price,asOfDate,currencyCode,__typename
98.4196,2022-04-22,GBP,FundPrice
98.5215,2022-04-21,GBP,FundPrice
98.7318,2022-04-20,GBP,FundPrice
98.6601,2022-04-19,GBP,FundPrice
98.8683,2022-04-18,GBP,FundPrice
98.8786,2022-04-14,GBP,FundPrice
99.0248,2022-04-13,GBP,FundPrice
98.9575,2022-04-12,GBP,FundPrice
98.7518,2022-04-11,GBP,FundPrice
98.855,2022-04-08,GBP,FundPrice
98.9934,2022-04-07,GBP,FundPrice
98.9731,2022-04-06,GBP,FundPrice
99.0761,2022-04-05,GBP,FundPrice
99.235,2022-04-04,GBP,FundPrice
99.1427,2022-04-01,GBP,FundPrice
99.3313,2022-03-31,GBP,FundPrice
99.3919,2022-03-30,GBP,FundPrice
99.3605,2022-03-29,GBP,FundPrice
99.3528,2022-03-28,GBP,FundPrice
99.442,2022-03-25,GBP,FundPrice
99.6897,2022-03-24,GBP,FundPrice
99.8788,2022-03-23,GBP,FundPrice
99.6961,2022-03-22,GBP,FundPrice
99.8459,2022-03-21,GBP,FundPrice
100.124,2022-03-18,GBP,FundPrice
100.0773,2022-03-17,GBP,FundPrice
100.0551,2022-03-16,GBP,FundPrice
100.1425,2022-03-15,GBP,FundPrice
100.0936,2022-03-14,GBP,FundPrice
100.3583,2022-03-11,GBP,FundPrice
100.4394,2022-03-10,GBP,FundPrice
100.6235,2022-03-09,GBP,FundPrice
100.774,2022-03-08,GBP,FundPrice
101.0102,2022-03-07,GBP,FundPrice
101.2105,2022-03-04,GBP,FundPrice
101.0405,2022-03-03,GBP,FundPrice
101.0575,2022-03-02,GBP,FundPrice
101.4945,2022-03-01,GBP,FundPrice
101.1193,2022-02-28,GBP,FundPrice
100.8791,2022-02-25,GBP,FundPrice
100.9063,2022-02-24,GBP,FundPrice
100.8571,2022-02-23,GBP,FundPrice
100.9488,2022-02-22,GBP,FundPrice
101.0648,2022-02-21,GBP,FundPrice
101.0829,2022-02-18,GBP,FundPrice
101.0361,2022-02-17,GBP,FundPrice
100.9283,2022-02-16,GBP,FundPrice
100.8114,2022-02-15,GBP,FundPrice
100.825,2022-02-14,GBP,FundPrice
100.9563,2022-02-11,GBP,FundPrice
100.8043,2022-02-10,GBP,FundPrice
101.1539,2022-02-09,GBP,FundPrice
101.109,2022-02-08,GBP,FundPrice
101.178,2022-02-07,GBP,FundPrice
101.1982,2022-02-04,GBP,FundPrice
101.4922,2022-02-03,GBP,FundPrice
101.6991,2022-02-02,GBP,FundPrice
101.6746,2022-02-01,GBP,FundPrice
101.7038,2022-01-31,GBP,FundPrice
101.7539,2022-01-28,GBP,FundPrice
101.7298,2022-01-27,GBP,FundPrice
101.8109,2022-01-26,GBP,FundPrice
101.9604,2022-01-25,GBP,FundPrice
102.0045,2022-01-24,GBP,FundPrice
101.9635,2022-01-21,GBP,FundPrice
101.8729,2022-01-20,GBP,FundPrice
101.8575,2022-01-19,GBP,FundPrice
101.8302,2022-01-18,GBP,FundPrice
101.9669,2022-01-17,GBP,FundPrice
101.997,2022-01-14,GBP,FundPrice
102.1356,2022-01-13,GBP,FundPrice
102.0941,2022-01-12,GBP,FundPrice
102.0653,2022-01-11,GBP,FundPrice
102.0622,2022-01-10,GBP,FundPrice
102.1059,2022-01-07,GBP,FundPrice
102.1442,2022-01-06,GBP,FundPrice
102.2668,2022-01-05,GBP,FundPrice
102.3553,2022-01-04,GBP,FundPrice
102.468,2021-12-31,GBP,FundPrice
102.6102,2021-12-30,GBP,FundPrice
102.5887,2021-12-29,GBP,FundPrice
102.6289,2021-12-28,GBP,FundPrice
102.6386,2021-12-24,GBP,FundPrice
102.6287,2021-12-23,GBP,FundPrice
102.6809,2021-12-22,GBP,FundPrice
102.6899,2021-12-21,GBP,FundPrice
102.7913,2021-12-20,GBP,FundPrice
102.77,2021-12-17,GBP,FundPrice
102.7592,2021-12-16,GBP,FundPrice
102.7855,2021-12-15,GBP,FundPrice
102.7138,2021-12-14,GBP,FundPrice
102.8604,2021-12-13,GBP,FundPrice
102.7015,2021-12-10,GBP,FundPrice
102.7652,2021-12-09,GBP,FundPrice
102.6455,2021-12-08,GBP,FundPrice
102.6837,2021-12-07,GBP,FundPrice
102.7694,2021-12-06,GBP,FundPrice
102.8016,2021-12-03,GBP,FundPrice
102.7495,2021-12-02,GBP,FundPrice
102.8119,2021-12-01,GBP,FundPrice
102.8394,2021-11-30,GBP,FundPrice
102.8465,2021-11-29,GBP,FundPrice
102.872,2021-11-26,GBP,FundPrice
102.6181,2021-11-25,GBP,FundPrice
102.612,2021-11-24,GBP,FundPrice
102.7335,2021-11-23,GBP,FundPrice
102.6992,2021-11-22,GBP,FundPrice
102.8464,2021-11-19,GBP,FundPrice
102.821,2021-11-18,GBP,FundPrice
102.7907,2021-11-17,GBP,FundPrice
102.7572,2021-11-16,GBP,FundPrice
102.77,2021-11-15,GBP,FundPrice
102.8071,2021-11-12,GBP,FundPrice
102.7881,2021-11-11,GBP,FundPrice
102.8178,2021-11-10,GBP,FundPrice
103.0435,2021-11-09,GBP,FundPrice
102.9897,2021-11-08,GBP,FundPrice
103.0787,2021-11-05,GBP,FundPrice
102.9964,2021-11-04,GBP,FundPrice
102.818,2021-11-03,GBP,FundPrice
102.8419,2021-11-02,GBP,FundPrice
102.6866,2021-11-01,GBP,FundPrice
102.6708,2021-10-29,GBP,FundPrice
102.7602,2021-10-28,GBP,FundPrice
102.8402,2021-10-27,GBP,FundPrice
102.8389,2021-10-26,GBP,FundPrice
102.855,2021-10-25,GBP,FundPrice
102.7923,2021-10-22,GBP,FundPrice
102.8119,2021-10-21,GBP,FundPrice
102.9257,2021-10-20,GBP,FundPrice
102.8904,2021-10-19,GBP,FundPrice
102.8891,2021-10-18,GBP,FundPrice
103.0118,2021-10-15,GBP,FundPrice
103.0893,2021-10-14,GBP,FundPrice
103.0345,2021-10-13,GBP,FundPrice
103.0465,2021-10-12,GBP,FundPrice
103.1082,2021-10-11,GBP,FundPrice
103.1323,2021-10-08,GBP,FundPrice
103.1937,2021-10-07,GBP,FundPrice
103.2286,2021-10-06,GBP,FundPrice
103.2576,2021-10-05,GBP,FundPrice
103.3068,2021-10-04,GBP,FundPrice
103.3264,2021-10-01,GBP,FundPrice
103.2539,2021-09-30,GBP,FundPrice
103.4055,2021-09-29,GBP,FundPrice
103.3742,2021-09-28,GBP,FundPrice
103.4967,2021-09-27,GBP,FundPrice
103.425,2021-09-24,GBP,FundPrice
103.4683,2021-09-23,GBP,FundPrice
103.5878,2021-09-22,GBP,FundPrice
103.6194,2021-09-21,GBP,FundPrice
103.6109,2021-09-20,GBP,FundPrice
103.5593,2021-09-17,GBP,FundPrice
103.6008,2021-09-16,GBP,FundPrice
103.6459,2021-09-15,GBP,FundPrice
103.6641,2021-09-14,GBP,FundPrice
103.64,2021-09-13,GBP,FundPrice
103.6267,2021-09-10,GBP,FundPrice
103.6582,2021-09-09,GBP,FundPrice
103.6278,2021-09-08,GBP,FundPrice
103.6167,2021-09-07,GBP,FundPrice
103.6853,2021-09-06,GBP,FundPrice
103.6766,2021-09-03,GBP,FundPrice
103.6935,2021-09-02,GBP,FundPrice
103.6793,2021-09-01,GBP,FundPrice
103.6843,2021-08-31,GBP,FundPrice
103.7123,2021-08-30,GBP,FundPrice
103.6631,2021-08-27,GBP,FundPrice
103.6129,2021-08-26,GBP,FundPrice
103.6192,2021-08-25,GBP,FundPrice
103.6627,2021-08-24,GBP,FundPrice
103.6851,2021-08-23,GBP,FundPrice
103.68,2021-08-20,GBP,FundPrice
103.6828,2021-08-19,GBP,FundPrice
103.6741,2021-08-18,GBP,FundPrice
103.7694,2021-08-17,GBP,FundPrice
103.69,2021-08-16,GBP,FundPrice
103.6527,2021-08-13,GBP,FundPrice
103.6165,2021-08-12,GBP,FundPrice
103.6315,2021-08-11,GBP,FundPrice
103.6094,2021-08-10,GBP,FundPrice
103.64,2021-08-09,GBP,FundPrice
103.6671,2021-08-06,GBP,FundPrice
103.7453,2021-08-05,GBP,FundPrice
103.7925,2021-08-04,GBP,FundPrice
103.8171,2021-08-03,GBP,FundPrice
103.8013,2021-08-02,GBP,FundPrice
103.7488,2021-07-30,GBP,FundPrice
103.7143,2021-07-29,GBP,FundPrice
103.733,2021-07-28,GBP,FundPrice
103.7206,2021-07-27,GBP,FundPrice
103.6876,2021-07-26,GBP,FundPrice
103.6847,2021-07-23,GBP,FundPrice
103.6856,2021-07-22,GBP,FundPrice
103.7368,2021-07-21,GBP,FundPrice
103.6923,2021-07-20,GBP,FundPrice
103.6505,2021-07-19,GBP,FundPrice
103.5601,2021-07-16,GBP,FundPrice
103.5512,2021-07-15,GBP,FundPrice
103.5448,2021-07-14,GBP,FundPrice
103.4908,2021-07-13,GBP,FundPrice
103.6245,2021-07-12,GBP,FundPrice
103.5323,2021-07-09,GBP,FundPrice
103.5964,2021-07-08,GBP,FundPrice
103.5485,2021-07-07,GBP,FundPrice
103.5214,2021-07-06,GBP,FundPrice
103.4457,2021-07-05,GBP,FundPrice
103.4474,2021-07-02,GBP,FundPrice
103.3961,2021-07-01,GBP,FundPrice
103.4082,2021-06-30,GBP,FundPrice
103.5514,2021-06-29,GBP,FundPrice
103.5417,2021-06-28,GBP,FundPrice
103.4967,2021-06-25,GBP,FundPrice
103.5303,2021-06-24,GBP,FundPrice
103.5376,2021-06-23,GBP,FundPrice
103.6531,2021-06-22,GBP,FundPrice
103.5193,2021-06-21,GBP,FundPrice
103.5357,2021-06-18,GBP,FundPrice
103.5806,2021-06-17,GBP,FundPrice
103.6189,2021-06-16,GBP,FundPrice
103.7243,2021-06-15,GBP,FundPrice
103.7346,2021-06-14,GBP,FundPrice
103.7704,2021-06-11,GBP,FundPrice
103.7737,2021-06-10,GBP,FundPrice
103.7493,2021-06-09,GBP,FundPrice
103.7099,2021-06-08,GBP,FundPrice
103.682,2021-06-07,GBP,FundPrice
103.6926,2021-06-04,GBP,FundPrice
103.6348,2021-06-03,GBP,FundPrice
103.6812,2021-06-02,GBP,FundPrice
103.6596,2021-06-01,GBP,FundPrice
103.6724,2021-05-31,GBP,FundPrice
103.6662,2021-05-28,GBP,FundPrice
103.644,2021-05-27,GBP,FundPrice
103.6657,2021-05-26,GBP,FundPrice
103.6556,2021-05-25,GBP,FundPrice
103.5981,2021-05-24,GBP,FundPrice
103.5689,2021-05-21,GBP,FundPrice
103.5543,2021-05-20,GBP,FundPrice
103.5151,2021-05-19,GBP,FundPrice
103.5522,2021-05-18,GBP,FundPrice
103.542,2021-05-17,GBP,FundPrice
103.5522,2021-05-14,GBP,FundPrice
103.5365,2021-05-13,GBP,FundPrice
103.5198,2021-05-12,GBP,FundPrice
103.5959,2021-05-11,GBP,FundPrice
103.6413,2021-05-10,GBP,FundPrice
103.6438,2021-05-07,GBP,FundPrice
103.6208,2021-05-06,GBP,FundPrice
103.6187,2021-05-05,GBP,FundPrice
103.6014,2021-05-04,GBP,FundPrice
103.5754,2021-05-03,GBP,FundPrice
103.5474,2021-04-30,GBP,FundPrice
103.525,2021-04-29,GBP,FundPrice
103.5454,2021-04-28,GBP,FundPrice
103.5226,2021-04-27,GBP,FundPrice
103.549,2021-04-26,GBP,FundPrice
103.5598,2021-04-23,GBP,FundPrice
103.5816,2021-04-22,GBP,FundPrice
103.5808,2021-04-21,GBP,FundPrice
103.5705,2021-04-20,GBP,FundPrice
103.5377,2021-04-19,GBP,FundPrice
103.538,2021-04-16,GBP,FundPrice
103.5712,2021-04-15,GBP,FundPrice
103.5137,2021-04-14,GBP,FundPrice
103.5358,2021-04-13,GBP,FundPrice
103.5039,2021-04-12,GBP,FundPrice
103.5161,2021-04-09,GBP,FundPrice
103.5662,2021-04-08,GBP,FundPrice
103.5253,2021-04-07,GBP,FundPrice
103.509,2021-04-06,GBP,FundPrice
103.4575,2021-04-05,GBP,FundPrice
103.4803,2021-04-01,GBP,FundPrice
103.4407,2021-03-31,GBP,FundPrice
103.641,2021-03-30,GBP,FundPrice
103.6828,2021-03-29,GBP,FundPrice
103.7083,2021-03-26,GBP,FundPrice
103.739,2021-03-25,GBP,FundPrice
103.7248,2021-03-24,GBP,FundPrice
103.7063,2021-03-23,GBP,FundPrice
103.6587,2021-03-22,GBP,FundPrice
103.6246,2021-03-19,GBP,FundPrice
103.6132,2021-03-18,GBP,FundPrice
103.669,2021-03-17,GBP,FundPrice
103.6569,2021-03-16,GBP,FundPrice
103.6426,2021-03-15,GBP,FundPrice
103.6147,2021-03-12,GBP,FundPrice
103.6872,2021-03-11,GBP,FundPrice
103.6494,2021-03-10,GBP,FundPrice
103.6092,2021-03-09,GBP,FundPrice
103.6846,2021-03-08,GBP,FundPrice
103.673,2021-03-05,GBP,FundPrice
103.7996,2021-03-04,GBP,FundPrice
103.7492,2021-03-03,GBP,FundPrice
103.8268,2021-03-02,GBP,FundPrice
103.7969,2021-03-01,GBP,FundPrice
103.712,2021-02-26,GBP,FundPrice
103.6292,2021-02-25,GBP,FundPrice
103.9589,2021-02-24,GBP,FundPrice
103.897,2021-02-23,GBP,FundPrice
103.9007,2021-02-22,GBP,FundPrice
103.9079,2021-02-19,GBP,FundPrice
103.9388,2021-02-18,GBP,FundPrice
103.9558,2021-02-17,GBP,FundPrice
103.9403,2021-02-16,GBP,FundPrice
104.0051,2021-02-15,GBP,FundPrice
104.0207,2021-02-12,GBP,FundPrice
104.0508,2021-02-11,GBP,FundPrice
104.1407,2021-02-10,GBP,FundPrice
104.0254,2021-02-09,GBP,FundPrice
104.021,2021-02-08,GBP,FundPrice
104.0213,2021-02-05,GBP,FundPrice
104.0199,2021-02-04,GBP,FundPrice
104.0243,2021-02-03,GBP,FundPrice
104.0298,2021-02-02,GBP,FundPrice
104.0586,2021-02-01,GBP,FundPrice
104.0341,2021-01-29,GBP,FundPrice
104.1361,2021-01-28,GBP,FundPrice
104.0621,2021-01-27,GBP,FundPrice
104.0495,2021-01-26,GBP,FundPrice
104.0564,2021-01-25,GBP,FundPrice
104.0098,2021-01-22,GBP,FundPrice
104.0042,2021-01-21,GBP,FundPrice
104.0288,2021-01-20,GBP,FundPrice
104.0231,2021-01-19,GBP,FundPrice
104.0066,2021-01-18,GBP,FundPrice
104.0097,2021-01-15,GBP,FundPrice
103.9895,2021-01-14,GBP,FundPrice
103.9855,2021-01-13,GBP,FundPrice
103.9361,2021-01-12,GBP,FundPrice
103.9724,2021-01-11,GBP,FundPrice
103.9913,2021-01-08,GBP,FundPrice
104.0067,2021-01-07,GBP,FundPrice
104.0279,2021-01-06,GBP,FundPrice
104.0821,2021-01-05,GBP,FundPrice
104.1922,2021-01-04,GBP,FundPrice
104.0698,2020-12-31,GBP,FundPrice
104.2812,2020-12-30,GBP,FundPrice
104.2986,2020-12-29,GBP,FundPrice
104.3739,2020-12-28,GBP,FundPrice
104.2636,2020-12-24,GBP,FundPrice
104.2574,2020-12-23,GBP,FundPrice
104.2652,2020-12-22,GBP,FundPrice
104.3453,2020-12-21,GBP,FundPrice
104.2432,2020-12-18,GBP,FundPrice
104.2445,2020-12-17,GBP,FundPrice
104.2498,2020-12-16,GBP,FundPrice
104.2722,2020-12-15,GBP,FundPrice
104.2767,2020-12-14,GBP,FundPrice
104.2793,2020-12-11,GBP,FundPrice
104.2357,2020-12-10,GBP,FundPrice
104.2168,2020-12-09,GBP,FundPrice
104.241,2020-12-08,GBP,FundPrice
104.3248,2020-12-07,GBP,FundPrice
104.1676,2020-12-04,GBP,FundPrice
104.1832,2020-12-03,GBP,FundPrice
104.1474,2020-12-02,GBP,FundPrice
104.1418,2020-12-01,GBP,FundPrice
104.2004,2020-11-30,GBP,FundPrice
104.1859,2020-11-27,GBP,FundPrice
104.1717,2020-11-26,GBP,FundPrice
104.1649,2020-11-25,GBP,FundPrice
104.1591,2020-11-24,GBP,FundPrice
104.1489,2020-11-23,GBP,FundPrice
104.1477,2020-11-20,GBP,FundPrice
104.1222,2020-11-19,GBP,FundPrice
104.1154,2020-11-18,GBP,FundPrice
104.1117,2020-11-17,GBP,FundPrice
104.0876,2020-11-16,GBP,FundPrice
104.064,2020-11-13,GBP,FundPrice
104.0621,2020-11-12,GBP,FundPrice
104.015,2020-11-11,GBP,FundPrice
104.0087,2020-11-10,GBP,FundPrice
104.0495,2020-11-09,GBP,FundPrice
104.1051,2020-11-06,GBP,FundPrice
104.1268,2020-11-05,GBP,FundPrice
104.107,2020-11-04,GBP,FundPrice
104.0292,2020-11-03,GBP,FundPrice
104.0395,2020-11-02,GBP,FundPrice
104.0256,2020-10-30,GBP,FundPrice
104.0536,2020-10-29,GBP,FundPrice
104.0661,2020-10-28,GBP,FundPrice
104.0809,2020-10-27,GBP,FundPrice
104.0482,2020-10-26,GBP,FundPrice
104.0209,2020-10-23,GBP,FundPrice
104.0082,2020-10-22,GBP,FundPrice
104.0474,2020-10-21,GBP,FundPrice
104.058,2020-10-20,GBP,FundPrice
104.0676,2020-10-19,GBP,FundPrice
104.0711,2020-10-16,GBP,FundPrice
104.058,2020-10-15,GBP,FundPrice
104.0623,2020-10-14,GBP,FundPrice
104.0517,2020-10-13,GBP,FundPrice
104.0064,2020-10-12,GBP,FundPrice
103.9825,2020-10-09,GBP,FundPrice
103.971,2020-10-08,GBP,FundPrice
103.9362,2020-10-07,GBP,FundPrice
103.9517,2020-10-06,GBP,FundPrice
104.0157,2020-10-05,GBP,FundPrice
103.9529,2020-10-02,GBP,FundPrice
103.9523,2020-10-01,GBP,FundPrice
103.9378,2020-09-30,GBP,FundPrice
104.2259,2020-09-29,GBP,FundPrice
104.2004,2020-09-28,GBP,FundPrice
104.1913,2020-09-25,GBP,FundPrice
104.1942,2020-09-24,GBP,FundPrice
104.2277,2020-09-23,GBP,FundPrice
104.2405,2020-09-22,GBP,FundPrice
104.2464,2020-09-21,GBP,FundPrice
104.2218,2020-09-18,GBP,FundPrice
104.2307,2020-09-17,GBP,FundPrice
104.2097,2020-09-16,GBP,FundPrice
104.206,2020-09-15,GBP,FundPrice
104.2031,2020-09-14,GBP,FundPrice
104.1683,2020-09-11,GBP,FundPrice
104.123,2020-09-10,GBP,FundPrice
104.1341,2020-09-09,GBP,FundPrice
104.2469,2020-09-08,GBP,FundPrice
104.1334,2020-09-07,GBP,FundPrice
104.1247,2020-09-04,GBP,FundPrice
104.185,2020-09-03,GBP,FundPrice
104.1683,2020-09-02,GBP,FundPrice
104.1208,2020-09-01,GBP,FundPrice
104.0855,2020-08-31,GBP,FundPrice
104.0718,2020-08-28,GBP,FundPrice
104.0317,2020-08-27,GBP,FundPrice
104.0461,2020-08-26,GBP,FundPrice
104.0433,2020-08-25,GBP,FundPrice
104.0933,2020-08-24,GBP,FundPrice
104.0981,2020-08-21,GBP,FundPrice
104.0945,2020-08-20,GBP,FundPrice
104.076,2020-08-19,GBP,FundPrice
104.0715,2020-08-18,GBP,FundPrice
104.051,2020-08-17,GBP,FundPrice
104.0095,2020-08-14,GBP,FundPrice
103.9936,2020-08-13,GBP,FundPrice
104.0311,2020-08-12,GBP,FundPrice
104.0677,2020-08-11,GBP,FundPrice
104.1106,2020-08-10,GBP,FundPrice
104.0882,2020-08-07,GBP,FundPrice
104.1065,2020-08-06,GBP,FundPrice
104.0846,2020-08-05,GBP,FundPrice
104.1184,2020-08-04,GBP,FundPrice
104.0713,2020-08-03,GBP,FundPrice
104.07,2020-07-31,GBP,FundPrice
104.0589,2020-07-30,GBP,FundPrice
104.0234,2020-07-29,GBP,FundPrice
103.9999,2020-07-28,GBP,FundPrice
103.9623,2020-07-27,GBP,FundPrice
103.9487,2020-07-24,GBP,FundPrice
103.973,2020-07-23,GBP,FundPrice
103.9737,2020-07-22,GBP,FundPrice
103.9391,2020-07-21,GBP,FundPrice
103.8979,2020-07-20,GBP,FundPrice
103.8634,2020-07-17,GBP,FundPrice
103.8617,2020-07-16,GBP,FundPrice
103.8233,2020-07-15,GBP,FundPrice
103.8009,2020-07-14,GBP,FundPrice
103.7861,2020-07-13,GBP,FundPrice
103.7935,2020-07-10,GBP,FundPrice
103.8061,2020-07-09,GBP,FundPrice
103.7808,2020-07-08,GBP,FundPrice
103.7791,2020-07-07,GBP,FundPrice
103.757,2020-07-06,GBP,FundPrice
103.749,2020-07-03,GBP,FundPrice
103.7456,2020-07-02,GBP,FundPrice
103.6797,2020-07-01,GBP,FundPrice
103.7208,2020-06-30,GBP,FundPrice
103.9813,2020-06-29,GBP,FundPrice
103.9557,2020-06-26,GBP,FundPrice
103.9182,2020-06-25,GBP,FundPrice
103.9241,2020-06-24,GBP,FundPrice
103.899,2020-06-23,GBP,FundPrice
103.906,2020-06-22,GBP,FundPrice
103.8784,2020-06-19,GBP,FundPrice
103.8626,2020-06-18,GBP,FundPrice
103.9522,2020-06-17,GBP,FundPrice
103.8359,2020-06-16,GBP,FundPrice
103.7672,2020-06-15,GBP,FundPrice
103.771,2020-06-12,GBP,FundPrice
103.7578,2020-06-11,GBP,FundPrice
103.7766,2020-06-10,GBP,FundPrice
103.7216,2020-06-09,GBP,FundPrice
103.7002,2020-06-08,GBP,FundPrice
103.6269,2020-06-05,GBP,FundPrice
103.6298,2020-06-04,GBP,FundPrice
103.5926,2020-06-03,GBP,FundPrice
103.7177,2020-06-02,GBP,FundPrice
103.6053,2020-06-01,GBP,FundPrice
103.5885,2020-05-29,GBP,FundPrice
103.5369,2020-05-28,GBP,FundPrice
103.5875,2020-05-27,GBP,FundPrice
103.4307,2020-05-26,GBP,FundPrice
103.4295,2020-05-25,GBP,FundPrice
103.4094,2020-05-22,GBP,FundPrice
103.3982,2020-05-21,GBP,FundPrice
103.3371,2020-05-20,GBP,FundPrice
103.2928,2020-05-19,GBP,FundPrice
103.2324,2020-05-18,GBP,FundPrice
103.248,2020-05-15,GBP,FundPrice
103.2586,2020-05-14,GBP,FundPrice
103.267,2020-05-13,GBP,FundPrice
103.2314,2020-05-12,GBP,FundPrice
103.2938,2020-05-11,GBP,FundPrice
103.2467,2020-05-08,GBP,FundPrice
103.3333,2020-05-07,GBP,FundPrice
103.1446,2020-05-06,GBP,FundPrice
103.1792,2020-05-05,GBP,FundPrice
103.162,2020-05-04,GBP,FundPrice
103.1477,2020-05-01,GBP,FundPrice
103.1667,2020-04-30,GBP,FundPrice
103.0951,2020-04-29,GBP,FundPrice
103.0485,2020-04-28,GBP,FundPrice
102.959,2020-04-27,GBP,FundPrice
102.9561,2020-04-24,GBP,FundPrice
102.8897,2020-04-23,GBP,FundPrice
102.833,2020-04-22,GBP,FundPrice
102.8699,2020-04-21,GBP,FundPrice
102.8901,2020-04-20,GBP,FundPrice
103.0037,2020-04-17,GBP,FundPrice
102.9922,2020-04-16,GBP,FundPrice
102.8836,2020-04-15,GBP,FundPrice
102.8155,2020-04-14,GBP,FundPrice
102.6956,2020-04-13,GBP,FundPrice
102.6075,2020-04-09,GBP,FundPrice
102.3934,2020-04-08,GBP,FundPrice
102.3329,2020-04-07,GBP,FundPrice
102.3501,2020-04-06,GBP,FundPrice
102.3808,2020-04-03,GBP,FundPrice
102.3949,2020-04-02,GBP,FundPrice
102.404,2020-04-01,GBP,FundPrice
102.4075,2020-03-31,GBP,FundPrice
102.7305,2020-03-30,GBP,FundPrice
102.6694,2020-03-27,GBP,FundPrice
102.4408,2020-03-26,GBP,FundPrice
102.1283,2020-03-25,GBP,FundPrice
102.0344,2020-03-24,GBP,FundPrice
102.1588,2020-03-23,GBP,FundPrice
101.9857,2020-03-20,GBP,FundPrice
101.9891,2020-03-19,GBP,FundPrice
102.1683,2020-03-18,GBP,FundPrice
102.6668,2020-03-17,GBP,FundPrice
102.8803,2020-03-16,GBP,FundPrice
103.0221,2020-03-13,GBP,FundPrice
103.3536,2020-03-12,GBP,FundPrice
103.5536,2020-03-11,GBP,FundPrice
103.5912,2020-03-10,GBP,FundPrice
103.8768,2020-03-09,GBP,FundPrice
103.9703,2020-03-06,GBP,FundPrice
103.9535,2020-03-05,GBP,FundPrice
103.8744,2020-03-04,GBP,FundPrice
103.8021,2020-03-03,GBP,FundPrice
103.5277,2020-03-02,GBP,FundPrice
103.5231,2020-02-28,GBP,FundPrice
103.332,2020-02-27,GBP,FundPrice
103.2571,2020-02-26,GBP,FundPrice
103.251,2020-02-25,GBP,FundPrice
103.186,2020-02-24,GBP,FundPrice
103.0452,2020-02-21,GBP,FundPrice
102.9801,2020-02-20,GBP,FundPrice
102.9301,2020-02-19,GBP,FundPrice
102.938,2020-02-18,GBP,FundPrice
102.9011,2020-02-17,GBP,FundPrice
102.8866,2020-02-14,GBP,FundPrice
102.8624,2020-02-13,GBP,FundPrice
102.8511,2020-02-12,GBP,FundPrice
102.8903,2020-02-11,GBP,FundPrice
102.933,2020-02-10,GBP,FundPrice
102.8731,2020-02-07,GBP,FundPrice
102.7823,2020-02-06,GBP,FundPrice
102.7955,2020-02-05,GBP,FundPrice
102.8611,2020-02-04,GBP,FundPrice
102.9543,2020-02-03,GBP,FundPrice
103.0705,2020-01-31,GBP,FundPrice
102.8682,2020-01-30,GBP,FundPrice
102.8456,2020-01-29,GBP,FundPrice
102.7665,2020-01-28,GBP,FundPrice
102.8111,2020-01-27,GBP,FundPrice
102.6794,2020-01-24,GBP,FundPrice
102.6281,2020-01-23,GBP,FundPrice
102.5716,2020-01-22,GBP,FundPrice
102.5554,2020-01-21,GBP,FundPrice
102.4856,2020-01-20,GBP,FundPrice
102.4662,2020-01-17,GBP,FundPrice
102.4591,2020-01-16,GBP,FundPrice
102.4784,2020-01-15,GBP,FundPrice
102.4311,2020-01-14,GBP,FundPrice
102.406,2020-01-13,GBP,FundPrice
102.4167,2020-01-10,GBP,FundPrice
102.3891,2020-01-09,GBP,FundPrice
102.4065,2020-01-08,GBP,FundPrice
102.4461,2020-01-07,GBP,FundPrice
102.4628,2020-01-06,GBP,FundPrice
102.4711,2020-01-03,GBP,FundPrice
102.3584,2020-01-02,GBP,FundPrice
102.314,2019-12-31,GBP,FundPrice
102.6686,2019-12-30,GBP,FundPrice
102.6814,2019-12-27,GBP,FundPrice
102.6327,2019-12-26,GBP,FundPrice
102.6338,2019-12-24,GBP,FundPrice
102.5902,2019-12-23,GBP,FundPrice
102.5759,2019-12-20,GBP,FundPrice
102.586,2019-12-19,GBP,FundPrice
102.5943,2019-12-18,GBP,FundPrice
102.6217,2019-12-17,GBP,FundPrice
102.6041,2019-12-16,GBP,FundPrice
102.6477,2019-12-13,GBP,FundPrice
102.545,2019-12-12,GBP,FundPrice
102.7457,2019-12-11,GBP,FundPrice
102.596,2019-12-10,GBP,FundPrice
102.6173,2019-12-09,GBP,FundPrice
102.5893,2019-12-06,GBP,FundPrice
102.6236,2019-12-05,GBP,FundPrice
102.6834,2019-12-04,GBP,FundPrice
102.7476,2019-12-03,GBP,FundPrice
102.6093,2019-12-02,GBP,FundPrice
102.6538,2019-11-29,GBP,FundPrice
102.645,2019-11-28,GBP,FundPrice
102.6579,2019-11-27,GBP,FundPrice
102.7,2019-11-26,GBP,FundPrice
102.6576,2019-11-25,GBP,FundPrice
102.6359,2019-11-22,GBP,FundPrice
102.6373,2019-11-21,GBP,FundPrice
102.6966,2019-11-20,GBP,FundPrice
102.6481,2019-11-19,GBP,FundPrice
102.6378,2019-11-18,GBP,FundPrice
102.5982,2019-11-15,GBP,FundPrice
102.6255,2019-11-14,GBP,FundPrice
102.5492,2019-11-13,GBP,FundPrice
102.4836,2019-11-12,GBP,FundPrice
102.4597,2019-11-11,GBP,FundPrice
102.4563,2019-11-08,GBP,FundPrice
102.4716,2019-11-07,GBP,FundPrice
102.6209,2019-11-06,GBP,FundPrice
102.5883,2019-11-05,GBP,FundPrice
102.6726,2019-11-04,GBP,FundPrice
102.7337,2019-11-01,GBP,FundPrice
102.7673,2019-10-31,GBP,FundPrice
