price,asOfDate,currencyCode,__typename
434.5935,2022-03-30,GBP,FundPrice
437.5492,2022-03-29,GBP,FundPrice
432.2854,2022-03-28,GBP,FundPrice
426.8954,2022-03-25,GBP,FundPrice
426.0783,2022-03-24,GBP,FundPrice
421.1964,2022-03-23,GBP,FundPrice
423.3277,2022-03-22,GBP,FundPrice
420.9468,2022-03-21,GBP,FundPrice
422.3685,2022-03-18,GBP,FundPrice
418.7147,2022-03-17,GBP,FundPrice
414.2364,2022-03-16,GBP,FundPrice
405.196,2022-03-15,GBP,FundPrice
400.2484,2022-03-14,GBP,FundPrice
400.8829,2022-03-11,GBP,FundPrice
404.1823,2022-03-10,GBP,FundPrice
404.1248,2022-03-09,GBP,FundPrice
394.0414,2022-03-08,GBP,FundPrice
396.6362,2022-03-07,GBP,FundPrice
405.2253,2022-03-04,GBP,FundPrice
407.4761,2022-03-03,GBP,FundPrice
410.6798,2022-03-02,GBP,FundPrice
405.1601,2022-03-01,GBP,FundPrice
409.3283,2022-02-28,GBP,FundPrice
409.5297,2022-02-25,GBP,FundPrice
404.0635,2022-02-24,GBP,FundPrice
395.6114,2022-02-23,GBP,FundPrice
400.0084,2022-02-22,GBP,FundPrice
403.365,2022-02-21,GBP,FundPrice
405.1626,2022-02-18,GBP,FundPrice
407.4603,2022-02-17,GBP,FundPrice
415.5277,2022-02-16,GBP,FundPrice
416.2106,2022-02-15,GBP,FundPrice
410.8751,2022-02-14,GBP,FundPrice
411.6855,2022-02-11,GBP,FundPrice
417.9618,2022-02-10,GBP,FundPrice
425.2309,2022-02-09,GBP,FundPrice
418.3899,2022-02-08,GBP,FundPrice
416.6533,2022-02-07,GBP,FundPrice
417.1935,2022-02-04,GBP,FundPrice
413.4449,2022-02-03,GBP,FundPrice
423.1055,2022-02-02,GBP,FundPrice
421.1315,2022-02-01,GBP,FundPrice
420.4721,2022-01-31,GBP,FundPrice
413.2162,2022-01-28,GBP,FundPrice
406.5482,2022-01-27,GBP,FundPrice
406.7389,2022-01-26,GBP,FundPrice
407.1272,2022-01-25,GBP,FundPrice
412.3181,2022-01-24,GBP,FundPrice
411.9,2022-01-21,GBP,FundPrice
416.3732,2022-01-20,GBP,FundPrice
419.319,2022-01-19,GBP,FundPrice
424.5654,2022-01-18,GBP,FundPrice
429.4406,2022-01-17,GBP,FundPrice
428.2116,2022-01-14,GBP,FundPrice
427.9141,2022-01-13,GBP,FundPrice
433.7292,2022-01-12,GBP,FundPrice
433.4475,2022-01-11,GBP,FundPrice
431.2767,2022-01-10,GBP,FundPrice
432.413,2022-01-07,GBP,FundPrice
434.831,2022-01-06,GBP,FundPrice
436.1189,2022-01-05,GBP,FundPrice
442.7021,2022-01-04,GBP,FundPrice
440.8873,2021-12-31,GBP,FundPrice
443.2084,2021-12-30,GBP,FundPrice
444.5183,2021-12-29,GBP,FundPrice
441.8897,2021-12-24,GBP,FundPrice
441.8754,2021-12-23,GBP,FundPrice
440.7824,2021-12-22,GBP,FundPrice
440.3315,2021-12-21,GBP,FundPrice
433.6284,2021-12-20,GBP,FundPrice
437.7963,2021-12-17,GBP,FundPrice
439.487,2021-12-16,GBP,FundPrice
444.4833,2021-12-15,GBP,FundPrice
438.5395,2021-12-14,GBP,FundPrice
442.0809,2021-12-13,GBP,FundPrice
445.6086,2021-12-10,GBP,FundPrice
444.1418,2021-12-09,GBP,FundPrice
446.9019,2021-12-08,GBP,FundPrice
444.5091,2021-12-07,GBP,FundPrice
435.1979,2021-12-06,GBP,FundPrice
431.6763,2021-12-03,GBP,FundPrice
432.0131,2021-12-02,GBP,FundPrice
428.2465,2021-12-01,GBP,FundPrice
432.8787,2021-11-30,GBP,FundPrice
438.2227,2021-11-29,GBP,FundPrice
433.9172,2021-11-26,GBP,FundPrice
443.8729,2021-11-25,GBP,FundPrice
443.0189,2021-11-24,GBP,FundPrice
441.6531,2021-11-23,GBP,FundPrice
441.4159,2021-11-22,GBP,FundPrice
441.8901,2021-11-19,GBP,FundPrice
442.0486,2021-11-18,GBP,FundPrice
441.7439,2021-11-17,GBP,FundPrice
444.8237,2021-11-16,GBP,FundPrice
443.6287,2021-11-15,GBP,FundPrice
444.4398,2021-11-12,GBP,FundPrice
441.3112,2021-11-11,GBP,FundPrice
438.5115,2021-11-10,GBP,FundPrice
439.7563,2021-11-09,GBP,FundPrice
440.6865,2021-11-08,GBP,FundPrice
442.3187,2021-11-05,GBP,FundPrice
441.3248,2021-11-04,GBP,FundPrice
433.9393,2021-11-03,GBP,FundPrice
433.3362,2021-11-02,GBP,FundPrice
430.3661,2021-11-01,GBP,FundPrice
432.7863,2021-10-29,GBP,FundPrice
430.4176,2021-10-28,GBP,FundPrice
429.5115,2021-10-27,GBP,FundPrice
429.0327,2021-10-26,GBP,FundPrice
428.7195,2021-10-25,GBP,FundPrice
427.3989,2021-10-22,GBP,FundPrice
425.8976,2021-10-21,GBP,FundPrice
425.4297,2021-10-20,GBP,FundPrice
424.4022,2021-10-19,GBP,FundPrice
423.8118,2021-10-18,GBP,FundPrice
421.6397,2021-10-15,GBP,FundPrice
420.8522,2021-10-14,GBP,FundPrice
416.0619,2021-10-13,GBP,FundPrice
415.0049,2021-10-12,GBP,FundPrice
415.3847,2021-10-11,GBP,FundPrice
416.8447,2021-10-08,GBP,FundPrice
417.7408,2021-10-07,GBP,FundPrice
415.2785,2021-10-06,GBP,FundPrice
413.4826,2021-10-05,GBP,FundPrice
411.2207,2021-10-04,GBP,FundPrice
417.3145,2021-10-01,GBP,FundPrice
416.8979,2021-09-30,GBP,FundPrice
421.877,2021-09-29,GBP,FundPrice
418.9907,2021-09-28,GBP,FundPrice
422.2723,2021-09-27,GBP,FundPrice
424.3267,2021-09-24,GBP,FundPrice
422.4205,2021-09-23,GBP,FundPrice
421.1445,2021-09-22,GBP,FundPrice
418.1673,2021-09-21,GBP,FundPrice
417.0544,2021-09-20,GBP,FundPrice
421.405,2021-09-17,GBP,FundPrice
424.0445,2021-09-16,GBP,FundPrice
422.9489,2021-09-15,GBP,FundPrice
420.745,2021-09-14,GBP,FundPrice
421.8958,2021-09-13,GBP,FundPrice
421.1999,2021-09-10,GBP,FundPrice
423.3072,2021-09-09,GBP,FundPrice
428.2545,2021-09-08,GBP,FundPrice
428.2841,2021-09-07,GBP,FundPrice
428.3873,2021-09-06,GBP,FundPrice
426.1734,2021-09-03,GBP,FundPrice
426.861,2021-09-02,GBP,FundPrice
427.1071,2021-09-01,GBP,FundPrice
426.4283,2021-08-31,GBP,FundPrice
425.5844,2021-08-27,GBP,FundPrice
423.3296,2021-08-26,GBP,FundPrice
424.9883,2021-08-25,GBP,FundPrice
424.5488,2021-08-24,GBP,FundPrice
423.3766,2021-08-23,GBP,FundPrice
422.1571,2021-08-20,GBP,FundPrice
418.6014,2021-08-19,GBP,FundPrice
417.5413,2021-08-18,GBP,FundPrice
420.9698,2021-08-17,GBP,FundPrice
420.2615,2021-08-16,GBP,FundPrice
420.7573,2021-08-13,GBP,FundPrice
420.2748,2021-08-12,GBP,FundPrice
418.3539,2021-08-11,GBP,FundPrice
417.767,2021-08-10,GBP,FundPrice
417.5611,2021-08-09,GBP,FundPrice
417.2454,2021-08-06,GBP,FundPrice
415.6739,2021-08-05,GBP,FundPrice
414.1596,2021-08-04,GBP,FundPrice
415.499,2021-08-03,GBP,FundPrice
413.2822,2021-08-02,GBP,FundPrice
412.0096,2021-07-30,GBP,FundPrice
412.6312,2021-07-29,GBP,FundPrice
413.2396,2021-07-28,GBP,FundPrice
412.8506,2021-07-27,GBP,FundPrice
416.1511,2021-07-26,GBP,FundPrice
417.3365,2021-07-23,GBP,FundPrice
413.8711,2021-07-22,GBP,FundPrice
414.8304,2021-07-21,GBP,FundPrice
412.8762,2021-07-20,GBP,FundPrice
407.1576,2021-07-19,GBP,FundPrice
409.9502,2021-07-16,GBP,FundPrice
410.2384,2021-07-15,GBP,FundPrice
412.02,2021-07-14,GBP,FundPrice
412.6935,2021-07-13,GBP,FundPrice
412.2269,2021-07-12,GBP,FundPrice
411.9072,2021-07-09,GBP,FundPrice
410.3697,2021-07-08,GBP,FundPrice
413.386,2021-07-07,GBP,FundPrice
411.6867,2021-07-06,GBP,FundPrice
411.5062,2021-07-05,GBP,FundPrice
412.8159,2021-07-02,GBP,FundPrice
410.424,2021-07-01,GBP,FundPrice
408.1704,2021-06-30,GBP,FundPrice
408.4459,2021-06-29,GBP,FundPrice
406.9339,2021-06-28,GBP,FundPrice
405.9796,2021-06-25,GBP,FundPrice
404.9157,2021-06-24,GBP,FundPrice
400.547,2021-06-23,GBP,FundPrice
402.5635,2021-06-22,GBP,FundPrice
400.2591,2021-06-21,GBP,FundPrice
399.7429,2021-06-18,GBP,FundPrice
400.8618,2021-06-17,GBP,FundPrice
398.1169,2021-06-16,GBP,FundPrice
399.7117,2021-06-15,GBP,FundPrice
399.1677,2021-06-14,GBP,FundPrice
398.0685,2021-06-11,GBP,FundPrice
396.8966,2021-06-10,GBP,FundPrice
395.9694,2021-06-09,GBP,FundPrice
396.0005,2021-06-08,GBP,FundPrice
395.453,2021-06-07,GBP,FundPrice
394.8158,2021-06-04,GBP,FundPrice
393.3163,2021-06-03,GBP,FundPrice
393.3014,2021-06-02,GBP,FundPrice
392.6503,2021-06-01,GBP,FundPrice
392.0908,2021-05-28,GBP,FundPrice
390.3613,2021-05-27,GBP,FundPrice
392.2211,2021-05-26,GBP,FundPrice
391.4195,2021-05-25,GBP,FundPrice
390.5723,2021-05-24,GBP,FundPrice
387.4095,2021-05-21,GBP,FundPrice
387.3015,2021-05-20,GBP,FundPrice
383.6601,2021-05-19,GBP,FundPrice
384.0083,2021-05-18,GBP,FundPrice
387.0105,2021-05-17,GBP,FundPrice
388.5649,2021-05-14,GBP,FundPrice
383.6186,2021-05-13,GBP,FundPrice
380.0634,2021-05-12,GBP,FundPrice
385.9564,2021-05-11,GBP,FundPrice
390.3817,2021-05-10,GBP,FundPrice
397.1816,2021-05-07,GBP,FundPrice
396.0373,2021-05-06,GBP,FundPrice
392.7509,2021-05-05,GBP,FundPrice
392.3189,2021-05-04,GBP,FundPrice
395.5688,2021-04-30,GBP,FundPrice
396.0022,2021-04-29,GBP,FundPrice
395.5996,2021-04-28,GBP,FundPrice
395.4862,2021-04-27,GBP,FundPrice
396.6805,2021-04-26,GBP,FundPrice
396.8353,2021-04-23,GBP,FundPrice
393.6414,2021-04-22,GBP,FundPrice
392.3656,2021-04-21,GBP,FundPrice
389.8378,2021-04-20,GBP,FundPrice
392.2124,2021-04-19,GBP,FundPrice
398.3325,2021-04-16,GBP,FundPrice
397.5783,2021-04-15,GBP,FundPrice
394.2212,2021-04-14,GBP,FundPrice
396.3115,2021-04-13,GBP,FundPrice
394.2393,2021-04-12,GBP,FundPrice
395.006,2021-04-09,GBP,FundPrice
393.0465,2021-04-08,GBP,FundPrice
389.5443,2021-04-07,GBP,FundPrice
386.7383,2021-04-06,GBP,FundPrice
382.9392,2021-04-01,GBP,FundPrice
379.6868,2021-03-31,GBP,FundPrice
381.2111,2021-03-30,GBP,FundPrice
380.1119,2021-03-29,GBP,FundPrice
379.9755,2021-03-26,GBP,FundPrice
376.4947,2021-03-25,GBP,FundPrice
375.3027,2021-03-24,GBP,FundPrice
376.2493,2021-03-23,GBP,FundPrice
377.4727,2021-03-22,GBP,FundPrice
375.236,2021-03-19,GBP,FundPrice
374.2733,2021-03-18,GBP,FundPrice
378.5498,2021-03-17,GBP,FundPrice
378.0002,2021-03-16,GBP,FundPrice
378.4987,2021-03-15,GBP,FundPrice
375.7052,2021-03-12,GBP,FundPrice
373.3942,2021-03-11,GBP,FundPrice
371.0201,2021-03-10,GBP,FundPrice
369.5127,2021-03-09,GBP,FundPrice
366.6045,2021-03-08,GBP,FundPrice
367.3024,2021-03-05,GBP,FundPrice
359.6213,2021-03-04,GBP,FundPrice
364.6604,2021-03-03,GBP,FundPrice
368.6605,2021-03-02,GBP,FundPrice
370.9315,2021-03-01,GBP,FundPrice
362.3267,2021-02-26,GBP,FundPrice
362.8918,2021-02-25,GBP,FundPrice
368.8593,2021-02-24,GBP,FundPrice
367.2351,2021-02-23,GBP,FundPrice
368.6521,2021-02-22,GBP,FundPrice
372.0084,2021-02-19,GBP,FundPrice
373.3728,2021-02-18,GBP,FundPrice
377.7217,2021-02-17,GBP,FundPrice
377.2866,2021-02-16,GBP,FundPrice
377.7557,2021-02-15,GBP,FundPrice
378.2694,2021-02-12,GBP,FundPrice
377.6966,2021-02-11,GBP,FundPrice
376.0897,2021-02-10,GBP,FundPrice
377.0802,2021-02-09,GBP,FundPrice
378.2307,2021-02-08,GBP,FundPrice
375.6599,2021-02-05,GBP,FundPrice
375.3664,2021-02-04,GBP,FundPrice
373.1506,2021-02-03,GBP,FundPrice
372.5868,2021-02-02,GBP,FundPrice
366.9139,2021-02-01,GBP,FundPrice
360.0144,2021-01-29,GBP,FundPrice
366.9809,2021-01-28,GBP,FundPrice
365.4435,2021-01-27,GBP,FundPrice
372.3077,2021-01-26,GBP,FundPrice
374.8118,2021-01-25,GBP,FundPrice
374.2635,2021-01-22,GBP,FundPrice
374.1843,2021-01-21,GBP,FundPrice
376.0857,2021-01-20,GBP,FundPrice
372.5318,2021-01-19,GBP,FundPrice
370.8372,2021-01-18,GBP,FundPrice
371.072,2021-01-15,GBP,FundPrice
371.5118,2021-01-14,GBP,FundPrice
373.0778,2021-01-13,GBP,FundPrice
372.5688,2021-01-12,GBP,FundPrice
375.8027,2021-01-11,GBP,FundPrice
375.8934,2021-01-08,GBP,FundPrice
374.242,2021-01-07,GBP,FundPrice
369.1232,2021-01-06,GBP,FundPrice
366.3954,2021-01-05,GBP,FundPrice
364.9608,2021-01-04,GBP,FundPrice
365.2055,2020-12-31,GBP,FundPrice
366.0511,2020-12-30,GBP,FundPrice
368.5703,2020-12-29,GBP,FundPrice
363.8111,2020-12-24,GBP,FundPrice
362.9043,2020-12-23,GBP,FundPrice
367.4881,2020-12-22,GBP,FundPrice
368.0904,2020-12-21,GBP,FundPrice
366.2394,2020-12-18,GBP,FundPrice
364.3786,2020-12-17,GBP,FundPrice
364.2934,2020-12-16,GBP,FundPrice
365.5645,2020-12-15,GBP,FundPrice
364.5586,2020-12-14,GBP,FundPrice
367.8614,2020-12-11,GBP,FundPrice
366.8773,2020-12-10,GBP,FundPrice
363.4941,2020-12-09,GBP,FundPrice
366.1189,2020-12-08,GBP,FundPrice
366.8078,2020-12-07,GBP,FundPrice
362.9074,2020-12-04,GBP,FundPrice
359.5824,2020-12-03,GBP,FundPrice
363.3966,2020-12-02,GBP,FundPrice
361.5318,2020-12-01,GBP,FundPrice
358.2625,2020-11-30,GBP,FundPrice
361.0073,2020-11-27,GBP,FundPrice
359.7826,2020-11-26,GBP,FundPrice
358.0684,2020-11-25,GBP,FundPrice
358.2967,2020-11-24,GBP,FundPrice
354.4315,2020-11-23,GBP,FundPrice
353.4173,2020-11-20,GBP,FundPrice
356.0889,2020-11-19,GBP,FundPrice
353.4377,2020-11-18,GBP,FundPrice
356.7467,2020-11-17,GBP,FundPrice
359.3199,2020-11-16,GBP,FundPrice
355.1818,2020-11-13,GBP,FundPrice
353.0976,2020-11-12,GBP,FundPrice
353.8583,2020-11-11,GBP,FundPrice
349.4522,2020-11-10,GBP,FundPrice
351.7176,2020-11-09,GBP,FundPrice
347.5631,2020-11-06,GBP,FundPrice
347.914,2020-11-05,GBP,FundPrice
343.8504,2020-11-04,GBP,FundPrice
335.0089,2020-11-03,GBP,FundPrice
332.637,2020-11-02,GBP,FundPrice
333.275,2020-10-30,GBP,FundPrice
338.2947,2020-10-29,GBP,FundPrice
333.8743,2020-10-28,GBP,FundPrice
342.6664,2020-10-27,GBP,FundPrice
344.9255,2020-10-26,GBP,FundPrice
350.1077,2020-10-23,GBP,FundPrice
347.4588,2020-10-22,GBP,FundPrice
345.2693,2020-10-21,GBP,FundPrice
351.1733,2020-10-20,GBP,FundPrice
349.4057,2020-10-19,GBP,FundPrice
354.4876,2020-10-16,GBP,FundPrice
354.7015,2020-10-15,GBP,FundPrice
353.4607,2020-10-14,GBP,FundPrice
356.4913,2020-10-13,GBP,FundPrice
356.1252,2020-10-12,GBP,FundPrice
353.5755,2020-10-09,GBP,FundPrice
352.6349,2020-10-08,GBP,FundPrice
350.7893,2020-10-07,GBP,FundPrice
344.7688,2020-10-06,GBP,FundPrice
347.592,2020-10-05,GBP,FundPrice
342.705,2020-10-02,GBP,FundPrice
347.2725,2020-10-01,GBP,FundPrice
343.7549,2020-09-30,GBP,FundPrice
345.0419,2020-09-29,GBP,FundPrice
345.632,2020-09-28,GBP,FundPrice
343.633,2020-09-25,GBP,FundPrice
339.4242,2020-09-24,GBP,FundPrice
338.9499,2020-09-23,GBP,FundPrice
345.7633,2020-09-22,GBP,FundPrice
341.9337,2020-09-21,GBP,FundPrice
342.7056,2020-09-18,GBP,FundPrice
345.1329,2020-09-17,GBP,FundPrice
346.6029,2020-09-16,GBP,FundPrice
351.2846,2020-09-15,GBP,FundPrice
348.9812,2020-09-14,GBP,FundPrice
347.451,2020-09-11,GBP,FundPrice
345.115,2020-09-10,GBP,FundPrice
344.981,2020-09-09,GBP,FundPrice
338.9714,2020-09-08,GBP,FundPrice
342.38,2020-09-07,GBP,FundPrice
340.6258,2020-09-04,GBP,FundPrice
342.6073,2020-09-03,GBP,FundPrice
351.0009,2020-09-02,GBP,FundPrice
343.3846,2020-09-01,GBP,FundPrice
345.1597,2020-08-28,GBP,FundPrice
346.75,2020-08-27,GBP,FundPrice
347.03,2020-08-26,GBP,FundPrice
345.7642,2020-08-25,GBP,FundPrice
345.9214,2020-08-24,GBP,FundPrice
342.2309,2020-08-21,GBP,FundPrice
339.9174,2020-08-20,GBP,FundPrice
339.5301,2020-08-19,GBP,FundPrice
339.3334,2020-08-18,GBP,FundPrice
341.7069,2020-08-17,GBP,FundPrice
340.2226,2020-08-14,GBP,FundPrice
341.2936,2020-08-13,GBP,FundPrice
342.3794,2020-08-12,GBP,FundPrice
337.1307,2020-08-11,GBP,FundPrice
337.1899,2020-08-10,GBP,FundPrice
337.4025,2020-08-07,GBP,FundPrice
335.4031,2020-08-06,GBP,FundPrice
334.4628,2020-08-05,GBP,FundPrice
334.2915,2020-08-04,GBP,FundPrice
332.6311,2020-08-03,GBP,FundPrice
327.6965,2020-07-31,GBP,FundPrice
329.775,2020-07-30,GBP,FundPrice
333.8585,2020-07-29,GBP,FundPrice
331.5198,2020-07-28,GBP,FundPrice
334.4213,2020-07-27,GBP,FundPrice
334.3175,2020-07-24,GBP,FundPrice
337.8002,2020-07-23,GBP,FundPrice
341.0241,2020-07-22,GBP,FundPrice
339.4658,2020-07-21,GBP,FundPrice
340.8436,2020-07-20,GBP,FundPrice
341.0584,2020-07-17,GBP,FundPrice
338.5604,2020-07-16,GBP,FundPrice
339.4948,2020-07-15,GBP,FundPrice
337.9712,2020-07-14,GBP,FundPrice
333.0828,2020-07-13,GBP,FundPrice
332.6291,2020-07-10,GBP,FundPrice
331.1786,2020-07-09,GBP,FundPrice
333.3335,2020-07-08,GBP,FundPrice
332.4966,2020-07-07,GBP,FundPrice
337.4229,2020-07-06,GBP,FundPrice
332.9376,2020-07-03,GBP,FundPrice
332.8812,2020-07-02,GBP,FundPrice
330.5681,2020-07-01,GBP,FundPrice
332.0444,2020-06-30,GBP,FundPrice
330.4847,2020-06-29,GBP,FundPrice
326.3402,2020-06-26,GBP,FundPrice
329.3007,2020-06-25,GBP,FundPrice
326.4039,2020-06-24,GBP,FundPrice
332.3156,2020-06-23,GBP,FundPrice
331.7218,2020-06-22,GBP,FundPrice
332.6081,2020-06-19,GBP,FundPrice
332.3219,2020-06-18,GBP,FundPrice
329.2176,2020-06-17,GBP,FundPrice
328.7309,2020-06-16,GBP,FundPrice
321.4458,2020-06-15,GBP,FundPrice
321.5284,2020-06-12,GBP,FundPrice
317.5812,2020-06-11,GBP,FundPrice
331.0375,2020-06-10,GBP,FundPrice
333.2319,2020-06-09,GBP,FundPrice
335.4706,2020-06-08,GBP,FundPrice
331.3679,2020-06-05,GBP,FundPrice
327.3805,2020-06-04,GBP,FundPrice
327.9589,2020-06-03,GBP,FundPrice
323.6812,2020-06-02,GBP,FundPrice
322.1424,2020-06-01,GBP,FundPrice
322.9631,2020-05-29,GBP,FundPrice
323.7825,2020-05-28,GBP,FundPrice
325.0213,2020-05-27,GBP,FundPrice
317.7728,2020-05-26,GBP,FundPrice
315.6461,2020-05-22,GBP,FundPrice
315.3579,2020-05-21,GBP,FundPrice
316.513,2020-05-20,GBP,FundPrice
312.3646,2020-05-19,GBP,FundPrice
314.6966,2020-05-18,GBP,FundPrice
307.5741,2020-05-15,GBP,FundPrice
304.383,2020-05-14,GBP,FundPrice
303.2692,2020-05-13,GBP,FundPrice
305.5906,2020-05-12,GBP,FundPrice
309.0852,2020-05-11,GBP,FundPrice
305.4868,2020-05-07,GBP,FundPrice
300.8164,2020-05-06,GBP,FundPrice
299.951,2020-05-05,GBP,FundPrice
297.9224,2020-05-04,GBP,FundPrice
296.2137,2020-05-01,GBP,FundPrice
301.3546,2020-04-30,GBP,FundPrice
307.8905,2020-04-29,GBP,FundPrice
300.9768,2020-04-28,GBP,FundPrice
301.7318,2020-04-27,GBP,FundPrice
298.3024,2020-04-24,GBP,FundPrice
294.9768,2020-04-23,GBP,FundPrice
295.5878,2020-04-22,GBP,FundPrice
291.7313,2020-04-21,GBP,FundPrice
295.8304,2020-04-20,GBP,FundPrice
298.7647,2020-04-17,GBP,FundPrice
292.5761,2020-04-16,GBP,FundPrice
290.8616,2020-04-15,GBP,FundPrice
294.9799,2020-04-14,GBP,FundPrice
292.3624,2020-04-09,GBP,FundPrice
290.112,2020-04-08,GBP,FundPrice
285.0095,2020-04-07,GBP,FundPrice
284.2099,2020-04-06,GBP,FundPrice
268.1612,2020-04-03,GBP,FundPrice
269.271,2020-04-02,GBP,FundPrice
264.911,2020-04-01,GBP,FundPrice
276.1465,2020-03-31,GBP,FundPrice
278.6683,2020-03-30,GBP,FundPrice
273.2721,2020-03-27,GBP,FundPrice
284.8493,2020-03-26,GBP,FundPrice
280.3844,2020-03-25,GBP,FundPrice
272.9769,2020-03-24,GBP,FundPrice
257.829,2020-03-23,GBP,FundPrice
259.7238,2020-03-20,GBP,FundPrice
268.1913,2020-03-19,GBP,FundPrice
264.3739,2020-03-18,GBP,FundPrice
272.5051,2020-03-17,GBP,FundPrice
256.282,2020-03-16,GBP,FundPrice
280.2494,2020-03-13,GBP,FundPrice
261.8873,2020-03-12,GBP,FundPrice
281.9158,2020-03-11,GBP,FundPrice
292.2401,2020-03-10,GBP,FundPrice
280.2345,2020-03-09,GBP,FundPrice
303.1316,2020-03-06,GBP,FundPrice
311.7051,2020-03-05,GBP,FundPrice
321.3613,2020-03-04,GBP,FundPrice
312.179,2020-03-03,GBP,FundPrice
318.9136,2020-03-02,GBP,FundPrice
307.7749,2020-02-28,GBP,FundPrice
310.1596,2020-02-27,GBP,FundPrice
320.424,2020-02-26,GBP,FundPrice
319.6247,2020-02-25,GBP,FundPrice
330.4505,2020-02-24,GBP,FundPrice
339.6931,2020-02-21,GBP,FundPrice
344.4351,2020-02-20,GBP,FundPrice
344.0771,2020-02-19,GBP,FundPrice
340.3811,2020-02-18,GBP,FundPrice
342.5788,2020-02-17,GBP,FundPrice
342.5692,2020-02-14,GBP,FundPrice
341.1308,2020-02-13,GBP,FundPrice
343.8131,2020-02-12,GBP,FundPrice
342.75,2020-02-11,GBP,FundPrice
342.176,2020-02-10,GBP,FundPrice
340.5725,2020-02-07,GBP,FundPrice
342.4142,2020-02-06,GBP,FundPrice
339.0498,2020-02-05,GBP,FundPrice
334.7861,2020-02-04,GBP,FundPrice
330.6259,2020-02-03,GBP,FundPrice
324.9268,2020-01-31,GBP,FundPrice
331.0831,2020-01-30,GBP,FundPrice
333.8652,2020-01-29,GBP,FundPrice
334.248,2020-01-28,GBP,FundPrice
330.2904,2020-01-27,GBP,FundPrice
335.2793,2020-01-24,GBP,FundPrice
335.5928,2020-01-23,GBP,FundPrice
335.5952,2020-01-22,GBP,FundPrice
337.4574,2020-01-21,GBP,FundPrice
340.0278,2020-01-20,GBP,FundPrice
339.0492,2020-01-17,GBP,FundPrice
336.8742,2020-01-16,GBP,FundPrice
335.8679,2020-01-15,GBP,FundPrice
335.8378,2020-01-14,GBP,FundPrice
336.6415,2020-01-13,GBP,FundPrice
332.8777,2020-01-10,GBP,FundPrice
333.4583,2020-01-09,GBP,FundPrice
330.0371,2020-01-08,GBP,FundPrice
328.8937,2020-01-07,GBP,FundPrice
328.0021,2020-01-06,GBP,FundPrice
330.183,2020-01-03,GBP,FundPrice
329.0156,2020-01-02,GBP,FundPrice
325.1156,2019-12-31,GBP,FundPrice
327.7744,2019-12-30,GBP,FundPrice
329.8929,2019-12-27,GBP,FundPrice
331.2385,2019-12-24,GBP,FundPrice
332.1612,2019-12-23,GBP,FundPrice
328.8475,2019-12-20,GBP,FundPrice
328.0091,2019-12-19,GBP,FundPrice
325.9237,2019-12-18,GBP,FundPrice
324.7544,2019-12-17,GBP,FundPrice
319.5721,2019-12-16,GBP,FundPrice
317.2507,2019-12-13,GBP,FundPrice
321.475,2019-12-12,GBP,FundPrice
317.8988,2019-12-11,GBP,FundPrice
317.3121,2019-12-10,GBP,FundPrice
317.9923,2019-12-09,GBP,FundPrice
319.6733,2019-12-06,GBP,FundPrice
316.0585,2019-12-05,GBP,FundPrice
316.5505,2019-12-04,GBP,FundPrice
317.8454,2019-12-03,GBP,FundPrice
321.4212,2019-12-02,GBP,FundPrice
323.1008,2019-11-29,GBP,FundPrice
325.2125,2019-11-28,GBP,FundPrice
326.0545,2019-11-27,GBP,FundPrice
325.9206,2019-11-26,GBP,FundPrice
323.5567,2019-11-25,GBP,FundPrice
323.2185,2019-11-22,GBP,FundPrice
320.4506,2019-11-21,GBP,FundPrice
321.4796,2019-11-20,GBP,FundPrice
322.3951,2019-11-19,GBP,FundPrice
321.6635,2019-11-18,GBP,FundPrice
322.8543,2019-11-15,GBP,FundPrice
321.4001,2019-11-14,GBP,FundPrice
322.1043,2019-11-13,GBP,FundPrice
322.4183,2019-11-12,GBP,FundPrice
320.9429,2019-11-11,GBP,FundPrice
323.4249,2019-11-08,GBP,FundPrice
322.2888,2019-11-07,GBP,FundPrice
320.0182,2019-11-06,GBP,FundPrice
319.9037,2019-11-05,GBP,FundPrice
318.8606,2019-11-04,GBP,FundPrice
316.7631,2019-11-01,GBP,FundPrice
320.3918,2019-10-31,GBP,FundPrice
322.4906,2019-10-30,GBP,FundPrice
321.1596,2019-10-29,GBP,FundPrice
321.8849,2019-10-28,GBP,FundPrice
321.1531,2019-10-25,GBP,FundPrice
319.7678,2019-10-24,GBP,FundPrice
317.9241,2019-10-23,GBP,FundPrice
316.8126,2019-10-22,GBP,FundPrice
315.5907,2019-10-21,GBP,FundPrice
315.6409,2019-10-18,GBP,FundPrice
318.0913,2019-10-17,GBP,FundPrice
318.1547,2019-10-16,GBP,FundPrice
318.8943,2019-10-15,GBP,FundPrice
320.8297,2019-10-14,GBP,FundPrice
318.5091,2019-10-11,GBP,FundPrice
325.0701,2019-10-10,GBP,FundPrice
325.097,2019-10-09,GBP,FundPrice
323.0714,2019-10-08,GBP,FundPrice
324.1261,2019-10-07,GBP,FundPrice
325.2126,2019-10-04,GBP,FundPrice
318.8812,2019-10-03,GBP,FundPrice
319.9925,2019-10-02,GBP,FundPrice
327.598,2019-10-01,GBP,FundPrice
327.9115,2019-09-30,GBP,FundPrice
327.4459,2019-09-27,GBP,FundPrice
327.9482,2019-09-26,GBP,FundPrice
326.9789,2019-09-25,GBP,FundPrice
324.029,2019-09-24,GBP,FundPrice
