price,asOfDate,currencyCode,__typename
240.863,2022-04-25,GBP,FundPrice
244.9968,2022-04-22,GBP,FundPrice
244.0261,2022-04-21,GBP,FundPrice
246.1066,2022-04-20,GBP,FundPrice
246.897,2022-04-19,GBP,FundPrice
248.701,2022-04-18,GBP,FundPrice
250.5337,2022-04-14,GBP,FundPrice
250.9539,2022-04-13,GBP,FundPrice
248.8917,2022-04-12,GBP,FundPrice
249.1221,2022-04-11,GBP,FundPrice
253.3871,2022-04-08,GBP,FundPrice
251.8258,2022-04-07,GBP,FundPrice
254.9763,2022-04-06,GBP,FundPrice
257.327,2022-04-05,GBP,FundPrice
258.834,2022-04-04,GBP,FundPrice
255.4893,2022-04-01,GBP,FundPrice
253.3585,2022-03-31,GBP,FundPrice
254.9711,2022-03-30,GBP,FundPrice
252.801,2022-03-29,GBP,FundPrice
251.1367,2022-03-28,GBP,FundPrice
249.0672,2022-03-25,GBP,FundPrice
251.849,2022-03-24,GBP,FundPrice
252.0843,2022-03-23,GBP,FundPrice
249.2192,2022-03-22,GBP,FundPrice
246.6035,2022-03-21,GBP,FundPrice
249.1421,2022-03-18,GBP,FundPrice
248.8288,2022-03-17,GBP,FundPrice
241.7293,2022-03-16,GBP,FundPrice
229.782,2022-03-15,GBP,FundPrice
235.9962,2022-03-14,GBP,FundPrice
242.1106,2022-03-11,GBP,FundPrice
245.1899,2022-03-10,GBP,FundPrice
242.1747,2022-03-09,GBP,FundPrice
240.695,2022-03-08,GBP,FundPrice
243.0275,2022-03-07,GBP,FundPrice
249.114,2022-03-04,GBP,FundPrice
252.656,2022-03-03,GBP,FundPrice
252.8337,2022-03-02,GBP,FundPrice
254.3273,2022-03-01,GBP,FundPrice
252.8393,2022-02-28,GBP,FundPrice
254.8924,2022-02-25,GBP,FundPrice
253.6428,2022-02-24,GBP,FundPrice
259.3943,2022-02-23,GBP,FundPrice
258.7314,2022-02-22,GBP,FundPrice
261.2914,2022-02-21,GBP,FundPrice
264.3014,2022-02-18,GBP,FundPrice
265.981,2022-02-17,GBP,FundPrice
267.099,2022-02-16,GBP,FundPrice
265.0898,2022-02-15,GBP,FundPrice
263.2318,2022-02-14,GBP,FundPrice
265.6182,2022-02-11,GBP,FundPrice
267.6837,2022-02-10,GBP,FundPrice
266.7297,2022-02-09,GBP,FundPrice
262.273,2022-02-08,GBP,FundPrice
262.5236,2022-02-07,GBP,FundPrice
262.8961,2022-02-04,GBP,FundPrice
259.0393,2022-02-03,GBP,FundPrice
260.6324,2022-02-02,GBP,FundPrice
261.9647,2022-02-01,GBP,FundPrice
262.5342,2022-01-31,GBP,FundPrice
259.0605,2022-01-28,GBP,FundPrice
259.2535,2022-01-27,GBP,FundPrice
261.1511,2022-01-26,GBP,FundPrice
261.518,2022-01-25,GBP,FundPrice
264.2986,2022-01-24,GBP,FundPrice
267.2324,2022-01-21,GBP,FundPrice
267.7141,2022-01-20,GBP,FundPrice
264.8282,2022-01-19,GBP,FundPrice
266.0305,2022-01-18,GBP,FundPrice
267.5155,2022-01-17,GBP,FundPrice
267.4779,2022-01-14,GBP,FundPrice
267.7163,2022-01-13,GBP,FundPrice
269.5593,2022-01-12,GBP,FundPrice
265.9956,2022-01-11,GBP,FundPrice
264.5305,2022-01-10,GBP,FundPrice
263.0514,2022-01-07,GBP,FundPrice
261.9109,2022-01-06,GBP,FundPrice
262.3573,2022-01-05,GBP,FundPrice
265.3256,2022-01-04,GBP,FundPrice
264.935,2021-12-31,GBP,FundPrice
263.9109,2021-12-30,GBP,FundPrice
263.035,2021-12-29,GBP,FundPrice
266.0124,2021-12-28,GBP,FundPrice
264.8615,2021-12-24,GBP,FundPrice
264.7612,2021-12-23,GBP,FundPrice
263.8895,2021-12-22,GBP,FundPrice
264.8184,2021-12-21,GBP,FundPrice
261.9456,2021-12-20,GBP,FundPrice
266.6837,2021-12-17,GBP,FundPrice
266.9804,2021-12-16,GBP,FundPrice
267.1854,2021-12-15,GBP,FundPrice
268.4419,2021-12-14,GBP,FundPrice
270.3803,2021-12-13,GBP,FundPrice
272.1506,2021-12-10,GBP,FundPrice
274.6131,2021-12-09,GBP,FundPrice
273.0247,2021-12-08,GBP,FundPrice
271.4798,2021-12-07,GBP,FundPrice
266.6533,2021-12-06,GBP,FundPrice
269.2387,2021-12-03,GBP,FundPrice
270.0511,2021-12-02,GBP,FundPrice
267.6999,2021-12-01,GBP,FundPrice
265.2669,2021-11-30,GBP,FundPrice
265.2858,2021-11-29,GBP,FundPrice
266.3797,2021-11-26,GBP,FundPrice
273.6249,2021-11-25,GBP,FundPrice
271.909,2021-11-24,GBP,FundPrice
272.7578,2021-11-23,GBP,FundPrice
273.3805,2021-11-22,GBP,FundPrice
273.8504,2021-11-19,GBP,FundPrice
274.4442,2021-11-18,GBP,FundPrice
277.4844,2021-11-17,GBP,FundPrice
279.1755,2021-11-16,GBP,FundPrice
278.1295,2021-11-15,GBP,FundPrice
278.6675,2021-11-12,GBP,FundPrice
277.8655,2021-11-11,GBP,FundPrice
274.6004,2021-11-10,GBP,FundPrice
272.7293,2021-11-09,GBP,FundPrice
271.6792,2021-11-08,GBP,FundPrice
272.1174,2021-11-05,GBP,FundPrice
272.9702,2021-11-04,GBP,FundPrice
268.3492,2021-11-03,GBP,FundPrice
269.6232,2021-11-02,GBP,FundPrice
268.5068,2021-11-01,GBP,FundPrice
267.9073,2021-10-29,GBP,FundPrice
268.4692,2021-10-28,GBP,FundPrice
271.592,2021-10-27,GBP,FundPrice
272.8583,2021-10-26,GBP,FundPrice
273.518,2021-10-25,GBP,FundPrice
272.5625,2021-10-22,GBP,FundPrice
271.5756,2021-10-21,GBP,FundPrice
273.3591,2021-10-20,GBP,FundPrice
272.2894,2021-10-19,GBP,FundPrice
271.4261,2021-10-18,GBP,FundPrice
270.621,2021-10-15,GBP,FundPrice
268.7377,2021-10-14,GBP,FundPrice
268.3608,2021-10-13,GBP,FundPrice
267.5523,2021-10-12,GBP,FundPrice
269.6293,2021-10-11,GBP,FundPrice
267.6038,2021-10-08,GBP,FundPrice
267.106,2021-10-07,GBP,FundPrice
262.5515,2021-10-06,GBP,FundPrice
263.4801,2021-10-05,GBP,FundPrice
263.8552,2021-10-04,GBP,FundPrice
267.2894,2021-10-01,GBP,FundPrice
268.6198,2021-09-30,GBP,FundPrice
270.5286,2021-09-29,GBP,FundPrice
270.6342,2021-09-28,GBP,FundPrice
267.1312,2021-09-27,GBP,FundPrice
267.1984,2021-09-24,GBP,FundPrice
268.6001,2021-09-23,GBP,FundPrice
268.2779,2021-09-22,GBP,FundPrice
268.0183,2021-09-21,GBP,FundPrice
266.7409,2021-09-20,GBP,FundPrice
269.6981,2021-09-17,GBP,FundPrice
268.7347,2021-09-16,GBP,FundPrice
270.0129,2021-09-15,GBP,FundPrice
271.0925,2021-09-14,GBP,FundPrice
272.2393,2021-09-13,GBP,FundPrice
273.6375,2021-09-10,GBP,FundPrice
271.9575,2021-09-09,GBP,FundPrice
276.8931,2021-09-08,GBP,FundPrice
278.4191,2021-09-07,GBP,FundPrice
277.3074,2021-09-06,GBP,FundPrice
274.6605,2021-09-03,GBP,FundPrice
274.5915,2021-09-02,GBP,FundPrice
275.6549,2021-09-01,GBP,FundPrice
275.3213,2021-08-31,GBP,FundPrice
270.5848,2021-08-30,GBP,FundPrice
268.2095,2021-08-27,GBP,FundPrice
267.3578,2021-08-26,GBP,FundPrice
269.0004,2021-08-25,GBP,FundPrice
267.9145,2021-08-24,GBP,FundPrice
261.2925,2021-08-23,GBP,FundPrice
259.6087,2021-08-20,GBP,FundPrice
261.1617,2021-08-19,GBP,FundPrice
265.4767,2021-08-18,GBP,FundPrice
264.6088,2021-08-17,GBP,FundPrice
265.6042,2021-08-16,GBP,FundPrice
267.5161,2021-08-13,GBP,FundPrice
270.0059,2021-08-12,GBP,FundPrice
270.7216,2021-08-11,GBP,FundPrice
271.6275,2021-08-10,GBP,FundPrice
270.3099,2021-08-09,GBP,FundPrice
269.607,2021-08-06,GBP,FundPrice
268.7353,2021-08-05,GBP,FundPrice
271.1086,2021-08-04,GBP,FundPrice
269.4367,2021-08-03,GBP,FundPrice
269.1493,2021-08-02,GBP,FundPrice
265.8524,2021-07-30,GBP,FundPrice
268.095,2021-07-29,GBP,FundPrice
264.5755,2021-07-28,GBP,FundPrice
260.9032,2021-07-27,GBP,FundPrice
267.8034,2021-07-26,GBP,FundPrice
275.663,2021-07-23,GBP,FundPrice
278.7581,2021-07-22,GBP,FundPrice
277.4265,2021-07-21,GBP,FundPrice
278.4076,2021-07-20,GBP,FundPrice
278.4336,2021-07-19,GBP,FundPrice
280.7478,2021-07-16,GBP,FundPrice
281.0541,2021-07-15,GBP,FundPrice
278.8795,2021-07-14,GBP,FundPrice
279.4902,2021-07-13,GBP,FundPrice
275.9014,2021-07-12,GBP,FundPrice
275.3406,2021-07-09,GBP,FundPrice
276.233,2021-07-08,GBP,FundPrice
281.0073,2021-07-07,GBP,FundPrice
281.3593,2021-07-06,GBP,FundPrice
282.4146,2021-07-05,GBP,FundPrice
283.7291,2021-07-02,GBP,FundPrice
286.3536,2021-07-01,GBP,FundPrice
286.9481,2021-06-30,GBP,FundPrice
287.0333,2021-06-29,GBP,FundPrice
286.6144,2021-06-28,GBP,FundPrice
285.7213,2021-06-25,GBP,FundPrice
283.5933,2021-06-24,GBP,FundPrice
280.5303,2021-06-23,GBP,FundPrice
278.7553,2021-06-22,GBP,FundPrice
279.7863,2021-06-21,GBP,FundPrice
283.8546,2021-06-18,GBP,FundPrice
281.1709,2021-06-17,GBP,FundPrice
279.4379,2021-06-16,GBP,FundPrice
281.445,2021-06-15,GBP,FundPrice
281.8186,2021-06-14,GBP,FundPrice
281.4718,2021-06-11,GBP,FundPrice
280.4921,2021-06-10,GBP,FundPrice
279.5584,2021-06-09,GBP,FundPrice
279.9588,2021-06-08,GBP,FundPrice
280.252,2021-06-07,GBP,FundPrice
280.4013,2021-06-04,GBP,FundPrice
281.9288,2021-06-03,GBP,FundPrice
281.8991,2021-06-02,GBP,FundPrice
282.2053,2021-06-01,GBP,FundPrice
278.3377,2021-05-31,GBP,FundPrice
274.7466,2021-05-28,GBP,FundPrice
274.3348,2021-05-27,GBP,FundPrice
275.1085,2021-05-26,GBP,FundPrice
273.5995,2021-05-25,GBP,FundPrice
269.2986,2021-05-24,GBP,FundPrice
269.846,2021-05-21,GBP,FundPrice
269.7901,2021-05-20,GBP,FundPrice
269.6293,2021-05-19,GBP,FundPrice
269.5621,2021-05-18,GBP,FundPrice
266.9251,2021-05-17,GBP,FundPrice
266.7178,2021-05-14,GBP,FundPrice
264.4796,2021-05-13,GBP,FundPrice
267.9577,2021-05-12,GBP,FundPrice
269.93,2021-05-11,GBP,FundPrice
273.4179,2021-05-10,GBP,FundPrice
277.0876,2021-05-07,GBP,FundPrice
277.291,2021-05-06,GBP,FundPrice
275.2703,2021-05-05,GBP,FundPrice
276.1133,2021-05-04,GBP,FundPrice
276.0895,2021-05-03,GBP,FundPrice
279.4678,2021-04-30,GBP,FundPrice
280.9523,2021-04-29,GBP,FundPrice
281.8675,2021-04-28,GBP,FundPrice
281.0627,2021-04-27,GBP,FundPrice
281.2586,2021-04-26,GBP,FundPrice
280.7735,2021-04-23,GBP,FundPrice
278.2169,2021-04-22,GBP,FundPrice
275.6055,2021-04-21,GBP,FundPrice
277.348,2021-04-20,GBP,FundPrice
276.7754,2021-04-19,GBP,FundPrice
280.1607,2021-04-16,GBP,FundPrice
279.1246,2021-04-15,GBP,FundPrice
278.4388,2021-04-14,GBP,FundPrice
276.6864,2021-04-13,GBP,FundPrice
276.0368,2021-04-12,GBP,FundPrice
278.0249,2021-04-09,GBP,FundPrice
280.7453,2021-04-08,GBP,FundPrice
278.6353,2021-04-07,GBP,FundPrice
278.8085,2021-04-06,GBP,FundPrice
276.394,2021-04-05,GBP,FundPrice
277.1675,2021-04-01,GBP,FundPrice
272.5743,2021-03-31,GBP,FundPrice
276.075,2021-03-30,GBP,FundPrice
272.8846,2021-03-29,GBP,FundPrice
271.9597,2021-03-26,GBP,FundPrice
269.2719,2021-03-25,GBP,FundPrice
271.2658,2021-03-24,GBP,FundPrice
275.1339,2021-03-23,GBP,FundPrice
276.5012,2021-03-22,GBP,FundPrice
276.3178,2021-03-19,GBP,FundPrice
277.086,2021-03-18,GBP,FundPrice
277.184,2021-03-17,GBP,FundPrice
278.2336,2021-03-16,GBP,FundPrice
277.0014,2021-03-15,GBP,FundPrice
277.9551,2021-03-12,GBP,FundPrice
278.4561,2021-03-11,GBP,FundPrice
272.9616,2021-03-10,GBP,FundPrice
271.7366,2021-03-09,GBP,FundPrice
271.2482,2021-03-08,GBP,FundPrice
277.5562,2021-03-05,GBP,FundPrice
275.4693,2021-03-04,GBP,FundPrice
282.3109,2021-03-03,GBP,FundPrice
279.092,2021-03-02,GBP,FundPrice
279.9531,2021-03-01,GBP,FundPrice
274.2202,2021-02-26,GBP,FundPrice
280.2901,2021-02-25,GBP,FundPrice
279.6405,2021-02-24,GBP,FundPrice
283.8487,2021-02-23,GBP,FundPrice
284.7651,2021-02-22,GBP,FundPrice
292.1036,2021-02-19,GBP,FundPrice
292.4579,2021-02-18,GBP,FundPrice
298.5333,2021-02-17,GBP,FundPrice
296.355,2021-02-16,GBP,FundPrice
295.8221,2021-02-15,GBP,FundPrice
295.352,2021-02-12,GBP,FundPrice
295.7692,2021-02-11,GBP,FundPrice
294.2109,2021-02-10,GBP,FundPrice
291.1593,2021-02-09,GBP,FundPrice
290.37,2021-02-08,GBP,FundPrice
291.0194,2021-02-05,GBP,FundPrice
290.847,2021-02-04,GBP,FundPrice
292.1617,2021-02-03,GBP,FundPrice
290.1936,2021-02-02,GBP,FundPrice
285.3714,2021-02-01,GBP,FundPrice
277.2645,2021-01-29,GBP,FundPrice
281.8958,2021-01-28,GBP,FundPrice
286.1987,2021-01-27,GBP,FundPrice
289.0938,2021-01-26,GBP,FundPrice
295.0197,2021-01-25,GBP,FundPrice
291.3842,2021-01-22,GBP,FundPrice
292.9847,2021-01-21,GBP,FundPrice
293.9837,2021-01-20,GBP,FundPrice
290.2219,2021-01-19,GBP,FundPrice
286.345,2021-01-18,GBP,FundPrice
285.9912,2021-01-15,GBP,FundPrice
286.6342,2021-01-14,GBP,FundPrice
286.0588,2021-01-13,GBP,FundPrice
284.2111,2021-01-12,GBP,FundPrice
286.1813,2021-01-11,GBP,FundPrice
285.2894,2021-01-08,GBP,FundPrice
279.3568,2021-01-07,GBP,FundPrice
277.6765,2021-01-06,GBP,FundPrice
277.754,2021-01-05,GBP,FundPrice
274.7723,2021-01-04,GBP,FundPrice
270.2375,2020-12-31,GBP,FundPrice
270.9927,2020-12-30,GBP,FundPrice
268.6735,2020-12-29,GBP,FundPrice
266.2052,2020-12-28,GBP,FundPrice
264.6864,2020-12-24,GBP,FundPrice
265.957,2020-12-23,GBP,FundPrice
268.0321,2020-12-22,GBP,FundPrice
269.6885,2020-12-21,GBP,FundPrice
268.853,2020-12-18,GBP,FundPrice
267.641,2020-12-17,GBP,FundPrice
267.8957,2020-12-16,GBP,FundPrice
266.6199,2020-12-15,GBP,FundPrice
268.3031,2020-12-14,GBP,FundPrice
271.9765,2020-12-11,GBP,FundPrice
270.1996,2020-12-10,GBP,FundPrice
267.855,2020-12-09,GBP,FundPrice
268.2131,2020-12-08,GBP,FundPrice
268.9484,2020-12-07,GBP,FundPrice
265.3642,2020-12-04,GBP,FundPrice
262.3543,2020-12-03,GBP,FundPrice
263.5677,2020-12-02,GBP,FundPrice
261.818,2020-12-01,GBP,FundPrice
257.9966,2020-11-30,GBP,FundPrice
263.6344,2020-11-27,GBP,FundPrice
263.6764,2020-11-26,GBP,FundPrice
260.2867,2020-11-25,GBP,FundPrice
262.3874,2020-11-24,GBP,FundPrice
262.3986,2020-11-23,GBP,FundPrice
260.154,2020-11-20,GBP,FundPrice
258.4175,2020-11-19,GBP,FundPrice
259.4169,2020-11-18,GBP,FundPrice
259.0314,2020-11-17,GBP,FundPrice
261.0033,2020-11-16,GBP,FundPrice
258.1123,2020-11-13,GBP,FundPrice
257.2949,2020-11-12,GBP,FundPrice
255.3992,2020-11-11,GBP,FundPrice
254.6166,2020-11-10,GBP,FundPrice
259.2773,2020-11-09,GBP,FundPrice
255.905,2020-11-06,GBP,FundPrice
254.4222,2020-11-05,GBP,FundPrice
250.0256,2020-11-04,GBP,FundPrice
245.2497,2020-11-03,GBP,FundPrice
246.9371,2020-11-02,GBP,FundPrice
244.0147,2020-10-30,GBP,FundPrice
248.4656,2020-10-29,GBP,FundPrice
246.8103,2020-10-28,GBP,FundPrice
248.1771,2020-10-27,GBP,FundPrice
248.1828,2020-10-26,GBP,FundPrice
249.4352,2020-10-23,GBP,FundPrice
248.1089,2020-10-22,GBP,FundPrice
247.1233,2020-10-21,GBP,FundPrice
250.0637,2020-10-20,GBP,FundPrice
247.9095,2020-10-19,GBP,FundPrice
248.5577,2020-10-16,GBP,FundPrice
248.1012,2020-10-15,GBP,FundPrice
248.8912,2020-10-14,GBP,FundPrice
250.1169,2020-10-13,GBP,FundPrice
248.7505,2020-10-12,GBP,FundPrice
246.8693,2020-10-09,GBP,FundPrice
247.0487,2020-10-08,GBP,FundPrice
245.5299,2020-10-07,GBP,FundPrice
242.9332,2020-10-06,GBP,FundPrice
240.4144,2020-10-05,GBP,FundPrice
239.0884,2020-10-02,GBP,FundPrice
240.9851,2020-10-01,GBP,FundPrice
239.19,2020-09-30,GBP,FundPrice
237.8707,2020-09-29,GBP,FundPrice
238.0992,2020-09-28,GBP,FundPrice
238.2276,2020-09-25,GBP,FundPrice
237.6613,2020-09-24,GBP,FundPrice
241.1903,2020-09-23,GBP,FundPrice
243.1186,2020-09-22,GBP,FundPrice
243.3377,2020-09-21,GBP,FundPrice
244.254,2020-09-18,GBP,FundPrice
244.0713,2020-09-17,GBP,FundPrice
245.248,2020-09-16,GBP,FundPrice
247.1097,2020-09-15,GBP,FundPrice
244.6942,2020-09-14,GBP,FundPrice
243.7715,2020-09-11,GBP,FundPrice
240.847,2020-09-10,GBP,FundPrice
238.4717,2020-09-09,GBP,FundPrice
238.2742,2020-09-08,GBP,FundPrice
237.1533,2020-09-07,GBP,FundPrice
237.6575,2020-09-04,GBP,FundPrice
238.4368,2020-09-03,GBP,FundPrice
240.0825,2020-09-02,GBP,FundPrice
237.7512,2020-09-01,GBP,FundPrice
234.624,2020-08-31,GBP,FundPrice
240.0632,2020-08-28,GBP,FundPrice
241.6828,2020-08-27,GBP,FundPrice
242.0733,2020-08-26,GBP,FundPrice
242.4396,2020-08-25,GBP,FundPrice
241.9076,2020-08-24,GBP,FundPrice
238.2918,2020-08-21,GBP,FundPrice
234.6167,2020-08-20,GBP,FundPrice
237.8726,2020-08-19,GBP,FundPrice
238.4739,2020-08-18,GBP,FundPrice
239.5671,2020-08-17,GBP,FundPrice
237.858,2020-08-14,GBP,FundPrice
238.7849,2020-08-13,GBP,FundPrice
238.9972,2020-08-12,GBP,FundPrice
237.7845,2020-08-11,GBP,FundPrice
236.6807,2020-08-10,GBP,FundPrice
237.9796,2020-08-07,GBP,FundPrice
240.0841,2020-08-06,GBP,FundPrice
239.3141,2020-08-05,GBP,FundPrice
238.1797,2020-08-04,GBP,FundPrice
235.8262,2020-08-03,GBP,FundPrice
234.3757,2020-07-31,GBP,FundPrice
236.5224,2020-07-30,GBP,FundPrice
238.9232,2020-07-29,GBP,FundPrice
238.2364,2020-07-28,GBP,FundPrice
237.1829,2020-07-27,GBP,FundPrice
236.3632,2020-07-24,GBP,FundPrice
241.0474,2020-07-23,GBP,FundPrice
241.217,2020-07-22,GBP,FundPrice
242.6732,2020-07-21,GBP,FundPrice
239.8742,2020-07-20,GBP,FundPrice
239.9067,2020-07-17,GBP,FundPrice
236.5515,2020-07-16,GBP,FundPrice
240.6967,2020-07-15,GBP,FundPrice
240.7777,2020-07-14,GBP,FundPrice
241.7909,2020-07-13,GBP,FundPrice
240.4255,2020-07-10,GBP,FundPrice
243.667,2020-07-09,GBP,FundPrice
241.7893,2020-07-08,GBP,FundPrice
238.1717,2020-07-07,GBP,FundPrice
241.1193,2020-07-06,GBP,FundPrice
235.9037,2020-07-03,GBP,FundPrice
233.4648,2020-07-02,GBP,FundPrice
228.2075,2020-07-01,GBP,FundPrice
228.6674,2020-06-30,GBP,FundPrice
229.9839,2020-06-29,GBP,FundPrice
230.0947,2020-06-26,GBP,FundPrice
229.7225,2020-06-25,GBP,FundPrice
230.3534,2020-06-24,GBP,FundPrice
229.8246,2020-06-23,GBP,FundPrice
227.9504,2020-06-22,GBP,FundPrice
229.6039,2020-06-19,GBP,FundPrice
227.1923,2020-06-18,GBP,FundPrice
224.7187,2020-06-17,GBP,FundPrice
223.1227,2020-06-16,GBP,FundPrice
217.8431,2020-06-15,GBP,FundPrice
222.941,2020-06-12,GBP,FundPrice
222.5771,2020-06-11,GBP,FundPrice
224.8565,2020-06-10,GBP,FundPrice
224.6824,2020-06-09,GBP,FundPrice
224.6922,2020-06-08,GBP,FundPrice
223.1612,2020-06-05,GBP,FundPrice
222.0944,2020-06-04,GBP,FundPrice
221.3584,2020-06-03,GBP,FundPrice
218.0962,2020-06-02,GBP,FundPrice
215.653,2020-06-01,GBP,FundPrice
212.8143,2020-05-29,GBP,FundPrice
212.3533,2020-05-28,GBP,FundPrice
214.6815,2020-05-27,GBP,FundPrice
211.9893,2020-05-26,GBP,FundPrice
211.2427,2020-05-25,GBP,FundPrice
209.8507,2020-05-22,GBP,FundPrice
215.0965,2020-05-21,GBP,FundPrice
214.5099,2020-05-20,GBP,FundPrice
213.3887,2020-05-19,GBP,FundPrice
211.4633,2020-05-18,GBP,FundPrice
209.9409,2020-05-15,GBP,FundPrice
208.5802,2020-05-14,GBP,FundPrice
210.0102,2020-05-13,GBP,FundPrice
207.5848,2020-05-12,GBP,FundPrice
209.3113,2020-05-11,GBP,FundPrice
206.7312,2020-05-08,GBP,FundPrice
206.1251,2020-05-07,GBP,FundPrice
205.2119,2020-05-06,GBP,FundPrice
203.0209,2020-05-05,GBP,FundPrice
201.812,2020-05-04,GBP,FundPrice
206.1839,2020-05-01,GBP,FundPrice
206.9381,2020-04-30,GBP,FundPrice
208.7468,2020-04-29,GBP,FundPrice
204.8933,2020-04-28,GBP,FundPrice
203.6529,2020-04-27,GBP,FundPrice
201.2263,2020-04-24,GBP,FundPrice
203.1588,2020-04-23,GBP,FundPrice
203.4667,2020-04-22,GBP,FundPrice
201.8636,2020-04-21,GBP,FundPrice
203.4075,2020-04-20,GBP,FundPrice
203.4301,2020-04-17,GBP,FundPrice
200.6321,2020-04-16,GBP,FundPrice
199.857,2020-04-15,GBP,FundPrice
200.7375,2020-04-14,GBP,FundPrice
199.2568,2020-04-13,GBP,FundPrice
200.7488,2020-04-09,GBP,FundPrice
199.0749,2020-04-08,GBP,FundPrice
201.2064,2020-04-07,GBP,FundPrice
196.6038,2020-04-06,GBP,FundPrice
191.2994,2020-04-03,GBP,FundPrice
191.0415,2020-04-02,GBP,FundPrice
187.6851,2020-04-01,GBP,FundPrice
192.8739,2020-03-31,GBP,FundPrice
189.0349,2020-03-30,GBP,FundPrice
192.1124,2020-03-27,GBP,FundPrice
197.8075,2020-03-26,GBP,FundPrice
200.335,2020-03-25,GBP,FundPrice
191.818,2020-03-24,GBP,FundPrice
185.8593,2020-03-23,GBP,FundPrice
192.3931,2020-03-20,GBP,FundPrice
185.1396,2020-03-19,GBP,FundPrice
188.4243,2020-03-18,GBP,FundPrice
193.8244,2020-03-17,GBP,FundPrice
190.6634,2020-03-16,GBP,FundPrice
202.4282,2020-03-13,GBP,FundPrice
197.9236,2020-03-12,GBP,FundPrice
206.649,2020-03-11,GBP,FundPrice
209.787,2020-03-10,GBP,FundPrice
203.4106,2020-03-09,GBP,FundPrice
218.3171,2020-03-06,GBP,FundPrice
226.0781,2020-03-05,GBP,FundPrice
227.7549,2020-03-04,GBP,FundPrice
225.5842,2020-03-03,GBP,FundPrice
224.5269,2020-03-02,GBP,FundPrice
221.4125,2020-02-28,GBP,FundPrice
224.9037,2020-02-27,GBP,FundPrice
226.9417,2020-02-26,GBP,FundPrice
227.9786,2020-02-25,GBP,FundPrice
229.3042,2020-02-24,GBP,FundPrice
235.0439,2020-02-21,GBP,FundPrice
238.8373,2020-02-20,GBP,FundPrice
239.7412,2020-02-19,GBP,FundPrice
236.0831,2020-02-18,GBP,FundPrice
239.2506,2020-02-17,GBP,FundPrice
238.7169,2020-02-14,GBP,FundPrice
237.9285,2020-02-13,GBP,FundPrice
240.209,2020-02-12,GBP,FundPrice
238.5765,2020-02-11,GBP,FundPrice
236.2397,2020-02-10,GBP,FundPrice
236.8731,2020-02-07,GBP,FundPrice
239.4019,2020-02-06,GBP,FundPrice
235.6882,2020-02-05,GBP,FundPrice
234.0911,2020-02-04,GBP,FundPrice
228.8706,2020-02-03,GBP,FundPrice
226.3429,2020-01-31,GBP,FundPrice
229.9439,2020-01-30,GBP,FundPrice
237.0646,2020-01-29,GBP,FundPrice
238.3316,2020-01-28,GBP,FundPrice
237.2052,2020-01-27,GBP,FundPrice
240.5706,2020-01-24,GBP,FundPrice
240.2213,2020-01-23,GBP,FundPrice
242.3427,2020-01-22,GBP,FundPrice
242.4164,2020-01-21,GBP,FundPrice
247.6353,2020-01-20,GBP,FundPrice
247.2502,2020-01-17,GBP,FundPrice
245.2548,2020-01-16,GBP,FundPrice
245.4525,2020-01-15,GBP,FundPrice
245.4287,2020-01-14,GBP,FundPrice
247.6705,2020-01-13,GBP,FundPrice
243.8858,2020-01-10,GBP,FundPrice
243.2189,2020-01-09,GBP,FundPrice
238.3956,2020-01-08,GBP,FundPrice
237.4335,2020-01-07,GBP,FundPrice
237.4939,2020-01-06,GBP,FundPrice
241.5289,2020-01-03,GBP,FundPrice
240.3231,2020-01-02,GBP,FundPrice
236.3635,2019-12-31,GBP,FundPrice
239.5619,2019-12-30,GBP,FundPrice
240.0952,2019-12-27,GBP,FundPrice
239.9511,2019-12-26,GBP,FundPrice
239.9327,2019-12-24,GBP,FundPrice
241.1979,2019-12-23,GBP,FundPrice
238.0676,2019-12-20,GBP,FundPrice
238.1723,2019-12-19,GBP,FundPrice
237.8659,2019-12-18,GBP,FundPrice
235.3284,2019-12-17,GBP,FundPrice
227.2183,2019-12-16,GBP,FundPrice
226.8386,2019-12-13,GBP,FundPrice
228.7789,2019-12-12,GBP,FundPrice
225.1172,2019-12-11,GBP,FundPrice
223.3574,2019-12-10,GBP,FundPrice
223.9212,2019-12-09,GBP,FundPrice
224.2843,2019-12-06,GBP,FundPrice
222.1434,2019-12-05,GBP,FundPrice
221.5792,2019-12-04,GBP,FundPrice
223.7184,2019-12-03,GBP,FundPrice
225.581,2019-12-02,GBP,FundPrice
225.2534,2019-11-29,GBP,FundPrice
228.138,2019-11-28,GBP,FundPrice
229.1748,2019-11-27,GBP,FundPrice
228.759,2019-11-26,GBP,FundPrice
228.782,2019-11-25,GBP,FundPrice
229.3193,2019-11-22,GBP,FundPrice
226.5224,2019-11-21,GBP,FundPrice
228.3344,2019-11-20,GBP,FundPrice
229.1886,2019-11-19,GBP,FundPrice
227.4572,2019-11-18,GBP,FundPrice
227.8091,2019-11-15,GBP,FundPrice
227.1836,2019-11-14,GBP,FundPrice
227.8211,2019-11-13,GBP,FundPrice
228.964,2019-11-12,GBP,FundPrice
229.169,2019-11-11,GBP,FundPrice
233.2119,2019-11-08,GBP,FundPrice
234.6388,2019-11-07,GBP,FundPrice
232.618,2019-11-06,GBP,FundPrice
233.2502,2019-11-05,GBP,FundPrice
230.9114,2019-11-04,GBP,FundPrice
227.0406,2019-11-01,GBP,FundPrice
