price,asOfDate,currencyCode,__typename
104.614,2022-04-25,GBP,FundPrice
106.4756,2022-04-22,GBP,FundPrice
105.9063,2022-04-21,GBP,FundPrice
106.7965,2022-04-20,GBP,FundPrice
107.2931,2022-04-19,GBP,FundPrice
108.3048,2022-04-18,GBP,FundPrice
109.0931,2022-04-14,GBP,FundPrice
109.1517,2022-04-13,GBP,FundPrice
108.5576,2022-04-12,GBP,FundPrice
108.4211,2022-04-11,GBP,FundPrice
110.5682,2022-04-08,GBP,FundPrice
109.8692,2022-04-07,GBP,FundPrice
111.4167,2022-04-06,GBP,FundPrice
112.3724,2022-04-05,GBP,FundPrice
112.8695,2022-04-04,GBP,FundPrice
111.2908,2022-04-01,GBP,FundPrice
110.3006,2022-03-31,GBP,FundPrice
111.3656,2022-03-30,GBP,FundPrice
110.3713,2022-03-29,GBP,FundPrice
109.6287,2022-03-28,GBP,FundPrice
108.7109,2022-03-25,GBP,FundPrice
110.0306,2022-03-24,GBP,FundPrice
110.1642,2022-03-23,GBP,FundPrice
108.9066,2022-03-22,GBP,FundPrice
107.7876,2022-03-21,GBP,FundPrice
108.7928,2022-03-18,GBP,FundPrice
108.6638,2022-03-17,GBP,FundPrice
105.4833,2022-03-16,GBP,FundPrice
100.0054,2022-03-15,GBP,FundPrice
103.0899,2022-03-14,GBP,FundPrice
105.814,2022-03-11,GBP,FundPrice
107.0465,2022-03-10,GBP,FundPrice
105.853,2022-03-09,GBP,FundPrice
105.0112,2022-03-08,GBP,FundPrice
106.0382,2022-03-07,GBP,FundPrice
108.7879,2022-03-04,GBP,FundPrice
110.1739,2022-03-03,GBP,FundPrice
110.343,2022-03-02,GBP,FundPrice
111.088,2022-03-01,GBP,FundPrice
109.98,2022-02-28,GBP,FundPrice
110.1027,2022-02-25,GBP,FundPrice
110.0959,2022-02-24,GBP,FundPrice
111.9226,2022-02-23,GBP,FundPrice
111.3397,2022-02-22,GBP,FundPrice
112.5681,2022-02-21,GBP,FundPrice
113.8002,2022-02-18,GBP,FundPrice
114.4715,2022-02-17,GBP,FundPrice
114.8122,2022-02-16,GBP,FundPrice
114.0573,2022-02-15,GBP,FundPrice
113.0524,2022-02-14,GBP,FundPrice
114.2548,2022-02-11,GBP,FundPrice
115.0724,2022-02-10,GBP,FundPrice
114.7821,2022-02-09,GBP,FundPrice
112.884,2022-02-08,GBP,FundPrice
113.327,2022-02-07,GBP,FundPrice
113.0466,2022-02-04,GBP,FundPrice
111.6214,2022-02-03,GBP,FundPrice
112.3461,2022-02-02,GBP,FundPrice
112.9192,2022-02-01,GBP,FundPrice
113.2368,2022-01-31,GBP,FundPrice
111.5121,2022-01-28,GBP,FundPrice
112.1307,2022-01-27,GBP,FundPrice
112.7002,2022-01-26,GBP,FundPrice
112.8543,2022-01-25,GBP,FundPrice
114.0339,2022-01-24,GBP,FundPrice
114.9646,2022-01-21,GBP,FundPrice
115.1899,2022-01-20,GBP,FundPrice
113.7661,2022-01-19,GBP,FundPrice
114.4165,2022-01-18,GBP,FundPrice
115.0169,2022-01-17,GBP,FundPrice
114.6674,2022-01-14,GBP,FundPrice
114.5568,2022-01-13,GBP,FundPrice
115.2574,2022-01-12,GBP,FundPrice
113.8693,2022-01-11,GBP,FundPrice
113.5427,2022-01-10,GBP,FundPrice
112.6103,2022-01-07,GBP,FundPrice
112.4743,2022-01-06,GBP,FundPrice
112.4149,2022-01-05,GBP,FundPrice
113.661,2022-01-04,GBP,FundPrice
113.5326,2021-12-31,GBP,FundPrice
113.2208,2021-12-30,GBP,FundPrice
112.6238,2021-12-29,GBP,FundPrice
113.8157,2021-12-28,GBP,FundPrice
113.3051,2021-12-24,GBP,FundPrice
113.4113,2021-12-23,GBP,FundPrice
112.9745,2021-12-22,GBP,FundPrice
113.4828,2021-12-21,GBP,FundPrice
112.1139,2021-12-20,GBP,FundPrice
114.0859,2021-12-17,GBP,FundPrice
114.3094,2021-12-16,GBP,FundPrice
114.7283,2021-12-15,GBP,FundPrice
115.2036,2021-12-14,GBP,FundPrice
116.07,2021-12-13,GBP,FundPrice
116.7735,2021-12-10,GBP,FundPrice
117.6427,2021-12-09,GBP,FundPrice
117.0463,2021-12-08,GBP,FundPrice
116.3252,2021-12-07,GBP,FundPrice
114.2938,2021-12-06,GBP,FundPrice
115.4795,2021-12-03,GBP,FundPrice
115.743,2021-12-02,GBP,FundPrice
115.0992,2021-12-01,GBP,FundPrice
115.1672,2021-11-30,GBP,FundPrice
114.8754,2021-11-29,GBP,FundPrice
114.978,2021-11-26,GBP,FundPrice
118.065,2021-11-25,GBP,FundPrice
117.632,2021-11-24,GBP,FundPrice
117.5983,2021-11-23,GBP,FundPrice
118.1259,2021-11-22,GBP,FundPrice
118.4702,2021-11-19,GBP,FundPrice
118.7717,2021-11-18,GBP,FundPrice
120.1527,2021-11-17,GBP,FundPrice
120.6801,2021-11-16,GBP,FundPrice
120.0937,2021-11-15,GBP,FundPrice
120.3678,2021-11-12,GBP,FundPrice
119.9654,2021-11-11,GBP,FundPrice
118.5902,2021-11-10,GBP,FundPrice
117.4184,2021-11-09,GBP,FundPrice
116.8676,2021-11-08,GBP,FundPrice
117.0848,2021-11-05,GBP,FundPrice
117.5725,2021-11-04,GBP,FundPrice
115.389,2021-11-03,GBP,FundPrice
115.487,2021-11-02,GBP,FundPrice
115.1096,2021-11-01,GBP,FundPrice
115.0633,2021-10-29,GBP,FundPrice
114.8486,2021-10-28,GBP,FundPrice
116.1492,2021-10-27,GBP,FundPrice
116.4839,2021-10-26,GBP,FundPrice
116.8989,2021-10-25,GBP,FundPrice
116.8262,2021-10-22,GBP,FundPrice
116.499,2021-10-21,GBP,FundPrice
117.1442,2021-10-20,GBP,FundPrice
116.399,2021-10-19,GBP,FundPrice
116.2708,2021-10-18,GBP,FundPrice
115.6003,2021-10-15,GBP,FundPrice
114.748,2021-10-14,GBP,FundPrice
114.8966,2021-10-13,GBP,FundPrice
114.7581,2021-10-12,GBP,FundPrice
115.7239,2021-10-11,GBP,FundPrice
114.5762,2021-10-08,GBP,FundPrice
114.34,2021-10-07,GBP,FundPrice
112.2685,2021-10-06,GBP,FundPrice
112.4904,2021-10-05,GBP,FundPrice
112.5653,2021-10-04,GBP,FundPrice
114.4011,2021-10-01,GBP,FundPrice
115.2702,2021-09-30,GBP,FundPrice
116.4294,2021-09-29,GBP,FundPrice
116.3548,2021-09-28,GBP,FundPrice
115.2524,2021-09-27,GBP,FundPrice
115.6355,2021-09-24,GBP,FundPrice
115.9001,2021-09-23,GBP,FundPrice
115.4123,2021-09-22,GBP,FundPrice
115.625,2021-09-21,GBP,FundPrice
115.0868,2021-09-20,GBP,FundPrice
116.3789,2021-09-17,GBP,FundPrice
115.7916,2021-09-16,GBP,FundPrice
116.5024,2021-09-15,GBP,FundPrice
116.9964,2021-09-14,GBP,FundPrice
117.9156,2021-09-13,GBP,FundPrice
118.6924,2021-09-10,GBP,FundPrice
117.6674,2021-09-09,GBP,FundPrice
119.7014,2021-09-08,GBP,FundPrice
120.2237,2021-09-07,GBP,FundPrice
119.5663,2021-09-06,GBP,FundPrice
118.348,2021-09-03,GBP,FundPrice
118.5968,2021-09-02,GBP,FundPrice
118.9064,2021-09-01,GBP,FundPrice
118.7204,2021-08-31,GBP,FundPrice
116.8712,2021-08-30,GBP,FundPrice
115.8173,2021-08-27,GBP,FundPrice
115.5068,2021-08-26,GBP,FundPrice
116.1349,2021-08-25,GBP,FundPrice
115.5294,2021-08-24,GBP,FundPrice
112.8008,2021-08-23,GBP,FundPrice
112.2522,2021-08-20,GBP,FundPrice
112.5935,2021-08-19,GBP,FundPrice
114.2834,2021-08-18,GBP,FundPrice
113.7395,2021-08-17,GBP,FundPrice
114.2512,2021-08-16,GBP,FundPrice
115.376,2021-08-13,GBP,FundPrice
116.4304,2021-08-12,GBP,FundPrice
116.5992,2021-08-11,GBP,FundPrice
116.9173,2021-08-10,GBP,FundPrice
116.1459,2021-08-09,GBP,FundPrice
115.898,2021-08-06,GBP,FundPrice
115.8079,2021-08-05,GBP,FundPrice
116.5784,2021-08-04,GBP,FundPrice
115.8705,2021-08-03,GBP,FundPrice
116.0706,2021-08-02,GBP,FundPrice
114.5624,2021-07-30,GBP,FundPrice
115.2355,2021-07-29,GBP,FundPrice
113.3023,2021-07-28,GBP,FundPrice
111.7712,2021-07-27,GBP,FundPrice
115.3762,2021-07-26,GBP,FundPrice
118.9842,2021-07-23,GBP,FundPrice
120.5047,2021-07-22,GBP,FundPrice
120.0425,2021-07-21,GBP,FundPrice
120.3828,2021-07-20,GBP,FundPrice
120.5353,2021-07-19,GBP,FundPrice
121.3415,2021-07-16,GBP,FundPrice
121.5992,2021-07-15,GBP,FundPrice
120.4536,2021-07-14,GBP,FundPrice
120.8033,2021-07-13,GBP,FundPrice
119.1792,2021-07-12,GBP,FundPrice
118.9361,2021-07-09,GBP,FundPrice
119.2369,2021-07-08,GBP,FundPrice
121.2444,2021-07-07,GBP,FundPrice
121.1084,2021-07-06,GBP,FundPrice
121.7216,2021-07-05,GBP,FundPrice
122.4009,2021-07-02,GBP,FundPrice
123.5327,2021-07-01,GBP,FundPrice
123.9022,2021-06-30,GBP,FundPrice
124.5795,2021-06-29,GBP,FundPrice
124.3571,2021-06-28,GBP,FundPrice
123.7571,2021-06-25,GBP,FundPrice
122.8329,2021-06-24,GBP,FundPrice
121.6043,2021-06-23,GBP,FundPrice
120.6466,2021-06-22,GBP,FundPrice
121.3753,2021-06-21,GBP,FundPrice
123.3706,2021-06-18,GBP,FundPrice
121.9877,2021-06-17,GBP,FundPrice
121.0144,2021-06-16,GBP,FundPrice
121.996,2021-06-15,GBP,FundPrice
122.0673,2021-06-14,GBP,FundPrice
121.8205,2021-06-11,GBP,FundPrice
121.6341,2021-06-10,GBP,FundPrice
121.0869,2021-06-09,GBP,FundPrice
121.1562,2021-06-08,GBP,FundPrice
121.1851,2021-06-07,GBP,FundPrice
121.307,2021-06-04,GBP,FundPrice
121.9715,2021-06-03,GBP,FundPrice
122.1379,2021-06-02,GBP,FundPrice
122.3309,2021-06-01,GBP,FundPrice
120.7255,2021-05-31,GBP,FundPrice
119.5622,2021-05-28,GBP,FundPrice
119.2485,2021-05-27,GBP,FundPrice
119.3699,2021-05-26,GBP,FundPrice
118.5911,2021-05-25,GBP,FundPrice
116.6173,2021-05-24,GBP,FundPrice
116.9178,2021-05-21,GBP,FundPrice
116.5373,2021-05-20,GBP,FundPrice
116.4839,2021-05-19,GBP,FundPrice
116.3538,2021-05-18,GBP,FundPrice
115.0324,2021-05-17,GBP,FundPrice
115.0111,2021-05-14,GBP,FundPrice
114.6515,2021-05-13,GBP,FundPrice
115.837,2021-05-12,GBP,FundPrice
116.19,2021-05-11,GBP,FundPrice
118.2815,2021-05-10,GBP,FundPrice
120.1676,2021-05-07,GBP,FundPrice
120.333,2021-05-06,GBP,FundPrice
119.5049,2021-05-05,GBP,FundPrice
120.2449,2021-05-04,GBP,FundPrice
120.5464,2021-05-03,GBP,FundPrice
122.0447,2021-04-30,GBP,FundPrice
122.5449,2021-04-29,GBP,FundPrice
122.9497,2021-04-28,GBP,FundPrice
122.2108,2021-04-27,GBP,FundPrice
122.3292,2021-04-26,GBP,FundPrice
122.2,2021-04-23,GBP,FundPrice
120.9023,2021-04-22,GBP,FundPrice
120.0291,2021-04-21,GBP,FundPrice
120.4964,2021-04-20,GBP,FundPrice
120.2863,2021-04-19,GBP,FundPrice
121.5351,2021-04-16,GBP,FundPrice
121.0152,2021-04-15,GBP,FundPrice
120.6842,2021-04-14,GBP,FundPrice
120.1007,2021-04-13,GBP,FundPrice
120.0289,2021-04-12,GBP,FundPrice
120.9751,2021-04-09,GBP,FundPrice
122.1605,2021-04-08,GBP,FundPrice
121.1651,2021-04-07,GBP,FundPrice
121.1411,2021-04-06,GBP,FundPrice
120.2009,2021-04-05,GBP,FundPrice
120.9372,2021-04-01,GBP,FundPrice
118.8655,2021-03-31,GBP,FundPrice
120.3894,2021-03-30,GBP,FundPrice
118.9002,2021-03-29,GBP,FundPrice
118.4353,2021-03-26,GBP,FundPrice
117.7405,2021-03-25,GBP,FundPrice
118.6551,2021-03-24,GBP,FundPrice
120.2819,2021-03-23,GBP,FundPrice
120.7941,2021-03-22,GBP,FundPrice
120.7622,2021-03-19,GBP,FundPrice
121.0308,2021-03-18,GBP,FundPrice
120.9492,2021-03-17,GBP,FundPrice
121.3324,2021-03-16,GBP,FundPrice
120.7345,2021-03-15,GBP,FundPrice
121.1874,2021-03-12,GBP,FundPrice
121.925,2021-03-11,GBP,FundPrice
119.2385,2021-03-10,GBP,FundPrice
118.6394,2021-03-09,GBP,FundPrice
118.2467,2021-03-08,GBP,FundPrice
121.2862,2021-03-05,GBP,FundPrice
120.6419,2021-03-04,GBP,FundPrice
123.2209,2021-03-03,GBP,FundPrice
122.2415,2021-03-02,GBP,FundPrice
122.9565,2021-03-01,GBP,FundPrice
120.181,2021-02-26,GBP,FundPrice
122.3458,2021-02-25,GBP,FundPrice
122.1783,2021-02-24,GBP,FundPrice
124.3214,2021-02-23,GBP,FundPrice
124.7707,2021-02-22,GBP,FundPrice
127.7968,2021-02-19,GBP,FundPrice
128.1089,2021-02-18,GBP,FundPrice
130.3816,2021-02-17,GBP,FundPrice
128.8821,2021-02-16,GBP,FundPrice
128.7012,2021-02-15,GBP,FundPrice
128.916,2021-02-12,GBP,FundPrice
129.2437,2021-02-11,GBP,FundPrice
128.5194,2021-02-10,GBP,FundPrice
127.7977,2021-02-09,GBP,FundPrice
127.3267,2021-02-08,GBP,FundPrice
126.7388,2021-02-05,GBP,FundPrice
126.9445,2021-02-04,GBP,FundPrice
127.1321,2021-02-03,GBP,FundPrice
126.5304,2021-02-02,GBP,FundPrice
124.3201,2021-02-01,GBP,FundPrice
121.0258,2021-01-29,GBP,FundPrice
122.6982,2021-01-28,GBP,FundPrice
124.5357,2021-01-27,GBP,FundPrice
125.6542,2021-01-26,GBP,FundPrice
128.0645,2021-01-25,GBP,FundPrice
126.6407,2021-01-22,GBP,FundPrice
126.9031,2021-01-21,GBP,FundPrice
127.6014,2021-01-20,GBP,FundPrice
125.9602,2021-01-19,GBP,FundPrice
124.343,2021-01-18,GBP,FundPrice
123.6169,2021-01-15,GBP,FundPrice
123.39,2021-01-14,GBP,FundPrice
122.9649,2021-01-13,GBP,FundPrice
122.1343,2021-01-12,GBP,FundPrice
122.6455,2021-01-11,GBP,FundPrice
122.1428,2021-01-08,GBP,FundPrice
120.2896,2021-01-07,GBP,FundPrice
119.8905,2021-01-06,GBP,FundPrice
119.8891,2021-01-05,GBP,FundPrice
118.6482,2021-01-04,GBP,FundPrice
116.9706,2020-12-31,GBP,FundPrice
117.3854,2020-12-30,GBP,FundPrice
116.4505,2020-12-29,GBP,FundPrice
115.4613,2020-12-28,GBP,FundPrice
114.985,2020-12-24,GBP,FundPrice
116.2461,2020-12-23,GBP,FundPrice
117.2117,2020-12-22,GBP,FundPrice
117.9132,2020-12-21,GBP,FundPrice
117.4316,2020-12-18,GBP,FundPrice
116.8591,2020-12-17,GBP,FundPrice
116.5825,2020-12-16,GBP,FundPrice
116.192,2020-12-15,GBP,FundPrice
116.9473,2020-12-14,GBP,FundPrice
118.5745,2020-12-11,GBP,FundPrice
117.8754,2020-12-10,GBP,FundPrice
116.9562,2020-12-09,GBP,FundPrice
117.4212,2020-12-08,GBP,FundPrice
117.156,2020-12-07,GBP,FundPrice
115.9049,2020-12-04,GBP,FundPrice
115.079,2020-12-03,GBP,FundPrice
115.6158,2020-12-02,GBP,FundPrice
115.2957,2020-12-01,GBP,FundPrice
113.6207,2020-11-30,GBP,FundPrice
115.9826,2020-11-27,GBP,FundPrice
115.812,2020-11-26,GBP,FundPrice
114.3483,2020-11-25,GBP,FundPrice
115.4244,2020-11-24,GBP,FundPrice
115.6308,2020-11-23,GBP,FundPrice
115.0491,2020-11-20,GBP,FundPrice
114.639,2020-11-19,GBP,FundPrice
114.471,2020-11-18,GBP,FundPrice
114.2403,2020-11-17,GBP,FundPrice
114.9583,2020-11-16,GBP,FundPrice
114.1245,2020-11-13,GBP,FundPrice
113.8438,2020-11-12,GBP,FundPrice
112.7146,2020-11-11,GBP,FundPrice
112.7286,2020-11-10,GBP,FundPrice
115.2651,2020-11-09,GBP,FundPrice
113.8321,2020-11-06,GBP,FundPrice
113.2973,2020-11-05,GBP,FundPrice
111.5365,2020-11-04,GBP,FundPrice
109.4154,2020-11-03,GBP,FundPrice
110.4106,2020-11-02,GBP,FundPrice
109.1618,2020-10-30,GBP,FundPrice
110.9179,2020-10-29,GBP,FundPrice
110.1297,2020-10-28,GBP,FundPrice
110.7255,2020-10-27,GBP,FundPrice
110.3882,2020-10-26,GBP,FundPrice
110.9592,2020-10-23,GBP,FundPrice
110.6443,2020-10-22,GBP,FundPrice
110.0145,2020-10-21,GBP,FundPrice
111.5422,2020-10-20,GBP,FundPrice
110.4394,2020-10-19,GBP,FundPrice
110.9221,2020-10-16,GBP,FundPrice
110.5126,2020-10-15,GBP,FundPrice
110.7004,2020-10-14,GBP,FundPrice
111.1274,2020-10-13,GBP,FundPrice
110.5147,2020-10-12,GBP,FundPrice
109.7388,2020-10-09,GBP,FundPrice
109.7944,2020-10-08,GBP,FundPrice
108.9387,2020-10-07,GBP,FundPrice
107.9872,2020-10-06,GBP,FundPrice
106.617,2020-10-05,GBP,FundPrice
106.2324,2020-10-02,GBP,FundPrice
107.029,2020-10-01,GBP,FundPrice
106.1725,2020-09-30,GBP,FundPrice
106.2425,2020-09-29,GBP,FundPrice
106.5139,2020-09-28,GBP,FundPrice
106.4961,2020-09-25,GBP,FundPrice
106.3158,2020-09-24,GBP,FundPrice
107.7402,2020-09-23,GBP,FundPrice
108.6624,2020-09-22,GBP,FundPrice
108.4825,2020-09-21,GBP,FundPrice
108.8611,2020-09-18,GBP,FundPrice
108.8216,2020-09-17,GBP,FundPrice
109.2721,2020-09-16,GBP,FundPrice
109.962,2020-09-15,GBP,FundPrice
108.9857,2020-09-14,GBP,FundPrice
108.6787,2020-09-11,GBP,FundPrice
106.9936,2020-09-10,GBP,FundPrice
106.4429,2020-09-09,GBP,FundPrice
106.2823,2020-09-08,GBP,FundPrice
105.8943,2020-09-07,GBP,FundPrice
106.3214,2020-09-04,GBP,FundPrice
106.5525,2020-09-03,GBP,FundPrice
107.5291,2020-09-02,GBP,FundPrice
106.5719,2020-09-01,GBP,FundPrice
105.0116,2020-08-31,GBP,FundPrice
107.3238,2020-08-28,GBP,FundPrice
108.0902,2020-08-27,GBP,FundPrice
108.0656,2020-08-26,GBP,FundPrice
108.2027,2020-08-25,GBP,FundPrice
108.0714,2020-08-24,GBP,FundPrice
106.4252,2020-08-21,GBP,FundPrice
104.6654,2020-08-20,GBP,FundPrice
105.8289,2020-08-19,GBP,FundPrice
105.8371,2020-08-18,GBP,FundPrice
106.1727,2020-08-17,GBP,FundPrice
105.2584,2020-08-14,GBP,FundPrice
105.4306,2020-08-13,GBP,FundPrice
105.6256,2020-08-12,GBP,FundPrice
105.1935,2020-08-11,GBP,FundPrice
105.052,2020-08-10,GBP,FundPrice
105.725,2020-08-07,GBP,FundPrice
106.8415,2020-08-06,GBP,FundPrice
106.7072,2020-08-05,GBP,FundPrice
106.4133,2020-08-04,GBP,FundPrice
105.3917,2020-08-03,GBP,FundPrice
104.6497,2020-07-31,GBP,FundPrice
105.4356,2020-07-30,GBP,FundPrice
106.3645,2020-07-29,GBP,FundPrice
106.1594,2020-07-28,GBP,FundPrice
105.8768,2020-07-27,GBP,FundPrice
105.5475,2020-07-24,GBP,FundPrice
108.0002,2020-07-23,GBP,FundPrice
107.9115,2020-07-22,GBP,FundPrice
108.8127,2020-07-21,GBP,FundPrice
107.4822,2020-07-20,GBP,FundPrice
107.3276,2020-07-17,GBP,FundPrice
105.9319,2020-07-16,GBP,FundPrice
107.7969,2020-07-15,GBP,FundPrice
108.0806,2020-07-14,GBP,FundPrice
108.6956,2020-07-13,GBP,FundPrice
108.2483,2020-07-10,GBP,FundPrice
109.6851,2020-07-09,GBP,FundPrice
108.7193,2020-07-08,GBP,FundPrice
106.8501,2020-07-07,GBP,FundPrice
107.9182,2020-07-06,GBP,FundPrice
105.3883,2020-07-03,GBP,FundPrice
104.3428,2020-07-02,GBP,FundPrice
101.9841,2020-07-01,GBP,FundPrice
102.2475,2020-06-30,GBP,FundPrice
103.0187,2020-06-29,GBP,FundPrice
102.7728,2020-06-26,GBP,FundPrice
102.8907,2020-06-25,GBP,FundPrice
102.9299,2020-06-24,GBP,FundPrice
102.8293,2020-06-23,GBP,FundPrice
102.0231,2020-06-22,GBP,FundPrice
102.7384,2020-06-19,GBP,FundPrice
101.6591,2020-06-18,GBP,FundPrice
100.692,2020-06-17,GBP,FundPrice
99.8216,2020-06-16,GBP,FundPrice
97.9591,2020-06-15,GBP,FundPrice
99.5961,2020-06-12,GBP,FundPrice
99.0581,2020-06-11,GBP,FundPrice
100.1072,2020-06-10,GBP,FundPrice
100.13,2020-06-09,GBP,FundPrice
