price,asOfDate,currencyCode,__typename
109.2485,2022-03-11,USD,FundPrice
110.4706,2022-03-10,USD,FundPrice
110.6186,2022-03-09,USD,FundPrice
107.6525,2022-03-08,USD,FundPrice
108.552,2022-03-07,USD,FundPrice
111.5426,2022-03-04,USD,FundPrice
113.4256,2022-03-03,USD,FundPrice
114.0978,2022-03-02,USD,FundPrice
113.1135,2022-03-01,USD,FundPrice
114.6653,2022-02-28,USD,FundPrice
114.853,2022-02-25,USD,FundPrice
112.1063,2022-02-24,USD,FundPrice
112.8757,2022-02-23,USD,FundPrice
114.2065,2022-02-22,USD,FundPrice
115.2322,2022-02-21,USD,FundPrice
115.6469,2022-02-18,USD,FundPrice
116.6073,2022-02-17,USD,FundPrice
118.3129,2022-02-16,USD,FundPrice
117.897,2022-02-15,USD,FundPrice
116.3575,2022-02-14,USD,FundPrice
117.5375,2022-02-11,USD,FundPrice
119.2806,2022-02-10,USD,FundPrice
120.3663,2022-02-09,USD,FundPrice
118.5224,2022-02-08,USD,FundPrice
117.9307,2022-02-07,USD,FundPrice
118.0083,2022-02-04,USD,FundPrice
117.6411,2022-02-03,USD,FundPrice
119.7175,2022-02-02,USD,FundPrice
118.7671,2022-02-01,USD,FundPrice
117.7802,2022-01-31,USD,FundPrice
115.8341,2022-01-28,USD,FundPrice
114.164,2022-01-27,USD,FundPrice
115.2178,2022-01-26,USD,FundPrice
115.0298,2022-01-25,USD,FundPrice
116.1545,2022-01-24,USD,FundPrice
117.0935,2022-01-21,USD,FundPrice
119.1313,2022-01-20,USD,FundPrice
119.4778,2022-01-19,USD,FundPrice
120.3637,2022-01-18,USD,FundPrice
122.2531,2022-01-17,USD,FundPrice
122.1841,2022-01-14,USD,FundPrice
122.5624,2022-01-13,USD,FundPrice
123.6316,2022-01-12,USD,FundPrice
122.6291,2022-01-11,USD,FundPrice
121.6157,2022-01-10,USD,FundPrice
121.9343,2022-01-07,USD,FundPrice
122.0457,2022-01-06,USD,FundPrice
122.7551,2022-01-05,USD,FundPrice
124.3414,2022-01-04,USD,FundPrice
123.7137,2021-12-31,USD,FundPrice
123.7938,2021-12-30,USD,FundPrice
123.9654,2021-12-29,USD,FundPrice
123.8775,2021-12-28,USD,FundPrice
122.698,2021-12-24,USD,FundPrice
122.6636,2021-12-23,USD,FundPrice
121.7788,2021-12-22,USD,FundPrice
120.6536,2021-12-21,USD,FundPrice
118.7551,2021-12-20,USD,FundPrice
120.3827,2021-12-17,USD,FundPrice
121.4207,2021-12-16,USD,FundPrice
121.9633,2021-12-15,USD,FundPrice
120.8222,2021-12-14,USD,FundPrice
121.711,2021-12-13,USD,FundPrice
122.6693,2021-12-10,USD,FundPrice
122.2334,2021-12-09,USD,FundPrice
122.9214,2021-12-08,USD,FundPrice
122.4566,2021-12-07,USD,FundPrice
119.9631,2021-12-06,USD,FundPrice
119.0347,2021-12-03,USD,FundPrice
119.9425,2021-12-02,USD,FundPrice
119.0539,2021-12-01,USD,FundPrice
119.2837,2021-11-30,USD,FundPrice
121.1746,2021-11-29,USD,FundPrice
120.465,2021-11-26,USD,FundPrice
123.2112,2021-11-25,USD,FundPrice
123.0274,2021-11-24,USD,FundPrice
123.0345,2021-11-23,USD,FundPrice
123.2733,2021-11-22,USD,FundPrice
123.972,2021-11-19,USD,FundPrice
124.2397,2021-11-18,USD,FundPrice
124.2258,2021-11-17,USD,FundPrice
124.6418,2021-11-16,USD,FundPrice
124.4295,2021-11-15,USD,FundPrice
124.3203,2021-11-12,USD,FundPrice
123.5121,2021-11-11,USD,FundPrice
123.4273,2021-11-10,USD,FundPrice
124.2893,2021-11-09,USD,FundPrice
124.5877,2021-11-08,USD,FundPrice
124.3326,2021-11-05,USD,FundPrice
124.1241,2021-11-04,USD,FundPrice
123.6129,2021-11-03,USD,FundPrice
123.0778,2021-11-02,USD,FundPrice
122.9156,2021-11-01,USD,FundPrice
122.3862,2021-10-29,USD,FundPrice
122.6459,2021-10-28,USD,FundPrice
121.8192,2021-10-27,USD,FundPrice
122.4716,2021-10-26,USD,FundPrice
122.2111,2021-10-25,USD,FundPrice
121.8785,2021-10-22,USD,FundPrice
121.8871,2021-10-21,USD,FundPrice
121.8359,2021-10-20,USD,FundPrice
121.3796,2021-10-19,USD,FundPrice
120.524,2021-10-18,USD,FundPrice
120.3934,2021-10-15,USD,FundPrice
119.3466,2021-10-14,USD,FundPrice
117.7345,2021-10-13,USD,FundPrice
117.175,2021-10-12,USD,FundPrice
117.5596,2021-10-11,USD,FundPrice
117.8708,2021-10-08,USD,FundPrice
117.9104,2021-10-07,USD,FundPrice
116.5854,2021-10-06,USD,FundPrice
116.7168,2021-10-05,USD,FundPrice
115.9497,2021-10-04,USD,FundPrice
117.0396,2021-10-01,USD,FundPrice
116.5785,2021-09-30,USD,FundPrice
117.2999,2021-09-29,USD,FundPrice
117.4904,2021-09-28,USD,FundPrice
119.6613,2021-09-27,USD,FundPrice
119.9077,2021-09-24,USD,FundPrice
120.0912,2021-09-23,USD,FundPrice
118.8817,2021-09-22,USD,FundPrice
118.0561,2021-09-21,USD,FundPrice
117.8958,2021-09-20,USD,FundPrice
119.8233,2021-09-17,USD,FundPrice
120.6822,2021-09-16,USD,FundPrice
121.4358,2021-09-15,USD,FundPrice
121.1638,2021-09-14,USD,FundPrice
121.5322,2021-09-13,USD,FundPrice
121.4452,2021-09-10,USD,FundPrice
121.7902,2021-09-09,USD,FundPrice
122.2937,2021-09-08,USD,FundPrice
122.8278,2021-09-07,USD,FundPrice
123.1794,2021-09-06,USD,FundPrice
122.8773,2021-09-03,USD,FundPrice
122.7389,2021-09-02,USD,FundPrice
122.3807,2021-09-01,USD,FundPrice
121.9658,2021-08-31,USD,FundPrice
121.8898,2021-08-30,USD,FundPrice
121.3042,2021-08-27,USD,FundPrice
120.4341,2021-08-26,USD,FundPrice
121.0605,2021-08-25,USD,FundPrice
120.8633,2021-08-24,USD,FundPrice
120.1744,2021-08-23,USD,FundPrice
118.8792,2021-08-20,USD,FundPrice
118.461,2021-08-19,USD,FundPrice
119.2805,2021-08-18,USD,FundPrice
119.926,2021-08-17,USD,FundPrice
120.8436,2021-08-16,USD,FundPrice
121.0505,2021-08-13,USD,FundPrice
120.8371,2021-08-12,USD,FundPrice
120.6745,2021-08-11,USD,FundPrice
120.3262,2021-08-10,USD,FundPrice
120.1656,2021-08-09,USD,FundPrice
120.1939,2021-08-06,USD,FundPrice
120.4008,2021-08-05,USD,FundPrice
119.8727,2021-08-04,USD,FundPrice
120.014,2021-08-03,USD,FundPrice
119.4982,2021-08-02,USD,FundPrice
119.0198,2021-07-30,USD,FundPrice
119.9189,2021-07-29,USD,FundPrice
118.92,2021-07-28,USD,FundPrice
118.7539,2021-07-27,USD,FundPrice
119.4307,2021-07-26,USD,FundPrice
119.4829,2021-07-23,USD,FundPrice
118.8,2021-07-22,USD,FundPrice
118.2809,2021-07-21,USD,FundPrice
117.2146,2021-07-20,USD,FundPrice
116.3062,2021-07-19,USD,FundPrice
118.2317,2021-07-16,USD,FundPrice
118.9467,2021-07-15,USD,FundPrice
119.363,2021-07-14,USD,FundPrice
119.3869,2021-07-13,USD,FundPrice
119.5287,2021-07-12,USD,FundPrice
118.9051,2021-07-09,USD,FundPrice
117.8539,2021-07-08,USD,FundPrice
119.0372,2021-07-07,USD,FundPrice
118.8663,2021-07-06,USD,FundPrice
119.2107,2021-07-05,USD,FundPrice
119.0841,2021-07-02,USD,FundPrice
118.6017,2021-07-01,USD,FundPrice
118.3,2021-06-30,USD,FundPrice
118.5799,2021-06-29,USD,FundPrice
118.6434,2021-06-28,USD,FundPrice
118.6343,2021-06-25,USD,FundPrice
118.095,2021-06-24,USD,FundPrice
117.4775,2021-06-23,USD,FundPrice
117.4556,2021-06-22,USD,FundPrice
116.8282,2021-06-21,USD,FundPrice
116.0316,2021-06-18,USD,FundPrice
117.5046,2021-06-17,USD,FundPrice
118.6115,2021-06-16,USD,FundPrice
118.9933,2021-06-15,USD,FundPrice
119.1246,2021-06-14,USD,FundPrice
118.8546,2021-06-11,USD,FundPrice
118.6603,2021-06-10,USD,FundPrice
118.2235,2021-06-09,USD,FundPrice
118.4458,2021-06-08,USD,FundPrice
118.4559,2021-06-07,USD,FundPrice
118.3337,2021-06-04,USD,FundPrice
117.516,2021-06-03,USD,FundPrice
117.9938,2021-06-02,USD,FundPrice
117.8644,2021-06-01,USD,FundPrice
117.4843,2021-05-31,USD,FundPrice
117.4431,2021-05-28,USD,FundPrice
117.0403,2021-05-27,USD,FundPrice
116.9798,2021-05-26,USD,FundPrice
116.7784,2021-05-25,USD,FundPrice
116.5898,2021-05-24,USD,FundPrice
115.8094,2021-05-21,USD,FundPrice
115.7379,2021-05-20,USD,FundPrice
114.6685,2021-05-19,USD,FundPrice
115.3434,2021-05-18,USD,FundPrice
115.2462,2021-05-17,USD,FundPrice
115.3516,2021-05-14,USD,FundPrice
113.6496,2021-05-13,USD,FundPrice
113.3274,2021-05-12,USD,FundPrice
115.1948,2021-05-11,USD,FundPrice
116.5769,2021-05-10,USD,FundPrice
117.1531,2021-05-07,USD,FundPrice
116.0941,2021-05-06,USD,FundPrice
115.3014,2021-05-05,USD,FundPrice
114.9585,2021-05-04,USD,FundPrice
115.8764,2021-05-03,USD,FundPrice
115.6284,2021-04-30,USD,FundPrice
116.6413,2021-04-29,USD,FundPrice
116.243,2021-04-28,USD,FundPrice
116.1977,2021-04-27,USD,FundPrice
116.3325,2021-04-26,USD,FundPrice
115.8972,2021-04-23,USD,FundPrice
115.0385,2021-04-22,USD,FundPrice
115.2655,2021-04-21,USD,FundPrice
114.8507,2021-04-20,USD,FundPrice
115.8243,2021-04-19,USD,FundPrice
116.1144,2021-04-16,USD,FundPrice
115.6093,2021-04-15,USD,FundPrice
114.6169,2021-04-14,USD,FundPrice
114.5871,2021-04-13,USD,FundPrice
114.1802,2021-04-12,USD,FundPrice
114.3901,2021-04-09,USD,FundPrice
114.0399,2021-04-08,USD,FundPrice
113.5091,2021-04-07,USD,FundPrice
113.4093,2021-04-06,USD,FundPrice
113.2189,2021-04-05,USD,FundPrice
112.0646,2021-04-01,USD,FundPrice
110.865,2021-03-31,USD,FundPrice
110.6971,2021-03-30,USD,FundPrice
110.7201,2021-03-29,USD,FundPrice
110.8202,2021-03-26,USD,FundPrice
109.2683,2021-03-25,USD,FundPrice
109.1047,2021-03-24,USD,FundPrice
110.0597,2021-03-23,USD,FundPrice
110.937,2021-03-22,USD,FundPrice
110.4993,2021-03-19,USD,FundPrice
110.843,2021-03-18,USD,FundPrice
111.8484,2021-03-17,USD,FundPrice
111.8371,2021-03-16,USD,FundPrice
111.6401,2021-03-15,USD,FundPrice
111.2501,2021-03-12,USD,FundPrice
111.3063,2021-03-11,USD,FundPrice
109.9364,2021-03-10,USD,FundPrice
109.385,2021-03-09,USD,FundPrice
107.989,2021-03-08,USD,FundPrice
108.451,2021-03-05,USD,FundPrice
107.7769,2021-03-04,USD,FundPrice
109.2325,2021-03-03,USD,FundPrice
109.8311,2021-03-02,USD,FundPrice
110.3569,2021-03-01,USD,FundPrice
108.177,2021-02-26,USD,FundPrice
109.8679,2021-02-25,USD,FundPrice
111.1275,2021-02-24,USD,FundPrice
110.9368,2021-02-23,USD,FundPrice
110.8823,2021-02-22,USD,FundPrice
111.7847,2021-02-19,USD,FundPrice
111.6293,2021-02-18,USD,FundPrice
112.2773,2021-02-17,USD,FundPrice
112.6487,2021-02-16,USD,FundPrice
112.6162,2021-02-15,USD,FundPrice
112.1376,2021-02-12,USD,FundPrice
111.7424,2021-02-11,USD,FundPrice
111.4655,2021-02-10,USD,FundPrice
111.2397,2021-02-09,USD,FundPrice
111.0456,2021-02-08,USD,FundPrice
110.1991,2021-02-05,USD,FundPrice
109.5731,2021-02-04,USD,FundPrice
108.967,2021-02-03,USD,FundPrice
108.6364,2021-02-02,USD,FundPrice
107.2493,2021-02-01,USD,FundPrice
105.709,2021-01-29,USD,FundPrice
107.5925,2021-01-28,USD,FundPrice
107.2908,2021-01-27,USD,FundPrice
109.4713,2021-01-26,USD,FundPrice
109.7578,2021-01-25,USD,FundPrice
109.5349,2021-01-22,USD,FundPrice
110.0424,2021-01-21,USD,FundPrice
109.8408,2021-01-20,USD,FundPrice
108.6552,2021-01-19,USD,FundPrice
107.768,2021-01-18,USD,FundPrice
107.8038,2021-01-15,USD,FundPrice
108.7341,2021-01-14,USD,FundPrice
108.71,2021-01-13,USD,FundPrice
108.3856,2021-01-12,USD,FundPrice
108.1839,2021-01-11,USD,FundPrice
109.0378,2021-01-08,USD,FundPrice
108.0271,2021-01-07,USD,FundPrice
106.791,2021-01-06,USD,FundPrice
106.3018,2021-01-05,USD,FundPrice
105.6816,2021-01-04,USD,FundPrice
106.1865,2020-12-31,USD,FundPrice
106.0226,2020-12-30,USD,FundPrice
105.6526,2020-12-29,USD,FundPrice
105.263,2020-12-28,USD,FundPrice
104.6344,2020-12-24,USD,FundPrice
104.4001,2020-12-23,USD,FundPrice
103.9873,2020-12-22,USD,FundPrice
104.1746,2020-12-21,USD,FundPrice
105.0668,2020-12-18,USD,FundPrice
105.4144,2020-12-17,USD,FundPrice
104.9473,2020-12-16,USD,FundPrice
104.4085,2020-12-15,USD,FundPrice
103.6087,2020-12-14,USD,FundPrice
103.7486,2020-12-11,USD,FundPrice
103.9499,2020-12-10,USD,FundPrice
103.9585,2020-12-09,USD,FundPrice
104.3788,2020-12-08,USD,FundPrice
104.1926,2020-12-07,USD,FundPrice
104.3212,2020-12-04,USD,FundPrice
103.5727,2020-12-03,USD,FundPrice
103.1953,2020-12-02,USD,FundPrice
102.9495,2020-12-01,USD,FundPrice
101.8083,2020-11-30,USD,FundPrice
102.7378,2020-11-27,USD,FundPrice
102.3221,2020-11-26,USD,FundPrice
102.1746,2020-11-25,USD,FundPrice
102.1725,2020-11-24,USD,FundPrice
100.7179,2020-11-23,USD,FundPrice
100.3472,2020-11-20,USD,FundPrice
100.4601,2020-11-19,USD,FundPrice
100.4553,2020-11-18,USD,FundPrice
100.8798,2020-11-17,USD,FundPrice
100.9854,2020-11-16,USD,FundPrice
99.7031,2020-11-13,USD,FundPrice
98.9668,2020-11-12,USD,FundPrice
99.5656,2020-11-11,USD,FundPrice
98.8485,2020-11-10,USD,FundPrice
98.7735,2020-11-09,USD,FundPrice
97.4375,2020-11-06,USD,FundPrice
97.2078,2020-11-05,USD,FundPrice
95.1513,2020-11-04,USD,FundPrice
93.3838,2020-11-03,USD,FundPrice
91.6978,2020-11-02,USD,FundPrice
90.5937,2020-10-30,USD,FundPrice
91.6276,2020-10-29,USD,FundPrice
91.2673,2020-10-28,USD,FundPrice
93.9506,2020-10-27,USD,FundPrice
94.2123,2020-10-26,USD,FundPrice
95.6515,2020-10-23,USD,FundPrice
95.3207,2020-10-22,USD,FundPrice
95.2441,2020-10-21,USD,FundPrice
95.3582,2020-10-20,USD,FundPrice
95.1235,2020-10-19,USD,FundPrice
95.8366,2020-10-16,USD,FundPrice
95.6444,2020-10-15,USD,FundPrice
96.4334,2020-10-14,USD,FundPrice
96.799,2020-10-13,USD,FundPrice
97.2758,2020-10-12,USD,FundPrice
96.1046,2020-10-09,USD,FundPrice
95.3553,2020-10-08,USD,FundPrice
94.6198,2020-10-07,USD,FundPrice
93.6712,2020-10-06,USD,FundPrice
94.2449,2020-10-05,USD,FundPrice
92.7387,2020-10-02,USD,FundPrice
93.3695,2020-10-01,USD,FundPrice
92.9049,2020-09-30,USD,FundPrice
92.5189,2020-09-29,USD,FundPrice
92.7086,2020-09-28,USD,FundPrice
91.2281,2020-09-25,USD,FundPrice
90.3151,2020-09-24,USD,FundPrice
91.188,2020-09-23,USD,FundPrice
92.514,2020-09-22,USD,FundPrice
92.1309,2020-09-21,USD,FundPrice
93.6786,2020-09-18,USD,FundPrice
94.1874,2020-09-17,USD,FundPrice
94.9754,2020-09-16,USD,FundPrice
95.0511,2020-09-15,USD,FundPrice
94.5914,2020-09-14,USD,FundPrice
93.4896,2020-09-11,USD,FundPrice
93.4059,2020-09-10,USD,FundPrice
94.268,2020-09-09,USD,FundPrice
92.9794,2020-09-08,USD,FundPrice
94.8486,2020-09-07,USD,FundPrice
94.5933,2020-09-04,USD,FundPrice
95.5759,2020-09-03,USD,FundPrice
97.9325,2020-09-02,USD,FundPrice
97.0133,2020-09-01,USD,FundPrice
96.478,2020-08-31,USD,FundPrice
96.7489,2020-08-28,USD,FundPrice
96.1907,2020-08-27,USD,FundPrice
96.3086,2020-08-26,USD,FundPrice
95.4793,2020-08-25,USD,FundPrice
95.196,2020-08-24,USD,FundPrice
94.1356,2020-08-21,USD,FundPrice
93.9246,2020-08-20,USD,FundPrice
94.316,2020-08-19,USD,FundPrice
94.5242,2020-08-18,USD,FundPrice
94.2816,2020-08-17,USD,FundPrice
93.8995,2020-08-14,USD,FundPrice
94.1255,2020-08-13,USD,FundPrice
94.1477,2020-08-12,USD,FundPrice
93.0191,2020-08-11,USD,FundPrice
92.9632,2020-08-10,USD,FundPrice
92.792,2020-08-07,USD,FundPrice
93.088,2020-08-06,USD,FundPrice
92.8965,2020-08-05,USD,FundPrice
92.079,2020-08-04,USD,FundPrice
91.497,2020-08-03,USD,FundPrice
90.8567,2020-07-31,USD,FundPrice
90.9065,2020-07-30,USD,FundPrice
91.5084,2020-07-29,USD,FundPrice
90.8099,2020-07-28,USD,FundPrice
91.0964,2020-07-27,USD,FundPrice
90.2931,2020-07-24,USD,FundPrice
91.0319,2020-07-23,USD,FundPrice
91.6736,2020-07-22,USD,FundPrice
91.553,2020-07-21,USD,FundPrice
91.0094,2020-07-20,USD,FundPrice
90.2588,2020-07-17,USD,FundPrice
90.0137,2020-07-16,USD,FundPrice
90.5651,2020-07-15,USD,FundPrice
89.4975,2020-07-14,USD,FundPrice
89.0751,2020-07-13,USD,FundPrice
89.1973,2020-07-10,USD,FundPrice
88.6562,2020-07-09,USD,FundPrice
88.9717,2020-07-08,USD,FundPrice
88.4946,2020-07-07,USD,FundPrice
89.3115,2020-07-06,USD,FundPrice
87.6981,2020-07-03,USD,FundPrice
87.6306,2020-07-02,USD,FundPrice
86.7872,2020-07-01,USD,FundPrice
86.4084,2020-06-30,USD,FundPrice
85.5416,2020-06-29,USD,FundPrice
84.9229,2020-06-26,USD,FundPrice
86.1916,2020-06-25,USD,FundPrice
85.8346,2020-06-24,USD,FundPrice
87.8042,2020-06-23,USD,FundPrice
87.0035,2020-06-22,USD,FundPrice
86.7075,2020-06-19,USD,FundPrice
86.8789,2020-06-18,USD,FundPrice
86.9609,2020-06-17,USD,FundPrice
86.9624,2020-06-16,USD,FundPrice
85.0356,2020-06-15,USD,FundPrice
85.066,2020-06-12,USD,FundPrice
84.8058,2020-06-11,USD,FundPrice
89.292,2020-06-10,USD,FundPrice
89.5819,2020-06-09,USD,FundPrice
90.0127,2020-06-08,USD,FundPrice
89.2003,2020-06-05,USD,FundPrice
87.3424,2020-06-04,USD,FundPrice
87.4188,2020-06-03,USD,FundPrice
85.9421,2020-06-02,USD,FundPrice
84.9459,2020-06-01,USD,FundPrice
84.1524,2020-05-29,USD,FundPrice
84.0946,2020-05-28,USD,FundPrice
83.6876,2020-05-27,USD,FundPrice
82.914,2020-05-26,USD,FundPrice
81.6172,2020-05-25,USD,FundPrice
81.1855,2020-05-22,USD,FundPrice
81.5185,2020-05-21,USD,FundPrice
82.1432,2020-05-20,USD,FundPrice
81.002,2020-05-19,USD,FundPrice
81.1066,2020-05-18,USD,FundPrice
78.8835,2020-05-15,USD,FundPrice
78.5744,2020-05-14,USD,FundPrice
78.635,2020-05-13,USD,FundPrice
79.818,2020-05-12,USD,FundPrice
80.7706,2020-05-11,USD,FundPrice
80.7754,2020-05-08,USD,FundPrice
79.37,2020-05-07,USD,FundPrice
78.7324,2020-05-06,USD,FundPrice
79.0671,2020-05-05,USD,FundPrice
78.2801,2020-05-04,USD,FundPrice
78.8359,2020-05-01,USD,FundPrice
80.5753,2020-04-30,USD,FundPrice
81.0997,2020-04-29,USD,FundPrice
79.2949,2020-04-28,USD,FundPrice
79.1705,2020-04-27,USD,FundPrice
77.8045,2020-04-24,USD,FundPrice
77.4876,2020-04-23,USD,FundPrice
77.2316,2020-04-22,USD,FundPrice
75.905,2020-04-21,USD,FundPrice
78.2293,2020-04-20,USD,FundPrice
79.0531,2020-04-17,USD,FundPrice
77.0601,2020-04-16,USD,FundPrice
76.9586,2020-04-15,USD,FundPrice
78.647,2020-04-14,USD,FundPrice
76.7848,2020-04-13,USD,FundPrice
77.2862,2020-04-09,USD,FundPrice
76.0928,2020-04-08,USD,FundPrice
74.5929,2020-04-07,USD,FundPrice
73.8402,2020-04-06,USD,FundPrice
70.0433,2020-04-03,USD,FundPrice
71.0084,2020-04-02,USD,FundPrice
70.1607,2020-04-01,USD,FundPrice
72.8347,2020-03-31,USD,FundPrice
73.2506,2020-03-30,USD,FundPrice
71.8162,2020-03-27,USD,FundPrice
73.5189,2020-03-26,USD,FundPrice
70.6976,2020-03-25,USD,FundPrice
68.8295,2020-03-24,USD,FundPrice
63.5259,2020-03-23,USD,FundPrice
65.6871,2020-03-20,USD,FundPrice
66.7608,2020-03-19,USD,FundPrice
66.5491,2020-03-18,USD,FundPrice
70.056,2020-03-17,USD,FundPrice
67.7559,2020-03-16,USD,FundPrice
74.4785,2020-03-13,USD,FundPrice
70.8247,2020-03-12,USD,FundPrice
78.2512,2020-03-11,USD,FundPrice
81.1677,2020-03-10,USD,FundPrice
79.0684,2020-03-09,USD,FundPrice
85.0385,2020-03-06,USD,FundPrice
86.8097,2020-03-05,USD,FundPrice
88.5085,2020-03-04,USD,FundPrice
86.2453,2020-03-03,USD,FundPrice
87.2366,2020-03-02,USD,FundPrice
84.6772,2020-02-28,USD,FundPrice
86.1792,2020-02-27,USD,FundPrice
89.0927,2020-02-26,USD,FundPrice
89.6039,2020-02-25,USD,FundPrice
91.6988,2020-02-24,USD,FundPrice
94.4818,2020-02-21,USD,FundPrice
95.1775,2020-02-20,USD,FundPrice
95.65,2020-02-19,USD,FundPrice
95.2169,2020-02-18,USD,FundPrice
95.6661,2020-02-17,USD,FundPrice
95.6796,2020-02-14,USD,FundPrice
95.634,2020-02-13,USD,FundPrice
95.8309,2020-02-12,USD,FundPrice
95.2577,2020-02-11,USD,FundPrice
94.8435,2020-02-10,USD,FundPrice
94.6162,2020-02-07,USD,FundPrice
95.1206,2020-02-06,USD,FundPrice
94.5744,2020-02-05,USD,FundPrice
93.7806,2020-02-04,USD,FundPrice
92.4231,2020-02-03,USD,FundPrice
92.1313,2020-01-31,USD,FundPrice
93.2368,2020-01-30,USD,FundPrice
93.5401,2020-01-29,USD,FundPrice
93.5435,2020-01-28,USD,FundPrice
92.9986,2020-01-27,USD,FundPrice
94.5405,2020-01-24,USD,FundPrice
94.93,2020-01-23,USD,FundPrice
95.195,2020-01-22,USD,FundPrice
95.0905,2020-01-21,USD,FundPrice
95.4783,2020-01-20,USD,FundPrice
95.5112,2020-01-17,USD,FundPrice
95.1242,2020-01-16,USD,FundPrice
94.6185,2020-01-15,USD,FundPrice
94.5519,2020-01-14,USD,FundPrice
94.541,2020-01-13,USD,FundPrice
94.0827,2020-01-10,USD,FundPrice
94.1148,2020-01-09,USD,FundPrice
93.4734,2020-01-08,USD,FundPrice
93.3712,2020-01-07,USD,FundPrice
93.3889,2020-01-06,USD,FundPrice
93.4737,2020-01-03,USD,FundPrice
93.9643,2020-01-02,USD,FundPrice
93.2154,2019-12-31,USD,FundPrice
93.0752,2019-12-30,USD,FundPrice
93.4674,2019-12-27,USD,FundPrice
93.2031,2019-12-26,USD,FundPrice
92.8853,2019-12-24,USD,FundPrice
92.8642,2019-12-23,USD,FundPrice
92.8008,2019-12-20,USD,FundPrice
92.472,2019-12-19,USD,FundPrice
92.2418,2019-12-18,USD,FundPrice
92.287,2019-12-17,USD,FundPrice
92.1674,2019-12-16,USD,FundPrice
91.5458,2019-12-13,USD,FundPrice
90.9948,2019-12-12,USD,FundPrice
90.6537,2019-12-11,USD,FundPrice
90.3737,2019-12-10,USD,FundPrice
90.4896,2019-12-09,USD,FundPrice
90.58,2019-12-06,USD,FundPrice
89.8968,2019-12-05,USD,FundPrice
89.7104,2019-12-04,USD,FundPrice
89.2812,2019-12-03,USD,FundPrice
89.7819,2019-12-02,USD,FundPrice
90.292,2019-11-29,USD,FundPrice
90.7168,2019-11-28,USD,FundPrice
90.7679,2019-11-27,USD,FundPrice
90.434,2019-11-26,USD,FundPrice
90.3479,2019-11-25,USD,FundPrice
89.7077,2019-11-22,USD,FundPrice
89.5434,2019-11-21,USD,FundPrice
89.775,2019-11-20,USD,FundPrice
90.1692,2019-11-19,USD,FundPrice
90.1503,2019-11-18,USD,FundPrice
90.0104,2019-11-15,USD,FundPrice
89.3266,2019-11-14,USD,FundPrice
89.4288,2019-11-13,USD,FundPrice
89.6105,2019-11-12,USD,FundPrice
89.4463,2019-11-11,USD,FundPrice
89.6451,2019-11-08,USD,FundPrice
89.6601,2019-11-07,USD,FundPrice
89.3954,2019-11-06,USD,FundPrice
89.3436,2019-11-05,USD,FundPrice
89.3505,2019-11-04,USD,FundPrice
88.876,2019-11-01,USD,FundPrice
88.1674,2019-10-31,USD,FundPrice
88.276,2019-10-30,USD,FundPrice
88.1458,2019-10-29,USD,FundPrice
88.0695,2019-10-28,USD,FundPrice
87.6998,2019-10-25,USD,FundPrice
87.4652,2019-10-24,USD,FundPrice
87.1488,2019-10-23,USD,FundPrice
87.0369,2019-10-22,USD,FundPrice
87.158,2019-10-21,USD,FundPrice
86.6346,2019-10-18,USD,FundPrice
86.8916,2019-10-17,USD,FundPrice
86.6275,2019-10-16,USD,FundPrice
86.6157,2019-10-15,USD,FundPrice
85.8444,2019-10-14,USD,FundPrice
85.9261,2019-10-11,USD,FundPrice
84.7584,2019-10-10,USD,FundPrice
84.2856,2019-10-09,USD,FundPrice
83.8241,2019-10-08,USD,FundPrice
84.7629,2019-10-07,USD,FundPrice
84.8485,2019-10-04,USD,FundPrice
84.0315,2019-10-03,USD,FundPrice
83.6558,2019-10-02,USD,FundPrice
85.0245,2019-10-01,USD,FundPrice
85.768,2019-09-30,USD,FundPrice
85.6275,2019-09-27,USD,FundPrice
85.9019,2019-09-26,USD,FundPrice
86.3002,2019-09-25,USD,FundPrice
86.2854,2019-09-24,USD,FundPrice
86.715,2019-09-23,USD,FundPrice
86.8984,2019-09-20,USD,FundPrice
87.0937,2019-09-19,USD,FundPrice
87.0066,2019-09-18,USD,FundPrice
87.0014,2019-09-17,USD,FundPrice
86.8841,2019-09-16,USD,FundPrice
87.2423,2019-09-13,USD,FundPrice
87.0264,2019-09-12,USD,FundPrice
86.7011,2019-09-11,USD,FundPrice
86.0727,2019-09-10,USD,FundPrice
86.0487,2019-09-09,USD,FundPrice
86.0149,2019-09-06,USD,FundPrice
85.7919,2019-09-05,USD,FundPrice
84.7977,2019-09-04,USD,FundPrice
83.838,2019-09-03,USD,FundPrice
84.2617,2019-09-02,USD,FundPrice
84.3403,2019-08-30,USD,FundPrice
83.9897,2019-08-29,USD,FundPrice
83.2013,2019-08-28,USD,FundPrice
82.9432,2019-08-27,USD,FundPrice
82.9175,2019-08-26,USD,FundPrice
82.6917,2019-08-23,USD,FundPrice
83.9634,2019-08-22,USD,FundPrice
84.1522,2019-08-21,USD,FundPrice
83.5772,2019-08-20,USD,FundPrice
83.979,2019-08-19,USD,FundPrice
83.0944,2019-08-16,USD,FundPrice
82.1379,2019-08-15,USD,FundPrice
82.2643,2019-08-14,USD,FundPrice
83.9368,2019-08-13,USD,FundPrice
83.4337,2019-08-12,USD,FundPrice
84.0898,2019-08-09,USD,FundPrice
84.5015,2019-08-08,USD,FundPrice
