price,asOfDate,currencyCode,__typename
95.1982,2022-04-25,GBP,FundPrice
94.7892,2022-04-22,GBP,FundPrice
94.9064,2022-04-21,GBP,FundPrice
95.2872,2022-04-20,GBP,FundPrice
94.7361,2022-04-19,GBP,FundPrice
95.2017,2022-04-18,GBP,FundPrice
95.3236,2022-04-14,GBP,FundPrice
96.0236,2022-04-13,GBP,FundPrice
95.9104,2022-04-12,GBP,FundPrice
95.6244,2022-04-11,GBP,FundPrice
95.943,2022-04-08,GBP,FundPrice
96.357,2022-04-07,GBP,FundPrice
96.4875,2022-04-06,GBP,FundPrice
96.6599,2022-04-05,GBP,FundPrice
97.4926,2022-04-04,GBP,FundPrice
97.5445,2022-04-01,GBP,FundPrice
97.8209,2022-03-31,GBP,FundPrice
98.0943,2022-03-30,GBP,FundPrice
97.8046,2022-03-29,GBP,FundPrice
97.4874,2022-03-28,GBP,FundPrice
97.3569,2022-03-25,GBP,FundPrice
98.0887,2022-03-24,GBP,FundPrice
98.4207,2022-03-23,GBP,FundPrice
97.8111,2022-03-22,GBP,FundPrice
98.1993,2022-03-21,GBP,FundPrice
99.1746,2022-03-18,GBP,FundPrice
98.9053,2022-03-17,GBP,FundPrice
99.1095,2022-03-16,GBP,FundPrice
99.0705,2022-03-15,GBP,FundPrice
99.1021,2022-03-14,GBP,FundPrice
100.0264,2022-03-11,GBP,FundPrice
100.0365,2022-03-10,GBP,FundPrice
100.4558,2022-03-09,GBP,FundPrice
100.8558,2022-03-08,GBP,FundPrice
101.3681,2022-03-07,GBP,FundPrice
101.7036,2022-03-04,GBP,FundPrice
101.0351,2022-03-03,GBP,FundPrice
100.719,2022-03-02,GBP,FundPrice
102.0355,2022-03-01,GBP,FundPrice
101.3806,2022-02-28,GBP,FundPrice
100.5494,2022-02-25,GBP,FundPrice
100.5592,2022-02-24,GBP,FundPrice
100.4586,2022-02-23,GBP,FundPrice
100.8943,2022-02-22,GBP,FundPrice
100.9131,2022-02-21,GBP,FundPrice
100.8983,2022-02-18,GBP,FundPrice
100.6292,2022-02-17,GBP,FundPrice
100.3015,2022-02-16,GBP,FundPrice
100.0587,2022-02-15,GBP,FundPrice
100.3142,2022-02-14,GBP,FundPrice
100.8465,2022-02-11,GBP,FundPrice
100.1204,2022-02-10,GBP,FundPrice
100.9587,2022-02-09,GBP,FundPrice
100.9224,2022-02-08,GBP,FundPrice
101.1949,2022-02-07,GBP,FundPrice
101.1466,2022-02-04,GBP,FundPrice
101.7958,2022-02-03,GBP,FundPrice
102.0879,2022-02-02,GBP,FundPrice
101.938,2022-02-01,GBP,FundPrice
102.0382,2022-01-31,GBP,FundPrice
102.1142,2022-01-28,GBP,FundPrice
102.0063,2022-01-27,GBP,FundPrice
101.6505,2022-01-26,GBP,FundPrice
102.1892,2022-01-25,GBP,FundPrice
102.2922,2022-01-24,GBP,FundPrice
102.4236,2022-01-21,GBP,FundPrice
102.0279,2022-01-20,GBP,FundPrice
101.8613,2022-01-19,GBP,FundPrice
101.6231,2022-01-18,GBP,FundPrice
102.2187,2022-01-17,GBP,FundPrice
102.2126,2022-01-14,GBP,FundPrice
102.7641,2022-01-13,GBP,FundPrice
102.4976,2022-01-12,GBP,FundPrice
102.5473,2022-01-11,GBP,FundPrice
102.3544,2022-01-10,GBP,FundPrice
102.3677,2022-01-07,GBP,FundPrice
102.5971,2022-01-06,GBP,FundPrice
102.7046,2022-01-05,GBP,FundPrice
103.0008,2022-01-04,GBP,FundPrice
103.9212,2021-12-31,GBP,FundPrice
104.2099,2021-12-30,GBP,FundPrice
103.9523,2021-12-29,GBP,FundPrice
104.288,2021-12-28,GBP,FundPrice
104.2674,2021-12-24,GBP,FundPrice
104.263,2021-12-23,GBP,FundPrice
104.5483,2021-12-22,GBP,FundPrice
104.4361,2021-12-21,GBP,FundPrice
104.6851,2021-12-20,GBP,FundPrice
104.8028,2021-12-17,GBP,FundPrice
104.5735,2021-12-16,GBP,FundPrice
104.412,2021-12-15,GBP,FundPrice
104.627,2021-12-14,GBP,FundPrice
104.7615,2021-12-13,GBP,FundPrice
104.3318,2021-12-10,GBP,FundPrice
104.3396,2021-12-09,GBP,FundPrice
104.1949,2021-12-08,GBP,FundPrice
104.5956,2021-12-07,GBP,FundPrice
104.9173,2021-12-06,GBP,FundPrice
105.3569,2021-12-03,GBP,FundPrice
104.9581,2021-12-02,GBP,FundPrice
105.1173,2021-12-01,GBP,FundPrice
104.9779,2021-11-30,GBP,FundPrice
104.5543,2021-11-29,GBP,FundPrice
104.7848,2021-11-26,GBP,FundPrice
103.7306,2021-11-25,GBP,FundPrice
103.7267,2021-11-24,GBP,FundPrice
103.3865,2021-11-23,GBP,FundPrice
103.773,2021-11-22,GBP,FundPrice
104.3069,2021-11-19,GBP,FundPrice
104.0765,2021-11-18,GBP,FundPrice
103.9774,2021-11-17,GBP,FundPrice
103.7065,2021-11-16,GBP,FundPrice
103.761,2021-11-15,GBP,FundPrice
104.1259,2021-11-12,GBP,FundPrice
104.2766,2021-11-11,GBP,FundPrice
104.2724,2021-11-10,GBP,FundPrice
105.051,2021-11-09,GBP,FundPrice
104.6411,2021-11-08,GBP,FundPrice
104.8783,2021-11-05,GBP,FundPrice
104.4293,2021-11-04,GBP,FundPrice
104.0117,2021-11-03,GBP,FundPrice
104.2888,2021-11-02,GBP,FundPrice
104.0705,2021-11-01,GBP,FundPrice
104.1741,2021-10-29,GBP,FundPrice
104.1396,2021-10-28,GBP,FundPrice
104.3239,2021-10-27,GBP,FundPrice
103.8729,2021-10-26,GBP,FundPrice
103.7177,2021-10-25,GBP,FundPrice
103.6624,2021-10-22,GBP,FundPrice
103.4235,2021-10-21,GBP,FundPrice
103.6136,2021-10-20,GBP,FundPrice
103.7297,2021-10-19,GBP,FundPrice
104.0247,2021-10-18,GBP,FundPrice
104.0392,2021-10-15,GBP,FundPrice
104.3496,2021-10-14,GBP,FundPrice
104.2103,2021-10-13,GBP,FundPrice
104.0255,2021-10-12,GBP,FundPrice
103.7632,2021-10-11,GBP,FundPrice
103.7523,2021-10-08,GBP,FundPrice
103.9678,2021-10-07,GBP,FundPrice
104.2941,2021-10-06,GBP,FundPrice
104.2048,2021-10-05,GBP,FundPrice
104.4843,2021-10-04,GBP,FundPrice
104.5659,2021-10-01,GBP,FundPrice
104.2753,2021-09-30,GBP,FundPrice
104.5816,2021-09-29,GBP,FundPrice
104.4904,2021-09-28,GBP,FundPrice
104.8979,2021-09-27,GBP,FundPrice
105.0585,2021-09-24,GBP,FundPrice
105.347,2021-09-23,GBP,FundPrice
106.0614,2021-09-22,GBP,FundPrice
105.9858,2021-09-21,GBP,FundPrice
106.0201,2021-09-20,GBP,FundPrice
105.6143,2021-09-17,GBP,FundPrice
105.8189,2021-09-16,GBP,FundPrice
106.0206,2021-09-15,GBP,FundPrice
106.1409,2021-09-14,GBP,FundPrice
105.8274,2021-09-13,GBP,FundPrice
105.6612,2021-09-10,GBP,FundPrice
105.9211,2021-09-09,GBP,FundPrice
105.6085,2021-09-08,GBP,FundPrice
105.4265,2021-09-07,GBP,FundPrice
105.7022,2021-09-06,GBP,FundPrice
105.6905,2021-09-03,GBP,FundPrice
105.9229,2021-09-02,GBP,FundPrice
105.8164,2021-09-01,GBP,FundPrice
105.802,2021-08-31,GBP,FundPrice
105.9547,2021-08-30,GBP,FundPrice
105.8023,2021-08-27,GBP,FundPrice
105.5643,2021-08-26,GBP,FundPrice
105.5048,2021-08-25,GBP,FundPrice
105.7818,2021-08-24,GBP,FundPrice
106.011,2021-08-23,GBP,FundPrice
105.9896,2021-08-20,GBP,FundPrice
106.027,2021-08-19,GBP,FundPrice
105.8343,2021-08-18,GBP,FundPrice
105.8011,2021-08-17,GBP,FundPrice
105.8354,2021-08-16,GBP,FundPrice
105.6881,2021-08-13,GBP,FundPrice
105.2465,2021-08-12,GBP,FundPrice
105.3194,2021-08-11,GBP,FundPrice
105.2776,2021-08-10,GBP,FundPrice
105.4461,2021-08-09,GBP,FundPrice
105.5845,2021-08-06,GBP,FundPrice
106.0965,2021-08-05,GBP,FundPrice
106.3524,2021-08-04,GBP,FundPrice
106.3524,2021-08-03,GBP,FundPrice
106.3276,2021-08-02,GBP,FundPrice
106.0012,2021-07-30,GBP,FundPrice
105.8004,2021-07-29,GBP,FundPrice
106.0112,2021-07-28,GBP,FundPrice
105.9818,2021-07-27,GBP,FundPrice
105.6736,2021-07-26,GBP,FundPrice
105.7466,2021-07-23,GBP,FundPrice
105.9167,2021-07-22,GBP,FundPrice
105.6571,2021-07-21,GBP,FundPrice
106.0951,2021-07-20,GBP,FundPrice
106.2635,2021-07-19,GBP,FundPrice
105.5476,2021-07-16,GBP,FundPrice
105.5981,2021-07-15,GBP,FundPrice
105.3001,2021-07-14,GBP,FundPrice
104.9217,2021-07-13,GBP,FundPrice
105.2021,2021-07-12,GBP,FundPrice
105.2567,2021-07-09,GBP,FundPrice
105.6983,2021-07-08,GBP,FundPrice
105.5014,2021-07-07,GBP,FundPrice
105.2486,2021-07-06,GBP,FundPrice
104.8175,2021-07-05,GBP,FundPrice
104.8061,2021-07-02,GBP,FundPrice
104.5979,2021-07-01,GBP,FundPrice
104.6356,2021-06-30,GBP,FundPrice
104.8702,2021-06-29,GBP,FundPrice
104.819,2021-06-28,GBP,FundPrice
104.5253,2021-06-25,GBP,FundPrice
104.7794,2021-06-24,GBP,FundPrice
104.7591,2021-06-23,GBP,FundPrice
104.894,2021-06-22,GBP,FundPrice
104.7681,2021-06-21,GBP,FundPrice
105.1312,2021-06-18,GBP,FundPrice
104.7137,2021-06-17,GBP,FundPrice
104.371,2021-06-16,GBP,FundPrice
104.698,2021-06-15,GBP,FundPrice
104.7132,2021-06-14,GBP,FundPrice
104.9632,2021-06-11,GBP,FundPrice
105.0639,2021-06-10,GBP,FundPrice
104.8529,2021-06-09,GBP,FundPrice
104.6059,2021-06-08,GBP,FundPrice
104.3996,2021-06-07,GBP,FundPrice
104.4735,2021-06-04,GBP,FundPrice
104.0567,2021-06-03,GBP,FundPrice
104.2348,2021-06-02,GBP,FundPrice
104.1643,2021-06-01,GBP,FundPrice
104.3404,2021-05-31,GBP,FundPrice
104.3266,2021-05-28,GBP,FundPrice
104.2019,2021-05-27,GBP,FundPrice
104.3239,2021-05-26,GBP,FundPrice
104.3857,2021-05-25,GBP,FundPrice
104.0927,2021-05-24,GBP,FundPrice
103.9809,2021-05-21,GBP,FundPrice
103.9421,2021-05-20,GBP,FundPrice
103.6696,2021-05-19,GBP,FundPrice
103.8224,2021-05-18,GBP,FundPrice
103.8376,2021-05-17,GBP,FundPrice
103.9026,2021-05-14,GBP,FundPrice
103.7035,2021-05-13,GBP,FundPrice
103.5833,2021-05-12,GBP,FundPrice
103.9351,2021-05-11,GBP,FundPrice
104.085,2021-05-10,GBP,FundPrice
104.3062,2021-05-07,GBP,FundPrice
104.3395,2021-05-06,GBP,FundPrice
104.3051,2021-05-05,GBP,FundPrice
104.2145,2021-05-04,GBP,FundPrice
104.0752,2021-05-03,GBP,FundPrice
104.0073,2021-04-30,GBP,FundPrice
103.9222,2021-04-29,GBP,FundPrice
104.0166,2021-04-28,GBP,FundPrice
103.9373,2021-04-27,GBP,FundPrice
104.2033,2021-04-26,GBP,FundPrice
104.2577,2021-04-23,GBP,FundPrice
104.3511,2021-04-22,GBP,FundPrice
104.2658,2021-04-21,GBP,FundPrice
104.2205,2021-04-20,GBP,FundPrice
104.0303,2021-04-19,GBP,FundPrice
104.0879,2021-04-16,GBP,FundPrice
104.3039,2021-04-15,GBP,FundPrice
103.8412,2021-04-14,GBP,FundPrice
103.9358,2021-04-13,GBP,FundPrice
103.6762,2021-04-12,GBP,FundPrice
103.7216,2021-04-09,GBP,FundPrice
103.8737,2021-04-08,GBP,FundPrice
103.6287,2021-04-07,GBP,FundPrice
103.7477,2021-04-06,GBP,FundPrice
103.4508,2021-04-05,GBP,FundPrice
103.6129,2021-04-01,GBP,FundPrice
103.2705,2021-03-31,GBP,FundPrice
103.7656,2021-03-30,GBP,FundPrice
103.7235,2021-03-29,GBP,FundPrice
103.9614,2021-03-26,GBP,FundPrice
104.137,2021-03-25,GBP,FundPrice
104.2841,2021-03-24,GBP,FundPrice
104.1588,2021-03-23,GBP,FundPrice
103.8498,2021-03-22,GBP,FundPrice
103.5641,2021-03-19,GBP,FundPrice
103.5013,2021-03-18,GBP,FundPrice
103.8629,2021-03-17,GBP,FundPrice
103.9717,2021-03-16,GBP,FundPrice
104.0173,2021-03-15,GBP,FundPrice
103.878,2021-03-12,GBP,FundPrice
104.4968,2021-03-11,GBP,FundPrice
104.5996,2021-03-10,GBP,FundPrice
104.4799,2021-03-09,GBP,FundPrice
104.1036,2021-03-08,GBP,FundPrice
104.4025,2021-03-05,GBP,FundPrice
104.4403,2021-03-04,GBP,FundPrice
104.707,2021-03-03,GBP,FundPrice
105.0945,2021-03-02,GBP,FundPrice
105.0064,2021-03-01,GBP,FundPrice
105.2648,2021-02-26,GBP,FundPrice
104.3618,2021-02-25,GBP,FundPrice
105.218,2021-02-24,GBP,FundPrice
105.3968,2021-02-23,GBP,FundPrice
105.4097,2021-02-22,GBP,FundPrice
105.5871,2021-02-19,GBP,FundPrice
105.9394,2021-02-18,GBP,FundPrice
105.9858,2021-02-17,GBP,FundPrice
105.8593,2021-02-16,GBP,FundPrice
106.3593,2021-02-15,GBP,FundPrice
106.3417,2021-02-12,GBP,FundPrice
106.6844,2021-02-11,GBP,FundPrice
106.8088,2021-02-10,GBP,FundPrice
106.6044,2021-02-09,GBP,FundPrice
106.5764,2021-02-08,GBP,FundPrice
106.4969,2021-02-05,GBP,FundPrice
106.7131,2021-02-04,GBP,FundPrice
106.769,2021-02-03,GBP,FundPrice
107.014,2021-02-02,GBP,FundPrice
107.218,2021-02-01,GBP,FundPrice
107.1544,2021-01-29,GBP,FundPrice
107.3327,2021-01-28,GBP,FundPrice
107.4841,2021-01-27,GBP,FundPrice
107.4024,2021-01-26,GBP,FundPrice
107.4339,2021-01-25,GBP,FundPrice
107.0974,2021-01-22,GBP,FundPrice
107.0171,2021-01-21,GBP,FundPrice
107.1619,2021-01-20,GBP,FundPrice
107.1384,2021-01-19,GBP,FundPrice
107.0436,2021-01-18,GBP,FundPrice
107.0301,2021-01-15,GBP,FundPrice
106.8842,2021-01-14,GBP,FundPrice
107.1036,2021-01-13,GBP,FundPrice
106.8048,2021-01-12,GBP,FundPrice
106.8063,2021-01-11,GBP,FundPrice
106.9,2021-01-08,GBP,FundPrice
107.0549,2021-01-07,GBP,FundPrice
107.3343,2021-01-06,GBP,FundPrice
107.9419,2021-01-05,GBP,FundPrice
108.1671,2021-01-04,GBP,FundPrice
108.1646,2020-12-31,GBP,FundPrice
108.4913,2020-12-30,GBP,FundPrice
108.4616,2020-12-29,GBP,FundPrice
108.4969,2020-12-28,GBP,FundPrice
108.5084,2020-12-24,GBP,FundPrice
108.4062,2020-12-23,GBP,FundPrice
108.5424,2020-12-22,GBP,FundPrice
108.3905,2020-12-21,GBP,FundPrice
108.2902,2020-12-18,GBP,FundPrice
108.3793,2020-12-17,GBP,FundPrice
108.4682,2020-12-16,GBP,FundPrice
108.5291,2020-12-15,GBP,FundPrice
108.6243,2020-12-14,GBP,FundPrice
108.6868,2020-12-11,GBP,FundPrice
108.5374,2020-12-10,GBP,FundPrice
108.2889,2020-12-09,GBP,FundPrice
108.4151,2020-12-08,GBP,FundPrice
108.2918,2020-12-07,GBP,FundPrice
107.9993,2020-12-04,GBP,FundPrice
108.4197,2020-12-03,GBP,FundPrice
108.1761,2020-12-02,GBP,FundPrice
108.3624,2020-12-01,GBP,FundPrice
108.8428,2020-11-30,GBP,FundPrice
108.8593,2020-11-27,GBP,FundPrice
108.6016,2020-11-26,GBP,FundPrice
108.597,2020-11-25,GBP,FundPrice
108.6494,2020-11-24,GBP,FundPrice
108.8717,2020-11-23,GBP,FundPrice
109.0033,2020-11-20,GBP,FundPrice
108.7798,2020-11-19,GBP,FundPrice
108.6456,2020-11-18,GBP,FundPrice
108.607,2020-11-17,GBP,FundPrice
108.3999,2020-11-16,GBP,FundPrice
108.4515,2020-11-13,GBP,FundPrice
108.5235,2020-11-12,GBP,FundPrice
107.9302,2020-11-11,GBP,FundPrice
107.9289,2020-11-10,GBP,FundPrice
108.119,2020-11-09,GBP,FundPrice
108.765,2020-11-06,GBP,FundPrice
109.1262,2020-11-05,GBP,FundPrice
109.0985,2020-11-04,GBP,FundPrice
108.4221,2020-11-03,GBP,FundPrice
108.5959,2020-11-02,GBP,FundPrice
108.4169,2020-10-30,GBP,FundPrice
108.7003,2020-10-29,GBP,FundPrice
109.0238,2020-10-28,GBP,FundPrice
109.0028,2020-10-27,GBP,FundPrice
108.8047,2020-10-26,GBP,FundPrice
108.5258,2020-10-23,GBP,FundPrice
108.3773,2020-10-22,GBP,FundPrice
108.6971,2020-10-21,GBP,FundPrice
108.7967,2020-10-20,GBP,FundPrice
109.0535,2020-10-19,GBP,FundPrice
109.1595,2020-10-16,GBP,FundPrice
109.246,2020-10-15,GBP,FundPrice
109.3052,2020-10-14,GBP,FundPrice
109.2517,2020-10-13,GBP,FundPrice
108.929,2020-10-12,GBP,FundPrice
108.9107,2020-10-09,GBP,FundPrice
108.966,2020-10-08,GBP,FundPrice
108.7807,2020-10-07,GBP,FundPrice
109.0327,2020-10-06,GBP,FundPrice
108.8627,2020-10-05,GBP,FundPrice
109.4473,2020-10-02,GBP,FundPrice
109.5762,2020-10-01,GBP,FundPrice
109.5266,2020-09-30,GBP,FundPrice
110.2523,2020-09-29,GBP,FundPrice
110.2064,2020-09-28,GBP,FundPrice
110.2651,2020-09-25,GBP,FundPrice
110.2391,2020-09-24,GBP,FundPrice
110.1496,2020-09-23,GBP,FundPrice
110.1168,2020-09-22,GBP,FundPrice
110.1176,2020-09-21,GBP,FundPrice
109.9546,2020-09-18,GBP,FundPrice
110.065,2020-09-17,GBP,FundPrice
109.9914,2020-09-16,GBP,FundPrice
110.0804,2020-09-15,GBP,FundPrice
110.1362,2020-09-14,GBP,FundPrice
110.1512,2020-09-11,GBP,FundPrice
110.0664,2020-09-10,GBP,FundPrice
109.9225,2020-09-09,GBP,FundPrice
109.9993,2020-09-08,GBP,FundPrice
109.7116,2020-09-07,GBP,FundPrice
109.7769,2020-09-04,GBP,FundPrice
110.3867,2020-09-03,GBP,FundPrice
110.2856,2020-09-02,GBP,FundPrice
110.0583,2020-09-01,GBP,FundPrice
109.7408,2020-08-31,GBP,FundPrice
109.5701,2020-08-28,GBP,FundPrice
109.4904,2020-08-27,GBP,FundPrice
109.933,2020-08-26,GBP,FundPrice
110.0116,2020-08-25,GBP,FundPrice
110.2114,2020-08-24,GBP,FundPrice
110.302,2020-08-21,GBP,FundPrice
110.1767,2020-08-20,GBP,FundPrice
109.9254,2020-08-19,GBP,FundPrice
110.0916,2020-08-18,GBP,FundPrice
109.8777,2020-08-17,GBP,FundPrice
109.7744,2020-08-14,GBP,FundPrice
109.8188,2020-08-13,GBP,FundPrice
110.1173,2020-08-12,GBP,FundPrice
110.4071,2020-08-11,GBP,FundPrice
110.784,2020-08-10,GBP,FundPrice
110.8978,2020-08-07,GBP,FundPrice
111.1105,2020-08-06,GBP,FundPrice
110.973,2020-08-05,GBP,FundPrice
111.2657,2020-08-04,GBP,FundPrice
110.9759,2020-08-03,GBP,FundPrice
111.0753,2020-07-31,GBP,FundPrice
111.0811,2020-07-30,GBP,FundPrice
110.8973,2020-07-29,GBP,FundPrice
110.8782,2020-07-28,GBP,FundPrice
110.6523,2020-07-27,GBP,FundPrice
110.7911,2020-07-24,GBP,FundPrice
110.7971,2020-07-23,GBP,FundPrice
110.5443,2020-07-22,GBP,FundPrice
110.486,2020-07-21,GBP,FundPrice
110.4407,2020-07-20,GBP,FundPrice
110.3752,2020-07-17,GBP,FundPrice
110.4314,2020-07-16,GBP,FundPrice
110.3045,2020-07-15,GBP,FundPrice
110.4052,2020-07-14,GBP,FundPrice
110.3881,2020-07-13,GBP,FundPrice
110.2673,2020-07-10,GBP,FundPrice
110.4454,2020-07-09,GBP,FundPrice
110.0428,2020-07-08,GBP,FundPrice
110.1628,2020-07-07,GBP,FundPrice
109.7902,2020-07-06,GBP,FundPrice
109.9375,2020-07-03,GBP,FundPrice
109.9208,2020-07-02,GBP,FundPrice
109.8447,2020-07-01,GBP,FundPrice
109.9446,2020-06-30,GBP,FundPrice
110.5227,2020-06-29,GBP,FundPrice
110.5309,2020-06-26,GBP,FundPrice
110.2141,2020-06-25,GBP,FundPrice
110.1706,2020-06-24,GBP,FundPrice
109.8915,2020-06-23,GBP,FundPrice
110.0269,2020-06-22,GBP,FundPrice
110.0244,2020-06-19,GBP,FundPrice
110.0096,2020-06-18,GBP,FundPrice
109.7476,2020-06-17,GBP,FundPrice
109.6497,2020-06-16,GBP,FundPrice
110.0037,2020-06-15,GBP,FundPrice
109.9943,2020-06-12,GBP,FundPrice
110.251,2020-06-11,GBP,FundPrice
109.8258,2020-06-10,GBP,FundPrice
109.2847,2020-06-09,GBP,FundPrice
108.917,2020-06-08,GBP,FundPrice
108.8215,2020-06-05,GBP,FundPrice
109.1275,2020-06-04,GBP,FundPrice
109.5278,2020-06-03,GBP,FundPrice
109.9802,2020-06-02,GBP,FundPrice
110.1031,2020-06-01,GBP,FundPrice
110.2261,2020-05-29,GBP,FundPrice
109.9984,2020-05-28,GBP,FundPrice
110.0787,2020-05-27,GBP,FundPrice
110.1179,2020-05-26,GBP,FundPrice
110.4386,2020-05-25,GBP,FundPrice
110.4005,2020-05-22,GBP,FundPrice
110.2818,2020-05-21,GBP,FundPrice
110.2045,2020-05-20,GBP,FundPrice
110.1559,2020-05-19,GBP,FundPrice
109.9598,2020-05-18,GBP,FundPrice
110.6397,2020-05-15,GBP,FundPrice
110.7215,2020-05-14,GBP,FundPrice
110.4641,2020-05-13,GBP,FundPrice
110.2607,2020-05-12,GBP,FundPrice
109.9431,2020-05-11,GBP,FundPrice
110.2179,2020-05-08,GBP,FundPrice
110.5944,2020-05-07,GBP,FundPrice
109.9947,2020-05-06,GBP,FundPrice
110.4105,2020-05-05,GBP,FundPrice
110.5689,2020-05-04,GBP,FundPrice
110.6275,2020-05-01,GBP,FundPrice
110.4732,2020-04-30,GBP,FundPrice
110.7482,2020-04-29,GBP,FundPrice
110.8414,2020-04-28,GBP,FundPrice
110.453,2020-04-27,GBP,FundPrice
111.0023,2020-04-24,GBP,FundPrice
110.8228,2020-04-23,GBP,FundPrice
110.7954,2020-04-22,GBP,FundPrice
111.014,2020-04-21,GBP,FundPrice
110.7631,2020-04-20,GBP,FundPrice
110.5026,2020-04-17,GBP,FundPrice
110.8919,2020-04-16,GBP,FundPrice
110.6277,2020-04-15,GBP,FundPrice
109.8307,2020-04-14,GBP,FundPrice
109.7417,2020-04-13,GBP,FundPrice
109.9692,2020-04-09,GBP,FundPrice
109.8091,2020-04-08,GBP,FundPrice
110.0297,2020-04-07,GBP,FundPrice
110.2386,2020-04-06,GBP,FundPrice
110.5186,2020-04-03,GBP,FundPrice
110.4367,2020-04-02,GBP,FundPrice
110.2203,2020-04-01,GBP,FundPrice
109.9574,2020-03-31,GBP,FundPrice
110.5662,2020-03-30,GBP,FundPrice
110.7256,2020-03-27,GBP,FundPrice
109.8676,2020-03-26,GBP,FundPrice
109.6448,2020-03-25,GBP,FundPrice
109.7028,2020-03-24,GBP,FundPrice
110.2953,2020-03-23,GBP,FundPrice
108.7658,2020-03-20,GBP,FundPrice
106.4473,2020-03-19,GBP,FundPrice
106.2913,2020-03-18,GBP,FundPrice
107.7407,2020-03-17,GBP,FundPrice
109.8867,2020-03-16,GBP,FundPrice
107.868,2020-03-13,GBP,FundPrice
108.6713,2020-03-12,GBP,FundPrice
108.8432,2020-03-11,GBP,FundPrice
109.2988,2020-03-10,GBP,FundPrice
110.9964,2020-03-09,GBP,FundPrice
110.1055,2020-03-06,GBP,FundPrice
108.8009,2020-03-05,GBP,FundPrice
108.0287,2020-03-04,GBP,FundPrice
108.2835,2020-03-03,GBP,FundPrice
107.3744,2020-03-02,GBP,FundPrice
107.6103,2020-02-28,GBP,FundPrice
106.5682,2020-02-27,GBP,FundPrice
106.1145,2020-02-26,GBP,FundPrice
106.2185,2020-02-25,GBP,FundPrice
105.9633,2020-02-24,GBP,FundPrice
105.2976,2020-02-21,GBP,FundPrice
104.9591,2020-02-20,GBP,FundPrice
104.6953,2020-02-19,GBP,FundPrice
104.7204,2020-02-18,GBP,FundPrice
104.5277,2020-02-17,GBP,FundPrice
104.4808,2020-02-14,GBP,FundPrice
104.3473,2020-02-13,GBP,FundPrice
104.2659,2020-02-12,GBP,FundPrice
104.4561,2020-02-11,GBP,FundPrice
104.6595,2020-02-10,GBP,FundPrice
104.5008,2020-02-07,GBP,FundPrice
104.1028,2020-02-06,GBP,FundPrice
104.0169,2020-02-05,GBP,FundPrice
104.3767,2020-02-04,GBP,FundPrice
104.8739,2020-02-03,GBP,FundPrice
104.9358,2020-01-31,GBP,FundPrice
104.5469,2020-01-30,GBP,FundPrice
104.5339,2020-01-29,GBP,FundPrice
104.1591,2020-01-28,GBP,FundPrice
104.4271,2020-01-27,GBP,FundPrice
103.8701,2020-01-24,GBP,FundPrice
103.5931,2020-01-23,GBP,FundPrice
103.3865,2020-01-22,GBP,FundPrice
103.3208,2020-01-21,GBP,FundPrice
102.9756,2020-01-20,GBP,FundPrice
102.9471,2020-01-17,GBP,FundPrice
103.1222,2020-01-16,GBP,FundPrice
103.2666,2020-01-15,GBP,FundPrice
103.0623,2020-01-14,GBP,FundPrice
102.8925,2020-01-13,GBP,FundPrice
102.98,2020-01-10,GBP,FundPrice
102.7572,2020-01-09,GBP,FundPrice
102.7021,2020-01-08,GBP,FundPrice
102.9154,2020-01-07,GBP,FundPrice
103.0491,2020-01-06,GBP,FundPrice
103.1771,2020-01-03,GBP,FundPrice
102.6751,2020-01-02,GBP,FundPrice
102.3954,2019-12-31,GBP,FundPrice
103.1354,2019-12-30,GBP,FundPrice
103.1913,2019-12-27,GBP,FundPrice
103.085,2019-12-26,GBP,FundPrice
103.0634,2019-12-24,GBP,FundPrice
102.8868,2019-12-23,GBP,FundPrice
102.9284,2019-12-20,GBP,FundPrice
102.919,2019-12-19,GBP,FundPrice
102.8807,2019-12-18,GBP,FundPrice
103.1107,2019-12-17,GBP,FundPrice
103.134,2019-12-16,GBP,FundPrice
103.4361,2019-12-13,GBP,FundPrice
103.0018,2019-12-12,GBP,FundPrice
103.5983,2019-12-11,GBP,FundPrice
103.3175,2019-12-10,GBP,FundPrice
103.3928,2019-12-09,GBP,FundPrice
103.3107,2019-12-06,GBP,FundPrice
103.5418,2019-12-05,GBP,FundPrice
103.7198,2019-12-04,GBP,FundPrice
104.0731,2019-12-03,GBP,FundPrice
103.3856,2019-12-02,GBP,FundPrice
103.7007,2019-11-29,GBP,FundPrice
103.6709,2019-11-28,GBP,FundPrice
103.7199,2019-11-27,GBP,FundPrice
103.9094,2019-11-26,GBP,FundPrice
103.7359,2019-11-25,GBP,FundPrice
103.6514,2019-11-22,GBP,FundPrice
103.6629,2019-11-21,GBP,FundPrice
103.8815,2019-11-20,GBP,FundPrice
103.563,2019-11-19,GBP,FundPrice
103.3882,2019-11-18,GBP,FundPrice
103.2596,2019-11-15,GBP,FundPrice
103.3413,2019-11-14,GBP,FundPrice
102.9727,2019-11-13,GBP,FundPrice
102.7496,2019-11-12,GBP,FundPrice
102.6174,2019-11-11,GBP,FundPrice
102.5624,2019-11-08,GBP,FundPrice
102.6908,2019-11-07,GBP,FundPrice
103.3598,2019-11-06,GBP,FundPrice
103.136,2019-11-05,GBP,FundPrice
103.5444,2019-11-04,GBP,FundPrice
