price,asOfDate,currencyCode,__typename
322.5808,2022-03-31,GBP,FundPrice
326.9539,2022-03-30,GBP,FundPrice
327.9676,2022-03-29,GBP,FundPrice
318.0901,2022-03-28,GBP,FundPrice
314.5001,2022-03-25,GBP,FundPrice
315.366,2022-03-24,GBP,FundPrice
315.2413,2022-03-23,GBP,FundPrice
318.4353,2022-03-22,GBP,FundPrice
318.0766,2022-03-21,GBP,FundPrice
319.4836,2022-03-18,GBP,FundPrice
318.7356,2022-03-17,GBP,FundPrice
315.4757,2022-03-16,GBP,FundPrice
305.0533,2022-03-15,GBP,FundPrice
306.6137,2022-03-14,GBP,FundPrice
300.9337,2022-03-11,GBP,FundPrice
298.577,2022-03-10,GBP,FundPrice
304.1446,2022-03-09,GBP,FundPrice
284.9751,2022-03-08,GBP,FundPrice
285.8203,2022-03-07,GBP,FundPrice
288.8223,2022-03-04,GBP,FundPrice
301.1007,2022-03-03,GBP,FundPrice
307.7126,2022-03-02,GBP,FundPrice
307.0245,2022-03-01,GBP,FundPrice
316.349,2022-02-28,GBP,FundPrice
316.9113,2022-02-25,GBP,FundPrice
306.806,2022-02-24,GBP,FundPrice
315.6914,2022-02-23,GBP,FundPrice
316.1389,2022-02-22,GBP,FundPrice
315.6675,2022-02-21,GBP,FundPrice
321.6433,2022-02-18,GBP,FundPrice
324.638,2022-02-17,GBP,FundPrice
327.8446,2022-02-16,GBP,FundPrice
328.98,2022-02-15,GBP,FundPrice
322.4455,2022-02-14,GBP,FundPrice
329.2454,2022-02-11,GBP,FundPrice
333.4157,2022-02-10,GBP,FundPrice
335.6681,2022-02-09,GBP,FundPrice
328.7641,2022-02-08,GBP,FundPrice
330.2683,2022-02-07,GBP,FundPrice
327.9992,2022-02-04,GBP,FundPrice
330.0283,2022-02-03,GBP,FundPrice
333.6269,2022-02-02,GBP,FundPrice
332.4521,2022-02-01,GBP,FundPrice
329.3723,2022-01-31,GBP,FundPrice
324.7708,2022-01-28,GBP,FundPrice
328.0868,2022-01-27,GBP,FundPrice
327.7065,2022-01-26,GBP,FundPrice
322.4056,2022-01-25,GBP,FundPrice
322.2834,2022-01-24,GBP,FundPrice
334.6665,2022-01-21,GBP,FundPrice
338.2275,2022-01-20,GBP,FundPrice
336.7244,2022-01-19,GBP,FundPrice
337.6101,2022-01-18,GBP,FundPrice
341.1779,2022-01-17,GBP,FundPrice
339.1548,2022-01-14,GBP,FundPrice
342.5144,2022-01-13,GBP,FundPrice
342.6615,2022-01-12,GBP,FundPrice
340.0564,2022-01-11,GBP,FundPrice
337.4091,2022-01-10,GBP,FundPrice
344.0256,2022-01-07,GBP,FundPrice
345.3638,2022-01-06,GBP,FundPrice
350.3079,2022-01-05,GBP,FundPrice
349.5647,2022-01-04,GBP,FundPrice
347.8737,2021-12-31,GBP,FundPrice
348.3652,2021-12-30,GBP,FundPrice
348.6753,2021-12-29,GBP,FundPrice
346.1696,2021-12-24,GBP,FundPrice
345.9215,2021-12-23,GBP,FundPrice
344.6638,2021-12-22,GBP,FundPrice
342.7053,2021-12-21,GBP,FundPrice
339.3108,2021-12-20,GBP,FundPrice
342.3361,2021-12-17,GBP,FundPrice
344.0901,2021-12-16,GBP,FundPrice
341.5647,2021-12-15,GBP,FundPrice
340.0695,2021-12-14,GBP,FundPrice
343.9078,2021-12-13,GBP,FundPrice
346.076,2021-12-10,GBP,FundPrice
346.9048,2021-12-09,GBP,FundPrice
348.7051,2021-12-08,GBP,FundPrice
347.1925,2021-12-07,GBP,FundPrice
339.0055,2021-12-06,GBP,FundPrice
335.6468,2021-12-03,GBP,FundPrice
336.5397,2021-12-02,GBP,FundPrice
341.2922,2021-12-01,GBP,FundPrice
335.1959,2021-11-30,GBP,FundPrice
336.7753,2021-11-29,GBP,FundPrice
335.2567,2021-11-26,GBP,FundPrice
344.4488,2021-11-25,GBP,FundPrice
342.0968,2021-11-24,GBP,FundPrice
343.2151,2021-11-23,GBP,FundPrice
347.2846,2021-11-22,GBP,FundPrice
348.9443,2021-11-19,GBP,FundPrice
350.8164,2021-11-18,GBP,FundPrice
351.3534,2021-11-17,GBP,FundPrice
353.2671,2021-11-16,GBP,FundPrice
354.4785,2021-11-15,GBP,FundPrice
355.0865,2021-11-12,GBP,FundPrice
354.8203,2021-11-11,GBP,FundPrice
352.7545,2021-11-10,GBP,FundPrice
352.6375,2021-11-09,GBP,FundPrice
352.9206,2021-11-08,GBP,FundPrice
353.8212,2021-11-05,GBP,FundPrice
353.5458,2021-11-04,GBP,FundPrice
348.2546,2021-11-03,GBP,FundPrice
347.5441,2021-11-02,GBP,FundPrice
345.0505,2021-11-01,GBP,FundPrice
340.8718,2021-10-29,GBP,FundPrice
341.3954,2021-10-28,GBP,FundPrice
340.0343,2021-10-27,GBP,FundPrice
338.8191,2021-10-26,GBP,FundPrice
337.718,2021-10-25,GBP,FundPrice
338.7775,2021-10-22,GBP,FundPrice
335.495,2021-10-21,GBP,FundPrice
335.6278,2021-10-20,GBP,FundPrice
334.7423,2021-10-19,GBP,FundPrice
334.4017,2021-10-18,GBP,FundPrice
334.7457,2021-10-15,GBP,FundPrice
333.9288,2021-10-14,GBP,FundPrice
330.7903,2021-10-13,GBP,FundPrice
328.228,2021-10-12,GBP,FundPrice
328.3531,2021-10-11,GBP,FundPrice
328.3393,2021-10-08,GBP,FundPrice
329.5365,2021-10-07,GBP,FundPrice
324.9557,2021-10-06,GBP,FundPrice
328.26,2021-10-05,GBP,FundPrice
326.0159,2021-10-04,GBP,FundPrice
328.4035,2021-10-01,GBP,FundPrice
330.8776,2021-09-30,GBP,FundPrice
333.7186,2021-09-29,GBP,FundPrice
330.8277,2021-09-28,GBP,FundPrice
334.9876,2021-09-27,GBP,FundPrice
337.1493,2021-09-24,GBP,FundPrice
339.7659,2021-09-23,GBP,FundPrice
338.2254,2021-09-22,GBP,FundPrice
335.0652,2021-09-21,GBP,FundPrice
330.6085,2021-09-20,GBP,FundPrice
335.014,2021-09-17,GBP,FundPrice
338.3288,2021-09-16,GBP,FundPrice
336.8699,2021-09-15,GBP,FundPrice
339.331,2021-09-14,GBP,FundPrice
338.5079,2021-09-13,GBP,FundPrice
338.4676,2021-09-10,GBP,FundPrice
339.3093,2021-09-09,GBP,FundPrice
342.0263,2021-09-08,GBP,FundPrice
345.6214,2021-09-07,GBP,FundPrice
346.4025,2021-09-06,GBP,FundPrice
343.2764,2021-09-03,GBP,FundPrice
346.2096,2021-09-02,GBP,FundPrice
346.0195,2021-09-01,GBP,FundPrice
343.2327,2021-08-31,GBP,FundPrice
344.2231,2021-08-27,GBP,FundPrice
342.3793,2021-08-26,GBP,FundPrice
342.8388,2021-08-25,GBP,FundPrice
343.6512,2021-08-24,GBP,FundPrice
343.4419,2021-08-23,GBP,FundPrice
341.8814,2021-08-20,GBP,FundPrice
339.5506,2021-08-19,GBP,FundPrice
342.804,2021-08-18,GBP,FundPrice
342.9978,2021-08-17,GBP,FundPrice
341.7538,2021-08-16,GBP,FundPrice
343.672,2021-08-13,GBP,FundPrice
341.4104,2021-08-12,GBP,FundPrice
339.8542,2021-08-11,GBP,FundPrice
338.7513,2021-08-10,GBP,FundPrice
338.5746,2021-08-09,GBP,FundPrice
337.976,2021-08-06,GBP,FundPrice
338.747,2021-08-05,GBP,FundPrice
338.1022,2021-08-04,GBP,FundPrice
336.7581,2021-08-03,GBP,FundPrice
336.903,2021-08-02,GBP,FundPrice
334.0767,2021-07-30,GBP,FundPrice
334.2855,2021-07-29,GBP,FundPrice
333.1411,2021-07-28,GBP,FundPrice
331.1074,2021-07-27,GBP,FundPrice
334.3048,2021-07-26,GBP,FundPrice
335.0831,2021-07-23,GBP,FundPrice
332.2089,2021-07-22,GBP,FundPrice
332.118,2021-07-21,GBP,FundPrice
327.8753,2021-07-20,GBP,FundPrice
326.2351,2021-07-19,GBP,FundPrice
329.8804,2021-07-16,GBP,FundPrice
329.2735,2021-07-15,GBP,FundPrice
332.3168,2021-07-14,GBP,FundPrice
333.0119,2021-07-13,GBP,FundPrice
332.8729,2021-07-12,GBP,FundPrice
331.7386,2021-07-09,GBP,FundPrice
329.2155,2021-07-08,GBP,FundPrice
332.3854,2021-07-07,GBP,FundPrice
329.8286,2021-07-06,GBP,FundPrice
331.435,2021-07-05,GBP,FundPrice
331.6956,2021-07-02,GBP,FundPrice
331.6916,2021-07-01,GBP,FundPrice
328.9205,2021-06-30,GBP,FundPrice
332.5706,2021-06-29,GBP,FundPrice
330.5033,2021-06-28,GBP,FundPrice
332.3954,2021-06-25,GBP,FundPrice
331.8225,2021-06-24,GBP,FundPrice
326.8852,2021-06-23,GBP,FundPrice
329.4894,2021-06-22,GBP,FundPrice
329.7624,2021-06-21,GBP,FundPrice
328.4212,2021-06-18,GBP,FundPrice
332.0972,2021-06-17,GBP,FundPrice
333.7561,2021-06-16,GBP,FundPrice
333.784,2021-06-15,GBP,FundPrice
332.4493,2021-06-14,GBP,FundPrice
331.1384,2021-06-11,GBP,FundPrice
330.5184,2021-06-10,GBP,FundPrice
331.2027,2021-06-09,GBP,FundPrice
329.8709,2021-06-08,GBP,FundPrice
329.2636,2021-06-07,GBP,FundPrice
327.2965,2021-06-04,GBP,FundPrice
326.6268,2021-06-03,GBP,FundPrice
327.2732,2021-06-02,GBP,FundPrice
327.4179,2021-06-01,GBP,FundPrice
324.7399,2021-05-28,GBP,FundPrice
322.604,2021-05-27,GBP,FundPrice
324.0452,2021-05-26,GBP,FundPrice
324.574,2021-05-25,GBP,FundPrice
322.5716,2021-05-24,GBP,FundPrice
321.0982,2021-05-21,GBP,FundPrice
319.6308,2021-05-20,GBP,FundPrice
315.5716,2021-05-19,GBP,FundPrice
318.9456,2021-05-18,GBP,FundPrice
318.3239,2021-05-17,GBP,FundPrice
318.6815,2021-05-14,GBP,FundPrice
314.0581,2021-05-13,GBP,FundPrice
312.5128,2021-05-12,GBP,FundPrice
313.4162,2021-05-11,GBP,FundPrice
319.3814,2021-05-10,GBP,FundPrice
322.9022,2021-05-07,GBP,FundPrice
319.5587,2021-05-06,GBP,FundPrice
317.9074,2021-05-05,GBP,FundPrice
313.4747,2021-05-04,GBP,FundPrice
317.6133,2021-04-30,GBP,FundPrice
318.5508,2021-04-29,GBP,FundPrice
319.9199,2021-04-28,GBP,FundPrice
319.4228,2021-04-27,GBP,FundPrice
320.1023,2021-04-26,GBP,FundPrice
319.839,2021-04-23,GBP,FundPrice
319.2212,2021-04-22,GBP,FundPrice
314.7266,2021-04-21,GBP,FundPrice
312.4954,2021-04-20,GBP,FundPrice
316.2725,2021-04-19,GBP,FundPrice
319.6794,2021-04-16,GBP,FundPrice
316.7998,2021-04-15,GBP,FundPrice
315.8266,2021-04-14,GBP,FundPrice
315.6833,2021-04-13,GBP,FundPrice
314.2552,2021-04-12,GBP,FundPrice
315.5698,2021-04-09,GBP,FundPrice
315.0697,2021-04-08,GBP,FundPrice
311.8843,2021-04-07,GBP,FundPrice
309.3027,2021-04-06,GBP,FundPrice
306.0524,2021-04-01,GBP,FundPrice
304.3043,2021-03-31,GBP,FundPrice
306.0665,2021-03-30,GBP,FundPrice
303.3033,2021-03-29,GBP,FundPrice
303.0889,2021-03-26,GBP,FundPrice
301.5795,2021-03-25,GBP,FundPrice
303.1979,2021-03-24,GBP,FundPrice
302.6924,2021-03-23,GBP,FundPrice
303.5273,2021-03-22,GBP,FundPrice
301.6601,2021-03-19,GBP,FundPrice
302.5318,2021-03-18,GBP,FundPrice
301.7197,2021-03-17,GBP,FundPrice
302.2201,2021-03-16,GBP,FundPrice
301.2435,2021-03-15,GBP,FundPrice
300.9845,2021-03-12,GBP,FundPrice
300.8941,2021-03-11,GBP,FundPrice
298.9397,2021-03-10,GBP,FundPrice
297.184,2021-03-09,GBP,FundPrice
295.8635,2021-03-08,GBP,FundPrice
290.674,2021-03-05,GBP,FundPrice
292.8064,2021-03-04,GBP,FundPrice
295.1001,2021-03-03,GBP,FundPrice
295.9274,2021-03-02,GBP,FundPrice
295.3667,2021-03-01,GBP,FundPrice
291.4112,2021-02-26,GBP,FundPrice
294.2534,2021-02-25,GBP,FundPrice
293.0703,2021-02-24,GBP,FundPrice
292.6466,2021-02-23,GBP,FundPrice
295.4134,2021-02-22,GBP,FundPrice
297.6378,2021-02-19,GBP,FundPrice
295.7352,2021-02-18,GBP,FundPrice
298.9621,2021-02-17,GBP,FundPrice
301.9602,2021-02-16,GBP,FundPrice
303.012,2021-02-15,GBP,FundPrice
301.3345,2021-02-12,GBP,FundPrice
300.8124,2021-02-11,GBP,FundPrice
298.4398,2021-02-10,GBP,FundPrice
299.4262,2021-02-09,GBP,FundPrice
299.6804,2021-02-08,GBP,FundPrice
298.7706,2021-02-05,GBP,FundPrice
299.061,2021-02-04,GBP,FundPrice
298.1877,2021-02-03,GBP,FundPrice
297.6721,2021-02-02,GBP,FundPrice
294.3349,2021-02-01,GBP,FundPrice
290.6572,2021-01-29,GBP,FundPrice
295.7735,2021-01-28,GBP,FundPrice
294.5708,2021-01-27,GBP,FundPrice
299.0804,2021-01-26,GBP,FundPrice
297.8533,2021-01-25,GBP,FundPrice
301.6296,2021-01-22,GBP,FundPrice
301.281,2021-01-21,GBP,FundPrice
302.0929,2021-01-20,GBP,FundPrice
300.8297,2021-01-19,GBP,FundPrice
300.8951,2021-01-18,GBP,FundPrice
300.3835,2021-01-15,GBP,FundPrice
301.9552,2021-01-14,GBP,FundPrice
301.9088,2021-01-13,GBP,FundPrice
301.8668,2021-01-12,GBP,FundPrice
304.5574,2021-01-11,GBP,FundPrice
306.7724,2021-01-08,GBP,FundPrice
305.6735,2021-01-07,GBP,FundPrice
304.2366,2021-01-06,GBP,FundPrice
300.4928,2021-01-05,GBP,FundPrice
302.0176,2021-01-04,GBP,FundPrice
297.171,2020-12-31,GBP,FundPrice
300.7387,2020-12-30,GBP,FundPrice
303.01,2020-12-29,GBP,FundPrice
295.8832,2020-12-24,GBP,FundPrice
296.1057,2020-12-23,GBP,FundPrice
297.9411,2020-12-22,GBP,FundPrice
295.3728,2020-12-21,GBP,FundPrice
299.0056,2020-12-18,GBP,FundPrice
297.2235,2020-12-17,GBP,FundPrice
296.7675,2020-12-16,GBP,FundPrice
296.0414,2020-12-15,GBP,FundPrice
296.315,2020-12-14,GBP,FundPrice
297.0314,2020-12-11,GBP,FundPrice
298.1933,2020-12-10,GBP,FundPrice
295.1223,2020-12-09,GBP,FundPrice
295.9309,2020-12-08,GBP,FundPrice
297.0755,2020-12-07,GBP,FundPrice
294.0255,2020-12-04,GBP,FundPrice
292.2729,2020-12-03,GBP,FundPrice
294.9974,2020-12-02,GBP,FundPrice
293.4981,2020-12-01,GBP,FundPrice
290.7968,2020-11-30,GBP,FundPrice
293.0961,2020-11-27,GBP,FundPrice
290.5685,2020-11-26,GBP,FundPrice
289.1755,2020-11-25,GBP,FundPrice
288.6664,2020-11-24,GBP,FundPrice
286.366,2020-11-23,GBP,FundPrice
288.0862,2020-11-20,GBP,FundPrice
288.0041,2020-11-19,GBP,FundPrice
288.7495,2020-11-18,GBP,FundPrice
288.524,2020-11-17,GBP,FundPrice
289.6518,2020-11-16,GBP,FundPrice
286.5711,2020-11-13,GBP,FundPrice
286.7773,2020-11-12,GBP,FundPrice
285.9838,2020-11-11,GBP,FundPrice
283.757,2020-11-10,GBP,FundPrice
284.6394,2020-11-09,GBP,FundPrice
275.6507,2020-11-06,GBP,FundPrice
275.7869,2020-11-05,GBP,FundPrice
272.4776,2020-11-04,GBP,FundPrice
265.2585,2020-11-03,GBP,FundPrice
260.6116,2020-11-02,GBP,FundPrice
256.0721,2020-10-30,GBP,FundPrice
256.769,2020-10-29,GBP,FundPrice
257.0852,2020-10-28,GBP,FundPrice
265.7568,2020-10-27,GBP,FundPrice
268.8762,2020-10-26,GBP,FundPrice
274.231,2020-10-23,GBP,FundPrice
271.4007,2020-10-22,GBP,FundPrice
271.5425,2020-10-21,GBP,FundPrice
278.8451,2020-10-20,GBP,FundPrice
277.2954,2020-10-19,GBP,FundPrice
277.9413,2020-10-16,GBP,FundPrice
274.4487,2020-10-15,GBP,FundPrice
278.8667,2020-10-14,GBP,FundPrice
279.7545,2020-10-13,GBP,FundPrice
281.0847,2020-10-12,GBP,FundPrice
280.3695,2020-10-09,GBP,FundPrice
278.8236,2020-10-08,GBP,FundPrice
277.6659,2020-10-07,GBP,FundPrice
276.9616,2020-10-06,GBP,FundPrice
276.7007,2020-10-05,GBP,FundPrice
273.1607,2020-10-02,GBP,FundPrice
274.9995,2020-10-01,GBP,FundPrice
272.5975,2020-09-30,GBP,FundPrice
275.2335,2020-09-29,GBP,FundPrice
274.0496,2020-09-28,GBP,FundPrice
270.5368,2020-09-25,GBP,FundPrice
271.4614,2020-09-24,GBP,FundPrice
273.7124,2020-09-23,GBP,FundPrice
274.6861,2020-09-22,GBP,FundPrice
273.3881,2020-09-21,GBP,FundPrice
281.2205,2020-09-18,GBP,FundPrice
281.772,2020-09-17,GBP,FundPrice
282.5004,2020-09-16,GBP,FundPrice
284.8814,2020-09-15,GBP,FundPrice
283.3997,2020-09-14,GBP,FundPrice
284.415,2020-09-11,GBP,FundPrice
283.221,2020-09-10,GBP,FundPrice
279.563,2020-09-09,GBP,FundPrice
273.582,2020-09-08,GBP,FundPrice
274.4043,2020-09-07,GBP,FundPrice
268.8642,2020-09-04,GBP,FundPrice
271.4603,2020-09-03,GBP,FundPrice
274.2951,2020-09-02,GBP,FundPrice
269.5116,2020-09-01,GBP,FundPrice
272.7215,2020-08-28,GBP,FundPrice
274.607,2020-08-27,GBP,FundPrice
277.1081,2020-08-26,GBP,FundPrice
276.2163,2020-08-25,GBP,FundPrice
277.4757,2020-08-24,GBP,FundPrice
272.0863,2020-08-21,GBP,FundPrice
272.6235,2020-08-20,GBP,FundPrice
275.7135,2020-08-19,GBP,FundPrice
273.4965,2020-08-18,GBP,FundPrice
276.3644,2020-08-17,GBP,FundPrice
274.2785,2020-08-14,GBP,FundPrice
278.029,2020-08-13,GBP,FundPrice
279.2923,2020-08-12,GBP,FundPrice
274.8005,2020-08-11,GBP,FundPrice
270.1654,2020-08-10,GBP,FundPrice
270.8254,2020-08-07,GBP,FundPrice
269.1302,2020-08-06,GBP,FundPrice
271.8407,2020-08-05,GBP,FundPrice
269.9971,2020-08-04,GBP,FundPrice
270.0323,2020-08-03,GBP,FundPrice
264.8258,2020-07-31,GBP,FundPrice
268.2678,2020-07-30,GBP,FundPrice
275.7772,2020-07-29,GBP,FundPrice
275.1333,2020-07-28,GBP,FundPrice
276.8535,2020-07-27,GBP,FundPrice
276.0778,2020-07-24,GBP,FundPrice
281.3339,2020-07-23,GBP,FundPrice
281.5656,2020-07-22,GBP,FundPrice
280.2035,2020-07-21,GBP,FundPrice
280.5179,2020-07-20,GBP,FundPrice
280.1251,2020-07-17,GBP,FundPrice
278.4858,2020-07-16,GBP,FundPrice
278.5675,2020-07-15,GBP,FundPrice
275.9169,2020-07-14,GBP,FundPrice
275.3583,2020-07-13,GBP,FundPrice
270.3056,2020-07-10,GBP,FundPrice
268.0885,2020-07-09,GBP,FundPrice
271.0407,2020-07-08,GBP,FundPrice
272.0602,2020-07-07,GBP,FundPrice
275.8389,2020-07-06,GBP,FundPrice
270.7,2020-07-03,GBP,FundPrice
272.0125,2020-07-02,GBP,FundPrice
267.5506,2020-07-01,GBP,FundPrice
268.5997,2020-06-30,GBP,FundPrice
270.4974,2020-06-29,GBP,FundPrice
266.9694,2020-06-26,GBP,FundPrice
266.4828,2020-06-25,GBP,FundPrice
264.9032,2020-06-24,GBP,FundPrice
271.9427,2020-06-23,GBP,FundPrice
267.8235,2020-06-22,GBP,FundPrice
270.1422,2020-06-19,GBP,FundPrice
268.5077,2020-06-18,GBP,FundPrice
267.3036,2020-06-17,GBP,FundPrice
264.5905,2020-06-16,GBP,FundPrice
258.2952,2020-06-15,GBP,FundPrice
258.635,2020-06-12,GBP,FundPrice
259.5352,2020-06-11,GBP,FundPrice
266.4577,2020-06-10,GBP,FundPrice
268.621,2020-06-09,GBP,FundPrice
270.1901,2020-06-08,GBP,FundPrice
270.4503,2020-06-05,GBP,FundPrice
267.969,2020-06-04,GBP,FundPrice
266.4049,2020-06-03,GBP,FundPrice
259.7375,2020-06-02,GBP,FundPrice
255.7339,2020-06-01,GBP,FundPrice
255.9815,2020-05-29,GBP,FundPrice
258.1655,2020-05-28,GBP,FundPrice
254.1753,2020-05-27,GBP,FundPrice
250.7176,2020-05-26,GBP,FundPrice
245.2234,2020-05-22,GBP,FundPrice
245.9481,2020-05-21,GBP,FundPrice
247.7355,2020-05-20,GBP,FundPrice
244.5701,2020-05-19,GBP,FundPrice
244.9689,2020-05-18,GBP,FundPrice
236.0475,2020-05-15,GBP,FundPrice
233.2536,2020-05-14,GBP,FundPrice
238.0167,2020-05-13,GBP,FundPrice
241.3307,2020-05-12,GBP,FundPrice
238.9285,2020-05-11,GBP,FundPrice
237.7236,2020-05-07,GBP,FundPrice
234.0335,2020-05-06,GBP,FundPrice
234.072,2020-05-05,GBP,FundPrice
231.5465,2020-05-04,GBP,FundPrice
238.8333,2020-05-01,GBP,FundPrice
236.5272,2020-04-30,GBP,FundPrice
242.0164,2020-04-29,GBP,FundPrice
237.8502,2020-04-28,GBP,FundPrice
234.9422,2020-04-27,GBP,FundPrice
231.4516,2020-04-24,GBP,FundPrice
233.1177,2020-04-23,GBP,FundPrice
232.4703,2020-04-22,GBP,FundPrice
230.7706,2020-04-21,GBP,FundPrice
234.6171,2020-04-20,GBP,FundPrice
232.3631,2020-04-17,GBP,FundPrice
226.9203,2020-04-16,GBP,FundPrice
225.9249,2020-04-15,GBP,FundPrice
232.7801,2020-04-14,GBP,FundPrice
232.44,2020-04-09,GBP,FundPrice
229.979,2020-04-08,GBP,FundPrice
232.2162,2020-04-07,GBP,FundPrice
226.8743,2020-04-06,GBP,FundPrice
218.8285,2020-04-03,GBP,FundPrice
219.627,2020-04-02,GBP,FundPrice
218.9452,2020-04-01,GBP,FundPrice
226.3805,2020-03-31,GBP,FundPrice
224.138,2020-03-30,GBP,FundPrice
223.0414,2020-03-27,GBP,FundPrice
233.609,2020-03-26,GBP,FundPrice
232.0284,2020-03-25,GBP,FundPrice
224.4303,2020-03-24,GBP,FundPrice
212.9842,2020-03-23,GBP,FundPrice
214.6958,2020-03-20,GBP,FundPrice
212.5218,2020-03-19,GBP,FundPrice
206.0407,2020-03-18,GBP,FundPrice
212.215,2020-03-17,GBP,FundPrice
205.771,2020-03-16,GBP,FundPrice
211.9901,2020-03-13,GBP,FundPrice
206.6443,2020-03-12,GBP,FundPrice
231.4138,2020-03-11,GBP,FundPrice
233.2586,2020-03-10,GBP,FundPrice
234.6938,2020-03-09,GBP,FundPrice
252.2187,2020-03-06,GBP,FundPrice
261.0603,2020-03-05,GBP,FundPrice
266.0391,2020-03-04,GBP,FundPrice
263.6358,2020-03-03,GBP,FundPrice
260.2368,2020-03-02,GBP,FundPrice
255.7032,2020-02-28,GBP,FundPrice
262.4307,2020-02-27,GBP,FundPrice
267.5454,2020-02-26,GBP,FundPrice
265.0318,2020-02-25,GBP,FundPrice
271.8032,2020-02-24,GBP,FundPrice
281.794,2020-02-21,GBP,FundPrice
283.9579,2020-02-20,GBP,FundPrice
284.5122,2020-02-19,GBP,FundPrice
280.8848,2020-02-18,GBP,FundPrice
282.7519,2020-02-17,GBP,FundPrice
282.117,2020-02-14,GBP,FundPrice
281.1738,2020-02-13,GBP,FundPrice
284.3746,2020-02-12,GBP,FundPrice
284.0652,2020-02-11,GBP,FundPrice
282.2054,2020-02-10,GBP,FundPrice
282.7155,2020-02-07,GBP,FundPrice
283.96,2020-02-06,GBP,FundPrice
281.7876,2020-02-05,GBP,FundPrice
277.7249,2020-02-04,GBP,FundPrice
274.1428,2020-02-03,GBP,FundPrice
269.9706,2020-01-31,GBP,FundPrice
273.4415,2020-01-30,GBP,FundPrice
277.4951,2020-01-29,GBP,FundPrice
276.6763,2020-01-28,GBP,FundPrice
272.8278,2020-01-27,GBP,FundPrice
279.1141,2020-01-24,GBP,FundPrice
276.2211,2020-01-23,GBP,FundPrice
278.3828,2020-01-22,GBP,FundPrice
281.3725,2020-01-21,GBP,FundPrice
282.7278,2020-01-20,GBP,FundPrice
282.3435,2020-01-17,GBP,FundPrice
280.1861,2020-01-16,GBP,FundPrice
280.5166,2020-01-15,GBP,FundPrice
280.1207,2020-01-14,GBP,FundPrice
280.4772,2020-01-13,GBP,FundPrice
278.4945,2020-01-10,GBP,FundPrice
278.7807,2020-01-09,GBP,FundPrice
277.0707,2020-01-08,GBP,FundPrice
276.5459,2020-01-07,GBP,FundPrice
276.2171,2020-01-06,GBP,FundPrice
278.6858,2020-01-03,GBP,FundPrice
277.8247,2020-01-02,GBP,FundPrice
274.268,2019-12-31,GBP,FundPrice
277.0087,2019-12-30,GBP,FundPrice
278.8514,2019-12-27,GBP,FundPrice
279.4787,2019-12-24,GBP,FundPrice
280.1064,2019-12-23,GBP,FundPrice
277.0708,2019-12-20,GBP,FundPrice
275.9092,2019-12-19,GBP,FundPrice
274.7645,2019-12-18,GBP,FundPrice
274.7011,2019-12-17,GBP,FundPrice
270.5841,2019-12-16,GBP,FundPrice
267.4003,2019-12-13,GBP,FundPrice
270.3817,2019-12-12,GBP,FundPrice
267.2433,2019-12-11,GBP,FundPrice
266.7975,2019-12-10,GBP,FundPrice
267.1584,2019-12-09,GBP,FundPrice
268.5294,2019-12-06,GBP,FundPrice
265.801,2019-12-05,GBP,FundPrice
266.7199,2019-12-04,GBP,FundPrice
266.0258,2019-12-03,GBP,FundPrice
268.4852,2019-12-02,GBP,FundPrice
271.4004,2019-11-29,GBP,FundPrice
272.474,2019-11-28,GBP,FundPrice
273.3444,2019-11-27,GBP,FundPrice
274.114,2019-11-26,GBP,FundPrice
272.0144,2019-11-25,GBP,FundPrice
272.148,2019-11-22,GBP,FundPrice
270.4163,2019-11-21,GBP,FundPrice
271.4725,2019-11-20,GBP,FundPrice
272.1693,2019-11-19,GBP,FundPrice
271.886,2019-11-18,GBP,FundPrice
272.8666,2019-11-15,GBP,FundPrice
271.1641,2019-11-14,GBP,FundPrice
272.6102,2019-11-13,GBP,FundPrice
273.4966,2019-11-12,GBP,FundPrice
272.3151,2019-11-11,GBP,FundPrice
273.8523,2019-11-08,GBP,FundPrice
274.5735,2019-11-07,GBP,FundPrice
272.67,2019-11-06,GBP,FundPrice
272.1979,2019-11-05,GBP,FundPrice
272.8668,2019-11-04,GBP,FundPrice
269.6142,2019-11-01,GBP,FundPrice
267.6546,2019-10-31,GBP,FundPrice
269.3961,2019-10-30,GBP,FundPrice
268.1865,2019-10-29,GBP,FundPrice
268.9533,2019-10-28,GBP,FundPrice
268.7308,2019-10-25,GBP,FundPrice
268.2094,2019-10-24,GBP,FundPrice
266.2875,2019-10-23,GBP,FundPrice
266.3018,2019-10-22,GBP,FundPrice
264.7673,2019-10-21,GBP,FundPrice
264.791,2019-10-18,GBP,FundPrice
266.3992,2019-10-17,GBP,FundPrice
265.7232,2019-10-16,GBP,FundPrice
266.0553,2019-10-15,GBP,FundPrice
267.3582,2019-10-14,GBP,FundPrice
266.0418,2019-10-11,GBP,FundPrice
269.7889,2019-10-10,GBP,FundPrice
268.713,2019-10-09,GBP,FundPrice
266.8266,2019-10-08,GBP,FundPrice
268.0956,2019-10-07,GBP,FundPrice
266.3364,2019-10-04,GBP,FundPrice
261.8096,2019-10-03,GBP,FundPrice
262.9315,2019-10-02,GBP,FundPrice
271.1781,2019-10-01,GBP,FundPrice
271.8623,2019-09-30,GBP,FundPrice
272.2409,2019-09-27,GBP,FundPrice
270.4237,2019-09-26,GBP,FundPrice
268.4985,2019-09-25,GBP,FundPrice
