price,asOfDate,currencyCode,__typename
27.6613,2022-03-10,USD,FundPrice
26.6206,2022-03-09,USD,FundPrice
26.6901,2022-03-08,USD,FundPrice
27.2419,2022-03-07,USD,FundPrice
28.1661,2022-03-04,USD,FundPrice
28.5328,2022-03-03,USD,FundPrice
28.2207,2022-03-02,USD,FundPrice
28.9824,2022-03-01,USD,FundPrice
28.7256,2022-02-28,USD,FundPrice
28.4893,2022-02-25,USD,FundPrice
28.1858,2022-02-24,USD,FundPrice
28.7038,2022-02-23,USD,FundPrice
28.6964,2022-02-22,USD,FundPrice
29.2154,2022-02-21,USD,FundPrice
29.3478,2022-02-18,USD,FundPrice
29.4926,2022-02-17,USD,FundPrice
29.6013,2022-02-16,USD,FundPrice
29.0188,2022-02-15,USD,FundPrice
29.3186,2022-02-14,USD,FundPrice
29.7598,2022-02-11,USD,FundPrice
29.7406,2022-02-10,USD,FundPrice
29.7141,2022-02-09,USD,FundPrice
29.4052,2022-02-08,USD,FundPrice
29.4347,2022-02-07,USD,FundPrice
29.453,2022-02-04,USD,FundPrice
29.404,2022-02-03,USD,FundPrice
29.7771,2022-02-02,USD,FundPrice
29.0847,2022-02-01,USD,FundPrice
28.9733,2022-01-31,USD,FundPrice
28.7201,2022-01-28,USD,FundPrice
28.128,2022-01-27,USD,FundPrice
29.1386,2022-01-26,USD,FundPrice
29.3076,2022-01-25,USD,FundPrice
29.8097,2022-01-24,USD,FundPrice
29.851,2022-01-21,USD,FundPrice
29.9496,2022-01-20,USD,FundPrice
29.5857,2022-01-19,USD,FundPrice
30.4511,2022-01-18,USD,FundPrice
30.5474,2022-01-17,USD,FundPrice
30.6118,2022-01-14,USD,FundPrice
30.9615,2022-01-13,USD,FundPrice
30.9609,2022-01-12,USD,FundPrice
30.3107,2022-01-11,USD,FundPrice
30.5588,2022-01-10,USD,FundPrice
30.4165,2022-01-07,USD,FundPrice
30.4016,2022-01-06,USD,FundPrice
31.0309,2022-01-05,USD,FundPrice
30.7896,2022-01-04,USD,FundPrice
30.4263,2021-12-31,USD,FundPrice
30.4264,2021-12-30,USD,FundPrice
30.5859,2021-12-29,USD,FundPrice
30.7212,2021-12-28,USD,FundPrice
30.5429,2021-12-24,USD,FundPrice
30.5787,2021-12-23,USD,FundPrice
30.3258,2021-12-22,USD,FundPrice
30.3709,2021-12-21,USD,FundPrice
30.1048,2021-12-20,USD,FundPrice
30.6992,2021-12-17,USD,FundPrice
31.1001,2021-12-16,USD,FundPrice
30.6141,2021-12-15,USD,FundPrice
30.4843,2021-12-14,USD,FundPrice
30.5806,2021-12-13,USD,FundPrice
30.579,2021-12-10,USD,FundPrice
30.7948,2021-12-09,USD,FundPrice
30.8402,2021-12-08,USD,FundPrice
30.6986,2021-12-07,USD,FundPrice
30.139,2021-12-06,USD,FundPrice
30.3639,2021-12-03,USD,FundPrice
29.9746,2021-12-02,USD,FundPrice
30.1293,2021-12-01,USD,FundPrice
29.8322,2021-11-30,USD,FundPrice
30.1457,2021-11-29,USD,FundPrice
30.8276,2021-11-26,USD,FundPrice
30.8591,2021-11-25,USD,FundPrice
30.7236,2021-11-24,USD,FundPrice
31.1974,2021-11-23,USD,FundPrice
31.2655,2021-11-22,USD,FundPrice
31.5372,2021-11-19,USD,FundPrice
31.2737,2021-11-18,USD,FundPrice
31.2445,2021-11-17,USD,FundPrice
31.4113,2021-11-16,USD,FundPrice
31.5236,2021-11-15,USD,FundPrice
31.397,2021-11-12,USD,FundPrice
30.9997,2021-11-11,USD,FundPrice
30.8985,2021-11-10,USD,FundPrice
31.3367,2021-11-09,USD,FundPrice
31.5138,2021-11-08,USD,FundPrice
31.5366,2021-11-05,USD,FundPrice
31.7009,2021-11-04,USD,FundPrice
31.2172,2021-11-03,USD,FundPrice
31.2941,2021-11-02,USD,FundPrice
31.3801,2021-11-01,USD,FundPrice
30.7639,2021-10-29,USD,FundPrice
30.9064,2021-10-28,USD,FundPrice
31.0465,2021-10-27,USD,FundPrice
30.9452,2021-10-26,USD,FundPrice
30.7599,2021-10-25,USD,FundPrice
30.8789,2021-10-22,USD,FundPrice
30.7793,2021-10-21,USD,FundPrice
31.0856,2021-10-20,USD,FundPrice
31.0817,2021-10-19,USD,FundPrice
30.9803,2021-10-18,USD,FundPrice
31.1013,2021-10-15,USD,FundPrice
30.6419,2021-10-14,USD,FundPrice
30.511,2021-10-13,USD,FundPrice
30.5667,2021-10-12,USD,FundPrice
30.8491,2021-10-11,USD,FundPrice
30.6424,2021-10-08,USD,FundPrice
30.4492,2021-10-07,USD,FundPrice
30.5257,2021-10-06,USD,FundPrice
30.5615,2021-10-05,USD,FundPrice
31.1629,2021-10-04,USD,FundPrice
31.3403,2021-10-01,USD,FundPrice
31.8656,2021-09-30,USD,FundPrice
31.9152,2021-09-29,USD,FundPrice
32.5197,2021-09-28,USD,FundPrice
32.7476,2021-09-27,USD,FundPrice
32.8484,2021-09-24,USD,FundPrice
32.2951,2021-09-23,USD,FundPrice
32.444,2021-09-22,USD,FundPrice
32.8987,2021-09-21,USD,FundPrice
33.3511,2021-09-20,USD,FundPrice
33.2141,2021-09-17,USD,FundPrice
33.1629,2021-09-16,USD,FundPrice
33.3569,2021-09-15,USD,FundPrice
33.5788,2021-09-14,USD,FundPrice
33.1703,2021-09-13,USD,FundPrice
33.1223,2021-09-10,USD,FundPrice
32.7266,2021-09-09,USD,FundPrice
32.8108,2021-09-08,USD,FundPrice
32.6049,2021-09-07,USD,FundPrice
32.3782,2021-09-06,USD,FundPrice
32.014,2021-09-03,USD,FundPrice
31.4106,2021-09-02,USD,FundPrice
31.3516,2021-09-01,USD,FundPrice
31.0651,2021-08-31,USD,FundPrice
30.884,2021-08-30,USD,FundPrice
30.5492,2021-08-27,USD,FundPrice
30.6163,2021-08-26,USD,FundPrice
30.6082,2021-08-25,USD,FundPrice
30.6942,2021-08-24,USD,FundPrice
30.4012,2021-08-23,USD,FundPrice
29.8512,2021-08-20,USD,FundPrice
30.1402,2021-08-19,USD,FundPrice
30.5254,2021-08-18,USD,FundPrice
30.4807,2021-08-17,USD,FundPrice
30.7434,2021-08-16,USD,FundPrice
31.0252,2021-08-13,USD,FundPrice
30.8526,2021-08-12,USD,FundPrice
30.8325,2021-08-11,USD,FundPrice
30.5173,2021-08-10,USD,FundPrice
30.5076,2021-08-09,USD,FundPrice
30.4982,2021-08-06,USD,FundPrice
30.6759,2021-08-05,USD,FundPrice
30.5661,2021-08-04,USD,FundPrice
30.8714,2021-08-03,USD,FundPrice
30.9132,2021-08-02,USD,FundPrice
30.1744,2021-07-30,USD,FundPrice
30.6286,2021-07-29,USD,FundPrice
30.3689,2021-07-28,USD,FundPrice
30.7306,2021-07-27,USD,FundPrice
30.4032,2021-07-26,USD,FundPrice
30.0145,2021-07-23,USD,FundPrice
30.1332,2021-07-22,USD,FundPrice
30.0787,2021-07-21,USD,FundPrice
29.9511,2021-07-20,USD,FundPrice
30.3957,2021-07-19,USD,FundPrice
30.5762,2021-07-16,USD,FundPrice
30.7287,2021-07-15,USD,FundPrice
31.0835,2021-07-14,USD,FundPrice
31.0927,2021-07-13,USD,FundPrice
30.8957,2021-07-12,USD,FundPrice
30.3041,2021-07-09,USD,FundPrice
30.5988,2021-07-08,USD,FundPrice
30.5548,2021-07-07,USD,FundPrice
30.8388,2021-07-06,USD,FundPrice
30.6493,2021-07-05,USD,FundPrice
30.6578,2021-07-02,USD,FundPrice
30.34,2021-07-01,USD,FundPrice
30.5633,2021-06-30,USD,FundPrice
30.7987,2021-06-29,USD,FundPrice
30.9747,2021-06-28,USD,FundPrice
30.9012,2021-06-25,USD,FundPrice
30.6411,2021-06-24,USD,FundPrice
30.6794,2021-06-23,USD,FundPrice
30.8621,2021-06-22,USD,FundPrice
30.0633,2021-06-21,USD,FundPrice
30.8021,2021-06-18,USD,FundPrice
31.0715,2021-06-17,USD,FundPrice
31.3504,2021-06-16,USD,FundPrice
31.3222,2021-06-15,USD,FundPrice
31.0795,2021-06-14,USD,FundPrice
31.0404,2021-06-11,USD,FundPrice
31.1234,2021-06-10,USD,FundPrice
31.1276,2021-06-09,USD,FundPrice
31.2722,2021-06-08,USD,FundPrice
31.288,2021-06-07,USD,FundPrice
31.198,2021-06-04,USD,FundPrice
31.0079,2021-06-03,USD,FundPrice
30.9085,2021-06-02,USD,FundPrice
30.6957,2021-06-01,USD,FundPrice
30.6493,2021-05-31,USD,FundPrice
30.8648,2021-05-28,USD,FundPrice
30.3575,2021-05-27,USD,FundPrice
30.6734,2021-05-26,USD,FundPrice
30.6704,2021-05-25,USD,FundPrice
30.5892,2021-05-24,USD,FundPrice
30.4005,2021-05-21,USD,FundPrice
30.2887,2021-05-20,USD,FundPrice
30.3595,2021-05-19,USD,FundPrice
30.4773,2021-05-18,USD,FundPrice
29.9327,2021-05-17,USD,FundPrice
29.9247,2021-05-14,USD,FundPrice
29.3359,2021-05-13,USD,FundPrice
29.846,2021-05-12,USD,FundPrice
30.5219,2021-05-11,USD,FundPrice
31.1957,2021-05-10,USD,FundPrice
30.9311,2021-05-07,USD,FundPrice
30.7319,2021-05-06,USD,FundPrice
30.2124,2021-05-05,USD,FundPrice
30.2167,2021-05-04,USD,FundPrice
30.2931,2021-05-03,USD,FundPrice
30.1879,2021-04-30,USD,FundPrice
30.4754,2021-04-29,USD,FundPrice
30.4867,2021-04-28,USD,FundPrice
30.4981,2021-04-27,USD,FundPrice
30.8461,2021-04-26,USD,FundPrice
30.7898,2021-04-23,USD,FundPrice
30.9344,2021-04-22,USD,FundPrice
30.3155,2021-04-21,USD,FundPrice
30.9348,2021-04-20,USD,FundPrice
31.4531,2021-04-19,USD,FundPrice
31.2961,2021-04-16,USD,FundPrice
31.2888,2021-04-15,USD,FundPrice
31.1046,2021-04-14,USD,FundPrice
31.1447,2021-04-13,USD,FundPrice
31.0208,2021-04-12,USD,FundPrice
31.0707,2021-04-09,USD,FundPrice
31.045,2021-04-08,USD,FundPrice
31.1418,2021-04-07,USD,FundPrice
30.9216,2021-04-06,USD,FundPrice
31.2736,2021-04-05,USD,FundPrice
30.7314,2021-04-01,USD,FundPrice
30.6959,2021-03-31,USD,FundPrice
31.1016,2021-03-30,USD,FundPrice
31.2442,2021-03-29,USD,FundPrice
31.1528,2021-03-26,USD,FundPrice
30.808,2021-03-25,USD,FundPrice
30.4925,2021-03-24,USD,FundPrice
31.1855,2021-03-23,USD,FundPrice
31.4279,2021-03-22,USD,FundPrice
31.7706,2021-03-19,USD,FundPrice
31.7277,2021-03-18,USD,FundPrice
31.2495,2021-03-17,USD,FundPrice
31.2791,2021-03-16,USD,FundPrice
31.0653,2021-03-15,USD,FundPrice
30.8531,2021-03-12,USD,FundPrice
30.5587,2021-03-11,USD,FundPrice
30.4605,2021-03-10,USD,FundPrice
30.3721,2021-03-09,USD,FundPrice
29.9937,2021-03-08,USD,FundPrice
30.2086,2021-03-05,USD,FundPrice
30.2189,2021-03-04,USD,FundPrice
30.7439,2021-03-03,USD,FundPrice
30.6584,2021-03-02,USD,FundPrice
30.8033,2021-03-01,USD,FundPrice
30.2353,2021-02-26,USD,FundPrice
31.3505,2021-02-25,USD,FundPrice
31.0438,2021-02-24,USD,FundPrice
31.8613,2021-02-23,USD,FundPrice
31.872,2021-02-22,USD,FundPrice
31.5724,2021-02-19,USD,FundPrice
31.7333,2021-02-18,USD,FundPrice
31.9936,2021-02-17,USD,FundPrice
32.1485,2021-02-16,USD,FundPrice
32.0425,2021-02-15,USD,FundPrice
31.8038,2021-02-12,USD,FundPrice
31.8173,2021-02-11,USD,FundPrice
31.8355,2021-02-10,USD,FundPrice
31.754,2021-02-09,USD,FundPrice
31.55,2021-02-08,USD,FundPrice
30.9235,2021-02-05,USD,FundPrice
30.5049,2021-02-04,USD,FundPrice
30.7205,2021-02-03,USD,FundPrice
30.3073,2021-02-02,USD,FundPrice
30.0845,2021-02-01,USD,FundPrice
29.8104,2021-01-29,USD,FundPrice
30.4121,2021-01-28,USD,FundPrice
30.8494,2021-01-27,USD,FundPrice
30.7784,2021-01-26,USD,FundPrice
30.9813,2021-01-25,USD,FundPrice
30.8805,2021-01-22,USD,FundPrice
31.006,2021-01-21,USD,FundPrice
30.8211,2021-01-20,USD,FundPrice
30.842,2021-01-19,USD,FundPrice
30.692,2021-01-18,USD,FundPrice
30.8403,2021-01-15,USD,FundPrice
31.1175,2021-01-14,USD,FundPrice
30.9227,2021-01-13,USD,FundPrice
30.7409,2021-01-12,USD,FundPrice
30.6482,2021-01-11,USD,FundPrice
30.796,2021-01-08,USD,FundPrice
30.2546,2021-01-07,USD,FundPrice
29.8975,2021-01-06,USD,FundPrice
30.0116,2021-01-05,USD,FundPrice
29.9757,2021-01-04,USD,FundPrice
30.103,2020-12-31,USD,FundPrice
30.1032,2020-12-30,USD,FundPrice
30.2365,2020-12-29,USD,FundPrice
29.6056,2020-12-28,USD,FundPrice
29.4111,2020-12-24,USD,FundPrice
29.2758,2020-12-23,USD,FundPrice
29.1859,2020-12-22,USD,FundPrice
29.6728,2020-12-21,USD,FundPrice
29.7762,2020-12-18,USD,FundPrice
29.8715,2020-12-17,USD,FundPrice
29.6296,2020-12-16,USD,FundPrice
29.4837,2020-12-15,USD,FundPrice
29.5175,2020-12-14,USD,FundPrice
29.4266,2020-12-11,USD,FundPrice
29.2196,2020-12-10,USD,FundPrice
29.33,2020-12-09,USD,FundPrice
29.0135,2020-12-08,USD,FundPrice
29.0902,2020-12-07,USD,FundPrice
29.2759,2020-12-04,USD,FundPrice
29.3814,2020-12-03,USD,FundPrice
29.138,2020-12-02,USD,FundPrice
29.069,2020-12-01,USD,FundPrice
28.9084,2020-11-30,USD,FundPrice
29.4905,2020-11-27,USD,FundPrice
29.2929,2020-11-26,USD,FundPrice
29.0873,2020-11-25,USD,FundPrice
28.9106,2020-11-24,USD,FundPrice
28.3594,2020-11-23,USD,FundPrice
28.539,2020-11-20,USD,FundPrice
28.5302,2020-11-19,USD,FundPrice
28.4879,2020-11-18,USD,FundPrice
28.5784,2020-11-17,USD,FundPrice
28.3956,2020-11-16,USD,FundPrice
27.9055,2020-11-13,USD,FundPrice
28.1347,2020-11-12,USD,FundPrice
28.0315,2020-11-11,USD,FundPrice
27.6603,2020-11-10,USD,FundPrice
27.2824,2020-11-09,USD,FundPrice
27.4347,2020-11-06,USD,FundPrice
27.1952,2020-11-05,USD,FundPrice
26.6111,2020-11-04,USD,FundPrice
26.2612,2020-11-03,USD,FundPrice
26.2021,2020-11-02,USD,FundPrice
25.7819,2020-10-30,USD,FundPrice
26.2557,2020-10-29,USD,FundPrice
26.3639,2020-10-28,USD,FundPrice
26.4105,2020-10-27,USD,FundPrice
26.3451,2020-10-26,USD,FundPrice
26.4453,2020-10-23,USD,FundPrice
26.357,2020-10-22,USD,FundPrice
26.7257,2020-10-21,USD,FundPrice
26.2572,2020-10-20,USD,FundPrice
26.4736,2020-10-19,USD,FundPrice
26.1674,2020-10-16,USD,FundPrice
26.4249,2020-10-15,USD,FundPrice
26.6526,2020-10-14,USD,FundPrice
26.6265,2020-10-13,USD,FundPrice
26.5913,2020-10-12,USD,FundPrice
26.5696,2020-10-09,USD,FundPrice
26.6088,2020-10-08,USD,FundPrice
26.4642,2020-10-07,USD,FundPrice
26.558,2020-10-06,USD,FundPrice
26.3963,2020-10-05,USD,FundPrice
26.035,2020-10-02,USD,FundPrice
26.2157,2020-10-01,USD,FundPrice
26.2423,2020-09-30,USD,FundPrice
26.715,2020-09-29,USD,FundPrice
26.6036,2020-09-28,USD,FundPrice
26.1801,2020-09-25,USD,FundPrice
26.118,2020-09-24,USD,FundPrice
26.4449,2020-09-23,USD,FundPrice
26.5381,2020-09-22,USD,FundPrice
26.645,2020-09-21,USD,FundPrice
26.7078,2020-09-18,USD,FundPrice
26.4962,2020-09-17,USD,FundPrice
26.5889,2020-09-16,USD,FundPrice
26.3979,2020-09-15,USD,FundPrice
26.5221,2020-09-14,USD,FundPrice
26.1581,2020-09-11,USD,FundPrice
25.9824,2020-09-10,USD,FundPrice
25.6472,2020-09-09,USD,FundPrice
25.9736,2020-09-08,USD,FundPrice
25.7323,2020-09-07,USD,FundPrice
25.8504,2020-09-04,USD,FundPrice
26.1107,2020-09-03,USD,FundPrice
25.9858,2020-09-02,USD,FundPrice
25.904,2020-09-01,USD,FundPrice
25.9323,2020-08-31,USD,FundPrice
25.9045,2020-08-28,USD,FundPrice
25.7957,2020-08-27,USD,FundPrice
26.0057,2020-08-26,USD,FundPrice
25.918,2020-08-25,USD,FundPrice
25.7928,2020-08-24,USD,FundPrice
25.7191,2020-08-21,USD,FundPrice
25.6541,2020-08-20,USD,FundPrice
25.9636,2020-08-19,USD,FundPrice
25.9641,2020-08-18,USD,FundPrice
25.8079,2020-08-17,USD,FundPrice
25.9284,2020-08-14,USD,FundPrice
25.8354,2020-08-13,USD,FundPrice
25.52,2020-08-12,USD,FundPrice
25.326,2020-08-11,USD,FundPrice
24.8587,2020-08-10,USD,FundPrice
24.8334,2020-08-07,USD,FundPrice
24.9572,2020-08-06,USD,FundPrice
25.0337,2020-08-05,USD,FundPrice
24.9504,2020-08-04,USD,FundPrice
24.3908,2020-08-03,USD,FundPrice
24.0499,2020-07-31,USD,FundPrice
24.9018,2020-07-30,USD,FundPrice
25.0349,2020-07-29,USD,FundPrice
25.3882,2020-07-28,USD,FundPrice
25.4603,2020-07-27,USD,FundPrice
25.2485,2020-07-24,USD,FundPrice
24.9793,2020-07-23,USD,FundPrice
24.9339,2020-07-22,USD,FundPrice
25.1407,2020-07-21,USD,FundPrice
24.9906,2020-07-20,USD,FundPrice
24.9584,2020-07-17,USD,FundPrice
25.0492,2020-07-16,USD,FundPrice
25.2868,2020-07-15,USD,FundPrice
24.8037,2020-07-14,USD,FundPrice
24.9344,2020-07-13,USD,FundPrice
24.4714,2020-07-10,USD,FundPrice
24.6852,2020-07-09,USD,FundPrice
24.6183,2020-07-08,USD,FundPrice
24.8321,2020-07-07,USD,FundPrice
24.9448,2020-07-06,USD,FundPrice
24.5487,2020-07-03,USD,FundPrice
24.3781,2020-07-02,USD,FundPrice
24.3132,2020-07-01,USD,FundPrice
24.5312,2020-06-30,USD,FundPrice
24.3985,2020-06-29,USD,FundPrice
24.9207,2020-06-26,USD,FundPrice
24.7131,2020-06-25,USD,FundPrice
25.0774,2020-06-24,USD,FundPrice
25.3235,2020-06-23,USD,FundPrice
25.0406,2020-06-22,USD,FundPrice
25.0804,2020-06-19,USD,FundPrice
25.123,2020-06-18,USD,FundPrice
25.0902,2020-06-17,USD,FundPrice
25.1667,2020-06-16,USD,FundPrice
24.1587,2020-06-15,USD,FundPrice
24.8258,2020-06-12,USD,FundPrice
25.2569,2020-06-11,USD,FundPrice
25.6856,2020-06-10,USD,FundPrice
25.6307,2020-06-09,USD,FundPrice
25.4662,2020-06-08,USD,FundPrice
24.9089,2020-06-05,USD,FundPrice
24.9297,2020-06-04,USD,FundPrice
24.8924,2020-06-03,USD,FundPrice
24.7442,2020-06-02,USD,FundPrice
24.6871,2020-06-01,USD,FundPrice
24.5576,2020-05-29,USD,FundPrice
24.8014,2020-05-28,USD,FundPrice
24.2821,2020-05-27,USD,FundPrice
24.0992,2020-05-26,USD,FundPrice
23.5424,2020-05-25,USD,FundPrice
23.2162,2020-05-22,USD,FundPrice
23.3607,2020-05-21,USD,FundPrice
23.5048,2020-05-20,USD,FundPrice
23.2709,2020-05-19,USD,FundPrice
22.9459,2020-05-18,USD,FundPrice
22.8925,2020-05-15,USD,FundPrice
22.8371,2020-05-14,USD,FundPrice
23.2544,2020-05-13,USD,FundPrice
23.2596,2020-05-12,USD,FundPrice
23.2674,2020-05-11,USD,FundPrice
23.1636,2020-05-08,USD,FundPrice
22.6233,2020-05-07,USD,FundPrice
22.8074,2020-05-06,USD,FundPrice
22.689,2020-05-05,USD,FundPrice
22.6214,2020-05-04,USD,FundPrice
22.6242,2020-05-01,USD,FundPrice
23.1624,2020-04-30,USD,FundPrice
22.9859,2020-04-29,USD,FundPrice
22.9099,2020-04-28,USD,FundPrice
22.8403,2020-04-27,USD,FundPrice
22.3607,2020-04-24,USD,FundPrice
22.4061,2020-04-23,USD,FundPrice
22.0789,2020-04-22,USD,FundPrice
22.2507,2020-04-21,USD,FundPrice
22.5261,2020-04-20,USD,FundPrice
22.7311,2020-04-17,USD,FundPrice
22.347,2020-04-16,USD,FundPrice
22.6518,2020-04-15,USD,FundPrice
22.6509,2020-04-14,USD,FundPrice
22.0728,2020-04-13,USD,FundPrice
22.115,2020-04-09,USD,FundPrice
22.1915,2020-04-08,USD,FundPrice
21.8117,2020-04-07,USD,FundPrice
21.3712,2020-04-06,USD,FundPrice
20.6893,2020-04-03,USD,FundPrice
20.8381,2020-04-02,USD,FundPrice
21.3034,2020-04-01,USD,FundPrice
21.9449,2020-03-31,USD,FundPrice
22.4122,2020-03-30,USD,FundPrice
22.5298,2020-03-27,USD,FundPrice
21.3606,2020-03-26,USD,FundPrice
21.4382,2020-03-25,USD,FundPrice
19.9996,2020-03-24,USD,FundPrice
19.3551,2020-03-23,USD,FundPrice
19.2536,2020-03-20,USD,FundPrice
19.4765,2020-03-19,USD,FundPrice
19.5969,2020-03-18,USD,FundPrice
19.7504,2020-03-17,USD,FundPrice
19.6328,2020-03-16,USD,FundPrice
19.7814,2020-03-13,USD,FundPrice
21.1165,2020-03-12,USD,FundPrice
22.2012,2020-03-11,USD,FundPrice
22.7798,2020-03-10,USD,FundPrice
22.7643,2020-03-09,USD,FundPrice
23.4672,2020-03-06,USD,FundPrice
23.8555,2020-03-05,USD,FundPrice
23.4895,2020-03-04,USD,FundPrice
23.4693,2020-03-03,USD,FundPrice
23.6851,2020-03-02,USD,FundPrice
23.5184,2020-02-28,USD,FundPrice
23.916,2020-02-27,USD,FundPrice
24.345,2020-02-26,USD,FundPrice
24.6348,2020-02-25,USD,FundPrice
25.3396,2020-02-24,USD,FundPrice
25.1037,2020-02-21,USD,FundPrice
25.0278,2020-02-20,USD,FundPrice
25.2237,2020-02-19,USD,FundPrice
25.3919,2020-02-18,USD,FundPrice
25.6908,2020-02-17,USD,FundPrice
25.9433,2020-02-14,USD,FundPrice
26.0881,2020-02-13,USD,FundPrice
26.1352,2020-02-12,USD,FundPrice
26.1553,2020-02-11,USD,FundPrice
26.1996,2020-02-10,USD,FundPrice
26.3805,2020-02-07,USD,FundPrice
26.4047,2020-02-06,USD,FundPrice
25.8969,2020-02-05,USD,FundPrice
25.7243,2020-02-04,USD,FundPrice
25.703,2020-02-03,USD,FundPrice
25.9537,2020-01-31,USD,FundPrice
25.7335,2020-01-30,USD,FundPrice
25.9996,2020-01-29,USD,FundPrice
25.8751,2020-01-28,USD,FundPrice
26.0967,2020-01-27,USD,FundPrice
26.3976,2020-01-24,USD,FundPrice
26.3929,2020-01-23,USD,FundPrice
26.4707,2020-01-22,USD,FundPrice
26.3353,2020-01-21,USD,FundPrice
26.4352,2020-01-20,USD,FundPrice
26.3095,2020-01-17,USD,FundPrice
26.2135,2020-01-16,USD,FundPrice
26.2701,2020-01-15,USD,FundPrice
26.4113,2020-01-14,USD,FundPrice
26.3228,2020-01-13,USD,FundPrice
26.4122,2020-01-10,USD,FundPrice
26.3099,2020-01-09,USD,FundPrice
26.0976,2020-01-08,USD,FundPrice
26.4598,2020-01-07,USD,FundPrice
26.1118,2020-01-06,USD,FundPrice
26.5532,2020-01-03,USD,FundPrice
26.492,2020-01-02,USD,FundPrice
26.3944,2019-12-31,USD,FundPrice
26.3193,2019-12-30,USD,FundPrice
26.3548,2019-12-27,USD,FundPrice
26.2949,2019-12-26,USD,FundPrice
26.3198,2019-12-24,USD,FundPrice
26.3339,2019-12-23,USD,FundPrice
26.3581,2019-12-20,USD,FundPrice
26.455,2019-12-19,USD,FundPrice
26.4241,2019-12-18,USD,FundPrice
26.5717,2019-12-17,USD,FundPrice
26.3956,2019-12-16,USD,FundPrice
26.5437,2019-12-13,USD,FundPrice
26.0877,2019-12-12,USD,FundPrice
26.251,2019-12-11,USD,FundPrice
26.3311,2019-12-10,USD,FundPrice
26.3883,2019-12-09,USD,FundPrice
26.2467,2019-12-06,USD,FundPrice
26.2,2019-12-05,USD,FundPrice
26.0564,2019-12-04,USD,FundPrice
26.2013,2019-12-03,USD,FundPrice
26.1818,2019-12-02,USD,FundPrice
25.8457,2019-11-29,USD,FundPrice
25.9822,2019-11-28,USD,FundPrice
26.0493,2019-11-27,USD,FundPrice
26.0439,2019-11-26,USD,FundPrice
26.0312,2019-11-25,USD,FundPrice
25.9165,2019-11-22,USD,FundPrice
25.9127,2019-11-21,USD,FundPrice
25.9195,2019-11-20,USD,FundPrice
26.0405,2019-11-19,USD,FundPrice
26.1025,2019-11-18,USD,FundPrice
25.996,2019-11-15,USD,FundPrice
25.8657,2019-11-14,USD,FundPrice
26.0691,2019-11-13,USD,FundPrice
26.1132,2019-11-12,USD,FundPrice
26.0305,2019-11-11,USD,FundPrice
26.0163,2019-11-08,USD,FundPrice
25.8897,2019-11-07,USD,FundPrice
25.9083,2019-11-06,USD,FundPrice
25.867,2019-11-05,USD,FundPrice
25.5949,2019-11-04,USD,FundPrice
25.6836,2019-11-01,USD,FundPrice
25.6999,2019-10-31,USD,FundPrice
25.4925,2019-10-30,USD,FundPrice
25.4774,2019-10-29,USD,FundPrice
25.2178,2019-10-28,USD,FundPrice
25.3202,2019-10-25,USD,FundPrice
25.2676,2019-10-24,USD,FundPrice
25.1452,2019-10-23,USD,FundPrice
25.0185,2019-10-22,USD,FundPrice
25.021,2019-10-21,USD,FundPrice
24.9352,2019-10-18,USD,FundPrice
24.9386,2019-10-17,USD,FundPrice
25.0048,2019-10-16,USD,FundPrice
24.829,2019-10-15,USD,FundPrice
24.5279,2019-10-14,USD,FundPrice
24.4899,2019-10-11,USD,FundPrice
24.3982,2019-10-10,USD,FundPrice
24.5069,2019-10-09,USD,FundPrice
24.6644,2019-10-08,USD,FundPrice
24.4961,2019-10-07,USD,FundPrice
24.5176,2019-10-04,USD,FundPrice
24.4945,2019-10-03,USD,FundPrice
24.769,2019-10-02,USD,FundPrice
24.7792,2019-10-01,USD,FundPrice
24.5038,2019-09-30,USD,FundPrice
24.7397,2019-09-27,USD,FundPrice
24.9233,2019-09-26,USD,FundPrice
24.8728,2019-09-25,USD,FundPrice
25.0,2019-09-24,USD,FundPrice
