asOfDate,price,currencyCode,__typename
2021-07-13,115.4894,GBP,FundPrice
2021-07-14,114.4086,GBP,FundPrice
2021-07-15,112.85,GBP,FundPrice
2021-07-16,112.9232,GBP,FundPrice
2021-07-17,112.9232,GBP,FundPrice
2021-07-18,112.9232,GBP,FundPrice
2021-07-19,109.9473,GBP,FundPrice
2021-07-20,110.6421,GBP,FundPrice
2021-07-21,112.9249,GBP,FundPrice
2021-07-22,113.7106,GBP,FundPrice
2021-07-23,114.6854,GBP,FundPrice
2021-07-24,114.6854,GBP,FundPrice
2021-07-25,114.6854,GBP,FundPrice
2021-07-26,114.7245,GBP,FundPrice
2021-07-27,114.3725,GBP,FundPrice
2021-07-28,115.2949,GBP,FundPrice
2021-07-29,115.7408,GBP,FundPrice
2021-07-30,114.8959,GBP,FundPrice
2021-07-31,114.8959,GBP,FundPrice
2021-08-01,114.8959,GBP,FundPrice
2021-08-02,115.9708,GBP,FundPrice
2021-08-03,116.1824,GBP,FundPrice
2021-08-04,116.5827,GBP,FundPrice
2021-08-05,117.0256,GBP,FundPrice
2021-08-06,116.7318,GBP,FundPrice
2021-08-07,116.7318,GBP,FundPrice
2021-08-08,116.7318,GBP,FundPrice
2021-08-09,116.4058,GBP,FundPrice
2021-08-10,117.2816,GBP,FundPrice
2021-08-11,117.8579,GBP,FundPrice
2021-08-12,117.706,GBP,FundPrice
2021-08-13,117.9385,GBP,FundPrice
2021-08-14,117.9385,GBP,FundPrice
2021-08-15,117.9385,GBP,FundPrice
2021-08-16,116.9804,GBP,FundPrice
2021-08-17,117.206,GBP,FundPrice
2021-08-18,117.5169,GBP,FundPrice
2021-08-19,116.5941,GBP,FundPrice
2021-08-20,116.6539,GBP,FundPrice
2021-08-21,116.6539,GBP,FundPrice
2021-08-22,116.6539,GBP,FundPrice
2021-08-23,117.0913,GBP,FundPrice
2021-08-24,117.7148,GBP,FundPrice
2021-08-25,117.6297,GBP,FundPrice
2021-08-26,117.3914,GBP,FundPrice
2021-08-27,118.2326,GBP,FundPrice
2021-08-28,118.2326,GBP,FundPrice
2021-08-29,118.2326,GBP,FundPrice
2021-08-30,118.2326,GBP,FundPrice
2021-08-31,118.1639,GBP,FundPrice
2021-09-01,119.3866,GBP,FundPrice
2021-09-02,119.7384,GBP,FundPrice
2021-09-03,118.3859,GBP,FundPrice
2021-09-04,118.3859,GBP,FundPrice
2021-09-05,118.3859,GBP,FundPrice
2021-09-06,119.4862,GBP,FundPrice
2021-09-07,119.1571,GBP,FundPrice
2021-09-08,118.0683,GBP,FundPrice
2021-09-09,117.2235,GBP,FundPrice
2021-09-10,117.4438,GBP,FundPrice
2021-09-11,117.4438,GBP,FundPrice
2021-09-12,117.4438,GBP,FundPrice
2021-09-13,117.3628,GBP,FundPrice
2021-09-14,116.5035,GBP,FundPrice
2021-09-15,115.6652,GBP,FundPrice
2021-09-16,115.8015,GBP,FundPrice
2021-09-17,115.8394,GBP,FundPrice
2021-09-18,115.8394,GBP,FundPrice
2021-09-19,115.8394,GBP,FundPrice
2021-09-20,114.6803,GBP,FundPrice
2021-09-21,115.863,GBP,FundPrice
2021-09-22,117.4272,GBP,FundPrice
2021-09-23,116.8018,GBP,FundPrice
2021-09-24,116.1786,GBP,FundPrice
2021-09-25,116.1786,GBP,FundPrice
2021-09-26,116.1786,GBP,FundPrice
2021-09-27,115.1576,GBP,FundPrice
2021-09-28,113.5703,GBP,FundPrice
2021-09-29,113.8469,GBP,FundPrice
2021-09-30,113.4736,GBP,FundPrice
2021-10-01,113.3177,GBP,FundPrice
2021-10-02,113.3177,GBP,FundPrice
2021-10-03,113.3177,GBP,FundPrice
2021-10-04,112.0544,GBP,FundPrice
2021-10-05,112.7863,GBP,FundPrice
2021-10-06,111.2084,GBP,FundPrice
2021-10-07,112.3945,GBP,FundPrice
2021-10-08,112.4416,GBP,FundPrice
2021-10-09,112.4416,GBP,FundPrice
2021-10-10,112.4416,GBP,FundPrice
2021-10-11,112.1862,GBP,FundPrice
2021-10-12,111.3966,GBP,FundPrice
2021-10-13,112.9133,GBP,FundPrice
2021-10-14,114.3155,GBP,FundPrice
2021-10-15,114.7256,GBP,FundPrice
2021-10-16,114.7256,GBP,FundPrice
2021-10-17,114.7256,GBP,FundPrice
2021-10-18,114.1779,GBP,FundPrice
2021-10-19,114.9141,GBP,FundPrice
2021-10-20,114.8537,GBP,FundPrice
2021-10-21,114.2262,GBP,FundPrice
2021-10-22,114.6101,GBP,FundPrice
2021-10-23,114.6101,GBP,FundPrice
2021-10-24,114.6101,GBP,FundPrice
2021-10-25,114.5515,GBP,FundPrice
2021-10-26,115.3637,GBP,FundPrice
2021-10-27,114.1822,GBP,FundPrice
2021-10-28,115.0151,GBP,FundPrice
2021-10-29,114.6644,GBP,FundPrice
2021-10-30,114.6644,GBP,FundPrice
2021-10-31,114.6644,GBP,FundPrice
2021-11-01,114.5738,GBP,FundPrice
2021-11-02,114.072,GBP,FundPrice
2021-11-03,113.8187,GBP,FundPrice
2021-11-04,115.1615,GBP,FundPrice
2021-11-05,115.1941,GBP,FundPrice
2021-11-06,115.1941,GBP,FundPrice
2021-11-07,115.1941,GBP,FundPrice
2021-11-08,114.866,GBP,FundPrice
2021-11-09,114.8646,GBP,FundPrice
2021-11-10,115.4493,GBP,FundPrice
2021-11-11,116.1528,GBP,FundPrice
2021-11-12,116.5754,GBP,FundPrice
2021-11-13,116.5754,GBP,FundPrice
2021-11-14,116.5754,GBP,FundPrice
2021-11-15,116.5266,GBP,FundPrice
2021-11-16,115.8739,GBP,FundPrice
2021-11-17,116.1979,GBP,FundPrice
2021-11-18,115.518,GBP,FundPrice
2021-11-19,115.9463,GBP,FundPrice
2021-11-20,115.9463,GBP,FundPrice
2021-11-21,115.9463,GBP,FundPrice
2021-11-22,115.548,GBP,FundPrice
2021-11-23,114.7947,GBP,FundPrice
2021-11-24,114.6225,GBP,FundPrice
2021-11-25,114.8608,GBP,FundPrice
2021-11-26,110.6716,GBP,FundPrice
2021-11-27,110.6716,GBP,FundPrice
2021-11-28,110.6716,GBP,FundPrice
2021-11-29,112.2292,GBP,FundPrice
2021-11-30,111.3696,GBP,FundPrice
2021-12-01,113.0413,GBP,FundPrice
2021-12-02,112.0094,GBP,FundPrice
2021-12-03,111.0007,GBP,FundPrice
2021-12-04,111.0007,GBP,FundPrice
2021-12-05,111.0007,GBP,FundPrice
2021-12-06,112.6245,GBP,FundPrice
2021-12-07,114.7954,GBP,FundPrice
2021-12-08,114.2252,GBP,FundPrice
2021-12-09,113.9247,GBP,FundPrice
2021-12-10,112.8642,GBP,FundPrice
2021-12-11,112.8642,GBP,FundPrice
2021-12-12,112.8642,GBP,FundPrice
2021-12-13,111.6992,GBP,FundPrice
2021-12-14,111.7906,GBP,FundPrice
2021-12-15,110.6855,GBP,FundPrice
2021-12-16,112.0227,GBP,FundPrice
2021-12-17,112.5711,GBP,FundPrice
2021-12-18,112.5711,GBP,FundPrice
2021-12-19,112.5711,GBP,FundPrice
2021-12-20,111.6274,GBP,FundPrice
2021-12-21,113.2827,GBP,FundPrice
2021-12-22,114.0644,GBP,FundPrice
2021-12-23,114.7726,GBP,FundPrice
2021-12-24,115.0153,GBP,FundPrice
2021-12-25,115.0153,GBP,FundPrice
2021-12-26,115.0153,GBP,FundPrice
2021-12-27,115.0153,GBP,FundPrice
2021-12-28,115.0153,GBP,FundPrice
2021-12-29,115.6879,GBP,FundPrice
2021-12-30,115.8259,GBP,FundPrice
2021-12-31,115.7014,GBP,FundPrice
2022-01-01,115.7014,GBP,FundPrice
2022-01-02,115.7014,GBP,FundPrice
2022-01-03,115.7014,GBP,FundPrice
2022-01-04,117.1336,GBP,FundPrice
2022-01-05,116.476,GBP,FundPrice
2022-01-06,115.2066,GBP,FundPrice
2022-01-07,115.1781,GBP,FundPrice
2022-01-08,115.1781,GBP,FundPrice
2022-01-09,115.1781,GBP,FundPrice
2022-01-10,113.5687,GBP,FundPrice
2022-01-11,113.8753,GBP,FundPrice
2022-01-12,114.1659,GBP,FundPrice
2022-01-13,113.2433,GBP,FundPrice
2022-01-14,112.3854,GBP,FundPrice
2022-01-15,112.3854,GBP,FundPrice
2022-01-16,112.3854,GBP,FundPrice
2022-01-17,112.51,GBP,FundPrice
2022-01-18,111.3013,GBP,FundPrice
2022-01-19,112.2261,GBP,FundPrice
2022-01-20,112.5792,GBP,FundPrice
2022-01-21,110.3476,GBP,FundPrice
2022-01-22,110.3476,GBP,FundPrice
2022-01-23,110.3476,GBP,FundPrice
2022-01-24,106.331,GBP,FundPrice
2022-01-25,106.3444,GBP,FundPrice
2022-01-26,108.4539,GBP,FundPrice
2022-01-27,108.4222,GBP,FundPrice
2022-01-28,107.554,GBP,FundPrice
2022-01-29,107.554,GBP,FundPrice
2022-01-30,107.554,GBP,FundPrice
2022-01-31,108.6406,GBP,FundPrice
2022-02-01,109.2747,GBP,FundPrice
2022-02-02,110.4644,GBP,FundPrice
2022-02-03,108.946,GBP,FundPrice
2022-02-04,107.8296,GBP,FundPrice
2022-02-05,107.8296,GBP,FundPrice
2022-02-06,107.8296,GBP,FundPrice
2022-02-07,109.1757,GBP,FundPrice
2022-02-08,108.7989,GBP,FundPrice
2022-02-09,110.6311,GBP,FundPrice
2022-02-10,110.1166,GBP,FundPrice
2022-02-11,109.1961,GBP,FundPrice
2022-02-12,109.1961,GBP,FundPrice
2022-02-13,109.1961,GBP,FundPrice
2022-02-14,107.1755,GBP,FundPrice
2022-02-15,108.5571,GBP,FundPrice
2022-02-16,107.8914,GBP,FundPrice
2022-02-17,107.0984,GBP,FundPrice
2022-02-18,106.091,GBP,FundPrice
2022-02-19,106.091,GBP,FundPrice
2022-02-20,106.091,GBP,FundPrice
2022-02-21,104.9731,GBP,FundPrice
2022-02-22,104.9637,GBP,FundPrice
2022-02-23,104.3229,GBP,FundPrice
2022-02-24,101.0291,GBP,FundPrice
2022-02-25,105.0583,GBP,FundPrice
2022-02-26,105.0583,GBP,FundPrice
2022-02-27,105.0583,GBP,FundPrice
2022-02-28,105.9803,GBP,FundPrice
2022-03-01,102.6583,GBP,FundPrice
2022-03-02,104.4831,GBP,FundPrice
2022-03-03,100.6236,GBP,FundPrice
2022-03-04,96.7884,GBP,FundPrice
2022-03-05,96.7884,GBP,FundPrice
2022-03-06,96.7884,GBP,FundPrice
2022-03-07,95.7709,GBP,FundPrice
2022-03-08,95.0312,GBP,FundPrice
2022-03-09,98.7894,GBP,FundPrice
2022-03-10,98.1437,GBP,FundPrice
2022-03-11,98.9041,GBP,FundPrice
2022-03-12,98.9041,GBP,FundPrice
2022-03-13,98.9041,GBP,FundPrice
2022-03-14,100.0432,GBP,FundPrice
2022-03-15,99.3363,GBP,FundPrice
2022-03-16,102.3655,GBP,FundPrice
2022-03-17,103.4953,GBP,FundPrice
2022-03-18,103.8997,GBP,FundPrice
2022-03-19,103.8997,GBP,FundPrice
2022-03-20,103.8997,GBP,FundPrice
2022-03-21,103.2508,GBP,FundPrice
2022-03-22,104.0195,GBP,FundPrice
2022-03-23,103.5922,GBP,FundPrice
2022-03-24,103.6267,GBP,FundPrice
2022-03-25,103.1157,GBP,FundPrice
2022-03-26,103.1157,GBP,FundPrice
2022-03-27,103.1157,GBP,FundPrice
2022-03-28,103.4338,GBP,FundPrice
2022-03-29,105.5726,GBP,FundPrice
2022-03-30,104.7355,GBP,FundPrice
2022-03-31,103.2532,GBP,FundPrice
2022-04-01,103.622,GBP,FundPrice
2022-04-02,103.622,GBP,FundPrice
2022-04-03,103.622,GBP,FundPrice
2022-04-04,104.7227,GBP,FundPrice
2022-04-05,105.562,GBP,FundPrice
2022-04-06,104.1013,GBP,FundPrice
2022-04-07,103.8168,GBP,FundPrice
2022-04-08,104.0836,GBP,FundPrice
2022-04-09,104.0836,GBP,FundPrice
2022-04-10,104.0836,GBP,FundPrice
2022-04-11,103.6968,GBP,FundPrice
2022-04-12,103.6407,GBP,FundPrice
2022-04-13,103.5212,GBP,FundPrice
2022-04-14,103.9099,GBP,FundPrice
2022-04-15,103.9099,GBP,FundPrice
2022-04-16,103.9099,GBP,FundPrice
2022-04-17,103.9099,GBP,FundPrice
2022-04-18,103.9099,GBP,FundPrice
2022-04-19,103.3015,GBP,FundPrice
2022-04-20,103.2121,GBP,FundPrice
2022-04-21,103.5503,GBP,FundPrice
2022-04-22,102.9035,GBP,FundPrice
2022-04-23,102.9035,GBP,FundPrice
2022-04-24,102.9035,GBP,FundPrice
2022-04-25,101.0079,GBP,FundPrice
2022-04-26,100.7054,GBP,FundPrice
2022-04-27,100.2886,GBP,FundPrice
2022-04-28,101.7115,GBP,FundPrice
2022-04-29,101.5016,GBP,FundPrice
2022-04-30,101.5016,GBP,FundPrice
2022-05-01,101.5016,GBP,FundPrice
2022-05-02,101.5016,GBP,FundPrice
2022-05-03,101.6961,GBP,FundPrice
2022-05-04,100.5077,GBP,FundPrice
2022-05-05,99.4144,GBP,FundPrice
2022-05-06,97.9367,GBP,FundPrice
2022-05-07,97.9367,GBP,FundPrice
2022-05-08,97.9367,GBP,FundPrice
2022-05-09,95.6377,GBP,FundPrice
2022-05-10,95.3382,GBP,FundPrice
2022-05-11,97.6672,GBP,FundPrice
2022-05-12,96.8222,GBP,FundPrice
2022-05-13,99.3881,GBP,FundPrice
2022-05-14,99.3881,GBP,FundPrice
2022-05-15,99.3881,GBP,FundPrice
2022-05-16,99.1799,GBP,FundPrice
2022-05-17,99.4166,GBP,FundPrice
2022-05-18,98.449,GBP,FundPrice
2022-05-19,96.8494,GBP,FundPrice
2022-05-20,97.9933,GBP,FundPrice
2022-05-21,97.9933,GBP,FundPrice
2022-05-22,97.9933,GBP,FundPrice
2022-05-23,99.3932,GBP,FundPrice
2022-05-24,98.5015,GBP,FundPrice
2022-05-25,98.6635,GBP,FundPrice
2022-05-26,100.9668,GBP,FundPrice
2022-05-27,101.8153,GBP,FundPrice
2022-05-28,101.8153,GBP,FundPrice
2022-05-29,101.8153,GBP,FundPrice
2022-05-30,102.7843,GBP,FundPrice
2022-05-31,101.5734,GBP,FundPrice
2022-06-01,100.3549,GBP,FundPrice
2022-06-02,100.3549,GBP,FundPrice
2022-06-03,100.3549,GBP,FundPrice
2022-06-04,100.3549,GBP,FundPrice
2022-06-05,100.3549,GBP,FundPrice
2022-06-06,102.4059,GBP,FundPrice
2022-06-07,100.9571,GBP,FundPrice
2022-06-08,101.3997,GBP,FundPrice
2022-06-09,99.1624,GBP,FundPrice
2022-06-10,96.9443,GBP,FundPrice
2022-06-11,96.9443,GBP,FundPrice
2022-06-12,96.9443,GBP,FundPrice
2022-06-13,94.2937,GBP,FundPrice
2022-06-14,93.3107,GBP,FundPrice
2022-06-15,94.6738,GBP,FundPrice
2022-06-16,91.5842,GBP,FundPrice
2022-06-17,92.8891,GBP,FundPrice
2022-06-18,92.8891,GBP,FundPrice
2022-06-19,92.8891,GBP,FundPrice
2022-06-20,93.3875,GBP,FundPrice
2022-06-21,93.4638,GBP,FundPrice
2022-06-22,93.1327,GBP,FundPrice
2022-06-23,92.6919,GBP,FundPrice
2022-06-24,95.0653,GBP,FundPrice
2022-06-25,95.0653,GBP,FundPrice
2022-06-26,95.0653,GBP,FundPrice
2022-06-27,95.1293,GBP,FundPrice
2022-06-28,95.7276,GBP,FundPrice
2022-06-29,94.5421,GBP,FundPrice
2022-06-30,93.1487,GBP,FundPrice
2022-07-01,93.2488,GBP,FundPrice
2022-07-02,93.2488,GBP,FundPrice
2022-07-03,93.2488,GBP,FundPrice
2022-07-04,92.9596,GBP,FundPrice
2022-07-05,91.5025,GBP,FundPrice
2022-07-06,94.08,GBP,FundPrice
2022-07-07,95.0396,GBP,FundPrice
2022-07-08,94.7963,GBP,FundPrice
2022-07-09,94.7963,GBP,FundPrice
2022-07-10,94.7963,GBP,FundPrice
2022-07-11,94.3651,GBP,FundPrice
2022-07-12,94.3373,GBP,FundPrice
2022-07-13,93.968,GBP,FundPrice
2022-07-14,92.6075,GBP,FundPrice
2022-07-15,93.4268,GBP,FundPrice
2022-07-16,93.4268,GBP,FundPrice
2022-07-17,93.4268,GBP,FundPrice
2022-07-18,94.5331,GBP,FundPrice
2022-07-19,96.5182,GBP,FundPrice
2022-07-20,97.0837,GBP,FundPrice
2022-07-21,97.7934,GBP,FundPrice
2022-07-22,98.1609,GBP,FundPrice
2022-07-23,98.1609,GBP,FundPrice
2022-07-24,98.1609,GBP,FundPrice
2022-07-25,98.367,GBP,FundPrice
2022-07-26,96.7644,GBP,FundPrice
2022-07-27,97.8746,GBP,FundPrice
2022-07-28,99.3022,GBP,FundPrice
2022-07-29,100.9164,GBP,FundPrice
2022-07-30,100.9164,GBP,FundPrice
2022-07-31,100.9164,GBP,FundPrice
2022-08-01,100.9363,GBP,FundPrice
2022-08-02,99.4553,GBP,FundPrice
2022-08-03,101.1517,GBP,FundPrice
2022-08-04,101.9394,GBP,FundPrice
2022-08-05,100.9234,GBP,FundPrice
2022-08-06,100.9234,GBP,FundPrice
2022-08-07,100.9234,GBP,FundPrice
2022-08-08,101.1352,GBP,FundPrice
2022-08-09,99.8878,GBP,FundPrice
2022-08-10,101.9545,GBP,FundPrice
2022-08-11,102.0846,GBP,FundPrice
2022-08-12,102.4672,GBP,FundPrice
2022-08-13,102.4672,GBP,FundPrice
2022-08-14,102.4672,GBP,FundPrice
2022-08-15,102.613,GBP,FundPrice
2022-08-16,102.4786,GBP,FundPrice
2022-08-17,101.4545,GBP,FundPrice
2022-08-18,101.8205,GBP,FundPrice
2022-08-19,101.5456,GBP,FundPrice
2022-08-20,101.5456,GBP,FundPrice
2022-08-21,101.5456,GBP,FundPrice
2022-08-22,99.4285,GBP,FundPrice
2022-08-23,98.265,GBP,FundPrice
2022-08-24,98.6968,GBP,FundPrice
2022-08-25,98.6013,GBP,FundPrice
2022-08-26,98.3006,GBP,FundPrice
2022-08-27,98.3006,GBP,FundPrice
2022-08-28,98.3006,GBP,FundPrice
2022-08-29,98.3006,GBP,FundPrice
2022-08-30,97.1172,GBP,FundPrice
2022-08-31,96.4572,GBP,FundPrice
2022-09-01,93.8865,GBP,FundPrice
2022-09-02,96.1216,GBP,FundPrice
2022-09-03,96.1216,GBP,FundPrice
2022-09-04,96.1216,GBP,FundPrice
2022-09-05,95.4355,GBP,FundPrice
2022-09-06,96.1755,GBP,FundPrice
2022-09-07,96.0146,GBP,FundPrice
2022-09-08,96.7452,GBP,FundPrice
2022-09-09,98.126,GBP,FundPrice
2022-09-10,98.126,GBP,FundPrice
2022-09-11,98.126,GBP,FundPrice
2022-09-12,100.4193,GBP,FundPrice
2022-09-13,98.7658,GBP,FundPrice
2022-09-14,97.2239,GBP,FundPrice
2022-09-15,97.3597,GBP,FundPrice
2022-09-16,96.82,GBP,FundPrice
2022-09-17,96.82,GBP,FundPrice
2022-09-18,96.82,GBP,FundPrice
2022-09-19,96.82,GBP,FundPrice
2022-09-20,95.8439,GBP,FundPrice
2022-09-21,96.5645,GBP,FundPrice
2022-09-22,95.013,GBP,FundPrice
2022-09-23,93.1134,GBP,FundPrice
2022-09-24,93.1134,GBP,FundPrice
2022-09-25,93.1134,GBP,FundPrice
2022-09-26,93.0181,GBP,FundPrice
2022-09-27,91.737,GBP,FundPrice
2022-09-28,92.2504,GBP,FundPrice
2022-09-29,89.8082,GBP,FundPrice
2022-09-30,91.0797,GBP,FundPrice
2022-10-01,91.0797,GBP,FundPrice
2022-10-02,91.0797,GBP,FundPrice
2022-10-03,91.6446,GBP,FundPrice
2022-10-04,94.5712,GBP,FundPrice
2022-10-05,93.714,GBP,FundPrice
2022-10-06,93.6311,GBP,FundPrice
2022-10-07,92.5795,GBP,FundPrice
2022-10-08,92.5795,GBP,FundPrice
2022-10-09,92.5795,GBP,FundPrice
2022-10-10,91.7464,GBP,FundPrice
2022-10-11,90.535,GBP,FundPrice
2022-10-12,88.9365,GBP,FundPrice
2022-10-13,89.8623,GBP,FundPrice
2022-10-14,90.049,GBP,FundPrice
2022-10-15,90.049,GBP,FundPrice
2022-10-16,90.049,GBP,FundPrice
2022-10-17,92.1111,GBP,FundPrice
2022-10-18,92.4738,GBP,FundPrice
2022-10-19,91.2209,GBP,FundPrice
2022-10-20,91.3777,GBP,FundPrice
2022-10-21,90.2481,GBP,FundPrice
2022-10-22,90.2481,GBP,FundPrice
2022-10-23,90.2481,GBP,FundPrice
2022-10-24,91.2717,GBP,FundPrice
2022-10-25,92.7875,GBP,FundPrice
2022-10-26,93.4854,GBP,FundPrice
2022-10-27,93.7635,GBP,FundPrice
2022-10-28,92.9012,GBP,FundPrice
2022-10-29,92.9012,GBP,FundPrice
2022-10-30,92.9012,GBP,FundPrice
2022-10-31,93.0651,GBP,FundPrice
2022-11-01,94.8604,GBP,FundPrice
2022-11-02,94.1563,GBP,FundPrice
2022-11-03,93.791,GBP,FundPrice
2022-11-04,95.7471,GBP,FundPrice
2022-11-05,95.7471,GBP,FundPrice
2022-11-06,95.7471,GBP,FundPrice
2022-11-07,96.1105,GBP,FundPrice
2022-11-08,97.2725,GBP,FundPrice
2022-11-09,96.3278,GBP,FundPrice
2022-11-10,99.828,GBP,FundPrice
2022-11-11,100.538,GBP,FundPrice
2022-11-12,100.538,GBP,FundPrice
2022-11-13,100.538,GBP,FundPrice
2022-11-14,100.9321,GBP,FundPrice
2022-11-15,100.7689,GBP,FundPrice
2022-11-16,99.3275,GBP,FundPrice
2022-11-17,98.7728,GBP,FundPrice
2022-11-18,99.9171,GBP,FundPrice
2022-11-19,99.9171,GBP,FundPrice
2022-11-20,99.9171,GBP,FundPrice
2022-11-21,99.9908,GBP,FundPrice
2022-11-22,100.4941,GBP,FundPrice
2022-11-23,100.634,GBP,FundPrice
2022-11-24,101.3851,GBP,FundPrice
2022-11-25,100.8082,GBP,FundPrice
2022-11-26,100.8082,GBP,FundPrice
2022-11-27,100.8082,GBP,FundPrice
2022-11-28,100.9559,GBP,FundPrice
2022-11-29,100.0538,GBP,FundPrice
2022-11-30,101.288,GBP,FundPrice
2022-12-01,101.5988,GBP,FundPrice
2022-12-02,101.5111,GBP,FundPrice
2022-12-03,101.5111,GBP,FundPrice
2022-12-04,101.5111,GBP,FundPrice
2022-12-05,101.8273,GBP,FundPrice
2022-12-06,100.3304,GBP,FundPrice
2022-12-07,100.0924,GBP,FundPrice
2022-12-08,99.4025,GBP,FundPrice
2022-12-09,100.0776,GBP,FundPrice
2022-12-10,100.0776,GBP,FundPrice
2022-12-11,100.0776,GBP,FundPrice
2022-12-12,99.6256,GBP,FundPrice
2022-12-13,100.9413,GBP,FundPrice
2022-12-14,100.3093,GBP,FundPrice
2022-12-15,99.048,GBP,FundPrice
2022-12-16,97.8581,GBP,FundPrice
2022-12-17,97.8581,GBP,FundPrice
2022-12-18,97.8581,GBP,FundPrice
2022-12-19,97.8226,GBP,FundPrice
2022-12-20,98.1475,GBP,FundPrice
2022-12-21,99.9549,GBP,FundPrice
2022-12-22,99.295,GBP,FundPrice
2022-12-23,98.9267,GBP,FundPrice
2022-12-24,98.9267,GBP,FundPrice
2022-12-25,98.9267,GBP,FundPrice
2022-12-26,98.9267,GBP,FundPrice
2022-12-27,98.9267,GBP,FundPrice
2022-12-28,99.7737,GBP,FundPrice
2022-12-29,99.8778,GBP,FundPrice
2022-12-30,99.0779,GBP,FundPrice
2022-12-31,99.0779,GBP,FundPrice
2023-01-01,99.0779,GBP,FundPrice
2023-01-02,99.0779,GBP,FundPrice
2023-01-03,100.8806,GBP,FundPrice
2023-01-04,102.1309,GBP,FundPrice
2023-01-05,103.0024,GBP,FundPrice
2023-01-06,103.0393,GBP,FundPrice
2023-01-07,103.0393,GBP,FundPrice
2023-01-08,103.0393,GBP,FundPrice
2023-01-09,103.9911,GBP,FundPrice
2023-01-10,103.5874,GBP,FundPrice
2023-01-11,104.2731,GBP,FundPrice
2023-01-12,104.9542,GBP,FundPrice
2023-01-13,105.633,GBP,FundPrice
2023-01-14,105.633,GBP,FundPrice
2023-01-15,105.633,GBP,FundPrice
2023-01-16,106.7445,GBP,FundPrice
2023-01-17,106.1634,GBP,FundPrice
2023-01-18,106.0076,GBP,FundPrice
2023-01-19,104.4368,GBP,FundPrice
2023-01-20,105.3294,GBP,FundPrice
2023-01-21,105.3294,GBP,FundPrice
2023-01-22,105.3294,GBP,FundPrice
2023-01-23,105.6814,GBP,FundPrice
2023-01-24,105.7843,GBP,FundPrice
2023-01-25,105.0427,GBP,FundPrice
2023-01-26,105.4767,GBP,FundPrice
2023-01-27,105.8253,GBP,FundPrice
2023-01-28,105.8253,GBP,FundPrice
2023-01-29,105.8253,GBP,FundPrice
2023-01-30,105.5684,GBP,FundPrice
2023-01-31,105.0053,GBP,FundPrice
2023-02-01,105.6032,GBP,FundPrice
2023-02-02,107.5593,GBP,FundPrice
2023-02-03,107.9902,GBP,FundPrice
2023-02-04,107.9902,GBP,FundPrice
2023-02-05,107.9902,GBP,FundPrice
2023-02-06,107.2272,GBP,FundPrice
2023-02-07,106.4957,GBP,FundPrice
2023-02-08,106.7389,GBP,FundPrice
2023-02-09,107.8226,GBP,FundPrice
2023-02-10,106.5029,GBP,FundPrice
2023-02-11,106.5029,GBP,FundPrice
2023-02-12,106.5029,GBP,FundPrice
2023-02-13,106.7765,GBP,FundPrice
2023-02-14,106.4185,GBP,FundPrice
2023-02-15,107.2996,GBP,FundPrice
2023-02-16,108.0728,GBP,FundPrice
2023-02-17,107.8814,GBP,FundPrice
2023-02-18,107.8814,GBP,FundPrice
2023-02-19,107.8814,GBP,FundPrice
2023-02-20,107.2441,GBP,FundPrice
2023-02-21,106.7524,GBP,FundPrice
2023-02-22,105.9471,GBP,FundPrice
2023-02-23,106.226,GBP,FundPrice
2023-02-24,105.4581,GBP,FundPrice
2023-02-25,105.4581,GBP,FundPrice
2023-02-26,105.4581,GBP,FundPrice
2023-02-27,106.1397,GBP,FundPrice
2023-02-28,106.2519,GBP,FundPrice
2023-03-01,106.7435,GBP,FundPrice
2023-03-02,107.1355,GBP,FundPrice
2023-03-03,107.1515,GBP,FundPrice
2023-03-04,107.1515,GBP,FundPrice
2023-03-05,107.1515,GBP,FundPrice
2023-03-06,107.8992,GBP,FundPrice
2023-03-07,107.2184,GBP,FundPrice
2023-03-08,106.7319,GBP,FundPrice
2023-03-09,106.5604,GBP,FundPrice
2023-03-10,104.1627,GBP,FundPrice
2023-03-11,104.1627,GBP,FundPrice
2023-03-12,104.1627,GBP,FundPrice
2023-03-13,101.2206,GBP,FundPrice
2023-03-14,102.8981,GBP,FundPrice
2023-03-15,99.4663,GBP,FundPrice
2023-03-16,100.7426,GBP,FundPrice
2023-03-17,99.3025,GBP,FundPrice
2023-03-18,99.3025,GBP,FundPrice
2023-03-19,99.3025,GBP,FundPrice
2023-03-20,99.7154,GBP,FundPrice
2023-03-21,101.8879,GBP,FundPrice
2023-03-22,101.9702,GBP,FundPrice
2023-03-23,101.8099,GBP,FundPrice
2023-03-24,100.4573,GBP,FundPrice
2023-03-25,100.4573,GBP,FundPrice
2023-03-26,100.4573,GBP,FundPrice
2023-03-27,101.0867,GBP,FundPrice
2023-03-28,100.8606,GBP,FundPrice
2023-03-29,101.5937,GBP,FundPrice
2023-03-30,103.0045,GBP,FundPrice
2023-03-31,103.7128,GBP,FundPrice
2023-04-01,103.7128,GBP,FundPrice
2023-04-02,103.7128,GBP,FundPrice
2023-04-03,103.4359,GBP,FundPrice
2023-04-04,103.061,GBP,FundPrice
2023-04-05,101.6968,GBP,FundPrice
2023-04-06,103.1933,GBP,FundPrice
2023-04-07,103.1933,GBP,FundPrice
2023-04-08,103.1933,GBP,FundPrice
2023-04-09,103.1933,GBP,FundPrice
2023-04-10,103.1933,GBP,FundPrice
2023-04-11,104.0776,GBP,FundPrice
