asOfDate,price,currencyCode,__typename
2022-03-08,117.969,GBP,FundPrice
2022-03-09,121.4132,GBP,FundPrice
2022-03-10,121.321,GBP,FundPrice
2022-03-11,120.1853,GBP,FundPrice
2022-03-12,120.1853,GBP,FundPrice
2022-03-13,120.1853,GBP,FundPrice
2022-03-14,119.9184,GBP,FundPrice
2022-03-15,121.669,GBP,FundPrice
2022-03-16,124.7844,GBP,FundPrice
2022-03-17,126.1108,GBP,FundPrice
2022-03-18,127.4169,GBP,FundPrice
2022-03-19,127.4169,GBP,FundPrice
2022-03-20,127.4169,GBP,FundPrice
2022-03-21,126.6752,GBP,FundPrice
2022-03-22,127.5055,GBP,FundPrice
2022-03-23,126.6523,GBP,FundPrice
2022-03-24,128.1238,GBP,FundPrice
2022-03-25,128.1632,GBP,FundPrice
2022-03-26,128.1632,GBP,FundPrice
2022-03-27,128.1632,GBP,FundPrice
2022-03-28,129.9338,GBP,FundPrice
2022-03-29,131.7562,GBP,FundPrice
2022-03-30,130.6046,GBP,FundPrice
2022-03-31,128.8261,GBP,FundPrice
2022-04-01,129.5104,GBP,FundPrice
2022-04-02,129.5104,GBP,FundPrice
2022-04-03,129.5104,GBP,FundPrice
2022-04-04,130.6139,GBP,FundPrice
2022-04-05,128.9988,GBP,FundPrice
2022-04-06,127.5066,GBP,FundPrice
2022-04-07,127.7334,GBP,FundPrice
2022-04-08,127.9461,GBP,FundPrice
2022-04-09,127.9461,GBP,FundPrice
2022-04-10,127.9461,GBP,FundPrice
2022-04-11,126.0031,GBP,FundPrice
2022-04-12,125.3199,GBP,FundPrice
2022-04-13,126.5476,GBP,FundPrice
2022-04-14,125.2859,GBP,FundPrice
2022-04-15,125.2859,GBP,FundPrice
2022-04-16,125.2859,GBP,FundPrice
2022-04-17,125.2859,GBP,FundPrice
2022-04-18,125.2859,GBP,FundPrice
2022-04-19,126.8504,GBP,FundPrice
2022-04-20,126.6791,GBP,FundPrice
2022-04-21,125.3629,GBP,FundPrice
2022-04-22,123.8901,GBP,FundPrice
2022-04-23,123.8901,GBP,FundPrice
2022-04-24,123.8901,GBP,FundPrice
2022-04-25,125.264,GBP,FundPrice
2022-04-26,123.0398,GBP,FundPrice
2022-04-27,123.9041,GBP,FundPrice
2022-04-28,126.9679,GBP,FundPrice
2022-04-29,122.8569,GBP,FundPrice
2022-04-30,122.8569,GBP,FundPrice
2022-05-01,122.8569,GBP,FundPrice
2022-05-02,122.8569,GBP,FundPrice
2022-05-03,123.3332,GBP,FundPrice
2022-05-04,125.7589,GBP,FundPrice
2022-05-05,123.2237,GBP,FundPrice
2022-05-06,122.1393,GBP,FundPrice
2022-05-07,122.1393,GBP,FundPrice
2022-05-08,122.1393,GBP,FundPrice
2022-05-09,118.6526,GBP,FundPrice
2022-05-10,118.8914,GBP,FundPrice
2022-05-11,117.0992,GBP,FundPrice
2022-05-12,117.8538,GBP,FundPrice
2022-05-13,120.8146,GBP,FundPrice
2022-05-14,120.8146,GBP,FundPrice
2022-05-15,120.8146,GBP,FundPrice
2022-05-16,119.929,GBP,FundPrice
2022-05-17,120.3021,GBP,FundPrice
2022-05-18,117.1901,GBP,FundPrice
2022-05-19,115.9519,GBP,FundPrice
2022-05-20,116.4204,GBP,FundPrice
2022-05-21,116.4204,GBP,FundPrice
2022-05-22,116.4204,GBP,FundPrice
2022-05-23,117.3359,GBP,FundPrice
2022-05-24,116.5279,GBP,FundPrice
2022-05-25,117.2051,GBP,FundPrice
2022-05-26,118.9558,GBP,FundPrice
2022-05-27,121.2458,GBP,FundPrice
2022-05-28,121.2458,GBP,FundPrice
2022-05-29,121.2458,GBP,FundPrice
2022-05-30,121.5354,GBP,FundPrice
2022-05-31,120.969,GBP,FundPrice
2022-06-01,120.9836,GBP,FundPrice
2022-06-02,120.9836,GBP,FundPrice
2022-06-03,120.9836,GBP,FundPrice
2022-06-04,120.9836,GBP,FundPrice
2022-06-05,120.9836,GBP,FundPrice
2022-06-06,121.1182,GBP,FundPrice
2022-06-07,121.3538,GBP,FundPrice
2022-06-08,120.6777,GBP,FundPrice
2022-06-09,118.1566,GBP,FundPrice
2022-06-10,116.4226,GBP,FundPrice
2022-06-11,116.4226,GBP,FundPrice
2022-06-12,116.4226,GBP,FundPrice
2022-06-13,114.0009,GBP,FundPrice
2022-06-14,114.4574,GBP,FundPrice
2022-06-15,115.4277,GBP,FundPrice
2022-06-16,110.591,GBP,FundPrice
2022-06-17,111.7298,GBP,FundPrice
2022-06-18,111.7298,GBP,FundPrice
2022-06-19,111.7298,GBP,FundPrice
2022-06-20,111.3836,GBP,FundPrice
2022-06-21,113.1555,GBP,FundPrice
2022-06-22,112.8846,GBP,FundPrice
2022-06-23,114.0751,GBP,FundPrice
2022-06-24,117.175,GBP,FundPrice
2022-06-25,117.175,GBP,FundPrice
2022-06-26,117.175,GBP,FundPrice
2022-06-27,117.1074,GBP,FundPrice
2022-06-28,116.0353,GBP,FundPrice
2022-06-29,116.4027,GBP,FundPrice
2022-06-30,114.8989,GBP,FundPrice
2022-07-01,116.873,GBP,FundPrice
2022-07-02,116.873,GBP,FundPrice
2022-07-03,116.873,GBP,FundPrice
2022-07-04,116.0834,GBP,FundPrice
2022-07-05,118.1639,GBP,FundPrice
2022-07-06,118.5307,GBP,FundPrice
2022-07-07,119.5622,GBP,FundPrice
2022-07-08,119.3647,GBP,FundPrice
2022-07-09,119.3647,GBP,FundPrice
2022-07-10,119.3647,GBP,FundPrice
2022-07-11,119.2197,GBP,FundPrice
2022-07-12,118.2965,GBP,FundPrice
2022-07-13,117.3258,GBP,FundPrice
2022-07-14,117.9307,GBP,FundPrice
2022-07-15,119.5337,GBP,FundPrice
2022-07-16,119.5337,GBP,FundPrice
2022-07-17,119.5337,GBP,FundPrice
2022-07-18,117.6426,GBP,FundPrice
2022-07-19,120.4241,GBP,FundPrice
2022-07-20,121.6883,GBP,FundPrice
2022-07-21,123.3343,GBP,FundPrice
2022-07-22,121.6491,GBP,FundPrice
2022-07-23,121.6491,GBP,FundPrice
2022-07-24,121.6491,GBP,FundPrice
2022-07-25,121.3707,GBP,FundPrice
2022-07-26,120.0202,GBP,FundPrice
2022-07-27,122.6015,GBP,FundPrice
2022-07-28,123.1964,GBP,FundPrice
2022-07-29,124.2588,GBP,FundPrice
2022-07-30,124.2588,GBP,FundPrice
2022-07-31,124.2588,GBP,FundPrice
2022-08-01,122.8334,GBP,FundPrice
2022-08-02,122.5191,GBP,FundPrice
2022-08-03,125.0654,GBP,FundPrice
2022-08-04,125.669,GBP,FundPrice
2022-08-05,125.7842,GBP,FundPrice
2022-08-06,125.7842,GBP,FundPrice
2022-08-07,125.7842,GBP,FundPrice
2022-08-08,125.4611,GBP,FundPrice
2022-08-09,124.8092,GBP,FundPrice
2022-08-10,125.9165,GBP,FundPrice
2022-08-11,126.118,GBP,FundPrice
2022-08-12,128.8286,GBP,FundPrice
2022-08-13,128.8286,GBP,FundPrice
2022-08-14,128.8286,GBP,FundPrice
2022-08-15,129.7165,GBP,FundPrice
2022-08-16,129.5583,GBP,FundPrice
2022-08-17,128.923,GBP,FundPrice
2022-08-18,129.3902,GBP,FundPrice
2022-08-19,129.5781,GBP,FundPrice
2022-08-20,129.5781,GBP,FundPrice
2022-08-21,129.5781,GBP,FundPrice
2022-08-22,127.1268,GBP,FundPrice
2022-08-23,125.9302,GBP,FundPrice
2022-08-24,126.4999,GBP,FundPrice
2022-08-25,128.0551,GBP,FundPrice
2022-08-26,124.8329,GBP,FundPrice
2022-08-27,124.8329,GBP,FundPrice
2022-08-28,124.8329,GBP,FundPrice
2022-08-29,124.8329,GBP,FundPrice
2022-08-30,124.2152,GBP,FundPrice
2022-08-31,123.5176,GBP,FundPrice
2022-09-01,123.8459,GBP,FundPrice
2022-09-02,122.7662,GBP,FundPrice
2022-09-03,122.7662,GBP,FundPrice
2022-09-04,122.7662,GBP,FundPrice
2022-09-05,123.1142,GBP,FundPrice
2022-09-06,122.3353,GBP,FundPrice
2022-09-07,124.5368,GBP,FundPrice
2022-09-08,125.4574,GBP,FundPrice
2022-09-09,126.7117,GBP,FundPrice
2022-09-10,126.7117,GBP,FundPrice
2022-09-11,126.7117,GBP,FundPrice
2022-09-12,127.0037,GBP,FundPrice
2022-09-13,123.9928,GBP,FundPrice
2022-09-14,123.3254,GBP,FundPrice
2022-09-15,123.2218,GBP,FundPrice
2022-09-16,122.7609,GBP,FundPrice
2022-09-17,122.7609,GBP,FundPrice
2022-09-18,122.7609,GBP,FundPrice
2022-09-19,122.7609,GBP,FundPrice
2022-09-20,122.1222,GBP,FundPrice
2022-09-21,121.1628,GBP,FundPrice
2022-09-22,120.4089,GBP,FundPrice
2022-09-23,122.1928,GBP,FundPrice
2022-09-24,122.1928,GBP,FundPrice
2022-09-25,122.1928,GBP,FundPrice
2022-09-26,121.9129,GBP,FundPrice
2022-09-27,121.8991,GBP,FundPrice
2022-09-28,123.905,GBP,FundPrice
2022-09-29,118.7769,GBP,FundPrice
2022-09-30,116.3289,GBP,FundPrice
2022-10-01,116.3289,GBP,FundPrice
2022-10-02,116.3289,GBP,FundPrice
2022-10-03,117.3913,GBP,FundPrice
2022-10-04,120.0446,GBP,FundPrice
2022-10-05,121.1584,GBP,FundPrice
2022-10-06,120.7401,GBP,FundPrice
2022-10-07,118.1571,GBP,FundPrice
2022-10-08,118.1571,GBP,FundPrice
2022-10-09,118.1571,GBP,FundPrice
2022-10-10,117.9753,GBP,FundPrice
2022-10-11,116.556,GBP,FundPrice
2022-10-12,116.3833,GBP,FundPrice
2022-10-13,116.6054,GBP,FundPrice
2022-10-14,114.7901,GBP,FundPrice
2022-10-15,114.7901,GBP,FundPrice
2022-10-16,114.7901,GBP,FundPrice
2022-10-17,115.7515,GBP,FundPrice
2022-10-18,118.2123,GBP,FundPrice
2022-10-19,117.6238,GBP,FundPrice
2022-10-20,116.3509,GBP,FundPrice
2022-10-21,119.5028,GBP,FundPrice
2022-10-22,119.5028,GBP,FundPrice
2022-10-23,119.5028,GBP,FundPrice
2022-10-24,119.3717,GBP,FundPrice
2022-10-25,120.2482,GBP,FundPrice
2022-10-26,118.4987,GBP,FundPrice
2022-10-27,118.0329,GBP,FundPrice
2022-10-28,119.6833,GBP,FundPrice
2022-10-29,119.6833,GBP,FundPrice
2022-10-30,119.6833,GBP,FundPrice
2022-10-31,119.8988,GBP,FundPrice
2022-11-01,119.8717,GBP,FundPrice
2022-11-02,117.4493,GBP,FundPrice
2022-11-03,118.6232,GBP,FundPrice
2022-11-04,119.2656,GBP,FundPrice
2022-11-05,119.2656,GBP,FundPrice
2022-11-06,119.2656,GBP,FundPrice
2022-11-07,118.616,GBP,FundPrice
2022-11-08,118.6757,GBP,FundPrice
2022-11-09,118.6525,GBP,FundPrice
2022-11-10,121.8207,GBP,FundPrice
2022-11-11,122.7705,GBP,FundPrice
2022-11-12,122.7705,GBP,FundPrice
2022-11-13,122.7705,GBP,FundPrice
2022-11-14,122.1668,GBP,FundPrice
2022-11-15,121.6062,GBP,FundPrice
2022-11-16,120.5664,GBP,FundPrice
2022-11-17,120.9857,GBP,FundPrice
2022-11-18,120.2204,GBP,FundPrice
2022-11-19,120.2204,GBP,FundPrice
2022-11-20,120.2204,GBP,FundPrice
2022-11-21,120.8378,GBP,FundPrice
2022-11-22,121.2754,GBP,FundPrice
2022-11-23,120.5054,GBP,FundPrice
2022-11-24,120.2287,GBP,FundPrice
2022-11-25,120.5634,GBP,FundPrice
2022-11-26,120.5634,GBP,FundPrice
2022-11-27,120.5634,GBP,FundPrice
2022-11-28,119.5135,GBP,FundPrice
2022-11-29,119.5892,GBP,FundPrice
2022-11-30,123.3808,GBP,FundPrice
2022-12-01,120.7791,GBP,FundPrice
2022-12-02,120.9331,GBP,FundPrice
2022-12-03,120.9331,GBP,FundPrice
2022-12-04,120.9331,GBP,FundPrice
2022-12-05,119.1548,GBP,FundPrice
2022-12-06,117.4963,GBP,FundPrice
2022-12-07,117.4687,GBP,FundPrice
2022-12-08,118.0689,GBP,FundPrice
2022-12-09,117.1375,GBP,FundPrice
2022-12-10,117.1375,GBP,FundPrice
2022-12-11,117.1375,GBP,FundPrice
2022-12-12,118.3325,GBP,FundPrice
2022-12-13,118.3628,GBP,FundPrice
2022-12-14,117.8634,GBP,FundPrice
2022-12-15,116.4937,GBP,FundPrice
2022-12-16,115.8293,GBP,FundPrice
2022-12-17,115.8293,GBP,FundPrice
2022-12-18,115.8293,GBP,FundPrice
2022-12-19,114.9512,GBP,FundPrice
2022-12-20,115.0953,GBP,FundPrice
2022-12-21,116.81,GBP,FundPrice
2022-12-22,116.3007,GBP,FundPrice
2022-12-23,116.2183,GBP,FundPrice
2022-12-24,116.2183,GBP,FundPrice
2022-12-25,116.2183,GBP,FundPrice
2022-12-26,116.2183,GBP,FundPrice
2022-12-27,116.2183,GBP,FundPrice
2022-12-28,115.0055,GBP,FundPrice
2022-12-29,116.6057,GBP,FundPrice
2022-12-30,116.4538,GBP,FundPrice
2022-12-31,116.4538,GBP,FundPrice
2023-01-01,116.4538,GBP,FundPrice
2023-01-02,116.4538,GBP,FundPrice
2023-01-03,116.7296,GBP,FundPrice
2023-01-04,117.4645,GBP,FundPrice
2023-01-05,117.5634,GBP,FundPrice
2023-01-06,118.3861,GBP,FundPrice
2023-01-07,118.3861,GBP,FundPrice
2023-01-08,118.3861,GBP,FundPrice
2023-01-09,117.7631,GBP,FundPrice
2023-01-10,118.6487,GBP,FundPrice
2023-01-11,120.2549,GBP,FundPrice
2023-01-12,120.8363,GBP,FundPrice
2023-01-13,121.0696,GBP,FundPrice
2023-01-14,121.0696,GBP,FundPrice
2023-01-15,121.0696,GBP,FundPrice
2023-01-16,121.1981,GBP,FundPrice
2023-01-17,120.5087,GBP,FundPrice
2023-01-18,118.4906,GBP,FundPrice
2023-01-19,117.533,GBP,FundPrice
2023-01-20,119.3019,GBP,FundPrice
2023-01-21,119.3019,GBP,FundPrice
2023-01-22,119.3019,GBP,FundPrice
2023-01-23,120.6995,GBP,FundPrice
2023-01-24,121.2439,GBP,FundPrice
2023-01-25,120.9336,GBP,FundPrice
2023-01-26,121.9218,GBP,FundPrice
2023-01-27,122.4766,GBP,FundPrice
2023-01-28,122.4766,GBP,FundPrice
2023-01-29,122.4766,GBP,FundPrice
2023-01-30,121.0702,GBP,FundPrice
2023-01-31,122.9817,GBP,FundPrice
2023-02-01,123.9325,GBP,FundPrice
2023-02-02,126.437,GBP,FundPrice
2023-02-03,127.0611,GBP,FundPrice
2023-02-04,127.0611,GBP,FundPrice
2023-02-05,127.0611,GBP,FundPrice
2023-02-06,126.6269,GBP,FundPrice
2023-02-07,127.8941,GBP,FundPrice
2023-02-08,126.2853,GBP,FundPrice
2023-02-09,124.7031,GBP,FundPrice
2023-02-10,125.015,GBP,FundPrice
2023-02-11,125.015,GBP,FundPrice
2023-02-12,125.015,GBP,FundPrice
2023-02-13,125.5857,GBP,FundPrice
2023-02-14,125.5811,GBP,FundPrice
2023-02-15,127.4376,GBP,FundPrice
2023-02-16,126.1821,GBP,FundPrice
2023-02-17,125.8637,GBP,FundPrice
2023-02-18,125.8637,GBP,FundPrice
2023-02-19,125.8637,GBP,FundPrice
2023-02-20,125.6824,GBP,FundPrice
2023-02-21,122.4308,GBP,FundPrice
2023-02-22,122.8011,GBP,FundPrice
2023-02-23,123.6145,GBP,FundPrice
2023-02-24,123.0302,GBP,FundPrice
2023-02-25,123.0302,GBP,FundPrice
2023-02-26,123.0302,GBP,FundPrice
2023-02-27,122.7749,GBP,FundPrice
2023-02-28,121.7909,GBP,FundPrice
2023-03-01,122.3116,GBP,FundPrice
2023-03-02,123.3086,GBP,FundPrice
2023-03-03,124.8633,GBP,FundPrice
2023-03-04,124.8633,GBP,FundPrice
2023-03-05,124.8633,GBP,FundPrice
2023-03-06,124.5565,GBP,FundPrice
2023-03-07,124.416,GBP,FundPrice
2023-03-08,124.8485,GBP,FundPrice
2023-03-09,122.4341,GBP,FundPrice
2023-03-10,118.7592,GBP,FundPrice
2023-03-11,118.7592,GBP,FundPrice
2023-03-12,118.7592,GBP,FundPrice
2023-03-13,117.6924,GBP,FundPrice
2023-03-14,119.1436,GBP,FundPrice
2023-03-15,119.2081,GBP,FundPrice
2023-03-16,120.2709,GBP,FundPrice
2023-03-17,119.0942,GBP,FundPrice
2023-03-18,119.0942,GBP,FundPrice
2023-03-19,119.0942,GBP,FundPrice
2023-03-20,118.6888,GBP,FundPrice
2023-03-21,120.8072,GBP,FundPrice
2023-03-22,119.2715,GBP,FundPrice
2023-03-23,119.084,GBP,FundPrice
2023-03-24,119.8509,GBP,FundPrice
2023-03-25,119.8509,GBP,FundPrice
2023-03-26,119.8509,GBP,FundPrice
2023-03-27,119.6748,GBP,FundPrice
2023-03-28,119.1013,GBP,FundPrice
2023-03-29,120.771,GBP,FundPrice
2023-03-30,121.0504,GBP,FundPrice
2023-03-31,122.7563,GBP,FundPrice
2023-04-01,122.7563,GBP,FundPrice
2023-04-02,122.7563,GBP,FundPrice
2023-04-03,122.6599,GBP,FundPrice
2023-04-04,121.2498,GBP,FundPrice
2023-04-05,121.0875,GBP,FundPrice
2023-04-06,121.5522,GBP,FundPrice
2023-04-07,121.5522,GBP,FundPrice
2023-04-08,121.5522,GBP,FundPrice
2023-04-09,121.5522,GBP,FundPrice
2023-04-10,121.5522,GBP,FundPrice
2023-04-11,121.9258,GBP,FundPrice
2023-04-12,121.407,GBP,FundPrice
2023-04-13,122.6031,GBP,FundPrice
2023-04-14,123.0796,GBP,FundPrice
2023-04-15,123.0796,GBP,FundPrice
2023-04-16,123.0796,GBP,FundPrice
2023-04-17,124.024,GBP,FundPrice
2023-04-18,123.7204,GBP,FundPrice
2023-04-19,123.3593,GBP,FundPrice
2023-04-20,122.8185,GBP,FundPrice
2023-04-21,123.4809,GBP,FundPrice
2023-04-22,123.4809,GBP,FundPrice
2023-04-23,123.4809,GBP,FundPrice
2023-04-24,122.8602,GBP,FundPrice
2023-04-25,121.7299,GBP,FundPrice
2023-04-26,120.827,GBP,FundPrice
2023-04-27,122.5424,GBP,FundPrice
2023-04-28,122.4824,GBP,FundPrice
2023-04-29,122.4824,GBP,FundPrice
2023-04-30,122.4824,GBP,FundPrice
2023-05-01,122.4824,GBP,FundPrice
2023-05-02,121.7271,GBP,FundPrice
2023-05-03,120.8236,GBP,FundPrice
2023-05-04,119.7709,GBP,FundPrice
2023-05-05,121.2048,GBP,FundPrice
2023-05-06,121.2048,GBP,FundPrice
2023-05-07,121.2048,GBP,FundPrice
2023-05-08,121.2048,GBP,FundPrice
2023-05-09,120.9017,GBP,FundPrice
2023-05-10,121.3414,GBP,FundPrice
2023-05-11,122.0528,GBP,FundPrice
2023-05-12,122.2906,GBP,FundPrice
2023-05-13,122.2906,GBP,FundPrice
2023-05-14,122.2906,GBP,FundPrice
2023-05-15,122.4274,GBP,FundPrice
2023-05-16,121.957,GBP,FundPrice
2023-05-17,123.1241,GBP,FundPrice
2023-05-18,124.6895,GBP,FundPrice
2023-05-19,124.4402,GBP,FundPrice
2023-05-20,124.4402,GBP,FundPrice
2023-05-21,124.4402,GBP,FundPrice
2023-05-22,124.8986,GBP,FundPrice
2023-05-23,123.576,GBP,FundPrice
2023-05-24,122.8839,GBP,FundPrice
2023-05-25,123.7527,GBP,FundPrice
2023-05-26,125.2426,GBP,FundPrice
2023-05-27,125.2426,GBP,FundPrice
2023-05-28,125.2426,GBP,FundPrice
2023-05-29,125.2426,GBP,FundPrice
2023-05-30,124.5149,GBP,FundPrice
2023-05-31,123.6898,GBP,FundPrice
2023-06-01,123.8016,GBP,FundPrice
2023-06-02,125.9789,GBP,FundPrice
2023-06-03,125.9789,GBP,FundPrice
2023-06-04,125.9789,GBP,FundPrice
2023-06-05,126.5966,GBP,FundPrice
2023-06-06,127.0199,GBP,FundPrice
2023-06-07,125.7748,GBP,FundPrice
2023-06-08,125.6521,GBP,FundPrice
2023-06-09,125.404,GBP,FundPrice
2023-06-10,125.404,GBP,FundPrice
2023-06-11,125.404,GBP,FundPrice
2023-06-12,127.1497,GBP,FundPrice
2023-06-13,127.2375,GBP,FundPrice
2023-06-14,126.7252,GBP,FundPrice
2023-06-15,127.3654,GBP,FundPrice
2023-06-16,126.4398,GBP,FundPrice
2023-06-17,126.4398,GBP,FundPrice
2023-06-18,126.4398,GBP,FundPrice
2023-06-19,126.2589,GBP,FundPrice
2023-06-20,126.2816,GBP,FundPrice
2023-06-21,125.5845,GBP,FundPrice
2023-06-22,125.7434,GBP,FundPrice
2023-06-23,124.858,GBP,FundPrice
2023-06-24,124.858,GBP,FundPrice
2023-06-25,124.858,GBP,FundPrice
2023-06-26,124.3347,GBP,FundPrice
2023-06-27,125.243,GBP,FundPrice
2023-06-28,126.8024,GBP,FundPrice
2023-06-29,127.0999,GBP,FundPrice
2023-06-30,127.5077,GBP,FundPrice
2023-07-01,127.5077,GBP,FundPrice
2023-07-02,127.5077,GBP,FundPrice
2023-07-03,128.0251,GBP,FundPrice
2023-07-04,127.6887,GBP,FundPrice
2023-07-05,127.348,GBP,FundPrice
2023-07-06,126.1289,GBP,FundPrice
2023-07-07,124.7704,GBP,FundPrice
2023-07-08,124.7704,GBP,FundPrice
2023-07-09,124.7704,GBP,FundPrice
2023-07-10,125.1777,GBP,FundPrice
2023-07-11,125.3128,GBP,FundPrice
2023-07-12,125.7774,GBP,FundPrice
2023-07-13,126.1544,GBP,FundPrice
2023-07-14,126.17,GBP,FundPrice
2023-07-15,126.17,GBP,FundPrice
2023-07-16,126.17,GBP,FundPrice
2023-07-17,126.8398,GBP,FundPrice
2023-07-18,127.8108,GBP,FundPrice
2023-07-19,130.0892,GBP,FundPrice
2023-07-20,129.1238,GBP,FundPrice
2023-07-21,129.0284,GBP,FundPrice
2023-07-22,129.0284,GBP,FundPrice
2023-07-23,129.0284,GBP,FundPrice
2023-07-24,129.6064,GBP,FundPrice
2023-07-25,129.5766,GBP,FundPrice
2023-07-26,128.9158,GBP,FundPrice
2023-07-27,129.1936,GBP,FundPrice
2023-07-28,130.2102,GBP,FundPrice
2023-07-29,130.2102,GBP,FundPrice
2023-07-30,130.2102,GBP,FundPrice
2023-07-31,130.4654,GBP,FundPrice
2023-08-01,130.4057,GBP,FundPrice
2023-08-02,128.9908,GBP,FundPrice
2023-08-03,128.4168,GBP,FundPrice
2023-08-04,127.5969,GBP,FundPrice
2023-08-05,127.5969,GBP,FundPrice
2023-08-06,127.5969,GBP,FundPrice
2023-08-07,128.1633,GBP,FundPrice
2023-08-08,127.871,GBP,FundPrice
2023-08-09,127.1145,GBP,FundPrice
2023-08-10,127.4682,GBP,FundPrice
2023-08-11,127.0919,GBP,FundPrice
2023-08-12,127.0919,GBP,FundPrice
2023-08-13,127.0919,GBP,FundPrice
2023-08-14,127.9014,GBP,FundPrice
2023-08-15,125.9663,GBP,FundPrice
2023-08-16,124.8593,GBP,FundPrice
2023-08-17,123.6249,GBP,FundPrice
2023-08-18,123.6616,GBP,FundPrice
2023-08-19,123.6616,GBP,FundPrice
2023-08-20,123.6616,GBP,FundPrice
2023-08-21,124.3099,GBP,FundPrice
2023-08-22,124.2627,GBP,FundPrice
2023-08-23,126.136,GBP,FundPrice
2023-08-24,125.1045,GBP,FundPrice
2023-08-25,126.2587,GBP,FundPrice
2023-08-26,126.2587,GBP,FundPrice
2023-08-27,126.2587,GBP,FundPrice
2023-08-28,126.2587,GBP,FundPrice
2023-08-29,128.7625,GBP,FundPrice
2023-08-30,128.0839,GBP,FundPrice
2023-08-31,128.5269,GBP,FundPrice
2023-09-01,129.2108,GBP,FundPrice
2023-09-02,129.2108,GBP,FundPrice
2023-09-03,129.2108,GBP,FundPrice
2023-09-04,129.2746,GBP,FundPrice
2023-09-05,129.1226,GBP,FundPrice
2023-09-06,128.9964,GBP,FundPrice
2023-09-07,128.6411,GBP,FundPrice
2023-09-08,128.5309,GBP,FundPrice
2023-09-09,128.5309,GBP,FundPrice
2023-09-10,128.5309,GBP,FundPrice
2023-09-11,129.0914,GBP,FundPrice
2023-09-12,128.9979,GBP,FundPrice
2023-09-13,128.7774,GBP,FundPrice
2023-09-14,130.6676,GBP,FundPrice
2023-09-15,129.8376,GBP,FundPrice
2023-09-16,129.8376,GBP,FundPrice
2023-09-17,129.8376,GBP,FundPrice
2023-09-18,129.6542,GBP,FundPrice
2023-09-19,129.2093,GBP,FundPrice
2023-09-20,128.5494,GBP,FundPrice
2023-09-21,127.4749,GBP,FundPrice
2023-09-22,127.4284,GBP,FundPrice
2023-09-23,127.4284,GBP,FundPrice
2023-09-24,127.4284,GBP,FundPrice
2023-09-25,128.1458,GBP,FundPrice
2023-09-26,126.8354,GBP,FundPrice
2023-09-27,126.9682,GBP,FundPrice
2023-09-28,127.1499,GBP,FundPrice
2023-09-29,127.1273,GBP,FundPrice
2023-09-30,127.1273,GBP,FundPrice
2023-10-01,127.1273,GBP,FundPrice
2023-10-02,127.6261,GBP,FundPrice
2023-10-03,126.1257,GBP,FundPrice
2023-10-04,126.4531,GBP,FundPrice
2023-10-05,126.358,GBP,FundPrice
2023-10-06,127.3655,GBP,FundPrice
2023-10-07,127.3655,GBP,FundPrice
2023-10-08,127.3655,GBP,FundPrice
2023-10-09,127.5016,GBP,FundPrice
2023-10-10,128.244,GBP,FundPrice
2023-10-11,128.3444,GBP,FundPrice
2023-10-12,128.5949,GBP,FundPrice
2023-10-13,128.1586,GBP,FundPrice
2023-10-14,128.1586,GBP,FundPrice
2023-10-15,128.1586,GBP,FundPrice
2023-10-16,128.6572,GBP,FundPrice
2023-10-17,128.9545,GBP,FundPrice
2023-10-18,127.5317,GBP,FundPrice
2023-10-19,126.2075,GBP,FundPrice
2023-10-20,124.6656,GBP,FundPrice
2023-10-21,124.6656,GBP,FundPrice
2023-10-22,124.6656,GBP,FundPrice
2023-10-23,123.8767,GBP,FundPrice
2023-10-24,124.9515,GBP,FundPrice
2023-10-25,123.6911,GBP,FundPrice
2023-10-26,122.3629,GBP,FundPrice
2023-10-27,121.9441,GBP,FundPrice
2023-10-28,121.9441,GBP,FundPrice
2023-10-29,121.9441,GBP,FundPrice
2023-10-30,122.9903,GBP,FundPrice
2023-10-31,123.6946,GBP,FundPrice
2023-11-01,124.769,GBP,FundPrice
2023-11-02,126.7232,GBP,FundPrice
2023-11-03,126.3505,GBP,FundPrice
2023-11-04,126.3505,GBP,FundPrice
2023-11-05,126.3505,GBP,FundPrice
2023-11-06,126.5623,GBP,FundPrice
2023-11-07,127.6227,GBP,FundPrice
2023-11-08,127.8165,GBP,FundPrice
2023-11-09,127.2891,GBP,FundPrice
2023-11-10,129.3069,GBP,FundPrice
2023-11-11,129.3069,GBP,FundPrice
2023-11-12,129.3069,GBP,FundPrice
2023-11-13,128.7317,GBP,FundPrice
2023-11-14,129.4857,GBP,FundPrice
2023-11-15,130.2626,GBP,FundPrice
2023-11-16,130.2794,GBP,FundPrice
2023-11-17,130.7993,GBP,FundPrice
2023-11-18,130.7993,GBP,FundPrice
2023-11-19,130.7993,GBP,FundPrice
2023-11-20,131.1266,GBP,FundPrice
2023-11-21,130.3765,GBP,FundPrice
2023-11-22,131.497,GBP,FundPrice
2023-11-23,130.8375,GBP,FundPrice
2023-11-24,130.2719,GBP,FundPrice
2023-11-25,130.2719,GBP,FundPrice
2023-11-26,130.2719,GBP,FundPrice
2023-11-27,130.0936,GBP,FundPrice
2023-11-28,129.5187,GBP,FundPrice
2023-11-29,129.6263,GBP,FundPrice
2023-11-30,130.3162,GBP,FundPrice
2023-12-01,131.4084,GBP,FundPrice
2023-12-02,131.4084,GBP,FundPrice
2023-12-03,131.4084,GBP,FundPrice
2023-12-04,131.1637,GBP,FundPrice
