asOfDate,price,currencyCode,__typename
2017-09-14,130.6903,GBP,FundPrice
2017-09-15,129.1031,GBP,FundPrice
2017-09-16,129.1031,GBP,FundPrice
2017-09-17,129.1031,GBP,FundPrice
2017-09-18,129.7819,GBP,FundPrice
2017-09-19,130.0901,GBP,FundPrice
2017-09-20,129.9409,GBP,FundPrice
2017-09-21,129.6566,GBP,FundPrice
2017-09-22,130.0099,GBP,FundPrice
2017-09-23,130.0099,GBP,FundPrice
2017-09-24,130.0099,GBP,FundPrice
2017-09-25,130.0038,GBP,FundPrice
2017-09-26,130.0915,GBP,FundPrice
2017-09-27,130.5194,GBP,FundPrice
2017-09-28,130.3409,GBP,FundPrice
2017-09-29,131.0621,GBP,FundPrice
2017-09-30,131.0621,GBP,FundPrice
2017-10-01,131.0621,GBP,FundPrice
2017-10-02,132.3596,GBP,FundPrice
2017-10-03,133.0609,GBP,FundPrice
2017-10-04,132.8989,GBP,FundPrice
2017-10-05,134.0198,GBP,FundPrice
2017-10-06,134.6295,GBP,FundPrice
2017-10-07,134.6295,GBP,FundPrice
2017-10-08,134.6295,GBP,FundPrice
2017-10-09,133.9482,GBP,FundPrice
2017-10-10,134.0269,GBP,FundPrice
2017-10-11,134.2675,GBP,FundPrice
2017-10-12,134.5769,GBP,FundPrice
2017-10-13,133.7837,GBP,FundPrice
2017-10-14,133.7837,GBP,FundPrice
2017-10-15,133.7837,GBP,FundPrice
2017-10-16,134.1762,GBP,FundPrice
2017-10-17,134.7819,GBP,FundPrice
2017-10-18,134.8886,GBP,FundPrice
2017-10-19,134.7032,GBP,FundPrice
2017-10-20,134.8103,GBP,FundPrice
2017-10-21,134.8103,GBP,FundPrice
2017-10-22,134.8103,GBP,FundPrice
2017-10-23,134.6249,GBP,FundPrice
2017-10-24,134.9747,GBP,FundPrice
2017-10-25,133.665,GBP,FundPrice
2017-10-26,134.272,GBP,FundPrice
2017-10-27,135.1137,GBP,FundPrice
2017-10-28,135.1137,GBP,FundPrice
2017-10-29,135.1137,GBP,FundPrice
2017-10-30,134.7182,GBP,FundPrice
2017-10-31,134.3324,GBP,FundPrice
2017-11-01,134.746,GBP,FundPrice
2017-11-02,136.1921,GBP,FundPrice
2017-11-03,136.4017,GBP,FundPrice
2017-11-04,136.4017,GBP,FundPrice
2017-11-05,136.4017,GBP,FundPrice
2017-11-06,136.0688,GBP,FundPrice
2017-11-07,135.9262,GBP,FundPrice
2017-11-08,136.3371,GBP,FundPrice
2017-11-09,135.7511,GBP,FundPrice
2017-11-10,134.7057,GBP,FundPrice
2017-11-11,134.7057,GBP,FundPrice
2017-11-12,134.7057,GBP,FundPrice
2017-11-13,135.1656,GBP,FundPrice
2017-11-14,134.8854,GBP,FundPrice
2017-11-15,134.1326,GBP,FundPrice
2017-11-16,134.6162,GBP,FundPrice
2017-11-17,134.6243,GBP,FundPrice
2017-11-18,134.6243,GBP,FundPrice
2017-11-19,134.6243,GBP,FundPrice
2017-11-20,134.4311,GBP,FundPrice
2017-11-21,135.245,GBP,FundPrice
2017-11-22,135.1638,GBP,FundPrice
2017-11-23,135.173,GBP,FundPrice
2017-11-24,135.0247,GBP,FundPrice
2017-11-25,135.0247,GBP,FundPrice
2017-11-26,135.0247,GBP,FundPrice
2017-11-27,134.7479,GBP,FundPrice
2017-11-28,136.1844,GBP,FundPrice
2017-11-29,134.722,GBP,FundPrice
2017-11-30,133.9467,GBP,FundPrice
2017-12-01,134.0188,GBP,FundPrice
2017-12-02,134.0188,GBP,FundPrice
2017-12-03,134.0188,GBP,FundPrice
2017-12-04,134.2134,GBP,FundPrice
2017-12-05,134.024,GBP,FundPrice
2017-12-06,134.259,GBP,FundPrice
2017-12-07,134.0909,GBP,FundPrice
2017-12-08,135.0201,GBP,FundPrice
2017-12-09,135.0201,GBP,FundPrice
2017-12-10,135.0201,GBP,FundPrice
2017-12-11,135.7111,GBP,FundPrice
2017-12-12,136.1348,GBP,FundPrice
2017-12-13,135.9791,GBP,FundPrice
2017-12-14,135.2117,GBP,FundPrice
2017-12-15,136.3323,GBP,FundPrice
2017-12-16,136.3323,GBP,FundPrice
2017-12-17,136.3323,GBP,FundPrice
2017-12-18,136.7591,GBP,FundPrice
2017-12-19,136.7382,GBP,FundPrice
2017-12-20,136.1233,GBP,FundPrice
2017-12-21,136.9858,GBP,FundPrice
2017-12-22,136.7757,GBP,FundPrice
2017-12-23,136.7757,GBP,FundPrice
2017-12-24,136.7757,GBP,FundPrice
2017-12-25,136.7757,GBP,FundPrice
2017-12-26,136.7757,GBP,FundPrice
2017-12-27,137.096,GBP,FundPrice
2017-12-28,137.0627,GBP,FundPrice
2017-12-29,136.4077,GBP,FundPrice
2017-12-30,136.4077,GBP,FundPrice
2017-12-31,136.4077,GBP,FundPrice
2018-01-01,136.4077,GBP,FundPrice
2018-01-02,136.5288,GBP,FundPrice
2018-01-03,137.5615,GBP,FundPrice
2018-01-04,138.1053,GBP,FundPrice
2018-01-05,138.6586,GBP,FundPrice
2018-01-06,138.6586,GBP,FundPrice
2018-01-07,138.6586,GBP,FundPrice
2018-01-08,138.6322,GBP,FundPrice
2018-01-09,139.1396,GBP,FundPrice
2018-01-10,138.9116,GBP,FundPrice
2018-01-11,139.3812,GBP,FundPrice
2018-01-12,139.0393,GBP,FundPrice
2018-01-13,139.0393,GBP,FundPrice
2018-01-14,139.0393,GBP,FundPrice
2018-01-15,138.587,GBP,FundPrice
2018-01-16,138.6438,GBP,FundPrice
2018-01-17,138.5765,GBP,FundPrice
2018-01-18,137.9657,GBP,FundPrice
2018-01-19,138.8305,GBP,FundPrice
2018-01-20,138.8305,GBP,FundPrice
2018-01-21,138.8305,GBP,FundPrice
2018-01-22,138.5275,GBP,FundPrice
2018-01-23,138.6364,GBP,FundPrice
2018-01-24,137.2079,GBP,FundPrice
2018-01-25,136.8545,GBP,FundPrice
2018-01-26,138.1395,GBP,FundPrice
2018-01-27,138.1395,GBP,FundPrice
2018-01-28,138.1395,GBP,FundPrice
2018-01-29,138.4202,GBP,FundPrice
2018-01-30,136.909,GBP,FundPrice
2018-01-31,136.1196,GBP,FundPrice
2018-02-01,135.8485,GBP,FundPrice
2018-02-02,134.7448,GBP,FundPrice
2018-02-03,134.7448,GBP,FundPrice
2018-02-04,134.7448,GBP,FundPrice
2018-02-05,132.6141,GBP,FundPrice
2018-02-06,132.1636,GBP,FundPrice
2018-02-07,132.8354,GBP,FundPrice
2018-02-08,129.7727,GBP,FundPrice
2018-02-09,130.6015,GBP,FundPrice
2018-02-10,130.6015,GBP,FundPrice
2018-02-11,130.6015,GBP,FundPrice
2018-02-12,131.9265,GBP,FundPrice
2018-02-13,131.6896,GBP,FundPrice
2018-02-14,132.3179,GBP,FundPrice
2018-02-15,132.9363,GBP,FundPrice
2018-02-16,133.5671,GBP,FundPrice
2018-02-17,133.5671,GBP,FundPrice
2018-02-18,133.5671,GBP,FundPrice
2018-02-19,133.6119,GBP,FundPrice
2018-02-20,133.2082,GBP,FundPrice
2018-02-21,133.3031,GBP,FundPrice
2018-02-22,133.333,GBP,FundPrice
2018-02-23,134.1373,GBP,FundPrice
2018-02-24,134.1373,GBP,FundPrice
2018-02-25,134.1373,GBP,FundPrice
2018-02-26,135.2715,GBP,FundPrice
2018-02-27,134.8457,GBP,FundPrice
2018-02-28,134.4606,GBP,FundPrice
2018-03-01,133.6916,GBP,FundPrice
2018-03-02,133.0299,GBP,FundPrice
2018-03-03,133.0299,GBP,FundPrice
2018-03-04,133.0299,GBP,FundPrice
2018-03-05,133.1613,GBP,FundPrice
2018-03-06,133.5457,GBP,FundPrice
2018-03-07,133.4241,GBP,FundPrice
2018-03-08,134.5174,GBP,FundPrice
2018-03-09,135.3093,GBP,FundPrice
2018-03-10,135.3093,GBP,FundPrice
2018-03-11,135.3093,GBP,FundPrice
2018-03-12,135.4371,GBP,FundPrice
2018-03-13,134.3823,GBP,FundPrice
2018-03-14,134.2936,GBP,FundPrice
2018-03-15,134.2669,GBP,FundPrice
2018-03-16,134.4591,GBP,FundPrice
2018-03-17,134.4591,GBP,FundPrice
2018-03-18,134.4591,GBP,FundPrice
2018-03-19,132.5575,GBP,FundPrice
2018-03-20,132.7916,GBP,FundPrice
2018-03-21,132.2735,GBP,FundPrice
2018-03-22,130.6937,GBP,FundPrice
2018-03-23,128.6579,GBP,FundPrice
2018-03-24,128.6579,GBP,FundPrice
2018-03-25,128.6579,GBP,FundPrice
2018-03-26,129.2301,GBP,FundPrice
2018-03-27,129.846,GBP,FundPrice
2018-03-28,129.8288,GBP,FundPrice
2018-03-29,130.9763,GBP,FundPrice
2018-03-30,130.9763,GBP,FundPrice
2018-03-31,130.9763,GBP,FundPrice
2018-04-01,130.9763,GBP,FundPrice
2018-04-02,130.9763,GBP,FundPrice
2018-04-03,130.193,GBP,FundPrice
2018-04-04,130.2713,GBP,FundPrice
2018-04-05,131.9678,GBP,FundPrice
2018-04-06,130.3914,GBP,FundPrice
2018-04-07,130.3914,GBP,FundPrice
2018-04-08,130.3914,GBP,FundPrice
2018-04-09,130.5741,GBP,FundPrice
2018-04-10,131.5878,GBP,FundPrice
2018-04-11,131.0473,GBP,FundPrice
2018-04-12,131.305,GBP,FundPrice
2018-04-13,131.0514,GBP,FundPrice
2018-04-14,131.0514,GBP,FundPrice
2018-04-15,131.0514,GBP,FundPrice
2018-04-16,130.7858,GBP,FundPrice
2018-04-17,131.6134,GBP,FundPrice
2018-04-18,132.5283,GBP,FundPrice
2018-04-19,132.4946,GBP,FundPrice
2018-04-20,133.1191,GBP,FundPrice
2018-04-21,133.1191,GBP,FundPrice
2018-04-22,133.1191,GBP,FundPrice
2018-04-23,133.356,GBP,FundPrice
2018-04-24,132.7078,GBP,FundPrice
2018-04-25,132.4552,GBP,FundPrice
2018-04-26,133.3517,GBP,FundPrice
2018-04-27,134.6133,GBP,FundPrice
2018-04-28,134.6133,GBP,FundPrice
2018-04-29,134.6133,GBP,FundPrice
2018-04-30,134.4863,GBP,FundPrice
2018-05-01,135.6584,GBP,FundPrice
2018-05-02,135.2512,GBP,FundPrice
2018-05-03,135.415,GBP,FundPrice
2018-05-04,136.2077,GBP,FundPrice
2018-05-05,136.2077,GBP,FundPrice
2018-05-06,136.2077,GBP,FundPrice
2018-05-07,136.2077,GBP,FundPrice
2018-05-08,136.6227,GBP,FundPrice
2018-05-09,136.8915,GBP,FundPrice
2018-05-10,138.5384,GBP,FundPrice
2018-05-11,138.3605,GBP,FundPrice
2018-05-12,138.3605,GBP,FundPrice
2018-05-13,138.3605,GBP,FundPrice
2018-05-14,138.1916,GBP,FundPrice
2018-05-15,138.014,GBP,FundPrice
2018-05-16,138.432,GBP,FundPrice
2018-05-17,138.3627,GBP,FundPrice
2018-05-18,138.351,GBP,FundPrice
2018-05-19,138.351,GBP,FundPrice
2018-05-20,138.351,GBP,FundPrice
2018-05-21,139.4279,GBP,FundPrice
2018-05-22,139.3272,GBP,FundPrice
2018-05-23,139.3522,GBP,FundPrice
2018-05-24,138.9577,GBP,FundPrice
2018-05-25,139.2233,GBP,FundPrice
2018-05-26,139.2233,GBP,FundPrice
2018-05-27,139.2233,GBP,FundPrice
2018-05-28,139.2233,GBP,FundPrice
2018-05-29,138.3516,GBP,FundPrice
2018-05-30,138.8097,GBP,FundPrice
2018-05-31,138.5344,GBP,FundPrice
2018-06-01,139.114,GBP,FundPrice
2018-06-02,139.114,GBP,FundPrice
2018-06-03,139.114,GBP,FundPrice
2018-06-04,139.7831,GBP,FundPrice
2018-06-05,139.466,GBP,FundPrice
2018-06-06,139.4879,GBP,FundPrice
2018-06-07,139.5931,GBP,FundPrice
2018-06-08,139.5838,GBP,FundPrice
2018-06-09,139.5838,GBP,FundPrice
2018-06-10,139.5838,GBP,FundPrice
2018-06-11,140.1463,GBP,FundPrice
2018-06-12,140.3531,GBP,FundPrice
2018-06-13,139.9673,GBP,FundPrice
2018-06-14,140.5381,GBP,FundPrice
2018-06-15,140.0986,GBP,FundPrice
2018-06-16,140.0986,GBP,FundPrice
2018-06-17,140.0986,GBP,FundPrice
2018-06-18,140.0492,GBP,FundPrice
2018-06-19,139.7219,GBP,FundPrice
2018-06-20,140.0346,GBP,FundPrice
2018-06-21,138.832,GBP,FundPrice
2018-06-22,139.3879,GBP,FundPrice
2018-06-23,139.3879,GBP,FundPrice
2018-06-24,139.3879,GBP,FundPrice
2018-06-25,137.7112,GBP,FundPrice
2018-06-26,138.1713,GBP,FundPrice
2018-06-27,138.3764,GBP,FundPrice
2018-06-28,138.7187,GBP,FundPrice
2018-06-29,138.6331,GBP,FundPrice
2018-06-30,138.6331,GBP,FundPrice
2018-07-01,138.6331,GBP,FundPrice
2018-07-02,138.5608,GBP,FundPrice
2018-07-03,138.3963,GBP,FundPrice
2018-07-04,138.0399,GBP,FundPrice
2018-07-05,138.5268,GBP,FundPrice
2018-07-06,138.908,GBP,FundPrice
2018-07-07,138.908,GBP,FundPrice
2018-07-08,138.908,GBP,FundPrice
2018-07-09,140.1095,GBP,FundPrice
2018-07-10,140.1405,GBP,FundPrice
2018-07-11,139.2582,GBP,FundPrice
2018-07-12,140.0199,GBP,FundPrice
2018-07-13,140.5857,GBP,FundPrice
2018-07-14,140.5857,GBP,FundPrice
2018-07-15,140.5857,GBP,FundPrice
2018-07-16,140.0412,GBP,FundPrice
2018-07-17,140.875,GBP,FundPrice
2018-07-18,141.8084,GBP,FundPrice
2018-07-19,141.9182,GBP,FundPrice
2018-07-20,141.3959,GBP,FundPrice
2018-07-21,141.3959,GBP,FundPrice
2018-07-22,141.3959,GBP,FundPrice
2018-07-23,141.248,GBP,FundPrice
2018-07-24,141.4935,GBP,FundPrice
2018-07-25,141.8433,GBP,FundPrice
2018-07-26,141.991,GBP,FundPrice
2018-07-27,142.0906,GBP,FundPrice
2018-07-28,142.0906,GBP,FundPrice
2018-07-29,142.0906,GBP,FundPrice
2018-07-30,141.5469,GBP,FundPrice
2018-07-31,142.0734,GBP,FundPrice
2018-08-01,141.4422,GBP,FundPrice
2018-08-02,141.6929,GBP,FundPrice
2018-08-03,142.4672,GBP,FundPrice
2018-08-04,142.4672,GBP,FundPrice
2018-08-05,142.4672,GBP,FundPrice
2018-08-06,143.1343,GBP,FundPrice
2018-08-07,143.6107,GBP,FundPrice
2018-08-08,144.2145,GBP,FundPrice
2018-08-09,144.3548,GBP,FundPrice
2018-08-10,143.8427,GBP,FundPrice
2018-08-11,143.8427,GBP,FundPrice
2018-08-12,143.8427,GBP,FundPrice
2018-08-13,143.0571,GBP,FundPrice
2018-08-14,143.4759,GBP,FundPrice
2018-08-15,142.8524,GBP,FundPrice
2018-08-16,143.245,GBP,FundPrice
2018-08-17,143.4305,GBP,FundPrice
2018-08-18,143.4305,GBP,FundPrice
2018-08-19,143.4305,GBP,FundPrice
2018-08-20,143.7735,GBP,FundPrice
2018-08-21,143.3423,GBP,FundPrice
2018-08-22,143.2787,GBP,FundPrice
2018-08-23,143.4012,GBP,FundPrice
2018-08-24,143.8741,GBP,FundPrice
2018-08-25,143.8741,GBP,FundPrice
2018-08-26,143.8741,GBP,FundPrice
2018-08-27,143.8741,GBP,FundPrice
2018-08-28,144.7455,GBP,FundPrice
2018-08-29,143.9582,GBP,FundPrice
2018-08-30,143.4547,GBP,FundPrice
2018-08-31,143.101,GBP,FundPrice
2018-09-01,143.101,GBP,FundPrice
2018-09-02,143.101,GBP,FundPrice
2018-09-03,143.9185,GBP,FundPrice
2018-09-04,143.6998,GBP,FundPrice
2018-09-05,141.9294,GBP,FundPrice
2018-09-06,141.5806,GBP,FundPrice
2018-09-07,141.1722,GBP,FundPrice
2018-09-08,141.1722,GBP,FundPrice
2018-09-09,141.1722,GBP,FundPrice
2018-09-10,140.7964,GBP,FundPrice
2018-09-11,141.0058,GBP,FundPrice
2018-09-12,141.1777,GBP,FundPrice
2018-09-13,141.0283,GBP,FundPrice
2018-09-14,141.5275,GBP,FundPrice
2018-09-15,141.5275,GBP,FundPrice
2018-09-16,141.5275,GBP,FundPrice
2018-09-17,140.6115,GBP,FundPrice
2018-09-18,141.0587,GBP,FundPrice
2018-09-19,141.3881,GBP,FundPrice
2018-09-20,141.4511,GBP,FundPrice
2018-09-21,143.1648,GBP,FundPrice
2018-09-22,143.1648,GBP,FundPrice
2018-09-23,143.1648,GBP,FundPrice
2018-09-24,142.4698,GBP,FundPrice
2018-09-25,142.3598,GBP,FundPrice
2018-09-26,142.3008,GBP,FundPrice
2018-09-27,142.7678,GBP,FundPrice
2018-09-28,143.0434,GBP,FundPrice
2018-09-29,143.0434,GBP,FundPrice
2018-09-30,143.0434,GBP,FundPrice
2018-10-01,143.0704,GBP,FundPrice
2018-10-02,143.0433,GBP,FundPrice
2018-10-03,142.9784,GBP,FundPrice
2018-10-04,141.5463,GBP,FundPrice
2018-10-05,140.2885,GBP,FundPrice
2018-10-06,140.2885,GBP,FundPrice
2018-10-07,140.2885,GBP,FundPrice
2018-10-08,139.6759,GBP,FundPrice
2018-10-09,139.33,GBP,FundPrice
2018-10-10,136.4133,GBP,FundPrice
2018-10-11,133.9769,GBP,FundPrice
2018-10-12,135.2525,GBP,FundPrice
2018-10-13,135.2525,GBP,FundPrice
2018-10-14,135.2525,GBP,FundPrice
2018-10-15,135.1034,GBP,FundPrice
2018-10-16,136.2898,GBP,FundPrice
2018-10-17,136.7552,GBP,FundPrice
2018-10-18,136.0424,GBP,FundPrice
2018-10-19,136.1464,GBP,FundPrice
2018-10-20,136.1464,GBP,FundPrice
2018-10-21,136.1464,GBP,FundPrice
2018-10-22,136.3982,GBP,FundPrice
2018-10-23,135.1349,GBP,FundPrice
2018-10-24,133.8335,GBP,FundPrice
2018-10-25,135.1897,GBP,FundPrice
2018-10-26,134.0664,GBP,FundPrice
2018-10-27,134.0664,GBP,FundPrice
2018-10-28,134.0664,GBP,FundPrice
2018-10-29,134.1431,GBP,FundPrice
2018-10-30,135.403,GBP,FundPrice
2018-10-31,136.5608,GBP,FundPrice
2018-11-01,136.1461,GBP,FundPrice
2018-11-02,136.2396,GBP,FundPrice
2018-11-03,136.2396,GBP,FundPrice
2018-11-04,136.2396,GBP,FundPrice
2018-11-05,135.8851,GBP,FundPrice
2018-11-06,135.6926,GBP,FundPrice
2018-11-07,136.9123,GBP,FundPrice
2018-11-08,136.9621,GBP,FundPrice
2018-11-09,136.6777,GBP,FundPrice
2018-11-10,136.6777,GBP,FundPrice
2018-11-11,136.6777,GBP,FundPrice
2018-11-12,136.2185,GBP,FundPrice
2018-11-13,135.196,GBP,FundPrice
2018-11-14,134.6579,GBP,FundPrice
2018-11-15,136.7191,GBP,FundPrice
2018-11-16,136.5945,GBP,FundPrice
2018-11-17,136.5945,GBP,FundPrice
2018-11-18,136.5945,GBP,FundPrice
2018-11-19,135.5975,GBP,FundPrice
2018-11-20,134.1857,GBP,FundPrice
2018-11-21,135.0763,GBP,FundPrice
2018-11-22,134.1278,GBP,FundPrice
2018-11-23,134.3814,GBP,FundPrice
2018-11-24,134.3814,GBP,FundPrice
2018-11-25,134.3814,GBP,FundPrice
2018-11-26,135.3663,GBP,FundPrice
2018-11-27,136.1075,GBP,FundPrice
2018-11-28,137.1566,GBP,FundPrice
2018-11-29,137.4209,GBP,FundPrice
2018-11-30,137.565,GBP,FundPrice
2018-12-01,137.565,GBP,FundPrice
2018-12-02,137.565,GBP,FundPrice
2018-12-03,139.221,GBP,FundPrice
2018-12-04,137.203,GBP,FundPrice
2018-12-05,136.2966,GBP,FundPrice
2018-12-06,134.6438,GBP,FundPrice
2018-12-07,134.0716,GBP,FundPrice
2018-12-08,134.0716,GBP,FundPrice
2018-12-09,134.0716,GBP,FundPrice
2018-12-10,134.8934,GBP,FundPrice
2018-12-11,135.2334,GBP,FundPrice
2018-12-12,135.4693,GBP,FundPrice
2018-12-13,135.6798,GBP,FundPrice
2018-12-14,134.5004,GBP,FundPrice
2018-12-15,134.5004,GBP,FundPrice
2018-12-16,134.5004,GBP,FundPrice
2018-12-17,132.8911,GBP,FundPrice
2018-12-18,132.3651,GBP,FundPrice
2018-12-19,131.9029,GBP,FundPrice
2018-12-20,130.5597,GBP,FundPrice
2018-12-21,129.1095,GBP,FundPrice
2018-12-22,129.1095,GBP,FundPrice
2018-12-23,129.1095,GBP,FundPrice
2018-12-24,127.4646,GBP,FundPrice
2018-12-25,127.4646,GBP,FundPrice
2018-12-26,127.4646,GBP,FundPrice
2018-12-27,130.0047,GBP,FundPrice
2018-12-28,130.7436,GBP,FundPrice
2018-12-29,130.7436,GBP,FundPrice
2018-12-30,130.7436,GBP,FundPrice
2018-12-31,130.8294,GBP,FundPrice
2019-01-01,130.8294,GBP,FundPrice
2019-01-02,131.7385,GBP,FundPrice
2019-01-03,130.4429,GBP,FundPrice
2019-01-04,132.1446,GBP,FundPrice
2019-01-05,132.1446,GBP,FundPrice
2019-01-06,132.1446,GBP,FundPrice
2019-01-07,132.5575,GBP,FundPrice
2019-01-08,133.5061,GBP,FundPrice
2019-01-09,134.5376,GBP,FundPrice
2019-01-10,134.731,GBP,FundPrice
2019-01-11,134.372,GBP,FundPrice
2019-01-12,134.372,GBP,FundPrice
2019-01-13,134.372,GBP,FundPrice
2019-01-14,133.0585,GBP,FundPrice
2019-01-15,134.6274,GBP,FundPrice
2019-01-16,134.3096,GBP,FundPrice
2019-01-17,134.2424,GBP,FundPrice
2019-01-18,135.7014,GBP,FundPrice
2019-01-19,135.7014,GBP,FundPrice
2019-01-20,135.7014,GBP,FundPrice
2019-01-21,135.8939,GBP,FundPrice
2019-01-22,134.3433,GBP,FundPrice
2019-01-23,133.6392,GBP,FundPrice
2019-01-24,133.9864,GBP,FundPrice
2019-01-25,133.8874,GBP,FundPrice
2019-01-26,133.8874,GBP,FundPrice
2019-01-27,133.8874,GBP,FundPrice
2019-01-28,133.3434,GBP,FundPrice
2019-01-29,133.7334,GBP,FundPrice
2019-01-30,135.2367,GBP,FundPrice
2019-01-31,135.7481,GBP,FundPrice
2019-02-01,136.3729,GBP,FundPrice
2019-02-02,136.3729,GBP,FundPrice
2019-02-03,136.3729,GBP,FundPrice
2019-02-04,136.7282,GBP,FundPrice
2019-02-05,138.707,GBP,FundPrice
2019-02-06,138.2699,GBP,FundPrice
2019-02-07,137.2719,GBP,FundPrice
2019-02-08,137.1253,GBP,FundPrice
2019-02-09,137.1253,GBP,FundPrice
2019-02-10,137.1253,GBP,FundPrice
2019-02-11,137.7812,GBP,FundPrice
2019-02-12,138.7218,GBP,FundPrice
2019-02-13,139.0986,GBP,FundPrice
2019-02-14,139.7563,GBP,FundPrice
2019-02-15,140.0652,GBP,FundPrice
2019-02-16,140.0652,GBP,FundPrice
2019-02-17,140.0652,GBP,FundPrice
2019-02-18,139.8263,GBP,FundPrice
2019-02-19,139.0598,GBP,FundPrice
2019-02-20,139.505,GBP,FundPrice
2019-02-21,139.1561,GBP,FundPrice
2019-02-22,139.6513,GBP,FundPrice
2019-02-23,139.6513,GBP,FundPrice
2019-02-24,139.6513,GBP,FundPrice
2019-02-25,139.9426,GBP,FundPrice
2019-02-26,138.5694,GBP,FundPrice
2019-02-27,137.5988,GBP,FundPrice
2019-02-28,137.612,GBP,FundPrice
2019-03-01,138.4984,GBP,FundPrice
2019-03-02,138.4984,GBP,FundPrice
2019-03-03,138.4984,GBP,FundPrice
2019-03-04,138.9304,GBP,FundPrice
2019-03-05,139.2987,GBP,FundPrice
2019-03-06,138.6919,GBP,FundPrice
2019-03-07,138.2081,GBP,FundPrice
2019-03-08,138.3005,GBP,FundPrice
2019-03-09,138.3005,GBP,FundPrice
2019-03-10,138.3005,GBP,FundPrice
2019-03-11,138.6786,GBP,FundPrice
2019-03-12,139.3526,GBP,FundPrice
2019-03-13,138.928,GBP,FundPrice
2019-03-14,138.5717,GBP,FundPrice
2019-03-15,139.4603,GBP,FundPrice
2019-03-16,139.4603,GBP,FundPrice
2019-03-17,139.4603,GBP,FundPrice
2019-03-18,140.5199,GBP,FundPrice
2019-03-19,140.3125,GBP,FundPrice
2019-03-20,140.4525,GBP,FundPrice
2019-03-21,142.2008,GBP,FundPrice
2019-03-22,139.5738,GBP,FundPrice
2019-03-23,139.5738,GBP,FundPrice
2019-03-24,139.5738,GBP,FundPrice
2019-03-25,139.0874,GBP,FundPrice
2019-03-26,139.7011,GBP,FundPrice
2019-03-27,139.6325,GBP,FundPrice
2019-03-28,140.5625,GBP,FundPrice
2019-03-29,141.6036,GBP,FundPrice
2019-03-30,141.6036,GBP,FundPrice
2019-03-31,141.6036,GBP,FundPrice
2019-04-01,141.8856,GBP,FundPrice
2019-04-02,143.0149,GBP,FundPrice
2019-04-03,142.6794,GBP,FundPrice
2019-04-04,143.1334,GBP,FundPrice
2019-04-05,144.1148,GBP,FundPrice
2019-04-06,144.1148,GBP,FundPrice
2019-04-07,144.1148,GBP,FundPrice
2019-04-08,144.0054,GBP,FundPrice
2019-04-09,143.6472,GBP,FundPrice
2019-04-10,143.5281,GBP,FundPrice
2019-04-11,143.5528,GBP,FundPrice
2019-04-12,143.7617,GBP,FundPrice
2019-04-13,143.7617,GBP,FundPrice
2019-04-14,143.7617,GBP,FundPrice
2019-04-15,143.857,GBP,FundPrice
2019-04-16,144.4167,GBP,FundPrice
2019-04-17,144.4319,GBP,FundPrice
2019-04-18,144.6777,GBP,FundPrice
2019-04-19,144.6777,GBP,FundPrice
2019-04-20,144.6777,GBP,FundPrice
2019-04-21,144.6777,GBP,FundPrice
2019-04-22,144.6777,GBP,FundPrice
2019-04-23,145.8582,GBP,FundPrice
2019-04-24,145.4686,GBP,FundPrice
2019-04-25,145.5026,GBP,FundPrice
2019-04-26,145.687,GBP,FundPrice
2019-04-27,145.687,GBP,FundPrice
2019-04-28,145.687,GBP,FundPrice
2019-04-29,145.9504,GBP,FundPrice
2019-04-30,145.1466,GBP,FundPrice
2019-05-01,144.3897,GBP,FundPrice
2019-05-02,144.2997,GBP,FundPrice
2019-05-03,144.4614,GBP,FundPrice
2019-05-04,144.4614,GBP,FundPrice
2019-05-05,144.4614,GBP,FundPrice
2019-05-06,144.4614,GBP,FundPrice
2019-05-07,142.79,GBP,FundPrice
2019-05-08,143.0494,GBP,FundPrice
2019-05-09,142.044,GBP,FundPrice
2019-05-10,142.3031,GBP,FundPrice
2019-05-11,142.3031,GBP,FundPrice
2019-05-12,142.3031,GBP,FundPrice
2019-05-13,140.8417,GBP,FundPrice
2019-05-14,142.0162,GBP,FundPrice
2019-05-15,142.9461,GBP,FundPrice
2019-05-16,144.3727,GBP,FundPrice
2019-05-17,144.2386,GBP,FundPrice
2019-05-18,144.2386,GBP,FundPrice
2019-05-19,144.2386,GBP,FundPrice
2019-05-20,143.6114,GBP,FundPrice
2019-05-21,143.86,GBP,FundPrice
2019-05-22,144.4873,GBP,FundPrice
2019-05-23,143.2509,GBP,FundPrice
2019-05-24,143.5882,GBP,FundPrice
2019-05-25,143.5882,GBP,FundPrice
2019-05-26,143.5882,GBP,FundPrice
2019-05-27,143.5882,GBP,FundPrice
2019-05-28,143.3737,GBP,FundPrice
2019-05-29,142.6395,GBP,FundPrice
2019-05-30,143.245,GBP,FundPrice
2019-05-31,142.2931,GBP,FundPrice
2019-06-01,142.2931,GBP,FundPrice
2019-06-02,142.2931,GBP,FundPrice
2019-06-03,142.3087,GBP,FundPrice
2019-06-04,143.298,GBP,FundPrice
2019-06-05,143.6656,GBP,FundPrice
2019-06-06,144.2736,GBP,FundPrice
2019-06-07,145.0686,GBP,FundPrice
2019-06-08,145.0686,GBP,FundPrice
2019-06-09,145.0686,GBP,FundPrice
2019-06-10,146.113,GBP,FundPrice
2019-06-11,146.3605,GBP,FundPrice
2019-06-12,145.9198,GBP,FundPrice
2019-06-13,146.3569,GBP,FundPrice
