asOfDate,price,currencyCode,__typename
2021-03-13,71.5583,USD,FundPrice
2021-03-14,71.5583,USD,FundPrice
2021-03-15,72.0252,USD,FundPrice
2021-03-16,71.9138,USD,FundPrice
2021-03-17,72.1213,USD,FundPrice
2021-03-18,71.06,USD,FundPrice
2021-03-19,71.024,USD,FundPrice
2021-03-20,71.024,USD,FundPrice
2021-03-21,71.024,USD,FundPrice
2021-03-22,71.5224,USD,FundPrice
2021-03-23,70.9763,USD,FundPrice
2021-03-24,70.5923,USD,FundPrice
2021-03-25,70.9643,USD,FundPrice
2021-03-26,72.1447,USD,FundPrice
2021-03-27,72.1447,USD,FundPrice
2021-03-28,72.1447,USD,FundPrice
2021-03-29,72.0816,USD,FundPrice
2021-03-30,71.8604,USD,FundPrice
2021-03-31,72.1256,USD,FundPrice
2021-04-01,72.9784,USD,FundPrice
2021-04-02,72.9784,USD,FundPrice
2021-04-03,72.9784,USD,FundPrice
2021-04-04,72.9784,USD,FundPrice
2021-04-05,74.0397,USD,FundPrice
2021-04-06,73.9704,USD,FundPrice
2021-04-07,74.0806,USD,FundPrice
2021-04-08,74.4076,USD,FundPrice
2021-04-09,74.9823,USD,FundPrice
2021-04-10,74.9823,USD,FundPrice
2021-04-11,74.9823,USD,FundPrice
2021-04-12,74.9683,USD,FundPrice
2021-04-13,75.2149,USD,FundPrice
2021-04-14,74.9155,USD,FundPrice
2021-04-15,75.7475,USD,FundPrice
2021-04-16,76.0204,USD,FundPrice
2021-04-17,76.0204,USD,FundPrice
2021-04-18,76.0204,USD,FundPrice
2021-04-19,75.6168,USD,FundPrice
2021-04-20,75.1045,USD,FundPrice
2021-04-21,75.8031,USD,FundPrice
2021-04-22,75.1102,USD,FundPrice
2021-04-23,75.9328,USD,FundPrice
2021-04-24,75.9328,USD,FundPrice
2021-04-25,75.9328,USD,FundPrice
2021-04-26,76.0676,USD,FundPrice
2021-04-27,76.0517,USD,FundPrice
2021-04-28,75.9878,USD,FundPrice
2021-04-29,76.5048,USD,FundPrice
2021-04-30,75.9598,USD,FundPrice
2021-05-01,75.9598,USD,FundPrice
2021-05-02,75.9598,USD,FundPrice
2021-05-03,76.1681,USD,FundPrice
2021-05-04,75.6595,USD,FundPrice
2021-05-05,75.7127,USD,FundPrice
2021-05-06,76.3404,USD,FundPrice
2021-05-07,76.914,USD,FundPrice
2021-05-08,76.914,USD,FundPrice
2021-05-09,76.914,USD,FundPrice
2021-05-10,76.1125,USD,FundPrice
2021-05-11,75.4531,USD,FundPrice
2021-05-12,73.8435,USD,FundPrice
2021-05-13,74.7527,USD,FundPrice
2021-05-14,75.8725,USD,FundPrice
2021-05-15,75.8725,USD,FundPrice
2021-05-16,75.8725,USD,FundPrice
2021-05-17,75.6805,USD,FundPrice
2021-05-18,75.0437,USD,FundPrice
2021-05-19,74.8318,USD,FundPrice
2021-05-20,75.6527,USD,FundPrice
2021-05-21,75.5701,USD,FundPrice
2021-05-22,75.5701,USD,FundPrice
2021-05-23,75.5701,USD,FundPrice
2021-05-24,76.3251,USD,FundPrice
2021-05-25,76.1639,USD,FundPrice
2021-05-26,76.3075,USD,FundPrice
2021-05-27,76.402,USD,FundPrice
2021-05-28,76.4687,USD,FundPrice
2021-05-29,76.4687,USD,FundPrice
2021-05-30,76.4687,USD,FundPrice
2021-05-31,76.4682,USD,FundPrice
2021-06-01,76.4322,USD,FundPrice
2021-06-02,76.5498,USD,FundPrice
2021-06-03,76.2824,USD,FundPrice
2021-06-04,76.9567,USD,FundPrice
2021-06-05,76.9567,USD,FundPrice
2021-06-06,76.9567,USD,FundPrice
2021-06-07,76.8966,USD,FundPrice
2021-06-08,76.9112,USD,FundPrice
2021-06-09,76.7735,USD,FundPrice
2021-06-10,77.1339,USD,FundPrice
2021-06-11,77.2854,USD,FundPrice
2021-06-12,77.2854,USD,FundPrice
2021-06-13,77.2854,USD,FundPrice
2021-06-14,77.4416,USD,FundPrice
2021-06-15,77.2881,USD,FundPrice
2021-06-16,76.8722,USD,FundPrice
2021-06-17,76.8408,USD,FundPrice
2021-06-18,75.8355,USD,FundPrice
2021-06-19,75.8355,USD,FundPrice
2021-06-20,75.8355,USD,FundPrice
2021-06-21,76.8998,USD,FundPrice
2021-06-22,77.2937,USD,FundPrice
2021-06-23,77.21,USD,FundPrice
2021-06-24,77.6647,USD,FundPrice
2021-06-25,77.924,USD,FundPrice
2021-06-26,77.924,USD,FundPrice
2021-06-27,77.924,USD,FundPrice
2021-06-28,78.1042,USD,FundPrice
2021-06-29,78.1316,USD,FundPrice
2021-06-30,78.237,USD,FundPrice
2021-07-01,78.6499,USD,FundPrice
2021-07-02,79.2482,USD,FundPrice
2021-07-03,79.2482,USD,FundPrice
2021-07-04,79.2482,USD,FundPrice
2021-07-05,79.2477,USD,FundPrice
2021-07-06,79.0904,USD,FundPrice
2021-07-07,79.3562,USD,FundPrice
2021-07-08,78.69,USD,FundPrice
2021-07-09,79.5777,USD,FundPrice
2021-07-10,79.5777,USD,FundPrice
2021-07-11,79.5777,USD,FundPrice
2021-07-12,79.8518,USD,FundPrice
2021-07-13,79.5711,USD,FundPrice
2021-07-14,79.6721,USD,FundPrice
2021-07-15,79.4132,USD,FundPrice
2021-07-16,78.8145,USD,FundPrice
2021-07-17,78.8145,USD,FundPrice
2021-07-18,78.8145,USD,FundPrice
2021-07-19,77.5647,USD,FundPrice
2021-07-20,78.7424,USD,FundPrice
2021-07-21,79.3906,USD,FundPrice
2021-07-22,79.5555,USD,FundPrice
2021-07-23,80.3647,USD,FundPrice
2021-07-24,80.3647,USD,FundPrice
2021-07-25,80.3647,USD,FundPrice
2021-07-26,80.5569,USD,FundPrice
2021-07-27,80.1772,USD,FundPrice
2021-07-28,80.1624,USD,FundPrice
2021-07-29,80.5074,USD,FundPrice
2021-07-30,80.0776,USD,FundPrice
2021-07-31,80.0776,USD,FundPrice
2021-08-01,80.0776,USD,FundPrice
2021-08-02,79.9296,USD,FundPrice
2021-08-03,80.585,USD,FundPrice
2021-08-04,80.2122,USD,FundPrice
2021-08-05,80.6985,USD,FundPrice
2021-08-06,80.8414,USD,FundPrice
2021-08-07,80.8414,USD,FundPrice
2021-08-08,80.8414,USD,FundPrice
2021-08-09,80.7698,USD,FundPrice
2021-08-10,80.8499,USD,FundPrice
2021-08-11,81.0526,USD,FundPrice
2021-08-12,81.3098,USD,FundPrice
2021-08-13,81.4432,USD,FundPrice
2021-08-14,81.4432,USD,FundPrice
2021-08-15,81.4432,USD,FundPrice
2021-08-16,81.6582,USD,FundPrice
2021-08-17,81.0858,USD,FundPrice
2021-08-18,80.227,USD,FundPrice
2021-08-19,80.3325,USD,FundPrice
2021-08-20,80.9895,USD,FundPrice
2021-08-21,80.9895,USD,FundPrice
2021-08-22,80.9895,USD,FundPrice
2021-08-23,81.6853,USD,FundPrice
2021-08-24,81.8077,USD,FundPrice
2021-08-25,81.9901,USD,FundPrice
2021-08-26,81.5149,USD,FundPrice
2021-08-27,82.2351,USD,FundPrice
2021-08-28,82.2351,USD,FundPrice
2021-08-29,82.2351,USD,FundPrice
2021-08-30,82.5934,USD,FundPrice
2021-08-31,82.4899,USD,FundPrice
2021-09-01,82.52,USD,FundPrice
2021-09-02,82.7655,USD,FundPrice
2021-09-03,82.7396,USD,FundPrice
2021-09-04,82.7396,USD,FundPrice
2021-09-05,82.7396,USD,FundPrice
2021-09-06,82.7391,USD,FundPrice
2021-09-07,82.46,USD,FundPrice
2021-09-08,82.3536,USD,FundPrice
2021-09-09,81.9801,USD,FundPrice
2021-09-10,81.3501,USD,FundPrice
2021-09-11,81.3501,USD,FundPrice
2021-09-12,81.3501,USD,FundPrice
2021-09-13,81.5358,USD,FundPrice
2021-09-14,81.0846,USD,FundPrice
2021-09-15,81.7732,USD,FundPrice
2021-09-16,81.6484,USD,FundPrice
2021-09-17,80.9045,USD,FundPrice
2021-09-18,80.9045,USD,FundPrice
2021-09-19,80.9045,USD,FundPrice
2021-09-20,79.5309,USD,FundPrice
2021-09-21,79.4692,USD,FundPrice
2021-09-22,80.2255,USD,FundPrice
2021-09-23,81.2019,USD,FundPrice
2021-09-24,81.3214,USD,FundPrice
2021-09-25,81.3214,USD,FundPrice
2021-09-26,81.3214,USD,FundPrice
2021-09-27,81.0968,USD,FundPrice
2021-09-28,79.4494,USD,FundPrice
2021-09-29,79.5805,USD,FundPrice
2021-09-30,78.6374,USD,FundPrice
2021-10-01,79.5408,USD,FundPrice
2021-10-02,79.5408,USD,FundPrice
2021-10-03,79.5408,USD,FundPrice
2021-10-04,78.5121,USD,FundPrice
2021-10-05,79.3456,USD,FundPrice
2021-10-06,79.6714,USD,FundPrice
2021-10-07,80.3479,USD,FundPrice
2021-10-08,80.195,USD,FundPrice
2021-10-09,80.195,USD,FundPrice
2021-10-10,80.195,USD,FundPrice
2021-10-11,79.6442,USD,FundPrice
2021-10-12,79.4516,USD,FundPrice
2021-10-13,79.6931,USD,FundPrice
2021-10-14,81.0602,USD,FundPrice
2021-10-15,81.6647,USD,FundPrice
2021-10-16,81.6647,USD,FundPrice
2021-10-17,81.6647,USD,FundPrice
2021-10-18,81.9399,USD,FundPrice
2021-10-19,82.5464,USD,FundPrice
2021-10-20,82.8492,USD,FundPrice
2021-10-21,83.1025,USD,FundPrice
2021-10-22,83.0142,USD,FundPrice
2021-10-23,83.0142,USD,FundPrice
2021-10-24,83.0142,USD,FundPrice
2021-10-25,83.4082,USD,FundPrice
2021-10-26,83.56,USD,FundPrice
2021-10-27,83.1393,USD,FundPrice
2021-10-28,83.9598,USD,FundPrice
2021-10-29,84.1313,USD,FundPrice
2021-10-30,84.1313,USD,FundPrice
2021-10-31,84.1313,USD,FundPrice
2021-11-01,84.2832,USD,FundPrice
2021-11-02,84.5936,USD,FundPrice
2021-11-03,85.1399,USD,FundPrice
2021-11-04,85.5052,USD,FundPrice
2021-11-05,85.8314,USD,FundPrice
2021-11-06,85.8314,USD,FundPrice
2021-11-07,85.8314,USD,FundPrice
2021-11-08,85.9078,USD,FundPrice
2021-11-09,85.6123,USD,FundPrice
2021-11-10,84.9243,USD,FundPrice
2021-11-11,84.9709,USD,FundPrice
2021-11-12,85.5913,USD,FundPrice
2021-11-13,85.5913,USD,FundPrice
2021-11-14,85.5913,USD,FundPrice
2021-11-15,85.593,USD,FundPrice
2021-11-16,85.9275,USD,FundPrice
2021-11-17,85.7184,USD,FundPrice
2021-11-18,86.0148,USD,FundPrice
2021-11-19,85.8961,USD,FundPrice
2021-11-20,85.8961,USD,FundPrice
2021-11-21,85.8961,USD,FundPrice
2021-11-22,85.6274,USD,FundPrice
2021-11-23,85.7698,USD,FundPrice
2021-11-24,85.9695,USD,FundPrice
2021-11-25,85.9693,USD,FundPrice
2021-11-26,84.018,USD,FundPrice
2021-11-27,84.018,USD,FundPrice
2021-11-28,84.018,USD,FundPrice
2021-11-29,85.1305,USD,FundPrice
2021-11-30,83.5264,USD,FundPrice
2021-12-01,82.5448,USD,FundPrice
2021-12-02,83.7279,USD,FundPrice
2021-12-03,83.0236,USD,FundPrice
2021-12-04,83.0236,USD,FundPrice
2021-12-05,83.0236,USD,FundPrice
2021-12-06,83.9989,USD,FundPrice
2021-12-07,85.7388,USD,FundPrice
2021-12-08,86.0047,USD,FundPrice
2021-12-09,85.396,USD,FundPrice
2021-12-10,86.212,USD,FundPrice
2021-12-11,86.212,USD,FundPrice
2021-12-12,86.212,USD,FundPrice
2021-12-13,85.4253,USD,FundPrice
2021-12-14,84.7971,USD,FundPrice
2021-12-15,86.1843,USD,FundPrice
2021-12-16,85.4337,USD,FundPrice
2021-12-17,84.5586,USD,FundPrice
2021-12-18,84.5586,USD,FundPrice
2021-12-19,84.5586,USD,FundPrice
2021-12-20,83.5959,USD,FundPrice
2021-12-21,85.0875,USD,FundPrice
2021-12-22,85.9615,USD,FundPrice
2021-12-23,86.4975,USD,FundPrice
2021-12-24,86.4974,USD,FundPrice
2021-12-25,86.4974,USD,FundPrice
2021-12-26,86.4974,USD,FundPrice
2021-12-27,86.4974,USD,FundPrice
2021-12-28,87.6078,USD,FundPrice
2021-12-29,87.7306,USD,FundPrice
2021-12-30,87.4752,USD,FundPrice
2021-12-31,87.2488,USD,FundPrice
2022-01-01,87.2488,USD,FundPrice
2022-01-02,87.2488,USD,FundPrice
2022-01-03,87.2488,USD,FundPrice
2022-01-04,87.7542,USD,FundPrice
2022-01-05,86.0581,USD,FundPrice
2022-01-06,85.9802,USD,FundPrice
2022-01-07,85.6449,USD,FundPrice
2022-01-08,85.6449,USD,FundPrice
2022-01-09,85.6449,USD,FundPrice
2022-01-10,85.5212,USD,FundPrice
2022-01-11,86.3043,USD,FundPrice
2022-01-12,86.5484,USD,FundPrice
2022-01-13,85.3241,USD,FundPrice
2022-01-14,85.3952,USD,FundPrice
2022-01-15,85.3952,USD,FundPrice
2022-01-16,85.3952,USD,FundPrice
2022-01-17,85.3947,USD,FundPrice
2022-01-18,83.8261,USD,FundPrice
2022-01-19,83.0151,USD,FundPrice
2022-01-20,82.1042,USD,FundPrice
2022-01-21,80.5522,USD,FundPrice
2022-01-22,80.5522,USD,FundPrice
2022-01-23,80.5522,USD,FundPrice
2022-01-24,80.7751,USD,FundPrice
2022-01-25,79.7923,USD,FundPrice
2022-01-26,79.6734,USD,FundPrice
2022-01-27,79.2488,USD,FundPrice
2022-01-28,81.1857,USD,FundPrice
2022-01-29,81.1857,USD,FundPrice
2022-01-30,81.1857,USD,FundPrice
2022-01-31,82.7195,USD,FundPrice
2022-02-01,83.2873,USD,FundPrice
2022-02-02,84.0736,USD,FundPrice
2022-02-03,82.0259,USD,FundPrice
2022-02-04,82.4604,USD,FundPrice
2022-02-05,82.4604,USD,FundPrice
2022-02-06,82.4604,USD,FundPrice
2022-02-07,82.1563,USD,FundPrice
2022-02-08,82.8468,USD,FundPrice
2022-02-09,84.0577,USD,FundPrice
2022-02-10,82.5447,USD,FundPrice
2022-02-11,80.9811,USD,FundPrice
2022-02-12,80.9811,USD,FundPrice
2022-02-13,80.9811,USD,FundPrice
2022-02-14,80.6736,USD,FundPrice
2022-02-15,81.9549,USD,FundPrice
2022-02-16,82.0364,USD,FundPrice
2022-02-17,80.3077,USD,FundPrice
2022-02-18,79.7422,USD,FundPrice
2022-02-19,79.7422,USD,FundPrice
2022-02-20,79.7422,USD,FundPrice
2022-02-21,79.7417,USD,FundPrice
2022-02-22,78.9339,USD,FundPrice
2022-02-23,77.4812,USD,FundPrice
2022-02-24,78.6449,USD,FundPrice
2022-02-25,80.4136,USD,FundPrice
2022-02-26,80.4136,USD,FundPrice
2022-02-27,80.4136,USD,FundPrice
2022-02-28,80.2242,USD,FundPrice
2022-03-01,78.9855,USD,FundPrice
2022-03-02,80.4598,USD,FundPrice
2022-03-03,80.0454,USD,FundPrice
2022-03-04,79.4154,USD,FundPrice
2022-03-05,79.4154,USD,FundPrice
2022-03-06,79.4154,USD,FundPrice
2022-03-07,77.0724,USD,FundPrice
2022-03-08,76.5169,USD,FundPrice
2022-03-09,78.4917,USD,FundPrice
2022-03-10,78.1621,USD,FundPrice
2022-03-11,77.1526,USD,FundPrice
2022-03-12,77.1526,USD,FundPrice
2022-03-13,77.1526,USD,FundPrice
2022-03-14,76.5939,USD,FundPrice
2022-03-15,78.235,USD,FundPrice
2022-03-16,79.9876,USD,FundPrice
2022-03-17,80.979,USD,FundPrice
2022-03-18,81.9242,USD,FundPrice
2022-03-19,81.9242,USD,FundPrice
2022-03-20,81.9242,USD,FundPrice
2022-03-21,81.8917,USD,FundPrice
2022-03-22,82.8173,USD,FundPrice
2022-03-23,81.8045,USD,FundPrice
2022-03-24,82.984,USD,FundPrice
2022-03-25,83.4048,USD,FundPrice
2022-03-26,83.4048,USD,FundPrice
2022-03-27,83.4048,USD,FundPrice
2022-03-28,84.0001,USD,FundPrice
2022-03-29,85.0295,USD,FundPrice
2022-03-30,84.5015,USD,FundPrice
2022-03-31,83.1848,USD,FundPrice
2022-04-01,83.4678,USD,FundPrice
2022-04-02,83.4678,USD,FundPrice
2022-04-03,83.4678,USD,FundPrice
2022-04-04,84.1433,USD,FundPrice
2022-04-05,83.0982,USD,FundPrice
2022-04-06,82.2909,USD,FundPrice
2022-04-07,82.6496,USD,FundPrice
2022-04-08,82.4317,USD,FundPrice
2022-04-09,82.4317,USD,FundPrice
2022-04-10,82.4317,USD,FundPrice
2022-04-11,81.0545,USD,FundPrice
2022-04-12,80.7653,USD,FundPrice
2022-04-13,81.6808,USD,FundPrice
2022-04-14,80.6888,USD,FundPrice
2022-04-15,80.6888,USD,FundPrice
2022-04-16,80.6888,USD,FundPrice
2022-04-17,80.6888,USD,FundPrice
2022-04-18,80.6719,USD,FundPrice
2022-04-19,81.968,USD,FundPrice
2022-04-20,81.9181,USD,FundPrice
2022-04-21,80.7153,USD,FundPrice
2022-04-22,78.4778,USD,FundPrice
2022-04-23,78.4778,USD,FundPrice
2022-04-24,78.4778,USD,FundPrice
2022-04-25,78.9252,USD,FundPrice
2022-04-26,76.704,USD,FundPrice
2022-04-27,76.8654,USD,FundPrice
2022-04-28,78.771,USD,FundPrice
2022-04-29,75.9185,USD,FundPrice
2022-04-30,75.9185,USD,FundPrice
2022-05-01,75.9185,USD,FundPrice
2022-05-02,76.3495,USD,FundPrice
2022-05-03,76.7186,USD,FundPrice
2022-05-04,79.0103,USD,FundPrice
2022-05-05,76.2008,USD,FundPrice
2022-05-06,75.7779,USD,FundPrice
2022-05-07,75.7779,USD,FundPrice
2022-05-08,75.7779,USD,FundPrice
2022-05-09,73.3544,USD,FundPrice
2022-05-10,73.535,USD,FundPrice
2022-05-11,72.3263,USD,FundPrice
2022-05-12,72.2545,USD,FundPrice
2022-05-13,73.9852,USD,FundPrice
2022-05-14,73.9852,USD,FundPrice
2022-05-15,73.9852,USD,FundPrice
2022-05-16,73.6962,USD,FundPrice
2022-05-17,75.1858,USD,FundPrice
2022-05-18,72.1637,USD,FundPrice
2022-05-19,71.7487,USD,FundPrice
2022-05-20,71.7601,USD,FundPrice
2022-05-21,71.7601,USD,FundPrice
2022-05-22,71.7601,USD,FundPrice
2022-05-23,73.0989,USD,FundPrice
2022-05-24,72.5061,USD,FundPrice
2022-05-25,73.1923,USD,FundPrice
2022-05-26,74.6502,USD,FundPrice
2022-05-27,76.5086,USD,FundPrice
2022-05-28,76.5086,USD,FundPrice
2022-05-29,76.5086,USD,FundPrice
2022-05-30,76.5081,USD,FundPrice
2022-05-31,76.0341,USD,FundPrice
2022-06-01,75.4716,USD,FundPrice
2022-06-02,76.8735,USD,FundPrice
2022-06-03,75.6219,USD,FundPrice
2022-06-04,75.6219,USD,FundPrice
2022-06-05,75.6219,USD,FundPrice
2022-06-06,75.8593,USD,FundPrice
2022-06-07,76.5834,USD,FundPrice
2022-06-08,75.7591,USD,FundPrice
2022-06-09,73.9619,USD,FundPrice
2022-06-10,71.811,USD,FundPrice
2022-06-11,71.811,USD,FundPrice
2022-06-12,71.811,USD,FundPrice
2022-06-13,69.0281,USD,FundPrice
2022-06-14,68.7882,USD,FundPrice
2022-06-15,69.7931,USD,FundPrice
2022-06-16,67.5302,USD,FundPrice
2022-06-17,67.68,USD,FundPrice
2022-06-18,67.68,USD,FundPrice
2022-06-19,67.68,USD,FundPrice
2022-06-20,67.6796,USD,FundPrice
2022-06-21,69.3392,USD,FundPrice
2022-06-22,69.2499,USD,FundPrice
2022-06-23,69.9128,USD,FundPrice
2022-06-24,72.0504,USD,FundPrice
2022-06-25,72.0504,USD,FundPrice
2022-06-26,72.0504,USD,FundPrice
2022-06-27,71.8376,USD,FundPrice
2022-06-28,70.3905,USD,FundPrice
2022-06-29,70.3469,USD,FundPrice
2022-06-30,69.7407,USD,FundPrice
2022-07-01,70.4773,USD,FundPrice
2022-07-02,70.4773,USD,FundPrice
2022-07-03,70.4773,USD,FundPrice
2022-07-04,70.4768,USD,FundPrice
2022-07-05,70.5992,USD,FundPrice
2022-07-06,70.8524,USD,FundPrice
2022-07-07,71.919,USD,FundPrice
2022-07-08,71.864,USD,FundPrice
2022-07-09,71.864,USD,FundPrice
2022-07-10,71.864,USD,FundPrice
2022-07-11,71.0362,USD,FundPrice
2022-07-12,70.3807,USD,FundPrice
2022-07-13,70.0682,USD,FundPrice
2022-07-14,69.8656,USD,FundPrice
2022-07-15,71.2067,USD,FundPrice
2022-07-16,71.2067,USD,FundPrice
2022-07-17,71.2067,USD,FundPrice
2022-07-18,70.6109,USD,FundPrice
2022-07-19,72.5648,USD,FundPrice
2022-07-20,72.9935,USD,FundPrice
2022-07-21,73.7187,USD,FundPrice
2022-07-22,73.0307,USD,FundPrice
2022-07-23,73.0307,USD,FundPrice
2022-07-24,73.0307,USD,FundPrice
2022-07-25,73.1263,USD,FundPrice
2022-07-26,72.2826,USD,FundPrice
2022-07-27,74.1736,USD,FundPrice
2022-07-28,75.0812,USD,FundPrice
2022-07-29,76.1538,USD,FundPrice
2022-07-30,76.1538,USD,FundPrice
2022-07-31,76.1538,USD,FundPrice
2022-08-01,75.9391,USD,FundPrice
2022-08-02,75.4336,USD,FundPrice
2022-08-03,76.6134,USD,FundPrice
2022-08-04,76.5594,USD,FundPrice
2022-08-05,76.4431,USD,FundPrice
2022-08-06,76.4431,USD,FundPrice
2022-08-07,76.4431,USD,FundPrice
2022-08-08,76.3492,USD,FundPrice
2022-08-09,76.0287,USD,FundPrice
2022-08-10,77.6496,USD,FundPrice
2022-08-11,77.6127,USD,FundPrice
2022-08-12,78.9647,USD,FundPrice
2022-08-13,78.9647,USD,FundPrice
2022-08-14,78.9647,USD,FundPrice
2022-08-15,79.2798,USD,FundPrice
2022-08-16,79.4318,USD,FundPrice
2022-08-17,78.869,USD,FundPrice
2022-08-18,79.0578,USD,FundPrice
2022-08-19,78.0399,USD,FundPrice
2022-08-20,78.0399,USD,FundPrice
2022-08-21,78.0399,USD,FundPrice
2022-08-22,76.3763,USD,FundPrice
2022-08-23,76.206,USD,FundPrice
2022-08-24,76.4294,USD,FundPrice
2022-08-25,77.5071,USD,FundPrice
2022-08-26,74.898,USD,FundPrice
2022-08-27,74.898,USD,FundPrice
2022-08-28,74.898,USD,FundPrice
2022-08-29,74.4014,USD,FundPrice
2022-08-30,73.586,USD,FundPrice
2022-08-31,73.0237,USD,FundPrice
2022-09-01,73.2538,USD,FundPrice
2022-09-02,72.4713,USD,FundPrice
2022-09-03,72.4713,USD,FundPrice
2022-09-04,72.4713,USD,FundPrice
2022-09-05,72.4716,USD,FundPrice
2022-09-06,72.1782,USD,FundPrice
2022-09-07,73.5031,USD,FundPrice
2022-09-08,73.9962,USD,FundPrice
2022-09-09,75.1312,USD,FundPrice
2022-09-10,75.1312,USD,FundPrice
2022-09-11,75.1312,USD,FundPrice
2022-09-12,75.9255,USD,FundPrice
2022-09-13,72.6457,USD,FundPrice
2022-09-14,72.9086,USD,FundPrice
2022-09-15,72.0897,USD,FundPrice
2022-09-16,71.5726,USD,FundPrice
2022-09-17,71.5726,USD,FundPrice
2022-09-18,71.5726,USD,FundPrice
2022-09-19,71.5726,USD,FundPrice
2022-09-20,71.2518,USD,FundPrice
2022-09-21,70.0362,USD,FundPrice
2022-09-22,69.4487,USD,FundPrice
2022-09-23,68.2533,USD,FundPrice
2022-09-24,68.2533,USD,FundPrice
2022-09-25,68.2533,USD,FundPrice
2022-09-26,67.5473,USD,FundPrice
2022-09-27,67.4082,USD,FundPrice
2022-09-28,68.7373,USD,FundPrice
2022-09-29,67.2935,USD,FundPrice
2022-09-30,66.2824,USD,FundPrice
2022-10-01,66.2824,USD,FundPrice
2022-10-02,66.2824,USD,FundPrice
2022-10-03,67.9986,USD,FundPrice
2022-10-04,70.0833,USD,FundPrice
2022-10-05,69.9475,USD,FundPrice
2022-10-06,69.2457,USD,FundPrice
2022-10-07,67.3084,USD,FundPrice
2022-10-08,67.3084,USD,FundPrice
2022-10-09,67.3084,USD,FundPrice
2022-10-10,66.8037,USD,FundPrice
2022-10-11,66.369,USD,FundPrice
2022-10-12,66.1521,USD,FundPrice
2022-10-13,67.8773,USD,FundPrice
2022-10-14,66.2734,USD,FundPrice
2022-10-15,66.2734,USD,FundPrice
2022-10-16,66.2734,USD,FundPrice
2022-10-17,68.028,USD,FundPrice
2022-10-18,68.8068,USD,FundPrice
2022-10-19,68.3475,USD,FundPrice
2022-10-20,67.8104,USD,FundPrice
2022-10-21,69.42,USD,FundPrice
2022-10-22,69.42,USD,FundPrice
2022-10-23,69.42,USD,FundPrice
2022-10-24,70.2445,USD,FundPrice
2022-10-25,71.3871,USD,FundPrice
2022-10-26,70.8603,USD,FundPrice
2022-10-27,70.4304,USD,FundPrice
2022-10-28,72.1714,USD,FundPrice
2022-10-29,72.1714,USD,FundPrice
2022-10-30,72.1714,USD,FundPrice
2022-10-31,71.6353,USD,FundPrice
2022-11-01,71.342,USD,FundPrice
2022-11-02,69.5583,USD,FundPrice
2022-11-03,68.8293,USD,FundPrice
2022-11-04,69.779,USD,FundPrice
2022-11-05,69.779,USD,FundPrice
2022-11-06,69.779,USD,FundPrice
2022-11-07,70.4505,USD,FundPrice
2022-11-08,70.8451,USD,FundPrice
2022-11-09,69.386,USD,FundPrice
2022-11-10,73.2369,USD,FundPrice
2022-11-11,73.9136,USD,FundPrice
2022-11-12,73.9136,USD,FundPrice
2022-11-13,73.9136,USD,FundPrice
2022-11-14,73.2598,USD,FundPrice
2022-11-15,73.9097,USD,FundPrice
2022-11-16,73.314,USD,FundPrice
2022-11-17,73.1001,USD,FundPrice
2022-11-18,73.4497,USD,FundPrice
2022-11-19,73.4497,USD,FundPrice
2022-11-20,73.4497,USD,FundPrice
2022-11-21,73.1783,USD,FundPrice
2022-11-22,74.1732,USD,FundPrice
2022-11-23,74.6151,USD,FundPrice
2022-11-24,74.615,USD,FundPrice
2022-11-25,74.5955,USD,FundPrice
2022-11-26,74.5955,USD,FundPrice
2022-11-27,74.5955,USD,FundPrice
2022-11-28,73.4435,USD,FundPrice
2022-11-29,73.3316,USD,FundPrice
2022-11-30,75.6174,USD,FundPrice
2022-12-01,75.5633,USD,FundPrice
2022-12-02,75.4778,USD,FundPrice
2022-12-03,75.4778,USD,FundPrice
2022-12-04,75.4778,USD,FundPrice
2022-12-05,74.1279,USD,FundPrice
2022-12-06,73.063,USD,FundPrice
2022-12-07,72.9274,USD,FundPrice
2022-12-08,73.4857,USD,FundPrice
2022-12-09,72.9481,USD,FundPrice
2022-12-10,72.9481,USD,FundPrice
2022-12-11,72.9481,USD,FundPrice
2022-12-12,73.9894,USD,FundPrice
2022-12-13,74.5312,USD,FundPrice
2022-12-14,74.0921,USD,FundPrice
2022-12-15,72.2499,USD,FundPrice
2022-12-16,71.4495,USD,FundPrice
2022-12-17,71.4495,USD,FundPrice
2022-12-18,71.4495,USD,FundPrice
2022-12-19,70.8094,USD,FundPrice
2022-12-20,70.8853,USD,FundPrice
2022-12-21,71.9481,USD,FundPrice
2022-12-22,70.9082,USD,FundPrice
2022-12-23,71.3256,USD,FundPrice
2022-12-24,71.3256,USD,FundPrice
2022-12-25,71.3256,USD,FundPrice
2022-12-26,71.3256,USD,FundPrice
2022-12-27,71.0412,USD,FundPrice
2022-12-28,70.1877,USD,FundPrice
2022-12-29,71.4205,USD,FundPrice
2022-12-30,71.2425,USD,FundPrice
2022-12-31,71.2425,USD,FundPrice
2023-01-01,71.2425,USD,FundPrice
2023-01-02,71.2425,USD,FundPrice
2023-01-03,70.9602,USD,FundPrice
2023-01-04,71.4981,USD,FundPrice
2023-01-05,70.675,USD,FundPrice
2023-01-06,72.2898,USD,FundPrice
2023-01-07,72.2898,USD,FundPrice
2023-01-08,72.2898,USD,FundPrice
2023-01-09,72.2455,USD,FundPrice
2023-01-10,72.7494,USD,FundPrice
