asOfDate,price,currencyCode,__typename
2021-02-09,28.6949,GBP,FundPrice
2021-02-10,28.663,GBP,FundPrice
2021-02-11,28.683,GBP,FundPrice
2021-02-12,28.951,GBP,FundPrice
2021-02-13,28.951,GBP,FundPrice
2021-02-14,28.951,GBP,FundPrice
2021-02-15,29.6824,GBP,FundPrice
2021-02-16,29.6498,GBP,FundPrice
2021-02-17,29.4831,GBP,FundPrice
2021-02-18,29.123,GBP,FundPrice
2021-02-19,29.1546,GBP,FundPrice
2021-02-20,29.1546,GBP,FundPrice
2021-02-21,29.1546,GBP,FundPrice
2021-02-22,29.1019,GBP,FundPrice
2021-02-23,29.1611,GBP,FundPrice
2021-02-24,29.3071,GBP,FundPrice
2021-02-25,29.3359,GBP,FundPrice
2021-02-26,28.5914,GBP,FundPrice
2021-02-27,28.5914,GBP,FundPrice
2021-02-28,28.5914,GBP,FundPrice
2021-03-01,29.0551,GBP,FundPrice
2021-03-02,29.1674,GBP,FundPrice
2021-03-03,29.4385,GBP,FundPrice
2021-03-04,29.3989,GBP,FundPrice
2021-03-05,29.309,GBP,FundPrice
2021-03-06,29.309,GBP,FundPrice
2021-03-07,29.309,GBP,FundPrice
2021-03-08,29.7042,GBP,FundPrice
2021-03-09,29.7514,GBP,FundPrice
2021-03-10,29.7279,GBP,FundPrice
2021-03-11,29.8246,GBP,FundPrice
2021-03-12,29.9352,GBP,FundPrice
2021-03-13,29.9352,GBP,FundPrice
2021-03-14,29.9352,GBP,FundPrice
2021-03-15,29.8807,GBP,FundPrice
2021-03-16,30.1191,GBP,FundPrice
2021-03-17,29.9385,GBP,FundPrice
2021-03-18,30.0411,GBP,FundPrice
2021-03-19,29.7276,GBP,FundPrice
2021-03-20,29.7276,GBP,FundPrice
2021-03-21,29.7276,GBP,FundPrice
2021-03-22,29.8022,GBP,FundPrice
2021-03-23,29.684,GBP,FundPrice
2021-03-24,29.745,GBP,FundPrice
2021-03-25,29.6071,GBP,FundPrice
2021-03-26,29.8984,GBP,FundPrice
2021-03-27,29.8984,GBP,FundPrice
2021-03-28,29.8984,GBP,FundPrice
2021-03-29,29.8789,GBP,FundPrice
2021-03-30,30.0385,GBP,FundPrice
2021-03-31,29.7778,GBP,FundPrice
2021-04-01,29.8908,GBP,FundPrice
2021-04-02,29.8908,GBP,FundPrice
2021-04-03,29.8908,GBP,FundPrice
2021-04-04,29.8908,GBP,FundPrice
2021-04-05,29.8908,GBP,FundPrice
2021-04-06,30.2727,GBP,FundPrice
2021-04-07,30.5473,GBP,FundPrice
2021-04-08,30.8181,GBP,FundPrice
2021-04-09,30.7011,GBP,FundPrice
2021-04-10,30.7011,GBP,FundPrice
2021-04-11,30.7011,GBP,FundPrice
2021-04-12,30.5825,GBP,FundPrice
2021-04-13,30.5885,GBP,FundPrice
2021-04-14,30.806,GBP,FundPrice
2021-04-15,31.0276,GBP,FundPrice
2021-04-16,31.187,GBP,FundPrice
2021-04-17,31.187,GBP,FundPrice
2021-04-18,31.187,GBP,FundPrice
2021-04-19,31.0999,GBP,FundPrice
2021-04-20,30.4769,GBP,FundPrice
2021-04-21,30.6347,GBP,FundPrice
2021-04-22,30.8444,GBP,FundPrice
2021-04-23,30.8456,GBP,FundPrice
2021-04-24,30.8456,GBP,FundPrice
2021-04-25,30.8456,GBP,FundPrice
2021-04-26,30.9548,GBP,FundPrice
2021-04-27,30.8731,GBP,FundPrice
2021-04-28,30.9569,GBP,FundPrice
2021-04-29,30.9611,GBP,FundPrice
2021-04-30,30.9982,GBP,FundPrice
2021-05-01,30.9982,GBP,FundPrice
2021-05-02,30.9982,GBP,FundPrice
2021-05-03,30.9982,GBP,FundPrice
2021-05-04,30.7899,GBP,FundPrice
2021-05-05,31.3071,GBP,FundPrice
2021-05-06,31.5006,GBP,FundPrice
2021-05-07,31.7391,GBP,FundPrice
2021-05-08,31.7391,GBP,FundPrice
2021-05-09,31.7391,GBP,FundPrice
2021-05-10,31.7121,GBP,FundPrice
2021-05-11,30.9293,GBP,FundPrice
2021-05-12,31.182,GBP,FundPrice
2021-05-13,31.0124,GBP,FundPrice
2021-05-14,31.3714,GBP,FundPrice
2021-05-15,31.3714,GBP,FundPrice
2021-05-16,31.3714,GBP,FundPrice
2021-05-17,31.3233,GBP,FundPrice
2021-05-18,31.33,GBP,FundPrice
2021-05-19,30.9553,GBP,FundPrice
2021-05-20,31.3068,GBP,FundPrice
2021-05-21,31.2993,GBP,FundPrice
2021-05-22,31.2993,GBP,FundPrice
2021-05-23,31.2993,GBP,FundPrice
2021-05-24,31.4489,GBP,FundPrice
2021-05-25,31.3519,GBP,FundPrice
2021-05-26,31.3386,GBP,FundPrice
2021-05-27,31.3178,GBP,FundPrice
2021-05-28,31.3317,GBP,FundPrice
2021-05-29,31.3317,GBP,FundPrice
2021-05-30,31.3317,GBP,FundPrice
2021-05-31,31.3317,GBP,FundPrice
2021-06-01,31.5893,GBP,FundPrice
2021-06-02,31.7112,GBP,FundPrice
2021-06-03,31.5402,GBP,FundPrice
2021-06-04,31.5604,GBP,FundPrice
2021-06-05,31.5604,GBP,FundPrice
2021-06-06,31.5604,GBP,FundPrice
2021-06-07,31.5973,GBP,FundPrice
2021-06-08,31.6777,GBP,FundPrice
2021-06-09,31.6144,GBP,FundPrice
2021-06-10,31.6522,GBP,FundPrice
2021-06-11,31.8577,GBP,FundPrice
2021-06-12,31.8577,GBP,FundPrice
2021-06-13,31.8577,GBP,FundPrice
2021-06-14,31.9143,GBP,FundPrice
2021-06-15,32.0284,GBP,FundPrice
2021-06-16,32.0847,GBP,FundPrice
2021-06-17,31.9494,GBP,FundPrice
2021-06-18,31.3415,GBP,FundPrice
2021-06-19,31.3415,GBP,FundPrice
2021-06-20,31.3415,GBP,FundPrice
2021-06-21,31.5406,GBP,FundPrice
2021-06-22,31.6643,GBP,FundPrice
2021-06-23,31.5932,GBP,FundPrice
2021-06-24,31.778,GBP,FundPrice
2021-06-25,31.8932,GBP,FundPrice
2021-06-26,31.8932,GBP,FundPrice
2021-06-27,31.8932,GBP,FundPrice
2021-06-28,31.6121,GBP,FundPrice
2021-06-29,31.6773,GBP,FundPrice
2021-06-30,31.4537,GBP,FundPrice
2021-07-01,31.8494,GBP,FundPrice
2021-07-02,31.8407,GBP,FundPrice
2021-07-03,31.8407,GBP,FundPrice
2021-07-04,31.8407,GBP,FundPrice
2021-07-05,32.0268,GBP,FundPrice
2021-07-06,31.7403,GBP,FundPrice
2021-07-07,31.9646,GBP,FundPrice
2021-07-08,31.4488,GBP,FundPrice
2021-07-09,31.8564,GBP,FundPrice
2021-07-10,31.8564,GBP,FundPrice
2021-07-11,31.8564,GBP,FundPrice
2021-07-12,31.8726,GBP,FundPrice
2021-07-13,31.869,GBP,FundPrice
2021-07-14,31.7192,GBP,FundPrice
2021-07-15,31.3644,GBP,FundPrice
2021-07-16,31.3469,GBP,FundPrice
2021-07-17,31.3469,GBP,FundPrice
2021-07-18,31.3469,GBP,FundPrice
2021-07-19,30.6147,GBP,FundPrice
2021-07-20,30.7794,GBP,FundPrice
2021-07-21,31.3027,GBP,FundPrice
2021-07-22,31.1728,GBP,FundPrice
2021-07-23,31.4394,GBP,FundPrice
2021-07-24,31.4394,GBP,FundPrice
2021-07-25,31.4394,GBP,FundPrice
2021-07-26,31.4292,GBP,FundPrice
2021-07-27,31.298,GBP,FundPrice
2021-07-28,31.3899,GBP,FundPrice
2021-07-29,31.6773,GBP,FundPrice
2021-07-30,31.4711,GBP,FundPrice
2021-07-31,31.4711,GBP,FundPrice
2021-08-01,31.4711,GBP,FundPrice
2021-08-02,31.6921,GBP,FundPrice
2021-08-03,31.7993,GBP,FundPrice
2021-08-04,31.8802,GBP,FundPrice
2021-08-05,31.9012,GBP,FundPrice
2021-08-06,31.9124,GBP,FundPrice
2021-08-07,31.9124,GBP,FundPrice
2021-08-08,31.9124,GBP,FundPrice
2021-08-09,31.9542,GBP,FundPrice
2021-08-10,32.0826,GBP,FundPrice
2021-08-11,32.3469,GBP,FundPrice
2021-08-12,32.3453,GBP,FundPrice
2021-08-13,32.4598,GBP,FundPrice
2021-08-14,32.4598,GBP,FundPrice
2021-08-15,32.4598,GBP,FundPrice
2021-08-16,32.168,GBP,FundPrice
2021-08-17,32.2899,GBP,FundPrice
2021-08-18,32.237,GBP,FundPrice
2021-08-19,31.817,GBP,FundPrice
2021-08-20,31.9485,GBP,FundPrice
2021-08-21,31.9485,GBP,FundPrice
2021-08-22,31.9485,GBP,FundPrice
2021-08-23,32.0417,GBP,FundPrice
2021-08-24,32.1158,GBP,FundPrice
2021-08-25,32.2262,GBP,FundPrice
2021-08-26,32.1387,GBP,FundPrice
2021-08-27,32.2424,GBP,FundPrice
2021-08-28,32.2424,GBP,FundPrice
2021-08-29,32.2424,GBP,FundPrice
2021-08-30,32.2424,GBP,FundPrice
2021-08-31,32.1142,GBP,FundPrice
2021-09-01,32.2558,GBP,FundPrice
2021-09-02,32.375,GBP,FundPrice
2021-09-03,32.2605,GBP,FundPrice
2021-09-04,32.2605,GBP,FundPrice
2021-09-05,32.2605,GBP,FundPrice
2021-09-06,32.4819,GBP,FundPrice
2021-09-07,32.3112,GBP,FundPrice
2021-09-08,32.0689,GBP,FundPrice
2021-09-09,31.7491,GBP,FundPrice
2021-09-10,31.7718,GBP,FundPrice
2021-09-11,31.7718,GBP,FundPrice
2021-09-12,31.7718,GBP,FundPrice
2021-09-13,31.9504,GBP,FundPrice
2021-09-14,31.7936,GBP,FundPrice
2021-09-15,31.7161,GBP,FundPrice
2021-09-16,31.7664,GBP,FundPrice
2021-09-17,31.4773,GBP,FundPrice
2021-09-18,31.4773,GBP,FundPrice
2021-09-19,31.4773,GBP,FundPrice
2021-09-20,31.2102,GBP,FundPrice
2021-09-21,31.5556,GBP,FundPrice
2021-09-22,32.0177,GBP,FundPrice
2021-09-23,31.9976,GBP,FundPrice
2021-09-24,31.8762,GBP,FundPrice
2021-09-25,31.8762,GBP,FundPrice
2021-09-26,31.8762,GBP,FundPrice
2021-09-27,31.9296,GBP,FundPrice
2021-09-28,31.7699,GBP,FundPrice
2021-09-29,32.1317,GBP,FundPrice
2021-09-30,32.0601,GBP,FundPrice
2021-10-01,31.7906,GBP,FundPrice
2021-10-02,31.7906,GBP,FundPrice
2021-10-03,31.7906,GBP,FundPrice
2021-10-04,31.7182,GBP,FundPrice
2021-10-05,32.0169,GBP,FundPrice
2021-10-06,31.6492,GBP,FundPrice
2021-10-07,32.0268,GBP,FundPrice
2021-10-08,32.1058,GBP,FundPrice
2021-10-09,32.1058,GBP,FundPrice
2021-10-10,32.1058,GBP,FundPrice
2021-10-11,32.337,GBP,FundPrice
2021-10-12,32.2624,GBP,FundPrice
2021-10-13,32.3149,GBP,FundPrice
2021-10-14,32.62,GBP,FundPrice
2021-10-15,32.7386,GBP,FundPrice
2021-10-16,32.7386,GBP,FundPrice
2021-10-17,32.7386,GBP,FundPrice
2021-10-18,32.6018,GBP,FundPrice
2021-10-19,32.664,GBP,FundPrice
2021-10-20,32.6889,GBP,FundPrice
2021-10-21,32.5472,GBP,FundPrice
2021-10-22,32.6122,GBP,FundPrice
2021-10-23,32.6122,GBP,FundPrice
2021-10-24,32.6122,GBP,FundPrice
2021-10-25,32.6944,GBP,FundPrice
2021-10-26,32.9422,GBP,FundPrice
2021-10-27,32.8318,GBP,FundPrice
2021-10-28,32.8186,GBP,FundPrice
2021-10-29,32.7656,GBP,FundPrice
2021-10-30,32.7656,GBP,FundPrice
2021-10-31,32.7656,GBP,FundPrice
2021-11-01,32.9967,GBP,FundPrice
2021-11-02,32.9336,GBP,FundPrice
2021-11-03,32.8158,GBP,FundPrice
2021-11-04,32.9727,GBP,FundPrice
2021-11-05,33.081,GBP,FundPrice
2021-11-06,33.081,GBP,FundPrice
2021-11-07,33.081,GBP,FundPrice
2021-11-08,33.0649,GBP,FundPrice
2021-11-09,32.9451,GBP,FundPrice
2021-11-10,33.2436,GBP,FundPrice
2021-11-11,33.4801,GBP,FundPrice
2021-11-12,33.3154,GBP,FundPrice
2021-11-13,33.3154,GBP,FundPrice
2021-11-14,33.3154,GBP,FundPrice
2021-11-15,33.3326,GBP,FundPrice
2021-11-16,33.2205,GBP,FundPrice
2021-11-17,33.0578,GBP,FundPrice
2021-11-18,32.9166,GBP,FundPrice
2021-11-19,32.7698,GBP,FundPrice
2021-11-20,32.7698,GBP,FundPrice
2021-11-21,32.7698,GBP,FundPrice
2021-11-22,32.9146,GBP,FundPrice
2021-11-23,32.9654,GBP,FundPrice
2021-11-24,33.0543,GBP,FundPrice
2021-11-25,33.1906,GBP,FundPrice
2021-11-26,31.9813,GBP,FundPrice
2021-11-27,31.9813,GBP,FundPrice
2021-11-28,31.9813,GBP,FundPrice
2021-11-29,32.281,GBP,FundPrice
2021-11-30,32.0528,GBP,FundPrice
2021-12-01,32.5472,GBP,FundPrice
2021-12-02,32.3814,GBP,FundPrice
2021-12-03,32.3492,GBP,FundPrice
2021-12-04,32.3492,GBP,FundPrice
2021-12-05,32.3492,GBP,FundPrice
2021-12-06,32.85,GBP,FundPrice
2021-12-07,33.3412,GBP,FundPrice
2021-12-08,33.3281,GBP,FundPrice
2021-12-09,33.2571,GBP,FundPrice
2021-12-10,33.1233,GBP,FundPrice
2021-12-11,33.1233,GBP,FundPrice
2021-12-12,33.1233,GBP,FundPrice
2021-12-13,32.8491,GBP,FundPrice
2021-12-14,32.791,GBP,FundPrice
2021-12-15,32.5733,GBP,FundPrice
2021-12-16,32.9847,GBP,FundPrice
2021-12-17,33.0267,GBP,FundPrice
2021-12-18,33.0267,GBP,FundPrice
2021-12-19,33.0267,GBP,FundPrice
2021-12-20,32.6995,GBP,FundPrice
2021-12-21,33.1506,GBP,FundPrice
2021-12-22,33.351,GBP,FundPrice
2021-12-23,33.5188,GBP,FundPrice
2021-12-24,33.5137,GBP,FundPrice
2021-12-25,33.5137,GBP,FundPrice
2021-12-26,33.5137,GBP,FundPrice
2021-12-27,33.5137,GBP,FundPrice
2021-12-28,33.5137,GBP,FundPrice
2021-12-29,33.7331,GBP,FundPrice
2021-12-30,33.6555,GBP,FundPrice
2021-12-31,33.5711,GBP,FundPrice
2022-01-01,33.5711,GBP,FundPrice
2022-01-02,33.5711,GBP,FundPrice
2022-01-03,33.5711,GBP,FundPrice
2022-01-04,34.1186,GBP,FundPrice
2022-01-05,34.1726,GBP,FundPrice
2022-01-06,33.8727,GBP,FundPrice
2022-01-07,34.0313,GBP,FundPrice
2022-01-08,34.0313,GBP,FundPrice
2022-01-09,34.0313,GBP,FundPrice
2022-01-10,33.8499,GBP,FundPrice
2022-01-11,34.0589,GBP,FundPrice
2022-01-12,34.3329,GBP,FundPrice
2022-01-13,34.3958,GBP,FundPrice
2022-01-14,34.3005,GBP,FundPrice
2022-01-15,34.3005,GBP,FundPrice
2022-01-16,34.3005,GBP,FundPrice
2022-01-17,34.6108,GBP,FundPrice
2022-01-18,34.3945,GBP,FundPrice
2022-01-19,34.5124,GBP,FundPrice
2022-01-20,34.4952,GBP,FundPrice
2022-01-21,34.0818,GBP,FundPrice
2022-01-22,34.0818,GBP,FundPrice
2022-01-23,34.0818,GBP,FundPrice
2022-01-24,33.1865,GBP,FundPrice
2022-01-25,33.5243,GBP,FundPrice
2022-01-26,33.9715,GBP,FundPrice
2022-01-27,34.3549,GBP,FundPrice
2022-01-28,33.9541,GBP,FundPrice
2022-01-29,33.9541,GBP,FundPrice
2022-01-30,33.9541,GBP,FundPrice
2022-01-31,33.9451,GBP,FundPrice
2022-02-01,34.2645,GBP,FundPrice
2022-02-02,34.4795,GBP,FundPrice
2022-02-03,34.2331,GBP,FundPrice
2022-02-04,34.1762,GBP,FundPrice
2022-02-05,34.1762,GBP,FundPrice
2022-02-06,34.1762,GBP,FundPrice
2022-02-07,34.4359,GBP,FundPrice
2022-02-08,34.4057,GBP,FundPrice
2022-02-09,34.753,GBP,FundPrice
2022-02-10,34.8847,GBP,FundPrice
2022-02-11,34.8328,GBP,FundPrice
2022-02-12,34.8328,GBP,FundPrice
2022-02-13,34.8328,GBP,FundPrice
2022-02-14,34.2421,GBP,FundPrice
2022-02-15,34.5961,GBP,FundPrice
2022-02-16,34.5747,GBP,FundPrice
2022-02-17,34.3159,GBP,FundPrice
2022-02-18,34.2083,GBP,FundPrice
2022-02-19,34.2083,GBP,FundPrice
2022-02-20,34.2083,GBP,FundPrice
2022-02-21,34.0716,GBP,FundPrice
2022-02-22,34.1187,GBP,FundPrice
2022-02-23,34.1364,GBP,FundPrice
2022-02-24,32.8887,GBP,FundPrice
2022-02-25,34.1786,GBP,FundPrice
2022-02-26,34.1786,GBP,FundPrice
2022-02-27,34.1786,GBP,FundPrice
2022-02-28,34.0305,GBP,FundPrice
2022-03-01,33.443,GBP,FundPrice
2022-03-02,33.8949,GBP,FundPrice
2022-03-03,33.0352,GBP,FundPrice
2022-03-04,31.8854,GBP,FundPrice
2022-03-05,31.8854,GBP,FundPrice
2022-03-06,31.8854,GBP,FundPrice
2022-03-07,31.7774,GBP,FundPrice
2022-03-08,31.7999,GBP,FundPrice
2022-03-09,32.8316,GBP,FundPrice
2022-03-10,32.5363,GBP,FundPrice
2022-03-11,32.7965,GBP,FundPrice
2022-03-12,32.7965,GBP,FundPrice
2022-03-13,32.7965,GBP,FundPrice
2022-03-14,32.9732,GBP,FundPrice
2022-03-15,32.8907,GBP,FundPrice
2022-03-16,33.4243,GBP,FundPrice
2022-03-17,33.8866,GBP,FundPrice
2022-03-18,33.9887,GBP,FundPrice
2022-03-19,33.9887,GBP,FundPrice
2022-03-20,33.9887,GBP,FundPrice
2022-03-21,34.1607,GBP,FundPrice
2022-03-22,34.3165,GBP,FundPrice
2022-03-23,34.2442,GBP,FundPrice
2022-03-24,34.3078,GBP,FundPrice
2022-03-25,34.3803,GBP,FundPrice
2022-03-26,34.3803,GBP,FundPrice
2022-03-27,34.3803,GBP,FundPrice
2022-03-28,34.3344,GBP,FundPrice
2022-03-29,34.6273,GBP,FundPrice
2022-03-30,34.8169,GBP,FundPrice
2022-03-31,34.5401,GBP,FundPrice
2022-04-01,34.6414,GBP,FundPrice
2022-04-02,34.6414,GBP,FundPrice
2022-04-03,34.6414,GBP,FundPrice
2022-04-04,34.7386,GBP,FundPrice
2022-04-05,34.988,GBP,FundPrice
2022-04-06,34.8694,GBP,FundPrice
2022-04-07,34.7472,GBP,FundPrice
2022-04-08,35.289,GBP,FundPrice
2022-04-09,35.289,GBP,FundPrice
2022-04-10,35.289,GBP,FundPrice
2022-04-11,35.0533,GBP,FundPrice
2022-04-12,34.8627,GBP,FundPrice
2022-04-13,34.8803,GBP,FundPrice
2022-04-14,35.0463,GBP,FundPrice
2022-04-15,35.0463,GBP,FundPrice
2022-04-16,35.0463,GBP,FundPrice
2022-04-17,35.0463,GBP,FundPrice
2022-04-18,35.0463,GBP,FundPrice
2022-04-19,34.9777,GBP,FundPrice
2022-04-20,35.1048,GBP,FundPrice
2022-04-21,35.151,GBP,FundPrice
2022-04-22,34.6629,GBP,FundPrice
2022-04-23,34.6629,GBP,FundPrice
2022-04-24,34.6629,GBP,FundPrice
2022-04-25,34.0138,GBP,FundPrice
2022-04-26,34.0392,GBP,FundPrice
2022-04-27,34.2212,GBP,FundPrice
2022-04-28,34.6358,GBP,FundPrice
2022-04-29,34.7989,GBP,FundPrice
2022-04-30,34.7989,GBP,FundPrice
2022-05-01,34.7989,GBP,FundPrice
2022-05-02,34.7989,GBP,FundPrice
2022-05-03,34.8741,GBP,FundPrice
2022-05-04,34.5624,GBP,FundPrice
2022-05-05,34.6104,GBP,FundPrice
2022-05-06,34.08,GBP,FundPrice
2022-05-07,34.08,GBP,FundPrice
2022-05-08,34.08,GBP,FundPrice
2022-05-09,33.288,GBP,FundPrice
2022-05-10,33.4109,GBP,FundPrice
2022-05-11,33.8908,GBP,FundPrice
2022-05-12,33.3729,GBP,FundPrice
2022-05-13,34.2272,GBP,FundPrice
2022-05-14,34.2272,GBP,FundPrice
2022-05-15,34.2272,GBP,FundPrice
2022-05-16,34.4413,GBP,FundPrice
2022-05-17,34.6886,GBP,FundPrice
2022-05-18,34.3189,GBP,FundPrice
2022-05-19,33.77,GBP,FundPrice
2022-05-20,34.1673,GBP,FundPrice
2022-05-21,34.1673,GBP,FundPrice
2022-05-22,34.1673,GBP,FundPrice
2022-05-23,34.7375,GBP,FundPrice
2022-05-24,34.6034,GBP,FundPrice
2022-05-25,34.7816,GBP,FundPrice
2022-05-26,34.9864,GBP,FundPrice
2022-05-27,35.081,GBP,FundPrice
2022-05-28,35.081,GBP,FundPrice
2022-05-29,35.081,GBP,FundPrice
2022-05-30,35.148,GBP,FundPrice
2022-05-31,35.1822,GBP,FundPrice
2022-06-01,34.88,GBP,FundPrice
2022-06-02,34.88,GBP,FundPrice
2022-06-03,34.88,GBP,FundPrice
2022-06-04,34.88,GBP,FundPrice
2022-06-05,34.88,GBP,FundPrice
2022-06-06,35.2287,GBP,FundPrice
2022-06-07,35.1852,GBP,FundPrice
2022-06-08,35.1572,GBP,FundPrice
2022-06-09,34.6272,GBP,FundPrice
2022-06-10,33.8916,GBP,FundPrice
2022-06-11,33.8916,GBP,FundPrice
2022-06-12,33.8916,GBP,FundPrice
2022-06-13,33.3742,GBP,FundPrice
2022-06-14,33.2901,GBP,FundPrice
2022-06-15,33.688,GBP,FundPrice
2022-06-16,32.6443,GBP,FundPrice
2022-06-17,32.5098,GBP,FundPrice
2022-06-18,32.5098,GBP,FundPrice
2022-06-19,32.5098,GBP,FundPrice
2022-06-20,32.9987,GBP,FundPrice
2022-06-21,33.1382,GBP,FundPrice
2022-06-22,32.8471,GBP,FundPrice
2022-06-23,32.5388,GBP,FundPrice
2022-06-24,33.4117,GBP,FundPrice
2022-06-25,33.4117,GBP,FundPrice
2022-06-26,33.4117,GBP,FundPrice
2022-06-27,33.6414,GBP,FundPrice
2022-06-28,33.9419,GBP,FundPrice
2022-06-29,33.8905,GBP,FundPrice
2022-06-30,33.2314,GBP,FundPrice
2022-07-01,33.2282,GBP,FundPrice
2022-07-02,33.2282,GBP,FundPrice
2022-07-03,33.2282,GBP,FundPrice
2022-07-04,33.5251,GBP,FundPrice
2022-07-05,32.5641,GBP,FundPrice
2022-07-06,32.9455,GBP,FundPrice
2022-07-07,33.3504,GBP,FundPrice
2022-07-08,33.3833,GBP,FundPrice
2022-07-09,33.3833,GBP,FundPrice
2022-07-10,33.3833,GBP,FundPrice
2022-07-11,33.3841,GBP,FundPrice
2022-07-12,33.4459,GBP,FundPrice
2022-07-13,33.198,GBP,FundPrice
2022-07-14,32.6582,GBP,FundPrice
2022-07-15,33.211,GBP,FundPrice
2022-07-16,33.211,GBP,FundPrice
2022-07-17,33.211,GBP,FundPrice
2022-07-18,33.5082,GBP,FundPrice
2022-07-19,33.8477,GBP,FundPrice
2022-07-20,33.6994,GBP,FundPrice
2022-07-21,33.7278,GBP,FundPrice
2022-07-22,33.7557,GBP,FundPrice
2022-07-23,33.7557,GBP,FundPrice
2022-07-24,33.7557,GBP,FundPrice
2022-07-25,33.8938,GBP,FundPrice
2022-07-26,33.8936,GBP,FundPrice
2022-07-27,34.0882,GBP,FundPrice
2022-07-28,34.0854,GBP,FundPrice
2022-07-29,34.4483,GBP,FundPrice
2022-07-30,34.4483,GBP,FundPrice
2022-07-31,34.4483,GBP,FundPrice
2022-08-01,34.402,GBP,FundPrice
2022-08-02,34.3817,GBP,FundPrice
2022-08-03,34.5507,GBP,FundPrice
2022-08-04,34.61,GBP,FundPrice
2022-08-05,34.571,GBP,FundPrice
2022-08-06,34.571,GBP,FundPrice
2022-08-07,34.571,GBP,FundPrice
2022-08-08,34.7693,GBP,FundPrice
2022-08-09,34.796,GBP,FundPrice
2022-08-10,34.8843,GBP,FundPrice
2022-08-11,34.8156,GBP,FundPrice
2022-08-12,34.9785,GBP,FundPrice
2022-08-13,34.9785,GBP,FundPrice
2022-08-14,34.9785,GBP,FundPrice
2022-08-15,35.0169,GBP,FundPrice
2022-08-16,35.1429,GBP,FundPrice
2022-08-17,35.0477,GBP,FundPrice
2022-08-18,35.257,GBP,FundPrice
2022-08-19,35.2974,GBP,FundPrice
2022-08-20,35.2974,GBP,FundPrice
2022-08-21,35.2974,GBP,FundPrice
2022-08-22,35.2201,GBP,FundPrice
2022-08-23,35.0058,GBP,FundPrice
2022-08-24,34.9293,GBP,FundPrice
2022-08-25,34.9979,GBP,FundPrice
2022-08-26,34.7525,GBP,FundPrice
2022-08-27,34.7525,GBP,FundPrice
2022-08-28,34.7525,GBP,FundPrice
2022-08-29,34.7525,GBP,FundPrice
2022-08-30,34.4454,GBP,FundPrice
2022-08-31,34.0835,GBP,FundPrice
2022-09-01,33.4782,GBP,FundPrice
2022-09-02,34.1003,GBP,FundPrice
2022-09-03,34.1003,GBP,FundPrice
2022-09-04,34.1003,GBP,FundPrice
2022-09-05,34.1293,GBP,FundPrice
2022-09-06,34.1902,GBP,FundPrice
2022-09-07,33.8989,GBP,FundPrice
2022-09-08,34.0147,GBP,FundPrice
2022-09-09,34.4318,GBP,FundPrice
2022-09-10,34.4318,GBP,FundPrice
2022-09-11,34.4318,GBP,FundPrice
2022-09-12,35.0007,GBP,FundPrice
2022-09-13,34.5938,GBP,FundPrice
2022-09-14,34.085,GBP,FundPrice
2022-09-15,34.1108,GBP,FundPrice
2022-09-16,33.8981,GBP,FundPrice
2022-09-17,33.8981,GBP,FundPrice
2022-09-18,33.8981,GBP,FundPrice
2022-09-19,33.8981,GBP,FundPrice
2022-09-20,33.6923,GBP,FundPrice
2022-09-21,33.9046,GBP,FundPrice
2022-09-22,33.5405,GBP,FundPrice
2022-09-23,32.882,GBP,FundPrice
2022-09-24,32.882,GBP,FundPrice
2022-09-25,32.882,GBP,FundPrice
2022-09-26,32.8907,GBP,FundPrice
2022-09-27,32.7215,GBP,FundPrice
2022-09-28,32.8185,GBP,FundPrice
2022-09-29,32.2664,GBP,FundPrice
2022-09-30,32.3238,GBP,FundPrice
2022-10-01,32.3238,GBP,FundPrice
2022-10-02,32.3238,GBP,FundPrice
2022-10-03,32.3933,GBP,FundPrice
2022-10-04,33.2267,GBP,FundPrice
2022-10-05,33.068,GBP,FundPrice
2022-10-06,32.8139,GBP,FundPrice
2022-10-07,32.7845,GBP,FundPrice
2022-10-08,32.7845,GBP,FundPrice
2022-10-09,32.7845,GBP,FundPrice
2022-10-10,32.6361,GBP,FundPrice
2022-10-11,32.2881,GBP,FundPrice
2022-10-12,32.0103,GBP,FundPrice
2022-10-13,32.1352,GBP,FundPrice
2022-10-14,32.1753,GBP,FundPrice
2022-10-15,32.1753,GBP,FundPrice
2022-10-16,32.1753,GBP,FundPrice
2022-10-17,32.4627,GBP,FundPrice
2022-10-18,32.5395,GBP,FundPrice
2022-10-19,32.4843,GBP,FundPrice
2022-10-20,32.5802,GBP,FundPrice
2022-10-21,32.7016,GBP,FundPrice
2022-10-22,32.7016,GBP,FundPrice
2022-10-23,32.7016,GBP,FundPrice
2022-10-24,32.9096,GBP,FundPrice
2022-10-25,32.9067,GBP,FundPrice
2022-10-26,33.1061,GBP,FundPrice
2022-10-27,33.1893,GBP,FundPrice
2022-10-28,33.067,GBP,FundPrice
2022-10-29,33.067,GBP,FundPrice
2022-10-30,33.067,GBP,FundPrice
2022-10-31,33.2875,GBP,FundPrice
2022-11-01,33.7172,GBP,FundPrice
2022-11-02,33.5201,GBP,FundPrice
2022-11-03,33.7282,GBP,FundPrice
2022-11-04,34.4157,GBP,FundPrice
2022-11-05,34.4157,GBP,FundPrice
2022-11-06,34.4157,GBP,FundPrice
2022-11-07,34.2505,GBP,FundPrice
2022-11-08,34.2794,GBP,FundPrice
