asOfDate,price,currencyCode,__typename
2012-11-01,119.5532,GBP,FundPrice
2012-11-02,119.6706,GBP,FundPrice
2012-11-03,119.6706,GBP,FundPrice
2012-11-04,119.6706,GBP,FundPrice
2012-11-05,119.7054,GBP,FundPrice
2012-11-06,119.4285,GBP,FundPrice
2012-11-07,120.376,GBP,FundPrice
2012-11-08,121.0911,GBP,FundPrice
2012-11-09,121.8651,GBP,FundPrice
2012-11-10,121.8651,GBP,FundPrice
2012-11-11,121.8651,GBP,FundPrice
2012-11-12,121.9759,GBP,FundPrice
2012-11-13,123.063,GBP,FundPrice
2012-11-14,122.7393,GBP,FundPrice
2012-11-15,122.8536,GBP,FundPrice
2012-11-16,123.247,GBP,FundPrice
2012-11-17,123.247,GBP,FundPrice
2012-11-18,123.247,GBP,FundPrice
2012-11-19,123.5361,GBP,FundPrice
2012-11-20,122.7544,GBP,FundPrice
2012-11-21,122.159,GBP,FundPrice
2012-11-22,122.0048,GBP,FundPrice
2012-11-23,122.2419,GBP,FundPrice
2012-11-24,122.2419,GBP,FundPrice
2012-11-25,122.2419,GBP,FundPrice
2012-11-26,122.2975,GBP,FundPrice
2012-11-27,122.5505,GBP,FundPrice
2012-11-28,123.1397,GBP,FundPrice
2012-11-29,123.8126,GBP,FundPrice
2012-11-30,124.0601,GBP,FundPrice
2012-12-01,124.0601,GBP,FundPrice
2012-12-02,124.0601,GBP,FundPrice
2012-12-03,124.3453,GBP,FundPrice
2012-12-04,124.5768,GBP,FundPrice
2012-12-05,123.1359,GBP,FundPrice
2012-12-06,124.1116,GBP,FundPrice
2012-12-07,124.3451,GBP,FundPrice
2012-12-08,124.3451,GBP,FundPrice
2012-12-09,124.3451,GBP,FundPrice
2012-12-10,123.7745,GBP,FundPrice
2012-12-11,124.122,GBP,FundPrice
2012-12-12,124.0406,GBP,FundPrice
2012-12-13,123.994,GBP,FundPrice
2012-12-14,124.6756,GBP,FundPrice
2012-12-15,124.6756,GBP,FundPrice
2012-12-16,124.6756,GBP,FundPrice
2012-12-17,124.8188,GBP,FundPrice
2012-12-18,124.0924,GBP,FundPrice
2012-12-19,123.465,GBP,FundPrice
2012-12-20,123.7854,GBP,FundPrice
2012-12-21,124.2822,GBP,FundPrice
2012-12-22,124.2822,GBP,FundPrice
2012-12-23,124.2822,GBP,FundPrice
2012-12-24,124.3166,GBP,FundPrice
2012-12-25,124.3166,GBP,FundPrice
2012-12-26,124.3166,GBP,FundPrice
2012-12-27,125.4753,GBP,FundPrice
2012-12-28,124.842,GBP,FundPrice
2012-12-29,124.842,GBP,FundPrice
2012-12-30,124.842,GBP,FundPrice
2012-12-31,124.9819,GBP,FundPrice
2013-01-01,124.9819,GBP,FundPrice
2013-01-02,123.077,GBP,FundPrice
2013-01-03,121.9998,GBP,FundPrice
2013-01-04,121.2695,GBP,FundPrice
2013-01-05,121.2695,GBP,FundPrice
2013-01-06,121.2695,GBP,FundPrice
2013-01-07,121.1512,GBP,FundPrice
2013-01-08,121.7214,GBP,FundPrice
2013-01-09,122.1571,GBP,FundPrice
2013-01-10,127.664,GBP,FundPrice
2013-01-11,127.216,GBP,FundPrice
2013-01-12,127.216,GBP,FundPrice
2013-01-13,127.216,GBP,FundPrice
2013-01-14,127.9623,GBP,FundPrice
2013-01-15,128.1233,GBP,FundPrice
2013-01-16,129.2467,GBP,FundPrice
2013-01-17,128.6774,GBP,FundPrice
2013-01-18,128.9075,GBP,FundPrice
2013-01-19,128.9075,GBP,FundPrice
2013-01-20,128.9075,GBP,FundPrice
2013-01-21,128.5378,GBP,FundPrice
2013-01-22,129.1365,GBP,FundPrice
2013-01-23,130.2205,GBP,FundPrice
2013-01-24,129.8315,GBP,FundPrice
2013-01-25,129.6154,GBP,FundPrice
2013-01-26,129.6154,GBP,FundPrice
2013-01-27,129.6154,GBP,FundPrice
2013-01-28,129.0296,GBP,FundPrice
2013-01-29,129.1114,GBP,FundPrice
2013-01-30,129.3995,GBP,FundPrice
2013-01-31,130.1263,GBP,FundPrice
2013-02-01,130.6304,GBP,FundPrice
2013-02-02,130.6304,GBP,FundPrice
2013-02-03,130.6304,GBP,FundPrice
2013-02-04,130.9241,GBP,FundPrice
2013-02-05,130.005,GBP,FundPrice
2013-02-06,128.9833,GBP,FundPrice
2013-02-07,129.6359,GBP,FundPrice
2013-02-08,129.544,GBP,FundPrice
2013-02-09,129.544,GBP,FundPrice
2013-02-10,129.544,GBP,FundPrice
2013-02-11,129.2913,GBP,FundPrice
2013-02-12,128.8034,GBP,FundPrice
2013-02-13,128.0023,GBP,FundPrice
2013-02-14,128.5129,GBP,FundPrice
2013-02-15,128.0208,GBP,FundPrice
2013-02-16,128.0208,GBP,FundPrice
2013-02-17,128.0208,GBP,FundPrice
2013-02-18,127.6515,GBP,FundPrice
2013-02-19,127.731,GBP,FundPrice
2013-02-20,127.8192,GBP,FundPrice
2013-02-21,128.3426,GBP,FundPrice
2013-02-22,128.1566,GBP,FundPrice
2013-02-23,128.1566,GBP,FundPrice
2013-02-24,128.1566,GBP,FundPrice
2013-02-25,127.6489,GBP,FundPrice
2013-02-26,129.0594,GBP,FundPrice
2013-02-27,129.2168,GBP,FundPrice
2013-02-28,129.7405,GBP,FundPrice
2013-03-01,131.0356,GBP,FundPrice
2013-03-02,131.0356,GBP,FundPrice
2013-03-03,131.0356,GBP,FundPrice
2013-03-04,130.9675,GBP,FundPrice
2013-03-05,130.2743,GBP,FundPrice
2013-03-06,130.1079,GBP,FundPrice
2013-03-07,129.5345,GBP,FundPrice
2013-03-08,129.6889,GBP,FundPrice
2013-03-09,129.6889,GBP,FundPrice
2013-03-10,129.6889,GBP,FundPrice
2013-03-11,130.4508,GBP,FundPrice
2013-03-12,131.27,GBP,FundPrice
2013-03-13,131.0441,GBP,FundPrice
2013-03-14,129.9758,GBP,FundPrice
2013-03-15,130.3466,GBP,FundPrice
2013-03-16,130.3466,GBP,FundPrice
2013-03-17,130.3466,GBP,FundPrice
2013-03-18,131.0162,GBP,FundPrice
2013-03-19,132.1166,GBP,FundPrice
2013-03-20,132.1342,GBP,FundPrice
2013-03-21,131.6266,GBP,FundPrice
2013-03-22,132.5205,GBP,FundPrice
2013-03-23,132.5205,GBP,FundPrice
2013-03-24,132.5205,GBP,FundPrice
2013-03-25,133.3456,GBP,FundPrice
2013-03-26,134.096,GBP,FundPrice
2013-03-27,134.4224,GBP,FundPrice
2013-03-28,135.3531,GBP,FundPrice
2013-03-29,135.3531,GBP,FundPrice
2013-03-30,135.3531,GBP,FundPrice
2013-03-31,135.3531,GBP,FundPrice
2013-04-01,135.3531,GBP,FundPrice
2013-04-02,135.0608,GBP,FundPrice
2013-04-03,135.8542,GBP,FundPrice
2013-04-04,136.5082,GBP,FundPrice
2013-04-05,138.8341,GBP,FundPrice
2013-04-06,138.8341,GBP,FundPrice
2013-04-07,138.8341,GBP,FundPrice
2013-04-08,138.986,GBP,FundPrice
2013-04-09,138.9645,GBP,FundPrice
2013-04-10,138.7065,GBP,FundPrice
2013-04-11,137.7477,GBP,FundPrice
2013-04-12,136.9577,GBP,FundPrice
2013-04-13,136.9577,GBP,FundPrice
2013-04-14,136.9577,GBP,FundPrice
2013-04-15,136.5984,GBP,FundPrice
2013-04-16,135.9476,GBP,FundPrice
2013-04-17,135.8173,GBP,FundPrice
2013-04-18,136.1067,GBP,FundPrice
2013-04-19,136.0214,GBP,FundPrice
2013-04-20,136.0214,GBP,FundPrice
2013-04-21,136.0214,GBP,FundPrice
2013-04-22,137.123,GBP,FundPrice
2013-04-23,136.7817,GBP,FundPrice
2013-04-24,136.3671,GBP,FundPrice
2013-04-25,135.515,GBP,FundPrice
2013-04-26,136.0244,GBP,FundPrice
2013-04-27,136.0244,GBP,FundPrice
2013-04-28,136.0244,GBP,FundPrice
2013-04-29,135.9698,GBP,FundPrice
2013-04-30,136.5889,GBP,FundPrice
2013-05-01,136.9239,GBP,FundPrice
2013-05-02,137.7003,GBP,FundPrice
2013-05-03,136.4115,GBP,FundPrice
2013-05-04,136.4115,GBP,FundPrice
2013-05-05,136.4115,GBP,FundPrice
2013-05-06,136.4115,GBP,FundPrice
2013-05-07,135.565,GBP,FundPrice
2013-05-08,136.1586,GBP,FundPrice
2013-05-09,135.0807,GBP,FundPrice
2013-05-10,134.2065,GBP,FundPrice
2013-05-11,134.2065,GBP,FundPrice
2013-05-12,134.2065,GBP,FundPrice
2013-05-13,134.2235,GBP,FundPrice
2013-05-14,133.7056,GBP,FundPrice
2013-05-15,132.8096,GBP,FundPrice
2013-05-16,133.7088,GBP,FundPrice
2013-05-17,133.0082,GBP,FundPrice
2013-05-18,133.0082,GBP,FundPrice
2013-05-19,133.0082,GBP,FundPrice
2013-05-20,132.8303,GBP,FundPrice
2013-05-21,132.5129,GBP,FundPrice
2013-05-22,132.9411,GBP,FundPrice
2013-05-23,132.5937,GBP,FundPrice
2013-05-24,133.9882,GBP,FundPrice
2013-05-25,133.9882,GBP,FundPrice
2013-05-26,133.9882,GBP,FundPrice
2013-05-27,133.9882,GBP,FundPrice
2013-05-28,133.7685,GBP,FundPrice
2013-05-29,132.6549,GBP,FundPrice
2013-05-30,132.896,GBP,FundPrice
2013-05-31,132.3094,GBP,FundPrice
2013-06-01,132.3094,GBP,FundPrice
2013-06-02,132.3094,GBP,FundPrice
2013-06-03,131.6479,GBP,FundPrice
2013-06-04,131.0438,GBP,FundPrice
2013-06-05,131.1021,GBP,FundPrice
2013-06-06,130.9932,GBP,FundPrice
2013-06-07,130.161,GBP,FundPrice
2013-06-08,130.161,GBP,FundPrice
2013-06-09,130.161,GBP,FundPrice
2013-06-10,129.8132,GBP,FundPrice
2013-06-11,128.7276,GBP,FundPrice
2013-06-12,129.1853,GBP,FundPrice
2013-06-13,129.168,GBP,FundPrice
2013-06-14,129.9646,GBP,FundPrice
2013-06-15,129.9646,GBP,FundPrice
2013-06-16,129.9646,GBP,FundPrice
2013-06-17,129.782,GBP,FundPrice
2013-06-18,129.6795,GBP,FundPrice
2013-06-19,130.2973,GBP,FundPrice
2013-06-20,128.8725,GBP,FundPrice
2013-06-21,127.9615,GBP,FundPrice
2013-06-22,127.9615,GBP,FundPrice
2013-06-23,127.9615,GBP,FundPrice
2013-06-24,125.9118,GBP,FundPrice
2013-06-25,126.6762,GBP,FundPrice
2013-06-26,127.5013,GBP,FundPrice
2013-06-27,127.114,GBP,FundPrice
2013-06-28,125.8,GBP,FundPrice
2013-06-29,125.8,GBP,FundPrice
2013-06-30,125.8,GBP,FundPrice
2013-07-01,126.7009,GBP,FundPrice
2013-07-02,126.9783,GBP,FundPrice
2013-07-03,127.1483,GBP,FundPrice
2013-07-04,128.019,GBP,FundPrice
2013-07-05,127.4538,GBP,FundPrice
2013-07-06,127.4538,GBP,FundPrice
2013-07-07,127.4538,GBP,FundPrice
2013-07-08,127.3749,GBP,FundPrice
2013-07-09,127.5063,GBP,FundPrice
2013-07-10,128.7167,GBP,FundPrice
2013-07-11,129.5092,GBP,FundPrice
2013-07-12,129.3114,GBP,FundPrice
2013-07-13,129.3114,GBP,FundPrice
2013-07-14,129.3114,GBP,FundPrice
2013-07-15,128.9593,GBP,FundPrice
2013-07-16,129.1115,GBP,FundPrice
2013-07-17,129.0108,GBP,FundPrice
2013-07-18,128.467,GBP,FundPrice
2013-07-19,127.7598,GBP,FundPrice
2013-07-20,127.7598,GBP,FundPrice
2013-07-21,127.7598,GBP,FundPrice
2013-07-22,128.1221,GBP,FundPrice
2013-07-23,127.1688,GBP,FundPrice
2013-07-24,126.1126,GBP,FundPrice
2013-07-25,126.0776,GBP,FundPrice
2013-07-26,126.4603,GBP,FundPrice
2013-07-27,126.4603,GBP,FundPrice
2013-07-28,126.4603,GBP,FundPrice
2013-07-29,126.57,GBP,FundPrice
2013-07-30,126.4473,GBP,FundPrice
2013-07-31,126.4607,GBP,FundPrice
2013-08-01,126.4603,GBP,FundPrice
2013-08-02,126.5609,GBP,FundPrice
2013-08-03,126.5609,GBP,FundPrice
2013-08-04,126.5609,GBP,FundPrice
2013-08-05,125.9462,GBP,FundPrice
2013-08-06,126.0757,GBP,FundPrice
2013-08-07,126.6744,GBP,FundPrice
2013-08-08,126.2591,GBP,FundPrice
2013-08-09,126.3008,GBP,FundPrice
2013-08-10,126.3008,GBP,FundPrice
2013-08-11,126.3008,GBP,FundPrice
2013-08-12,126.4332,GBP,FundPrice
2013-08-13,125.4545,GBP,FundPrice
2013-08-14,125.5195,GBP,FundPrice
2013-08-15,125.4355,GBP,FundPrice
2013-08-16,124.554,GBP,FundPrice
2013-08-17,124.554,GBP,FundPrice
2013-08-18,124.554,GBP,FundPrice
2013-08-19,123.7332,GBP,FundPrice
2013-08-20,124.1118,GBP,FundPrice
2013-08-21,124.8109,GBP,FundPrice
2013-08-22,124.7569,GBP,FundPrice
2013-08-23,125.2067,GBP,FundPrice
2013-08-24,125.2067,GBP,FundPrice
2013-08-25,125.2067,GBP,FundPrice
2013-08-26,125.2067,GBP,FundPrice
2013-08-27,126.0988,GBP,FundPrice
2013-08-28,126.5631,GBP,FundPrice
2013-08-29,126.4524,GBP,FundPrice
2013-08-30,126.0773,GBP,FundPrice
2013-08-31,126.0773,GBP,FundPrice
2013-09-01,126.0773,GBP,FundPrice
2013-09-02,126.0347,GBP,FundPrice
2013-09-03,125.4247,GBP,FundPrice
2013-09-04,125.1945,GBP,FundPrice
2013-09-05,124.1714,GBP,FundPrice
2013-09-06,124.6663,GBP,FundPrice
2013-09-07,124.6663,GBP,FundPrice
2013-09-08,124.6663,GBP,FundPrice
2013-09-09,124.0354,GBP,FundPrice
2013-09-10,122.9583,GBP,FundPrice
2013-09-11,122.6333,GBP,FundPrice
2013-09-12,123.1556,GBP,FundPrice
2013-09-13,123.5993,GBP,FundPrice
2013-09-14,123.5993,GBP,FundPrice
2013-09-15,123.5993,GBP,FundPrice
2013-09-16,123.8612,GBP,FundPrice
2013-09-17,123.9294,GBP,FundPrice
2013-09-18,123.3476,GBP,FundPrice
2013-09-19,124.1597,GBP,FundPrice
2013-09-20,123.7737,GBP,FundPrice
2013-09-21,123.7737,GBP,FundPrice
2013-09-22,123.7737,GBP,FundPrice
2013-09-23,123.3604,GBP,FundPrice
2013-09-24,124.1924,GBP,FundPrice
2013-09-25,124.8458,GBP,FundPrice
2013-09-26,125.3262,GBP,FundPrice
2013-09-27,126.0665,GBP,FundPrice
2013-09-28,126.0665,GBP,FundPrice
2013-09-29,126.0665,GBP,FundPrice
2013-09-30,126.7054,GBP,FundPrice
2013-10-01,127.1134,GBP,FundPrice
2013-10-02,127.1947,GBP,FundPrice
2013-10-03,127.6573,GBP,FundPrice
2013-10-04,127.3309,GBP,FundPrice
2013-10-05,127.3309,GBP,FundPrice
2013-10-06,127.3309,GBP,FundPrice
2013-10-07,127.8625,GBP,FundPrice
2013-10-08,128.1955,GBP,FundPrice
2013-10-09,128.5014,GBP,FundPrice
2013-10-10,128.2819,GBP,FundPrice
2013-10-11,127.8281,GBP,FundPrice
2013-10-12,127.8281,GBP,FundPrice
2013-10-13,127.8281,GBP,FundPrice
2013-10-14,127.5085,GBP,FundPrice
2013-10-15,126.5165,GBP,FundPrice
2013-10-16,126.0882,GBP,FundPrice
2013-10-17,126.9729,GBP,FundPrice
2013-10-18,127.466,GBP,FundPrice
2013-10-19,127.466,GBP,FundPrice
2013-10-20,127.466,GBP,FundPrice
2013-10-21,127.1677,GBP,FundPrice
2013-10-22,128.8732,GBP,FundPrice
2013-10-23,129.6954,GBP,FundPrice
2013-10-24,129.0813,GBP,FundPrice
2013-10-25,129.3882,GBP,FundPrice
2013-10-26,129.3882,GBP,FundPrice
2013-10-27,129.3882,GBP,FundPrice
2013-10-28,129.2992,GBP,FundPrice
2013-10-29,129.5688,GBP,FundPrice
2013-10-30,129.4918,GBP,FundPrice
2013-10-31,128.7583,GBP,FundPrice
2013-11-01,128.2329,GBP,FundPrice
2013-11-02,128.2329,GBP,FundPrice
2013-11-03,128.2329,GBP,FundPrice
2013-11-04,128.2309,GBP,FundPrice
2013-11-05,127.3908,GBP,FundPrice
2013-11-06,127.319,GBP,FundPrice
2013-11-07,127.3245,GBP,FundPrice
2013-11-08,126.7909,GBP,FundPrice
2013-11-09,126.7909,GBP,FundPrice
2013-11-10,126.7909,GBP,FundPrice
2013-11-11,126.642,GBP,FundPrice
2013-11-12,126.0496,GBP,FundPrice
2013-11-13,125.8235,GBP,FundPrice
2013-11-14,125.5679,GBP,FundPrice
2013-11-15,126.5642,GBP,FundPrice
2013-11-16,126.5642,GBP,FundPrice
2013-11-17,126.5642,GBP,FundPrice
2013-11-18,127.4601,GBP,FundPrice
2013-11-19,127.7748,GBP,FundPrice
2013-11-20,127.4537,GBP,FundPrice
2013-11-21,126.3551,GBP,FundPrice
2013-11-22,127.185,GBP,FundPrice
2013-11-23,127.185,GBP,FundPrice
2013-11-24,127.185,GBP,FundPrice
2013-11-25,127.5442,GBP,FundPrice
2013-11-26,127.71,GBP,FundPrice
2013-11-27,127.3432,GBP,FundPrice
2013-11-28,127.6254,GBP,FundPrice
2013-11-29,127.8597,GBP,FundPrice
2013-11-30,127.8597,GBP,FundPrice
2013-12-01,127.8597,GBP,FundPrice
2013-12-02,126.9113,GBP,FundPrice
2013-12-03,127.1969,GBP,FundPrice
2013-12-04,126.3853,GBP,FundPrice
2013-12-05,126.3488,GBP,FundPrice
2013-12-06,126.9629,GBP,FundPrice
2013-12-07,126.9629,GBP,FundPrice
2013-12-08,126.9629,GBP,FundPrice
2013-12-09,126.654,GBP,FundPrice
2013-12-10,127.0241,GBP,FundPrice
2013-12-11,126.9964,GBP,FundPrice
2013-12-12,126.4818,GBP,FundPrice
2013-12-13,126.328,GBP,FundPrice
2013-12-14,126.328,GBP,FundPrice
2013-12-15,126.328,GBP,FundPrice
2013-12-16,126.2779,GBP,FundPrice
2013-12-17,126.6745,GBP,FundPrice
2013-12-18,126.4109,GBP,FundPrice
2013-12-19,125.8027,GBP,FundPrice
2013-12-20,126.1945,GBP,FundPrice
2013-12-21,126.1945,GBP,FundPrice
2013-12-22,126.1945,GBP,FundPrice
2013-12-23,125.8483,GBP,FundPrice
2013-12-24,125.6819,GBP,FundPrice
2013-12-25,125.6819,GBP,FundPrice
2013-12-26,125.6819,GBP,FundPrice
2013-12-27,124.5729,GBP,FundPrice
2013-12-28,124.5729,GBP,FundPrice
2013-12-29,124.5729,GBP,FundPrice
2013-12-30,125.2313,GBP,FundPrice
2013-12-31,125.4483,GBP,FundPrice
2014-01-01,125.4483,GBP,FundPrice
2014-01-02,124.8672,GBP,FundPrice
2014-01-03,124.6922,GBP,FundPrice
2014-01-04,124.6922,GBP,FundPrice
2014-01-05,124.6922,GBP,FundPrice
2014-01-06,124.6546,GBP,FundPrice
2014-01-07,125.2463,GBP,FundPrice
2014-01-08,125.1361,GBP,FundPrice
2014-01-09,125.0082,GBP,FundPrice
2014-01-10,125.7425,GBP,FundPrice
2014-01-11,125.7425,GBP,FundPrice
2014-01-12,125.7425,GBP,FundPrice
2014-01-13,126.2436,GBP,FundPrice
2014-01-14,126.7322,GBP,FundPrice
2014-01-15,126.3659,GBP,FundPrice
2014-01-16,126.545,GBP,FundPrice
2014-01-17,126.4464,GBP,FundPrice
2014-01-18,126.4464,GBP,FundPrice
2014-01-19,126.4464,GBP,FundPrice
2014-01-20,126.303,GBP,FundPrice
2014-01-21,126.0462,GBP,FundPrice
2014-01-22,125.9535,GBP,FundPrice
2014-01-23,126.2515,GBP,FundPrice
2014-01-24,126.6417,GBP,FundPrice
2014-01-25,126.6417,GBP,FundPrice
2014-01-26,126.6417,GBP,FundPrice
2014-01-27,126.2598,GBP,FundPrice
2014-01-28,125.7984,GBP,FundPrice
2014-01-29,126.4234,GBP,FundPrice
2014-01-30,126.8193,GBP,FundPrice
2014-01-31,127.449,GBP,FundPrice
2014-02-01,127.449,GBP,FundPrice
2014-02-02,127.449,GBP,FundPrice
2014-02-03,127.7192,GBP,FundPrice
2014-02-04,127.2604,GBP,FundPrice
2014-02-05,127.271,GBP,FundPrice
2014-02-06,126.5984,GBP,FundPrice
2014-02-07,126.8825,GBP,FundPrice
2014-02-08,126.8825,GBP,FundPrice
2014-02-09,126.8825,GBP,FundPrice
2014-02-10,126.4179,GBP,FundPrice
2014-02-11,125.861,GBP,FundPrice
2014-02-12,124.9817,GBP,FundPrice
2014-02-13,125.3415,GBP,FundPrice
2014-02-14,125.6836,GBP,FundPrice
2014-02-15,125.6836,GBP,FundPrice
2014-02-16,125.6836,GBP,FundPrice
2014-02-17,125.8482,GBP,FundPrice
2014-02-18,126.2672,GBP,FundPrice
2014-02-19,126.4197,GBP,FundPrice
2014-02-20,125.8063,GBP,FundPrice
2014-02-21,126.1756,GBP,FundPrice
2014-02-22,126.1756,GBP,FundPrice
2014-02-23,126.1756,GBP,FundPrice
2014-02-24,126.61,GBP,FundPrice
2014-02-25,126.7047,GBP,FundPrice
2014-02-26,126.9177,GBP,FundPrice
2014-02-27,127.3001,GBP,FundPrice
2014-02-28,127.4608,GBP,FundPrice
2014-03-01,127.4608,GBP,FundPrice
2014-03-02,127.4608,GBP,FundPrice
2014-03-03,128.2732,GBP,FundPrice
2014-03-04,128.4188,GBP,FundPrice
2014-03-05,128.4454,GBP,FundPrice
2014-03-06,127.7931,GBP,FundPrice
2014-03-07,127.614,GBP,FundPrice
2014-03-08,127.614,GBP,FundPrice
2014-03-09,127.614,GBP,FundPrice
2014-03-10,127.3173,GBP,FundPrice
2014-03-11,127.5712,GBP,FundPrice
2014-03-12,127.7732,GBP,FundPrice
2014-03-13,128.4186,GBP,FundPrice
2014-03-14,128.97,GBP,FundPrice
2014-03-15,128.97,GBP,FundPrice
2014-03-16,128.97,GBP,FundPrice
2014-03-17,129.0657,GBP,FundPrice
2014-03-18,129.5067,GBP,FundPrice
2014-03-19,129.0254,GBP,FundPrice
2014-03-20,127.8777,GBP,FundPrice
2014-03-21,128.1575,GBP,FundPrice
2014-03-22,128.1575,GBP,FundPrice
2014-03-23,128.1575,GBP,FundPrice
2014-03-24,128.626,GBP,FundPrice
2014-03-25,128.8792,GBP,FundPrice
2014-03-26,129.2472,GBP,FundPrice
2014-03-27,129.5521,GBP,FundPrice
2014-03-28,128.8771,GBP,FundPrice
2014-03-29,128.8771,GBP,FundPrice
2014-03-30,128.8771,GBP,FundPrice
2014-03-31,129.4531,GBP,FundPrice
2014-04-01,129.2957,GBP,FundPrice
2014-04-02,128.8062,GBP,FundPrice
2014-04-03,128.7915,GBP,FundPrice
2014-04-04,129.5518,GBP,FundPrice
2014-04-05,129.5518,GBP,FundPrice
2014-04-06,129.5518,GBP,FundPrice
2014-04-07,129.498,GBP,FundPrice
2014-04-08,129.2068,GBP,FundPrice
2014-04-09,129.4203,GBP,FundPrice
2014-04-10,130.6801,GBP,FundPrice
2014-04-11,130.8506,GBP,FundPrice
2014-04-12,130.8506,GBP,FundPrice
2014-04-13,130.8506,GBP,FundPrice
2014-04-14,130.5251,GBP,FundPrice
2014-04-15,131.3224,GBP,FundPrice
2014-04-16,131.4639,GBP,FundPrice
2014-04-17,131.2336,GBP,FundPrice
2014-04-18,131.2336,GBP,FundPrice
2014-04-19,131.2336,GBP,FundPrice
2014-04-20,131.2336,GBP,FundPrice
2014-04-21,131.2336,GBP,FundPrice
2014-04-22,130.6968,GBP,FundPrice
2014-04-23,131.0848,GBP,FundPrice
2014-04-24,130.7303,GBP,FundPrice
2014-04-25,131.024,GBP,FundPrice
2014-04-26,131.024,GBP,FundPrice
2014-04-27,131.024,GBP,FundPrice
2014-04-28,130.5654,GBP,FundPrice
2014-04-29,130.4906,GBP,FundPrice
2014-04-30,130.6537,GBP,FundPrice
2014-05-01,131.0706,GBP,FundPrice
2014-05-02,131.2522,GBP,FundPrice
2014-05-03,131.2522,GBP,FundPrice
2014-05-04,131.2522,GBP,FundPrice
2014-05-05,131.2522,GBP,FundPrice
2014-05-06,131.0384,GBP,FundPrice
2014-05-07,131.043,GBP,FundPrice
2014-05-08,131.6074,GBP,FundPrice
2014-05-09,131.4063,GBP,FundPrice
2014-05-10,131.4063,GBP,FundPrice
2014-05-11,131.4063,GBP,FundPrice
2014-05-12,131.0849,GBP,FundPrice
2014-05-13,131.495,GBP,FundPrice
2014-05-14,132.1508,GBP,FundPrice
2014-05-15,133.1041,GBP,FundPrice
2014-05-16,132.8016,GBP,FundPrice
2014-05-17,132.8016,GBP,FundPrice
2014-05-18,132.8016,GBP,FundPrice
2014-05-19,132.59,GBP,FundPrice
2014-05-20,131.8071,GBP,FundPrice
2014-05-21,131.3837,GBP,FundPrice
2014-05-22,131.0769,GBP,FundPrice
2014-05-23,131.2047,GBP,FundPrice
2014-05-24,131.2047,GBP,FundPrice
2014-05-25,131.2047,GBP,FundPrice
2014-05-26,131.2047,GBP,FundPrice
2014-05-27,130.6516,GBP,FundPrice
2014-05-28,131.8194,GBP,FundPrice
2014-05-29,132.0649,GBP,FundPrice
2014-05-30,132.0715,GBP,FundPrice
2014-05-31,132.0715,GBP,FundPrice
2014-06-01,132.0715,GBP,FundPrice
2014-06-02,131.5353,GBP,FundPrice
2014-06-03,131.2822,GBP,FundPrice
2014-06-04,130.2115,GBP,FundPrice
2014-06-05,130.6393,GBP,FundPrice
2014-06-06,130.6979,GBP,FundPrice
2014-06-07,130.6979,GBP,FundPrice
2014-06-08,130.6979,GBP,FundPrice
2014-06-09,130.3015,GBP,FundPrice
2014-06-10,130.0381,GBP,FundPrice
2014-06-11,130.3506,GBP,FundPrice
2014-06-12,130.1754,GBP,FundPrice
2014-06-13,130.1863,GBP,FundPrice
2014-06-14,130.1863,GBP,FundPrice
2014-06-15,130.1863,GBP,FundPrice
2014-06-16,130.3443,GBP,FundPrice
2014-06-17,130.0933,GBP,FundPrice
2014-06-18,130.5289,GBP,FundPrice
2014-06-19,130.3843,GBP,FundPrice
2014-06-20,130.013,GBP,FundPrice
2014-06-21,130.013,GBP,FundPrice
2014-06-22,130.013,GBP,FundPrice
2014-06-23,130.1787,GBP,FundPrice
2014-06-24,130.1773,GBP,FundPrice
2014-06-25,131.2863,GBP,FundPrice
2014-06-26,131.517,GBP,FundPrice
2014-06-27,131.0147,GBP,FundPrice
2014-06-28,131.0147,GBP,FundPrice
2014-06-29,131.0147,GBP,FundPrice
2014-06-30,130.8016,GBP,FundPrice
2014-07-01,130.4421,GBP,FundPrice
2014-07-02,130.0691,GBP,FundPrice
2014-07-03,129.9292,GBP,FundPrice
2014-07-04,129.7838,GBP,FundPrice
2014-07-05,129.7838,GBP,FundPrice
2014-07-06,129.7838,GBP,FundPrice
2014-07-07,129.8272,GBP,FundPrice
2014-07-08,130.6787,GBP,FundPrice
2014-07-09,130.6668,GBP,FundPrice
2014-07-10,131.1094,GBP,FundPrice
2014-07-11,131.2696,GBP,FundPrice
2014-07-12,131.2696,GBP,FundPrice
2014-07-13,131.2696,GBP,FundPrice
2014-07-14,131.2369,GBP,FundPrice
2014-07-15,131.0468,GBP,FundPrice
2014-07-16,130.9047,GBP,FundPrice
2014-07-17,131.6384,GBP,FundPrice
2014-07-18,131.9585,GBP,FundPrice
2014-07-19,131.9585,GBP,FundPrice
2014-07-20,131.9585,GBP,FundPrice
2014-07-21,131.8716,GBP,FundPrice
2014-07-22,131.6172,GBP,FundPrice
2014-07-23,131.7562,GBP,FundPrice
2014-07-24,131.4608,GBP,FundPrice
2014-07-25,131.832,GBP,FundPrice
2014-07-26,131.832,GBP,FundPrice
2014-07-27,131.832,GBP,FundPrice
2014-07-28,131.2597,GBP,FundPrice
2014-07-29,132.2172,GBP,FundPrice
2014-07-30,131.8573,GBP,FundPrice
2014-07-31,131.7819,GBP,FundPrice
2014-08-01,132.6915,GBP,FundPrice
