asOfDate,price,currencyCode,__typename
2019-12-05,103.5418,GBP,FundPrice
2019-12-06,103.3107,GBP,FundPrice
2019-12-07,103.3107,GBP,FundPrice
2019-12-08,103.3107,GBP,FundPrice
2019-12-09,103.3928,GBP,FundPrice
2019-12-10,103.3175,GBP,FundPrice
2019-12-11,103.5983,GBP,FundPrice
2019-12-12,103.0018,GBP,FundPrice
2019-12-13,103.4361,GBP,FundPrice
2019-12-14,103.4361,GBP,FundPrice
2019-12-15,103.4361,GBP,FundPrice
2019-12-16,103.134,GBP,FundPrice
2019-12-17,103.1107,GBP,FundPrice
2019-12-18,102.8807,GBP,FundPrice
2019-12-19,102.919,GBP,FundPrice
2019-12-20,102.9284,GBP,FundPrice
2019-12-21,102.9284,GBP,FundPrice
2019-12-22,102.9284,GBP,FundPrice
2019-12-23,102.8868,GBP,FundPrice
2019-12-24,103.0634,GBP,FundPrice
2019-12-25,103.0634,GBP,FundPrice
2019-12-26,103.085,GBP,FundPrice
2019-12-27,103.1913,GBP,FundPrice
2019-12-28,103.1913,GBP,FundPrice
2019-12-29,103.1913,GBP,FundPrice
2019-12-30,103.1354,GBP,FundPrice
2019-12-31,102.3954,GBP,FundPrice
2020-01-01,102.3954,GBP,FundPrice
2020-01-02,102.6751,GBP,FundPrice
2020-01-03,103.1771,GBP,FundPrice
2020-01-04,103.1771,GBP,FundPrice
2020-01-05,103.1771,GBP,FundPrice
2020-01-06,103.0491,GBP,FundPrice
2020-01-07,102.9154,GBP,FundPrice
2020-01-08,102.7021,GBP,FundPrice
2020-01-09,102.7572,GBP,FundPrice
2020-01-10,102.98,GBP,FundPrice
2020-01-11,102.98,GBP,FundPrice
2020-01-12,102.98,GBP,FundPrice
2020-01-13,102.8925,GBP,FundPrice
2020-01-14,103.0623,GBP,FundPrice
2020-01-15,103.2666,GBP,FundPrice
2020-01-16,103.1222,GBP,FundPrice
2020-01-17,102.9471,GBP,FundPrice
2020-01-18,102.9471,GBP,FundPrice
2020-01-19,102.9471,GBP,FundPrice
2020-01-20,102.9756,GBP,FundPrice
2020-01-21,103.3208,GBP,FundPrice
2020-01-22,103.3865,GBP,FundPrice
2020-01-23,103.5931,GBP,FundPrice
2020-01-24,103.8701,GBP,FundPrice
2020-01-25,103.8701,GBP,FundPrice
2020-01-26,103.8701,GBP,FundPrice
2020-01-27,104.4271,GBP,FundPrice
2020-01-28,104.1591,GBP,FundPrice
2020-01-29,104.5339,GBP,FundPrice
2020-01-30,104.5469,GBP,FundPrice
2020-01-31,104.9358,GBP,FundPrice
2020-02-01,104.9358,GBP,FundPrice
2020-02-02,104.9358,GBP,FundPrice
2020-02-03,104.8739,GBP,FundPrice
2020-02-04,104.3767,GBP,FundPrice
2020-02-05,104.0169,GBP,FundPrice
2020-02-06,104.1028,GBP,FundPrice
2020-02-07,104.5008,GBP,FundPrice
2020-02-08,104.5008,GBP,FundPrice
2020-02-09,104.5008,GBP,FundPrice
2020-02-10,104.6595,GBP,FundPrice
2020-02-11,104.4561,GBP,FundPrice
2020-02-12,104.2659,GBP,FundPrice
2020-02-13,104.3473,GBP,FundPrice
2020-02-14,104.4808,GBP,FundPrice
2020-02-15,104.4808,GBP,FundPrice
2020-02-16,104.4808,GBP,FundPrice
2020-02-17,104.5277,GBP,FundPrice
2020-02-18,104.7204,GBP,FundPrice
2020-02-19,104.6953,GBP,FundPrice
2020-02-20,104.9591,GBP,FundPrice
2020-02-21,105.2976,GBP,FundPrice
2020-02-22,105.2976,GBP,FundPrice
2020-02-23,105.2976,GBP,FundPrice
2020-02-24,105.9633,GBP,FundPrice
2020-02-25,106.2185,GBP,FundPrice
2020-02-26,106.1145,GBP,FundPrice
2020-02-27,106.5682,GBP,FundPrice
2020-02-28,107.6103,GBP,FundPrice
2020-02-29,107.6103,GBP,FundPrice
2020-03-01,107.6103,GBP,FundPrice
2020-03-02,107.3744,GBP,FundPrice
2020-03-03,108.2835,GBP,FundPrice
2020-03-04,108.0287,GBP,FundPrice
2020-03-05,108.8009,GBP,FundPrice
2020-03-06,110.1055,GBP,FundPrice
2020-03-07,110.1055,GBP,FundPrice
2020-03-08,110.1055,GBP,FundPrice
2020-03-09,110.9964,GBP,FundPrice
2020-03-10,109.2988,GBP,FundPrice
2020-03-11,108.8432,GBP,FundPrice
2020-03-12,108.6713,GBP,FundPrice
2020-03-13,107.868,GBP,FundPrice
2020-03-14,107.868,GBP,FundPrice
2020-03-15,107.868,GBP,FundPrice
2020-03-16,109.8867,GBP,FundPrice
2020-03-17,107.7407,GBP,FundPrice
2020-03-18,106.2913,GBP,FundPrice
2020-03-19,106.4473,GBP,FundPrice
2020-03-20,108.7658,GBP,FundPrice
2020-03-21,108.7658,GBP,FundPrice
2020-03-22,108.7658,GBP,FundPrice
2020-03-23,110.2953,GBP,FundPrice
2020-03-24,109.7028,GBP,FundPrice
2020-03-25,109.6448,GBP,FundPrice
2020-03-26,109.8676,GBP,FundPrice
2020-03-27,110.7256,GBP,FundPrice
2020-03-28,110.7256,GBP,FundPrice
2020-03-29,110.7256,GBP,FundPrice
2020-03-30,110.5662,GBP,FundPrice
2020-03-31,109.9574,GBP,FundPrice
2020-04-01,110.2203,GBP,FundPrice
2020-04-02,110.4367,GBP,FundPrice
2020-04-03,110.5186,GBP,FundPrice
2020-04-04,110.5186,GBP,FundPrice
2020-04-05,110.5186,GBP,FundPrice
2020-04-06,110.2386,GBP,FundPrice
2020-04-07,110.0297,GBP,FundPrice
2020-04-08,109.8091,GBP,FundPrice
2020-04-09,109.9692,GBP,FundPrice
2020-04-10,109.9692,GBP,FundPrice
2020-04-11,109.9692,GBP,FundPrice
2020-04-12,109.9692,GBP,FundPrice
2020-04-13,109.7417,GBP,FundPrice
2020-04-14,109.8307,GBP,FundPrice
2020-04-15,110.6277,GBP,FundPrice
2020-04-16,110.8919,GBP,FundPrice
2020-04-17,110.5026,GBP,FundPrice
2020-04-18,110.5026,GBP,FundPrice
2020-04-19,110.5026,GBP,FundPrice
2020-04-20,110.7631,GBP,FundPrice
2020-04-21,111.014,GBP,FundPrice
2020-04-22,110.7954,GBP,FundPrice
2020-04-23,110.8228,GBP,FundPrice
2020-04-24,111.0023,GBP,FundPrice
2020-04-25,111.0023,GBP,FundPrice
2020-04-26,111.0023,GBP,FundPrice
2020-04-27,110.453,GBP,FundPrice
2020-04-28,110.8414,GBP,FundPrice
2020-04-29,110.7482,GBP,FundPrice
2020-04-30,110.4732,GBP,FundPrice
2020-05-01,110.6275,GBP,FundPrice
2020-05-02,110.6275,GBP,FundPrice
2020-05-03,110.6275,GBP,FundPrice
2020-05-04,110.5689,GBP,FundPrice
2020-05-05,110.4105,GBP,FundPrice
2020-05-06,109.9947,GBP,FundPrice
2020-05-07,110.5944,GBP,FundPrice
2020-05-08,110.2179,GBP,FundPrice
2020-05-09,110.2179,GBP,FundPrice
2020-05-10,110.2179,GBP,FundPrice
2020-05-11,109.9431,GBP,FundPrice
2020-05-12,110.2607,GBP,FundPrice
2020-05-13,110.4641,GBP,FundPrice
2020-05-14,110.7215,GBP,FundPrice
2020-05-15,110.6397,GBP,FundPrice
2020-05-16,110.6397,GBP,FundPrice
2020-05-17,110.6397,GBP,FundPrice
2020-05-18,109.9598,GBP,FundPrice
2020-05-19,110.1559,GBP,FundPrice
2020-05-20,110.2045,GBP,FundPrice
2020-05-21,110.2818,GBP,FundPrice
2020-05-22,110.4005,GBP,FundPrice
2020-05-23,110.4005,GBP,FundPrice
2020-05-24,110.4005,GBP,FundPrice
2020-05-25,110.4386,GBP,FundPrice
2020-05-26,110.1179,GBP,FundPrice
2020-05-27,110.0787,GBP,FundPrice
2020-05-28,109.9984,GBP,FundPrice
2020-05-29,110.2261,GBP,FundPrice
2020-05-30,110.2261,GBP,FundPrice
2020-05-31,110.2261,GBP,FundPrice
2020-06-01,110.1031,GBP,FundPrice
2020-06-02,109.9802,GBP,FundPrice
2020-06-03,109.5278,GBP,FundPrice
2020-06-04,109.1275,GBP,FundPrice
2020-06-05,108.8215,GBP,FundPrice
2020-06-06,108.8215,GBP,FundPrice
2020-06-07,108.8215,GBP,FundPrice
2020-06-08,108.917,GBP,FundPrice
2020-06-09,109.2847,GBP,FundPrice
2020-06-10,109.8258,GBP,FundPrice
2020-06-11,110.251,GBP,FundPrice
2020-06-12,109.9943,GBP,FundPrice
2020-06-13,109.9943,GBP,FundPrice
2020-06-14,109.9943,GBP,FundPrice
2020-06-15,110.0037,GBP,FundPrice
2020-06-16,109.6497,GBP,FundPrice
2020-06-17,109.7476,GBP,FundPrice
2020-06-18,110.0096,GBP,FundPrice
2020-06-19,110.0244,GBP,FundPrice
2020-06-20,110.0244,GBP,FundPrice
2020-06-21,110.0244,GBP,FundPrice
2020-06-22,110.0269,GBP,FundPrice
2020-06-23,109.8915,GBP,FundPrice
2020-06-24,110.1706,GBP,FundPrice
2020-06-25,110.2141,GBP,FundPrice
2020-06-26,110.5309,GBP,FundPrice
2020-06-27,110.5309,GBP,FundPrice
2020-06-28,110.5309,GBP,FundPrice
2020-06-29,110.5227,GBP,FundPrice
2020-06-30,109.9446,GBP,FundPrice
2020-07-01,109.8447,GBP,FundPrice
2020-07-02,109.9208,GBP,FundPrice
2020-07-03,109.9375,GBP,FundPrice
2020-07-04,109.9375,GBP,FundPrice
2020-07-05,109.9375,GBP,FundPrice
2020-07-06,109.7902,GBP,FundPrice
2020-07-07,110.1628,GBP,FundPrice
2020-07-08,110.0428,GBP,FundPrice
2020-07-09,110.4454,GBP,FundPrice
2020-07-10,110.2673,GBP,FundPrice
2020-07-11,110.2673,GBP,FundPrice
2020-07-12,110.2673,GBP,FundPrice
2020-07-13,110.3881,GBP,FundPrice
2020-07-14,110.4052,GBP,FundPrice
2020-07-15,110.3045,GBP,FundPrice
2020-07-16,110.4314,GBP,FundPrice
2020-07-17,110.3752,GBP,FundPrice
2020-07-18,110.3752,GBP,FundPrice
2020-07-19,110.3752,GBP,FundPrice
2020-07-20,110.4407,GBP,FundPrice
2020-07-21,110.486,GBP,FundPrice
2020-07-22,110.5443,GBP,FundPrice
2020-07-23,110.7971,GBP,FundPrice
2020-07-24,110.7911,GBP,FundPrice
2020-07-25,110.7911,GBP,FundPrice
2020-07-26,110.7911,GBP,FundPrice
2020-07-27,110.6523,GBP,FundPrice
2020-07-28,110.8782,GBP,FundPrice
2020-07-29,110.8973,GBP,FundPrice
2020-07-30,111.0811,GBP,FundPrice
2020-07-31,111.0753,GBP,FundPrice
2020-08-01,111.0753,GBP,FundPrice
2020-08-02,111.0753,GBP,FundPrice
2020-08-03,110.9759,GBP,FundPrice
2020-08-04,111.2657,GBP,FundPrice
2020-08-05,110.973,GBP,FundPrice
2020-08-06,111.1105,GBP,FundPrice
2020-08-07,110.8978,GBP,FundPrice
2020-08-08,110.8978,GBP,FundPrice
2020-08-09,110.8978,GBP,FundPrice
2020-08-10,110.784,GBP,FundPrice
2020-08-11,110.4071,GBP,FundPrice
2020-08-12,110.1173,GBP,FundPrice
2020-08-13,109.8188,GBP,FundPrice
2020-08-14,109.7744,GBP,FundPrice
2020-08-15,109.7744,GBP,FundPrice
2020-08-16,109.7744,GBP,FundPrice
2020-08-17,109.8777,GBP,FundPrice
2020-08-18,110.0916,GBP,FundPrice
2020-08-19,109.9254,GBP,FundPrice
2020-08-20,110.1767,GBP,FundPrice
2020-08-21,110.302,GBP,FundPrice
2020-08-22,110.302,GBP,FundPrice
2020-08-23,110.302,GBP,FundPrice
2020-08-24,110.2114,GBP,FundPrice
2020-08-25,110.0116,GBP,FundPrice
2020-08-26,109.933,GBP,FundPrice
2020-08-27,109.4904,GBP,FundPrice
2020-08-28,109.5701,GBP,FundPrice
2020-08-29,109.5701,GBP,FundPrice
2020-08-30,109.5701,GBP,FundPrice
2020-08-31,109.7408,GBP,FundPrice
2020-09-01,110.0583,GBP,FundPrice
2020-09-02,110.2856,GBP,FundPrice
2020-09-03,110.3867,GBP,FundPrice
2020-09-04,109.7769,GBP,FundPrice
2020-09-05,109.7769,GBP,FundPrice
2020-09-06,109.7769,GBP,FundPrice
2020-09-07,109.7116,GBP,FundPrice
2020-09-08,109.9993,GBP,FundPrice
2020-09-09,109.9225,GBP,FundPrice
2020-09-10,110.0664,GBP,FundPrice
2020-09-11,110.1512,GBP,FundPrice
2020-09-12,110.1512,GBP,FundPrice
2020-09-13,110.1512,GBP,FundPrice
2020-09-14,110.1362,GBP,FundPrice
2020-09-15,110.0804,GBP,FundPrice
2020-09-16,109.9914,GBP,FundPrice
2020-09-17,110.065,GBP,FundPrice
2020-09-18,109.9546,GBP,FundPrice
2020-09-19,109.9546,GBP,FundPrice
2020-09-20,109.9546,GBP,FundPrice
2020-09-21,110.1176,GBP,FundPrice
2020-09-22,110.1168,GBP,FundPrice
2020-09-23,110.1496,GBP,FundPrice
2020-09-24,110.2391,GBP,FundPrice
2020-09-25,110.2651,GBP,FundPrice
2020-09-26,110.2651,GBP,FundPrice
2020-09-27,110.2651,GBP,FundPrice
2020-09-28,110.2064,GBP,FundPrice
2020-09-29,110.2523,GBP,FundPrice
2020-09-30,109.5266,GBP,FundPrice
2020-10-01,109.5762,GBP,FundPrice
2020-10-02,109.4473,GBP,FundPrice
2020-10-03,109.4473,GBP,FundPrice
2020-10-04,109.4473,GBP,FundPrice
2020-10-05,108.8627,GBP,FundPrice
2020-10-06,109.0327,GBP,FundPrice
2020-10-07,108.7807,GBP,FundPrice
2020-10-08,108.966,GBP,FundPrice
2020-10-09,108.9107,GBP,FundPrice
2020-10-10,108.9107,GBP,FundPrice
2020-10-11,108.9107,GBP,FundPrice
2020-10-12,108.929,GBP,FundPrice
2020-10-13,109.2517,GBP,FundPrice
2020-10-14,109.3052,GBP,FundPrice
2020-10-15,109.246,GBP,FundPrice
2020-10-16,109.1595,GBP,FundPrice
2020-10-17,109.1595,GBP,FundPrice
2020-10-18,109.1595,GBP,FundPrice
2020-10-19,109.0535,GBP,FundPrice
2020-10-20,108.7967,GBP,FundPrice
2020-10-21,108.6971,GBP,FundPrice
2020-10-22,108.3773,GBP,FundPrice
2020-10-23,108.5258,GBP,FundPrice
2020-10-24,108.5258,GBP,FundPrice
2020-10-25,108.5258,GBP,FundPrice
2020-10-26,108.8047,GBP,FundPrice
2020-10-27,109.0028,GBP,FundPrice
2020-10-28,109.0238,GBP,FundPrice
2020-10-29,108.7003,GBP,FundPrice
2020-10-30,108.4169,GBP,FundPrice
2020-10-31,108.4169,GBP,FundPrice
2020-11-01,108.4169,GBP,FundPrice
2020-11-02,108.5959,GBP,FundPrice
2020-11-03,108.4221,GBP,FundPrice
2020-11-04,109.0985,GBP,FundPrice
2020-11-05,109.1262,GBP,FundPrice
2020-11-06,108.765,GBP,FundPrice
2020-11-07,108.765,GBP,FundPrice
2020-11-08,108.765,GBP,FundPrice
2020-11-09,108.119,GBP,FundPrice
2020-11-10,107.9289,GBP,FundPrice
2020-11-11,107.9302,GBP,FundPrice
2020-11-12,108.5235,GBP,FundPrice
2020-11-13,108.4515,GBP,FundPrice
2020-11-14,108.4515,GBP,FundPrice
2020-11-15,108.4515,GBP,FundPrice
2020-11-16,108.3999,GBP,FundPrice
2020-11-17,108.607,GBP,FundPrice
2020-11-18,108.6456,GBP,FundPrice
2020-11-19,108.7798,GBP,FundPrice
2020-11-20,109.0033,GBP,FundPrice
2020-11-21,109.0033,GBP,FundPrice
2020-11-22,109.0033,GBP,FundPrice
2020-11-23,108.8717,GBP,FundPrice
2020-11-24,108.6494,GBP,FundPrice
2020-11-25,108.597,GBP,FundPrice
2020-11-26,108.6016,GBP,FundPrice
2020-11-27,108.8593,GBP,FundPrice
2020-11-28,108.8593,GBP,FundPrice
2020-11-29,108.8593,GBP,FundPrice
2020-11-30,108.8428,GBP,FundPrice
2020-12-01,108.3624,GBP,FundPrice
2020-12-02,108.1761,GBP,FundPrice
2020-12-03,108.4197,GBP,FundPrice
2020-12-04,107.9993,GBP,FundPrice
2020-12-05,107.9993,GBP,FundPrice
2020-12-06,107.9993,GBP,FundPrice
2020-12-07,108.2918,GBP,FundPrice
2020-12-08,108.4151,GBP,FundPrice
2020-12-09,108.2889,GBP,FundPrice
2020-12-10,108.5374,GBP,FundPrice
2020-12-11,108.6868,GBP,FundPrice
2020-12-12,108.6868,GBP,FundPrice
2020-12-13,108.6868,GBP,FundPrice
2020-12-14,108.6243,GBP,FundPrice
2020-12-15,108.5291,GBP,FundPrice
2020-12-16,108.4682,GBP,FundPrice
2020-12-17,108.3793,GBP,FundPrice
2020-12-18,108.2902,GBP,FundPrice
2020-12-19,108.2902,GBP,FundPrice
2020-12-20,108.2902,GBP,FundPrice
2020-12-21,108.3905,GBP,FundPrice
2020-12-22,108.5424,GBP,FundPrice
2020-12-23,108.4062,GBP,FundPrice
2020-12-24,108.5084,GBP,FundPrice
2020-12-25,108.5084,GBP,FundPrice
2020-12-26,108.5084,GBP,FundPrice
2020-12-27,108.5084,GBP,FundPrice
2020-12-28,108.4969,GBP,FundPrice
2020-12-29,108.4616,GBP,FundPrice
2020-12-30,108.4913,GBP,FundPrice
2020-12-31,108.1646,GBP,FundPrice
2021-01-01,108.1646,GBP,FundPrice
2021-01-02,108.1646,GBP,FundPrice
2021-01-03,108.1646,GBP,FundPrice
2021-01-04,108.1671,GBP,FundPrice
2021-01-05,107.9419,GBP,FundPrice
2021-01-06,107.3343,GBP,FundPrice
2021-01-07,107.0549,GBP,FundPrice
2021-01-08,106.9,GBP,FundPrice
2021-01-09,106.9,GBP,FundPrice
2021-01-10,106.9,GBP,FundPrice
2021-01-11,106.8063,GBP,FundPrice
2021-01-12,106.8048,GBP,FundPrice
2021-01-13,107.1036,GBP,FundPrice
2021-01-14,106.8842,GBP,FundPrice
2021-01-15,107.0301,GBP,FundPrice
2021-01-16,107.0301,GBP,FundPrice
2021-01-17,107.0301,GBP,FundPrice
2021-01-18,107.0436,GBP,FundPrice
2021-01-19,107.1384,GBP,FundPrice
2021-01-20,107.1619,GBP,FundPrice
2021-01-21,107.0171,GBP,FundPrice
2021-01-22,107.0974,GBP,FundPrice
2021-01-23,107.0974,GBP,FundPrice
2021-01-24,107.0974,GBP,FundPrice
2021-01-25,107.4339,GBP,FundPrice
2021-01-26,107.4024,GBP,FundPrice
2021-01-27,107.4841,GBP,FundPrice
2021-01-28,107.3327,GBP,FundPrice
2021-01-29,107.1544,GBP,FundPrice
2021-01-30,107.1544,GBP,FundPrice
2021-01-31,107.1544,GBP,FundPrice
2021-02-01,107.218,GBP,FundPrice
2021-02-02,107.014,GBP,FundPrice
2021-02-03,106.769,GBP,FundPrice
2021-02-04,106.7131,GBP,FundPrice
2021-02-05,106.4969,GBP,FundPrice
2021-02-06,106.4969,GBP,FundPrice
2021-02-07,106.4969,GBP,FundPrice
2021-02-08,106.5764,GBP,FundPrice
2021-02-09,106.6044,GBP,FundPrice
2021-02-10,106.8088,GBP,FundPrice
2021-02-11,106.6844,GBP,FundPrice
2021-02-12,106.3417,GBP,FundPrice
2021-02-13,106.3417,GBP,FundPrice
2021-02-14,106.3417,GBP,FundPrice
2021-02-15,106.3593,GBP,FundPrice
2021-02-16,105.8593,GBP,FundPrice
2021-02-17,105.9858,GBP,FundPrice
2021-02-18,105.9394,GBP,FundPrice
2021-02-19,105.5871,GBP,FundPrice
2021-02-20,105.5871,GBP,FundPrice
2021-02-21,105.5871,GBP,FundPrice
2021-02-22,105.4097,GBP,FundPrice
2021-02-23,105.3968,GBP,FundPrice
2021-02-24,105.218,GBP,FundPrice
2021-02-25,104.3618,GBP,FundPrice
2021-02-26,105.2648,GBP,FundPrice
2021-02-27,105.2648,GBP,FundPrice
2021-02-28,105.2648,GBP,FundPrice
2021-03-01,105.0064,GBP,FundPrice
2021-03-02,105.0945,GBP,FundPrice
2021-03-03,104.707,GBP,FundPrice
2021-03-04,104.4403,GBP,FundPrice
2021-03-05,104.4025,GBP,FundPrice
2021-03-06,104.4025,GBP,FundPrice
2021-03-07,104.4025,GBP,FundPrice
2021-03-08,104.1036,GBP,FundPrice
2021-03-09,104.4799,GBP,FundPrice
2021-03-10,104.5996,GBP,FundPrice
2021-03-11,104.4968,GBP,FundPrice
2021-03-12,103.878,GBP,FundPrice
2021-03-13,103.878,GBP,FundPrice
2021-03-14,103.878,GBP,FundPrice
2021-03-15,104.0173,GBP,FundPrice
2021-03-16,103.9717,GBP,FundPrice
2021-03-17,103.8629,GBP,FundPrice
2021-03-18,103.5013,GBP,FundPrice
2021-03-19,103.5641,GBP,FundPrice
2021-03-20,103.5641,GBP,FundPrice
2021-03-21,103.5641,GBP,FundPrice
2021-03-22,103.8498,GBP,FundPrice
2021-03-23,104.1588,GBP,FundPrice
2021-03-24,104.2841,GBP,FundPrice
2021-03-25,104.137,GBP,FundPrice
2021-03-26,103.9614,GBP,FundPrice
2021-03-27,103.9614,GBP,FundPrice
2021-03-28,103.9614,GBP,FundPrice
2021-03-29,103.7235,GBP,FundPrice
2021-03-30,103.7656,GBP,FundPrice
2021-03-31,103.2705,GBP,FundPrice
2021-04-01,103.6129,GBP,FundPrice
2021-04-02,103.6129,GBP,FundPrice
2021-04-03,103.6129,GBP,FundPrice
2021-04-04,103.6129,GBP,FundPrice
2021-04-05,103.4508,GBP,FundPrice
2021-04-06,103.7477,GBP,FundPrice
2021-04-07,103.6287,GBP,FundPrice
2021-04-08,103.8737,GBP,FundPrice
2021-04-09,103.7216,GBP,FundPrice
2021-04-10,103.7216,GBP,FundPrice
2021-04-11,103.7216,GBP,FundPrice
2021-04-12,103.6762,GBP,FundPrice
2021-04-13,103.9358,GBP,FundPrice
2021-04-14,103.8412,GBP,FundPrice
2021-04-15,104.3039,GBP,FundPrice
2021-04-16,104.0879,GBP,FundPrice
2021-04-17,104.0879,GBP,FundPrice
2021-04-18,104.0879,GBP,FundPrice
2021-04-19,104.0303,GBP,FundPrice
2021-04-20,104.2205,GBP,FundPrice
2021-04-21,104.2658,GBP,FundPrice
2021-04-22,104.3511,GBP,FundPrice
2021-04-23,104.2577,GBP,FundPrice
2021-04-24,104.2577,GBP,FundPrice
2021-04-25,104.2577,GBP,FundPrice
2021-04-26,104.2033,GBP,FundPrice
2021-04-27,103.9373,GBP,FundPrice
2021-04-28,104.0166,GBP,FundPrice
2021-04-29,103.9222,GBP,FundPrice
2021-04-30,104.0073,GBP,FundPrice
2021-05-01,104.0073,GBP,FundPrice
2021-05-02,104.0073,GBP,FundPrice
2021-05-03,104.0752,GBP,FundPrice
2021-05-04,104.2145,GBP,FundPrice
2021-05-05,104.3051,GBP,FundPrice
2021-05-06,104.3395,GBP,FundPrice
2021-05-07,104.3062,GBP,FundPrice
2021-05-08,104.3062,GBP,FundPrice
2021-05-09,104.3062,GBP,FundPrice
2021-05-10,104.085,GBP,FundPrice
2021-05-11,103.9351,GBP,FundPrice
2021-05-12,103.5833,GBP,FundPrice
2021-05-13,103.7035,GBP,FundPrice
2021-05-14,103.9026,GBP,FundPrice
2021-05-15,103.9026,GBP,FundPrice
2021-05-16,103.9026,GBP,FundPrice
2021-05-17,103.8376,GBP,FundPrice
2021-05-18,103.8224,GBP,FundPrice
2021-05-19,103.6696,GBP,FundPrice
2021-05-20,103.9421,GBP,FundPrice
2021-05-21,103.9809,GBP,FundPrice
2021-05-22,103.9809,GBP,FundPrice
2021-05-23,103.9809,GBP,FundPrice
2021-05-24,104.0927,GBP,FundPrice
2021-05-25,104.3857,GBP,FundPrice
2021-05-26,104.3239,GBP,FundPrice
2021-05-27,104.2019,GBP,FundPrice
2021-05-28,104.3266,GBP,FundPrice
2021-05-29,104.3266,GBP,FundPrice
2021-05-30,104.3266,GBP,FundPrice
2021-05-31,104.3404,GBP,FundPrice
2021-06-01,104.1643,GBP,FundPrice
2021-06-02,104.2348,GBP,FundPrice
2021-06-03,104.0567,GBP,FundPrice
2021-06-04,104.4735,GBP,FundPrice
2021-06-05,104.4735,GBP,FundPrice
2021-06-06,104.4735,GBP,FundPrice
2021-06-07,104.3996,GBP,FundPrice
2021-06-08,104.6059,GBP,FundPrice
2021-06-09,104.8529,GBP,FundPrice
2021-06-10,105.0639,GBP,FundPrice
2021-06-11,104.9632,GBP,FundPrice
2021-06-12,104.9632,GBP,FundPrice
2021-06-13,104.9632,GBP,FundPrice
2021-06-14,104.7132,GBP,FundPrice
2021-06-15,104.698,GBP,FundPrice
2021-06-16,104.371,GBP,FundPrice
2021-06-17,104.7137,GBP,FundPrice
2021-06-18,105.1312,GBP,FundPrice
2021-06-19,105.1312,GBP,FundPrice
2021-06-20,105.1312,GBP,FundPrice
2021-06-21,104.7681,GBP,FundPrice
2021-06-22,104.894,GBP,FundPrice
2021-06-23,104.7591,GBP,FundPrice
2021-06-24,104.7794,GBP,FundPrice
2021-06-25,104.5253,GBP,FundPrice
2021-06-26,104.5253,GBP,FundPrice
2021-06-27,104.5253,GBP,FundPrice
2021-06-28,104.819,GBP,FundPrice
2021-06-29,104.8702,GBP,FundPrice
2021-06-30,104.6356,GBP,FundPrice
2021-07-01,104.5979,GBP,FundPrice
2021-07-02,104.8061,GBP,FundPrice
2021-07-03,104.8061,GBP,FundPrice
2021-07-04,104.8061,GBP,FundPrice
2021-07-05,104.8175,GBP,FundPrice
2021-07-06,105.2486,GBP,FundPrice
2021-07-07,105.5014,GBP,FundPrice
2021-07-08,105.6983,GBP,FundPrice
2021-07-09,105.2567,GBP,FundPrice
2021-07-10,105.2567,GBP,FundPrice
2021-07-11,105.2567,GBP,FundPrice
2021-07-12,105.2021,GBP,FundPrice
2021-07-13,104.9217,GBP,FundPrice
2021-07-14,105.3001,GBP,FundPrice
2021-07-15,105.5981,GBP,FundPrice
2021-07-16,105.5476,GBP,FundPrice
2021-07-17,105.5476,GBP,FundPrice
2021-07-18,105.5476,GBP,FundPrice
2021-07-19,106.2635,GBP,FundPrice
2021-07-20,106.0951,GBP,FundPrice
2021-07-21,105.6571,GBP,FundPrice
2021-07-22,105.9167,GBP,FundPrice
2021-07-23,105.7466,GBP,FundPrice
2021-07-24,105.7466,GBP,FundPrice
2021-07-25,105.7466,GBP,FundPrice
2021-07-26,105.6736,GBP,FundPrice
2021-07-27,105.9818,GBP,FundPrice
2021-07-28,106.0112,GBP,FundPrice
2021-07-29,105.8004,GBP,FundPrice
2021-07-30,106.0012,GBP,FundPrice
2021-07-31,106.0012,GBP,FundPrice
2021-08-01,106.0012,GBP,FundPrice
2021-08-02,106.3276,GBP,FundPrice
2021-08-03,106.3524,GBP,FundPrice
2021-08-04,106.3524,GBP,FundPrice
2021-08-05,106.0965,GBP,FundPrice
2021-08-06,105.5845,GBP,FundPrice
2021-08-07,105.5845,GBP,FundPrice
2021-08-08,105.5845,GBP,FundPrice
2021-08-09,105.4461,GBP,FundPrice
2021-08-10,105.2776,GBP,FundPrice
2021-08-11,105.3194,GBP,FundPrice
2021-08-12,105.2465,GBP,FundPrice
2021-08-13,105.6881,GBP,FundPrice
2021-08-14,105.6881,GBP,FundPrice
2021-08-15,105.6881,GBP,FundPrice
2021-08-16,105.8354,GBP,FundPrice
2021-08-17,105.8011,GBP,FundPrice
2021-08-18,105.8343,GBP,FundPrice
2021-08-19,106.027,GBP,FundPrice
2021-08-20,105.9896,GBP,FundPrice
2021-08-21,105.9896,GBP,FundPrice
2021-08-22,105.9896,GBP,FundPrice
2021-08-23,106.011,GBP,FundPrice
2021-08-24,105.7818,GBP,FundPrice
2021-08-25,105.5048,GBP,FundPrice
2021-08-26,105.5643,GBP,FundPrice
2021-08-27,105.8023,GBP,FundPrice
2021-08-28,105.8023,GBP,FundPrice
2021-08-29,105.8023,GBP,FundPrice
2021-08-30,105.9547,GBP,FundPrice
2021-08-31,105.802,GBP,FundPrice
2021-09-01,105.8164,GBP,FundPrice
