asOfDate,price,currencyCode,__typename
2015-10-30,105.306,GBP,FundPrice
2015-10-31,105.306,GBP,FundPrice
2015-11-01,105.306,GBP,FundPrice
2015-11-02,105.1307,GBP,FundPrice
2015-11-03,104.9283,GBP,FundPrice
2015-11-04,104.8166,GBP,FundPrice
2015-11-05,104.7524,GBP,FundPrice
2015-11-06,104.2515,GBP,FundPrice
2015-11-07,104.2515,GBP,FundPrice
2015-11-08,104.2515,GBP,FundPrice
2015-11-09,104.1455,GBP,FundPrice
2015-11-10,104.2757,GBP,FundPrice
2015-11-11,104.1745,GBP,FundPrice
2015-11-12,104.3356,GBP,FundPrice
2015-11-13,104.5581,GBP,FundPrice
2015-11-14,104.5581,GBP,FundPrice
2015-11-15,104.5581,GBP,FundPrice
2015-11-16,104.6078,GBP,FundPrice
2015-11-17,104.609,GBP,FundPrice
2015-11-18,104.584,GBP,FundPrice
2015-11-19,104.7439,GBP,FundPrice
2015-11-20,104.6378,GBP,FundPrice
2015-11-21,104.6378,GBP,FundPrice
2015-11-22,104.6378,GBP,FundPrice
2015-11-23,104.7041,GBP,FundPrice
2015-11-24,104.7529,GBP,FundPrice
2015-11-25,104.7834,GBP,FundPrice
2015-11-26,104.8384,GBP,FundPrice
2015-11-27,104.8365,GBP,FundPrice
2015-11-28,104.8365,GBP,FundPrice
2015-11-29,104.8365,GBP,FundPrice
2015-11-30,104.8865,GBP,FundPrice
2015-12-01,105.2449,GBP,FundPrice
2015-12-02,105.1258,GBP,FundPrice
2015-12-03,104.4292,GBP,FundPrice
2015-12-04,104.6381,GBP,FundPrice
2015-12-05,104.6381,GBP,FundPrice
2015-12-06,104.6381,GBP,FundPrice
2015-12-07,104.8825,GBP,FundPrice
2015-12-08,104.901,GBP,FundPrice
2015-12-09,104.9624,GBP,FundPrice
2015-12-10,104.8785,GBP,FundPrice
2015-12-11,105.409,GBP,FundPrice
2015-12-12,105.409,GBP,FundPrice
2015-12-13,105.409,GBP,FundPrice
2015-12-14,104.9553,GBP,FundPrice
2015-12-15,104.7439,GBP,FundPrice
2015-12-16,104.5838,GBP,FundPrice
2015-12-17,104.856,GBP,FundPrice
2015-12-18,105.0859,GBP,FundPrice
2015-12-19,105.0859,GBP,FundPrice
2015-12-20,105.0859,GBP,FundPrice
2015-12-21,105.1075,GBP,FundPrice
2015-12-22,104.8877,GBP,FundPrice
2015-12-23,104.7335,GBP,FundPrice
2015-12-24,104.8324,GBP,FundPrice
2015-12-25,104.8324,GBP,FundPrice
2015-12-26,104.8324,GBP,FundPrice
2015-12-27,104.8324,GBP,FundPrice
2015-12-28,104.8954,GBP,FundPrice
2015-12-29,104.4334,GBP,FundPrice
2015-12-30,104.4434,GBP,FundPrice
2015-12-31,104.5978,GBP,FundPrice
2016-01-01,104.5978,GBP,FundPrice
2016-01-02,104.5978,GBP,FundPrice
2016-01-03,104.5978,GBP,FundPrice
2016-01-04,104.842,GBP,FundPrice
2016-01-05,104.771,GBP,FundPrice
2016-01-06,105.1854,GBP,FundPrice
2016-01-07,105.3363,GBP,FundPrice
2016-01-08,105.5276,GBP,FundPrice
2016-01-09,105.5276,GBP,FundPrice
2016-01-10,105.5276,GBP,FundPrice
2016-01-11,105.2967,GBP,FundPrice
2016-01-12,105.645,GBP,FundPrice
2016-01-13,105.9467,GBP,FundPrice
2016-01-14,105.7754,GBP,FundPrice
2016-01-15,106.223,GBP,FundPrice
2016-01-16,106.223,GBP,FundPrice
2016-01-17,106.223,GBP,FundPrice
2016-01-18,106.2011,GBP,FundPrice
2016-01-19,106.1363,GBP,FundPrice
2016-01-20,106.4959,GBP,FundPrice
2016-01-21,106.3329,GBP,FundPrice
2016-01-22,106.1267,GBP,FundPrice
2016-01-23,106.1267,GBP,FundPrice
2016-01-24,106.1267,GBP,FundPrice
2016-01-25,106.3178,GBP,FundPrice
2016-01-26,106.3759,GBP,FundPrice
2016-01-27,106.4369,GBP,FundPrice
2016-01-28,106.5094,GBP,FundPrice
2016-01-29,106.8776,GBP,FundPrice
2016-01-30,106.8776,GBP,FundPrice
2016-01-31,106.8776,GBP,FundPrice
2016-02-01,106.7307,GBP,FundPrice
2016-02-02,107.2947,GBP,FundPrice
2016-02-03,107.1806,GBP,FundPrice
2016-02-04,107.3356,GBP,FundPrice
2016-02-05,107.3491,GBP,FundPrice
2016-02-06,107.3491,GBP,FundPrice
2016-02-07,107.3491,GBP,FundPrice
2016-02-08,107.9648,GBP,FundPrice
2016-02-09,107.9688,GBP,FundPrice
2016-02-10,108.1936,GBP,FundPrice
2016-02-11,108.4145,GBP,FundPrice
2016-02-12,107.8838,GBP,FundPrice
2016-02-13,107.8838,GBP,FundPrice
2016-02-14,107.8838,GBP,FundPrice
2016-02-15,107.6977,GBP,FundPrice
2016-02-16,107.661,GBP,FundPrice
2016-02-17,107.4655,GBP,FundPrice
2016-02-18,107.8351,GBP,FundPrice
2016-02-19,107.7806,GBP,FundPrice
2016-02-20,107.7806,GBP,FundPrice
2016-02-21,107.7806,GBP,FundPrice
2016-02-22,107.7414,GBP,FundPrice
2016-02-23,107.8884,GBP,FundPrice
2016-02-24,107.8815,GBP,FundPrice
2016-02-25,108.0706,GBP,FundPrice
2016-02-26,107.6855,GBP,FundPrice
2016-02-27,107.6855,GBP,FundPrice
2016-02-28,107.6855,GBP,FundPrice
2016-02-29,107.7936,GBP,FundPrice
2016-03-01,107.2375,GBP,FundPrice
2016-03-02,107.2328,GBP,FundPrice
2016-03-03,107.3099,GBP,FundPrice
2016-03-04,107.0752,GBP,FundPrice
2016-03-05,107.0752,GBP,FundPrice
2016-03-06,107.0752,GBP,FundPrice
2016-03-07,106.9679,GBP,FundPrice
2016-03-08,107.3704,GBP,FundPrice
2016-03-09,107.1271,GBP,FundPrice
2016-03-10,106.9059,GBP,FundPrice
2016-03-11,106.6327,GBP,FundPrice
2016-03-12,106.6327,GBP,FundPrice
2016-03-13,106.6327,GBP,FundPrice
2016-03-14,106.7079,GBP,FundPrice
2016-03-15,106.6931,GBP,FundPrice
2016-03-16,107.0535,GBP,FundPrice
2016-03-17,107.1583,GBP,FundPrice
2016-03-18,107.3042,GBP,FundPrice
2016-03-19,107.3042,GBP,FundPrice
2016-03-20,107.3042,GBP,FundPrice
2016-03-21,107.0757,GBP,FundPrice
2016-03-22,106.9636,GBP,FundPrice
2016-03-23,107.3176,GBP,FundPrice
2016-03-24,107.2611,GBP,FundPrice
2016-03-25,107.2611,GBP,FundPrice
2016-03-26,107.2611,GBP,FundPrice
2016-03-27,107.2611,GBP,FundPrice
2016-03-28,107.3236,GBP,FundPrice
2016-03-29,107.7954,GBP,FundPrice
2016-03-30,107.6945,GBP,FundPrice
2016-03-31,107.9315,GBP,FundPrice
2016-04-01,107.9261,GBP,FundPrice
2016-04-02,107.9261,GBP,FundPrice
2016-04-03,107.9261,GBP,FundPrice
2016-04-04,107.9943,GBP,FundPrice
2016-04-05,108.3169,GBP,FundPrice
2016-04-06,108.1109,GBP,FundPrice
2016-04-07,108.5257,GBP,FundPrice
2016-04-08,108.3571,GBP,FundPrice
2016-04-09,108.3571,GBP,FundPrice
2016-04-10,108.3571,GBP,FundPrice
2016-04-11,108.3383,GBP,FundPrice
2016-04-12,108.062,GBP,FundPrice
2016-04-13,108.1064,GBP,FundPrice
2016-04-14,107.9264,GBP,FundPrice
2016-04-15,108.1933,GBP,FundPrice
2016-04-16,108.1933,GBP,FundPrice
2016-04-17,108.1933,GBP,FundPrice
2016-04-18,108.0957,GBP,FundPrice
2016-04-19,107.9668,GBP,FundPrice
2016-04-20,107.6216,GBP,FundPrice
2016-04-21,107.4576,GBP,FundPrice
2016-04-22,107.374,GBP,FundPrice
2016-04-23,107.374,GBP,FundPrice
2016-04-24,107.374,GBP,FundPrice
2016-04-25,107.2765,GBP,FundPrice
2016-04-26,107.118,GBP,FundPrice
2016-04-27,107.4742,GBP,FundPrice
2016-04-28,107.6989,GBP,FundPrice
2016-04-29,107.753,GBP,FundPrice
2016-04-30,107.753,GBP,FundPrice
2016-05-01,107.753,GBP,FundPrice
2016-05-02,107.495,GBP,FundPrice
2016-05-03,107.8955,GBP,FundPrice
2016-05-04,108.0593,GBP,FundPrice
2016-05-05,108.2697,GBP,FundPrice
2016-05-06,108.0939,GBP,FundPrice
2016-05-07,108.0939,GBP,FundPrice
2016-05-08,108.0939,GBP,FundPrice
2016-05-09,108.2683,GBP,FundPrice
2016-05-10,108.2513,GBP,FundPrice
2016-05-11,108.3606,GBP,FundPrice
2016-05-12,108.1716,GBP,FundPrice
2016-05-13,108.4356,GBP,FundPrice
2016-05-14,108.4356,GBP,FundPrice
2016-05-15,108.4356,GBP,FundPrice
2016-05-16,108.1423,GBP,FundPrice
2016-05-17,108.0694,GBP,FundPrice
2016-05-18,107.4961,GBP,FundPrice
2016-05-19,107.6208,GBP,FundPrice
2016-05-20,107.6511,GBP,FundPrice
2016-05-21,107.6511,GBP,FundPrice
2016-05-22,107.6511,GBP,FundPrice
2016-05-23,107.6891,GBP,FundPrice
2016-05-24,107.5426,GBP,FundPrice
2016-05-25,107.474,GBP,FundPrice
2016-05-26,107.7208,GBP,FundPrice
2016-05-27,107.5366,GBP,FundPrice
2016-05-28,107.5366,GBP,FundPrice
2016-05-29,107.5366,GBP,FundPrice
2016-05-30,107.3598,GBP,FundPrice
2016-05-31,107.6853,GBP,FundPrice
2016-06-01,107.705,GBP,FundPrice
2016-06-02,107.9399,GBP,FundPrice
2016-06-03,108.5867,GBP,FundPrice
2016-06-04,108.5867,GBP,FundPrice
2016-06-05,108.5867,GBP,FundPrice
2016-06-06,108.3932,GBP,FundPrice
2016-06-07,108.5042,GBP,FundPrice
2016-06-08,108.5971,GBP,FundPrice
2016-06-09,108.7626,GBP,FundPrice
2016-06-10,108.9709,GBP,FundPrice
2016-06-11,108.9709,GBP,FundPrice
2016-06-12,108.9709,GBP,FundPrice
2016-06-13,109.1949,GBP,FundPrice
2016-06-14,109.1723,GBP,FundPrice
2016-06-15,109.4091,GBP,FundPrice
2016-06-16,109.4957,GBP,FundPrice
2016-06-17,109.2797,GBP,FundPrice
2016-06-18,109.2797,GBP,FundPrice
2016-06-19,109.2797,GBP,FundPrice
2016-06-20,108.8796,GBP,FundPrice
2016-06-21,108.7268,GBP,FundPrice
2016-06-22,108.8327,GBP,FundPrice
2016-06-23,108.4728,GBP,FundPrice
2016-06-24,109.5729,GBP,FundPrice
2016-06-25,109.5729,GBP,FundPrice
2016-06-26,109.5729,GBP,FundPrice
2016-06-27,110.4526,GBP,FundPrice
2016-06-28,110.4205,GBP,FundPrice
2016-06-29,110.0725,GBP,FundPrice
2016-06-30,110.2772,GBP,FundPrice
2016-07-01,110.5677,GBP,FundPrice
2016-07-02,110.5677,GBP,FundPrice
2016-07-03,110.5677,GBP,FundPrice
2016-07-04,110.7276,GBP,FundPrice
2016-07-05,111.2133,GBP,FundPrice
2016-07-06,111.221,GBP,FundPrice
2016-07-07,111.1715,GBP,FundPrice
2016-07-08,111.3015,GBP,FundPrice
2016-07-09,111.3015,GBP,FundPrice
2016-07-10,111.3015,GBP,FundPrice
2016-07-11,110.9263,GBP,FundPrice
2016-07-12,110.419,GBP,FundPrice
2016-07-13,110.5104,GBP,FundPrice
2016-07-14,110.125,GBP,FundPrice
2016-07-15,109.8124,GBP,FundPrice
2016-07-16,109.8124,GBP,FundPrice
2016-07-17,109.8124,GBP,FundPrice
2016-07-18,109.8174,GBP,FundPrice
2016-07-19,110.0155,GBP,FundPrice
2016-07-20,109.8188,GBP,FundPrice
2016-07-21,109.9747,GBP,FundPrice
2016-07-22,109.9258,GBP,FundPrice
2016-07-23,109.9258,GBP,FundPrice
2016-07-24,109.9258,GBP,FundPrice
2016-07-25,109.8561,GBP,FundPrice
2016-07-26,109.9078,GBP,FundPrice
2016-07-27,110.2908,GBP,FundPrice
2016-07-28,110.2933,GBP,FundPrice
2016-07-29,110.6225,GBP,FundPrice
2016-07-30,110.6225,GBP,FundPrice
2016-07-31,110.6225,GBP,FundPrice
2016-08-01,110.3438,GBP,FundPrice
2016-08-02,110.0967,GBP,FundPrice
2016-08-03,110.1395,GBP,FundPrice
2016-08-04,110.362,GBP,FundPrice
2016-08-05,109.8358,GBP,FundPrice
2016-08-06,109.8358,GBP,FundPrice
2016-08-07,109.8358,GBP,FundPrice
2016-08-08,109.8531,GBP,FundPrice
2016-08-09,110.1478,GBP,FundPrice
2016-08-10,110.3251,GBP,FundPrice
2016-08-11,109.9145,GBP,FundPrice
2016-08-12,110.2269,GBP,FundPrice
2016-08-13,110.2269,GBP,FundPrice
2016-08-14,110.2269,GBP,FundPrice
2016-08-15,109.9431,GBP,FundPrice
2016-08-16,109.8253,GBP,FundPrice
2016-08-17,109.9967,GBP,FundPrice
2016-08-18,110.1219,GBP,FundPrice
2016-08-19,109.8397,GBP,FundPrice
2016-08-20,109.8397,GBP,FundPrice
2016-08-21,109.8397,GBP,FundPrice
2016-08-22,110.0919,GBP,FundPrice
2016-08-23,110.1006,GBP,FundPrice
2016-08-24,110.0558,GBP,FundPrice
2016-08-25,109.8945,GBP,FundPrice
2016-08-26,109.5961,GBP,FundPrice
2016-08-27,109.5961,GBP,FundPrice
2016-08-28,109.5961,GBP,FundPrice
2016-08-29,109.9825,GBP,FundPrice
2016-08-30,109.9108,GBP,FundPrice
2016-08-31,109.8831,GBP,FundPrice
2016-09-01,109.9647,GBP,FundPrice
2016-09-02,109.7303,GBP,FundPrice
2016-09-03,109.7303,GBP,FundPrice
2016-09-04,109.7303,GBP,FundPrice
2016-09-05,109.6661,GBP,FundPrice
2016-09-06,110.1069,GBP,FundPrice
2016-09-07,110.1011,GBP,FundPrice
2016-09-08,109.6814,GBP,FundPrice
2016-09-09,109.2491,GBP,FundPrice
2016-09-10,109.2491,GBP,FundPrice
2016-09-11,109.2491,GBP,FundPrice
2016-09-12,109.3119,GBP,FundPrice
2016-09-13,109.0039,GBP,FundPrice
2016-09-14,109.1325,GBP,FundPrice
2016-09-15,109.1055,GBP,FundPrice
2016-09-16,109.2038,GBP,FundPrice
2016-09-17,109.2038,GBP,FundPrice
2016-09-18,109.2038,GBP,FundPrice
2016-09-19,109.095,GBP,FundPrice
2016-09-20,109.1807,GBP,FundPrice
2016-09-21,109.3592,GBP,FundPrice
2016-09-22,109.5919,GBP,FundPrice
2016-09-23,109.6124,GBP,FundPrice
2016-09-24,109.6124,GBP,FundPrice
2016-09-25,109.6124,GBP,FundPrice
2016-09-26,109.851,GBP,FundPrice
2016-09-27,110.0146,GBP,FundPrice
2016-09-28,109.9466,GBP,FundPrice
2016-09-29,110.0216,GBP,FundPrice
2016-09-30,109.7503,GBP,FundPrice
2016-10-01,109.7503,GBP,FundPrice
2016-10-02,109.7503,GBP,FundPrice
2016-10-03,109.5842,GBP,FundPrice
2016-10-04,109.2027,GBP,FundPrice
2016-10-05,109.0246,GBP,FundPrice
2016-10-06,108.8108,GBP,FundPrice
2016-10-07,108.8633,GBP,FundPrice
2016-10-08,108.8633,GBP,FundPrice
2016-10-09,108.8633,GBP,FundPrice
2016-10-10,108.6017,GBP,FundPrice
2016-10-11,108.5643,GBP,FundPrice
2016-10-12,108.5856,GBP,FundPrice
2016-10-13,108.7627,GBP,FundPrice
2016-10-14,108.43,GBP,FundPrice
2016-10-15,108.43,GBP,FundPrice
2016-10-16,108.43,GBP,FundPrice
2016-10-17,108.6715,GBP,FundPrice
2016-10-18,108.7965,GBP,FundPrice
2016-10-19,108.8294,GBP,FundPrice
2016-10-20,108.7874,GBP,FundPrice
2016-10-21,108.8363,GBP,FundPrice
2016-10-22,108.8363,GBP,FundPrice
2016-10-23,108.8363,GBP,FundPrice
2016-10-24,108.6917,GBP,FundPrice
2016-10-25,108.715,GBP,FundPrice
2016-10-26,108.533,GBP,FundPrice
2016-10-27,108.2024,GBP,FundPrice
2016-10-28,108.203,GBP,FundPrice
2016-10-29,108.203,GBP,FundPrice
2016-10-30,108.203,GBP,FundPrice
2016-10-31,108.3819,GBP,FundPrice
2016-11-01,108.4029,GBP,FundPrice
2016-11-02,108.5829,GBP,FundPrice
2016-11-03,108.4606,GBP,FundPrice
2016-11-04,108.6952,GBP,FundPrice
2016-11-05,108.6952,GBP,FundPrice
2016-11-06,108.6952,GBP,FundPrice
2016-11-07,108.3985,GBP,FundPrice
2016-11-08,108.1668,GBP,FundPrice
2016-11-09,106.9888,GBP,FundPrice
2016-11-10,106.5701,GBP,FundPrice
2016-11-11,106.416,GBP,FundPrice
2016-11-12,106.416,GBP,FundPrice
2016-11-13,106.416,GBP,FundPrice
2016-11-14,106.0569,GBP,FundPrice
2016-11-15,106.0743,GBP,FundPrice
2016-11-16,106.2303,GBP,FundPrice
2016-11-17,105.8671,GBP,FundPrice
2016-11-18,105.602,GBP,FundPrice
2016-11-19,105.602,GBP,FundPrice
2016-11-20,105.602,GBP,FundPrice
2016-11-21,105.7022,GBP,FundPrice
2016-11-22,105.7216,GBP,FundPrice
2016-11-23,105.4748,GBP,FundPrice
2016-11-24,105.3809,GBP,FundPrice
2016-11-25,105.5326,GBP,FundPrice
2016-11-26,105.5326,GBP,FundPrice
2016-11-27,105.5326,GBP,FundPrice
2016-11-28,105.7539,GBP,FundPrice
2016-11-29,105.8561,GBP,FundPrice
2016-11-30,105.4229,GBP,FundPrice
2016-12-01,105.1299,GBP,FundPrice
2016-12-02,105.4104,GBP,FundPrice
2016-12-03,105.4104,GBP,FundPrice
2016-12-04,105.4104,GBP,FundPrice
2016-12-05,105.3807,GBP,FundPrice
2016-12-06,105.3991,GBP,FundPrice
2016-12-07,105.633,GBP,FundPrice
2016-12-08,105.347,GBP,FundPrice
2016-12-09,104.9753,GBP,FundPrice
2016-12-10,104.9753,GBP,FundPrice
2016-12-11,104.9753,GBP,FundPrice
2016-12-12,105.015,GBP,FundPrice
2016-12-13,105.0369,GBP,FundPrice
2016-12-14,104.4661,GBP,FundPrice
2016-12-15,104.348,GBP,FundPrice
2016-12-16,104.393,GBP,FundPrice
2016-12-17,104.393,GBP,FundPrice
2016-12-18,104.393,GBP,FundPrice
2016-12-19,104.7285,GBP,FundPrice
2016-12-20,104.5915,GBP,FundPrice
2016-12-21,104.731,GBP,FundPrice
2016-12-22,104.7044,GBP,FundPrice
2016-12-23,104.7501,GBP,FundPrice
2016-12-24,104.7501,GBP,FundPrice
2016-12-25,104.7501,GBP,FundPrice
2016-12-26,104.7501,GBP,FundPrice
2016-12-27,104.6261,GBP,FundPrice
2016-12-28,104.8892,GBP,FundPrice
2016-12-29,105.0555,GBP,FundPrice
2016-12-30,105.1978,GBP,FundPrice
2016-12-31,105.1978,GBP,FundPrice
2017-01-01,105.1978,GBP,FundPrice
2017-01-02,105.1978,GBP,FundPrice
2017-01-03,105.2097,GBP,FundPrice
2017-01-04,105.296,GBP,FundPrice
2017-01-05,105.773,GBP,FundPrice
2017-01-06,105.4083,GBP,FundPrice
2017-01-07,105.4083,GBP,FundPrice
2017-01-08,105.4083,GBP,FundPrice
2017-01-09,105.7042,GBP,FundPrice
2017-01-10,105.679,GBP,FundPrice
2017-01-11,105.7509,GBP,FundPrice
2017-01-12,105.7581,GBP,FundPrice
2017-01-13,105.5706,GBP,FundPrice
2017-01-14,105.5706,GBP,FundPrice
2017-01-15,105.5706,GBP,FundPrice
2017-01-16,105.6966,GBP,FundPrice
2017-01-17,105.9738,GBP,FundPrice
2017-01-18,105.4454,GBP,FundPrice
2017-01-19,105.2313,GBP,FundPrice
2017-01-20,105.2775,GBP,FundPrice
2017-01-21,105.2775,GBP,FundPrice
2017-01-22,105.2775,GBP,FundPrice
2017-01-23,105.6631,GBP,FundPrice
2017-01-24,105.3747,GBP,FundPrice
2017-01-25,105.0249,GBP,FundPrice
2017-01-26,105.1437,GBP,FundPrice
2017-01-27,105.2276,GBP,FundPrice
2017-01-28,105.2276,GBP,FundPrice
2017-01-29,105.2276,GBP,FundPrice
2017-01-30,105.1877,GBP,FundPrice
2017-01-31,105.4033,GBP,FundPrice
2017-02-01,105.2437,GBP,FundPrice
2017-02-02,105.2473,GBP,FundPrice
2017-02-03,105.2613,GBP,FundPrice
2017-02-04,105.2613,GBP,FundPrice
2017-02-05,105.2613,GBP,FundPrice
2017-02-06,105.5836,GBP,FundPrice
2017-02-07,105.7178,GBP,FundPrice
2017-02-08,106.0682,GBP,FundPrice
2017-02-09,105.6728,GBP,FundPrice
2017-02-10,105.6221,GBP,FundPrice
2017-02-11,105.6221,GBP,FundPrice
2017-02-12,105.6221,GBP,FundPrice
2017-02-13,105.5055,GBP,FundPrice
2017-02-14,105.2208,GBP,FundPrice
2017-02-15,105.0591,GBP,FundPrice
2017-02-16,105.3311,GBP,FundPrice
2017-02-17,105.5274,GBP,FundPrice
2017-02-18,105.5274,GBP,FundPrice
2017-02-19,105.5274,GBP,FundPrice
2017-02-20,105.5045,GBP,FundPrice
2017-02-21,105.4791,GBP,FundPrice
2017-02-22,105.5812,GBP,FundPrice
2017-02-23,105.7386,GBP,FundPrice
2017-02-24,106.0932,GBP,FundPrice
2017-02-25,106.0932,GBP,FundPrice
2017-02-26,106.0932,GBP,FundPrice
2017-02-27,105.8248,GBP,FundPrice
2017-02-28,105.8214,GBP,FundPrice
2017-03-01,105.2383,GBP,FundPrice
2017-03-02,105.0598,GBP,FundPrice
2017-03-03,105.1269,GBP,FundPrice
2017-03-04,105.1269,GBP,FundPrice
2017-03-05,105.1269,GBP,FundPrice
2017-03-06,105.071,GBP,FundPrice
2017-03-07,104.9247,GBP,FundPrice
2017-03-08,104.693,GBP,FundPrice
2017-03-09,104.4508,GBP,FundPrice
2017-03-10,104.5822,GBP,FundPrice
2017-03-11,104.5822,GBP,FundPrice
2017-03-12,104.5822,GBP,FundPrice
2017-03-13,104.4083,GBP,FundPrice
2017-03-14,104.5073,GBP,FundPrice
2017-03-15,105.0672,GBP,FundPrice
2017-03-16,104.8878,GBP,FundPrice
2017-03-17,105.067,GBP,FundPrice
2017-03-18,105.067,GBP,FundPrice
2017-03-19,105.067,GBP,FundPrice
2017-03-20,105.2584,GBP,FundPrice
2017-03-21,105.5237,GBP,FundPrice
2017-03-22,105.636,GBP,FundPrice
2017-03-23,105.5946,GBP,FundPrice
2017-03-24,105.6458,GBP,FundPrice
2017-03-25,105.6458,GBP,FundPrice
2017-03-26,105.6458,GBP,FundPrice
2017-03-27,105.8091,GBP,FundPrice
2017-03-28,105.5602,GBP,FundPrice
2017-03-29,105.7776,GBP,FundPrice
2017-03-30,105.5402,GBP,FundPrice
2017-03-31,105.6788,GBP,FundPrice
2017-04-01,105.6788,GBP,FundPrice
2017-04-02,105.6788,GBP,FundPrice
2017-04-03,106.0465,GBP,FundPrice
2017-04-04,105.9046,GBP,FundPrice
2017-04-05,106.0506,GBP,FundPrice
2017-04-06,105.9913,GBP,FundPrice
2017-04-07,105.7435,GBP,FundPrice
2017-04-08,105.7435,GBP,FundPrice
2017-04-09,105.7435,GBP,FundPrice
2017-04-10,105.8881,GBP,FundPrice
2017-04-11,106.253,GBP,FundPrice
2017-04-12,106.4514,GBP,FundPrice
2017-04-13,106.6153,GBP,FundPrice
2017-04-14,106.6153,GBP,FundPrice
2017-04-15,106.6153,GBP,FundPrice
2017-04-16,106.6153,GBP,FundPrice
2017-04-17,106.5179,GBP,FundPrice
2017-04-18,106.9489,GBP,FundPrice
2017-04-19,106.7382,GBP,FundPrice
2017-04-20,106.5889,GBP,FundPrice
2017-04-21,106.6219,GBP,FundPrice
2017-04-22,106.6219,GBP,FundPrice
2017-04-23,106.6219,GBP,FundPrice
2017-04-24,106.4356,GBP,FundPrice
2017-04-25,106.0492,GBP,FundPrice
2017-04-26,106.2266,GBP,FundPrice
2017-04-27,106.264,GBP,FundPrice
2017-04-28,106.3023,GBP,FundPrice
2017-04-29,106.3023,GBP,FundPrice
2017-04-30,106.3023,GBP,FundPrice
2017-05-01,106.1058,GBP,FundPrice
2017-05-02,106.2768,GBP,FundPrice
2017-05-03,106.144,GBP,FundPrice
2017-05-04,105.9708,GBP,FundPrice
2017-05-05,105.9989,GBP,FundPrice
2017-05-06,105.9989,GBP,FundPrice
2017-05-07,105.9989,GBP,FundPrice
2017-05-08,105.8227,GBP,FundPrice
2017-05-09,105.7723,GBP,FundPrice
2017-05-10,105.7277,GBP,FundPrice
2017-05-11,105.7687,GBP,FundPrice
2017-05-12,106.11,GBP,FundPrice
2017-05-13,106.11,GBP,FundPrice
2017-05-14,106.11,GBP,FundPrice
2017-05-15,106.0349,GBP,FundPrice
2017-05-16,106.1282,GBP,FundPrice
2017-05-17,106.7013,GBP,FundPrice
2017-05-18,106.6565,GBP,FundPrice
2017-05-19,106.6557,GBP,FundPrice
2017-05-20,106.6557,GBP,FundPrice
2017-05-21,106.6557,GBP,FundPrice
2017-05-22,106.5851,GBP,FundPrice
2017-05-23,106.3533,GBP,FundPrice
2017-05-24,106.5524,GBP,FundPrice
2017-05-25,106.5528,GBP,FundPrice
2017-05-26,106.5883,GBP,FundPrice
2017-05-27,106.5883,GBP,FundPrice
2017-05-28,106.5883,GBP,FundPrice
2017-05-29,106.6443,GBP,FundPrice
2017-05-30,106.7717,GBP,FundPrice
2017-05-31,106.8288,GBP,FundPrice
2017-06-01,106.7878,GBP,FundPrice
2017-06-02,107.1355,GBP,FundPrice
2017-06-03,107.1355,GBP,FundPrice
2017-06-04,107.1355,GBP,FundPrice
2017-06-05,106.9556,GBP,FundPrice
2017-06-06,107.1718,GBP,FundPrice
2017-06-07,106.9898,GBP,FundPrice
2017-06-08,106.8773,GBP,FundPrice
2017-06-09,106.7861,GBP,FundPrice
2017-06-10,106.7861,GBP,FundPrice
2017-06-11,106.7861,GBP,FundPrice
2017-06-12,106.7784,GBP,FundPrice
2017-06-13,106.7832,GBP,FundPrice
2017-06-14,107.2191,GBP,FundPrice
2017-06-15,107.0872,GBP,FundPrice
2017-06-16,107.1635,GBP,FundPrice
2017-06-17,107.1635,GBP,FundPrice
2017-06-18,107.1635,GBP,FundPrice
2017-06-19,106.9932,GBP,FundPrice
2017-06-20,107.2357,GBP,FundPrice
2017-06-21,107.2583,GBP,FundPrice
2017-06-22,107.3349,GBP,FundPrice
2017-06-23,107.3408,GBP,FundPrice
2017-06-24,107.3408,GBP,FundPrice
2017-06-25,107.3408,GBP,FundPrice
2017-06-26,107.4302,GBP,FundPrice
2017-06-27,107.0594,GBP,FundPrice
2017-06-28,107.0187,GBP,FundPrice
2017-06-29,106.7543,GBP,FundPrice
2017-06-30,106.5975,GBP,FundPrice
2017-07-01,106.5975,GBP,FundPrice
2017-07-02,106.5975,GBP,FundPrice
2017-07-03,106.3698,GBP,FundPrice
2017-07-04,106.3505,GBP,FundPrice
2017-07-05,106.4505,GBP,FundPrice
2017-07-06,106.2426,GBP,FundPrice
2017-07-07,106.1165,GBP,FundPrice
2017-07-08,106.1165,GBP,FundPrice
2017-07-09,106.1165,GBP,FundPrice
2017-07-10,106.2073,GBP,FundPrice
2017-07-11,106.3016,GBP,FundPrice
2017-07-12,106.5343,GBP,FundPrice
2017-07-13,106.3621,GBP,FundPrice
2017-07-14,106.4539,GBP,FundPrice
2017-07-15,106.4539,GBP,FundPrice
2017-07-16,106.4539,GBP,FundPrice
2017-07-17,106.5448,GBP,FundPrice
2017-07-18,106.8094,GBP,FundPrice
2017-07-19,106.7869,GBP,FundPrice
2017-07-20,106.8307,GBP,FundPrice
2017-07-21,106.977,GBP,FundPrice
2017-07-22,106.977,GBP,FundPrice
2017-07-23,106.977,GBP,FundPrice
2017-07-24,106.8624,GBP,FundPrice
2017-07-25,106.4411,GBP,FundPrice
2017-07-26,106.6383,GBP,FundPrice
2017-07-27,106.5041,GBP,FundPrice
2017-07-28,106.6562,GBP,FundPrice
