asOfDate,price,currencyCode,__typename
2021-08-30,120.0243,GBP,FundPrice
2021-08-31,120.2781,GBP,FundPrice
2021-09-01,120.3353,GBP,FundPrice
2021-09-02,120.3763,GBP,FundPrice
2021-09-03,120.3048,GBP,FundPrice
2021-09-04,120.3048,GBP,FundPrice
2021-09-05,120.3048,GBP,FundPrice
2021-09-06,120.3195,GBP,FundPrice
2021-09-07,120.2154,GBP,FundPrice
2021-09-08,120.1615,GBP,FundPrice
2021-09-09,120.1882,GBP,FundPrice
2021-09-10,120.1699,GBP,FundPrice
2021-09-11,120.1699,GBP,FundPrice
2021-09-12,120.1699,GBP,FundPrice
2021-09-13,120.2806,GBP,FundPrice
2021-09-14,120.2721,GBP,FundPrice
2021-09-15,120.4,GBP,FundPrice
2021-09-16,120.2827,GBP,FundPrice
2021-09-17,120.118,GBP,FundPrice
2021-09-18,120.118,GBP,FundPrice
2021-09-19,120.118,GBP,FundPrice
2021-09-20,119.6519,GBP,FundPrice
2021-09-21,119.7043,GBP,FundPrice
2021-09-22,119.6554,GBP,FundPrice
2021-09-23,119.4385,GBP,FundPrice
2021-09-24,119.4964,GBP,FundPrice
2021-09-25,119.4964,GBP,FundPrice
2021-09-26,119.4964,GBP,FundPrice
2021-09-27,118.4967,GBP,FundPrice
2021-09-28,117.8867,GBP,FundPrice
2021-09-29,118.1172,GBP,FundPrice
2021-09-30,117.9839,GBP,FundPrice
2021-10-01,117.9041,GBP,FundPrice
2021-10-02,117.9041,GBP,FundPrice
2021-10-03,117.9041,GBP,FundPrice
2021-10-04,117.7203,GBP,FundPrice
2021-10-05,117.6337,GBP,FundPrice
2021-10-06,117.4855,GBP,FundPrice
2021-10-07,117.7166,GBP,FundPrice
2021-10-08,117.5209,GBP,FundPrice
2021-10-09,117.5209,GBP,FundPrice
2021-10-10,117.5209,GBP,FundPrice
2021-10-11,117.5388,GBP,FundPrice
2021-10-12,117.3096,GBP,FundPrice
2021-10-13,117.6441,GBP,FundPrice
2021-10-14,118.0403,GBP,FundPrice
2021-10-15,118.0718,GBP,FundPrice
2021-10-16,118.0718,GBP,FundPrice
2021-10-17,118.0718,GBP,FundPrice
2021-10-18,117.8192,GBP,FundPrice
2021-10-19,117.8151,GBP,FundPrice
2021-10-20,117.5999,GBP,FundPrice
2021-10-21,117.3345,GBP,FundPrice
2021-10-22,117.2897,GBP,FundPrice
2021-10-23,117.2897,GBP,FundPrice
2021-10-24,117.2897,GBP,FundPrice
2021-10-25,117.2803,GBP,FundPrice
2021-10-26,117.4073,GBP,FundPrice
2021-10-27,117.7876,GBP,FundPrice
2021-10-28,117.7026,GBP,FundPrice
2021-10-29,117.5319,GBP,FundPrice
2021-10-30,117.5319,GBP,FundPrice
2021-10-31,117.5319,GBP,FundPrice
2021-11-01,117.2643,GBP,FundPrice
2021-11-02,117.3156,GBP,FundPrice
2021-11-03,117.3769,GBP,FundPrice
2021-11-04,117.7356,GBP,FundPrice
2021-11-05,118.3004,GBP,FundPrice
2021-11-06,118.3004,GBP,FundPrice
2021-11-07,118.3004,GBP,FundPrice
2021-11-08,118.5426,GBP,FundPrice
2021-11-09,118.7395,GBP,FundPrice
2021-11-10,118.2778,GBP,FundPrice
2021-11-11,118.2643,GBP,FundPrice
2021-11-12,117.8075,GBP,FundPrice
2021-11-13,117.8075,GBP,FundPrice
2021-11-14,117.8075,GBP,FundPrice
2021-11-15,118.3337,GBP,FundPrice
2021-11-16,117.3908,GBP,FundPrice
2021-11-17,117.2545,GBP,FundPrice
2021-11-18,117.3172,GBP,FundPrice
2021-11-19,117.3548,GBP,FundPrice
2021-11-20,117.3548,GBP,FundPrice
2021-11-21,117.3548,GBP,FundPrice
2021-11-22,116.7561,GBP,FundPrice
2021-11-23,115.9441,GBP,FundPrice
2021-11-24,115.7669,GBP,FundPrice
2021-11-25,115.7923,GBP,FundPrice
2021-11-26,115.2095,GBP,FundPrice
2021-11-27,115.2095,GBP,FundPrice
2021-11-28,115.2095,GBP,FundPrice
2021-11-29,115.1182,GBP,FundPrice
2021-11-30,115.1653,GBP,FundPrice
2021-12-01,115.6973,GBP,FundPrice
2021-12-02,116.1064,GBP,FundPrice
2021-12-03,116.4176,GBP,FundPrice
2021-12-04,116.4176,GBP,FundPrice
2021-12-05,116.4176,GBP,FundPrice
2021-12-06,116.524,GBP,FundPrice
2021-12-07,116.9512,GBP,FundPrice
2021-12-08,117.0529,GBP,FundPrice
2021-12-09,117.0918,GBP,FundPrice
2021-12-10,117.0886,GBP,FundPrice
2021-12-11,117.0886,GBP,FundPrice
2021-12-12,117.0886,GBP,FundPrice
2021-12-13,117.1658,GBP,FundPrice
2021-12-14,117.0624,GBP,FundPrice
2021-12-15,116.8286,GBP,FundPrice
2021-12-16,116.8339,GBP,FundPrice
2021-12-17,116.7909,GBP,FundPrice
2021-12-18,116.7909,GBP,FundPrice
2021-12-19,116.7909,GBP,FundPrice
2021-12-20,116.453,GBP,FundPrice
2021-12-21,116.3665,GBP,FundPrice
2021-12-22,116.3565,GBP,FundPrice
2021-12-23,116.4304,GBP,FundPrice
2021-12-24,116.4678,GBP,FundPrice
2021-12-25,116.4678,GBP,FundPrice
2021-12-26,116.4678,GBP,FundPrice
2021-12-27,116.4678,GBP,FundPrice
2021-12-28,116.5924,GBP,FundPrice
2021-12-29,116.5976,GBP,FundPrice
2021-12-30,117.3225,GBP,FundPrice
2021-12-31,116.7263,GBP,FundPrice
2022-01-01,116.7263,GBP,FundPrice
2022-01-02,116.7263,GBP,FundPrice
2022-01-03,116.7263,GBP,FundPrice
2022-01-04,116.368,GBP,FundPrice
2022-01-05,116.172,GBP,FundPrice
2022-01-06,115.5222,GBP,FundPrice
2022-01-07,115.3765,GBP,FundPrice
2022-01-08,115.3765,GBP,FundPrice
2022-01-09,115.3765,GBP,FundPrice
2022-01-10,114.9324,GBP,FundPrice
2022-01-11,114.9633,GBP,FundPrice
2022-01-12,115.1168,GBP,FundPrice
2022-01-13,114.7522,GBP,FundPrice
2022-01-14,114.1174,GBP,FundPrice
2022-01-15,114.1174,GBP,FundPrice
2022-01-16,114.1174,GBP,FundPrice
2022-01-17,114.0066,GBP,FundPrice
2022-01-18,113.1754,GBP,FundPrice
2022-01-19,113.6673,GBP,FundPrice
2022-01-20,113.9904,GBP,FundPrice
2022-01-21,114.3066,GBP,FundPrice
2022-01-22,114.3066,GBP,FundPrice
2022-01-23,114.3066,GBP,FundPrice
2022-01-24,113.8229,GBP,FundPrice
2022-01-25,113.7888,GBP,FundPrice
2022-01-26,113.8765,GBP,FundPrice
2022-01-27,113.9705,GBP,FundPrice
2022-01-28,114.0117,GBP,FundPrice
2022-01-29,114.0117,GBP,FundPrice
2022-01-30,114.0117,GBP,FundPrice
2022-01-31,114.1403,GBP,FundPrice
2022-02-01,114.2534,GBP,FundPrice
2022-02-02,114.7233,GBP,FundPrice
2022-02-03,114.4821,GBP,FundPrice
2022-02-04,113.898,GBP,FundPrice
2022-02-05,113.898,GBP,FundPrice
2022-02-06,113.898,GBP,FundPrice
2022-02-07,113.5825,GBP,FundPrice
2022-02-08,113.295,GBP,FundPrice
2022-02-09,113.6127,GBP,FundPrice
2022-02-10,113.1737,GBP,FundPrice
2022-02-11,112.6062,GBP,FundPrice
2022-02-12,112.6062,GBP,FundPrice
2022-02-13,112.6062,GBP,FundPrice
2022-02-14,112.6186,GBP,FundPrice
2022-02-15,112.9347,GBP,FundPrice
2022-02-16,112.6406,GBP,FundPrice
2022-02-17,112.3524,GBP,FundPrice
2022-02-18,112.2588,GBP,FundPrice
2022-02-19,112.2588,GBP,FundPrice
2022-02-20,112.2588,GBP,FundPrice
2022-02-21,112.2256,GBP,FundPrice
2022-02-22,111.4919,GBP,FundPrice
2022-02-23,110.3734,GBP,FundPrice
2022-02-24,107.3455,GBP,FundPrice
2022-02-25,108.9475,GBP,FundPrice
2022-02-26,108.9475,GBP,FundPrice
2022-02-27,108.9475,GBP,FundPrice
2022-02-28,107.2242,GBP,FundPrice
2022-03-01,106.891,GBP,FundPrice
2022-03-02,105.525,GBP,FundPrice
2022-03-03,105.1956,GBP,FundPrice
2022-03-04,103.9539,GBP,FundPrice
2022-03-05,103.9539,GBP,FundPrice
2022-03-06,103.9539,GBP,FundPrice
2022-03-07,102.8068,GBP,FundPrice
2022-03-08,102.1558,GBP,FundPrice
2022-03-09,103.477,GBP,FundPrice
2022-03-10,103.6081,GBP,FundPrice
2022-03-11,103.866,GBP,FundPrice
2022-03-12,103.866,GBP,FundPrice
2022-03-13,103.866,GBP,FundPrice
2022-03-14,103.5349,GBP,FundPrice
2022-03-15,103.6039,GBP,FundPrice
2022-03-16,104.9938,GBP,FundPrice
2022-03-17,106.5134,GBP,FundPrice
2022-03-18,106.3057,GBP,FundPrice
2022-03-19,106.3057,GBP,FundPrice
2022-03-20,106.3057,GBP,FundPrice
2022-03-21,105.698,GBP,FundPrice
2022-03-22,105.5909,GBP,FundPrice
2022-03-23,104.9231,GBP,FundPrice
2022-03-24,104.8801,GBP,FundPrice
2022-03-25,104.9426,GBP,FundPrice
2022-03-26,104.9426,GBP,FundPrice
2022-03-27,104.9426,GBP,FundPrice
2022-03-28,105.2416,GBP,FundPrice
2022-03-29,106.392,GBP,FundPrice
2022-03-30,106.7383,GBP,FundPrice
2022-03-31,107.0587,GBP,FundPrice
2022-04-01,106.8004,GBP,FundPrice
2022-04-02,106.8004,GBP,FundPrice
2022-04-03,106.8004,GBP,FundPrice
2022-04-04,107.7001,GBP,FundPrice
2022-04-05,106.5939,GBP,FundPrice
2022-04-06,105.7083,GBP,FundPrice
2022-04-07,105.5124,GBP,FundPrice
2022-04-08,105.0307,GBP,FundPrice
2022-04-09,105.0307,GBP,FundPrice
2022-04-10,105.0307,GBP,FundPrice
2022-04-11,104.0997,GBP,FundPrice
2022-04-12,104.1003,GBP,FundPrice
2022-04-13,104.2011,GBP,FundPrice
2022-04-14,103.9811,GBP,FundPrice
2022-04-15,103.9811,GBP,FundPrice
2022-04-16,103.9811,GBP,FundPrice
2022-04-17,103.9811,GBP,FundPrice
2022-04-18,103.7505,GBP,FundPrice
2022-04-19,103.0681,GBP,FundPrice
2022-04-20,103.2807,GBP,FundPrice
2022-04-21,102.9534,GBP,FundPrice
2022-04-22,102.9784,GBP,FundPrice
2022-04-23,102.9784,GBP,FundPrice
2022-04-24,102.9784,GBP,FundPrice
2022-04-25,102.1088,GBP,FundPrice
2022-04-26,102.2455,GBP,FundPrice
2022-04-27,101.7647,GBP,FundPrice
2022-04-28,101.388,GBP,FundPrice
2022-04-29,100.9277,GBP,FundPrice
2022-04-30,100.9277,GBP,FundPrice
2022-05-01,100.9277,GBP,FundPrice
2022-05-02,100.3517,GBP,FundPrice
2022-05-03,100.3652,GBP,FundPrice
2022-05-04,101.399,GBP,FundPrice
2022-05-05,100.5279,GBP,FundPrice
2022-05-06,99.7278,GBP,FundPrice
2022-05-07,99.7278,GBP,FundPrice
2022-05-08,99.7278,GBP,FundPrice
2022-05-09,99.5999,GBP,FundPrice
2022-05-10,99.247,GBP,FundPrice
2022-05-11,99.5792,GBP,FundPrice
2022-05-12,99.5487,GBP,FundPrice
2022-05-13,99.52,GBP,FundPrice
2022-05-14,99.52,GBP,FundPrice
2022-05-15,99.52,GBP,FundPrice
2022-05-16,99.5047,GBP,FundPrice
2022-05-17,99.2757,GBP,FundPrice
2022-05-18,99.0676,GBP,FundPrice
2022-05-19,98.8562,GBP,FundPrice
2022-05-20,99.1363,GBP,FundPrice
2022-05-21,99.1363,GBP,FundPrice
2022-05-22,99.1363,GBP,FundPrice
2022-05-23,99.4961,GBP,FundPrice
2022-05-24,99.8231,GBP,FundPrice
2022-05-25,100.5525,GBP,FundPrice
2022-05-26,101.2685,GBP,FundPrice
2022-05-27,102.5284,GBP,FundPrice
2022-05-28,102.5284,GBP,FundPrice
2022-05-29,102.5284,GBP,FundPrice
2022-05-30,102.0405,GBP,FundPrice
2022-05-31,102.1702,GBP,FundPrice
2022-06-01,101.3425,GBP,FundPrice
2022-06-02,101.376,GBP,FundPrice
2022-06-03,101.2553,GBP,FundPrice
2022-06-04,101.2553,GBP,FundPrice
2022-06-05,101.2553,GBP,FundPrice
2022-06-06,100.9244,GBP,FundPrice
2022-06-07,100.8386,GBP,FundPrice
2022-06-08,100.5057,GBP,FundPrice
2022-06-09,99.9096,GBP,FundPrice
2022-06-10,99.4073,GBP,FundPrice
2022-06-11,99.4073,GBP,FundPrice
2022-06-12,99.4073,GBP,FundPrice
2022-06-13,96.3676,GBP,FundPrice
2022-06-14,95.7689,GBP,FundPrice
2022-06-15,96.3936,GBP,FundPrice
2022-06-16,95.9921,GBP,FundPrice
2022-06-17,96.124,GBP,FundPrice
2022-06-18,96.124,GBP,FundPrice
2022-06-19,96.124,GBP,FundPrice
2022-06-20,96.1754,GBP,FundPrice
2022-06-21,95.9656,GBP,FundPrice
2022-06-22,96.0217,GBP,FundPrice
2022-06-23,96.356,GBP,FundPrice
2022-06-24,96.3505,GBP,FundPrice
2022-06-25,96.3505,GBP,FundPrice
2022-06-26,96.3505,GBP,FundPrice
2022-06-27,95.9875,GBP,FundPrice
2022-06-28,94.9681,GBP,FundPrice
2022-06-29,94.553,GBP,FundPrice
2022-06-30,94.4601,GBP,FundPrice
2022-07-01,95.3212,GBP,FundPrice
2022-07-02,95.3212,GBP,FundPrice
2022-07-03,95.3212,GBP,FundPrice
2022-07-04,95.3602,GBP,FundPrice
2022-07-05,95.1053,GBP,FundPrice
2022-07-06,94.7032,GBP,FundPrice
2022-07-07,94.5583,GBP,FundPrice
2022-07-08,94.2947,GBP,FundPrice
2022-07-09,94.2947,GBP,FundPrice
2022-07-10,94.2947,GBP,FundPrice
2022-07-11,94.0221,GBP,FundPrice
2022-07-12,93.3793,GBP,FundPrice
2022-07-13,92.5347,GBP,FundPrice
2022-07-14,91.6066,GBP,FundPrice
2022-07-15,91.8536,GBP,FundPrice
2022-07-16,91.8536,GBP,FundPrice
2022-07-17,91.8536,GBP,FundPrice
2022-07-18,92.4383,GBP,FundPrice
2022-07-19,92.6961,GBP,FundPrice
2022-07-20,93.561,GBP,FundPrice
2022-07-21,94.2468,GBP,FundPrice
2022-07-22,95.0882,GBP,FundPrice
2022-07-23,95.0882,GBP,FundPrice
2022-07-24,95.0882,GBP,FundPrice
2022-07-25,95.5257,GBP,FundPrice
2022-07-26,95.4158,GBP,FundPrice
2022-07-27,95.6575,GBP,FundPrice
2022-07-28,96.9378,GBP,FundPrice
2022-07-29,97.9934,GBP,FundPrice
2022-07-30,97.9934,GBP,FundPrice
2022-07-31,97.9934,GBP,FundPrice
2022-08-01,98.4779,GBP,FundPrice
2022-08-02,98.7015,GBP,FundPrice
2022-08-03,98.2571,GBP,FundPrice
2022-08-04,99.6607,GBP,FundPrice
2022-08-05,99.5508,GBP,FundPrice
2022-08-06,99.5508,GBP,FundPrice
2022-08-07,99.5508,GBP,FundPrice
2022-08-08,100.2657,GBP,FundPrice
2022-08-09,99.6112,GBP,FundPrice
2022-08-10,100.2248,GBP,FundPrice
2022-08-11,100.8865,GBP,FundPrice
2022-08-12,100.9035,GBP,FundPrice
2022-08-13,100.9035,GBP,FundPrice
2022-08-14,100.9035,GBP,FundPrice
2022-08-15,100.9572,GBP,FundPrice
2022-08-16,100.5457,GBP,FundPrice
2022-08-17,99.6871,GBP,FundPrice
2022-08-18,99.8271,GBP,FundPrice
2022-08-19,99.0116,GBP,FundPrice
2022-08-20,99.0116,GBP,FundPrice
2022-08-21,99.0116,GBP,FundPrice
2022-08-22,98.0038,GBP,FundPrice
2022-08-23,98.4615,GBP,FundPrice
2022-08-24,98.6844,GBP,FundPrice
2022-08-25,99.1178,GBP,FundPrice
2022-08-26,99.045,GBP,FundPrice
2022-08-27,99.045,GBP,FundPrice
2022-08-28,99.045,GBP,FundPrice
2022-08-29,98.3358,GBP,FundPrice
2022-08-30,97.9586,GBP,FundPrice
2022-08-31,97.402,GBP,FundPrice
2022-09-01,96.5632,GBP,FundPrice
2022-09-02,96.9557,GBP,FundPrice
2022-09-03,96.9557,GBP,FundPrice
2022-09-04,96.9557,GBP,FundPrice
2022-09-05,96.9838,GBP,FundPrice
2022-09-06,96.3719,GBP,FundPrice
2022-09-07,96.6859,GBP,FundPrice
2022-09-08,97.0554,GBP,FundPrice
2022-09-09,97.6245,GBP,FundPrice
2022-09-10,97.6245,GBP,FundPrice
2022-09-11,97.6245,GBP,FundPrice
2022-09-12,98.0843,GBP,FundPrice
2022-09-13,97.2281,GBP,FundPrice
2022-09-14,96.9792,GBP,FundPrice
2022-09-15,97.1556,GBP,FundPrice
2022-09-16,96.5355,GBP,FundPrice
2022-09-17,96.5355,GBP,FundPrice
2022-09-18,96.5355,GBP,FundPrice
2022-09-19,96.5355,GBP,FundPrice
2022-09-20,96.1297,GBP,FundPrice
2022-09-21,96.4832,GBP,FundPrice
2022-09-22,95.6296,GBP,FundPrice
2022-09-23,94.5899,GBP,FundPrice
2022-09-24,94.5899,GBP,FundPrice
2022-09-25,94.5899,GBP,FundPrice
2022-09-26,93.1206,GBP,FundPrice
2022-09-27,92.0641,GBP,FundPrice
2022-09-28,92.1457,GBP,FundPrice
2022-09-29,91.5666,GBP,FundPrice
2022-09-30,91.5101,GBP,FundPrice
2022-10-01,91.5101,GBP,FundPrice
2022-10-02,91.5101,GBP,FundPrice
2022-10-03,92.2837,GBP,FundPrice
2022-10-04,93.9218,GBP,FundPrice
2022-10-05,92.8549,GBP,FundPrice
2022-10-06,92.8194,GBP,FundPrice
2022-10-07,92.5027,GBP,FundPrice
2022-10-08,92.5027,GBP,FundPrice
2022-10-09,92.5027,GBP,FundPrice
2022-10-10,92.4746,GBP,FundPrice
2022-10-11,91.6631,GBP,FundPrice
2022-10-12,91.5223,GBP,FundPrice
2022-10-13,90.7831,GBP,FundPrice
2022-10-14,90.6948,GBP,FundPrice
2022-10-15,90.6948,GBP,FundPrice
2022-10-16,90.6948,GBP,FundPrice
2022-10-17,90.9699,GBP,FundPrice
2022-10-18,91.2773,GBP,FundPrice
2022-10-19,90.684,GBP,FundPrice
2022-10-20,90.1708,GBP,FundPrice
2022-10-21,89.7904,GBP,FundPrice
2022-10-22,89.7904,GBP,FundPrice
2022-10-23,89.7904,GBP,FundPrice
2022-10-24,90.0573,GBP,FundPrice
2022-10-25,91.3975,GBP,FundPrice
2022-10-26,92.3474,GBP,FundPrice
2022-10-27,92.9371,GBP,FundPrice
2022-10-28,93.0336,GBP,FundPrice
2022-10-29,93.0336,GBP,FundPrice
2022-10-30,93.0336,GBP,FundPrice
2022-10-31,92.7322,GBP,FundPrice
2022-11-01,93.1713,GBP,FundPrice
2022-11-02,93.171,GBP,FundPrice
2022-11-03,92.6273,GBP,FundPrice
2022-11-04,93.0804,GBP,FundPrice
2022-11-05,93.0804,GBP,FundPrice
2022-11-06,93.0804,GBP,FundPrice
2022-11-07,93.716,GBP,FundPrice
2022-11-08,94.1984,GBP,FundPrice
2022-11-09,94.2746,GBP,FundPrice
2022-11-10,96.6654,GBP,FundPrice
2022-11-11,96.3401,GBP,FundPrice
2022-11-12,96.3401,GBP,FundPrice
2022-11-13,96.3401,GBP,FundPrice
2022-11-14,97.32,GBP,FundPrice
2022-11-15,98.1548,GBP,FundPrice
2022-11-16,98.5808,GBP,FundPrice
2022-11-17,97.7156,GBP,FundPrice
2022-11-18,97.5044,GBP,FundPrice
2022-11-19,97.5044,GBP,FundPrice
2022-11-20,97.5044,GBP,FundPrice
2022-11-21,97.3762,GBP,FundPrice
2022-11-22,97.96,GBP,FundPrice
2022-11-23,98.6084,GBP,FundPrice
2022-11-24,98.6462,GBP,FundPrice
2022-11-25,99.1141,GBP,FundPrice
2022-11-26,99.1141,GBP,FundPrice
2022-11-27,99.1141,GBP,FundPrice
2022-11-28,99.0689,GBP,FundPrice
2022-11-29,99.2621,GBP,FundPrice
2022-11-30,99.9131,GBP,FundPrice
2022-12-01,101.4099,GBP,FundPrice
2022-12-02,101.1414,GBP,FundPrice
2022-12-03,101.1414,GBP,FundPrice
2022-12-04,101.1414,GBP,FundPrice
2022-12-05,100.7676,GBP,FundPrice
2022-12-06,100.3327,GBP,FundPrice
2022-12-07,101.1259,GBP,FundPrice
2022-12-08,100.7766,GBP,FundPrice
2022-12-09,100.5894,GBP,FundPrice
2022-12-10,100.5894,GBP,FundPrice
2022-12-11,100.5894,GBP,FundPrice
2022-12-12,100.6522,GBP,FundPrice
2022-12-13,101.3607,GBP,FundPrice
2022-12-14,101.5611,GBP,FundPrice
2022-12-15,101.4281,GBP,FundPrice
2022-12-16,100.9298,GBP,FundPrice
2022-12-17,100.9298,GBP,FundPrice
2022-12-18,100.9298,GBP,FundPrice
2022-12-19,100.4883,GBP,FundPrice
2022-12-20,99.9598,GBP,FundPrice
2022-12-21,100.3535,GBP,FundPrice
2022-12-22,100.4306,GBP,FundPrice
2022-12-23,100.244,GBP,FundPrice
2022-12-24,100.244,GBP,FundPrice
2022-12-25,100.244,GBP,FundPrice
2022-12-26,100.244,GBP,FundPrice
2022-12-27,100.0524,GBP,FundPrice
2022-12-28,99.9264,GBP,FundPrice
2022-12-29,100.0112,GBP,FundPrice
2022-12-30,99.8408,GBP,FundPrice
2022-12-31,99.8408,GBP,FundPrice
2023-01-01,99.8408,GBP,FundPrice
2023-01-02,99.8408,GBP,FundPrice
2023-01-03,100.3679,GBP,FundPrice
2023-01-04,100.8885,GBP,FundPrice
2023-01-05,100.5953,GBP,FundPrice
2023-01-06,101.2836,GBP,FundPrice
2023-01-07,101.2836,GBP,FundPrice
2023-01-08,101.2836,GBP,FundPrice
2023-01-09,101.9481,GBP,FundPrice
2023-01-10,101.5411,GBP,FundPrice
2023-01-11,102.2097,GBP,FundPrice
2023-01-12,103.5732,GBP,FundPrice
2023-01-13,103.1229,GBP,FundPrice
2023-01-14,103.1229,GBP,FundPrice
2023-01-15,103.1229,GBP,FundPrice
2023-01-16,103.1705,GBP,FundPrice
2023-01-17,103.1622,GBP,FundPrice
2023-01-18,104.3233,GBP,FundPrice
2023-01-19,104.6861,GBP,FundPrice
2023-01-20,103.92,GBP,FundPrice
2023-01-21,103.92,GBP,FundPrice
2023-01-22,103.92,GBP,FundPrice
2023-01-23,104.1078,GBP,FundPrice
2023-01-24,104.8015,GBP,FundPrice
2023-01-25,104.143,GBP,FundPrice
2023-01-26,104.7131,GBP,FundPrice
2023-01-27,104.1693,GBP,FundPrice
2023-01-28,104.1693,GBP,FundPrice
2023-01-29,104.1693,GBP,FundPrice
2023-01-30,103.6902,GBP,FundPrice
2023-01-31,103.7575,GBP,FundPrice
2023-02-01,104.4363,GBP,FundPrice
2023-02-02,105.3962,GBP,FundPrice
2023-02-03,104.6572,GBP,FundPrice
2023-02-04,104.6572,GBP,FundPrice
2023-02-05,104.6572,GBP,FundPrice
2023-02-06,103.6827,GBP,FundPrice
2023-02-07,103.2454,GBP,FundPrice
2023-02-08,103.3244,GBP,FundPrice
2023-02-09,103.5537,GBP,FundPrice
2023-02-10,102.0883,GBP,FundPrice
2023-02-11,102.0883,GBP,FundPrice
2023-02-12,102.0883,GBP,FundPrice
2023-02-13,102.1719,GBP,FundPrice
2023-02-14,102.1861,GBP,FundPrice
2023-02-15,101.8668,GBP,FundPrice
2023-02-16,101.5558,GBP,FundPrice
2023-02-17,101.2257,GBP,FundPrice
2023-02-18,101.2257,GBP,FundPrice
2023-02-19,101.2257,GBP,FundPrice
2023-02-20,101.2488,GBP,FundPrice
2023-02-21,100.4025,GBP,FundPrice
2023-02-22,100.5179,GBP,FundPrice
2023-02-23,101.2576,GBP,FundPrice
2023-02-24,101.0453,GBP,FundPrice
2023-02-25,101.0453,GBP,FundPrice
2023-02-26,101.0453,GBP,FundPrice
2023-02-27,101.2757,GBP,FundPrice
2023-02-28,101.0986,GBP,FundPrice
2023-03-01,100.6458,GBP,FundPrice
2023-03-02,100.0987,GBP,FundPrice
2023-03-03,100.8904,GBP,FundPrice
2023-03-04,100.8904,GBP,FundPrice
2023-03-05,100.8904,GBP,FundPrice
2023-03-06,101.2663,GBP,FundPrice
2023-03-07,101.0848,GBP,FundPrice
2023-03-08,100.7297,GBP,FundPrice
2023-03-09,100.8515,GBP,FundPrice
2023-03-10,101.1386,GBP,FundPrice
2023-03-11,101.1386,GBP,FundPrice
2023-03-12,101.1386,GBP,FundPrice
2023-03-13,100.9075,GBP,FundPrice
2023-03-14,100.6432,GBP,FundPrice
2023-03-15,100.7672,GBP,FundPrice
2023-03-16,100.1787,GBP,FundPrice
2023-03-17,100.1907,GBP,FundPrice
2023-03-18,100.1907,GBP,FundPrice
2023-03-19,100.1907,GBP,FundPrice
2023-03-20,100.376,GBP,FundPrice
2023-03-21,100.3467,GBP,FundPrice
2023-03-22,100.8959,GBP,FundPrice
2023-03-23,101.8984,GBP,FundPrice
2023-03-24,101.1715,GBP,FundPrice
2023-03-25,101.1715,GBP,FundPrice
2023-03-26,101.1715,GBP,FundPrice
2023-03-27,101.5476,GBP,FundPrice
2023-03-28,101.3877,GBP,FundPrice
2023-03-29,101.1418,GBP,FundPrice
2023-03-30,101.4871,GBP,FundPrice
2023-03-31,101.9918,GBP,FundPrice
2023-04-01,101.9918,GBP,FundPrice
2023-04-02,101.9918,GBP,FundPrice
2023-04-03,102.5463,GBP,FundPrice
2023-04-04,102.639,GBP,FundPrice
2023-04-05,102.4829,GBP,FundPrice
2023-04-06,102.327,GBP,FundPrice
2023-04-07,102.327,GBP,FundPrice
2023-04-08,102.327,GBP,FundPrice
2023-04-09,102.327,GBP,FundPrice
2023-04-10,102.1757,GBP,FundPrice
2023-04-11,102.103,GBP,FundPrice
2023-04-12,102.2592,GBP,FundPrice
2023-04-13,102.7905,GBP,FundPrice
2023-04-14,102.2128,GBP,FundPrice
2023-04-15,102.2128,GBP,FundPrice
2023-04-16,102.2128,GBP,FundPrice
2023-04-17,101.8938,GBP,FundPrice
2023-04-18,101.9151,GBP,FundPrice
2023-04-19,101.5863,GBP,FundPrice
2023-04-20,102.1195,GBP,FundPrice
2023-04-21,101.4655,GBP,FundPrice
2023-04-22,101.4655,GBP,FundPrice
2023-04-23,101.4655,GBP,FundPrice
2023-04-24,101.6655,GBP,FundPrice
2023-04-25,102.1959,GBP,FundPrice
2023-04-26,102.1167,GBP,FundPrice
2023-04-27,102.0285,GBP,FundPrice
2023-04-28,102.4636,GBP,FundPrice
2023-04-29,102.4636,GBP,FundPrice
2023-04-30,102.4636,GBP,FundPrice
2023-05-01,102.2109,GBP,FundPrice
2023-05-02,102.4463,GBP,FundPrice
2023-05-03,102.6905,GBP,FundPrice
2023-05-04,102.463,GBP,FundPrice
2023-05-05,102.3684,GBP,FundPrice
2023-05-06,102.3684,GBP,FundPrice
2023-05-07,102.3684,GBP,FundPrice
2023-05-08,102.2024,GBP,FundPrice
2023-05-09,102.0809,GBP,FundPrice
2023-05-10,102.3137,GBP,FundPrice
2023-05-11,102.5933,GBP,FundPrice
2023-05-12,102.3378,GBP,FundPrice
2023-05-13,102.3378,GBP,FundPrice
2023-05-14,102.3378,GBP,FundPrice
2023-05-15,101.9571,GBP,FundPrice
2023-05-16,102.4049,GBP,FundPrice
2023-05-17,101.7366,GBP,FundPrice
2023-05-18,102.1579,GBP,FundPrice
2023-05-19,102.2464,GBP,FundPrice
2023-05-20,102.2464,GBP,FundPrice
2023-05-21,102.2464,GBP,FundPrice
2023-05-22,102.1758,GBP,FundPrice
2023-05-23,101.741,GBP,FundPrice
2023-05-24,101.5292,GBP,FundPrice
2023-05-25,101.3626,GBP,FundPrice
2023-05-26,101.4277,GBP,FundPrice
2023-05-27,101.4277,GBP,FundPrice
2023-05-28,101.4277,GBP,FundPrice
2023-05-29,101.4558,GBP,FundPrice
