asOfDate,price,currencyCode,__typename
2023-09-06,106.4437,GBP,FundPrice
2023-09-07,106.7192,GBP,FundPrice
2023-09-08,106.6358,GBP,FundPrice
2023-09-09,106.6358,GBP,FundPrice
2023-09-10,106.6358,GBP,FundPrice
2023-09-11,106.7921,GBP,FundPrice
2023-09-12,107.1359,GBP,FundPrice
2023-09-13,107.1745,GBP,FundPrice
2023-09-14,108.5808,GBP,FundPrice
2023-09-15,108.3372,GBP,FundPrice
2023-09-16,108.3372,GBP,FundPrice
2023-09-17,108.3372,GBP,FundPrice
2023-09-18,108.2247,GBP,FundPrice
2023-09-19,107.9682,GBP,FundPrice
2023-09-20,107.8012,GBP,FundPrice
2023-09-21,107.305,GBP,FundPrice
2023-09-22,107.3529,GBP,FundPrice
2023-09-23,107.3529,GBP,FundPrice
2023-09-24,107.3529,GBP,FundPrice
2023-09-25,107.5934,GBP,FundPrice
2023-09-26,106.8607,GBP,FundPrice
2023-09-27,107.0127,GBP,FundPrice
2023-09-28,106.8843,GBP,FundPrice
2023-09-29,106.5499,GBP,FundPrice
2023-09-30,106.5499,GBP,FundPrice
2023-10-01,106.5499,GBP,FundPrice
2023-10-02,106.3028,GBP,FundPrice
2023-10-03,105.6454,GBP,FundPrice
2023-10-04,105.3574,GBP,FundPrice
2023-10-05,105.2281,GBP,FundPrice
2023-10-06,105.7591,GBP,FundPrice
2023-10-07,105.7591,GBP,FundPrice
2023-10-08,105.7591,GBP,FundPrice
2023-10-09,105.96,GBP,FundPrice
2023-10-10,106.6327,GBP,FundPrice
2023-10-11,106.5386,GBP,FundPrice
2023-10-12,106.8275,GBP,FundPrice
2023-10-13,106.925,GBP,FundPrice
2023-10-14,106.925,GBP,FundPrice
2023-10-15,106.925,GBP,FundPrice
2023-10-16,107.083,GBP,FundPrice
2023-10-17,107.3531,GBP,FundPrice
2023-10-18,106.4914,GBP,FundPrice
2023-10-19,105.7531,GBP,FundPrice
2023-10-20,105.0644,GBP,FundPrice
2023-10-21,105.0644,GBP,FundPrice
2023-10-22,105.0644,GBP,FundPrice
2023-10-23,104.2318,GBP,FundPrice
2023-10-24,104.7442,GBP,FundPrice
2023-10-25,104.8253,GBP,FundPrice
2023-10-26,104.3427,GBP,FundPrice
2023-10-27,103.6977,GBP,FundPrice
2023-10-28,103.6977,GBP,FundPrice
2023-10-29,103.6977,GBP,FundPrice
2023-10-30,104.0718,GBP,FundPrice
2023-10-31,104.7563,GBP,FundPrice
2023-11-01,105.5933,GBP,FundPrice
2023-11-02,106.6565,GBP,FundPrice
2023-11-03,106.2087,GBP,FundPrice
2023-11-04,106.2087,GBP,FundPrice
2023-11-05,106.2087,GBP,FundPrice
2023-11-06,106.0738,GBP,FundPrice
2023-11-07,106.1501,GBP,FundPrice
2023-11-08,105.9963,GBP,FundPrice
2023-11-09,105.8377,GBP,FundPrice
2023-11-10,106.8813,GBP,FundPrice
2023-11-11,106.8813,GBP,FundPrice
2023-11-12,106.8813,GBP,FundPrice
2023-11-13,106.6409,GBP,FundPrice
2023-11-14,107.0777,GBP,FundPrice
2023-11-15,107.4755,GBP,FundPrice
2023-11-16,107.3616,GBP,FundPrice
2023-11-17,107.9567,GBP,FundPrice
2023-11-18,107.9567,GBP,FundPrice
2023-11-19,107.9567,GBP,FundPrice
2023-11-20,108.0175,GBP,FundPrice
2023-11-21,107.5519,GBP,FundPrice
2023-11-22,108.162,GBP,FundPrice
2023-11-23,107.6531,GBP,FundPrice
2023-11-24,107.4733,GBP,FundPrice
2023-11-25,107.4733,GBP,FundPrice
2023-11-26,107.4733,GBP,FundPrice
2023-11-27,107.3395,GBP,FundPrice
2023-11-28,106.8909,GBP,FundPrice
2023-11-29,107.1401,GBP,FundPrice
2023-11-30,107.8225,GBP,FundPrice
2023-12-01,108.4612,GBP,FundPrice
2023-12-02,108.4612,GBP,FundPrice
2023-12-03,108.4612,GBP,FundPrice
2023-12-04,108.2177,GBP,FundPrice
2023-12-05,107.9098,GBP,FundPrice
2023-12-06,108.1162,GBP,FundPrice
2023-12-07,108.4725,GBP,FundPrice
2023-12-08,108.7621,GBP,FundPrice
2023-12-09,108.7621,GBP,FundPrice
2023-12-10,108.7621,GBP,FundPrice
2023-12-11,108.9,GBP,FundPrice
2023-12-12,108.9815,GBP,FundPrice
2023-12-13,110.4183,GBP,FundPrice
2023-12-14,109.7601,GBP,FundPrice
2023-12-15,109.7518,GBP,FundPrice
2023-12-16,109.7518,GBP,FundPrice
2023-12-17,109.7518,GBP,FundPrice
2023-12-18,110.0535,GBP,FundPrice
2023-12-19,109.9692,GBP,FundPrice
2023-12-20,109.905,GBP,FundPrice
2023-12-21,110.4992,GBP,FundPrice
2023-12-22,110.573,GBP,FundPrice
2023-12-23,110.573,GBP,FundPrice
2023-12-24,110.573,GBP,FundPrice
2023-12-25,110.573,GBP,FundPrice
2023-12-26,110.573,GBP,FundPrice
2023-12-27,110.961,GBP,FundPrice
2023-12-28,111.2006,GBP,FundPrice
2023-12-29,111.2108,GBP,FundPrice
2023-12-30,111.2108,GBP,FundPrice
2023-12-31,111.2108,GBP,FundPrice
2024-01-01,111.2108,GBP,FundPrice
2024-01-02,112.1197,GBP,FundPrice
2024-01-03,111.4658,GBP,FundPrice
2024-01-04,111.1237,GBP,FundPrice
2024-01-05,111.0218,GBP,FundPrice
2024-01-06,111.0218,GBP,FundPrice
2024-01-07,111.0218,GBP,FundPrice
2024-01-08,111.639,GBP,FundPrice
2024-01-09,111.5287,GBP,FundPrice
2024-01-10,111.303,GBP,FundPrice
2024-01-11,111.2131,GBP,FundPrice
2024-01-12,111.2901,GBP,FundPrice
2024-01-13,111.2901,GBP,FundPrice
2024-01-14,111.2901,GBP,FundPrice
2024-01-15,111.4672,GBP,FundPrice
2024-01-16,111.3225,GBP,FundPrice
2024-01-17,110.3396,GBP,FundPrice
2024-01-18,110.6578,GBP,FundPrice
2024-01-19,111.1737,GBP,FundPrice
2024-01-20,111.1737,GBP,FundPrice
2024-01-21,111.1737,GBP,FundPrice
2024-01-22,111.1164,GBP,FundPrice
2024-01-23,111.5265,GBP,FundPrice
2024-01-24,111.0563,GBP,FundPrice
2024-01-25,111.9077,GBP,FundPrice
2024-01-26,111.8362,GBP,FundPrice
2024-01-27,111.8362,GBP,FundPrice
2024-01-28,111.8362,GBP,FundPrice
2024-01-29,112.6509,GBP,FundPrice
2024-01-30,112.537,GBP,FundPrice
2024-01-31,111.6609,GBP,FundPrice
2024-02-01,112.281,GBP,FundPrice
2024-02-02,112.0304,GBP,FundPrice
2024-02-03,112.0304,GBP,FundPrice
2024-02-04,112.0304,GBP,FundPrice
2024-02-05,112.5357,GBP,FundPrice
2024-02-06,112.6938,GBP,FundPrice
2024-02-07,112.4603,GBP,FundPrice
2024-02-08,112.3021,GBP,FundPrice
2024-02-09,112.0761,GBP,FundPrice
2024-02-10,112.0761,GBP,FundPrice
2024-02-11,112.0761,GBP,FundPrice
2024-02-12,112.5342,GBP,FundPrice
2024-02-13,111.6681,GBP,FundPrice
2024-02-14,112.3332,GBP,FundPrice
2024-02-15,112.9301,GBP,FundPrice
2024-02-16,113.0871,GBP,FundPrice
2024-02-17,113.0871,GBP,FundPrice
2024-02-18,113.0871,GBP,FundPrice
2024-02-19,113.1471,GBP,FundPrice
2024-02-20,112.7977,GBP,FundPrice
2024-02-21,113.3648,GBP,FundPrice
2024-02-22,113.7384,GBP,FundPrice
2024-02-23,113.7771,GBP,FundPrice
2024-02-24,113.7771,GBP,FundPrice
2024-02-25,113.7771,GBP,FundPrice
2024-02-26,113.2924,GBP,FundPrice
2024-02-27,113.3908,GBP,FundPrice
2024-02-28,113.4259,GBP,FundPrice
2024-02-29,113.6154,GBP,FundPrice
2024-03-01,114.116,GBP,FundPrice
2024-03-02,114.116,GBP,FundPrice
2024-03-03,114.116,GBP,FundPrice
2024-03-04,114.0091,GBP,FundPrice
2024-03-05,113.6693,GBP,FundPrice
2024-03-06,114.1111,GBP,FundPrice
2024-03-07,114.3899,GBP,FundPrice
2024-03-08,113.9168,GBP,FundPrice
2024-03-09,113.9168,GBP,FundPrice
2024-03-10,113.9168,GBP,FundPrice
2024-03-11,114.6057,GBP,FundPrice
2024-03-12,115.0287,GBP,FundPrice
2024-03-13,115.1669,GBP,FundPrice
2024-03-14,114.9312,GBP,FundPrice
2024-03-15,114.7677,GBP,FundPrice
2024-03-16,114.7677,GBP,FundPrice
2024-03-17,114.7677,GBP,FundPrice
2024-03-18,115.0113,GBP,FundPrice
2024-03-19,115.5388,GBP,FundPrice
2024-03-20,115.9568,GBP,FundPrice
2024-03-21,116.9749,GBP,FundPrice
2024-03-22,117.3846,GBP,FundPrice
2024-03-23,117.3846,GBP,FundPrice
2024-03-24,117.3846,GBP,FundPrice
2024-03-25,116.6894,GBP,FundPrice
2024-03-26,116.7694,GBP,FundPrice
2024-03-27,117.8889,GBP,FundPrice
2024-03-28,118.0131,GBP,FundPrice
2024-03-29,118.0131,GBP,FundPrice
2024-03-30,118.0131,GBP,FundPrice
2024-03-31,118.0131,GBP,FundPrice
2024-04-01,118.0131,GBP,FundPrice
2024-04-02,117.6816,GBP,FundPrice
2024-04-03,117.135,GBP,FundPrice
2024-04-04,116.523,GBP,FundPrice
2024-04-05,116.8,GBP,FundPrice
2024-04-06,116.8,GBP,FundPrice
2024-04-07,116.8,GBP,FundPrice
2024-04-08,116.8362,GBP,FundPrice
2024-04-09,117.0179,GBP,FundPrice
2024-04-10,116.4867,GBP,FundPrice
2024-04-11,116.6361,GBP,FundPrice
2024-04-12,116.3524,GBP,FundPrice
2024-04-13,116.3524,GBP,FundPrice
2024-04-14,116.3524,GBP,FundPrice
2024-04-15,115.5989,GBP,FundPrice
2024-04-16,114.585,GBP,FundPrice
2024-04-17,114.5605,GBP,FundPrice
2024-04-18,114.8058,GBP,FundPrice
2024-04-19,115.3753,GBP,FundPrice
2024-04-20,115.3753,GBP,FundPrice
2024-04-21,115.3753,GBP,FundPrice
2024-04-22,117.1307,GBP,FundPrice
2024-04-23,117.0192,GBP,FundPrice
2024-04-24,117.1473,GBP,FundPrice
2024-04-25,116.5849,GBP,FundPrice
2024-04-26,117.217,GBP,FundPrice
2024-04-27,117.217,GBP,FundPrice
2024-04-28,117.217,GBP,FundPrice
2024-04-29,116.9458,GBP,FundPrice
2024-04-30,116.4141,GBP,FundPrice
2024-05-01,116.47,GBP,FundPrice
2024-05-02,117.2034,GBP,FundPrice
2024-05-03,117.403,GBP,FundPrice
2024-05-04,117.403,GBP,FundPrice
2024-05-05,117.403,GBP,FundPrice
2024-05-06,117.403,GBP,FundPrice
2024-05-07,118.4722,GBP,FundPrice
2024-05-08,118.9294,GBP,FundPrice
2024-05-09,119.3425,GBP,FundPrice
2024-05-10,119.8138,GBP,FundPrice
2024-05-11,119.8138,GBP,FundPrice
2024-05-12,119.8138,GBP,FundPrice
2024-05-13,119.5182,GBP,FundPrice
2024-05-14,119.5421,GBP,FundPrice
2024-05-15,119.923,GBP,FundPrice
2024-05-16,119.702,GBP,FundPrice
2024-05-17,119.6951,GBP,FundPrice
2024-05-18,119.6951,GBP,FundPrice
2024-05-19,119.6951,GBP,FundPrice
2024-05-20,119.3017,GBP,FundPrice
2024-05-21,119.139,GBP,FundPrice
2024-05-22,118.7644,GBP,FundPrice
2024-05-23,117.7077,GBP,FundPrice
2024-05-24,117.5849,GBP,FundPrice
2024-05-25,117.5849,GBP,FundPrice
2024-05-26,117.5849,GBP,FundPrice
2024-05-27,117.5849,GBP,FundPrice
2024-05-28,117.1106,GBP,FundPrice
2024-05-29,116.2512,GBP,FundPrice
2024-05-30,116.6309,GBP,FundPrice
2024-05-31,117.9478,GBP,FundPrice
2024-06-01,117.9478,GBP,FundPrice
2024-06-02,117.9478,GBP,FundPrice
2024-06-03,117.6694,GBP,FundPrice
2024-06-04,117.6519,GBP,FundPrice
2024-06-05,117.7272,GBP,FundPrice
2024-06-06,117.7574,GBP,FundPrice
2024-06-07,117.5772,GBP,FundPrice
2024-06-08,117.5772,GBP,FundPrice
2024-06-09,117.5772,GBP,FundPrice
2024-06-10,117.4354,GBP,FundPrice
2024-06-11,116.8397,GBP,FundPrice
2024-06-12,116.2854,GBP,FundPrice
2024-06-13,116.094,GBP,FundPrice
2024-06-14,116.3224,GBP,FundPrice
2024-06-15,116.3224,GBP,FundPrice
2024-06-16,116.3224,GBP,FundPrice
2024-06-17,116.1377,GBP,FundPrice
2024-06-18,116.3935,GBP,FundPrice
2024-06-19,116.2767,GBP,FundPrice
2024-06-20,117.0628,GBP,FundPrice
2024-06-21,117.3986,GBP,FundPrice
2024-06-22,117.3986,GBP,FundPrice
2024-06-23,117.3986,GBP,FundPrice
2024-06-24,117.8398,GBP,FundPrice
2024-06-25,117.5794,GBP,FundPrice
2024-06-26,117.4581,GBP,FundPrice
2024-06-27,117.1633,GBP,FundPrice
2024-06-28,117.2858,GBP,FundPrice
2024-06-29,117.2858,GBP,FundPrice
2024-06-30,117.2858,GBP,FundPrice
2024-07-01,117.4058,GBP,FundPrice
2024-07-02,117.5499,GBP,FundPrice
2024-07-03,117.2769,GBP,FundPrice
2024-07-04,117.6734,GBP,FundPrice
2024-07-05,117.3458,GBP,FundPrice
2024-07-06,117.3458,GBP,FundPrice
2024-07-07,117.3458,GBP,FundPrice
2024-07-08,117.1214,GBP,FundPrice
2024-07-09,117.0077,GBP,FundPrice
2024-07-10,117.6633,GBP,FundPrice
2024-07-11,118.0435,GBP,FundPrice
2024-07-12,118.2365,GBP,FundPrice
2024-07-13,118.2365,GBP,FundPrice
2024-07-14,118.2365,GBP,FundPrice
2024-07-15,118.182,GBP,FundPrice
2024-07-16,119.107,GBP,FundPrice
2024-07-17,119.5561,GBP,FundPrice
2024-07-18,119.2844,GBP,FundPrice
2024-07-19,118.6563,GBP,FundPrice
2024-07-20,118.6563,GBP,FundPrice
2024-07-21,118.6563,GBP,FundPrice
2024-07-22,118.9074,GBP,FundPrice
2024-07-23,118.2813,GBP,FundPrice
2024-07-24,117.759,GBP,FundPrice
2024-07-25,117.8085,GBP,FundPrice
2024-07-26,118.8162,GBP,FundPrice
2024-07-27,118.8162,GBP,FundPrice
2024-07-28,118.8162,GBP,FundPrice
2024-07-29,119.1999,GBP,FundPrice
2024-07-30,119.5481,GBP,FundPrice
2024-07-31,120.2154,GBP,FundPrice
2024-08-01,119.6139,GBP,FundPrice
2024-08-02,117.8546,GBP,FundPrice
2024-08-03,117.8546,GBP,FundPrice
2024-08-04,117.8546,GBP,FundPrice
2024-08-05,114.6882,GBP,FundPrice
2024-08-06,116.237,GBP,FundPrice
2024-08-07,116.4234,GBP,FundPrice
2024-08-08,117.1631,GBP,FundPrice
2024-08-09,117.1084,GBP,FundPrice
2024-08-10,117.1084,GBP,FundPrice
2024-08-11,117.1084,GBP,FundPrice
2024-08-12,116.7845,GBP,FundPrice
2024-08-13,117.322,GBP,FundPrice
2024-08-14,117.7064,GBP,FundPrice
2024-08-15,118.7009,GBP,FundPrice
2024-08-16,118.9943,GBP,FundPrice
2024-08-17,118.9943,GBP,FundPrice
2024-08-18,118.9943,GBP,FundPrice
2024-08-19,119.0831,GBP,FundPrice
2024-08-20,118.8641,GBP,FundPrice
2024-08-21,118.9655,GBP,FundPrice
2024-08-22,118.4311,GBP,FundPrice
2024-08-23,119.0925,GBP,FundPrice
2024-08-24,119.0925,GBP,FundPrice
2024-08-25,119.0925,GBP,FundPrice
2024-08-26,119.0925,GBP,FundPrice
2024-08-27,118.9126,GBP,FundPrice
2024-08-28,119.147,GBP,FundPrice
2024-08-29,119.6917,GBP,FundPrice
2024-08-30,120.3344,GBP,FundPrice
2024-08-31,120.3344,GBP,FundPrice
2024-09-01,120.3344,GBP,FundPrice
2024-09-02,120.1656,GBP,FundPrice
2024-09-03,120.0527,GBP,FundPrice
2024-09-04,119.2158,GBP,FundPrice
2024-09-05,118.8672,GBP,FundPrice
2024-09-06,117.9498,GBP,FundPrice
2024-09-07,117.9498,GBP,FundPrice
2024-09-08,117.9498,GBP,FundPrice
2024-09-09,119.1461,GBP,FundPrice
2024-09-10,118.9615,GBP,FundPrice
2024-09-11,118.9317,GBP,FundPrice
2024-09-12,119.064,GBP,FundPrice
2024-09-13,119.0909,GBP,FundPrice
2024-09-14,119.0909,GBP,FundPrice
2024-09-15,119.0909,GBP,FundPrice
2024-09-16,119.3322,GBP,FundPrice
2024-09-17,119.1801,GBP,FundPrice
2024-09-18,118.7895,GBP,FundPrice
2024-09-19,119.3853,GBP,FundPrice
2024-09-20,118.7198,GBP,FundPrice
2024-09-21,118.7198,GBP,FundPrice
2024-09-22,118.7198,GBP,FundPrice
2024-09-23,118.3995,GBP,FundPrice
2024-09-24,118.3694,GBP,FundPrice
2024-09-25,117.8934,GBP,FundPrice
2024-09-26,118.4958,GBP,FundPrice
2024-09-27,119.263,GBP,FundPrice
2024-09-28,119.263,GBP,FundPrice
2024-09-29,119.263,GBP,FundPrice
2024-09-30,118.5598,GBP,FundPrice
2024-10-01,119.3842,GBP,FundPrice
2024-10-02,119.3513,GBP,FundPrice
2024-10-03,119.9604,GBP,FundPrice
2024-10-04,120.0832,GBP,FundPrice
2024-10-05,120.0832,GBP,FundPrice
2024-10-06,120.0832,GBP,FundPrice
2024-10-07,120.0428,GBP,FundPrice
2024-10-08,119.5305,GBP,FundPrice
2024-10-09,120.3277,GBP,FundPrice
2024-10-10,120.3421,GBP,FundPrice
2024-10-11,120.8647,GBP,FundPrice
