asOfDate,price,currencyCode,__typename
2009-10-16,103.2477,GBP,FundPrice
2009-10-17,103.2477,GBP,FundPrice
2009-10-18,103.2477,GBP,FundPrice
2009-10-19,103.172,GBP,FundPrice
2009-10-20,103.6065,GBP,FundPrice
2009-10-21,102.4489,GBP,FundPrice
2009-10-22,102.2945,GBP,FundPrice
2009-10-23,102.784,GBP,FundPrice
2009-10-24,102.784,GBP,FundPrice
2009-10-25,102.784,GBP,FundPrice
2009-10-26,102.784,GBP,FundPrice
2009-10-27,103.3603,GBP,FundPrice
2009-10-28,103.4434,GBP,FundPrice
2009-10-29,102.9742,GBP,FundPrice
2009-10-30,103.2627,GBP,FundPrice
2009-10-31,103.2627,GBP,FundPrice
2009-11-01,103.2627,GBP,FundPrice
2009-11-02,102.8878,GBP,FundPrice
2009-11-03,102.3757,GBP,FundPrice
2009-11-04,101.855,GBP,FundPrice
2009-11-05,101.5199,GBP,FundPrice
2009-11-06,101.4602,GBP,FundPrice
2009-11-07,101.4602,GBP,FundPrice
2009-11-08,101.4602,GBP,FundPrice
2009-11-09,101.8263,GBP,FundPrice
2009-11-10,102.2807,GBP,FundPrice
2009-11-11,102.5692,GBP,FundPrice
2009-11-12,102.3619,GBP,FundPrice
2009-11-13,102.071,GBP,FundPrice
2009-11-14,102.071,GBP,FundPrice
2009-11-15,102.071,GBP,FundPrice
2009-11-16,102.4712,GBP,FundPrice
2009-11-17,103.2138,GBP,FundPrice
2009-11-18,103.1748,GBP,FundPrice
2009-11-19,103.5533,GBP,FundPrice
2009-11-20,103.6322,GBP,FundPrice
2009-11-21,103.6322,GBP,FundPrice
2009-11-22,103.6322,GBP,FundPrice
2009-11-23,103.5086,GBP,FundPrice
2009-11-24,103.5886,GBP,FundPrice
2009-11-25,103.6515,GBP,FundPrice
2009-11-26,103.6515,GBP,FundPrice
2009-11-27,103.9174,GBP,FundPrice
2009-11-28,103.9174,GBP,FundPrice
2009-11-29,103.9174,GBP,FundPrice
2009-11-30,104.2124,GBP,FundPrice
2009-12-01,103.9986,GBP,FundPrice
2009-12-02,103.7251,GBP,FundPrice
2009-12-03,103.3938,GBP,FundPrice
2009-12-04,102.9105,GBP,FundPrice
2009-12-05,102.9105,GBP,FundPrice
2009-12-06,102.9105,GBP,FundPrice
2009-12-07,103.0519,GBP,FundPrice
2009-12-08,103.0875,GBP,FundPrice
2009-12-09,103.1957,GBP,FundPrice
2009-12-10,102.1907,GBP,FundPrice
2009-12-11,101.83,GBP,FundPrice
2009-12-12,101.83,GBP,FundPrice
2009-12-13,101.83,GBP,FundPrice
2009-12-14,102.2261,GBP,FundPrice
2009-12-15,101.906,GBP,FundPrice
2009-12-16,102.0538,GBP,FundPrice
2009-12-17,102.437,GBP,FundPrice
2009-12-18,103.2131,GBP,FundPrice
2009-12-19,103.2131,GBP,FundPrice
2009-12-20,103.2131,GBP,FundPrice
2009-12-21,102.4485,GBP,FundPrice
2009-12-22,102.0344,GBP,FundPrice
2009-12-23,101.3934,GBP,FundPrice
2009-12-24,101.3236,GBP,FundPrice
2009-12-25,101.3236,GBP,FundPrice
2009-12-26,101.3236,GBP,FundPrice
2009-12-27,101.3236,GBP,FundPrice
2009-12-28,101.3236,GBP,FundPrice
2009-12-29,101.3236,GBP,FundPrice
2009-12-30,100.9665,GBP,FundPrice
2009-12-31,101.4312,GBP,FundPrice
2010-01-01,101.4312,GBP,FundPrice
2010-01-02,101.4312,GBP,FundPrice
2010-01-03,101.4312,GBP,FundPrice
2010-01-04,101.7879,GBP,FundPrice
2010-01-05,101.2683,GBP,FundPrice
2010-01-06,100.9293,GBP,FundPrice
2010-01-07,100.959,GBP,FundPrice
2010-01-08,100.9904,GBP,FundPrice
2010-01-09,100.9904,GBP,FundPrice
2010-01-10,100.9904,GBP,FundPrice
2010-01-11,101.6582,GBP,FundPrice
2010-01-12,101.9622,GBP,FundPrice
2010-01-13,101.7456,GBP,FundPrice
2010-01-14,101.6341,GBP,FundPrice
2010-01-15,101.9879,GBP,FundPrice
2010-01-16,101.9879,GBP,FundPrice
2010-01-17,101.9879,GBP,FundPrice
2010-01-18,101.9879,GBP,FundPrice
2010-01-19,101.5154,GBP,FundPrice
2010-01-20,101.4747,GBP,FundPrice
2010-01-21,101.9711,GBP,FundPrice
2010-01-22,102.0295,GBP,FundPrice
2010-01-23,102.0295,GBP,FundPrice
2010-01-24,102.0295,GBP,FundPrice
2010-01-25,102.1047,GBP,FundPrice
2010-01-26,102.3705,GBP,FundPrice
2010-01-27,102.4415,GBP,FundPrice
2010-01-28,101.8289,GBP,FundPrice
2010-01-29,102.1541,GBP,FundPrice
2010-01-30,102.1541,GBP,FundPrice
2010-01-31,102.1541,GBP,FundPrice
2010-02-01,102.304,GBP,FundPrice
2010-02-02,102.2157,GBP,FundPrice
2010-02-03,102.2121,GBP,FundPrice
2010-02-04,102.3032,GBP,FundPrice
2010-02-05,102.3604,GBP,FundPrice
2010-02-06,102.3604,GBP,FundPrice
2010-02-07,102.3604,GBP,FundPrice
2010-02-08,101.9754,GBP,FundPrice
2010-02-09,101.8824,GBP,FundPrice
2010-02-10,102.0563,GBP,FundPrice
2010-02-11,101.4801,GBP,FundPrice
2010-02-12,101.1969,GBP,FundPrice
2010-02-13,101.1969,GBP,FundPrice
2010-02-14,101.1969,GBP,FundPrice
2010-02-15,101.1969,GBP,FundPrice
2010-02-16,101.2023,GBP,FundPrice
2010-02-17,101.1916,GBP,FundPrice
2010-02-18,100.797,GBP,FundPrice
2010-02-19,100.3227,GBP,FundPrice
2010-02-20,100.3227,GBP,FundPrice
2010-02-21,100.3227,GBP,FundPrice
2010-02-22,100.4579,GBP,FundPrice
2010-02-23,100.6528,GBP,FundPrice
2010-02-24,101.2669,GBP,FundPrice
2010-02-25,101.6455,GBP,FundPrice
2010-02-26,101.7592,GBP,FundPrice
2010-02-27,101.7592,GBP,FundPrice
2010-02-28,101.7592,GBP,FundPrice
2010-03-01,101.3232,GBP,FundPrice
2010-03-02,101.8254,GBP,FundPrice
2010-03-03,101.6525,GBP,FundPrice
2010-03-04,101.9974,GBP,FundPrice
2010-03-05,101.5777,GBP,FundPrice
2010-03-06,101.5777,GBP,FundPrice
2010-03-07,101.5777,GBP,FundPrice
2010-03-08,101.3683,GBP,FundPrice
2010-03-09,101.7676,GBP,FundPrice
2010-03-10,101.5336,GBP,FundPrice
2010-03-11,101.0502,GBP,FundPrice
2010-03-12,101.2995,GBP,FundPrice
2010-03-13,101.2995,GBP,FundPrice
2010-03-14,101.2995,GBP,FundPrice
2010-03-15,101.5134,GBP,FundPrice
2010-03-16,101.7766,GBP,FundPrice
2010-03-17,101.7766,GBP,FundPrice
2010-03-18,101.9776,GBP,FundPrice
2010-03-19,102.0919,GBP,FundPrice
2010-03-20,102.0919,GBP,FundPrice
2010-03-21,102.0919,GBP,FundPrice
2010-03-22,102.4189,GBP,FundPrice
2010-03-23,102.4124,GBP,FundPrice
2010-03-24,101.9393,GBP,FundPrice
2010-03-25,101.7644,GBP,FundPrice
2010-03-26,101.7585,GBP,FundPrice
2010-03-27,101.7585,GBP,FundPrice
2010-03-28,101.7585,GBP,FundPrice
2010-03-29,102.3144,GBP,FundPrice
2010-03-30,102.2072,GBP,FundPrice
2010-03-31,102.6922,GBP,FundPrice
2010-04-01,102.8934,GBP,FundPrice
2010-04-02,102.8934,GBP,FundPrice
2010-04-03,102.8934,GBP,FundPrice
2010-04-04,102.8934,GBP,FundPrice
2010-04-05,102.8934,GBP,FundPrice
2010-04-06,102.2002,GBP,FundPrice
2010-04-07,101.822,GBP,FundPrice
2010-04-08,102.1432,GBP,FundPrice
2010-04-09,101.8255,GBP,FundPrice
2010-04-10,101.8255,GBP,FundPrice
2010-04-11,101.8255,GBP,FundPrice
2010-04-12,101.8667,GBP,FundPrice
2010-04-13,102.047,GBP,FundPrice
2010-04-14,102.1215,GBP,FundPrice
2010-04-15,102.0163,GBP,FundPrice
2010-04-16,102.3418,GBP,FundPrice
2010-04-17,102.3418,GBP,FundPrice
2010-04-18,102.3418,GBP,FundPrice
2010-04-19,102.2855,GBP,FundPrice
2010-04-20,102.1874,GBP,FundPrice
2010-04-21,102.1486,GBP,FundPrice
2010-04-22,102.3231,GBP,FundPrice
2010-04-23,101.9207,GBP,FundPrice
2010-04-24,101.9207,GBP,FundPrice
2010-04-25,101.9207,GBP,FundPrice
2010-04-26,102.1977,GBP,FundPrice
2010-04-27,102.4971,GBP,FundPrice
2010-04-28,102.7081,GBP,FundPrice
2010-04-29,102.6445,GBP,FundPrice
2010-04-30,103.3161,GBP,FundPrice
2010-05-01,103.3161,GBP,FundPrice
2010-05-02,103.3161,GBP,FundPrice
2010-05-03,103.3161,GBP,FundPrice
2010-05-04,103.9673,GBP,FundPrice
2010-05-05,104.074,GBP,FundPrice
2010-05-06,104.3099,GBP,FundPrice
2010-05-07,104.1691,GBP,FundPrice
2010-05-08,104.1691,GBP,FundPrice
2010-05-09,104.1691,GBP,FundPrice
2010-05-10,103.3793,GBP,FundPrice
2010-05-11,103.4305,GBP,FundPrice
2010-05-12,103.7387,GBP,FundPrice
2010-05-13,103.7728,GBP,FundPrice
2010-05-14,104.4194,GBP,FundPrice
2010-05-15,104.4194,GBP,FundPrice
2010-05-16,104.4194,GBP,FundPrice
2010-05-17,104.5192,GBP,FundPrice
2010-05-18,104.3759,GBP,FundPrice
2010-05-19,105.1038,GBP,FundPrice
2010-05-20,106.0311,GBP,FundPrice
2010-05-21,106.4033,GBP,FundPrice
2010-05-22,106.4033,GBP,FundPrice
2010-05-23,106.4033,GBP,FundPrice
2010-05-24,106.2455,GBP,FundPrice
2010-05-25,106.8732,GBP,FundPrice
2010-05-26,106.0565,GBP,FundPrice
2010-05-27,105.6722,GBP,FundPrice
2010-05-28,105.7748,GBP,FundPrice
2010-05-29,105.7748,GBP,FundPrice
2010-05-30,105.7748,GBP,FundPrice
2010-05-31,105.7748,GBP,FundPrice
2010-06-01,105.8153,GBP,FundPrice
2010-06-02,105.952,GBP,FundPrice
2010-06-03,105.5564,GBP,FundPrice
2010-06-04,106.0639,GBP,FundPrice
2010-06-05,106.0639,GBP,FundPrice
2010-06-06,106.0639,GBP,FundPrice
2010-06-07,106.0639,GBP,FundPrice
2010-06-08,106.5641,GBP,FundPrice
2010-06-09,106.2344,GBP,FundPrice
2010-06-10,105.9597,GBP,FundPrice
2010-06-11,106.641,GBP,FundPrice
2010-06-12,106.641,GBP,FundPrice
2010-06-13,106.641,GBP,FundPrice
2010-06-14,105.9424,GBP,FundPrice
2010-06-15,105.8977,GBP,FundPrice
2010-06-16,105.8905,GBP,FundPrice
2010-06-17,106.2422,GBP,FundPrice
2010-06-18,105.9743,GBP,FundPrice
2010-06-19,105.9743,GBP,FundPrice
2010-06-20,105.9743,GBP,FundPrice
2010-06-21,106.3535,GBP,FundPrice
2010-06-22,106.652,GBP,FundPrice
2010-06-23,106.7232,GBP,FundPrice
2010-06-24,107.0451,GBP,FundPrice
2010-06-25,106.9476,GBP,FundPrice
2010-06-26,106.9476,GBP,FundPrice
2010-06-27,106.9476,GBP,FundPrice
2010-06-28,106.9093,GBP,FundPrice
2010-06-29,106.8268,GBP,FundPrice
2010-06-30,107.4061,GBP,FundPrice
2010-07-01,107.9126,GBP,FundPrice
2010-07-02,107.6636,GBP,FundPrice
2010-07-03,107.6636,GBP,FundPrice
2010-07-04,107.6636,GBP,FundPrice
2010-07-05,107.6636,GBP,FundPrice
2010-07-06,107.7286,GBP,FundPrice
2010-07-07,107.5858,GBP,FundPrice
2010-07-08,107.4507,GBP,FundPrice
2010-07-09,107.7074,GBP,FundPrice
2010-07-10,107.7074,GBP,FundPrice
2010-07-11,107.7074,GBP,FundPrice
2010-07-12,107.6247,GBP,FundPrice
2010-07-13,107.4221,GBP,FundPrice
2010-07-14,107.18,GBP,FundPrice
2010-07-15,107.42,GBP,FundPrice
2010-07-16,107.6816,GBP,FundPrice
2010-07-17,107.6816,GBP,FundPrice
2010-07-18,107.6816,GBP,FundPrice
2010-07-19,107.4686,GBP,FundPrice
2010-07-20,107.3369,GBP,FundPrice
2010-07-21,107.1488,GBP,FundPrice
2010-07-22,107.1321,GBP,FundPrice
2010-07-23,106.6101,GBP,FundPrice
2010-07-24,106.6101,GBP,FundPrice
2010-07-25,106.6101,GBP,FundPrice
2010-07-26,106.3505,GBP,FundPrice
2010-07-27,105.904,GBP,FundPrice
2010-07-28,105.8847,GBP,FundPrice
2010-07-29,106.2855,GBP,FundPrice
2010-07-30,107.079,GBP,FundPrice
2010-07-31,107.079,GBP,FundPrice
2010-08-01,107.079,GBP,FundPrice
2010-08-02,107.079,GBP,FundPrice
2010-08-03,107.6033,GBP,FundPrice
2010-08-04,107.6136,GBP,FundPrice
2010-08-05,108.1131,GBP,FundPrice
2010-08-06,108.1063,GBP,FundPrice
2010-08-07,108.1063,GBP,FundPrice
2010-08-08,108.1063,GBP,FundPrice
2010-08-09,107.9432,GBP,FundPrice
2010-08-10,107.7328,GBP,FundPrice
2010-08-11,108.1564,GBP,FundPrice
2010-08-12,108.7132,GBP,FundPrice
2010-08-13,108.6772,GBP,FundPrice
2010-08-14,108.6772,GBP,FundPrice
2010-08-15,108.6772,GBP,FundPrice
2010-08-16,109.6305,GBP,FundPrice
2010-08-17,109.5046,GBP,FundPrice
2010-08-18,109.6171,GBP,FundPrice
2010-08-19,109.8392,GBP,FundPrice
2010-08-20,110.0453,GBP,FundPrice
2010-08-21,110.0453,GBP,FundPrice
2010-08-22,110.0453,GBP,FundPrice
2010-08-23,110.1451,GBP,FundPrice
2010-08-24,111.2204,GBP,FundPrice
2010-08-25,111.6609,GBP,FundPrice
2010-08-26,111.5036,GBP,FundPrice
2010-08-27,111.32,GBP,FundPrice
2010-08-28,111.32,GBP,FundPrice
2010-08-29,111.32,GBP,FundPrice
2010-08-30,111.3098,GBP,FundPrice
2010-08-31,111.8827,GBP,FundPrice
2010-09-01,110.8862,GBP,FundPrice
2010-09-02,110.4413,GBP,FundPrice
2010-09-03,109.9529,GBP,FundPrice
2010-09-04,109.9529,GBP,FundPrice
2010-09-05,109.9529,GBP,FundPrice
2010-09-06,109.9529,GBP,FundPrice
2010-09-07,110.882,GBP,FundPrice
2010-09-08,110.4133,GBP,FundPrice
2010-09-09,109.8935,GBP,FundPrice
2010-09-10,109.1318,GBP,FundPrice
2010-09-11,109.1318,GBP,FundPrice
2010-09-12,109.1318,GBP,FundPrice
2010-09-13,109.1871,GBP,FundPrice
2010-09-14,109.5768,GBP,FundPrice
2010-09-15,109.5551,GBP,FundPrice
2010-09-16,108.9278,GBP,FundPrice
2010-09-17,109.0486,GBP,FundPrice
2010-09-18,109.0486,GBP,FundPrice
2010-09-19,109.0486,GBP,FundPrice
2010-09-20,108.8479,GBP,FundPrice
2010-09-21,109.1345,GBP,FundPrice
2010-09-22,110.4819,GBP,FundPrice
2010-09-23,110.791,GBP,FundPrice
2010-09-24,110.1166,GBP,FundPrice
2010-09-25,110.1166,GBP,FundPrice
2010-09-26,110.1166,GBP,FundPrice
2010-09-27,110.7071,GBP,FundPrice
2010-09-28,111.2546,GBP,FundPrice
2010-09-29,111.6774,GBP,FundPrice
2010-09-30,111.24,GBP,FundPrice
2010-10-01,111.1245,GBP,FundPrice
2010-10-02,111.1245,GBP,FundPrice
2010-10-03,111.1245,GBP,FundPrice
2010-10-04,111.3461,GBP,FundPrice
2010-10-05,110.8891,GBP,FundPrice
2010-10-06,111.2345,GBP,FundPrice
2010-10-07,110.9903,GBP,FundPrice
2010-10-08,111.5247,GBP,FundPrice
2010-10-09,111.5247,GBP,FundPrice
2010-10-10,111.5247,GBP,FundPrice
2010-10-11,111.1959,GBP,FundPrice
2010-10-12,111.3717,GBP,FundPrice
2010-10-13,111.0115,GBP,FundPrice
2010-10-14,111.0664,GBP,FundPrice
2010-10-15,110.402,GBP,FundPrice
2010-10-16,110.402,GBP,FundPrice
2010-10-17,110.402,GBP,FundPrice
2010-10-18,110.3231,GBP,FundPrice
2010-10-19,109.959,GBP,FundPrice
2010-10-20,110.1747,GBP,FundPrice
2010-10-21,110.6995,GBP,FundPrice
2010-10-22,110.4569,GBP,FundPrice
2010-10-23,110.4569,GBP,FundPrice
2010-10-24,110.4569,GBP,FundPrice
2010-10-25,110.4569,GBP,FundPrice
2010-10-26,109.8726,GBP,FundPrice
2010-10-27,108.9997,GBP,FundPrice
2010-10-28,109.0227,GBP,FundPrice
2010-10-29,109.6178,GBP,FundPrice
2010-10-30,109.6178,GBP,FundPrice
2010-10-31,109.6178,GBP,FundPrice
2010-11-01,109.9315,GBP,FundPrice
2010-11-02,109.9499,GBP,FundPrice
2010-11-03,110.2735,GBP,FundPrice
2010-11-04,110.4548,GBP,FundPrice
2010-11-05,110.2251,GBP,FundPrice
2010-11-06,110.2251,GBP,FundPrice
2010-11-07,110.2251,GBP,FundPrice
2010-11-08,110.0377,GBP,FundPrice
2010-11-09,109.7771,GBP,FundPrice
2010-11-10,108.9875,GBP,FundPrice
2010-11-11,108.9395,GBP,FundPrice
2010-11-12,108.6274,GBP,FundPrice
2010-11-13,108.6274,GBP,FundPrice
2010-11-14,108.6274,GBP,FundPrice
2010-11-15,108.0005,GBP,FundPrice
2010-11-16,107.8552,GBP,FundPrice
2010-11-17,108.3014,GBP,FundPrice
2010-11-18,107.6126,GBP,FundPrice
2010-11-19,107.6094,GBP,FundPrice
2010-11-20,107.6094,GBP,FundPrice
2010-11-21,107.6094,GBP,FundPrice
2010-11-22,108.2052,GBP,FundPrice
2010-11-23,108.7616,GBP,FundPrice
2010-11-24,108.2339,GBP,FundPrice
2010-11-25,108.2339,GBP,FundPrice
2010-11-26,108.183,GBP,FundPrice
2010-11-27,108.183,GBP,FundPrice
2010-11-28,108.183,GBP,FundPrice
2010-11-29,108.1515,GBP,FundPrice
2010-11-30,108.9723,GBP,FundPrice
2010-12-01,108.0391,GBP,FundPrice
2010-12-02,107.6574,GBP,FundPrice
2010-12-03,107.6233,GBP,FundPrice
2010-12-04,107.6233,GBP,FundPrice
2010-12-05,107.6233,GBP,FundPrice
2010-12-06,107.7291,GBP,FundPrice
2010-12-07,107.247,GBP,FundPrice
2010-12-08,106.7103,GBP,FundPrice
2010-12-09,107.2919,GBP,FundPrice
2010-12-10,107.2649,GBP,FundPrice
2010-12-11,107.2649,GBP,FundPrice
2010-12-12,107.2649,GBP,FundPrice
2010-12-13,106.7679,GBP,FundPrice
2010-12-14,106.3436,GBP,FundPrice
2010-12-15,106.4937,GBP,FundPrice
2010-12-16,106.5208,GBP,FundPrice
2010-12-17,107.1092,GBP,FundPrice
2010-12-18,107.1092,GBP,FundPrice
2010-12-19,107.1092,GBP,FundPrice
2010-12-20,108.0297,GBP,FundPrice
2010-12-21,107.864,GBP,FundPrice
2010-12-22,107.8592,GBP,FundPrice
2010-12-23,107.9519,GBP,FundPrice
2010-12-24,107.9519,GBP,FundPrice
2010-12-25,107.9519,GBP,FundPrice
2010-12-26,107.9519,GBP,FundPrice
2010-12-27,107.9519,GBP,FundPrice
2010-12-28,107.9519,GBP,FundPrice
2010-12-29,107.9519,GBP,FundPrice
2010-12-30,108.226,GBP,FundPrice
2010-12-31,108.8868,GBP,FundPrice
2011-01-01,108.8868,GBP,FundPrice
2011-01-02,108.8868,GBP,FundPrice
2011-01-03,108.8868,GBP,FundPrice
2011-01-04,108.2331,GBP,FundPrice
2011-01-05,107.3579,GBP,FundPrice
2011-01-06,107.6005,GBP,FundPrice
2011-01-07,107.6575,GBP,FundPrice
2011-01-08,107.6575,GBP,FundPrice
2011-01-09,107.6575,GBP,FundPrice
2011-01-10,107.676,GBP,FundPrice
2011-01-11,107.0594,GBP,FundPrice
2011-01-12,106.5244,GBP,FundPrice
2011-01-13,106.8181,GBP,FundPrice
2011-01-14,106.842,GBP,FundPrice
2011-01-15,106.842,GBP,FundPrice
2011-01-16,106.842,GBP,FundPrice
2011-01-17,106.842,GBP,FundPrice
2011-01-18,106.4423,GBP,FundPrice
2011-01-19,106.7262,GBP,FundPrice
2011-01-20,106.4064,GBP,FundPrice
2011-01-21,106.4755,GBP,FundPrice
2011-01-22,106.4755,GBP,FundPrice
2011-01-23,106.4755,GBP,FundPrice
2011-01-24,106.5769,GBP,FundPrice
2011-01-25,106.8961,GBP,FundPrice
2011-01-26,106.5445,GBP,FundPrice
2011-01-27,106.4908,GBP,FundPrice
2011-01-28,106.7275,GBP,FundPrice
2011-01-29,106.7275,GBP,FundPrice
2011-01-30,106.7275,GBP,FundPrice
2011-01-31,106.7566,GBP,FundPrice
2011-02-01,106.3547,GBP,FundPrice
2011-02-02,106.0272,GBP,FundPrice
2011-02-03,106.04,GBP,FundPrice
2011-02-04,105.7386,GBP,FundPrice
2011-02-05,105.7386,GBP,FundPrice
2011-02-06,105.7386,GBP,FundPrice
2011-02-07,105.7188,GBP,FundPrice
2011-02-08,105.6656,GBP,FundPrice
2011-02-09,105.2991,GBP,FundPrice
2011-02-10,105.478,GBP,FundPrice
2011-02-11,105.8274,GBP,FundPrice
2011-02-12,105.8274,GBP,FundPrice
2011-02-13,105.8274,GBP,FundPrice
2011-02-14,106.0812,GBP,FundPrice
2011-02-15,105.8932,GBP,FundPrice
2011-02-16,105.9794,GBP,FundPrice
2011-02-17,106.3508,GBP,FundPrice
2011-02-18,106.1523,GBP,FundPrice
2011-02-19,106.1523,GBP,FundPrice
2011-02-20,106.1523,GBP,FundPrice
2011-02-21,106.1523,GBP,FundPrice
2011-02-22,107.178,GBP,FundPrice
2011-02-23,107.2082,GBP,FundPrice
2011-02-24,107.3991,GBP,FundPrice
2011-02-25,107.4046,GBP,FundPrice
2011-02-26,107.4046,GBP,FundPrice
2011-02-27,107.4046,GBP,FundPrice
2011-02-28,107.5648,GBP,FundPrice
2011-03-01,107.4685,GBP,FundPrice
2011-03-02,107.2918,GBP,FundPrice
2011-03-03,106.8891,GBP,FundPrice
2011-03-04,107.4266,GBP,FundPrice
2011-03-05,107.4266,GBP,FundPrice
2011-03-06,107.4266,GBP,FundPrice
2011-03-07,107.4877,GBP,FundPrice
2011-03-08,107.1873,GBP,FundPrice
2011-03-09,107.2969,GBP,FundPrice
2011-03-10,107.9511,GBP,FundPrice
2011-03-11,108.1533,GBP,FundPrice
2011-03-12,108.1533,GBP,FundPrice
2011-03-13,108.1533,GBP,FundPrice
2011-03-14,108.5211,GBP,FundPrice
2011-03-15,108.7229,GBP,FundPrice
2011-03-16,109.3349,GBP,FundPrice
2011-03-17,109.3349,GBP,FundPrice
2011-03-18,109.002,GBP,FundPrice
2011-03-19,109.002,GBP,FundPrice
2011-03-20,109.002,GBP,FundPrice
2011-03-21,108.7885,GBP,FundPrice
