asOfDate,price,currencyCode,__typename
2011-06-14,61.6851,GBP,FundPrice
2011-06-15,61.7895,GBP,FundPrice
2011-06-16,61.914,GBP,FundPrice
2011-06-17,61.8239,GBP,FundPrice
2011-06-18,61.8239,GBP,FundPrice
2011-06-19,61.8239,GBP,FundPrice
2011-06-20,61.7591,GBP,FundPrice
2011-06-21,61.6921,GBP,FundPrice
2011-06-22,61.8196,GBP,FundPrice
2011-06-23,61.9383,GBP,FundPrice
2011-06-24,61.9452,GBP,FundPrice
2011-06-25,61.9452,GBP,FundPrice
2011-06-26,61.9452,GBP,FundPrice
2011-06-27,61.8099,GBP,FundPrice
2011-06-28,61.4585,GBP,FundPrice
2011-06-29,61.3021,GBP,FundPrice
2011-06-30,61.2784,GBP,FundPrice
2011-07-01,61.3088,GBP,FundPrice
2011-07-02,61.3088,GBP,FundPrice
2011-07-03,61.3088,GBP,FundPrice
2011-07-04,61.3088,GBP,FundPrice
2011-07-05,61.5803,GBP,FundPrice
2011-07-06,61.806,GBP,FundPrice
2011-07-07,61.6114,GBP,FundPrice
2011-07-08,61.9747,GBP,FundPrice
2011-07-09,61.9747,GBP,FundPrice
2011-07-10,61.9747,GBP,FundPrice
2011-07-11,62.2005,GBP,FundPrice
2011-07-12,62.0975,GBP,FundPrice
2011-07-13,61.9073,GBP,FundPrice
2011-07-14,61.9662,GBP,FundPrice
2011-07-15,62.0614,GBP,FundPrice
2011-07-16,62.0614,GBP,FundPrice
2011-07-17,62.0614,GBP,FundPrice
2011-07-18,62.1969,GBP,FundPrice
2011-07-19,62.0782,GBP,FundPrice
2011-07-20,62.0395,GBP,FundPrice
2011-07-21,61.8358,GBP,FundPrice
2011-07-22,62.2073,GBP,FundPrice
2011-07-23,62.2073,GBP,FundPrice
2011-07-24,62.2073,GBP,FundPrice
2011-07-25,62.4626,GBP,FundPrice
2011-07-26,62.3413,GBP,FundPrice
2011-07-27,62.5679,GBP,FundPrice
2011-07-28,62.5834,GBP,FundPrice
2011-07-29,62.9399,GBP,FundPrice
2011-07-30,62.9399,GBP,FundPrice
2011-07-31,62.9399,GBP,FundPrice
2011-08-01,62.9399,GBP,FundPrice
2011-08-02,63.0939,GBP,FundPrice
2011-08-03,63.2379,GBP,FundPrice
2011-08-04,63.4431,GBP,FundPrice
2011-08-05,63.2656,GBP,FundPrice
2011-08-06,63.2656,GBP,FundPrice
2011-08-07,63.2656,GBP,FundPrice
2011-08-08,63.2864,GBP,FundPrice
2011-08-09,62.7252,GBP,FundPrice
2011-08-10,63.4029,GBP,FundPrice
2011-08-11,63.0716,GBP,FundPrice
2011-08-12,62.8005,GBP,FundPrice
2011-08-13,62.8005,GBP,FundPrice
2011-08-14,62.8005,GBP,FundPrice
2011-08-15,62.7226,GBP,FundPrice
2011-08-16,62.6017,GBP,FundPrice
2011-08-17,63.1145,GBP,FundPrice
2011-08-18,63.6869,GBP,FundPrice
2011-08-19,63.3001,GBP,FundPrice
2011-08-20,63.3001,GBP,FundPrice
2011-08-21,63.3001,GBP,FundPrice
2011-08-22,63.2575,GBP,FundPrice
2011-08-23,63.0574,GBP,FundPrice
2011-08-24,62.5572,GBP,FundPrice
2011-08-25,62.6891,GBP,FundPrice
2011-08-26,62.541,GBP,FundPrice
2011-08-27,62.541,GBP,FundPrice
2011-08-28,62.541,GBP,FundPrice
2011-08-29,62.652,GBP,FundPrice
2011-08-30,62.5167,GBP,FundPrice
2011-08-31,62.1452,GBP,FundPrice
2011-09-01,62.4935,GBP,FundPrice
2011-09-02,62.7658,GBP,FundPrice
2011-09-03,62.7658,GBP,FundPrice
2011-09-04,62.7658,GBP,FundPrice
2011-09-05,62.7658,GBP,FundPrice
2011-09-06,62.994,GBP,FundPrice
2011-09-07,62.7267,GBP,FundPrice
2011-09-08,62.6305,GBP,FundPrice
2011-09-09,62.8932,GBP,FundPrice
2011-09-10,62.8932,GBP,FundPrice
2011-09-11,62.8932,GBP,FundPrice
2011-09-12,62.8128,GBP,FundPrice
2011-09-13,62.5572,GBP,FundPrice
2011-09-14,62.4511,GBP,FundPrice
2011-09-15,62.1844,GBP,FundPrice
2011-09-16,62.4525,GBP,FundPrice
2011-09-17,62.4525,GBP,FundPrice
2011-09-18,62.4525,GBP,FundPrice
2011-09-19,62.7379,GBP,FundPrice
2011-09-20,62.696,GBP,FundPrice
2011-09-21,62.5725,GBP,FundPrice
2011-09-22,62.7166,GBP,FundPrice
2011-09-23,62.5627,GBP,FundPrice
2011-09-24,62.5627,GBP,FundPrice
2011-09-25,62.5627,GBP,FundPrice
2011-09-26,62.2776,GBP,FundPrice
2011-09-27,61.9082,GBP,FundPrice
2011-09-28,62.0427,GBP,FundPrice
2011-09-29,62.0116,GBP,FundPrice
2011-09-30,62.3512,GBP,FundPrice
2011-10-01,62.3512,GBP,FundPrice
2011-10-02,62.3512,GBP,FundPrice
2011-10-03,62.6622,GBP,FundPrice
2011-10-04,62.8121,GBP,FundPrice
2011-10-05,62.4453,GBP,FundPrice
2011-10-06,62.3934,GBP,FundPrice
2011-10-07,62.3042,GBP,FundPrice
2011-10-08,62.3042,GBP,FundPrice
2011-10-09,62.3042,GBP,FundPrice
2011-10-10,62.0104,GBP,FundPrice
2011-10-11,62.0366,GBP,FundPrice
2011-10-12,61.8048,GBP,FundPrice
2011-10-13,62.3031,GBP,FundPrice
2011-10-14,62.108,GBP,FundPrice
2011-10-15,62.108,GBP,FundPrice
2011-10-16,62.108,GBP,FundPrice
2011-10-17,62.4836,GBP,FundPrice
2011-10-18,62.7863,GBP,FundPrice
2011-10-19,62.7423,GBP,FundPrice
2011-10-20,62.7583,GBP,FundPrice
2011-10-21,62.5022,GBP,FundPrice
2011-10-22,62.5022,GBP,FundPrice
2011-10-23,62.5022,GBP,FundPrice
2011-10-24,62.4638,GBP,FundPrice
2011-10-25,62.8356,GBP,FundPrice
2011-10-26,63.097,GBP,FundPrice
2011-10-27,62.7861,GBP,FundPrice
2011-10-28,62.7938,GBP,FundPrice
2011-10-29,62.7938,GBP,FundPrice
2011-10-30,62.7938,GBP,FundPrice
2011-10-31,62.7938,GBP,FundPrice
2011-11-01,64.0408,GBP,FundPrice
2011-11-02,63.7544,GBP,FundPrice
2011-11-03,63.449,GBP,FundPrice
2011-11-04,63.6369,GBP,FundPrice
2011-11-05,63.6369,GBP,FundPrice
2011-11-06,63.6369,GBP,FundPrice
2011-11-07,63.7231,GBP,FundPrice
2011-11-08,63.886,GBP,FundPrice
2011-11-09,64.0629,GBP,FundPrice
2011-11-10,63.8919,GBP,FundPrice
2011-11-11,63.5301,GBP,FundPrice
2011-11-12,63.5301,GBP,FundPrice
2011-11-13,63.5301,GBP,FundPrice
2011-11-14,63.9042,GBP,FundPrice
2011-11-15,63.9843,GBP,FundPrice
2011-11-16,63.7754,GBP,FundPrice
2011-11-17,63.3808,GBP,FundPrice
2011-11-18,63.1227,GBP,FundPrice
2011-11-19,63.1227,GBP,FundPrice
2011-11-20,63.1227,GBP,FundPrice
2011-11-21,63.2166,GBP,FundPrice
2011-11-22,63.2034,GBP,FundPrice
2011-11-23,63.098,GBP,FundPrice
2011-11-24,63.098,GBP,FundPrice
2011-11-25,62.4648,GBP,FundPrice
2011-11-26,62.4648,GBP,FundPrice
2011-11-27,62.4648,GBP,FundPrice
2011-11-28,62.6471,GBP,FundPrice
2011-11-29,62.7238,GBP,FundPrice
2011-11-30,62.4277,GBP,FundPrice
2011-12-01,62.4816,GBP,FundPrice
2011-12-02,62.2999,GBP,FundPrice
2011-12-03,62.2999,GBP,FundPrice
2011-12-04,62.2999,GBP,FundPrice
2011-12-05,62.2905,GBP,FundPrice
2011-12-06,62.8813,GBP,FundPrice
2011-12-07,62.9179,GBP,FundPrice
2011-12-08,63.1579,GBP,FundPrice
2011-12-09,62.91,GBP,FundPrice
2011-12-10,62.91,GBP,FundPrice
2011-12-11,62.91,GBP,FundPrice
2011-12-12,63.2047,GBP,FundPrice
2011-12-13,63.0906,GBP,FundPrice
2011-12-14,63.1713,GBP,FundPrice
2011-12-15,63.1089,GBP,FundPrice
2011-12-16,63.4317,GBP,FundPrice
2011-12-17,63.4317,GBP,FundPrice
2011-12-18,63.4317,GBP,FundPrice
2011-12-19,63.4161,GBP,FundPrice
2011-12-20,63.3581,GBP,FundPrice
2011-12-21,63.5226,GBP,FundPrice
2011-12-22,63.525,GBP,FundPrice
2011-12-23,63.5705,GBP,FundPrice
2011-12-24,63.5705,GBP,FundPrice
2011-12-25,63.5705,GBP,FundPrice
2011-12-26,63.5705,GBP,FundPrice
2011-12-27,63.5705,GBP,FundPrice
2011-12-28,63.5705,GBP,FundPrice
2011-12-29,63.9249,GBP,FundPrice
2011-12-30,63.8502,GBP,FundPrice
2011-12-31,63.8502,GBP,FundPrice
2012-01-01,63.8502,GBP,FundPrice
2012-01-02,63.8502,GBP,FundPrice
2012-01-03,63.8046,GBP,FundPrice
2012-01-04,63.8152,GBP,FundPrice
2012-01-05,63.8269,GBP,FundPrice
2012-01-06,63.9761,GBP,FundPrice
2012-01-07,63.9761,GBP,FundPrice
2012-01-08,63.9761,GBP,FundPrice
2012-01-09,64.0706,GBP,FundPrice
2012-01-10,63.8317,GBP,FundPrice
2012-01-11,64.0572,GBP,FundPrice
2012-01-12,64.0457,GBP,FundPrice
2012-01-13,64.3119,GBP,FundPrice
2012-01-14,64.3119,GBP,FundPrice
2012-01-15,64.3119,GBP,FundPrice
2012-01-16,64.3119,GBP,FundPrice
2012-01-17,64.4432,GBP,FundPrice
2012-01-18,64.4883,GBP,FundPrice
2012-01-19,64.2666,GBP,FundPrice
2012-01-20,64.1275,GBP,FundPrice
2012-01-21,64.1275,GBP,FundPrice
2012-01-22,64.1275,GBP,FundPrice
2012-01-23,63.9682,GBP,FundPrice
2012-01-24,64.0039,GBP,FundPrice
2012-01-25,64.2253,GBP,FundPrice
2012-01-26,64.5832,GBP,FundPrice
2012-01-27,64.7426,GBP,FundPrice
2012-01-28,64.7426,GBP,FundPrice
2012-01-29,64.7426,GBP,FundPrice
2012-01-30,65.01,GBP,FundPrice
2012-01-31,65.1958,GBP,FundPrice
2012-02-01,65.0702,GBP,FundPrice
2012-02-02,64.8004,GBP,FundPrice
2012-02-03,64.5361,GBP,FundPrice
2012-02-04,64.5361,GBP,FundPrice
2012-02-05,64.5361,GBP,FundPrice
2012-02-06,64.6739,GBP,FundPrice
2012-02-07,64.575,GBP,FundPrice
2012-02-08,64.731,GBP,FundPrice
2012-02-09,64.5175,GBP,FundPrice
2012-02-10,64.7825,GBP,FundPrice
2012-02-11,64.7825,GBP,FundPrice
2012-02-12,64.7825,GBP,FundPrice
2012-02-13,64.8671,GBP,FundPrice
2012-02-14,65.0322,GBP,FundPrice
2012-02-15,65.112,GBP,FundPrice
2012-02-16,64.75,GBP,FundPrice
2012-02-17,64.6012,GBP,FundPrice
2012-02-18,64.6012,GBP,FundPrice
2012-02-19,64.6012,GBP,FundPrice
2012-02-20,64.6012,GBP,FundPrice
2012-02-21,64.7561,GBP,FundPrice
2012-02-22,65.0749,GBP,FundPrice
2012-02-23,65.2563,GBP,FundPrice
2012-02-24,65.4605,GBP,FundPrice
2012-02-25,65.4605,GBP,FundPrice
2012-02-26,65.4605,GBP,FundPrice
2012-02-27,65.7036,GBP,FundPrice
2012-02-28,65.804,GBP,FundPrice
2012-02-29,65.6929,GBP,FundPrice
2012-03-01,65.4151,GBP,FundPrice
2012-03-02,65.8209,GBP,FundPrice
2012-03-03,65.8209,GBP,FundPrice
2012-03-04,65.8209,GBP,FundPrice
2012-03-05,65.7642,GBP,FundPrice
2012-03-06,65.8707,GBP,FundPrice
2012-03-07,65.813,GBP,FundPrice
2012-03-08,65.7909,GBP,FundPrice
2012-03-09,65.7994,GBP,FundPrice
2012-03-10,65.7994,GBP,FundPrice
2012-03-11,65.7994,GBP,FundPrice
2012-03-12,66.0621,GBP,FundPrice
2012-03-13,65.787,GBP,FundPrice
2012-03-14,65.2215,GBP,FundPrice
2012-03-15,65.1056,GBP,FundPrice
2012-03-16,64.8848,GBP,FundPrice
2012-03-17,64.8848,GBP,FundPrice
2012-03-18,64.8848,GBP,FundPrice
2012-03-19,64.8848,GBP,FundPrice
2012-03-20,65.044,GBP,FundPrice
2012-03-21,65.3156,GBP,FundPrice
2012-03-22,65.3902,GBP,FundPrice
2012-03-23,65.5047,GBP,FundPrice
2012-03-24,65.5047,GBP,FundPrice
2012-03-25,65.5047,GBP,FundPrice
2012-03-26,65.3497,GBP,FundPrice
2012-03-27,65.6213,GBP,FundPrice
2012-03-28,65.7071,GBP,FundPrice
2012-03-29,65.7267,GBP,FundPrice
2012-03-30,65.6861,GBP,FundPrice
2012-03-31,65.6861,GBP,FundPrice
2012-04-01,65.6861,GBP,FundPrice
2012-04-02,65.6108,GBP,FundPrice
2012-04-03,65.7704,GBP,FundPrice
2012-04-04,65.5562,GBP,FundPrice
2012-04-05,65.6827,GBP,FundPrice
2012-04-06,65.6827,GBP,FundPrice
2012-04-07,65.6827,GBP,FundPrice
2012-04-08,65.6827,GBP,FundPrice
2012-04-09,65.6827,GBP,FundPrice
2012-04-10,66.1676,GBP,FundPrice
2012-04-11,65.9349,GBP,FundPrice
2012-04-12,65.7942,GBP,FundPrice
2012-04-13,65.9788,GBP,FundPrice
2012-04-14,65.9788,GBP,FundPrice
2012-04-15,65.9788,GBP,FundPrice
2012-04-16,65.9081,GBP,FundPrice
2012-04-17,65.6393,GBP,FundPrice
2012-04-18,65.4988,GBP,FundPrice
2012-04-19,65.3673,GBP,FundPrice
2012-04-20,65.2881,GBP,FundPrice
2012-04-21,65.2881,GBP,FundPrice
2012-04-22,65.2881,GBP,FundPrice
2012-04-23,65.42,GBP,FundPrice
2012-04-24,65.444,GBP,FundPrice
2012-04-25,65.4626,GBP,FundPrice
2012-04-26,65.639,GBP,FundPrice
2012-04-27,65.5304,GBP,FundPrice
2012-04-28,65.5304,GBP,FundPrice
2012-04-29,65.5304,GBP,FundPrice
2012-04-30,65.5958,GBP,FundPrice
2012-05-01,65.6592,GBP,FundPrice
2012-05-02,65.9638,GBP,FundPrice
2012-05-03,66.025,GBP,FundPrice
2012-05-04,66.18,GBP,FundPrice
2012-05-05,66.18,GBP,FundPrice
2012-05-06,66.18,GBP,FundPrice
2012-05-07,66.18,GBP,FundPrice
2012-05-08,66.497,GBP,FundPrice
2012-05-09,66.4927,GBP,FundPrice
2012-05-10,66.1554,GBP,FundPrice
2012-05-11,66.2431,GBP,FundPrice
2012-05-12,66.2431,GBP,FundPrice
2012-05-13,66.2431,GBP,FundPrice
2012-05-14,66.4898,GBP,FundPrice
2012-05-15,66.3623,GBP,FundPrice
2012-05-16,66.3354,GBP,FundPrice
2012-05-17,66.3126,GBP,FundPrice
2012-05-18,66.3242,GBP,FundPrice
2012-05-19,66.3242,GBP,FundPrice
2012-05-20,66.3242,GBP,FundPrice
2012-05-21,66.2039,GBP,FundPrice
2012-05-22,66.084,GBP,FundPrice
2012-05-23,66.363,GBP,FundPrice
2012-05-24,66.2856,GBP,FundPrice
2012-05-25,66.3513,GBP,FundPrice
2012-05-26,66.3513,GBP,FundPrice
2012-05-27,66.3513,GBP,FundPrice
2012-05-28,66.3513,GBP,FundPrice
2012-05-29,66.2585,GBP,FundPrice
2012-05-30,66.7017,GBP,FundPrice
2012-05-31,67.0043,GBP,FundPrice
2012-06-01,67.2309,GBP,FundPrice
2012-06-02,67.2309,GBP,FundPrice
2012-06-03,67.2309,GBP,FundPrice
2012-06-04,67.2309,GBP,FundPrice
2012-06-05,67.2488,GBP,FundPrice
2012-06-06,66.8218,GBP,FundPrice
2012-06-07,66.5246,GBP,FundPrice
2012-06-08,66.9127,GBP,FundPrice
2012-06-09,66.9127,GBP,FundPrice
2012-06-10,66.9127,GBP,FundPrice
2012-06-11,66.9742,GBP,FundPrice
2012-06-12,66.7476,GBP,FundPrice
2012-06-13,66.4873,GBP,FundPrice
2012-06-14,66.4812,GBP,FundPrice
2012-06-15,66.8533,GBP,FundPrice
2012-06-16,66.8533,GBP,FundPrice
2012-06-17,66.8533,GBP,FundPrice
2012-06-18,67.0412,GBP,FundPrice
2012-06-19,66.8822,GBP,FundPrice
2012-06-20,66.9096,GBP,FundPrice
2012-06-21,67.2475,GBP,FundPrice
2012-06-22,67.2315,GBP,FundPrice
2012-06-23,67.2315,GBP,FundPrice
2012-06-24,67.2315,GBP,FundPrice
2012-06-25,67.4196,GBP,FundPrice
2012-06-26,67.3007,GBP,FundPrice
2012-06-27,67.2971,GBP,FundPrice
2012-06-28,67.5128,GBP,FundPrice
2012-06-29,67.1764,GBP,FundPrice
2012-06-30,67.1764,GBP,FundPrice
2012-07-01,67.1764,GBP,FundPrice
2012-07-02,67.4506,GBP,FundPrice
2012-07-03,67.284,GBP,FundPrice
2012-07-04,67.284,GBP,FundPrice
2012-07-05,67.6908,GBP,FundPrice
2012-07-06,67.9983,GBP,FundPrice
2012-07-07,67.9983,GBP,FundPrice
2012-07-08,67.9983,GBP,FundPrice
2012-07-09,68.1281,GBP,FundPrice
2012-07-10,68.2176,GBP,FundPrice
2012-07-11,68.4193,GBP,FundPrice
2012-07-12,68.6924,GBP,FundPrice
2012-07-13,68.768,GBP,FundPrice
2012-07-14,68.768,GBP,FundPrice
2012-07-15,68.768,GBP,FundPrice
2012-07-16,69.032,GBP,FundPrice
2012-07-17,69.1805,GBP,FundPrice
2012-07-18,69.4997,GBP,FundPrice
2012-07-19,69.4518,GBP,FundPrice
2012-07-20,69.6796,GBP,FundPrice
2012-07-21,69.6796,GBP,FundPrice
2012-07-22,69.6796,GBP,FundPrice
2012-07-23,69.6394,GBP,FundPrice
2012-07-24,69.6165,GBP,FundPrice
2012-07-25,69.5549,GBP,FundPrice
2012-07-26,69.5229,GBP,FundPrice
2012-07-27,69.3507,GBP,FundPrice
2012-07-28,69.3507,GBP,FundPrice
2012-07-29,69.3507,GBP,FundPrice
2012-07-30,69.4253,GBP,FundPrice
2012-07-31,69.8537,GBP,FundPrice
2012-08-01,69.6641,GBP,FundPrice
2012-08-02,70.024,GBP,FundPrice
2012-08-03,69.6072,GBP,FundPrice
2012-08-04,69.6072,GBP,FundPrice
2012-08-05,69.6072,GBP,FundPrice
2012-08-06,69.6072,GBP,FundPrice
2012-08-07,69.629,GBP,FundPrice
2012-08-08,69.7556,GBP,FundPrice
2012-08-09,69.7403,GBP,FundPrice
2012-08-10,70.1014,GBP,FundPrice
2012-08-11,70.1014,GBP,FundPrice
2012-08-12,70.1014,GBP,FundPrice
2012-08-13,69.9831,GBP,FundPrice
2012-08-14,69.8991,GBP,FundPrice
2012-08-15,69.549,GBP,FundPrice
2012-08-16,69.5438,GBP,FundPrice
2012-08-17,69.6805,GBP,FundPrice
2012-08-18,69.6805,GBP,FundPrice
2012-08-19,69.6805,GBP,FundPrice
2012-08-20,69.8268,GBP,FundPrice
2012-08-21,69.5985,GBP,FundPrice
2012-08-22,69.8724,GBP,FundPrice
2012-08-23,70.119,GBP,FundPrice
2012-08-24,70.2859,GBP,FundPrice
2012-08-25,70.2859,GBP,FundPrice
2012-08-26,70.2859,GBP,FundPrice
2012-08-27,70.3285,GBP,FundPrice
2012-08-28,70.4811,GBP,FundPrice
2012-08-29,70.4007,GBP,FundPrice
2012-08-30,70.5994,GBP,FundPrice
2012-08-31,70.4466,GBP,FundPrice
2012-09-01,70.4466,GBP,FundPrice
2012-09-02,70.4466,GBP,FundPrice
2012-09-03,70.4466,GBP,FundPrice
2012-09-04,70.5183,GBP,FundPrice
2012-09-05,70.4625,GBP,FundPrice
2012-09-06,70.1811,GBP,FundPrice
2012-09-07,70.4423,GBP,FundPrice
2012-09-08,70.4423,GBP,FundPrice
2012-09-09,70.4423,GBP,FundPrice
2012-09-10,70.2948,GBP,FundPrice
2012-09-11,70.2671,GBP,FundPrice
2012-09-12,69.9883,GBP,FundPrice
2012-09-13,70.2125,GBP,FundPrice
2012-09-14,69.7553,GBP,FundPrice
2012-09-15,69.7553,GBP,FundPrice
2012-09-16,69.7553,GBP,FundPrice
2012-09-17,69.9739,GBP,FundPrice
2012-09-18,70.199,GBP,FundPrice
2012-09-19,70.4557,GBP,FundPrice
2012-09-20,70.6521,GBP,FundPrice
2012-09-21,70.4944,GBP,FundPrice
2012-09-22,70.4944,GBP,FundPrice
2012-09-23,70.4944,GBP,FundPrice
2012-09-24,70.6119,GBP,FundPrice
2012-09-25,70.6535,GBP,FundPrice
2012-09-26,71.1577,GBP,FundPrice
2012-09-27,70.9328,GBP,FundPrice
2012-09-28,71.0059,GBP,FundPrice
2012-09-29,71.0059,GBP,FundPrice
2012-09-30,71.0059,GBP,FundPrice
2012-10-01,70.8758,GBP,FundPrice
2012-10-02,71.011,GBP,FundPrice
2012-10-03,71.1921,GBP,FundPrice
2012-10-04,71.2229,GBP,FundPrice
2012-10-05,70.9739,GBP,FundPrice
2012-10-06,70.9739,GBP,FundPrice
2012-10-07,70.9739,GBP,FundPrice
2012-10-08,71.2222,GBP,FundPrice
2012-10-09,71.3351,GBP,FundPrice
2012-10-10,71.1879,GBP,FundPrice
2012-10-11,71.1584,GBP,FundPrice
2012-10-12,71.4928,GBP,FundPrice
2012-10-13,71.4928,GBP,FundPrice
2012-10-14,71.4928,GBP,FundPrice
2012-10-15,71.4809,GBP,FundPrice
2012-10-16,71.2828,GBP,FundPrice
2012-10-17,71.0501,GBP,FundPrice
2012-10-18,71.1827,GBP,FundPrice
2012-10-19,71.3298,GBP,FundPrice
2012-10-20,71.3298,GBP,FundPrice
2012-10-21,71.3298,GBP,FundPrice
2012-10-22,71.26,GBP,FundPrice
2012-10-23,71.6143,GBP,FundPrice
2012-10-24,71.4762,GBP,FundPrice
2012-10-25,71.2256,GBP,FundPrice
2012-10-26,71.4382,GBP,FundPrice
2012-10-27,71.4382,GBP,FundPrice
2012-10-28,71.4382,GBP,FundPrice
2012-10-29,71.4382,GBP,FundPrice
2012-10-30,71.5824,GBP,FundPrice
2012-10-31,71.5011,GBP,FundPrice
2012-11-01,71.4044,GBP,FundPrice
2012-11-02,71.4832,GBP,FundPrice
2012-11-03,71.4832,GBP,FundPrice
2012-11-04,71.4832,GBP,FundPrice
2012-11-05,71.7232,GBP,FundPrice
2012-11-06,71.7699,GBP,FundPrice
2012-11-07,72.1576,GBP,FundPrice
2012-11-08,72.1787,GBP,FundPrice
2012-11-09,72.3107,GBP,FundPrice
2012-11-10,72.3107,GBP,FundPrice
2012-11-11,72.3107,GBP,FundPrice
2012-11-12,72.3524,GBP,FundPrice
2012-11-13,72.3833,GBP,FundPrice
2012-11-14,72.1918,GBP,FundPrice
2012-11-15,72.2752,GBP,FundPrice
2012-11-16,72.3631,GBP,FundPrice
2012-11-17,72.3631,GBP,FundPrice
2012-11-18,72.3631,GBP,FundPrice
2012-11-19,72.1428,GBP,FundPrice
2012-11-20,71.8026,GBP,FundPrice
2012-11-21,71.8197,GBP,FundPrice
2012-11-22,71.8197,GBP,FundPrice
2012-11-23,72.0479,GBP,FundPrice
2012-11-24,72.0479,GBP,FundPrice
2012-11-25,72.0479,GBP,FundPrice
2012-11-26,72.1149,GBP,FundPrice
2012-11-27,72.0383,GBP,FundPrice
2012-11-28,72.4052,GBP,FundPrice
2012-11-29,72.362,GBP,FundPrice
2012-11-30,72.3717,GBP,FundPrice
2012-12-01,72.3717,GBP,FundPrice
2012-12-02,72.3717,GBP,FundPrice
2012-12-03,72.1307,GBP,FundPrice
2012-12-04,72.1962,GBP,FundPrice
2012-12-05,72.2003,GBP,FundPrice
2012-12-06,72.375,GBP,FundPrice
2012-12-07,72.3386,GBP,FundPrice
2012-12-08,72.3386,GBP,FundPrice
2012-12-09,72.3386,GBP,FundPrice
2012-12-10,72.1772,GBP,FundPrice
2012-12-11,72.0174,GBP,FundPrice
2012-12-12,72.0512,GBP,FundPrice
2012-12-13,71.9751,GBP,FundPrice
2012-12-14,71.9673,GBP,FundPrice
2012-12-15,71.9673,GBP,FundPrice
2012-12-16,71.9673,GBP,FundPrice
2012-12-17,71.9746,GBP,FundPrice
2012-12-18,71.7659,GBP,FundPrice
2012-12-19,71.7008,GBP,FundPrice
2012-12-20,71.8246,GBP,FundPrice
2012-12-21,72.0805,GBP,FundPrice
2012-12-22,72.0805,GBP,FundPrice
2012-12-23,72.0805,GBP,FundPrice
2012-12-24,72.0284,GBP,FundPrice
2012-12-25,72.0284,GBP,FundPrice
2012-12-26,72.0284,GBP,FundPrice
2012-12-27,72.0284,GBP,FundPrice
2012-12-28,72.4869,GBP,FundPrice
2012-12-29,72.4869,GBP,FundPrice
2012-12-30,72.4869,GBP,FundPrice
2012-12-31,72.5069,GBP,FundPrice
2013-01-01,72.5069,GBP,FundPrice
2013-01-02,71.8009,GBP,FundPrice
2013-01-03,71.5872,GBP,FundPrice
2013-01-04,71.4482,GBP,FundPrice
2013-01-05,71.4482,GBP,FundPrice
2013-01-06,71.4482,GBP,FundPrice
2013-01-07,71.8214,GBP,FundPrice
2013-01-08,72.2742,GBP,FundPrice
2013-01-09,72.3834,GBP,FundPrice
2013-01-10,72.1486,GBP,FundPrice
2013-01-11,72.2222,GBP,FundPrice
2013-01-12,72.2222,GBP,FundPrice
2013-01-13,72.2222,GBP,FundPrice
2013-01-14,72.5484,GBP,FundPrice
2013-01-15,72.5586,GBP,FundPrice
2013-01-16,72.5521,GBP,FundPrice
2013-01-17,72.3591,GBP,FundPrice
2013-01-18,72.5077,GBP,FundPrice
2013-01-19,72.5077,GBP,FundPrice
2013-01-20,72.5077,GBP,FundPrice
2013-01-21,72.3817,GBP,FundPrice
2013-01-22,72.5111,GBP,FundPrice
2013-01-23,72.6301,GBP,FundPrice
2013-01-24,72.3991,GBP,FundPrice
2013-01-25,72.2042,GBP,FundPrice
2013-01-26,72.2042,GBP,FundPrice
2013-01-27,72.2042,GBP,FundPrice
2013-01-28,72.0236,GBP,FundPrice
2013-01-29,72.0359,GBP,FundPrice
2013-01-30,71.6973,GBP,FundPrice
2013-01-31,71.7346,GBP,FundPrice
2013-02-01,71.7942,GBP,FundPrice
2013-02-02,71.7942,GBP,FundPrice
2013-02-03,71.7942,GBP,FundPrice
2013-02-04,71.7934,GBP,FundPrice
2013-02-05,71.6091,GBP,FundPrice
2013-02-06,71.6653,GBP,FundPrice
2013-02-07,71.5947,GBP,FundPrice
2013-02-08,71.5877,GBP,FundPrice
2013-02-09,71.5877,GBP,FundPrice
2013-02-10,71.5877,GBP,FundPrice
2013-02-11,71.5562,GBP,FundPrice
2013-02-12,71.4773,GBP,FundPrice
2013-02-13,71.137,GBP,FundPrice
2013-02-14,71.2941,GBP,FundPrice
2013-02-15,71.302,GBP,FundPrice
2013-02-16,71.302,GBP,FundPrice
2013-02-17,71.302,GBP,FundPrice
2013-02-18,71.342,GBP,FundPrice
2013-02-19,71.4079,GBP,FundPrice
2013-02-20,71.3739,GBP,FundPrice
2013-02-21,71.8305,GBP,FundPrice
2013-02-22,71.844,GBP,FundPrice
2013-02-23,71.844,GBP,FundPrice
2013-02-24,71.844,GBP,FundPrice
2013-02-25,71.9272,GBP,FundPrice
2013-02-26,72.3341,GBP,FundPrice
2013-02-27,72.4334,GBP,FundPrice
2013-02-28,72.4366,GBP,FundPrice
2013-03-01,72.8638,GBP,FundPrice
2013-03-02,72.8638,GBP,FundPrice
2013-03-03,72.8638,GBP,FundPrice
2013-03-04,72.7487,GBP,FundPrice
2013-03-05,72.4727,GBP,FundPrice
2013-03-06,72.5914,GBP,FundPrice
2013-03-07,72.3351,GBP,FundPrice
2013-03-08,72.2444,GBP,FundPrice
2013-03-09,72.2444,GBP,FundPrice
2013-03-10,72.2444,GBP,FundPrice
2013-03-11,72.48,GBP,FundPrice
2013-03-12,72.6865,GBP,FundPrice
