asOfDate,price,currencyCode,__typename
2021-05-22,100.3727,USD,FundPrice
2021-05-23,100.3727,USD,FundPrice
2021-05-24,101.342,USD,FundPrice
2021-05-25,101.1612,USD,FundPrice
2021-05-26,101.4058,USD,FundPrice
2021-05-27,101.5294,USD,FundPrice
2021-05-28,101.6588,USD,FundPrice
2021-05-29,101.6588,USD,FundPrice
2021-05-30,101.6588,USD,FundPrice
2021-05-31,101.6221,USD,FundPrice
2021-06-01,101.6366,USD,FundPrice
2021-06-02,101.7458,USD,FundPrice
2021-06-03,101.3189,USD,FundPrice
2021-06-04,102.2439,USD,FundPrice
2021-06-05,102.2439,USD,FundPrice
2021-06-06,102.2439,USD,FundPrice
2021-06-07,102.2447,USD,FundPrice
2021-06-08,102.2652,USD,FundPrice
2021-06-09,102.0617,USD,FundPrice
2021-06-10,102.5928,USD,FundPrice
2021-06-11,102.8271,USD,FundPrice
2021-06-12,102.8271,USD,FundPrice
2021-06-13,102.8271,USD,FundPrice
2021-06-14,103.0853,USD,FundPrice
2021-06-15,102.823,USD,FundPrice
2021-06-16,102.3258,USD,FundPrice
2021-06-17,102.3557,USD,FundPrice
2021-06-18,101.0706,USD,FundPrice
2021-06-19,101.0706,USD,FundPrice
2021-06-20,101.0706,USD,FundPrice
2021-06-21,102.405,USD,FundPrice
2021-06-22,102.9867,USD,FundPrice
2021-06-23,102.9269,USD,FundPrice
2021-06-24,103.5315,USD,FundPrice
2021-06-25,103.8812,USD,FundPrice
2021-06-26,103.8812,USD,FundPrice
2021-06-27,103.8812,USD,FundPrice
2021-06-28,104.1251,USD,FundPrice
2021-06-29,104.1637,USD,FundPrice
2021-06-30,104.21,USD,FundPrice
2021-07-01,104.6784,USD,FundPrice
2021-07-02,105.4427,USD,FundPrice
2021-07-03,105.4427,USD,FundPrice
2021-07-04,105.4427,USD,FundPrice
2021-07-05,105.4623,USD,FundPrice
2021-07-06,105.2947,USD,FundPrice
2021-07-07,105.5642,USD,FundPrice
2021-07-08,104.6362,USD,FundPrice
2021-07-09,105.8324,USD,FundPrice
2021-07-10,105.8324,USD,FundPrice
2021-07-11,105.8324,USD,FundPrice
2021-07-12,106.1234,USD,FundPrice
2021-07-13,105.7233,USD,FundPrice
2021-07-14,105.742,USD,FundPrice
2021-07-15,105.4107,USD,FundPrice
2021-07-16,104.6707,USD,FundPrice
2021-07-17,104.6707,USD,FundPrice
2021-07-18,104.6707,USD,FundPrice
2021-07-19,103.069,USD,FundPrice
2021-07-20,104.6595,USD,FundPrice
2021-07-21,105.5704,USD,FundPrice
2021-07-22,105.8153,USD,FundPrice
2021-07-23,106.8923,USD,FundPrice
2021-07-24,106.8923,USD,FundPrice
2021-07-25,106.8923,USD,FundPrice
2021-07-26,107.0762,USD,FundPrice
2021-07-27,106.5489,USD,FundPrice
2021-07-28,106.6051,USD,FundPrice
2021-07-29,107.0683,USD,FundPrice
2021-07-30,106.4563,USD,FundPrice
2021-07-31,106.4563,USD,FundPrice
2021-08-01,106.4563,USD,FundPrice
2021-08-02,106.3075,USD,FundPrice
2021-08-03,107.0773,USD,FundPrice
2021-08-04,106.678,USD,FundPrice
2021-08-05,107.3609,USD,FundPrice
2021-08-06,107.455,USD,FundPrice
2021-08-07,107.455,USD,FundPrice
2021-08-08,107.455,USD,FundPrice
2021-08-09,107.3863,USD,FundPrice
2021-08-10,107.4595,USD,FundPrice
2021-08-11,107.6753,USD,FundPrice
2021-08-12,108.0017,USD,FundPrice
2021-08-13,108.1527,USD,FundPrice
2021-08-14,108.1527,USD,FundPrice
2021-08-15,108.1527,USD,FundPrice
2021-08-16,108.3128,USD,FundPrice
2021-08-17,107.5675,USD,FundPrice
2021-08-18,106.4847,USD,FundPrice
2021-08-19,106.4994,USD,FundPrice
2021-08-20,107.353,USD,FundPrice
2021-08-21,107.353,USD,FundPrice
2021-08-22,107.353,USD,FundPrice
2021-08-23,108.345,USD,FundPrice
2021-08-24,108.6092,USD,FundPrice
2021-08-25,108.8507,USD,FundPrice
2021-08-26,108.2003,USD,FundPrice
2021-08-27,109.1445,USD,FundPrice
2021-08-28,109.1445,USD,FundPrice
2021-08-29,109.1445,USD,FundPrice
2021-08-30,109.6036,USD,FundPrice
2021-08-31,109.3863,USD,FundPrice
2021-09-01,109.4993,USD,FundPrice
2021-09-02,109.8504,USD,FundPrice
2021-09-03,109.8727,USD,FundPrice
2021-09-04,109.8727,USD,FundPrice
2021-09-05,109.8727,USD,FundPrice
2021-09-06,109.8619,USD,FundPrice
2021-09-07,109.4435,USD,FundPrice
2021-09-08,109.2148,USD,FundPrice
2021-09-09,108.7849,USD,FundPrice
2021-09-10,107.9756,USD,FundPrice
2021-09-11,107.9756,USD,FundPrice
2021-09-12,107.9756,USD,FundPrice
2021-09-13,108.1711,USD,FundPrice
2021-09-14,107.5655,USD,FundPrice
2021-09-15,108.451,USD,FundPrice
2021-09-16,108.3251,USD,FundPrice
2021-09-17,107.3893,USD,FundPrice
2021-09-18,107.3893,USD,FundPrice
2021-09-19,107.3893,USD,FundPrice
2021-09-20,105.5057,USD,FundPrice
2021-09-21,105.4979,USD,FundPrice
2021-09-22,106.5187,USD,FundPrice
2021-09-23,107.7802,USD,FundPrice
2021-09-24,107.8625,USD,FundPrice
2021-09-25,107.8625,USD,FundPrice
2021-09-26,107.8625,USD,FundPrice
2021-09-27,107.5457,USD,FundPrice
2021-09-28,105.2857,USD,FundPrice
2021-09-29,105.3807,USD,FundPrice
2021-09-30,104.2964,USD,FundPrice
2021-10-01,105.4324,USD,FundPrice
2021-10-02,105.4324,USD,FundPrice
2021-10-03,105.4324,USD,FundPrice
2021-10-04,104.0438,USD,FundPrice
2021-10-05,105.1558,USD,FundPrice
2021-10-06,105.6027,USD,FundPrice
2021-10-07,106.5908,USD,FundPrice
2021-10-08,106.3975,USD,FundPrice
2021-10-09,106.3975,USD,FundPrice
2021-10-10,106.3975,USD,FundPrice
2021-10-11,105.6908,USD,FundPrice
2021-10-12,105.5253,USD,FundPrice
2021-10-13,105.9983,USD,FundPrice
2021-10-14,107.7967,USD,FundPrice
2021-10-15,108.581,USD,FundPrice
2021-10-16,108.581,USD,FundPrice
2021-10-17,108.581,USD,FundPrice
2021-10-18,108.9929,USD,FundPrice
2021-10-19,109.786,USD,FundPrice
2021-10-20,110.2011,USD,FundPrice
2021-10-21,110.5743,USD,FundPrice
2021-10-22,110.3946,USD,FundPrice
2021-10-23,110.3946,USD,FundPrice
2021-10-24,110.3946,USD,FundPrice
2021-10-25,110.9083,USD,FundPrice
2021-10-26,111.0373,USD,FundPrice
2021-10-27,110.3872,USD,FundPrice
2021-10-28,111.486,USD,FundPrice
2021-10-29,111.6569,USD,FundPrice
2021-10-30,111.6569,USD,FundPrice
2021-10-31,111.6569,USD,FundPrice
2021-11-01,111.9202,USD,FundPrice
2021-11-02,112.255,USD,FundPrice
2021-11-03,112.95,USD,FundPrice
2021-11-04,113.3966,USD,FundPrice
2021-11-05,113.7651,USD,FundPrice
2021-11-06,113.7651,USD,FundPrice
2021-11-07,113.7651,USD,FundPrice
2021-11-08,113.9349,USD,FundPrice
2021-11-09,113.6058,USD,FundPrice
2021-11-10,112.6023,USD,FundPrice
2021-11-11,112.6526,USD,FundPrice
2021-11-12,113.5673,USD,FundPrice
2021-11-13,113.5673,USD,FundPrice
2021-11-14,113.5673,USD,FundPrice
2021-11-15,113.5571,USD,FundPrice
2021-11-16,114.0322,USD,FundPrice
2021-11-17,113.6562,USD,FundPrice
2021-11-18,113.9382,USD,FundPrice
2021-11-19,113.7045,USD,FundPrice
2021-11-20,113.7045,USD,FundPrice
2021-11-21,113.7045,USD,FundPrice
2021-11-22,113.1146,USD,FundPrice
2021-11-23,113.21,USD,FundPrice
2021-11-24,113.5678,USD,FundPrice
2021-11-25,113.5927,USD,FundPrice
2021-11-26,111.0594,USD,FundPrice
2021-11-27,111.0594,USD,FundPrice
2021-11-28,111.0594,USD,FundPrice
2021-11-29,112.4036,USD,FundPrice
2021-11-30,110.1932,USD,FundPrice
2021-12-01,108.7596,USD,FundPrice
2021-12-02,110.3439,USD,FundPrice
2021-12-03,109.3038,USD,FundPrice
2021-12-04,109.3038,USD,FundPrice
2021-12-05,109.3038,USD,FundPrice
2021-12-06,110.5392,USD,FundPrice
2021-12-07,112.9143,USD,FundPrice
2021-12-08,113.3255,USD,FundPrice
2021-12-09,112.3883,USD,FundPrice
2021-12-10,113.3053,USD,FundPrice
2021-12-11,113.3053,USD,FundPrice
2021-12-12,113.3053,USD,FundPrice
2021-12-13,112.2507,USD,FundPrice
2021-12-14,111.3911,USD,FundPrice
2021-12-15,113.1542,USD,FundPrice
2021-12-16,112.1609,USD,FundPrice
2021-12-17,111.1913,USD,FundPrice
2021-12-18,111.1913,USD,FundPrice
2021-12-19,111.1913,USD,FundPrice
2021-12-20,109.8632,USD,FundPrice
2021-12-21,111.9301,USD,FundPrice
2021-12-22,113.0521,USD,FundPrice
2021-12-23,113.7935,USD,FundPrice
2021-12-24,113.8029,USD,FundPrice
2021-12-25,113.8029,USD,FundPrice
2021-12-26,113.8029,USD,FundPrice
2021-12-27,113.8029,USD,FundPrice
2021-12-28,115.072,USD,FundPrice
2021-12-29,115.2331,USD,FundPrice
2021-12-30,114.9736,USD,FundPrice
2021-12-31,114.6792,USD,FundPrice
2022-01-01,114.6792,USD,FundPrice
2022-01-02,114.6792,USD,FundPrice
2022-01-03,114.6792,USD,FundPrice
2022-01-04,115.0907,USD,FundPrice
2022-01-05,112.7565,USD,FundPrice
2022-01-06,112.6802,USD,FundPrice
2022-01-07,112.2485,USD,FundPrice
2022-01-08,112.2485,USD,FundPrice
2022-01-09,112.2485,USD,FundPrice
2022-01-10,112.1314,USD,FundPrice
2022-01-11,113.241,USD,FundPrice
2022-01-12,113.5787,USD,FundPrice
2022-01-13,111.8938,USD,FundPrice
2022-01-14,111.9746,USD,FundPrice
2022-01-15,111.9746,USD,FundPrice
2022-01-16,111.9746,USD,FundPrice
2022-01-17,112.0248,USD,FundPrice
2022-01-18,109.9455,USD,FundPrice
2022-01-19,108.9164,USD,FundPrice
2022-01-20,107.7838,USD,FundPrice
2022-01-21,105.6439,USD,FundPrice
2022-01-22,105.6439,USD,FundPrice
2022-01-23,105.6439,USD,FundPrice
2022-01-24,105.9332,USD,FundPrice
2022-01-25,104.604,USD,FundPrice
2022-01-26,104.3992,USD,FundPrice
2022-01-27,103.816,USD,FundPrice
2022-01-28,106.3286,USD,FundPrice
2022-01-29,106.3286,USD,FundPrice
2022-01-30,106.3286,USD,FundPrice
2022-01-31,108.5173,USD,FundPrice
2022-02-01,109.3269,USD,FundPrice
2022-02-02,110.1874,USD,FundPrice
2022-02-03,107.4675,USD,FundPrice
2022-02-04,108.1312,USD,FundPrice
2022-02-05,108.1312,USD,FundPrice
2022-02-06,108.1312,USD,FundPrice
2022-02-07,107.7899,USD,FundPrice
2022-02-08,108.6762,USD,FundPrice
2022-02-09,110.3469,USD,FundPrice
2022-02-10,108.4713,USD,FundPrice
2022-02-11,106.4456,USD,FundPrice
2022-02-12,106.4456,USD,FundPrice
2022-02-13,106.4456,USD,FundPrice
2022-02-14,106.0004,USD,FundPrice
2022-02-15,107.7088,USD,FundPrice
2022-02-16,107.7218,USD,FundPrice
2022-02-17,105.4082,USD,FundPrice
2022-02-18,104.571,USD,FundPrice
2022-02-19,104.571,USD,FundPrice
2022-02-20,104.571,USD,FundPrice
2022-02-21,104.5692,USD,FundPrice
2022-02-22,103.5143,USD,FundPrice
2022-02-23,101.6096,USD,FundPrice
2022-02-24,103.1656,USD,FundPrice
2022-02-25,105.5264,USD,FundPrice
2022-02-26,105.5264,USD,FundPrice
2022-02-27,105.5264,USD,FundPrice
2022-02-28,105.3732,USD,FundPrice
2022-03-01,103.7936,USD,FundPrice
2022-03-02,105.6661,USD,FundPrice
2022-03-03,104.9902,USD,FundPrice
2022-03-04,104.1025,USD,FundPrice
2022-03-05,104.1025,USD,FundPrice
2022-03-06,104.1025,USD,FundPrice
2022-03-07,101.0647,USD,FundPrice
2022-03-08,100.3218,USD,FundPrice
2022-03-09,102.9555,USD,FundPrice
2022-03-10,102.5195,USD,FundPrice
2022-03-11,101.1748,USD,FundPrice
2022-03-12,101.1748,USD,FundPrice
2022-03-13,101.1748,USD,FundPrice
2022-03-14,100.3088,USD,FundPrice
2022-03-15,102.3546,USD,FundPrice
2022-03-16,104.7631,USD,FundPrice
2022-03-17,106.175,USD,FundPrice
2022-03-18,107.4566,USD,FundPrice
2022-03-19,107.4566,USD,FundPrice
2022-03-20,107.4566,USD,FundPrice
2022-03-21,107.4124,USD,FundPrice
2022-03-22,108.6678,USD,FundPrice
2022-03-23,107.3724,USD,FundPrice
2022-03-24,108.8705,USD,FundPrice
2022-03-25,109.3129,USD,FundPrice
2022-03-26,109.3129,USD,FundPrice
2022-03-27,109.3129,USD,FundPrice
2022-03-28,110.0991,USD,FundPrice
2022-03-29,111.5429,USD,FundPrice
2022-03-30,110.8301,USD,FundPrice
2022-03-31,109.1053,USD,FundPrice
2022-04-01,109.5066,USD,FundPrice
2022-04-02,109.5066,USD,FundPrice
2022-04-03,109.5066,USD,FundPrice
2022-04-04,110.4635,USD,FundPrice
2022-04-05,109.0336,USD,FundPrice
2022-04-06,107.8762,USD,FundPrice
2022-04-07,108.2654,USD,FundPrice
2022-04-08,107.9426,USD,FundPrice
2022-04-09,107.9426,USD,FundPrice
2022-04-10,107.9426,USD,FundPrice
2022-04-11,106.221,USD,FundPrice
2022-04-12,105.8504,USD,FundPrice
2022-04-13,107.0807,USD,FundPrice
2022-04-14,105.7887,USD,FundPrice
2022-04-15,105.7887,USD,FundPrice
2022-04-16,105.7887,USD,FundPrice
2022-04-17,105.7887,USD,FundPrice
2022-04-18,105.6849,USD,FundPrice
2022-04-19,107.4243,USD,FundPrice
2022-04-20,107.307,USD,FundPrice
2022-04-21,105.6171,USD,FundPrice
2022-04-22,102.6591,USD,FundPrice
2022-04-23,102.6591,USD,FundPrice
2022-04-24,102.6591,USD,FundPrice
2022-04-25,103.2364,USD,FundPrice
2022-04-26,100.3388,USD,FundPrice
2022-04-27,100.5079,USD,FundPrice
2022-04-28,102.98,USD,FundPrice
2022-04-29,99.34,USD,FundPrice
2022-04-30,99.34,USD,FundPrice
2022-05-01,99.34,USD,FundPrice
2022-05-02,99.9027,USD,FundPrice
2022-05-03,100.3598,USD,FundPrice
2022-05-04,103.2576,USD,FundPrice
2022-05-05,99.549,USD,FundPrice
2022-05-06,98.8787,USD,FundPrice
2022-05-07,98.8787,USD,FundPrice
2022-05-08,98.8787,USD,FundPrice
2022-05-09,95.5506,USD,FundPrice
2022-05-10,95.7571,USD,FundPrice
2022-05-11,94.1725,USD,FundPrice
2022-05-12,94.1209,USD,FundPrice
2022-05-13,96.5184,USD,FundPrice
2022-05-14,96.5184,USD,FundPrice
2022-05-15,96.5184,USD,FundPrice
2022-05-16,96.0837,USD,FundPrice
2022-05-17,98.0194,USD,FundPrice
2022-05-18,94.1737,USD,FundPrice
2022-05-19,93.7765,USD,FundPrice
2022-05-20,93.8044,USD,FundPrice
2022-05-21,93.8044,USD,FundPrice
2022-05-22,93.8044,USD,FundPrice
2022-05-23,95.4425,USD,FundPrice
2022-05-24,94.5813,USD,FundPrice
2022-05-25,95.5291,USD,FundPrice
2022-05-26,97.4272,USD,FundPrice
2022-05-27,99.8487,USD,FundPrice
2022-05-28,99.8487,USD,FundPrice
2022-05-29,99.8487,USD,FundPrice
2022-05-30,99.9218,USD,FundPrice
2022-05-31,99.2324,USD,FundPrice
2022-06-01,98.5151,USD,FundPrice
2022-06-02,100.4562,USD,FundPrice
2022-06-03,98.8103,USD,FundPrice
2022-06-04,98.8103,USD,FundPrice
2022-06-05,98.8103,USD,FundPrice
2022-06-06,99.1221,USD,FundPrice
2022-06-07,100.0796,USD,FundPrice
2022-06-08,99.0618,USD,FundPrice
2022-06-09,96.7039,USD,FundPrice
2022-06-10,93.8476,USD,FundPrice
2022-06-11,93.8476,USD,FundPrice
2022-06-12,93.8476,USD,FundPrice
2022-06-13,90.1611,USD,FundPrice
2022-06-14,89.8254,USD,FundPrice
2022-06-15,91.1306,USD,FundPrice
2022-06-16,88.1206,USD,FundPrice
2022-06-17,88.349,USD,FundPrice
2022-06-18,88.349,USD,FundPrice
2022-06-19,88.349,USD,FundPrice
2022-06-20,88.4304,USD,FundPrice
2022-06-21,90.5255,USD,FundPrice
2022-06-22,90.3885,USD,FundPrice
2022-06-23,91.2485,USD,FundPrice
2022-06-24,94.0355,USD,FundPrice
2022-06-25,94.0355,USD,FundPrice
2022-06-26,94.0355,USD,FundPrice
2022-06-27,93.7896,USD,FundPrice
2022-06-28,91.9199,USD,FundPrice
2022-06-29,91.8271,USD,FundPrice
2022-06-30,90.9662,USD,FundPrice
2022-07-01,91.9255,USD,FundPrice
2022-07-02,91.9255,USD,FundPrice
2022-07-03,91.9255,USD,FundPrice
2022-07-04,91.9734,USD,FundPrice
2022-07-05,92.1541,USD,FundPrice
2022-07-06,92.3843,USD,FundPrice
2022-07-07,93.8557,USD,FundPrice
2022-07-08,93.7773,USD,FundPrice
2022-07-09,93.7773,USD,FundPrice
2022-07-10,93.7773,USD,FundPrice
2022-07-11,92.6146,USD,FundPrice
2022-07-12,91.7343,USD,FundPrice
2022-07-13,91.3395,USD,FundPrice
2022-07-14,90.8997,USD,FundPrice
2022-07-15,92.6513,USD,FundPrice
2022-07-16,92.6513,USD,FundPrice
2022-07-17,92.6513,USD,FundPrice
2022-07-18,92.0063,USD,FundPrice
2022-07-19,94.5208,USD,FundPrice
2022-07-20,95.1878,USD,FundPrice
2022-07-21,96.1135,USD,FundPrice
2022-07-22,95.1744,USD,FundPrice
2022-07-23,95.1744,USD,FundPrice
2022-07-24,95.1744,USD,FundPrice
2022-07-25,95.2782,USD,FundPrice
2022-07-26,94.1102,USD,FundPrice
2022-07-27,96.5736,USD,FundPrice
2022-07-28,97.7574,USD,FundPrice
2022-07-29,99.1394,USD,FundPrice
2022-07-30,99.1394,USD,FundPrice
2022-07-31,99.1394,USD,FundPrice
2022-08-01,98.8983,USD,FundPrice
2022-08-02,98.305,USD,FundPrice
2022-08-03,99.8636,USD,FundPrice
2022-08-04,99.8534,USD,FundPrice
2022-08-05,99.7354,USD,FundPrice
2022-08-06,99.7354,USD,FundPrice
2022-08-07,99.7354,USD,FundPrice
2022-08-08,99.6796,USD,FundPrice
2022-08-09,99.1724,USD,FundPrice
2022-08-10,101.4361,USD,FundPrice
2022-08-11,101.3561,USD,FundPrice
2022-08-12,103.0863,USD,FundPrice
2022-08-13,103.0863,USD,FundPrice
2022-08-14,103.0863,USD,FundPrice
2022-08-15,103.4404,USD,FundPrice
2022-08-16,103.6341,USD,FundPrice
2022-08-17,102.8136,USD,FundPrice
2022-08-18,103.039,USD,FundPrice
2022-08-19,101.6437,USD,FundPrice
2022-08-20,101.6437,USD,FundPrice
2022-08-21,101.6437,USD,FundPrice
2022-08-22,99.5064,USD,FundPrice
2022-08-23,99.321,USD,FundPrice
2022-08-24,99.6151,USD,FundPrice
2022-08-25,101.0597,USD,FundPrice
2022-08-26,97.7112,USD,FundPrice
2022-08-27,97.7112,USD,FundPrice
2022-08-28,97.7112,USD,FundPrice
2022-08-29,97.0411,USD,FundPrice
2022-08-30,95.9542,USD,FundPrice
2022-08-31,95.2144,USD,FundPrice
2022-09-01,95.3539,USD,FundPrice
2022-09-02,94.4474,USD,FundPrice
2022-09-03,94.4474,USD,FundPrice
2022-09-04,94.4474,USD,FundPrice
2022-09-05,94.4301,USD,FundPrice
2022-09-06,94.0132,USD,FundPrice
2022-09-07,95.7101,USD,FundPrice
2022-09-08,96.426,USD,FundPrice
2022-09-09,98.0164,USD,FundPrice
2022-09-10,98.0164,USD,FundPrice
2022-09-11,98.0164,USD,FundPrice
2022-09-12,99.0836,USD,FundPrice
2022-09-13,94.8653,USD,FundPrice
2022-09-14,95.2132,USD,FundPrice
2022-09-15,94.1546,USD,FundPrice
2022-09-16,93.3828,USD,FundPrice
2022-09-17,93.3828,USD,FundPrice
2022-09-18,93.3828,USD,FundPrice
2022-09-19,93.3828,USD,FundPrice
2022-09-20,92.9241,USD,FundPrice
2022-09-21,91.3478,USD,FundPrice
2022-09-22,90.4739,USD,FundPrice
2022-09-23,88.8517,USD,FundPrice
2022-09-24,88.8517,USD,FundPrice
2022-09-25,88.8517,USD,FundPrice
2022-09-26,87.8987,USD,FundPrice
2022-09-27,87.7417,USD,FundPrice
2022-09-28,89.5197,USD,FundPrice
2022-09-29,87.6623,USD,FundPrice
2022-09-30,86.4175,USD,FundPrice
2022-10-01,86.4175,USD,FundPrice
2022-10-02,86.4175,USD,FundPrice
2022-10-03,88.6643,USD,FundPrice
2022-10-04,91.4648,USD,FundPrice
2022-10-05,91.2354,USD,FundPrice
2022-10-06,90.3301,USD,FundPrice
2022-10-07,87.7847,USD,FundPrice
2022-10-08,87.7847,USD,FundPrice
2022-10-09,87.7847,USD,FundPrice
2022-10-10,87.0752,USD,FundPrice
2022-10-11,86.3847,USD,FundPrice
2022-10-12,86.152,USD,FundPrice
2022-10-13,88.2916,USD,FundPrice
2022-10-14,86.2053,USD,FundPrice
2022-10-15,86.2053,USD,FundPrice
2022-10-16,86.2053,USD,FundPrice
2022-10-17,88.5553,USD,FundPrice
2022-10-18,89.5797,USD,FundPrice
2022-10-19,88.9208,USD,FundPrice
2022-10-20,88.2985,USD,FundPrice
2022-10-21,90.3138,USD,FundPrice
2022-10-22,90.3138,USD,FundPrice
2022-10-23,90.3138,USD,FundPrice
2022-10-24,91.3056,USD,FundPrice
2022-10-25,92.8689,USD,FundPrice
2022-10-26,92.2442,USD,FundPrice
2022-10-27,91.7744,USD,FundPrice
2022-10-28,93.9032,USD,FundPrice
2022-10-29,93.9032,USD,FundPrice
2022-10-30,93.9032,USD,FundPrice
2022-10-31,93.2215,USD,FundPrice
2022-11-01,92.9017,USD,FundPrice
2022-11-02,90.5812,USD,FundPrice
2022-11-03,89.6335,USD,FundPrice
2022-11-04,90.8253,USD,FundPrice
2022-11-05,90.8253,USD,FundPrice
2022-11-06,90.8253,USD,FundPrice
2022-11-07,91.6652,USD,FundPrice
2022-11-08,92.211,USD,FundPrice
2022-11-09,90.2774,USD,FundPrice
2022-11-10,95.3699,USD,FundPrice
2022-11-11,96.3433,USD,FundPrice
2022-11-12,96.3433,USD,FundPrice
2022-11-13,96.3433,USD,FundPrice
2022-11-14,95.4415,USD,FundPrice
2022-11-15,96.3257,USD,FundPrice
2022-11-16,95.5089,USD,FundPrice
2022-11-17,95.1579,USD,FundPrice
2022-11-18,95.5894,USD,FundPrice
2022-11-19,95.5894,USD,FundPrice
2022-11-20,95.5894,USD,FundPrice
2022-11-21,95.1641,USD,FundPrice
2022-11-22,96.4673,USD,FundPrice
2022-11-23,97.0635,USD,FundPrice
2022-11-24,97.0907,USD,FundPrice
2022-11-25,97.062,USD,FundPrice
2022-11-26,97.062,USD,FundPrice
2022-11-27,97.062,USD,FundPrice
2022-11-28,95.5769,USD,FundPrice
2022-11-29,95.3816,USD,FundPrice
2022-11-30,98.3118,USD,FundPrice
2022-12-01,98.3384,USD,FundPrice
2022-12-02,98.1926,USD,FundPrice
2022-12-03,98.1926,USD,FundPrice
2022-12-04,98.1926,USD,FundPrice
2022-12-05,96.3764,USD,FundPrice
2022-12-06,94.9263,USD,FundPrice
2022-12-07,94.7761,USD,FundPrice
2022-12-08,95.5131,USD,FundPrice
2022-12-09,94.8234,USD,FundPrice
2022-12-10,94.8234,USD,FundPrice
2022-12-11,94.8234,USD,FundPrice
2022-12-12,96.1472,USD,FundPrice
2022-12-13,96.8731,USD,FundPrice
2022-12-14,96.2974,USD,FundPrice
2022-12-15,93.8632,USD,FundPrice
2022-12-16,92.8434,USD,FundPrice
2022-12-17,92.8434,USD,FundPrice
2022-12-18,92.8434,USD,FundPrice
2022-12-19,91.9726,USD,FundPrice
2022-12-20,92.1046,USD,FundPrice
2022-12-21,93.4727,USD,FundPrice
2022-12-22,92.135,USD,FundPrice
2022-12-23,92.6807,USD,FundPrice
2022-12-24,92.6807,USD,FundPrice
2022-12-25,92.6807,USD,FundPrice
2022-12-26,92.6807,USD,FundPrice
2022-12-27,92.3317,USD,FundPrice
2022-12-28,91.2167,USD,FundPrice
2022-12-29,92.8312,USD,FundPrice
2022-12-30,92.5882,USD,FundPrice
2022-12-31,92.5882,USD,FundPrice
2023-01-01,92.5882,USD,FundPrice
2023-01-02,92.5882,USD,FundPrice
2023-01-03,92.2243,USD,FundPrice
2023-01-04,92.9698,USD,FundPrice
2023-01-05,91.8905,USD,FundPrice
2023-01-06,93.9619,USD,FundPrice
2023-01-07,93.9619,USD,FundPrice
2023-01-08,93.9619,USD,FundPrice
2023-01-09,93.9788,USD,FundPrice
2023-01-10,94.597,USD,FundPrice
2023-01-11,95.824,USD,FundPrice
2023-01-12,96.21,USD,FundPrice
2023-01-13,96.6423,USD,FundPrice
2023-01-14,96.6423,USD,FundPrice
2023-01-15,96.6423,USD,FundPrice
2023-01-16,96.6493,USD,FundPrice
2023-01-17,96.5138,USD,FundPrice
2023-01-18,95.0629,USD,FundPrice
2023-01-19,94.3226,USD,FundPrice
2023-01-20,96.1195,USD,FundPrice
2023-01-21,96.1195,USD,FundPrice
2023-01-22,96.1195,USD,FundPrice
2023-01-23,97.2867,USD,FundPrice
2023-01-24,97.1991,USD,FundPrice
2023-01-25,97.166,USD,FundPrice
2023-01-26,98.2681,USD,FundPrice
2023-01-27,98.5672,USD,FundPrice
2023-01-28,98.5672,USD,FundPrice
2023-01-29,98.5672,USD,FundPrice
2023-01-30,97.2758,USD,FundPrice
2023-01-31,98.7082,USD,FundPrice
2023-02-01,99.7443,USD,FundPrice
2023-02-02,101.2279,USD,FundPrice
2023-02-03,100.1432,USD,FundPrice
2023-02-04,100.1432,USD,FundPrice
2023-02-05,100.1432,USD,FundPrice
2023-02-06,99.4838,USD,FundPrice
2023-02-07,100.7398,USD,FundPrice
2023-02-08,99.6835,USD,FundPrice
2023-02-09,98.8158,USD,FundPrice
2023-02-10,99.0175,USD,FundPrice
2023-02-11,99.0175,USD,FundPrice
2023-02-12,99.0175,USD,FundPrice
2023-02-13,100.1427,USD,FundPrice
2023-02-14,100.181,USD,FundPrice
2023-02-15,100.5571,USD,FundPrice
2023-02-16,99.1836,USD,FundPrice
2023-02-17,98.8399,USD,FundPrice
2023-02-18,98.8399,USD,FundPrice
2023-02-19,98.8399,USD,FundPrice
2023-02-20,98.8507,USD,FundPrice
2023-02-21,96.8746,USD,FundPrice
2023-02-22,96.7425,USD,FundPrice
2023-02-23,97.2122,USD,FundPrice
2023-02-24,96.1946,USD,FundPrice
2023-02-25,96.1946,USD,FundPrice
2023-02-26,96.1946,USD,FundPrice
2023-02-27,96.5237,USD,FundPrice
2023-02-28,96.2397,USD,FundPrice
2023-03-01,95.809,USD,FundPrice
2023-03-02,96.5304,USD,FundPrice
2023-03-03,98.0819,USD,FundPrice
2023-03-04,98.0819,USD,FundPrice
2023-03-05,98.0819,USD,FundPrice
2023-03-06,98.1129,USD,FundPrice
2023-03-07,96.606,USD,FundPrice
2023-03-08,96.7354,USD,FundPrice
2023-03-09,94.9429,USD,FundPrice
2023-03-10,93.4721,USD,FundPrice
2023-03-11,93.4721,USD,FundPrice
2023-03-12,93.4721,USD,FundPrice
2023-03-13,93.3452,USD,FundPrice
2023-03-14,94.8974,USD,FundPrice
2023-03-15,94.1784,USD,FundPrice
2023-03-16,95.8317,USD,FundPrice
2023-03-17,94.7652,USD,FundPrice
2023-03-18,94.7652,USD,FundPrice
2023-03-19,94.7652,USD,FundPrice
2023-03-20,95.5917,USD,FundPrice
