asOfDate,price,currencyCode,__typename
2019-04-11,50.8819,USD,FundPrice
2019-04-12,50.7697,USD,FundPrice
2019-04-13,50.7697,USD,FundPrice
2019-04-14,50.7697,USD,FundPrice
2019-04-15,50.7798,USD,FundPrice
2019-04-16,50.7987,USD,FundPrice
2019-04-17,50.83,USD,FundPrice
2019-04-18,50.833,USD,FundPrice
2019-04-19,50.833,USD,FundPrice
2019-04-20,50.833,USD,FundPrice
2019-04-21,50.833,USD,FundPrice
2019-04-22,50.8459,USD,FundPrice
2019-04-23,50.8756,USD,FundPrice
2019-04-24,50.8547,USD,FundPrice
2019-04-25,50.7622,USD,FundPrice
2019-04-26,50.8664,USD,FundPrice
2019-04-27,50.8664,USD,FundPrice
2019-04-28,50.8664,USD,FundPrice
2019-04-29,50.9044,USD,FundPrice
2019-04-30,50.9454,USD,FundPrice
2019-05-01,50.9982,USD,FundPrice
2019-05-02,50.9372,USD,FundPrice
2019-05-03,50.9097,USD,FundPrice
2019-05-04,50.9097,USD,FundPrice
2019-05-05,50.9097,USD,FundPrice
2019-05-06,51.025,USD,FundPrice
2019-05-07,51.0336,USD,FundPrice
2019-05-08,50.9878,USD,FundPrice
2019-05-09,50.9221,USD,FundPrice
2019-05-10,50.9702,USD,FundPrice
2019-05-11,50.9702,USD,FundPrice
2019-05-12,50.9702,USD,FundPrice
2019-05-13,50.8989,USD,FundPrice
2019-05-14,50.91,USD,FundPrice
2019-05-15,51.003,USD,FundPrice
2019-05-16,51.0326,USD,FundPrice
2019-05-17,50.9851,USD,FundPrice
2019-05-18,50.9851,USD,FundPrice
2019-05-19,50.9851,USD,FundPrice
2019-05-20,50.9985,USD,FundPrice
2019-05-21,51.0883,USD,FundPrice
2019-05-22,51.1303,USD,FundPrice
2019-05-23,51.0961,USD,FundPrice
2019-05-24,51.139,USD,FundPrice
2019-05-25,51.139,USD,FundPrice
2019-05-26,51.139,USD,FundPrice
2019-05-27,51.1565,USD,FundPrice
2019-05-28,51.2172,USD,FundPrice
2019-05-29,51.235,USD,FundPrice
2019-05-30,51.301,USD,FundPrice
2019-05-31,51.3042,USD,FundPrice
2019-06-01,51.3042,USD,FundPrice
2019-06-02,51.3042,USD,FundPrice
2019-06-03,51.3486,USD,FundPrice
2019-06-04,51.4663,USD,FundPrice
2019-06-05,51.6447,USD,FundPrice
2019-06-06,51.7156,USD,FundPrice
2019-06-07,51.8505,USD,FundPrice
2019-06-08,51.8505,USD,FundPrice
2019-06-09,51.8505,USD,FundPrice
2019-06-10,51.937,USD,FundPrice
2019-06-11,51.9479,USD,FundPrice
2019-06-12,52.0437,USD,FundPrice
2019-06-13,52.0305,USD,FundPrice
2019-06-14,52.0353,USD,FundPrice
2019-06-15,52.0353,USD,FundPrice
2019-06-16,52.0353,USD,FundPrice
2019-06-17,52.0269,USD,FundPrice
2019-06-18,52.2664,USD,FundPrice
2019-06-19,52.412,USD,FundPrice
2019-06-20,52.8094,USD,FundPrice
2019-06-21,52.6334,USD,FundPrice
2019-06-22,52.6334,USD,FundPrice
2019-06-23,52.6334,USD,FundPrice
2019-06-24,52.6674,USD,FundPrice
2019-06-25,52.6354,USD,FundPrice
2019-06-26,52.5869,USD,FundPrice
2019-06-27,52.6895,USD,FundPrice
2019-06-28,52.7938,USD,FundPrice
2019-06-29,52.7938,USD,FundPrice
2019-06-30,52.7938,USD,FundPrice
2019-07-01,52.992,USD,FundPrice
2019-07-02,53.0592,USD,FundPrice
2019-07-03,53.1687,USD,FundPrice
2019-07-04,53.214,USD,FundPrice
2019-07-05,53.119,USD,FundPrice
2019-07-06,53.119,USD,FundPrice
2019-07-07,53.119,USD,FundPrice
2019-07-08,53.0483,USD,FundPrice
2019-07-09,52.9455,USD,FundPrice
2019-07-10,52.9311,USD,FundPrice
2019-07-11,52.9252,USD,FundPrice
2019-07-12,52.9082,USD,FundPrice
2019-07-13,52.9082,USD,FundPrice
2019-07-14,52.9082,USD,FundPrice
2019-07-15,53.0225,USD,FundPrice
2019-07-16,53.0232,USD,FundPrice
2019-07-17,53.0898,USD,FundPrice
2019-07-18,53.0994,USD,FundPrice
2019-07-19,53.1393,USD,FundPrice
2019-07-20,53.1393,USD,FundPrice
2019-07-21,53.1393,USD,FundPrice
2019-07-22,53.1956,USD,FundPrice
2019-07-23,53.2444,USD,FundPrice
2019-07-24,53.313,USD,FundPrice
2019-07-25,53.3239,USD,FundPrice
2019-07-26,53.336,USD,FundPrice
2019-07-27,53.336,USD,FundPrice
2019-07-28,53.336,USD,FundPrice
2019-07-29,53.3782,USD,FundPrice
2019-07-30,53.349,USD,FundPrice
2019-07-31,53.3888,USD,FundPrice
2019-08-01,53.4208,USD,FundPrice
2019-08-02,53.4541,USD,FundPrice
2019-08-03,53.4541,USD,FundPrice
2019-08-04,53.4541,USD,FundPrice
2019-08-05,53.3469,USD,FundPrice
2019-08-06,53.4147,USD,FundPrice
2019-08-07,53.6165,USD,FundPrice
2019-08-08,53.7079,USD,FundPrice
2019-08-09,53.8194,USD,FundPrice
2019-08-10,53.8194,USD,FundPrice
2019-08-11,53.8194,USD,FundPrice
2019-08-12,53.2483,USD,FundPrice
2019-08-13,53.0599,USD,FundPrice
2019-08-14,53.0638,USD,FundPrice
2019-08-15,53.2741,USD,FundPrice
2019-08-16,53.389,USD,FundPrice
2019-08-17,53.389,USD,FundPrice
2019-08-18,53.389,USD,FundPrice
2019-08-19,53.2505,USD,FundPrice
2019-08-20,53.2579,USD,FundPrice
2019-08-21,53.3045,USD,FundPrice
2019-08-22,53.352,USD,FundPrice
2019-08-23,53.395,USD,FundPrice
2019-08-24,53.395,USD,FundPrice
2019-08-25,53.395,USD,FundPrice
2019-08-26,53.3867,USD,FundPrice
2019-08-27,53.3978,USD,FundPrice
2019-08-28,53.4694,USD,FundPrice
2019-08-29,53.4565,USD,FundPrice
2019-08-30,53.4694,USD,FundPrice
2019-08-31,53.4694,USD,FundPrice
2019-09-01,53.4694,USD,FundPrice
2019-09-02,53.5232,USD,FundPrice
2019-09-03,53.5934,USD,FundPrice
2019-09-04,53.8221,USD,FundPrice
2019-09-05,53.8305,USD,FundPrice
2019-09-06,53.839,USD,FundPrice
2019-09-07,53.839,USD,FundPrice
2019-09-08,53.839,USD,FundPrice
2019-09-09,53.7733,USD,FundPrice
2019-09-10,53.5375,USD,FundPrice
2019-09-11,53.456,USD,FundPrice
2019-09-12,53.5109,USD,FundPrice
2019-09-13,53.1598,USD,FundPrice
2019-09-14,53.1598,USD,FundPrice
2019-09-15,53.1598,USD,FundPrice
2019-09-16,53.1378,USD,FundPrice
2019-09-17,53.1995,USD,FundPrice
2019-09-18,53.3545,USD,FundPrice
2019-09-19,53.4085,USD,FundPrice
2019-09-20,53.5463,USD,FundPrice
2019-09-21,53.5463,USD,FundPrice
2019-09-22,53.5463,USD,FundPrice
2019-09-23,53.5971,USD,FundPrice
2019-09-24,53.4982,USD,FundPrice
2019-09-25,53.3263,USD,FundPrice
2019-09-26,53.3615,USD,FundPrice
2019-09-27,53.4148,USD,FundPrice
2019-09-28,53.4148,USD,FundPrice
2019-09-29,53.4148,USD,FundPrice
2019-09-30,53.4467,USD,FundPrice
2019-10-01,53.4328,USD,FundPrice
2019-10-02,53.4039,USD,FundPrice
2019-10-03,53.514,USD,FundPrice
2019-10-04,53.6926,USD,FundPrice
2019-10-05,53.6926,USD,FundPrice
2019-10-06,53.6926,USD,FundPrice
2019-10-07,53.7054,USD,FundPrice
2019-10-08,53.6481,USD,FundPrice
2019-10-09,53.6065,USD,FundPrice
2019-10-10,53.5495,USD,FundPrice
2019-10-11,53.4914,USD,FundPrice
2019-10-12,53.4914,USD,FundPrice
2019-10-13,53.4914,USD,FundPrice
2019-10-14,53.4903,USD,FundPrice
2019-10-15,53.5171,USD,FundPrice
2019-10-16,53.5022,USD,FundPrice
2019-10-17,53.5257,USD,FundPrice
2019-10-18,53.5481,USD,FundPrice
2019-10-19,53.5481,USD,FundPrice
2019-10-20,53.5481,USD,FundPrice
2019-10-21,53.4348,USD,FundPrice
2019-10-22,53.4903,USD,FundPrice
2019-10-23,53.5281,USD,FundPrice
2019-10-24,53.571,USD,FundPrice
2019-10-25,53.5714,USD,FundPrice
2019-10-26,53.5714,USD,FundPrice
2019-10-27,53.5714,USD,FundPrice
2019-10-28,53.5038,USD,FundPrice
2019-10-29,53.4807,USD,FundPrice
2019-10-30,53.4547,USD,FundPrice
2019-10-31,53.6236,USD,FundPrice
2019-11-01,53.719,USD,FundPrice
2019-11-02,53.719,USD,FundPrice
2019-11-03,53.719,USD,FundPrice
2019-11-04,53.6955,USD,FundPrice
2019-11-05,53.4817,USD,FundPrice
2019-11-06,53.5135,USD,FundPrice
2019-11-07,53.3744,USD,FundPrice
2019-11-08,53.3327,USD,FundPrice
2019-11-09,53.3327,USD,FundPrice
2019-11-10,53.3327,USD,FundPrice
2019-11-11,53.3515,USD,FundPrice
2019-11-12,53.2974,USD,FundPrice
2019-11-13,53.2985,USD,FundPrice
2019-11-14,53.4357,USD,FundPrice
2019-11-15,53.4486,USD,FundPrice
2019-11-16,53.4486,USD,FundPrice
2019-11-17,53.4486,USD,FundPrice
2019-11-18,53.369,USD,FundPrice
2019-11-19,53.3185,USD,FundPrice
2019-11-20,53.3911,USD,FundPrice
2019-11-21,53.4132,USD,FundPrice
2019-11-22,53.4838,USD,FundPrice
2019-11-23,53.4838,USD,FundPrice
2019-11-24,53.4838,USD,FundPrice
2019-11-25,53.5296,USD,FundPrice
2019-11-26,53.6015,USD,FundPrice
2019-11-27,53.5596,USD,FundPrice
2019-11-28,53.5514,USD,FundPrice
2019-11-29,53.5381,USD,FundPrice
2019-11-30,53.5381,USD,FundPrice
2019-12-01,53.5381,USD,FundPrice
2019-12-02,53.3771,USD,FundPrice
2019-12-03,53.4274,USD,FundPrice
2019-12-04,53.4927,USD,FundPrice
2019-12-05,53.5202,USD,FundPrice
2019-12-06,53.5613,USD,FundPrice
2019-12-07,53.5613,USD,FundPrice
2019-12-08,53.5613,USD,FundPrice
2019-12-09,53.7049,USD,FundPrice
2019-12-10,53.7435,USD,FundPrice
2019-12-11,53.879,USD,FundPrice
2019-12-12,53.9053,USD,FundPrice
2019-12-13,54.0454,USD,FundPrice
2019-12-14,54.0454,USD,FundPrice
2019-12-15,54.0454,USD,FundPrice
2019-12-16,54.1017,USD,FundPrice
2019-12-17,54.2462,USD,FundPrice
2019-12-18,54.2978,USD,FundPrice
2019-12-19,54.2508,USD,FundPrice
2019-12-20,54.2653,USD,FundPrice
2019-12-21,54.2653,USD,FundPrice
2019-12-22,54.2653,USD,FundPrice
2019-12-23,54.3235,USD,FundPrice
2019-12-24,54.3634,USD,FundPrice
2019-12-25,54.3634,USD,FundPrice
2019-12-26,54.3953,USD,FundPrice
2019-12-27,54.4703,USD,FundPrice
2019-12-28,54.4703,USD,FundPrice
2019-12-29,54.4703,USD,FundPrice
2019-12-30,54.4709,USD,FundPrice
2019-12-31,54.4548,USD,FundPrice
2020-01-01,54.4548,USD,FundPrice
2020-01-02,54.5,USD,FundPrice
2020-01-03,54.5222,USD,FundPrice
2020-01-04,54.5222,USD,FundPrice
2020-01-05,54.5222,USD,FundPrice
2020-01-06,54.5078,USD,FundPrice
2020-01-07,54.5621,USD,FundPrice
2020-01-08,54.5834,USD,FundPrice
2020-01-09,54.6155,USD,FundPrice
2020-01-10,54.6939,USD,FundPrice
2020-01-11,54.6939,USD,FundPrice
2020-01-12,54.6939,USD,FundPrice
2020-01-13,54.7093,USD,FundPrice
2020-01-14,54.7095,USD,FundPrice
2020-01-15,54.837,USD,FundPrice
2020-01-16,54.917,USD,FundPrice
2020-01-17,54.8875,USD,FundPrice
2020-01-18,54.8875,USD,FundPrice
2020-01-19,54.8875,USD,FundPrice
2020-01-20,54.9095,USD,FundPrice
2020-01-21,54.9375,USD,FundPrice
2020-01-22,54.9817,USD,FundPrice
2020-01-23,54.9679,USD,FundPrice
2020-01-24,54.9837,USD,FundPrice
2020-01-25,54.9837,USD,FundPrice
2020-01-26,54.9837,USD,FundPrice
2020-01-27,54.913,USD,FundPrice
2020-01-28,55.0251,USD,FundPrice
2020-01-29,55.1686,USD,FundPrice
2020-01-30,55.2123,USD,FundPrice
2020-01-31,55.2998,USD,FundPrice
2020-02-01,55.2998,USD,FundPrice
2020-02-02,55.2998,USD,FundPrice
2020-02-03,55.3148,USD,FundPrice
2020-02-04,55.2705,USD,FundPrice
2020-02-05,55.2827,USD,FundPrice
2020-02-06,55.3399,USD,FundPrice
2020-02-07,55.401,USD,FundPrice
2020-02-08,55.401,USD,FundPrice
2020-02-09,55.401,USD,FundPrice
2020-02-10,55.4181,USD,FundPrice
2020-02-11,55.423,USD,FundPrice
2020-02-12,55.451,USD,FundPrice
2020-02-13,55.4709,USD,FundPrice
2020-02-14,55.6047,USD,FundPrice
2020-02-15,55.6047,USD,FundPrice
2020-02-16,55.6047,USD,FundPrice
2020-02-17,55.6337,USD,FundPrice
2020-02-18,55.6867,USD,FundPrice
2020-02-19,55.7345,USD,FundPrice
2020-02-20,55.7701,USD,FundPrice
2020-02-21,55.9247,USD,FundPrice
2020-02-22,55.9247,USD,FundPrice
2020-02-23,55.9247,USD,FundPrice
2020-02-24,55.9294,USD,FundPrice
2020-02-25,55.8187,USD,FundPrice
2020-02-26,55.6481,USD,FundPrice
2020-02-27,55.3268,USD,FundPrice
2020-02-28,55.0376,USD,FundPrice
2020-02-29,55.0376,USD,FundPrice
2020-03-01,55.0376,USD,FundPrice
2020-03-02,55.3299,USD,FundPrice
2020-03-03,55.7294,USD,FundPrice
2020-03-04,56.0867,USD,FundPrice
2020-03-05,55.9193,USD,FundPrice
2020-03-06,55.7923,USD,FundPrice
2020-03-07,55.7923,USD,FundPrice
2020-03-08,55.7923,USD,FundPrice
2020-03-09,54.0813,USD,FundPrice
2020-03-10,53.8458,USD,FundPrice
2020-03-11,52.9976,USD,FundPrice
2020-03-12,51.0702,USD,FundPrice
2020-03-13,51.1241,USD,FundPrice
2020-03-14,51.1241,USD,FundPrice
2020-03-15,51.1241,USD,FundPrice
2020-03-16,50.011,USD,FundPrice
2020-03-17,49.384,USD,FundPrice
2020-03-18,47.2354,USD,FundPrice
2020-03-19,46.3552,USD,FundPrice
2020-03-20,47.2722,USD,FundPrice
2020-03-21,47.2722,USD,FundPrice
2020-03-22,47.2722,USD,FundPrice
2020-03-23,46.4656,USD,FundPrice
2020-03-24,47.0807,USD,FundPrice
2020-03-25,48.3895,USD,FundPrice
2020-03-26,49.2199,USD,FundPrice
2020-03-27,48.9841,USD,FundPrice
2020-03-28,48.9841,USD,FundPrice
2020-03-29,48.9841,USD,FundPrice
2020-03-30,48.5865,USD,FundPrice
2020-03-31,48.9291,USD,FundPrice
2020-04-01,48.5233,USD,FundPrice
2020-04-02,48.6172,USD,FundPrice
2020-04-03,48.6833,USD,FundPrice
2020-04-04,48.6833,USD,FundPrice
2020-04-05,48.6833,USD,FundPrice
2020-04-06,48.6282,USD,FundPrice
2020-04-07,48.8265,USD,FundPrice
2020-04-08,48.8057,USD,FundPrice
2020-04-09,49.503,USD,FundPrice
2020-04-10,49.503,USD,FundPrice
2020-04-11,49.503,USD,FundPrice
2020-04-12,49.503,USD,FundPrice
2020-04-13,49.6291,USD,FundPrice
2020-04-14,49.935,USD,FundPrice
2020-04-15,49.7685,USD,FundPrice
2020-04-16,49.7038,USD,FundPrice
2020-04-17,49.8419,USD,FundPrice
2020-04-18,49.8419,USD,FundPrice
2020-04-19,49.8419,USD,FundPrice
2020-04-20,49.7467,USD,FundPrice
2020-04-21,49.3801,USD,FundPrice
2020-04-22,49.2951,USD,FundPrice
2020-04-23,49.3697,USD,FundPrice
2020-04-24,49.318,USD,FundPrice
2020-04-25,49.318,USD,FundPrice
2020-04-26,49.318,USD,FundPrice
2020-04-27,49.2532,USD,FundPrice
2020-04-28,49.3113,USD,FundPrice
2020-04-29,49.6416,USD,FundPrice
2020-04-30,50.0422,USD,FundPrice
2020-05-01,50.0569,USD,FundPrice
2020-05-02,50.0569,USD,FundPrice
2020-05-03,50.0569,USD,FundPrice
2020-05-04,49.9863,USD,FundPrice
2020-05-05,50.298,USD,FundPrice
2020-05-06,50.2594,USD,FundPrice
2020-05-07,50.4413,USD,FundPrice
2020-05-08,50.58,USD,FundPrice
2020-05-09,50.58,USD,FundPrice
2020-05-10,50.58,USD,FundPrice
2020-05-11,50.792,USD,FundPrice
2020-05-12,50.9644,USD,FundPrice
2020-05-13,50.8294,USD,FundPrice
2020-05-14,50.6787,USD,FundPrice
2020-05-15,50.9362,USD,FundPrice
2020-05-16,50.9362,USD,FundPrice
2020-05-17,50.9362,USD,FundPrice
2020-05-18,51.3686,USD,FundPrice
2020-05-19,51.6094,USD,FundPrice
2020-05-20,52.0596,USD,FundPrice
2020-05-21,52.4242,USD,FundPrice
2020-05-22,52.3081,USD,FundPrice
2020-05-23,52.3081,USD,FundPrice
2020-05-24,52.3081,USD,FundPrice
2020-05-25,52.3282,USD,FundPrice
2020-05-26,52.6035,USD,FundPrice
2020-05-27,52.6276,USD,FundPrice
2020-05-28,52.5983,USD,FundPrice
2020-05-29,52.543,USD,FundPrice
2020-05-30,52.543,USD,FundPrice
2020-05-31,52.543,USD,FundPrice
2020-06-01,52.6762,USD,FundPrice
2020-06-02,52.8837,USD,FundPrice
2020-06-03,53.2641,USD,FundPrice
2020-06-04,53.237,USD,FundPrice
2020-06-05,53.43,USD,FundPrice
2020-06-06,53.43,USD,FundPrice
2020-06-07,53.43,USD,FundPrice
2020-06-08,53.7159,USD,FundPrice
2020-06-09,53.6998,USD,FundPrice
2020-06-10,53.7458,USD,FundPrice
2020-06-11,53.4227,USD,FundPrice
2020-06-12,53.3705,USD,FundPrice
2020-06-13,53.3705,USD,FundPrice
2020-06-14,53.3705,USD,FundPrice
2020-06-15,53.2356,USD,FundPrice
2020-06-16,53.674,USD,FundPrice
2020-06-17,53.6825,USD,FundPrice
2020-06-18,53.6691,USD,FundPrice
2020-06-19,53.8262,USD,FundPrice
2020-06-20,53.8262,USD,FundPrice
2020-06-21,53.8262,USD,FundPrice
2020-06-22,53.8626,USD,FundPrice
2020-06-23,53.9367,USD,FundPrice
2020-06-24,53.8696,USD,FundPrice
2020-06-25,53.8368,USD,FundPrice
2020-06-26,53.8858,USD,FundPrice
2020-06-27,53.8858,USD,FundPrice
2020-06-28,53.8858,USD,FundPrice
2020-06-29,53.8437,USD,FundPrice
2020-06-30,53.8737,USD,FundPrice
2020-07-01,54.0029,USD,FundPrice
2020-07-02,54.2243,USD,FundPrice
2020-07-03,54.2585,USD,FundPrice
2020-07-04,54.2585,USD,FundPrice
2020-07-05,54.2585,USD,FundPrice
2020-07-06,54.458,USD,FundPrice
2020-07-07,54.4763,USD,FundPrice
2020-07-08,54.4283,USD,FundPrice
2020-07-09,54.4132,USD,FundPrice
2020-07-10,54.3394,USD,FundPrice
2020-07-11,54.3394,USD,FundPrice
2020-07-12,54.3394,USD,FundPrice
2020-07-13,54.4286,USD,FundPrice
2020-07-14,54.3456,USD,FundPrice
2020-07-15,54.4802,USD,FundPrice
2020-07-16,54.5583,USD,FundPrice
2020-07-17,54.6882,USD,FundPrice
2020-07-18,54.6882,USD,FundPrice
2020-07-19,54.6882,USD,FundPrice
2020-07-20,54.8794,USD,FundPrice
2020-07-21,55.2011,USD,FundPrice
2020-07-22,55.3797,USD,FundPrice
2020-07-23,55.411,USD,FundPrice
2020-07-24,55.313,USD,FundPrice
2020-07-25,55.313,USD,FundPrice
2020-07-26,55.313,USD,FundPrice
2020-07-27,55.392,USD,FundPrice
2020-07-28,55.3998,USD,FundPrice
2020-07-29,55.5132,USD,FundPrice
2020-07-30,55.5678,USD,FundPrice
2020-07-31,55.7083,USD,FundPrice
2020-08-01,55.7083,USD,FundPrice
2020-08-02,55.7083,USD,FundPrice
2020-08-03,55.7865,USD,FundPrice
2020-08-04,55.9594,USD,FundPrice
2020-08-05,56.1692,USD,FundPrice
2020-08-06,56.2773,USD,FundPrice
2020-08-07,56.3286,USD,FundPrice
2020-08-08,56.3286,USD,FundPrice
2020-08-09,56.3286,USD,FundPrice
2020-08-10,56.4058,USD,FundPrice
2020-08-11,56.4258,USD,FundPrice
2020-08-12,56.2824,USD,FundPrice
2020-08-13,56.2398,USD,FundPrice
2020-08-14,56.0504,USD,FundPrice
2020-08-15,56.0504,USD,FundPrice
2020-08-16,56.0504,USD,FundPrice
2020-08-17,56.0028,USD,FundPrice
2020-08-18,55.9376,USD,FundPrice
2020-08-19,56.0064,USD,FundPrice
2020-08-20,55.9378,USD,FundPrice
2020-08-21,56.0105,USD,FundPrice
2020-08-22,56.0105,USD,FundPrice
2020-08-23,56.0105,USD,FundPrice
2020-08-24,56.0971,USD,FundPrice
2020-08-25,55.9943,USD,FundPrice
2020-08-26,55.9063,USD,FundPrice
2020-08-27,55.8087,USD,FundPrice
2020-08-28,55.7622,USD,FundPrice
2020-08-29,55.7622,USD,FundPrice
2020-08-30,55.7622,USD,FundPrice
2020-08-31,55.881,USD,FundPrice
2020-09-01,56.1358,USD,FundPrice
2020-09-02,56.3521,USD,FundPrice
2020-09-03,56.4075,USD,FundPrice
2020-09-04,56.2507,USD,FundPrice
2020-09-05,56.2507,USD,FundPrice
2020-09-06,56.2507,USD,FundPrice
2020-09-07,56.2215,USD,FundPrice
2020-09-08,56.1544,USD,FundPrice
2020-09-09,56.1394,USD,FundPrice
2020-09-10,56.1429,USD,FundPrice
2020-09-11,56.1441,USD,FundPrice
2020-09-12,56.1441,USD,FundPrice
2020-09-13,56.1441,USD,FundPrice
2020-09-14,56.2018,USD,FundPrice
2020-09-15,56.2356,USD,FundPrice
2020-09-16,56.1741,USD,FundPrice
2020-09-17,56.0229,USD,FundPrice
2020-09-18,55.9245,USD,FundPrice
2020-09-19,55.9245,USD,FundPrice
2020-09-20,55.9245,USD,FundPrice
2020-09-21,55.5171,USD,FundPrice
2020-09-22,55.384,USD,FundPrice
2020-09-23,55.163,USD,FundPrice
2020-09-24,55.0604,USD,FundPrice
2020-09-25,55.1786,USD,FundPrice
2020-09-26,55.1786,USD,FundPrice
2020-09-27,55.1786,USD,FundPrice
2020-09-28,55.2347,USD,FundPrice
2020-09-29,55.1751,USD,FundPrice
2020-09-30,55.2515,USD,FundPrice
2020-10-01,55.3234,USD,FundPrice
2020-10-02,55.2569,USD,FundPrice
2020-10-03,55.2569,USD,FundPrice
2020-10-04,55.2569,USD,FundPrice
2020-10-05,55.2945,USD,FundPrice
2020-10-06,55.4362,USD,FundPrice
2020-10-07,55.4408,USD,FundPrice
2020-10-08,55.6899,USD,FundPrice
2020-10-09,55.8811,USD,FundPrice
2020-10-10,55.8811,USD,FundPrice
2020-10-11,55.8811,USD,FundPrice
2020-10-12,55.8999,USD,FundPrice
2020-10-13,55.9694,USD,FundPrice
2020-10-14,55.9137,USD,FundPrice
2020-10-15,55.8236,USD,FundPrice
2020-10-16,55.8989,USD,FundPrice
2020-10-17,55.8989,USD,FundPrice
2020-10-18,55.8989,USD,FundPrice
2020-10-19,55.8231,USD,FundPrice
2020-10-20,55.6872,USD,FundPrice
2020-10-21,55.5458,USD,FundPrice
2020-10-22,55.396,USD,FundPrice
2020-10-23,55.4234,USD,FundPrice
2020-10-24,55.4234,USD,FundPrice
2020-10-25,55.4234,USD,FundPrice
2020-10-26,55.4173,USD,FundPrice
2020-10-27,55.5416,USD,FundPrice
2020-10-28,55.3709,USD,FundPrice
2020-10-29,55.233,USD,FundPrice
2020-10-30,55.043,USD,FundPrice
2020-10-31,55.043,USD,FundPrice
2020-11-01,55.043,USD,FundPrice
2020-11-02,55.1282,USD,FundPrice
2020-11-03,55.324,USD,FundPrice
2020-11-04,55.8712,USD,FundPrice
2020-11-05,56.2501,USD,FundPrice
2020-11-06,56.1167,USD,FundPrice
2020-11-07,56.1167,USD,FundPrice
2020-11-08,56.1167,USD,FundPrice
2020-11-09,56.4687,USD,FundPrice
2020-11-10,56.3634,USD,FundPrice
2020-11-11,56.369,USD,FundPrice
2020-11-12,56.6259,USD,FundPrice
2020-11-13,56.607,USD,FundPrice
2020-11-14,56.607,USD,FundPrice
2020-11-15,56.607,USD,FundPrice
2020-11-16,56.6811,USD,FundPrice
2020-11-17,56.6461,USD,FundPrice
2020-11-18,56.7264,USD,FundPrice
2020-11-19,56.7586,USD,FundPrice
2020-11-20,56.8548,USD,FundPrice
2020-11-21,56.8548,USD,FundPrice
2020-11-22,56.8548,USD,FundPrice
2020-11-23,56.8019,USD,FundPrice
2020-11-24,56.8117,USD,FundPrice
2020-11-25,56.8043,USD,FundPrice
2020-11-26,56.8106,USD,FundPrice
2020-11-27,56.919,USD,FundPrice
2020-11-28,56.919,USD,FundPrice
2020-11-29,56.919,USD,FundPrice
2020-11-30,56.8636,USD,FundPrice
2020-12-01,56.9119,USD,FundPrice
2020-12-02,56.9305,USD,FundPrice
2020-12-03,57.0958,USD,FundPrice
2020-12-04,57.0846,USD,FundPrice
2020-12-05,57.0846,USD,FundPrice
2020-12-06,57.0846,USD,FundPrice
2020-12-07,57.0967,USD,FundPrice
2020-12-08,57.0749,USD,FundPrice
2020-12-09,57.0564,USD,FundPrice
2020-12-10,57.1648,USD,FundPrice
2020-12-11,57.2181,USD,FundPrice
2020-12-12,57.2181,USD,FundPrice
2020-12-13,57.2181,USD,FundPrice
2020-12-14,57.2749,USD,FundPrice
2020-12-15,57.3606,USD,FundPrice
2020-12-16,57.4342,USD,FundPrice
2020-12-17,57.5079,USD,FundPrice
2020-12-18,57.5261,USD,FundPrice
