asOfDate,price,currencyCode,__typename
2016-07-29,54.0219,USD,FundPrice
2016-07-30,54.0219,USD,FundPrice
2016-07-31,54.0219,USD,FundPrice
2016-08-01,53.9396,USD,FundPrice
2016-08-02,53.5942,USD,FundPrice
2016-08-03,53.7836,USD,FundPrice
2016-08-04,53.8196,USD,FundPrice
2016-08-05,54.2391,USD,FundPrice
2016-08-06,54.2391,USD,FundPrice
2016-08-07,54.2391,USD,FundPrice
2016-08-08,54.2222,USD,FundPrice
2016-08-09,54.2809,USD,FundPrice
2016-08-10,54.1522,USD,FundPrice
2016-08-11,54.4117,USD,FundPrice
2016-08-12,54.3847,USD,FundPrice
2016-08-13,54.3847,USD,FundPrice
2016-08-14,54.3847,USD,FundPrice
2016-08-15,54.5587,USD,FundPrice
2016-08-16,54.2654,USD,FundPrice
2016-08-17,54.368,USD,FundPrice
2016-08-18,54.4986,USD,FundPrice
2016-08-19,54.41,USD,FundPrice
2016-08-20,54.41,USD,FundPrice
2016-08-21,54.41,USD,FundPrice
2016-08-22,54.3965,USD,FundPrice
2016-08-23,54.5194,USD,FundPrice
2016-08-24,54.2058,USD,FundPrice
2016-08-25,54.1466,USD,FundPrice
2016-08-26,54.0782,USD,FundPrice
2016-08-27,54.0782,USD,FundPrice
2016-08-28,54.0782,USD,FundPrice
2016-08-29,54.3272,USD,FundPrice
2016-08-30,54.2287,USD,FundPrice
2016-08-31,54.0959,USD,FundPrice
2016-09-01,54.1249,USD,FundPrice
2016-09-02,54.3825,USD,FundPrice
2016-09-03,54.3825,USD,FundPrice
2016-09-04,54.3825,USD,FundPrice
2016-09-05,54.4022,USD,FundPrice
2016-09-06,54.5696,USD,FundPrice
2016-09-07,54.5569,USD,FundPrice
2016-09-08,54.4414,USD,FundPrice
2016-09-09,53.1085,USD,FundPrice
2016-09-10,53.1085,USD,FundPrice
2016-09-11,53.1085,USD,FundPrice
2016-09-12,53.8432,USD,FundPrice
2016-09-13,53.0394,USD,FundPrice
2016-09-14,53.0102,USD,FundPrice
2016-09-15,53.5641,USD,FundPrice
2016-09-16,53.3519,USD,FundPrice
2016-09-17,53.3519,USD,FundPrice
2016-09-18,53.3519,USD,FundPrice
2016-09-19,53.3738,USD,FundPrice
2016-09-20,53.3825,USD,FundPrice
2016-09-21,53.9672,USD,FundPrice
2016-09-22,54.1,USD,FundPrice
2016-09-23,53.7732,USD,FundPrice
2016-09-24,53.7732,USD,FundPrice
2016-09-25,53.7732,USD,FundPrice
2016-09-26,53.3213,USD,FundPrice
2016-09-27,53.6088,USD,FundPrice
2016-09-28,53.9264,USD,FundPrice
2016-09-29,53.4953,USD,FundPrice
2016-09-30,53.8896,USD,FundPrice
2016-10-01,53.8896,USD,FundPrice
2016-10-02,53.8896,USD,FundPrice
2016-10-03,53.7265,USD,FundPrice
2016-10-04,53.453,USD,FundPrice
2016-10-05,53.7016,USD,FundPrice
2016-10-06,53.6931,USD,FundPrice
2016-10-07,53.5227,USD,FundPrice
2016-10-08,53.5227,USD,FundPrice
2016-10-09,53.5227,USD,FundPrice
2016-10-10,53.7699,USD,FundPrice
2016-10-11,53.1195,USD,FundPrice
2016-10-12,53.1732,USD,FundPrice
2016-10-13,53.0225,USD,FundPrice
2016-10-14,53.0331,USD,FundPrice
2016-10-15,53.0331,USD,FundPrice
2016-10-16,53.0331,USD,FundPrice
2016-10-17,52.882,USD,FundPrice
2016-10-18,53.2251,USD,FundPrice
2016-10-19,53.3818,USD,FundPrice
2016-10-20,53.267,USD,FundPrice
2016-10-21,53.2589,USD,FundPrice
2016-10-22,53.2589,USD,FundPrice
2016-10-23,53.2589,USD,FundPrice
2016-10-24,53.5046,USD,FundPrice
2016-10-25,53.2996,USD,FundPrice
2016-10-26,53.2149,USD,FundPrice
2016-10-27,53.0591,USD,FundPrice
2016-10-28,52.9086,USD,FundPrice
2016-10-29,52.9086,USD,FundPrice
2016-10-30,52.9086,USD,FundPrice
2016-10-31,52.8987,USD,FundPrice
2016-11-01,52.5615,USD,FundPrice
2016-11-02,52.1951,USD,FundPrice
2016-11-03,51.9873,USD,FundPrice
2016-11-04,51.896,USD,FundPrice
2016-11-05,51.896,USD,FundPrice
2016-11-06,51.896,USD,FundPrice
2016-11-07,53.0057,USD,FundPrice
2016-11-08,53.2292,USD,FundPrice
2016-11-09,53.798,USD,FundPrice
2016-11-10,53.8864,USD,FundPrice
2016-11-11,53.7882,USD,FundPrice
2016-11-12,53.7882,USD,FundPrice
2016-11-13,53.7882,USD,FundPrice
2016-11-14,53.7996,USD,FundPrice
2016-11-15,54.2305,USD,FundPrice
2016-11-16,54.1709,USD,FundPrice
2016-11-17,54.4426,USD,FundPrice
2016-11-18,54.3206,USD,FundPrice
2016-11-19,54.3206,USD,FundPrice
2016-11-20,54.3206,USD,FundPrice
2016-11-21,54.7578,USD,FundPrice
2016-11-22,54.8744,USD,FundPrice
2016-11-23,54.8981,USD,FundPrice
2016-11-24,54.8966,USD,FundPrice
2016-11-25,55.1029,USD,FundPrice
2016-11-26,55.1029,USD,FundPrice
2016-11-27,55.1029,USD,FundPrice
2016-11-28,54.8269,USD,FundPrice
2016-11-29,54.8963,USD,FundPrice
2016-11-30,54.7829,USD,FundPrice
2016-12-01,54.5977,USD,FundPrice
2016-12-02,54.6107,USD,FundPrice
2016-12-03,54.6107,USD,FundPrice
2016-12-04,54.6107,USD,FundPrice
2016-12-05,54.9464,USD,FundPrice
2016-12-06,55.1387,USD,FundPrice
2016-12-07,55.8598,USD,FundPrice
2016-12-08,55.9964,USD,FundPrice
2016-12-09,56.315,USD,FundPrice
2016-12-10,56.315,USD,FundPrice
2016-12-11,56.315,USD,FundPrice
2016-12-12,56.2524,USD,FundPrice
2016-12-13,56.6375,USD,FundPrice
2016-12-14,56.1757,USD,FundPrice
2016-12-15,56.1089,USD,FundPrice
2016-12-16,56.0391,USD,FundPrice
2016-12-17,56.0391,USD,FundPrice
2016-12-18,56.0391,USD,FundPrice
2016-12-19,56.1344,USD,FundPrice
2016-12-20,56.3385,USD,FundPrice
2016-12-21,56.2077,USD,FundPrice
2016-12-22,56.103,USD,FundPrice
2016-12-23,56.1682,USD,FundPrice
2016-12-24,56.1682,USD,FundPrice
2016-12-25,56.1682,USD,FundPrice
2016-12-26,56.1682,USD,FundPrice
2016-12-27,56.2834,USD,FundPrice
2016-12-28,55.841,USD,FundPrice
2016-12-29,55.8553,USD,FundPrice
2016-12-30,55.6086,USD,FundPrice
2016-12-31,55.6086,USD,FundPrice
2017-01-01,55.6086,USD,FundPrice
2017-01-02,55.6086,USD,FundPrice
2017-01-03,56.0834,USD,FundPrice
2017-01-04,56.4652,USD,FundPrice
2017-01-05,56.4574,USD,FundPrice
2017-01-06,56.6504,USD,FundPrice
2017-01-07,56.6504,USD,FundPrice
2017-01-08,56.6504,USD,FundPrice
2017-01-09,56.4403,USD,FundPrice
2017-01-10,56.4488,USD,FundPrice
2017-01-11,56.6025,USD,FundPrice
2017-01-12,56.503,USD,FundPrice
2017-01-13,56.6295,USD,FundPrice
2017-01-14,56.6295,USD,FundPrice
2017-01-15,56.6295,USD,FundPrice
2017-01-16,56.6185,USD,FundPrice
2017-01-17,56.4629,USD,FundPrice
2017-01-18,56.5625,USD,FundPrice
2017-01-19,56.333,USD,FundPrice
2017-01-20,56.5363,USD,FundPrice
2017-01-21,56.5363,USD,FundPrice
2017-01-22,56.5363,USD,FundPrice
2017-01-23,56.3955,USD,FundPrice
2017-01-24,56.8144,USD,FundPrice
2017-01-25,57.2654,USD,FundPrice
2017-01-26,57.2097,USD,FundPrice
2017-01-27,57.1596,USD,FundPrice
2017-01-28,57.1596,USD,FundPrice
2017-01-29,57.1596,USD,FundPrice
2017-01-30,56.8228,USD,FundPrice
2017-01-31,56.7949,USD,FundPrice
2017-02-01,56.8041,USD,FundPrice
2017-02-02,56.8524,USD,FundPrice
2017-02-03,57.2728,USD,FundPrice
2017-02-04,57.2728,USD,FundPrice
2017-02-05,57.2728,USD,FundPrice
2017-02-06,57.1196,USD,FundPrice
2017-02-07,57.1362,USD,FundPrice
2017-02-08,57.2046,USD,FundPrice
2017-02-09,57.5423,USD,FundPrice
2017-02-10,57.7673,USD,FundPrice
2017-02-11,57.7673,USD,FundPrice
2017-02-12,57.7673,USD,FundPrice
2017-02-13,58.0709,USD,FundPrice
2017-02-14,58.3061,USD,FundPrice
2017-02-15,58.6024,USD,FundPrice
2017-02-16,58.5673,USD,FundPrice
2017-02-17,58.6505,USD,FundPrice
2017-02-18,58.6505,USD,FundPrice
2017-02-19,58.6505,USD,FundPrice
2017-02-20,58.6539,USD,FundPrice
2017-02-21,58.9951,USD,FundPrice
2017-02-22,58.9115,USD,FundPrice
2017-02-23,58.9435,USD,FundPrice
2017-02-24,58.9863,USD,FundPrice
2017-02-25,58.9863,USD,FundPrice
2017-02-26,58.9863,USD,FundPrice
2017-02-27,59.0462,USD,FundPrice
2017-02-28,58.8446,USD,FundPrice
2017-03-01,59.6123,USD,FundPrice
2017-03-02,59.2774,USD,FundPrice
2017-03-03,59.3137,USD,FundPrice
2017-03-04,59.3137,USD,FundPrice
2017-03-05,59.3137,USD,FundPrice
2017-03-06,59.1456,USD,FundPrice
2017-03-07,58.9828,USD,FundPrice
2017-03-08,58.8382,USD,FundPrice
2017-03-09,58.8705,USD,FundPrice
2017-03-10,59.0632,USD,FundPrice
2017-03-11,59.0632,USD,FundPrice
2017-03-12,59.0632,USD,FundPrice
2017-03-13,59.1263,USD,FundPrice
2017-03-14,58.916,USD,FundPrice
2017-03-15,59.4005,USD,FundPrice
2017-03-16,59.364,USD,FundPrice
2017-03-17,59.2677,USD,FundPrice
2017-03-18,59.2677,USD,FundPrice
2017-03-19,59.2677,USD,FundPrice
2017-03-20,59.1375,USD,FundPrice
2017-03-21,58.4146,USD,FundPrice
2017-03-22,58.5257,USD,FundPrice
2017-03-23,58.2053,USD,FundPrice
2017-03-24,58.1542,USD,FundPrice
2017-03-25,58.1542,USD,FundPrice
2017-03-26,58.1542,USD,FundPrice
2017-03-27,58.1156,USD,FundPrice
2017-03-28,58.533,USD,FundPrice
2017-03-29,58.6198,USD,FundPrice
2017-03-30,58.7823,USD,FundPrice
2017-03-31,58.6439,USD,FundPrice
2017-04-01,58.6439,USD,FundPrice
2017-04-02,58.6439,USD,FundPrice
2017-04-03,58.541,USD,FundPrice
2017-04-04,58.5898,USD,FundPrice
2017-04-05,58.4107,USD,FundPrice
2017-04-06,58.5549,USD,FundPrice
2017-04-07,58.5062,USD,FundPrice
2017-04-08,58.5062,USD,FundPrice
2017-04-09,58.5062,USD,FundPrice
2017-04-10,58.5678,USD,FundPrice
2017-04-11,58.4973,USD,FundPrice
2017-04-12,58.2833,USD,FundPrice
2017-04-13,57.891,USD,FundPrice
2017-04-14,57.891,USD,FundPrice
2017-04-15,57.891,USD,FundPrice
2017-04-16,57.891,USD,FundPrice
2017-04-17,58.3879,USD,FundPrice
2017-04-18,58.1987,USD,FundPrice
2017-04-19,58.0839,USD,FundPrice
2017-04-20,58.5047,USD,FundPrice
2017-04-21,58.3289,USD,FundPrice
2017-04-22,58.3289,USD,FundPrice
2017-04-23,58.3289,USD,FundPrice
2017-04-24,58.9605,USD,FundPrice
2017-04-25,59.2892,USD,FundPrice
2017-04-26,59.2594,USD,FundPrice
2017-04-27,59.258,USD,FundPrice
2017-04-28,59.1475,USD,FundPrice
2017-04-29,59.1475,USD,FundPrice
2017-04-30,59.1475,USD,FundPrice
2017-05-01,59.2562,USD,FundPrice
2017-05-02,59.2901,USD,FundPrice
2017-05-03,59.1995,USD,FundPrice
2017-05-04,59.2026,USD,FundPrice
2017-05-05,59.4842,USD,FundPrice
2017-05-06,59.4842,USD,FundPrice
2017-05-07,59.4842,USD,FundPrice
2017-05-08,59.4849,USD,FundPrice
2017-05-09,59.411,USD,FundPrice
2017-05-10,59.5129,USD,FundPrice
2017-05-11,59.3749,USD,FundPrice
2017-05-12,59.2867,USD,FundPrice
2017-05-13,59.2867,USD,FundPrice
2017-05-14,59.2867,USD,FundPrice
2017-05-15,59.6,USD,FundPrice
2017-05-16,59.5644,USD,FundPrice
2017-05-17,58.4951,USD,FundPrice
2017-05-18,58.709,USD,FundPrice
2017-05-19,59.1361,USD,FundPrice
2017-05-20,59.1361,USD,FundPrice
2017-05-21,59.1361,USD,FundPrice
2017-05-22,59.4444,USD,FundPrice
2017-05-23,59.5532,USD,FundPrice
2017-05-24,59.6981,USD,FundPrice
2017-05-25,59.9489,USD,FundPrice
2017-05-26,59.9755,USD,FundPrice
2017-05-27,59.9755,USD,FundPrice
2017-05-28,59.9755,USD,FundPrice
2017-05-29,59.9797,USD,FundPrice
2017-05-30,59.9081,USD,FundPrice
2017-05-31,59.8823,USD,FundPrice
2017-06-01,60.3689,USD,FundPrice
2017-06-02,60.5573,USD,FundPrice
2017-06-03,60.5573,USD,FundPrice
2017-06-04,60.5573,USD,FundPrice
2017-06-05,60.4774,USD,FundPrice
2017-06-06,60.3286,USD,FundPrice
2017-06-07,60.4012,USD,FundPrice
2017-06-08,60.4324,USD,FundPrice
2017-06-09,60.4025,USD,FundPrice
2017-06-10,60.4025,USD,FundPrice
2017-06-11,60.4025,USD,FundPrice
2017-06-12,60.3304,USD,FundPrice
2017-06-13,60.6613,USD,FundPrice
2017-06-14,60.57,USD,FundPrice
2017-06-15,60.4298,USD,FundPrice
2017-06-16,60.4653,USD,FundPrice
2017-06-17,60.4653,USD,FundPrice
2017-06-18,60.4653,USD,FundPrice
2017-06-19,60.963,USD,FundPrice
2017-06-20,60.5335,USD,FundPrice
2017-06-21,60.5084,USD,FundPrice
2017-06-22,60.2694,USD,FundPrice
2017-06-23,60.3775,USD,FundPrice
2017-06-24,60.3775,USD,FundPrice
2017-06-25,60.3775,USD,FundPrice
2017-06-26,60.4024,USD,FundPrice
2017-06-27,59.9399,USD,FundPrice
2017-06-28,60.5018,USD,FundPrice
2017-06-29,59.9999,USD,FundPrice
2017-06-30,60.0776,USD,FundPrice
2017-07-01,60.0776,USD,FundPrice
2017-07-02,60.0776,USD,FundPrice
2017-07-03,60.2101,USD,FundPrice
2017-07-04,60.22,USD,FundPrice
2017-07-05,60.2826,USD,FundPrice
2017-07-06,59.7506,USD,FundPrice
2017-07-07,60.1202,USD,FundPrice
2017-07-08,60.1202,USD,FundPrice
2017-07-09,60.1202,USD,FundPrice
2017-07-10,60.1969,USD,FundPrice
2017-07-11,60.1625,USD,FundPrice
2017-07-12,60.603,USD,FundPrice
2017-07-13,60.737,USD,FundPrice
2017-07-14,61.032,USD,FundPrice
2017-07-15,61.032,USD,FundPrice
2017-07-16,61.032,USD,FundPrice
2017-07-17,61.0286,USD,FundPrice
2017-07-18,61.0685,USD,FundPrice
2017-07-19,61.4156,USD,FundPrice
2017-07-20,61.4352,USD,FundPrice
2017-07-21,61.4,USD,FundPrice
2017-07-22,61.4,USD,FundPrice
2017-07-23,61.4,USD,FundPrice
2017-07-24,61.3458,USD,FundPrice
2017-07-25,61.5268,USD,FundPrice
2017-07-26,61.5236,USD,FundPrice
2017-07-27,61.4797,USD,FundPrice
2017-07-28,61.4089,USD,FundPrice
2017-07-29,61.4089,USD,FundPrice
2017-07-30,61.4089,USD,FundPrice
2017-07-31,61.3536,USD,FundPrice
2017-08-01,61.5144,USD,FundPrice
2017-08-02,61.5378,USD,FundPrice
2017-08-03,61.4185,USD,FundPrice
2017-08-04,61.5242,USD,FundPrice
2017-08-05,61.5242,USD,FundPrice
2017-08-06,61.5242,USD,FundPrice
2017-08-07,61.608,USD,FundPrice
2017-08-08,61.4702,USD,FundPrice
2017-08-09,61.4368,USD,FundPrice
2017-08-10,60.5815,USD,FundPrice
2017-08-11,60.6608,USD,FundPrice
2017-08-12,60.6608,USD,FundPrice
2017-08-13,60.6608,USD,FundPrice
2017-08-14,61.262,USD,FundPrice
2017-08-15,61.2165,USD,FundPrice
2017-08-16,61.3275,USD,FundPrice
2017-08-17,60.4378,USD,FundPrice
2017-08-18,60.3294,USD,FundPrice
2017-08-19,60.3294,USD,FundPrice
2017-08-20,60.3294,USD,FundPrice
2017-08-21,60.4002,USD,FundPrice
2017-08-22,60.994,USD,FundPrice
2017-08-23,60.8231,USD,FundPrice
2017-08-24,60.7339,USD,FundPrice
2017-08-25,60.8313,USD,FundPrice
2017-08-26,60.8313,USD,FundPrice
2017-08-27,60.8313,USD,FundPrice
2017-08-28,60.8595,USD,FundPrice
2017-08-29,60.9096,USD,FundPrice
2017-08-30,61.1755,USD,FundPrice
2017-08-31,61.5533,USD,FundPrice
2017-09-01,61.7211,USD,FundPrice
2017-09-02,61.7211,USD,FundPrice
2017-09-03,61.7211,USD,FundPrice
2017-09-04,61.7113,USD,FundPrice
2017-09-05,61.2575,USD,FundPrice
2017-09-06,61.4607,USD,FundPrice
2017-09-07,61.4638,USD,FundPrice
2017-09-08,61.3731,USD,FundPrice
2017-09-09,61.3731,USD,FundPrice
2017-09-10,61.3731,USD,FundPrice
2017-09-11,62.0209,USD,FundPrice
2017-09-12,62.248,USD,FundPrice
2017-09-13,62.2762,USD,FundPrice
2017-09-14,62.2426,USD,FundPrice
2017-09-15,62.3679,USD,FundPrice
2017-09-16,62.3679,USD,FundPrice
2017-09-17,62.3679,USD,FundPrice
2017-09-18,62.4721,USD,FundPrice
2017-09-19,62.5345,USD,FundPrice
2017-09-20,62.5978,USD,FundPrice
2017-09-21,62.1754,USD,FundPrice
2017-09-22,62.2281,USD,FundPrice
2017-09-23,62.2281,USD,FundPrice
2017-09-24,62.2281,USD,FundPrice
2017-09-25,62.0913,USD,FundPrice
2017-09-26,62.0795,USD,FundPrice
2017-09-27,62.3654,USD,FundPrice
2017-09-28,62.4168,USD,FundPrice
2017-09-29,62.6316,USD,FundPrice
2017-09-30,62.6316,USD,FundPrice
2017-10-01,62.6316,USD,FundPrice
2017-10-02,62.885,USD,FundPrice
2017-10-03,63.0134,USD,FundPrice
2017-10-04,63.0968,USD,FundPrice
2017-10-05,63.4367,USD,FundPrice
2017-10-06,63.3707,USD,FundPrice
2017-10-07,63.3707,USD,FundPrice
2017-10-08,63.3707,USD,FundPrice
2017-10-09,63.2548,USD,FundPrice
2017-10-10,63.4161,USD,FundPrice
2017-10-11,63.5219,USD,FundPrice
2017-10-12,63.4178,USD,FundPrice
2017-10-13,63.4809,USD,FundPrice
2017-10-14,63.4809,USD,FundPrice
2017-10-15,63.4809,USD,FundPrice
2017-10-16,63.5667,USD,FundPrice
2017-10-17,63.6032,USD,FundPrice
2017-10-18,63.6676,USD,FundPrice
2017-10-19,63.7073,USD,FundPrice
2017-10-20,63.9823,USD,FundPrice
2017-10-21,63.9823,USD,FundPrice
2017-10-22,63.9823,USD,FundPrice
2017-10-23,63.7279,USD,FundPrice
2017-10-24,63.8345,USD,FundPrice
2017-10-25,63.5096,USD,FundPrice
2017-10-26,63.6003,USD,FundPrice
2017-10-27,64.0681,USD,FundPrice
2017-10-28,64.0681,USD,FundPrice
2017-10-29,64.0681,USD,FundPrice
2017-10-30,63.8961,USD,FundPrice
2017-10-31,63.9634,USD,FundPrice
2017-11-01,64.0497,USD,FundPrice
2017-11-02,64.0741,USD,FundPrice
2017-11-03,64.2816,USD,FundPrice
2017-11-04,64.2816,USD,FundPrice
2017-11-05,64.2816,USD,FundPrice
2017-11-06,64.3766,USD,FundPrice
2017-11-07,64.3586,USD,FundPrice
2017-11-08,64.4608,USD,FundPrice
2017-11-09,64.2533,USD,FundPrice
2017-11-10,64.2221,USD,FundPrice
2017-11-11,64.2221,USD,FundPrice
2017-11-12,64.2221,USD,FundPrice
2017-11-13,64.2693,USD,FundPrice
2017-11-14,64.1018,USD,FundPrice
2017-11-15,63.7758,USD,FundPrice
2017-11-16,64.3041,USD,FundPrice
2017-11-17,64.1645,USD,FundPrice
2017-11-18,64.1645,USD,FundPrice
2017-11-19,64.1645,USD,FundPrice
2017-11-20,64.2535,USD,FundPrice
2017-11-21,64.6725,USD,FundPrice
2017-11-22,64.6376,USD,FundPrice
2017-11-23,64.638,USD,FundPrice
2017-11-24,64.7826,USD,FundPrice
2017-11-25,64.7826,USD,FundPrice
2017-11-26,64.7826,USD,FundPrice
2017-11-27,64.7384,USD,FundPrice
2017-11-28,65.3075,USD,FundPrice
2017-11-29,65.2567,USD,FundPrice
2017-11-30,65.7768,USD,FundPrice
2017-12-01,65.7026,USD,FundPrice
2017-12-02,65.7026,USD,FundPrice
2017-12-03,65.7026,USD,FundPrice
2017-12-04,65.6177,USD,FundPrice
2017-12-05,65.3863,USD,FundPrice
2017-12-06,65.3541,USD,FundPrice
2017-12-07,65.5545,USD,FundPrice
2017-12-08,65.9142,USD,FundPrice
2017-12-09,65.9142,USD,FundPrice
2017-12-10,65.9142,USD,FundPrice
2017-12-11,66.1244,USD,FundPrice
2017-12-12,66.22,USD,FundPrice
2017-12-13,66.1974,USD,FundPrice
2017-12-14,65.93,USD,FundPrice
2017-12-15,66.5007,USD,FundPrice
2017-12-16,66.5007,USD,FundPrice
2017-12-17,66.5007,USD,FundPrice
2017-12-18,66.8612,USD,FundPrice
2017-12-19,66.6449,USD,FundPrice
2017-12-20,66.6141,USD,FundPrice
2017-12-21,66.5121,USD,FundPrice
2017-12-22,66.4717,USD,FundPrice
2017-12-23,66.4717,USD,FundPrice
2017-12-24,66.4717,USD,FundPrice
2017-12-25,66.4717,USD,FundPrice
2017-12-26,66.4206,USD,FundPrice
2017-12-27,66.4911,USD,FundPrice
2017-12-28,66.6458,USD,FundPrice
2017-12-29,66.3368,USD,FundPrice
2017-12-30,66.3368,USD,FundPrice
2017-12-31,66.3368,USD,FundPrice
2018-01-01,66.3368,USD,FundPrice
2018-01-02,66.8772,USD,FundPrice
2018-01-03,67.3001,USD,FundPrice
2018-01-04,67.5779,USD,FundPrice
2018-01-05,68.0463,USD,FundPrice
2018-01-06,68.0463,USD,FundPrice
2018-01-07,68.0463,USD,FundPrice
2018-01-08,68.1483,USD,FundPrice
2018-01-09,68.2448,USD,FundPrice
2018-01-10,68.1409,USD,FundPrice
2018-01-11,68.6019,USD,FundPrice
2018-01-12,69.0426,USD,FundPrice
2018-01-13,69.0426,USD,FundPrice
2018-01-14,69.0426,USD,FundPrice
2018-01-15,69.0807,USD,FundPrice
2018-01-16,68.8389,USD,FundPrice
2018-01-17,69.443,USD,FundPrice
2018-01-18,69.3255,USD,FundPrice
2018-01-19,69.645,USD,FundPrice
2018-01-20,69.645,USD,FundPrice
2018-01-21,69.645,USD,FundPrice
2018-01-22,70.191,USD,FundPrice
2018-01-23,70.3416,USD,FundPrice
2018-01-24,70.3163,USD,FundPrice
2018-01-25,70.3542,USD,FundPrice
2018-01-26,71.1343,USD,FundPrice
2018-01-27,71.1343,USD,FundPrice
2018-01-28,71.1343,USD,FundPrice
2018-01-29,70.6514,USD,FundPrice
2018-01-30,69.9053,USD,FundPrice
2018-01-31,69.9487,USD,FundPrice
2018-02-01,69.8998,USD,FundPrice
2018-02-02,68.4257,USD,FundPrice
2018-02-03,68.4257,USD,FundPrice
2018-02-04,68.4257,USD,FundPrice
2018-02-05,65.7062,USD,FundPrice
2018-02-06,66.7642,USD,FundPrice
2018-02-07,66.454,USD,FundPrice
2018-02-08,64.0292,USD,FundPrice
2018-02-09,64.9279,USD,FundPrice
2018-02-10,64.9279,USD,FundPrice
2018-02-11,64.9279,USD,FundPrice
2018-02-12,65.8211,USD,FundPrice
2018-02-13,65.9948,USD,FundPrice
2018-02-14,66.89,USD,FundPrice
2018-02-15,67.691,USD,FundPrice
2018-02-16,67.7211,USD,FundPrice
2018-02-17,67.7211,USD,FundPrice
2018-02-18,67.7211,USD,FundPrice
2018-02-19,67.7114,USD,FundPrice
2018-02-20,67.3333,USD,FundPrice
2018-02-21,67.0009,USD,FundPrice
2018-02-22,67.0421,USD,FundPrice
2018-02-23,68.0974,USD,FundPrice
2018-02-24,68.0974,USD,FundPrice
2018-02-25,68.0974,USD,FundPrice
2018-02-26,68.8512,USD,FundPrice
2018-02-27,68.0175,USD,FundPrice
2018-02-28,67.2474,USD,FundPrice
2018-03-01,66.3991,USD,FundPrice
2018-03-02,66.7296,USD,FundPrice
2018-03-03,66.7296,USD,FundPrice
2018-03-04,66.7296,USD,FundPrice
2018-03-05,67.4442,USD,FundPrice
2018-03-06,67.654,USD,FundPrice
2018-03-07,67.6049,USD,FundPrice
2018-03-08,67.9138,USD,FundPrice
2018-03-09,69.0518,USD,FundPrice
2018-03-10,69.0518,USD,FundPrice
2018-03-11,69.0518,USD,FundPrice
2018-03-12,68.9865,USD,FundPrice
2018-03-13,68.5531,USD,FundPrice
2018-03-14,68.2032,USD,FundPrice
2018-03-15,68.1194,USD,FundPrice
2018-03-16,68.2371,USD,FundPrice
2018-03-17,68.2371,USD,FundPrice
2018-03-18,68.2371,USD,FundPrice
2018-03-19,67.295,USD,FundPrice
2018-03-20,67.3976,USD,FundPrice
2018-03-21,67.3473,USD,FundPrice
2018-03-22,65.4165,USD,FundPrice
2018-03-23,64.0942,USD,FundPrice
2018-03-24,64.0942,USD,FundPrice
2018-03-25,64.0942,USD,FundPrice
2018-03-26,65.7403,USD,FundPrice
2018-03-27,64.6461,USD,FundPrice
2018-03-28,64.4493,USD,FundPrice
2018-03-29,65.3346,USD,FundPrice
2018-03-30,65.3346,USD,FundPrice
2018-03-31,65.3346,USD,FundPrice
2018-04-01,65.3346,USD,FundPrice
2018-04-02,63.9152,USD,FundPrice
2018-04-03,64.6895,USD,FundPrice
2018-04-04,65.3957,USD,FundPrice
2018-04-05,65.8847,USD,FundPrice
2018-04-06,64.4958,USD,FundPrice
2018-04-07,64.4958,USD,FundPrice
2018-04-08,64.4958,USD,FundPrice
2018-04-09,64.7272,USD,FundPrice
2018-04-10,65.8033,USD,FundPrice
2018-04-11,65.4764,USD,FundPrice
2018-04-12,65.9735,USD,FundPrice
2018-04-13,65.7864,USD,FundPrice
2018-04-14,65.7864,USD,FundPrice
2018-04-15,65.7864,USD,FundPrice
2018-04-16,66.3079,USD,FundPrice
2018-04-17,67.0005,USD,FundPrice
2018-04-18,67.0886,USD,FundPrice
2018-04-19,66.7108,USD,FundPrice
2018-04-20,66.1503,USD,FundPrice
2018-04-21,66.1503,USD,FundPrice
2018-04-22,66.1503,USD,FundPrice
2018-04-23,66.1376,USD,FundPrice
2018-04-24,65.2971,USD,FundPrice
2018-04-25,65.3939,USD,FundPrice
2018-04-26,66.0775,USD,FundPrice
2018-04-27,66.1418,USD,FundPrice
2018-04-28,66.1418,USD,FundPrice
2018-04-29,66.1418,USD,FundPrice
2018-04-30,65.6393,USD,FundPrice
2018-05-01,65.7746,USD,FundPrice
2018-05-02,65.3446,USD,FundPrice
2018-05-03,65.1879,USD,FundPrice
2018-05-04,66.0267,USD,FundPrice
2018-05-05,66.0267,USD,FundPrice
2018-05-06,66.0267,USD,FundPrice
2018-05-07,66.2806,USD,FundPrice
2018-05-08,66.2526,USD,FundPrice
2018-05-09,66.9093,USD,FundPrice
2018-05-10,67.5278,USD,FundPrice
2018-05-11,67.6539,USD,FundPrice
2018-05-12,67.6539,USD,FundPrice
2018-05-13,67.6539,USD,FundPrice
2018-05-14,67.7458,USD,FundPrice
2018-05-15,67.2819,USD,FundPrice
2018-05-16,67.5737,USD,FundPrice
2018-05-17,67.5519,USD,FundPrice
2018-05-18,67.3806,USD,FundPrice
2018-05-19,67.3806,USD,FundPrice
2018-05-20,67.3806,USD,FundPrice
2018-05-21,67.8634,USD,FundPrice
2018-05-22,67.6714,USD,FundPrice
2018-05-23,67.8433,USD,FundPrice
2018-05-24,67.7025,USD,FundPrice
2018-05-25,67.5259,USD,FundPrice
2018-05-26,67.5259,USD,FundPrice
2018-05-27,67.5259,USD,FundPrice
