asOfDate,price,currencyCode,__typename
2020-10-05,27.578,EUR,FundPrice
2020-10-06,27.5761,EUR,FundPrice
2020-10-07,27.5602,EUR,FundPrice
2020-10-08,27.6168,EUR,FundPrice
2020-10-09,27.6784,EUR,FundPrice
2020-10-10,27.6784,EUR,FundPrice
2020-10-11,27.6784,EUR,FundPrice
2020-10-12,27.7252,EUR,FundPrice
2020-10-13,27.7558,EUR,FundPrice
2020-10-14,27.7852,EUR,FundPrice
2020-10-15,27.8026,EUR,FundPrice
2020-10-16,27.8499,EUR,FundPrice
2020-10-17,27.8499,EUR,FundPrice
2020-10-18,27.8499,EUR,FundPrice
2020-10-19,27.7911,EUR,FundPrice
2020-10-20,27.7567,EUR,FundPrice
2020-10-21,27.7258,EUR,FundPrice
2020-10-22,27.6339,EUR,FundPrice
2020-10-23,27.6687,EUR,FundPrice
2020-10-24,27.6687,EUR,FundPrice
2020-10-25,27.6687,EUR,FundPrice
2020-10-26,27.7036,EUR,FundPrice
2020-10-27,27.7811,EUR,FundPrice
2020-10-28,27.7502,EUR,FundPrice
2020-10-29,27.8201,EUR,FundPrice
2020-10-30,27.812,EUR,FundPrice
2020-10-31,27.812,EUR,FundPrice
2020-11-01,27.812,EUR,FundPrice
2020-11-02,27.8185,EUR,FundPrice
2020-11-03,27.8275,EUR,FundPrice
2020-11-04,27.8839,EUR,FundPrice
2020-11-05,27.8834,EUR,FundPrice
2020-11-06,27.8476,EUR,FundPrice
2020-11-07,27.8476,EUR,FundPrice
2020-11-08,27.8476,EUR,FundPrice
2020-11-09,27.6208,EUR,FundPrice
2020-11-10,27.5969,EUR,FundPrice
2020-11-11,27.6528,EUR,FundPrice
2020-11-12,27.7234,EUR,FundPrice
2020-11-13,27.7661,EUR,FundPrice
2020-11-14,27.7661,EUR,FundPrice
2020-11-15,27.7661,EUR,FundPrice
2020-11-16,27.7928,EUR,FundPrice
2020-11-17,27.836,EUR,FundPrice
2020-11-18,27.8287,EUR,FundPrice
2020-11-19,27.8483,EUR,FundPrice
2020-11-20,27.8617,EUR,FundPrice
2020-11-21,27.8617,EUR,FundPrice
2020-11-22,27.8617,EUR,FundPrice
2020-11-23,27.8413,EUR,FundPrice
2020-11-24,27.8409,EUR,FundPrice
2020-11-25,27.8478,EUR,FundPrice
2020-11-26,27.8744,EUR,FundPrice
2020-11-27,27.8731,EUR,FundPrice
2020-11-28,27.8731,EUR,FundPrice
2020-11-29,27.8731,EUR,FundPrice
2020-11-30,27.8357,EUR,FundPrice
2020-12-01,27.7218,EUR,FundPrice
2020-12-02,27.7369,EUR,FundPrice
2020-12-03,27.8092,EUR,FundPrice
2020-12-04,27.7781,EUR,FundPrice
2020-12-05,27.7781,EUR,FundPrice
2020-12-06,27.7781,EUR,FundPrice
2020-12-07,27.8549,EUR,FundPrice
2020-12-08,27.9149,EUR,FundPrice
2020-12-09,27.9137,EUR,FundPrice
2020-12-10,27.9072,EUR,FundPrice
2020-12-11,27.9847,EUR,FundPrice
2020-12-12,27.9847,EUR,FundPrice
2020-12-13,27.9847,EUR,FundPrice
2020-12-14,27.9621,EUR,FundPrice
2020-12-15,27.9659,EUR,FundPrice
2020-12-16,27.8785,EUR,FundPrice
2020-12-17,27.8896,EUR,FundPrice
2020-12-18,27.8682,EUR,FundPrice
2020-12-19,27.8682,EUR,FundPrice
2020-12-20,27.8682,EUR,FundPrice
2020-12-21,27.8773,EUR,FundPrice
2020-12-22,27.8992,EUR,FundPrice
2020-12-23,27.7865,EUR,FundPrice
2020-12-24,27.8042,EUR,FundPrice
2020-12-25,27.8042,EUR,FundPrice
2020-12-26,27.8042,EUR,FundPrice
2020-12-27,27.8042,EUR,FundPrice
2020-12-28,27.8513,EUR,FundPrice
2020-12-29,27.8808,EUR,FundPrice
2020-12-30,27.8696,EUR,FundPrice
2020-12-31,27.8705,EUR,FundPrice
2021-01-01,27.8705,EUR,FundPrice
2021-01-02,27.8705,EUR,FundPrice
2021-01-03,27.8705,EUR,FundPrice
2021-01-04,27.9045,EUR,FundPrice
2021-01-05,27.8844,EUR,FundPrice
2021-01-06,27.836,EUR,FundPrice
2021-01-07,27.8239,EUR,FundPrice
2021-01-08,27.8559,EUR,FundPrice
2021-01-09,27.8559,EUR,FundPrice
2021-01-10,27.8559,EUR,FundPrice
2021-01-11,27.7909,EUR,FundPrice
2021-01-12,27.6685,EUR,FundPrice
2021-01-13,27.8124,EUR,FundPrice
2021-01-14,27.8125,EUR,FundPrice
2021-01-15,27.8026,EUR,FundPrice
2021-01-16,27.8026,EUR,FundPrice
2021-01-17,27.8026,EUR,FundPrice
2021-01-18,27.754,EUR,FundPrice
2021-01-19,27.7905,EUR,FundPrice
2021-01-20,27.7748,EUR,FundPrice
2021-01-21,27.6449,EUR,FundPrice
2021-01-22,27.658,EUR,FundPrice
2021-01-23,27.658,EUR,FundPrice
2021-01-24,27.658,EUR,FundPrice
2021-01-25,27.7656,EUR,FundPrice
2021-01-26,27.7522,EUR,FundPrice
2021-01-27,27.7631,EUR,FundPrice
2021-01-28,27.7627,EUR,FundPrice
2021-01-29,27.6981,EUR,FundPrice
2021-01-30,27.6981,EUR,FundPrice
2021-01-31,27.6981,EUR,FundPrice
2021-02-01,27.7076,EUR,FundPrice
2021-02-02,27.6414,EUR,FundPrice
2021-02-03,27.6399,EUR,FundPrice
2021-02-04,27.6373,EUR,FundPrice
2021-02-05,27.628,EUR,FundPrice
2021-02-06,27.628,EUR,FundPrice
2021-02-07,27.628,EUR,FundPrice
2021-02-08,27.6245,EUR,FundPrice
2021-02-09,27.6343,EUR,FundPrice
2021-02-10,27.6139,EUR,FundPrice
2021-02-11,27.6581,EUR,FundPrice
2021-02-12,27.5745,EUR,FundPrice
2021-02-13,27.5745,EUR,FundPrice
2021-02-14,27.5745,EUR,FundPrice
2021-02-15,27.4806,EUR,FundPrice
2021-02-16,27.4261,EUR,FundPrice
2021-02-17,27.4092,EUR,FundPrice
2021-02-18,27.3125,EUR,FundPrice
2021-02-19,27.2778,EUR,FundPrice
2021-02-20,27.2778,EUR,FundPrice
2021-02-21,27.2778,EUR,FundPrice
2021-02-22,27.3512,EUR,FundPrice
2021-02-23,27.2774,EUR,FundPrice
2021-02-24,27.1914,EUR,FundPrice
2021-02-25,27.0624,EUR,FundPrice
2021-02-26,27.1707,EUR,FundPrice
2021-02-27,27.1707,EUR,FundPrice
2021-02-28,27.1707,EUR,FundPrice
2021-03-01,27.3382,EUR,FundPrice
2021-03-02,27.3223,EUR,FundPrice
2021-03-03,27.2067,EUR,FundPrice
2021-03-04,27.2259,EUR,FundPrice
2021-03-05,27.1863,EUR,FundPrice
2021-03-06,27.1863,EUR,FundPrice
2021-03-07,27.1863,EUR,FundPrice
2021-03-08,27.1796,EUR,FundPrice
2021-03-09,27.2497,EUR,FundPrice
2021-03-10,27.2634,EUR,FundPrice
2021-03-11,27.3439,EUR,FundPrice
2021-03-12,27.2567,EUR,FundPrice
2021-03-13,27.2567,EUR,FundPrice
2021-03-14,27.2567,EUR,FundPrice
2021-03-15,27.3256,EUR,FundPrice
2021-03-16,27.3114,EUR,FundPrice
2021-03-17,27.176,EUR,FundPrice
2021-03-18,27.1399,EUR,FundPrice
2021-03-19,27.1958,EUR,FundPrice
2021-03-20,27.1958,EUR,FundPrice
2021-03-21,27.1958,EUR,FundPrice
2021-03-22,27.2209,EUR,FundPrice
2021-03-23,27.2958,EUR,FundPrice
2021-03-24,27.3342,EUR,FundPrice
2021-03-25,27.3763,EUR,FundPrice
2021-03-26,27.3206,EUR,FundPrice
2021-03-27,27.3206,EUR,FundPrice
2021-03-28,27.3206,EUR,FundPrice
2021-03-29,27.2439,EUR,FundPrice
2021-03-30,27.1677,EUR,FundPrice
2021-03-31,27.2112,EUR,FundPrice
2021-04-01,27.2741,EUR,FundPrice
2021-04-02,27.2741,EUR,FundPrice
2021-04-03,27.2741,EUR,FundPrice
2021-04-04,27.2741,EUR,FundPrice
2021-04-05,27.2778,EUR,FundPrice
2021-04-06,27.2135,EUR,FundPrice
2021-04-07,27.2133,EUR,FundPrice
2021-04-08,27.2437,EUR,FundPrice
2021-04-09,27.1552,EUR,FundPrice
2021-04-10,27.1552,EUR,FundPrice
2021-04-11,27.1552,EUR,FundPrice
2021-04-12,27.1402,EUR,FundPrice
2021-04-13,27.1229,EUR,FundPrice
2021-04-14,27.0799,EUR,FundPrice
2021-04-15,27.1467,EUR,FundPrice
2021-04-16,27.101,EUR,FundPrice
2021-04-17,27.101,EUR,FundPrice
2021-04-18,27.101,EUR,FundPrice
2021-04-19,27.0532,EUR,FundPrice
2021-04-20,27.0727,EUR,FundPrice
2021-04-21,27.1071,EUR,FundPrice
2021-04-22,27.1153,EUR,FundPrice
2021-04-23,27.0802,EUR,FundPrice
2021-04-24,27.0802,EUR,FundPrice
2021-04-25,27.0802,EUR,FundPrice
2021-04-26,27.078,EUR,FundPrice
2021-04-27,27.0549,EUR,FundPrice
2021-04-28,27.0176,EUR,FundPrice
2021-04-29,26.9206,EUR,FundPrice
2021-04-30,26.9172,EUR,FundPrice
2021-05-01,26.9172,EUR,FundPrice
2021-05-02,26.9172,EUR,FundPrice
2021-05-03,26.9555,EUR,FundPrice
2021-05-04,27.0102,EUR,FundPrice
2021-05-05,26.9678,EUR,FundPrice
2021-05-06,26.9549,EUR,FundPrice
2021-05-07,26.8982,EUR,FundPrice
2021-05-08,26.8982,EUR,FundPrice
2021-05-09,26.8982,EUR,FundPrice
2021-05-10,26.9052,EUR,FundPrice
2021-05-11,26.7862,EUR,FundPrice
2021-05-12,26.7114,EUR,FundPrice
2021-05-13,26.6844,EUR,FundPrice
2021-05-14,26.675,EUR,FundPrice
2021-05-15,26.675,EUR,FundPrice
2021-05-16,26.675,EUR,FundPrice
2021-05-17,26.6328,EUR,FundPrice
2021-05-18,26.6466,EUR,FundPrice
2021-05-19,26.6433,EUR,FundPrice
2021-05-20,26.6982,EUR,FundPrice
2021-05-21,26.7487,EUR,FundPrice
2021-05-22,26.7487,EUR,FundPrice
2021-05-23,26.7487,EUR,FundPrice
2021-05-24,26.7741,EUR,FundPrice
2021-05-25,26.8525,EUR,FundPrice
2021-05-26,26.9418,EUR,FundPrice
2021-05-27,26.8726,EUR,FundPrice
2021-05-28,26.8923,EUR,FundPrice
2021-05-29,26.8923,EUR,FundPrice
2021-05-30,26.8923,EUR,FundPrice
2021-05-31,26.8999,EUR,FundPrice
2021-06-01,26.8996,EUR,FundPrice
2021-06-02,26.9365,EUR,FundPrice
2021-06-03,26.912,EUR,FundPrice
2021-06-04,26.9556,EUR,FundPrice
2021-06-05,26.9556,EUR,FundPrice
2021-06-06,26.9556,EUR,FundPrice
2021-06-07,26.9213,EUR,FundPrice
2021-06-08,26.9775,EUR,FundPrice
2021-06-09,27.0466,EUR,FundPrice
2021-06-10,27.0299,EUR,FundPrice
2021-06-11,27.1017,EUR,FundPrice
2021-06-12,27.1017,EUR,FundPrice
2021-06-13,27.1017,EUR,FundPrice
2021-06-14,27.0543,EUR,FundPrice
2021-06-15,27.0233,EUR,FundPrice
2021-06-16,27.0368,EUR,FundPrice
2021-06-17,26.9944,EUR,FundPrice
2021-06-18,26.9964,EUR,FundPrice
2021-06-19,26.9964,EUR,FundPrice
2021-06-20,26.9964,EUR,FundPrice
2021-06-21,26.9612,EUR,FundPrice
2021-06-22,26.9363,EUR,FundPrice
2021-06-23,26.9497,EUR,FundPrice
2021-06-24,26.9721,EUR,FundPrice
2021-06-25,26.8637,EUR,FundPrice
2021-06-26,26.8637,EUR,FundPrice
2021-06-27,26.8637,EUR,FundPrice
2021-06-28,26.9392,EUR,FundPrice
2021-06-29,26.9349,EUR,FundPrice
2021-06-30,27.0215,EUR,FundPrice
2021-07-01,27.0312,EUR,FundPrice
2021-07-02,27.0965,EUR,FundPrice
2021-07-03,27.0965,EUR,FundPrice
2021-07-04,27.0965,EUR,FundPrice
2021-07-05,27.0494,EUR,FundPrice
2021-07-06,27.1771,EUR,FundPrice
2021-07-07,27.2288,EUR,FundPrice
2021-07-08,27.2296,EUR,FundPrice
2021-07-09,27.175,EUR,FundPrice
2021-07-10,27.175,EUR,FundPrice
2021-07-11,27.175,EUR,FundPrice
2021-07-12,27.2021,EUR,FundPrice
2021-07-13,27.2298,EUR,FundPrice
2021-07-14,27.2557,EUR,FundPrice
2021-07-15,27.2742,EUR,FundPrice
2021-07-16,27.3262,EUR,FundPrice
2021-07-17,27.3262,EUR,FundPrice
2021-07-18,27.3262,EUR,FundPrice
2021-07-19,27.3892,EUR,FundPrice
2021-07-20,27.4325,EUR,FundPrice
2021-07-21,27.381,EUR,FundPrice
2021-07-22,27.4506,EUR,FundPrice
2021-07-23,27.4675,EUR,FundPrice
2021-07-24,27.4675,EUR,FundPrice
2021-07-25,27.4675,EUR,FundPrice
2021-07-26,27.4603,EUR,FundPrice
2021-07-27,27.4887,EUR,FundPrice
2021-07-28,27.4862,EUR,FundPrice
2021-07-29,27.4973,EUR,FundPrice
2021-07-30,27.5143,EUR,FundPrice
2021-07-31,27.5143,EUR,FundPrice
2021-08-01,27.5143,EUR,FundPrice
2021-08-02,27.5763,EUR,FundPrice
2021-08-03,27.5953,EUR,FundPrice
2021-08-04,27.589,EUR,FundPrice
2021-08-05,27.6635,EUR,FundPrice
2021-08-06,27.5547,EUR,FundPrice
2021-08-07,27.5547,EUR,FundPrice
2021-08-08,27.5547,EUR,FundPrice
2021-08-09,27.5721,EUR,FundPrice
2021-08-10,27.6028,EUR,FundPrice
2021-08-11,27.5692,EUR,FundPrice
2021-08-12,27.5875,EUR,FundPrice
2021-08-13,27.5921,EUR,FundPrice
2021-08-14,27.5921,EUR,FundPrice
2021-08-15,27.5921,EUR,FundPrice
2021-08-16,27.5974,EUR,FundPrice
2021-08-17,27.5851,EUR,FundPrice
2021-08-18,27.6091,EUR,FundPrice
2021-08-19,27.6189,EUR,FundPrice
2021-08-20,27.6407,EUR,FundPrice
2021-08-21,27.6407,EUR,FundPrice
2021-08-22,27.6407,EUR,FundPrice
2021-08-23,27.5949,EUR,FundPrice
2021-08-24,27.5912,EUR,FundPrice
2021-08-25,27.433,EUR,FundPrice
2021-08-26,27.4225,EUR,FundPrice
2021-08-27,27.4329,EUR,FundPrice
2021-08-28,27.4329,EUR,FundPrice
2021-08-29,27.4329,EUR,FundPrice
2021-08-30,27.4819,EUR,FundPrice
2021-08-31,27.3511,EUR,FundPrice
2021-09-01,27.3321,EUR,FundPrice
2021-09-02,27.3699,EUR,FundPrice
2021-09-03,27.3279,EUR,FundPrice
2021-09-04,27.3279,EUR,FundPrice
2021-09-05,27.3279,EUR,FundPrice
2021-09-06,27.3488,EUR,FundPrice
2021-09-07,27.2379,EUR,FundPrice
2021-09-08,27.2579,EUR,FundPrice
2021-09-09,27.373,EUR,FundPrice
2021-09-10,27.3127,EUR,FundPrice
2021-09-11,27.3127,EUR,FundPrice
2021-09-12,27.3127,EUR,FundPrice
2021-09-13,27.3065,EUR,FundPrice
2021-09-14,27.3416,EUR,FundPrice
2021-09-15,27.2795,EUR,FundPrice
2021-09-16,27.2641,EUR,FundPrice
2021-09-17,27.2134,EUR,FundPrice
2021-09-18,27.2134,EUR,FundPrice
2021-09-19,27.2134,EUR,FundPrice
2021-09-20,27.2664,EUR,FundPrice
2021-09-21,27.3031,EUR,FundPrice
2021-09-22,27.317,EUR,FundPrice
2021-09-23,27.1902,EUR,FundPrice
2021-09-24,27.1093,EUR,FundPrice
2021-09-25,27.1093,EUR,FundPrice
2021-09-26,27.1093,EUR,FundPrice
2021-09-27,27.0944,EUR,FundPrice
2021-09-28,27.0412,EUR,FundPrice
2021-09-29,27.0812,EUR,FundPrice
2021-09-30,27.0217,EUR,FundPrice
2021-10-01,27.0814,EUR,FundPrice
2021-10-02,27.0814,EUR,FundPrice
2021-10-03,27.0814,EUR,FundPrice
2021-10-04,27.0563,EUR,FundPrice
2021-10-05,27.0014,EUR,FundPrice
2021-10-06,26.9894,EUR,FundPrice
2021-10-07,27.0109,EUR,FundPrice
2021-10-08,26.9555,EUR,FundPrice
2021-10-09,26.9555,EUR,FundPrice
2021-10-10,26.9555,EUR,FundPrice
2021-10-11,26.8985,EUR,FundPrice
2021-10-12,26.8721,EUR,FundPrice
2021-10-13,26.9652,EUR,FundPrice
2021-10-14,27.0666,EUR,FundPrice
2021-10-15,27.0367,EUR,FundPrice
2021-10-16,27.0367,EUR,FundPrice
2021-10-17,27.0367,EUR,FundPrice
2021-10-18,27.0112,EUR,FundPrice
2021-10-19,26.9204,EUR,FundPrice
2021-10-20,26.9444,EUR,FundPrice
2021-10-21,26.9013,EUR,FundPrice
2021-10-22,26.9197,EUR,FundPrice
2021-10-23,26.9197,EUR,FundPrice
2021-10-24,26.9197,EUR,FundPrice
2021-10-25,26.9559,EUR,FundPrice
2021-10-26,26.9468,EUR,FundPrice
2021-10-27,27.0798,EUR,FundPrice
2021-10-28,26.9954,EUR,FundPrice
2021-10-29,26.8386,EUR,FundPrice
2021-10-30,26.8386,EUR,FundPrice
2021-10-31,26.8386,EUR,FundPrice
2021-11-01,26.8163,EUR,FundPrice
2021-11-02,27.0017,EUR,FundPrice
2021-11-03,27.0299,EUR,FundPrice
2021-11-04,27.1341,EUR,FundPrice
2021-11-05,27.268,EUR,FundPrice
2021-11-06,27.268,EUR,FundPrice
2021-11-07,27.268,EUR,FundPrice
2021-11-08,27.2068,EUR,FundPrice
2021-11-09,27.3199,EUR,FundPrice
2021-11-10,27.2039,EUR,FundPrice
2021-11-11,27.1502,EUR,FundPrice
2021-11-12,27.1781,EUR,FundPrice
2021-11-13,27.1781,EUR,FundPrice
2021-11-14,27.1781,EUR,FundPrice
2021-11-15,27.1516,EUR,FundPrice
2021-11-16,27.1455,EUR,FundPrice
2021-11-17,27.1196,EUR,FundPrice
2021-11-18,27.2109,EUR,FundPrice
2021-11-19,27.3286,EUR,FundPrice
2021-11-20,27.3286,EUR,FundPrice
2021-11-21,27.3286,EUR,FundPrice
2021-11-22,27.2353,EUR,FundPrice
2021-11-23,27.0631,EUR,FundPrice
2021-11-24,27.0026,EUR,FundPrice
2021-11-25,27.0704,EUR,FundPrice
2021-11-26,27.2477,EUR,FundPrice
2021-11-27,27.2477,EUR,FundPrice
2021-11-28,27.2477,EUR,FundPrice
2021-11-29,27.2187,EUR,FundPrice
2021-11-30,27.3033,EUR,FundPrice
2021-12-01,27.2419,EUR,FundPrice
2021-12-02,27.3458,EUR,FundPrice
2021-12-03,27.3616,EUR,FundPrice
2021-12-04,27.3616,EUR,FundPrice
2021-12-05,27.3616,EUR,FundPrice
2021-12-06,27.4101,EUR,FundPrice
2021-12-07,27.3887,EUR,FundPrice
2021-12-08,27.2289,EUR,FundPrice
2021-12-09,27.31,EUR,FundPrice
2021-12-10,27.3414,EUR,FundPrice
2021-12-11,27.3414,EUR,FundPrice
2021-12-12,27.3414,EUR,FundPrice
2021-12-13,27.4134,EUR,FundPrice
2021-12-14,27.386,EUR,FundPrice
2021-12-15,27.3685,EUR,FundPrice
2021-12-16,27.2889,EUR,FundPrice
2021-12-17,27.3622,EUR,FundPrice
2021-12-18,27.3622,EUR,FundPrice
2021-12-19,27.3622,EUR,FundPrice
2021-12-20,27.3425,EUR,FundPrice
2021-12-21,27.1625,EUR,FundPrice
2021-12-22,27.1255,EUR,FundPrice
2021-12-23,27.0064,EUR,FundPrice
2021-12-24,27.0186,EUR,FundPrice
2021-12-25,27.0186,EUR,FundPrice
2021-12-26,27.0186,EUR,FundPrice
2021-12-27,27.0186,EUR,FundPrice
2021-12-28,27.0056,EUR,FundPrice
2021-12-29,26.8857,EUR,FundPrice
2021-12-30,26.859,EUR,FundPrice
2021-12-31,26.8642,EUR,FundPrice
2022-01-01,26.8642,EUR,FundPrice
2022-01-02,26.8642,EUR,FundPrice
2022-01-03,26.8642,EUR,FundPrice
2022-01-04,26.7966,EUR,FundPrice
2022-01-05,26.777,EUR,FundPrice
2022-01-06,26.7111,EUR,FundPrice
2022-01-07,26.6681,EUR,FundPrice
2022-01-08,26.6681,EUR,FundPrice
2022-01-09,26.6681,EUR,FundPrice
2022-01-10,26.684,EUR,FundPrice
2022-01-11,26.6516,EUR,FundPrice
2022-01-12,26.731,EUR,FundPrice
2022-01-13,26.8079,EUR,FundPrice
2022-01-14,26.7245,EUR,FundPrice
2022-01-15,26.7245,EUR,FundPrice
2022-01-16,26.7245,EUR,FundPrice
2022-01-17,26.6676,EUR,FundPrice
2022-01-18,26.649,EUR,FundPrice
2022-01-19,26.6104,EUR,FundPrice
2022-01-20,26.6712,EUR,FundPrice
2022-01-21,26.7297,EUR,FundPrice
2022-01-22,26.7297,EUR,FundPrice
2022-01-23,26.7297,EUR,FundPrice
2022-01-24,26.7698,EUR,FundPrice
2022-01-25,26.7384,EUR,FundPrice
2022-01-26,26.6566,EUR,FundPrice
2022-01-27,26.6825,EUR,FundPrice
2022-01-28,26.6603,EUR,FundPrice
2022-01-29,26.6603,EUR,FundPrice
2022-01-30,26.6603,EUR,FundPrice
2022-01-31,26.5682,EUR,FundPrice
2022-02-01,26.4935,EUR,FundPrice
2022-02-02,26.4967,EUR,FundPrice
2022-02-03,26.2205,EUR,FundPrice
2022-02-04,26.0939,EUR,FundPrice
2022-02-05,26.0939,EUR,FundPrice
2022-02-06,26.0939,EUR,FundPrice
2022-02-07,25.9826,EUR,FundPrice
2022-02-08,25.9156,EUR,FundPrice
2022-02-09,26.0094,EUR,FundPrice
2022-02-10,25.8675,EUR,FundPrice
2022-02-11,25.8268,EUR,FundPrice
2022-02-12,25.8268,EUR,FundPrice
2022-02-13,25.8268,EUR,FundPrice
2022-02-14,25.8389,EUR,FundPrice
2022-02-15,25.7461,EUR,FundPrice
2022-02-16,25.8352,EUR,FundPrice
2022-02-17,25.9272,EUR,FundPrice
2022-02-18,25.962,EUR,FundPrice
2022-02-19,25.962,EUR,FundPrice
2022-02-20,25.962,EUR,FundPrice
2022-02-21,25.9032,EUR,FundPrice
2022-02-22,25.8514,EUR,FundPrice
2022-02-23,25.8837,EUR,FundPrice
2022-02-24,26.0292,EUR,FundPrice
2022-02-25,25.945,EUR,FundPrice
2022-02-26,25.945,EUR,FundPrice
2022-02-27,25.945,EUR,FundPrice
2022-02-28,26.0563,EUR,FundPrice
2022-03-01,26.5453,EUR,FundPrice
2022-03-02,26.3654,EUR,FundPrice
2022-03-03,26.3323,EUR,FundPrice
2022-03-04,26.5187,EUR,FundPrice
2022-03-05,26.5187,EUR,FundPrice
2022-03-06,26.5187,EUR,FundPrice
2022-03-07,26.4405,EUR,FundPrice
2022-03-08,26.2563,EUR,FundPrice
2022-03-09,26.0763,EUR,FundPrice
2022-03-10,25.848,EUR,FundPrice
2022-03-11,25.8527,EUR,FundPrice
2022-03-12,25.8527,EUR,FundPrice
2022-03-13,25.8527,EUR,FundPrice
2022-03-14,25.6788,EUR,FundPrice
2022-03-15,25.7674,EUR,FundPrice
2022-03-16,25.7002,EUR,FundPrice
2022-03-17,25.6957,EUR,FundPrice
2022-03-18,25.744,EUR,FundPrice
2022-03-19,25.744,EUR,FundPrice
2022-03-20,25.744,EUR,FundPrice
2022-03-21,25.5947,EUR,FundPrice
2022-03-22,25.4922,EUR,FundPrice
2022-03-23,25.5377,EUR,FundPrice
2022-03-24,25.4887,EUR,FundPrice
2022-03-25,25.4375,EUR,FundPrice
2022-03-26,25.4375,EUR,FundPrice
2022-03-27,25.4375,EUR,FundPrice
2022-03-28,25.4068,EUR,FundPrice
2022-03-29,25.295,EUR,FundPrice
2022-03-30,25.2488,EUR,FundPrice
2022-03-31,25.4349,EUR,FundPrice
2022-04-01,25.3258,EUR,FundPrice
2022-04-02,25.3258,EUR,FundPrice
2022-04-03,25.3258,EUR,FundPrice
2022-04-04,25.3932,EUR,FundPrice
2022-04-05,25.1409,EUR,FundPrice
2022-04-06,25.0455,EUR,FundPrice
2022-04-07,25.0105,EUR,FundPrice
2022-04-08,24.9873,EUR,FundPrice
2022-04-09,24.9873,EUR,FundPrice
2022-04-10,24.9873,EUR,FundPrice
2022-04-11,24.8353,EUR,FundPrice
2022-04-12,24.8722,EUR,FundPrice
2022-04-13,24.935,EUR,FundPrice
2022-04-14,24.7742,EUR,FundPrice
2022-04-15,24.7742,EUR,FundPrice
2022-04-16,24.7742,EUR,FundPrice
2022-04-17,24.7742,EUR,FundPrice
2022-04-18,24.7767,EUR,FundPrice
2022-04-19,24.6324,EUR,FundPrice
2022-04-20,24.7537,EUR,FundPrice
2022-04-21,24.6373,EUR,FundPrice
2022-04-22,24.5538,EUR,FundPrice
2022-04-23,24.5538,EUR,FundPrice
2022-04-24,24.5538,EUR,FundPrice
2022-04-25,24.7081,EUR,FundPrice
2022-04-26,24.7856,EUR,FundPrice
2022-04-27,24.7563,EUR,FundPrice
2022-04-28,24.5493,EUR,FundPrice
2022-04-29,24.4649,EUR,FundPrice
2022-04-30,24.4649,EUR,FundPrice
2022-05-01,24.4649,EUR,FundPrice
2022-05-02,24.4192,EUR,FundPrice
2022-05-03,24.4516,EUR,FundPrice
2022-05-04,24.3553,EUR,FundPrice
2022-05-05,24.2679,EUR,FundPrice
2022-05-06,24.0652,EUR,FundPrice
2022-05-07,24.0652,EUR,FundPrice
2022-05-08,24.0652,EUR,FundPrice
2022-05-09,24.1349,EUR,FundPrice
2022-05-10,24.3122,EUR,FundPrice
2022-05-11,24.3722,EUR,FundPrice
2022-05-12,24.6199,EUR,FundPrice
2022-05-13,24.4571,EUR,FundPrice
2022-05-14,24.4571,EUR,FundPrice
2022-05-15,24.4571,EUR,FundPrice
2022-05-16,24.4803,EUR,FundPrice
2022-05-17,24.2967,EUR,FundPrice
2022-05-18,24.3471,EUR,FundPrice
2022-05-19,24.4277,EUR,FundPrice
2022-05-20,24.3468,EUR,FundPrice
2022-05-21,24.3468,EUR,FundPrice
2022-05-22,24.3468,EUR,FundPrice
2022-05-23,24.2415,EUR,FundPrice
2022-05-24,24.3049,EUR,FundPrice
2022-05-25,24.3245,EUR,FundPrice
2022-05-26,24.2531,EUR,FundPrice
2022-05-27,24.319,EUR,FundPrice
2022-05-28,24.319,EUR,FundPrice
2022-05-29,24.319,EUR,FundPrice
2022-05-30,24.1794,EUR,FundPrice
2022-05-31,24.0181,EUR,FundPrice
2022-06-01,23.9245,EUR,FundPrice
2022-06-02,23.8005,EUR,FundPrice
2022-06-03,23.6885,EUR,FundPrice
2022-06-04,23.6885,EUR,FundPrice
2022-06-05,23.6885,EUR,FundPrice
2022-06-06,23.607,EUR,FundPrice
2022-06-07,23.7302,EUR,FundPrice
2022-06-08,23.6216,EUR,FundPrice
2022-06-09,23.4149,EUR,FundPrice
2022-06-10,23.2504,EUR,FundPrice
2022-06-11,23.2504,EUR,FundPrice
2022-06-12,23.2504,EUR,FundPrice
2022-06-13,22.9476,EUR,FundPrice
2022-06-14,22.7835,EUR,FundPrice
2022-06-15,23.0511,EUR,FundPrice
2022-06-16,22.9978,EUR,FundPrice
2022-06-17,23.1049,EUR,FundPrice
2022-06-18,23.1049,EUR,FundPrice
2022-06-19,23.1049,EUR,FundPrice
2022-06-20,22.9864,EUR,FundPrice
2022-06-21,22.9246,EUR,FundPrice
2022-06-22,23.1882,EUR,FundPrice
2022-06-23,23.4986,EUR,FundPrice
2022-06-24,23.4669,EUR,FundPrice
2022-06-25,23.4669,EUR,FundPrice
2022-06-26,23.4669,EUR,FundPrice
2022-06-27,23.3074,EUR,FundPrice
2022-06-28,23.1628,EUR,FundPrice
2022-06-29,23.3963,EUR,FundPrice
2022-06-30,23.5672,EUR,FundPrice
2022-07-01,23.8605,EUR,FundPrice
2022-07-02,23.8605,EUR,FundPrice
2022-07-03,23.8605,EUR,FundPrice
2022-07-04,23.6109,EUR,FundPrice
