asOfDate,price,currencyCode,__typename
2017-09-14,125.1277,GBP,FundPrice
2017-09-15,123.865,GBP,FundPrice
2017-09-16,123.865,GBP,FundPrice
2017-09-17,123.865,GBP,FundPrice
2017-09-18,124.3739,GBP,FundPrice
2017-09-19,124.5882,GBP,FundPrice
2017-09-20,124.4742,GBP,FundPrice
2017-09-21,124.2329,GBP,FundPrice
2017-09-22,124.5085,GBP,FundPrice
2017-09-23,124.5085,GBP,FundPrice
2017-09-24,124.5085,GBP,FundPrice
2017-09-25,124.5554,GBP,FundPrice
2017-09-26,124.6123,GBP,FundPrice
2017-09-27,124.8574,GBP,FundPrice
2017-09-28,124.7116,GBP,FundPrice
2017-09-29,125.2634,GBP,FundPrice
2017-09-30,125.2634,GBP,FundPrice
2017-10-01,125.2634,GBP,FundPrice
2017-10-02,126.3074,GBP,FundPrice
2017-10-03,126.8296,GBP,FundPrice
2017-10-04,126.6981,GBP,FundPrice
2017-10-05,127.5175,GBP,FundPrice
2017-10-06,127.9681,GBP,FundPrice
2017-10-07,127.9681,GBP,FundPrice
2017-10-08,127.9681,GBP,FundPrice
2017-10-09,127.4595,GBP,FundPrice
2017-10-10,127.5559,GBP,FundPrice
2017-10-11,127.7313,GBP,FundPrice
2017-10-12,127.9853,GBP,FundPrice
2017-10-13,127.4431,GBP,FundPrice
2017-10-14,127.4431,GBP,FundPrice
2017-10-15,127.4431,GBP,FundPrice
2017-10-16,127.7686,GBP,FundPrice
2017-10-17,128.2695,GBP,FundPrice
2017-10-18,128.3082,GBP,FundPrice
2017-10-19,128.2025,GBP,FundPrice
2017-10-20,128.1737,GBP,FundPrice
2017-10-21,128.1737,GBP,FundPrice
2017-10-22,128.1737,GBP,FundPrice
2017-10-23,128.0796,GBP,FundPrice
2017-10-24,128.2955,GBP,FundPrice
2017-10-25,127.2699,GBP,FundPrice
2017-10-26,127.7157,GBP,FundPrice
2017-10-27,128.3823,GBP,FundPrice
2017-10-28,128.3823,GBP,FundPrice
2017-10-29,128.3823,GBP,FundPrice
2017-10-30,128.1869,GBP,FundPrice
2017-10-31,127.9066,GBP,FundPrice
2017-11-01,128.2212,GBP,FundPrice
2017-11-02,129.341,GBP,FundPrice
2017-11-03,129.5297,GBP,FundPrice
2017-11-04,129.5297,GBP,FundPrice
2017-11-05,129.5297,GBP,FundPrice
2017-11-06,129.2933,GBP,FundPrice
2017-11-07,129.2374,GBP,FundPrice
2017-11-08,129.5651,GBP,FundPrice
2017-11-09,129.0482,GBP,FundPrice
2017-11-10,128.1326,GBP,FundPrice
2017-11-11,128.1326,GBP,FundPrice
2017-11-12,128.1326,GBP,FundPrice
2017-11-13,128.4979,GBP,FundPrice
2017-11-14,128.2802,GBP,FundPrice
2017-11-15,127.7987,GBP,FundPrice
2017-11-16,128.1334,GBP,FundPrice
2017-11-17,128.1394,GBP,FundPrice
2017-11-18,128.1394,GBP,FundPrice
2017-11-19,128.1394,GBP,FundPrice
2017-11-20,128.0388,GBP,FundPrice
2017-11-21,128.6793,GBP,FundPrice
2017-11-22,128.6391,GBP,FundPrice
2017-11-23,128.6309,GBP,FundPrice
2017-11-24,128.5135,GBP,FundPrice
2017-11-25,128.5135,GBP,FundPrice
2017-11-26,128.5135,GBP,FundPrice
2017-11-27,128.3263,GBP,FundPrice
2017-11-28,129.3919,GBP,FundPrice
2017-11-29,128.2136,GBP,FundPrice
2017-11-30,127.6311,GBP,FundPrice
2017-12-01,127.816,GBP,FundPrice
2017-12-02,127.816,GBP,FundPrice
2017-12-03,127.816,GBP,FundPrice
2017-12-04,127.8892,GBP,FundPrice
2017-12-05,127.7778,GBP,FundPrice
2017-12-06,128.0,GBP,FundPrice
2017-12-07,127.8302,GBP,FundPrice
2017-12-08,128.5185,GBP,FundPrice
2017-12-09,128.5185,GBP,FundPrice
2017-12-10,128.5185,GBP,FundPrice
2017-12-11,129.1111,GBP,FundPrice
2017-12-12,129.408,GBP,FundPrice
2017-12-13,129.3209,GBP,FundPrice
2017-12-14,128.7729,GBP,FundPrice
2017-12-15,129.6482,GBP,FundPrice
2017-12-16,129.6482,GBP,FundPrice
2017-12-17,129.6482,GBP,FundPrice
2017-12-18,129.9704,GBP,FundPrice
2017-12-19,129.8223,GBP,FundPrice
2017-12-20,129.2671,GBP,FundPrice
2017-12-21,129.9325,GBP,FundPrice
2017-12-22,129.7465,GBP,FundPrice
2017-12-23,129.7465,GBP,FundPrice
2017-12-24,129.7465,GBP,FundPrice
2017-12-25,129.7465,GBP,FundPrice
2017-12-26,129.7465,GBP,FundPrice
2017-12-27,130.1393,GBP,FundPrice
2017-12-28,130.0813,GBP,FundPrice
2017-12-29,129.5258,GBP,FundPrice
2017-12-30,129.5258,GBP,FundPrice
2017-12-31,129.5258,GBP,FundPrice
2018-01-01,129.5258,GBP,FundPrice
2018-01-02,129.5559,GBP,FundPrice
2018-01-03,130.371,GBP,FundPrice
2018-01-04,130.7824,GBP,FundPrice
2018-01-05,131.1796,GBP,FundPrice
2018-01-06,131.1796,GBP,FundPrice
2018-01-07,131.1796,GBP,FundPrice
2018-01-08,131.2014,GBP,FundPrice
2018-01-09,131.4841,GBP,FundPrice
2018-01-10,131.2949,GBP,FundPrice
2018-01-11,131.6199,GBP,FundPrice
2018-01-12,131.3517,GBP,FundPrice
2018-01-13,131.3517,GBP,FundPrice
2018-01-14,131.3517,GBP,FundPrice
2018-01-15,131.004,GBP,FundPrice
2018-01-16,131.1043,GBP,FundPrice
2018-01-17,131.0476,GBP,FundPrice
2018-01-18,130.5332,GBP,FundPrice
2018-01-19,131.1828,GBP,FundPrice
2018-01-20,131.1828,GBP,FundPrice
2018-01-21,131.1828,GBP,FundPrice
2018-01-22,130.9336,GBP,FundPrice
2018-01-23,131.0587,GBP,FundPrice
2018-01-24,129.9192,GBP,FundPrice
2018-01-25,129.6975,GBP,FundPrice
2018-01-26,130.6149,GBP,FundPrice
2018-01-27,130.6149,GBP,FundPrice
2018-01-28,130.6149,GBP,FundPrice
2018-01-29,130.787,GBP,FundPrice
2018-01-30,129.6542,GBP,FundPrice
2018-01-31,129.0661,GBP,FundPrice
2018-02-01,128.7974,GBP,FundPrice
2018-02-02,127.939,GBP,FundPrice
2018-02-03,127.939,GBP,FundPrice
2018-02-04,127.939,GBP,FundPrice
2018-02-05,126.3998,GBP,FundPrice
2018-02-06,126.0384,GBP,FundPrice
2018-02-07,126.5057,GBP,FundPrice
2018-02-08,124.164,GBP,FundPrice
2018-02-09,124.7709,GBP,FundPrice
2018-02-10,124.7709,GBP,FundPrice
2018-02-11,124.7709,GBP,FundPrice
2018-02-12,125.7764,GBP,FundPrice
2018-02-13,125.574,GBP,FundPrice
2018-02-14,125.9568,GBP,FundPrice
2018-02-15,126.4259,GBP,FundPrice
2018-02-16,126.9987,GBP,FundPrice
2018-02-17,126.9987,GBP,FundPrice
2018-02-18,126.9987,GBP,FundPrice
2018-02-19,126.9706,GBP,FundPrice
2018-02-20,126.692,GBP,FundPrice
2018-02-21,126.7866,GBP,FundPrice
2018-02-22,126.7917,GBP,FundPrice
2018-02-23,127.4401,GBP,FundPrice
2018-02-24,127.4401,GBP,FundPrice
2018-02-25,127.4401,GBP,FundPrice
2018-02-26,128.3105,GBP,FundPrice
2018-02-27,127.9574,GBP,FundPrice
2018-02-28,127.7365,GBP,FundPrice
2018-03-01,127.2008,GBP,FundPrice
2018-03-02,126.6923,GBP,FundPrice
2018-03-03,126.6923,GBP,FundPrice
2018-03-04,126.6923,GBP,FundPrice
2018-03-05,126.7582,GBP,FundPrice
2018-03-06,126.9747,GBP,FundPrice
2018-03-07,126.9458,GBP,FundPrice
2018-03-08,127.8058,GBP,FundPrice
2018-03-09,128.3431,GBP,FundPrice
2018-03-10,128.3431,GBP,FundPrice
2018-03-11,128.3431,GBP,FundPrice
2018-03-12,128.4461,GBP,FundPrice
2018-03-13,127.711,GBP,FundPrice
2018-03-14,127.7227,GBP,FundPrice
2018-03-15,127.6967,GBP,FundPrice
2018-03-16,127.8336,GBP,FundPrice
2018-03-17,127.8336,GBP,FundPrice
2018-03-18,127.8336,GBP,FundPrice
2018-03-19,126.4225,GBP,FundPrice
2018-03-20,126.5705,GBP,FundPrice
2018-03-21,126.1438,GBP,FundPrice
2018-03-22,125.0918,GBP,FundPrice
2018-03-23,123.5085,GBP,FundPrice
2018-03-24,123.5085,GBP,FundPrice
2018-03-25,123.5085,GBP,FundPrice
2018-03-26,123.9254,GBP,FundPrice
2018-03-27,124.4902,GBP,FundPrice
2018-03-28,124.5072,GBP,FundPrice
2018-03-29,125.3617,GBP,FundPrice
2018-03-30,125.3617,GBP,FundPrice
2018-03-31,125.3617,GBP,FundPrice
2018-04-01,125.3617,GBP,FundPrice
2018-04-02,125.3617,GBP,FundPrice
2018-04-03,124.7442,GBP,FundPrice
2018-04-04,124.8121,GBP,FundPrice
2018-04-05,125.9986,GBP,FundPrice
2018-04-06,124.8904,GBP,FundPrice
2018-04-07,124.8904,GBP,FundPrice
2018-04-08,124.8904,GBP,FundPrice
2018-04-09,125.0183,GBP,FundPrice
2018-04-10,125.7431,GBP,FundPrice
2018-04-11,125.3632,GBP,FundPrice
2018-04-12,125.5177,GBP,FundPrice
2018-04-13,125.334,GBP,FundPrice
2018-04-14,125.334,GBP,FundPrice
2018-04-15,125.334,GBP,FundPrice
2018-04-16,125.1008,GBP,FundPrice
2018-04-17,125.7429,GBP,FundPrice
2018-04-18,126.4285,GBP,FundPrice
2018-04-19,126.2642,GBP,FundPrice
2018-04-20,126.7341,GBP,FundPrice
2018-04-21,126.7341,GBP,FundPrice
2018-04-22,126.7341,GBP,FundPrice
2018-04-23,126.8664,GBP,FundPrice
2018-04-24,126.3466,GBP,FundPrice
2018-04-25,126.1588,GBP,FundPrice
2018-04-26,126.8686,GBP,FundPrice
2018-04-27,127.8632,GBP,FundPrice
2018-04-28,127.8632,GBP,FundPrice
2018-04-29,127.8632,GBP,FundPrice
2018-04-30,127.8314,GBP,FundPrice
2018-05-01,128.6826,GBP,FundPrice
2018-05-02,128.3272,GBP,FundPrice
2018-05-03,128.5362,GBP,FundPrice
2018-05-04,129.089,GBP,FundPrice
2018-05-05,129.089,GBP,FundPrice
2018-05-06,129.089,GBP,FundPrice
2018-05-07,129.089,GBP,FundPrice
2018-05-08,129.3419,GBP,FundPrice
2018-05-09,129.5125,GBP,FundPrice
2018-05-10,130.7799,GBP,FundPrice
2018-05-11,130.6362,GBP,FundPrice
2018-05-12,130.6362,GBP,FundPrice
2018-05-13,130.6362,GBP,FundPrice
2018-05-14,130.4682,GBP,FundPrice
2018-05-15,130.2596,GBP,FundPrice
2018-05-16,130.5581,GBP,FundPrice
2018-05-17,130.4325,GBP,FundPrice
2018-05-18,130.5035,GBP,FundPrice
2018-05-19,130.5035,GBP,FundPrice
2018-05-20,130.5035,GBP,FundPrice
2018-05-21,131.2916,GBP,FundPrice
2018-05-22,131.1843,GBP,FundPrice
2018-05-23,131.2849,GBP,FundPrice
2018-05-24,131.0537,GBP,FundPrice
2018-05-25,131.3147,GBP,FundPrice
2018-05-26,131.3147,GBP,FundPrice
2018-05-27,131.3147,GBP,FundPrice
2018-05-28,131.3147,GBP,FundPrice
2018-05-29,130.8025,GBP,FundPrice
2018-05-30,131.0929,GBP,FundPrice
2018-05-31,130.9354,GBP,FundPrice
2018-06-01,131.267,GBP,FundPrice
2018-06-02,131.267,GBP,FundPrice
2018-06-03,131.267,GBP,FundPrice
2018-06-04,131.7662,GBP,FundPrice
2018-06-05,131.5284,GBP,FundPrice
2018-06-06,131.353,GBP,FundPrice
2018-06-07,131.4291,GBP,FundPrice
2018-06-08,131.459,GBP,FundPrice
2018-06-09,131.459,GBP,FundPrice
2018-06-10,131.459,GBP,FundPrice
2018-06-11,131.8578,GBP,FundPrice
2018-06-12,132.0054,GBP,FundPrice
2018-06-13,131.79,GBP,FundPrice
2018-06-14,132.2977,GBP,FundPrice
2018-06-15,131.9976,GBP,FundPrice
2018-06-16,131.9976,GBP,FundPrice
2018-06-17,131.9976,GBP,FundPrice
2018-06-18,131.94,GBP,FundPrice
2018-06-19,131.7321,GBP,FundPrice
2018-06-20,131.9219,GBP,FundPrice
2018-06-21,131.0789,GBP,FundPrice
2018-06-22,131.4402,GBP,FundPrice
2018-06-23,131.4402,GBP,FundPrice
2018-06-24,131.4402,GBP,FundPrice
2018-06-25,130.2238,GBP,FundPrice
2018-06-26,130.559,GBP,FundPrice
2018-06-27,130.7804,GBP,FundPrice
2018-06-28,131.0027,GBP,FundPrice
2018-06-29,130.9426,GBP,FundPrice
2018-06-30,130.9426,GBP,FundPrice
2018-07-01,130.9426,GBP,FundPrice
2018-07-02,130.9021,GBP,FundPrice
2018-07-03,130.8045,GBP,FundPrice
2018-07-04,130.4987,GBP,FundPrice
2018-07-05,130.9025,GBP,FundPrice
2018-07-06,131.2039,GBP,FundPrice
2018-07-07,131.2039,GBP,FundPrice
2018-07-08,131.2039,GBP,FundPrice
2018-07-09,132.0745,GBP,FundPrice
2018-07-10,132.0518,GBP,FundPrice
2018-07-11,131.4382,GBP,FundPrice
2018-07-12,132.0007,GBP,FundPrice
2018-07-13,132.4599,GBP,FundPrice
2018-07-14,132.4599,GBP,FundPrice
2018-07-15,132.4599,GBP,FundPrice
2018-07-16,132.0231,GBP,FundPrice
2018-07-17,132.6752,GBP,FundPrice
2018-07-18,133.3578,GBP,FundPrice
2018-07-19,133.4995,GBP,FundPrice
2018-07-20,133.0452,GBP,FundPrice
2018-07-21,133.0452,GBP,FundPrice
2018-07-22,133.0452,GBP,FundPrice
2018-07-23,132.8557,GBP,FundPrice
2018-07-24,133.0545,GBP,FundPrice
2018-07-25,133.2995,GBP,FundPrice
2018-07-26,133.3797,GBP,FundPrice
2018-07-27,133.462,GBP,FundPrice
2018-07-28,133.462,GBP,FundPrice
2018-07-29,133.462,GBP,FundPrice
2018-07-30,132.9925,GBP,FundPrice
2018-07-31,133.4299,GBP,FundPrice
2018-08-01,132.876,GBP,FundPrice
2018-08-02,133.0139,GBP,FundPrice
2018-08-03,133.6949,GBP,FundPrice
2018-08-04,133.6949,GBP,FundPrice
2018-08-05,133.6949,GBP,FundPrice
2018-08-06,134.2382,GBP,FundPrice
2018-08-07,134.5462,GBP,FundPrice
2018-08-08,134.9908,GBP,FundPrice
2018-08-09,135.1206,GBP,FundPrice
2018-08-10,134.8312,GBP,FundPrice
2018-08-11,134.8312,GBP,FundPrice
2018-08-12,134.8312,GBP,FundPrice
2018-08-13,134.2142,GBP,FundPrice
2018-08-14,134.5267,GBP,FundPrice
2018-08-15,134.1293,GBP,FundPrice
2018-08-16,134.3917,GBP,FundPrice
2018-08-17,134.5414,GBP,FundPrice
2018-08-18,134.5414,GBP,FundPrice
2018-08-19,134.5414,GBP,FundPrice
2018-08-20,134.8112,GBP,FundPrice
2018-08-21,134.4557,GBP,FundPrice
2018-08-22,134.399,GBP,FundPrice
2018-08-23,134.4847,GBP,FundPrice
2018-08-24,134.8392,GBP,FundPrice
2018-08-25,134.8392,GBP,FundPrice
2018-08-26,134.8392,GBP,FundPrice
2018-08-27,134.8392,GBP,FundPrice
2018-08-28,135.3962,GBP,FundPrice
2018-08-29,134.7852,GBP,FundPrice
2018-08-30,134.4678,GBP,FundPrice
2018-08-31,134.2169,GBP,FundPrice
2018-09-01,134.2169,GBP,FundPrice
2018-09-02,134.2169,GBP,FundPrice
2018-09-03,134.8018,GBP,FundPrice
2018-09-04,134.6334,GBP,FundPrice
2018-09-05,133.2795,GBP,FundPrice
2018-09-06,133.1143,GBP,FundPrice
2018-09-07,132.7447,GBP,FundPrice
2018-09-08,132.7447,GBP,FundPrice
2018-09-09,132.7447,GBP,FundPrice
2018-09-10,132.4746,GBP,FundPrice
2018-09-11,132.5746,GBP,FundPrice
2018-09-12,132.7096,GBP,FundPrice
2018-09-13,132.599,GBP,FundPrice
2018-09-14,132.9295,GBP,FundPrice
2018-09-15,132.9295,GBP,FundPrice
2018-09-16,132.9295,GBP,FundPrice
2018-09-17,132.2706,GBP,FundPrice
2018-09-18,132.5361,GBP,FundPrice
2018-09-19,132.7113,GBP,FundPrice
2018-09-20,132.7828,GBP,FundPrice
2018-09-21,134.0691,GBP,FundPrice
2018-09-22,134.0691,GBP,FundPrice
2018-09-23,134.0691,GBP,FundPrice
2018-09-24,133.4924,GBP,FundPrice
2018-09-25,133.3777,GBP,FundPrice
2018-09-26,133.4003,GBP,FundPrice
2018-09-27,133.7632,GBP,FundPrice
2018-09-28,133.9441,GBP,FundPrice
2018-09-29,133.9441,GBP,FundPrice
2018-09-30,133.9441,GBP,FundPrice
2018-10-01,133.9275,GBP,FundPrice
2018-10-02,133.9523,GBP,FundPrice
2018-10-03,133.8382,GBP,FundPrice
2018-10-04,132.6859,GBP,FundPrice
2018-10-05,131.6861,GBP,FundPrice
2018-10-06,131.6861,GBP,FundPrice
2018-10-07,131.6861,GBP,FundPrice
2018-10-08,131.2424,GBP,FundPrice
2018-10-09,131.0105,GBP,FundPrice
2018-10-10,128.8564,GBP,FundPrice
2018-10-11,127.1037,GBP,FundPrice
2018-10-12,128.0407,GBP,FundPrice
2018-10-13,128.0407,GBP,FundPrice
2018-10-14,128.0407,GBP,FundPrice
2018-10-15,127.9598,GBP,FundPrice
2018-10-16,128.8776,GBP,FundPrice
2018-10-17,129.2332,GBP,FundPrice
2018-10-18,128.7286,GBP,FundPrice
2018-10-19,128.7947,GBP,FundPrice
2018-10-20,128.7947,GBP,FundPrice
2018-10-21,128.7947,GBP,FundPrice
2018-10-22,129.0195,GBP,FundPrice
2018-10-23,128.1227,GBP,FundPrice
2018-10-24,127.2462,GBP,FundPrice
2018-10-25,128.1951,GBP,FundPrice
2018-10-26,127.5062,GBP,FundPrice
2018-10-27,127.5062,GBP,FundPrice
2018-10-28,127.5062,GBP,FundPrice
2018-10-29,127.5215,GBP,FundPrice
2018-10-30,128.433,GBP,FundPrice
2018-10-31,129.2085,GBP,FundPrice
2018-11-01,128.9262,GBP,FundPrice
2018-11-02,128.9021,GBP,FundPrice
2018-11-03,128.9021,GBP,FundPrice
2018-11-04,128.9021,GBP,FundPrice
2018-11-05,128.6607,GBP,FundPrice
2018-11-06,128.455,GBP,FundPrice
2018-11-07,129.394,GBP,FundPrice
2018-11-08,129.3744,GBP,FundPrice
2018-11-09,129.2554,GBP,FundPrice
2018-11-10,129.2554,GBP,FundPrice
2018-11-11,129.2554,GBP,FundPrice
2018-11-12,128.9612,GBP,FundPrice
2018-11-13,128.1542,GBP,FundPrice
2018-11-14,127.7507,GBP,FundPrice
2018-11-15,129.2851,GBP,FundPrice
2018-11-16,129.176,GBP,FundPrice
2018-11-17,129.176,GBP,FundPrice
2018-11-18,129.176,GBP,FundPrice
2018-11-19,128.4977,GBP,FundPrice
2018-11-20,127.4209,GBP,FundPrice
2018-11-21,128.053,GBP,FundPrice
2018-11-22,127.3482,GBP,FundPrice
2018-11-23,127.5981,GBP,FundPrice
2018-11-24,127.5981,GBP,FundPrice
2018-11-25,127.5981,GBP,FundPrice
2018-11-26,128.2893,GBP,FundPrice
2018-11-27,128.8537,GBP,FundPrice
2018-11-28,129.6042,GBP,FundPrice
2018-11-29,129.8343,GBP,FundPrice
2018-11-30,129.9122,GBP,FundPrice
2018-12-01,129.9122,GBP,FundPrice
2018-12-02,129.9122,GBP,FundPrice
2018-12-03,131.1976,GBP,FundPrice
2018-12-04,129.8391,GBP,FundPrice
2018-12-05,129.1347,GBP,FundPrice
2018-12-06,128.032,GBP,FundPrice
2018-12-07,127.5973,GBP,FundPrice
2018-12-08,127.5973,GBP,FundPrice
2018-12-09,127.5973,GBP,FundPrice
2018-12-10,128.3714,GBP,FundPrice
2018-12-11,128.5796,GBP,FundPrice
2018-12-12,128.6668,GBP,FundPrice
2018-12-13,128.8143,GBP,FundPrice
2018-12-14,128.0033,GBP,FundPrice
2018-12-15,128.0033,GBP,FundPrice
2018-12-16,128.0033,GBP,FundPrice
2018-12-17,126.8097,GBP,FundPrice
2018-12-18,126.4706,GBP,FundPrice
2018-12-19,126.1381,GBP,FundPrice
2018-12-20,125.1905,GBP,FundPrice
2018-12-21,124.0342,GBP,FundPrice
2018-12-22,124.0342,GBP,FundPrice
2018-12-23,124.0342,GBP,FundPrice
2018-12-24,122.8924,GBP,FundPrice
2018-12-25,122.8924,GBP,FundPrice
2018-12-26,122.8924,GBP,FundPrice
2018-12-27,124.7137,GBP,FundPrice
2018-12-28,125.3681,GBP,FundPrice
2018-12-29,125.3681,GBP,FundPrice
2018-12-30,125.3681,GBP,FundPrice
2018-12-31,125.3499,GBP,FundPrice
2019-01-01,125.3499,GBP,FundPrice
2019-01-02,126.1165,GBP,FundPrice
2019-01-03,125.2312,GBP,FundPrice
2019-01-04,126.3586,GBP,FundPrice
2019-01-05,126.3586,GBP,FundPrice
2019-01-06,126.3586,GBP,FundPrice
2019-01-07,126.6908,GBP,FundPrice
2019-01-08,127.3252,GBP,FundPrice
2019-01-09,128.1357,GBP,FundPrice
2019-01-10,128.2888,GBP,FundPrice
2019-01-11,128.0083,GBP,FundPrice
2019-01-12,128.0083,GBP,FundPrice
2019-01-13,128.0083,GBP,FundPrice
2019-01-14,127.0549,GBP,FundPrice
2019-01-15,128.2805,GBP,FundPrice
2019-01-16,127.9973,GBP,FundPrice
2019-01-17,127.9223,GBP,FundPrice
2019-01-18,128.9784,GBP,FundPrice
2019-01-19,128.9784,GBP,FundPrice
2019-01-20,128.9784,GBP,FundPrice
2019-01-21,129.135,GBP,FundPrice
2019-01-22,128.0422,GBP,FundPrice
2019-01-23,127.5534,GBP,FundPrice
2019-01-24,127.911,GBP,FundPrice
2019-01-25,127.7918,GBP,FundPrice
2019-01-26,127.7918,GBP,FundPrice
2019-01-27,127.7918,GBP,FundPrice
2019-01-28,127.4215,GBP,FundPrice
2019-01-29,127.7426,GBP,FundPrice
2019-01-30,128.8546,GBP,FundPrice
2019-01-31,129.3349,GBP,FundPrice
2019-02-01,129.7506,GBP,FundPrice
2019-02-02,129.7506,GBP,FundPrice
2019-02-03,129.7506,GBP,FundPrice
2019-02-04,129.9572,GBP,FundPrice
2019-02-05,131.4908,GBP,FundPrice
2019-02-06,131.1965,GBP,FundPrice
2019-02-07,130.5141,GBP,FundPrice
2019-02-08,130.4479,GBP,FundPrice
2019-02-09,130.4479,GBP,FundPrice
2019-02-10,130.4479,GBP,FundPrice
2019-02-11,130.882,GBP,FundPrice
2019-02-12,131.5601,GBP,FundPrice
2019-02-13,131.7981,GBP,FundPrice
2019-02-14,132.3507,GBP,FundPrice
2019-02-15,132.5637,GBP,FundPrice
2019-02-16,132.5637,GBP,FundPrice
2019-02-17,132.5637,GBP,FundPrice
2019-02-18,132.3679,GBP,FundPrice
2019-02-19,131.8288,GBP,FundPrice
2019-02-20,132.1648,GBP,FundPrice
2019-02-21,131.8708,GBP,FundPrice
2019-02-22,132.2941,GBP,FundPrice
2019-02-23,132.2941,GBP,FundPrice
2019-02-24,132.2941,GBP,FundPrice
2019-02-25,132.4711,GBP,FundPrice
2019-02-26,131.4682,GBP,FundPrice
2019-02-27,130.6125,GBP,FundPrice
2019-02-28,130.6389,GBP,FundPrice
2019-03-01,131.2698,GBP,FundPrice
2019-03-02,131.2698,GBP,FundPrice
2019-03-03,131.2698,GBP,FundPrice
2019-03-04,131.6364,GBP,FundPrice
2019-03-05,131.9158,GBP,FundPrice
2019-03-06,131.5726,GBP,FundPrice
2019-03-07,131.2772,GBP,FundPrice
2019-03-08,131.3513,GBP,FundPrice
2019-03-09,131.3513,GBP,FundPrice
2019-03-10,131.3513,GBP,FundPrice
2019-03-11,131.6344,GBP,FundPrice
2019-03-12,132.153,GBP,FundPrice
2019-03-13,131.8211,GBP,FundPrice
2019-03-14,131.5527,GBP,FundPrice
2019-03-15,132.2367,GBP,FundPrice
2019-03-16,132.2367,GBP,FundPrice
2019-03-17,132.2367,GBP,FundPrice
2019-03-18,133.0541,GBP,FundPrice
2019-03-19,132.9085,GBP,FundPrice
2019-03-20,133.1126,GBP,FundPrice
2019-03-21,134.4972,GBP,FundPrice
2019-03-22,132.7196,GBP,FundPrice
2019-03-23,132.7196,GBP,FundPrice
2019-03-24,132.7196,GBP,FundPrice
2019-03-25,132.3652,GBP,FundPrice
2019-03-26,132.7785,GBP,FundPrice
2019-03-27,132.784,GBP,FundPrice
2019-03-28,133.4544,GBP,FundPrice
2019-03-29,134.1835,GBP,FundPrice
2019-03-30,134.1835,GBP,FundPrice
2019-03-31,134.1835,GBP,FundPrice
2019-04-01,134.2949,GBP,FundPrice
2019-04-02,135.1781,GBP,FundPrice
2019-04-03,134.8379,GBP,FundPrice
2019-04-04,135.1537,GBP,FundPrice
2019-04-05,135.854,GBP,FundPrice
2019-04-06,135.854,GBP,FundPrice
2019-04-07,135.854,GBP,FundPrice
2019-04-08,135.7848,GBP,FundPrice
2019-04-09,135.5532,GBP,FundPrice
2019-04-10,135.5097,GBP,FundPrice
2019-04-11,135.4757,GBP,FundPrice
2019-04-12,135.5084,GBP,FundPrice
2019-04-13,135.5084,GBP,FundPrice
2019-04-14,135.5084,GBP,FundPrice
2019-04-15,135.5976,GBP,FundPrice
2019-04-16,135.9811,GBP,FundPrice
2019-04-17,135.9638,GBP,FundPrice
2019-04-18,136.2166,GBP,FundPrice
2019-04-19,136.2166,GBP,FundPrice
2019-04-20,136.2166,GBP,FundPrice
2019-04-21,136.2166,GBP,FundPrice
2019-04-22,136.2166,GBP,FundPrice
2019-04-23,137.0291,GBP,FundPrice
2019-04-24,136.8431,GBP,FundPrice
2019-04-25,136.8435,GBP,FundPrice
2019-04-26,137.0525,GBP,FundPrice
2019-04-27,137.0525,GBP,FundPrice
2019-04-28,137.0525,GBP,FundPrice
2019-04-29,137.2266,GBP,FundPrice
2019-04-30,136.6436,GBP,FundPrice
2019-05-01,136.1091,GBP,FundPrice
2019-05-02,135.9883,GBP,FundPrice
2019-05-03,136.0945,GBP,FundPrice
2019-05-04,136.0945,GBP,FundPrice
2019-05-05,136.0945,GBP,FundPrice
2019-05-06,136.0945,GBP,FundPrice
2019-05-07,134.9703,GBP,FundPrice
2019-05-08,135.1681,GBP,FundPrice
2019-05-09,134.4315,GBP,FundPrice
2019-05-10,134.6226,GBP,FundPrice
2019-05-11,134.6226,GBP,FundPrice
2019-05-12,134.6226,GBP,FundPrice
2019-05-13,133.6233,GBP,FundPrice
2019-05-14,134.4657,GBP,FundPrice
2019-05-15,135.1959,GBP,FundPrice
2019-05-16,136.2496,GBP,FundPrice
2019-05-17,136.1879,GBP,FundPrice
2019-05-18,136.1879,GBP,FundPrice
2019-05-19,136.1879,GBP,FundPrice
2019-05-20,135.6259,GBP,FundPrice
2019-05-21,135.764,GBP,FundPrice
2019-05-22,136.2953,GBP,FundPrice
2019-05-23,135.5078,GBP,FundPrice
2019-05-24,135.7722,GBP,FundPrice
2019-05-25,135.7722,GBP,FundPrice
2019-05-26,135.7722,GBP,FundPrice
2019-05-27,135.7722,GBP,FundPrice
2019-05-28,135.6667,GBP,FundPrice
2019-05-29,135.1588,GBP,FundPrice
2019-05-30,135.6361,GBP,FundPrice
2019-05-31,135.0259,GBP,FundPrice
2019-06-01,135.0259,GBP,FundPrice
2019-06-02,135.0259,GBP,FundPrice
2019-06-03,135.1137,GBP,FundPrice
2019-06-04,135.7832,GBP,FundPrice
2019-06-05,136.1059,GBP,FundPrice
2019-06-06,136.602,GBP,FundPrice
2019-06-07,137.262,GBP,FundPrice
2019-06-08,137.262,GBP,FundPrice
2019-06-09,137.262,GBP,FundPrice
2019-06-10,137.9658,GBP,FundPrice
2019-06-11,138.1669,GBP,FundPrice
2019-06-12,137.7985,GBP,FundPrice
2019-06-13,138.1692,GBP,FundPrice
