asOfDate,price,currencyCode,__typename
2016-06-28,23.5584,EUR,FundPrice
2016-06-29,24.1318,EUR,FundPrice
2016-06-30,24.3976,EUR,FundPrice
2016-07-01,24.6337,EUR,FundPrice
2016-07-02,24.6337,EUR,FundPrice
2016-07-03,24.6337,EUR,FundPrice
2016-07-04,24.4662,EUR,FundPrice
2016-07-05,24.0472,EUR,FundPrice
2016-07-06,23.6918,EUR,FundPrice
2016-07-07,23.8924,EUR,FundPrice
2016-07-08,24.2805,EUR,FundPrice
2016-07-09,24.2805,EUR,FundPrice
2016-07-10,24.2805,EUR,FundPrice
2016-07-11,24.6709,EUR,FundPrice
2016-07-12,24.9047,EUR,FundPrice
2016-07-13,24.8774,EUR,FundPrice
2016-07-14,25.0963,EUR,FundPrice
2016-07-15,25.0579,EUR,FundPrice
2016-07-16,25.0579,EUR,FundPrice
2016-07-17,25.0579,EUR,FundPrice
2016-07-18,25.04,EUR,FundPrice
2016-07-19,24.9565,EUR,FundPrice
2016-07-20,25.2304,EUR,FundPrice
2016-07-21,25.204,EUR,FundPrice
2016-07-22,25.2348,EUR,FundPrice
2016-07-23,25.2348,EUR,FundPrice
2016-07-24,25.2348,EUR,FundPrice
2016-07-25,25.2722,EUR,FundPrice
2016-07-26,25.3084,EUR,FundPrice
2016-07-27,25.4186,EUR,FundPrice
2016-07-28,25.1886,EUR,FundPrice
2016-07-29,25.4016,EUR,FundPrice
2016-07-30,25.4016,EUR,FundPrice
2016-07-31,25.4016,EUR,FundPrice
2016-08-01,25.284,EUR,FundPrice
2016-08-02,24.8442,EUR,FundPrice
2016-08-03,24.8196,EUR,FundPrice
2016-08-04,25.026,EUR,FundPrice
2016-08-05,25.3027,EUR,FundPrice
2016-08-06,25.3027,EUR,FundPrice
2016-08-07,25.3027,EUR,FundPrice
2016-08-08,25.3142,EUR,FundPrice
2016-08-09,25.6549,EUR,FundPrice
2016-08-10,25.591,EUR,FundPrice
2016-08-11,25.8536,EUR,FundPrice
2016-08-12,25.8145,EUR,FundPrice
2016-08-13,25.8145,EUR,FundPrice
2016-08-14,25.8145,EUR,FundPrice
2016-08-15,25.8462,EUR,FundPrice
2016-08-16,25.6159,EUR,FundPrice
2016-08-17,25.3456,EUR,FundPrice
2016-08-18,25.5024,EUR,FundPrice
2016-08-19,25.3139,EUR,FundPrice
2016-08-20,25.3139,EUR,FundPrice
2016-08-21,25.3139,EUR,FundPrice
2016-08-22,25.3063,EUR,FundPrice
2016-08-23,25.5374,EUR,FundPrice
2016-08-24,25.6059,EUR,FundPrice
2016-08-25,25.4127,EUR,FundPrice
2016-08-26,25.5518,EUR,FundPrice
2016-08-27,25.5518,EUR,FundPrice
2016-08-28,25.5518,EUR,FundPrice
2016-08-29,25.4935,EUR,FundPrice
2016-08-30,25.6627,EUR,FundPrice
2016-08-31,25.582,EUR,FundPrice
2016-09-01,25.5157,EUR,FundPrice
2016-09-02,25.967,EUR,FundPrice
2016-09-03,25.967,EUR,FundPrice
2016-09-04,25.967,EUR,FundPrice
2016-09-05,26.0057,EUR,FundPrice
2016-09-06,25.9358,EUR,FundPrice
2016-09-07,26.1012,EUR,FundPrice
2016-09-08,26.0122,EUR,FundPrice
2016-09-09,25.7328,EUR,FundPrice
2016-09-10,25.7328,EUR,FundPrice
2016-09-11,25.7328,EUR,FundPrice
2016-09-12,25.4757,EUR,FundPrice
2016-09-13,25.2847,EUR,FundPrice
2016-09-14,25.2431,EUR,FundPrice
2016-09-15,25.3391,EUR,FundPrice
2016-09-16,25.1135,EUR,FundPrice
2016-09-17,25.1135,EUR,FundPrice
2016-09-18,25.1135,EUR,FundPrice
2016-09-19,25.3636,EUR,FundPrice
2016-09-20,25.3882,EUR,FundPrice
2016-09-21,25.5023,EUR,FundPrice
2016-09-22,25.8472,EUR,FundPrice
2016-09-23,25.6868,EUR,FundPrice
2016-09-24,25.6868,EUR,FundPrice
2016-09-25,25.6868,EUR,FundPrice
2016-09-26,25.301,EUR,FundPrice
2016-09-27,25.2656,EUR,FundPrice
2016-09-28,25.4381,EUR,FundPrice
2016-09-29,25.4184,EUR,FundPrice
2016-09-30,25.4599,EUR,FundPrice
2016-10-01,25.4599,EUR,FundPrice
2016-10-02,25.4599,EUR,FundPrice
2016-10-03,25.4663,EUR,FundPrice
2016-10-04,25.6528,EUR,FundPrice
2016-10-05,25.5798,EUR,FundPrice
2016-10-06,25.5345,EUR,FundPrice
2016-10-07,25.3185,EUR,FundPrice
2016-10-08,25.3185,EUR,FundPrice
2016-10-09,25.3185,EUR,FundPrice
2016-10-10,25.5514,EUR,FundPrice
2016-10-11,25.434,EUR,FundPrice
2016-10-12,25.3255,EUR,FundPrice
2016-10-13,25.0959,EUR,FundPrice
2016-10-14,25.4729,EUR,FundPrice
2016-10-15,25.4729,EUR,FundPrice
2016-10-16,25.4729,EUR,FundPrice
2016-10-17,25.3246,EUR,FundPrice
2016-10-18,25.6292,EUR,FundPrice
2016-10-19,25.7247,EUR,FundPrice
2016-10-20,25.8054,EUR,FundPrice
2016-10-21,25.8066,EUR,FundPrice
2016-10-22,25.8066,EUR,FundPrice
2016-10-23,25.8066,EUR,FundPrice
2016-10-24,25.8609,EUR,FundPrice
2016-10-25,25.7457,EUR,FundPrice
2016-10-26,25.6551,EUR,FundPrice
2016-10-27,25.6861,EUR,FundPrice
2016-10-28,25.6,EUR,FundPrice
2016-10-29,25.6,EUR,FundPrice
2016-10-30,25.6,EUR,FundPrice
2016-10-31,25.4432,EUR,FundPrice
2016-11-01,25.1965,EUR,FundPrice
2016-11-02,24.8788,EUR,FundPrice
2016-11-03,24.7986,EUR,FundPrice
2016-11-04,24.6186,EUR,FundPrice
2016-11-05,24.6186,EUR,FundPrice
2016-11-06,24.6186,EUR,FundPrice
2016-11-07,25.0274,EUR,FundPrice
2016-11-08,25.104,EUR,FundPrice
2016-11-09,25.3794,EUR,FundPrice
2016-11-10,25.2898,EUR,FundPrice
2016-11-11,25.1816,EUR,FundPrice
2016-11-12,25.1816,EUR,FundPrice
2016-11-13,25.1816,EUR,FundPrice
2016-11-14,25.2016,EUR,FundPrice
2016-11-15,25.3157,EUR,FundPrice
2016-11-16,25.2296,EUR,FundPrice
2016-11-17,25.3685,EUR,FundPrice
2016-11-18,25.2691,EUR,FundPrice
2016-11-19,25.2691,EUR,FundPrice
2016-11-20,25.2691,EUR,FundPrice
2016-11-21,25.28,EUR,FundPrice
2016-11-22,25.3011,EUR,FundPrice
2016-11-23,25.2461,EUR,FundPrice
2016-11-24,25.3186,EUR,FundPrice
2016-11-25,25.424,EUR,FundPrice
2016-11-26,25.424,EUR,FundPrice
2016-11-27,25.424,EUR,FundPrice
2016-11-28,25.2174,EUR,FundPrice
2016-11-29,25.3178,EUR,FundPrice
2016-11-30,25.4307,EUR,FundPrice
2016-12-01,25.2702,EUR,FundPrice
2016-12-02,25.161,EUR,FundPrice
2016-12-03,25.161,EUR,FundPrice
2016-12-04,25.161,EUR,FundPrice
2016-12-05,25.3681,EUR,FundPrice
2016-12-06,25.676,EUR,FundPrice
2016-12-07,25.9429,EUR,FundPrice
2016-12-08,26.245,EUR,FundPrice
2016-12-09,26.4693,EUR,FundPrice
2016-12-10,26.4693,EUR,FundPrice
2016-12-11,26.4693,EUR,FundPrice
2016-12-12,26.3998,EUR,FundPrice
2016-12-13,26.7006,EUR,FundPrice
2016-12-14,26.5458,EUR,FundPrice
2016-12-15,26.7379,EUR,FundPrice
2016-12-16,26.8236,EUR,FundPrice
2016-12-17,26.8236,EUR,FundPrice
2016-12-18,26.8236,EUR,FundPrice
2016-12-19,26.8392,EUR,FundPrice
2016-12-20,26.9593,EUR,FundPrice
2016-12-21,26.9284,EUR,FundPrice
2016-12-22,26.9014,EUR,FundPrice
2016-12-23,26.9467,EUR,FundPrice
2016-12-24,26.9467,EUR,FundPrice
2016-12-25,26.9467,EUR,FundPrice
2016-12-26,26.9467,EUR,FundPrice
2016-12-27,26.9916,EUR,FundPrice
2016-12-28,27.0073,EUR,FundPrice
2016-12-29,26.953,EUR,FundPrice
2016-12-30,26.9909,EUR,FundPrice
2016-12-31,26.9909,EUR,FundPrice
2017-01-01,26.9909,EUR,FundPrice
2017-01-02,26.9909,EUR,FundPrice
2017-01-03,27.3118,EUR,FundPrice
2017-01-04,27.2958,EUR,FundPrice
2017-01-05,27.3405,EUR,FundPrice
2017-01-06,27.3664,EUR,FundPrice
2017-01-07,27.3664,EUR,FundPrice
2017-01-08,27.3664,EUR,FundPrice
2017-01-09,27.2709,EUR,FundPrice
2017-01-10,27.2664,EUR,FundPrice
2017-01-11,27.3149,EUR,FundPrice
2017-01-12,27.1206,EUR,FundPrice
2017-01-13,27.4207,EUR,FundPrice
2017-01-14,27.4207,EUR,FundPrice
2017-01-15,27.4207,EUR,FundPrice
2017-01-16,27.2129,EUR,FundPrice
2017-01-17,27.1073,EUR,FundPrice
2017-01-18,27.1682,EUR,FundPrice
2017-01-19,27.1518,EUR,FundPrice
2017-01-20,27.2018,EUR,FundPrice
2017-01-21,27.2018,EUR,FundPrice
2017-01-22,27.2018,EUR,FundPrice
2017-01-23,27.0245,EUR,FundPrice
2017-01-24,27.1218,EUR,FundPrice
2017-01-25,27.4924,EUR,FundPrice
2017-01-26,27.5311,EUR,FundPrice
2017-01-27,27.4448,EUR,FundPrice
2017-01-28,27.4448,EUR,FundPrice
2017-01-29,27.4448,EUR,FundPrice
2017-01-30,27.1602,EUR,FundPrice
2017-01-31,26.9853,EUR,FundPrice
2017-02-01,27.1774,EUR,FundPrice
2017-02-02,27.1597,EUR,FundPrice
2017-02-03,27.3095,EUR,FundPrice
2017-02-04,27.3095,EUR,FundPrice
2017-02-05,27.3095,EUR,FundPrice
2017-02-06,27.0796,EUR,FundPrice
2017-02-07,27.1163,EUR,FundPrice
2017-02-08,27.1503,EUR,FundPrice
2017-02-09,27.3665,EUR,FundPrice
2017-02-10,27.3854,EUR,FundPrice
2017-02-11,27.3854,EUR,FundPrice
2017-02-12,27.3854,EUR,FundPrice
2017-02-13,27.6023,EUR,FundPrice
2017-02-14,27.6134,EUR,FundPrice
2017-02-15,27.7184,EUR,FundPrice
2017-02-16,27.6653,EUR,FundPrice
2017-02-17,27.6674,EUR,FundPrice
2017-02-18,27.6674,EUR,FundPrice
2017-02-19,27.6674,EUR,FundPrice
2017-02-20,27.697,EUR,FundPrice
2017-02-21,27.8899,EUR,FundPrice
2017-02-22,27.8662,EUR,FundPrice
2017-02-23,27.8248,EUR,FundPrice
2017-02-24,27.5959,EUR,FundPrice
2017-02-25,27.5959,EUR,FundPrice
2017-02-26,27.5959,EUR,FundPrice
2017-02-27,27.5958,EUR,FundPrice
2017-02-28,27.6826,EUR,FundPrice
2017-03-01,28.1306,EUR,FundPrice
2017-03-02,28.151,EUR,FundPrice
2017-03-03,28.1917,EUR,FundPrice
2017-03-04,28.1917,EUR,FundPrice
2017-03-05,28.1917,EUR,FundPrice
2017-03-06,28.0633,EUR,FundPrice
2017-03-07,28.0159,EUR,FundPrice
2017-03-08,28.0426,EUR,FundPrice
2017-03-09,28.1388,EUR,FundPrice
2017-03-10,28.199,EUR,FundPrice
2017-03-11,28.199,EUR,FundPrice
2017-03-12,28.199,EUR,FundPrice
2017-03-13,28.2624,EUR,FundPrice
2017-03-14,28.1822,EUR,FundPrice
2017-03-15,28.2751,EUR,FundPrice
2017-03-16,28.481,EUR,FundPrice
2017-03-17,28.5475,EUR,FundPrice
2017-03-18,28.5475,EUR,FundPrice
2017-03-19,28.5475,EUR,FundPrice
2017-03-20,28.492,EUR,FundPrice
2017-03-21,28.3189,EUR,FundPrice
2017-03-22,28.229,EUR,FundPrice
2017-03-23,28.3694,EUR,FundPrice
2017-03-24,28.3539,EUR,FundPrice
2017-03-25,28.3539,EUR,FundPrice
2017-03-26,28.3539,EUR,FundPrice
2017-03-27,28.2781,EUR,FundPrice
2017-03-28,28.4678,EUR,FundPrice
2017-03-29,28.5536,EUR,FundPrice
2017-03-30,28.6937,EUR,FundPrice
2017-03-31,28.7908,EUR,FundPrice
2017-04-01,28.7908,EUR,FundPrice
2017-04-02,28.7908,EUR,FundPrice
2017-04-03,28.6395,EUR,FundPrice
2017-04-04,28.6983,EUR,FundPrice
2017-04-05,28.6653,EUR,FundPrice
2017-04-06,28.7544,EUR,FundPrice
2017-04-07,28.7987,EUR,FundPrice
2017-04-08,28.7987,EUR,FundPrice
2017-04-09,28.7987,EUR,FundPrice
2017-04-10,28.7645,EUR,FundPrice
2017-04-11,28.7103,EUR,FundPrice
2017-04-12,28.7675,EUR,FundPrice
2017-04-13,28.6494,EUR,FundPrice
2017-04-14,28.6494,EUR,FundPrice
2017-04-15,28.6494,EUR,FundPrice
2017-04-16,28.6494,EUR,FundPrice
2017-04-17,28.6482,EUR,FundPrice
2017-04-18,28.3318,EUR,FundPrice
2017-04-19,28.4413,EUR,FundPrice
2017-04-20,28.5445,EUR,FundPrice
2017-04-21,28.5368,EUR,FundPrice
2017-04-22,28.5368,EUR,FundPrice
2017-04-23,28.5368,EUR,FundPrice
2017-04-24,29.3474,EUR,FundPrice
2017-04-25,29.4523,EUR,FundPrice
2017-04-26,29.5444,EUR,FundPrice
2017-04-27,29.4932,EUR,FundPrice
2017-04-28,29.4778,EUR,FundPrice
2017-04-29,29.4778,EUR,FundPrice
2017-04-30,29.4778,EUR,FundPrice
2017-05-01,29.477,EUR,FundPrice
2017-05-02,29.7048,EUR,FundPrice
2017-05-03,29.7596,EUR,FundPrice
2017-05-04,30.07,EUR,FundPrice
2017-05-05,30.3015,EUR,FundPrice
2017-05-06,30.3015,EUR,FundPrice
2017-05-07,30.3015,EUR,FundPrice
2017-05-08,30.2256,EUR,FundPrice
2017-05-09,30.3056,EUR,FundPrice
2017-05-10,30.2982,EUR,FundPrice
2017-05-11,30.174,EUR,FundPrice
2017-05-12,30.295,EUR,FundPrice
2017-05-13,30.295,EUR,FundPrice
2017-05-14,30.295,EUR,FundPrice
2017-05-15,30.3697,EUR,FundPrice
2017-05-16,30.3981,EUR,FundPrice
2017-05-17,29.9525,EUR,FundPrice
2017-05-18,29.7816,EUR,FundPrice
2017-05-19,30.023,EUR,FundPrice
2017-05-20,30.023,EUR,FundPrice
2017-05-21,30.023,EUR,FundPrice
2017-05-22,30.0267,EUR,FundPrice
2017-05-23,30.1536,EUR,FundPrice
2017-05-24,30.1288,EUR,FundPrice
2017-05-25,30.1358,EUR,FundPrice
2017-05-26,30.1188,EUR,FundPrice
2017-05-27,30.1188,EUR,FundPrice
2017-05-28,30.1188,EUR,FundPrice
2017-05-29,30.0603,EUR,FundPrice
2017-05-30,30.0103,EUR,FundPrice
2017-05-31,30.0145,EUR,FundPrice
2017-06-01,30.15,EUR,FundPrice
2017-06-02,30.3154,EUR,FundPrice
2017-06-03,30.3154,EUR,FundPrice
2017-06-04,30.3154,EUR,FundPrice
2017-06-05,30.2453,EUR,FundPrice
2017-06-06,30.0285,EUR,FundPrice
2017-06-07,29.9979,EUR,FundPrice
2017-06-08,30.0034,EUR,FundPrice
2017-06-09,30.1882,EUR,FundPrice
2017-06-10,30.1882,EUR,FundPrice
2017-06-11,30.1882,EUR,FundPrice
2017-06-12,29.9109,EUR,FundPrice
2017-06-13,30.0896,EUR,FundPrice
2017-06-14,30.0157,EUR,FundPrice
2017-06-15,29.8577,EUR,FundPrice
2017-06-16,30.0704,EUR,FundPrice
2017-06-17,30.0704,EUR,FundPrice
2017-06-18,30.0704,EUR,FundPrice
2017-06-19,30.361,EUR,FundPrice
2017-06-20,30.2222,EUR,FundPrice
2017-06-21,30.1533,EUR,FundPrice
2017-06-22,29.6265,EUR,FundPrice
2017-06-23,29.5209,EUR,FundPrice
2017-06-24,29.5209,EUR,FundPrice
2017-06-25,29.5209,EUR,FundPrice
2017-06-26,29.6488,EUR,FundPrice
2017-06-27,29.4172,EUR,FundPrice
2017-06-28,29.4037,EUR,FundPrice
2017-06-29,28.9327,EUR,FundPrice
2017-06-30,28.8223,EUR,FundPrice
2017-07-01,28.8223,EUR,FundPrice
2017-07-02,28.8223,EUR,FundPrice
2017-07-03,29.1772,EUR,FundPrice
2017-07-04,29.0801,EUR,FundPrice
2017-07-05,29.1089,EUR,FundPrice
2017-07-06,28.9397,EUR,FundPrice
2017-07-07,28.9357,EUR,FundPrice
2017-07-08,28.9357,EUR,FundPrice
2017-07-09,28.9357,EUR,FundPrice
2017-07-10,29.07,EUR,FundPrice
2017-07-11,28.9261,EUR,FundPrice
2017-07-12,29.3763,EUR,FundPrice
2017-07-13,29.4426,EUR,FundPrice
2017-07-14,29.4783,EUR,FundPrice
2017-07-15,29.4783,EUR,FundPrice
2017-07-16,29.4783,EUR,FundPrice
2017-07-17,29.4684,EUR,FundPrice
2017-07-18,29.174,EUR,FundPrice
2017-07-19,29.3405,EUR,FundPrice
2017-07-20,29.27,EUR,FundPrice
2017-07-21,28.9173,EUR,FundPrice
2017-07-22,28.9173,EUR,FundPrice
2017-07-23,28.9173,EUR,FundPrice
2017-07-24,28.8696,EUR,FundPrice
2017-07-25,28.9781,EUR,FundPrice
2017-07-26,29.1146,EUR,FundPrice
2017-07-27,29.0869,EUR,FundPrice
2017-07-28,28.8501,EUR,FundPrice
2017-07-29,28.8501,EUR,FundPrice
2017-07-30,28.8501,EUR,FundPrice
2017-07-31,28.79,EUR,FundPrice
2017-08-01,28.9411,EUR,FundPrice
2017-08-02,28.8513,EUR,FundPrice
2017-08-03,28.8881,EUR,FundPrice
2017-08-04,29.1884,EUR,FundPrice
2017-08-05,29.1884,EUR,FundPrice
2017-08-06,29.1884,EUR,FundPrice
2017-08-07,29.1594,EUR,FundPrice
2017-08-08,29.2221,EUR,FundPrice
2017-08-09,28.9659,EUR,FundPrice
2017-08-10,28.7222,EUR,FundPrice
2017-08-11,28.4804,EUR,FundPrice
2017-08-12,28.4804,EUR,FundPrice
2017-08-13,28.4804,EUR,FundPrice
2017-08-14,28.8199,EUR,FundPrice
2017-08-15,28.8643,EUR,FundPrice
2017-08-16,29.0282,EUR,FundPrice
2017-08-17,28.8832,EUR,FundPrice
2017-08-18,28.7342,EUR,FundPrice
2017-08-19,28.7342,EUR,FundPrice
2017-08-20,28.7342,EUR,FundPrice
2017-08-21,28.6035,EUR,FundPrice
2017-08-22,28.8466,EUR,FundPrice
2017-08-23,28.7366,EUR,FundPrice
2017-08-24,28.7597,EUR,FundPrice
2017-08-25,28.7167,EUR,FundPrice
2017-08-26,28.7167,EUR,FundPrice
2017-08-27,28.7167,EUR,FundPrice
2017-08-28,28.5646,EUR,FundPrice
2017-08-29,28.2947,EUR,FundPrice
2017-08-30,28.4495,EUR,FundPrice
2017-08-31,28.6552,EUR,FundPrice
2017-09-01,28.7988,EUR,FundPrice
2017-09-02,28.7988,EUR,FundPrice
2017-09-03,28.7988,EUR,FundPrice
2017-09-04,28.6765,EUR,FundPrice
2017-09-05,28.6284,EUR,FundPrice
2017-09-06,28.6657,EUR,FundPrice
2017-09-07,28.74,EUR,FundPrice
2017-09-08,28.778,EUR,FundPrice
2017-09-09,28.778,EUR,FundPrice
2017-09-10,28.778,EUR,FundPrice
2017-09-11,29.1066,EUR,FundPrice
2017-09-12,29.2413,EUR,FundPrice
2017-09-13,29.2685,EUR,FundPrice
2017-09-14,29.2956,EUR,FundPrice
2017-09-15,29.178,EUR,FundPrice
2017-09-16,29.178,EUR,FundPrice
2017-09-17,29.178,EUR,FundPrice
2017-09-18,29.3009,EUR,FundPrice
2017-09-19,29.3151,EUR,FundPrice
2017-09-20,29.2898,EUR,FundPrice
2017-09-21,29.2849,EUR,FundPrice
2017-09-22,29.3047,EUR,FundPrice
2017-09-23,29.3047,EUR,FundPrice
2017-09-24,29.3047,EUR,FundPrice
2017-09-25,29.3416,EUR,FundPrice
2017-09-26,29.3539,EUR,FundPrice
2017-09-27,29.4634,EUR,FundPrice
2017-09-28,29.5227,EUR,FundPrice
2017-09-29,29.6888,EUR,FundPrice
2017-09-30,29.6888,EUR,FundPrice
2017-10-01,29.6888,EUR,FundPrice
2017-10-02,29.8384,EUR,FundPrice
2017-10-03,29.8986,EUR,FundPrice
2017-10-04,29.8391,EUR,FundPrice
2017-10-05,29.9317,EUR,FundPrice
2017-10-06,29.8301,EUR,FundPrice
2017-10-07,29.8301,EUR,FundPrice
2017-10-08,29.8301,EUR,FundPrice
2017-10-09,29.8707,EUR,FundPrice
2017-10-10,29.818,EUR,FundPrice
2017-10-11,29.8854,EUR,FundPrice
2017-10-12,29.8825,EUR,FundPrice
2017-10-13,29.8961,EUR,FundPrice
2017-10-14,29.8961,EUR,FundPrice
2017-10-15,29.8961,EUR,FundPrice
2017-10-16,29.8983,EUR,FundPrice
2017-10-17,29.8705,EUR,FundPrice
2017-10-18,29.9732,EUR,FundPrice
2017-10-19,29.8058,EUR,FundPrice
2017-10-20,29.8654,EUR,FundPrice
2017-10-21,29.8654,EUR,FundPrice
2017-10-22,29.8654,EUR,FundPrice
2017-10-23,29.8889,EUR,FundPrice
2017-10-24,29.8196,EUR,FundPrice
2017-10-25,29.6307,EUR,FundPrice
2017-10-26,29.9778,EUR,FundPrice
2017-10-27,30.1143,EUR,FundPrice
2017-10-28,30.1143,EUR,FundPrice
2017-10-29,30.1143,EUR,FundPrice
2017-10-30,30.1648,EUR,FundPrice
2017-10-31,30.2486,EUR,FundPrice
2017-11-01,30.4068,EUR,FundPrice
2017-11-02,30.3483,EUR,FundPrice
2017-11-03,30.394,EUR,FundPrice
2017-11-04,30.394,EUR,FundPrice
2017-11-05,30.394,EUR,FundPrice
2017-11-06,30.3769,EUR,FundPrice
2017-11-07,30.2212,EUR,FundPrice
2017-11-08,30.2279,EUR,FundPrice
2017-11-09,29.8706,EUR,FundPrice
2017-11-10,29.746,EUR,FundPrice
2017-11-11,29.746,EUR,FundPrice
2017-11-12,29.746,EUR,FundPrice
2017-11-13,29.6192,EUR,FundPrice
2017-11-14,29.4564,EUR,FundPrice
2017-11-15,29.3211,EUR,FundPrice
2017-11-16,29.5287,EUR,FundPrice
2017-11-17,29.4227,EUR,FundPrice
2017-11-18,29.4227,EUR,FundPrice
2017-11-19,29.4227,EUR,FundPrice
2017-11-20,29.6052,EUR,FundPrice
2017-11-21,29.7582,EUR,FundPrice
2017-11-22,29.641,EUR,FundPrice
2017-11-23,29.6908,EUR,FundPrice
2017-11-24,29.6958,EUR,FundPrice
2017-11-25,29.6958,EUR,FundPrice
2017-11-26,29.6958,EUR,FundPrice
2017-11-27,29.5438,EUR,FundPrice
2017-11-28,29.7183,EUR,FundPrice
2017-11-29,29.7338,EUR,FundPrice
2017-11-30,29.667,EUR,FundPrice
2017-12-01,29.401,EUR,FundPrice
2017-12-02,29.401,EUR,FundPrice
2017-12-03,29.401,EUR,FundPrice
2017-12-04,29.7113,EUR,FundPrice
2017-12-05,29.6608,EUR,FundPrice
2017-12-06,29.6343,EUR,FundPrice
2017-12-07,29.6573,EUR,FundPrice
2017-12-08,29.8445,EUR,FundPrice
2017-12-09,29.8445,EUR,FundPrice
2017-12-10,29.8445,EUR,FundPrice
2017-12-11,29.8007,EUR,FundPrice
2017-12-12,29.9869,EUR,FundPrice
2017-12-13,29.8849,EUR,FundPrice
2017-12-14,29.7324,EUR,FundPrice
2017-12-15,29.6803,EUR,FundPrice
2017-12-16,29.6803,EUR,FundPrice
2017-12-17,29.6803,EUR,FundPrice
2017-12-18,30.0537,EUR,FundPrice
2017-12-19,29.9121,EUR,FundPrice
2017-12-20,29.674,EUR,FundPrice
2017-12-21,29.7674,EUR,FundPrice
2017-12-22,29.7006,EUR,FundPrice
2017-12-23,29.7006,EUR,FundPrice
2017-12-24,29.7006,EUR,FundPrice
2017-12-25,29.7006,EUR,FundPrice
2017-12-26,29.6829,EUR,FundPrice
2017-12-27,29.7076,EUR,FundPrice
2017-12-28,29.6072,EUR,FundPrice
2017-12-29,29.4696,EUR,FundPrice
2017-12-30,29.4696,EUR,FundPrice
2017-12-31,29.4696,EUR,FundPrice
2018-01-01,29.4696,EUR,FundPrice
2018-01-02,29.4249,EUR,FundPrice
2018-01-03,29.6241,EUR,FundPrice
2018-01-04,29.9741,EUR,FundPrice
2018-01-05,30.2693,EUR,FundPrice
2018-01-06,30.2693,EUR,FundPrice
2018-01-07,30.2693,EUR,FundPrice
2018-01-08,30.3535,EUR,FundPrice
2018-01-09,30.4886,EUR,FundPrice
2018-01-10,30.3679,EUR,FundPrice
2018-01-11,30.2751,EUR,FundPrice
2018-01-12,30.334,EUR,FundPrice
2018-01-13,30.334,EUR,FundPrice
2018-01-14,30.334,EUR,FundPrice
2018-01-15,30.3091,EUR,FundPrice
2018-01-16,30.3564,EUR,FundPrice
2018-01-17,30.3127,EUR,FundPrice
2018-01-18,30.3862,EUR,FundPrice
2018-01-19,30.5842,EUR,FundPrice
2018-01-20,30.5842,EUR,FundPrice
2018-01-21,30.5842,EUR,FundPrice
2018-01-22,30.671,EUR,FundPrice
2018-01-23,30.7156,EUR,FundPrice
2018-01-24,30.545,EUR,FundPrice
2018-01-25,30.3988,EUR,FundPrice
2018-01-26,30.5592,EUR,FundPrice
2018-01-27,30.5592,EUR,FundPrice
2018-01-28,30.5592,EUR,FundPrice
2018-01-29,30.5032,EUR,FundPrice
2018-01-30,30.2524,EUR,FundPrice
2018-01-31,30.2207,EUR,FundPrice
2018-02-01,30.0786,EUR,FundPrice
2018-02-02,29.6474,EUR,FundPrice
2018-02-03,29.6474,EUR,FundPrice
2018-02-04,29.6474,EUR,FundPrice
2018-02-05,29.2394,EUR,FundPrice
2018-02-06,28.5607,EUR,FundPrice
2018-02-07,29.0979,EUR,FundPrice
2018-02-08,28.5005,EUR,FundPrice
2018-02-09,28.1783,EUR,FundPrice
2018-02-10,28.1783,EUR,FundPrice
2018-02-11,28.1783,EUR,FundPrice
2018-02-12,28.5431,EUR,FundPrice
2018-02-13,28.3218,EUR,FundPrice
2018-02-14,28.6433,EUR,FundPrice
2018-02-15,28.7969,EUR,FundPrice
2018-02-16,29.1234,EUR,FundPrice
2018-02-17,29.1234,EUR,FundPrice
2018-02-18,29.1234,EUR,FundPrice
2018-02-19,28.9365,EUR,FundPrice
2018-02-20,29.1109,EUR,FundPrice
2018-02-21,29.1272,EUR,FundPrice
2018-02-22,29.1273,EUR,FundPrice
2018-02-23,29.1746,EUR,FundPrice
2018-02-24,29.1746,EUR,FundPrice
2018-02-25,29.1746,EUR,FundPrice
2018-02-26,29.3363,EUR,FundPrice
2018-02-27,29.2753,EUR,FundPrice
2018-02-28,29.1135,EUR,FundPrice
2018-03-01,28.7239,EUR,FundPrice
2018-03-02,28.1256,EUR,FundPrice
2018-03-03,28.1256,EUR,FundPrice
2018-03-04,28.1256,EUR,FundPrice
2018-03-05,28.4189,EUR,FundPrice
2018-03-06,28.4793,EUR,FundPrice
2018-03-07,28.5891,EUR,FundPrice
2018-03-08,28.9097,EUR,FundPrice
2018-03-09,29.006,EUR,FundPrice
2018-03-10,29.006,EUR,FundPrice
2018-03-11,29.006,EUR,FundPrice
2018-03-12,29.0986,EUR,FundPrice
2018-03-13,28.8181,EUR,FundPrice
2018-03-14,28.7661,EUR,FundPrice
2018-03-15,28.9402,EUR,FundPrice
2018-03-16,29.006,EUR,FundPrice
2018-03-17,29.006,EUR,FundPrice
2018-03-18,29.006,EUR,FundPrice
2018-03-19,28.71,EUR,FundPrice
2018-03-20,28.8548,EUR,FundPrice
2018-03-21,28.788,EUR,FundPrice
2018-03-22,28.2497,EUR,FundPrice
2018-03-23,27.9584,EUR,FundPrice
2018-03-24,27.9584,EUR,FundPrice
2018-03-25,27.9584,EUR,FundPrice
2018-03-26,27.7548,EUR,FundPrice
2018-03-27,28.083,EUR,FundPrice
2018-03-28,28.1913,EUR,FundPrice
