asOfDate,price,currencyCode,__typename
2013-07-31,145.6152,GBP,FundPrice
2013-08-01,147.015,GBP,FundPrice
2013-08-02,146.4909,GBP,FundPrice
2013-08-03,146.4909,GBP,FundPrice
2013-08-04,146.4909,GBP,FundPrice
2013-08-05,146.0574,GBP,FundPrice
2013-08-06,145.6496,GBP,FundPrice
2013-08-07,144.0025,GBP,FundPrice
2013-08-08,144.5107,GBP,FundPrice
2013-08-09,145.5735,GBP,FundPrice
2013-08-10,145.5735,GBP,FundPrice
2013-08-11,145.5735,GBP,FundPrice
2013-08-12,145.36,GBP,FundPrice
2013-08-13,146.0965,GBP,FundPrice
2013-08-14,146.027,GBP,FundPrice
2013-08-15,143.5146,GBP,FundPrice
2013-08-16,144.0267,GBP,FundPrice
2013-08-17,144.0267,GBP,FundPrice
2013-08-18,144.0267,GBP,FundPrice
2013-08-19,143.4478,GBP,FundPrice
2013-08-20,143.0607,GBP,FundPrice
2013-08-21,142.0569,GBP,FundPrice
2013-08-22,143.2692,GBP,FundPrice
2013-08-23,144.2632,GBP,FundPrice
2013-08-24,144.2632,GBP,FundPrice
2013-08-25,144.2632,GBP,FundPrice
2013-08-26,144.2632,GBP,FundPrice
2013-08-27,143.0504,GBP,FundPrice
2013-08-28,142.7007,GBP,FundPrice
2013-08-29,143.8411,GBP,FundPrice
2013-08-30,142.3819,GBP,FundPrice
2013-08-31,142.3819,GBP,FundPrice
2013-09-01,142.3819,GBP,FundPrice
2013-09-02,144.4708,GBP,FundPrice
2013-09-03,143.7562,GBP,FundPrice
2013-09-04,143.9504,GBP,FundPrice
2013-09-05,145.2079,GBP,FundPrice
2013-09-06,145.5885,GBP,FundPrice
2013-09-07,145.5885,GBP,FundPrice
2013-09-08,145.5885,GBP,FundPrice
2013-09-09,145.3485,GBP,FundPrice
2013-09-10,146.6438,GBP,FundPrice
2013-09-11,146.7198,GBP,FundPrice
2013-09-12,146.6286,GBP,FundPrice
2013-09-13,146.5795,GBP,FundPrice
2013-09-14,146.5795,GBP,FundPrice
2013-09-15,146.5795,GBP,FundPrice
2013-09-16,147.4436,GBP,FundPrice
2013-09-17,146.2675,GBP,FundPrice
2013-09-18,145.9951,GBP,FundPrice
2013-09-19,147.3224,GBP,FundPrice
2013-09-20,146.6363,GBP,FundPrice
2013-09-21,146.6363,GBP,FundPrice
2013-09-22,146.6363,GBP,FundPrice
2013-09-23,145.7261,GBP,FundPrice
2013-09-24,146.211,GBP,FundPrice
2013-09-25,145.8269,GBP,FundPrice
2013-09-26,146.0631,GBP,FundPrice
2013-09-27,144.9325,GBP,FundPrice
2013-09-28,144.9325,GBP,FundPrice
2013-09-29,144.9325,GBP,FundPrice
2013-09-30,143.9504,GBP,FundPrice
2013-10-01,144.0011,GBP,FundPrice
2013-10-02,143.4861,GBP,FundPrice
2013-10-03,143.6374,GBP,FundPrice
2013-10-04,143.7304,GBP,FundPrice
2013-10-05,143.7304,GBP,FundPrice
2013-10-06,143.7304,GBP,FundPrice
2013-10-07,143.3168,GBP,FundPrice
2013-10-08,141.836,GBP,FundPrice
2013-10-09,141.3515,GBP,FundPrice
2013-10-10,143.4751,GBP,FundPrice
2013-10-11,144.6557,GBP,FundPrice
2013-10-12,144.6557,GBP,FundPrice
2013-10-13,144.6557,GBP,FundPrice
2013-10-14,145.156,GBP,FundPrice
2013-10-15,146.0525,GBP,FundPrice
2013-10-16,146.5974,GBP,FundPrice
2013-10-17,146.7124,GBP,FundPrice
2013-10-18,147.8264,GBP,FundPrice
2013-10-19,147.8264,GBP,FundPrice
2013-10-20,147.8264,GBP,FundPrice
2013-10-21,148.611,GBP,FundPrice
2013-10-22,149.3906,GBP,FundPrice
2013-10-23,149.081,GBP,FundPrice
2013-10-24,149.8421,GBP,FundPrice
2013-10-25,149.963,GBP,FundPrice
2013-10-26,149.963,GBP,FundPrice
2013-10-27,149.963,GBP,FundPrice
2013-10-28,149.9537,GBP,FundPrice
2013-10-29,151.0192,GBP,FundPrice
2013-10-30,151.1627,GBP,FundPrice
2013-10-31,150.1385,GBP,FundPrice
2013-11-01,150.1658,GBP,FundPrice
2013-11-02,150.1658,GBP,FundPrice
2013-11-03,150.1658,GBP,FundPrice
2013-11-04,150.7287,GBP,FundPrice
2013-11-05,150.2622,GBP,FundPrice
2013-11-06,150.3514,GBP,FundPrice
2013-11-07,149.4954,GBP,FundPrice
2013-11-08,149.6182,GBP,FundPrice
2013-11-09,149.6182,GBP,FundPrice
2013-11-10,149.6182,GBP,FundPrice
2013-11-11,150.1191,GBP,FundPrice
2013-11-12,150.0208,GBP,FundPrice
2013-11-13,148.1257,GBP,FundPrice
2013-11-14,148.9389,GBP,FundPrice
2013-11-15,149.4338,GBP,FundPrice
2013-11-16,149.4338,GBP,FundPrice
2013-11-17,149.4338,GBP,FundPrice
2013-11-18,150.05,GBP,FundPrice
2013-11-19,149.5282,GBP,FundPrice
2013-11-20,149.2301,GBP,FundPrice
2013-11-21,149.1632,GBP,FundPrice
2013-11-22,149.0909,GBP,FundPrice
2013-11-23,149.0909,GBP,FundPrice
2013-11-24,149.0909,GBP,FundPrice
2013-11-25,149.6356,GBP,FundPrice
2013-11-26,148.5573,GBP,FundPrice
2013-11-27,148.9639,GBP,FundPrice
2013-11-28,149.092,GBP,FundPrice
2013-11-29,149.068,GBP,FundPrice
2013-11-30,149.068,GBP,FundPrice
2013-12-01,149.068,GBP,FundPrice
2013-12-02,147.85,GBP,FundPrice
2013-12-03,146.4132,GBP,FundPrice
2013-12-04,146.0598,GBP,FundPrice
2013-12-05,145.8623,GBP,FundPrice
2013-12-06,147.1137,GBP,FundPrice
2013-12-07,147.1137,GBP,FundPrice
2013-12-08,147.1137,GBP,FundPrice
2013-12-09,147.3691,GBP,FundPrice
2013-12-10,146.7217,GBP,FundPrice
2013-12-11,146.4206,GBP,FundPrice
2013-12-12,144.978,GBP,FundPrice
2013-12-13,144.9233,GBP,FundPrice
2013-12-14,144.9233,GBP,FundPrice
2013-12-15,144.9233,GBP,FundPrice
2013-12-16,146.6736,GBP,FundPrice
2013-12-17,145.9502,GBP,FundPrice
2013-12-18,146.1244,GBP,FundPrice
2013-12-19,148.1812,GBP,FundPrice
2013-12-20,148.6638,GBP,FundPrice
2013-12-21,148.6638,GBP,FundPrice
2013-12-22,148.6638,GBP,FundPrice
2013-12-23,150.1762,GBP,FundPrice
2013-12-24,150.5326,GBP,FundPrice
2013-12-25,150.5326,GBP,FundPrice
2013-12-26,150.5326,GBP,FundPrice
2013-12-27,151.7415,GBP,FundPrice
2013-12-28,151.7415,GBP,FundPrice
2013-12-29,151.7415,GBP,FundPrice
2013-12-30,151.4111,GBP,FundPrice
2013-12-31,151.7993,GBP,FundPrice
2014-01-01,151.7993,GBP,FundPrice
2014-01-02,151.2094,GBP,FundPrice
2014-01-03,151.6025,GBP,FundPrice
2014-01-04,151.6025,GBP,FundPrice
2014-01-05,151.6025,GBP,FundPrice
2014-01-06,151.6495,GBP,FundPrice
2014-01-07,152.1549,GBP,FundPrice
2014-01-08,151.438,GBP,FundPrice
2014-01-09,150.7975,GBP,FundPrice
2014-01-10,152.0781,GBP,FundPrice
2014-01-11,152.0781,GBP,FundPrice
2014-01-12,152.0781,GBP,FundPrice
2014-01-13,152.5085,GBP,FundPrice
2014-01-14,152.6447,GBP,FundPrice
2014-01-15,153.7978,GBP,FundPrice
2014-01-16,153.5812,GBP,FundPrice
2014-01-17,153.8139,GBP,FundPrice
2014-01-18,153.8139,GBP,FundPrice
2014-01-19,153.8139,GBP,FundPrice
2014-01-20,154.0202,GBP,FundPrice
2014-01-21,153.868,GBP,FundPrice
2014-01-22,153.7656,GBP,FundPrice
2014-01-23,152.5077,GBP,FundPrice
2014-01-24,150.0404,GBP,FundPrice
2014-01-25,150.0404,GBP,FundPrice
2014-01-26,150.0404,GBP,FundPrice
2014-01-27,147.6223,GBP,FundPrice
2014-01-28,148.3076,GBP,FundPrice
2014-01-29,147.7766,GBP,FundPrice
2014-01-30,147.696,GBP,FundPrice
2014-01-31,147.1321,GBP,FundPrice
2014-02-01,147.1321,GBP,FundPrice
2014-02-02,147.1321,GBP,FundPrice
2014-02-03,146.1181,GBP,FundPrice
2014-02-04,145.7635,GBP,FundPrice
2014-02-05,145.9855,GBP,FundPrice
2014-02-06,148.2047,GBP,FundPrice
2014-02-07,148.5748,GBP,FundPrice
2014-02-08,148.5748,GBP,FundPrice
2014-02-09,148.5748,GBP,FundPrice
2014-02-10,149.0134,GBP,FundPrice
2014-02-11,150.7772,GBP,FundPrice
2014-02-12,151.0402,GBP,FundPrice
2014-02-13,150.6688,GBP,FundPrice
2014-02-14,150.8831,GBP,FundPrice
2014-02-15,150.8831,GBP,FundPrice
2014-02-16,150.8831,GBP,FundPrice
2014-02-17,152.412,GBP,FundPrice
2014-02-18,153.7043,GBP,FundPrice
2014-02-19,153.9877,GBP,FundPrice
2014-02-20,154.326,GBP,FundPrice
2014-02-21,154.9312,GBP,FundPrice
2014-02-22,154.9312,GBP,FundPrice
2014-02-23,154.9312,GBP,FundPrice
2014-02-24,155.5333,GBP,FundPrice
2014-02-25,154.8963,GBP,FundPrice
2014-02-26,154.2404,GBP,FundPrice
2014-02-27,154.5095,GBP,FundPrice
2014-02-28,154.8154,GBP,FundPrice
2014-03-01,154.8154,GBP,FundPrice
2014-03-02,154.8154,GBP,FundPrice
2014-03-03,152.3548,GBP,FundPrice
2014-03-04,155.0383,GBP,FundPrice
2014-03-05,154.1523,GBP,FundPrice
2014-03-06,154.4986,GBP,FundPrice
2014-03-07,152.9203,GBP,FundPrice
2014-03-08,152.9203,GBP,FundPrice
2014-03-09,152.9203,GBP,FundPrice
2014-03-10,152.3185,GBP,FundPrice
2014-03-11,152.2957,GBP,FundPrice
2014-03-12,151.2189,GBP,FundPrice
2014-03-13,149.7301,GBP,FundPrice
2014-03-14,149.1362,GBP,FundPrice
2014-03-15,149.1362,GBP,FundPrice
2014-03-16,149.1362,GBP,FundPrice
2014-03-17,150.1507,GBP,FundPrice
2014-03-18,150.9149,GBP,FundPrice
2014-03-19,150.3449,GBP,FundPrice
2014-03-20,149.5861,GBP,FundPrice
2014-03-21,149.7455,GBP,FundPrice
2014-03-22,149.7455,GBP,FundPrice
2014-03-23,149.7455,GBP,FundPrice
2014-03-24,148.8532,GBP,FundPrice
2014-03-25,150.6285,GBP,FundPrice
2014-03-26,150.842,GBP,FundPrice
2014-03-27,150.4564,GBP,FundPrice
2014-03-28,150.9308,GBP,FundPrice
2014-03-29,150.9308,GBP,FundPrice
2014-03-30,150.9308,GBP,FundPrice
2014-03-31,150.7675,GBP,FundPrice
2014-04-01,151.9965,GBP,FundPrice
2014-04-02,152.2265,GBP,FundPrice
2014-04-03,151.9421,GBP,FundPrice
2014-04-04,152.9425,GBP,FundPrice
2014-04-05,152.9425,GBP,FundPrice
2014-04-06,152.9425,GBP,FundPrice
2014-04-07,151.317,GBP,FundPrice
2014-04-08,150.3173,GBP,FundPrice
2014-04-09,151.4281,GBP,FundPrice
2014-04-10,151.5282,GBP,FundPrice
2014-04-11,149.6403,GBP,FundPrice
2014-04-12,149.6403,GBP,FundPrice
2014-04-13,149.6403,GBP,FundPrice
2014-04-14,149.7485,GBP,FundPrice
2014-04-15,148.7873,GBP,FundPrice
2014-04-16,149.9081,GBP,FundPrice
2014-04-17,150.93,GBP,FundPrice
2014-04-18,150.93,GBP,FundPrice
2014-04-19,150.93,GBP,FundPrice
2014-04-20,150.93,GBP,FundPrice
2014-04-21,150.93,GBP,FundPrice
2014-04-22,152.2486,GBP,FundPrice
2014-04-23,152.1617,GBP,FundPrice
2014-04-24,152.6924,GBP,FundPrice
2014-04-25,152.1984,GBP,FundPrice
2014-04-26,152.1984,GBP,FundPrice
2014-04-27,152.1984,GBP,FundPrice
2014-04-28,152.3803,GBP,FundPrice
2014-04-29,153.7971,GBP,FundPrice
2014-04-30,154.0128,GBP,FundPrice
2014-05-01,154.5999,GBP,FundPrice
2014-05-02,154.9723,GBP,FundPrice
2014-05-03,154.9723,GBP,FundPrice
2014-05-04,154.9723,GBP,FundPrice
2014-05-05,154.9723,GBP,FundPrice
2014-05-06,154.5362,GBP,FundPrice
2014-05-07,154.5389,GBP,FundPrice
2014-05-08,155.4861,GBP,FundPrice
2014-05-09,154.8894,GBP,FundPrice
2014-05-10,154.8894,GBP,FundPrice
2014-05-11,154.8894,GBP,FundPrice
2014-05-12,155.7329,GBP,FundPrice
2014-05-13,156.2311,GBP,FundPrice
2014-05-14,156.5489,GBP,FundPrice
2014-05-15,155.2795,GBP,FundPrice
2014-05-16,155.2118,GBP,FundPrice
2014-05-17,155.2118,GBP,FundPrice
2014-05-18,155.2118,GBP,FundPrice
2014-05-19,154.9623,GBP,FundPrice
2014-05-20,154.2257,GBP,FundPrice
2014-05-21,154.946,GBP,FundPrice
2014-05-22,155.0467,GBP,FundPrice
2014-05-23,155.0285,GBP,FundPrice
2014-05-24,155.0285,GBP,FundPrice
2014-05-25,155.0285,GBP,FundPrice
2014-05-26,155.0285,GBP,FundPrice
2014-05-27,155.7845,GBP,FundPrice
2014-05-28,156.0949,GBP,FundPrice
2014-05-29,156.5222,GBP,FundPrice
2014-05-30,156.1052,GBP,FundPrice
2014-05-31,156.1052,GBP,FundPrice
2014-06-01,156.1052,GBP,FundPrice
2014-06-02,156.6061,GBP,FundPrice
2014-06-03,155.9054,GBP,FundPrice
2014-06-04,155.7133,GBP,FundPrice
2014-06-05,155.6174,GBP,FundPrice
2014-06-06,156.8181,GBP,FundPrice
2014-06-07,156.8181,GBP,FundPrice
2014-06-08,156.8181,GBP,FundPrice
2014-06-09,157.1201,GBP,FundPrice
2014-06-10,157.0783,GBP,FundPrice
2014-06-11,156.4164,GBP,FundPrice
2014-06-12,156.5397,GBP,FundPrice
2014-06-13,154.8242,GBP,FundPrice
2014-06-14,154.8242,GBP,FundPrice
2014-06-15,154.8242,GBP,FundPrice
2014-06-16,154.2124,GBP,FundPrice
2014-06-17,154.2304,GBP,FundPrice
2014-06-18,154.5574,GBP,FundPrice
2014-06-19,155.2094,GBP,FundPrice
2014-06-20,155.7042,GBP,FundPrice
2014-06-21,155.7042,GBP,FundPrice
2014-06-22,155.7042,GBP,FundPrice
2014-06-23,155.0555,GBP,FundPrice
2014-06-24,154.5985,GBP,FundPrice
2014-06-25,153.4843,GBP,FundPrice
2014-06-26,153.8076,GBP,FundPrice
2014-06-27,154.2979,GBP,FundPrice
2014-06-28,154.2979,GBP,FundPrice
2014-06-29,154.2979,GBP,FundPrice
2014-06-30,154.1177,GBP,FundPrice
2014-07-01,155.4078,GBP,FundPrice
2014-07-02,155.7911,GBP,FundPrice
2014-07-03,156.9408,GBP,FundPrice
2014-07-04,156.9701,GBP,FundPrice
2014-07-05,156.9701,GBP,FundPrice
2014-07-06,156.9701,GBP,FundPrice
2014-07-07,155.9407,GBP,FundPrice
2014-07-08,153.9581,GBP,FundPrice
2014-07-09,153.4268,GBP,FundPrice
2014-07-10,152.3822,GBP,FundPrice
2014-07-11,152.7187,GBP,FundPrice
2014-07-12,152.7187,GBP,FundPrice
2014-07-13,152.7187,GBP,FundPrice
2014-07-14,153.9616,GBP,FundPrice
2014-07-15,153.0799,GBP,FundPrice
2014-07-16,154.7548,GBP,FundPrice
2014-07-17,153.8028,GBP,FundPrice
2014-07-18,154.001,GBP,FundPrice
2014-07-19,154.001,GBP,FundPrice
2014-07-20,154.001,GBP,FundPrice
2014-07-21,153.4886,GBP,FundPrice
2014-07-22,154.9932,GBP,FundPrice
2014-07-23,155.2115,GBP,FundPrice
2014-07-24,155.6937,GBP,FundPrice
2014-07-25,155.0459,GBP,FundPrice
2014-07-26,155.0459,GBP,FundPrice
2014-07-27,155.0459,GBP,FundPrice
2014-07-28,154.8647,GBP,FundPrice
2014-07-29,155.3476,GBP,FundPrice
2014-07-30,154.6277,GBP,FundPrice
2014-07-31,153.6091,GBP,FundPrice
2014-08-01,152.4677,GBP,FundPrice
2014-08-02,152.4677,GBP,FundPrice
2014-08-03,152.4677,GBP,FundPrice
2014-08-04,152.3785,GBP,FundPrice
2014-08-05,152.4555,GBP,FundPrice
2014-08-06,151.7097,GBP,FundPrice
2014-08-07,150.9339,GBP,FundPrice
2014-08-08,150.3625,GBP,FundPrice
2014-08-09,150.3625,GBP,FundPrice
2014-08-10,150.3625,GBP,FundPrice
2014-08-11,151.9367,GBP,FundPrice
2014-08-12,151.9458,GBP,FundPrice
2014-08-13,152.9388,GBP,FundPrice
2014-08-14,153.7108,GBP,FundPrice
2014-08-15,153.7743,GBP,FundPrice
2014-08-16,153.7743,GBP,FundPrice
2014-08-17,153.7743,GBP,FundPrice
2014-08-18,154.9572,GBP,FundPrice
2014-08-19,155.8481,GBP,FundPrice
2014-08-20,155.4013,GBP,FundPrice
2014-08-21,155.9449,GBP,FundPrice
2014-08-22,155.9648,GBP,FundPrice
2014-08-23,155.9648,GBP,FundPrice
2014-08-24,155.9648,GBP,FundPrice
2014-08-25,155.9648,GBP,FundPrice
2014-08-26,157.0483,GBP,FundPrice
2014-08-27,157.3068,GBP,FundPrice
2014-08-28,156.6572,GBP,FundPrice
2014-08-29,156.8821,GBP,FundPrice
2014-08-30,156.8821,GBP,FundPrice
2014-08-31,156.8821,GBP,FundPrice
2014-09-01,157.0975,GBP,FundPrice
2014-09-02,157.1874,GBP,FundPrice
2014-09-03,158.2052,GBP,FundPrice
2014-09-04,158.2847,GBP,FundPrice
2014-09-05,157.7453,GBP,FundPrice
2014-09-06,157.7453,GBP,FundPrice
2014-09-07,157.7453,GBP,FundPrice
2014-09-08,157.133,GBP,FundPrice
2014-09-09,157.0475,GBP,FundPrice
2014-09-10,156.9224,GBP,FundPrice
2014-09-11,156.2494,GBP,FundPrice
2014-09-12,156.5372,GBP,FundPrice
2014-09-13,156.5372,GBP,FundPrice
2014-09-14,156.5372,GBP,FundPrice
2014-09-15,156.378,GBP,FundPrice
2014-09-16,156.046,GBP,FundPrice
2014-09-17,155.817,GBP,FundPrice
2014-09-18,156.7602,GBP,FundPrice
2014-09-19,157.3413,GBP,FundPrice
2014-09-20,157.3413,GBP,FundPrice
2014-09-21,157.3413,GBP,FundPrice
2014-09-22,155.929,GBP,FundPrice
2014-09-23,153.7591,GBP,FundPrice
2014-09-24,154.3875,GBP,FundPrice
2014-09-25,152.9555,GBP,FundPrice
2014-09-26,153.0578,GBP,FundPrice
2014-09-27,153.0578,GBP,FundPrice
2014-09-28,153.0578,GBP,FundPrice
2014-09-29,153.0142,GBP,FundPrice
2014-09-30,152.5373,GBP,FundPrice
2014-10-01,151.0529,GBP,FundPrice
2014-10-02,148.6046,GBP,FundPrice
2014-10-03,150.495,GBP,FundPrice
2014-10-04,150.495,GBP,FundPrice
2014-10-05,150.495,GBP,FundPrice
2014-10-06,151.2524,GBP,FundPrice
2014-10-07,149.6679,GBP,FundPrice
2014-10-08,149.1224,GBP,FundPrice
2014-10-09,148.004,GBP,FundPrice
2014-10-10,145.9715,GBP,FundPrice
2014-10-11,145.9715,GBP,FundPrice
2014-10-12,145.9715,GBP,FundPrice
2014-10-13,146.2765,GBP,FundPrice
2014-10-14,146.9716,GBP,FundPrice
2014-10-15,143.1297,GBP,FundPrice
2014-10-16,142.8985,GBP,FundPrice
2014-10-17,145.5295,GBP,FundPrice
2014-10-18,145.5295,GBP,FundPrice
2014-10-19,145.5295,GBP,FundPrice
2014-10-20,144.7279,GBP,FundPrice
2014-10-21,147.1593,GBP,FundPrice
2014-10-22,147.918,GBP,FundPrice
2014-10-23,148.4009,GBP,FundPrice
2014-10-24,147.7624,GBP,FundPrice
2014-10-25,147.7624,GBP,FundPrice
2014-10-26,147.7624,GBP,FundPrice
2014-10-27,147.2075,GBP,FundPrice
2014-10-28,148.0791,GBP,FundPrice
2014-10-29,149.2492,GBP,FundPrice
2014-10-30,149.5544,GBP,FundPrice
2014-10-31,151.4817,GBP,FundPrice
2014-11-01,151.4817,GBP,FundPrice
2014-11-02,151.4817,GBP,FundPrice
2014-11-03,150.2941,GBP,FundPrice
2014-11-04,149.5368,GBP,FundPrice
2014-11-05,151.3662,GBP,FundPrice
2014-11-06,151.7833,GBP,FundPrice
2014-11-07,152.0095,GBP,FundPrice
2014-11-08,152.0095,GBP,FundPrice
2014-11-09,152.0095,GBP,FundPrice
2014-11-10,153.0609,GBP,FundPrice
2014-11-11,153.4102,GBP,FundPrice
2014-11-12,153.0562,GBP,FundPrice
2014-11-13,153.7175,GBP,FundPrice
2014-11-14,154.1016,GBP,FundPrice
2014-11-15,154.1016,GBP,FundPrice
2014-11-16,154.1016,GBP,FundPrice
2014-11-17,154.425,GBP,FundPrice
2014-11-18,155.2109,GBP,FundPrice
2014-11-19,154.8134,GBP,FundPrice
2014-11-20,154.6101,GBP,FundPrice
2014-11-21,156.1284,GBP,FundPrice
2014-11-22,156.1284,GBP,FundPrice
2014-11-23,156.1284,GBP,FundPrice
2014-11-24,155.7721,GBP,FundPrice
2014-11-25,155.9896,GBP,FundPrice
2014-11-26,155.8862,GBP,FundPrice
2014-11-27,155.969,GBP,FundPrice
2014-11-28,155.9106,GBP,FundPrice
2014-11-29,155.9106,GBP,FundPrice
2014-11-30,155.9106,GBP,FundPrice
2014-12-01,154.4102,GBP,FundPrice
2014-12-02,156.2445,GBP,FundPrice
2014-12-03,155.7036,GBP,FundPrice
2014-12-04,155.0844,GBP,FundPrice
2014-12-05,156.555,GBP,FundPrice
2014-12-06,156.555,GBP,FundPrice
2014-12-07,156.555,GBP,FundPrice
2014-12-08,155.1228,GBP,FundPrice
2014-12-09,152.0187,GBP,FundPrice
2014-12-10,151.4982,GBP,FundPrice
2014-12-11,150.6587,GBP,FundPrice
2014-12-12,147.1153,GBP,FundPrice
2014-12-13,147.1153,GBP,FundPrice
2014-12-14,147.1153,GBP,FundPrice
2014-12-15,144.6202,GBP,FundPrice
2014-12-16,147.7555,GBP,FundPrice
2014-12-17,147.8836,GBP,FundPrice
2014-12-18,150.8492,GBP,FundPrice
2014-12-19,152.6198,GBP,FundPrice
2014-12-20,152.6198,GBP,FundPrice
2014-12-21,152.6198,GBP,FundPrice
2014-12-22,153.3894,GBP,FundPrice
2014-12-23,153.9622,GBP,FundPrice
2014-12-24,154.2164,GBP,FundPrice
2014-12-25,154.2164,GBP,FundPrice
2014-12-26,154.2164,GBP,FundPrice
2014-12-27,154.2164,GBP,FundPrice
2014-12-28,154.2164,GBP,FundPrice
2014-12-29,154.6218,GBP,FundPrice
2014-12-30,152.8879,GBP,FundPrice
2014-12-31,153.3969,GBP,FundPrice
2015-01-01,153.3969,GBP,FundPrice
2015-01-02,153.0278,GBP,FundPrice
2015-01-03,153.0278,GBP,FundPrice
2015-01-04,153.0278,GBP,FundPrice
2015-01-05,150.3368,GBP,FundPrice
2015-01-06,149.1465,GBP,FundPrice
2015-01-07,150.2724,GBP,FundPrice
2015-01-08,153.5412,GBP,FundPrice
2015-01-09,152.0995,GBP,FundPrice
2015-01-10,152.0995,GBP,FundPrice
2015-01-11,152.0995,GBP,FundPrice
2015-01-12,151.9928,GBP,FundPrice
2015-01-13,152.9938,GBP,FundPrice
2015-01-14,149.7076,GBP,FundPrice
2015-01-15,151.9349,GBP,FundPrice
2015-01-16,152.9337,GBP,FundPrice
2015-01-17,152.9337,GBP,FundPrice
2015-01-18,152.9337,GBP,FundPrice
2015-01-19,153.8331,GBP,FundPrice
2015-01-20,154.6004,GBP,FundPrice
2015-01-21,156.8553,GBP,FundPrice
2015-01-22,158.4112,GBP,FundPrice
2015-01-23,159.2563,GBP,FundPrice
2015-01-24,159.2563,GBP,FundPrice
2015-01-25,159.2563,GBP,FundPrice
2015-01-26,159.6289,GBP,FundPrice
2015-01-27,158.6632,GBP,FundPrice
2015-01-28,159.0466,GBP,FundPrice
2015-01-29,158.6492,GBP,FundPrice
2015-01-30,157.4115,GBP,FundPrice
2015-01-31,157.4115,GBP,FundPrice
2015-02-01,157.4115,GBP,FundPrice
2015-02-02,158.1218,GBP,FundPrice
2015-02-03,160.1684,GBP,FundPrice
2015-02-04,159.953,GBP,FundPrice
2015-02-05,160.279,GBP,FundPrice
2015-02-06,160.0305,GBP,FundPrice
2015-02-07,160.0305,GBP,FundPrice
2015-02-08,160.0305,GBP,FundPrice
2015-02-09,159.5428,GBP,FundPrice
2015-02-10,159.5158,GBP,FundPrice
2015-02-11,159.2748,GBP,FundPrice
2015-02-12,159.9763,GBP,FundPrice
2015-02-13,160.9302,GBP,FundPrice
2015-02-14,160.9302,GBP,FundPrice
2015-02-15,160.9302,GBP,FundPrice
2015-02-16,160.6501,GBP,FundPrice
2015-02-17,161.4596,GBP,FundPrice
2015-02-18,161.6346,GBP,FundPrice
2015-02-19,161.7418,GBP,FundPrice
2015-02-20,162.3637,GBP,FundPrice
2015-02-21,162.3637,GBP,FundPrice
2015-02-22,162.3637,GBP,FundPrice
2015-02-23,162.3746,GBP,FundPrice
2015-02-24,163.148,GBP,FundPrice
2015-02-25,162.8697,GBP,FundPrice
2015-02-26,163.291,GBP,FundPrice
2015-02-27,163.2726,GBP,FundPrice
2015-02-28,163.2726,GBP,FundPrice
2015-03-01,163.2726,GBP,FundPrice
2015-03-02,163.1049,GBP,FundPrice
2015-03-03,161.9689,GBP,FundPrice
2015-03-04,162.5294,GBP,FundPrice
2015-03-05,163.9091,GBP,FundPrice
2015-03-06,162.9053,GBP,FundPrice
2015-03-07,162.9053,GBP,FundPrice
2015-03-08,162.9053,GBP,FundPrice
2015-03-09,162.0711,GBP,FundPrice
2015-03-10,158.3773,GBP,FundPrice
2015-03-11,158.778,GBP,FundPrice
2015-03-12,159.8784,GBP,FundPrice
2015-03-13,159.5806,GBP,FundPrice
2015-03-14,159.5806,GBP,FundPrice
2015-03-15,159.5806,GBP,FundPrice
2015-03-16,160.9449,GBP,FundPrice
2015-03-17,161.5998,GBP,FundPrice
2015-03-18,163.9248,GBP,FundPrice
2015-03-19,164.5983,GBP,FundPrice
2015-03-20,165.911,GBP,FundPrice
2015-03-21,165.911,GBP,FundPrice
2015-03-22,165.911,GBP,FundPrice
2015-03-23,166.228,GBP,FundPrice
2015-03-24,165.9319,GBP,FundPrice
2015-03-25,165.2603,GBP,FundPrice
2015-03-26,163.1245,GBP,FundPrice
2015-03-27,162.201,GBP,FundPrice
2015-03-28,162.201,GBP,FundPrice
2015-03-29,162.201,GBP,FundPrice
2015-03-30,162.9871,GBP,FundPrice
2015-03-31,160.5305,GBP,FundPrice
2015-04-01,161.274,GBP,FundPrice
2015-04-02,162.0351,GBP,FundPrice
2015-04-03,162.0351,GBP,FundPrice
2015-04-04,162.0351,GBP,FundPrice
2015-04-05,162.0351,GBP,FundPrice
2015-04-06,162.0351,GBP,FundPrice
2015-04-07,164.907,GBP,FundPrice
2015-04-08,164.5472,GBP,FundPrice
2015-04-09,166.36,GBP,FundPrice
2015-04-10,168.0667,GBP,FundPrice
2015-04-11,168.0667,GBP,FundPrice
2015-04-12,168.0667,GBP,FundPrice
2015-04-13,167.49,GBP,FundPrice
2015-04-14,167.7724,GBP,FundPrice
2015-04-15,168.2167,GBP,FundPrice
2015-04-16,167.4061,GBP,FundPrice
2015-04-17,165.8671,GBP,FundPrice
2015-04-18,165.8671,GBP,FundPrice
2015-04-19,165.8671,GBP,FundPrice
2015-04-20,167.0246,GBP,FundPrice
2015-04-21,167.4081,GBP,FundPrice
2015-04-22,166.6154,GBP,FundPrice
2015-04-23,167.3919,GBP,FundPrice
2015-04-24,167.7994,GBP,FundPrice
2015-04-25,167.7994,GBP,FundPrice
2015-04-26,167.7994,GBP,FundPrice
2015-04-27,168.5414,GBP,FundPrice
2015-04-28,166.909,GBP,FundPrice
2015-04-29,165.0018,GBP,FundPrice
