asOfDate,price,currencyCode,__typename
2013-03-21,119.1216,GBP,FundPrice
2013-03-22,119.2674,GBP,FundPrice
2013-03-23,119.2674,GBP,FundPrice
2013-03-24,119.2674,GBP,FundPrice
2013-03-25,119.5469,GBP,FundPrice
2013-03-26,119.9983,GBP,FundPrice
2013-03-27,120.2502,GBP,FundPrice
2013-03-28,120.1627,GBP,FundPrice
2013-03-29,120.1627,GBP,FundPrice
2013-03-30,120.1627,GBP,FundPrice
2013-03-31,120.1627,GBP,FundPrice
2013-04-01,120.1627,GBP,FundPrice
2013-04-02,120.3999,GBP,FundPrice
2013-04-03,120.2455,GBP,FundPrice
2013-04-04,120.1408,GBP,FundPrice
2013-04-05,120.2565,GBP,FundPrice
2013-04-06,120.2565,GBP,FundPrice
2013-04-07,120.2565,GBP,FundPrice
2013-04-08,120.4519,GBP,FundPrice
2013-04-09,120.4967,GBP,FundPrice
2013-04-10,120.812,GBP,FundPrice
2013-04-11,120.8585,GBP,FundPrice
2013-04-12,120.751,GBP,FundPrice
2013-04-13,120.751,GBP,FundPrice
2013-04-14,120.751,GBP,FundPrice
2013-04-15,120.2675,GBP,FundPrice
2013-04-16,120.2848,GBP,FundPrice
2013-04-17,120.0632,GBP,FundPrice
2013-04-18,119.8804,GBP,FundPrice
2013-04-19,120.2737,GBP,FundPrice
2013-04-20,120.2737,GBP,FundPrice
2013-04-21,120.2737,GBP,FundPrice
2013-04-22,120.6511,GBP,FundPrice
2013-04-23,120.9439,GBP,FundPrice
2013-04-24,121.2365,GBP,FundPrice
2013-04-25,120.9352,GBP,FundPrice
2013-04-26,121.0016,GBP,FundPrice
2013-04-27,121.0016,GBP,FundPrice
2013-04-28,121.0016,GBP,FundPrice
2013-04-29,121.4477,GBP,FundPrice
2013-04-30,121.541,GBP,FundPrice
2013-05-01,121.5637,GBP,FundPrice
2013-05-02,122.0463,GBP,FundPrice
2013-05-03,121.6856,GBP,FundPrice
2013-05-04,121.6856,GBP,FundPrice
2013-05-05,121.6856,GBP,FundPrice
2013-05-06,121.6856,GBP,FundPrice
2013-05-07,121.9057,GBP,FundPrice
2013-05-08,122.2767,GBP,FundPrice
2013-05-09,122.0468,GBP,FundPrice
2013-05-10,121.8563,GBP,FundPrice
2013-05-11,121.8563,GBP,FundPrice
2013-05-12,121.8563,GBP,FundPrice
2013-05-13,121.9253,GBP,FundPrice
2013-05-14,122.3065,GBP,FundPrice
2013-05-15,122.304,GBP,FundPrice
2013-05-16,122.4128,GBP,FundPrice
2013-05-17,122.6621,GBP,FundPrice
2013-05-18,122.6621,GBP,FundPrice
2013-05-19,122.6621,GBP,FundPrice
2013-05-20,122.6505,GBP,FundPrice
2013-05-21,122.8776,GBP,FundPrice
2013-05-22,123.2728,GBP,FundPrice
2013-05-23,122.3342,GBP,FundPrice
2013-05-24,122.3792,GBP,FundPrice
2013-05-25,122.3792,GBP,FundPrice
2013-05-26,122.3792,GBP,FundPrice
2013-05-27,122.3792,GBP,FundPrice
2013-05-28,122.6798,GBP,FundPrice
2013-05-29,121.6957,GBP,FundPrice
2013-05-30,121.743,GBP,FundPrice
2013-05-31,121.0005,GBP,FundPrice
2013-06-01,121.0005,GBP,FundPrice
2013-06-02,121.0005,GBP,FundPrice
2013-06-03,120.4317,GBP,FundPrice
2013-06-04,120.308,GBP,FundPrice
2013-06-05,119.3731,GBP,FundPrice
2013-06-06,118.859,GBP,FundPrice
2013-06-07,119.0252,GBP,FundPrice
2013-06-08,119.0252,GBP,FundPrice
2013-06-09,119.0252,GBP,FundPrice
2013-06-10,118.8131,GBP,FundPrice
2013-06-11,117.9453,GBP,FundPrice
2013-06-12,117.7572,GBP,FundPrice
2013-06-13,117.8631,GBP,FundPrice
2013-06-14,118.2458,GBP,FundPrice
2013-06-15,118.2458,GBP,FundPrice
2013-06-16,118.2458,GBP,FundPrice
2013-06-17,118.3926,GBP,FundPrice
2013-06-18,118.6452,GBP,FundPrice
2013-06-19,118.4774,GBP,FundPrice
2013-06-20,116.5279,GBP,FundPrice
2013-06-21,115.9762,GBP,FundPrice
2013-06-22,115.9762,GBP,FundPrice
2013-06-23,115.9762,GBP,FundPrice
2013-06-24,114.4788,GBP,FundPrice
2013-06-25,115.0828,GBP,FundPrice
2013-06-26,116.0666,GBP,FundPrice
2013-06-27,116.8977,GBP,FundPrice
2013-06-28,116.71,GBP,FundPrice
2013-06-29,116.71,GBP,FundPrice
2013-06-30,116.71,GBP,FundPrice
2013-07-01,117.2629,GBP,FundPrice
2013-07-02,117.4822,GBP,FundPrice
2013-07-03,116.9274,GBP,FundPrice
2013-07-04,118.0585,GBP,FundPrice
2013-07-05,118.0261,GBP,FundPrice
2013-07-06,118.0261,GBP,FundPrice
2013-07-07,118.0261,GBP,FundPrice
2013-07-08,118.1918,GBP,FundPrice
2013-07-09,119.0458,GBP,FundPrice
2013-07-10,119.1312,GBP,FundPrice
2013-07-11,119.7072,GBP,FundPrice
2013-07-12,119.9815,GBP,FundPrice
2013-07-13,119.9815,GBP,FundPrice
2013-07-14,119.9815,GBP,FundPrice
2013-07-15,120.0627,GBP,FundPrice
2013-07-16,120.2045,GBP,FundPrice
2013-07-17,120.1393,GBP,FundPrice
2013-07-18,120.3749,GBP,FundPrice
2013-07-19,120.0397,GBP,FundPrice
2013-07-20,120.0397,GBP,FundPrice
2013-07-21,120.0397,GBP,FundPrice
2013-07-22,120.1305,GBP,FundPrice
2013-07-23,119.8523,GBP,FundPrice
2013-07-24,119.4882,GBP,FundPrice
2013-07-25,119.5498,GBP,FundPrice
2013-07-26,119.5668,GBP,FundPrice
2013-07-27,119.5668,GBP,FundPrice
2013-07-28,119.5668,GBP,FundPrice
2013-07-29,119.5066,GBP,FundPrice
2013-07-30,119.8135,GBP,FundPrice
2013-07-31,119.9906,GBP,FundPrice
2013-08-01,120.4115,GBP,FundPrice
2013-08-02,120.2637,GBP,FundPrice
2013-08-03,120.2637,GBP,FundPrice
2013-08-04,120.2637,GBP,FundPrice
2013-08-05,119.8522,GBP,FundPrice
2013-08-06,119.6085,GBP,FundPrice
2013-08-07,119.0697,GBP,FundPrice
2013-08-08,119.1338,GBP,FundPrice
2013-08-09,119.3126,GBP,FundPrice
2013-08-10,119.3126,GBP,FundPrice
2013-08-11,119.3126,GBP,FundPrice
2013-08-12,119.426,GBP,FundPrice
2013-08-13,119.0565,GBP,FundPrice
2013-08-14,118.8345,GBP,FundPrice
2013-08-15,117.9936,GBP,FundPrice
2013-08-16,117.7754,GBP,FundPrice
2013-08-17,117.7754,GBP,FundPrice
2013-08-18,117.7754,GBP,FundPrice
2013-08-19,117.2142,GBP,FundPrice
2013-08-20,117.3484,GBP,FundPrice
2013-08-21,116.984,GBP,FundPrice
2013-08-22,117.5433,GBP,FundPrice
2013-08-23,118.0208,GBP,FundPrice
2013-08-24,118.0208,GBP,FundPrice
2013-08-25,118.0208,GBP,FundPrice
2013-08-26,118.0208,GBP,FundPrice
2013-08-27,117.959,GBP,FundPrice
2013-08-28,117.7024,GBP,FundPrice
2013-08-29,118.0777,GBP,FundPrice
2013-08-30,117.7787,GBP,FundPrice
2013-08-31,117.7787,GBP,FundPrice
2013-09-01,117.7787,GBP,FundPrice
2013-09-02,117.8038,GBP,FundPrice
2013-09-03,117.698,GBP,FundPrice
2013-09-04,117.6854,GBP,FundPrice
2013-09-05,117.356,GBP,FundPrice
2013-09-06,117.8128,GBP,FundPrice
2013-09-07,117.8128,GBP,FundPrice
2013-09-08,117.8128,GBP,FundPrice
2013-09-09,117.823,GBP,FundPrice
2013-09-10,117.7911,GBP,FundPrice
2013-09-11,117.7844,GBP,FundPrice
2013-09-12,117.9918,GBP,FundPrice
2013-09-13,118.0594,GBP,FundPrice
2013-09-14,118.0594,GBP,FundPrice
2013-09-15,118.0594,GBP,FundPrice
2013-09-16,118.4942,GBP,FundPrice
2013-09-17,118.2636,GBP,FundPrice
2013-09-18,118.0941,GBP,FundPrice
2013-09-19,118.8066,GBP,FundPrice
2013-09-20,118.4617,GBP,FundPrice
2013-09-21,118.4617,GBP,FundPrice
2013-09-22,118.4617,GBP,FundPrice
2013-09-23,118.3113,GBP,FundPrice
2013-09-24,118.8079,GBP,FundPrice
2013-09-25,118.8179,GBP,FundPrice
2013-09-26,119.1865,GBP,FundPrice
2013-09-27,119.0408,GBP,FundPrice
2013-09-28,119.0408,GBP,FundPrice
2013-09-29,119.0408,GBP,FundPrice
2013-09-30,118.5859,GBP,FundPrice
2013-10-01,118.9222,GBP,FundPrice
2013-10-02,118.8045,GBP,FundPrice
2013-10-03,118.9112,GBP,FundPrice
2013-10-04,119.0397,GBP,FundPrice
2013-10-05,119.0397,GBP,FundPrice
2013-10-06,119.0397,GBP,FundPrice
2013-10-07,118.94,GBP,FundPrice
2013-10-08,118.5856,GBP,FundPrice
2013-10-09,118.9541,GBP,FundPrice
2013-10-10,119.4488,GBP,FundPrice
2013-10-11,119.7935,GBP,FundPrice
2013-10-12,119.7935,GBP,FundPrice
2013-10-13,119.7935,GBP,FundPrice
2013-10-14,119.7043,GBP,FundPrice
2013-10-15,119.5156,GBP,FundPrice
2013-10-16,119.7194,GBP,FundPrice
2013-10-17,120.0375,GBP,FundPrice
2013-10-18,120.4943,GBP,FundPrice
2013-10-19,120.4943,GBP,FundPrice
2013-10-20,120.4943,GBP,FundPrice
2013-10-21,120.5377,GBP,FundPrice
2013-10-22,121.3889,GBP,FundPrice
2013-10-23,121.5311,GBP,FundPrice
2013-10-24,121.4793,GBP,FundPrice
2013-10-25,121.5972,GBP,FundPrice
2013-10-26,121.5972,GBP,FundPrice
2013-10-27,121.5972,GBP,FundPrice
2013-10-28,121.7632,GBP,FundPrice
2013-10-29,122.2332,GBP,FundPrice
2013-10-30,122.3574,GBP,FundPrice
2013-10-31,121.721,GBP,FundPrice
2013-11-01,121.7114,GBP,FundPrice
2013-11-02,121.7114,GBP,FundPrice
2013-11-03,121.7114,GBP,FundPrice
2013-11-04,121.8581,GBP,FundPrice
2013-11-05,121.0872,GBP,FundPrice
2013-11-06,121.1787,GBP,FundPrice
2013-11-07,120.9457,GBP,FundPrice
2013-11-08,120.7048,GBP,FundPrice
2013-11-09,120.7048,GBP,FundPrice
2013-11-10,120.7048,GBP,FundPrice
2013-11-11,120.7759,GBP,FundPrice
2013-11-12,120.7834,GBP,FundPrice
2013-11-13,120.4436,GBP,FundPrice
2013-11-14,120.6392,GBP,FundPrice
2013-11-15,121.1749,GBP,FundPrice
2013-11-16,121.1749,GBP,FundPrice
2013-11-17,121.1749,GBP,FundPrice
2013-11-18,121.4921,GBP,FundPrice
2013-11-19,121.3695,GBP,FundPrice
2013-11-20,120.9758,GBP,FundPrice
2013-11-21,120.5272,GBP,FundPrice
2013-11-22,120.8629,GBP,FundPrice
2013-11-23,120.8629,GBP,FundPrice
2013-11-24,120.8629,GBP,FundPrice
2013-11-25,121.1535,GBP,FundPrice
2013-11-26,121.0797,GBP,FundPrice
2013-11-27,120.8369,GBP,FundPrice
2013-11-28,120.8522,GBP,FundPrice
2013-11-29,120.777,GBP,FundPrice
2013-11-30,120.777,GBP,FundPrice
2013-12-01,120.777,GBP,FundPrice
2013-12-02,120.1437,GBP,FundPrice
2013-12-03,119.8609,GBP,FundPrice
2013-12-04,119.4317,GBP,FundPrice
2013-12-05,119.2971,GBP,FundPrice
2013-12-06,119.8169,GBP,FundPrice
2013-12-07,119.8169,GBP,FundPrice
2013-12-08,119.8169,GBP,FundPrice
2013-12-09,119.8431,GBP,FundPrice
2013-12-10,119.8302,GBP,FundPrice
2013-12-11,119.6663,GBP,FundPrice
2013-12-12,119.2218,GBP,FundPrice
2013-12-13,119.2831,GBP,FundPrice
2013-12-14,119.2831,GBP,FundPrice
2013-12-15,119.2831,GBP,FundPrice
2013-12-16,119.6547,GBP,FundPrice
2013-12-17,119.7166,GBP,FundPrice
2013-12-18,119.6429,GBP,FundPrice
2013-12-19,119.7353,GBP,FundPrice
2013-12-20,120.0592,GBP,FundPrice
2013-12-21,120.0592,GBP,FundPrice
2013-12-22,120.0592,GBP,FundPrice
2013-12-23,120.2654,GBP,FundPrice
2013-12-24,120.2387,GBP,FundPrice
2013-12-25,120.2387,GBP,FundPrice
2013-12-26,120.2387,GBP,FundPrice
2013-12-27,119.9008,GBP,FundPrice
2013-12-28,119.9008,GBP,FundPrice
2013-12-29,119.9008,GBP,FundPrice
2013-12-30,120.216,GBP,FundPrice
2013-12-31,120.253,GBP,FundPrice
2014-01-01,120.253,GBP,FundPrice
2014-01-02,120.0771,GBP,FundPrice
2014-01-03,120.1267,GBP,FundPrice
2014-01-04,120.1267,GBP,FundPrice
2014-01-05,120.1267,GBP,FundPrice
2014-01-06,120.2909,GBP,FundPrice
2014-01-07,120.6347,GBP,FundPrice
2014-01-08,120.3715,GBP,FundPrice
2014-01-09,120.1892,GBP,FundPrice
2014-01-10,120.8776,GBP,FundPrice
2014-01-11,120.8776,GBP,FundPrice
2014-01-12,120.8776,GBP,FundPrice
2014-01-13,121.2703,GBP,FundPrice
2014-01-14,121.2819,GBP,FundPrice
2014-01-15,121.5843,GBP,FundPrice
2014-01-16,121.777,GBP,FundPrice
2014-01-17,121.4356,GBP,FundPrice
2014-01-18,121.4356,GBP,FundPrice
2014-01-19,121.4356,GBP,FundPrice
2014-01-20,121.5054,GBP,FundPrice
2014-01-21,121.3785,GBP,FundPrice
2014-01-22,121.0334,GBP,FundPrice
2014-01-23,120.8127,GBP,FundPrice
2014-01-24,120.3698,GBP,FundPrice
2014-01-25,120.3698,GBP,FundPrice
2014-01-26,120.3698,GBP,FundPrice
2014-01-27,119.57,GBP,FundPrice
2014-01-28,119.546,GBP,FundPrice
2014-01-29,119.7222,GBP,FundPrice
2014-01-30,120.0101,GBP,FundPrice
2014-01-31,120.1643,GBP,FundPrice
2014-02-01,120.1643,GBP,FundPrice
2014-02-02,120.1643,GBP,FundPrice
2014-02-03,119.8072,GBP,FundPrice
2014-02-04,119.7295,GBP,FundPrice
2014-02-05,119.7639,GBP,FundPrice
2014-02-06,120.2015,GBP,FundPrice
2014-02-07,120.6343,GBP,FundPrice
2014-02-08,120.6343,GBP,FundPrice
2014-02-09,120.6343,GBP,FundPrice
2014-02-10,120.7349,GBP,FundPrice
2014-02-11,120.9724,GBP,FundPrice
2014-02-12,120.6577,GBP,FundPrice
2014-02-13,120.7577,GBP,FundPrice
2014-02-14,120.7687,GBP,FundPrice
2014-02-15,120.7687,GBP,FundPrice
2014-02-16,120.7687,GBP,FundPrice
2014-02-17,121.051,GBP,FundPrice
2014-02-18,121.3997,GBP,FundPrice
2014-02-19,121.2763,GBP,FundPrice
2014-02-20,121.2435,GBP,FundPrice
2014-02-21,121.4415,GBP,FundPrice
2014-02-22,121.4415,GBP,FundPrice
2014-02-23,121.4415,GBP,FundPrice
2014-02-24,121.8389,GBP,FundPrice
2014-02-25,121.8156,GBP,FundPrice
2014-02-26,121.9038,GBP,FundPrice
2014-02-27,122.1002,GBP,FundPrice
2014-02-28,121.9978,GBP,FundPrice
2014-03-01,121.9978,GBP,FundPrice
2014-03-02,121.9978,GBP,FundPrice
2014-03-03,121.6765,GBP,FundPrice
2014-03-04,122.3439,GBP,FundPrice
2014-03-05,122.1941,GBP,FundPrice
2014-03-06,122.2614,GBP,FundPrice
2014-03-07,121.9882,GBP,FundPrice
2014-03-08,121.9882,GBP,FundPrice
2014-03-09,121.9882,GBP,FundPrice
2014-03-10,122.0342,GBP,FundPrice
2014-03-11,121.9789,GBP,FundPrice
2014-03-12,121.8863,GBP,FundPrice
2014-03-13,121.5168,GBP,FundPrice
2014-03-14,121.4114,GBP,FundPrice
2014-03-15,121.4114,GBP,FundPrice
2014-03-16,121.4114,GBP,FundPrice
2014-03-17,121.6768,GBP,FundPrice
2014-03-18,122.2454,GBP,FundPrice
2014-03-19,121.7516,GBP,FundPrice
2014-03-20,121.6555,GBP,FundPrice
2014-03-21,121.7927,GBP,FundPrice
2014-03-22,121.7927,GBP,FundPrice
2014-03-23,121.7927,GBP,FundPrice
2014-03-24,121.7591,GBP,FundPrice
2014-03-25,122.0363,GBP,FundPrice
2014-03-26,122.0117,GBP,FundPrice
2014-03-27,121.9941,GBP,FundPrice
2014-03-28,122.047,GBP,FundPrice
2014-03-29,122.047,GBP,FundPrice
2014-03-30,122.047,GBP,FundPrice
2014-03-31,122.2529,GBP,FundPrice
2014-04-01,122.6356,GBP,FundPrice
2014-04-02,122.6361,GBP,FundPrice
2014-04-03,122.7305,GBP,FundPrice
2014-04-04,122.8436,GBP,FundPrice
2014-04-05,122.8436,GBP,FundPrice
2014-04-06,122.8436,GBP,FundPrice
2014-04-07,122.4212,GBP,FundPrice
2014-04-08,122.0913,GBP,FundPrice
2014-04-09,122.4404,GBP,FundPrice
2014-04-10,122.2694,GBP,FundPrice
2014-04-11,121.9253,GBP,FundPrice
2014-04-12,121.9253,GBP,FundPrice
2014-04-13,121.9253,GBP,FundPrice
2014-04-14,121.937,GBP,FundPrice
2014-04-15,122.0314,GBP,FundPrice
2014-04-16,122.3281,GBP,FundPrice
2014-04-17,122.3542,GBP,FundPrice
2014-04-18,122.3542,GBP,FundPrice
2014-04-19,122.3542,GBP,FundPrice
2014-04-20,122.3542,GBP,FundPrice
2014-04-21,122.3542,GBP,FundPrice
2014-04-22,122.5943,GBP,FundPrice
2014-04-23,122.7495,GBP,FundPrice
2014-04-24,122.7263,GBP,FundPrice
2014-04-25,122.5229,GBP,FundPrice
2014-04-26,122.5229,GBP,FundPrice
2014-04-27,122.5229,GBP,FundPrice
2014-04-28,122.4758,GBP,FundPrice
2014-04-29,122.6881,GBP,FundPrice
2014-04-30,122.8174,GBP,FundPrice
2014-05-01,123.0022,GBP,FundPrice
2014-05-02,123.1422,GBP,FundPrice
2014-05-03,123.1422,GBP,FundPrice
2014-05-04,123.1422,GBP,FundPrice
2014-05-05,123.1422,GBP,FundPrice
2014-05-06,122.7223,GBP,FundPrice
2014-05-07,122.7986,GBP,FundPrice
2014-05-08,123.0828,GBP,FundPrice
2014-05-09,123.1824,GBP,FundPrice
2014-05-10,123.1824,GBP,FundPrice
2014-05-11,123.1824,GBP,FundPrice
2014-05-12,123.3457,GBP,FundPrice
2014-05-13,123.7417,GBP,FundPrice
2014-05-14,124.1496,GBP,FundPrice
2014-05-15,123.9119,GBP,FundPrice
2014-05-16,123.7711,GBP,FundPrice
2014-05-17,123.7711,GBP,FundPrice
2014-05-18,123.7711,GBP,FundPrice
2014-05-19,123.7713,GBP,FundPrice
2014-05-20,123.4005,GBP,FundPrice
2014-05-21,123.4728,GBP,FundPrice
2014-05-22,123.6734,GBP,FundPrice
2014-05-23,123.9346,GBP,FundPrice
2014-05-24,123.9346,GBP,FundPrice
2014-05-25,123.9346,GBP,FundPrice
2014-05-26,123.9346,GBP,FundPrice
2014-05-27,124.3191,GBP,FundPrice
2014-05-28,124.8663,GBP,FundPrice
2014-05-29,125.0434,GBP,FundPrice
2014-05-30,124.8035,GBP,FundPrice
2014-05-31,124.8035,GBP,FundPrice
2014-06-01,124.8035,GBP,FundPrice
2014-06-02,124.8046,GBP,FundPrice
2014-06-03,124.6466,GBP,FundPrice
2014-06-04,124.5131,GBP,FundPrice
2014-06-05,124.7091,GBP,FundPrice
2014-06-06,125.1356,GBP,FundPrice
2014-06-07,125.1356,GBP,FundPrice
2014-06-08,125.1356,GBP,FundPrice
2014-06-09,125.1335,GBP,FundPrice
2014-06-10,125.1243,GBP,FundPrice
2014-06-11,124.9798,GBP,FundPrice
2014-06-12,124.7668,GBP,FundPrice
2014-06-13,124.3467,GBP,FundPrice
2014-06-14,124.3467,GBP,FundPrice
2014-06-15,124.3467,GBP,FundPrice
2014-06-16,124.2692,GBP,FundPrice
2014-06-17,124.2212,GBP,FundPrice
2014-06-18,124.6398,GBP,FundPrice
2014-06-19,124.6547,GBP,FundPrice
2014-06-20,124.6646,GBP,FundPrice
2014-06-21,124.6646,GBP,FundPrice
2014-06-22,124.6646,GBP,FundPrice
2014-06-23,124.6866,GBP,FundPrice
2014-06-24,124.6644,GBP,FundPrice
2014-06-25,124.7857,GBP,FundPrice
2014-06-26,124.8575,GBP,FundPrice
2014-06-27,124.8968,GBP,FundPrice
2014-06-28,124.8968,GBP,FundPrice
2014-06-29,124.8968,GBP,FundPrice
2014-06-30,124.6869,GBP,FundPrice
2014-07-01,124.8319,GBP,FundPrice
2014-07-02,124.7001,GBP,FundPrice
2014-07-03,124.9607,GBP,FundPrice
2014-07-04,124.9534,GBP,FundPrice
2014-07-05,124.9534,GBP,FundPrice
2014-07-06,124.9534,GBP,FundPrice
2014-07-07,124.8203,GBP,FundPrice
2014-07-08,124.6568,GBP,FundPrice
2014-07-09,124.6406,GBP,FundPrice
2014-07-10,124.4842,GBP,FundPrice
2014-07-11,124.6166,GBP,FundPrice
2014-07-12,124.6166,GBP,FundPrice
2014-07-13,124.6166,GBP,FundPrice
2014-07-14,124.9577,GBP,FundPrice
2014-07-15,124.5985,GBP,FundPrice
2014-07-16,124.9415,GBP,FundPrice
2014-07-17,124.8831,GBP,FundPrice
2014-07-18,125.1694,GBP,FundPrice
2014-07-19,125.1694,GBP,FundPrice
2014-07-20,125.1694,GBP,FundPrice
2014-07-21,125.1043,GBP,FundPrice
2014-07-22,125.4479,GBP,FundPrice
2014-07-23,125.6624,GBP,FundPrice
2014-07-24,125.7843,GBP,FundPrice
2014-07-25,125.6998,GBP,FundPrice
2014-07-26,125.6998,GBP,FundPrice
2014-07-27,125.6998,GBP,FundPrice
2014-07-28,125.6003,GBP,FundPrice
2014-07-29,125.8278,GBP,FundPrice
2014-07-30,125.6203,GBP,FundPrice
2014-07-31,124.9723,GBP,FundPrice
2014-08-01,124.9954,GBP,FundPrice
2014-08-02,124.9954,GBP,FundPrice
2014-08-03,124.9954,GBP,FundPrice
2014-08-04,125.201,GBP,FundPrice
2014-08-05,124.753,GBP,FundPrice
2014-08-06,124.813,GBP,FundPrice
2014-08-07,124.6736,GBP,FundPrice
2014-08-08,124.9673,GBP,FundPrice
2014-08-09,124.9673,GBP,FundPrice
2014-08-10,124.9673,GBP,FundPrice
2014-08-11,125.3067,GBP,FundPrice
2014-08-12,125.2298,GBP,FundPrice
2014-08-13,125.9399,GBP,FundPrice
2014-08-14,126.3056,GBP,FundPrice
2014-08-15,126.6204,GBP,FundPrice
2014-08-16,126.6204,GBP,FundPrice
2014-08-17,126.6204,GBP,FundPrice
2014-08-18,126.6725,GBP,FundPrice
2014-08-19,127.2762,GBP,FundPrice
2014-08-20,127.1431,GBP,FundPrice
2014-08-21,127.4544,GBP,FundPrice
2014-08-22,127.4237,GBP,FundPrice
2014-08-23,127.4237,GBP,FundPrice
2014-08-24,127.4237,GBP,FundPrice
2014-08-25,127.4237,GBP,FundPrice
2014-08-26,128.0299,GBP,FundPrice
2014-08-27,128.326,GBP,FundPrice
2014-08-28,128.203,GBP,FundPrice
2014-08-29,128.2883,GBP,FundPrice
2014-08-30,128.2883,GBP,FundPrice
2014-08-31,128.2883,GBP,FundPrice
2014-09-01,128.2717,GBP,FundPrice
2014-09-02,128.2753,GBP,FundPrice
2014-09-03,128.55,GBP,FundPrice
2014-09-04,128.5147,GBP,FundPrice
2014-09-05,128.7729,GBP,FundPrice
2014-09-06,128.7729,GBP,FundPrice
2014-09-07,128.7729,GBP,FundPrice
2014-09-08,128.9661,GBP,FundPrice
2014-09-09,128.666,GBP,FundPrice
2014-09-10,128.4113,GBP,FundPrice
2014-09-11,128.1371,GBP,FundPrice
2014-09-12,127.8246,GBP,FundPrice
2014-09-13,127.8246,GBP,FundPrice
2014-09-14,127.8246,GBP,FundPrice
2014-09-15,127.7436,GBP,FundPrice
2014-09-16,127.868,GBP,FundPrice
2014-09-17,127.7077,GBP,FundPrice
2014-09-18,127.564,GBP,FundPrice
2014-09-19,128.0398,GBP,FundPrice
2014-09-20,128.0398,GBP,FundPrice
2014-09-21,128.0398,GBP,FundPrice
2014-09-22,127.7208,GBP,FundPrice
2014-09-23,127.3563,GBP,FundPrice
2014-09-24,127.6024,GBP,FundPrice
2014-09-25,127.198,GBP,FundPrice
2014-09-26,127.469,GBP,FundPrice
2014-09-27,127.469,GBP,FundPrice
2014-09-28,127.469,GBP,FundPrice
2014-09-29,127.367,GBP,FundPrice
2014-09-30,127.295,GBP,FundPrice
2014-10-01,127.0187,GBP,FundPrice
2014-10-02,126.8238,GBP,FundPrice
2014-10-03,127.4333,GBP,FundPrice
2014-10-04,127.4333,GBP,FundPrice
2014-10-05,127.4333,GBP,FundPrice
2014-10-06,127.6271,GBP,FundPrice
2014-10-07,127.1611,GBP,FundPrice
2014-10-08,127.4714,GBP,FundPrice
2014-10-09,126.7282,GBP,FundPrice
2014-10-10,126.3819,GBP,FundPrice
2014-10-11,126.3819,GBP,FundPrice
2014-10-12,126.3819,GBP,FundPrice
2014-10-13,126.2171,GBP,FundPrice
2014-10-14,126.7252,GBP,FundPrice
2014-10-15,126.4791,GBP,FundPrice
2014-10-16,125.8124,GBP,FundPrice
2014-10-17,125.9895,GBP,FundPrice
2014-10-18,125.9895,GBP,FundPrice
2014-10-19,125.9895,GBP,FundPrice
2014-10-20,126.2712,GBP,FundPrice
2014-10-21,126.9279,GBP,FundPrice
2014-10-22,127.1206,GBP,FundPrice
2014-10-23,127.3081,GBP,FundPrice
2014-10-24,127.32,GBP,FundPrice
2014-10-25,127.32,GBP,FundPrice
2014-10-26,127.32,GBP,FundPrice
2014-10-27,127.1942,GBP,FundPrice
2014-10-28,127.5574,GBP,FundPrice
2014-10-29,127.6911,GBP,FundPrice
2014-10-30,128.1911,GBP,FundPrice
2014-10-31,128.7991,GBP,FundPrice
2014-11-01,128.7991,GBP,FundPrice
2014-11-02,128.7991,GBP,FundPrice
2014-11-03,128.4841,GBP,FundPrice
2014-11-04,128.539,GBP,FundPrice
2014-11-05,128.7738,GBP,FundPrice
2014-11-06,128.9778,GBP,FundPrice
2014-11-07,129.2861,GBP,FundPrice
2014-11-08,129.2861,GBP,FundPrice
2014-11-09,129.2861,GBP,FundPrice
2014-11-10,129.5531,GBP,FundPrice
2014-11-11,129.502,GBP,FundPrice
2014-11-12,129.6417,GBP,FundPrice
2014-11-13,130.0022,GBP,FundPrice
2014-11-14,130.4111,GBP,FundPrice
2014-11-15,130.4111,GBP,FundPrice
2014-11-16,130.4111,GBP,FundPrice
2014-11-17,130.3687,GBP,FundPrice
2014-11-18,130.6991,GBP,FundPrice
2014-11-19,130.4545,GBP,FundPrice
2014-11-20,130.5001,GBP,FundPrice
2014-11-21,131.1663,GBP,FundPrice
2014-11-22,131.1663,GBP,FundPrice
2014-11-23,131.1663,GBP,FundPrice
2014-11-24,131.2837,GBP,FundPrice
2014-11-25,131.4996,GBP,FundPrice
2014-11-26,131.6014,GBP,FundPrice
2014-11-27,131.9308,GBP,FundPrice
2014-11-28,132.0173,GBP,FundPrice
2014-11-29,132.0173,GBP,FundPrice
2014-11-30,132.0173,GBP,FundPrice
2014-12-01,131.4685,GBP,FundPrice
2014-12-02,131.631,GBP,FundPrice
2014-12-03,131.5421,GBP,FundPrice
2014-12-04,131.5765,GBP,FundPrice
2014-12-05,131.8996,GBP,FundPrice
2014-12-06,131.8996,GBP,FundPrice
2014-12-07,131.8996,GBP,FundPrice
2014-12-08,131.5935,GBP,FundPrice
2014-12-09,131.316,GBP,FundPrice
2014-12-10,130.744,GBP,FundPrice
2014-12-11,130.6736,GBP,FundPrice
2014-12-12,130.2209,GBP,FundPrice
2014-12-13,130.2209,GBP,FundPrice
2014-12-14,130.2209,GBP,FundPrice
2014-12-15,129.703,GBP,FundPrice
2014-12-16,129.6926,GBP,FundPrice
2014-12-17,130.2726,GBP,FundPrice
2014-12-18,131.0198,GBP,FundPrice
