asOfDate,price,currencyCode,__typename
2017-12-22,52.7205,USD,FundPrice
2017-12-23,52.7205,USD,FundPrice
2017-12-24,52.7205,USD,FundPrice
2017-12-25,52.7205,USD,FundPrice
2017-12-26,52.7977,USD,FundPrice
2017-12-27,53.0218,USD,FundPrice
2017-12-28,52.9852,USD,FundPrice
2017-12-29,53.0494,USD,FundPrice
2017-12-30,53.0494,USD,FundPrice
2017-12-31,53.0494,USD,FundPrice
2018-01-01,53.0494,USD,FundPrice
2018-01-02,52.8641,USD,FundPrice
2018-01-03,52.921,USD,FundPrice
2018-01-04,52.8985,USD,FundPrice
2018-01-05,52.879,USD,FundPrice
2018-01-06,52.879,USD,FundPrice
2018-01-07,52.879,USD,FundPrice
2018-01-08,52.9005,USD,FundPrice
2018-01-09,52.7157,USD,FundPrice
2018-01-10,52.7618,USD,FundPrice
2018-01-11,52.8236,USD,FundPrice
2018-01-12,52.8313,USD,FundPrice
2018-01-13,52.8313,USD,FundPrice
2018-01-14,52.8313,USD,FundPrice
2018-01-15,52.851,USD,FundPrice
2018-01-16,52.9157,USD,FundPrice
2018-01-17,52.8131,USD,FundPrice
2018-01-18,52.5217,USD,FundPrice
2018-01-19,52.4306,USD,FundPrice
2018-01-20,52.4306,USD,FundPrice
2018-01-21,52.4306,USD,FundPrice
2018-01-22,52.4064,USD,FundPrice
2018-01-23,52.5063,USD,FundPrice
2018-01-24,52.4616,USD,FundPrice
2018-01-25,52.6144,USD,FundPrice
2018-01-26,52.5446,USD,FundPrice
2018-01-27,52.5446,USD,FundPrice
2018-01-28,52.5446,USD,FundPrice
2018-01-29,52.485,USD,FundPrice
2018-01-30,52.3729,USD,FundPrice
2018-01-31,52.4383,USD,FundPrice
2018-02-01,52.2312,USD,FundPrice
2018-02-02,52.1174,USD,FundPrice
2018-02-03,52.1174,USD,FundPrice
2018-02-04,52.1174,USD,FundPrice
2018-02-05,52.3626,USD,FundPrice
2018-02-06,52.0953,USD,FundPrice
2018-02-07,51.962,USD,FundPrice
2018-02-08,51.9781,USD,FundPrice
2018-02-09,51.7271,USD,FundPrice
2018-02-10,51.7271,USD,FundPrice
2018-02-11,51.7271,USD,FundPrice
2018-02-12,51.7515,USD,FundPrice
2018-02-13,51.724,USD,FundPrice
2018-02-14,51.5158,USD,FundPrice
2018-02-15,51.5909,USD,FundPrice
2018-02-16,51.6832,USD,FundPrice
2018-02-17,51.6832,USD,FundPrice
2018-02-18,51.6832,USD,FundPrice
2018-02-19,51.6493,USD,FundPrice
2018-02-20,51.6513,USD,FundPrice
2018-02-21,51.454,USD,FundPrice
2018-02-22,51.3753,USD,FundPrice
2018-02-23,51.4801,USD,FundPrice
2018-02-24,51.4801,USD,FundPrice
2018-02-25,51.4801,USD,FundPrice
2018-02-26,51.5296,USD,FundPrice
2018-02-27,51.4651,USD,FundPrice
2018-02-28,51.5069,USD,FundPrice
2018-03-01,51.5686,USD,FundPrice
2018-03-02,51.3932,USD,FundPrice
2018-03-03,51.3932,USD,FundPrice
2018-03-04,51.3932,USD,FundPrice
2018-03-05,51.352,USD,FundPrice
2018-03-06,51.3942,USD,FundPrice
2018-03-07,51.3768,USD,FundPrice
2018-03-08,51.4168,USD,FundPrice
2018-03-09,51.3278,USD,FundPrice
2018-03-10,51.3278,USD,FundPrice
2018-03-11,51.3278,USD,FundPrice
2018-03-12,51.3803,USD,FundPrice
2018-03-13,51.4126,USD,FundPrice
2018-03-14,51.4714,USD,FundPrice
2018-03-15,51.4552,USD,FundPrice
2018-03-16,51.4055,USD,FundPrice
2018-03-17,51.4055,USD,FundPrice
2018-03-18,51.4055,USD,FundPrice
2018-03-19,51.3496,USD,FundPrice
2018-03-20,51.2605,USD,FundPrice
2018-03-21,51.2566,USD,FundPrice
2018-03-22,51.1537,USD,FundPrice
2018-03-23,51.1584,USD,FundPrice
2018-03-24,51.1584,USD,FundPrice
2018-03-25,51.1584,USD,FundPrice
2018-03-26,51.0879,USD,FundPrice
2018-03-27,51.3033,USD,FundPrice
2018-03-28,51.3064,USD,FundPrice
2018-03-29,51.4214,USD,FundPrice
2018-03-30,51.4214,USD,FundPrice
2018-03-31,51.4214,USD,FundPrice
2018-04-01,51.4214,USD,FundPrice
2018-04-02,51.506,USD,FundPrice
2018-04-03,51.3547,USD,FundPrice
2018-04-04,51.3103,USD,FundPrice
2018-04-05,51.287,USD,FundPrice
2018-04-06,51.4864,USD,FundPrice
2018-04-07,51.4864,USD,FundPrice
2018-04-08,51.4864,USD,FundPrice
2018-04-09,51.5473,USD,FundPrice
2018-04-10,51.5275,USD,FundPrice
2018-04-11,51.5636,USD,FundPrice
2018-04-12,51.4654,USD,FundPrice
2018-04-13,51.4932,USD,FundPrice
2018-04-14,51.4932,USD,FundPrice
2018-04-15,51.4932,USD,FundPrice
2018-04-16,51.4911,USD,FundPrice
2018-04-17,51.532,USD,FundPrice
2018-04-18,51.3417,USD,FundPrice
2018-04-19,51.2139,USD,FundPrice
2018-04-20,51.0404,USD,FundPrice
2018-04-21,51.0404,USD,FundPrice
2018-04-22,51.0404,USD,FundPrice
2018-04-23,51.0139,USD,FundPrice
2018-04-24,50.9284,USD,FundPrice
2018-04-25,50.7834,USD,FundPrice
2018-04-26,50.8735,USD,FundPrice
2018-04-27,50.7941,USD,FundPrice
2018-04-28,50.7941,USD,FundPrice
2018-04-29,50.7941,USD,FundPrice
2018-04-30,50.822,USD,FundPrice
2018-05-01,50.7327,USD,FundPrice
2018-05-02,50.6859,USD,FundPrice
2018-05-03,50.7199,USD,FundPrice
2018-05-04,50.7364,USD,FundPrice
2018-05-05,50.7364,USD,FundPrice
2018-05-06,50.7364,USD,FundPrice
2018-05-07,50.7137,USD,FundPrice
2018-05-08,50.6832,USD,FundPrice
2018-05-09,50.5946,USD,FundPrice
2018-05-10,50.7225,USD,FundPrice
2018-05-11,50.7931,USD,FundPrice
2018-05-12,50.7931,USD,FundPrice
2018-05-13,50.7931,USD,FundPrice
2018-05-14,50.7694,USD,FundPrice
2018-05-15,50.5806,USD,FundPrice
2018-05-16,50.4451,USD,FundPrice
2018-05-17,50.4017,USD,FundPrice
2018-05-18,50.5156,USD,FundPrice
2018-05-19,50.5156,USD,FundPrice
2018-05-20,50.5156,USD,FundPrice
2018-05-21,50.5508,USD,FundPrice
2018-05-22,50.546,USD,FundPrice
2018-05-23,50.6684,USD,FundPrice
2018-05-24,50.6422,USD,FundPrice
2018-05-25,50.7812,USD,FundPrice
2018-05-26,50.7812,USD,FundPrice
2018-05-27,50.7812,USD,FundPrice
2018-05-28,50.9265,USD,FundPrice
2018-05-29,51.1216,USD,FundPrice
2018-05-30,50.9456,USD,FundPrice
2018-05-31,50.8772,USD,FundPrice
2018-06-01,50.7961,USD,FundPrice
2018-06-02,50.7961,USD,FundPrice
2018-06-03,50.7961,USD,FundPrice
2018-06-04,50.6777,USD,FundPrice
2018-06-05,50.7375,USD,FundPrice
2018-06-06,50.582,USD,FundPrice
2018-06-07,50.7218,USD,FundPrice
2018-06-08,50.6431,USD,FundPrice
2018-06-09,50.6431,USD,FundPrice
2018-06-10,50.6431,USD,FundPrice
2018-06-11,50.6433,USD,FundPrice
2018-06-12,50.6287,USD,FundPrice
2018-06-13,50.5881,USD,FundPrice
2018-06-14,50.7118,USD,FundPrice
2018-06-15,50.7038,USD,FundPrice
2018-06-16,50.7038,USD,FundPrice
2018-06-17,50.7038,USD,FundPrice
2018-06-18,50.691,USD,FundPrice
2018-06-19,50.7141,USD,FundPrice
2018-06-20,50.5599,USD,FundPrice
2018-06-21,50.432,USD,FundPrice
2018-06-22,50.4226,USD,FundPrice
2018-06-23,50.4226,USD,FundPrice
2018-06-24,50.4226,USD,FundPrice
2018-06-25,50.4351,USD,FundPrice
2018-06-26,50.4571,USD,FundPrice
2018-06-27,50.5967,USD,FundPrice
2018-06-28,50.5712,USD,FundPrice
2018-06-29,50.546,USD,FundPrice
2018-06-30,50.546,USD,FundPrice
2018-07-01,50.546,USD,FundPrice
2018-07-02,50.5346,USD,FundPrice
2018-07-03,50.6537,USD,FundPrice
2018-07-04,50.622,USD,FundPrice
2018-07-05,50.7154,USD,FundPrice
2018-07-06,50.7708,USD,FundPrice
2018-07-07,50.7708,USD,FundPrice
2018-07-08,50.7708,USD,FundPrice
2018-07-09,50.7894,USD,FundPrice
2018-07-10,50.8131,USD,FundPrice
2018-07-11,50.8774,USD,FundPrice
2018-07-12,50.9064,USD,FundPrice
2018-07-13,50.9873,USD,FundPrice
2018-07-14,50.9873,USD,FundPrice
2018-07-15,50.9873,USD,FundPrice
2018-07-16,50.9554,USD,FundPrice
2018-07-17,50.9245,USD,FundPrice
2018-07-18,50.872,USD,FundPrice
2018-07-19,50.9812,USD,FundPrice
2018-07-20,50.8611,USD,FundPrice
2018-07-21,50.8611,USD,FundPrice
2018-07-22,50.8611,USD,FundPrice
2018-07-23,50.7108,USD,FundPrice
2018-07-24,50.7911,USD,FundPrice
2018-07-25,50.7828,USD,FundPrice
2018-07-26,50.63,USD,FundPrice
2018-07-27,50.7014,USD,FundPrice
2018-07-28,50.7014,USD,FundPrice
2018-07-29,50.7014,USD,FundPrice
2018-07-30,50.6907,USD,FundPrice
2018-07-31,50.7819,USD,FundPrice
2018-08-01,50.696,USD,FundPrice
2018-08-02,50.7122,USD,FundPrice
2018-08-03,50.8436,USD,FundPrice
2018-08-04,50.8436,USD,FundPrice
2018-08-05,50.8436,USD,FundPrice
2018-08-06,50.8819,USD,FundPrice
2018-08-07,50.8326,USD,FundPrice
2018-08-08,50.8301,USD,FundPrice
2018-08-09,50.9139,USD,FundPrice
2018-08-10,50.9678,USD,FundPrice
2018-08-11,50.9678,USD,FundPrice
2018-08-12,50.9678,USD,FundPrice
2018-08-13,50.9315,USD,FundPrice
2018-08-14,50.9107,USD,FundPrice
2018-08-15,50.9812,USD,FundPrice
2018-08-16,51.0183,USD,FundPrice
2018-08-17,51.0351,USD,FundPrice
2018-08-18,51.0351,USD,FundPrice
2018-08-19,51.0351,USD,FundPrice
2018-08-20,51.1737,USD,FundPrice
2018-08-21,51.138,USD,FundPrice
2018-08-22,51.1695,USD,FundPrice
2018-08-23,51.0337,USD,FundPrice
2018-08-24,51.063,USD,FundPrice
2018-08-25,51.063,USD,FundPrice
2018-08-26,51.063,USD,FundPrice
2018-08-27,50.9828,USD,FundPrice
2018-08-28,50.9012,USD,FundPrice
2018-08-29,50.9034,USD,FundPrice
2018-08-30,50.9185,USD,FundPrice
2018-08-31,50.8642,USD,FundPrice
2018-09-01,50.8642,USD,FundPrice
2018-09-02,50.8642,USD,FundPrice
2018-09-03,50.8718,USD,FundPrice
2018-09-04,50.7985,USD,FundPrice
2018-09-05,50.7518,USD,FundPrice
2018-09-06,50.8406,USD,FundPrice
2018-09-07,50.7193,USD,FundPrice
2018-09-08,50.7193,USD,FundPrice
2018-09-09,50.7193,USD,FundPrice
2018-09-10,50.7465,USD,FundPrice
2018-09-11,50.6502,USD,FundPrice
2018-09-12,50.6986,USD,FundPrice
2018-09-13,50.7471,USD,FundPrice
2018-09-14,50.7325,USD,FundPrice
2018-09-15,50.7325,USD,FundPrice
2018-09-16,50.7325,USD,FundPrice
2018-09-17,50.7466,USD,FundPrice
2018-09-18,50.6046,USD,FundPrice
2018-09-19,50.5209,USD,FundPrice
2018-09-20,50.5878,USD,FundPrice
2018-09-21,50.6314,USD,FundPrice
2018-09-22,50.6314,USD,FundPrice
2018-09-23,50.6314,USD,FundPrice
2018-09-24,50.59,USD,FundPrice
2018-09-25,50.552,USD,FundPrice
2018-09-26,50.6976,USD,FundPrice
2018-09-27,50.5594,USD,FundPrice
2018-09-28,50.535,USD,FundPrice
2018-09-29,50.535,USD,FundPrice
2018-09-30,50.535,USD,FundPrice
2018-10-01,50.4762,USD,FundPrice
2018-10-02,50.5578,USD,FundPrice
2018-10-03,50.3056,USD,FundPrice
2018-10-04,50.1669,USD,FundPrice
2018-10-05,50.0643,USD,FundPrice
2018-10-06,50.0643,USD,FundPrice
2018-10-07,50.0643,USD,FundPrice
2018-10-08,50.0449,USD,FundPrice
2018-10-09,50.1237,USD,FundPrice
2018-10-10,50.1075,USD,FundPrice
2018-10-11,50.223,USD,FundPrice
2018-10-12,50.1454,USD,FundPrice
2018-10-13,50.1454,USD,FundPrice
2018-10-14,50.1454,USD,FundPrice
2018-10-15,50.1991,USD,FundPrice
2018-10-16,50.1844,USD,FundPrice
2018-10-17,50.0567,USD,FundPrice
2018-10-18,50.0745,USD,FundPrice
2018-10-19,50.0488,USD,FundPrice
2018-10-20,50.0488,USD,FundPrice
2018-10-21,50.0488,USD,FundPrice
2018-10-22,49.9877,USD,FundPrice
2018-10-23,49.9734,USD,FundPrice
2018-10-24,50.1472,USD,FundPrice
2018-10-25,49.9266,USD,FundPrice
2018-10-26,49.9946,USD,FundPrice
2018-10-27,49.9946,USD,FundPrice
2018-10-28,49.9946,USD,FundPrice
2018-10-29,50.0259,USD,FundPrice
2018-10-30,49.8686,USD,FundPrice
2018-10-31,49.7822,USD,FundPrice
2018-11-01,49.7764,USD,FundPrice
2018-11-02,49.6242,USD,FundPrice
2018-11-03,49.6242,USD,FundPrice
2018-11-04,49.6242,USD,FundPrice
2018-11-05,49.6777,USD,FundPrice
2018-11-06,49.7222,USD,FundPrice
2018-11-07,49.7537,USD,FundPrice
2018-11-08,49.7434,USD,FundPrice
2018-11-09,49.8217,USD,FundPrice
2018-11-10,49.8217,USD,FundPrice
2018-11-11,49.8217,USD,FundPrice
2018-11-12,49.9686,USD,FundPrice
2018-11-13,49.8657,USD,FundPrice
2018-11-14,49.8156,USD,FundPrice
2018-11-15,49.709,USD,FundPrice
2018-11-16,49.761,USD,FundPrice
2018-11-17,49.761,USD,FundPrice
2018-11-18,49.761,USD,FundPrice
2018-11-19,49.8072,USD,FundPrice
2018-11-20,49.7146,USD,FundPrice
2018-11-21,49.7459,USD,FundPrice
2018-11-22,49.7313,USD,FundPrice
2018-11-23,49.7559,USD,FundPrice
2018-11-24,49.7559,USD,FundPrice
2018-11-25,49.7559,USD,FundPrice
2018-11-26,49.7603,USD,FundPrice
2018-11-27,49.7277,USD,FundPrice
2018-11-28,49.6456,USD,FundPrice
2018-11-29,49.4998,USD,FundPrice
2018-11-30,49.5027,USD,FundPrice
2018-12-01,49.5027,USD,FundPrice
2018-12-02,49.5027,USD,FundPrice
2018-12-03,49.6585,USD,FundPrice
2018-12-04,49.7545,USD,FundPrice
2018-12-05,49.7336,USD,FundPrice
2018-12-06,49.7187,USD,FundPrice
2018-12-07,49.8323,USD,FundPrice
2018-12-08,49.8323,USD,FundPrice
2018-12-09,49.8323,USD,FundPrice
2018-12-10,49.8517,USD,FundPrice
2018-12-11,49.8304,USD,FundPrice
2018-12-12,49.8231,USD,FundPrice
2018-12-13,49.8761,USD,FundPrice
2018-12-14,49.9312,USD,FundPrice
2018-12-15,49.9312,USD,FundPrice
2018-12-16,49.9312,USD,FundPrice
2018-12-17,50.0561,USD,FundPrice
2018-12-18,50.1519,USD,FundPrice
2018-12-19,50.2934,USD,FundPrice
2018-12-20,50.1413,USD,FundPrice
2018-12-21,50.1103,USD,FundPrice
2018-12-22,50.1103,USD,FundPrice
2018-12-23,50.1103,USD,FundPrice
2018-12-24,50.2443,USD,FundPrice
2018-12-25,50.2443,USD,FundPrice
2018-12-26,49.9924,USD,FundPrice
2018-12-27,49.7835,USD,FundPrice
2018-12-28,49.9653,USD,FundPrice
2018-12-29,49.9653,USD,FundPrice
2018-12-30,49.9653,USD,FundPrice
2018-12-31,50.0756,USD,FundPrice
2019-01-01,50.0756,USD,FundPrice
2019-01-02,50.1595,USD,FundPrice
2019-01-03,50.3575,USD,FundPrice
2019-01-04,50.1086,USD,FundPrice
2019-01-05,50.1086,USD,FundPrice
2019-01-06,50.1086,USD,FundPrice
2019-01-07,50.0631,USD,FundPrice
2019-01-08,50.0712,USD,FundPrice
2019-01-09,50.179,USD,FundPrice
2019-01-10,50.1324,USD,FundPrice
2019-01-11,50.216,USD,FundPrice
2019-01-12,50.216,USD,FundPrice
2019-01-13,50.216,USD,FundPrice
2019-01-14,50.2066,USD,FundPrice
2019-01-15,50.1752,USD,FundPrice
2019-01-16,50.2215,USD,FundPrice
2019-01-17,50.1192,USD,FundPrice
2019-01-18,50.144,USD,FundPrice
2019-01-19,50.144,USD,FundPrice
2019-01-20,50.144,USD,FundPrice
2019-01-21,50.1851,USD,FundPrice
2019-01-22,50.3012,USD,FundPrice
2019-01-23,50.3814,USD,FundPrice
2019-01-24,50.5152,USD,FundPrice
2019-01-25,50.5117,USD,FundPrice
2019-01-26,50.5117,USD,FundPrice
2019-01-27,50.5117,USD,FundPrice
2019-01-28,50.5243,USD,FundPrice
2019-01-29,50.6492,USD,FundPrice
2019-01-30,50.7554,USD,FundPrice
2019-01-31,50.9863,USD,FundPrice
2019-02-01,50.933,USD,FundPrice
2019-02-02,50.933,USD,FundPrice
2019-02-03,50.933,USD,FundPrice
2019-02-04,50.899,USD,FundPrice
2019-02-05,51.0392,USD,FundPrice
2019-02-06,51.0744,USD,FundPrice
2019-02-07,51.1249,USD,FundPrice
2019-02-08,51.1582,USD,FundPrice
2019-02-09,51.1582,USD,FundPrice
2019-02-10,51.1582,USD,FundPrice
2019-02-11,51.1396,USD,FundPrice
2019-02-12,51.1084,USD,FundPrice
2019-02-13,51.0486,USD,FundPrice
2019-02-14,51.1356,USD,FundPrice
2019-02-15,51.1872,USD,FundPrice
2019-02-16,51.1872,USD,FundPrice
2019-02-17,51.1872,USD,FundPrice
2019-02-18,51.1934,USD,FundPrice
2019-02-19,51.2754,USD,FundPrice
2019-02-20,51.2476,USD,FundPrice
2019-02-21,50.9494,USD,FundPrice
2019-02-22,51.0353,USD,FundPrice
2019-02-23,51.0353,USD,FundPrice
2019-02-24,51.0353,USD,FundPrice
2019-02-25,51.0604,USD,FundPrice
2019-02-26,51.1389,USD,FundPrice
2019-02-27,51.012,USD,FundPrice
2019-02-28,50.9918,USD,FundPrice
2019-03-01,50.8816,USD,FundPrice
2019-03-02,50.8816,USD,FundPrice
2019-03-03,50.8816,USD,FundPrice
2019-03-04,51.0242,USD,FundPrice
2019-03-05,51.0586,USD,FundPrice
2019-03-06,51.0992,USD,FundPrice
2019-03-07,51.2041,USD,FundPrice
2019-03-08,51.2242,USD,FundPrice
2019-03-09,51.2242,USD,FundPrice
2019-03-10,51.2242,USD,FundPrice
2019-03-11,51.2132,USD,FundPrice
2019-03-12,51.3791,USD,FundPrice
2019-03-13,51.367,USD,FundPrice
2019-03-14,51.2977,USD,FundPrice
2019-03-15,51.4189,USD,FundPrice
2019-03-16,51.4189,USD,FundPrice
2019-03-17,51.4189,USD,FundPrice
2019-03-18,51.4361,USD,FundPrice
2019-03-19,51.4374,USD,FundPrice
2019-03-20,51.6401,USD,FundPrice
2019-03-21,51.6892,USD,FundPrice
2019-03-22,52.001,USD,FundPrice
2019-03-23,52.001,USD,FundPrice
2019-03-24,52.001,USD,FundPrice
2019-03-25,52.079,USD,FundPrice
2019-03-26,52.1213,USD,FundPrice
2019-03-27,52.2386,USD,FundPrice
2019-03-28,52.0576,USD,FundPrice
2019-03-29,52.0441,USD,FundPrice
2019-03-30,52.0441,USD,FundPrice
2019-03-31,52.0441,USD,FundPrice
2019-04-01,51.8172,USD,FundPrice
2019-04-02,51.8767,USD,FundPrice
2019-04-03,51.775,USD,FundPrice
2019-04-04,51.8343,USD,FundPrice
2019-04-05,51.8952,USD,FundPrice
2019-04-06,51.8952,USD,FundPrice
2019-04-07,51.8952,USD,FundPrice
2019-04-08,51.8749,USD,FundPrice
2019-04-09,51.9751,USD,FundPrice
2019-04-10,52.065,USD,FundPrice
2019-04-11,52.0373,USD,FundPrice
2019-04-12,51.9798,USD,FundPrice
2019-04-13,51.9798,USD,FundPrice
2019-04-14,51.9798,USD,FundPrice
2019-04-15,52.0616,USD,FundPrice
2019-04-16,51.9782,USD,FundPrice
2019-04-17,51.976,USD,FundPrice
2019-04-18,51.9759,USD,FundPrice
2019-04-19,51.9759,USD,FundPrice
2019-04-20,51.9759,USD,FundPrice
2019-04-21,51.9759,USD,FundPrice
2019-04-22,51.8755,USD,FundPrice
2019-04-23,51.9297,USD,FundPrice
2019-04-24,52.0908,USD,FundPrice
2019-04-25,52.089,USD,FundPrice
2019-04-26,52.1789,USD,FundPrice
2019-04-27,52.1789,USD,FundPrice
2019-04-28,52.1789,USD,FundPrice
2019-04-29,52.1215,USD,FundPrice
2019-04-30,52.1961,USD,FundPrice
2019-05-01,52.2264,USD,FundPrice
2019-05-02,52.0846,USD,FundPrice
2019-05-03,52.1321,USD,FundPrice
2019-05-04,52.1321,USD,FundPrice
2019-05-05,52.1321,USD,FundPrice
2019-05-06,52.1932,USD,FundPrice
2019-05-07,52.3144,USD,FundPrice
2019-05-08,52.2211,USD,FundPrice
2019-05-09,52.2709,USD,FundPrice
2019-05-10,52.2116,USD,FundPrice
2019-05-11,52.2116,USD,FundPrice
2019-05-12,52.2116,USD,FundPrice
2019-05-13,52.3167,USD,FundPrice
2019-05-14,52.2785,USD,FundPrice
2019-05-15,52.4107,USD,FundPrice
2019-05-16,52.3747,USD,FundPrice
2019-05-17,52.3942,USD,FundPrice
2019-05-18,52.3942,USD,FundPrice
2019-05-19,52.3942,USD,FundPrice
2019-05-20,52.3217,USD,FundPrice
2019-05-21,52.271,USD,FundPrice
2019-05-22,52.3642,USD,FundPrice
2019-05-23,52.3204,USD,FundPrice
2019-05-24,52.3337,USD,FundPrice
2019-05-25,52.3337,USD,FundPrice
2019-05-26,52.3337,USD,FundPrice
2019-05-27,52.3829,USD,FundPrice
2019-05-28,52.4618,USD,FundPrice
2019-05-29,52.3963,USD,FundPrice
2019-05-30,52.5773,USD,FundPrice
2019-05-31,52.7926,USD,FundPrice
2019-06-01,52.7926,USD,FundPrice
2019-06-02,52.7926,USD,FundPrice
2019-06-03,52.9636,USD,FundPrice
2019-06-04,52.8172,USD,FundPrice
2019-06-05,52.8078,USD,FundPrice
2019-06-06,52.8094,USD,FundPrice
2019-06-07,52.9853,USD,FundPrice
2019-06-08,52.9853,USD,FundPrice
2019-06-09,52.9853,USD,FundPrice
2019-06-10,52.9195,USD,FundPrice
2019-06-11,52.9326,USD,FundPrice
2019-06-12,52.993,USD,FundPrice
2019-06-13,53.0704,USD,FundPrice
2019-06-14,53.1054,USD,FundPrice
2019-06-15,53.1054,USD,FundPrice
2019-06-16,53.1054,USD,FundPrice
2019-06-17,53.1255,USD,FundPrice
2019-06-18,53.2875,USD,FundPrice
2019-06-19,53.4553,USD,FundPrice
2019-06-20,53.66,USD,FundPrice
2019-06-21,53.5721,USD,FundPrice
2019-06-22,53.5721,USD,FundPrice
2019-06-23,53.5721,USD,FundPrice
2019-06-24,53.8086,USD,FundPrice
2019-06-25,53.8367,USD,FundPrice
2019-06-26,53.7074,USD,FundPrice
2019-06-27,53.682,USD,FundPrice
2019-06-28,53.742,USD,FundPrice
2019-06-29,53.742,USD,FundPrice
2019-06-30,53.742,USD,FundPrice
2019-07-01,53.7947,USD,FundPrice
2019-07-02,53.9319,USD,FundPrice
2019-07-03,54.0394,USD,FundPrice
2019-07-04,54.067,USD,FundPrice
2019-07-05,53.8206,USD,FundPrice
2019-07-06,53.8206,USD,FundPrice
2019-07-07,53.8206,USD,FundPrice
2019-07-08,53.769,USD,FundPrice
2019-07-09,53.728,USD,FundPrice
2019-07-10,53.723,USD,FundPrice
2019-07-11,53.532,USD,FundPrice
2019-07-12,53.5408,USD,FundPrice
2019-07-13,53.5408,USD,FundPrice
2019-07-14,53.5408,USD,FundPrice
2019-07-15,53.6699,USD,FundPrice
2019-07-16,53.5901,USD,FundPrice
2019-07-17,53.7846,USD,FundPrice
2019-07-18,53.8608,USD,FundPrice
2019-07-19,53.8222,USD,FundPrice
2019-07-20,53.8222,USD,FundPrice
2019-07-21,53.8222,USD,FundPrice
2019-07-22,53.8775,USD,FundPrice
2019-07-23,53.8461,USD,FundPrice
2019-07-24,53.9359,USD,FundPrice
2019-07-25,53.7539,USD,FundPrice
2019-07-26,53.7865,USD,FundPrice
2019-07-27,53.7865,USD,FundPrice
2019-07-28,53.7865,USD,FundPrice
2019-07-29,53.8165,USD,FundPrice
2019-07-30,53.8219,USD,FundPrice
2019-07-31,53.9387,USD,FundPrice
2019-08-01,54.342,USD,FundPrice
2019-08-02,54.41,USD,FundPrice
2019-08-03,54.41,USD,FundPrice
2019-08-04,54.41,USD,FundPrice
2019-08-05,54.6715,USD,FundPrice
2019-08-06,54.7389,USD,FundPrice
2019-08-07,54.6812,USD,FundPrice
2019-08-08,54.7298,USD,FundPrice
2019-08-09,54.6409,USD,FundPrice
2019-08-10,54.6409,USD,FundPrice
2019-08-11,54.6409,USD,FundPrice
2019-08-12,54.9364,USD,FundPrice
2019-08-13,54.8262,USD,FundPrice
2019-08-14,55.1165,USD,FundPrice
2019-08-15,55.3467,USD,FundPrice
2019-08-16,55.2504,USD,FundPrice
2019-08-17,55.2504,USD,FundPrice
2019-08-18,55.2504,USD,FundPrice
2019-08-19,55.0616,USD,FundPrice
2019-08-20,55.2663,USD,FundPrice
2019-08-21,55.2251,USD,FundPrice
2019-08-22,55.0331,USD,FundPrice
2019-08-23,55.2946,USD,FundPrice
2019-08-24,55.2946,USD,FundPrice
2019-08-25,55.2946,USD,FundPrice
2019-08-26,55.2474,USD,FundPrice
2019-08-27,55.4909,USD,FundPrice
2019-08-28,55.4985,USD,FundPrice
2019-08-29,55.4379,USD,FundPrice
2019-08-30,55.4361,USD,FundPrice
2019-08-31,55.4361,USD,FundPrice
2019-09-01,55.4361,USD,FundPrice
2019-09-02,55.476,USD,FundPrice
2019-09-03,55.4373,USD,FundPrice
2019-09-04,55.5193,USD,FundPrice
2019-09-05,55.1881,USD,FundPrice
2019-09-06,55.2549,USD,FundPrice
2019-09-07,55.2549,USD,FundPrice
2019-09-08,55.2549,USD,FundPrice
2019-09-09,55.0015,USD,FundPrice
2019-09-10,54.6363,USD,FundPrice
2019-09-11,54.6003,USD,FundPrice
2019-09-12,54.5195,USD,FundPrice
2019-09-13,54.1182,USD,FundPrice
2019-09-14,54.1182,USD,FundPrice
2019-09-15,54.1182,USD,FundPrice
2019-09-16,54.3515,USD,FundPrice
2019-09-17,54.4708,USD,FundPrice
2019-09-18,54.5296,USD,FundPrice
2019-09-19,54.602,USD,FundPrice
2019-09-20,54.9085,USD,FundPrice
2019-09-21,54.9085,USD,FundPrice
2019-09-22,54.9085,USD,FundPrice
2019-09-23,54.9734,USD,FundPrice
2019-09-24,55.19,USD,FundPrice
2019-09-25,54.8727,USD,FundPrice
2019-09-26,54.7898,USD,FundPrice
2019-09-27,54.831,USD,FundPrice
2019-09-28,54.831,USD,FundPrice
2019-09-29,54.831,USD,FundPrice
2019-09-30,54.916,USD,FundPrice
2019-10-01,55.0155,USD,FundPrice
2019-10-02,55.0446,USD,FundPrice
2019-10-03,55.2255,USD,FundPrice
2019-10-04,55.3449,USD,FundPrice
2019-10-05,55.3449,USD,FundPrice
2019-10-06,55.3449,USD,FundPrice
2019-10-07,55.201,USD,FundPrice
2019-10-08,55.2393,USD,FundPrice
2019-10-09,55.145,USD,FundPrice
2019-10-10,54.879,USD,FundPrice
2019-10-11,54.6908,USD,FundPrice
2019-10-12,54.6908,USD,FundPrice
2019-10-13,54.6908,USD,FundPrice
2019-10-14,54.8195,USD,FundPrice
2019-10-15,54.6834,USD,FundPrice
2019-10-16,54.7567,USD,FundPrice
2019-10-17,54.7664,USD,FundPrice
2019-10-18,54.8309,USD,FundPrice
2019-10-19,54.8309,USD,FundPrice
2019-10-20,54.8309,USD,FundPrice
2019-10-21,54.7276,USD,FundPrice
