asOfDate,price,currencyCode,__typename
2013-03-22,117.4552,GBP,FundPrice
2013-03-23,117.4552,GBP,FundPrice
2013-03-24,117.4552,GBP,FundPrice
2013-03-25,117.5853,GBP,FundPrice
2013-03-26,118.1551,GBP,FundPrice
2013-03-27,118.2623,GBP,FundPrice
2013-03-28,118.2578,GBP,FundPrice
2013-03-29,118.2578,GBP,FundPrice
2013-03-30,118.2578,GBP,FundPrice
2013-03-31,118.2578,GBP,FundPrice
2013-04-01,118.2578,GBP,FundPrice
2013-04-02,117.0587,GBP,FundPrice
2013-04-03,116.4198,GBP,FundPrice
2013-04-04,115.7809,GBP,FundPrice
2013-04-05,114.6897,GBP,FundPrice
2013-04-06,114.6897,GBP,FundPrice
2013-04-07,114.6897,GBP,FundPrice
2013-04-08,115.3379,GBP,FundPrice
2013-04-09,115.7016,GBP,FundPrice
2013-04-10,116.687,GBP,FundPrice
2013-04-11,116.987,GBP,FundPrice
2013-04-12,116.6781,GBP,FundPrice
2013-04-13,116.6781,GBP,FundPrice
2013-04-14,116.6781,GBP,FundPrice
2013-04-15,115.6439,GBP,FundPrice
2013-04-16,115.8709,GBP,FundPrice
2013-04-17,115.176,GBP,FundPrice
2013-04-18,114.6312,GBP,FundPrice
2013-04-19,115.4054,GBP,FundPrice
2013-04-20,115.4054,GBP,FundPrice
2013-04-21,115.4054,GBP,FundPrice
2013-04-22,115.7278,GBP,FundPrice
2013-04-23,116.6544,GBP,FundPrice
2013-04-24,117.252,GBP,FundPrice
2013-04-25,116.9507,GBP,FundPrice
2013-04-26,116.667,GBP,FundPrice
2013-04-27,116.667,GBP,FundPrice
2013-04-28,116.667,GBP,FundPrice
2013-04-29,117.2904,GBP,FundPrice
2013-04-30,117.3227,GBP,FundPrice
2013-05-01,117.1447,GBP,FundPrice
2013-05-02,117.534,GBP,FundPrice
2013-05-03,117.9056,GBP,FundPrice
2013-05-04,117.9056,GBP,FundPrice
2013-05-05,117.9056,GBP,FundPrice
2013-05-06,117.9056,GBP,FundPrice
2013-05-07,118.8378,GBP,FundPrice
2013-05-08,119.2016,GBP,FundPrice
2013-05-09,119.1931,GBP,FundPrice
2013-05-10,119.6871,GBP,FundPrice
2013-05-11,119.6871,GBP,FundPrice
2013-05-12,119.6871,GBP,FundPrice
2013-05-13,119.7774,GBP,FundPrice
2013-05-14,120.742,GBP,FundPrice
2013-05-15,121.1222,GBP,FundPrice
2013-05-16,120.7698,GBP,FundPrice
2013-05-17,121.583,GBP,FundPrice
2013-05-18,121.583,GBP,FundPrice
2013-05-19,121.583,GBP,FundPrice
2013-05-20,121.7893,GBP,FundPrice
2013-05-21,122.3979,GBP,FundPrice
2013-05-22,122.7887,GBP,FundPrice
2013-05-23,121.0761,GBP,FundPrice
2013-05-24,120.6454,GBP,FundPrice
2013-05-25,120.6454,GBP,FundPrice
2013-05-26,120.6454,GBP,FundPrice
2013-05-27,120.6454,GBP,FundPrice
2013-05-28,121.6935,GBP,FundPrice
2013-05-29,120.3103,GBP,FundPrice
2013-05-30,120.1085,GBP,FundPrice
2013-05-31,119.1476,GBP,FundPrice
2013-06-01,119.1476,GBP,FundPrice
2013-06-02,119.1476,GBP,FundPrice
2013-06-03,118.2198,GBP,FundPrice
2013-06-04,118.3666,GBP,FundPrice
2013-06-05,116.4271,GBP,FundPrice
2013-06-06,115.5889,GBP,FundPrice
2013-06-07,116.2989,GBP,FundPrice
2013-06-08,116.2989,GBP,FundPrice
2013-06-09,116.2989,GBP,FundPrice
2013-06-10,116.3032,GBP,FundPrice
2013-06-11,115.105,GBP,FundPrice
2013-06-12,114.4851,GBP,FundPrice
2013-06-13,114.6525,GBP,FundPrice
2013-06-14,114.9157,GBP,FundPrice
2013-06-15,114.9157,GBP,FundPrice
2013-06-16,114.9157,GBP,FundPrice
2013-06-17,115.3865,GBP,FundPrice
2013-06-18,116.1531,GBP,FundPrice
2013-06-19,115.5674,GBP,FundPrice
2013-06-20,113.0404,GBP,FundPrice
2013-06-21,112.8157,GBP,FundPrice
2013-06-22,112.8157,GBP,FundPrice
2013-06-23,112.8157,GBP,FundPrice
2013-06-24,111.1935,GBP,FundPrice
2013-06-25,112.0125,GBP,FundPrice
2013-06-26,113.3384,GBP,FundPrice
2013-06-27,114.8705,GBP,FundPrice
2013-06-28,114.9382,GBP,FundPrice
2013-06-29,114.9382,GBP,FundPrice
2013-06-30,114.9382,GBP,FundPrice
2013-07-01,115.6184,GBP,FundPrice
2013-07-02,115.8376,GBP,FundPrice
2013-07-03,114.828,GBP,FundPrice
2013-07-04,116.8824,GBP,FundPrice
2013-07-05,117.4147,GBP,FundPrice
2013-07-06,117.4147,GBP,FundPrice
2013-07-07,117.4147,GBP,FundPrice
2013-07-08,117.7283,GBP,FundPrice
2013-07-09,119.07,GBP,FundPrice
2013-07-10,118.8155,GBP,FundPrice
2013-07-11,119.4818,GBP,FundPrice
2013-07-12,119.6531,GBP,FundPrice
2013-07-13,119.6531,GBP,FundPrice
2013-07-14,119.6531,GBP,FundPrice
2013-07-15,119.9994,GBP,FundPrice
2013-07-16,119.8717,GBP,FundPrice
2013-07-17,119.8655,GBP,FundPrice
2013-07-18,120.2914,GBP,FundPrice
2013-07-19,119.9717,GBP,FundPrice
2013-07-20,119.9717,GBP,FundPrice
2013-07-21,119.9717,GBP,FundPrice
2013-07-22,119.8488,GBP,FundPrice
2013-07-23,119.7662,GBP,FundPrice
2013-07-24,119.6945,GBP,FundPrice
2013-07-25,119.7065,GBP,FundPrice
2013-07-26,119.3377,GBP,FundPrice
2013-07-27,119.3377,GBP,FundPrice
2013-07-28,119.3377,GBP,FundPrice
2013-07-29,119.1055,GBP,FundPrice
2013-07-30,119.6633,GBP,FundPrice
2013-07-31,120.1321,GBP,FundPrice
2013-08-01,121.1133,GBP,FundPrice
2013-08-02,120.8892,GBP,FundPrice
2013-08-03,120.8892,GBP,FundPrice
2013-08-04,120.8892,GBP,FundPrice
2013-08-05,120.3788,GBP,FundPrice
2013-08-06,119.8976,GBP,FundPrice
2013-08-07,118.6277,GBP,FundPrice
2013-08-08,118.9341,GBP,FundPrice
2013-08-09,119.2666,GBP,FundPrice
2013-08-10,119.2666,GBP,FundPrice
2013-08-11,119.2666,GBP,FundPrice
2013-08-12,119.3991,GBP,FundPrice
2013-08-13,119.6271,GBP,FundPrice
2013-08-14,119.2962,GBP,FundPrice
2013-08-15,117.8792,GBP,FundPrice
2013-08-16,117.7009,GBP,FundPrice
2013-08-17,117.7009,GBP,FundPrice
2013-08-18,117.7009,GBP,FundPrice
2013-08-19,116.9152,GBP,FundPrice
2013-08-20,116.7609,GBP,FundPrice
2013-08-21,116.0506,GBP,FundPrice
2013-08-22,117.0777,GBP,FundPrice
2013-08-23,117.7517,GBP,FundPrice
2013-08-24,117.7517,GBP,FundPrice
2013-08-25,117.7517,GBP,FundPrice
2013-08-26,117.7517,GBP,FundPrice
2013-08-27,116.8445,GBP,FundPrice
2013-08-28,116.5234,GBP,FundPrice
2013-08-29,117.1111,GBP,FundPrice
2013-08-30,116.6439,GBP,FundPrice
2013-08-31,116.6439,GBP,FundPrice
2013-09-01,116.6439,GBP,FundPrice
2013-09-02,116.9994,GBP,FundPrice
2013-09-03,117.1208,GBP,FundPrice
2013-09-04,117.1735,GBP,FundPrice
2013-09-05,117.5088,GBP,FundPrice
2013-09-06,117.7898,GBP,FundPrice
2013-09-07,117.7898,GBP,FundPrice
2013-09-08,117.7898,GBP,FundPrice
2013-09-09,118.0157,GBP,FundPrice
2013-09-10,118.7658,GBP,FundPrice
2013-09-11,118.6622,GBP,FundPrice
2013-09-12,118.5847,GBP,FundPrice
2013-09-13,118.4534,GBP,FundPrice
2013-09-14,118.4534,GBP,FundPrice
2013-09-15,118.4534,GBP,FundPrice
2013-09-16,119.0065,GBP,FundPrice
2013-09-17,118.8856,GBP,FundPrice
2013-09-18,118.9919,GBP,FundPrice
2013-09-19,119.6138,GBP,FundPrice
2013-09-20,119.2495,GBP,FundPrice
2013-09-21,119.2495,GBP,FundPrice
2013-09-22,119.2495,GBP,FundPrice
2013-09-23,118.8021,GBP,FundPrice
2013-09-24,119.1171,GBP,FundPrice
2013-09-25,118.6925,GBP,FundPrice
2013-09-26,119.1857,GBP,FundPrice
2013-09-27,118.4747,GBP,FundPrice
2013-09-28,118.4747,GBP,FundPrice
2013-09-29,118.4747,GBP,FundPrice
2013-09-30,117.4827,GBP,FundPrice
2013-10-01,117.9462,GBP,FundPrice
2013-10-02,117.675,GBP,FundPrice
2013-10-03,117.7181,GBP,FundPrice
2013-10-04,118.2734,GBP,FundPrice
2013-10-05,118.2734,GBP,FundPrice
2013-10-06,118.2734,GBP,FundPrice
2013-10-07,117.7698,GBP,FundPrice
2013-10-08,116.9507,GBP,FundPrice
2013-10-09,117.474,GBP,FundPrice
2013-10-10,118.7809,GBP,FundPrice
2013-10-11,119.5577,GBP,FundPrice
2013-10-12,119.5577,GBP,FundPrice
2013-10-13,119.5577,GBP,FundPrice
2013-10-14,119.5314,GBP,FundPrice
2013-10-15,119.6816,GBP,FundPrice
2013-10-16,120.3663,GBP,FundPrice
2013-10-17,120.2622,GBP,FundPrice
2013-10-18,120.8722,GBP,FundPrice
2013-10-19,120.8722,GBP,FundPrice
2013-10-20,120.8722,GBP,FundPrice
2013-10-21,121.1697,GBP,FundPrice
2013-10-22,121.7438,GBP,FundPrice
2013-10-23,121.5477,GBP,FundPrice
2013-10-24,121.8359,GBP,FundPrice
2013-10-25,121.8543,GBP,FundPrice
2013-10-26,121.8543,GBP,FundPrice
2013-10-27,121.8543,GBP,FundPrice
2013-10-28,122.1543,GBP,FundPrice
2013-10-29,122.8816,GBP,FundPrice
2013-10-30,122.843,GBP,FundPrice
2013-10-31,122.1622,GBP,FundPrice
2013-11-01,122.498,GBP,FundPrice
2013-11-02,122.498,GBP,FundPrice
2013-11-03,122.498,GBP,FundPrice
2013-11-04,122.6939,GBP,FundPrice
2013-11-05,121.8214,GBP,FundPrice
2013-11-06,122.0195,GBP,FundPrice
2013-11-07,121.2948,GBP,FundPrice
2013-11-08,121.5588,GBP,FundPrice
2013-11-09,121.5588,GBP,FundPrice
2013-11-10,121.5588,GBP,FundPrice
2013-11-11,121.8733,GBP,FundPrice
2013-11-12,121.9597,GBP,FundPrice
2013-11-13,121.3335,GBP,FundPrice
2013-11-14,121.604,GBP,FundPrice
2013-11-15,122.2345,GBP,FundPrice
2013-11-16,122.2345,GBP,FundPrice
2013-11-17,122.2345,GBP,FundPrice
2013-11-18,122.533,GBP,FundPrice
2013-11-19,122.246,GBP,FundPrice
2013-11-20,121.6331,GBP,FundPrice
2013-11-21,121.606,GBP,FundPrice
2013-11-22,121.8203,GBP,FundPrice
2013-11-23,121.8203,GBP,FundPrice
2013-11-24,121.8203,GBP,FundPrice
2013-11-25,122.1563,GBP,FundPrice
2013-11-26,121.7993,GBP,FundPrice
2013-11-27,121.5651,GBP,FundPrice
2013-11-28,121.5034,GBP,FundPrice
2013-11-29,121.3831,GBP,FundPrice
2013-11-30,121.3831,GBP,FundPrice
2013-12-01,121.3831,GBP,FundPrice
2013-12-02,120.7654,GBP,FundPrice
2013-12-03,119.9566,GBP,FundPrice
2013-12-04,119.6908,GBP,FundPrice
2013-12-05,119.5283,GBP,FundPrice
2013-12-06,120.2401,GBP,FundPrice
2013-12-07,120.2401,GBP,FundPrice
2013-12-08,120.2401,GBP,FundPrice
2013-12-09,120.4007,GBP,FundPrice
2013-12-10,120.0422,GBP,FundPrice
2013-12-11,119.6524,GBP,FundPrice
2013-12-12,118.9892,GBP,FundPrice
2013-12-13,119.1308,GBP,FundPrice
2013-12-14,119.1308,GBP,FundPrice
2013-12-15,119.1308,GBP,FundPrice
2013-12-16,119.7851,GBP,FundPrice
2013-12-17,119.7291,GBP,FundPrice
2013-12-18,119.8739,GBP,FundPrice
2013-12-19,120.4601,GBP,FundPrice
2013-12-20,120.9367,GBP,FundPrice
2013-12-21,120.9367,GBP,FundPrice
2013-12-22,120.9367,GBP,FundPrice
2013-12-23,121.61,GBP,FundPrice
2013-12-24,121.6798,GBP,FundPrice
2013-12-25,121.6798,GBP,FundPrice
2013-12-26,121.6798,GBP,FundPrice
2013-12-27,121.8306,GBP,FundPrice
2013-12-28,121.8306,GBP,FundPrice
2013-12-29,121.8306,GBP,FundPrice
2013-12-30,121.8698,GBP,FundPrice
2013-12-31,121.9676,GBP,FundPrice
2014-01-01,121.9676,GBP,FundPrice
2014-01-02,121.6905,GBP,FundPrice
2014-01-03,121.7228,GBP,FundPrice
2014-01-04,121.7228,GBP,FundPrice
2014-01-05,121.7228,GBP,FundPrice
2014-01-06,121.6915,GBP,FundPrice
2014-01-07,122.117,GBP,FundPrice
2014-01-08,121.78,GBP,FundPrice
2014-01-09,121.4571,GBP,FundPrice
2014-01-10,122.1421,GBP,FundPrice
2014-01-11,122.1421,GBP,FundPrice
2014-01-12,122.1421,GBP,FundPrice
2014-01-13,122.4614,GBP,FundPrice
2014-01-14,122.3835,GBP,FundPrice
2014-01-15,123.3242,GBP,FundPrice
2014-01-16,123.3308,GBP,FundPrice
2014-01-17,122.8137,GBP,FundPrice
2014-01-18,122.8137,GBP,FundPrice
2014-01-19,122.8137,GBP,FundPrice
2014-01-20,122.9316,GBP,FundPrice
2014-01-21,122.792,GBP,FundPrice
2014-01-22,122.3623,GBP,FundPrice
2014-01-23,121.4955,GBP,FundPrice
2014-01-24,120.3189,GBP,FundPrice
2014-01-25,120.3189,GBP,FundPrice
2014-01-26,120.3189,GBP,FundPrice
2014-01-27,118.889,GBP,FundPrice
2014-01-28,119.1744,GBP,FundPrice
2014-01-29,119.0742,GBP,FundPrice
2014-01-30,119.482,GBP,FundPrice
2014-01-31,119.4054,GBP,FundPrice
2014-02-01,119.4054,GBP,FundPrice
2014-02-02,119.4054,GBP,FundPrice
2014-02-03,118.5234,GBP,FundPrice
2014-02-04,118.4234,GBP,FundPrice
2014-02-05,118.5023,GBP,FundPrice
2014-02-06,119.6103,GBP,FundPrice
2014-02-07,120.2665,GBP,FundPrice
2014-02-08,120.2665,GBP,FundPrice
2014-02-09,120.2665,GBP,FundPrice
2014-02-10,120.5279,GBP,FundPrice
2014-02-11,121.1451,GBP,FundPrice
2014-02-12,120.8713,GBP,FundPrice
2014-02-13,120.8144,GBP,FundPrice
2014-02-14,120.7839,GBP,FundPrice
2014-02-15,120.7839,GBP,FundPrice
2014-02-16,120.7839,GBP,FundPrice
2014-02-17,121.2828,GBP,FundPrice
2014-02-18,121.8359,GBP,FundPrice
2014-02-19,121.5853,GBP,FundPrice
2014-02-20,121.767,GBP,FundPrice
2014-02-21,122.045,GBP,FundPrice
2014-02-22,122.045,GBP,FundPrice
2014-02-23,122.045,GBP,FundPrice
2014-02-24,122.756,GBP,FundPrice
2014-02-25,122.5262,GBP,FundPrice
2014-02-26,122.5373,GBP,FundPrice
2014-02-27,122.664,GBP,FundPrice
2014-02-28,122.5988,GBP,FundPrice
2014-03-01,122.5988,GBP,FundPrice
2014-03-02,122.5988,GBP,FundPrice
2014-03-03,121.5601,GBP,FundPrice
2014-03-04,123.1129,GBP,FundPrice
2014-03-05,122.8218,GBP,FundPrice
2014-03-06,123.2683,GBP,FundPrice
2014-03-07,122.8263,GBP,FundPrice
2014-03-08,122.8263,GBP,FundPrice
2014-03-09,122.8263,GBP,FundPrice
2014-03-10,122.8848,GBP,FundPrice
2014-03-11,122.737,GBP,FundPrice
2014-03-12,122.3787,GBP,FundPrice
2014-03-13,121.3308,GBP,FundPrice
2014-03-14,121.0026,GBP,FundPrice
2014-03-15,121.0026,GBP,FundPrice
2014-03-16,121.0026,GBP,FundPrice
2014-03-17,121.6148,GBP,FundPrice
2014-03-18,122.6526,GBP,FundPrice
2014-03-19,121.9701,GBP,FundPrice
2014-03-20,122.1007,GBP,FundPrice
2014-03-21,122.2329,GBP,FundPrice
2014-03-22,122.2329,GBP,FundPrice
2014-03-23,122.2329,GBP,FundPrice
2014-03-24,121.8983,GBP,FundPrice
2014-03-25,122.4656,GBP,FundPrice
2014-03-26,122.294,GBP,FundPrice
2014-03-27,122.0728,GBP,FundPrice
2014-03-28,122.414,GBP,FundPrice
2014-03-29,122.414,GBP,FundPrice
2014-03-30,122.414,GBP,FundPrice
2014-03-31,122.8481,GBP,FundPrice
2014-04-01,122.0407,GBP,FundPrice
2014-04-02,122.2504,GBP,FundPrice
2014-04-03,122.3243,GBP,FundPrice
2014-04-04,122.1484,GBP,FundPrice
2014-04-05,122.1484,GBP,FundPrice
2014-04-06,122.1484,GBP,FundPrice
2014-04-07,121.1407,GBP,FundPrice
2014-04-08,120.5602,GBP,FundPrice
2014-04-09,121.2042,GBP,FundPrice
2014-04-10,120.465,GBP,FundPrice
2014-04-11,119.6774,GBP,FundPrice
2014-04-12,119.6774,GBP,FundPrice
2014-04-13,119.6774,GBP,FundPrice
2014-04-14,119.7866,GBP,FundPrice
2014-04-15,119.7262,GBP,FundPrice
2014-04-16,120.3927,GBP,FundPrice
2014-04-17,120.6791,GBP,FundPrice
2014-04-18,120.6791,GBP,FundPrice
2014-04-19,120.6791,GBP,FundPrice
2014-04-20,120.6791,GBP,FundPrice
2014-04-21,120.6791,GBP,FundPrice
2014-04-22,121.3023,GBP,FundPrice
2014-04-23,121.4091,GBP,FundPrice
2014-04-24,121.4518,GBP,FundPrice
2014-04-25,120.8224,GBP,FundPrice
2014-04-26,120.8224,GBP,FundPrice
2014-04-27,120.8224,GBP,FundPrice
2014-04-28,120.8581,GBP,FundPrice
2014-04-29,121.2995,GBP,FundPrice
2014-04-30,121.3763,GBP,FundPrice
2014-05-01,121.5813,GBP,FundPrice
2014-05-02,121.7531,GBP,FundPrice
2014-05-03,121.7531,GBP,FundPrice
2014-05-04,121.7531,GBP,FundPrice
2014-05-05,121.7531,GBP,FundPrice
2014-05-06,120.9387,GBP,FundPrice
2014-05-07,121.0557,GBP,FundPrice
2014-05-08,121.4506,GBP,FundPrice
2014-05-09,121.7272,GBP,FundPrice
2014-05-10,121.7272,GBP,FundPrice
2014-05-11,121.7272,GBP,FundPrice
2014-05-12,122.2505,GBP,FundPrice
2014-05-13,122.7078,GBP,FundPrice
2014-05-14,123.073,GBP,FundPrice
2014-05-15,122.3064,GBP,FundPrice
2014-05-16,122.1915,GBP,FundPrice
2014-05-17,122.1915,GBP,FundPrice
2014-05-18,122.1915,GBP,FundPrice
2014-05-19,122.3011,GBP,FundPrice
2014-05-20,121.7301,GBP,FundPrice
2014-05-21,122.0011,GBP,FundPrice
2014-05-22,122.4536,GBP,FundPrice
2014-05-23,122.8398,GBP,FundPrice
2014-05-24,122.8398,GBP,FundPrice
2014-05-25,122.8398,GBP,FundPrice
2014-05-26,122.8398,GBP,FundPrice
2014-05-27,123.5277,GBP,FundPrice
2014-05-28,124.1273,GBP,FundPrice
2014-05-29,124.4409,GBP,FundPrice
2014-05-30,124.0866,GBP,FundPrice
2014-05-31,124.0866,GBP,FundPrice
2014-06-01,124.0866,GBP,FundPrice
2014-06-02,124.3095,GBP,FundPrice
2014-06-03,124.2361,GBP,FundPrice
2014-06-04,124.1856,GBP,FundPrice
2014-06-05,124.4178,GBP,FundPrice
2014-06-06,125.0926,GBP,FundPrice
2014-06-07,125.0926,GBP,FundPrice
2014-06-08,125.0926,GBP,FundPrice
2014-06-09,125.1919,GBP,FundPrice
2014-06-10,125.3299,GBP,FundPrice
2014-06-11,124.9544,GBP,FundPrice
2014-06-12,124.4859,GBP,FundPrice
2014-06-13,123.7037,GBP,FundPrice
2014-06-14,123.7037,GBP,FundPrice
2014-06-15,123.7037,GBP,FundPrice
2014-06-16,123.4789,GBP,FundPrice
2014-06-17,123.5881,GBP,FundPrice
2014-06-18,124.1923,GBP,FundPrice
2014-06-19,124.246,GBP,FundPrice
2014-06-20,124.3625,GBP,FundPrice
2014-06-21,124.3625,GBP,FundPrice
2014-06-22,124.3625,GBP,FundPrice
2014-06-23,124.2775,GBP,FundPrice
2014-06-24,124.1501,GBP,FundPrice
2014-06-25,123.9945,GBP,FundPrice
2014-06-26,123.9654,GBP,FundPrice
2014-06-27,124.1089,GBP,FundPrice
2014-06-28,124.1089,GBP,FundPrice
2014-06-29,124.1089,GBP,FundPrice
2014-06-30,123.8301,GBP,FundPrice
2014-07-01,124.271,GBP,FundPrice
2014-07-02,124.2629,GBP,FundPrice
2014-07-03,124.8282,GBP,FundPrice
2014-07-04,124.7923,GBP,FundPrice
2014-07-05,124.7923,GBP,FundPrice
2014-07-06,124.7923,GBP,FundPrice
2014-07-07,124.4068,GBP,FundPrice
2014-07-08,123.7184,GBP,FundPrice
2014-07-09,123.6943,GBP,FundPrice
2014-07-10,123.2443,GBP,FundPrice
2014-07-11,123.3824,GBP,FundPrice
2014-07-12,123.3824,GBP,FundPrice
2014-07-13,123.3824,GBP,FundPrice
2014-07-14,124.0959,GBP,FundPrice
2014-07-15,123.4938,GBP,FundPrice
2014-07-16,124.1055,GBP,FundPrice
2014-07-17,123.6007,GBP,FundPrice
2014-07-18,124.1182,GBP,FundPrice
2014-07-19,124.1182,GBP,FundPrice
2014-07-20,124.1182,GBP,FundPrice
2014-07-21,123.9079,GBP,FundPrice
2014-07-22,124.6487,GBP,FundPrice
2014-07-23,124.9339,GBP,FundPrice
2014-07-24,125.3865,GBP,FundPrice
2014-07-25,124.9806,GBP,FundPrice
2014-07-26,124.9806,GBP,FundPrice
2014-07-27,124.9806,GBP,FundPrice
2014-07-28,124.821,GBP,FundPrice
2014-07-29,125.061,GBP,FundPrice
2014-07-30,124.9388,GBP,FundPrice
2014-07-31,123.73,GBP,FundPrice
2014-08-01,123.4497,GBP,FundPrice
2014-08-02,123.4497,GBP,FundPrice
2014-08-03,123.4497,GBP,FundPrice
2014-08-04,123.7068,GBP,FundPrice
2014-08-05,123.0248,GBP,FundPrice
2014-08-06,122.8974,GBP,FundPrice
2014-08-07,122.431,GBP,FundPrice
2014-08-08,122.7797,GBP,FundPrice
2014-08-09,122.7797,GBP,FundPrice
2014-08-10,122.7797,GBP,FundPrice
2014-08-11,123.6355,GBP,FundPrice
2014-08-12,123.468,GBP,FundPrice
2014-08-13,124.6576,GBP,FundPrice
2014-08-14,125.154,GBP,FundPrice
2014-08-15,125.215,GBP,FundPrice
2014-08-16,125.215,GBP,FundPrice
2014-08-17,125.215,GBP,FundPrice
2014-08-18,125.7029,GBP,FundPrice
2014-08-19,126.7468,GBP,FundPrice
2014-08-20,126.5645,GBP,FundPrice
2014-08-21,127.1273,GBP,FundPrice
2014-08-22,127.0395,GBP,FundPrice
2014-08-23,127.0395,GBP,FundPrice
2014-08-24,127.0395,GBP,FundPrice
2014-08-25,127.0395,GBP,FundPrice
2014-08-26,127.8475,GBP,FundPrice
2014-08-27,128.0243,GBP,FundPrice
2014-08-28,127.6459,GBP,FundPrice
2014-08-29,127.7452,GBP,FundPrice
2014-08-30,127.7452,GBP,FundPrice
2014-08-31,127.7452,GBP,FundPrice
2014-09-01,127.7422,GBP,FundPrice
2014-09-02,128.1672,GBP,FundPrice
2014-09-03,128.852,GBP,FundPrice
2014-09-04,128.958,GBP,FundPrice
2014-09-05,129.3408,GBP,FundPrice
2014-09-06,129.3408,GBP,FundPrice
2014-09-07,129.3408,GBP,FundPrice
2014-09-08,129.8342,GBP,FundPrice
2014-09-09,129.5106,GBP,FundPrice
2014-09-10,129.2353,GBP,FundPrice
2014-09-11,128.7281,GBP,FundPrice
2014-09-12,128.3664,GBP,FundPrice
2014-09-13,128.3664,GBP,FundPrice
2014-09-14,128.3664,GBP,FundPrice
2014-09-15,128.1309,GBP,FundPrice
2014-09-16,128.3791,GBP,FundPrice
2014-09-17,128.0134,GBP,FundPrice
2014-09-18,128.0234,GBP,FundPrice
2014-09-19,128.4777,GBP,FundPrice
2014-09-20,128.4777,GBP,FundPrice
2014-09-21,128.4777,GBP,FundPrice
2014-09-22,127.5556,GBP,FundPrice
2014-09-23,126.6742,GBP,FundPrice
2014-09-24,127.1466,GBP,FundPrice
2014-09-25,126.2088,GBP,FundPrice
2014-09-26,126.7917,GBP,FundPrice
2014-09-27,126.7917,GBP,FundPrice
2014-09-28,126.7917,GBP,FundPrice
2014-09-29,126.4901,GBP,FundPrice
2014-09-30,126.3646,GBP,FundPrice
2014-10-01,125.4137,GBP,FundPrice
2014-10-02,124.9671,GBP,FundPrice
2014-10-03,126.3511,GBP,FundPrice
2014-10-04,126.3511,GBP,FundPrice
2014-10-05,126.3511,GBP,FundPrice
2014-10-06,126.5406,GBP,FundPrice
2014-10-07,125.2494,GBP,FundPrice
2014-10-08,125.5853,GBP,FundPrice
2014-10-09,124.276,GBP,FundPrice
2014-10-10,123.3849,GBP,FundPrice
2014-10-11,123.3849,GBP,FundPrice
2014-10-12,123.3849,GBP,FundPrice
2014-10-13,122.8101,GBP,FundPrice
2014-10-14,123.5597,GBP,FundPrice
2014-10-15,122.3705,GBP,FundPrice
2014-10-16,121.6511,GBP,FundPrice
2014-10-17,122.4566,GBP,FundPrice
2014-10-18,122.4566,GBP,FundPrice
2014-10-19,122.4566,GBP,FundPrice
2014-10-20,122.8147,GBP,FundPrice
2014-10-21,124.1802,GBP,FundPrice
2014-10-22,124.6443,GBP,FundPrice
2014-10-23,125.2501,GBP,FundPrice
2014-10-24,125.2494,GBP,FundPrice
2014-10-25,125.2494,GBP,FundPrice
2014-10-26,125.2494,GBP,FundPrice
2014-10-27,124.8885,GBP,FundPrice
2014-10-28,125.7325,GBP,FundPrice
2014-10-29,126.1251,GBP,FundPrice
2014-10-30,126.9817,GBP,FundPrice
2014-10-31,128.2666,GBP,FundPrice
2014-11-01,128.2666,GBP,FundPrice
2014-11-02,128.2666,GBP,FundPrice
2014-11-03,127.7699,GBP,FundPrice
2014-11-04,127.5631,GBP,FundPrice
2014-11-05,128.1924,GBP,FundPrice
2014-11-06,128.6485,GBP,FundPrice
2014-11-07,128.9762,GBP,FundPrice
2014-11-08,128.9762,GBP,FundPrice
2014-11-09,128.9762,GBP,FundPrice
2014-11-10,129.4067,GBP,FundPrice
2014-11-11,129.471,GBP,FundPrice
2014-11-12,129.6213,GBP,FundPrice
2014-11-13,130.2714,GBP,FundPrice
2014-11-14,130.853,GBP,FundPrice
2014-11-15,130.853,GBP,FundPrice
2014-11-16,130.853,GBP,FundPrice
2014-11-17,130.6949,GBP,FundPrice
2014-11-18,131.4516,GBP,FundPrice
2014-11-19,131.0782,GBP,FundPrice
2014-11-20,130.953,GBP,FundPrice
2014-11-21,131.9664,GBP,FundPrice
2014-11-22,131.9664,GBP,FundPrice
2014-11-23,131.9664,GBP,FundPrice
2014-11-24,132.063,GBP,FundPrice
2014-11-25,132.126,GBP,FundPrice
2014-11-26,132.062,GBP,FundPrice
2014-11-27,132.4065,GBP,FundPrice
2014-11-28,132.5135,GBP,FundPrice
2014-11-29,132.5135,GBP,FundPrice
2014-11-30,132.5135,GBP,FundPrice
2014-12-01,131.37,GBP,FundPrice
2014-12-02,132.1607,GBP,FundPrice
2014-12-03,131.9506,GBP,FundPrice
2014-12-04,131.8657,GBP,FundPrice
2014-12-05,132.7343,GBP,FundPrice
2014-12-06,132.7343,GBP,FundPrice
2014-12-07,132.7343,GBP,FundPrice
2014-12-08,131.9077,GBP,FundPrice
2014-12-09,130.8819,GBP,FundPrice
2014-12-10,129.7911,GBP,FundPrice
2014-12-11,129.6019,GBP,FundPrice
2014-12-12,128.1056,GBP,FundPrice
2014-12-13,128.1056,GBP,FundPrice
2014-12-14,128.1056,GBP,FundPrice
2014-12-15,127.1462,GBP,FundPrice
2014-12-16,127.0253,GBP,FundPrice
2014-12-17,128.1216,GBP,FundPrice
2014-12-18,130.092,GBP,FundPrice
2014-12-19,130.9774,GBP,FundPrice
