asOfDate,price,currencyCode,__typename
2016-06-29,25.7261,GBP,FundPrice
2016-06-30,26.1785,GBP,FundPrice
2016-07-01,26.4924,GBP,FundPrice
2016-07-02,26.4924,GBP,FundPrice
2016-07-03,26.4924,GBP,FundPrice
2016-07-04,25.9335,GBP,FundPrice
2016-07-05,25.3249,GBP,FundPrice
2016-07-06,25.2188,GBP,FundPrice
2016-07-07,25.6135,GBP,FundPrice
2016-07-08,26.0603,GBP,FundPrice
2016-07-09,26.0603,GBP,FundPrice
2016-07-10,26.0603,GBP,FundPrice
2016-07-11,26.9066,GBP,FundPrice
2016-07-12,27.0666,GBP,FundPrice
2016-07-13,26.9777,GBP,FundPrice
2016-07-14,27.0401,GBP,FundPrice
2016-07-15,26.9429,GBP,FundPrice
2016-07-16,26.9429,GBP,FundPrice
2016-07-17,26.9429,GBP,FundPrice
2016-07-18,27.1686,GBP,FundPrice
2016-07-19,27.23,GBP,FundPrice
2016-07-20,27.411,GBP,FundPrice
2016-07-21,27.4574,GBP,FundPrice
2016-07-22,27.3567,GBP,FundPrice
2016-07-23,27.3567,GBP,FundPrice
2016-07-24,27.3567,GBP,FundPrice
2016-07-25,27.5278,GBP,FundPrice
2016-07-26,27.4937,GBP,FundPrice
2016-07-27,27.8085,GBP,FundPrice
2016-07-28,27.7918,GBP,FundPrice
2016-07-29,27.8391,GBP,FundPrice
2016-07-30,27.8391,GBP,FundPrice
2016-07-31,27.8391,GBP,FundPrice
2016-08-01,27.6093,GBP,FundPrice
2016-08-02,27.4857,GBP,FundPrice
2016-08-03,27.3798,GBP,FundPrice
2016-08-04,27.7929,GBP,FundPrice
2016-08-05,28.1479,GBP,FundPrice
2016-08-06,28.1479,GBP,FundPrice
2016-08-07,28.1479,GBP,FundPrice
2016-08-08,28.296,GBP,FundPrice
2016-08-09,28.5045,GBP,FundPrice
2016-08-10,28.5243,GBP,FundPrice
2016-08-11,28.7212,GBP,FundPrice
2016-08-12,28.9038,GBP,FundPrice
2016-08-13,28.9038,GBP,FundPrice
2016-08-14,28.9038,GBP,FundPrice
2016-08-15,28.9174,GBP,FundPrice
2016-08-16,28.7224,GBP,FundPrice
2016-08-17,28.6413,GBP,FundPrice
2016-08-18,28.8328,GBP,FundPrice
2016-08-19,28.8373,GBP,FundPrice
2016-08-20,28.8373,GBP,FundPrice
2016-08-21,28.8373,GBP,FundPrice
2016-08-22,28.8321,GBP,FundPrice
2016-08-23,29.0107,GBP,FundPrice
2016-08-24,29.0602,GBP,FundPrice
2016-08-25,28.86,GBP,FundPrice
2016-08-26,28.9371,GBP,FundPrice
2016-08-27,28.9371,GBP,FundPrice
2016-08-28,28.9371,GBP,FundPrice
2016-08-29,28.9371,GBP,FundPrice
2016-08-30,28.8026,GBP,FundPrice
2016-08-31,28.618,GBP,FundPrice
2016-09-01,28.8483,GBP,FundPrice
2016-09-02,29.1002,GBP,FundPrice
2016-09-03,29.1002,GBP,FundPrice
2016-09-04,29.1002,GBP,FundPrice
2016-09-05,29.1135,GBP,FundPrice
2016-09-06,29.0763,GBP,FundPrice
2016-09-07,29.1677,GBP,FundPrice
2016-09-08,29.408,GBP,FundPrice
2016-09-09,28.9256,GBP,FundPrice
2016-09-10,28.9256,GBP,FundPrice
2016-09-11,28.9256,GBP,FundPrice
2016-09-12,28.66,GBP,FundPrice
2016-09-13,28.5479,GBP,FundPrice
2016-09-14,28.4999,GBP,FundPrice
2016-09-15,28.7083,GBP,FundPrice
2016-09-16,28.8683,GBP,FundPrice
2016-09-17,28.8683,GBP,FundPrice
2016-09-18,28.8683,GBP,FundPrice
2016-09-19,28.929,GBP,FundPrice
2016-09-20,28.9465,GBP,FundPrice
2016-09-21,29.0006,GBP,FundPrice
2016-09-22,28.8567,GBP,FundPrice
2016-09-23,28.7535,GBP,FundPrice
2016-09-24,28.7535,GBP,FundPrice
2016-09-25,28.7535,GBP,FundPrice
2016-09-26,28.4317,GBP,FundPrice
2016-09-27,28.2808,GBP,FundPrice
2016-09-28,28.5429,GBP,FundPrice
2016-09-29,28.6785,GBP,FundPrice
2016-09-30,28.6885,GBP,FundPrice
2016-10-01,28.6885,GBP,FundPrice
2016-10-02,28.6885,GBP,FundPrice
2016-10-03,29.189,GBP,FundPrice
2016-10-04,29.4449,GBP,FundPrice
2016-10-05,29.2159,GBP,FundPrice
2016-10-06,29.0982,GBP,FundPrice
2016-10-07,28.9045,GBP,FundPrice
2016-10-08,28.9045,GBP,FundPrice
2016-10-09,28.9045,GBP,FundPrice
2016-10-10,28.8792,GBP,FundPrice
2016-10-11,29.0294,GBP,FundPrice
2016-10-12,28.8415,GBP,FundPrice
2016-10-13,28.7283,GBP,FundPrice
2016-10-14,28.8936,GBP,FundPrice
2016-10-15,28.8936,GBP,FundPrice
2016-10-16,28.8936,GBP,FundPrice
2016-10-17,28.5917,GBP,FundPrice
2016-10-18,28.9154,GBP,FundPrice
2016-10-19,28.9897,GBP,FundPrice
2016-10-20,28.8474,GBP,FundPrice
2016-10-21,28.8299,GBP,FundPrice
2016-10-22,28.8299,GBP,FundPrice
2016-10-23,28.8299,GBP,FundPrice
2016-10-24,28.711,GBP,FundPrice
2016-10-25,28.6173,GBP,FundPrice
2016-10-26,28.403,GBP,FundPrice
2016-10-27,28.269,GBP,FundPrice
2016-10-28,28.3712,GBP,FundPrice
2016-10-29,28.3712,GBP,FundPrice
2016-10-30,28.3712,GBP,FundPrice
2016-10-31,28.209,GBP,FundPrice
2016-11-01,28.1746,GBP,FundPrice
2016-11-02,28.0778,GBP,FundPrice
2016-11-03,28.2747,GBP,FundPrice
2016-11-04,27.775,GBP,FundPrice
2016-11-05,27.775,GBP,FundPrice
2016-11-06,27.775,GBP,FundPrice
2016-11-07,28.0742,GBP,FundPrice
2016-11-08,28.0611,GBP,FundPrice
2016-11-09,28.29,GBP,FundPrice
2016-11-10,28.4027,GBP,FundPrice
2016-11-11,28.057,GBP,FundPrice
2016-11-12,28.057,GBP,FundPrice
2016-11-13,28.057,GBP,FundPrice
2016-11-14,28.1011,GBP,FundPrice
2016-11-15,28.2631,GBP,FundPrice
2016-11-16,28.1034,GBP,FundPrice
2016-11-17,28.3168,GBP,FundPrice
2016-11-18,28.4102,GBP,FundPrice
2016-11-19,28.4102,GBP,FundPrice
2016-11-20,28.4102,GBP,FundPrice
2016-11-21,28.1984,GBP,FundPrice
2016-11-22,28.4418,GBP,FundPrice
2016-11-23,28.3511,GBP,FundPrice
2016-11-24,28.3156,GBP,FundPrice
2016-11-25,28.3363,GBP,FundPrice
2016-11-26,28.3363,GBP,FundPrice
2016-11-27,28.3363,GBP,FundPrice
2016-11-28,28.199,GBP,FundPrice
2016-11-29,28.22,GBP,FundPrice
2016-11-30,28.2422,GBP,FundPrice
2016-12-01,28.185,GBP,FundPrice
2016-12-02,28.0848,GBP,FundPrice
2016-12-03,28.0848,GBP,FundPrice
2016-12-04,28.0848,GBP,FundPrice
2016-12-05,28.1277,GBP,FundPrice
2016-12-06,28.1122,GBP,FundPrice
2016-12-07,28.3922,GBP,FundPrice
2016-12-08,28.5147,GBP,FundPrice
2016-12-09,28.5963,GBP,FundPrice
2016-12-10,28.5963,GBP,FundPrice
2016-12-11,28.5963,GBP,FundPrice
2016-12-12,28.4471,GBP,FundPrice
2016-12-13,28.5676,GBP,FundPrice
2016-12-14,28.5147,GBP,FundPrice
2016-12-15,28.4532,GBP,FundPrice
2016-12-16,28.4799,GBP,FundPrice
2016-12-17,28.4799,GBP,FundPrice
2016-12-18,28.4799,GBP,FundPrice
2016-12-19,28.4713,GBP,FundPrice
2016-12-20,28.4512,GBP,FundPrice
2016-12-21,28.4125,GBP,FundPrice
2016-12-22,28.6481,GBP,FundPrice
2016-12-23,28.6771,GBP,FundPrice
2016-12-24,28.6771,GBP,FundPrice
2016-12-25,28.6771,GBP,FundPrice
2016-12-26,28.6771,GBP,FundPrice
2016-12-27,28.6771,GBP,FundPrice
2016-12-28,28.8423,GBP,FundPrice
2016-12-29,28.8747,GBP,FundPrice
2016-12-30,28.9506,GBP,FundPrice
2016-12-31,28.9506,GBP,FundPrice
2017-01-01,28.9506,GBP,FundPrice
2017-01-02,28.9506,GBP,FundPrice
2017-01-03,29.0527,GBP,FundPrice
2017-01-04,29.0695,GBP,FundPrice
2017-01-05,29.3275,GBP,FundPrice
2017-01-06,29.3804,GBP,FundPrice
2017-01-07,29.3804,GBP,FundPrice
2017-01-08,29.3804,GBP,FundPrice
2017-01-09,29.442,GBP,FundPrice
2017-01-10,29.496,GBP,FundPrice
2017-01-11,29.4658,GBP,FundPrice
2017-01-12,29.3271,GBP,FundPrice
2017-01-13,29.4367,GBP,FundPrice
2017-01-14,29.4367,GBP,FundPrice
2017-01-15,29.4367,GBP,FundPrice
2017-01-16,29.334,GBP,FundPrice
2017-01-17,29.2256,GBP,FundPrice
2017-01-18,29.3406,GBP,FundPrice
2017-01-19,29.2011,GBP,FundPrice
2017-01-20,29.0846,GBP,FundPrice
2017-01-21,29.0846,GBP,FundPrice
2017-01-22,29.0846,GBP,FundPrice
2017-01-23,29.028,GBP,FundPrice
2017-01-24,29.0035,GBP,FundPrice
2017-01-25,29.0557,GBP,FundPrice
2017-01-26,29.073,GBP,FundPrice
2017-01-27,29.1502,GBP,FundPrice
2017-01-28,29.1502,GBP,FundPrice
2017-01-29,29.1502,GBP,FundPrice
2017-01-30,28.9759,GBP,FundPrice
2017-01-31,29.0816,GBP,FundPrice
2017-02-01,29.2296,GBP,FundPrice
2017-02-02,29.2699,GBP,FundPrice
2017-02-03,29.5139,GBP,FundPrice
2017-02-04,29.5139,GBP,FundPrice
2017-02-05,29.5139,GBP,FundPrice
2017-02-06,29.4586,GBP,FundPrice
2017-02-07,29.7505,GBP,FundPrice
2017-02-08,29.8246,GBP,FundPrice
2017-02-09,29.8643,GBP,FundPrice
2017-02-10,30.0052,GBP,FundPrice
2017-02-11,30.0052,GBP,FundPrice
2017-02-12,30.0052,GBP,FundPrice
2017-02-13,30.0752,GBP,FundPrice
2017-02-14,30.1205,GBP,FundPrice
2017-02-15,30.1849,GBP,FundPrice
2017-02-16,29.9944,GBP,FundPrice
2017-02-17,29.998,GBP,FundPrice
2017-02-18,29.998,GBP,FundPrice
2017-02-19,29.998,GBP,FundPrice
2017-02-20,30.0596,GBP,FundPrice
2017-02-21,30.1005,GBP,FundPrice
2017-02-22,29.9503,GBP,FundPrice
2017-02-23,29.897,GBP,FundPrice
2017-02-24,29.8114,GBP,FundPrice
2017-02-25,29.8114,GBP,FundPrice
2017-02-26,29.8114,GBP,FundPrice
2017-02-27,29.9407,GBP,FundPrice
2017-02-28,30.0999,GBP,FundPrice
2017-03-01,30.4408,GBP,FundPrice
2017-03-02,30.4168,GBP,FundPrice
2017-03-03,30.308,GBP,FundPrice
2017-03-04,30.308,GBP,FundPrice
2017-03-05,30.308,GBP,FundPrice
2017-03-06,30.3048,GBP,FundPrice
2017-03-07,30.3118,GBP,FundPrice
2017-03-08,30.3844,GBP,FundPrice
2017-03-09,30.3325,GBP,FundPrice
2017-03-10,30.4448,GBP,FundPrice
2017-03-11,30.4448,GBP,FundPrice
2017-03-12,30.4448,GBP,FundPrice
2017-03-13,30.5534,GBP,FundPrice
2017-03-14,30.4265,GBP,FundPrice
2017-03-15,30.4479,GBP,FundPrice
2017-03-16,30.5631,GBP,FundPrice
2017-03-17,30.6712,GBP,FundPrice
2017-03-18,30.6712,GBP,FundPrice
2017-03-19,30.6712,GBP,FundPrice
2017-03-20,30.7582,GBP,FundPrice
2017-03-21,30.4966,GBP,FundPrice
2017-03-22,30.2472,GBP,FundPrice
2017-03-23,30.3416,GBP,FundPrice
2017-03-24,30.3056,GBP,FundPrice
2017-03-25,30.3056,GBP,FundPrice
2017-03-26,30.3056,GBP,FundPrice
2017-03-27,30.1773,GBP,FundPrice
2017-03-28,30.2633,GBP,FundPrice
2017-03-29,30.3041,GBP,FundPrice
2017-03-30,30.3716,GBP,FundPrice
2017-03-31,30.3073,GBP,FundPrice
2017-04-01,30.3073,GBP,FundPrice
2017-04-02,30.3073,GBP,FundPrice
2017-04-03,30.2783,GBP,FundPrice
2017-04-04,30.3834,GBP,FundPrice
2017-04-05,30.4619,GBP,FundPrice
2017-04-06,30.5935,GBP,FundPrice
2017-04-07,30.7706,GBP,FundPrice
2017-04-08,30.7706,GBP,FundPrice
2017-04-09,30.7706,GBP,FundPrice
2017-04-10,30.818,GBP,FundPrice
2017-04-11,30.8816,GBP,FundPrice
2017-04-12,31.0711,GBP,FundPrice
2017-04-13,31.2402,GBP,FundPrice
2017-04-14,31.2402,GBP,FundPrice
2017-04-15,31.2402,GBP,FundPrice
2017-04-16,31.2402,GBP,FundPrice
2017-04-17,31.2402,GBP,FundPrice
2017-04-18,30.8777,GBP,FundPrice
2017-04-19,31.0679,GBP,FundPrice
2017-04-20,31.0426,GBP,FundPrice
2017-04-21,31.0107,GBP,FundPrice
2017-04-22,31.0107,GBP,FundPrice
2017-04-23,31.0107,GBP,FundPrice
2017-04-24,31.401,GBP,FundPrice
2017-04-25,31.3669,GBP,FundPrice
2017-04-26,31.5221,GBP,FundPrice
2017-04-27,31.495,GBP,FundPrice
2017-04-28,31.4602,GBP,FundPrice
2017-04-29,31.4602,GBP,FundPrice
2017-04-30,31.4602,GBP,FundPrice
2017-05-01,31.4602,GBP,FundPrice
2017-05-02,31.7648,GBP,FundPrice
2017-05-03,31.5688,GBP,FundPrice
2017-05-04,31.5887,GBP,FundPrice
2017-05-05,31.6217,GBP,FundPrice
2017-05-06,31.6217,GBP,FundPrice
2017-05-07,31.6217,GBP,FundPrice
2017-05-08,31.6694,GBP,FundPrice
2017-05-09,31.81,GBP,FundPrice
2017-05-10,31.9066,GBP,FundPrice
2017-05-11,31.807,GBP,FundPrice
2017-05-12,31.7558,GBP,FundPrice
2017-05-13,31.7558,GBP,FundPrice
2017-05-14,31.7558,GBP,FundPrice
2017-05-15,31.738,GBP,FundPrice
2017-05-16,31.9387,GBP,FundPrice
2017-05-17,31.7746,GBP,FundPrice
2017-05-18,31.6637,GBP,FundPrice
2017-05-19,31.8578,GBP,FundPrice
2017-05-20,31.8578,GBP,FundPrice
2017-05-21,31.8578,GBP,FundPrice
2017-05-22,32.0174,GBP,FundPrice
2017-05-23,32.029,GBP,FundPrice
2017-05-24,32.0789,GBP,FundPrice
2017-05-25,32.1299,GBP,FundPrice
2017-05-26,32.2225,GBP,FundPrice
2017-05-27,32.2225,GBP,FundPrice
2017-05-28,32.2225,GBP,FundPrice
2017-05-29,32.2225,GBP,FundPrice
2017-05-30,32.1673,GBP,FundPrice
2017-05-31,32.1349,GBP,FundPrice
2017-06-01,32.2069,GBP,FundPrice
2017-06-02,32.1935,GBP,FundPrice
2017-06-03,32.1935,GBP,FundPrice
2017-06-04,32.1935,GBP,FundPrice
2017-06-05,31.9785,GBP,FundPrice
2017-06-06,31.6361,GBP,FundPrice
2017-06-07,31.7007,GBP,FundPrice
2017-06-08,31.7913,GBP,FundPrice
2017-06-09,31.8355,GBP,FundPrice
2017-06-10,31.8355,GBP,FundPrice
2017-06-11,31.8355,GBP,FundPrice
2017-06-12,31.6948,GBP,FundPrice
2017-06-13,31.9774,GBP,FundPrice
2017-06-14,32.1612,GBP,FundPrice
2017-06-15,31.5059,GBP,FundPrice
2017-06-16,31.9264,GBP,FundPrice
2017-06-17,31.9264,GBP,FundPrice
2017-06-18,31.9264,GBP,FundPrice
2017-06-19,32.0154,GBP,FundPrice
2017-06-20,31.8502,GBP,FundPrice
2017-06-21,31.707,GBP,FundPrice
2017-06-22,31.2611,GBP,FundPrice
2017-06-23,31.3031,GBP,FundPrice
2017-06-24,31.3031,GBP,FundPrice
2017-06-25,31.3031,GBP,FundPrice
2017-06-26,31.3025,GBP,FundPrice
2017-06-27,31.0521,GBP,FundPrice
2017-06-28,30.9714,GBP,FundPrice
2017-06-29,30.781,GBP,FundPrice
2017-06-30,30.771,GBP,FundPrice
2017-07-01,30.771,GBP,FundPrice
2017-07-02,30.771,GBP,FundPrice
2017-07-03,30.7417,GBP,FundPrice
2017-07-04,30.7118,GBP,FundPrice
2017-07-05,30.9477,GBP,FundPrice
2017-07-06,30.8406,GBP,FundPrice
2017-07-07,30.8819,GBP,FundPrice
2017-07-08,30.8819,GBP,FundPrice
2017-07-09,30.8819,GBP,FundPrice
2017-07-10,30.8232,GBP,FundPrice
2017-07-11,30.5969,GBP,FundPrice
2017-07-12,30.6828,GBP,FundPrice
2017-07-13,30.9262,GBP,FundPrice
2017-07-14,30.9084,GBP,FundPrice
2017-07-15,30.9084,GBP,FundPrice
2017-07-16,30.9084,GBP,FundPrice
2017-07-17,31.0871,GBP,FundPrice
2017-07-18,31.2339,GBP,FundPrice
2017-07-19,31.3622,GBP,FundPrice
2017-07-20,31.4788,GBP,FundPrice
2017-07-21,31.4574,GBP,FundPrice
2017-07-22,31.4574,GBP,FundPrice
2017-07-23,31.4574,GBP,FundPrice
2017-07-24,31.2408,GBP,FundPrice
2017-07-25,31.2828,GBP,FundPrice
2017-07-26,31.475,GBP,FundPrice
2017-07-27,31.6674,GBP,FundPrice
2017-07-28,31.4258,GBP,FundPrice
2017-07-29,31.4258,GBP,FundPrice
2017-07-30,31.4258,GBP,FundPrice
2017-07-31,31.5094,GBP,FundPrice
2017-08-01,31.641,GBP,FundPrice
2017-08-02,31.6054,GBP,FundPrice
2017-08-03,31.729,GBP,FundPrice
2017-08-04,31.8274,GBP,FundPrice
2017-08-05,31.8274,GBP,FundPrice
2017-08-06,31.8274,GBP,FundPrice
2017-08-07,31.8574,GBP,FundPrice
2017-08-08,31.796,GBP,FundPrice
2017-08-09,31.6768,GBP,FundPrice
2017-08-10,31.4205,GBP,FundPrice
2017-08-11,31.1732,GBP,FundPrice
2017-08-12,31.1732,GBP,FundPrice
2017-08-13,31.1732,GBP,FundPrice
2017-08-14,31.4073,GBP,FundPrice
2017-08-15,31.4127,GBP,FundPrice
2017-08-16,31.6744,GBP,FundPrice
2017-08-17,31.5539,GBP,FundPrice
2017-08-18,31.3194,GBP,FundPrice
2017-08-19,31.3194,GBP,FundPrice
2017-08-20,31.3194,GBP,FundPrice
2017-08-21,31.351,GBP,FundPrice
2017-08-22,31.5185,GBP,FundPrice
2017-08-23,31.5059,GBP,FundPrice
2017-08-24,31.4766,GBP,FundPrice
2017-08-25,31.4145,GBP,FundPrice
2017-08-26,31.4145,GBP,FundPrice
2017-08-27,31.4145,GBP,FundPrice
2017-08-28,31.4145,GBP,FundPrice
2017-08-29,31.1842,GBP,FundPrice
2017-08-30,31.3257,GBP,FundPrice
2017-08-31,31.6399,GBP,FundPrice
2017-09-01,31.6125,GBP,FundPrice
2017-09-02,31.6125,GBP,FundPrice
2017-09-03,31.6125,GBP,FundPrice
2017-09-04,31.4713,GBP,FundPrice
2017-09-05,31.5154,GBP,FundPrice
2017-09-06,31.3966,GBP,FundPrice
2017-09-07,31.4953,GBP,FundPrice
2017-09-08,31.358,GBP,FundPrice
2017-09-09,31.358,GBP,FundPrice
2017-09-10,31.358,GBP,FundPrice
2017-09-11,31.491,GBP,FundPrice
2017-09-12,31.4461,GBP,FundPrice
2017-09-13,31.329,GBP,FundPrice
2017-09-14,31.236,GBP,FundPrice
2017-09-15,31.0004,GBP,FundPrice
2017-09-16,31.0004,GBP,FundPrice
2017-09-17,31.0004,GBP,FundPrice
2017-09-18,31.0966,GBP,FundPrice
2017-09-19,31.2514,GBP,FundPrice
2017-09-20,31.2577,GBP,FundPrice
2017-09-21,30.8969,GBP,FundPrice
2017-09-22,31.0551,GBP,FundPrice
2017-09-23,31.0551,GBP,FundPrice
2017-09-24,31.0551,GBP,FundPrice
2017-09-25,31.1338,GBP,FundPrice
2017-09-26,31.0314,GBP,FundPrice
2017-09-27,31.1366,GBP,FundPrice
2017-09-28,31.3306,GBP,FundPrice
2017-09-29,31.6435,GBP,FundPrice
2017-09-30,31.6435,GBP,FundPrice
2017-10-01,31.6435,GBP,FundPrice
2017-10-02,31.7732,GBP,FundPrice
2017-10-03,31.899,GBP,FundPrice
2017-10-04,31.8901,GBP,FundPrice
2017-10-05,32.0066,GBP,FundPrice
2017-10-06,32.1312,GBP,FundPrice
2017-10-07,32.1312,GBP,FundPrice
2017-10-08,32.1312,GBP,FundPrice
2017-10-09,32.0294,GBP,FundPrice
2017-10-10,32.0994,GBP,FundPrice
2017-10-11,32.1334,GBP,FundPrice
2017-10-12,32.2826,GBP,FundPrice
2017-10-13,32.2941,GBP,FundPrice
2017-10-14,32.2941,GBP,FundPrice
2017-10-15,32.2941,GBP,FundPrice
2017-10-16,32.2268,GBP,FundPrice
2017-10-17,32.0772,GBP,FundPrice
2017-10-18,32.2946,GBP,FundPrice
2017-10-19,32.1064,GBP,FundPrice
2017-10-20,32.1302,GBP,FundPrice
2017-10-21,32.1302,GBP,FundPrice
2017-10-22,32.1302,GBP,FundPrice
2017-10-23,32.1061,GBP,FundPrice
2017-10-24,32.0772,GBP,FundPrice
2017-10-25,32.0104,GBP,FundPrice
2017-10-26,32.168,GBP,FundPrice
2017-10-27,32.1409,GBP,FundPrice
2017-10-28,32.1409,GBP,FundPrice
2017-10-29,32.1409,GBP,FundPrice
2017-10-30,32.2461,GBP,FundPrice
2017-10-31,32.2693,GBP,FundPrice
2017-11-01,32.4282,GBP,FundPrice
2017-11-02,32.5302,GBP,FundPrice
2017-11-03,32.6679,GBP,FundPrice
2017-11-04,32.6679,GBP,FundPrice
2017-11-05,32.6679,GBP,FundPrice
2017-11-06,32.6047,GBP,FundPrice
2017-11-07,32.4043,GBP,FundPrice
2017-11-08,32.3936,GBP,FundPrice
2017-11-09,32.0343,GBP,FundPrice
2017-11-10,31.9518,GBP,FundPrice
2017-11-11,31.9518,GBP,FundPrice
2017-11-12,31.9518,GBP,FundPrice
2017-11-13,31.5829,GBP,FundPrice
2017-11-14,31.6757,GBP,FundPrice
2017-11-15,31.4326,GBP,FundPrice
2017-11-16,31.686,GBP,FundPrice
2017-11-17,31.6032,GBP,FundPrice
2017-11-18,31.6032,GBP,FundPrice
2017-11-19,31.6032,GBP,FundPrice
2017-11-20,31.719,GBP,FundPrice
2017-11-21,31.8335,GBP,FundPrice
2017-11-22,31.9447,GBP,FundPrice
2017-11-23,31.9426,GBP,FundPrice
2017-11-24,31.8455,GBP,FundPrice
2017-11-25,31.8455,GBP,FundPrice
2017-11-26,31.8455,GBP,FundPrice
2017-11-27,31.7436,GBP,FundPrice
2017-11-28,31.9772,GBP,FundPrice
2017-11-29,32.0277,GBP,FundPrice
2017-11-30,31.8755,GBP,FundPrice
2017-12-01,31.7189,GBP,FundPrice
2017-12-02,31.7189,GBP,FundPrice
2017-12-03,31.7189,GBP,FundPrice
2017-12-04,31.8492,GBP,FundPrice
2017-12-05,31.7457,GBP,FundPrice
2017-12-06,31.6798,GBP,FundPrice
2017-12-07,31.6813,GBP,FundPrice
2017-12-08,31.9736,GBP,FundPrice
2017-12-09,31.9736,GBP,FundPrice
2017-12-10,31.9736,GBP,FundPrice
2017-12-11,32.0896,GBP,FundPrice
2017-12-12,32.1048,GBP,FundPrice
2017-12-13,32.0866,GBP,FundPrice
2017-12-14,32.0036,GBP,FundPrice
2017-12-15,32.0695,GBP,FundPrice
2017-12-16,32.0695,GBP,FundPrice
2017-12-17,32.0695,GBP,FundPrice
2017-12-18,32.3955,GBP,FundPrice
2017-12-19,32.5324,GBP,FundPrice
2017-12-20,32.5441,GBP,FundPrice
2017-12-21,32.4318,GBP,FundPrice
2017-12-22,32.5235,GBP,FundPrice
2017-12-23,32.5235,GBP,FundPrice
2017-12-24,32.5235,GBP,FundPrice
2017-12-25,32.5235,GBP,FundPrice
2017-12-26,32.5235,GBP,FundPrice
2017-12-27,32.7746,GBP,FundPrice
2017-12-28,32.7866,GBP,FundPrice
2017-12-29,32.9211,GBP,FundPrice
2017-12-30,32.9211,GBP,FundPrice
2017-12-31,32.9211,GBP,FundPrice
2018-01-01,32.9211,GBP,FundPrice
2018-01-02,32.8486,GBP,FundPrice
2018-01-03,32.9482,GBP,FundPrice
2018-01-04,33.0778,GBP,FundPrice
2018-01-05,33.2551,GBP,FundPrice
2018-01-06,33.2551,GBP,FundPrice
2018-01-07,33.2551,GBP,FundPrice
2018-01-08,33.1343,GBP,FundPrice
2018-01-09,33.1649,GBP,FundPrice
2018-01-10,32.9834,GBP,FundPrice
2018-01-11,32.9591,GBP,FundPrice
2018-01-12,33.151,GBP,FundPrice
2018-01-13,33.151,GBP,FundPrice
2018-01-14,33.151,GBP,FundPrice
2018-01-15,33.1081,GBP,FundPrice
2018-01-16,33.1775,GBP,FundPrice
2018-01-17,33.0072,GBP,FundPrice
2018-01-18,32.8438,GBP,FundPrice
2018-01-19,32.8256,GBP,FundPrice
2018-01-20,32.8256,GBP,FundPrice
2018-01-21,32.8256,GBP,FundPrice
2018-01-22,32.8279,GBP,FundPrice
2018-01-23,32.8537,GBP,FundPrice
2018-01-24,32.6424,GBP,FundPrice
2018-01-25,32.6246,GBP,FundPrice
2018-01-26,32.774,GBP,FundPrice
2018-01-27,32.774,GBP,FundPrice
2018-01-28,32.774,GBP,FundPrice
2018-01-29,32.7141,GBP,FundPrice
2018-01-30,32.3849,GBP,FundPrice
2018-01-31,32.1818,GBP,FundPrice
2018-02-01,32.0957,GBP,FundPrice
2018-02-02,31.7415,GBP,FundPrice
2018-02-03,31.7415,GBP,FundPrice
2018-02-04,31.7415,GBP,FundPrice
2018-02-05,31.3095,GBP,FundPrice
2018-02-06,30.6266,GBP,FundPrice
2018-02-07,31.3103,GBP,FundPrice
2018-02-08,30.7346,GBP,FundPrice
2018-02-09,30.5574,GBP,FundPrice
2018-02-10,30.5574,GBP,FundPrice
2018-02-11,30.5574,GBP,FundPrice
2018-02-12,30.8156,GBP,FundPrice
2018-02-13,30.7213,GBP,FundPrice
2018-02-14,30.9262,GBP,FundPrice
2018-02-15,31.1304,GBP,FundPrice
2018-02-16,31.3824,GBP,FundPrice
2018-02-17,31.3824,GBP,FundPrice
2018-02-18,31.3824,GBP,FundPrice
2018-02-19,31.2577,GBP,FundPrice
2018-02-20,31.4925,GBP,FundPrice
2018-02-21,31.4701,GBP,FundPrice
2018-02-22,31.3874,GBP,FundPrice
2018-02-23,31.4906,GBP,FundPrice
2018-02-24,31.4906,GBP,FundPrice
2018-02-25,31.4906,GBP,FundPrice
2018-02-26,31.5346,GBP,FundPrice
2018-02-27,31.6092,GBP,FundPrice
2018-02-28,31.3092,GBP,FundPrice
2018-03-01,31.1013,GBP,FundPrice
2018-03-02,30.8434,GBP,FundPrice
2018-03-03,30.8434,GBP,FundPrice
2018-03-04,30.8434,GBP,FundPrice
2018-03-05,31.1219,GBP,FundPrice
2018-03-06,31.3246,GBP,FundPrice
2018-03-07,31.4561,GBP,FundPrice
2018-03-08,31.7818,GBP,FundPrice
2018-03-09,31.9604,GBP,FundPrice
2018-03-10,31.9604,GBP,FundPrice
2018-03-11,31.9604,GBP,FundPrice
2018-03-12,32.0189,GBP,FundPrice
2018-03-13,31.6145,GBP,FundPrice
2018-03-14,31.5456,GBP,FundPrice
2018-03-15,31.578,GBP,FundPrice
2018-03-16,31.5403,GBP,FundPrice
2018-03-17,31.5403,GBP,FundPrice
2018-03-18,31.5403,GBP,FundPrice
2018-03-19,31.36,GBP,FundPrice
2018-03-20,31.4043,GBP,FundPrice
2018-03-21,31.3174,GBP,FundPrice
2018-03-22,30.7288,GBP,FundPrice
2018-03-23,30.6092,GBP,FundPrice
2018-03-24,30.6092,GBP,FundPrice
2018-03-25,30.6092,GBP,FundPrice
2018-03-26,30.4008,GBP,FundPrice
2018-03-27,30.7168,GBP,FundPrice
2018-03-28,30.6668,GBP,FundPrice
