asOfDate,price,currencyCode,__typename
2019-04-18,51.1543,USD,FundPrice
2019-04-19,51.1543,USD,FundPrice
2019-04-20,51.1543,USD,FundPrice
2019-04-21,51.1543,USD,FundPrice
2019-04-22,51.0555,USD,FundPrice
2019-04-23,51.1089,USD,FundPrice
2019-04-24,51.2674,USD,FundPrice
2019-04-25,51.2656,USD,FundPrice
2019-04-26,51.3541,USD,FundPrice
2019-04-27,51.3541,USD,FundPrice
2019-04-28,51.3541,USD,FundPrice
2019-04-29,51.2976,USD,FundPrice
2019-04-30,51.371,USD,FundPrice
2019-05-01,51.4008,USD,FundPrice
2019-05-02,51.2613,USD,FundPrice
2019-05-03,51.308,USD,FundPrice
2019-05-04,51.308,USD,FundPrice
2019-05-05,51.308,USD,FundPrice
2019-05-06,51.3682,USD,FundPrice
2019-05-07,51.4875,USD,FundPrice
2019-05-08,51.3956,USD,FundPrice
2019-05-09,51.4446,USD,FundPrice
2019-05-10,51.3862,USD,FundPrice
2019-05-11,51.3862,USD,FundPrice
2019-05-12,51.3862,USD,FundPrice
2019-05-13,51.4897,USD,FundPrice
2019-05-14,51.4521,USD,FundPrice
2019-05-15,51.5822,USD,FundPrice
2019-05-16,51.5468,USD,FundPrice
2019-05-17,51.566,USD,FundPrice
2019-05-18,51.566,USD,FundPrice
2019-05-19,51.566,USD,FundPrice
2019-05-20,51.4946,USD,FundPrice
2019-05-21,51.4448,USD,FundPrice
2019-05-22,51.5365,USD,FundPrice
2019-05-23,51.6818,USD,FundPrice
2019-05-24,51.6948,USD,FundPrice
2019-05-25,51.6948,USD,FundPrice
2019-05-26,51.6948,USD,FundPrice
2019-05-27,51.7434,USD,FundPrice
2019-05-28,51.8214,USD,FundPrice
2019-05-29,51.7567,USD,FundPrice
2019-05-30,51.9355,USD,FundPrice
2019-05-31,52.1482,USD,FundPrice
2019-06-01,52.1482,USD,FundPrice
2019-06-02,52.1482,USD,FundPrice
2019-06-03,52.3171,USD,FundPrice
2019-06-04,52.1724,USD,FundPrice
2019-06-05,52.1632,USD,FundPrice
2019-06-06,52.1647,USD,FundPrice
2019-06-07,52.3385,USD,FundPrice
2019-06-08,52.3385,USD,FundPrice
2019-06-09,52.3385,USD,FundPrice
2019-06-10,52.2735,USD,FundPrice
2019-06-11,52.2864,USD,FundPrice
2019-06-12,52.3461,USD,FundPrice
2019-06-13,52.4225,USD,FundPrice
2019-06-14,52.4572,USD,FundPrice
2019-06-15,52.4572,USD,FundPrice
2019-06-16,52.4572,USD,FundPrice
2019-06-17,52.477,USD,FundPrice
2019-06-18,52.637,USD,FundPrice
2019-06-19,52.8027,USD,FundPrice
2019-06-20,53.0049,USD,FundPrice
2019-06-21,52.9182,USD,FundPrice
2019-06-22,52.9182,USD,FundPrice
2019-06-23,52.9182,USD,FundPrice
2019-06-24,53.1517,USD,FundPrice
2019-06-25,53.1795,USD,FundPrice
2019-06-26,53.0518,USD,FundPrice
2019-06-27,53.2,USD,FundPrice
2019-06-28,53.2595,USD,FundPrice
2019-06-29,53.2595,USD,FundPrice
2019-06-30,53.2595,USD,FundPrice
2019-07-01,53.3117,USD,FundPrice
2019-07-02,53.4477,USD,FundPrice
2019-07-03,53.5542,USD,FundPrice
2019-07-04,53.5815,USD,FundPrice
2019-07-05,53.3374,USD,FundPrice
2019-07-06,53.3374,USD,FundPrice
2019-07-07,53.3374,USD,FundPrice
2019-07-08,53.2863,USD,FundPrice
2019-07-09,53.2456,USD,FundPrice
2019-07-10,53.2407,USD,FundPrice
2019-07-11,53.0513,USD,FundPrice
2019-07-12,53.0601,USD,FundPrice
2019-07-13,53.0601,USD,FundPrice
2019-07-14,53.0601,USD,FundPrice
2019-07-15,53.188,USD,FundPrice
2019-07-16,53.109,USD,FundPrice
2019-07-17,53.3017,USD,FundPrice
2019-07-18,53.3773,USD,FundPrice
2019-07-19,53.339,USD,FundPrice
2019-07-20,53.339,USD,FundPrice
2019-07-21,53.339,USD,FundPrice
2019-07-22,53.3938,USD,FundPrice
2019-07-23,53.3627,USD,FundPrice
2019-07-24,53.4517,USD,FundPrice
2019-07-25,53.4184,USD,FundPrice
2019-07-26,53.4508,USD,FundPrice
2019-07-27,53.4508,USD,FundPrice
2019-07-28,53.4508,USD,FundPrice
2019-07-29,53.4807,USD,FundPrice
2019-07-30,53.4861,USD,FundPrice
2019-07-31,53.6021,USD,FundPrice
2019-08-01,54.0029,USD,FundPrice
2019-08-02,54.0705,USD,FundPrice
2019-08-03,54.0705,USD,FundPrice
2019-08-04,54.0705,USD,FundPrice
2019-08-05,54.3304,USD,FundPrice
2019-08-06,54.3973,USD,FundPrice
2019-08-07,54.34,USD,FundPrice
2019-08-08,54.3883,USD,FundPrice
2019-08-09,54.2999,USD,FundPrice
2019-08-10,54.2999,USD,FundPrice
2019-08-11,54.2999,USD,FundPrice
2019-08-12,54.5936,USD,FundPrice
2019-08-13,54.4841,USD,FundPrice
2019-08-14,54.7725,USD,FundPrice
2019-08-15,55.0014,USD,FundPrice
2019-08-16,54.9056,USD,FundPrice
2019-08-17,54.9056,USD,FundPrice
2019-08-18,54.9056,USD,FundPrice
2019-08-19,54.718,USD,FundPrice
2019-08-20,54.9214,USD,FundPrice
2019-08-21,54.8805,USD,FundPrice
2019-08-22,54.8259,USD,FundPrice
2019-08-23,55.0864,USD,FundPrice
2019-08-24,55.0864,USD,FundPrice
2019-08-25,55.0864,USD,FundPrice
2019-08-26,55.0393,USD,FundPrice
2019-08-27,55.2819,USD,FundPrice
2019-08-28,55.2895,USD,FundPrice
2019-08-29,55.2291,USD,FundPrice
2019-08-30,55.2273,USD,FundPrice
2019-08-31,55.2273,USD,FundPrice
2019-09-01,55.2273,USD,FundPrice
2019-09-02,55.2671,USD,FundPrice
2019-09-03,55.2286,USD,FundPrice
2019-09-04,55.3102,USD,FundPrice
2019-09-05,54.9803,USD,FundPrice
2019-09-06,55.0468,USD,FundPrice
2019-09-07,55.0468,USD,FundPrice
2019-09-08,55.0468,USD,FundPrice
2019-09-09,54.7943,USD,FundPrice
2019-09-10,54.4306,USD,FundPrice
2019-09-11,54.3946,USD,FundPrice
2019-09-12,54.3142,USD,FundPrice
2019-09-13,53.9144,USD,FundPrice
2019-09-14,53.9144,USD,FundPrice
2019-09-15,53.9144,USD,FundPrice
2019-09-16,54.1469,USD,FundPrice
2019-09-17,54.2657,USD,FundPrice
2019-09-18,54.3242,USD,FundPrice
2019-09-19,54.3964,USD,FundPrice
2019-09-20,54.7017,USD,FundPrice
2019-09-21,54.7017,USD,FundPrice
2019-09-22,54.7017,USD,FundPrice
2019-09-23,54.7663,USD,FundPrice
2019-09-24,54.9821,USD,FundPrice
2019-09-25,54.6661,USD,FundPrice
2019-09-26,54.7604,USD,FundPrice
2019-09-27,54.8015,USD,FundPrice
2019-09-28,54.8015,USD,FundPrice
2019-09-29,54.8015,USD,FundPrice
2019-09-30,54.8865,USD,FundPrice
2019-10-01,54.9859,USD,FundPrice
2019-10-02,55.0151,USD,FundPrice
2019-10-03,55.1958,USD,FundPrice
2019-10-04,55.3152,USD,FundPrice
2019-10-05,55.3152,USD,FundPrice
2019-10-06,55.3152,USD,FundPrice
2019-10-07,55.1714,USD,FundPrice
2019-10-08,55.2096,USD,FundPrice
2019-10-09,55.1153,USD,FundPrice
2019-10-10,54.8495,USD,FundPrice
2019-10-11,54.6614,USD,FundPrice
2019-10-12,54.6614,USD,FundPrice
2019-10-13,54.6614,USD,FundPrice
2019-10-14,54.7901,USD,FundPrice
2019-10-15,54.654,USD,FundPrice
2019-10-16,54.7272,USD,FundPrice
2019-10-17,54.737,USD,FundPrice
2019-10-18,54.8014,USD,FundPrice
2019-10-19,54.8014,USD,FundPrice
2019-10-20,54.8014,USD,FundPrice
2019-10-21,54.6982,USD,FundPrice
2019-10-22,54.84,USD,FundPrice
2019-10-23,54.8474,USD,FundPrice
2019-10-24,54.8512,USD,FundPrice
2019-10-25,54.7994,USD,FundPrice
2019-10-26,54.7994,USD,FundPrice
2019-10-27,54.7994,USD,FundPrice
2019-10-28,54.715,USD,FundPrice
2019-10-29,54.7244,USD,FundPrice
2019-10-30,54.9335,USD,FundPrice
2019-10-31,55.1681,USD,FundPrice
2019-11-01,55.1298,USD,FundPrice
2019-11-02,55.1298,USD,FundPrice
2019-11-03,55.1298,USD,FundPrice
2019-11-04,54.9316,USD,FundPrice
2019-11-05,54.7139,USD,FundPrice
2019-11-06,54.8622,USD,FundPrice
2019-11-07,54.5998,USD,FundPrice
2019-11-08,54.5384,USD,FundPrice
2019-11-09,54.5384,USD,FundPrice
2019-11-10,54.5384,USD,FundPrice
2019-11-11,54.5645,USD,FundPrice
2019-11-12,54.631,USD,FundPrice
2019-11-13,54.7389,USD,FundPrice
2019-11-14,54.9464,USD,FundPrice
2019-11-15,54.8999,USD,FundPrice
2019-11-16,54.8999,USD,FundPrice
2019-11-17,54.8999,USD,FundPrice
2019-11-18,54.9644,USD,FundPrice
2019-11-19,55.0738,USD,FundPrice
2019-11-20,55.2437,USD,FundPrice
2019-11-21,55.1104,USD,FundPrice
2019-11-22,55.1204,USD,FundPrice
2019-11-23,55.1204,USD,FundPrice
2019-11-24,55.1204,USD,FundPrice
2019-11-25,55.212,USD,FundPrice
2019-11-26,55.3609,USD,FundPrice
2019-11-27,55.2851,USD,FundPrice
2019-11-28,55.2529,USD,FundPrice
2019-11-29,55.2765,USD,FundPrice
2019-11-30,55.2765,USD,FundPrice
2019-12-01,55.2765,USD,FundPrice
2019-12-02,55.0947,USD,FundPrice
2019-12-03,55.4529,USD,FundPrice
2019-12-04,55.3237,USD,FundPrice
2019-12-05,55.2683,USD,FundPrice
2019-12-06,55.1972,USD,FundPrice
2019-12-07,55.1972,USD,FundPrice
2019-12-08,55.1972,USD,FundPrice
2019-12-09,55.2847,USD,FundPrice
2019-12-10,55.2629,USD,FundPrice
2019-12-11,55.4486,USD,FundPrice
2019-12-12,55.1985,USD,FundPrice
2019-12-13,55.4715,USD,FundPrice
2019-12-14,55.4715,USD,FundPrice
2019-12-15,55.4715,USD,FundPrice
2019-12-16,55.3341,USD,FundPrice
2019-12-17,55.3706,USD,FundPrice
2019-12-18,55.2964,USD,FundPrice
2019-12-19,55.342,USD,FundPrice
2019-12-20,55.3647,USD,FundPrice
2019-12-21,55.3647,USD,FundPrice
2019-12-22,55.3647,USD,FundPrice
2019-12-23,55.3414,USD,FundPrice
2019-12-24,55.4413,USD,FundPrice
2019-12-25,55.4413,USD,FundPrice
2019-12-26,55.4912,USD,FundPrice
2019-12-27,55.5602,USD,FundPrice
2019-12-28,55.5602,USD,FundPrice
2019-12-29,55.5602,USD,FundPrice
2019-12-30,55.5378,USD,FundPrice
2019-12-31,55.4032,USD,FundPrice
2020-01-01,55.4032,USD,FundPrice
2020-01-02,55.5882,USD,FundPrice
2020-01-03,55.8459,USD,FundPrice
2020-01-04,55.8459,USD,FundPrice
2020-01-05,55.8459,USD,FundPrice
2020-01-06,55.7274,USD,FundPrice
2020-01-07,55.6241,USD,FundPrice
2020-01-08,55.5089,USD,FundPrice
2020-01-09,55.5798,USD,FundPrice
2020-01-10,55.7665,USD,FundPrice
2020-01-11,55.7665,USD,FundPrice
2020-01-12,55.7665,USD,FundPrice
2020-01-13,55.7295,USD,FundPrice
2020-01-14,55.8022,USD,FundPrice
2020-01-15,55.9196,USD,FundPrice
2020-01-16,55.8924,USD,FundPrice
2020-01-17,55.8782,USD,FundPrice
2020-01-18,55.8782,USD,FundPrice
2020-01-19,55.8782,USD,FundPrice
2020-01-20,55.8949,USD,FundPrice
2020-01-21,56.1057,USD,FundPrice
2020-01-22,56.1813,USD,FundPrice
2020-01-23,56.2702,USD,FundPrice
2020-01-24,56.3983,USD,FundPrice
2020-01-25,56.3983,USD,FundPrice
2020-01-26,56.3983,USD,FundPrice
2020-01-27,56.6291,USD,FundPrice
2020-01-28,56.4587,USD,FundPrice
2020-01-29,56.6786,USD,FundPrice
2020-01-30,56.6142,USD,FundPrice
2020-01-31,56.8101,USD,FundPrice
2020-02-01,56.8101,USD,FundPrice
2020-02-02,56.8101,USD,FundPrice
2020-02-03,56.7682,USD,FundPrice
2020-02-04,56.5565,USD,FundPrice
2020-02-05,56.4109,USD,FundPrice
2020-02-06,56.5125,USD,FundPrice
2020-02-07,56.7429,USD,FundPrice
2020-02-08,56.7429,USD,FundPrice
2020-02-09,56.7429,USD,FundPrice
2020-02-10,56.8279,USD,FundPrice
2020-02-11,56.7428,USD,FundPrice
2020-02-12,56.6724,USD,FundPrice
2020-02-13,56.7328,USD,FundPrice
2020-02-14,56.8273,USD,FundPrice
2020-02-15,56.8273,USD,FundPrice
2020-02-16,56.8273,USD,FundPrice
2020-02-17,56.8549,USD,FundPrice
2020-02-18,56.9619,USD,FundPrice
2020-02-19,56.9464,USD,FundPrice
2020-02-20,57.0555,USD,FundPrice
2020-02-21,57.2059,USD,FundPrice
2020-02-22,57.2059,USD,FundPrice
2020-02-23,57.2059,USD,FundPrice
2020-02-24,57.4139,USD,FundPrice
2020-02-25,57.4471,USD,FundPrice
2020-02-26,57.2927,USD,FundPrice
2020-02-27,57.3154,USD,FundPrice
2020-02-28,57.4702,USD,FundPrice
2020-02-29,57.4702,USD,FundPrice
2020-03-01,57.4702,USD,FundPrice
2020-03-02,57.3015,USD,FundPrice
2020-03-03,57.8589,USD,FundPrice
2020-03-04,57.7758,USD,FundPrice
2020-03-05,58.1161,USD,FundPrice
2020-03-06,58.3501,USD,FundPrice
2020-03-07,58.3501,USD,FundPrice
2020-03-08,58.3501,USD,FundPrice
2020-03-09,57.6202,USD,FundPrice
2020-03-10,56.8291,USD,FundPrice
2020-03-11,56.1482,USD,FundPrice
2020-03-12,54.8601,USD,FundPrice
2020-03-13,54.5106,USD,FundPrice
2020-03-14,54.5106,USD,FundPrice
2020-03-15,54.5106,USD,FundPrice
2020-03-16,54.511,USD,FundPrice
2020-03-17,53.1238,USD,FundPrice
2020-03-18,51.6858,USD,FundPrice
2020-03-19,50.525,USD,FundPrice
2020-03-20,50.7372,USD,FundPrice
2020-03-21,50.7372,USD,FundPrice
2020-03-22,50.7372,USD,FundPrice
2020-03-23,50.8322,USD,FundPrice
2020-03-24,50.7322,USD,FundPrice
2020-03-25,51.3019,USD,FundPrice
2020-03-26,52.126,USD,FundPrice
2020-03-27,52.8239,USD,FundPrice
2020-03-28,52.8239,USD,FundPrice
2020-03-29,52.8239,USD,FundPrice
2020-03-30,53.0626,USD,FundPrice
2020-03-31,53.4173,USD,FundPrice
2020-04-01,53.4109,USD,FundPrice
2020-04-02,53.3491,USD,FundPrice
2020-04-03,53.2849,USD,FundPrice
2020-04-04,53.2849,USD,FundPrice
2020-04-05,53.2849,USD,FundPrice
2020-04-06,53.3193,USD,FundPrice
2020-04-07,53.5276,USD,FundPrice
2020-04-08,53.6727,USD,FundPrice
2020-04-09,54.5871,USD,FundPrice
2020-04-10,54.5871,USD,FundPrice
2020-04-11,54.5871,USD,FundPrice
2020-04-12,54.5871,USD,FundPrice
2020-04-13,55.1423,USD,FundPrice
2020-04-14,55.4741,USD,FundPrice
2020-04-15,55.7878,USD,FundPrice
2020-04-16,55.9052,USD,FundPrice
2020-04-17,55.8491,USD,FundPrice
2020-04-18,55.8491,USD,FundPrice
2020-04-19,55.8491,USD,FundPrice
2020-04-20,55.9167,USD,FundPrice
2020-04-21,55.9234,USD,FundPrice
2020-04-22,55.8378,USD,FundPrice
2020-04-23,55.9872,USD,FundPrice
2020-04-24,56.0394,USD,FundPrice
2020-04-25,56.0394,USD,FundPrice
2020-04-26,56.0394,USD,FundPrice
2020-04-27,55.7983,USD,FundPrice
2020-04-28,55.9951,USD,FundPrice
2020-04-29,56.0629,USD,FundPrice
2020-04-30,55.9392,USD,FundPrice
2020-05-01,55.9494,USD,FundPrice
2020-05-02,55.9494,USD,FundPrice
2020-05-03,55.9494,USD,FundPrice
2020-05-04,55.8294,USD,FundPrice
2020-05-05,55.767,USD,FundPrice
2020-05-06,55.5172,USD,FundPrice
2020-05-07,55.6717,USD,FundPrice
2020-05-08,55.4206,USD,FundPrice
2020-05-09,55.4206,USD,FundPrice
2020-05-10,55.4206,USD,FundPrice
2020-05-11,55.2132,USD,FundPrice
2020-05-12,55.3417,USD,FundPrice
2020-05-13,55.4784,USD,FundPrice
2020-05-14,55.6019,USD,FundPrice
2020-05-15,55.6712,USD,FundPrice
2020-05-16,55.6712,USD,FundPrice
2020-05-17,55.6712,USD,FundPrice
2020-05-18,55.6469,USD,FundPrice
2020-05-19,55.9365,USD,FundPrice
2020-05-20,56.1923,USD,FundPrice
2020-05-21,56.3587,USD,FundPrice
2020-05-22,56.4757,USD,FundPrice
2020-05-23,56.4757,USD,FundPrice
2020-05-24,56.4757,USD,FundPrice
2020-05-25,56.5055,USD,FundPrice
2020-05-26,56.4974,USD,FundPrice
2020-05-27,56.5715,USD,FundPrice
2020-05-28,56.6676,USD,FundPrice
2020-05-29,56.8526,USD,FundPrice
2020-05-30,56.8526,USD,FundPrice
2020-05-31,56.8526,USD,FundPrice
2020-06-01,56.866,USD,FundPrice
2020-06-02,56.9412,USD,FundPrice
2020-06-03,56.945,USD,FundPrice
2020-06-04,56.9092,USD,FundPrice
2020-06-05,57.1049,USD,FundPrice
2020-06-06,57.1049,USD,FundPrice
2020-06-07,57.1049,USD,FundPrice
2020-06-08,57.3349,USD,FundPrice
2020-06-09,57.4871,USD,FundPrice
2020-06-10,57.7258,USD,FundPrice
2020-06-11,57.635,USD,FundPrice
2020-06-12,57.5119,USD,FundPrice
2020-06-13,57.5119,USD,FundPrice
2020-06-14,57.5119,USD,FundPrice
2020-06-15,57.4828,USD,FundPrice
2020-06-16,57.7671,USD,FundPrice
2020-06-17,57.8756,USD,FundPrice
2020-06-18,57.9737,USD,FundPrice
2020-06-19,58.0271,USD,FundPrice
2020-06-20,58.0271,USD,FundPrice
2020-06-21,58.0271,USD,FundPrice
2020-06-22,58.0122,USD,FundPrice
2020-06-23,57.9508,USD,FundPrice
2020-06-24,57.9903,USD,FundPrice
2020-06-25,57.9269,USD,FundPrice
2020-06-26,58.0693,USD,FundPrice
2020-06-27,58.0693,USD,FundPrice
2020-06-28,58.0693,USD,FundPrice
2020-06-29,58.0571,USD,FundPrice
2020-06-30,58.0561,USD,FundPrice
2020-07-01,58.1201,USD,FundPrice
2020-07-02,58.2952,USD,FundPrice
2020-07-03,58.31,USD,FundPrice
2020-07-04,58.31,USD,FundPrice
2020-07-05,58.31,USD,FundPrice
2020-07-06,58.3878,USD,FundPrice
2020-07-07,58.644,USD,FundPrice
2020-07-08,58.5996,USD,FundPrice
2020-07-09,58.8206,USD,FundPrice
2020-07-10,58.7482,USD,FundPrice
2020-07-11,58.7482,USD,FundPrice
2020-07-12,58.7482,USD,FundPrice
2020-07-13,58.8581,USD,FundPrice
2020-07-14,58.8529,USD,FundPrice
2020-07-15,58.9119,USD,FundPrice
2020-07-16,59.0386,USD,FundPrice
2020-07-17,59.111,USD,FundPrice
2020-07-18,59.111,USD,FundPrice
2020-07-19,59.111,USD,FundPrice
2020-07-20,59.2525,USD,FundPrice
2020-07-21,59.4081,USD,FundPrice
2020-07-22,59.5323,USD,FundPrice
2020-07-23,59.6722,USD,FundPrice
2020-07-24,59.6661,USD,FundPrice
2020-07-25,59.6661,USD,FundPrice
2020-07-26,59.6661,USD,FundPrice
2020-07-27,59.5794,USD,FundPrice
2020-07-28,59.6809,USD,FundPrice
2020-07-29,59.7119,USD,FundPrice
2020-07-30,59.7821,USD,FundPrice
2020-07-31,59.8358,USD,FundPrice
2020-08-01,59.8358,USD,FundPrice
2020-08-02,59.8358,USD,FundPrice
2020-08-03,59.7997,USD,FundPrice
2020-08-04,59.982,USD,FundPrice
2020-08-05,59.9154,USD,FundPrice
2020-08-06,60.0505,USD,FundPrice
2020-08-07,59.9847,USD,FundPrice
2020-08-08,59.9847,USD,FundPrice
2020-08-09,59.9847,USD,FundPrice
2020-08-10,59.9355,USD,FundPrice
2020-08-11,59.8341,USD,FundPrice
2020-08-12,59.5544,USD,FundPrice
2020-08-13,59.3666,USD,FundPrice
2020-08-14,59.2013,USD,FundPrice
2020-08-15,59.2013,USD,FundPrice
2020-08-16,59.2013,USD,FundPrice
2020-08-17,59.1735,USD,FundPrice
2020-08-18,59.2302,USD,FundPrice
2020-08-19,59.1532,USD,FundPrice
2020-08-20,59.2805,USD,FundPrice
2020-08-21,59.3715,USD,FundPrice
2020-08-22,59.3715,USD,FundPrice
2020-08-23,59.3715,USD,FundPrice
2020-08-24,59.3433,USD,FundPrice
2020-08-25,59.2167,USD,FundPrice
2020-08-26,59.1446,USD,FundPrice
2020-08-27,58.8895,USD,FundPrice
2020-08-28,58.8787,USD,FundPrice
2020-08-29,58.8787,USD,FundPrice
2020-08-30,58.8787,USD,FundPrice
2020-08-31,59.0015,USD,FundPrice
2020-09-01,59.2594,USD,FundPrice
2020-09-02,59.4968,USD,FundPrice
2020-09-03,59.5466,USD,FundPrice
2020-09-04,59.2883,USD,FundPrice
2020-09-05,59.2883,USD,FundPrice
2020-09-06,59.2883,USD,FundPrice
2020-09-07,59.2419,USD,FundPrice
2020-09-08,59.267,USD,FundPrice
2020-09-09,59.2085,USD,FundPrice
2020-09-10,59.269,USD,FundPrice
2020-09-11,59.318,USD,FundPrice
2020-09-12,59.318,USD,FundPrice
2020-09-13,59.318,USD,FundPrice
2020-09-14,59.3646,USD,FundPrice
2020-09-15,59.3793,USD,FundPrice
2020-09-16,59.3937,USD,FundPrice
2020-09-17,59.4201,USD,FundPrice
2020-09-18,59.3827,USD,FundPrice
2020-09-19,59.3827,USD,FundPrice
2020-09-20,59.3827,USD,FundPrice
2020-09-21,59.3603,USD,FundPrice
2020-09-22,59.3524,USD,FundPrice
2020-09-23,59.2873,USD,FundPrice
2020-09-24,59.1319,USD,FundPrice
2020-09-25,59.0209,USD,FundPrice
2020-09-26,59.0209,USD,FundPrice
2020-09-27,59.0209,USD,FundPrice
2020-09-28,59.0622,USD,FundPrice
2020-09-29,59.1203,USD,FundPrice
2020-09-30,58.9987,USD,FundPrice
2020-10-01,59.1059,USD,FundPrice
2020-10-02,59.0525,USD,FundPrice
2020-10-03,59.0525,USD,FundPrice
2020-10-04,59.0525,USD,FundPrice
2020-10-05,58.8582,USD,FundPrice
2020-10-06,59.0491,USD,FundPrice
2020-10-07,58.9565,USD,FundPrice
2020-10-08,59.0985,USD,FundPrice
2020-10-09,59.1315,USD,FundPrice
2020-10-10,59.1315,USD,FundPrice
2020-10-11,59.1315,USD,FundPrice
2020-10-12,59.1475,USD,FundPrice
2020-10-13,59.4028,USD,FundPrice
2020-10-14,59.4238,USD,FundPrice
2020-10-15,59.3519,USD,FundPrice
2020-10-16,59.3714,USD,FundPrice
2020-10-17,59.3714,USD,FundPrice
2020-10-18,59.3714,USD,FundPrice
2020-10-19,59.3084,USD,FundPrice
2020-10-20,59.1791,USD,FundPrice
2020-10-21,59.1256,USD,FundPrice
2020-10-22,58.9326,USD,FundPrice
2020-10-23,59.09,USD,FundPrice
2020-10-24,59.09,USD,FundPrice
2020-10-25,59.09,USD,FundPrice
2020-10-26,59.2259,USD,FundPrice
2020-10-27,59.3884,USD,FundPrice
2020-10-28,59.295,USD,FundPrice
2020-10-29,59.0784,USD,FundPrice
2020-10-30,58.8734,USD,FundPrice
2020-10-31,58.8734,USD,FundPrice
2020-11-01,58.8734,USD,FundPrice
2020-11-02,59.0225,USD,FundPrice
2020-11-03,59.0079,USD,FundPrice
2020-11-04,59.5769,USD,FundPrice
2020-11-05,59.8139,USD,FundPrice
2020-11-06,59.668,USD,FundPrice
2020-11-07,59.668,USD,FundPrice
2020-11-08,59.668,USD,FundPrice
2020-11-09,59.5741,USD,FundPrice
2020-11-10,59.4058,USD,FundPrice
2020-11-11,59.4115,USD,FundPrice
2020-11-12,59.6445,USD,FundPrice
2020-11-13,59.6285,USD,FundPrice
2020-11-14,59.6285,USD,FundPrice
2020-11-15,59.6285,USD,FundPrice
2020-11-16,59.693,USD,FundPrice
2020-11-17,59.8749,USD,FundPrice
2020-11-18,60.0164,USD,FundPrice
2020-11-19,60.1738,USD,FundPrice
2020-11-20,60.3174,USD,FundPrice
2020-11-21,60.3174,USD,FundPrice
2020-11-22,60.3174,USD,FundPrice
2020-11-23,60.2607,USD,FundPrice
2020-11-24,60.2052,USD,FundPrice
2020-11-25,60.1874,USD,FundPrice
2020-11-26,60.1927,USD,FundPrice
2020-11-27,60.3947,USD,FundPrice
2020-11-28,60.3947,USD,FundPrice
2020-11-29,60.3947,USD,FundPrice
2020-11-30,60.488,USD,FundPrice
2020-12-01,60.356,USD,FundPrice
2020-12-02,60.2872,USD,FundPrice
2020-12-03,60.4928,USD,FundPrice
2020-12-04,60.2092,USD,FundPrice
2020-12-05,60.2092,USD,FundPrice
2020-12-06,60.2092,USD,FundPrice
2020-12-07,60.3798,USD,FundPrice
2020-12-08,60.3478,USD,FundPrice
2020-12-09,60.1776,USD,FundPrice
2020-12-10,60.368,USD,FundPrice
2020-12-11,60.4133,USD,FundPrice
2020-12-12,60.4133,USD,FundPrice
2020-12-13,60.4133,USD,FundPrice
2020-12-14,60.4023,USD,FundPrice
2020-12-15,60.4062,USD,FundPrice
2020-12-16,60.4273,USD,FundPrice
2020-12-17,60.4515,USD,FundPrice
