asOfDate,price,currencyCode,__typename
2019-08-02,103.4896,GBP,FundPrice
2019-08-03,103.4896,GBP,FundPrice
2019-08-04,103.4896,GBP,FundPrice
2019-08-05,103.457,GBP,FundPrice
2019-08-06,103.4822,GBP,FundPrice
2019-08-07,103.5055,GBP,FundPrice
2019-08-08,103.4765,GBP,FundPrice
2019-08-09,103.4438,GBP,FundPrice
2019-08-10,103.4438,GBP,FundPrice
2019-08-11,103.4438,GBP,FundPrice
2019-08-12,103.5583,GBP,FundPrice
2019-08-13,103.432,GBP,FundPrice
2019-08-14,103.5097,GBP,FundPrice
2019-08-15,103.661,GBP,FundPrice
2019-08-16,103.6403,GBP,FundPrice
2019-08-17,103.6403,GBP,FundPrice
2019-08-18,103.6403,GBP,FundPrice
2019-08-19,103.5845,GBP,FundPrice
2019-08-20,103.6931,GBP,FundPrice
2019-08-21,103.6249,GBP,FundPrice
2019-08-22,103.5649,GBP,FundPrice
2019-08-23,103.72,GBP,FundPrice
2019-08-24,103.72,GBP,FundPrice
2019-08-25,103.72,GBP,FundPrice
2019-08-26,103.7162,GBP,FundPrice
2019-08-27,103.7753,GBP,FundPrice
2019-08-28,103.96,GBP,FundPrice
2019-08-29,103.7566,GBP,FundPrice
2019-08-30,103.9672,GBP,FundPrice
2019-08-31,103.9672,GBP,FundPrice
2019-09-01,103.9672,GBP,FundPrice
2019-09-02,103.8064,GBP,FundPrice
2019-09-03,103.834,GBP,FundPrice
2019-09-04,103.8863,GBP,FundPrice
2019-09-05,103.6761,GBP,FundPrice
2019-09-06,103.6848,GBP,FundPrice
2019-09-07,103.6848,GBP,FundPrice
2019-09-08,103.6848,GBP,FundPrice
2019-09-09,103.596,GBP,FundPrice
2019-09-10,103.423,GBP,FundPrice
2019-09-11,103.3991,GBP,FundPrice
2019-09-12,103.3093,GBP,FundPrice
2019-09-13,103.1473,GBP,FundPrice
2019-09-14,103.1473,GBP,FundPrice
2019-09-15,103.1473,GBP,FundPrice
2019-09-16,103.2557,GBP,FundPrice
2019-09-17,103.2919,GBP,FundPrice
2019-09-18,103.2898,GBP,FundPrice
2019-09-19,103.4634,GBP,FundPrice
2019-09-20,103.4014,GBP,FundPrice
2019-09-21,103.4014,GBP,FundPrice
2019-09-22,103.4014,GBP,FundPrice
2019-09-23,103.6574,GBP,FundPrice
2019-09-24,103.5952,GBP,FundPrice
2019-09-25,103.4635,GBP,FundPrice
2019-09-26,103.4895,GBP,FundPrice
2019-09-27,103.5311,GBP,FundPrice
2019-09-28,103.5311,GBP,FundPrice
2019-09-29,103.5311,GBP,FundPrice
2019-09-30,103.7663,GBP,FundPrice
2019-10-01,103.7029,GBP,FundPrice
2019-10-02,103.7664,GBP,FundPrice
2019-10-03,103.8965,GBP,FundPrice
2019-10-04,103.9133,GBP,FundPrice
2019-10-05,103.9133,GBP,FundPrice
2019-10-06,103.9133,GBP,FundPrice
2019-10-07,103.851,GBP,FundPrice
2019-10-08,103.9168,GBP,FundPrice
2019-10-09,103.8299,GBP,FundPrice
2019-10-10,103.6617,GBP,FundPrice
2019-10-11,103.5475,GBP,FundPrice
2019-10-12,103.5475,GBP,FundPrice
2019-10-13,103.5475,GBP,FundPrice
2019-10-14,103.5745,GBP,FundPrice
2019-10-15,103.6937,GBP,FundPrice
2019-10-16,103.5753,GBP,FundPrice
2019-10-17,103.5651,GBP,FundPrice
2019-10-18,103.7868,GBP,FundPrice
2019-10-19,103.7868,GBP,FundPrice
2019-10-20,103.7868,GBP,FundPrice
2019-10-21,103.5759,GBP,FundPrice
2019-10-22,103.6118,GBP,FundPrice
2019-10-23,103.6206,GBP,FundPrice
2019-10-24,103.6352,GBP,FundPrice
2019-10-25,103.5849,GBP,FundPrice
2019-10-26,103.5849,GBP,FundPrice
2019-10-27,103.5849,GBP,FundPrice
2019-10-28,103.5593,GBP,FundPrice
2019-10-29,103.5742,GBP,FundPrice
2019-10-30,103.8237,GBP,FundPrice
2019-10-31,103.9948,GBP,FundPrice
2019-11-01,103.7845,GBP,FundPrice
2019-11-02,103.7845,GBP,FundPrice
2019-11-03,103.7845,GBP,FundPrice
2019-11-04,103.9027,GBP,FundPrice
2019-11-05,103.6186,GBP,FundPrice
2019-11-06,103.6796,GBP,FundPrice
2019-11-07,103.5156,GBP,FundPrice
2019-11-08,103.5124,GBP,FundPrice
2019-11-09,103.5124,GBP,FundPrice
2019-11-10,103.5124,GBP,FundPrice
2019-11-11,103.5127,GBP,FundPrice
2019-11-12,103.5476,GBP,FundPrice
2019-11-13,103.6176,GBP,FundPrice
2019-11-14,103.7131,GBP,FundPrice
2019-11-15,103.6694,GBP,FundPrice
2019-11-16,103.6694,GBP,FundPrice
2019-11-17,103.6694,GBP,FundPrice
2019-11-18,103.8806,GBP,FundPrice
2019-11-19,103.7206,GBP,FundPrice
2019-11-20,103.7558,GBP,FundPrice
2019-11-21,103.6682,GBP,FundPrice
2019-11-22,103.672,GBP,FundPrice
2019-11-23,103.672,GBP,FundPrice
2019-11-24,103.672,GBP,FundPrice
2019-11-25,103.7104,GBP,FundPrice
2019-11-26,103.7754,GBP,FundPrice
2019-11-27,103.7289,GBP,FundPrice
2019-11-28,103.72,GBP,FundPrice
2019-11-29,103.7412,GBP,FundPrice
2019-11-30,103.7412,GBP,FundPrice
2019-12-01,103.7412,GBP,FundPrice
2019-12-02,103.8854,GBP,FundPrice
2019-12-03,103.8684,GBP,FundPrice
2019-12-04,103.802,GBP,FundPrice
2019-12-05,103.7525,GBP,FundPrice
2019-12-06,103.7333,GBP,FundPrice
2019-12-07,103.7333,GBP,FundPrice
2019-12-08,103.7333,GBP,FundPrice
2019-12-09,103.7734,GBP,FundPrice
2019-12-10,103.7492,GBP,FundPrice
2019-12-11,103.9979,GBP,FundPrice
2019-12-12,103.7024,GBP,FundPrice
2019-12-13,103.8341,GBP,FundPrice
2019-12-14,103.8341,GBP,FundPrice
2019-12-15,103.8341,GBP,FundPrice
2019-12-16,103.8032,GBP,FundPrice
2019-12-17,103.8358,GBP,FundPrice
2019-12-18,103.8132,GBP,FundPrice
2019-12-19,103.8168,GBP,FundPrice
2019-12-20,103.8297,GBP,FundPrice
2019-12-21,103.8297,GBP,FundPrice
2019-12-22,103.8297,GBP,FundPrice
2019-12-23,103.8471,GBP,FundPrice
2019-12-24,103.8967,GBP,FundPrice
2019-12-25,103.8967,GBP,FundPrice
2019-12-26,103.8981,GBP,FundPrice
2019-12-27,104.1163,GBP,FundPrice
2019-12-28,104.1163,GBP,FundPrice
2019-12-29,104.1163,GBP,FundPrice
2019-12-30,104.1094,GBP,FundPrice
2019-12-31,103.92,GBP,FundPrice
2020-01-01,103.92,GBP,FundPrice
2020-01-02,104.163,GBP,FundPrice
2020-01-03,104.1062,GBP,FundPrice
2020-01-04,104.1062,GBP,FundPrice
2020-01-05,104.1062,GBP,FundPrice
2020-01-06,104.0946,GBP,FundPrice
2020-01-07,104.0802,GBP,FundPrice
2020-01-08,104.2041,GBP,FundPrice
2020-01-09,104.1904,GBP,FundPrice
2020-01-10,104.0563,GBP,FundPrice
2020-01-11,104.0563,GBP,FundPrice
2020-01-12,104.0563,GBP,FundPrice
2020-01-13,104.0561,GBP,FundPrice
2020-01-14,104.0796,GBP,FundPrice
2020-01-15,104.3162,GBP,FundPrice
2020-01-16,104.1423,GBP,FundPrice
2020-01-17,104.1629,GBP,FundPrice
2020-01-18,104.1629,GBP,FundPrice
2020-01-19,104.1629,GBP,FundPrice
2020-01-20,104.1929,GBP,FundPrice
2020-01-21,104.4499,GBP,FundPrice
2020-01-22,104.3148,GBP,FundPrice
2020-01-23,104.3625,GBP,FundPrice
2020-01-24,104.415,GBP,FundPrice
2020-01-25,104.415,GBP,FundPrice
2020-01-26,104.415,GBP,FundPrice
2020-01-27,104.5185,GBP,FundPrice
2020-01-28,104.6432,GBP,FundPrice
2020-01-29,104.5694,GBP,FundPrice
2020-01-30,104.569,GBP,FundPrice
2020-01-31,104.6987,GBP,FundPrice
2020-02-01,104.6987,GBP,FundPrice
2020-02-02,104.6987,GBP,FundPrice
2020-02-03,104.6873,GBP,FundPrice
2020-02-04,104.5887,GBP,FundPrice
2020-02-05,104.5372,GBP,FundPrice
2020-02-06,104.5409,GBP,FundPrice
2020-02-07,104.6364,GBP,FundPrice
2020-02-08,104.6364,GBP,FundPrice
2020-02-09,104.6364,GBP,FundPrice
2020-02-10,104.7028,GBP,FundPrice
2020-02-11,104.6686,GBP,FundPrice
2020-02-12,104.8041,GBP,FundPrice
2020-02-13,104.6317,GBP,FundPrice
2020-02-14,104.6726,GBP,FundPrice
2020-02-15,104.6726,GBP,FundPrice
2020-02-16,104.6726,GBP,FundPrice
2020-02-17,104.693,GBP,FundPrice
2020-02-18,104.7367,GBP,FundPrice
2020-02-19,104.7299,GBP,FundPrice
2020-02-20,104.7756,GBP,FundPrice
2020-02-21,104.8378,GBP,FundPrice
2020-02-22,104.8378,GBP,FundPrice
2020-02-23,104.8378,GBP,FundPrice
2020-02-24,104.9596,GBP,FundPrice
2020-02-25,104.9955,GBP,FundPrice
2020-02-26,104.97,GBP,FundPrice
2020-02-27,105.0001,GBP,FundPrice
2020-02-28,105.0417,GBP,FundPrice
2020-02-29,105.0417,GBP,FundPrice
2020-03-01,105.0417,GBP,FundPrice
2020-03-02,105.0191,GBP,FundPrice
2020-03-03,105.3472,GBP,FundPrice
2020-03-04,105.4173,GBP,FundPrice
2020-03-05,105.5032,GBP,FundPrice
2020-03-06,105.35,GBP,FundPrice
2020-03-07,105.35,GBP,FundPrice
2020-03-08,105.35,GBP,FundPrice
2020-03-09,104.7625,GBP,FundPrice
2020-03-10,104.3725,GBP,FundPrice
2020-03-11,104.1336,GBP,FundPrice
2020-03-12,103.2312,GBP,FundPrice
2020-03-13,102.8763,GBP,FundPrice
2020-03-14,102.8763,GBP,FundPrice
2020-03-15,102.8763,GBP,FundPrice
2020-03-16,102.4913,GBP,FundPrice
2020-03-17,101.4667,GBP,FundPrice
2020-03-18,100.2609,GBP,FundPrice
2020-03-19,99.1542,GBP,FundPrice
2020-03-20,98.8953,GBP,FundPrice
2020-03-21,98.8953,GBP,FundPrice
2020-03-22,98.8953,GBP,FundPrice
2020-03-23,98.66,GBP,FundPrice
2020-03-24,98.7471,GBP,FundPrice
2020-03-25,98.868,GBP,FundPrice
2020-03-26,99.4898,GBP,FundPrice
2020-03-27,99.9402,GBP,FundPrice
2020-03-28,99.9402,GBP,FundPrice
2020-03-29,99.9402,GBP,FundPrice
2020-03-30,100.166,GBP,FundPrice
2020-03-31,100.5901,GBP,FundPrice
2020-04-01,100.5816,GBP,FundPrice
2020-04-02,100.5629,GBP,FundPrice
2020-04-03,100.3797,GBP,FundPrice
2020-04-04,100.3797,GBP,FundPrice
2020-04-05,100.3797,GBP,FundPrice
2020-04-06,100.3979,GBP,FundPrice
2020-04-07,100.5335,GBP,FundPrice
2020-04-08,100.7459,GBP,FundPrice
2020-04-09,101.3282,GBP,FundPrice
2020-04-10,101.3282,GBP,FundPrice
2020-04-11,101.3282,GBP,FundPrice
2020-04-12,101.3282,GBP,FundPrice
2020-04-13,101.6052,GBP,FundPrice
2020-04-14,102.0382,GBP,FundPrice
2020-04-15,102.1902,GBP,FundPrice
2020-04-16,102.1905,GBP,FundPrice
2020-04-17,102.2374,GBP,FundPrice
2020-04-18,102.2374,GBP,FundPrice
2020-04-19,102.2374,GBP,FundPrice
2020-04-20,102.2372,GBP,FundPrice
2020-04-21,102.2064,GBP,FundPrice
2020-04-22,102.0551,GBP,FundPrice
2020-04-23,102.274,GBP,FundPrice
2020-04-24,102.3683,GBP,FundPrice
2020-04-25,102.3683,GBP,FundPrice
2020-04-26,102.3683,GBP,FundPrice
2020-04-27,102.3878,GBP,FundPrice
2020-04-28,102.5116,GBP,FundPrice
2020-04-29,102.6011,GBP,FundPrice
2020-04-30,102.856,GBP,FundPrice
2020-05-01,102.6702,GBP,FundPrice
2020-05-02,102.6702,GBP,FundPrice
2020-05-03,102.6702,GBP,FundPrice
2020-05-04,102.6406,GBP,FundPrice
2020-05-05,102.692,GBP,FundPrice
2020-05-06,102.6768,GBP,FundPrice
2020-05-07,102.9396,GBP,FundPrice
2020-05-08,102.7363,GBP,FundPrice
2020-05-09,102.7363,GBP,FundPrice
2020-05-10,102.7363,GBP,FundPrice
2020-05-11,102.8767,GBP,FundPrice
2020-05-12,102.8869,GBP,FundPrice
2020-05-13,102.9096,GBP,FundPrice
2020-05-14,102.703,GBP,FundPrice
2020-05-15,102.5646,GBP,FundPrice
2020-05-16,102.5646,GBP,FundPrice
2020-05-17,102.5646,GBP,FundPrice
2020-05-18,102.7528,GBP,FundPrice
2020-05-19,103.0557,GBP,FundPrice
2020-05-20,103.1909,GBP,FundPrice
2020-05-21,103.3386,GBP,FundPrice
2020-05-22,103.386,GBP,FundPrice
2020-05-23,103.386,GBP,FundPrice
2020-05-24,103.386,GBP,FundPrice
2020-05-25,103.2201,GBP,FundPrice
2020-05-26,103.1768,GBP,FundPrice
2020-05-27,103.358,GBP,FundPrice
2020-05-28,103.6085,GBP,FundPrice
2020-05-29,103.7221,GBP,FundPrice
2020-05-30,103.7221,GBP,FundPrice
2020-05-31,103.7221,GBP,FundPrice
2020-06-01,103.9587,GBP,FundPrice
2020-06-02,103.9005,GBP,FundPrice
2020-06-03,103.8763,GBP,FundPrice
2020-06-04,104.1472,GBP,FundPrice
2020-06-05,104.5117,GBP,FundPrice
2020-06-06,104.5117,GBP,FundPrice
2020-06-07,104.5117,GBP,FundPrice
2020-06-08,104.5162,GBP,FundPrice
2020-06-09,104.681,GBP,FundPrice
2020-06-10,104.5534,GBP,FundPrice
2020-06-11,104.3792,GBP,FundPrice
2020-06-12,104.388,GBP,FundPrice
2020-06-13,104.388,GBP,FundPrice
2020-06-14,104.388,GBP,FundPrice
2020-06-15,104.3633,GBP,FundPrice
2020-06-16,104.6417,GBP,FundPrice
2020-06-17,104.8849,GBP,FundPrice
2020-06-18,104.8644,GBP,FundPrice
2020-06-19,104.9009,GBP,FundPrice
2020-06-20,104.9009,GBP,FundPrice
2020-06-21,104.9009,GBP,FundPrice
2020-06-22,104.9144,GBP,FundPrice
2020-06-23,104.9213,GBP,FundPrice
2020-06-24,104.9351,GBP,FundPrice
2020-06-25,104.7277,GBP,FundPrice
2020-06-26,104.7627,GBP,FundPrice
2020-06-27,104.7627,GBP,FundPrice
2020-06-28,104.7627,GBP,FundPrice
2020-06-29,104.7838,GBP,FundPrice
2020-06-30,104.9992,GBP,FundPrice
2020-07-01,104.8013,GBP,FundPrice
2020-07-02,104.9218,GBP,FundPrice
2020-07-03,104.9447,GBP,FundPrice
2020-07-04,104.9447,GBP,FundPrice
2020-07-05,104.9447,GBP,FundPrice
2020-07-06,105.0138,GBP,FundPrice
2020-07-07,105.0501,GBP,FundPrice
2020-07-08,105.0505,GBP,FundPrice
2020-07-09,105.0854,GBP,FundPrice
2020-07-10,105.065,GBP,FundPrice
2020-07-11,105.065,GBP,FundPrice
2020-07-12,105.065,GBP,FundPrice
2020-07-13,105.0894,GBP,FundPrice
2020-07-14,105.286,GBP,FundPrice
2020-07-15,105.1736,GBP,FundPrice
2020-07-16,105.238,GBP,FundPrice
2020-07-17,105.2613,GBP,FundPrice
2020-07-18,105.2613,GBP,FundPrice
2020-07-19,105.2613,GBP,FundPrice
2020-07-20,105.329,GBP,FundPrice
2020-07-21,105.4292,GBP,FundPrice
2020-07-22,105.5068,GBP,FundPrice
2020-07-23,105.5055,GBP,FundPrice
2020-07-24,105.4755,GBP,FundPrice
2020-07-25,105.4755,GBP,FundPrice
2020-07-26,105.4755,GBP,FundPrice
2020-07-27,105.5173,GBP,FundPrice
2020-07-28,105.5824,GBP,FundPrice
2020-07-29,105.6174,GBP,FundPrice
2020-07-30,105.6472,GBP,FundPrice
2020-07-31,105.6855,GBP,FundPrice
2020-08-01,105.6855,GBP,FundPrice
2020-08-02,105.6855,GBP,FundPrice
2020-08-03,105.6966,GBP,FundPrice
2020-08-04,105.7683,GBP,FundPrice
2020-08-05,105.7733,GBP,FundPrice
2020-08-06,105.8237,GBP,FundPrice
2020-08-07,105.8214,GBP,FundPrice
2020-08-08,105.8214,GBP,FundPrice
2020-08-09,105.8214,GBP,FundPrice
2020-08-10,105.8703,GBP,FundPrice
2020-08-11,105.87,GBP,FundPrice
2020-08-12,105.8237,GBP,FundPrice
2020-08-13,105.7913,GBP,FundPrice
2020-08-14,105.7873,GBP,FundPrice
2020-08-15,105.7873,GBP,FundPrice
2020-08-16,105.7873,GBP,FundPrice
2020-08-17,105.8275,GBP,FundPrice
2020-08-18,105.8415,GBP,FundPrice
2020-08-19,105.8596,GBP,FundPrice
2020-08-20,105.8884,GBP,FundPrice
2020-08-21,105.9013,GBP,FundPrice
2020-08-22,105.9013,GBP,FundPrice
2020-08-23,105.9013,GBP,FundPrice
2020-08-24,105.9093,GBP,FundPrice
2020-08-25,105.8721,GBP,FundPrice
2020-08-26,105.8729,GBP,FundPrice
2020-08-27,105.8642,GBP,FundPrice
2020-08-28,105.9193,GBP,FundPrice
2020-08-29,105.9193,GBP,FundPrice
2020-08-30,105.9193,GBP,FundPrice
2020-08-31,105.9581,GBP,FundPrice
2020-09-01,106.2033,GBP,FundPrice
2020-09-02,106.0994,GBP,FundPrice
2020-09-03,106.1223,GBP,FundPrice
2020-09-04,106.0614,GBP,FundPrice
2020-09-05,106.0614,GBP,FundPrice
2020-09-06,106.0614,GBP,FundPrice
2020-09-07,106.0844,GBP,FundPrice
2020-09-08,106.0767,GBP,FundPrice
2020-09-09,106.039,GBP,FundPrice
2020-09-10,106.0198,GBP,FundPrice
2020-09-11,106.0774,GBP,FundPrice
2020-09-12,106.0774,GBP,FundPrice
2020-09-13,106.0774,GBP,FundPrice
2020-09-14,106.141,GBP,FundPrice
2020-09-15,106.151,GBP,FundPrice
2020-09-16,106.1608,GBP,FundPrice
2020-09-17,106.1847,GBP,FundPrice
2020-09-18,106.1796,GBP,FundPrice
2020-09-19,106.1796,GBP,FundPrice
2020-09-20,106.1796,GBP,FundPrice
2020-09-21,106.1692,GBP,FundPrice
2020-09-22,106.1435,GBP,FundPrice
2020-09-23,106.2878,GBP,FundPrice
2020-09-24,106.0017,GBP,FundPrice
2020-09-25,105.9654,GBP,FundPrice
2020-09-26,105.9654,GBP,FundPrice
2020-09-27,105.9654,GBP,FundPrice
2020-09-28,105.9262,GBP,FundPrice
2020-09-29,105.9711,GBP,FundPrice
2020-09-30,106.1458,GBP,FundPrice
2020-10-01,106.0183,GBP,FundPrice
2020-10-02,106.0266,GBP,FundPrice
2020-10-03,106.0266,GBP,FundPrice
2020-10-04,106.0266,GBP,FundPrice
2020-10-05,106.0286,GBP,FundPrice
2020-10-06,106.0981,GBP,FundPrice
2020-10-07,106.0999,GBP,FundPrice
2020-10-08,106.1569,GBP,FundPrice
2020-10-09,106.178,GBP,FundPrice
2020-10-10,106.178,GBP,FundPrice
2020-10-11,106.178,GBP,FundPrice
2020-10-12,106.2075,GBP,FundPrice
2020-10-13,106.2828,GBP,FundPrice
2020-10-14,106.2946,GBP,FundPrice
2020-10-15,106.2769,GBP,FundPrice
2020-10-16,106.3002,GBP,FundPrice
2020-10-17,106.3002,GBP,FundPrice
2020-10-18,106.3002,GBP,FundPrice
2020-10-19,106.3186,GBP,FundPrice
2020-10-20,106.3204,GBP,FundPrice
2020-10-21,106.3235,GBP,FundPrice
2020-10-22,106.2714,GBP,FundPrice
2020-10-23,106.3032,GBP,FundPrice
2020-10-24,106.3032,GBP,FundPrice
2020-10-25,106.3032,GBP,FundPrice
2020-10-26,106.3262,GBP,FundPrice
2020-10-27,106.3751,GBP,FundPrice
2020-10-28,106.4972,GBP,FundPrice
2020-10-29,106.2815,GBP,FundPrice
2020-10-30,106.2343,GBP,FundPrice
2020-10-31,106.2343,GBP,FundPrice
2020-11-01,106.2343,GBP,FundPrice
2020-11-02,106.265,GBP,FundPrice
2020-11-03,106.2774,GBP,FundPrice
2020-11-04,106.4162,GBP,FundPrice
2020-11-05,106.4888,GBP,FundPrice
2020-11-06,106.481,GBP,FundPrice
2020-11-07,106.481,GBP,FundPrice
2020-11-08,106.481,GBP,FundPrice
2020-11-09,106.5103,GBP,FundPrice
2020-11-10,106.4725,GBP,FundPrice
2020-11-11,106.4869,GBP,FundPrice
2020-11-12,106.6977,GBP,FundPrice
2020-11-13,106.5184,GBP,FundPrice
2020-11-14,106.5184,GBP,FundPrice
2020-11-15,106.5184,GBP,FundPrice
2020-11-16,106.7629,GBP,FundPrice
2020-11-17,106.6203,GBP,FundPrice
2020-11-18,106.816,GBP,FundPrice
2020-11-19,106.6569,GBP,FundPrice
2020-11-20,106.6867,GBP,FundPrice
2020-11-21,106.6867,GBP,FundPrice
2020-11-22,106.6867,GBP,FundPrice
2020-11-23,106.7026,GBP,FundPrice
2020-11-24,106.9262,GBP,FundPrice
2020-11-25,106.764,GBP,FundPrice
2020-11-26,106.7745,GBP,FundPrice
2020-11-27,106.9854,GBP,FundPrice
2020-11-28,106.9854,GBP,FundPrice
2020-11-29,106.9854,GBP,FundPrice
2020-11-30,107.0198,GBP,FundPrice
2020-12-01,106.7946,GBP,FundPrice
2020-12-02,106.812,GBP,FundPrice
2020-12-03,106.8703,GBP,FundPrice
2020-12-04,106.855,GBP,FundPrice
2020-12-05,106.855,GBP,FundPrice
2020-12-06,106.855,GBP,FundPrice
2020-12-07,106.9366,GBP,FundPrice
2020-12-08,106.9282,GBP,FundPrice
2020-12-09,107.0649,GBP,FundPrice
2020-12-10,106.9027,GBP,FundPrice
2020-12-11,106.9445,GBP,FundPrice
2020-12-12,106.9445,GBP,FundPrice
2020-12-13,106.9445,GBP,FundPrice
2020-12-14,106.9469,GBP,FundPrice
2020-12-15,106.9509,GBP,FundPrice
2020-12-16,106.9443,GBP,FundPrice
2020-12-17,106.9594,GBP,FundPrice
2020-12-18,106.9747,GBP,FundPrice
2020-12-19,106.9747,GBP,FundPrice
2020-12-20,106.9747,GBP,FundPrice
2020-12-21,106.9656,GBP,FundPrice
2020-12-22,106.9969,GBP,FundPrice
2020-12-23,106.998,GBP,FundPrice
2020-12-24,107.0138,GBP,FundPrice
2020-12-25,107.0138,GBP,FundPrice
2020-12-26,107.0138,GBP,FundPrice
2020-12-27,107.0138,GBP,FundPrice
2020-12-28,107.0468,GBP,FundPrice
2020-12-29,107.0914,GBP,FundPrice
2020-12-30,107.0904,GBP,FundPrice
2020-12-31,107.1026,GBP,FundPrice
2021-01-01,107.1026,GBP,FundPrice
2021-01-02,107.1026,GBP,FundPrice
2021-01-03,107.1026,GBP,FundPrice
2021-01-04,107.3233,GBP,FundPrice
2021-01-05,107.113,GBP,FundPrice
2021-01-06,107.0652,GBP,FundPrice
2021-01-07,107.2405,GBP,FundPrice
2021-01-08,107.0524,GBP,FundPrice
2021-01-09,107.0524,GBP,FundPrice
2021-01-10,107.0524,GBP,FundPrice
2021-01-11,107.0254,GBP,FundPrice
2021-01-12,106.9932,GBP,FundPrice
2021-01-13,107.049,GBP,FundPrice
2021-01-14,107.0644,GBP,FundPrice
2021-01-15,107.0719,GBP,FundPrice
2021-01-16,107.0719,GBP,FundPrice
2021-01-17,107.0719,GBP,FundPrice
2021-01-18,107.0761,GBP,FundPrice
2021-01-19,107.1012,GBP,FundPrice
2021-01-20,107.1185,GBP,FundPrice
2021-01-21,107.0945,GBP,FundPrice
2021-01-22,107.0978,GBP,FundPrice
2021-01-23,107.0978,GBP,FundPrice
2021-01-24,107.0978,GBP,FundPrice
2021-01-25,107.1445,GBP,FundPrice
2021-01-26,107.1289,GBP,FundPrice
2021-01-27,107.2995,GBP,FundPrice
2021-01-28,107.2681,GBP,FundPrice
2021-01-29,107.0903,GBP,FundPrice
2021-01-30,107.0903,GBP,FundPrice
2021-01-31,107.0903,GBP,FundPrice
2021-02-01,107.1303,GBP,FundPrice
2021-02-02,107.1236,GBP,FundPrice
2021-02-03,107.3091,GBP,FundPrice
2021-02-04,107.1365,GBP,FundPrice
2021-02-05,107.1632,GBP,FundPrice
2021-02-06,107.1632,GBP,FundPrice
2021-02-07,107.1632,GBP,FundPrice
2021-02-08,107.186,GBP,FundPrice
2021-02-09,107.1947,GBP,FundPrice
2021-02-10,107.4109,GBP,FundPrice
2021-02-11,107.2291,GBP,FundPrice
2021-02-12,107.1981,GBP,FundPrice
2021-02-13,107.1981,GBP,FundPrice
2021-02-14,107.1981,GBP,FundPrice
2021-02-15,107.1977,GBP,FundPrice
2021-02-16,107.1288,GBP,FundPrice
2021-02-17,107.3392,GBP,FundPrice
2021-02-18,107.3264,GBP,FundPrice
2021-02-19,107.1106,GBP,FundPrice
2021-02-20,107.1106,GBP,FundPrice
2021-02-21,107.1106,GBP,FundPrice
2021-02-22,107.0913,GBP,FundPrice
2021-02-23,107.081,GBP,FundPrice
2021-02-24,107.0567,GBP,FundPrice
2021-02-25,106.755,GBP,FundPrice
2021-02-26,106.8399,GBP,FundPrice
2021-02-27,106.8399,GBP,FundPrice
2021-02-28,106.8399,GBP,FundPrice
2021-03-01,106.938,GBP,FundPrice
2021-03-02,106.9713,GBP,FundPrice
2021-03-03,107.0624,GBP,FundPrice
2021-03-04,106.8122,GBP,FundPrice
2021-03-05,106.7272,GBP,FundPrice
2021-03-06,106.7272,GBP,FundPrice
2021-03-07,106.7272,GBP,FundPrice
2021-03-08,106.7786,GBP,FundPrice
2021-03-09,106.617,GBP,FundPrice
2021-03-10,106.6733,GBP,FundPrice
2021-03-11,106.728,GBP,FundPrice
2021-03-12,106.6385,GBP,FundPrice
2021-03-13,106.6385,GBP,FundPrice
2021-03-14,106.6385,GBP,FundPrice
2021-03-15,106.6727,GBP,FundPrice
2021-03-16,106.6877,GBP,FundPrice
2021-03-17,106.7075,GBP,FundPrice
2021-03-18,106.6296,GBP,FundPrice
2021-03-19,106.6403,GBP,FundPrice
2021-03-20,106.6403,GBP,FundPrice
2021-03-21,106.6403,GBP,FundPrice
2021-03-22,106.6834,GBP,FundPrice
2021-03-23,106.9225,GBP,FundPrice
2021-03-24,106.7616,GBP,FundPrice
2021-03-25,106.7719,GBP,FundPrice
2021-03-26,106.7463,GBP,FundPrice
2021-03-27,106.7463,GBP,FundPrice
2021-03-28,106.7463,GBP,FundPrice
2021-03-29,106.7188,GBP,FundPrice
2021-03-30,106.6919,GBP,FundPrice
2021-03-31,106.8917,GBP,FundPrice
2021-04-01,106.79,GBP,FundPrice
2021-04-02,106.79,GBP,FundPrice
2021-04-03,106.79,GBP,FundPrice
2021-04-04,106.79,GBP,FundPrice
2021-04-05,106.769,GBP,FundPrice
2021-04-06,106.8543,GBP,FundPrice
2021-04-07,106.8804,GBP,FundPrice
2021-04-08,106.9364,GBP,FundPrice
2021-04-09,106.894,GBP,FundPrice
2021-04-10,106.894,GBP,FundPrice
2021-04-11,106.894,GBP,FundPrice
2021-04-12,106.8892,GBP,FundPrice
2021-04-13,106.9393,GBP,FundPrice
2021-04-14,107.1031,GBP,FundPrice
2021-04-15,106.9924,GBP,FundPrice
2021-04-16,106.9395,GBP,FundPrice
2021-04-17,106.9395,GBP,FundPrice
2021-04-18,106.9395,GBP,FundPrice
2021-04-19,106.9332,GBP,FundPrice
2021-04-20,106.9783,GBP,FundPrice
2021-04-21,106.9929,GBP,FundPrice
2021-04-22,106.9964,GBP,FundPrice
2021-04-23,106.9903,GBP,FundPrice
2021-04-24,106.9903,GBP,FundPrice
2021-04-25,106.9903,GBP,FundPrice
2021-04-26,106.9863,GBP,FundPrice
2021-04-27,106.9616,GBP,FundPrice
2021-04-28,107.0005,GBP,FundPrice
2021-04-29,106.984,GBP,FundPrice
2021-04-30,107.0263,GBP,FundPrice
2021-05-01,107.0263,GBP,FundPrice
