asOfDate,price,currencyCode,__typename
2020-03-20,49.1115,USD,FundPrice
2020-03-21,49.1115,USD,FundPrice
2020-03-22,49.1115,USD,FundPrice
2020-03-23,49.0943,USD,FundPrice
2020-03-24,49.0281,USD,FundPrice
2020-03-25,49.2023,USD,FundPrice
2020-03-26,49.4051,USD,FundPrice
2020-03-27,49.6095,USD,FundPrice
2020-03-28,49.6095,USD,FundPrice
2020-03-29,49.6095,USD,FundPrice
2020-03-30,49.7192,USD,FundPrice
2020-03-31,49.8626,USD,FundPrice
2020-04-01,49.8633,USD,FundPrice
2020-04-02,49.8889,USD,FundPrice
2020-04-03,49.8674,USD,FundPrice
2020-04-04,49.8674,USD,FundPrice
2020-04-05,49.8674,USD,FundPrice
2020-04-06,49.8826,USD,FundPrice
2020-04-07,49.9362,USD,FundPrice
2020-04-08,50.0212,USD,FundPrice
2020-04-09,50.2655,USD,FundPrice
2020-04-10,50.2655,USD,FundPrice
2020-04-11,50.2655,USD,FundPrice
2020-04-12,50.2655,USD,FundPrice
2020-04-13,50.4716,USD,FundPrice
2020-04-14,50.6306,USD,FundPrice
2020-04-15,50.673,USD,FundPrice
2020-04-16,50.6854,USD,FundPrice
2020-04-17,50.7068,USD,FundPrice
2020-04-18,50.7068,USD,FundPrice
2020-04-19,50.7068,USD,FundPrice
2020-04-20,50.7336,USD,FundPrice
2020-04-21,50.7112,USD,FundPrice
2020-04-22,50.7319,USD,FundPrice
2020-04-23,50.6574,USD,FundPrice
2020-04-24,50.6901,USD,FundPrice
2020-04-25,50.6901,USD,FundPrice
2020-04-26,50.6901,USD,FundPrice
2020-04-27,50.7042,USD,FundPrice
2020-04-28,50.753,USD,FundPrice
2020-04-29,50.7824,USD,FundPrice
2020-04-30,50.8124,USD,FundPrice
2020-05-01,50.8057,USD,FundPrice
2020-05-02,50.8057,USD,FundPrice
2020-05-03,50.8057,USD,FundPrice
2020-05-04,50.8173,USD,FundPrice
2020-05-05,50.8309,USD,FundPrice
2020-05-06,50.8743,USD,FundPrice
2020-05-07,50.9082,USD,FundPrice
2020-05-08,50.8981,USD,FundPrice
2020-05-09,50.8981,USD,FundPrice
2020-05-10,50.8981,USD,FundPrice
2020-05-11,50.9016,USD,FundPrice
2020-05-12,50.9286,USD,FundPrice
2020-05-13,50.9531,USD,FundPrice
2020-05-14,50.9694,USD,FundPrice
2020-05-15,50.9815,USD,FundPrice
2020-05-16,50.9815,USD,FundPrice
2020-05-17,50.9815,USD,FundPrice
2020-05-18,51.0258,USD,FundPrice
2020-05-19,51.0758,USD,FundPrice
2020-05-20,51.1212,USD,FundPrice
2020-05-21,51.0574,USD,FundPrice
2020-05-22,51.0874,USD,FundPrice
2020-05-23,51.0874,USD,FundPrice
2020-05-24,51.0874,USD,FundPrice
2020-05-25,51.1038,USD,FundPrice
2020-05-26,51.1342,USD,FundPrice
2020-05-27,51.1786,USD,FundPrice
2020-05-28,51.2239,USD,FundPrice
2020-05-29,51.2669,USD,FundPrice
2020-05-30,51.2669,USD,FundPrice
2020-05-31,51.2669,USD,FundPrice
2020-06-01,51.2851,USD,FundPrice
2020-06-02,51.3318,USD,FundPrice
2020-06-03,51.3587,USD,FundPrice
2020-06-04,51.3987,USD,FundPrice
2020-06-05,51.4466,USD,FundPrice
2020-06-06,51.4466,USD,FundPrice
2020-06-07,51.4466,USD,FundPrice
2020-06-08,51.4858,USD,FundPrice
2020-06-09,51.5024,USD,FundPrice
2020-06-10,51.5314,USD,FundPrice
2020-06-11,51.3817,USD,FundPrice
2020-06-12,51.3851,USD,FundPrice
2020-06-13,51.3851,USD,FundPrice
2020-06-14,51.3851,USD,FundPrice
2020-06-15,51.3979,USD,FundPrice
2020-06-16,51.4834,USD,FundPrice
2020-06-17,51.5139,USD,FundPrice
2020-06-18,51.5157,USD,FundPrice
2020-06-19,51.5283,USD,FundPrice
2020-06-20,51.5283,USD,FundPrice
2020-06-21,51.5283,USD,FundPrice
2020-06-22,51.5424,USD,FundPrice
2020-06-23,51.5605,USD,FundPrice
2020-06-24,51.5657,USD,FundPrice
2020-06-25,51.5517,USD,FundPrice
2020-06-26,51.5694,USD,FundPrice
2020-06-27,51.5694,USD,FundPrice
2020-06-28,51.5694,USD,FundPrice
2020-06-29,51.597,USD,FundPrice
2020-06-30,51.6168,USD,FundPrice
2020-07-01,51.6046,USD,FundPrice
2020-07-02,51.637,USD,FundPrice
2020-07-03,51.6425,USD,FundPrice
2020-07-04,51.6425,USD,FundPrice
2020-07-05,51.6425,USD,FundPrice
2020-07-06,51.661,USD,FundPrice
2020-07-07,51.6718,USD,FundPrice
2020-07-08,51.678,USD,FundPrice
2020-07-09,51.6798,USD,FundPrice
2020-07-10,51.6792,USD,FundPrice
2020-07-11,51.6792,USD,FundPrice
2020-07-12,51.6792,USD,FundPrice
2020-07-13,51.6994,USD,FundPrice
2020-07-14,51.6996,USD,FundPrice
2020-07-15,51.7158,USD,FundPrice
2020-07-16,51.7216,USD,FundPrice
2020-07-17,51.7312,USD,FundPrice
2020-07-18,51.7312,USD,FundPrice
2020-07-19,51.7312,USD,FundPrice
2020-07-20,51.7513,USD,FundPrice
2020-07-21,51.7775,USD,FundPrice
2020-07-22,51.788,USD,FundPrice
2020-07-23,51.6681,USD,FundPrice
2020-07-24,51.6681,USD,FundPrice
2020-07-25,51.6681,USD,FundPrice
2020-07-26,51.6681,USD,FundPrice
2020-07-27,51.6841,USD,FundPrice
2020-07-28,51.7072,USD,FundPrice
2020-07-29,51.7265,USD,FundPrice
2020-07-30,51.7329,USD,FundPrice
2020-07-31,51.7533,USD,FundPrice
2020-08-01,51.7533,USD,FundPrice
2020-08-02,51.7533,USD,FundPrice
2020-08-03,51.7692,USD,FundPrice
2020-08-04,51.7813,USD,FundPrice
2020-08-05,51.7908,USD,FundPrice
2020-08-06,51.7949,USD,FundPrice
2020-08-07,51.7927,USD,FundPrice
2020-08-08,51.7927,USD,FundPrice
2020-08-09,51.7927,USD,FundPrice
2020-08-10,51.8052,USD,FundPrice
2020-08-11,51.8117,USD,FundPrice
2020-08-12,51.7885,USD,FundPrice
2020-08-13,51.7788,USD,FundPrice
2020-08-14,51.7815,USD,FundPrice
2020-08-15,51.7815,USD,FundPrice
2020-08-16,51.7815,USD,FundPrice
2020-08-17,51.7891,USD,FundPrice
2020-08-18,51.7971,USD,FundPrice
2020-08-19,51.8062,USD,FundPrice
2020-08-20,51.7448,USD,FundPrice
2020-08-21,51.7461,USD,FundPrice
2020-08-22,51.7461,USD,FundPrice
2020-08-23,51.7461,USD,FundPrice
2020-08-24,51.7548,USD,FundPrice
2020-08-25,51.7586,USD,FundPrice
2020-08-26,51.7643,USD,FundPrice
2020-08-27,51.7641,USD,FundPrice
2020-08-28,51.7815,USD,FundPrice
2020-08-29,51.7815,USD,FundPrice
2020-08-30,51.7815,USD,FundPrice
2020-08-31,51.8016,USD,FundPrice
2020-09-01,51.8125,USD,FundPrice
2020-09-02,51.8166,USD,FundPrice
2020-09-03,51.8188,USD,FundPrice
2020-09-04,51.812,USD,FundPrice
2020-09-05,51.812,USD,FundPrice
2020-09-06,51.812,USD,FundPrice
2020-09-07,51.8308,USD,FundPrice
2020-09-08,51.8228,USD,FundPrice
2020-09-09,51.8159,USD,FundPrice
2020-09-10,51.817,USD,FundPrice
2020-09-11,51.8281,USD,FundPrice
2020-09-12,51.8281,USD,FundPrice
2020-09-13,51.8281,USD,FundPrice
2020-09-14,51.8512,USD,FundPrice
2020-09-15,51.8577,USD,FundPrice
2020-09-16,51.8667,USD,FundPrice
2020-09-17,51.8649,USD,FundPrice
2020-09-18,51.8597,USD,FundPrice
2020-09-19,51.8597,USD,FundPrice
2020-09-20,51.8597,USD,FundPrice
2020-09-21,51.8537,USD,FundPrice
2020-09-22,51.857,USD,FundPrice
2020-09-23,51.8432,USD,FundPrice
2020-09-24,51.7356,USD,FundPrice
2020-09-25,51.7211,USD,FundPrice
2020-09-26,51.7211,USD,FundPrice
2020-09-27,51.7211,USD,FundPrice
2020-09-28,51.7385,USD,FundPrice
2020-09-29,51.749,USD,FundPrice
2020-09-30,51.7529,USD,FundPrice
2020-10-01,51.7574,USD,FundPrice
2020-10-02,51.7614,USD,FundPrice
2020-10-03,51.7614,USD,FundPrice
2020-10-04,51.7614,USD,FundPrice
2020-10-05,51.7717,USD,FundPrice
2020-10-06,51.7842,USD,FundPrice
2020-10-07,51.7897,USD,FundPrice
2020-10-08,51.7974,USD,FundPrice
2020-10-09,51.802,USD,FundPrice
2020-10-10,51.802,USD,FundPrice
2020-10-11,51.802,USD,FundPrice
2020-10-12,51.8134,USD,FundPrice
2020-10-13,51.8371,USD,FundPrice
2020-10-14,51.8431,USD,FundPrice
2020-10-15,51.8354,USD,FundPrice
2020-10-16,51.8444,USD,FundPrice
2020-10-17,51.8444,USD,FundPrice
2020-10-18,51.8444,USD,FundPrice
2020-10-19,51.8536,USD,FundPrice
2020-10-20,51.8589,USD,FundPrice
2020-10-21,51.8629,USD,FundPrice
2020-10-22,51.7892,USD,FundPrice
2020-10-23,51.7958,USD,FundPrice
2020-10-24,51.7958,USD,FundPrice
2020-10-25,51.7958,USD,FundPrice
2020-10-26,51.8091,USD,FundPrice
2020-10-27,51.8153,USD,FundPrice
2020-10-28,51.8049,USD,FundPrice
2020-10-29,51.7965,USD,FundPrice
2020-10-30,51.7905,USD,FundPrice
2020-10-31,51.7905,USD,FundPrice
2020-11-01,51.7905,USD,FundPrice
2020-11-02,51.7945,USD,FundPrice
2020-11-03,51.7906,USD,FundPrice
2020-11-04,51.8299,USD,FundPrice
2020-11-05,51.8402,USD,FundPrice
2020-11-06,51.8408,USD,FundPrice
2020-11-07,51.8408,USD,FundPrice
2020-11-08,51.8408,USD,FundPrice
2020-11-09,51.8541,USD,FundPrice
2020-11-10,51.8421,USD,FundPrice
2020-11-11,51.8463,USD,FundPrice
2020-11-12,51.8398,USD,FundPrice
2020-11-13,51.8411,USD,FundPrice
2020-11-14,51.8411,USD,FundPrice
2020-11-15,51.8411,USD,FundPrice
2020-11-16,51.8612,USD,FundPrice
2020-11-17,51.871,USD,FundPrice
2020-11-18,51.8781,USD,FundPrice
2020-11-19,51.8298,USD,FundPrice
2020-11-20,51.8333,USD,FundPrice
2020-11-21,51.8333,USD,FundPrice
2020-11-22,51.8333,USD,FundPrice
2020-11-23,51.8385,USD,FundPrice
2020-11-24,51.8545,USD,FundPrice
2020-11-25,51.8572,USD,FundPrice
2020-11-26,51.8613,USD,FundPrice
2020-11-27,51.8743,USD,FundPrice
2020-11-28,51.8743,USD,FundPrice
2020-11-29,51.8743,USD,FundPrice
2020-11-30,51.8987,USD,FundPrice
2020-12-01,51.8945,USD,FundPrice
2020-12-02,51.9032,USD,FundPrice
2020-12-03,51.914,USD,FundPrice
2020-12-04,51.9079,USD,FundPrice
2020-12-05,51.9079,USD,FundPrice
2020-12-06,51.9079,USD,FundPrice
2020-12-07,51.9251,USD,FundPrice
2020-12-08,51.912,USD,FundPrice
2020-12-09,51.9008,USD,FundPrice
2020-12-10,51.9123,USD,FundPrice
2020-12-11,51.9281,USD,FundPrice
2020-12-12,51.9281,USD,FundPrice
2020-12-13,51.9281,USD,FundPrice
2020-12-14,51.9384,USD,FundPrice
2020-12-15,51.9478,USD,FundPrice
2020-12-16,51.9576,USD,FundPrice
2020-12-17,51.8989,USD,FundPrice
2020-12-18,51.9076,USD,FundPrice
2020-12-19,51.9076,USD,FundPrice
2020-12-20,51.9076,USD,FundPrice
2020-12-21,51.9044,USD,FundPrice
2020-12-22,51.9184,USD,FundPrice
2020-12-23,51.9209,USD,FundPrice
2020-12-24,51.9194,USD,FundPrice
2020-12-25,51.9194,USD,FundPrice
2020-12-26,51.9194,USD,FundPrice
2020-12-27,51.9194,USD,FundPrice
2020-12-28,51.9411,USD,FundPrice
2020-12-29,51.9502,USD,FundPrice
2020-12-30,51.954,USD,FundPrice
2020-12-31,51.9534,USD,FundPrice
2021-01-01,51.9534,USD,FundPrice
2021-01-02,51.9534,USD,FundPrice
2021-01-03,51.9534,USD,FundPrice
2021-01-04,51.9685,USD,FundPrice
2021-01-05,51.9636,USD,FundPrice
2021-01-06,51.953,USD,FundPrice
2021-01-07,51.9524,USD,FundPrice
2021-01-08,51.9557,USD,FundPrice
2021-01-09,51.9557,USD,FundPrice
2021-01-10,51.9557,USD,FundPrice
2021-01-11,51.9524,USD,FundPrice
2021-01-12,51.9563,USD,FundPrice
2021-01-13,51.9631,USD,FundPrice
2021-01-14,51.9554,USD,FundPrice
2021-01-15,51.9597,USD,FundPrice
2021-01-16,51.9597,USD,FundPrice
2021-01-17,51.9597,USD,FundPrice
2021-01-18,51.9722,USD,FundPrice
2021-01-19,51.9797,USD,FundPrice
2021-01-20,51.9833,USD,FundPrice
2021-01-21,51.9128,USD,FundPrice
2021-01-22,51.9073,USD,FundPrice
2021-01-23,51.9073,USD,FundPrice
2021-01-24,51.9073,USD,FundPrice
2021-01-25,51.9143,USD,FundPrice
2021-01-26,51.9167,USD,FundPrice
2021-01-27,51.913,USD,FundPrice
2021-01-28,51.9101,USD,FundPrice
2021-01-29,51.9178,USD,FundPrice
2021-01-30,51.9178,USD,FundPrice
2021-01-31,51.9178,USD,FundPrice
2021-02-01,51.9265,USD,FundPrice
2021-02-02,51.9285,USD,FundPrice
2021-02-03,51.9321,USD,FundPrice
2021-02-04,51.9366,USD,FundPrice
2021-02-05,51.9521,USD,FundPrice
2021-02-06,51.9521,USD,FundPrice
2021-02-07,51.9521,USD,FundPrice
2021-02-08,51.9623,USD,FundPrice
2021-02-09,51.9615,USD,FundPrice
2021-02-10,51.9698,USD,FundPrice
2021-02-11,51.9646,USD,FundPrice
2021-02-12,51.9654,USD,FundPrice
2021-02-13,51.9654,USD,FundPrice
2021-02-14,51.9654,USD,FundPrice
2021-02-15,51.9776,USD,FundPrice
2021-02-16,51.9707,USD,FundPrice
2021-02-17,51.9844,USD,FundPrice
2021-02-18,51.934,USD,FundPrice
2021-02-19,51.9331,USD,FundPrice
2021-02-20,51.9331,USD,FundPrice
2021-02-21,51.9331,USD,FundPrice
2021-02-22,51.9295,USD,FundPrice
2021-02-23,51.925,USD,FundPrice
2021-02-24,51.9206,USD,FundPrice
2021-02-25,51.8544,USD,FundPrice
2021-02-26,51.8864,USD,FundPrice
2021-02-27,51.8864,USD,FundPrice
2021-02-28,51.8864,USD,FundPrice
2021-03-01,51.9078,USD,FundPrice
2021-03-02,51.9021,USD,FundPrice
2021-03-03,51.8841,USD,FundPrice
2021-03-04,51.8661,USD,FundPrice
2021-03-05,51.8434,USD,FundPrice
2021-03-06,51.8434,USD,FundPrice
2021-03-07,51.8434,USD,FundPrice
2021-03-08,51.8014,USD,FundPrice
2021-03-09,51.7844,USD,FundPrice
2021-03-10,51.7973,USD,FundPrice
2021-03-11,51.8167,USD,FundPrice
2021-03-12,51.8029,USD,FundPrice
2021-03-13,51.8029,USD,FundPrice
2021-03-14,51.8029,USD,FundPrice
2021-03-15,51.8081,USD,FundPrice
2021-03-16,51.8133,USD,FundPrice
2021-03-17,51.8267,USD,FundPrice
2021-03-18,51.7291,USD,FundPrice
2021-03-19,51.7364,USD,FundPrice
2021-03-20,51.7364,USD,FundPrice
2021-03-21,51.7364,USD,FundPrice
2021-03-22,51.7432,USD,FundPrice
2021-03-23,51.7487,USD,FundPrice
2021-03-24,51.7511,USD,FundPrice
2021-03-25,51.7509,USD,FundPrice
2021-03-26,51.7522,USD,FundPrice
2021-03-27,51.7522,USD,FundPrice
2021-03-28,51.7522,USD,FundPrice
2021-03-29,51.7596,USD,FundPrice
2021-03-30,51.763,USD,FundPrice
2021-03-31,51.7645,USD,FundPrice
2021-04-01,51.7702,USD,FundPrice
2021-04-02,51.7702,USD,FundPrice
2021-04-03,51.7702,USD,FundPrice
2021-04-04,51.7702,USD,FundPrice
2021-04-05,51.7702,USD,FundPrice
2021-04-06,51.7862,USD,FundPrice
2021-04-07,51.794,USD,FundPrice
2021-04-08,51.8024,USD,FundPrice
2021-04-09,51.8007,USD,FundPrice
2021-04-10,51.8007,USD,FundPrice
2021-04-11,51.8007,USD,FundPrice
2021-04-12,51.8008,USD,FundPrice
2021-04-13,51.8116,USD,FundPrice
2021-04-14,51.8164,USD,FundPrice
2021-04-15,51.7819,USD,FundPrice
2021-04-16,51.7728,USD,FundPrice
2021-04-17,51.7728,USD,FundPrice
2021-04-18,51.7728,USD,FundPrice
2021-04-19,51.7765,USD,FundPrice
2021-04-20,51.7866,USD,FundPrice
2021-04-21,51.7925,USD,FundPrice
2021-04-22,51.7915,USD,FundPrice
2021-04-23,51.7906,USD,FundPrice
2021-04-24,51.7906,USD,FundPrice
2021-04-25,51.7906,USD,FundPrice
2021-04-26,51.7932,USD,FundPrice
2021-04-27,51.7913,USD,FundPrice
2021-04-28,51.8093,USD,FundPrice
2021-04-29,51.8126,USD,FundPrice
2021-04-30,51.8197,USD,FundPrice
2021-05-01,51.8197,USD,FundPrice
2021-05-02,51.8197,USD,FundPrice
2021-05-03,51.825,USD,FundPrice
2021-05-04,51.8277,USD,FundPrice
2021-05-05,51.8389,USD,FundPrice
2021-05-06,51.8402,USD,FundPrice
2021-05-07,51.8578,USD,FundPrice
2021-05-08,51.8578,USD,FundPrice
2021-05-09,51.8578,USD,FundPrice
2021-05-10,51.8604,USD,FundPrice
2021-05-11,51.8512,USD,FundPrice
2021-05-12,51.8404,USD,FundPrice
2021-05-13,51.8533,USD,FundPrice
2021-05-14,51.869,USD,FundPrice
2021-05-15,51.869,USD,FundPrice
2021-05-16,51.869,USD,FundPrice
2021-05-17,51.87,USD,FundPrice
2021-05-18,51.8754,USD,FundPrice
2021-05-19,51.8677,USD,FundPrice
2021-05-20,51.8291,USD,FundPrice
2021-05-21,51.8313,USD,FundPrice
2021-05-22,51.8313,USD,FundPrice
2021-05-23,51.8313,USD,FundPrice
2021-05-24,51.8433,USD,FundPrice
2021-05-25,51.8568,USD,FundPrice
2021-05-26,51.8567,USD,FundPrice
2021-05-27,51.8555,USD,FundPrice
2021-05-28,51.8633,USD,FundPrice
2021-05-29,51.8633,USD,FundPrice
2021-05-30,51.8633,USD,FundPrice
2021-05-31,51.8704,USD,FundPrice
2021-06-01,51.8642,USD,FundPrice
2021-06-02,51.8702,USD,FundPrice
2021-06-03,51.8463,USD,FundPrice
2021-06-04,51.8597,USD,FundPrice
2021-06-05,51.8597,USD,FundPrice
2021-06-06,51.8597,USD,FundPrice
2021-06-07,51.8632,USD,FundPrice
2021-06-08,51.8668,USD,FundPrice
2021-06-09,51.8709,USD,FundPrice
2021-06-10,51.8764,USD,FundPrice
2021-06-11,51.8746,USD,FundPrice
2021-06-12,51.8746,USD,FundPrice
2021-06-13,51.8746,USD,FundPrice
2021-06-14,51.8676,USD,FundPrice
2021-06-15,51.8707,USD,FundPrice
2021-06-16,51.8307,USD,FundPrice
2021-06-17,51.7808,USD,FundPrice
2021-06-18,51.744,USD,FundPrice
2021-06-19,51.744,USD,FundPrice
2021-06-20,51.744,USD,FundPrice
2021-06-21,51.7509,USD,FundPrice
2021-06-22,51.7791,USD,FundPrice
2021-06-23,51.7623,USD,FundPrice
2021-06-24,51.7572,USD,FundPrice
2021-06-25,51.7592,USD,FundPrice
2021-06-26,51.7592,USD,FundPrice
2021-06-27,51.7592,USD,FundPrice
2021-06-28,51.7779,USD,FundPrice
2021-06-29,51.7831,USD,FundPrice
2021-06-30,51.7894,USD,FundPrice
2021-07-01,51.7738,USD,FundPrice
2021-07-02,51.7935,USD,FundPrice
2021-07-03,51.7935,USD,FundPrice
2021-07-04,51.7935,USD,FundPrice
2021-07-05,51.8054,USD,FundPrice
2021-07-06,51.8249,USD,FundPrice
2021-07-07,51.8249,USD,FundPrice
2021-07-08,51.8332,USD,FundPrice
2021-07-09,51.8153,USD,FundPrice
2021-07-10,51.8153,USD,FundPrice
2021-07-11,51.8153,USD,FundPrice
2021-07-12,51.8127,USD,FundPrice
2021-07-13,51.7888,USD,FundPrice
2021-07-14,51.8127,USD,FundPrice
2021-07-15,51.7549,USD,FundPrice
2021-07-16,51.7515,USD,FundPrice
2021-07-17,51.7515,USD,FundPrice
2021-07-18,51.7515,USD,FundPrice
2021-07-19,51.7622,USD,FundPrice
2021-07-20,51.7764,USD,FundPrice
2021-07-21,51.7727,USD,FundPrice
2021-07-22,51.7816,USD,FundPrice
2021-07-23,51.7819,USD,FundPrice
2021-07-24,51.7819,USD,FundPrice
2021-07-25,51.7819,USD,FundPrice
2021-07-26,51.7906,USD,FundPrice
2021-07-27,51.8009,USD,FundPrice
2021-07-28,51.8101,USD,FundPrice
2021-07-29,51.8097,USD,FundPrice
2021-07-30,51.8191,USD,FundPrice
2021-07-31,51.8191,USD,FundPrice
2021-08-01,51.8191,USD,FundPrice
2021-08-02,51.8326,USD,FundPrice
2021-08-03,51.8363,USD,FundPrice
2021-08-04,51.8242,USD,FundPrice
2021-08-05,51.7976,USD,FundPrice
2021-08-06,51.7825,USD,FundPrice
2021-08-07,51.7825,USD,FundPrice
2021-08-08,51.7825,USD,FundPrice
2021-08-09,51.7741,USD,FundPrice
2021-08-10,51.7578,USD,FundPrice
2021-08-11,51.7773,USD,FundPrice
2021-08-12,51.7725,USD,FundPrice
2021-08-13,51.7878,USD,FundPrice
2021-08-14,51.7878,USD,FundPrice
2021-08-15,51.7878,USD,FundPrice
2021-08-16,51.7984,USD,FundPrice
2021-08-17,51.789,USD,FundPrice
2021-08-18,51.7844,USD,FundPrice
2021-08-19,51.7422,USD,FundPrice
2021-08-20,51.741,USD,FundPrice
2021-08-21,51.741,USD,FundPrice
2021-08-22,51.741,USD,FundPrice
2021-08-23,51.7516,USD,FundPrice
2021-08-24,51.7537,USD,FundPrice
2021-08-25,51.7593,USD,FundPrice
2021-08-26,51.7584,USD,FundPrice
2021-08-27,51.786,USD,FundPrice
2021-08-28,51.786,USD,FundPrice
2021-08-29,51.786,USD,FundPrice
2021-08-30,51.8062,USD,FundPrice
2021-08-31,51.805,USD,FundPrice
2021-09-01,51.8027,USD,FundPrice
2021-09-02,51.7975,USD,FundPrice
2021-09-03,51.8015,USD,FundPrice
2021-09-04,51.8015,USD,FundPrice
2021-09-05,51.8015,USD,FundPrice
2021-09-06,51.8133,USD,FundPrice
2021-09-07,51.7971,USD,FundPrice
2021-09-08,51.8015,USD,FundPrice
2021-09-09,51.8077,USD,FundPrice
2021-09-10,51.8072,USD,FundPrice
2021-09-11,51.8072,USD,FundPrice
2021-09-12,51.8072,USD,FundPrice
2021-09-13,51.8147,USD,FundPrice
2021-09-14,51.8217,USD,FundPrice
2021-09-15,51.8192,USD,FundPrice
2021-09-16,51.7772,USD,FundPrice
2021-09-17,51.7714,USD,FundPrice
2021-09-18,51.7714,USD,FundPrice
2021-09-19,51.7714,USD,FundPrice
2021-09-20,51.7785,USD,FundPrice
2021-09-21,51.7852,USD,FundPrice
2021-09-22,51.7618,USD,FundPrice
2021-09-23,51.7416,USD,FundPrice
2021-09-24,51.7348,USD,FundPrice
2021-09-25,51.7348,USD,FundPrice
2021-09-26,51.7348,USD,FundPrice
2021-09-27,51.7415,USD,FundPrice
2021-09-28,51.7388,USD,FundPrice
2021-09-29,51.7483,USD,FundPrice
2021-09-30,51.7467,USD,FundPrice
2021-10-01,51.7724,USD,FundPrice
2021-10-02,51.7724,USD,FundPrice
2021-10-03,51.7724,USD,FundPrice
2021-10-04,51.7599,USD,FundPrice
2021-10-05,51.7459,USD,FundPrice
2021-10-06,51.731,USD,FundPrice
2021-10-07,51.7086,USD,FundPrice
2021-10-08,51.6938,USD,FundPrice
2021-10-09,51.6938,USD,FundPrice
2021-10-10,51.6938,USD,FundPrice
2021-10-11,51.7056,USD,FundPrice
2021-10-12,51.675,USD,FundPrice
2021-10-13,51.6635,USD,FundPrice
2021-10-14,51.6295,USD,FundPrice
2021-10-15,51.6013,USD,FundPrice
2021-10-16,51.6013,USD,FundPrice
2021-10-17,51.6013,USD,FundPrice
2021-10-18,51.5718,USD,FundPrice
2021-10-19,51.5893,USD,FundPrice
2021-10-20,51.5984,USD,FundPrice
2021-10-21,51.5397,USD,FundPrice
2021-10-22,51.5244,USD,FundPrice
2021-10-23,51.5244,USD,FundPrice
2021-10-24,51.5244,USD,FundPrice
2021-10-25,51.5538,USD,FundPrice
2021-10-26,51.5469,USD,FundPrice
2021-10-27,51.5376,USD,FundPrice
2021-10-28,51.5262,USD,FundPrice
2021-10-29,51.5276,USD,FundPrice
2021-10-30,51.5276,USD,FundPrice
2021-10-31,51.5276,USD,FundPrice
2021-11-01,51.5098,USD,FundPrice
2021-11-02,51.5557,USD,FundPrice
2021-11-03,51.5515,USD,FundPrice
2021-11-04,51.5894,USD,FundPrice
2021-11-05,51.6008,USD,FundPrice
2021-11-06,51.6008,USD,FundPrice
2021-11-07,51.6008,USD,FundPrice
2021-11-08,51.551,USD,FundPrice
2021-11-09,51.5668,USD,FundPrice
2021-11-10,51.47,USD,FundPrice
2021-11-11,51.4741,USD,FundPrice
2021-11-12,51.4784,USD,FundPrice
2021-11-13,51.4784,USD,FundPrice
2021-11-14,51.4784,USD,FundPrice
2021-11-15,51.4622,USD,FundPrice
2021-11-16,51.4562,USD,FundPrice
2021-11-17,51.4716,USD,FundPrice
2021-11-18,51.4316,USD,FundPrice
2021-11-19,51.4186,USD,FundPrice
2021-11-20,51.4186,USD,FundPrice
2021-11-21,51.4186,USD,FundPrice
2021-11-22,51.3555,USD,FundPrice
2021-11-23,51.3487,USD,FundPrice
2021-11-24,51.3189,USD,FundPrice
2021-11-25,51.3227,USD,FundPrice
2021-11-26,51.4127,USD,FundPrice
2021-11-27,51.4127,USD,FundPrice
2021-11-28,51.4127,USD,FundPrice
2021-11-29,51.4006,USD,FundPrice
2021-11-30,51.3699,USD,FundPrice
2021-12-01,51.3655,USD,FundPrice
2021-12-02,51.2985,USD,FundPrice
2021-12-03,51.3364,USD,FundPrice
2021-12-04,51.3364,USD,FundPrice
2021-12-05,51.3364,USD,FundPrice
2021-12-06,51.3168,USD,FundPrice
2021-12-07,51.2882,USD,FundPrice
2021-12-08,51.2963,USD,FundPrice
2021-12-09,51.2883,USD,FundPrice
2021-12-10,51.3066,USD,FundPrice
2021-12-11,51.3066,USD,FundPrice
2021-12-12,51.3066,USD,FundPrice
2021-12-13,51.3228,USD,FundPrice
2021-12-14,51.2962,USD,FundPrice
2021-12-15,51.2971,USD,FundPrice
2021-12-16,51.3047,USD,FundPrice
2021-12-17,51.292,USD,FundPrice
2021-12-18,51.292,USD,FundPrice
2021-12-19,51.292,USD,FundPrice
2021-12-20,51.3052,USD,FundPrice
2021-12-21,51.2887,USD,FundPrice
2021-12-22,51.2915,USD,FundPrice
2021-12-23,51.2832,USD,FundPrice
2021-12-24,51.2879,USD,FundPrice
2021-12-25,51.2879,USD,FundPrice
2021-12-26,51.2879,USD,FundPrice
2021-12-27,51.2879,USD,FundPrice
2021-12-28,51.3042,USD,FundPrice
2021-12-29,51.3082,USD,FundPrice
2021-12-30,51.327,USD,FundPrice
2021-12-31,51.3254,USD,FundPrice
2022-01-01,51.3254,USD,FundPrice
2022-01-02,51.3254,USD,FundPrice
2022-01-03,51.3254,USD,FundPrice
2022-01-04,51.3218,USD,FundPrice
2022-01-05,51.2666,USD,FundPrice
2022-01-06,51.2124,USD,FundPrice
2022-01-07,51.2158,USD,FundPrice
2022-01-08,51.2158,USD,FundPrice
2022-01-09,51.2158,USD,FundPrice
2022-01-10,51.1868,USD,FundPrice
2022-01-11,51.1967,USD,FundPrice
2022-01-12,51.188,USD,FundPrice
2022-01-13,51.1917,USD,FundPrice
2022-01-14,51.1228,USD,FundPrice
2022-01-15,51.1228,USD,FundPrice
2022-01-16,51.1228,USD,FundPrice
