asOfDate,price,currencyCode,__typename
2011-11-13,124.082,GBP,FundPrice
2011-11-14,125.5843,GBP,FundPrice
2011-11-15,127.2659,GBP,FundPrice
2011-11-16,127.2051,GBP,FundPrice
2011-11-17,126.6094,GBP,FundPrice
2011-11-18,125.5037,GBP,FundPrice
2011-11-19,125.5037,GBP,FundPrice
2011-11-20,125.5037,GBP,FundPrice
2011-11-21,126.0266,GBP,FundPrice
2011-11-22,127.1263,GBP,FundPrice
2011-11-23,128.1477,GBP,FundPrice
2011-11-24,128.2867,GBP,FundPrice
2011-11-25,126.3265,GBP,FundPrice
2011-11-26,126.3265,GBP,FundPrice
2011-11-27,126.3265,GBP,FundPrice
2011-11-28,127.7528,GBP,FundPrice
2011-11-29,128.7426,GBP,FundPrice
2011-11-30,126.8642,GBP,FundPrice
2011-12-01,125.6278,GBP,FundPrice
2011-12-02,123.8812,GBP,FundPrice
2011-12-03,123.8812,GBP,FundPrice
2011-12-04,123.8812,GBP,FundPrice
2011-12-05,123.0252,GBP,FundPrice
2011-12-06,125.9839,GBP,FundPrice
2011-12-07,124.8511,GBP,FundPrice
2011-12-08,125.5554,GBP,FundPrice
2011-12-09,124.7929,GBP,FundPrice
2011-12-10,124.7929,GBP,FundPrice
2011-12-11,124.7929,GBP,FundPrice
2011-12-12,126.6258,GBP,FundPrice
2011-12-13,125.8505,GBP,FundPrice
2011-12-14,126.5917,GBP,FundPrice
2011-12-15,126.2979,GBP,FundPrice
2011-12-16,128.0841,GBP,FundPrice
2011-12-17,128.0841,GBP,FundPrice
2011-12-18,128.0841,GBP,FundPrice
2011-12-19,128.2801,GBP,FundPrice
2011-12-20,127.9882,GBP,FundPrice
2011-12-21,128.1704,GBP,FundPrice
2011-12-22,127.9146,GBP,FundPrice
2011-12-23,128.0719,GBP,FundPrice
2011-12-24,128.0719,GBP,FundPrice
2011-12-25,128.0719,GBP,FundPrice
2011-12-26,128.0719,GBP,FundPrice
2011-12-27,128.0719,GBP,FundPrice
2011-12-28,128.5444,GBP,FundPrice
2011-12-29,129.6995,GBP,FundPrice
2011-12-30,129.1128,GBP,FundPrice
2011-12-31,129.1128,GBP,FundPrice
2012-01-01,129.1128,GBP,FundPrice
2012-01-02,129.1128,GBP,FundPrice
2012-01-03,128.3488,GBP,FundPrice
2012-01-04,128.0485,GBP,FundPrice
2012-01-05,128.2845,GBP,FundPrice
2012-01-06,128.8385,GBP,FundPrice
2012-01-07,128.8385,GBP,FundPrice
2012-01-08,128.8385,GBP,FundPrice
2012-01-09,129.168,GBP,FundPrice
2012-01-10,127.9493,GBP,FundPrice
2012-01-11,128.9202,GBP,FundPrice
2012-01-12,128.6277,GBP,FundPrice
2012-01-13,130.0049,GBP,FundPrice
2012-01-14,130.0049,GBP,FundPrice
2012-01-15,130.0049,GBP,FundPrice
2012-01-16,130.3688,GBP,FundPrice
2012-01-17,130.608,GBP,FundPrice
2012-01-18,130.7669,GBP,FundPrice
2012-01-19,129.0404,GBP,FundPrice
2012-01-20,127.7369,GBP,FundPrice
2012-01-21,127.7369,GBP,FundPrice
2012-01-22,127.7369,GBP,FundPrice
2012-01-23,126.5673,GBP,FundPrice
2012-01-24,126.8091,GBP,FundPrice
2012-01-25,127.0516,GBP,FundPrice
2012-01-26,127.7655,GBP,FundPrice
2012-01-27,127.753,GBP,FundPrice
2012-01-28,127.753,GBP,FundPrice
2012-01-29,127.753,GBP,FundPrice
2012-01-30,128.9996,GBP,FundPrice
2012-01-31,130.015,GBP,FundPrice
2012-02-01,128.0214,GBP,FundPrice
2012-02-02,126.3459,GBP,FundPrice
2012-02-03,124.5672,GBP,FundPrice
2012-02-04,124.5672,GBP,FundPrice
2012-02-05,124.5672,GBP,FundPrice
2012-02-06,124.783,GBP,FundPrice
2012-02-07,123.9178,GBP,FundPrice
2012-02-08,124.1786,GBP,FundPrice
2012-02-09,121.5999,GBP,FundPrice
2012-02-10,122.6003,GBP,FundPrice
2012-02-11,122.6003,GBP,FundPrice
2012-02-12,122.6003,GBP,FundPrice
2012-02-13,122.9403,GBP,FundPrice
2012-02-14,123.9437,GBP,FundPrice
2012-02-15,124.2959,GBP,FundPrice
2012-02-16,123.0895,GBP,FundPrice
2012-02-17,122.1839,GBP,FundPrice
2012-02-18,122.1839,GBP,FundPrice
2012-02-19,122.1839,GBP,FundPrice
2012-02-20,121.2923,GBP,FundPrice
2012-02-21,122.0281,GBP,FundPrice
2012-02-22,123.0404,GBP,FundPrice
2012-02-23,123.7095,GBP,FundPrice
2012-02-24,124.4638,GBP,FundPrice
2012-02-25,124.4638,GBP,FundPrice
2012-02-26,124.4638,GBP,FundPrice
2012-02-27,125.5712,GBP,FundPrice
2012-02-28,125.8954,GBP,FundPrice
2012-02-29,125.0106,GBP,FundPrice
2012-03-01,123.6763,GBP,FundPrice
2012-03-02,125.0721,GBP,FundPrice
2012-03-03,125.0721,GBP,FundPrice
2012-03-04,125.0721,GBP,FundPrice
2012-03-05,124.7588,GBP,FundPrice
2012-03-06,125.4253,GBP,FundPrice
2012-03-07,125.4088,GBP,FundPrice
2012-03-08,125.2152,GBP,FundPrice
2012-03-09,125.0453,GBP,FundPrice
2012-03-10,125.0453,GBP,FundPrice
2012-03-11,125.0453,GBP,FundPrice
2012-03-12,126.0511,GBP,FundPrice
2012-03-13,124.7306,GBP,FundPrice
2012-03-14,121.4087,GBP,FundPrice
2012-03-15,120.6778,GBP,FundPrice
2012-03-16,119.6525,GBP,FundPrice
2012-03-17,119.6525,GBP,FundPrice
2012-03-18,119.6525,GBP,FundPrice
2012-03-19,120.1418,GBP,FundPrice
2012-03-20,119.9927,GBP,FundPrice
2012-03-21,121.1529,GBP,FundPrice
2012-03-22,121.4677,GBP,FundPrice
2012-03-23,122.0139,GBP,FundPrice
2012-03-24,122.0139,GBP,FundPrice
2012-03-25,122.0139,GBP,FundPrice
2012-03-26,121.1663,GBP,FundPrice
2012-03-27,122.1049,GBP,FundPrice
2012-03-28,122.4683,GBP,FundPrice
2012-03-29,122.6549,GBP,FundPrice
2012-03-30,122.3351,GBP,FundPrice
2012-03-31,122.3351,GBP,FundPrice
2012-04-01,122.3351,GBP,FundPrice
2012-04-02,121.9161,GBP,FundPrice
2012-04-03,122.8137,GBP,FundPrice
2012-04-04,122.2369,GBP,FundPrice
2012-04-05,123.016,GBP,FundPrice
2012-04-06,123.016,GBP,FundPrice
2012-04-07,123.016,GBP,FundPrice
2012-04-08,123.016,GBP,FundPrice
2012-04-09,123.016,GBP,FundPrice
2012-04-10,125.759,GBP,FundPrice
2012-04-11,125.0828,GBP,FundPrice
2012-04-12,124.1522,GBP,FundPrice
2012-04-13,124.7985,GBP,FundPrice
2012-04-14,124.7985,GBP,FundPrice
2012-04-15,124.7985,GBP,FundPrice
2012-04-16,124.523,GBP,FundPrice
2012-04-17,123.5136,GBP,FundPrice
2012-04-18,123.3226,GBP,FundPrice
2012-04-19,122.8373,GBP,FundPrice
2012-04-20,122.8605,GBP,FundPrice
2012-04-21,122.8605,GBP,FundPrice
2012-04-22,122.8605,GBP,FundPrice
2012-04-23,123.2102,GBP,FundPrice
2012-04-24,123.1922,GBP,FundPrice
2012-04-25,123.3795,GBP,FundPrice
2012-04-26,123.8047,GBP,FundPrice
2012-04-27,123.2265,GBP,FundPrice
2012-04-28,123.2265,GBP,FundPrice
2012-04-29,123.2265,GBP,FundPrice
2012-04-30,123.0423,GBP,FundPrice
2012-05-01,122.4829,GBP,FundPrice
2012-05-02,123.5152,GBP,FundPrice
2012-05-03,123.3733,GBP,FundPrice
2012-05-04,123.8454,GBP,FundPrice
2012-05-05,123.8454,GBP,FundPrice
2012-05-06,123.8454,GBP,FundPrice
2012-05-07,123.8454,GBP,FundPrice
2012-05-08,125.0436,GBP,FundPrice
2012-05-09,125.2009,GBP,FundPrice
2012-05-10,124.2934,GBP,FundPrice
2012-05-11,124.3682,GBP,FundPrice
2012-05-12,124.3682,GBP,FundPrice
2012-05-13,124.3682,GBP,FundPrice
2012-05-14,125.8226,GBP,FundPrice
2012-05-15,125.4529,GBP,FundPrice
2012-05-16,126.0592,GBP,FundPrice
2012-05-17,126.6043,GBP,FundPrice
2012-05-18,127.9464,GBP,FundPrice
2012-05-19,127.9464,GBP,FundPrice
2012-05-20,127.9464,GBP,FundPrice
2012-05-21,127.3935,GBP,FundPrice
2012-05-22,126.6063,GBP,FundPrice
2012-05-23,127.929,GBP,FundPrice
2012-05-24,128.4023,GBP,FundPrice
2012-05-25,128.7254,GBP,FundPrice
2012-05-26,128.7254,GBP,FundPrice
2012-05-27,128.7254,GBP,FundPrice
2012-05-28,128.3865,GBP,FundPrice
2012-05-29,127.9574,GBP,FundPrice
2012-05-30,129.7569,GBP,FundPrice
2012-05-31,131.4141,GBP,FundPrice
2012-06-01,133.5633,GBP,FundPrice
2012-06-02,133.5633,GBP,FundPrice
2012-06-03,133.5633,GBP,FundPrice
2012-06-04,133.5633,GBP,FundPrice
2012-06-05,133.5633,GBP,FundPrice
2012-06-06,131.6643,GBP,FundPrice
2012-06-07,129.2725,GBP,FundPrice
2012-06-08,130.8148,GBP,FundPrice
2012-06-09,130.8148,GBP,FundPrice
2012-06-10,130.8148,GBP,FundPrice
2012-06-11,130.2415,GBP,FundPrice
2012-06-12,129.254,GBP,FundPrice
2012-06-13,127.5574,GBP,FundPrice
2012-06-14,127.3774,GBP,FundPrice
2012-06-15,128.6919,GBP,FundPrice
2012-06-16,128.6919,GBP,FundPrice
2012-06-17,128.6919,GBP,FundPrice
2012-06-18,129.2753,GBP,FundPrice
2012-06-19,128.2669,GBP,FundPrice
2012-06-20,128.7759,GBP,FundPrice
2012-06-21,130.4518,GBP,FundPrice
2012-06-22,130.9565,GBP,FundPrice
2012-06-23,130.9565,GBP,FundPrice
2012-06-24,130.9565,GBP,FundPrice
2012-06-25,131.7499,GBP,FundPrice
2012-06-26,130.9445,GBP,FundPrice
2012-06-27,130.6429,GBP,FundPrice
2012-06-28,131.5053,GBP,FundPrice
2012-06-29,129.4737,GBP,FundPrice
2012-06-30,129.4737,GBP,FundPrice
2012-07-01,129.4737,GBP,FundPrice
2012-07-02,130.2062,GBP,FundPrice
2012-07-03,128.7304,GBP,FundPrice
2012-07-04,129.324,GBP,FundPrice
2012-07-05,129.3713,GBP,FundPrice
2012-07-06,130.2613,GBP,FundPrice
2012-07-07,130.2613,GBP,FundPrice
2012-07-08,130.2613,GBP,FundPrice
2012-07-09,130.9106,GBP,FundPrice
2012-07-10,130.8341,GBP,FundPrice
2012-07-11,131.3275,GBP,FundPrice
2012-07-12,132.1665,GBP,FundPrice
2012-07-13,132.408,GBP,FundPrice
2012-07-14,132.408,GBP,FundPrice
2012-07-15,132.408,GBP,FundPrice
2012-07-16,133.321,GBP,FundPrice
2012-07-17,133.1855,GBP,FundPrice
2012-07-18,133.7694,GBP,FundPrice
2012-07-19,132.5592,GBP,FundPrice
2012-07-20,132.8041,GBP,FundPrice
2012-07-21,132.8041,GBP,FundPrice
2012-07-22,132.8041,GBP,FundPrice
2012-07-23,132.7327,GBP,FundPrice
2012-07-24,133.3591,GBP,FundPrice
2012-07-25,133.202,GBP,FundPrice
2012-07-26,133.1041,GBP,FundPrice
2012-07-27,132.0292,GBP,FundPrice
2012-07-28,132.0292,GBP,FundPrice
2012-07-29,132.0292,GBP,FundPrice
2012-07-30,131.8389,GBP,FundPrice
2012-07-31,133.3525,GBP,FundPrice
2012-08-01,131.6738,GBP,FundPrice
2012-08-02,132.7328,GBP,FundPrice
2012-08-03,130.9901,GBP,FundPrice
2012-08-04,130.9901,GBP,FundPrice
2012-08-05,130.9901,GBP,FundPrice
2012-08-06,132.3963,GBP,FundPrice
2012-08-07,130.9584,GBP,FundPrice
2012-08-08,131.3199,GBP,FundPrice
2012-08-09,131.0447,GBP,FundPrice
2012-08-10,132.345,GBP,FundPrice
2012-08-11,132.345,GBP,FundPrice
2012-08-12,132.345,GBP,FundPrice
2012-08-13,131.5168,GBP,FundPrice
2012-08-14,130.9564,GBP,FundPrice
2012-08-15,129.2731,GBP,FundPrice
2012-08-16,129.2249,GBP,FundPrice
2012-08-17,129.6532,GBP,FundPrice
2012-08-18,129.6532,GBP,FundPrice
2012-08-19,129.6532,GBP,FundPrice
2012-08-20,129.9454,GBP,FundPrice
2012-08-21,128.4286,GBP,FundPrice
2012-08-22,129.3565,GBP,FundPrice
2012-08-23,130.4514,GBP,FundPrice
2012-08-24,131.3321,GBP,FundPrice
2012-08-25,131.3321,GBP,FundPrice
2012-08-26,131.3321,GBP,FundPrice
2012-08-27,131.3321,GBP,FundPrice
2012-08-28,131.8461,GBP,FundPrice
2012-08-29,131.693,GBP,FundPrice
2012-08-30,132.546,GBP,FundPrice
2012-08-31,131.7042,GBP,FundPrice
2012-09-01,131.7042,GBP,FundPrice
2012-09-02,131.7042,GBP,FundPrice
2012-09-03,131.3646,GBP,FundPrice
2012-09-04,131.9297,GBP,FundPrice
2012-09-05,131.4353,GBP,FundPrice
2012-09-06,129.7467,GBP,FundPrice
2012-09-07,130.0229,GBP,FundPrice
2012-09-08,130.0229,GBP,FundPrice
2012-09-09,130.0229,GBP,FundPrice
2012-09-10,128.8492,GBP,FundPrice
2012-09-11,128.5904,GBP,FundPrice
2012-09-12,127.4514,GBP,FundPrice
2012-09-13,128.4227,GBP,FundPrice
2012-09-14,125.9197,GBP,FundPrice
2012-09-15,125.9197,GBP,FundPrice
2012-09-16,125.9197,GBP,FundPrice
2012-09-17,126.7074,GBP,FundPrice
2012-09-18,127.3485,GBP,FundPrice
2012-09-19,128.0248,GBP,FundPrice
2012-09-20,128.9574,GBP,FundPrice
2012-09-21,128.0047,GBP,FundPrice
2012-09-22,128.0047,GBP,FundPrice
2012-09-23,128.0047,GBP,FundPrice
2012-09-24,128.1671,GBP,FundPrice
2012-09-25,128.3249,GBP,FundPrice
2012-09-26,130.711,GBP,FundPrice
2012-09-27,129.7686,GBP,FundPrice
2012-09-28,129.8905,GBP,FundPrice
2012-09-29,129.8905,GBP,FundPrice
2012-09-30,129.8905,GBP,FundPrice
2012-10-01,129.3423,GBP,FundPrice
2012-10-02,129.5691,GBP,FundPrice
2012-10-03,130.0051,GBP,FundPrice
2012-10-04,129.7977,GBP,FundPrice
2012-10-05,128.3384,GBP,FundPrice
2012-10-06,128.3384,GBP,FundPrice
2012-10-07,128.3384,GBP,FundPrice
2012-10-08,128.9623,GBP,FundPrice
2012-10-09,129.1335,GBP,FundPrice
2012-10-10,128.5419,GBP,FundPrice
2012-10-11,128.4238,GBP,FundPrice
2012-10-12,129.5517,GBP,FundPrice
2012-10-13,129.5517,GBP,FundPrice
2012-10-14,129.5517,GBP,FundPrice
2012-10-15,129.2008,GBP,FundPrice
2012-10-16,127.8096,GBP,FundPrice
2012-10-17,126.2947,GBP,FundPrice
2012-10-18,126.7603,GBP,FundPrice
2012-10-19,126.801,GBP,FundPrice
2012-10-20,126.801,GBP,FundPrice
2012-10-21,126.801,GBP,FundPrice
2012-10-22,126.3673,GBP,FundPrice
2012-10-23,127.881,GBP,FundPrice
2012-10-24,127.7566,GBP,FundPrice
2012-10-25,127.0941,GBP,FundPrice
2012-10-26,128.2588,GBP,FundPrice
2012-10-27,128.2588,GBP,FundPrice
2012-10-28,128.2588,GBP,FundPrice
2012-10-29,129.6662,GBP,FundPrice
2012-10-30,129.2734,GBP,FundPrice
2012-10-31,128.7829,GBP,FundPrice
