asOfDate,price,currencyCode,__typename
2016-05-31,95.8748,GBP,FundPrice
2016-06-01,95.2679,GBP,FundPrice
2016-06-02,95.2866,GBP,FundPrice
2016-06-03,95.5665,GBP,FundPrice
2016-06-04,95.5665,GBP,FundPrice
2016-06-05,95.5665,GBP,FundPrice
2016-06-06,96.4742,GBP,FundPrice
2016-06-07,96.6283,GBP,FundPrice
2016-06-08,96.8393,GBP,FundPrice
2016-06-09,96.041,GBP,FundPrice
2016-06-10,94.3191,GBP,FundPrice
2016-06-11,94.3191,GBP,FundPrice
2016-06-12,94.3191,GBP,FundPrice
2016-06-13,93.1697,GBP,FundPrice
2016-06-14,91.3128,GBP,FundPrice
2016-06-15,91.9171,GBP,FundPrice
2016-06-16,91.4405,GBP,FundPrice
2016-06-17,92.726,GBP,FundPrice
2016-06-18,92.726,GBP,FundPrice
2016-06-19,92.726,GBP,FundPrice
2016-06-20,95.5185,GBP,FundPrice
2016-06-21,95.8153,GBP,FundPrice
2016-06-22,96.3185,GBP,FundPrice
2016-06-23,97.6027,GBP,FundPrice
2016-06-24,93.8749,GBP,FundPrice
2016-06-25,93.8749,GBP,FundPrice
2016-06-26,93.8749,GBP,FundPrice
2016-06-27,90.7486,GBP,FundPrice
2016-06-28,93.2359,GBP,FundPrice
2016-06-29,96.4687,GBP,FundPrice
2016-06-30,98.5772,GBP,FundPrice
2016-07-01,99.7014,GBP,FundPrice
2016-07-02,99.7014,GBP,FundPrice
2016-07-03,99.7014,GBP,FundPrice
2016-07-04,98.6728,GBP,FundPrice
2016-07-05,98.5463,GBP,FundPrice
2016-07-06,97.4659,GBP,FundPrice
2016-07-07,98.5988,GBP,FundPrice
2016-07-08,99.5835,GBP,FundPrice
2016-07-09,99.5835,GBP,FundPrice
2016-07-10,99.5835,GBP,FundPrice
2016-07-11,101.291,GBP,FundPrice
2016-07-12,101.3668,GBP,FundPrice
2016-07-13,101.1947,GBP,FundPrice
2016-07-14,101.0469,GBP,FundPrice
2016-07-15,101.1696,GBP,FundPrice
2016-07-16,101.1696,GBP,FundPrice
2016-07-17,101.1696,GBP,FundPrice
2016-07-18,101.6345,GBP,FundPrice
2016-07-19,101.709,GBP,FundPrice
2016-07-20,102.2184,GBP,FundPrice
2016-07-21,101.9125,GBP,FundPrice
2016-07-22,102.2141,GBP,FundPrice
2016-07-23,102.2141,GBP,FundPrice
2016-07-24,102.2141,GBP,FundPrice
2016-07-25,102.0779,GBP,FundPrice
2016-07-26,102.2355,GBP,FundPrice
2016-07-27,102.7766,GBP,FundPrice
2016-07-28,102.4507,GBP,FundPrice
2016-07-29,102.5235,GBP,FundPrice
2016-07-30,102.5235,GBP,FundPrice
2016-07-31,102.5235,GBP,FundPrice
2016-08-01,102.0031,GBP,FundPrice
2016-08-02,101.3149,GBP,FundPrice
2016-08-03,101.1174,GBP,FundPrice
2016-08-04,102.8018,GBP,FundPrice
2016-08-05,103.6935,GBP,FundPrice
2016-08-06,103.6935,GBP,FundPrice
2016-08-07,103.6935,GBP,FundPrice
2016-08-08,103.977,GBP,FundPrice
2016-08-09,104.6478,GBP,FundPrice
2016-08-10,104.8602,GBP,FundPrice
2016-08-11,106.0199,GBP,FundPrice
2016-08-12,106.1552,GBP,FundPrice
2016-08-13,106.1552,GBP,FundPrice
2016-08-14,106.1552,GBP,FundPrice
2016-08-15,106.4905,GBP,FundPrice
2016-08-16,105.7781,GBP,FundPrice
2016-08-17,105.2965,GBP,FundPrice
2016-08-18,105.633,GBP,FundPrice
2016-08-19,105.5127,GBP,FundPrice
2016-08-20,105.5127,GBP,FundPrice
2016-08-21,105.5127,GBP,FundPrice
2016-08-22,105.1335,GBP,FundPrice
2016-08-23,105.7267,GBP,FundPrice
2016-08-24,105.3624,GBP,FundPrice
2016-08-25,105.0264,GBP,FundPrice
2016-08-26,105.3426,GBP,FundPrice
2016-08-27,105.3426,GBP,FundPrice
2016-08-28,105.3426,GBP,FundPrice
2016-08-29,105.3426,GBP,FundPrice
2016-08-30,105.0502,GBP,FundPrice
2016-08-31,104.4516,GBP,FundPrice
2016-09-01,104.1543,GBP,FundPrice
2016-09-02,106.168,GBP,FundPrice
2016-09-03,106.168,GBP,FundPrice
2016-09-04,106.168,GBP,FundPrice
2016-09-05,105.9971,GBP,FundPrice
2016-09-06,105.3045,GBP,FundPrice
2016-09-07,105.6293,GBP,FundPrice
2016-09-08,105.9665,GBP,FundPrice
2016-09-09,104.6422,GBP,FundPrice
2016-09-10,104.6422,GBP,FundPrice
2016-09-11,104.6422,GBP,FundPrice
2016-09-12,103.5117,GBP,FundPrice
2016-09-13,103.0028,GBP,FundPrice
2016-09-14,103.0712,GBP,FundPrice
2016-09-15,103.9095,GBP,FundPrice
2016-09-16,103.7868,GBP,FundPrice
2016-09-17,103.7868,GBP,FundPrice
2016-09-18,103.7868,GBP,FundPrice
2016-09-19,105.1124,GBP,FundPrice
2016-09-20,105.3444,GBP,FundPrice
2016-09-21,105.4342,GBP,FundPrice
2016-09-22,106.4692,GBP,FundPrice
2016-09-23,106.3798,GBP,FundPrice
2016-09-24,106.3798,GBP,FundPrice
2016-09-25,106.3798,GBP,FundPrice
2016-09-26,105.0344,GBP,FundPrice
2016-09-27,104.8163,GBP,FundPrice
2016-09-28,105.494,GBP,FundPrice
2016-09-29,106.4624,GBP,FundPrice
2016-09-30,106.2113,GBP,FundPrice
2016-10-01,106.2113,GBP,FundPrice
2016-10-02,106.2113,GBP,FundPrice
2016-10-03,107.6048,GBP,FundPrice
2016-10-04,108.874,GBP,FundPrice
2016-10-05,108.218,GBP,FundPrice
2016-10-06,107.7767,GBP,FundPrice
2016-10-07,108.2256,GBP,FundPrice
2016-10-08,108.2256,GBP,FundPrice
2016-10-09,108.2256,GBP,FundPrice
2016-10-10,108.8694,GBP,FundPrice
2016-10-11,108.6261,GBP,FundPrice
2016-10-12,107.9113,GBP,FundPrice
2016-10-13,107.2521,GBP,FundPrice
2016-10-14,107.818,GBP,FundPrice
2016-10-15,107.818,GBP,FundPrice
2016-10-16,107.818,GBP,FundPrice
2016-10-17,106.7979,GBP,FundPrice
2016-10-18,107.6573,GBP,FundPrice
2016-10-19,107.9711,GBP,FundPrice
2016-10-20,108.053,GBP,FundPrice
2016-10-21,107.9619,GBP,FundPrice
2016-10-22,107.9619,GBP,FundPrice
2016-10-23,107.9619,GBP,FundPrice
2016-10-24,107.4689,GBP,FundPrice
2016-10-25,107.7993,GBP,FundPrice
2016-10-26,106.912,GBP,FundPrice
2016-10-27,107.2264,GBP,FundPrice
2016-10-28,107.4044,GBP,FundPrice
2016-10-29,107.4044,GBP,FundPrice
2016-10-30,107.4044,GBP,FundPrice
2016-10-31,106.7722,GBP,FundPrice
2016-11-01,102.6287,GBP,FundPrice
2016-11-02,101.6967,GBP,FundPrice
2016-11-03,101.183,GBP,FundPrice
2016-11-04,99.6913,GBP,FundPrice
2016-11-05,99.6913,GBP,FundPrice
2016-11-06,99.6913,GBP,FundPrice
2016-11-07,101.2456,GBP,FundPrice
2016-11-08,101.6591,GBP,FundPrice
2016-11-09,102.6105,GBP,FundPrice
2016-11-10,101.8986,GBP,FundPrice
2016-11-11,100.5026,GBP,FundPrice
2016-11-12,100.5026,GBP,FundPrice
2016-11-13,100.5026,GBP,FundPrice
2016-11-14,100.8185,GBP,FundPrice
2016-11-15,101.3995,GBP,FundPrice
2016-11-16,100.781,GBP,FundPrice
2016-11-17,101.4876,GBP,FundPrice
2016-11-18,101.3231,GBP,FundPrice
2016-11-19,101.3231,GBP,FundPrice
2016-11-20,101.3231,GBP,FundPrice
2016-11-21,101.2062,GBP,FundPrice
2016-11-22,101.8706,GBP,FundPrice
2016-11-23,101.793,GBP,FundPrice
2016-11-24,101.9978,GBP,FundPrice
2016-11-25,102.154,GBP,FundPrice
2016-11-26,102.154,GBP,FundPrice
2016-11-27,102.154,GBP,FundPrice
2016-11-28,101.569,GBP,FundPrice
2016-11-29,101.2495,GBP,FundPrice
2016-11-30,101.4056,GBP,FundPrice
2016-12-01,101.0084,GBP,FundPrice
2016-12-02,100.6764,GBP,FundPrice
2016-12-03,100.6764,GBP,FundPrice
2016-12-04,100.6764,GBP,FundPrice
2016-12-05,100.9157,GBP,FundPrice
2016-12-06,101.3051,GBP,FundPrice
2016-12-07,102.9704,GBP,FundPrice
2016-12-08,103.4134,GBP,FundPrice
2016-12-09,103.7534,GBP,FundPrice
2016-12-10,103.7534,GBP,FundPrice
2016-12-11,103.7534,GBP,FundPrice
2016-12-12,102.9008,GBP,FundPrice
2016-12-13,103.9215,GBP,FundPrice
2016-12-14,103.661,GBP,FundPrice
2016-12-15,104.3697,GBP,FundPrice
2016-12-16,104.5374,GBP,FundPrice
2016-12-17,104.5374,GBP,FundPrice
2016-12-18,104.5374,GBP,FundPrice
2016-12-19,104.6122,GBP,FundPrice
2016-12-20,104.9304,GBP,FundPrice
2016-12-21,104.879,GBP,FundPrice
2016-12-22,105.3026,GBP,FundPrice
2016-12-23,105.373,GBP,FundPrice
2016-12-24,105.373,GBP,FundPrice
2016-12-25,105.373,GBP,FundPrice
2016-12-26,105.373,GBP,FundPrice
2016-12-27,105.373,GBP,FundPrice
2016-12-28,105.9408,GBP,FundPrice
2016-12-29,106.1518,GBP,FundPrice
2016-12-30,106.4826,GBP,FundPrice
2016-12-31,106.4826,GBP,FundPrice
2017-01-01,106.4826,GBP,FundPrice
2017-01-02,106.4826,GBP,FundPrice
2017-01-03,106.989,GBP,FundPrice
2017-01-04,107.146,GBP,FundPrice
2017-01-05,107.3784,GBP,FundPrice
2017-01-06,107.6056,GBP,FundPrice
2017-01-07,107.6056,GBP,FundPrice
2017-01-08,107.6056,GBP,FundPrice
2017-01-09,107.9958,GBP,FundPrice
2017-01-10,108.4826,GBP,FundPrice
2017-01-11,108.6603,GBP,FundPrice
2017-01-12,108.5868,GBP,FundPrice
2017-01-13,109.208,GBP,FundPrice
2017-01-14,109.208,GBP,FundPrice
2017-01-15,109.208,GBP,FundPrice
2017-01-16,109.0261,GBP,FundPrice
2017-01-17,107.6681,GBP,FundPrice
2017-01-18,108.0464,GBP,FundPrice
2017-01-19,107.522,GBP,FundPrice
2017-01-20,107.338,GBP,FundPrice
2017-01-21,107.338,GBP,FundPrice
2017-01-22,107.338,GBP,FundPrice
2017-01-23,106.7239,GBP,FundPrice
2017-01-24,106.7004,GBP,FundPrice
2017-01-25,106.9059,GBP,FundPrice
2017-01-26,106.8769,GBP,FundPrice
2017-01-27,107.1943,GBP,FundPrice
2017-01-28,107.1943,GBP,FundPrice
2017-01-29,107.1943,GBP,FundPrice
2017-01-30,106.2832,GBP,FundPrice
2017-01-31,106.1161,GBP,FundPrice
2017-02-01,106.3147,GBP,FundPrice
2017-02-02,106.741,GBP,FundPrice
2017-02-03,107.4791,GBP,FundPrice
2017-02-04,107.4791,GBP,FundPrice
2017-02-05,107.4791,GBP,FundPrice
2017-02-06,107.2581,GBP,FundPrice
2017-02-07,107.6163,GBP,FundPrice
2017-02-08,107.6911,GBP,FundPrice
2017-02-09,108.2315,GBP,FundPrice
2017-02-10,108.6825,GBP,FundPrice
2017-02-11,108.6825,GBP,FundPrice
2017-02-12,108.6825,GBP,FundPrice
2017-02-13,108.9826,GBP,FundPrice
2017-02-14,108.8826,GBP,FundPrice
2017-02-15,109.3522,GBP,FundPrice
2017-02-16,109.2627,GBP,FundPrice
2017-02-17,109.5286,GBP,FundPrice
2017-02-18,109.5286,GBP,FundPrice
2017-02-19,109.5286,GBP,FundPrice
2017-02-20,109.5612,GBP,FundPrice
2017-02-21,109.2837,GBP,FundPrice
2017-02-22,109.5171,GBP,FundPrice
2017-02-23,109.4103,GBP,FundPrice
2017-02-24,109.014,GBP,FundPrice
2017-02-25,109.014,GBP,FundPrice
2017-02-26,109.014,GBP,FundPrice
2017-02-27,109.2091,GBP,FundPrice
2017-02-28,109.4139,GBP,FundPrice
2017-03-01,111.112,GBP,FundPrice
2017-03-02,111.1077,GBP,FundPrice
2017-03-03,110.9485,GBP,FundPrice
2017-03-04,110.9485,GBP,FundPrice
2017-03-05,110.9485,GBP,FundPrice
2017-03-06,110.654,GBP,FundPrice
2017-03-07,110.5306,GBP,FundPrice
2017-03-08,110.5249,GBP,FundPrice
2017-03-09,110.3057,GBP,FundPrice
2017-03-10,110.723,GBP,FundPrice
2017-03-11,110.723,GBP,FundPrice
2017-03-12,110.723,GBP,FundPrice
2017-03-13,111.0815,GBP,FundPrice
2017-03-14,110.8943,GBP,FundPrice
2017-03-15,111.0442,GBP,FundPrice
2017-03-16,111.8161,GBP,FundPrice
2017-03-17,112.0086,GBP,FundPrice
2017-03-18,112.0086,GBP,FundPrice
2017-03-19,112.0086,GBP,FundPrice
2017-03-20,112.1186,GBP,FundPrice
2017-03-21,111.3233,GBP,FundPrice
2017-03-22,110.5016,GBP,FundPrice
2017-03-23,110.877,GBP,FundPrice
2017-03-24,110.8185,GBP,FundPrice
2017-03-25,110.8185,GBP,FundPrice
2017-03-26,110.8185,GBP,FundPrice
2017-03-27,110.1982,GBP,FundPrice
2017-03-28,110.8774,GBP,FundPrice
2017-03-29,111.2816,GBP,FundPrice
2017-03-30,111.3313,GBP,FundPrice
2017-03-31,110.7427,GBP,FundPrice
2017-04-01,110.7427,GBP,FundPrice
2017-04-02,110.7427,GBP,FundPrice
2017-04-03,110.2127,GBP,FundPrice
2017-04-04,110.7506,GBP,FundPrice
2017-04-05,110.9287,GBP,FundPrice
2017-04-06,110.7911,GBP,FundPrice
2017-04-07,111.4671,GBP,FundPrice
2017-04-08,111.4671,GBP,FundPrice
2017-04-09,111.4671,GBP,FundPrice
2017-04-10,111.5031,GBP,FundPrice
2017-04-11,111.7483,GBP,FundPrice
2017-04-12,111.6775,GBP,FundPrice
2017-04-13,111.5657,GBP,FundPrice
2017-04-14,111.5657,GBP,FundPrice
2017-04-15,111.5657,GBP,FundPrice
2017-04-16,111.5657,GBP,FundPrice
2017-04-17,111.5657,GBP,FundPrice
2017-04-18,109.1314,GBP,FundPrice
2017-04-19,108.8454,GBP,FundPrice
2017-04-20,108.9206,GBP,FundPrice
2017-04-21,108.8583,GBP,FundPrice
2017-04-22,108.8583,GBP,FundPrice
2017-04-23,108.8583,GBP,FundPrice
2017-04-24,110.9483,GBP,FundPrice
2017-04-25,111.0769,GBP,FundPrice
2017-04-26,111.3469,GBP,FundPrice
2017-04-27,110.7509,GBP,FundPrice
2017-04-28,110.3374,GBP,FundPrice
2017-04-29,110.3374,GBP,FundPrice
2017-04-30,110.3374,GBP,FundPrice
2017-05-01,110.3374,GBP,FundPrice
2017-05-02,111.1046,GBP,FundPrice
2017-05-03,110.7796,GBP,FundPrice
2017-05-04,110.9952,GBP,FundPrice
2017-05-05,111.6323,GBP,FundPrice
2017-05-06,111.6323,GBP,FundPrice
2017-05-07,111.6323,GBP,FundPrice
2017-05-08,111.7106,GBP,FundPrice
2017-05-09,112.3211,GBP,FundPrice
2017-05-10,112.9268,GBP,FundPrice
2017-05-11,113.0458,GBP,FundPrice
2017-05-12,113.6168,GBP,FundPrice
2017-05-13,113.6168,GBP,FundPrice
2017-05-14,113.6168,GBP,FundPrice
2017-05-15,113.8406,GBP,FundPrice
2017-05-16,114.787,GBP,FundPrice
2017-05-17,114.4508,GBP,FundPrice
2017-05-18,113.7715,GBP,FundPrice
2017-05-19,114.3229,GBP,FundPrice
2017-05-20,114.3229,GBP,FundPrice
2017-05-21,114.3229,GBP,FundPrice
2017-05-22,114.7515,GBP,FundPrice
2017-05-23,114.6284,GBP,FundPrice
2017-05-24,115.0334,GBP,FundPrice
2017-05-25,115.121,GBP,FundPrice
2017-05-26,115.557,GBP,FundPrice
2017-05-27,115.557,GBP,FundPrice
2017-05-28,115.557,GBP,FundPrice
2017-05-29,115.557,GBP,FundPrice
2017-05-30,115.2563,GBP,FundPrice
2017-05-31,115.1562,GBP,FundPrice
2017-06-01,115.5628,GBP,FundPrice
2017-06-02,115.6039,GBP,FundPrice
2017-06-03,115.6039,GBP,FundPrice
2017-06-04,115.6039,GBP,FundPrice
2017-06-05,115.1873,GBP,FundPrice
2017-06-06,114.9472,GBP,FundPrice
2017-06-07,114.4157,GBP,FundPrice
2017-06-08,114.2804,GBP,FundPrice
2017-06-09,115.2684,GBP,FundPrice
2017-06-10,115.2684,GBP,FundPrice
2017-06-11,115.2684,GBP,FundPrice
2017-06-12,114.991,GBP,FundPrice
2017-06-13,115.0255,GBP,FundPrice
2017-06-14,114.8151,GBP,FundPrice
2017-06-15,113.7364,GBP,FundPrice
2017-06-16,114.5597,GBP,FundPrice
2017-06-17,114.5597,GBP,FundPrice
2017-06-18,114.5597,GBP,FundPrice
2017-06-19,115.3627,GBP,FundPrice
2017-06-20,114.641,GBP,FundPrice
2017-06-21,114.2295,GBP,FundPrice
2017-06-22,114.1378,GBP,FundPrice
2017-06-23,113.983,GBP,FundPrice
2017-06-24,113.983,GBP,FundPrice
2017-06-25,113.983,GBP,FundPrice
2017-06-26,114.259,GBP,FundPrice
2017-06-27,113.9476,GBP,FundPrice
2017-06-28,113.3002,GBP,FundPrice
2017-06-29,112.7567,GBP,FundPrice
2017-06-30,112.2909,GBP,FundPrice
2017-07-01,112.2909,GBP,FundPrice
2017-07-02,112.2909,GBP,FundPrice
2017-07-03,113.0656,GBP,FundPrice
2017-07-04,112.7886,GBP,FundPrice
2017-07-05,113.0687,GBP,FundPrice
2017-07-06,112.6495,GBP,FundPrice
2017-07-07,112.8458,GBP,FundPrice
2017-07-08,112.8458,GBP,FundPrice
2017-07-09,112.8458,GBP,FundPrice
2017-07-10,113.0407,GBP,FundPrice
2017-07-11,112.3846,GBP,FundPrice
2017-07-12,113.5312,GBP,FundPrice
2017-07-13,113.6422,GBP,FundPrice
2017-07-14,113.2001,GBP,FundPrice
2017-07-15,113.2001,GBP,FundPrice
2017-07-16,113.2001,GBP,FundPrice
2017-07-17,113.6344,GBP,FundPrice
2017-07-18,113.5644,GBP,FundPrice
2017-07-19,114.1589,GBP,FundPrice
2017-07-20,114.9407,GBP,FundPrice
2017-07-21,114.5054,GBP,FundPrice
2017-07-22,114.5054,GBP,FundPrice
2017-07-23,114.5054,GBP,FundPrice
2017-07-24,113.4583,GBP,FundPrice
2017-07-25,114.1799,GBP,FundPrice
2017-07-26,114.4973,GBP,FundPrice
2017-07-27,114.5484,GBP,FundPrice
2017-07-28,113.48,GBP,FundPrice
2017-07-29,113.48,GBP,FundPrice
2017-07-30,113.48,GBP,FundPrice
2017-07-31,113.6092,GBP,FundPrice
2017-08-01,114.3118,GBP,FundPrice
2017-08-02,114.1433,GBP,FundPrice
2017-08-03,115.1005,GBP,FundPrice
2017-08-04,115.623,GBP,FundPrice
2017-08-05,115.623,GBP,FundPrice
2017-08-06,115.623,GBP,FundPrice
2017-08-07,115.8974,GBP,FundPrice
2017-08-08,116.0017,GBP,FundPrice
2017-08-09,115.379,GBP,FundPrice
2017-08-10,114.3538,GBP,FundPrice
2017-08-11,113.2007,GBP,FundPrice
2017-08-12,113.2007,GBP,FundPrice
2017-08-13,113.2007,GBP,FundPrice
2017-08-14,113.8986,GBP,FundPrice
2017-08-15,114.2835,GBP,FundPrice
2017-08-16,115.0576,GBP,FundPrice
2017-08-17,114.5249,GBP,FundPrice
2017-08-18,113.5676,GBP,FundPrice
2017-08-19,113.5676,GBP,FundPrice
2017-08-20,113.5676,GBP,FundPrice
2017-08-21,113.5282,GBP,FundPrice
2017-08-22,114.4206,GBP,FundPrice
2017-08-23,114.4238,GBP,FundPrice
2017-08-24,114.7369,GBP,FundPrice
2017-08-25,114.6244,GBP,FundPrice
2017-08-26,114.6244,GBP,FundPrice
2017-08-27,114.6244,GBP,FundPrice
2017-08-28,114.6244,GBP,FundPrice
2017-08-29,113.6778,GBP,FundPrice
2017-08-30,114.1177,GBP,FundPrice
2017-08-31,115.1644,GBP,FundPrice
2017-09-01,115.2404,GBP,FundPrice
2017-09-02,115.2404,GBP,FundPrice
2017-09-03,115.2404,GBP,FundPrice
2017-09-04,114.8125,GBP,FundPrice
2017-09-05,114.3514,GBP,FundPrice
2017-09-06,114.0547,GBP,FundPrice
2017-09-07,114.7305,GBP,FundPrice
2017-09-08,114.4075,GBP,FundPrice
2017-09-09,114.4075,GBP,FundPrice
2017-09-10,114.4075,GBP,FundPrice
2017-09-11,114.9334,GBP,FundPrice
2017-09-12,114.7347,GBP,FundPrice
2017-09-13,114.4018,GBP,FundPrice
2017-09-14,113.2741,GBP,FundPrice
2017-09-15,112.1249,GBP,FundPrice
2017-09-16,112.1249,GBP,FundPrice
2017-09-17,112.1249,GBP,FundPrice
2017-09-18,112.667,GBP,FundPrice
2017-09-19,113.0268,GBP,FundPrice
2017-09-20,112.9827,GBP,FundPrice
2017-09-21,112.7902,GBP,FundPrice
2017-09-22,113.4633,GBP,FundPrice
2017-09-23,113.4633,GBP,FundPrice
2017-09-24,113.4633,GBP,FundPrice
2017-09-25,113.4065,GBP,FundPrice
2017-09-26,113.1423,GBP,FundPrice
2017-09-27,113.573,GBP,FundPrice
2017-09-28,113.8251,GBP,FundPrice
2017-09-29,114.6535,GBP,FundPrice
2017-09-30,114.6535,GBP,FundPrice
2017-10-01,114.6535,GBP,FundPrice
2017-10-02,115.5749,GBP,FundPrice
2017-10-03,116.5617,GBP,FundPrice
2017-10-04,116.5581,GBP,FundPrice
2017-10-05,116.637,GBP,FundPrice
2017-10-06,117.4595,GBP,FundPrice
2017-10-07,117.4595,GBP,FundPrice
2017-10-08,117.4595,GBP,FundPrice
2017-10-09,116.6507,GBP,FundPrice
2017-10-10,117.6276,GBP,FundPrice
2017-10-11,117.047,GBP,FundPrice
2017-10-12,118.0645,GBP,FundPrice
2017-10-13,117.2573,GBP,FundPrice
2017-10-14,117.2573,GBP,FundPrice
2017-10-15,117.2573,GBP,FundPrice
2017-10-16,117.6778,GBP,FundPrice
2017-10-17,117.4471,GBP,FundPrice
2017-10-18,117.9089,GBP,FundPrice
2017-10-19,117.5582,GBP,FundPrice
2017-10-20,117.5822,GBP,FundPrice
2017-10-21,117.5822,GBP,FundPrice
2017-10-22,117.5822,GBP,FundPrice
2017-10-23,117.5678,GBP,FundPrice
2017-10-24,117.0299,GBP,FundPrice
2017-10-25,116.5273,GBP,FundPrice
2017-10-26,116.5927,GBP,FundPrice
2017-10-27,117.3894,GBP,FundPrice
2017-10-28,117.3894,GBP,FundPrice
2017-10-29,117.3894,GBP,FundPrice
2017-10-30,117.2362,GBP,FundPrice
2017-10-31,117.3205,GBP,FundPrice
2017-11-01,113.2415,GBP,FundPrice
2017-11-02,113.6081,GBP,FundPrice
2017-11-03,114.2875,GBP,FundPrice
2017-11-04,114.2875,GBP,FundPrice
2017-11-05,114.2875,GBP,FundPrice
2017-11-06,114.2708,GBP,FundPrice
2017-11-07,113.555,GBP,FundPrice
2017-11-08,113.7514,GBP,FundPrice
2017-11-09,113.0715,GBP,FundPrice
2017-11-10,112.3958,GBP,FundPrice
2017-11-11,112.3958,GBP,FundPrice
2017-11-12,112.3958,GBP,FundPrice
2017-11-13,111.9569,GBP,FundPrice
2017-11-14,111.9849,GBP,FundPrice
2017-11-15,111.3131,GBP,FundPrice
2017-11-16,111.2893,GBP,FundPrice
2017-11-17,111.6811,GBP,FundPrice
2017-11-18,111.6811,GBP,FundPrice
2017-11-19,111.6811,GBP,FundPrice
2017-11-20,111.8535,GBP,FundPrice
2017-11-21,112.1979,GBP,FundPrice
2017-11-22,112.3694,GBP,FundPrice
2017-11-23,112.422,GBP,FundPrice
2017-11-24,112.2771,GBP,FundPrice
2017-11-25,112.2771,GBP,FundPrice
2017-11-26,112.2771,GBP,FundPrice
2017-11-27,111.3654,GBP,FundPrice
2017-11-28,112.9701,GBP,FundPrice
2017-11-29,112.1846,GBP,FundPrice
2017-11-30,110.7763,GBP,FundPrice
2017-12-01,110.884,GBP,FundPrice
2017-12-02,110.884,GBP,FundPrice
2017-12-03,110.884,GBP,FundPrice
2017-12-04,111.4258,GBP,FundPrice
2017-12-05,111.2214,GBP,FundPrice
2017-12-06,111.4119,GBP,FundPrice
2017-12-07,111.0906,GBP,FundPrice
2017-12-08,112.1566,GBP,FundPrice
2017-12-09,112.1566,GBP,FundPrice
2017-12-10,112.1566,GBP,FundPrice
2017-12-11,112.955,GBP,FundPrice
2017-12-12,113.5469,GBP,FundPrice
2017-12-13,113.4918,GBP,FundPrice
2017-12-14,112.8585,GBP,FundPrice
2017-12-15,113.4186,GBP,FundPrice
2017-12-16,113.4186,GBP,FundPrice
2017-12-17,113.4186,GBP,FundPrice
2017-12-18,114.1846,GBP,FundPrice
2017-12-19,114.3646,GBP,FundPrice
2017-12-20,113.5972,GBP,FundPrice
2017-12-21,115.1873,GBP,FundPrice
2017-12-22,114.5836,GBP,FundPrice
2017-12-23,114.5836,GBP,FundPrice
2017-12-24,114.5836,GBP,FundPrice
2017-12-25,114.5836,GBP,FundPrice
2017-12-26,114.5836,GBP,FundPrice
2017-12-27,115.6144,GBP,FundPrice
2017-12-28,115.736,GBP,FundPrice
2017-12-29,116.0736,GBP,FundPrice
2017-12-30,116.0736,GBP,FundPrice
2017-12-31,116.0736,GBP,FundPrice
2018-01-01,116.0736,GBP,FundPrice
2018-01-02,115.5279,GBP,FundPrice
2018-01-03,116.4268,GBP,FundPrice
2018-01-04,116.828,GBP,FundPrice
2018-01-05,117.2963,GBP,FundPrice
2018-01-06,117.2963,GBP,FundPrice
2018-01-07,117.2963,GBP,FundPrice
2018-01-08,116.8974,GBP,FundPrice
2018-01-09,117.3447,GBP,FundPrice
2018-01-10,116.9013,GBP,FundPrice
2018-01-11,117.6286,GBP,FundPrice
2018-01-12,117.9298,GBP,FundPrice
2018-01-13,117.9298,GBP,FundPrice
2018-01-14,117.9298,GBP,FundPrice
2018-01-15,117.7968,GBP,FundPrice
2018-01-16,117.6788,GBP,FundPrice
2018-01-17,117.1912,GBP,FundPrice
2018-01-18,116.2836,GBP,FundPrice
2018-01-19,117.1814,GBP,FundPrice
2018-01-20,117.1814,GBP,FundPrice
2018-01-21,117.1814,GBP,FundPrice
2018-01-22,116.9867,GBP,FundPrice
2018-01-23,116.6578,GBP,FundPrice
2018-01-24,115.9915,GBP,FundPrice
2018-01-25,115.6383,GBP,FundPrice
2018-01-26,115.7737,GBP,FundPrice
2018-01-27,115.7737,GBP,FundPrice
2018-01-28,115.7737,GBP,FundPrice
2018-01-29,116.3476,GBP,FundPrice
2018-01-30,115.0916,GBP,FundPrice
2018-01-31,114.3221,GBP,FundPrice
2018-02-01,113.7318,GBP,FundPrice
2018-02-02,112.9225,GBP,FundPrice
2018-02-03,112.9225,GBP,FundPrice
2018-02-04,112.9225,GBP,FundPrice
2018-02-05,111.2836,GBP,FundPrice
2018-02-06,108.451,GBP,FundPrice
2018-02-07,110.5933,GBP,FundPrice
2018-02-08,108.9017,GBP,FundPrice
2018-02-09,107.3306,GBP,FundPrice
2018-02-10,107.3306,GBP,FundPrice
2018-02-11,107.3306,GBP,FundPrice
2018-02-12,109.0442,GBP,FundPrice
2018-02-13,108.8602,GBP,FundPrice
2018-02-14,109.5659,GBP,FundPrice
2018-02-15,110.239,GBP,FundPrice
2018-02-16,111.1614,GBP,FundPrice
2018-02-17,111.1614,GBP,FundPrice
2018-02-18,111.1614,GBP,FundPrice
2018-02-19,110.4992,GBP,FundPrice
2018-02-20,110.5994,GBP,FundPrice
2018-02-21,111.0299,GBP,FundPrice
2018-02-22,110.8679,GBP,FundPrice
2018-02-23,110.84,GBP,FundPrice
2018-02-24,110.84,GBP,FundPrice
2018-02-25,110.84,GBP,FundPrice
2018-02-26,111.4307,GBP,FundPrice
2018-02-27,111.3934,GBP,FundPrice
2018-02-28,110.5673,GBP,FundPrice
