asOfDate,price,currencyCode,__typename
2017-11-22,52.3772,EUR,FundPrice
2017-11-23,52.3914,EUR,FundPrice
2017-11-24,52.3859,EUR,FundPrice
2017-11-25,52.3859,EUR,FundPrice
2017-11-26,52.3859,EUR,FundPrice
2017-11-27,52.4416,EUR,FundPrice
2017-11-28,52.4538,EUR,FundPrice
2017-11-29,52.3562,EUR,FundPrice
2017-11-30,52.3883,EUR,FundPrice
2017-12-01,52.5056,EUR,FundPrice
2017-12-02,52.5056,EUR,FundPrice
2017-12-03,52.5056,EUR,FundPrice
2017-12-04,52.4851,EUR,FundPrice
2017-12-05,52.5237,EUR,FundPrice
2017-12-06,52.5874,EUR,FundPrice
2017-12-07,52.6023,EUR,FundPrice
2017-12-08,52.5793,EUR,FundPrice
2017-12-09,52.5793,EUR,FundPrice
2017-12-10,52.5793,EUR,FundPrice
2017-12-11,52.5886,EUR,FundPrice
2017-12-12,52.5505,EUR,FundPrice
2017-12-13,52.5569,EUR,FundPrice
2017-12-14,52.5288,EUR,FundPrice
2017-12-15,52.5477,EUR,FundPrice
2017-12-16,52.5477,EUR,FundPrice
2017-12-17,52.5477,EUR,FundPrice
2017-12-18,52.5231,EUR,FundPrice
2017-12-19,52.3989,EUR,FundPrice
2017-12-20,52.3016,EUR,FundPrice
2017-12-21,52.2249,EUR,FundPrice
2017-12-22,52.2248,EUR,FundPrice
2017-12-23,52.2248,EUR,FundPrice
2017-12-24,52.2248,EUR,FundPrice
2017-12-25,52.2248,EUR,FundPrice
2017-12-26,52.235,EUR,FundPrice
2017-12-27,52.2773,EUR,FundPrice
2017-12-28,52.2081,EUR,FundPrice
2017-12-29,52.1879,EUR,FundPrice
2017-12-30,52.1879,EUR,FundPrice
2017-12-31,52.1879,EUR,FundPrice
2018-01-01,52.1879,EUR,FundPrice
2018-01-02,52.1792,EUR,FundPrice
2018-01-03,52.2336,EUR,FundPrice
2018-01-04,52.2579,EUR,FundPrice
2018-01-05,52.3028,EUR,FundPrice
2018-01-06,52.3028,EUR,FundPrice
2018-01-07,52.3028,EUR,FundPrice
2018-01-08,52.3542,EUR,FundPrice
2018-01-09,52.2935,EUR,FundPrice
2018-01-10,52.249,EUR,FundPrice
2018-01-11,52.1024,EUR,FundPrice
2018-01-12,52.1002,EUR,FundPrice
2018-01-13,52.1002,EUR,FundPrice
2018-01-14,52.1002,EUR,FundPrice
2018-01-15,52.1285,EUR,FundPrice
2018-01-16,52.1978,EUR,FundPrice
2018-01-17,52.214,EUR,FundPrice
2018-01-18,52.1588,EUR,FundPrice
2018-01-19,52.2042,EUR,FundPrice
2018-01-20,52.2042,EUR,FundPrice
2018-01-21,52.2042,EUR,FundPrice
2018-01-22,52.2475,EUR,FundPrice
2018-01-23,52.2811,EUR,FundPrice
2018-01-24,52.2393,EUR,FundPrice
2018-01-25,52.1634,EUR,FundPrice
2018-01-26,52.1207,EUR,FundPrice
2018-01-27,52.1207,EUR,FundPrice
2018-01-28,52.1207,EUR,FundPrice
2018-01-29,51.9921,EUR,FundPrice
2018-01-30,52.0255,EUR,FundPrice
2018-01-31,52.0263,EUR,FundPrice
2018-02-01,52.0418,EUR,FundPrice
2018-02-02,51.9502,EUR,FundPrice
2018-02-03,51.9502,EUR,FundPrice
2018-02-04,51.9502,EUR,FundPrice
2018-02-05,51.9845,EUR,FundPrice
2018-02-06,52.0353,EUR,FundPrice
2018-02-07,51.9837,EUR,FundPrice
2018-02-08,51.8916,EUR,FundPrice
2018-02-09,51.8767,EUR,FundPrice
2018-02-10,51.8767,EUR,FundPrice
2018-02-11,51.8767,EUR,FundPrice
2018-02-12,51.885,EUR,FundPrice
2018-02-13,51.8325,EUR,FundPrice
2018-02-14,51.7934,EUR,FundPrice
2018-02-15,51.8074,EUR,FundPrice
2018-02-16,51.9297,EUR,FundPrice
2018-02-17,51.9297,EUR,FundPrice
2018-02-18,51.9297,EUR,FundPrice
2018-02-19,51.8993,EUR,FundPrice
2018-02-20,51.904,EUR,FundPrice
2018-02-21,51.9108,EUR,FundPrice
2018-02-22,51.8687,EUR,FundPrice
2018-02-23,51.9365,EUR,FundPrice
2018-02-24,51.9365,EUR,FundPrice
2018-02-25,51.9365,EUR,FundPrice
2018-02-26,51.957,EUR,FundPrice
2018-02-27,51.915,EUR,FundPrice
2018-02-28,51.9567,EUR,FundPrice
2018-03-01,51.9594,EUR,FundPrice
2018-03-02,51.9246,EUR,FundPrice
2018-03-03,51.9246,EUR,FundPrice
2018-03-04,51.9246,EUR,FundPrice
2018-03-05,51.9042,EUR,FundPrice
2018-03-06,51.8314,EUR,FundPrice
2018-03-07,51.8534,EUR,FundPrice
2018-03-08,51.9188,EUR,FundPrice
2018-03-09,51.9131,EUR,FundPrice
2018-03-10,51.9131,EUR,FundPrice
2018-03-11,51.9131,EUR,FundPrice
2018-03-12,51.9781,EUR,FundPrice
2018-03-13,51.9862,EUR,FundPrice
2018-03-14,51.9866,EUR,FundPrice
2018-03-15,51.9087,EUR,FundPrice
2018-03-16,51.8975,EUR,FundPrice
2018-03-17,51.8975,EUR,FundPrice
2018-03-18,51.8975,EUR,FundPrice
2018-03-19,51.8314,EUR,FundPrice
2018-03-20,51.7744,EUR,FundPrice
2018-03-21,51.7581,EUR,FundPrice
2018-03-22,51.8277,EUR,FundPrice
2018-03-23,51.7619,EUR,FundPrice
2018-03-24,51.7619,EUR,FundPrice
2018-03-25,51.7619,EUR,FundPrice
2018-03-26,51.754,EUR,FundPrice
2018-03-27,51.8224,EUR,FundPrice
2018-03-28,51.8144,EUR,FundPrice
2018-03-29,51.8339,EUR,FundPrice
2018-03-30,51.8339,EUR,FundPrice
2018-03-31,51.8339,EUR,FundPrice
2018-04-01,51.8339,EUR,FundPrice
2018-04-02,51.8457,EUR,FundPrice
2018-04-03,51.8144,EUR,FundPrice
2018-04-04,51.8383,EUR,FundPrice
2018-04-05,51.8029,EUR,FundPrice
2018-04-06,51.8698,EUR,FundPrice
2018-04-07,51.8698,EUR,FundPrice
2018-04-08,51.8698,EUR,FundPrice
2018-04-09,51.8562,EUR,FundPrice
2018-04-10,51.8258,EUR,FundPrice
2018-04-11,51.8908,EUR,FundPrice
2018-04-12,51.8849,EUR,FundPrice
2018-04-13,51.9311,EUR,FundPrice
2018-04-14,51.9311,EUR,FundPrice
2018-04-15,51.9311,EUR,FundPrice
2018-04-16,51.9325,EUR,FundPrice
2018-04-17,51.9839,EUR,FundPrice
2018-04-18,51.9221,EUR,FundPrice
2018-04-19,51.7871,EUR,FundPrice
2018-04-20,51.7841,EUR,FundPrice
2018-04-21,51.7841,EUR,FundPrice
2018-04-22,51.7841,EUR,FundPrice
2018-04-23,51.7331,EUR,FundPrice
2018-04-24,51.7318,EUR,FundPrice
2018-04-25,51.7145,EUR,FundPrice
2018-04-26,51.7889,EUR,FundPrice
2018-04-27,51.7927,EUR,FundPrice
2018-04-28,51.7927,EUR,FundPrice
2018-04-29,51.7927,EUR,FundPrice
2018-04-30,51.814,EUR,FundPrice
2018-05-01,51.828,EUR,FundPrice
2018-05-02,51.7892,EUR,FundPrice
2018-05-03,51.8516,EUR,FundPrice
2018-05-04,51.8056,EUR,FundPrice
2018-05-05,51.8056,EUR,FundPrice
2018-05-06,51.8056,EUR,FundPrice
2018-05-07,51.8314,EUR,FundPrice
2018-05-08,51.7762,EUR,FundPrice
2018-05-09,51.7668,EUR,FundPrice
2018-05-10,51.7988,EUR,FundPrice
2018-05-11,51.781,EUR,FundPrice
2018-05-12,51.781,EUR,FundPrice
2018-05-13,51.781,EUR,FundPrice
2018-05-14,51.6795,EUR,FundPrice
2018-05-15,51.6054,EUR,FundPrice
2018-05-16,51.6213,EUR,FundPrice
2018-05-17,51.5596,EUR,FundPrice
2018-05-18,51.6252,EUR,FundPrice
2018-05-19,51.6252,EUR,FundPrice
2018-05-20,51.6252,EUR,FundPrice
2018-05-21,51.6556,EUR,FundPrice
2018-05-22,51.5879,EUR,FundPrice
2018-05-23,51.5915,EUR,FundPrice
2018-05-24,51.6019,EUR,FundPrice
2018-05-25,51.6449,EUR,FundPrice
2018-05-26,51.6449,EUR,FundPrice
2018-05-27,51.6449,EUR,FundPrice
2018-05-28,51.773,EUR,FundPrice
2018-05-29,51.7023,EUR,FundPrice
2018-05-30,51.5529,EUR,FundPrice
2018-05-31,51.6289,EUR,FundPrice
2018-06-01,51.5774,EUR,FundPrice
2018-06-02,51.5774,EUR,FundPrice
2018-06-03,51.5774,EUR,FundPrice
2018-06-04,51.578,EUR,FundPrice
2018-06-05,51.662,EUR,FundPrice
2018-06-06,51.4558,EUR,FundPrice
2018-06-07,51.3828,EUR,FundPrice
2018-06-08,51.452,EUR,FundPrice
2018-06-09,51.452,EUR,FundPrice
2018-06-10,51.452,EUR,FundPrice
2018-06-11,51.367,EUR,FundPrice
2018-06-12,51.3826,EUR,FundPrice
2018-06-13,51.4367,EUR,FundPrice
2018-06-14,51.5976,EUR,FundPrice
2018-06-15,51.6889,EUR,FundPrice
2018-06-16,51.6889,EUR,FundPrice
2018-06-17,51.6889,EUR,FundPrice
2018-06-18,51.6887,EUR,FundPrice
2018-06-19,51.7107,EUR,FundPrice
2018-06-20,51.726,EUR,FundPrice
2018-06-21,51.7448,EUR,FundPrice
2018-06-22,51.7265,EUR,FundPrice
2018-06-23,51.7265,EUR,FundPrice
2018-06-24,51.7265,EUR,FundPrice
2018-06-25,51.6985,EUR,FundPrice
2018-06-26,51.6195,EUR,FundPrice
2018-06-27,51.5786,EUR,FundPrice
2018-06-28,51.5396,EUR,FundPrice
2018-06-29,51.5485,EUR,FundPrice
2018-06-30,51.5485,EUR,FundPrice
2018-07-01,51.5485,EUR,FundPrice
2018-07-02,51.555,EUR,FundPrice
2018-07-03,51.5664,EUR,FundPrice
2018-07-04,51.545,EUR,FundPrice
2018-07-05,51.5917,EUR,FundPrice
2018-07-06,51.6547,EUR,FundPrice
2018-07-07,51.6547,EUR,FundPrice
2018-07-08,51.6547,EUR,FundPrice
2018-07-09,51.66,EUR,FundPrice
2018-07-10,51.6887,EUR,FundPrice
2018-07-11,51.6862,EUR,FundPrice
2018-07-12,51.7349,EUR,FundPrice
2018-07-13,51.7927,EUR,FundPrice
2018-07-14,51.7927,EUR,FundPrice
2018-07-15,51.7927,EUR,FundPrice
2018-07-16,51.7459,EUR,FundPrice
2018-07-17,51.7836,EUR,FundPrice
2018-07-18,51.8008,EUR,FundPrice
2018-07-19,51.794,EUR,FundPrice
2018-07-20,51.7005,EUR,FundPrice
2018-07-21,51.7005,EUR,FundPrice
2018-07-22,51.7005,EUR,FundPrice
2018-07-23,51.6447,EUR,FundPrice
2018-07-24,51.6972,EUR,FundPrice
2018-07-25,51.7245,EUR,FundPrice
2018-07-26,51.7104,EUR,FundPrice
2018-07-27,51.7198,EUR,FundPrice
2018-07-28,51.7198,EUR,FundPrice
2018-07-29,51.7198,EUR,FundPrice
2018-07-30,51.6407,EUR,FundPrice
2018-07-31,51.6687,EUR,FundPrice
2018-08-01,51.6077,EUR,FundPrice
2018-08-02,51.6427,EUR,FundPrice
2018-08-03,51.7488,EUR,FundPrice
2018-08-04,51.7488,EUR,FundPrice
2018-08-05,51.7488,EUR,FundPrice
2018-08-06,51.7961,EUR,FundPrice
2018-08-07,51.773,EUR,FundPrice
2018-08-08,51.7944,EUR,FundPrice
2018-08-09,51.8486,EUR,FundPrice
2018-08-10,51.9108,EUR,FundPrice
2018-08-11,51.9108,EUR,FundPrice
2018-08-12,51.9108,EUR,FundPrice
2018-08-13,51.8765,EUR,FundPrice
2018-08-14,51.8644,EUR,FundPrice
2018-08-15,51.9137,EUR,FundPrice
2018-08-16,51.864,EUR,FundPrice
2018-08-17,51.8902,EUR,FundPrice
2018-08-18,51.8902,EUR,FundPrice
2018-08-19,51.8902,EUR,FundPrice
2018-08-20,51.8898,EUR,FundPrice
2018-08-21,51.8324,EUR,FundPrice
2018-08-22,51.7848,EUR,FundPrice
2018-08-23,51.7267,EUR,FundPrice
2018-08-24,51.7085,EUR,FundPrice
2018-08-25,51.7085,EUR,FundPrice
2018-08-26,51.7085,EUR,FundPrice
2018-08-27,51.6579,EUR,FundPrice
2018-08-28,51.6174,EUR,FundPrice
2018-08-29,51.5569,EUR,FundPrice
2018-08-30,51.6453,EUR,FundPrice
2018-08-31,51.6391,EUR,FundPrice
2018-09-01,51.6391,EUR,FundPrice
2018-09-02,51.6391,EUR,FundPrice
2018-09-03,51.6145,EUR,FundPrice
2018-09-04,51.5482,EUR,FundPrice
2018-09-05,51.4476,EUR,FundPrice
2018-09-06,51.5331,EUR,FundPrice
2018-09-07,51.4871,EUR,FundPrice
2018-09-08,51.4871,EUR,FundPrice
2018-09-09,51.4871,EUR,FundPrice
2018-09-10,51.4771,EUR,FundPrice
2018-09-11,51.4534,EUR,FundPrice
2018-09-12,51.5094,EUR,FundPrice
2018-09-13,51.5254,EUR,FundPrice
2018-09-14,51.5065,EUR,FundPrice
2018-09-15,51.5065,EUR,FundPrice
2018-09-16,51.5065,EUR,FundPrice
2018-09-17,51.5015,EUR,FundPrice
2018-09-18,51.4842,EUR,FundPrice
2018-09-19,51.4966,EUR,FundPrice
2018-09-20,51.534,EUR,FundPrice
2018-09-21,51.59,EUR,FundPrice
2018-09-22,51.59,EUR,FundPrice
2018-09-23,51.59,EUR,FundPrice
2018-09-24,51.4698,EUR,FundPrice
2018-09-25,51.3975,EUR,FundPrice
2018-09-26,51.4144,EUR,FundPrice
2018-09-27,51.3574,EUR,FundPrice
2018-09-28,51.4506,EUR,FundPrice
2018-09-29,51.4506,EUR,FundPrice
2018-09-30,51.4506,EUR,FundPrice
2018-10-01,51.4704,EUR,FundPrice
2018-10-02,51.5518,EUR,FundPrice
2018-10-03,51.4739,EUR,FundPrice
2018-10-04,51.3513,EUR,FundPrice
2018-10-05,51.301,EUR,FundPrice
2018-10-06,51.301,EUR,FundPrice
2018-10-07,51.301,EUR,FundPrice
2018-10-08,51.3476,EUR,FundPrice
2018-10-09,51.3472,EUR,FundPrice
2018-10-10,51.3115,EUR,FundPrice
2018-10-11,51.3337,EUR,FundPrice
2018-10-12,51.3726,EUR,FundPrice
2018-10-13,51.3726,EUR,FundPrice
2018-10-14,51.3726,EUR,FundPrice
2018-10-15,51.3821,EUR,FundPrice
2018-10-16,51.3888,EUR,FundPrice
2018-10-17,51.4572,EUR,FundPrice
2018-10-18,51.4974,EUR,FundPrice
2018-10-19,51.4197,EUR,FundPrice
2018-10-20,51.4197,EUR,FundPrice
2018-10-21,51.4197,EUR,FundPrice
2018-10-22,51.4079,EUR,FundPrice
2018-10-23,51.4279,EUR,FundPrice
2018-10-24,51.4592,EUR,FundPrice
2018-10-25,51.3631,EUR,FundPrice
2018-10-26,51.4074,EUR,FundPrice
2018-10-27,51.4074,EUR,FundPrice
2018-10-28,51.4074,EUR,FundPrice
2018-10-29,51.3296,EUR,FundPrice
2018-10-30,51.3372,EUR,FundPrice
2018-10-31,51.3171,EUR,FundPrice
2018-11-01,51.2899,EUR,FundPrice
2018-11-02,51.2827,EUR,FundPrice
2018-11-03,51.2827,EUR,FundPrice
2018-11-04,51.2827,EUR,FundPrice
2018-11-05,51.3,EUR,FundPrice
2018-11-06,51.3085,EUR,FundPrice
2018-11-07,51.3184,EUR,FundPrice
2018-11-08,51.3123,EUR,FundPrice
2018-11-09,51.3737,EUR,FundPrice
2018-11-10,51.3737,EUR,FundPrice
2018-11-11,51.3737,EUR,FundPrice
2018-11-12,51.3569,EUR,FundPrice
2018-11-13,51.2754,EUR,FundPrice
2018-11-14,51.2168,EUR,FundPrice
2018-11-15,51.2012,EUR,FundPrice
2018-11-16,51.09,EUR,FundPrice
2018-11-17,51.09,EUR,FundPrice
2018-11-18,51.09,EUR,FundPrice
2018-11-19,50.9967,EUR,FundPrice
2018-11-20,50.8918,EUR,FundPrice
2018-11-21,50.8955,EUR,FundPrice
2018-11-22,50.9209,EUR,FundPrice
2018-11-23,51.0016,EUR,FundPrice
2018-11-24,51.0016,EUR,FundPrice
2018-11-25,51.0016,EUR,FundPrice
2018-11-26,50.9898,EUR,FundPrice
2018-11-27,51.0043,EUR,FundPrice
2018-11-28,50.9648,EUR,FundPrice
2018-11-29,50.9535,EUR,FundPrice
2018-11-30,50.9292,EUR,FundPrice
2018-12-01,50.9292,EUR,FundPrice
2018-12-02,50.9292,EUR,FundPrice
2018-12-03,50.9408,EUR,FundPrice
2018-12-04,50.9568,EUR,FundPrice
2018-12-05,50.8797,EUR,FundPrice
2018-12-06,50.9222,EUR,FundPrice
2018-12-07,50.8528,EUR,FundPrice
2018-12-08,50.8528,EUR,FundPrice
2018-12-09,50.8528,EUR,FundPrice
2018-12-10,50.8251,EUR,FundPrice
2018-12-11,50.864,EUR,FundPrice
2018-12-12,50.8464,EUR,FundPrice
2018-12-13,50.9469,EUR,FundPrice
2018-12-14,51.0064,EUR,FundPrice
2018-12-15,51.0064,EUR,FundPrice
2018-12-16,51.0064,EUR,FundPrice
2018-12-17,51.0107,EUR,FundPrice
2018-12-18,51.0166,EUR,FundPrice
2018-12-19,51.023,EUR,FundPrice
2018-12-20,51.0274,EUR,FundPrice
2018-12-21,50.9967,EUR,FundPrice
2018-12-22,50.9967,EUR,FundPrice
2018-12-23,50.9967,EUR,FundPrice
2018-12-24,51.0055,EUR,FundPrice
2018-12-25,51.0055,EUR,FundPrice
2018-12-26,51.0105,EUR,FundPrice
2018-12-27,51.0246,EUR,FundPrice
2018-12-28,50.9956,EUR,FundPrice
2018-12-29,50.9956,EUR,FundPrice
2018-12-30,50.9956,EUR,FundPrice
2018-12-31,50.9965,EUR,FundPrice
2019-01-01,50.9965,EUR,FundPrice
2019-01-02,51.104,EUR,FundPrice
2019-01-03,51.0559,EUR,FundPrice
2019-01-04,50.8956,EUR,FundPrice
2019-01-05,50.8956,EUR,FundPrice
2019-01-06,50.8956,EUR,FundPrice
2019-01-07,50.8245,EUR,FundPrice
2019-01-08,50.7657,EUR,FundPrice
2019-01-09,50.8353,EUR,FundPrice
2019-01-10,50.861,EUR,FundPrice
2019-01-11,50.9169,EUR,FundPrice
2019-01-12,50.9169,EUR,FundPrice
2019-01-13,50.9169,EUR,FundPrice
2019-01-14,50.9444,EUR,FundPrice
2019-01-15,51.0336,EUR,FundPrice
2019-01-16,51.0662,EUR,FundPrice
2019-01-17,51.0236,EUR,FundPrice
2019-01-18,51.0578,EUR,FundPrice
2019-01-19,51.0578,EUR,FundPrice
2019-01-20,51.0578,EUR,FundPrice
2019-01-21,51.1029,EUR,FundPrice
2019-01-22,51.1466,EUR,FundPrice
2019-01-23,51.1664,EUR,FundPrice
2019-01-24,51.2741,EUR,FundPrice
2019-01-25,51.2804,EUR,FundPrice
2019-01-26,51.2804,EUR,FundPrice
2019-01-27,51.2804,EUR,FundPrice
2019-01-28,51.2857,EUR,FundPrice
2019-01-29,51.3102,EUR,FundPrice
2019-01-30,51.3559,EUR,FundPrice
2019-01-31,51.5284,EUR,FundPrice
2019-02-01,51.5562,EUR,FundPrice
2019-02-02,51.5562,EUR,FundPrice
2019-02-03,51.5562,EUR,FundPrice
2019-02-04,51.5597,EUR,FundPrice
2019-02-05,51.6534,EUR,FundPrice
2019-02-06,51.7324,EUR,FundPrice
2019-02-07,51.8178,EUR,FundPrice
2019-02-08,51.8197,EUR,FundPrice
2019-02-09,51.8197,EUR,FundPrice
2019-02-10,51.8197,EUR,FundPrice
2019-02-11,51.7721,EUR,FundPrice
2019-02-12,51.7525,EUR,FundPrice
2019-02-13,51.7874,EUR,FundPrice
2019-02-14,51.8441,EUR,FundPrice
2019-02-15,51.8475,EUR,FundPrice
2019-02-16,51.8475,EUR,FundPrice
2019-02-17,51.8475,EUR,FundPrice
2019-02-18,51.8821,EUR,FundPrice
2019-02-19,51.9136,EUR,FundPrice
2019-02-20,51.922,EUR,FundPrice
2019-02-21,51.8007,EUR,FundPrice
2019-02-22,51.8587,EUR,FundPrice
2019-02-23,51.8587,EUR,FundPrice
2019-02-24,51.8587,EUR,FundPrice
2019-02-25,51.8627,EUR,FundPrice
2019-02-26,51.8735,EUR,FundPrice
2019-02-27,51.853,EUR,FundPrice
2019-02-28,51.8436,EUR,FundPrice
2019-03-01,51.8572,EUR,FundPrice
2019-03-02,51.8572,EUR,FundPrice
2019-03-03,51.8572,EUR,FundPrice
2019-03-04,51.9214,EUR,FundPrice
2019-03-05,51.9153,EUR,FundPrice
2019-03-06,51.95,EUR,FundPrice
2019-03-07,52.0558,EUR,FundPrice
2019-03-08,51.9909,EUR,FundPrice
2019-03-09,51.9909,EUR,FundPrice
2019-03-10,51.9909,EUR,FundPrice
2019-03-11,52.0324,EUR,FundPrice
2019-03-12,52.0908,EUR,FundPrice
2019-03-13,52.1297,EUR,FundPrice
2019-03-14,52.1574,EUR,FundPrice
2019-03-15,52.197,EUR,FundPrice
2019-03-16,52.197,EUR,FundPrice
2019-03-17,52.197,EUR,FundPrice
2019-03-18,52.2688,EUR,FundPrice
2019-03-19,52.2675,EUR,FundPrice
2019-03-20,52.2847,EUR,FundPrice
2019-03-21,52.3468,EUR,FundPrice
2019-03-22,52.4316,EUR,FundPrice
2019-03-23,52.4316,EUR,FundPrice
2019-03-24,52.4316,EUR,FundPrice
2019-03-25,52.3827,EUR,FundPrice
2019-03-26,52.3913,EUR,FundPrice
2019-03-27,52.5646,EUR,FundPrice
2019-03-28,52.4757,EUR,FundPrice
2019-03-29,52.5091,EUR,FundPrice
2019-03-30,52.5091,EUR,FundPrice
2019-03-31,52.5091,EUR,FundPrice
2019-04-01,52.5075,EUR,FundPrice
2019-04-02,52.592,EUR,FundPrice
2019-04-03,52.5227,EUR,FundPrice
2019-04-04,52.5256,EUR,FundPrice
2019-04-05,52.5218,EUR,FundPrice
2019-04-06,52.5218,EUR,FundPrice
2019-04-07,52.5218,EUR,FundPrice
2019-04-08,52.5298,EUR,FundPrice
2019-04-09,52.5452,EUR,FundPrice
2019-04-10,52.6329,EUR,FundPrice
2019-04-11,52.6173,EUR,FundPrice
2019-04-12,52.5378,EUR,FundPrice
2019-04-13,52.5378,EUR,FundPrice
2019-04-14,52.5378,EUR,FundPrice
2019-04-15,52.5853,EUR,FundPrice
2019-04-16,52.6145,EUR,FundPrice
2019-04-17,52.5955,EUR,FundPrice
2019-04-18,52.6808,EUR,FundPrice
2019-04-19,52.6808,EUR,FundPrice
2019-04-20,52.6808,EUR,FundPrice
2019-04-21,52.6808,EUR,FundPrice
2019-04-22,52.6904,EUR,FundPrice
2019-04-23,52.6847,EUR,FundPrice
2019-04-24,52.8241,EUR,FundPrice
2019-04-25,52.8306,EUR,FundPrice
2019-04-26,52.8531,EUR,FundPrice
2019-04-27,52.8531,EUR,FundPrice
2019-04-28,52.8531,EUR,FundPrice
2019-04-29,52.8595,EUR,FundPrice
2019-04-30,52.8587,EUR,FundPrice
2019-05-01,52.8773,EUR,FundPrice
2019-05-02,52.8903,EUR,FundPrice
2019-05-03,52.8865,EUR,FundPrice
2019-05-04,52.8865,EUR,FundPrice
2019-05-05,52.8865,EUR,FundPrice
2019-05-06,52.8998,EUR,FundPrice
2019-05-07,52.9365,EUR,FundPrice
2019-05-08,52.8549,EUR,FundPrice
2019-05-09,52.7838,EUR,FundPrice
2019-05-10,52.7706,EUR,FundPrice
2019-05-11,52.7706,EUR,FundPrice
2019-05-12,52.7706,EUR,FundPrice
2019-05-13,52.7493,EUR,FundPrice
2019-05-14,52.7411,EUR,FundPrice
2019-05-15,52.7804,EUR,FundPrice
2019-05-16,52.8006,EUR,FundPrice
2019-05-17,52.8204,EUR,FundPrice
2019-05-18,52.8204,EUR,FundPrice
2019-05-19,52.8204,EUR,FundPrice
2019-05-20,52.7894,EUR,FundPrice
2019-05-21,52.7321,EUR,FundPrice
2019-05-22,52.726,EUR,FundPrice
2019-05-23,52.6346,EUR,FundPrice
2019-05-24,52.6339,EUR,FundPrice
2019-05-25,52.6339,EUR,FundPrice
2019-05-26,52.6339,EUR,FundPrice
2019-05-27,52.6827,EUR,FundPrice
2019-05-28,52.6946,EUR,FundPrice
2019-05-29,52.6929,EUR,FundPrice
2019-05-30,52.6998,EUR,FundPrice
2019-05-31,52.7342,EUR,FundPrice
2019-06-01,52.7342,EUR,FundPrice
2019-06-02,52.7342,EUR,FundPrice
2019-06-03,52.699,EUR,FundPrice
2019-06-04,52.7602,EUR,FundPrice
2019-06-05,52.8801,EUR,FundPrice
2019-06-06,52.8957,EUR,FundPrice
2019-06-07,52.9714,EUR,FundPrice
2019-06-08,52.9714,EUR,FundPrice
2019-06-09,52.9714,EUR,FundPrice
2019-06-10,52.9713,EUR,FundPrice
2019-06-11,53.0343,EUR,FundPrice
2019-06-12,53.0437,EUR,FundPrice
2019-06-13,53.049,EUR,FundPrice
2019-06-14,53.0841,EUR,FundPrice
2019-06-15,53.0841,EUR,FundPrice
2019-06-16,53.0841,EUR,FundPrice
2019-06-17,53.079,EUR,FundPrice
2019-06-18,53.3439,EUR,FundPrice
2019-06-19,53.3453,EUR,FundPrice
2019-06-20,53.5197,EUR,FundPrice
2019-06-21,53.4724,EUR,FundPrice
2019-06-22,53.4724,EUR,FundPrice
2019-06-23,53.4724,EUR,FundPrice
2019-06-24,53.5426,EUR,FundPrice
2019-06-25,53.5842,EUR,FundPrice
2019-06-26,53.5186,EUR,FundPrice
2019-06-27,53.4897,EUR,FundPrice
2019-06-28,53.5304,EUR,FundPrice
2019-06-29,53.5304,EUR,FundPrice
2019-06-30,53.5304,EUR,FundPrice
2019-07-01,53.6461,EUR,FundPrice
2019-07-02,53.674,EUR,FundPrice
2019-07-03,53.7512,EUR,FundPrice
2019-07-04,53.8186,EUR,FundPrice
2019-07-05,53.7657,EUR,FundPrice
2019-07-06,53.7657,EUR,FundPrice
2019-07-07,53.7657,EUR,FundPrice
2019-07-08,53.7901,EUR,FundPrice
2019-07-09,53.7242,EUR,FundPrice
2019-07-10,53.6641,EUR,FundPrice
2019-07-11,53.6287,EUR,FundPrice
2019-07-12,53.6295,EUR,FundPrice
2019-07-13,53.6295,EUR,FundPrice
2019-07-14,53.6295,EUR,FundPrice
2019-07-15,53.7319,EUR,FundPrice
2019-07-16,53.7575,EUR,FundPrice
2019-07-17,53.8344,EUR,FundPrice
2019-07-18,53.8479,EUR,FundPrice
2019-07-19,53.8958,EUR,FundPrice
2019-07-20,53.8958,EUR,FundPrice
2019-07-21,53.8958,EUR,FundPrice
2019-07-22,53.9572,EUR,FundPrice
2019-07-23,54.0154,EUR,FundPrice
2019-07-24,54.1249,EUR,FundPrice
2019-07-25,54.1283,EUR,FundPrice
2019-07-26,54.1731,EUR,FundPrice
2019-07-27,54.1731,EUR,FundPrice
2019-07-28,54.1731,EUR,FundPrice
2019-07-29,54.2294,EUR,FundPrice
2019-07-30,54.1883,EUR,FundPrice
2019-07-31,54.2525,EUR,FundPrice
2019-08-01,54.2579,EUR,FundPrice
2019-08-02,54.2117,EUR,FundPrice
2019-08-03,54.2117,EUR,FundPrice
2019-08-04,54.2117,EUR,FundPrice
2019-08-05,54.179,EUR,FundPrice
2019-08-06,54.2155,EUR,FundPrice
2019-08-07,54.3384,EUR,FundPrice
2019-08-08,54.3092,EUR,FundPrice
2019-08-09,54.3414,EUR,FundPrice
2019-08-10,54.3414,EUR,FundPrice
2019-08-11,54.3414,EUR,FundPrice
2019-08-12,54.3783,EUR,FundPrice
2019-08-13,54.3806,EUR,FundPrice
2019-08-14,54.4357,EUR,FundPrice
2019-08-15,54.4959,EUR,FundPrice
2019-08-16,54.4462,EUR,FundPrice
2019-08-17,54.4462,EUR,FundPrice
2019-08-18,54.4462,EUR,FundPrice
2019-08-19,54.4384,EUR,FundPrice
2019-08-20,54.5322,EUR,FundPrice
2019-08-21,54.5072,EUR,FundPrice
