asOfDate,price,currencyCode,__typename
2015-02-18,101.2098,GBP,FundPrice
2015-02-19,101.2563,GBP,FundPrice
2015-02-20,101.3147,GBP,FundPrice
2015-02-21,101.3147,GBP,FundPrice
2015-02-22,101.3147,GBP,FundPrice
2015-02-23,101.3188,GBP,FundPrice
2015-02-24,101.3459,GBP,FundPrice
2015-02-25,101.4369,GBP,FundPrice
2015-02-26,101.4098,GBP,FundPrice
2015-02-27,101.2767,GBP,FundPrice
2015-02-28,101.2767,GBP,FundPrice
2015-03-01,101.2767,GBP,FundPrice
2015-03-02,101.2609,GBP,FundPrice
2015-03-03,101.1748,GBP,FundPrice
2015-03-04,101.1464,GBP,FundPrice
2015-03-05,101.2175,GBP,FundPrice
2015-03-06,101.1134,GBP,FundPrice
2015-03-07,101.1134,GBP,FundPrice
2015-03-08,101.1134,GBP,FundPrice
2015-03-09,101.1322,GBP,FundPrice
2015-03-10,101.3112,GBP,FundPrice
2015-03-11,101.3284,GBP,FundPrice
2015-03-12,101.423,GBP,FundPrice
2015-03-13,101.5015,GBP,FundPrice
2015-03-14,101.5015,GBP,FundPrice
2015-03-15,101.5015,GBP,FundPrice
2015-03-16,101.5994,GBP,FundPrice
2015-03-17,101.5746,GBP,FundPrice
2015-03-18,101.6794,GBP,FundPrice
2015-03-19,101.8087,GBP,FundPrice
2015-03-20,101.8438,GBP,FundPrice
2015-03-21,101.8438,GBP,FundPrice
2015-03-22,101.8438,GBP,FundPrice
2015-03-23,101.9004,GBP,FundPrice
2015-03-24,101.8804,GBP,FundPrice
2015-03-25,101.9111,GBP,FundPrice
2015-03-26,101.7382,GBP,FundPrice
2015-03-27,101.8102,GBP,FundPrice
2015-03-28,101.8102,GBP,FundPrice
2015-03-29,101.8102,GBP,FundPrice
2015-03-30,101.8259,GBP,FundPrice
2015-03-31,101.3015,GBP,FundPrice
2015-04-01,101.328,GBP,FundPrice
2015-04-02,101.269,GBP,FundPrice
2015-04-03,101.269,GBP,FundPrice
2015-04-04,101.269,GBP,FundPrice
2015-04-05,101.269,GBP,FundPrice
2015-04-06,101.3101,GBP,FundPrice
2015-04-07,101.3069,GBP,FundPrice
2015-04-08,101.3189,GBP,FundPrice
2015-04-09,101.3181,GBP,FundPrice
2015-04-10,101.3224,GBP,FundPrice
2015-04-11,101.3224,GBP,FundPrice
2015-04-12,101.3224,GBP,FundPrice
2015-04-13,101.3456,GBP,FundPrice
2015-04-14,101.4512,GBP,FundPrice
2015-04-15,101.4062,GBP,FundPrice
2015-04-16,101.321,GBP,FundPrice
2015-04-17,101.3106,GBP,FundPrice
2015-04-18,101.3106,GBP,FundPrice
2015-04-19,101.3106,GBP,FundPrice
2015-04-20,101.3487,GBP,FundPrice
2015-04-21,101.3465,GBP,FundPrice
2015-04-22,101.1279,GBP,FundPrice
2015-04-23,101.1439,GBP,FundPrice
2015-04-24,101.2148,GBP,FundPrice
2015-04-25,101.2148,GBP,FundPrice
2015-04-26,101.2148,GBP,FundPrice
2015-04-27,101.1635,GBP,FundPrice
2015-04-28,101.1884,GBP,FundPrice
2015-04-29,101.0236,GBP,FundPrice
2015-04-30,101.0327,GBP,FundPrice
2015-05-01,101.0087,GBP,FundPrice
2015-05-02,101.0087,GBP,FundPrice
2015-05-03,101.0087,GBP,FundPrice
2015-05-04,101.0398,GBP,FundPrice
2015-05-05,100.8788,GBP,FundPrice
2015-05-06,100.8778,GBP,FundPrice
2015-05-07,100.923,GBP,FundPrice
2015-05-08,101.0381,GBP,FundPrice
2015-05-09,101.0381,GBP,FundPrice
2015-05-10,101.0381,GBP,FundPrice
2015-05-11,100.9351,GBP,FundPrice
2015-05-12,100.8625,GBP,FundPrice
2015-05-13,100.9188,GBP,FundPrice
2015-05-14,100.9285,GBP,FundPrice
2015-05-15,101.0869,GBP,FundPrice
2015-05-16,101.0869,GBP,FundPrice
2015-05-17,101.0869,GBP,FundPrice
2015-05-18,101.0386,GBP,FundPrice
2015-05-19,101.0409,GBP,FundPrice
2015-05-20,101.0349,GBP,FundPrice
2015-05-21,101.0138,GBP,FundPrice
2015-05-22,101.0531,GBP,FundPrice
2015-05-23,101.0531,GBP,FundPrice
2015-05-24,101.0531,GBP,FundPrice
2015-05-25,101.0849,GBP,FundPrice
2015-05-26,101.1181,GBP,FundPrice
2015-05-27,101.0788,GBP,FundPrice
2015-05-28,101.141,GBP,FundPrice
2015-05-29,101.2098,GBP,FundPrice
2015-05-30,101.2098,GBP,FundPrice
2015-05-31,101.2098,GBP,FundPrice
2015-06-01,101.1925,GBP,FundPrice
2015-06-02,101.0301,GBP,FundPrice
2015-06-03,100.9069,GBP,FundPrice
2015-06-04,100.9864,GBP,FundPrice
2015-06-05,100.9126,GBP,FundPrice
2015-06-06,100.9126,GBP,FundPrice
2015-06-07,100.9126,GBP,FundPrice
2015-06-08,101.0021,GBP,FundPrice
2015-06-09,100.914,GBP,FundPrice
2015-06-10,100.8496,GBP,FundPrice
2015-06-11,100.9636,GBP,FundPrice
2015-06-12,101.0647,GBP,FundPrice
2015-06-13,101.0647,GBP,FundPrice
2015-06-14,101.0647,GBP,FundPrice
2015-06-15,100.9765,GBP,FundPrice
2015-06-16,100.9721,GBP,FundPrice
2015-06-17,100.8196,GBP,FundPrice
2015-06-18,100.8367,GBP,FundPrice
2015-06-19,100.8765,GBP,FundPrice
2015-06-20,100.8765,GBP,FundPrice
2015-06-21,100.8765,GBP,FundPrice
2015-06-22,100.7983,GBP,FundPrice
2015-06-23,100.758,GBP,FundPrice
2015-06-24,100.658,GBP,FundPrice
2015-06-25,100.5775,GBP,FundPrice
2015-06-26,100.5206,GBP,FundPrice
2015-06-27,100.5206,GBP,FundPrice
2015-06-28,100.5206,GBP,FundPrice
2015-06-29,100.6552,GBP,FundPrice
2015-06-30,100.2139,GBP,FundPrice
2015-07-01,100.1008,GBP,FundPrice
2015-07-02,100.1196,GBP,FundPrice
2015-07-03,100.233,GBP,FundPrice
2015-07-04,100.233,GBP,FundPrice
2015-07-05,100.233,GBP,FundPrice
2015-07-06,100.2242,GBP,FundPrice
2015-07-07,100.4455,GBP,FundPrice
2015-07-08,100.3745,GBP,FundPrice
2015-07-09,100.2884,GBP,FundPrice
2015-07-10,100.2069,GBP,FundPrice
2015-07-11,100.2069,GBP,FundPrice
2015-07-12,100.2069,GBP,FundPrice
2015-07-13,100.1908,GBP,FundPrice
2015-07-14,100.1598,GBP,FundPrice
2015-07-15,100.1046,GBP,FundPrice
2015-07-16,100.1913,GBP,FundPrice
2015-07-17,100.1638,GBP,FundPrice
2015-07-18,100.1638,GBP,FundPrice
2015-07-19,100.1638,GBP,FundPrice
2015-07-20,100.2074,GBP,FundPrice
2015-07-21,100.2115,GBP,FundPrice
2015-07-22,100.2159,GBP,FundPrice
2015-07-23,100.209,GBP,FundPrice
2015-07-24,100.2987,GBP,FundPrice
2015-07-25,100.2987,GBP,FundPrice
2015-07-26,100.2987,GBP,FundPrice
2015-07-27,100.354,GBP,FundPrice
2015-07-28,100.358,GBP,FundPrice
2015-07-29,100.3253,GBP,FundPrice
2015-07-30,100.2671,GBP,FundPrice
2015-07-31,100.436,GBP,FundPrice
2015-08-01,100.436,GBP,FundPrice
2015-08-02,100.436,GBP,FundPrice
2015-08-03,100.453,GBP,FundPrice
2015-08-04,100.4574,GBP,FundPrice
2015-08-05,100.2874,GBP,FundPrice
2015-08-06,100.3437,GBP,FundPrice
2015-08-07,100.4128,GBP,FundPrice
2015-08-08,100.4128,GBP,FundPrice
2015-08-09,100.4128,GBP,FundPrice
2015-08-10,100.3422,GBP,FundPrice
2015-08-11,100.4802,GBP,FundPrice
2015-08-12,100.5254,GBP,FundPrice
2015-08-13,100.4607,GBP,FundPrice
2015-08-14,100.4117,GBP,FundPrice
2015-08-15,100.4117,GBP,FundPrice
2015-08-16,100.4117,GBP,FundPrice
2015-08-17,100.4999,GBP,FundPrice
2015-08-18,100.3933,GBP,FundPrice
2015-08-19,100.4284,GBP,FundPrice
2015-08-20,100.4923,GBP,FundPrice
2015-08-21,100.5439,GBP,FundPrice
2015-08-22,100.5439,GBP,FundPrice
2015-08-23,100.5439,GBP,FundPrice
2015-08-24,100.5109,GBP,FundPrice
2015-08-25,100.341,GBP,FundPrice
2015-08-26,100.3344,GBP,FundPrice
2015-08-27,100.3261,GBP,FundPrice
2015-08-28,100.3307,GBP,FundPrice
2015-08-29,100.3307,GBP,FundPrice
2015-08-30,100.3307,GBP,FundPrice
2015-08-31,100.3609,GBP,FundPrice
2015-09-01,100.3312,GBP,FundPrice
2015-09-02,100.3259,GBP,FundPrice
2015-09-03,100.3667,GBP,FundPrice
2015-09-04,100.4698,GBP,FundPrice
2015-09-05,100.4698,GBP,FundPrice
2015-09-06,100.4698,GBP,FundPrice
2015-09-07,100.5564,GBP,FundPrice
2015-09-08,100.5175,GBP,FundPrice
2015-09-09,100.4881,GBP,FundPrice
2015-09-10,100.4849,GBP,FundPrice
2015-09-11,100.5551,GBP,FundPrice
2015-09-12,100.5551,GBP,FundPrice
2015-09-13,100.5551,GBP,FundPrice
2015-09-14,100.5545,GBP,FundPrice
2015-09-15,100.4287,GBP,FundPrice
2015-09-16,100.3275,GBP,FundPrice
2015-09-17,100.3005,GBP,FundPrice
2015-09-18,100.5065,GBP,FundPrice
2015-09-19,100.5065,GBP,FundPrice
2015-09-20,100.5065,GBP,FundPrice
2015-09-21,100.453,GBP,FundPrice
2015-09-22,100.6127,GBP,FundPrice
2015-09-23,100.5052,GBP,FundPrice
2015-09-24,100.5404,GBP,FundPrice
2015-09-25,100.3416,GBP,FundPrice
2015-09-26,100.3416,GBP,FundPrice
2015-09-27,100.3416,GBP,FundPrice
2015-09-28,100.3537,GBP,FundPrice
2015-09-29,100.157,GBP,FundPrice
2015-09-30,99.6937,GBP,FundPrice
2015-10-01,99.6998,GBP,FundPrice
2015-10-02,99.7898,GBP,FundPrice
2015-10-03,99.7898,GBP,FundPrice
2015-10-04,99.7898,GBP,FundPrice
2015-10-05,99.7356,GBP,FundPrice
2015-10-06,99.7448,GBP,FundPrice
2015-10-07,99.7386,GBP,FundPrice
2015-10-08,99.7821,GBP,FundPrice
2015-10-09,99.7791,GBP,FundPrice
2015-10-10,99.7791,GBP,FundPrice
2015-10-11,99.7791,GBP,FundPrice
2015-10-12,99.9169,GBP,FundPrice
2015-10-13,99.9152,GBP,FundPrice
2015-10-14,100.0467,GBP,FundPrice
2015-10-15,100.0361,GBP,FundPrice
2015-10-16,100.0109,GBP,FundPrice
2015-10-17,100.0109,GBP,FundPrice
2015-10-18,100.0109,GBP,FundPrice
2015-10-19,99.9837,GBP,FundPrice
2015-10-20,99.9426,GBP,FundPrice
2015-10-21,100.043,GBP,FundPrice
2015-10-22,100.0516,GBP,FundPrice
2015-10-23,99.9764,GBP,FundPrice
2015-10-24,99.9764,GBP,FundPrice
2015-10-25,99.9764,GBP,FundPrice
2015-10-26,100.0674,GBP,FundPrice
2015-10-27,100.1567,GBP,FundPrice
2015-10-28,100.0997,GBP,FundPrice
2015-10-29,99.8711,GBP,FundPrice
2015-10-30,99.8825,GBP,FundPrice
2015-10-31,99.8825,GBP,FundPrice
2015-11-01,99.8825,GBP,FundPrice
2015-11-02,99.8516,GBP,FundPrice
2015-11-03,99.7991,GBP,FundPrice
2015-11-04,99.7828,GBP,FundPrice
2015-11-05,99.868,GBP,FundPrice
2015-11-06,99.7323,GBP,FundPrice
2015-11-07,99.7323,GBP,FundPrice
2015-11-08,99.7323,GBP,FundPrice
2015-11-09,99.778,GBP,FundPrice
2015-11-10,99.8716,GBP,FundPrice
2015-11-11,99.8556,GBP,FundPrice
2015-11-12,99.895,GBP,FundPrice
2015-11-13,99.9703,GBP,FundPrice
2015-11-14,99.9703,GBP,FundPrice
2015-11-15,99.9703,GBP,FundPrice
2015-11-16,100.0914,GBP,FundPrice
2015-11-17,100.0522,GBP,FundPrice
2015-11-18,100.1241,GBP,FundPrice
2015-11-19,100.2122,GBP,FundPrice
2015-11-20,100.2718,GBP,FundPrice
2015-11-21,100.2718,GBP,FundPrice
2015-11-22,100.2718,GBP,FundPrice
2015-11-23,100.2896,GBP,FundPrice
2015-11-24,100.3105,GBP,FundPrice
2015-11-25,100.2657,GBP,FundPrice
2015-11-26,100.3359,GBP,FundPrice
2015-11-27,100.3623,GBP,FundPrice
2015-11-28,100.3623,GBP,FundPrice
2015-11-29,100.3623,GBP,FundPrice
2015-11-30,100.3725,GBP,FundPrice
2015-12-01,100.4874,GBP,FundPrice
2015-12-02,100.5137,GBP,FundPrice
2015-12-03,100.3135,GBP,FundPrice
2015-12-04,100.282,GBP,FundPrice
2015-12-05,100.282,GBP,FundPrice
2015-12-06,100.282,GBP,FundPrice
2015-12-07,100.4752,GBP,FundPrice
2015-12-08,100.4544,GBP,FundPrice
2015-12-09,100.3445,GBP,FundPrice
2015-12-10,100.3702,GBP,FundPrice
2015-12-11,100.3977,GBP,FundPrice
2015-12-12,100.3977,GBP,FundPrice
2015-12-13,100.3977,GBP,FundPrice
2015-12-14,100.3644,GBP,FundPrice
2015-12-15,100.1894,GBP,FundPrice
2015-12-16,100.2073,GBP,FundPrice
2015-12-17,100.3258,GBP,FundPrice
2015-12-18,100.324,GBP,FundPrice
2015-12-19,100.324,GBP,FundPrice
2015-12-20,100.324,GBP,FundPrice
2015-12-21,100.3615,GBP,FundPrice
2015-12-22,100.2857,GBP,FundPrice
2015-12-23,100.2379,GBP,FundPrice
2015-12-24,100.2716,GBP,FundPrice
2015-12-25,100.2716,GBP,FundPrice
2015-12-26,100.2716,GBP,FundPrice
2015-12-27,100.2716,GBP,FundPrice
2015-12-28,100.3103,GBP,FundPrice
2015-12-29,100.3002,GBP,FundPrice
2015-12-30,100.168,GBP,FundPrice
2015-12-31,99.6994,GBP,FundPrice
2016-01-01,99.6994,GBP,FundPrice
2016-01-02,99.6994,GBP,FundPrice
2016-01-03,99.6994,GBP,FundPrice
2016-01-04,99.8924,GBP,FundPrice
2016-01-05,99.9551,GBP,FundPrice
2016-01-06,100.1098,GBP,FundPrice
2016-01-07,100.069,GBP,FundPrice
2016-01-08,100.1617,GBP,FundPrice
2016-01-09,100.1617,GBP,FundPrice
2016-01-10,100.1617,GBP,FundPrice
2016-01-11,100.1871,GBP,FundPrice
2016-01-12,100.1874,GBP,FundPrice
2016-01-13,100.1922,GBP,FundPrice
2016-01-14,100.1263,GBP,FundPrice
2016-01-15,100.2127,GBP,FundPrice
2016-01-16,100.2127,GBP,FundPrice
2016-01-17,100.2127,GBP,FundPrice
2016-01-18,100.0939,GBP,FundPrice
2016-01-19,100.0405,GBP,FundPrice
2016-01-20,100.0112,GBP,FundPrice
2016-01-21,99.8883,GBP,FundPrice
2016-01-22,99.8551,GBP,FundPrice
2016-01-23,99.8551,GBP,FundPrice
2016-01-24,99.8551,GBP,FundPrice
2016-01-25,99.967,GBP,FundPrice
2016-01-26,99.9344,GBP,FundPrice
2016-01-27,99.9456,GBP,FundPrice
2016-01-28,100.0022,GBP,FundPrice
2016-01-29,100.2179,GBP,FundPrice
2016-01-30,100.2179,GBP,FundPrice
2016-01-31,100.2179,GBP,FundPrice
2016-02-01,100.0885,GBP,FundPrice
2016-02-02,100.1455,GBP,FundPrice
2016-02-03,100.1759,GBP,FundPrice
2016-02-04,100.1045,GBP,FundPrice
2016-02-05,100.0706,GBP,FundPrice
2016-02-06,100.0706,GBP,FundPrice
2016-02-07,100.0706,GBP,FundPrice
2016-02-08,100.2593,GBP,FundPrice
2016-02-09,100.1389,GBP,FundPrice
2016-02-10,100.0725,GBP,FundPrice
2016-02-11,100.1613,GBP,FundPrice
2016-02-12,99.9129,GBP,FundPrice
2016-02-13,99.9129,GBP,FundPrice
2016-02-14,99.9129,GBP,FundPrice
2016-02-15,99.932,GBP,FundPrice
2016-02-16,99.9803,GBP,FundPrice
2016-02-17,99.945,GBP,FundPrice
2016-02-18,100.061,GBP,FundPrice
2016-02-19,100.1052,GBP,FundPrice
2016-02-20,100.1052,GBP,FundPrice
2016-02-21,100.1052,GBP,FundPrice
2016-02-22,100.1588,GBP,FundPrice
2016-02-23,100.1626,GBP,FundPrice
2016-02-24,100.2543,GBP,FundPrice
2016-02-25,100.2617,GBP,FundPrice
2016-02-26,100.2295,GBP,FundPrice
2016-02-27,100.2295,GBP,FundPrice
2016-02-28,100.2295,GBP,FundPrice
2016-02-29,100.3632,GBP,FundPrice
2016-03-01,100.3181,GBP,FundPrice
2016-03-02,100.2533,GBP,FundPrice
2016-03-03,100.2616,GBP,FundPrice
2016-03-04,100.2556,GBP,FundPrice
2016-03-05,100.2556,GBP,FundPrice
2016-03-06,100.2556,GBP,FundPrice
2016-03-07,100.3454,GBP,FundPrice
2016-03-08,100.4755,GBP,FundPrice
2016-03-09,100.3614,GBP,FundPrice
2016-03-10,100.2771,GBP,FundPrice
2016-03-11,100.3316,GBP,FundPrice
2016-03-12,100.3316,GBP,FundPrice
2016-03-13,100.3316,GBP,FundPrice
2016-03-14,100.4762,GBP,FundPrice
2016-03-15,100.5576,GBP,FundPrice
2016-03-16,100.619,GBP,FundPrice
2016-03-17,100.7158,GBP,FundPrice
2016-03-18,100.7279,GBP,FundPrice
2016-03-19,100.7279,GBP,FundPrice
2016-03-20,100.7279,GBP,FundPrice
2016-03-21,100.736,GBP,FundPrice
2016-03-22,100.7953,GBP,FundPrice
2016-03-23,100.8201,GBP,FundPrice
2016-03-24,100.7632,GBP,FundPrice
2016-03-25,100.7632,GBP,FundPrice
2016-03-26,100.7632,GBP,FundPrice
2016-03-27,100.7632,GBP,FundPrice
2016-03-28,100.8024,GBP,FundPrice
2016-03-29,100.8685,GBP,FundPrice
2016-03-30,100.8443,GBP,FundPrice
2016-03-31,100.4336,GBP,FundPrice
2016-04-01,100.4428,GBP,FundPrice
2016-04-02,100.4428,GBP,FundPrice
2016-04-03,100.4428,GBP,FundPrice
2016-04-04,100.5107,GBP,FundPrice
2016-04-05,100.5878,GBP,FundPrice
2016-04-06,100.6221,GBP,FundPrice
2016-04-07,100.7203,GBP,FundPrice
2016-04-08,100.6669,GBP,FundPrice
2016-04-09,100.6669,GBP,FundPrice
2016-04-10,100.6669,GBP,FundPrice
2016-04-11,100.6334,GBP,FundPrice
2016-04-12,100.5581,GBP,FundPrice
2016-04-13,100.5877,GBP,FundPrice
2016-04-14,100.5737,GBP,FundPrice
2016-04-15,100.62,GBP,FundPrice
2016-04-16,100.62,GBP,FundPrice
2016-04-17,100.62,GBP,FundPrice
2016-04-18,100.5581,GBP,FundPrice
2016-04-19,100.5435,GBP,FundPrice
2016-04-20,100.6296,GBP,FundPrice
2016-04-21,100.5294,GBP,FundPrice
2016-04-22,100.5881,GBP,FundPrice
2016-04-23,100.5881,GBP,FundPrice
2016-04-24,100.5881,GBP,FundPrice
2016-04-25,100.6026,GBP,FundPrice
2016-04-26,100.5412,GBP,FundPrice
2016-04-27,100.5906,GBP,FundPrice
2016-04-28,100.6005,GBP,FundPrice
2016-04-29,100.6274,GBP,FundPrice
2016-04-30,100.6274,GBP,FundPrice
2016-05-01,100.6274,GBP,FundPrice
2016-05-02,100.6239,GBP,FundPrice
2016-05-03,100.7741,GBP,FundPrice
2016-05-04,100.82,GBP,FundPrice
2016-05-05,100.8867,GBP,FundPrice
2016-05-06,100.9686,GBP,FundPrice
2016-05-07,100.9686,GBP,FundPrice
2016-05-08,100.9686,GBP,FundPrice
2016-05-09,100.9985,GBP,FundPrice
2016-05-10,101.0194,GBP,FundPrice
2016-05-11,101.0186,GBP,FundPrice
2016-05-12,100.9793,GBP,FundPrice
2016-05-13,101.0386,GBP,FundPrice
2016-05-14,101.0386,GBP,FundPrice
2016-05-15,101.0386,GBP,FundPrice
2016-05-16,101.0056,GBP,FundPrice
2016-05-17,101.0446,GBP,FundPrice
2016-05-18,100.9141,GBP,FundPrice
2016-05-19,100.8991,GBP,FundPrice
2016-05-20,100.8783,GBP,FundPrice
2016-05-21,100.8783,GBP,FundPrice
2016-05-22,100.8783,GBP,FundPrice
2016-05-23,100.8805,GBP,FundPrice
2016-05-24,100.8264,GBP,FundPrice
2016-05-25,100.8622,GBP,FundPrice
2016-05-26,100.9335,GBP,FundPrice
2016-05-27,100.9083,GBP,FundPrice
2016-05-28,100.9083,GBP,FundPrice
2016-05-29,100.9083,GBP,FundPrice
2016-05-30,100.8931,GBP,FundPrice
2016-05-31,100.9563,GBP,FundPrice
2016-06-01,101.1078,GBP,FundPrice
2016-06-02,101.1564,GBP,FundPrice
2016-06-03,101.2809,GBP,FundPrice
2016-06-04,101.2809,GBP,FundPrice
2016-06-05,101.2809,GBP,FundPrice
2016-06-06,101.3057,GBP,FundPrice
2016-06-07,101.3185,GBP,FundPrice
2016-06-08,101.2757,GBP,FundPrice
2016-06-09,101.3036,GBP,FundPrice
2016-06-10,101.2959,GBP,FundPrice
2016-06-11,101.2959,GBP,FundPrice
2016-06-12,101.2959,GBP,FundPrice
2016-06-13,101.3038,GBP,FundPrice
2016-06-14,101.4012,GBP,FundPrice
2016-06-15,101.384,GBP,FundPrice
2016-06-16,101.3826,GBP,FundPrice
2016-06-17,101.2466,GBP,FundPrice
2016-06-18,101.2466,GBP,FundPrice
2016-06-19,101.2466,GBP,FundPrice
2016-06-20,101.0749,GBP,FundPrice
2016-06-21,101.0431,GBP,FundPrice
2016-06-22,101.0502,GBP,FundPrice
2016-06-23,101.0406,GBP,FundPrice
2016-06-24,101.1367,GBP,FundPrice
2016-06-25,101.1367,GBP,FundPrice
2016-06-26,101.1367,GBP,FundPrice
2016-06-27,101.4622,GBP,FundPrice
2016-06-28,101.3646,GBP,FundPrice
2016-06-29,101.3804,GBP,FundPrice
2016-06-30,101.0574,GBP,FundPrice
2016-07-01,101.169,GBP,FundPrice
2016-07-02,101.169,GBP,FundPrice
2016-07-03,101.169,GBP,FundPrice
2016-07-04,101.2789,GBP,FundPrice
2016-07-05,101.3746,GBP,FundPrice
2016-07-06,101.3597,GBP,FundPrice
2016-07-07,101.339,GBP,FundPrice
2016-07-08,101.4315,GBP,FundPrice
2016-07-09,101.4315,GBP,FundPrice
2016-07-10,101.4315,GBP,FundPrice
2016-07-11,101.4626,GBP,FundPrice
2016-07-12,101.4761,GBP,FundPrice
2016-07-13,101.7246,GBP,FundPrice
2016-07-14,101.7321,GBP,FundPrice
2016-07-15,101.722,GBP,FundPrice
2016-07-16,101.722,GBP,FundPrice
2016-07-17,101.722,GBP,FundPrice
2016-07-18,101.8224,GBP,FundPrice
2016-07-19,101.8034,GBP,FundPrice
2016-07-20,101.843,GBP,FundPrice
2016-07-21,101.8688,GBP,FundPrice
2016-07-22,101.997,GBP,FundPrice
2016-07-23,101.997,GBP,FundPrice
2016-07-24,101.997,GBP,FundPrice
2016-07-25,102.0483,GBP,FundPrice
2016-07-26,102.0006,GBP,FundPrice
2016-07-27,102.1389,GBP,FundPrice
2016-07-28,102.178,GBP,FundPrice
2016-07-29,102.2064,GBP,FundPrice
2016-07-30,102.2064,GBP,FundPrice
2016-07-31,102.2064,GBP,FundPrice
2016-08-01,102.1255,GBP,FundPrice
2016-08-02,102.0509,GBP,FundPrice
2016-08-03,102.0667,GBP,FundPrice
2016-08-04,102.4786,GBP,FundPrice
2016-08-05,102.5551,GBP,FundPrice
2016-08-06,102.5551,GBP,FundPrice
2016-08-07,102.5551,GBP,FundPrice
2016-08-08,102.6924,GBP,FundPrice
2016-08-09,102.7568,GBP,FundPrice
2016-08-10,102.716,GBP,FundPrice
2016-08-11,102.608,GBP,FundPrice
2016-08-12,102.6325,GBP,FundPrice
2016-08-13,102.6325,GBP,FundPrice
2016-08-14,102.6325,GBP,FundPrice
2016-08-15,102.62,GBP,FundPrice
2016-08-16,102.5164,GBP,FundPrice
2016-08-17,102.5643,GBP,FundPrice
2016-08-18,102.5456,GBP,FundPrice
2016-08-19,102.5063,GBP,FundPrice
2016-08-20,102.5063,GBP,FundPrice
2016-08-21,102.5063,GBP,FundPrice
2016-08-22,102.5718,GBP,FundPrice
2016-08-23,102.5727,GBP,FundPrice
2016-08-24,102.5583,GBP,FundPrice
2016-08-25,102.531,GBP,FundPrice
2016-08-26,102.5531,GBP,FundPrice
2016-08-27,102.5531,GBP,FundPrice
2016-08-28,102.5531,GBP,FundPrice
2016-08-29,102.5176,GBP,FundPrice
2016-08-30,102.5668,GBP,FundPrice
2016-08-31,102.5967,GBP,FundPrice
2016-09-01,102.5875,GBP,FundPrice
2016-09-02,102.5338,GBP,FundPrice
2016-09-03,102.5338,GBP,FundPrice
2016-09-04,102.5338,GBP,FundPrice
2016-09-05,102.5969,GBP,FundPrice
2016-09-06,102.6642,GBP,FundPrice
2016-09-07,102.7107,GBP,FundPrice
2016-09-08,102.5762,GBP,FundPrice
2016-09-09,102.4485,GBP,FundPrice
2016-09-10,102.4485,GBP,FundPrice
2016-09-11,102.4485,GBP,FundPrice
2016-09-12,102.4523,GBP,FundPrice
2016-09-13,102.4319,GBP,FundPrice
2016-09-14,102.4445,GBP,FundPrice
2016-09-15,102.465,GBP,FundPrice
2016-09-16,102.5043,GBP,FundPrice
2016-09-17,102.5043,GBP,FundPrice
2016-09-18,102.5043,GBP,FundPrice
2016-09-19,102.5091,GBP,FundPrice
2016-09-20,102.6235,GBP,FundPrice
2016-09-21,102.6343,GBP,FundPrice
2016-09-22,102.6863,GBP,FundPrice
2016-09-23,102.6973,GBP,FundPrice
2016-09-24,102.6973,GBP,FundPrice
2016-09-25,102.6973,GBP,FundPrice
2016-09-26,102.7404,GBP,FundPrice
2016-09-27,102.7796,GBP,FundPrice
2016-09-28,102.7685,GBP,FundPrice
2016-09-29,102.7614,GBP,FundPrice
2016-09-30,102.3129,GBP,FundPrice
2016-10-01,102.3129,GBP,FundPrice
2016-10-02,102.3129,GBP,FundPrice
2016-10-03,102.3283,GBP,FundPrice
2016-10-04,102.2965,GBP,FundPrice
2016-10-05,102.2254,GBP,FundPrice
2016-10-06,102.1577,GBP,FundPrice
2016-10-07,101.9999,GBP,FundPrice
2016-10-08,101.9999,GBP,FundPrice
2016-10-09,101.9999,GBP,FundPrice
2016-10-10,101.9299,GBP,FundPrice
2016-10-11,101.9624,GBP,FundPrice
2016-10-12,101.9033,GBP,FundPrice
2016-10-13,101.9202,GBP,FundPrice
2016-10-14,101.7878,GBP,FundPrice
2016-10-15,101.7878,GBP,FundPrice
2016-10-16,101.7878,GBP,FundPrice
2016-10-17,101.8288,GBP,FundPrice
2016-10-18,101.8585,GBP,FundPrice
2016-10-19,101.8484,GBP,FundPrice
2016-10-20,101.8197,GBP,FundPrice
2016-10-21,101.829,GBP,FundPrice
2016-10-22,101.829,GBP,FundPrice
2016-10-23,101.829,GBP,FundPrice
2016-10-24,101.805,GBP,FundPrice
2016-10-25,101.8131,GBP,FundPrice
2016-10-26,101.6967,GBP,FundPrice
2016-10-27,101.6045,GBP,FundPrice
2016-10-28,101.6153,GBP,FundPrice
2016-10-29,101.6153,GBP,FundPrice
2016-10-30,101.6153,GBP,FundPrice
2016-10-31,101.7046,GBP,FundPrice
2016-11-01,101.6774,GBP,FundPrice
2016-11-02,101.8449,GBP,FundPrice
2016-11-03,101.8143,GBP,FundPrice
2016-11-04,101.9388,GBP,FundPrice
2016-11-05,101.9388,GBP,FundPrice
2016-11-06,101.9388,GBP,FundPrice
2016-11-07,101.9016,GBP,FundPrice
2016-11-08,101.8065,GBP,FundPrice
2016-11-09,101.8082,GBP,FundPrice
2016-11-10,101.6837,GBP,FundPrice
2016-11-11,101.6484,GBP,FundPrice
2016-11-12,101.6484,GBP,FundPrice
2016-11-13,101.6484,GBP,FundPrice
2016-11-14,101.6027,GBP,FundPrice
2016-11-15,101.6905,GBP,FundPrice
2016-11-16,101.6432,GBP,FundPrice
