asOfDate,price,currencyCode,__typename
2021-04-20,34.2057,EUR,FundPrice
2021-04-21,34.4361,EUR,FundPrice
2021-04-22,34.6725,EUR,FundPrice
2021-04-23,34.6295,EUR,FundPrice
2021-04-24,34.6295,EUR,FundPrice
2021-04-25,34.6295,EUR,FundPrice
2021-04-26,34.7222,EUR,FundPrice
2021-04-27,34.7023,EUR,FundPrice
2021-04-28,34.7198,EUR,FundPrice
2021-04-29,34.6425,EUR,FundPrice
2021-04-30,34.5424,EUR,FundPrice
2021-05-01,34.5424,EUR,FundPrice
2021-05-02,34.5424,EUR,FundPrice
2021-05-03,34.7405,EUR,FundPrice
2021-05-04,34.2571,EUR,FundPrice
2021-05-05,34.9035,EUR,FundPrice
2021-05-06,34.8882,EUR,FundPrice
2021-05-07,35.2154,EUR,FundPrice
2021-05-08,35.2154,EUR,FundPrice
2021-05-09,35.2154,EUR,FundPrice
2021-05-10,35.2687,EUR,FundPrice
2021-05-11,34.5715,EUR,FundPrice
2021-05-12,34.6906,EUR,FundPrice
2021-05-13,34.6525,EUR,FundPrice
2021-05-14,35.0686,EUR,FundPrice
2021-05-15,35.0686,EUR,FundPrice
2021-05-16,35.0686,EUR,FundPrice
2021-05-17,35.0728,EUR,FundPrice
2021-05-18,35.136,EUR,FundPrice
2021-05-19,34.6014,EUR,FundPrice
2021-05-20,35.0625,EUR,FundPrice
2021-05-21,35.2692,EUR,FundPrice
2021-05-22,35.2692,EUR,FundPrice
2021-05-23,35.2692,EUR,FundPrice
2021-05-24,35.3375,EUR,FundPrice
2021-05-25,35.3398,EUR,FundPrice
2021-05-26,35.3472,EUR,FundPrice
2021-05-27,35.4383,EUR,FundPrice
2021-05-28,35.6463,EUR,FundPrice
2021-05-29,35.6463,EUR,FundPrice
2021-05-30,35.6463,EUR,FundPrice
2021-05-31,35.4676,EUR,FundPrice
2021-06-01,35.7363,EUR,FundPrice
2021-06-02,35.8512,EUR,FundPrice
2021-06-03,35.8234,EUR,FundPrice
2021-06-04,35.9585,EUR,FundPrice
2021-06-05,35.9585,EUR,FundPrice
2021-06-06,35.9585,EUR,FundPrice
2021-06-07,36.054,EUR,FundPrice
2021-06-08,36.0825,EUR,FundPrice
2021-06-09,36.116,EUR,FundPrice
2021-06-10,36.1374,EUR,FundPrice
2021-06-11,36.3822,EUR,FundPrice
2021-06-12,36.3822,EUR,FundPrice
2021-06-13,36.3822,EUR,FundPrice
2021-06-14,36.45,EUR,FundPrice
2021-06-15,36.5046,EUR,FundPrice
2021-06-16,36.5829,EUR,FundPrice
2021-06-17,36.5457,EUR,FundPrice
2021-06-18,35.9591,EUR,FundPrice
2021-06-19,35.9591,EUR,FundPrice
2021-06-20,35.9591,EUR,FundPrice
2021-06-21,36.2188,EUR,FundPrice
2021-06-22,36.3138,EUR,FundPrice
2021-06-23,36.0591,EUR,FundPrice
2021-06-24,36.3945,EUR,FundPrice
2021-06-25,36.45,EUR,FundPrice
2021-06-26,36.45,EUR,FundPrice
2021-06-27,36.45,EUR,FundPrice
2021-06-28,36.2213,EUR,FundPrice
2021-06-29,36.3352,EUR,FundPrice
2021-06-30,36.0576,EUR,FundPrice
2021-07-01,36.2784,EUR,FundPrice
2021-07-02,36.363,EUR,FundPrice
2021-07-03,36.363,EUR,FundPrice
2021-07-04,36.363,EUR,FundPrice
2021-07-05,36.4894,EUR,FundPrice
2021-07-06,36.2908,EUR,FundPrice
2021-07-07,36.5765,EUR,FundPrice
2021-07-08,35.9602,EUR,FundPrice
2021-07-09,36.4416,EUR,FundPrice
2021-07-10,36.4416,EUR,FundPrice
2021-07-11,36.4416,EUR,FundPrice
2021-07-12,36.6926,EUR,FundPrice
2021-07-13,36.7066,EUR,FundPrice
2021-07-14,36.681,EUR,FundPrice
2021-07-15,36.3264,EUR,FundPrice
2021-07-16,36.2101,EUR,FundPrice
2021-07-17,36.2101,EUR,FundPrice
2021-07-18,36.2101,EUR,FundPrice
2021-07-19,35.3775,EUR,FundPrice
2021-07-20,35.5594,EUR,FundPrice
2021-07-21,36.1429,EUR,FundPrice
2021-07-22,36.3212,EUR,FundPrice
2021-07-23,36.7188,EUR,FundPrice
2021-07-24,36.7188,EUR,FundPrice
2021-07-25,36.7188,EUR,FundPrice
2021-07-26,36.6936,EUR,FundPrice
2021-07-27,36.4997,EUR,FundPrice
2021-07-28,36.7388,EUR,FundPrice
2021-07-29,36.9293,EUR,FundPrice
2021-07-30,36.7486,EUR,FundPrice
2021-07-31,36.7486,EUR,FundPrice
2021-08-01,36.7486,EUR,FundPrice
2021-08-02,36.9655,EUR,FundPrice
2021-08-03,37.045,EUR,FundPrice
2021-08-04,37.2605,EUR,FundPrice
2021-08-05,37.4069,EUR,FundPrice
2021-08-06,37.414,EUR,FundPrice
2021-08-07,37.414,EUR,FundPrice
2021-08-08,37.414,EUR,FundPrice
2021-08-09,37.4761,EUR,FundPrice
2021-08-10,37.6066,EUR,FundPrice
2021-08-11,37.768,EUR,FundPrice
2021-08-12,37.8402,EUR,FundPrice
2021-08-13,37.9109,EUR,FundPrice
2021-08-14,37.9109,EUR,FundPrice
2021-08-15,37.9109,EUR,FundPrice
2021-08-16,37.704,EUR,FundPrice
2021-08-17,37.7368,EUR,FundPrice
2021-08-18,37.7749,EUR,FundPrice
2021-08-19,37.2173,EUR,FundPrice
2021-08-20,37.3342,EUR,FundPrice
2021-08-21,37.3342,EUR,FundPrice
2021-08-22,37.3342,EUR,FundPrice
2021-08-23,37.5818,EUR,FundPrice
2021-08-24,37.5849,EUR,FundPrice
2021-08-25,37.579,EUR,FundPrice
2021-08-26,37.4644,EUR,FundPrice
2021-08-27,37.6249,EUR,FundPrice
2021-08-28,37.6249,EUR,FundPrice
2021-08-29,37.6249,EUR,FundPrice
2021-08-30,37.6497,EUR,FundPrice
2021-08-31,37.5015,EUR,FundPrice
2021-09-01,37.6807,EUR,FundPrice
2021-09-02,37.8167,EUR,FundPrice
2021-09-03,37.602,EUR,FundPrice
2021-09-04,37.602,EUR,FundPrice
2021-09-05,37.602,EUR,FundPrice
2021-09-06,37.8609,EUR,FundPrice
2021-09-07,37.6847,EUR,FundPrice
2021-09-08,37.2923,EUR,FundPrice
2021-09-09,37.2559,EUR,FundPrice
2021-09-10,37.162,EUR,FundPrice
2021-09-11,37.162,EUR,FundPrice
2021-09-12,37.162,EUR,FundPrice
2021-09-13,37.276,EUR,FundPrice
2021-09-14,37.2736,EUR,FundPrice
2021-09-15,36.988,EUR,FundPrice
2021-09-16,37.1356,EUR,FundPrice
2021-09-17,36.805,EUR,FundPrice
2021-09-18,36.805,EUR,FundPrice
2021-09-19,36.805,EUR,FundPrice
2021-09-20,36.1921,EUR,FundPrice
2021-09-21,36.5869,EUR,FundPrice
2021-09-22,36.9539,EUR,FundPrice
2021-09-23,37.294,EUR,FundPrice
2021-09-24,36.9635,EUR,FundPrice
2021-09-25,36.9635,EUR,FundPrice
2021-09-26,36.9635,EUR,FundPrice
2021-09-27,36.9113,EUR,FundPrice
2021-09-28,36.1439,EUR,FundPrice
2021-09-29,36.3615,EUR,FundPrice
2021-09-30,36.3546,EUR,FundPrice
2021-10-01,36.2011,EUR,FundPrice
2021-10-02,36.2011,EUR,FundPrice
2021-10-03,36.2011,EUR,FundPrice
2021-10-04,36.0651,EUR,FundPrice
2021-10-05,36.4825,EUR,FundPrice
2021-10-06,36.1134,EUR,FundPrice
2021-10-07,36.6924,EUR,FundPrice
2021-10-08,36.6077,EUR,FundPrice
2021-10-09,36.6077,EUR,FundPrice
2021-10-10,36.6077,EUR,FundPrice
2021-10-11,36.6427,EUR,FundPrice
2021-10-12,36.6156,EUR,FundPrice
2021-10-13,36.8523,EUR,FundPrice
2021-10-14,37.2865,EUR,FundPrice
2021-10-15,37.5704,EUR,FundPrice
2021-10-16,37.5704,EUR,FundPrice
2021-10-17,37.5704,EUR,FundPrice
2021-10-18,37.388,EUR,FundPrice
2021-10-19,37.509,EUR,FundPrice
2021-10-20,37.6267,EUR,FundPrice
2021-10-21,37.5954,EUR,FundPrice
2021-10-22,37.762,EUR,FundPrice
2021-10-23,37.762,EUR,FundPrice
2021-10-24,37.762,EUR,FundPrice
2021-10-25,37.7925,EUR,FundPrice
2021-10-26,38.0736,EUR,FundPrice
2021-10-27,37.9271,EUR,FundPrice
2021-10-28,38.0149,EUR,FundPrice
2021-10-29,38.0413,EUR,FundPrice
2021-10-30,38.0413,EUR,FundPrice
2021-10-31,38.0413,EUR,FundPrice
2021-11-01,38.3155,EUR,FundPrice
2021-11-02,38.359,EUR,FundPrice
2021-11-03,38.5032,EUR,FundPrice
2021-11-04,38.6495,EUR,FundPrice
2021-11-05,38.6657,EUR,FundPrice
2021-11-06,38.6657,EUR,FundPrice
2021-11-07,38.6657,EUR,FundPrice
2021-11-08,38.6778,EUR,FundPrice
2021-11-09,38.6025,EUR,FundPrice
2021-11-10,38.6899,EUR,FundPrice
2021-11-11,38.8204,EUR,FundPrice
2021-11-12,38.9336,EUR,FundPrice
2021-11-13,38.9336,EUR,FundPrice
2021-11-14,38.9336,EUR,FundPrice
2021-11-15,39.0771,EUR,FundPrice
2021-11-16,39.1506,EUR,FundPrice
2021-11-17,39.2182,EUR,FundPrice
2021-11-18,39.0341,EUR,FundPrice
2021-11-19,38.8866,EUR,FundPrice
2021-11-20,38.8866,EUR,FundPrice
2021-11-21,38.8866,EUR,FundPrice
2021-11-22,38.8559,EUR,FundPrice
2021-11-23,38.3718,EUR,FundPrice
2021-11-24,38.4156,EUR,FundPrice
2021-11-25,38.5794,EUR,FundPrice
2021-11-26,37.1584,EUR,FundPrice
2021-11-27,37.1584,EUR,FundPrice
2021-11-28,37.1584,EUR,FundPrice
2021-11-29,37.4089,EUR,FundPrice
2021-11-30,37.0686,EUR,FundPrice
2021-12-01,37.7061,EUR,FundPrice
2021-12-02,37.2896,EUR,FundPrice
2021-12-03,37.0865,EUR,FundPrice
2021-12-04,37.0865,EUR,FundPrice
2021-12-05,37.0865,EUR,FundPrice
2021-12-06,37.5816,EUR,FundPrice
2021-12-07,38.486,EUR,FundPrice
2021-12-08,38.2649,EUR,FundPrice
2021-12-09,38.2275,EUR,FundPrice
2021-12-10,38.1184,EUR,FundPrice
2021-12-11,38.1184,EUR,FundPrice
2021-12-12,38.1184,EUR,FundPrice
2021-12-13,37.9603,EUR,FundPrice
2021-12-14,37.6409,EUR,FundPrice
2021-12-15,37.7267,EUR,FundPrice
2021-12-16,38.1977,EUR,FundPrice
2021-12-17,37.9767,EUR,FundPrice
2021-12-18,37.9767,EUR,FundPrice
2021-12-19,37.9767,EUR,FundPrice
2021-12-20,37.4598,EUR,FundPrice
2021-12-21,37.9945,EUR,FundPrice
2021-12-22,38.3381,EUR,FundPrice
2021-12-23,38.7175,EUR,FundPrice
2021-12-24,38.6762,EUR,FundPrice
2021-12-25,38.6762,EUR,FundPrice
2021-12-26,38.6762,EUR,FundPrice
2021-12-27,38.6762,EUR,FundPrice
2021-12-28,39.1509,EUR,FundPrice
2021-12-29,39.0996,EUR,FundPrice
2021-12-30,39.1489,EUR,FundPrice
2021-12-31,39.0764,EUR,FundPrice
2022-01-01,39.0764,EUR,FundPrice
2022-01-02,39.0764,EUR,FundPrice
2022-01-03,39.0764,EUR,FundPrice
2022-01-04,39.6227,EUR,FundPrice
2022-01-05,39.6495,EUR,FundPrice
2022-01-06,39.1666,EUR,FundPrice
2022-01-07,39.0465,EUR,FundPrice
2022-01-08,39.0465,EUR,FundPrice
2022-01-09,39.0465,EUR,FundPrice
2022-01-10,38.4877,EUR,FundPrice
2022-01-11,38.8246,EUR,FundPrice
2022-01-12,39.0806,EUR,FundPrice
2022-01-13,39.0853,EUR,FundPrice
2022-01-14,38.7163,EUR,FundPrice
2022-01-15,38.7163,EUR,FundPrice
2022-01-16,38.7163,EUR,FundPrice
2022-01-17,38.9875,EUR,FundPrice
2022-01-18,38.6314,EUR,FundPrice
2022-01-19,38.7119,EUR,FundPrice
2022-01-20,38.9012,EUR,FundPrice
2022-01-21,38.1961,EUR,FundPrice
2022-01-22,38.1961,EUR,FundPrice
2022-01-23,38.1961,EUR,FundPrice
2022-01-24,36.761,EUR,FundPrice
2022-01-25,37.0323,EUR,FundPrice
2022-01-26,37.6546,EUR,FundPrice
2022-01-27,37.9105,EUR,FundPrice
2022-01-28,37.5211,EUR,FundPrice
2022-01-29,37.5211,EUR,FundPrice
2022-01-30,37.5211,EUR,FundPrice
2022-01-31,37.7752,EUR,FundPrice
2022-02-01,38.2538,EUR,FundPrice
2022-02-02,38.4174,EUR,FundPrice
2022-02-03,37.7641,EUR,FundPrice
2022-02-04,37.2633,EUR,FundPrice
2022-02-05,37.2633,EUR,FundPrice
2022-02-06,37.2633,EUR,FundPrice
2022-02-07,37.5201,EUR,FundPrice
2022-02-08,37.5271,EUR,FundPrice
2022-02-09,38.1648,EUR,FundPrice
2022-02-10,38.0717,EUR,FundPrice
2022-02-11,37.8741,EUR,FundPrice
2022-02-12,37.8741,EUR,FundPrice
2022-02-13,37.8741,EUR,FundPrice
2022-02-14,37.1888,EUR,FundPrice
2022-02-15,37.7169,EUR,FundPrice
2022-02-16,37.746,EUR,FundPrice
2022-02-17,37.4967,EUR,FundPrice
2022-02-18,37.1975,EUR,FundPrice
2022-02-19,37.1975,EUR,FundPrice
2022-02-20,37.1975,EUR,FundPrice
2022-02-21,36.7223,EUR,FundPrice
2022-02-22,36.7464,EUR,FundPrice
2022-02-23,36.6455,EUR,FundPrice
2022-02-24,35.4557,EUR,FundPrice
2022-02-25,36.6332,EUR,FundPrice
2022-02-26,36.6332,EUR,FundPrice
2022-02-27,36.6332,EUR,FundPrice
2022-02-28,36.593,EUR,FundPrice
2022-03-01,35.7352,EUR,FundPrice
2022-03-02,36.0532,EUR,FundPrice
2022-03-03,35.3282,EUR,FundPrice
2022-03-04,34.0696,EUR,FundPrice
2022-03-05,34.0696,EUR,FundPrice
2022-03-06,34.0696,EUR,FundPrice
2022-03-07,33.704,EUR,FundPrice
2022-03-08,33.5666,EUR,FundPrice
2022-03-09,35.1098,EUR,FundPrice
2022-03-10,34.5582,EUR,FundPrice
2022-03-11,34.8869,EUR,FundPrice
2022-03-12,34.8869,EUR,FundPrice
2022-03-13,34.8869,EUR,FundPrice
2022-03-14,35.285,EUR,FundPrice
2022-03-15,35.1967,EUR,FundPrice
2022-03-16,36.256,EUR,FundPrice
2022-03-17,36.4476,EUR,FundPrice
2022-03-18,36.7754,EUR,FundPrice
2022-03-19,36.7754,EUR,FundPrice
2022-03-20,36.7754,EUR,FundPrice
2022-03-21,36.793,EUR,FundPrice
2022-03-22,37.11,EUR,FundPrice
2022-03-23,36.7451,EUR,FundPrice
2022-03-24,36.6751,EUR,FundPrice
2022-03-25,36.7218,EUR,FundPrice
2022-03-26,36.7218,EUR,FundPrice
2022-03-27,36.7218,EUR,FundPrice
2022-03-28,36.7676,EUR,FundPrice
2022-03-29,37.3958,EUR,FundPrice
2022-03-30,37.2568,EUR,FundPrice
2022-03-31,36.9127,EUR,FundPrice
2022-04-01,37.1202,EUR,FundPrice
2022-04-02,37.1202,EUR,FundPrice
2022-04-03,37.1202,EUR,FundPrice
2022-04-04,37.4309,EUR,FundPrice
2022-04-05,37.4966,EUR,FundPrice
2022-04-06,36.9448,EUR,FundPrice
2022-04-07,36.8824,EUR,FundPrice
2022-04-08,37.3823,EUR,FundPrice
2022-04-09,37.3823,EUR,FundPrice
2022-04-10,37.3823,EUR,FundPrice
2022-04-11,37.178,EUR,FundPrice
2022-04-12,37.0483,EUR,FundPrice
2022-04-13,37.0609,EUR,FundPrice
2022-04-14,37.305,EUR,FundPrice
2022-04-15,37.305,EUR,FundPrice
2022-04-16,37.305,EUR,FundPrice
2022-04-17,37.305,EUR,FundPrice
2022-04-18,37.2462,EUR,FundPrice
2022-04-19,37.0535,EUR,FundPrice
2022-04-20,37.3481,EUR,FundPrice
2022-04-21,37.4675,EUR,FundPrice
2022-04-22,36.8187,EUR,FundPrice
2022-04-23,36.8187,EUR,FundPrice
2022-04-24,36.8187,EUR,FundPrice
2022-04-25,36.161,EUR,FundPrice
2022-04-26,35.861,EUR,FundPrice
2022-04-27,36.147,EUR,FundPrice
2022-04-28,36.3846,EUR,FundPrice
2022-04-29,36.6594,EUR,FundPrice
2022-04-30,36.6594,EUR,FundPrice
2022-05-01,36.6594,EUR,FundPrice
2022-05-02,36.1785,EUR,FundPrice
2022-05-03,36.3617,EUR,FundPrice
2022-05-04,35.9831,EUR,FundPrice
2022-05-05,35.751,EUR,FundPrice
2022-05-06,35.1116,EUR,FundPrice
2022-05-07,35.1116,EUR,FundPrice
2022-05-08,35.1116,EUR,FundPrice
2022-05-09,34.1048,EUR,FundPrice
2022-05-10,34.3557,EUR,FundPrice
2022-05-11,34.9516,EUR,FundPrice
2022-05-12,34.7039,EUR,FundPrice
2022-05-13,35.4419,EUR,FundPrice
2022-05-14,35.4419,EUR,FundPrice
2022-05-15,35.4419,EUR,FundPrice
2022-05-16,35.4749,EUR,FundPrice
2022-05-17,35.919,EUR,FundPrice
2022-05-18,35.5074,EUR,FundPrice
2022-05-19,35.0471,EUR,FundPrice
2022-05-20,35.3087,EUR,FundPrice
2022-05-21,35.3087,EUR,FundPrice
2022-05-22,35.3087,EUR,FundPrice
2022-05-23,35.7931,EUR,FundPrice
2022-05-24,35.4043,EUR,FundPrice
2022-05-25,35.6333,EUR,FundPrice
2022-05-26,35.9167,EUR,FundPrice
2022-05-27,36.4162,EUR,FundPrice
2022-05-28,36.4162,EUR,FundPrice
2022-05-29,36.4162,EUR,FundPrice
2022-05-30,36.649,EUR,FundPrice
2022-05-31,36.385,EUR,FundPrice
2022-06-01,36.0328,EUR,FundPrice
2022-06-02,36.237,EUR,FundPrice
2022-06-03,36.1306,EUR,FundPrice
2022-06-04,36.1306,EUR,FundPrice
2022-06-05,36.1306,EUR,FundPrice
2022-06-06,36.4701,EUR,FundPrice
2022-06-07,36.3731,EUR,FundPrice
2022-06-08,36.1704,EUR,FundPrice
2022-06-09,35.686,EUR,FundPrice
2022-06-10,34.7396,EUR,FundPrice
2022-06-11,34.7396,EUR,FundPrice
2022-06-12,34.7396,EUR,FundPrice
2022-06-13,33.9084,EUR,FundPrice
2022-06-14,33.4917,EUR,FundPrice
2022-06-15,33.9644,EUR,FundPrice
2022-06-16,33.1402,EUR,FundPrice
2022-06-17,33.1563,EUR,FundPrice
2022-06-18,33.1563,EUR,FundPrice
2022-06-19,33.1563,EUR,FundPrice
2022-06-20,33.4872,EUR,FundPrice
2022-06-21,33.6052,EUR,FundPrice
2022-06-22,33.3665,EUR,FundPrice
2022-06-23,33.0882,EUR,FundPrice
2022-06-24,33.9652,EUR,FundPrice
2022-06-25,33.9652,EUR,FundPrice
2022-06-26,33.9652,EUR,FundPrice
2022-06-27,34.1499,EUR,FundPrice
2022-06-28,34.2431,EUR,FundPrice
2022-06-29,34.0327,EUR,FundPrice
2022-06-30,33.5154,EUR,FundPrice
2022-07-01,33.5217,EUR,FundPrice
2022-07-02,33.5217,EUR,FundPrice
2022-07-03,33.5217,EUR,FundPrice
2022-07-04,33.7163,EUR,FundPrice
2022-07-05,33.0119,EUR,FundPrice
2022-07-06,33.5556,EUR,FundPrice
2022-07-07,34.1953,EUR,FundPrice
2022-07-08,34.3813,EUR,FundPrice
2022-07-09,34.3813,EUR,FundPrice
2022-07-10,34.3813,EUR,FundPrice
2022-07-11,34.2029,EUR,FundPrice
2022-07-12,34.3648,EUR,FundPrice
2022-07-13,34.0183,EUR,FundPrice
2022-07-14,33.501,EUR,FundPrice
2022-07-15,34.0936,EUR,FundPrice
2022-07-16,34.0936,EUR,FundPrice
2022-07-17,34.0936,EUR,FundPrice
2022-07-18,34.4151,EUR,FundPrice
2022-07-19,34.8887,EUR,FundPrice
2022-07-20,34.8099,EUR,FundPrice
2022-07-21,34.9484,EUR,FundPrice
2022-07-22,35.0511,EUR,FundPrice
2022-07-23,35.0511,EUR,FundPrice
2022-07-24,35.0511,EUR,FundPrice
2022-07-25,35.1016,EUR,FundPrice
2022-07-26,35.1004,EUR,FundPrice
2022-07-27,35.262,EUR,FundPrice
2022-07-28,35.6283,EUR,FundPrice
2022-07-29,36.0754,EUR,FundPrice
2022-07-30,36.0754,EUR,FundPrice
2022-07-31,36.0754,EUR,FundPrice
2022-08-01,36.0142,EUR,FundPrice
2022-08-02,35.9078,EUR,FundPrice
2022-08-03,36.0874,EUR,FundPrice
2022-08-04,36.1578,EUR,FundPrice
2022-08-05,35.8878,EUR,FundPrice
2022-08-06,35.8878,EUR,FundPrice
2022-08-07,35.8878,EUR,FundPrice
2022-08-08,36.1566,EUR,FundPrice
2022-08-09,35.9193,EUR,FundPrice
2022-08-10,36.2261,EUR,FundPrice
2022-08-11,36.286,EUR,FundPrice
2022-08-12,36.3404,EUR,FundPrice
2022-08-13,36.3404,EUR,FundPrice
2022-08-14,36.3404,EUR,FundPrice
2022-08-15,36.4644,EUR,FundPrice
2022-08-16,36.5232,EUR,FundPrice
2022-08-17,36.1969,EUR,FundPrice
2022-08-18,36.3564,EUR,FundPrice
2022-08-19,36.0882,EUR,FundPrice
2022-08-20,36.0882,EUR,FundPrice
2022-08-21,36.0882,EUR,FundPrice
2022-08-22,35.7506,EUR,FundPrice
2022-08-23,35.6038,EUR,FundPrice
2022-08-24,35.6577,EUR,FundPrice
2022-08-25,35.7767,EUR,FundPrice
2022-08-26,35.1755,EUR,FundPrice
2022-08-27,35.1755,EUR,FundPrice
2022-08-28,35.1755,EUR,FundPrice
2022-08-29,34.8773,EUR,FundPrice
2022-08-30,34.6643,EUR,FundPrice
2022-08-31,34.268,EUR,FundPrice
2022-09-01,33.6675,EUR,FundPrice
2022-09-02,34.3489,EUR,FundPrice
2022-09-03,34.3489,EUR,FundPrice
2022-09-04,34.3489,EUR,FundPrice
2022-09-05,34.1457,EUR,FundPrice
2022-09-06,34.2211,EUR,FundPrice
2022-09-07,34.0173,EUR,FundPrice
2022-09-08,34.1838,EUR,FundPrice
2022-09-09,34.7037,EUR,FundPrice
2022-09-10,34.7037,EUR,FundPrice
2022-09-11,34.7037,EUR,FundPrice
2022-09-12,35.3127,EUR,FundPrice
2022-09-13,34.7693,EUR,FundPrice
2022-09-14,34.4719,EUR,FundPrice
2022-09-15,34.2447,EUR,FundPrice
2022-09-16,33.7046,EUR,FundPrice
2022-09-17,33.7046,EUR,FundPrice
2022-09-18,33.7046,EUR,FundPrice
2022-09-19,33.7046,EUR,FundPrice
2022-09-20,33.3103,EUR,FundPrice
2022-09-21,33.6114,EUR,FundPrice
2022-09-22,33.0204,EUR,FundPrice
2022-09-23,32.2403,EUR,FundPrice
2022-09-24,32.2403,EUR,FundPrice
2022-09-25,32.2403,EUR,FundPrice
2022-09-26,32.1108,EUR,FundPrice
2022-09-27,32.0783,EUR,FundPrice
2022-09-28,32.1758,EUR,FundPrice
2022-09-29,31.6508,EUR,FundPrice
2022-09-30,32.0464,EUR,FundPrice
2022-10-01,32.0464,EUR,FundPrice
2022-10-02,32.0464,EUR,FundPrice
2022-10-03,32.2918,EUR,FundPrice
2022-10-04,33.304,EUR,FundPrice
2022-10-05,32.9701,EUR,FundPrice
2022-10-06,32.7534,EUR,FundPrice
2022-10-07,32.3761,EUR,FundPrice
2022-10-08,32.3761,EUR,FundPrice
2022-10-09,32.3761,EUR,FundPrice
2022-10-10,32.2459,EUR,FundPrice
2022-10-11,32.0627,EUR,FundPrice
2022-10-12,31.8977,EUR,FundPrice
2022-10-13,32.1565,EUR,FundPrice
2022-10-14,32.333,EUR,FundPrice
2022-10-15,32.333,EUR,FundPrice
2022-10-16,32.333,EUR,FundPrice
2022-10-17,32.9242,EUR,FundPrice
2022-10-18,33.0385,EUR,FundPrice
2022-10-19,32.8661,EUR,FundPrice
2022-10-20,32.9522,EUR,FundPrice
2022-10-21,32.7483,EUR,FundPrice
2022-10-22,32.7483,EUR,FundPrice
2022-10-23,32.7483,EUR,FundPrice
2022-10-24,33.2051,EUR,FundPrice
2022-10-25,33.6955,EUR,FundPrice
2022-10-26,33.9119,EUR,FundPrice
2022-10-27,33.9002,EUR,FundPrice
2022-10-28,33.9411,EUR,FundPrice
2022-10-29,33.9411,EUR,FundPrice
2022-10-30,33.9411,EUR,FundPrice
2022-10-31,34.067,EUR,FundPrice
2022-11-01,34.2676,EUR,FundPrice
2022-11-02,34.157,EUR,FundPrice
2022-11-03,33.8324,EUR,FundPrice
2022-11-04,34.4621,EUR,FundPrice
2022-11-05,34.4621,EUR,FundPrice
2022-11-06,34.4621,EUR,FundPrice
2022-11-07,34.5638,EUR,FundPrice
2022-11-08,34.8316,EUR,FundPrice
2022-11-09,34.7267,EUR,FundPrice
2022-11-10,35.6841,EUR,FundPrice
2022-11-11,35.7261,EUR,FundPrice
2022-11-12,35.7261,EUR,FundPrice
2022-11-13,35.7261,EUR,FundPrice
2022-11-14,35.7801,EUR,FundPrice
2022-11-15,35.9144,EUR,FundPrice
2022-11-16,35.5679,EUR,FundPrice
2022-11-17,35.4293,EUR,FundPrice
2022-11-18,35.8349,EUR,FundPrice
2022-11-19,35.8349,EUR,FundPrice
2022-11-20,35.8349,EUR,FundPrice
2022-11-21,35.8051,EUR,FundPrice
2022-11-22,36.0709,EUR,FundPrice
2022-11-23,36.2826,EUR,FundPrice
2022-11-24,36.4539,EUR,FundPrice
2022-11-25,36.4532,EUR,FundPrice
2022-11-26,36.4532,EUR,FundPrice
2022-11-27,36.4532,EUR,FundPrice
2022-11-28,36.2177,EUR,FundPrice
2022-11-29,36.1883,EUR,FundPrice
2022-11-30,36.431,EUR,FundPrice
2022-12-01,36.7599,EUR,FundPrice
2022-12-02,36.6983,EUR,FundPrice
2022-12-03,36.6983,EUR,FundPrice
2022-12-04,36.6983,EUR,FundPrice
2022-12-05,36.5536,EUR,FundPrice
2022-12-06,36.3471,EUR,FundPrice
2022-12-07,36.1139,EUR,FundPrice
2022-12-08,36.0504,EUR,FundPrice
2022-12-09,36.3549,EUR,FundPrice
2022-12-10,36.3549,EUR,FundPrice
2022-12-11,36.3549,EUR,FundPrice
2022-12-12,36.1719,EUR,FundPrice
2022-12-13,36.6381,EUR,FundPrice
2022-12-14,36.6271,EUR,FundPrice
2022-12-15,35.5868,EUR,FundPrice
2022-12-16,35.1632,EUR,FundPrice
2022-12-17,35.1632,EUR,FundPrice
2022-12-18,35.1632,EUR,FundPrice
2022-12-19,35.2567,EUR,FundPrice
2022-12-20,35.1212,EUR,FundPrice
2022-12-21,35.7271,EUR,FundPrice
2022-12-22,35.3849,EUR,FundPrice
2022-12-23,35.3955,EUR,FundPrice
2022-12-24,35.3955,EUR,FundPrice
2022-12-25,35.3955,EUR,FundPrice
2022-12-26,35.3955,EUR,FundPrice
2022-12-27,35.4282,EUR,FundPrice
2022-12-28,35.3982,EUR,FundPrice
2022-12-29,35.6346,EUR,FundPrice
2022-12-30,35.1821,EUR,FundPrice
2022-12-31,35.1821,EUR,FundPrice
2023-01-01,35.1821,EUR,FundPrice
2023-01-02,35.1821,EUR,FundPrice
2023-01-03,35.986,EUR,FundPrice
2023-01-04,36.494,EUR,FundPrice
2023-01-05,36.4392,EUR,FundPrice
2023-01-06,36.861,EUR,FundPrice
2023-01-07,36.861,EUR,FundPrice
2023-01-08,36.861,EUR,FundPrice
2023-01-09,37.1889,EUR,FundPrice
2023-01-10,36.9658,EUR,FundPrice
2023-01-11,37.1,EUR,FundPrice
2023-01-12,37.3387,EUR,FundPrice
2023-01-13,37.5275,EUR,FundPrice
2023-01-14,37.5275,EUR,FundPrice
2023-01-15,37.5275,EUR,FundPrice
2023-01-16,37.7046,EUR,FundPrice
2023-01-17,37.8533,EUR,FundPrice
2023-01-18,37.9607,EUR,FundPrice
