asOfDate,price,currencyCode,__typename
2015-10-30,104.8546,GBP,FundPrice
2015-10-31,104.8546,GBP,FundPrice
2015-11-01,104.8546,GBP,FundPrice
2015-11-02,104.7669,GBP,FundPrice
2015-11-03,104.7702,GBP,FundPrice
2015-11-04,104.7274,GBP,FundPrice
2015-11-05,104.736,GBP,FundPrice
2015-11-06,104.7074,GBP,FundPrice
2015-11-07,104.7074,GBP,FundPrice
2015-11-08,104.7074,GBP,FundPrice
2015-11-09,104.5626,GBP,FundPrice
2015-11-10,104.7298,GBP,FundPrice
2015-11-11,104.6684,GBP,FundPrice
2015-11-12,104.7308,GBP,FundPrice
2015-11-13,104.7456,GBP,FundPrice
2015-11-14,104.7456,GBP,FundPrice
2015-11-15,104.7456,GBP,FundPrice
2015-11-16,104.7857,GBP,FundPrice
2015-11-17,104.7889,GBP,FundPrice
2015-11-18,104.7889,GBP,FundPrice
2015-11-19,104.8275,GBP,FundPrice
2015-11-20,104.7232,GBP,FundPrice
2015-11-21,104.7232,GBP,FundPrice
2015-11-22,104.7232,GBP,FundPrice
2015-11-23,104.7297,GBP,FundPrice
2015-11-24,104.6849,GBP,FundPrice
2015-11-25,104.8082,GBP,FundPrice
2015-11-26,104.8727,GBP,FundPrice
2015-11-27,104.8684,GBP,FundPrice
2015-11-28,104.8684,GBP,FundPrice
2015-11-29,104.8684,GBP,FundPrice
2015-11-30,104.8615,GBP,FundPrice
2015-12-01,104.857,GBP,FundPrice
2015-12-02,104.8384,GBP,FundPrice
2015-12-03,104.9229,GBP,FundPrice
2015-12-04,104.8289,GBP,FundPrice
2015-12-05,104.8289,GBP,FundPrice
2015-12-06,104.8289,GBP,FundPrice
2015-12-07,104.8494,GBP,FundPrice
2015-12-08,104.9718,GBP,FundPrice
2015-12-09,105.0723,GBP,FundPrice
2015-12-10,105.1146,GBP,FundPrice
2015-12-11,105.0566,GBP,FundPrice
2015-12-12,105.0566,GBP,FundPrice
2015-12-13,105.0566,GBP,FundPrice
2015-12-14,105.1092,GBP,FundPrice
2015-12-15,105.1853,GBP,FundPrice
2015-12-16,105.2,GBP,FundPrice
2015-12-17,105.2818,GBP,FundPrice
2015-12-18,105.6155,GBP,FundPrice
2015-12-19,105.6155,GBP,FundPrice
2015-12-20,105.6155,GBP,FundPrice
2015-12-21,105.6012,GBP,FundPrice
2015-12-22,105.6025,GBP,FundPrice
2015-12-23,105.6483,GBP,FundPrice
2015-12-24,105.6121,GBP,FundPrice
2015-12-25,105.6121,GBP,FundPrice
2015-12-26,105.6121,GBP,FundPrice
2015-12-27,105.6121,GBP,FundPrice
2015-12-28,105.6753,GBP,FundPrice
2015-12-29,105.6681,GBP,FundPrice
2015-12-30,105.6923,GBP,FundPrice
2015-12-31,105.6999,GBP,FundPrice
2016-01-01,105.6999,GBP,FundPrice
2016-01-02,105.6999,GBP,FundPrice
2016-01-03,105.6999,GBP,FundPrice
2016-01-04,105.7388,GBP,FundPrice
2016-01-05,105.8402,GBP,FundPrice
2016-01-06,105.8853,GBP,FundPrice
2016-01-07,105.9853,GBP,FundPrice
2016-01-08,106.1169,GBP,FundPrice
2016-01-09,106.1169,GBP,FundPrice
2016-01-10,106.1169,GBP,FundPrice
2016-01-11,106.1248,GBP,FundPrice
2016-01-12,106.2006,GBP,FundPrice
2016-01-13,106.283,GBP,FundPrice
2016-01-14,105.9657,GBP,FundPrice
2016-01-15,106.0235,GBP,FundPrice
2016-01-16,106.0235,GBP,FundPrice
2016-01-17,106.0235,GBP,FundPrice
2016-01-18,106.2493,GBP,FundPrice
2016-01-19,106.1611,GBP,FundPrice
2016-01-20,106.1957,GBP,FundPrice
2016-01-21,106.2025,GBP,FundPrice
2016-01-22,106.1905,GBP,FundPrice
2016-01-23,106.1905,GBP,FundPrice
2016-01-24,106.1905,GBP,FundPrice
2016-01-25,106.2241,GBP,FundPrice
2016-01-26,106.2874,GBP,FundPrice
2016-01-27,106.3813,GBP,FundPrice
2016-01-28,106.2583,GBP,FundPrice
2016-01-29,107.2469,GBP,FundPrice
2016-01-30,107.2469,GBP,FundPrice
2016-01-31,107.2469,GBP,FundPrice
2016-02-01,107.6577,GBP,FundPrice
2016-02-02,107.3558,GBP,FundPrice
2016-02-03,107.5596,GBP,FundPrice
2016-02-04,107.6411,GBP,FundPrice
2016-02-05,107.8003,GBP,FundPrice
2016-02-06,107.8003,GBP,FundPrice
2016-02-07,107.8003,GBP,FundPrice
2016-02-08,107.7774,GBP,FundPrice
2016-02-09,108.2452,GBP,FundPrice
2016-02-10,107.9914,GBP,FundPrice
2016-02-11,108.0009,GBP,FundPrice
2016-02-12,107.3011,GBP,FundPrice
2016-02-13,107.3011,GBP,FundPrice
2016-02-14,107.3011,GBP,FundPrice
2016-02-15,107.1454,GBP,FundPrice
2016-02-16,107.7355,GBP,FundPrice
2016-02-17,107.7832,GBP,FundPrice
2016-02-18,107.9937,GBP,FundPrice
2016-02-19,108.0944,GBP,FundPrice
2016-02-20,108.0944,GBP,FundPrice
2016-02-21,108.0944,GBP,FundPrice
2016-02-22,108.3451,GBP,FundPrice
2016-02-23,108.4111,GBP,FundPrice
2016-02-24,108.973,GBP,FundPrice
2016-02-25,109.4204,GBP,FundPrice
2016-02-26,109.365,GBP,FundPrice
2016-02-27,109.365,GBP,FundPrice
2016-02-28,109.365,GBP,FundPrice
2016-02-29,109.4109,GBP,FundPrice
2016-03-01,109.7411,GBP,FundPrice
2016-03-02,109.6935,GBP,FundPrice
2016-03-03,109.6515,GBP,FundPrice
2016-03-04,109.8284,GBP,FundPrice
2016-03-05,109.8284,GBP,FundPrice
2016-03-06,109.8284,GBP,FundPrice
2016-03-07,110.0236,GBP,FundPrice
2016-03-08,110.8569,GBP,FundPrice
2016-03-09,109.7078,GBP,FundPrice
2016-03-10,109.4765,GBP,FundPrice
2016-03-11,109.4265,GBP,FundPrice
2016-03-12,109.4265,GBP,FundPrice
2016-03-13,109.4265,GBP,FundPrice
2016-03-14,109.6895,GBP,FundPrice
2016-03-15,109.9656,GBP,FundPrice
2016-03-16,110.1481,GBP,FundPrice
2016-03-17,110.4201,GBP,FundPrice
2016-03-18,111.1862,GBP,FundPrice
2016-03-19,111.1862,GBP,FundPrice
2016-03-20,111.1862,GBP,FundPrice
2016-03-21,111.1437,GBP,FundPrice
2016-03-22,111.3111,GBP,FundPrice
2016-03-23,111.118,GBP,FundPrice
2016-03-24,110.7318,GBP,FundPrice
2016-03-25,110.7318,GBP,FundPrice
2016-03-26,110.7318,GBP,FundPrice
2016-03-27,110.7318,GBP,FundPrice
2016-03-28,110.8731,GBP,FundPrice
2016-03-29,110.8246,GBP,FundPrice
2016-03-30,110.8674,GBP,FundPrice
2016-03-31,110.5514,GBP,FundPrice
2016-04-01,111.062,GBP,FundPrice
2016-04-02,111.062,GBP,FundPrice
2016-04-03,111.062,GBP,FundPrice
2016-04-04,111.398,GBP,FundPrice
2016-04-05,111.1865,GBP,FundPrice
2016-04-06,111.047,GBP,FundPrice
2016-04-07,111.1353,GBP,FundPrice
2016-04-08,111.365,GBP,FundPrice
2016-04-09,111.365,GBP,FundPrice
2016-04-10,111.365,GBP,FundPrice
2016-04-11,111.4352,GBP,FundPrice
2016-04-12,111.6057,GBP,FundPrice
2016-04-13,111.4173,GBP,FundPrice
2016-04-14,111.5329,GBP,FundPrice
2016-04-15,111.6601,GBP,FundPrice
2016-04-16,111.6601,GBP,FundPrice
2016-04-17,111.6601,GBP,FundPrice
2016-04-18,111.7857,GBP,FundPrice
2016-04-19,111.9587,GBP,FundPrice
2016-04-20,112.2147,GBP,FundPrice
2016-04-21,112.1498,GBP,FundPrice
2016-04-22,111.9722,GBP,FundPrice
2016-04-23,111.9722,GBP,FundPrice
2016-04-24,111.9722,GBP,FundPrice
2016-04-25,111.3042,GBP,FundPrice
2016-04-26,111.8076,GBP,FundPrice
2016-04-27,111.416,GBP,FundPrice
2016-04-28,111.6808,GBP,FundPrice
2016-04-29,111.727,GBP,FundPrice
2016-04-30,111.727,GBP,FundPrice
2016-05-01,111.727,GBP,FundPrice
2016-05-02,112.1894,GBP,FundPrice
2016-05-03,112.1718,GBP,FundPrice
2016-05-04,112.1742,GBP,FundPrice
2016-05-05,112.1813,GBP,FundPrice
2016-05-06,112.325,GBP,FundPrice
2016-05-07,112.325,GBP,FundPrice
2016-05-08,112.325,GBP,FundPrice
2016-05-09,112.2616,GBP,FundPrice
2016-05-10,112.0865,GBP,FundPrice
2016-05-11,112.111,GBP,FundPrice
2016-05-12,112.114,GBP,FundPrice
2016-05-13,111.9901,GBP,FundPrice
2016-05-14,111.9901,GBP,FundPrice
2016-05-15,111.9901,GBP,FundPrice
2016-05-16,111.9073,GBP,FundPrice
2016-05-17,111.9849,GBP,FundPrice
2016-05-18,111.9293,GBP,FundPrice
2016-05-19,111.7924,GBP,FundPrice
2016-05-20,112.0325,GBP,FundPrice
2016-05-21,112.0325,GBP,FundPrice
2016-05-22,112.0325,GBP,FundPrice
2016-05-23,112.0196,GBP,FundPrice
2016-05-24,112.0315,GBP,FundPrice
2016-05-25,112.0017,GBP,FundPrice
2016-05-26,112.12,GBP,FundPrice
2016-05-27,112.2112,GBP,FundPrice
2016-05-28,112.2112,GBP,FundPrice
2016-05-29,112.2112,GBP,FundPrice
2016-05-30,112.1234,GBP,FundPrice
2016-05-31,112.224,GBP,FundPrice
2016-06-01,112.0632,GBP,FundPrice
2016-06-02,111.9739,GBP,FundPrice
2016-06-03,112.0253,GBP,FundPrice
2016-06-04,112.0253,GBP,FundPrice
2016-06-05,112.0253,GBP,FundPrice
2016-06-06,112.233,GBP,FundPrice
2016-06-07,112.2919,GBP,FundPrice
2016-06-08,112.212,GBP,FundPrice
2016-06-09,112.3025,GBP,FundPrice
2016-06-10,112.6002,GBP,FundPrice
2016-06-11,112.6002,GBP,FundPrice
2016-06-12,112.6002,GBP,FundPrice
2016-06-13,112.7443,GBP,FundPrice
2016-06-14,112.8959,GBP,FundPrice
2016-06-15,113.1028,GBP,FundPrice
2016-06-16,113.4937,GBP,FundPrice
2016-06-17,112.7459,GBP,FundPrice
2016-06-18,112.7459,GBP,FundPrice
2016-06-19,112.7459,GBP,FundPrice
2016-06-20,112.5771,GBP,FundPrice
2016-06-21,112.4962,GBP,FundPrice
2016-06-22,112.5301,GBP,FundPrice
2016-06-23,112.7035,GBP,FundPrice
2016-06-24,113.5427,GBP,FundPrice
2016-06-25,113.5427,GBP,FundPrice
2016-06-26,113.5427,GBP,FundPrice
2016-06-27,113.8151,GBP,FundPrice
2016-06-28,114.2982,GBP,FundPrice
2016-06-29,114.191,GBP,FundPrice
2016-06-30,113.8648,GBP,FundPrice
2016-07-01,114.2261,GBP,FundPrice
2016-07-02,114.2261,GBP,FundPrice
2016-07-03,114.2261,GBP,FundPrice
2016-07-04,114.3776,GBP,FundPrice
2016-07-05,114.8984,GBP,FundPrice
2016-07-06,115.1633,GBP,FundPrice
2016-07-07,115.0587,GBP,FundPrice
2016-07-08,114.989,GBP,FundPrice
2016-07-09,114.989,GBP,FundPrice
2016-07-10,114.989,GBP,FundPrice
2016-07-11,114.9065,GBP,FundPrice
2016-07-12,114.7156,GBP,FundPrice
2016-07-13,114.2114,GBP,FundPrice
2016-07-14,114.1389,GBP,FundPrice
2016-07-15,113.6292,GBP,FundPrice
2016-07-16,113.6292,GBP,FundPrice
2016-07-17,113.6292,GBP,FundPrice
2016-07-18,113.6021,GBP,FundPrice
2016-07-19,113.5664,GBP,FundPrice
2016-07-20,113.5618,GBP,FundPrice
2016-07-21,113.2806,GBP,FundPrice
2016-07-22,113.2525,GBP,FundPrice
2016-07-23,113.2525,GBP,FundPrice
2016-07-24,113.2525,GBP,FundPrice
2016-07-25,113.2919,GBP,FundPrice
2016-07-26,113.3579,GBP,FundPrice
2016-07-27,113.584,GBP,FundPrice
2016-07-28,113.5185,GBP,FundPrice
2016-07-29,112.7607,GBP,FundPrice
2016-07-30,112.7607,GBP,FundPrice
2016-07-31,112.7607,GBP,FundPrice
2016-08-01,112.5195,GBP,FundPrice
2016-08-02,111.7962,GBP,FundPrice
2016-08-03,112.0039,GBP,FundPrice
2016-08-04,111.7799,GBP,FundPrice
2016-08-05,111.9286,GBP,FundPrice
2016-08-06,111.9286,GBP,FundPrice
2016-08-07,111.9286,GBP,FundPrice
2016-08-08,111.545,GBP,FundPrice
2016-08-09,111.7749,GBP,FundPrice
2016-08-10,112.0981,GBP,FundPrice
2016-08-11,112.1132,GBP,FundPrice
2016-08-12,112.1324,GBP,FundPrice
2016-08-13,112.1324,GBP,FundPrice
2016-08-14,112.1324,GBP,FundPrice
2016-08-15,112.0974,GBP,FundPrice
2016-08-16,112.0641,GBP,FundPrice
2016-08-17,111.8986,GBP,FundPrice
2016-08-18,112.0005,GBP,FundPrice
2016-08-19,112.1767,GBP,FundPrice
2016-08-20,112.1767,GBP,FundPrice
2016-08-21,112.1767,GBP,FundPrice
2016-08-22,112.0356,GBP,FundPrice
2016-08-23,112.2283,GBP,FundPrice
2016-08-24,112.2244,GBP,FundPrice
2016-08-25,112.2204,GBP,FundPrice
2016-08-26,112.1016,GBP,FundPrice
2016-08-27,112.1016,GBP,FundPrice
2016-08-28,112.1016,GBP,FundPrice
2016-08-29,111.9837,GBP,FundPrice
2016-08-30,111.9056,GBP,FundPrice
2016-08-31,111.7503,GBP,FundPrice
2016-09-01,111.5344,GBP,FundPrice
2016-09-02,111.3997,GBP,FundPrice
2016-09-03,111.3997,GBP,FundPrice
2016-09-04,111.3997,GBP,FundPrice
2016-09-05,111.3189,GBP,FundPrice
2016-09-06,111.2837,GBP,FundPrice
2016-09-07,111.7547,GBP,FundPrice
2016-09-08,111.5594,GBP,FundPrice
2016-09-09,111.2002,GBP,FundPrice
2016-09-10,111.2002,GBP,FundPrice
2016-09-11,111.2002,GBP,FundPrice
2016-09-12,111.0691,GBP,FundPrice
2016-09-13,111.1224,GBP,FundPrice
2016-09-14,110.9325,GBP,FundPrice
2016-09-15,111.213,GBP,FundPrice
2016-09-16,111.1228,GBP,FundPrice
2016-09-17,111.1228,GBP,FundPrice
2016-09-18,111.1228,GBP,FundPrice
2016-09-19,111.2046,GBP,FundPrice
2016-09-20,111.4539,GBP,FundPrice
2016-09-21,111.2603,GBP,FundPrice
2016-09-22,111.3044,GBP,FundPrice
2016-09-23,111.6439,GBP,FundPrice
2016-09-24,111.6439,GBP,FundPrice
2016-09-25,111.6439,GBP,FundPrice
2016-09-26,111.633,GBP,FundPrice
2016-09-27,111.755,GBP,FundPrice
2016-09-28,112.0021,GBP,FundPrice
2016-09-29,112.0305,GBP,FundPrice
2016-09-30,112.0179,GBP,FundPrice
2016-10-01,112.0179,GBP,FundPrice
2016-10-02,112.0179,GBP,FundPrice
2016-10-03,111.9019,GBP,FundPrice
2016-10-04,111.9334,GBP,FundPrice
2016-10-05,111.7399,GBP,FundPrice
2016-10-06,111.7,GBP,FundPrice
2016-10-07,111.6515,GBP,FundPrice
2016-10-08,111.6515,GBP,FundPrice
2016-10-09,111.6515,GBP,FundPrice
2016-10-10,111.6334,GBP,FundPrice
2016-10-11,111.4789,GBP,FundPrice
2016-10-12,111.6294,GBP,FundPrice
2016-10-13,111.6822,GBP,FundPrice
2016-10-14,111.6427,GBP,FundPrice
2016-10-15,111.6427,GBP,FundPrice
2016-10-16,111.6427,GBP,FundPrice
2016-10-17,111.6192,GBP,FundPrice
2016-10-18,111.6147,GBP,FundPrice
2016-10-19,111.6542,GBP,FundPrice
2016-10-20,111.6944,GBP,FundPrice
2016-10-21,111.6891,GBP,FundPrice
2016-10-22,111.6891,GBP,FundPrice
2016-10-23,111.6891,GBP,FundPrice
2016-10-24,111.7289,GBP,FundPrice
2016-10-25,111.8582,GBP,FundPrice
2016-10-26,111.8376,GBP,FundPrice
2016-10-27,111.7319,GBP,FundPrice
2016-10-28,111.5671,GBP,FundPrice
2016-10-29,111.5671,GBP,FundPrice
2016-10-30,111.5671,GBP,FundPrice
2016-10-31,111.6743,GBP,FundPrice
2016-11-01,111.6834,GBP,FundPrice
2016-11-02,111.8155,GBP,FundPrice
2016-11-03,111.8453,GBP,FundPrice
2016-11-04,111.8477,GBP,FundPrice
2016-11-05,111.8477,GBP,FundPrice
2016-11-06,111.8477,GBP,FundPrice
2016-11-07,111.7093,GBP,FundPrice
2016-11-08,111.7857,GBP,FundPrice
2016-11-09,111.9891,GBP,FundPrice
2016-11-10,111.5927,GBP,FundPrice
2016-11-11,111.4724,GBP,FundPrice
2016-11-12,111.4724,GBP,FundPrice
2016-11-13,111.4724,GBP,FundPrice
2016-11-14,111.2936,GBP,FundPrice
2016-11-15,111.0879,GBP,FundPrice
2016-11-16,110.8413,GBP,FundPrice
2016-11-17,111.0212,GBP,FundPrice
2016-11-18,110.6773,GBP,FundPrice
2016-11-19,110.6773,GBP,FundPrice
2016-11-20,110.6773,GBP,FundPrice
2016-11-21,110.714,GBP,FundPrice
2016-11-22,110.6712,GBP,FundPrice
2016-11-23,110.6925,GBP,FundPrice
2016-11-24,110.6372,GBP,FundPrice
2016-11-25,110.6838,GBP,FundPrice
2016-11-26,110.6838,GBP,FundPrice
2016-11-27,110.6838,GBP,FundPrice
2016-11-28,110.9565,GBP,FundPrice
2016-11-29,111.027,GBP,FundPrice
2016-11-30,110.9933,GBP,FundPrice
2016-12-01,110.8906,GBP,FundPrice
2016-12-02,110.7767,GBP,FundPrice
2016-12-03,110.7767,GBP,FundPrice
2016-12-04,110.7767,GBP,FundPrice
2016-12-05,110.8715,GBP,FundPrice
2016-12-06,110.6272,GBP,FundPrice
2016-12-07,110.6259,GBP,FundPrice
2016-12-08,110.5333,GBP,FundPrice
2016-12-09,110.2808,GBP,FundPrice
2016-12-10,110.2808,GBP,FundPrice
2016-12-11,110.2808,GBP,FundPrice
2016-12-12,109.7677,GBP,FundPrice
2016-12-13,109.6304,GBP,FundPrice
2016-12-14,109.9831,GBP,FundPrice
2016-12-15,109.8608,GBP,FundPrice
2016-12-16,110.1712,GBP,FundPrice
2016-12-17,110.1712,GBP,FundPrice
2016-12-18,110.1712,GBP,FundPrice
2016-12-19,110.1105,GBP,FundPrice
2016-12-20,110.2655,GBP,FundPrice
2016-12-21,110.3195,GBP,FundPrice
2016-12-22,110.3642,GBP,FundPrice
2016-12-23,110.3419,GBP,FundPrice
2016-12-24,110.3419,GBP,FundPrice
2016-12-25,110.3419,GBP,FundPrice
2016-12-26,110.3419,GBP,FundPrice
2016-12-27,110.2684,GBP,FundPrice
2016-12-28,110.1992,GBP,FundPrice
2016-12-29,110.3388,GBP,FundPrice
2016-12-30,110.3109,GBP,FundPrice
2016-12-31,110.3109,GBP,FundPrice
2017-01-01,110.3109,GBP,FundPrice
2017-01-02,110.3109,GBP,FundPrice
2017-01-03,110.3905,GBP,FundPrice
2017-01-04,110.163,GBP,FundPrice
2017-01-05,110.1152,GBP,FundPrice
2017-01-06,110.1984,GBP,FundPrice
2017-01-07,110.1984,GBP,FundPrice
2017-01-08,110.1984,GBP,FundPrice
2017-01-09,110.252,GBP,FundPrice
2017-01-10,110.2598,GBP,FundPrice
2017-01-11,110.1488,GBP,FundPrice
2017-01-12,110.219,GBP,FundPrice
2017-01-13,110.2419,GBP,FundPrice
2017-01-14,110.2419,GBP,FundPrice
2017-01-15,110.2419,GBP,FundPrice
2017-01-16,110.235,GBP,FundPrice
2017-01-17,110.2677,GBP,FundPrice
2017-01-18,110.2431,GBP,FundPrice
2017-01-19,110.0415,GBP,FundPrice
2017-01-20,109.9703,GBP,FundPrice
2017-01-21,109.9703,GBP,FundPrice
2017-01-22,109.9703,GBP,FundPrice
2017-01-23,109.9977,GBP,FundPrice
2017-01-24,110.1307,GBP,FundPrice
2017-01-25,109.9211,GBP,FundPrice
2017-01-26,109.6894,GBP,FundPrice
2017-01-27,109.7606,GBP,FundPrice
2017-01-28,109.7606,GBP,FundPrice
2017-01-29,109.7606,GBP,FundPrice
2017-01-30,109.7477,GBP,FundPrice
2017-01-31,109.6841,GBP,FundPrice
2017-02-01,109.6235,GBP,FundPrice
2017-02-02,109.4456,GBP,FundPrice
2017-02-03,109.4872,GBP,FundPrice
2017-02-04,109.4872,GBP,FundPrice
2017-02-05,109.4872,GBP,FundPrice
2017-02-06,109.2364,GBP,FundPrice
2017-02-07,109.2354,GBP,FundPrice
2017-02-08,109.2522,GBP,FundPrice
2017-02-09,109.4827,GBP,FundPrice
2017-02-10,109.5897,GBP,FundPrice
2017-02-11,109.5897,GBP,FundPrice
2017-02-12,109.5897,GBP,FundPrice
2017-02-13,109.5576,GBP,FundPrice
2017-02-14,109.4249,GBP,FundPrice
2017-02-15,109.4112,GBP,FundPrice
2017-02-16,109.3656,GBP,FundPrice
2017-02-17,109.3808,GBP,FundPrice
2017-02-18,109.3808,GBP,FundPrice
2017-02-19,109.3808,GBP,FundPrice
2017-02-20,109.3334,GBP,FundPrice
2017-02-21,109.3618,GBP,FundPrice
2017-02-22,109.4606,GBP,FundPrice
2017-02-23,109.697,GBP,FundPrice
2017-02-24,109.8672,GBP,FundPrice
2017-02-25,109.8672,GBP,FundPrice
2017-02-26,109.8672,GBP,FundPrice
2017-02-27,110.0414,GBP,FundPrice
2017-02-28,110.0645,GBP,FundPrice
2017-03-01,109.8499,GBP,FundPrice
2017-03-02,109.7091,GBP,FundPrice
2017-03-03,109.8466,GBP,FundPrice
2017-03-04,109.8466,GBP,FundPrice
2017-03-05,109.8466,GBP,FundPrice
2017-03-06,109.9384,GBP,FundPrice
2017-03-07,109.9668,GBP,FundPrice
2017-03-08,109.7955,GBP,FundPrice
2017-03-09,109.6699,GBP,FundPrice
2017-03-10,109.6472,GBP,FundPrice
2017-03-11,109.6472,GBP,FundPrice
2017-03-12,109.6472,GBP,FundPrice
2017-03-13,109.6017,GBP,FundPrice
2017-03-14,109.6476,GBP,FundPrice
2017-03-15,109.6366,GBP,FundPrice
2017-03-16,109.886,GBP,FundPrice
2017-03-17,109.8318,GBP,FundPrice
2017-03-18,109.8318,GBP,FundPrice
2017-03-19,109.8318,GBP,FundPrice
2017-03-20,109.8827,GBP,FundPrice
2017-03-21,109.9224,GBP,FundPrice
2017-03-22,110.0432,GBP,FundPrice
2017-03-23,110.09,GBP,FundPrice
2017-03-24,110.0025,GBP,FundPrice
2017-03-25,110.0025,GBP,FundPrice
2017-03-26,110.0025,GBP,FundPrice
2017-03-27,110.049,GBP,FundPrice
2017-03-28,110.0595,GBP,FundPrice
2017-03-29,110.1392,GBP,FundPrice
2017-03-30,110.0342,GBP,FundPrice
2017-03-31,109.9324,GBP,FundPrice
2017-04-01,109.9324,GBP,FundPrice
2017-04-02,109.9324,GBP,FundPrice
2017-04-03,109.8912,GBP,FundPrice
2017-04-04,109.9343,GBP,FundPrice
2017-04-05,109.8759,GBP,FundPrice
2017-04-06,109.992,GBP,FundPrice
2017-04-07,110.0954,GBP,FundPrice
2017-04-08,110.0954,GBP,FundPrice
2017-04-09,110.0954,GBP,FundPrice
2017-04-10,110.0892,GBP,FundPrice
2017-04-11,110.1994,GBP,FundPrice
2017-04-12,110.3879,GBP,FundPrice
2017-04-13,110.469,GBP,FundPrice
2017-04-14,110.469,GBP,FundPrice
2017-04-15,110.469,GBP,FundPrice
2017-04-16,110.469,GBP,FundPrice
2017-04-17,110.7197,GBP,FundPrice
2017-04-18,110.5454,GBP,FundPrice
2017-04-19,110.6435,GBP,FundPrice
2017-04-20,110.6296,GBP,FundPrice
2017-04-21,110.635,GBP,FundPrice
2017-04-22,110.635,GBP,FundPrice
2017-04-23,110.635,GBP,FundPrice
2017-04-24,110.5225,GBP,FundPrice
2017-04-25,110.5284,GBP,FundPrice
2017-04-26,110.4446,GBP,FundPrice
2017-04-27,110.4333,GBP,FundPrice
2017-04-28,110.5154,GBP,FundPrice
2017-04-29,110.5154,GBP,FundPrice
2017-04-30,110.5154,GBP,FundPrice
2017-05-01,110.5255,GBP,FundPrice
2017-05-02,110.4495,GBP,FundPrice
2017-05-03,110.4623,GBP,FundPrice
2017-05-04,110.4704,GBP,FundPrice
2017-05-05,110.4765,GBP,FundPrice
2017-05-06,110.4765,GBP,FundPrice
2017-05-07,110.4765,GBP,FundPrice
2017-05-08,110.3517,GBP,FundPrice
2017-05-09,110.2667,GBP,FundPrice
2017-05-10,110.1468,GBP,FundPrice
2017-05-11,110.0859,GBP,FundPrice
2017-05-12,110.0778,GBP,FundPrice
2017-05-13,110.0778,GBP,FundPrice
2017-05-14,110.0778,GBP,FundPrice
2017-05-15,110.13,GBP,FundPrice
2017-05-16,110.1234,GBP,FundPrice
2017-05-17,110.1159,GBP,FundPrice
2017-05-18,110.2185,GBP,FundPrice
2017-05-19,110.3146,GBP,FundPrice
2017-05-20,110.3146,GBP,FundPrice
2017-05-21,110.3146,GBP,FundPrice
2017-05-22,110.2764,GBP,FundPrice
2017-05-23,110.3048,GBP,FundPrice
2017-05-24,110.2638,GBP,FundPrice
2017-05-25,110.2406,GBP,FundPrice
2017-05-26,110.3774,GBP,FundPrice
2017-05-27,110.3774,GBP,FundPrice
2017-05-28,110.3774,GBP,FundPrice
2017-05-29,110.3377,GBP,FundPrice
2017-05-30,110.3519,GBP,FundPrice
2017-05-31,110.288,GBP,FundPrice
2017-06-01,110.2807,GBP,FundPrice
2017-06-02,110.2439,GBP,FundPrice
2017-06-03,110.2439,GBP,FundPrice
2017-06-04,110.2439,GBP,FundPrice
2017-06-05,110.3231,GBP,FundPrice
2017-06-06,110.3546,GBP,FundPrice
2017-06-07,110.3589,GBP,FundPrice
2017-06-08,110.0905,GBP,FundPrice
2017-06-09,110.2017,GBP,FundPrice
2017-06-10,110.2017,GBP,FundPrice
2017-06-11,110.2017,GBP,FundPrice
2017-06-12,110.1878,GBP,FundPrice
2017-06-13,110.1517,GBP,FundPrice
2017-06-14,110.1963,GBP,FundPrice
2017-06-15,110.3798,GBP,FundPrice
2017-06-16,110.3344,GBP,FundPrice
2017-06-17,110.3344,GBP,FundPrice
2017-06-18,110.3344,GBP,FundPrice
2017-06-19,110.3167,GBP,FundPrice
2017-06-20,110.3027,GBP,FundPrice
2017-06-21,110.3691,GBP,FundPrice
2017-06-22,110.4039,GBP,FundPrice
2017-06-23,110.3698,GBP,FundPrice
2017-06-24,110.3698,GBP,FundPrice
2017-06-25,110.3698,GBP,FundPrice
2017-06-26,110.3522,GBP,FundPrice
2017-06-27,110.4484,GBP,FundPrice
2017-06-28,110.313,GBP,FundPrice
2017-06-29,110.3154,GBP,FundPrice
2017-06-30,110.0399,GBP,FundPrice
2017-07-01,110.0399,GBP,FundPrice
2017-07-02,110.0399,GBP,FundPrice
2017-07-03,110.0599,GBP,FundPrice
2017-07-04,110.0096,GBP,FundPrice
2017-07-05,109.937,GBP,FundPrice
2017-07-06,109.8271,GBP,FundPrice
2017-07-07,109.799,GBP,FundPrice
2017-07-08,109.799,GBP,FundPrice
2017-07-09,109.799,GBP,FundPrice
2017-07-10,109.7367,GBP,FundPrice
2017-07-11,109.7024,GBP,FundPrice
2017-07-12,109.736,GBP,FundPrice
2017-07-13,109.9451,GBP,FundPrice
2017-07-14,109.9546,GBP,FundPrice
2017-07-15,109.9546,GBP,FundPrice
2017-07-16,109.9546,GBP,FundPrice
2017-07-17,109.967,GBP,FundPrice
2017-07-18,110.057,GBP,FundPrice
2017-07-19,110.0371,GBP,FundPrice
2017-07-20,110.0465,GBP,FundPrice
2017-07-21,110.0878,GBP,FundPrice
2017-07-22,110.0878,GBP,FundPrice
2017-07-23,110.0878,GBP,FundPrice
2017-07-24,110.0915,GBP,FundPrice
2017-07-25,110.0929,GBP,FundPrice
2017-07-26,110.0294,GBP,FundPrice
2017-07-27,110.0861,GBP,FundPrice
2017-07-28,110.0882,GBP,FundPrice
