asOfDate,price,currencyCode,__typename
2019-09-04,113.3487,GBP,FundPrice
2019-09-05,113.1925,GBP,FundPrice
2019-09-06,113.5699,GBP,FundPrice
2019-09-07,113.5699,GBP,FundPrice
2019-09-08,113.5699,GBP,FundPrice
2019-09-09,113.2868,GBP,FundPrice
2019-09-10,113.1809,GBP,FundPrice
2019-09-11,113.9543,GBP,FundPrice
2019-09-12,114.3119,GBP,FundPrice
2019-09-13,113.7465,GBP,FundPrice
2019-09-14,113.7465,GBP,FundPrice
2019-09-15,113.7465,GBP,FundPrice
2019-09-16,113.5925,GBP,FundPrice
2019-09-17,113.3261,GBP,FundPrice
2019-09-18,113.4577,GBP,FundPrice
2019-09-19,113.5331,GBP,FundPrice
2019-09-20,113.3057,GBP,FundPrice
2019-09-21,113.3057,GBP,FundPrice
2019-09-22,113.3057,GBP,FundPrice
2019-09-23,113.7174,GBP,FundPrice
2019-09-24,113.0091,GBP,FundPrice
2019-09-25,113.5319,GBP,FundPrice
2019-09-26,113.916,GBP,FundPrice
2019-09-27,114.0032,GBP,FundPrice
2019-09-28,114.0032,GBP,FundPrice
2019-09-29,114.0032,GBP,FundPrice
2019-09-30,114.0041,GBP,FundPrice
2019-10-01,113.8568,GBP,FundPrice
2019-10-02,111.6382,GBP,FundPrice
2019-10-03,111.3185,GBP,FundPrice
2019-10-04,112.8681,GBP,FundPrice
2019-10-05,112.8681,GBP,FundPrice
2019-10-06,112.8681,GBP,FundPrice
2019-10-07,112.7054,GBP,FundPrice
2019-10-08,112.3231,GBP,FundPrice
2019-10-09,112.7606,GBP,FundPrice
2019-10-10,112.7106,GBP,FundPrice
2019-10-11,111.4225,GBP,FundPrice
2019-10-12,111.4225,GBP,FundPrice
2019-10-13,111.4225,GBP,FundPrice
2019-10-14,111.9983,GBP,FundPrice
2019-10-15,111.5029,GBP,FundPrice
2019-10-16,111.1986,GBP,FundPrice
2019-10-17,111.2613,GBP,FundPrice
2019-10-18,110.7382,GBP,FundPrice
2019-10-19,110.7382,GBP,FundPrice
2019-10-20,110.7382,GBP,FundPrice
2019-10-21,110.6749,GBP,FundPrice
2019-10-22,111.1407,GBP,FundPrice
2019-10-23,111.5242,GBP,FundPrice
2019-10-24,112.109,GBP,FundPrice
2019-10-25,112.2764,GBP,FundPrice
2019-10-26,112.2764,GBP,FundPrice
2019-10-27,112.2764,GBP,FundPrice
2019-10-28,112.4114,GBP,FundPrice
2019-10-29,112.278,GBP,FundPrice
2019-10-30,112.6354,GBP,FundPrice
2019-10-31,112.0613,GBP,FundPrice
2019-11-01,112.6933,GBP,FundPrice
2019-11-02,112.6933,GBP,FundPrice
2019-11-03,112.6933,GBP,FundPrice
2019-11-04,113.3454,GBP,FundPrice
2019-11-05,113.579,GBP,FundPrice
2019-11-06,113.6087,GBP,FundPrice
2019-11-07,114.0131,GBP,FundPrice
2019-11-08,114.0959,GBP,FundPrice
2019-11-09,114.0959,GBP,FundPrice
2019-11-10,114.0959,GBP,FundPrice
2019-11-11,113.4176,GBP,FundPrice
2019-11-12,113.7759,GBP,FundPrice
2019-11-13,113.6886,GBP,FundPrice
2019-11-14,113.4677,GBP,FundPrice
2019-11-15,113.7857,GBP,FundPrice
2019-11-16,113.7857,GBP,FundPrice
2019-11-17,113.7857,GBP,FundPrice
2019-11-18,113.5816,GBP,FundPrice
2019-11-19,113.8437,GBP,FundPrice
2019-11-20,113.5115,GBP,FundPrice
2019-11-21,113.1406,GBP,FundPrice
2019-11-22,114.0524,GBP,FundPrice
2019-11-23,114.0524,GBP,FundPrice
2019-11-24,114.0524,GBP,FundPrice
2019-11-25,114.2723,GBP,FundPrice
2019-11-26,114.9147,GBP,FundPrice
2019-11-27,114.9261,GBP,FundPrice
2019-11-28,114.8189,GBP,FundPrice
2019-11-29,114.1188,GBP,FundPrice
2019-11-30,114.1188,GBP,FundPrice
2019-12-01,114.1188,GBP,FundPrice
2019-12-02,113.5368,GBP,FundPrice
2019-12-03,112.5476,GBP,FundPrice
2019-12-04,112.2692,GBP,FundPrice
2019-12-05,112.0232,GBP,FundPrice
2019-12-06,113.0797,GBP,FundPrice
2019-12-07,113.0797,GBP,FundPrice
2019-12-08,113.0797,GBP,FundPrice
2019-12-09,112.6631,GBP,FundPrice
2019-12-10,112.4222,GBP,FundPrice
2019-12-11,112.6859,GBP,FundPrice
2019-12-12,113.4823,GBP,FundPrice
2019-12-13,113.0798,GBP,FundPrice
2019-12-14,113.0798,GBP,FundPrice
2019-12-15,113.0798,GBP,FundPrice
2019-12-16,113.9184,GBP,FundPrice
2019-12-17,115.2734,GBP,FundPrice
2019-12-18,115.5851,GBP,FundPrice
2019-12-19,116.0862,GBP,FundPrice
2019-12-20,116.2591,GBP,FundPrice
2019-12-21,116.2591,GBP,FundPrice
2019-12-22,116.2591,GBP,FundPrice
2019-12-23,117.1247,GBP,FundPrice
2019-12-24,116.91,GBP,FundPrice
2019-12-25,116.91,GBP,FundPrice
2019-12-26,116.91,GBP,FundPrice
2019-12-27,116.7858,GBP,FundPrice
2019-12-28,116.7858,GBP,FundPrice
2019-12-29,116.7858,GBP,FundPrice
2019-12-30,116.101,GBP,FundPrice
2019-12-31,115.2829,GBP,FundPrice
2020-01-01,115.2829,GBP,FundPrice
2020-01-02,116.4109,GBP,FundPrice
2020-01-03,116.8074,GBP,FundPrice
2020-01-04,116.8074,GBP,FundPrice
2020-01-05,116.8074,GBP,FundPrice
2020-01-06,116.1722,GBP,FundPrice
2020-01-07,116.3103,GBP,FundPrice
2020-01-08,116.4155,GBP,FundPrice
2020-01-09,117.3089,GBP,FundPrice
2020-01-10,117.2336,GBP,FundPrice
2020-01-11,117.2336,GBP,FundPrice
2020-01-12,117.2336,GBP,FundPrice
2020-01-13,118.1588,GBP,FundPrice
2020-01-14,118.0025,GBP,FundPrice
2020-01-15,118.1382,GBP,FundPrice
2020-01-16,118.2496,GBP,FundPrice
2020-01-17,118.8988,GBP,FundPrice
2020-01-18,118.8988,GBP,FundPrice
2020-01-19,118.8988,GBP,FundPrice
2020-01-20,119.0009,GBP,FundPrice
2020-01-21,118.2955,GBP,FundPrice
2020-01-22,117.8547,GBP,FundPrice
2020-01-23,117.6766,GBP,FundPrice
2020-01-24,117.8938,GBP,FundPrice
2020-01-25,117.8938,GBP,FundPrice
2020-01-26,117.8938,GBP,FundPrice
2020-01-27,116.4442,GBP,FundPrice
2020-01-28,117.3673,GBP,FundPrice
2020-01-29,117.3128,GBP,FundPrice
2020-01-30,116.2622,GBP,FundPrice
2020-01-31,114.7617,GBP,FundPrice
2020-02-01,114.7617,GBP,FundPrice
2020-02-02,114.7617,GBP,FundPrice
2020-02-03,116.0081,GBP,FundPrice
2020-02-04,117.2384,GBP,FundPrice
2020-02-05,118.1645,GBP,FundPrice
2020-02-06,118.9684,GBP,FundPrice
2020-02-07,118.4737,GBP,FundPrice
2020-02-08,118.4737,GBP,FundPrice
2020-02-09,118.4737,GBP,FundPrice
2020-02-10,118.7377,GBP,FundPrice
2020-02-11,119.0683,GBP,FundPrice
2020-02-12,119.3096,GBP,FundPrice
2020-02-13,118.5392,GBP,FundPrice
2020-02-14,118.8377,GBP,FundPrice
2020-02-15,118.8377,GBP,FundPrice
2020-02-16,118.8377,GBP,FundPrice
2020-02-17,118.9127,GBP,FundPrice
2020-02-18,118.2907,GBP,FundPrice
2020-02-19,119.3261,GBP,FundPrice
2020-02-20,119.4079,GBP,FundPrice
2020-02-21,118.3872,GBP,FundPrice
2020-02-22,118.3872,GBP,FundPrice
2020-02-23,118.3872,GBP,FundPrice
2020-02-24,115.7824,GBP,FundPrice
2020-02-25,113.2654,GBP,FundPrice
2020-02-26,113.3914,GBP,FundPrice
2020-02-27,110.7069,GBP,FundPrice
2020-02-28,109.5349,GBP,FundPrice
2020-02-29,109.5349,GBP,FundPrice
2020-03-01,109.5349,GBP,FundPrice
2020-03-02,111.9455,GBP,FundPrice
2020-03-03,111.016,GBP,FundPrice
2020-03-04,113.1021,GBP,FundPrice
2020-03-05,110.9429,GBP,FundPrice
2020-03-06,108.4989,GBP,FundPrice
2020-03-07,108.4989,GBP,FundPrice
2020-03-08,108.4989,GBP,FundPrice
2020-03-09,102.1127,GBP,FundPrice
2020-03-10,104.4,GBP,FundPrice
2020-03-11,101.8754,GBP,FundPrice
2020-03-12,95.4213,GBP,FundPrice
2020-03-13,99.2323,GBP,FundPrice
2020-03-14,99.2323,GBP,FundPrice
2020-03-15,99.2323,GBP,FundPrice
2020-03-16,93.2132,GBP,FundPrice
2020-03-17,96.5695,GBP,FundPrice
2020-03-18,93.5775,GBP,FundPrice
2020-03-19,94.4349,GBP,FundPrice
2020-03-20,93.6928,GBP,FundPrice
2020-03-21,93.6928,GBP,FundPrice
2020-03-22,93.6928,GBP,FundPrice
2020-03-23,92.5585,GBP,FundPrice
2020-03-24,97.1879,GBP,FundPrice
2020-03-25,99.6802,GBP,FundPrice
2020-03-26,101.2029,GBP,FundPrice
2020-03-27,97.8918,GBP,FundPrice
2020-03-28,97.8918,GBP,FundPrice
2020-03-29,97.8918,GBP,FundPrice
2020-03-30,98.9689,GBP,FundPrice
2020-03-31,98.9236,GBP,FundPrice
2020-04-01,95.8635,GBP,FundPrice
2020-04-02,96.8547,GBP,FundPrice
2020-04-03,96.3623,GBP,FundPrice
2020-04-04,96.3623,GBP,FundPrice
2020-04-05,96.3623,GBP,FundPrice
2020-04-06,100.26,GBP,FundPrice
2020-04-07,101.0661,GBP,FundPrice
2020-04-08,101.8967,GBP,FundPrice
2020-04-09,103.2398,GBP,FundPrice
2020-04-10,103.2398,GBP,FundPrice
2020-04-11,103.2398,GBP,FundPrice
2020-04-12,103.2398,GBP,FundPrice
2020-04-13,103.2398,GBP,FundPrice
2020-04-14,103.4942,GBP,FundPrice
2020-04-15,102.0127,GBP,FundPrice
2020-04-16,102.4937,GBP,FundPrice
2020-04-17,104.2662,GBP,FundPrice
2020-04-18,104.2662,GBP,FundPrice
2020-04-19,104.2662,GBP,FundPrice
2020-04-20,103.8326,GBP,FundPrice
2020-04-21,102.4724,GBP,FundPrice
2020-04-22,103.6319,GBP,FundPrice
2020-04-23,103.7375,GBP,FundPrice
2020-04-24,104.0861,GBP,FundPrice
2020-04-25,104.0861,GBP,FundPrice
2020-04-26,104.0861,GBP,FundPrice
2020-04-27,105.2182,GBP,FundPrice
2020-04-28,105.5747,GBP,FundPrice
2020-04-29,107.5504,GBP,FundPrice
2020-04-30,105.5729,GBP,FundPrice
2020-05-01,104.1347,GBP,FundPrice
2020-05-02,104.1347,GBP,FundPrice
2020-05-03,104.1347,GBP,FundPrice
2020-05-04,104.2671,GBP,FundPrice
2020-05-05,105.0119,GBP,FundPrice
2020-05-06,105.0925,GBP,FundPrice
2020-05-07,106.4415,GBP,FundPrice
2020-05-08,106.4415,GBP,FundPrice
2020-05-09,106.4415,GBP,FundPrice
2020-05-10,106.4415,GBP,FundPrice
2020-05-11,107.1243,GBP,FundPrice
2020-05-12,106.6272,GBP,FundPrice
2020-05-13,105.9261,GBP,FundPrice
2020-05-14,105.4614,GBP,FundPrice
2020-05-15,106.3963,GBP,FundPrice
2020-05-16,106.3963,GBP,FundPrice
2020-05-17,106.3963,GBP,FundPrice
2020-05-18,108.6703,GBP,FundPrice
2020-05-19,108.1565,GBP,FundPrice
2020-05-20,109.2434,GBP,FundPrice
2020-05-21,108.9928,GBP,FundPrice
2020-05-22,108.8237,GBP,FundPrice
2020-05-23,108.8237,GBP,FundPrice
2020-05-24,108.8237,GBP,FundPrice
2020-05-25,108.8237,GBP,FundPrice
2020-05-26,109.4933,GBP,FundPrice
2020-05-27,111.2597,GBP,FundPrice
2020-05-28,111.2965,GBP,FundPrice
2020-05-29,110.7127,GBP,FundPrice
2020-05-30,110.7127,GBP,FundPrice
2020-05-31,110.7127,GBP,FundPrice
2020-06-01,110.9386,GBP,FundPrice
2020-06-02,111.3936,GBP,FundPrice
2020-06-03,112.8796,GBP,FundPrice
2020-06-04,112.5827,GBP,FundPrice
2020-06-05,113.8965,GBP,FundPrice
2020-06-06,113.8965,GBP,FundPrice
2020-06-07,113.8965,GBP,FundPrice
2020-06-08,114.6639,GBP,FundPrice
2020-06-09,113.7901,GBP,FundPrice
2020-06-10,113.4759,GBP,FundPrice
2020-06-11,110.1063,GBP,FundPrice
2020-06-12,110.8752,GBP,FundPrice
2020-06-13,110.8752,GBP,FundPrice
2020-06-14,110.8752,GBP,FundPrice
2020-06-15,110.7098,GBP,FundPrice
2020-06-16,112.8324,GBP,FundPrice
2020-06-17,113.0539,GBP,FundPrice
2020-06-18,113.5334,GBP,FundPrice
2020-06-19,113.8185,GBP,FundPrice
2020-06-20,113.8185,GBP,FundPrice
2020-06-21,113.8185,GBP,FundPrice
2020-06-22,113.5415,GBP,FundPrice
2020-06-23,113.9329,GBP,FundPrice
2020-06-24,112.1013,GBP,FundPrice
2020-06-25,112.8313,GBP,FundPrice
2020-06-26,112.3222,GBP,FundPrice
2020-06-27,112.3222,GBP,FundPrice
2020-06-28,112.3222,GBP,FundPrice
2020-06-29,113.3375,GBP,FundPrice
2020-06-30,113.296,GBP,FundPrice
2020-07-01,112.9833,GBP,FundPrice
2020-07-02,113.9313,GBP,FundPrice
2020-07-03,113.7526,GBP,FundPrice
2020-07-04,113.7526,GBP,FundPrice
2020-07-05,113.7526,GBP,FundPrice
2020-07-06,115.1849,GBP,FundPrice
2020-07-07,113.8817,GBP,FundPrice
2020-07-08,114.0206,GBP,FundPrice
2020-07-09,113.3558,GBP,FundPrice
2020-07-10,113.708,GBP,FundPrice
2020-07-11,113.708,GBP,FundPrice
2020-07-12,113.708,GBP,FundPrice
2020-07-13,114.0478,GBP,FundPrice
2020-07-14,114.8532,GBP,FundPrice
2020-07-15,115.6132,GBP,FundPrice
2020-07-16,115.1189,GBP,FundPrice
2020-07-17,115.8877,GBP,FundPrice
2020-07-18,115.8877,GBP,FundPrice
2020-07-19,115.8877,GBP,FundPrice
2020-07-20,115.6872,GBP,FundPrice
2020-07-21,115.6214,GBP,FundPrice
2020-07-22,115.6975,GBP,FundPrice
2020-07-23,115.251,GBP,FundPrice
2020-07-24,114.1016,GBP,FundPrice
2020-07-25,114.1016,GBP,FundPrice
2020-07-26,114.1016,GBP,FundPrice
2020-07-27,114.1027,GBP,FundPrice
2020-07-28,113.7081,GBP,FundPrice
2020-07-29,114.0702,GBP,FundPrice
2020-07-30,112.8844,GBP,FundPrice
2020-07-31,112.107,GBP,FundPrice
2020-08-01,112.107,GBP,FundPrice
2020-08-02,112.107,GBP,FundPrice
2020-08-03,113.5341,GBP,FundPrice
2020-08-04,113.9939,GBP,FundPrice
2020-08-05,114.2754,GBP,FundPrice
2020-08-06,114.2389,GBP,FundPrice
2020-08-07,114.5454,GBP,FundPrice
2020-08-08,114.5454,GBP,FundPrice
2020-08-09,114.5454,GBP,FundPrice
2020-08-10,114.5443,GBP,FundPrice
2020-08-11,114.8636,GBP,FundPrice
2020-08-12,116.109,GBP,FundPrice
2020-08-13,115.6212,GBP,FundPrice
2020-08-14,115.0441,GBP,FundPrice
2020-08-15,115.0441,GBP,FundPrice
2020-08-16,115.0441,GBP,FundPrice
2020-08-17,115.6178,GBP,FundPrice
2020-08-18,114.8822,GBP,FundPrice
2020-08-19,115.0722,GBP,FundPrice
2020-08-20,114.746,GBP,FundPrice
2020-08-21,115.2554,GBP,FundPrice
2020-08-22,115.2554,GBP,FundPrice
2020-08-23,115.2554,GBP,FundPrice
2020-08-24,116.3153,GBP,FundPrice
2020-08-25,116.0371,GBP,FundPrice
2020-08-26,116.2318,GBP,FundPrice
2020-08-27,115.9733,GBP,FundPrice
2020-08-28,115.5757,GBP,FundPrice
2020-08-29,115.5757,GBP,FundPrice
2020-08-30,115.5757,GBP,FundPrice
2020-08-31,115.5757,GBP,FundPrice
2020-09-01,114.8513,GBP,FundPrice
2020-09-02,116.6666,GBP,FundPrice
2020-09-03,114.817,GBP,FundPrice
2020-09-04,114.1917,GBP,FundPrice
2020-09-05,114.1917,GBP,FundPrice
2020-09-06,114.1917,GBP,FundPrice
2020-09-07,114.989,GBP,FundPrice
2020-09-08,114.4708,GBP,FundPrice
2020-09-09,115.7515,GBP,FundPrice
2020-09-10,115.7252,GBP,FundPrice
2020-09-11,116.4787,GBP,FundPrice
2020-09-12,116.4787,GBP,FundPrice
2020-09-13,116.4787,GBP,FundPrice
2020-09-14,116.7281,GBP,FundPrice
2020-09-15,117.4858,GBP,FundPrice
2020-09-16,116.5353,GBP,FundPrice
2020-09-17,116.2582,GBP,FundPrice
2020-09-18,115.6473,GBP,FundPrice
2020-09-19,115.6473,GBP,FundPrice
2020-09-20,115.6473,GBP,FundPrice
2020-09-21,114.6643,GBP,FundPrice
2020-09-22,115.3934,GBP,FundPrice
2020-09-23,114.3398,GBP,FundPrice
2020-09-24,114.0268,GBP,FundPrice
2020-09-25,114.9366,GBP,FundPrice
2020-09-26,114.9366,GBP,FundPrice
2020-09-27,114.9366,GBP,FundPrice
2020-09-28,115.6326,GBP,FundPrice
2020-09-29,115.3265,GBP,FundPrice
2020-09-30,115.0657,GBP,FundPrice
2020-10-01,115.852,GBP,FundPrice
2020-10-02,115.0555,GBP,FundPrice
2020-10-03,115.0555,GBP,FundPrice
2020-10-04,115.0555,GBP,FundPrice
2020-10-05,116.1217,GBP,FundPrice
2020-10-06,115.6849,GBP,FundPrice
2020-10-07,116.8099,GBP,FundPrice
2020-10-08,117.4426,GBP,FundPrice
2020-10-09,117.6957,GBP,FundPrice
2020-10-10,117.6957,GBP,FundPrice
2020-10-11,117.6957,GBP,FundPrice
2020-10-12,118.1577,GBP,FundPrice
2020-10-13,118.2609,GBP,FundPrice
2020-10-14,117.6202,GBP,FundPrice
2020-10-15,117.5158,GBP,FundPrice
2020-10-16,117.7839,GBP,FundPrice
2020-10-17,117.7839,GBP,FundPrice
2020-10-18,117.7839,GBP,FundPrice
2020-10-19,116.7561,GBP,FundPrice
2020-10-20,117.1156,GBP,FundPrice
2020-10-21,115.4977,GBP,FundPrice
2020-10-22,115.8525,GBP,FundPrice
2020-10-23,116.7711,GBP,FundPrice
2020-10-24,116.7711,GBP,FundPrice
2020-10-25,116.7711,GBP,FundPrice
2020-10-26,115.5336,GBP,FundPrice
2020-10-27,114.9382,GBP,FundPrice
2020-10-28,112.7979,GBP,FundPrice
2020-10-29,113.6149,GBP,FundPrice
2020-10-30,112.5097,GBP,FundPrice
2020-10-31,112.5097,GBP,FundPrice
2020-11-01,112.5097,GBP,FundPrice
2020-11-02,113.7569,GBP,FundPrice
2020-11-03,114.6036,GBP,FundPrice
2020-11-04,116.8465,GBP,FundPrice
2020-11-05,117.8396,GBP,FundPrice
2020-11-06,117.7462,GBP,FundPrice
2020-11-07,117.7462,GBP,FundPrice
2020-11-08,117.7462,GBP,FundPrice
2020-11-09,119.6207,GBP,FundPrice
2020-11-10,119.3915,GBP,FundPrice
2020-11-11,120.5757,GBP,FundPrice
2020-11-12,120.3977,GBP,FundPrice
2020-11-13,120.7855,GBP,FundPrice
2020-11-14,120.7855,GBP,FundPrice
2020-11-15,120.7855,GBP,FundPrice
2020-11-16,122.0304,GBP,FundPrice
2020-11-17,121.3742,GBP,FundPrice
2020-11-18,120.8838,GBP,FundPrice
2020-11-19,121.1896,GBP,FundPrice
2020-11-20,120.8672,GBP,FundPrice
2020-11-21,120.8672,GBP,FundPrice
2020-11-22,120.8672,GBP,FundPrice
2020-11-23,121.0686,GBP,FundPrice
2020-11-24,122.1231,GBP,FundPrice
2020-11-25,121.8529,GBP,FundPrice
2020-11-26,122.2051,GBP,FundPrice
2020-11-27,122.4793,GBP,FundPrice
2020-11-28,122.4793,GBP,FundPrice
2020-11-29,122.4793,GBP,FundPrice
2020-11-30,121.4077,GBP,FundPrice
2020-12-01,122.4901,GBP,FundPrice
2020-12-02,123.2047,GBP,FundPrice
2020-12-03,122.5928,GBP,FundPrice
2020-12-04,123.4529,GBP,FundPrice
2020-12-05,123.4529,GBP,FundPrice
2020-12-06,123.4529,GBP,FundPrice
2020-12-07,124.3281,GBP,FundPrice
2020-12-08,124.2671,GBP,FundPrice
2020-12-09,123.7682,GBP,FundPrice
2020-12-10,124.6543,GBP,FundPrice
2020-12-11,124.7408,GBP,FundPrice
2020-12-12,124.7408,GBP,FundPrice
2020-12-13,124.7408,GBP,FundPrice
2020-12-14,123.9547,GBP,FundPrice
2020-12-15,124.0188,GBP,FundPrice
2020-12-16,124.0116,GBP,FundPrice
2020-12-17,124.0655,GBP,FundPrice
2020-12-18,124.3749,GBP,FundPrice
2020-12-19,124.3749,GBP,FundPrice
2020-12-20,124.3749,GBP,FundPrice
2020-12-21,124.3608,GBP,FundPrice
2020-12-22,124.5255,GBP,FundPrice
2020-12-23,123.7037,GBP,FundPrice
2020-12-24,123.8178,GBP,FundPrice
2020-12-25,123.8178,GBP,FundPrice
2020-12-26,123.8178,GBP,FundPrice
2020-12-27,123.8178,GBP,FundPrice
2020-12-28,123.8178,GBP,FundPrice
2020-12-29,125.1717,GBP,FundPrice
2020-12-30,124.7088,GBP,FundPrice
2020-12-31,124.1041,GBP,FundPrice
2021-01-01,124.1041,GBP,FundPrice
2021-01-02,124.1041,GBP,FundPrice
2021-01-03,124.1041,GBP,FundPrice
2021-01-04,124.6306,GBP,FundPrice
2021-01-05,125.0293,GBP,FundPrice
2021-01-06,126.2985,GBP,FundPrice
2021-01-07,127.2771,GBP,FundPrice
2021-01-08,127.7742,GBP,FundPrice
2021-01-09,127.7742,GBP,FundPrice
2021-01-10,127.7742,GBP,FundPrice
2021-01-11,127.4773,GBP,FundPrice
2021-01-12,126.6862,GBP,FundPrice
2021-01-13,126.9416,GBP,FundPrice
2021-01-14,126.8667,GBP,FundPrice
2021-01-15,126.6152,GBP,FundPrice
2021-01-16,126.6152,GBP,FundPrice
2021-01-17,126.6152,GBP,FundPrice
2021-01-18,126.4686,GBP,FundPrice
2021-01-19,126.8958,GBP,FundPrice
2021-01-20,127.8278,GBP,FundPrice
2021-01-21,127.1925,GBP,FundPrice
2021-01-22,127.2097,GBP,FundPrice
2021-01-23,127.2097,GBP,FundPrice
2021-01-24,127.2097,GBP,FundPrice
2021-01-25,127.2439,GBP,FundPrice
2021-01-26,126.6632,GBP,FundPrice
2021-01-27,125.0659,GBP,FundPrice
2021-01-28,125.0463,GBP,FundPrice
2021-01-29,123.1918,GBP,FundPrice
2021-01-30,123.1918,GBP,FundPrice
2021-01-31,123.1918,GBP,FundPrice
2021-02-01,124.8376,GBP,FundPrice
2021-02-02,126.2557,GBP,FundPrice
2021-02-03,126.3845,GBP,FundPrice
2021-02-04,126.7087,GBP,FundPrice
2021-02-05,126.7334,GBP,FundPrice
2021-02-06,126.7334,GBP,FundPrice
2021-02-07,126.7334,GBP,FundPrice
2021-02-08,127.3493,GBP,FundPrice
2021-02-09,127.2407,GBP,FundPrice
2021-02-10,126.9956,GBP,FundPrice
2021-02-11,127.4661,GBP,FundPrice
2021-02-12,127.6783,GBP,FundPrice
2021-02-13,127.6783,GBP,FundPrice
2021-02-14,127.6783,GBP,FundPrice
2021-02-15,128.1289,GBP,FundPrice
2021-02-16,127.8449,GBP,FundPrice
2021-02-17,127.8764,GBP,FundPrice
2021-02-18,126.5303,GBP,FundPrice
2021-02-19,126.3569,GBP,FundPrice
2021-02-20,126.3569,GBP,FundPrice
2021-02-21,126.3569,GBP,FundPrice
2021-02-22,125.4611,GBP,FundPrice
2021-02-23,125.0756,GBP,FundPrice
2021-02-24,125.4288,GBP,FundPrice
2021-02-25,124.1177,GBP,FundPrice
2021-02-26,123.3487,GBP,FundPrice
2021-02-27,123.3487,GBP,FundPrice
2021-02-28,123.3487,GBP,FundPrice
2021-03-01,125.5737,GBP,FundPrice
2021-03-02,125.3162,GBP,FundPrice
2021-03-03,124.7324,GBP,FundPrice
2021-03-04,123.5189,GBP,FundPrice
2021-03-05,124.8051,GBP,FundPrice
2021-03-06,124.8051,GBP,FundPrice
2021-03-07,124.8051,GBP,FundPrice
2021-03-08,124.8852,GBP,FundPrice
2021-03-09,125.4984,GBP,FundPrice
2021-03-10,125.852,GBP,FundPrice
2021-03-11,126.5576,GBP,FundPrice
2021-03-12,126.9813,GBP,FundPrice
2021-03-13,126.9813,GBP,FundPrice
2021-03-14,126.9813,GBP,FundPrice
2021-03-15,127.3883,GBP,FundPrice
2021-03-16,127.5851,GBP,FundPrice
2021-03-17,127.4386,GBP,FundPrice
2021-03-18,126.6118,GBP,FundPrice
2021-03-19,126.5022,GBP,FundPrice
2021-03-20,126.5022,GBP,FundPrice
2021-03-21,126.5022,GBP,FundPrice
2021-03-22,127.0746,GBP,FundPrice
2021-03-23,126.7118,GBP,FundPrice
2021-03-24,126.4652,GBP,FundPrice
2021-03-25,126.4775,GBP,FundPrice
2021-03-26,127.4809,GBP,FundPrice
2021-03-27,127.4809,GBP,FundPrice
2021-03-28,127.4809,GBP,FundPrice
2021-03-29,127.3017,GBP,FundPrice
2021-03-30,127.7161,GBP,FundPrice
2021-03-31,127.2368,GBP,FundPrice
2021-04-01,128.1558,GBP,FundPrice
2021-04-02,128.1558,GBP,FundPrice
2021-04-03,128.1558,GBP,FundPrice
2021-04-04,128.1558,GBP,FundPrice
2021-04-05,128.1558,GBP,FundPrice
2021-04-06,129.1933,GBP,FundPrice
2021-04-07,129.8681,GBP,FundPrice
2021-04-08,130.8403,GBP,FundPrice
2021-04-09,130.9727,GBP,FundPrice
2021-04-10,130.9727,GBP,FundPrice
2021-04-11,130.9727,GBP,FundPrice
2021-04-12,130.657,GBP,FundPrice
2021-04-13,131.0706,GBP,FundPrice
2021-04-14,130.9319,GBP,FundPrice
2021-04-15,131.8256,GBP,FundPrice
2021-04-16,132.0495,GBP,FundPrice
2021-04-17,132.0495,GBP,FundPrice
2021-04-18,132.0495,GBP,FundPrice
2021-04-19,130.6856,GBP,FundPrice
2021-04-20,129.8535,GBP,FundPrice
2021-04-21,130.4126,GBP,FundPrice
2021-04-22,130.9701,GBP,FundPrice
2021-04-23,131.5302,GBP,FundPrice
2021-04-24,131.5302,GBP,FundPrice
2021-04-25,131.5302,GBP,FundPrice
2021-04-26,131.7246,GBP,FundPrice
2021-04-27,131.2957,GBP,FundPrice
2021-04-28,131.482,GBP,FundPrice
2021-04-29,131.4407,GBP,FundPrice
2021-04-30,131.3592,GBP,FundPrice
2021-05-01,131.3592,GBP,FundPrice
2021-05-02,131.3592,GBP,FundPrice
2021-05-03,131.3592,GBP,FundPrice
2021-05-04,130.581,GBP,FundPrice
2021-05-05,130.9577,GBP,FundPrice
2021-05-06,131.7549,GBP,FundPrice
2021-05-07,132.0961,GBP,FundPrice
2021-05-08,132.0961,GBP,FundPrice
2021-05-09,132.0961,GBP,FundPrice
2021-05-10,130.6448,GBP,FundPrice
2021-05-11,129.1177,GBP,FundPrice
2021-05-12,128.0578,GBP,FundPrice
2021-05-13,128.3704,GBP,FundPrice
2021-05-14,129.7013,GBP,FundPrice
2021-05-15,129.7013,GBP,FundPrice
2021-05-16,129.7013,GBP,FundPrice
2021-05-17,129.3877,GBP,FundPrice
2021-05-18,128.9421,GBP,FundPrice
2021-05-19,128.5867,GBP,FundPrice
2021-05-20,129.6272,GBP,FundPrice
2021-05-21,129.674,GBP,FundPrice
2021-05-22,129.674,GBP,FundPrice
2021-05-23,129.674,GBP,FundPrice
2021-05-24,130.3877,GBP,FundPrice
2021-05-25,130.5489,GBP,FundPrice
2021-05-26,130.939,GBP,FundPrice
2021-05-27,130.5428,GBP,FundPrice
2021-05-28,130.8044,GBP,FundPrice
2021-05-29,130.8044,GBP,FundPrice
2021-05-30,130.8044,GBP,FundPrice
2021-05-31,130.8044,GBP,FundPrice
2021-06-01,131.4305,GBP,FundPrice
