asOfDate,price,currencyCode,__typename
2019-09-03,113.0939,GBP,FundPrice
2019-09-04,113.2505,GBP,FundPrice
2019-09-05,113.0951,GBP,FundPrice
2019-09-06,113.4728,GBP,FundPrice
2019-09-07,113.4728,GBP,FundPrice
2019-09-08,113.4728,GBP,FundPrice
2019-09-09,113.1893,GBP,FundPrice
2019-09-10,113.0829,GBP,FundPrice
2019-09-11,113.8562,GBP,FundPrice
2019-09-12,114.2151,GBP,FundPrice
2019-09-13,113.6524,GBP,FundPrice
2019-09-14,113.6524,GBP,FundPrice
2019-09-15,113.6524,GBP,FundPrice
2019-09-16,113.4995,GBP,FundPrice
2019-09-17,113.2293,GBP,FundPrice
2019-09-18,113.3599,GBP,FundPrice
2019-09-19,113.4354,GBP,FundPrice
2019-09-20,113.2072,GBP,FundPrice
2019-09-21,113.2072,GBP,FundPrice
2019-09-22,113.2072,GBP,FundPrice
2019-09-23,113.6185,GBP,FundPrice
2019-09-24,112.9103,GBP,FundPrice
2019-09-25,113.4296,GBP,FundPrice
2019-09-26,113.8147,GBP,FundPrice
2019-09-27,113.9015,GBP,FundPrice
2019-09-28,113.9015,GBP,FundPrice
2019-09-29,113.9015,GBP,FundPrice
2019-09-30,113.9023,GBP,FundPrice
2019-10-01,113.7573,GBP,FundPrice
2019-10-02,111.5416,GBP,FundPrice
2019-10-03,111.2247,GBP,FundPrice
2019-10-04,112.7723,GBP,FundPrice
2019-10-05,112.7723,GBP,FundPrice
2019-10-06,112.7723,GBP,FundPrice
2019-10-07,112.6091,GBP,FundPrice
2019-10-08,112.2344,GBP,FundPrice
2019-10-09,112.6699,GBP,FundPrice
2019-10-10,112.6195,GBP,FundPrice
2019-10-11,111.3325,GBP,FundPrice
2019-10-12,111.3325,GBP,FundPrice
2019-10-13,111.3325,GBP,FundPrice
2019-10-14,111.9084,GBP,FundPrice
2019-10-15,111.4152,GBP,FundPrice
2019-10-16,111.1091,GBP,FundPrice
2019-10-17,111.1724,GBP,FundPrice
2019-10-18,110.6519,GBP,FundPrice
2019-10-19,110.6519,GBP,FundPrice
2019-10-20,110.6519,GBP,FundPrice
2019-10-21,110.5881,GBP,FundPrice
2019-10-22,111.0551,GBP,FundPrice
2019-10-23,111.4386,GBP,FundPrice
2019-10-24,112.0217,GBP,FundPrice
2019-10-25,112.188,GBP,FundPrice
2019-10-26,112.188,GBP,FundPrice
2019-10-27,112.188,GBP,FundPrice
2019-10-28,112.3215,GBP,FundPrice
2019-10-29,112.19,GBP,FundPrice
2019-10-30,112.5463,GBP,FundPrice
2019-10-31,111.9733,GBP,FundPrice
2019-11-01,112.6047,GBP,FundPrice
2019-11-02,112.6047,GBP,FundPrice
2019-11-03,112.6047,GBP,FundPrice
2019-11-04,113.2558,GBP,FundPrice
2019-11-05,113.4886,GBP,FundPrice
2019-11-06,113.5185,GBP,FundPrice
2019-11-07,113.9244,GBP,FundPrice
2019-11-08,114.0059,GBP,FundPrice
2019-11-09,114.0059,GBP,FundPrice
2019-11-10,114.0059,GBP,FundPrice
2019-11-11,113.3255,GBP,FundPrice
2019-11-12,113.6853,GBP,FundPrice
2019-11-13,113.5984,GBP,FundPrice
2019-11-14,113.3753,GBP,FundPrice
2019-11-15,113.6954,GBP,FundPrice
2019-11-16,113.6954,GBP,FundPrice
2019-11-17,113.6954,GBP,FundPrice
2019-11-18,113.4925,GBP,FundPrice
2019-11-19,113.7554,GBP,FundPrice
2019-11-20,113.4229,GBP,FundPrice
2019-11-21,113.0521,GBP,FundPrice
2019-11-22,113.9625,GBP,FundPrice
2019-11-23,113.9625,GBP,FundPrice
2019-11-24,113.9625,GBP,FundPrice
2019-11-25,114.1832,GBP,FundPrice
2019-11-26,114.8249,GBP,FundPrice
2019-11-27,114.8367,GBP,FundPrice
2019-11-28,114.7293,GBP,FundPrice
2019-11-29,114.0292,GBP,FundPrice
2019-11-30,114.0292,GBP,FundPrice
2019-12-01,114.0292,GBP,FundPrice
2019-12-02,113.4464,GBP,FundPrice
2019-12-03,112.4575,GBP,FundPrice
2019-12-04,112.1857,GBP,FundPrice
2019-12-05,111.9423,GBP,FundPrice
2019-12-06,112.9948,GBP,FundPrice
2019-12-07,112.9948,GBP,FundPrice
2019-12-08,112.9948,GBP,FundPrice
2019-12-09,112.5785,GBP,FundPrice
2019-12-10,112.3376,GBP,FundPrice
2019-12-11,112.6002,GBP,FundPrice
2019-12-12,113.3976,GBP,FundPrice
2019-12-13,112.9937,GBP,FundPrice
2019-12-14,112.9937,GBP,FundPrice
2019-12-15,112.9937,GBP,FundPrice
2019-12-16,113.8343,GBP,FundPrice
2019-12-17,115.1875,GBP,FundPrice
2019-12-18,115.4985,GBP,FundPrice
2019-12-19,116.0006,GBP,FundPrice
2019-12-20,116.1732,GBP,FundPrice
2019-12-21,116.1732,GBP,FundPrice
2019-12-22,116.1732,GBP,FundPrice
2019-12-23,117.0384,GBP,FundPrice
2019-12-24,116.8249,GBP,FundPrice
2019-12-25,116.8249,GBP,FundPrice
2019-12-26,116.8249,GBP,FundPrice
2019-12-27,116.7008,GBP,FundPrice
2019-12-28,116.7008,GBP,FundPrice
2019-12-29,116.7008,GBP,FundPrice
2019-12-30,116.0156,GBP,FundPrice
2019-12-31,115.2008,GBP,FundPrice
2020-01-01,115.2008,GBP,FundPrice
2020-01-02,116.3276,GBP,FundPrice
2020-01-03,116.7235,GBP,FundPrice
2020-01-04,116.7235,GBP,FundPrice
2020-01-05,116.7235,GBP,FundPrice
2020-01-06,116.0919,GBP,FundPrice
2020-01-07,116.2296,GBP,FundPrice
2020-01-08,116.3373,GBP,FundPrice
2020-01-09,117.2299,GBP,FundPrice
2020-01-10,117.1546,GBP,FundPrice
2020-01-11,117.1546,GBP,FundPrice
2020-01-12,117.1546,GBP,FundPrice
2020-01-13,118.0804,GBP,FundPrice
2020-01-14,117.9239,GBP,FundPrice
2020-01-15,118.0593,GBP,FundPrice
2020-01-16,118.1717,GBP,FundPrice
2020-01-17,118.8209,GBP,FundPrice
2020-01-18,118.8209,GBP,FundPrice
2020-01-19,118.8209,GBP,FundPrice
2020-01-20,118.9238,GBP,FundPrice
2020-01-21,118.2176,GBP,FundPrice
2020-01-22,117.7775,GBP,FundPrice
2020-01-23,117.5998,GBP,FundPrice
2020-01-24,117.8116,GBP,FundPrice
2020-01-25,117.8116,GBP,FundPrice
2020-01-26,117.8116,GBP,FundPrice
2020-01-27,116.3644,GBP,FundPrice
2020-01-28,117.2816,GBP,FundPrice
2020-01-29,117.2347,GBP,FundPrice
2020-01-30,116.1823,GBP,FundPrice
2020-01-31,114.6825,GBP,FundPrice
2020-02-01,114.6825,GBP,FundPrice
2020-02-02,114.6825,GBP,FundPrice
2020-02-03,115.9291,GBP,FundPrice
2020-02-04,117.1593,GBP,FundPrice
2020-02-05,118.0794,GBP,FundPrice
2020-02-06,118.8863,GBP,FundPrice
2020-02-07,118.393,GBP,FundPrice
2020-02-08,118.393,GBP,FundPrice
2020-02-09,118.393,GBP,FundPrice
2020-02-10,118.6567,GBP,FundPrice
2020-02-11,118.9874,GBP,FundPrice
2020-02-12,119.2296,GBP,FundPrice
2020-02-13,118.4628,GBP,FundPrice
2020-02-14,118.762,GBP,FundPrice
2020-02-15,118.762,GBP,FundPrice
2020-02-16,118.762,GBP,FundPrice
2020-02-17,118.8399,GBP,FundPrice
2020-02-18,118.2199,GBP,FundPrice
2020-02-19,119.2566,GBP,FundPrice
2020-02-20,119.3394,GBP,FundPrice
2020-02-21,118.3195,GBP,FundPrice
2020-02-22,118.3195,GBP,FundPrice
2020-02-23,118.3195,GBP,FundPrice
2020-02-24,115.7125,GBP,FundPrice
2020-02-25,113.2134,GBP,FundPrice
2020-02-26,113.337,GBP,FundPrice
2020-02-27,110.6514,GBP,FundPrice
2020-02-28,109.4817,GBP,FundPrice
2020-02-29,109.4817,GBP,FundPrice
2020-03-01,109.4817,GBP,FundPrice
2020-03-02,111.8929,GBP,FundPrice
2020-03-03,110.9671,GBP,FundPrice
2020-03-04,113.0359,GBP,FundPrice
2020-03-05,110.8789,GBP,FundPrice
2020-03-06,108.4295,GBP,FundPrice
2020-03-07,108.4295,GBP,FundPrice
2020-03-08,108.4295,GBP,FundPrice
2020-03-09,102.0714,GBP,FundPrice
2020-03-10,104.368,GBP,FundPrice
2020-03-11,101.8715,GBP,FundPrice
2020-03-12,95.4133,GBP,FundPrice
2020-03-13,99.2178,GBP,FundPrice
2020-03-14,99.2178,GBP,FundPrice
2020-03-15,99.2178,GBP,FundPrice
2020-03-16,93.184,GBP,FundPrice
2020-03-17,96.56,GBP,FundPrice
2020-03-18,93.5855,GBP,FundPrice
2020-03-19,94.4554,GBP,FundPrice
2020-03-20,93.7162,GBP,FundPrice
2020-03-21,93.7162,GBP,FundPrice
2020-03-22,93.7162,GBP,FundPrice
2020-03-23,92.5833,GBP,FundPrice
2020-03-24,97.2228,GBP,FundPrice
2020-03-25,99.7231,GBP,FundPrice
2020-03-26,101.2427,GBP,FundPrice
2020-03-27,97.9123,GBP,FundPrice
2020-03-28,97.9123,GBP,FundPrice
2020-03-29,97.9123,GBP,FundPrice
2020-03-30,98.9829,GBP,FundPrice
2020-03-31,98.9591,GBP,FundPrice
2020-04-01,95.8962,GBP,FundPrice
2020-04-02,96.8573,GBP,FundPrice
2020-04-03,96.3868,GBP,FundPrice
2020-04-04,96.3868,GBP,FundPrice
2020-04-05,96.3868,GBP,FundPrice
2020-04-06,100.2787,GBP,FundPrice
2020-04-07,101.0897,GBP,FundPrice
2020-04-08,101.9059,GBP,FundPrice
2020-04-09,103.2559,GBP,FundPrice
2020-04-10,103.2559,GBP,FundPrice
2020-04-11,103.2559,GBP,FundPrice
2020-04-12,103.2559,GBP,FundPrice
2020-04-13,103.2559,GBP,FundPrice
2020-04-14,103.5045,GBP,FundPrice
2020-04-15,102.0096,GBP,FundPrice
2020-04-16,102.4946,GBP,FundPrice
2020-04-17,104.2687,GBP,FundPrice
2020-04-18,104.2687,GBP,FundPrice
2020-04-19,104.2687,GBP,FundPrice
2020-04-20,103.8348,GBP,FundPrice
2020-04-21,102.4704,GBP,FundPrice
2020-04-22,103.6306,GBP,FundPrice
2020-04-23,103.736,GBP,FundPrice
2020-04-24,104.0828,GBP,FundPrice
2020-04-25,104.0828,GBP,FundPrice
2020-04-26,104.0828,GBP,FundPrice
2020-04-27,105.2154,GBP,FundPrice
2020-04-28,105.5712,GBP,FundPrice
2020-04-29,107.5498,GBP,FundPrice
2020-04-30,105.5736,GBP,FundPrice
2020-05-01,104.1333,GBP,FundPrice
2020-05-02,104.1333,GBP,FundPrice
2020-05-03,104.1333,GBP,FundPrice
2020-05-04,104.2647,GBP,FundPrice
2020-05-05,105.0098,GBP,FundPrice
2020-05-06,105.0934,GBP,FundPrice
2020-05-07,106.4433,GBP,FundPrice
2020-05-08,106.4433,GBP,FundPrice
2020-05-09,106.4433,GBP,FundPrice
2020-05-10,106.4433,GBP,FundPrice
2020-05-11,107.128,GBP,FundPrice
2020-05-12,106.6303,GBP,FundPrice
2020-05-13,105.9259,GBP,FundPrice
2020-05-14,105.4529,GBP,FundPrice
2020-05-15,106.3886,GBP,FundPrice
2020-05-16,106.3886,GBP,FundPrice
2020-05-17,106.3886,GBP,FundPrice
2020-05-18,108.6703,GBP,FundPrice
2020-05-19,108.1549,GBP,FundPrice
2020-05-20,109.2424,GBP,FundPrice
2020-05-21,108.9928,GBP,FundPrice
2020-05-22,108.8239,GBP,FundPrice
2020-05-23,108.8239,GBP,FundPrice
2020-05-24,108.8239,GBP,FundPrice
2020-05-25,108.8239,GBP,FundPrice
2020-05-26,109.4945,GBP,FundPrice
2020-05-27,111.265,GBP,FundPrice
2020-05-28,111.3039,GBP,FundPrice
2020-05-29,110.7154,GBP,FundPrice
2020-05-30,110.7154,GBP,FundPrice
2020-05-31,110.7154,GBP,FundPrice
2020-06-01,110.9448,GBP,FundPrice
2020-06-02,111.3938,GBP,FundPrice
2020-06-03,112.8803,GBP,FundPrice
2020-06-04,112.5838,GBP,FundPrice
2020-06-05,113.8986,GBP,FundPrice
2020-06-06,113.8986,GBP,FundPrice
2020-06-07,113.8986,GBP,FundPrice
2020-06-08,114.6649,GBP,FundPrice
2020-06-09,113.7863,GBP,FundPrice
2020-06-10,113.4735,GBP,FundPrice
2020-06-11,110.1083,GBP,FundPrice
2020-06-12,110.8743,GBP,FundPrice
2020-06-13,110.8743,GBP,FundPrice
2020-06-14,110.8743,GBP,FundPrice
2020-06-15,110.7041,GBP,FundPrice
2020-06-16,112.8231,GBP,FundPrice
2020-06-17,113.0452,GBP,FundPrice
2020-06-18,113.5184,GBP,FundPrice
2020-06-19,113.8055,GBP,FundPrice
2020-06-20,113.8055,GBP,FundPrice
2020-06-21,113.8055,GBP,FundPrice
2020-06-22,113.5299,GBP,FundPrice
2020-06-23,113.9204,GBP,FundPrice
2020-06-24,112.0869,GBP,FundPrice
2020-06-25,112.8179,GBP,FundPrice
2020-06-26,112.3066,GBP,FundPrice
2020-06-27,112.3066,GBP,FundPrice
2020-06-28,112.3066,GBP,FundPrice
2020-06-29,113.3211,GBP,FundPrice
2020-06-30,113.2778,GBP,FundPrice
2020-07-01,112.9648,GBP,FundPrice
2020-07-02,113.9121,GBP,FundPrice
2020-07-03,113.7329,GBP,FundPrice
2020-07-04,113.7329,GBP,FundPrice
2020-07-05,113.7329,GBP,FundPrice
2020-07-06,115.1643,GBP,FundPrice
2020-07-07,113.8604,GBP,FundPrice
2020-07-08,113.9993,GBP,FundPrice
2020-07-09,113.3316,GBP,FundPrice
2020-07-10,113.6773,GBP,FundPrice
2020-07-11,113.6773,GBP,FundPrice
2020-07-12,113.6773,GBP,FundPrice
2020-07-13,114.0244,GBP,FundPrice
2020-07-14,114.8183,GBP,FundPrice
2020-07-15,115.5851,GBP,FundPrice
2020-07-16,115.0913,GBP,FundPrice
2020-07-17,115.8601,GBP,FundPrice
2020-07-18,115.8601,GBP,FundPrice
2020-07-19,115.8601,GBP,FundPrice
2020-07-20,115.6573,GBP,FundPrice
2020-07-21,115.593,GBP,FundPrice
2020-07-22,115.67,GBP,FundPrice
2020-07-23,115.2233,GBP,FundPrice
2020-07-24,114.0734,GBP,FundPrice
2020-07-25,114.0734,GBP,FundPrice
2020-07-26,114.0734,GBP,FundPrice
2020-07-27,114.0742,GBP,FundPrice
2020-07-28,113.6807,GBP,FundPrice
2020-07-29,114.0435,GBP,FundPrice
2020-07-30,112.8599,GBP,FundPrice
2020-07-31,112.083,GBP,FundPrice
2020-08-01,112.083,GBP,FundPrice
2020-08-02,112.083,GBP,FundPrice
2020-08-03,113.5076,GBP,FundPrice
2020-08-04,113.9658,GBP,FundPrice
2020-08-05,114.2453,GBP,FundPrice
2020-08-06,114.2087,GBP,FundPrice
2020-08-07,114.5155,GBP,FundPrice
2020-08-08,114.5155,GBP,FundPrice
2020-08-09,114.5155,GBP,FundPrice
2020-08-10,114.5143,GBP,FundPrice
2020-08-11,114.8331,GBP,FundPrice
2020-08-12,116.0777,GBP,FundPrice
2020-08-13,115.5902,GBP,FundPrice
2020-08-14,115.0131,GBP,FundPrice
2020-08-15,115.0131,GBP,FundPrice
2020-08-16,115.0131,GBP,FundPrice
2020-08-17,115.5859,GBP,FundPrice
2020-08-18,114.8505,GBP,FundPrice
2020-08-19,115.0412,GBP,FundPrice
2020-08-20,114.714,GBP,FundPrice
2020-08-21,115.2237,GBP,FundPrice
2020-08-22,115.2237,GBP,FundPrice
2020-08-23,115.2237,GBP,FundPrice
2020-08-24,116.2823,GBP,FundPrice
2020-08-25,116.0085,GBP,FundPrice
2020-08-26,116.2026,GBP,FundPrice
2020-08-27,115.945,GBP,FundPrice
2020-08-28,115.5484,GBP,FundPrice
2020-08-29,115.5484,GBP,FundPrice
2020-08-30,115.5484,GBP,FundPrice
2020-08-31,115.5484,GBP,FundPrice
2020-09-01,114.8251,GBP,FundPrice
2020-09-02,116.6405,GBP,FundPrice
2020-09-03,114.7927,GBP,FundPrice
2020-09-04,114.1619,GBP,FundPrice
2020-09-05,114.1619,GBP,FundPrice
2020-09-06,114.1619,GBP,FundPrice
2020-09-07,114.9563,GBP,FundPrice
2020-09-08,114.4434,GBP,FundPrice
2020-09-09,115.7204,GBP,FundPrice
2020-09-10,115.6987,GBP,FundPrice
2020-09-11,116.4522,GBP,FundPrice
2020-09-12,116.4522,GBP,FundPrice
2020-09-13,116.4522,GBP,FundPrice
2020-09-14,116.7047,GBP,FundPrice
2020-09-15,117.466,GBP,FundPrice
2020-09-16,116.5157,GBP,FundPrice
2020-09-17,116.2368,GBP,FundPrice
2020-09-18,115.6273,GBP,FundPrice
2020-09-19,115.6273,GBP,FundPrice
2020-09-20,115.6273,GBP,FundPrice
2020-09-21,114.6478,GBP,FundPrice
2020-09-22,115.379,GBP,FundPrice
2020-09-23,114.3199,GBP,FundPrice
2020-09-24,114.0121,GBP,FundPrice
2020-09-25,114.9192,GBP,FundPrice
2020-09-26,114.9192,GBP,FundPrice
2020-09-27,114.9192,GBP,FundPrice
2020-09-28,115.6119,GBP,FundPrice
2020-09-29,115.3104,GBP,FundPrice
2020-09-30,115.0461,GBP,FundPrice
2020-10-01,115.8319,GBP,FundPrice
2020-10-02,115.0343,GBP,FundPrice
2020-10-03,115.0343,GBP,FundPrice
2020-10-04,115.0343,GBP,FundPrice
2020-10-05,116.0998,GBP,FundPrice
2020-10-06,115.6655,GBP,FundPrice
2020-10-07,116.7895,GBP,FundPrice
2020-10-08,117.4217,GBP,FundPrice
2020-10-09,117.675,GBP,FundPrice
2020-10-10,117.675,GBP,FundPrice
2020-10-11,117.675,GBP,FundPrice
2020-10-12,118.1371,GBP,FundPrice
2020-10-13,118.2375,GBP,FundPrice
2020-10-14,117.5952,GBP,FundPrice
2020-10-15,117.4887,GBP,FundPrice
2020-10-16,117.7575,GBP,FundPrice
2020-10-17,117.7575,GBP,FundPrice
2020-10-18,117.7575,GBP,FundPrice
2020-10-19,116.7303,GBP,FundPrice
2020-10-20,117.0879,GBP,FundPrice
2020-10-21,115.4711,GBP,FundPrice
2020-10-22,115.826,GBP,FundPrice
2020-10-23,116.743,GBP,FundPrice
2020-10-24,116.743,GBP,FundPrice
2020-10-25,116.743,GBP,FundPrice
2020-10-26,115.5067,GBP,FundPrice
2020-10-27,114.9121,GBP,FundPrice
2020-10-28,112.773,GBP,FundPrice
2020-10-29,113.588,GBP,FundPrice
2020-10-30,112.4835,GBP,FundPrice
2020-10-31,112.4835,GBP,FundPrice
2020-11-01,112.4835,GBP,FundPrice
2020-11-02,113.7305,GBP,FundPrice
2020-11-03,114.5777,GBP,FundPrice
2020-11-04,116.8192,GBP,FundPrice
2020-11-05,117.8138,GBP,FundPrice
2020-11-06,117.721,GBP,FundPrice
2020-11-07,117.721,GBP,FundPrice
2020-11-08,117.721,GBP,FundPrice
2020-11-09,119.5949,GBP,FundPrice
2020-11-10,119.3642,GBP,FundPrice
2020-11-11,120.5527,GBP,FundPrice
2020-11-12,120.3675,GBP,FundPrice
2020-11-13,120.7578,GBP,FundPrice
2020-11-14,120.7578,GBP,FundPrice
2020-11-15,120.7578,GBP,FundPrice
2020-11-16,122.0041,GBP,FundPrice
2020-11-17,121.3445,GBP,FundPrice
2020-11-18,120.8538,GBP,FundPrice
2020-11-19,121.1583,GBP,FundPrice
2020-11-20,120.8378,GBP,FundPrice
2020-11-21,120.8378,GBP,FundPrice
2020-11-22,120.8378,GBP,FundPrice
2020-11-23,121.0425,GBP,FundPrice
2020-11-24,122.0931,GBP,FundPrice
2020-11-25,121.8228,GBP,FundPrice
2020-11-26,122.1748,GBP,FundPrice
2020-11-27,122.4479,GBP,FundPrice
2020-11-28,122.4479,GBP,FundPrice
2020-11-29,122.4479,GBP,FundPrice
2020-11-30,121.3759,GBP,FundPrice
2020-12-01,122.4587,GBP,FundPrice
2020-12-02,123.171,GBP,FundPrice
2020-12-03,122.5618,GBP,FundPrice
2020-12-04,123.4232,GBP,FundPrice
2020-12-05,123.4232,GBP,FundPrice
2020-12-06,123.4232,GBP,FundPrice
2020-12-07,124.2967,GBP,FundPrice
2020-12-08,124.2365,GBP,FundPrice
2020-12-09,123.7384,GBP,FundPrice
2020-12-10,124.6254,GBP,FundPrice
2020-12-11,124.7115,GBP,FundPrice
2020-12-12,124.7115,GBP,FundPrice
2020-12-13,124.7115,GBP,FundPrice
2020-12-14,123.9261,GBP,FundPrice
2020-12-15,123.9897,GBP,FundPrice
2020-12-16,123.9839,GBP,FundPrice
2020-12-17,124.0362,GBP,FundPrice
2020-12-18,124.345,GBP,FundPrice
2020-12-19,124.345,GBP,FundPrice
2020-12-20,124.345,GBP,FundPrice
2020-12-21,124.3283,GBP,FundPrice
2020-12-22,124.4896,GBP,FundPrice
2020-12-23,123.6683,GBP,FundPrice
2020-12-24,123.7835,GBP,FundPrice
2020-12-25,123.7835,GBP,FundPrice
2020-12-26,123.7835,GBP,FundPrice
2020-12-27,123.7835,GBP,FundPrice
2020-12-28,123.7835,GBP,FundPrice
2020-12-29,125.1378,GBP,FundPrice
2020-12-30,124.673,GBP,FundPrice
2020-12-31,124.0733,GBP,FundPrice
2021-01-01,124.0733,GBP,FundPrice
2021-01-02,124.0733,GBP,FundPrice
2021-01-03,124.0733,GBP,FundPrice
2021-01-04,124.5961,GBP,FundPrice
2021-01-05,124.9976,GBP,FundPrice
2021-01-06,126.2679,GBP,FundPrice
2021-01-07,127.2458,GBP,FundPrice
2021-01-08,127.7413,GBP,FundPrice
2021-01-09,127.7413,GBP,FundPrice
2021-01-10,127.7413,GBP,FundPrice
2021-01-11,127.4457,GBP,FundPrice
2021-01-12,126.6547,GBP,FundPrice
2021-01-13,126.9071,GBP,FundPrice
2021-01-14,126.8341,GBP,FundPrice
2021-01-15,126.5824,GBP,FundPrice
2021-01-16,126.5824,GBP,FundPrice
2021-01-17,126.5824,GBP,FundPrice
2021-01-18,126.4349,GBP,FundPrice
2021-01-19,126.8625,GBP,FundPrice
2021-01-20,127.7967,GBP,FundPrice
2021-01-21,127.1601,GBP,FundPrice
2021-01-22,127.1788,GBP,FundPrice
2021-01-23,127.1788,GBP,FundPrice
2021-01-24,127.1788,GBP,FundPrice
2021-01-25,127.2137,GBP,FundPrice
2021-01-26,126.6319,GBP,FundPrice
2021-01-27,125.0335,GBP,FundPrice
2021-01-28,125.0151,GBP,FundPrice
2021-01-29,123.1612,GBP,FundPrice
2021-01-30,123.1612,GBP,FundPrice
2021-01-31,123.1612,GBP,FundPrice
2021-02-01,124.8071,GBP,FundPrice
2021-02-02,126.2239,GBP,FundPrice
2021-02-03,126.349,GBP,FundPrice
2021-02-04,126.6729,GBP,FundPrice
2021-02-05,126.6981,GBP,FundPrice
2021-02-06,126.6981,GBP,FundPrice
2021-02-07,126.6981,GBP,FundPrice
2021-02-08,127.3152,GBP,FundPrice
2021-02-09,127.2065,GBP,FundPrice
2021-02-10,126.9625,GBP,FundPrice
2021-02-11,127.4319,GBP,FundPrice
2021-02-12,127.6451,GBP,FundPrice
2021-02-13,127.6451,GBP,FundPrice
2021-02-14,127.6451,GBP,FundPrice
2021-02-15,128.0958,GBP,FundPrice
2021-02-16,127.8105,GBP,FundPrice
2021-02-17,127.8395,GBP,FundPrice
2021-02-18,126.496,GBP,FundPrice
2021-02-19,126.3229,GBP,FundPrice
2021-02-20,126.3229,GBP,FundPrice
2021-02-21,126.3229,GBP,FundPrice
2021-02-22,125.4265,GBP,FundPrice
2021-02-23,125.0405,GBP,FundPrice
2021-02-24,125.3899,GBP,FundPrice
2021-02-25,124.0803,GBP,FundPrice
2021-02-26,123.3136,GBP,FundPrice
2021-02-27,123.3136,GBP,FundPrice
2021-02-28,123.3136,GBP,FundPrice
2021-03-01,125.536,GBP,FundPrice
2021-03-02,125.2811,GBP,FundPrice
2021-03-03,124.6967,GBP,FundPrice
2021-03-04,123.4826,GBP,FundPrice
2021-03-05,124.7677,GBP,FundPrice
2021-03-06,124.7677,GBP,FundPrice
2021-03-07,124.7677,GBP,FundPrice
2021-03-08,124.8492,GBP,FundPrice
2021-03-09,125.4619,GBP,FundPrice
2021-03-10,125.816,GBP,FundPrice
2021-03-11,126.5218,GBP,FundPrice
2021-03-12,126.9466,GBP,FundPrice
2021-03-13,126.9466,GBP,FundPrice
2021-03-14,126.9466,GBP,FundPrice
2021-03-15,127.3535,GBP,FundPrice
2021-03-16,127.5501,GBP,FundPrice
2021-03-17,127.4037,GBP,FundPrice
2021-03-18,126.5773,GBP,FundPrice
2021-03-19,126.4672,GBP,FundPrice
2021-03-20,126.4672,GBP,FundPrice
2021-03-21,126.4672,GBP,FundPrice
2021-03-22,127.0395,GBP,FundPrice
2021-03-23,126.6763,GBP,FundPrice
2021-03-24,126.4289,GBP,FundPrice
2021-03-25,126.4399,GBP,FundPrice
2021-03-26,127.4439,GBP,FundPrice
2021-03-27,127.4439,GBP,FundPrice
2021-03-28,127.4439,GBP,FundPrice
2021-03-29,127.2673,GBP,FundPrice
2021-03-30,127.6814,GBP,FundPrice
2021-03-31,127.2018,GBP,FundPrice
2021-04-01,128.1232,GBP,FundPrice
2021-04-02,128.1232,GBP,FundPrice
2021-04-03,128.1232,GBP,FundPrice
2021-04-04,128.1232,GBP,FundPrice
2021-04-05,128.1232,GBP,FundPrice
2021-04-06,129.1608,GBP,FundPrice
2021-04-07,129.836,GBP,FundPrice
2021-04-08,130.8078,GBP,FundPrice
2021-04-09,130.9414,GBP,FundPrice
2021-04-10,130.9414,GBP,FundPrice
2021-04-11,130.9414,GBP,FundPrice
2021-04-12,130.6256,GBP,FundPrice
2021-04-13,131.0374,GBP,FundPrice
2021-04-14,130.8988,GBP,FundPrice
2021-04-15,131.7928,GBP,FundPrice
2021-04-16,132.0167,GBP,FundPrice
2021-04-17,132.0167,GBP,FundPrice
2021-04-18,132.0167,GBP,FundPrice
2021-04-19,130.6525,GBP,FundPrice
2021-04-20,129.8214,GBP,FundPrice
2021-04-21,130.3798,GBP,FundPrice
2021-04-22,130.9379,GBP,FundPrice
2021-04-23,131.4977,GBP,FundPrice
2021-04-24,131.4977,GBP,FundPrice
2021-04-25,131.4977,GBP,FundPrice
2021-04-26,131.6923,GBP,FundPrice
2021-04-27,131.2628,GBP,FundPrice
2021-04-28,131.4506,GBP,FundPrice
2021-04-29,131.4092,GBP,FundPrice
2021-04-30,131.3279,GBP,FundPrice
2021-05-01,131.3279,GBP,FundPrice
2021-05-02,131.3279,GBP,FundPrice
2021-05-03,131.3279,GBP,FundPrice
2021-05-04,130.5499,GBP,FundPrice
2021-05-05,130.9259,GBP,FundPrice
2021-05-06,131.7232,GBP,FundPrice
2021-05-07,132.0636,GBP,FundPrice
2021-05-08,132.0636,GBP,FundPrice
2021-05-09,132.0636,GBP,FundPrice
2021-05-10,130.611,GBP,FundPrice
2021-05-11,129.0881,GBP,FundPrice
2021-05-12,128.0283,GBP,FundPrice
2021-05-13,128.3398,GBP,FundPrice
2021-05-14,129.6708,GBP,FundPrice
2021-05-15,129.6708,GBP,FundPrice
2021-05-16,129.6708,GBP,FundPrice
2021-05-17,129.3565,GBP,FundPrice
2021-05-18,128.9087,GBP,FundPrice
2021-05-19,128.553,GBP,FundPrice
2021-05-20,129.5952,GBP,FundPrice
2021-05-21,129.642,GBP,FundPrice
2021-05-22,129.642,GBP,FundPrice
2021-05-23,129.642,GBP,FundPrice
2021-05-24,130.3552,GBP,FundPrice
2021-05-25,130.5152,GBP,FundPrice
2021-05-26,130.9056,GBP,FundPrice
2021-05-27,130.5088,GBP,FundPrice
2021-05-28,130.7707,GBP,FundPrice
2021-05-29,130.7707,GBP,FundPrice
2021-05-30,130.7707,GBP,FundPrice
2021-05-31,130.7707,GBP,FundPrice
