asOfDate,price,currencyCode,__typename
2021-02-09,33.9375,GBP,FundPrice
2021-02-10,33.7509,GBP,FundPrice
2021-02-11,33.7946,GBP,FundPrice
2021-02-12,33.827,GBP,FundPrice
2021-02-13,33.827,GBP,FundPrice
2021-02-14,33.827,GBP,FundPrice
2021-02-15,34.4404,GBP,FundPrice
2021-02-16,34.4354,GBP,FundPrice
2021-02-17,34.0097,GBP,FundPrice
2021-02-18,33.6659,GBP,FundPrice
2021-02-19,33.8298,GBP,FundPrice
2021-02-20,33.8298,GBP,FundPrice
2021-02-21,33.8298,GBP,FundPrice
2021-02-22,33.7313,GBP,FundPrice
2021-02-23,33.8639,GBP,FundPrice
2021-02-24,34.2735,GBP,FundPrice
2021-02-25,34.0952,GBP,FundPrice
2021-02-26,33.632,GBP,FundPrice
2021-02-27,33.632,GBP,FundPrice
2021-02-28,33.632,GBP,FundPrice
2021-03-01,34.132,GBP,FundPrice
2021-03-02,34.0623,GBP,FundPrice
2021-03-03,34.4773,GBP,FundPrice
2021-03-04,34.2646,GBP,FundPrice
2021-03-05,33.7259,GBP,FundPrice
2021-03-06,33.7259,GBP,FundPrice
2021-03-07,33.7259,GBP,FundPrice
2021-03-08,34.1264,GBP,FundPrice
2021-03-09,34.404,GBP,FundPrice
2021-03-10,34.4427,GBP,FundPrice
2021-03-11,34.6489,GBP,FundPrice
2021-03-12,34.6055,GBP,FundPrice
2021-03-13,34.6055,GBP,FundPrice
2021-03-14,34.6055,GBP,FundPrice
2021-03-15,34.6319,GBP,FundPrice
2021-03-16,35.021,GBP,FundPrice
2021-03-17,34.6902,GBP,FundPrice
2021-03-18,34.7126,GBP,FundPrice
2021-03-19,34.4753,GBP,FundPrice
2021-03-20,34.4753,GBP,FundPrice
2021-03-21,34.4753,GBP,FundPrice
2021-03-22,34.5309,GBP,FundPrice
2021-03-23,34.3235,GBP,FundPrice
2021-03-24,34.4395,GBP,FundPrice
2021-03-25,34.2504,GBP,FundPrice
2021-03-26,34.5865,GBP,FundPrice
2021-03-27,34.5865,GBP,FundPrice
2021-03-28,34.5865,GBP,FundPrice
2021-03-29,34.5036,GBP,FundPrice
2021-03-30,34.7267,GBP,FundPrice
2021-03-31,34.6375,GBP,FundPrice
2021-04-01,34.9969,GBP,FundPrice
2021-04-02,34.9969,GBP,FundPrice
2021-04-03,34.9969,GBP,FundPrice
2021-04-04,34.9969,GBP,FundPrice
2021-04-05,34.9969,GBP,FundPrice
2021-04-06,35.4195,GBP,FundPrice
2021-04-07,35.6881,GBP,FundPrice
2021-04-08,35.8826,GBP,FundPrice
2021-04-09,35.8872,GBP,FundPrice
2021-04-10,35.8872,GBP,FundPrice
2021-04-11,35.8872,GBP,FundPrice
2021-04-12,35.73,GBP,FundPrice
2021-04-13,35.9138,GBP,FundPrice
2021-04-14,36.0542,GBP,FundPrice
2021-04-15,36.2578,GBP,FundPrice
2021-04-16,36.3404,GBP,FundPrice
2021-04-17,36.3404,GBP,FundPrice
2021-04-18,36.3404,GBP,FundPrice
2021-04-19,36.292,GBP,FundPrice
2021-04-20,35.6652,GBP,FundPrice
2021-04-21,35.6301,GBP,FundPrice
2021-04-22,36.0963,GBP,FundPrice
2021-04-23,36.1085,GBP,FundPrice
2021-04-24,36.1085,GBP,FundPrice
2021-04-25,36.1085,GBP,FundPrice
2021-04-26,36.4383,GBP,FundPrice
2021-04-27,36.2056,GBP,FundPrice
2021-04-28,36.2159,GBP,FundPrice
2021-04-29,36.156,GBP,FundPrice
2021-04-30,36.3248,GBP,FundPrice
2021-05-01,36.3248,GBP,FundPrice
2021-05-02,36.3248,GBP,FundPrice
2021-05-03,36.3248,GBP,FundPrice
2021-05-04,36.055,GBP,FundPrice
2021-05-05,36.1461,GBP,FundPrice
2021-05-06,36.3209,GBP,FundPrice
2021-05-07,36.7792,GBP,FundPrice
2021-05-08,36.7792,GBP,FundPrice
2021-05-09,36.7792,GBP,FundPrice
2021-05-10,36.6533,GBP,FundPrice
2021-05-11,35.7976,GBP,FundPrice
2021-05-12,35.7043,GBP,FundPrice
2021-05-13,35.6634,GBP,FundPrice
2021-05-14,36.0956,GBP,FundPrice
2021-05-15,36.0956,GBP,FundPrice
2021-05-16,36.0956,GBP,FundPrice
2021-05-17,35.9003,GBP,FundPrice
2021-05-18,36.0906,GBP,FundPrice
2021-05-19,35.9301,GBP,FundPrice
2021-05-20,36.2114,GBP,FundPrice
2021-05-21,36.2228,GBP,FundPrice
2021-05-22,36.2228,GBP,FundPrice
2021-05-23,36.2228,GBP,FundPrice
2021-05-24,36.3591,GBP,FundPrice
2021-05-25,36.288,GBP,FundPrice
2021-05-26,36.6108,GBP,FundPrice
2021-05-27,36.6564,GBP,FundPrice
2021-05-28,36.6933,GBP,FundPrice
2021-05-29,36.6933,GBP,FundPrice
2021-05-30,36.6933,GBP,FundPrice
2021-05-31,36.6933,GBP,FundPrice
2021-06-01,37.0106,GBP,FundPrice
2021-06-02,37.1054,GBP,FundPrice
2021-06-03,36.9065,GBP,FundPrice
2021-06-04,36.9546,GBP,FundPrice
2021-06-05,36.9546,GBP,FundPrice
2021-06-06,36.9546,GBP,FundPrice
2021-06-07,37.0756,GBP,FundPrice
2021-06-08,37.0562,GBP,FundPrice
2021-06-09,36.8359,GBP,FundPrice
2021-06-10,36.6001,GBP,FundPrice
2021-06-11,36.8031,GBP,FundPrice
2021-06-12,36.8031,GBP,FundPrice
2021-06-13,36.8031,GBP,FundPrice
2021-06-14,36.8205,GBP,FundPrice
2021-06-15,36.6431,GBP,FundPrice
2021-06-16,36.6202,GBP,FundPrice
2021-06-17,36.5039,GBP,FundPrice
2021-06-18,36.1624,GBP,FundPrice
2021-06-19,36.1624,GBP,FundPrice
2021-06-20,36.1624,GBP,FundPrice
2021-06-21,36.3737,GBP,FundPrice
2021-06-22,36.7339,GBP,FundPrice
2021-06-23,36.7016,GBP,FundPrice
2021-06-24,36.4736,GBP,FundPrice
2021-06-25,36.6936,GBP,FundPrice
2021-06-26,36.6936,GBP,FundPrice
2021-06-27,36.6936,GBP,FundPrice
2021-06-28,36.5113,GBP,FundPrice
2021-06-29,36.5247,GBP,FundPrice
2021-06-30,36.256,GBP,FundPrice
2021-07-01,36.6685,GBP,FundPrice
2021-07-02,36.87,GBP,FundPrice
2021-07-03,36.87,GBP,FundPrice
2021-07-04,36.87,GBP,FundPrice
2021-07-05,37.3158,GBP,FundPrice
2021-07-06,37.1091,GBP,FundPrice
2021-07-07,37.2307,GBP,FundPrice
2021-07-08,36.7238,GBP,FundPrice
2021-07-09,37.14,GBP,FundPrice
2021-07-10,37.14,GBP,FundPrice
2021-07-11,37.14,GBP,FundPrice
2021-07-12,37.1185,GBP,FundPrice
2021-07-13,37.1681,GBP,FundPrice
2021-07-14,36.8815,GBP,FundPrice
2021-07-15,36.4796,GBP,FundPrice
2021-07-16,36.4259,GBP,FundPrice
2021-07-17,36.4259,GBP,FundPrice
2021-07-18,36.4259,GBP,FundPrice
2021-07-19,35.5725,GBP,FundPrice
2021-07-20,35.8618,GBP,FundPrice
2021-07-21,36.5461,GBP,FundPrice
2021-07-22,36.7811,GBP,FundPrice
2021-07-23,37.1149,GBP,FundPrice
2021-07-24,37.1149,GBP,FundPrice
2021-07-25,37.1149,GBP,FundPrice
2021-07-26,37.195,GBP,FundPrice
2021-07-27,37.104,GBP,FundPrice
2021-07-28,37.3139,GBP,FundPrice
2021-07-29,37.3949,GBP,FundPrice
2021-07-30,37.2307,GBP,FundPrice
2021-07-31,37.2307,GBP,FundPrice
2021-08-01,37.2307,GBP,FundPrice
2021-08-02,37.6511,GBP,FundPrice
2021-08-03,37.7831,GBP,FundPrice
2021-08-04,37.8762,GBP,FundPrice
2021-08-05,38.1552,GBP,FundPrice
2021-08-06,38.0744,GBP,FundPrice
2021-08-07,38.0744,GBP,FundPrice
2021-08-08,38.0744,GBP,FundPrice
2021-08-09,38.0707,GBP,FundPrice
2021-08-10,38.2592,GBP,FundPrice
2021-08-11,38.558,GBP,FundPrice
2021-08-12,38.5757,GBP,FundPrice
2021-08-13,38.6435,GBP,FundPrice
2021-08-14,38.6435,GBP,FundPrice
2021-08-15,38.6435,GBP,FundPrice
2021-08-16,38.5209,GBP,FundPrice
2021-08-17,38.4901,GBP,FundPrice
2021-08-18,38.7213,GBP,FundPrice
2021-08-19,38.3573,GBP,FundPrice
2021-08-20,38.5916,GBP,FundPrice
2021-08-21,38.5916,GBP,FundPrice
2021-08-22,38.5916,GBP,FundPrice
2021-08-23,38.5751,GBP,FundPrice
2021-08-24,38.8107,GBP,FundPrice
2021-08-25,38.974,GBP,FundPrice
2021-08-26,38.9365,GBP,FundPrice
2021-08-27,39.1106,GBP,FundPrice
2021-08-28,39.1106,GBP,FundPrice
2021-08-29,39.1106,GBP,FundPrice
2021-08-30,39.1106,GBP,FundPrice
2021-08-31,39.1787,GBP,FundPrice
2021-09-01,39.4202,GBP,FundPrice
2021-09-02,39.4012,GBP,FundPrice
2021-09-03,39.35,GBP,FundPrice
2021-09-04,39.35,GBP,FundPrice
2021-09-05,39.35,GBP,FundPrice
2021-09-06,39.4385,GBP,FundPrice
2021-09-07,39.197,GBP,FundPrice
2021-09-08,38.7927,GBP,FundPrice
2021-09-09,38.7215,GBP,FundPrice
2021-09-10,38.614,GBP,FundPrice
2021-09-11,38.614,GBP,FundPrice
2021-09-12,38.614,GBP,FundPrice
2021-09-13,38.683,GBP,FundPrice
2021-09-14,38.5387,GBP,FundPrice
2021-09-15,38.1254,GBP,FundPrice
2021-09-16,38.4605,GBP,FundPrice
2021-09-17,38.5017,GBP,FundPrice
2021-09-18,38.5017,GBP,FundPrice
2021-09-19,38.5017,GBP,FundPrice
2021-09-20,38.079,GBP,FundPrice
2021-09-21,38.4161,GBP,FundPrice
2021-09-22,38.7004,GBP,FundPrice
2021-09-23,38.7906,GBP,FundPrice
2021-09-24,38.4306,GBP,FundPrice
2021-09-25,38.4306,GBP,FundPrice
2021-09-26,38.4306,GBP,FundPrice
2021-09-27,38.4317,GBP,FundPrice
2021-09-28,37.6511,GBP,FundPrice
2021-09-29,37.6866,GBP,FundPrice
2021-09-30,37.5039,GBP,FundPrice
2021-10-01,37.4125,GBP,FundPrice
2021-10-02,37.4125,GBP,FundPrice
2021-10-03,37.4125,GBP,FundPrice
2021-10-04,36.8908,GBP,FundPrice
2021-10-05,37.0146,GBP,FundPrice
2021-10-06,36.4499,GBP,FundPrice
2021-10-07,36.7507,GBP,FundPrice
2021-10-08,36.7133,GBP,FundPrice
2021-10-09,36.7133,GBP,FundPrice
2021-10-10,36.7133,GBP,FundPrice
2021-10-11,36.634,GBP,FundPrice
2021-10-12,36.6044,GBP,FundPrice
2021-10-13,36.8756,GBP,FundPrice
2021-10-14,37.2527,GBP,FundPrice
2021-10-15,37.4514,GBP,FundPrice
2021-10-16,37.4514,GBP,FundPrice
2021-10-17,37.4514,GBP,FundPrice
2021-10-18,37.4305,GBP,FundPrice
2021-10-19,37.572,GBP,FundPrice
2021-10-20,37.4237,GBP,FundPrice
2021-10-21,37.3455,GBP,FundPrice
2021-10-22,37.3603,GBP,FundPrice
2021-10-23,37.3603,GBP,FundPrice
2021-10-24,37.3603,GBP,FundPrice
2021-10-25,37.3764,GBP,FundPrice
2021-10-26,37.7337,GBP,FundPrice
2021-10-27,37.751,GBP,FundPrice
2021-10-28,37.812,GBP,FundPrice
2021-10-29,37.6603,GBP,FundPrice
2021-10-30,37.6603,GBP,FundPrice
2021-10-31,37.6603,GBP,FundPrice
2021-11-01,37.8309,GBP,FundPrice
2021-11-02,37.7149,GBP,FundPrice
2021-11-03,37.6861,GBP,FundPrice
2021-11-04,38.2757,GBP,FundPrice
2021-11-05,38.4803,GBP,FundPrice
2021-11-06,38.4803,GBP,FundPrice
2021-11-07,38.4803,GBP,FundPrice
2021-11-08,38.3876,GBP,FundPrice
2021-11-09,38.1058,GBP,FundPrice
2021-11-10,38.2139,GBP,FundPrice
2021-11-11,38.4587,GBP,FundPrice
2021-11-12,38.4313,GBP,FundPrice
2021-11-13,38.4313,GBP,FundPrice
2021-11-14,38.4313,GBP,FundPrice
2021-11-15,38.5342,GBP,FundPrice
2021-11-16,38.4031,GBP,FundPrice
2021-11-17,38.2304,GBP,FundPrice
2021-11-18,38.4625,GBP,FundPrice
2021-11-19,38.3285,GBP,FundPrice
2021-11-20,38.3285,GBP,FundPrice
2021-11-21,38.3285,GBP,FundPrice
2021-11-22,38.2265,GBP,FundPrice
2021-11-23,37.8881,GBP,FundPrice
2021-11-24,37.7995,GBP,FundPrice
2021-11-25,38.0046,GBP,FundPrice
2021-11-26,36.7933,GBP,FundPrice
2021-11-27,36.7933,GBP,FundPrice
2021-11-28,36.7933,GBP,FundPrice
2021-11-29,37.1496,GBP,FundPrice
2021-11-30,36.7625,GBP,FundPrice
2021-12-01,37.4029,GBP,FundPrice
2021-12-02,37.0543,GBP,FundPrice
2021-12-03,36.9929,GBP,FundPrice
2021-12-04,36.9929,GBP,FundPrice
2021-12-05,36.9929,GBP,FundPrice
2021-12-06,37.3782,GBP,FundPrice
2021-12-07,37.9572,GBP,FundPrice
2021-12-08,37.9436,GBP,FundPrice
2021-12-09,37.8212,GBP,FundPrice
2021-12-10,37.4654,GBP,FundPrice
2021-12-11,37.4654,GBP,FundPrice
2021-12-12,37.4654,GBP,FundPrice
2021-12-13,37.0075,GBP,FundPrice
2021-12-14,36.8496,GBP,FundPrice
2021-12-15,36.6598,GBP,FundPrice
2021-12-16,37.0212,GBP,FundPrice
2021-12-17,37.2367,GBP,FundPrice
2021-12-18,37.2367,GBP,FundPrice
2021-12-19,37.2367,GBP,FundPrice
2021-12-20,36.8581,GBP,FundPrice
2021-12-21,37.297,GBP,FundPrice
2021-12-22,37.7218,GBP,FundPrice
2021-12-23,38.0297,GBP,FundPrice
2021-12-24,38.0359,GBP,FundPrice
2021-12-25,38.0359,GBP,FundPrice
2021-12-26,38.0359,GBP,FundPrice
2021-12-27,38.0359,GBP,FundPrice
2021-12-28,38.0359,GBP,FundPrice
2021-12-29,38.4376,GBP,FundPrice
2021-12-30,38.4788,GBP,FundPrice
2021-12-31,38.3826,GBP,FundPrice
2022-01-01,38.3826,GBP,FundPrice
2022-01-02,38.3826,GBP,FundPrice
2022-01-03,38.3826,GBP,FundPrice
2022-01-04,39.0616,GBP,FundPrice
2022-01-05,38.8578,GBP,FundPrice
2022-01-06,38.2892,GBP,FundPrice
2022-01-07,38.1849,GBP,FundPrice
2022-01-08,38.1849,GBP,FundPrice
2022-01-09,38.1849,GBP,FundPrice
2022-01-10,37.611,GBP,FundPrice
2022-01-11,37.6545,GBP,FundPrice
2022-01-12,37.6865,GBP,FundPrice
2022-01-13,37.5457,GBP,FundPrice
2022-01-14,37.1945,GBP,FundPrice
2022-01-15,37.1945,GBP,FundPrice
2022-01-16,37.1945,GBP,FundPrice
2022-01-17,37.41,GBP,FundPrice
2022-01-18,37.0525,GBP,FundPrice
2022-01-19,37.0565,GBP,FundPrice
2022-01-20,37.1593,GBP,FundPrice
2022-01-21,36.4213,GBP,FundPrice
2022-01-22,36.4213,GBP,FundPrice
2022-01-23,36.4213,GBP,FundPrice
2022-01-24,35.0952,GBP,FundPrice
2022-01-25,35.4109,GBP,FundPrice
2022-01-26,35.7835,GBP,FundPrice
2022-01-27,35.7702,GBP,FundPrice
2022-01-28,35.425,GBP,FundPrice
2022-01-29,35.425,GBP,FundPrice
2022-01-30,35.425,GBP,FundPrice
2022-01-31,35.8858,GBP,FundPrice
2022-02-01,36.2804,GBP,FundPrice
2022-02-02,36.4146,GBP,FundPrice
2022-02-03,35.961,GBP,FundPrice
2022-02-04,35.5427,GBP,FundPrice
2022-02-05,35.5427,GBP,FundPrice
2022-02-06,35.5427,GBP,FundPrice
2022-02-07,35.6826,GBP,FundPrice
2022-02-08,35.6653,GBP,FundPrice
2022-02-09,36.3143,GBP,FundPrice
2022-02-10,36.3685,GBP,FundPrice
2022-02-11,36.1092,GBP,FundPrice
2022-02-12,36.1092,GBP,FundPrice
2022-02-13,36.1092,GBP,FundPrice
2022-02-14,35.4037,GBP,FundPrice
2022-02-15,35.7879,GBP,FundPrice
2022-02-16,35.7497,GBP,FundPrice
2022-02-17,35.3166,GBP,FundPrice
2022-02-18,34.9975,GBP,FundPrice
2022-02-19,34.9975,GBP,FundPrice
2022-02-20,34.9975,GBP,FundPrice
2022-02-21,34.5632,GBP,FundPrice
2022-02-22,34.3937,GBP,FundPrice
2022-02-23,34.1457,GBP,FundPrice
2022-02-24,33.1873,GBP,FundPrice
2022-02-25,34.2591,GBP,FundPrice
2022-02-26,34.2591,GBP,FundPrice
2022-02-27,34.2591,GBP,FundPrice
2022-02-28,34.5433,GBP,FundPrice
2022-03-01,33.5939,GBP,FundPrice
2022-03-02,34.0446,GBP,FundPrice
2022-03-03,32.9179,GBP,FundPrice
2022-03-04,31.7832,GBP,FundPrice
2022-03-05,31.7832,GBP,FundPrice
2022-03-06,31.7832,GBP,FundPrice
2022-03-07,31.4264,GBP,FundPrice
2022-03-08,31.5046,GBP,FundPrice
2022-03-09,32.8986,GBP,FundPrice
2022-03-10,32.7311,GBP,FundPrice
2022-03-11,33.1431,GBP,FundPrice
2022-03-12,33.1431,GBP,FundPrice
2022-03-13,33.1431,GBP,FundPrice
2022-03-14,33.5762,GBP,FundPrice
2022-03-15,33.2273,GBP,FundPrice
2022-03-16,34.2881,GBP,FundPrice
2022-03-17,34.4174,GBP,FundPrice
2022-03-18,34.7179,GBP,FundPrice
2022-03-19,34.7179,GBP,FundPrice
2022-03-20,34.7179,GBP,FundPrice
2022-03-21,34.4713,GBP,FundPrice
2022-03-22,34.6427,GBP,FundPrice
2022-03-23,34.461,GBP,FundPrice
2022-03-24,34.2959,GBP,FundPrice
2022-03-25,34.3989,GBP,FundPrice
2022-03-26,34.3989,GBP,FundPrice
2022-03-27,34.3989,GBP,FundPrice
2022-03-28,34.5849,GBP,FundPrice
2022-03-29,35.2765,GBP,FundPrice
2022-03-30,34.9163,GBP,FundPrice
2022-03-31,34.7588,GBP,FundPrice
2022-04-01,34.8538,GBP,FundPrice
2022-04-02,34.8538,GBP,FundPrice
2022-04-03,34.8538,GBP,FundPrice
2022-04-04,35.0374,GBP,FundPrice
2022-04-05,35.0818,GBP,FundPrice
2022-04-06,34.6614,GBP,FundPrice
2022-04-07,34.6342,GBP,FundPrice
2022-04-08,34.8597,GBP,FundPrice
2022-04-09,34.8597,GBP,FundPrice
2022-04-10,34.8597,GBP,FundPrice
2022-04-11,34.7623,GBP,FundPrice
2022-04-12,34.5887,GBP,FundPrice
2022-04-13,34.547,GBP,FundPrice
2022-04-14,34.7813,GBP,FundPrice
2022-04-15,34.7813,GBP,FundPrice
2022-04-16,34.7813,GBP,FundPrice
2022-04-17,34.7813,GBP,FundPrice
2022-04-18,34.7813,GBP,FundPrice
2022-04-19,34.5199,GBP,FundPrice
2022-04-20,34.72,GBP,FundPrice
2022-04-21,34.8656,GBP,FundPrice
2022-04-22,34.4078,GBP,FundPrice
2022-04-23,34.4078,GBP,FundPrice
2022-04-24,34.4078,GBP,FundPrice
2022-04-25,33.9412,GBP,FundPrice
2022-04-26,33.765,GBP,FundPrice
2022-04-27,33.6764,GBP,FundPrice
2022-04-28,33.9958,GBP,FundPrice
2022-04-29,34.1435,GBP,FundPrice
2022-04-30,34.1435,GBP,FundPrice
2022-05-01,34.1435,GBP,FundPrice
2022-05-02,34.1435,GBP,FundPrice
2022-05-03,33.8352,GBP,FundPrice
2022-05-04,33.3395,GBP,FundPrice
2022-05-05,33.135,GBP,FundPrice
2022-05-06,32.6893,GBP,FundPrice
2022-05-07,32.6893,GBP,FundPrice
2022-05-08,32.6893,GBP,FundPrice
2022-05-09,31.8425,GBP,FundPrice
2022-05-10,31.971,GBP,FundPrice
2022-05-11,32.4042,GBP,FundPrice
2022-05-12,32.1575,GBP,FundPrice
2022-05-13,32.8852,GBP,FundPrice
2022-05-14,32.8852,GBP,FundPrice
2022-05-15,32.8852,GBP,FundPrice
2022-05-16,32.8903,GBP,FundPrice
2022-05-17,33.1255,GBP,FundPrice
2022-05-18,32.9341,GBP,FundPrice
2022-05-19,32.5261,GBP,FundPrice
2022-05-20,32.7692,GBP,FundPrice
2022-05-21,32.7692,GBP,FundPrice
2022-05-22,32.7692,GBP,FundPrice
2022-05-23,33.2815,GBP,FundPrice
2022-05-24,32.7941,GBP,FundPrice
2022-05-25,32.934,GBP,FundPrice
2022-05-26,33.479,GBP,FundPrice
2022-05-27,33.6826,GBP,FundPrice
2022-05-28,33.6826,GBP,FundPrice
2022-05-29,33.6826,GBP,FundPrice
2022-05-30,33.9692,GBP,FundPrice
2022-05-31,33.7554,GBP,FundPrice
2022-06-01,33.5277,GBP,FundPrice
2022-06-02,33.5277,GBP,FundPrice
2022-06-03,33.5277,GBP,FundPrice
2022-06-04,33.5277,GBP,FundPrice
2022-06-05,33.5277,GBP,FundPrice
2022-06-06,33.9155,GBP,FundPrice
2022-06-07,33.7373,GBP,FundPrice
2022-06-08,33.5909,GBP,FundPrice
2022-06-09,33.2278,GBP,FundPrice
2022-06-10,32.5655,GBP,FundPrice
2022-06-11,32.5655,GBP,FundPrice
2022-06-12,32.5655,GBP,FundPrice
2022-06-13,31.7161,GBP,FundPrice
2022-06-14,31.5282,GBP,FundPrice
2022-06-15,31.9764,GBP,FundPrice
2022-06-16,31.0138,GBP,FundPrice
2022-06-17,31.3424,GBP,FundPrice
2022-06-18,31.3424,GBP,FundPrice
2022-06-19,31.3424,GBP,FundPrice
2022-06-20,31.477,GBP,FundPrice
2022-06-21,31.3772,GBP,FundPrice
2022-06-22,31.2814,GBP,FundPrice
2022-06-23,30.9653,GBP,FundPrice
2022-06-24,31.6785,GBP,FundPrice
2022-06-25,31.6785,GBP,FundPrice
2022-06-26,31.6785,GBP,FundPrice
2022-06-27,32.0014,GBP,FundPrice
2022-06-28,32.0547,GBP,FundPrice
2022-06-29,31.5369,GBP,FundPrice
2022-06-30,30.9425,GBP,FundPrice
2022-07-01,30.8931,GBP,FundPrice
2022-07-02,30.8931,GBP,FundPrice
2022-07-03,30.8931,GBP,FundPrice
2022-07-04,30.8202,GBP,FundPrice
2022-07-05,30.3595,GBP,FundPrice
2022-07-06,30.8221,GBP,FundPrice
2022-07-07,31.3019,GBP,FundPrice
2022-07-08,31.3633,GBP,FundPrice
2022-07-09,31.3633,GBP,FundPrice
2022-07-10,31.3633,GBP,FundPrice
2022-07-11,31.2365,GBP,FundPrice
2022-07-12,31.2664,GBP,FundPrice
2022-07-13,31.0262,GBP,FundPrice
2022-07-14,30.6528,GBP,FundPrice
2022-07-15,31.2382,GBP,FundPrice
2022-07-16,31.2382,GBP,FundPrice
2022-07-17,31.2382,GBP,FundPrice
2022-07-18,31.5394,GBP,FundPrice
2022-07-19,31.9822,GBP,FundPrice
2022-07-20,32.1766,GBP,FundPrice
2022-07-21,32.7116,GBP,FundPrice
2022-07-22,32.9033,GBP,FundPrice
2022-07-23,32.9033,GBP,FundPrice
2022-07-24,32.9033,GBP,FundPrice
2022-07-25,32.8664,GBP,FundPrice
2022-07-26,32.4722,GBP,FundPrice
2022-07-27,32.5889,GBP,FundPrice
2022-07-28,32.9744,GBP,FundPrice
2022-07-29,33.4886,GBP,FundPrice
2022-07-30,33.4886,GBP,FundPrice
2022-07-31,33.4886,GBP,FundPrice
2022-08-01,33.3459,GBP,FundPrice
2022-08-02,33.006,GBP,FundPrice
2022-08-03,33.2458,GBP,FundPrice
2022-08-04,33.4915,GBP,FundPrice
2022-08-05,33.3181,GBP,FundPrice
2022-08-06,33.3181,GBP,FundPrice
2022-08-07,33.3181,GBP,FundPrice
2022-08-08,33.4297,GBP,FundPrice
2022-08-09,33.0877,GBP,FundPrice
2022-08-10,33.7279,GBP,FundPrice
2022-08-11,33.6778,GBP,FundPrice
2022-08-12,33.8329,GBP,FundPrice
2022-08-13,33.8329,GBP,FundPrice
2022-08-14,33.8329,GBP,FundPrice
2022-08-15,33.9061,GBP,FundPrice
2022-08-16,33.8294,GBP,FundPrice
2022-08-17,33.3147,GBP,FundPrice
2022-08-18,33.5054,GBP,FundPrice
2022-08-19,33.0918,GBP,FundPrice
2022-08-20,33.0918,GBP,FundPrice
2022-08-21,33.0918,GBP,FundPrice
2022-08-22,32.4458,GBP,FundPrice
2022-08-23,32.1256,GBP,FundPrice
2022-08-24,32.123,GBP,FundPrice
2022-08-25,32.0667,GBP,FundPrice
2022-08-26,31.9198,GBP,FundPrice
2022-08-27,31.9198,GBP,FundPrice
2022-08-28,31.9198,GBP,FundPrice
2022-08-29,31.9198,GBP,FundPrice
2022-08-30,31.886,GBP,FundPrice
2022-08-31,31.7431,GBP,FundPrice
2022-09-01,30.8185,GBP,FundPrice
2022-09-02,31.4177,GBP,FundPrice
2022-09-03,31.4177,GBP,FundPrice
2022-09-04,31.4177,GBP,FundPrice
2022-09-05,31.0446,GBP,FundPrice
2022-09-06,31.363,GBP,FundPrice
2022-09-07,31.3475,GBP,FundPrice
2022-09-08,31.4763,GBP,FundPrice
2022-09-09,31.9926,GBP,FundPrice
2022-09-10,31.9926,GBP,FundPrice
2022-09-11,31.9926,GBP,FundPrice
2022-09-12,32.5307,GBP,FundPrice
2022-09-13,31.9564,GBP,FundPrice
2022-09-14,31.4269,GBP,FundPrice
2022-09-15,31.5026,GBP,FundPrice
2022-09-16,31.3536,GBP,FundPrice
2022-09-17,31.3536,GBP,FundPrice
2022-09-18,31.3536,GBP,FundPrice
2022-09-19,31.3536,GBP,FundPrice
2022-09-20,30.8974,GBP,FundPrice
2022-09-21,31.2074,GBP,FundPrice
2022-09-22,30.5913,GBP,FundPrice
2022-09-23,29.9929,GBP,FundPrice
2022-09-24,29.9929,GBP,FundPrice
2022-09-25,29.9929,GBP,FundPrice
2022-09-26,29.5773,GBP,FundPrice
2022-09-27,28.8854,GBP,FundPrice
2022-09-28,28.9132,GBP,FundPrice
2022-09-29,28.042,GBP,FundPrice
2022-09-30,28.6679,GBP,FundPrice
2022-10-01,28.6679,GBP,FundPrice
2022-10-02,28.6679,GBP,FundPrice
2022-10-03,28.8615,GBP,FundPrice
2022-10-04,29.7577,GBP,FundPrice
2022-10-05,29.3259,GBP,FundPrice
2022-10-06,29.4723,GBP,FundPrice
2022-10-07,29.0061,GBP,FundPrice
2022-10-08,29.0061,GBP,FundPrice
2022-10-09,29.0061,GBP,FundPrice
2022-10-10,28.6264,GBP,FundPrice
2022-10-11,28.2568,GBP,FundPrice
2022-10-12,27.768,GBP,FundPrice
2022-10-13,28.3118,GBP,FundPrice
2022-10-14,28.4845,GBP,FundPrice
2022-10-15,28.4845,GBP,FundPrice
2022-10-16,28.4845,GBP,FundPrice
2022-10-17,29.2679,GBP,FundPrice
2022-10-18,29.3128,GBP,FundPrice
2022-10-19,28.8442,GBP,FundPrice
2022-10-20,29.0926,GBP,FundPrice
2022-10-21,28.7894,GBP,FundPrice
2022-10-22,28.7894,GBP,FundPrice
2022-10-23,28.7894,GBP,FundPrice
2022-10-24,29.0081,GBP,FundPrice
2022-10-25,29.8304,GBP,FundPrice
2022-10-26,30.2899,GBP,FundPrice
2022-10-27,30.2596,GBP,FundPrice
2022-10-28,29.9836,GBP,FundPrice
2022-10-29,29.9836,GBP,FundPrice
2022-10-30,29.9836,GBP,FundPrice
2022-10-31,29.9399,GBP,FundPrice
2022-11-01,30.4514,GBP,FundPrice
2022-11-02,30.4866,GBP,FundPrice
2022-11-03,30.3187,GBP,FundPrice
2022-11-04,30.7082,GBP,FundPrice
2022-11-05,30.7082,GBP,FundPrice
2022-11-06,30.7082,GBP,FundPrice
2022-11-07,31.0706,GBP,FundPrice
2022-11-08,31.3011,GBP,FundPrice
