asOfDate,price,currencyCode,__typename
2017-09-13,120.5781,GBP,FundPrice
2017-09-14,119.9637,GBP,FundPrice
2017-09-15,119.0874,GBP,FundPrice
2017-09-16,119.0874,GBP,FundPrice
2017-09-17,119.0874,GBP,FundPrice
2017-09-18,119.4177,GBP,FundPrice
2017-09-19,119.565,GBP,FundPrice
2017-09-20,119.4842,GBP,FundPrice
2017-09-21,119.3097,GBP,FundPrice
2017-09-22,119.5061,GBP,FundPrice
2017-09-23,119.5061,GBP,FundPrice
2017-09-24,119.5061,GBP,FundPrice
2017-09-25,119.5789,GBP,FundPrice
2017-09-26,119.5976,GBP,FundPrice
2017-09-27,119.6949,GBP,FundPrice
2017-09-28,119.5786,GBP,FundPrice
2017-09-29,119.9502,GBP,FundPrice
2017-09-30,119.9502,GBP,FundPrice
2017-10-01,119.9502,GBP,FundPrice
2017-10-02,120.6808,GBP,FundPrice
2017-10-03,121.0357,GBP,FundPrice
2017-10-04,120.9668,GBP,FundPrice
2017-10-05,121.5009,GBP,FundPrice
2017-10-06,121.8001,GBP,FundPrice
2017-10-07,121.8001,GBP,FundPrice
2017-10-08,121.8001,GBP,FundPrice
2017-10-09,121.4611,GBP,FundPrice
2017-10-10,121.5667,GBP,FundPrice
2017-10-11,121.6878,GBP,FundPrice
2017-10-12,121.8748,GBP,FundPrice
2017-10-13,121.5546,GBP,FundPrice
2017-10-14,121.5546,GBP,FundPrice
2017-10-15,121.5546,GBP,FundPrice
2017-10-16,121.7723,GBP,FundPrice
2017-10-17,122.1119,GBP,FundPrice
2017-10-18,122.1036,GBP,FundPrice
2017-10-19,122.0455,GBP,FundPrice
2017-10-20,121.9441,GBP,FundPrice
2017-10-21,121.9441,GBP,FundPrice
2017-10-22,121.9441,GBP,FundPrice
2017-10-23,121.9226,GBP,FundPrice
2017-10-24,122.0179,GBP,FundPrice
2017-10-25,121.315,GBP,FundPrice
2017-10-26,121.6329,GBP,FundPrice
2017-10-27,122.0835,GBP,FundPrice
2017-10-28,122.0835,GBP,FundPrice
2017-10-29,122.0835,GBP,FundPrice
2017-10-30,122.065,GBP,FundPrice
2017-10-31,121.8779,GBP,FundPrice
2017-11-01,122.0988,GBP,FundPrice
2017-11-02,122.8558,GBP,FundPrice
2017-11-03,123.0046,GBP,FundPrice
2017-11-04,123.0046,GBP,FundPrice
2017-11-05,123.0046,GBP,FundPrice
2017-11-06,122.8864,GBP,FundPrice
2017-11-07,122.8818,GBP,FundPrice
2017-11-08,123.0863,GBP,FundPrice
2017-11-09,122.6852,GBP,FundPrice
2017-11-10,121.9884,GBP,FundPrice
2017-11-11,121.9884,GBP,FundPrice
2017-11-12,121.9884,GBP,FundPrice
2017-11-13,122.2538,GBP,FundPrice
2017-11-14,122.1214,GBP,FundPrice
2017-11-15,121.8424,GBP,FundPrice
2017-11-16,122.0318,GBP,FundPrice
2017-11-17,122.0395,GBP,FundPrice
2017-11-18,122.0395,GBP,FundPrice
2017-11-19,122.0395,GBP,FundPrice
2017-11-20,121.9957,GBP,FundPrice
2017-11-21,122.4293,GBP,FundPrice
2017-11-22,122.4473,GBP,FundPrice
2017-11-23,122.4068,GBP,FundPrice
2017-11-24,122.324,GBP,FundPrice
2017-11-25,122.324,GBP,FundPrice
2017-11-26,122.324,GBP,FundPrice
2017-11-27,122.2072,GBP,FundPrice
2017-11-28,122.9226,GBP,FundPrice
2017-11-29,122.0851,GBP,FundPrice
2017-11-30,121.5915,GBP,FundPrice
2017-12-01,121.8199,GBP,FundPrice
2017-12-02,121.8199,GBP,FundPrice
2017-12-03,121.8199,GBP,FundPrice
2017-12-04,121.8094,GBP,FundPrice
2017-12-05,121.777,GBP,FundPrice
2017-12-06,121.9321,GBP,FundPrice
2017-12-07,121.8335,GBP,FundPrice
2017-12-08,122.2863,GBP,FundPrice
2017-12-09,122.2863,GBP,FundPrice
2017-12-10,122.2863,GBP,FundPrice
2017-12-11,122.6773,GBP,FundPrice
2017-12-12,122.8589,GBP,FundPrice
2017-12-13,122.8059,GBP,FundPrice
2017-12-14,122.429,GBP,FundPrice
2017-12-15,123.0115,GBP,FundPrice
2017-12-16,123.0115,GBP,FundPrice
2017-12-17,123.0115,GBP,FundPrice
2017-12-18,123.2304,GBP,FundPrice
2017-12-19,123.0401,GBP,FundPrice
2017-12-20,122.6147,GBP,FundPrice
2017-12-21,123.0714,GBP,FundPrice
2017-12-22,122.9425,GBP,FundPrice
2017-12-23,122.9425,GBP,FundPrice
2017-12-24,122.9425,GBP,FundPrice
2017-12-25,122.9425,GBP,FundPrice
2017-12-26,122.9425,GBP,FundPrice
2017-12-27,123.3012,GBP,FundPrice
2017-12-28,123.2296,GBP,FundPrice
2017-12-29,122.8035,GBP,FundPrice
2017-12-30,122.8035,GBP,FundPrice
2017-12-31,122.8035,GBP,FundPrice
2018-01-01,122.8035,GBP,FundPrice
2018-01-02,122.7929,GBP,FundPrice
2018-01-03,123.3283,GBP,FundPrice
2018-01-04,123.6441,GBP,FundPrice
2018-01-05,123.902,GBP,FundPrice
2018-01-06,123.902,GBP,FundPrice
2018-01-07,123.902,GBP,FundPrice
2018-01-08,123.9342,GBP,FundPrice
2018-01-09,124.0452,GBP,FundPrice
2018-01-10,123.9139,GBP,FundPrice
2018-01-11,124.0953,GBP,FundPrice
2018-01-12,123.8904,GBP,FundPrice
2018-01-13,123.8904,GBP,FundPrice
2018-01-14,123.8904,GBP,FundPrice
2018-01-15,123.6533,GBP,FundPrice
2018-01-16,123.7874,GBP,FundPrice
2018-01-17,123.7177,GBP,FundPrice
2018-01-18,123.326,GBP,FundPrice
2018-01-19,123.7598,GBP,FundPrice
2018-01-20,123.7598,GBP,FundPrice
2018-01-21,123.7598,GBP,FundPrice
2018-01-22,123.6058,GBP,FundPrice
2018-01-23,123.7046,GBP,FundPrice
2018-01-24,122.9099,GBP,FundPrice
2018-01-25,122.7575,GBP,FundPrice
2018-01-26,123.3299,GBP,FundPrice
2018-01-27,123.3299,GBP,FundPrice
2018-01-28,123.3299,GBP,FundPrice
2018-01-29,123.3883,GBP,FundPrice
2018-01-30,122.6521,GBP,FundPrice
2018-01-31,122.2913,GBP,FundPrice
2018-02-01,122.0516,GBP,FundPrice
2018-02-02,121.4625,GBP,FundPrice
2018-02-03,121.4625,GBP,FundPrice
2018-02-04,121.4625,GBP,FundPrice
2018-02-05,120.5133,GBP,FundPrice
2018-02-06,120.301,GBP,FundPrice
2018-02-07,120.5546,GBP,FundPrice
2018-02-08,118.9719,GBP,FundPrice
2018-02-09,119.3523,GBP,FundPrice
2018-02-10,119.3523,GBP,FundPrice
2018-02-11,119.3523,GBP,FundPrice
2018-02-12,120.0308,GBP,FundPrice
2018-02-13,119.8738,GBP,FundPrice
2018-02-14,120.0493,GBP,FundPrice
2018-02-15,120.389,GBP,FundPrice
2018-02-16,120.8495,GBP,FundPrice
2018-02-17,120.8495,GBP,FundPrice
2018-02-18,120.8495,GBP,FundPrice
2018-02-19,120.773,GBP,FundPrice
2018-02-20,120.6161,GBP,FundPrice
2018-02-21,120.6531,GBP,FundPrice
2018-02-22,120.6426,GBP,FundPrice
2018-02-23,121.117,GBP,FundPrice
2018-02-24,121.117,GBP,FundPrice
2018-02-25,121.117,GBP,FundPrice
2018-02-26,121.7074,GBP,FundPrice
2018-02-27,121.4575,GBP,FundPrice
2018-02-28,121.3614,GBP,FundPrice
2018-03-01,121.0452,GBP,FundPrice
2018-03-02,120.6646,GBP,FundPrice
2018-03-03,120.6646,GBP,FundPrice
2018-03-04,120.6646,GBP,FundPrice
2018-03-05,120.6859,GBP,FundPrice
2018-03-06,120.8059,GBP,FundPrice
2018-03-07,120.7938,GBP,FundPrice
2018-03-08,121.3996,GBP,FundPrice
2018-03-09,121.7188,GBP,FundPrice
2018-03-10,121.7188,GBP,FundPrice
2018-03-11,121.7188,GBP,FundPrice
2018-03-12,121.8007,GBP,FundPrice
2018-03-13,121.3483,GBP,FundPrice
2018-03-14,121.3913,GBP,FundPrice
2018-03-15,121.3501,GBP,FundPrice
2018-03-16,121.4179,GBP,FundPrice
2018-03-17,121.4179,GBP,FundPrice
2018-03-18,121.4179,GBP,FundPrice
2018-03-19,120.4757,GBP,FundPrice
2018-03-20,120.5615,GBP,FundPrice
2018-03-21,120.2468,GBP,FundPrice
2018-03-22,119.6363,GBP,FundPrice
2018-03-23,118.622,GBP,FundPrice
2018-03-24,118.622,GBP,FundPrice
2018-03-25,118.622,GBP,FundPrice
2018-03-26,118.8632,GBP,FundPrice
2018-03-27,119.3164,GBP,FundPrice
2018-03-28,119.3286,GBP,FundPrice
2018-03-29,119.9235,GBP,FundPrice
2018-03-30,119.9235,GBP,FundPrice
2018-03-31,119.9235,GBP,FundPrice
2018-04-01,119.9235,GBP,FundPrice
2018-04-02,119.9235,GBP,FundPrice
2018-04-03,119.5172,GBP,FundPrice
2018-04-04,119.5664,GBP,FundPrice
2018-04-05,120.2797,GBP,FundPrice
2018-04-06,119.6294,GBP,FundPrice
2018-04-07,119.6294,GBP,FundPrice
2018-04-08,119.6294,GBP,FundPrice
2018-04-09,119.7023,GBP,FundPrice
2018-04-10,120.1603,GBP,FundPrice
2018-04-11,119.9189,GBP,FundPrice
2018-04-12,119.9846,GBP,FundPrice
2018-04-13,119.8523,GBP,FundPrice
2018-04-14,119.8523,GBP,FundPrice
2018-04-15,119.8523,GBP,FundPrice
2018-04-16,119.7037,GBP,FundPrice
2018-04-17,120.1537,GBP,FundPrice
2018-04-18,120.5609,GBP,FundPrice
2018-04-19,120.3646,GBP,FundPrice
2018-04-20,120.6685,GBP,FundPrice
2018-04-21,120.6685,GBP,FundPrice
2018-04-22,120.6685,GBP,FundPrice
2018-04-23,120.7342,GBP,FundPrice
2018-04-24,120.3475,GBP,FundPrice
2018-04-25,120.2159,GBP,FundPrice
2018-04-26,120.7291,GBP,FundPrice
2018-04-27,121.4063,GBP,FundPrice
2018-04-28,121.4063,GBP,FundPrice
2018-04-29,121.4063,GBP,FundPrice
2018-04-30,121.4195,GBP,FundPrice
2018-05-01,121.9419,GBP,FundPrice
2018-05-02,121.6924,GBP,FundPrice
2018-05-03,121.887,GBP,FundPrice
2018-05-04,122.2338,GBP,FundPrice
2018-05-05,122.2338,GBP,FundPrice
2018-05-06,122.2338,GBP,FundPrice
2018-05-07,122.2338,GBP,FundPrice
2018-05-08,122.3476,GBP,FundPrice
2018-05-09,122.4325,GBP,FundPrice
2018-05-10,123.3002,GBP,FundPrice
2018-05-11,123.2159,GBP,FundPrice
2018-05-12,123.2159,GBP,FundPrice
2018-05-13,123.2159,GBP,FundPrice
2018-05-14,123.0723,GBP,FundPrice
2018-05-15,122.8496,GBP,FundPrice
2018-05-16,123.0138,GBP,FundPrice
2018-05-17,122.8681,GBP,FundPrice
2018-05-18,122.9886,GBP,FundPrice
2018-05-19,122.9886,GBP,FundPrice
2018-05-20,122.9886,GBP,FundPrice
2018-05-21,123.4861,GBP,FundPrice
2018-05-22,123.4068,GBP,FundPrice
2018-05-23,123.5552,GBP,FundPrice
2018-05-24,123.4506,GBP,FundPrice
2018-05-25,123.6367,GBP,FundPrice
2018-05-26,123.6367,GBP,FundPrice
2018-05-27,123.6367,GBP,FundPrice
2018-05-28,123.6367,GBP,FundPrice
2018-05-29,123.4071,GBP,FundPrice
2018-05-30,123.5268,GBP,FundPrice
2018-05-31,123.4663,GBP,FundPrice
2018-06-01,123.6343,GBP,FundPrice
2018-06-02,123.6343,GBP,FundPrice
2018-06-03,123.6343,GBP,FundPrice
2018-06-04,123.9535,GBP,FundPrice
2018-06-05,123.7927,GBP,FundPrice
2018-06-06,123.5631,GBP,FundPrice
2018-06-07,123.6357,GBP,FundPrice
2018-06-08,123.6447,GBP,FundPrice
2018-06-09,123.6447,GBP,FundPrice
2018-06-10,123.6447,GBP,FundPrice
2018-06-11,123.8887,GBP,FundPrice
2018-06-12,124.0001,GBP,FundPrice
2018-06-13,123.8439,GBP,FundPrice
2018-06-14,124.241,GBP,FundPrice
2018-06-15,124.0903,GBP,FundPrice
2018-06-16,124.0903,GBP,FundPrice
2018-06-17,124.0903,GBP,FundPrice
2018-06-18,124.0236,GBP,FundPrice
2018-06-19,123.9341,GBP,FundPrice
2018-06-20,124.0257,GBP,FundPrice
2018-06-21,123.4836,GBP,FundPrice
2018-06-22,123.722,GBP,FundPrice
2018-06-23,123.722,GBP,FundPrice
2018-06-24,123.722,GBP,FundPrice
2018-06-25,122.9452,GBP,FundPrice
2018-06-26,123.1426,GBP,FundPrice
2018-06-27,123.3466,GBP,FundPrice
2018-06-28,123.498,GBP,FundPrice
2018-06-29,123.4872,GBP,FundPrice
2018-06-30,123.4872,GBP,FundPrice
2018-07-01,123.4872,GBP,FundPrice
2018-07-02,123.4603,GBP,FundPrice
2018-07-03,123.4469,GBP,FundPrice
2018-07-04,123.2076,GBP,FundPrice
2018-07-05,123.48,GBP,FundPrice
2018-07-06,123.7018,GBP,FundPrice
2018-07-07,123.7018,GBP,FundPrice
2018-07-08,123.7018,GBP,FundPrice
2018-07-09,124.2572,GBP,FundPrice
2018-07-10,124.2197,GBP,FundPrice
2018-07-11,123.8534,GBP,FundPrice
2018-07-12,124.2132,GBP,FundPrice
2018-07-13,124.5505,GBP,FundPrice
2018-07-14,124.5505,GBP,FundPrice
2018-07-15,124.5505,GBP,FundPrice
2018-07-16,124.2413,GBP,FundPrice
2018-07-17,124.6804,GBP,FundPrice
2018-07-18,125.0732,GBP,FundPrice
2018-07-19,125.2118,GBP,FundPrice
2018-07-20,124.8617,GBP,FundPrice
2018-07-21,124.8617,GBP,FundPrice
2018-07-22,124.8617,GBP,FundPrice
2018-07-23,124.6662,GBP,FundPrice
2018-07-24,124.8022,GBP,FundPrice
2018-07-25,124.9581,GBP,FundPrice
2018-07-26,125.0132,GBP,FundPrice
2018-07-27,125.0542,GBP,FundPrice
2018-07-28,125.0542,GBP,FundPrice
2018-07-29,125.0542,GBP,FundPrice
2018-07-30,124.7423,GBP,FundPrice
2018-07-31,125.058,GBP,FundPrice
2018-08-01,124.6218,GBP,FundPrice
2018-08-02,124.6823,GBP,FundPrice
2018-08-03,125.1681,GBP,FundPrice
2018-08-04,125.1681,GBP,FundPrice
2018-08-05,125.1681,GBP,FundPrice
2018-08-06,125.5568,GBP,FundPrice
2018-08-07,125.7329,GBP,FundPrice
2018-08-08,126.0067,GBP,FundPrice
2018-08-09,126.1122,GBP,FundPrice
2018-08-10,126.002,GBP,FundPrice
2018-08-11,126.002,GBP,FundPrice
2018-08-12,126.002,GBP,FundPrice
2018-08-13,125.562,GBP,FundPrice
2018-08-14,125.7836,GBP,FundPrice
2018-08-15,125.5544,GBP,FundPrice
2018-08-16,125.6875,GBP,FundPrice
2018-08-17,125.8184,GBP,FundPrice
2018-08-18,125.8184,GBP,FundPrice
2018-08-19,125.8184,GBP,FundPrice
2018-08-20,126.0162,GBP,FundPrice
2018-08-21,125.7809,GBP,FundPrice
2018-08-22,125.7331,GBP,FundPrice
2018-08-23,125.7924,GBP,FundPrice
2018-08-24,126.041,GBP,FundPrice
2018-08-25,126.041,GBP,FundPrice
2018-08-26,126.041,GBP,FundPrice
2018-08-27,126.041,GBP,FundPrice
2018-08-28,126.3136,GBP,FundPrice
2018-08-29,125.9129,GBP,FundPrice
2018-08-30,125.7557,GBP,FundPrice
2018-08-31,125.5782,GBP,FundPrice
2018-09-01,125.5782,GBP,FundPrice
2018-09-02,125.5782,GBP,FundPrice
2018-09-03,125.9247,GBP,FundPrice
2018-09-04,125.8462,GBP,FundPrice
2018-09-05,124.9967,GBP,FundPrice
2018-09-06,124.9098,GBP,FundPrice
2018-09-07,124.6175,GBP,FundPrice
2018-09-08,124.6175,GBP,FundPrice
2018-09-09,124.6175,GBP,FundPrice
2018-09-10,124.4761,GBP,FundPrice
2018-09-11,124.5012,GBP,FundPrice
2018-09-12,124.5836,GBP,FundPrice
2018-09-13,124.5341,GBP,FundPrice
2018-09-14,124.7059,GBP,FundPrice
2018-09-15,124.7059,GBP,FundPrice
2018-09-16,124.7059,GBP,FundPrice
2018-09-17,124.3093,GBP,FundPrice
2018-09-18,124.4311,GBP,FundPrice
2018-09-19,124.5291,GBP,FundPrice
2018-09-20,124.5796,GBP,FundPrice
2018-09-21,125.4375,GBP,FundPrice
2018-09-22,125.4375,GBP,FundPrice
2018-09-23,125.4375,GBP,FundPrice
2018-09-24,125.0282,GBP,FundPrice
2018-09-25,124.9601,GBP,FundPrice
2018-09-26,125.0239,GBP,FundPrice
2018-09-27,125.2652,GBP,FundPrice
2018-09-28,125.3492,GBP,FundPrice
2018-09-29,125.3492,GBP,FundPrice
2018-09-30,125.3492,GBP,FundPrice
2018-10-01,125.2984,GBP,FundPrice
2018-10-02,125.3844,GBP,FundPrice
2018-10-03,125.2131,GBP,FundPrice
2018-10-04,124.4497,GBP,FundPrice
2018-10-05,123.7412,GBP,FundPrice
2018-10-06,123.7412,GBP,FundPrice
2018-10-07,123.7412,GBP,FundPrice
2018-10-08,123.448,GBP,FundPrice
2018-10-09,123.3672,GBP,FundPrice
2018-10-10,122.0538,GBP,FundPrice
2018-10-11,120.9837,GBP,FundPrice
2018-10-12,121.5627,GBP,FundPrice
2018-10-13,121.5627,GBP,FundPrice
2018-10-14,121.5627,GBP,FundPrice
2018-10-15,121.5401,GBP,FundPrice
2018-10-16,122.122,GBP,FundPrice
2018-10-17,122.3185,GBP,FundPrice
2018-10-18,122.0048,GBP,FundPrice
2018-10-19,122.0265,GBP,FundPrice
2018-10-20,122.0265,GBP,FundPrice
2018-10-21,122.0265,GBP,FundPrice
2018-10-22,122.1859,GBP,FundPrice
2018-10-23,121.6397,GBP,FundPrice
2018-10-24,121.1629,GBP,FundPrice
2018-10-25,121.7272,GBP,FundPrice
2018-10-26,121.3753,GBP,FundPrice
2018-10-27,121.3753,GBP,FundPrice
2018-10-28,121.3753,GBP,FundPrice
2018-10-29,121.3815,GBP,FundPrice
2018-10-30,121.9055,GBP,FundPrice
2018-10-31,122.3616,GBP,FundPrice
2018-11-01,122.1605,GBP,FundPrice
2018-11-02,122.0792,GBP,FundPrice
2018-11-03,122.0792,GBP,FundPrice
2018-11-04,122.0792,GBP,FundPrice
2018-11-05,121.9735,GBP,FundPrice
2018-11-06,121.8009,GBP,FundPrice
2018-11-07,122.4135,GBP,FundPrice
2018-11-08,122.3537,GBP,FundPrice
2018-11-09,122.3496,GBP,FundPrice
2018-11-10,122.3496,GBP,FundPrice
2018-11-11,122.3496,GBP,FundPrice
2018-11-12,122.2079,GBP,FundPrice
2018-11-13,121.6795,GBP,FundPrice
2018-11-14,121.4412,GBP,FundPrice
2018-11-15,122.4797,GBP,FundPrice
2018-11-16,122.4227,GBP,FundPrice
2018-11-17,122.4227,GBP,FundPrice
2018-11-18,122.4227,GBP,FundPrice
2018-11-19,122.0286,GBP,FundPrice
2018-11-20,121.3193,GBP,FundPrice
2018-11-21,121.6973,GBP,FundPrice
2018-11-22,121.2345,GBP,FundPrice
2018-11-23,121.4249,GBP,FundPrice
2018-11-24,121.4249,GBP,FundPrice
2018-11-25,121.4249,GBP,FundPrice
2018-11-26,121.8503,GBP,FundPrice
2018-11-27,122.2121,GBP,FundPrice
2018-11-28,122.6906,GBP,FundPrice
2018-11-29,122.8803,GBP,FundPrice
2018-11-30,122.9436,GBP,FundPrice
2018-12-01,122.9436,GBP,FundPrice
2018-12-02,122.9436,GBP,FundPrice
2018-12-03,123.7975,GBP,FundPrice
2018-12-04,123.0649,GBP,FundPrice
2018-12-05,122.567,GBP,FundPrice
2018-12-06,121.875,GBP,FundPrice
2018-12-07,121.6314,GBP,FundPrice
2018-12-08,121.6314,GBP,FundPrice
2018-12-09,121.6314,GBP,FundPrice
2018-12-10,122.1406,GBP,FundPrice
2018-12-11,122.3055,GBP,FundPrice
2018-12-12,122.343,GBP,FundPrice
2018-12-13,122.4028,GBP,FundPrice
2018-12-14,121.9309,GBP,FundPrice
2018-12-15,121.9309,GBP,FundPrice
2018-12-16,121.9309,GBP,FundPrice
2018-12-17,121.2157,GBP,FundPrice
2018-12-18,121.0386,GBP,FundPrice
2018-12-19,120.8602,GBP,FundPrice
2018-12-20,120.252,GBP,FundPrice
2018-12-21,119.4827,GBP,FundPrice
2018-12-22,119.4827,GBP,FundPrice
2018-12-23,119.4827,GBP,FundPrice
2018-12-24,118.8062,GBP,FundPrice
2018-12-25,118.8062,GBP,FundPrice
2018-12-26,118.8062,GBP,FundPrice
2018-12-27,119.9143,GBP,FundPrice
2018-12-28,120.4063,GBP,FundPrice
2018-12-29,120.4063,GBP,FundPrice
2018-12-30,120.4063,GBP,FundPrice
2018-12-31,120.3391,GBP,FundPrice
2019-01-01,120.3391,GBP,FundPrice
2019-01-02,120.9005,GBP,FundPrice
2019-01-03,120.3941,GBP,FundPrice
2019-01-04,121.0374,GBP,FundPrice
2019-01-05,121.0374,GBP,FundPrice
2019-01-06,121.0374,GBP,FundPrice
2019-01-07,121.1915,GBP,FundPrice
2019-01-08,121.565,GBP,FundPrice
2019-01-09,122.0886,GBP,FundPrice
2019-01-10,122.2046,GBP,FundPrice
2019-01-11,122.0881,GBP,FundPrice
2019-01-12,122.0881,GBP,FundPrice
2019-01-13,122.0881,GBP,FundPrice
2019-01-14,121.4605,GBP,FundPrice
2019-01-15,122.2673,GBP,FundPrice
2019-01-16,122.0608,GBP,FundPrice
2019-01-17,121.9822,GBP,FundPrice
2019-01-18,122.6167,GBP,FundPrice
2019-01-19,122.6167,GBP,FundPrice
2019-01-20,122.6167,GBP,FundPrice
2019-01-21,122.7139,GBP,FundPrice
2019-01-22,122.0825,GBP,FundPrice
2019-01-23,121.7933,GBP,FundPrice
2019-01-24,122.1031,GBP,FundPrice
2019-01-25,121.98,GBP,FundPrice
2019-01-26,121.98,GBP,FundPrice
2019-01-27,121.98,GBP,FundPrice
2019-01-28,121.7702,GBP,FundPrice
2019-01-29,122.0077,GBP,FundPrice
2019-01-30,122.7254,GBP,FundPrice
2019-01-31,123.1182,GBP,FundPrice
2019-02-01,123.3555,GBP,FundPrice
2019-02-02,123.3555,GBP,FundPrice
2019-02-03,123.3555,GBP,FundPrice
2019-02-04,123.4503,GBP,FundPrice
2019-02-05,124.4472,GBP,FundPrice
2019-02-06,124.2819,GBP,FundPrice
2019-02-07,123.8956,GBP,FundPrice
2019-02-08,123.8717,GBP,FundPrice
2019-02-09,123.8717,GBP,FundPrice
2019-02-10,123.8717,GBP,FundPrice
2019-02-11,124.0977,GBP,FundPrice
2019-02-12,124.5271,GBP,FundPrice
2019-02-13,124.639,GBP,FundPrice
2019-02-14,125.0215,GBP,FundPrice
2019-02-15,125.1748,GBP,FundPrice
2019-02-16,125.1748,GBP,FundPrice
2019-02-17,125.1748,GBP,FundPrice
2019-02-18,125.0269,GBP,FundPrice
2019-02-19,124.7607,GBP,FundPrice
2019-02-20,124.9612,GBP,FundPrice
2019-02-21,124.7262,GBP,FundPrice
2019-02-22,125.0207,GBP,FundPrice
2019-02-23,125.0207,GBP,FundPrice
2019-02-24,125.0207,GBP,FundPrice
2019-02-25,125.1055,GBP,FundPrice
2019-02-26,124.522,GBP,FundPrice
2019-02-27,123.9132,GBP,FundPrice
2019-02-28,123.9028,GBP,FundPrice
2019-03-01,124.2506,GBP,FundPrice
2019-03-02,124.2506,GBP,FundPrice
2019-03-03,124.2506,GBP,FundPrice
2019-03-04,124.5013,GBP,FundPrice
2019-03-05,124.693,GBP,FundPrice
2019-03-06,124.548,GBP,FundPrice
2019-03-07,124.4229,GBP,FundPrice
2019-03-08,124.53,GBP,FundPrice
2019-03-09,124.53,GBP,FundPrice
2019-03-10,124.53,GBP,FundPrice
2019-03-11,124.6911,GBP,FundPrice
2019-03-12,125.064,GBP,FundPrice
2019-03-13,124.8278,GBP,FundPrice
2019-03-14,124.643,GBP,FundPrice
2019-03-15,125.0644,GBP,FundPrice
2019-03-16,125.0644,GBP,FundPrice
2019-03-17,125.0644,GBP,FundPrice
2019-03-18,125.6,GBP,FundPrice
2019-03-19,125.4974,GBP,FundPrice
2019-03-20,125.7005,GBP,FundPrice
2019-03-21,126.6276,GBP,FundPrice
2019-03-22,125.645,GBP,FundPrice
2019-03-23,125.645,GBP,FundPrice
2019-03-24,125.645,GBP,FundPrice
2019-03-25,125.461,GBP,FundPrice
2019-03-26,125.6772,GBP,FundPrice
2019-03-27,125.7662,GBP,FundPrice
2019-03-28,126.1871,GBP,FundPrice
2019-03-29,126.6876,GBP,FundPrice
2019-03-30,126.6876,GBP,FundPrice
2019-03-31,126.6876,GBP,FundPrice
2019-04-01,126.6488,GBP,FundPrice
2019-04-02,127.2382,GBP,FundPrice
2019-04-03,126.9652,GBP,FundPrice
2019-04-04,127.1831,GBP,FundPrice
2019-04-05,127.6197,GBP,FundPrice
2019-04-06,127.6197,GBP,FundPrice
2019-04-07,127.6197,GBP,FundPrice
2019-04-08,127.5986,GBP,FundPrice
2019-04-09,127.4894,GBP,FundPrice
2019-04-10,127.4933,GBP,FundPrice
2019-04-11,127.4293,GBP,FundPrice
2019-04-12,127.3545,GBP,FundPrice
2019-04-13,127.3545,GBP,FundPrice
2019-04-14,127.3545,GBP,FundPrice
2019-04-15,127.4236,GBP,FundPrice
2019-04-16,127.6162,GBP,FundPrice
2019-04-17,127.5782,GBP,FundPrice
2019-04-18,127.7801,GBP,FundPrice
2019-04-19,127.7801,GBP,FundPrice
2019-04-20,127.7801,GBP,FundPrice
2019-04-21,127.7801,GBP,FundPrice
2019-04-22,127.7801,GBP,FundPrice
2019-04-23,128.2625,GBP,FundPrice
2019-04-24,128.2446,GBP,FundPrice
2019-04-25,128.2104,GBP,FundPrice
2019-04-26,128.3895,GBP,FundPrice
2019-04-27,128.3895,GBP,FundPrice
2019-04-28,128.3895,GBP,FundPrice
2019-04-29,128.4832,GBP,FundPrice
2019-04-30,128.1664,GBP,FundPrice
2019-05-01,127.8192,GBP,FundPrice
2019-05-02,127.6952,GBP,FundPrice
2019-05-03,127.7732,GBP,FundPrice
2019-05-04,127.7732,GBP,FundPrice
2019-05-05,127.7732,GBP,FundPrice
2019-05-06,127.7732,GBP,FundPrice
2019-05-07,127.1706,GBP,FundPrice
2019-05-08,127.2907,GBP,FundPrice
2019-05-09,126.8087,GBP,FundPrice
2019-05-10,126.9413,GBP,FundPrice
2019-05-11,126.9413,GBP,FundPrice
2019-05-12,126.9413,GBP,FundPrice
2019-05-13,126.3895,GBP,FundPrice
2019-05-14,126.8984,GBP,FundPrice
2019-05-15,127.3902,GBP,FundPrice
2019-05-16,128.0529,GBP,FundPrice
2019-05-17,128.0388,GBP,FundPrice
2019-05-18,128.0388,GBP,FundPrice
2019-05-19,128.0388,GBP,FundPrice
2019-05-20,127.6181,GBP,FundPrice
2019-05-21,127.6684,GBP,FundPrice
2019-05-22,128.0704,GBP,FundPrice
2019-05-23,127.6657,GBP,FundPrice
2019-05-24,127.8414,GBP,FundPrice
2019-05-25,127.8414,GBP,FundPrice
2019-05-26,127.8414,GBP,FundPrice
2019-05-27,127.8414,GBP,FundPrice
2019-05-28,127.8541,GBP,FundPrice
2019-05-29,127.5913,GBP,FundPrice
2019-05-30,127.9243,GBP,FundPrice
2019-05-31,127.6628,GBP,FundPrice
2019-06-01,127.6628,GBP,FundPrice
2019-06-02,127.6628,GBP,FundPrice
2019-06-03,127.7868,GBP,FundPrice
2019-06-04,128.1685,GBP,FundPrice
2019-06-05,128.3961,GBP,FundPrice
2019-06-06,128.7283,GBP,FundPrice
2019-06-07,129.2113,GBP,FundPrice
2019-06-08,129.2113,GBP,FundPrice
2019-06-09,129.2113,GBP,FundPrice
2019-06-10,129.5963,GBP,FundPrice
2019-06-11,129.7331,GBP,FundPrice
2019-06-12,129.5088,GBP,FundPrice
