asOfDate,price,currencyCode,__typename
2022-10-21,77.2939,GBP,FundPrice
2022-10-22,77.2939,GBP,FundPrice
2022-10-23,77.2939,GBP,FundPrice
2022-10-24,77.471,GBP,FundPrice
2022-10-25,78.1517,GBP,FundPrice
2022-10-26,78.4891,GBP,FundPrice
2022-10-27,78.8925,GBP,FundPrice
2022-10-28,78.7189,GBP,FundPrice
2022-10-29,78.7189,GBP,FundPrice
2022-10-30,78.7189,GBP,FundPrice
2022-10-31,78.5332,GBP,FundPrice
2022-11-01,78.7825,GBP,FundPrice
2022-11-02,78.7261,GBP,FundPrice
2022-11-03,78.3351,GBP,FundPrice
2022-11-04,78.2719,GBP,FundPrice
2022-11-05,78.2719,GBP,FundPrice
2022-11-06,78.2719,GBP,FundPrice
2022-11-07,78.1736,GBP,FundPrice
2022-11-08,78.4918,GBP,FundPrice
2022-11-09,78.6372,GBP,FundPrice
2022-11-10,80.0053,GBP,FundPrice
2022-11-11,79.9433,GBP,FundPrice
2022-11-12,79.9433,GBP,FundPrice
2022-11-13,79.9433,GBP,FundPrice
2022-11-14,80.2986,GBP,FundPrice
2022-11-15,80.811,GBP,FundPrice
2022-11-16,81.0558,GBP,FundPrice
2022-11-17,80.7858,GBP,FundPrice
2022-11-18,80.7607,GBP,FundPrice
2022-11-19,80.7607,GBP,FundPrice
2022-11-20,80.7607,GBP,FundPrice
2022-11-21,80.8937,GBP,FundPrice
2022-11-22,81.2259,GBP,FundPrice
2022-11-23,81.6167,GBP,FundPrice
2022-11-24,81.6959,GBP,FundPrice
2022-11-25,81.9455,GBP,FundPrice
2022-11-26,81.9455,GBP,FundPrice
2022-11-27,81.9455,GBP,FundPrice
2022-11-28,81.614,GBP,FundPrice
2022-11-29,81.4538,GBP,FundPrice
2022-11-30,82.0377,GBP,FundPrice
2022-12-01,82.6029,GBP,FundPrice
2022-12-02,82.7868,GBP,FundPrice
2022-12-03,82.7868,GBP,FundPrice
2022-12-04,82.7868,GBP,FundPrice
2022-12-05,82.4441,GBP,FundPrice
2022-12-06,83.0253,GBP,FundPrice
2022-12-07,83.2213,GBP,FundPrice
2022-12-08,83.1064,GBP,FundPrice
2022-12-09,82.6248,GBP,FundPrice
2022-12-10,82.6248,GBP,FundPrice
2022-12-11,82.6248,GBP,FundPrice
2022-12-12,82.6154,GBP,FundPrice
2022-12-13,83.0238,GBP,FundPrice
2022-12-14,83.1269,GBP,FundPrice
2022-12-15,83.019,GBP,FundPrice
2022-12-16,82.7335,GBP,FundPrice
2022-12-17,82.7335,GBP,FundPrice
2022-12-18,82.7335,GBP,FundPrice
2022-12-19,82.3201,GBP,FundPrice
2022-12-20,81.8003,GBP,FundPrice
2022-12-21,81.9445,GBP,FundPrice
2022-12-22,81.8961,GBP,FundPrice
2022-12-23,81.6261,GBP,FundPrice
2022-12-24,81.6261,GBP,FundPrice
2022-12-25,81.6261,GBP,FundPrice
2022-12-26,81.6261,GBP,FundPrice
2022-12-27,81.1875,GBP,FundPrice
2022-12-28,81.0837,GBP,FundPrice
2022-12-29,81.3213,GBP,FundPrice
2022-12-30,80.4452,GBP,FundPrice
2022-12-31,80.4452,GBP,FundPrice
2023-01-01,80.4452,GBP,FundPrice
2023-01-02,80.4452,GBP,FundPrice
2023-01-03,80.8729,GBP,FundPrice
2023-01-04,81.5235,GBP,FundPrice
2023-01-05,81.2406,GBP,FundPrice
2023-01-06,81.9276,GBP,FundPrice
2023-01-07,81.9276,GBP,FundPrice
2023-01-08,81.9276,GBP,FundPrice
2023-01-09,82.1391,GBP,FundPrice
2023-01-10,81.893,GBP,FundPrice
2023-01-11,82.4306,GBP,FundPrice
2023-01-12,82.995,GBP,FundPrice
2023-01-13,82.8709,GBP,FundPrice
2023-01-14,82.8709,GBP,FundPrice
2023-01-15,82.8709,GBP,FundPrice
2023-01-16,82.9045,GBP,FundPrice
2023-01-17,82.9531,GBP,FundPrice
2023-01-18,83.5862,GBP,FundPrice
2023-01-19,83.6304,GBP,FundPrice
2023-01-20,83.0025,GBP,FundPrice
2023-01-21,83.0025,GBP,FundPrice
2023-01-22,83.0025,GBP,FundPrice
2023-01-23,82.9203,GBP,FundPrice
2023-01-24,83.2495,GBP,FundPrice
2023-01-25,83.5601,GBP,FundPrice
2023-01-26,83.2308,GBP,FundPrice
2023-01-27,83.1531,GBP,FundPrice
2023-01-28,83.1531,GBP,FundPrice
2023-01-29,83.1531,GBP,FundPrice
2023-01-30,82.9645,GBP,FundPrice
2023-01-31,83.2474,GBP,FundPrice
2023-02-01,83.6242,GBP,FundPrice
2023-02-02,84.1332,GBP,FundPrice
2023-02-03,83.5611,GBP,FundPrice
2023-02-04,83.5611,GBP,FundPrice
2023-02-05,83.5611,GBP,FundPrice
2023-02-06,83.1025,GBP,FundPrice
2023-02-07,82.9256,GBP,FundPrice
2023-02-08,82.9776,GBP,FundPrice
2023-02-09,82.9894,GBP,FundPrice
2023-02-10,82.3087,GBP,FundPrice
2023-02-11,82.3087,GBP,FundPrice
2023-02-12,82.3087,GBP,FundPrice
2023-02-13,82.4105,GBP,FundPrice
2023-02-14,82.1736,GBP,FundPrice
2023-02-15,81.979,GBP,FundPrice
2023-02-16,81.6807,GBP,FundPrice
2023-02-17,81.7721,GBP,FundPrice
2023-02-18,81.7721,GBP,FundPrice
2023-02-19,81.7721,GBP,FundPrice
2023-02-20,81.8013,GBP,FundPrice
2023-02-21,81.1388,GBP,FundPrice
2023-02-22,81.2512,GBP,FundPrice
2023-02-23,81.4753,GBP,FundPrice
2023-02-24,81.0485,GBP,FundPrice
2023-02-25,81.0485,GBP,FundPrice
2023-02-26,81.0485,GBP,FundPrice
2023-02-27,81.1128,GBP,FundPrice
2023-02-28,81.347,GBP,FundPrice
2023-03-01,80.7346,GBP,FundPrice
2023-03-02,80.8472,GBP,FundPrice
2023-03-03,81.3514,GBP,FundPrice
2023-03-04,81.3514,GBP,FundPrice
2023-03-05,81.3514,GBP,FundPrice
2023-03-06,81.3057,GBP,FundPrice
2023-03-07,81.0056,GBP,FundPrice
2023-03-08,80.9512,GBP,FundPrice
2023-03-09,81.3131,GBP,FundPrice
2023-03-10,82.0411,GBP,FundPrice
2023-03-11,82.0411,GBP,FundPrice
2023-03-12,82.0411,GBP,FundPrice
2023-03-13,82.0548,GBP,FundPrice
2023-03-14,81.558,GBP,FundPrice
2023-03-15,82.0452,GBP,FundPrice
2023-03-16,81.7653,GBP,FundPrice
2023-03-17,82.2838,GBP,FundPrice
2023-03-18,82.2838,GBP,FundPrice
2023-03-19,82.2838,GBP,FundPrice
2023-03-20,82.0557,GBP,FundPrice
2023-03-21,82.0969,GBP,FundPrice
2023-03-22,82.5589,GBP,FundPrice
2023-03-23,82.821,GBP,FundPrice
2023-03-24,82.8486,GBP,FundPrice
2023-03-25,82.8486,GBP,FundPrice
2023-03-26,82.8486,GBP,FundPrice
2023-03-27,82.3057,GBP,FundPrice
2023-03-28,82.1472,GBP,FundPrice
2023-03-29,82.2045,GBP,FundPrice
2023-03-30,82.3617,GBP,FundPrice
2023-03-31,82.1307,GBP,FundPrice
2023-04-01,82.1307,GBP,FundPrice
2023-04-02,82.1307,GBP,FundPrice
2023-04-03,82.5125,GBP,FundPrice
2023-04-04,82.7213,GBP,FundPrice
2023-04-05,82.9048,GBP,FundPrice
2023-04-06,82.9171,GBP,FundPrice
2023-04-07,82.9171,GBP,FundPrice
2023-04-08,82.9171,GBP,FundPrice
2023-04-09,82.9171,GBP,FundPrice
2023-04-10,82.5512,GBP,FundPrice
2023-04-11,82.4866,GBP,FundPrice
2023-04-12,82.5041,GBP,FundPrice
2023-04-13,82.4397,GBP,FundPrice
2023-04-14,82.4517,GBP,FundPrice
2023-04-15,82.4517,GBP,FundPrice
2023-04-16,82.4517,GBP,FundPrice
2023-04-17,81.953,GBP,FundPrice
2023-04-18,82.1192,GBP,FundPrice
2023-04-19,82.1898,GBP,FundPrice
2023-04-20,82.1811,GBP,FundPrice
2023-04-21,82.0958,GBP,FundPrice
2023-04-22,82.0958,GBP,FundPrice
2023-04-23,82.0958,GBP,FundPrice
2023-04-24,82.343,GBP,FundPrice
2023-04-25,82.808,GBP,FundPrice
2023-04-26,82.552,GBP,FundPrice
2023-04-27,82.2547,GBP,FundPrice
2023-04-28,82.7077,GBP,FundPrice
2023-04-29,82.7077,GBP,FundPrice
2023-04-30,82.7077,GBP,FundPrice
2023-05-01,82.0955,GBP,FundPrice
2023-05-02,82.6532,GBP,FundPrice
2023-05-03,82.8285,GBP,FundPrice
2023-05-04,82.6784,GBP,FundPrice
2023-05-05,82.4524,GBP,FundPrice
2023-05-06,82.4524,GBP,FundPrice
2023-05-07,82.4524,GBP,FundPrice
2023-05-08,82.1105,GBP,FundPrice
2023-05-09,82.0434,GBP,FundPrice
2023-05-10,82.415,GBP,FundPrice
2023-05-11,82.6607,GBP,FundPrice
2023-05-12,82.3822,GBP,FundPrice
2023-05-13,82.3822,GBP,FundPrice
2023-05-14,82.3822,GBP,FundPrice
2023-05-15,82.1465,GBP,FundPrice
2023-05-16,81.8909,GBP,FundPrice
2023-05-17,81.7571,GBP,FundPrice
2023-05-18,81.4386,GBP,FundPrice
2023-05-19,81.3719,GBP,FundPrice
2023-05-20,81.3719,GBP,FundPrice
2023-05-21,81.3719,GBP,FundPrice
2023-05-22,81.3484,GBP,FundPrice
2023-05-23,81.3797,GBP,FundPrice
2023-05-24,81.2163,GBP,FundPrice
2023-05-25,80.9772,GBP,FundPrice
2023-05-26,81.0295,GBP,FundPrice
2023-05-27,81.0295,GBP,FundPrice
2023-05-28,81.0295,GBP,FundPrice
2023-05-29,81.1275,GBP,FundPrice
2023-05-30,81.6355,GBP,FundPrice
2023-05-31,82.1131,GBP,FundPrice
2023-06-01,82.0471,GBP,FundPrice
2023-06-02,81.7971,GBP,FundPrice
2023-06-03,81.7971,GBP,FundPrice
2023-06-04,81.7971,GBP,FundPrice
2023-06-05,81.7182,GBP,FundPrice
2023-06-06,81.7774,GBP,FundPrice
2023-06-07,81.3941,GBP,FundPrice
2023-06-08,81.6661,GBP,FundPrice
2023-06-09,81.603,GBP,FundPrice
2023-06-10,81.603,GBP,FundPrice
2023-06-11,81.603,GBP,FundPrice
2023-06-12,81.7115,GBP,FundPrice
2023-06-13,81.4326,GBP,FundPrice
2023-06-14,81.5308,GBP,FundPrice
2023-06-15,81.7963,GBP,FundPrice
2023-06-16,82.0087,GBP,FundPrice
2023-06-17,82.0087,GBP,FundPrice
2023-06-18,82.0087,GBP,FundPrice
2023-06-19,81.727,GBP,FundPrice
2023-06-20,82.2276,GBP,FundPrice
2023-06-21,82.1985,GBP,FundPrice
2023-06-22,81.8708,GBP,FundPrice
2023-06-23,82.1304,GBP,FundPrice
2023-06-24,82.1304,GBP,FundPrice
2023-06-25,82.1304,GBP,FundPrice
2023-06-26,82.0149,GBP,FundPrice
2023-06-27,81.8379,GBP,FundPrice
2023-06-28,82.0584,GBP,FundPrice
2023-06-29,81.6175,GBP,FundPrice
2023-06-30,81.2175,GBP,FundPrice
2023-07-01,81.2175,GBP,FundPrice
2023-07-02,81.2175,GBP,FundPrice
2023-07-03,81.3708,GBP,FundPrice
2023-07-04,81.1549,GBP,FundPrice
2023-07-05,80.8871,GBP,FundPrice
2023-07-06,80.5824,GBP,FundPrice
2023-07-07,80.3294,GBP,FundPrice
2023-07-08,80.3294,GBP,FundPrice
2023-07-09,80.3294,GBP,FundPrice
2023-07-10,80.5052,GBP,FundPrice
2023-07-11,80.657,GBP,FundPrice
2023-07-12,81.2283,GBP,FundPrice
2023-07-13,81.6707,GBP,FundPrice
2023-07-14,81.4274,GBP,FundPrice
2023-07-15,81.4274,GBP,FundPrice
2023-07-16,81.4274,GBP,FundPrice
2023-07-17,81.7089,GBP,FundPrice
2023-07-18,81.6851,GBP,FundPrice
2023-07-19,81.9351,GBP,FundPrice
2023-07-20,81.5467,GBP,FundPrice
2023-07-21,81.6402,GBP,FundPrice
2023-07-22,81.6402,GBP,FundPrice
2023-07-23,81.6402,GBP,FundPrice
2023-07-24,81.6258,GBP,FundPrice
2023-07-25,81.5832,GBP,FundPrice
2023-07-26,81.9304,GBP,FundPrice
2023-07-27,81.3104,GBP,FundPrice
2023-07-28,81.5493,GBP,FundPrice
2023-07-29,81.5493,GBP,FundPrice
2023-07-30,81.5493,GBP,FundPrice
2023-07-31,81.9537,GBP,FundPrice
2023-08-01,81.2971,GBP,FundPrice
2023-08-02,81.0877,GBP,FundPrice
2023-08-03,80.6517,GBP,FundPrice
2023-08-04,81.136,GBP,FundPrice
2023-08-05,81.136,GBP,FundPrice
2023-08-06,81.136,GBP,FundPrice
2023-08-07,81.0262,GBP,FundPrice
2023-08-08,81.3058,GBP,FundPrice
2023-08-09,81.3303,GBP,FundPrice
2023-08-10,80.976,GBP,FundPrice
2023-08-11,80.7267,GBP,FundPrice
2023-08-12,80.7267,GBP,FundPrice
2023-08-13,80.7267,GBP,FundPrice
2023-08-14,80.6443,GBP,FundPrice
2023-08-15,80.4568,GBP,FundPrice
2023-08-16,80.2757,GBP,FundPrice
2023-08-17,80.1237,GBP,FundPrice
2023-08-18,80.2857,GBP,FundPrice
2023-08-19,80.2857,GBP,FundPrice
2023-08-20,80.2857,GBP,FundPrice
2023-08-21,79.9625,GBP,FundPrice
2023-08-22,80.1019,GBP,FundPrice
2023-08-23,81.0488,GBP,FundPrice
2023-08-24,80.6902,GBP,FundPrice
2023-08-25,80.6479,GBP,FundPrice
2023-08-26,80.6479,GBP,FundPrice
2023-08-27,80.6479,GBP,FundPrice
2023-08-28,80.7686,GBP,FundPrice
2023-08-29,81.1537,GBP,FundPrice
2023-08-30,81.1563,GBP,FundPrice
2023-08-31,81.3457,GBP,FundPrice
2023-09-01,81.0145,GBP,FundPrice
2023-09-02,81.0145,GBP,FundPrice
2023-09-03,81.0145,GBP,FundPrice
2023-09-04,80.9862,GBP,FundPrice
2023-09-05,80.8868,GBP,FundPrice
2023-09-06,80.5038,GBP,FundPrice
2023-09-07,80.9437,GBP,FundPrice
2023-09-08,80.8147,GBP,FundPrice
2023-09-09,80.8147,GBP,FundPrice
2023-09-10,80.8147,GBP,FundPrice
2023-09-11,80.7106,GBP,FundPrice
2023-09-12,80.7401,GBP,FundPrice
2023-09-13,80.7858,GBP,FundPrice
2023-09-14,80.8038,GBP,FundPrice
2023-09-15,80.6446,GBP,FundPrice
2023-09-16,80.6446,GBP,FundPrice
2023-09-17,80.6446,GBP,FundPrice
2023-09-18,80.6842,GBP,FundPrice
2023-09-19,80.5433,GBP,FundPrice
2023-09-20,80.6327,GBP,FundPrice
2023-09-21,80.1759,GBP,FundPrice
2023-09-22,80.4195,GBP,FundPrice
2023-09-23,80.4195,GBP,FundPrice
2023-09-24,80.4195,GBP,FundPrice
2023-09-25,80.0171,GBP,FundPrice
2023-09-26,79.9027,GBP,FundPrice
2023-09-27,79.6581,GBP,FundPrice
2023-09-28,79.5779,GBP,FundPrice
2023-09-29,78.9152,GBP,FundPrice
2023-09-30,78.9152,GBP,FundPrice
2023-10-01,78.9152,GBP,FundPrice
2023-10-02,78.4871,GBP,FundPrice
2023-10-03,77.9775,GBP,FundPrice
2023-10-04,78.2514,GBP,FundPrice
2023-10-05,78.5385,GBP,FundPrice
2023-10-06,78.0919,GBP,FundPrice
2023-10-07,78.0919,GBP,FundPrice
2023-10-08,78.0919,GBP,FundPrice
2023-10-09,78.2098,GBP,FundPrice
2023-10-10,78.7505,GBP,FundPrice
2023-10-11,79.0783,GBP,FundPrice
2023-10-12,78.5899,GBP,FundPrice
2023-10-13,78.8721,GBP,FundPrice
2023-10-14,78.8721,GBP,FundPrice
2023-10-15,78.8721,GBP,FundPrice
2023-10-16,78.5712,GBP,FundPrice
2023-10-17,78.3664,GBP,FundPrice
2023-10-18,78.0519,GBP,FundPrice
2023-10-19,77.4881,GBP,FundPrice
2023-10-20,77.6838,GBP,FundPrice
2023-10-21,77.6838,GBP,FundPrice
2023-10-22,77.6838,GBP,FundPrice
2023-10-23,77.9624,GBP,FundPrice
2023-10-24,78.2391,GBP,FundPrice
2023-10-25,77.8513,GBP,FundPrice
2023-10-26,78.1687,GBP,FundPrice
2023-10-27,78.2031,GBP,FundPrice
2023-10-28,78.2031,GBP,FundPrice
2023-10-29,78.2031,GBP,FundPrice
2023-10-30,78.1071,GBP,FundPrice
2023-10-31,78.08,GBP,FundPrice
2023-11-01,78.6228,GBP,FundPrice
2023-11-02,79.388,GBP,FundPrice
2023-11-03,79.5245,GBP,FundPrice
2023-11-04,79.5245,GBP,FundPrice
2023-11-05,79.5245,GBP,FundPrice
2023-11-06,79.2646,GBP,FundPrice
2023-11-07,79.5618,GBP,FundPrice
2023-11-08,79.8249,GBP,FundPrice
2023-11-09,79.4032,GBP,FundPrice
2023-11-10,79.495,GBP,FundPrice
2023-11-11,79.495,GBP,FundPrice
2023-11-12,79.495,GBP,FundPrice
2023-11-13,79.5298,GBP,FundPrice
2023-11-14,80.3513,GBP,FundPrice
2023-11-15,80.1096,GBP,FundPrice
2023-11-16,80.7175,GBP,FundPrice
2023-11-17,80.8277,GBP,FundPrice
2023-11-18,80.8277,GBP,FundPrice
2023-11-19,80.8277,GBP,FundPrice
2023-11-20,80.7026,GBP,FundPrice
2023-11-21,80.7851,GBP,FundPrice
2023-11-22,81.1329,GBP,FundPrice
2023-11-23,80.8303,GBP,FundPrice
2023-11-24,80.65,GBP,FundPrice
2023-11-25,80.65,GBP,FundPrice
2023-11-26,80.65,GBP,FundPrice
2023-11-27,81.068,GBP,FundPrice
2023-11-28,81.2859,GBP,FundPrice
2023-11-29,82.0003,GBP,FundPrice
2023-11-30,81.5815,GBP,FundPrice
2023-12-01,82.1571,GBP,FundPrice
2023-12-02,82.1571,GBP,FundPrice
2023-12-03,82.1571,GBP,FundPrice
2023-12-04,82.0573,GBP,FundPrice
2023-12-05,82.5145,GBP,FundPrice
2023-12-06,82.7679,GBP,FundPrice
2023-12-07,82.9565,GBP,FundPrice
2023-12-08,82.4158,GBP,FundPrice
2023-12-09,82.4158,GBP,FundPrice
2023-12-10,82.4158,GBP,FundPrice
2023-12-11,82.3962,GBP,FundPrice
2023-12-12,82.6106,GBP,FundPrice
2023-12-13,83.482,GBP,FundPrice
2023-12-14,84.1771,GBP,FundPrice
2023-12-15,84.4739,GBP,FundPrice
2023-12-16,84.4739,GBP,FundPrice
2023-12-17,84.4739,GBP,FundPrice
2023-12-18,84.0567,GBP,FundPrice
2023-12-19,84.171,GBP,FundPrice
2023-12-20,84.42,GBP,FundPrice
2023-12-21,84.3591,GBP,FundPrice
2023-12-22,84.3322,GBP,FundPrice
2023-12-23,84.3322,GBP,FundPrice
2023-12-24,84.3322,GBP,FundPrice
2023-12-25,84.3322,GBP,FundPrice
2023-12-26,84.4033,GBP,FundPrice
2023-12-27,84.8609,GBP,FundPrice
2023-12-28,84.7268,GBP,FundPrice
2023-12-29,83.8077,GBP,FundPrice
2023-12-30,83.8077,GBP,FundPrice
2023-12-31,83.8077,GBP,FundPrice
2024-01-01,83.8077,GBP,FundPrice
2024-01-02,83.4579,GBP,FundPrice
2024-01-03,83.3787,GBP,FundPrice
2024-01-04,83.0077,GBP,FundPrice
2024-01-05,82.8169,GBP,FundPrice
2024-01-06,82.8169,GBP,FundPrice
2024-01-07,82.8169,GBP,FundPrice
2024-01-08,83.0742,GBP,FundPrice
2024-01-09,83.0862,GBP,FundPrice
2024-01-10,83.0681,GBP,FundPrice
2024-01-11,83.3429,GBP,FundPrice
2024-01-12,83.5437,GBP,FundPrice
2024-01-13,83.5437,GBP,FundPrice
2024-01-14,83.5437,GBP,FundPrice
2024-01-15,83.5307,GBP,FundPrice
2024-01-16,83.1045,GBP,FundPrice
2024-01-17,82.8552,GBP,FundPrice
2024-01-18,82.8065,GBP,FundPrice
2024-01-19,82.8492,GBP,FundPrice
2024-01-20,82.8492,GBP,FundPrice
2024-01-21,82.8492,GBP,FundPrice
2024-01-22,83.0635,GBP,FundPrice
2024-01-23,82.8782,GBP,FundPrice
2024-01-24,83.0681,GBP,FundPrice
2024-01-25,83.1467,GBP,FundPrice
2024-01-26,83.1089,GBP,FundPrice
2024-01-27,83.1089,GBP,FundPrice
2024-01-28,83.1089,GBP,FundPrice
2024-01-29,83.4203,GBP,FundPrice
2024-01-30,83.4618,GBP,FundPrice
2024-01-31,83.8143,GBP,FundPrice
2024-02-01,84.139,GBP,FundPrice
2024-02-02,83.5117,GBP,FundPrice
2024-02-03,83.5117,GBP,FundPrice
2024-02-04,83.5117,GBP,FundPrice
2024-02-05,82.9934,GBP,FundPrice
2024-02-06,83.3128,GBP,FundPrice
2024-02-07,83.2091,GBP,FundPrice
2024-02-08,83.2091,GBP,FundPrice
2024-02-09,82.8535,GBP,FundPrice
2024-02-10,82.8535,GBP,FundPrice
2024-02-11,82.8535,GBP,FundPrice
2024-02-12,82.9189,GBP,FundPrice
2024-02-13,82.3804,GBP,FundPrice
2024-02-14,82.6404,GBP,FundPrice
2024-02-15,82.8375,GBP,FundPrice
2024-02-16,82.6361,GBP,FundPrice
2024-02-17,82.6361,GBP,FundPrice
2024-02-18,82.6361,GBP,FundPrice
2024-02-19,82.6693,GBP,FundPrice
2024-02-20,82.8442,GBP,FundPrice
2024-02-21,82.6776,GBP,FundPrice
2024-02-22,82.7701,GBP,FundPrice
2024-02-23,82.9923,GBP,FundPrice
2024-02-24,82.9923,GBP,FundPrice
2024-02-25,82.9923,GBP,FundPrice
2024-02-26,82.8347,GBP,FundPrice
2024-02-27,82.7141,GBP,FundPrice
2024-02-28,82.7468,GBP,FundPrice
2024-02-29,83.0939,GBP,FundPrice
2024-03-01,83.0929,GBP,FundPrice
2024-03-02,83.0929,GBP,FundPrice
2024-03-03,83.0929,GBP,FundPrice
2024-03-04,83.0387,GBP,FundPrice
2024-03-05,83.6152,GBP,FundPrice
2024-03-06,83.4821,GBP,FundPrice
2024-03-07,83.6126,GBP,FundPrice
2024-03-08,83.9999,GBP,FundPrice
2024-03-09,83.9999,GBP,FundPrice
2024-03-10,83.9999,GBP,FundPrice
2024-03-11,83.7154,GBP,FundPrice
2024-03-12,83.5798,GBP,FundPrice
2024-03-13,83.5256,GBP,FundPrice
2024-03-14,83.1455,GBP,FundPrice
2024-03-15,83.1044,GBP,FundPrice
2024-03-16,83.1044,GBP,FundPrice
2024-03-17,83.1044,GBP,FundPrice
2024-03-18,83.0849,GBP,FundPrice
2024-03-19,83.2265,GBP,FundPrice
2024-03-20,83.2895,GBP,FundPrice
2024-03-21,83.4256,GBP,FundPrice
2024-03-22,83.9458,GBP,FundPrice
2024-03-23,83.9458,GBP,FundPrice
2024-03-24,83.9458,GBP,FundPrice
2024-03-25,83.5205,GBP,FundPrice
2024-03-26,83.5554,GBP,FundPrice
2024-03-27,83.8052,GBP,FundPrice
2024-03-28,83.0024,GBP,FundPrice
2024-03-29,83.0024,GBP,FundPrice
2024-03-30,83.0024,GBP,FundPrice
2024-03-31,83.0024,GBP,FundPrice
2024-04-01,82.5961,GBP,FundPrice
2024-04-02,82.6943,GBP,FundPrice
2024-04-03,82.7708,GBP,FundPrice
2024-04-04,82.7035,GBP,FundPrice
2024-04-05,82.3787,GBP,FundPrice
2024-04-06,82.3787,GBP,FundPrice
2024-04-07,82.3787,GBP,FundPrice
2024-04-08,82.376,GBP,FundPrice
2024-04-09,82.649,GBP,FundPrice
2024-04-10,82.2012,GBP,FundPrice
2024-04-11,81.8169,GBP,FundPrice
2024-04-12,82.0156,GBP,FundPrice
2024-04-13,82.0156,GBP,FundPrice
2024-04-14,82.0156,GBP,FundPrice
2024-04-15,81.5451,GBP,FundPrice
2024-04-16,81.2394,GBP,FundPrice
2024-04-17,81.5319,GBP,FundPrice
2024-04-18,81.3909,GBP,FundPrice
2024-04-19,81.4385,GBP,FundPrice
2024-04-20,81.4385,GBP,FundPrice
2024-04-21,81.4385,GBP,FundPrice
2024-04-22,81.5384,GBP,FundPrice
2024-04-23,81.6598,GBP,FundPrice
2024-04-24,81.44,GBP,FundPrice
2024-04-25,81.2302,GBP,FundPrice
2024-04-26,81.6832,GBP,FundPrice
2024-04-27,81.6832,GBP,FundPrice
2024-04-28,81.6832,GBP,FundPrice
2024-04-29,81.7118,GBP,FundPrice
2024-04-30,81.4349,GBP,FundPrice
2024-05-01,81.6136,GBP,FundPrice
2024-05-02,81.8889,GBP,FundPrice
2024-05-03,82.2687,GBP,FundPrice
2024-05-04,82.2687,GBP,FundPrice
2024-05-05,82.2687,GBP,FundPrice
2024-05-06,82.4123,GBP,FundPrice
2024-05-07,82.5671,GBP,FundPrice
2024-05-08,82.4194,GBP,FundPrice
2024-05-09,82.4934,GBP,FundPrice
2024-05-10,82.3237,GBP,FundPrice
2024-05-11,82.3237,GBP,FundPrice
2024-05-12,82.3237,GBP,FundPrice
2024-05-13,82.3859,GBP,FundPrice
2024-05-14,82.7364,GBP,FundPrice
2024-05-15,82.974,GBP,FundPrice
2024-05-16,83.1583,GBP,FundPrice
2024-05-17,82.7193,GBP,FundPrice
2024-05-18,82.7193,GBP,FundPrice
2024-05-19,82.7193,GBP,FundPrice
2024-05-20,82.6691,GBP,FundPrice
2024-05-21,83.0524,GBP,FundPrice
2024-05-22,82.7084,GBP,FundPrice
2024-05-23,82.4695,GBP,FundPrice
2024-05-24,82.7783,GBP,FundPrice
2024-05-25,82.7783,GBP,FundPrice
2024-05-26,82.7783,GBP,FundPrice
2024-05-27,82.5837,GBP,FundPrice
2024-05-28,82.3484,GBP,FundPrice
2024-05-29,82.045,GBP,FundPrice
2024-05-30,82.2977,GBP,FundPrice
2024-05-31,82.5575,GBP,FundPrice
2024-06-01,82.5575,GBP,FundPrice
2024-06-02,82.5575,GBP,FundPrice
2024-06-03,82.9503,GBP,FundPrice
2024-06-04,83.2114,GBP,FundPrice
2024-06-05,83.3792,GBP,FundPrice
2024-06-06,83.3175,GBP,FundPrice
2024-06-07,82.8059,GBP,FundPrice
2024-06-08,82.8059,GBP,FundPrice
2024-06-09,82.8059,GBP,FundPrice
2024-06-10,82.6682,GBP,FundPrice
2024-06-11,82.9198,GBP,FundPrice
2024-06-12,83.2711,GBP,FundPrice
2024-06-13,83.5511,GBP,FundPrice
2024-06-14,83.6649,GBP,FundPrice
2024-06-15,83.6649,GBP,FundPrice
2024-06-16,83.6649,GBP,FundPrice
2024-06-17,83.3702,GBP,FundPrice
2024-06-18,83.6243,GBP,FundPrice
2024-06-19,83.6262,GBP,FundPrice
2024-06-20,83.4625,GBP,FundPrice
2024-06-21,83.4932,GBP,FundPrice
2024-06-22,83.4932,GBP,FundPrice
2024-06-23,83.4932,GBP,FundPrice
2024-06-24,83.5683,GBP,FundPrice
2024-06-25,83.5809,GBP,FundPrice
2024-06-26,83.4989,GBP,FundPrice
2024-06-27,83.373,GBP,FundPrice
2024-06-28,82.4806,GBP,FundPrice
2024-06-29,82.4806,GBP,FundPrice
2024-06-30,82.4806,GBP,FundPrice
2024-07-01,82.174,GBP,FundPrice
2024-07-02,82.4002,GBP,FundPrice
2024-07-03,82.5132,GBP,FundPrice
2024-07-04,82.4913,GBP,FundPrice
2024-07-05,82.8575,GBP,FundPrice
2024-07-06,82.8575,GBP,FundPrice
2024-07-07,82.8575,GBP,FundPrice
2024-07-08,82.9314,GBP,FundPrice
2024-07-09,83.0689,GBP,FundPrice
2024-07-10,82.919,GBP,FundPrice
2024-07-11,83.2677,GBP,FundPrice
2024-07-12,83.3803,GBP,FundPrice
2024-07-13,83.3803,GBP,FundPrice
2024-07-14,83.3803,GBP,FundPrice
2024-07-15,83.2525,GBP,FundPrice
2024-07-16,83.7599,GBP,FundPrice
2024-07-17,83.5204,GBP,FundPrice
2024-07-18,83.4075,GBP,FundPrice
