asOfDate,price,currencyCode,__typename
2013-02-28,197.6078,GBP,FundPrice
2013-03-01,200.233,GBP,FundPrice
2013-03-02,200.233,GBP,FundPrice
2013-03-03,200.233,GBP,FundPrice
2013-03-04,200.2999,GBP,FundPrice
2013-03-05,201.6422,GBP,FundPrice
2013-03-06,202.8452,GBP,FundPrice
2013-03-07,203.3921,GBP,FundPrice
2013-03-08,206.1129,GBP,FundPrice
2013-03-09,206.1129,GBP,FundPrice
2013-03-10,206.1129,GBP,FundPrice
2013-03-11,207.0896,GBP,FundPrice
2013-03-12,206.8244,GBP,FundPrice
2013-03-13,206.6918,GBP,FundPrice
2013-03-14,206.1901,GBP,FundPrice
2013-03-15,204.7794,GBP,FundPrice
2013-03-16,204.7794,GBP,FundPrice
2013-03-17,204.7794,GBP,FundPrice
2013-03-18,203.9956,GBP,FundPrice
2013-03-19,203.3327,GBP,FundPrice
2013-03-20,204.5966,GBP,FundPrice
2013-03-21,202.2812,GBP,FundPrice
2013-03-22,202.7716,GBP,FundPrice
2013-03-23,202.7716,GBP,FundPrice
2013-03-24,202.7716,GBP,FundPrice
2013-03-25,202.8908,GBP,FundPrice
2013-03-26,204.8198,GBP,FundPrice
2013-03-27,205.3583,GBP,FundPrice
2013-03-28,205.2349,GBP,FundPrice
2013-03-29,205.2349,GBP,FundPrice
2013-03-30,205.2349,GBP,FundPrice
2013-03-31,205.2349,GBP,FundPrice
2013-04-01,205.2349,GBP,FundPrice
2013-04-02,205.5362,GBP,FundPrice
2013-04-03,203.1009,GBP,FundPrice
2013-04-04,203.3976,GBP,FundPrice
2013-04-05,200.3627,GBP,FundPrice
2013-04-06,200.3627,GBP,FundPrice
2013-04-07,200.3627,GBP,FundPrice
2013-04-08,202.69,GBP,FundPrice
2013-04-09,203.0723,GBP,FundPrice
2013-04-10,205.2388,GBP,FundPrice
2013-04-11,205.0678,GBP,FundPrice
2013-04-12,204.8032,GBP,FundPrice
2013-04-13,204.8032,GBP,FundPrice
2013-04-14,204.8032,GBP,FundPrice
2013-04-15,200.4163,GBP,FundPrice
2013-04-16,203.6547,GBP,FundPrice
2013-04-17,201.4229,GBP,FundPrice
2013-04-18,199.3467,GBP,FundPrice
2013-04-19,201.7223,GBP,FundPrice
2013-04-20,201.7223,GBP,FundPrice
2013-04-21,201.7223,GBP,FundPrice
2013-04-22,202.784,GBP,FundPrice
2013-04-23,204.4542,GBP,FundPrice
2013-04-24,204.8881,GBP,FundPrice
2013-04-25,203.4903,GBP,FundPrice
2013-04-26,202.3543,GBP,FundPrice
2013-04-27,202.3543,GBP,FundPrice
2013-04-28,202.3543,GBP,FundPrice
2013-04-29,203.7846,GBP,FundPrice
2013-04-30,203.5199,GBP,FundPrice
2013-05-01,201.452,GBP,FundPrice
2013-05-02,203.9944,GBP,FundPrice
2013-05-03,205.4621,GBP,FundPrice
2013-05-04,205.4621,GBP,FundPrice
2013-05-05,205.4621,GBP,FundPrice
2013-05-06,205.4621,GBP,FundPrice
2013-05-07,208.4862,GBP,FundPrice
2013-05-08,208.1278,GBP,FundPrice
2013-05-09,208.3225,GBP,FundPrice
2013-05-10,211.2837,GBP,FundPrice
2013-05-11,211.2837,GBP,FundPrice
2013-05-12,211.2837,GBP,FundPrice
2013-05-13,211.3996,GBP,FundPrice
2013-05-14,214.8406,GBP,FundPrice
2013-05-15,216.3593,GBP,FundPrice
2013-05-16,214.135,GBP,FundPrice
2013-05-17,217.9805,GBP,FundPrice
2013-05-18,217.9805,GBP,FundPrice
2013-05-19,217.9805,GBP,FundPrice
2013-05-20,217.4823,GBP,FundPrice
2013-05-21,218.9837,GBP,FundPrice
2013-05-22,218.2736,GBP,FundPrice
2013-05-23,217.4794,GBP,FundPrice
2013-05-24,216.2247,GBP,FundPrice
2013-05-25,216.2247,GBP,FundPrice
2013-05-26,216.2247,GBP,FundPrice
2013-05-27,216.2247,GBP,FundPrice
2013-05-28,219.2012,GBP,FundPrice
2013-05-29,216.4303,GBP,FundPrice
2013-05-30,215.957,GBP,FundPrice
2013-05-31,213.812,GBP,FundPrice
2013-06-01,213.812,GBP,FundPrice
2013-06-02,213.812,GBP,FundPrice
2013-06-03,212.9657,GBP,FundPrice
2013-06-04,211.7798,GBP,FundPrice
2013-06-05,207.5729,GBP,FundPrice
2013-06-06,207.6911,GBP,FundPrice
2013-06-07,210.0418,GBP,FundPrice
2013-06-08,210.0418,GBP,FundPrice
2013-06-09,210.0418,GBP,FundPrice
2013-06-10,210.2555,GBP,FundPrice
2013-06-11,207.094,GBP,FundPrice
2013-06-12,204.1983,GBP,FundPrice
2013-06-13,207.4171,GBP,FundPrice
2013-06-14,206.2995,GBP,FundPrice
2013-06-15,206.2995,GBP,FundPrice
2013-06-16,206.2995,GBP,FundPrice
2013-06-17,207.3245,GBP,FundPrice
2013-06-18,210.3974,GBP,FundPrice
2013-06-19,206.8243,GBP,FundPrice
2013-06-20,204.1716,GBP,FundPrice
2013-06-21,205.5869,GBP,FundPrice
2013-06-22,205.5869,GBP,FundPrice
2013-06-23,205.5869,GBP,FundPrice
2013-06-24,202.9806,GBP,FundPrice
2013-06-25,204.9277,GBP,FundPrice
2013-06-26,207.7164,GBP,FundPrice
2013-06-27,211.1928,GBP,FundPrice
2013-06-28,210.9234,GBP,FundPrice
2013-06-29,210.9234,GBP,FundPrice
2013-06-30,210.9234,GBP,FundPrice
2013-07-01,211.5513,GBP,FundPrice
2013-07-02,212.1889,GBP,FundPrice
2013-07-03,211.1438,GBP,FundPrice
2013-07-04,213.841,GBP,FundPrice
2013-07-05,218.7682,GBP,FundPrice
2013-07-06,218.7682,GBP,FundPrice
2013-07-07,218.7682,GBP,FundPrice
2013-07-08,219.0502,GBP,FundPrice
2013-07-09,222.3014,GBP,FundPrice
2013-07-10,220.7069,GBP,FundPrice
2013-07-11,221.1515,GBP,FundPrice
2013-07-12,221.8454,GBP,FundPrice
2013-07-13,221.8454,GBP,FundPrice
2013-07-14,221.8454,GBP,FundPrice
2013-07-15,222.4508,GBP,FundPrice
2013-07-16,221.2654,GBP,FundPrice
2013-07-17,221.2277,GBP,FundPrice
2013-07-18,222.0825,GBP,FundPrice
2013-07-19,221.5224,GBP,FundPrice
2013-07-20,221.5224,GBP,FundPrice
2013-07-21,221.5224,GBP,FundPrice
2013-07-22,220.4185,GBP,FundPrice
2013-07-23,220.0841,GBP,FundPrice
2013-07-24,219.2514,GBP,FundPrice
2013-07-25,220.6347,GBP,FundPrice
2013-07-26,219.8306,GBP,FundPrice
2013-07-27,219.8306,GBP,FundPrice
2013-07-28,219.8306,GBP,FundPrice
2013-07-29,219.2562,GBP,FundPrice
2013-07-30,220.7814,GBP,FundPrice
2013-07-31,222.3336,GBP,FundPrice
2013-08-01,225.2947,GBP,FundPrice
2013-08-02,223.942,GBP,FundPrice
2013-08-03,223.942,GBP,FundPrice
2013-08-04,223.942,GBP,FundPrice
2013-08-05,222.8978,GBP,FundPrice
2013-08-06,220.6322,GBP,FundPrice
2013-08-07,217.8424,GBP,FundPrice
2013-08-08,218.2728,GBP,FundPrice
2013-08-09,218.0447,GBP,FundPrice
2013-08-10,218.0447,GBP,FundPrice
2013-08-11,218.0447,GBP,FundPrice
2013-08-12,218.6093,GBP,FundPrice
2013-08-13,219.3131,GBP,FundPrice
2013-08-14,217.1383,GBP,FundPrice
2013-08-15,213.6994,GBP,FundPrice
2013-08-16,212.2426,GBP,FundPrice
2013-08-17,212.2426,GBP,FundPrice
2013-08-18,212.2426,GBP,FundPrice
2013-08-19,210.102,GBP,FundPrice
2013-08-20,211.173,GBP,FundPrice
2013-08-21,209.8231,GBP,FundPrice
2013-08-22,213.3604,GBP,FundPrice
2013-08-23,213.8952,GBP,FundPrice
2013-08-24,213.8952,GBP,FundPrice
2013-08-25,213.8952,GBP,FundPrice
2013-08-26,213.8952,GBP,FundPrice
2013-08-27,210.3409,GBP,FundPrice
2013-08-28,211.0059,GBP,FundPrice
2013-08-29,212.256,GBP,FundPrice
2013-08-30,211.5361,GBP,FundPrice
2013-08-31,211.5361,GBP,FundPrice
2013-09-01,211.5361,GBP,FundPrice
2013-09-02,210.2378,GBP,FundPrice
2013-09-03,211.5458,GBP,FundPrice
2013-09-04,212.0022,GBP,FundPrice
2013-09-05,212.8663,GBP,FundPrice
2013-09-06,212.4203,GBP,FundPrice
2013-09-07,212.4203,GBP,FundPrice
2013-09-08,212.4203,GBP,FundPrice
2013-09-09,213.5083,GBP,FundPrice
2013-09-10,215.1551,GBP,FundPrice
2013-09-11,214.5052,GBP,FundPrice
2013-09-12,213.6084,GBP,FundPrice
2013-09-13,213.6652,GBP,FundPrice
2013-09-14,213.6652,GBP,FundPrice
2013-09-15,213.6652,GBP,FundPrice
2013-09-16,213.8469,GBP,FundPrice
2013-09-17,215.3702,GBP,FundPrice
2013-09-18,216.9853,GBP,FundPrice
2013-09-19,215.4032,GBP,FundPrice
2013-09-20,214.7479,GBP,FundPrice
2013-09-21,214.7479,GBP,FundPrice
2013-09-22,214.7479,GBP,FundPrice
2013-09-23,213.3446,GBP,FundPrice
2013-09-24,213.6724,GBP,FundPrice
2013-09-25,212.1294,GBP,FundPrice
2013-09-26,213.8418,GBP,FundPrice
2013-09-27,211.4539,GBP,FundPrice
2013-09-28,211.4539,GBP,FundPrice
2013-09-29,211.4539,GBP,FundPrice
2013-09-30,209.4409,GBP,FundPrice
2013-10-01,211.241,GBP,FundPrice
2013-10-02,210.7102,GBP,FundPrice
2013-10-03,209.5436,GBP,FundPrice
2013-10-04,212.3375,GBP,FundPrice
2013-10-05,212.3375,GBP,FundPrice
2013-10-06,212.3375,GBP,FundPrice
2013-10-07,210.3437,GBP,FundPrice
2013-10-08,207.1937,GBP,FundPrice
2013-10-09,209.3759,GBP,FundPrice
2013-10-10,213.7291,GBP,FundPrice
2013-10-11,215.3455,GBP,FundPrice
2013-10-12,215.3455,GBP,FundPrice
2013-10-13,215.3455,GBP,FundPrice
2013-10-14,215.3232,GBP,FundPrice
2013-10-15,214.3518,GBP,FundPrice
2013-10-16,217.8455,GBP,FundPrice
2013-10-17,216.4854,GBP,FundPrice
2013-10-18,217.4792,GBP,FundPrice
2013-10-19,217.4792,GBP,FundPrice
2013-10-20,217.4792,GBP,FundPrice
2013-10-21,217.8353,GBP,FundPrice
2013-10-22,218.276,GBP,FundPrice
2013-10-23,217.8132,GBP,FundPrice
2013-10-24,218.6564,GBP,FundPrice
2013-10-25,219.4512,GBP,FundPrice
2013-10-26,219.4512,GBP,FundPrice
2013-10-27,219.4512,GBP,FundPrice
2013-10-28,220.081,GBP,FundPrice
2013-10-29,222.1993,GBP,FundPrice
2013-10-30,220.6328,GBP,FundPrice
2013-10-31,219.9985,GBP,FundPrice
2013-11-01,222.4646,GBP,FundPrice
2013-11-02,222.4646,GBP,FundPrice
2013-11-03,222.4646,GBP,FundPrice
2013-11-04,223.0351,GBP,FundPrice
2013-11-05,221.0886,GBP,FundPrice
2013-11-06,221.3006,GBP,FundPrice
2013-11-07,218.6565,GBP,FundPrice
2013-11-08,222.3718,GBP,FundPrice
2013-11-09,222.3718,GBP,FundPrice
2013-11-10,222.3718,GBP,FundPrice
2013-11-11,222.9221,GBP,FundPrice
2013-11-12,223.1187,GBP,FundPrice
2013-11-13,224.2243,GBP,FundPrice
2013-11-14,223.7956,GBP,FundPrice
2013-11-15,224.7599,GBP,FundPrice
2013-11-16,224.7599,GBP,FundPrice
2013-11-17,224.7599,GBP,FundPrice
2013-11-18,223.3533,GBP,FundPrice
2013-11-19,222.8562,GBP,FundPrice
2013-11-20,221.1901,GBP,FundPrice
2013-11-21,223.5761,GBP,FundPrice
2013-11-22,224.1401,GBP,FundPrice
2013-11-23,224.1401,GBP,FundPrice
2013-11-24,224.1401,GBP,FundPrice
2013-11-25,224.2826,GBP,FundPrice
2013-11-26,224.1656,GBP,FundPrice
2013-11-27,223.5055,GBP,FundPrice
2013-11-28,222.5583,GBP,FundPrice
2013-11-29,221.9414,GBP,FundPrice
2013-11-30,221.9414,GBP,FundPrice
2013-12-01,221.9414,GBP,FundPrice
2013-12-02,221.4347,GBP,FundPrice
2013-12-03,220.0415,GBP,FundPrice
2013-12-04,220.7908,GBP,FundPrice
2013-12-05,220.353,GBP,FundPrice
2013-12-06,222.1996,GBP,FundPrice
2013-12-07,222.1996,GBP,FundPrice
2013-12-08,222.1996,GBP,FundPrice
2013-12-09,222.1044,GBP,FundPrice
2013-12-10,220.806,GBP,FundPrice
2013-12-11,218.9279,GBP,FundPrice
2013-12-12,218.9314,GBP,FundPrice
2013-12-13,219.7385,GBP,FundPrice
2013-12-14,219.7385,GBP,FundPrice
2013-12-15,219.7385,GBP,FundPrice
2013-12-16,220.9454,GBP,FundPrice
2013-12-17,221.157,GBP,FundPrice
2013-12-18,222.5757,GBP,FundPrice
2013-12-19,222.6002,GBP,FundPrice
2013-12-20,224.1986,GBP,FundPrice
2013-12-21,224.1986,GBP,FundPrice
2013-12-22,224.1986,GBP,FundPrice
2013-12-23,225.4896,GBP,FundPrice
2013-12-24,225.9424,GBP,FundPrice
2013-12-25,225.9424,GBP,FundPrice
2013-12-26,225.9424,GBP,FundPrice
2013-12-27,225.1785,GBP,FundPrice
2013-12-28,225.1785,GBP,FundPrice
2013-12-29,225.1785,GBP,FundPrice
2013-12-30,224.7442,GBP,FundPrice
2013-12-31,225.151,GBP,FundPrice
2014-01-01,225.151,GBP,FundPrice
2014-01-02,224.8295,GBP,FundPrice
2014-01-03,224.878,GBP,FundPrice
2014-01-04,224.878,GBP,FundPrice
2014-01-05,224.878,GBP,FundPrice
2014-01-06,224.5766,GBP,FundPrice
2014-01-07,226.24,GBP,FundPrice
2014-01-08,225.3528,GBP,FundPrice
2014-01-09,225.538,GBP,FundPrice
2014-01-10,225.9511,GBP,FundPrice
2014-01-11,225.9511,GBP,FundPrice
2014-01-12,225.9511,GBP,FundPrice
2014-01-13,224.4515,GBP,FundPrice
2014-01-14,225.9264,GBP,FundPrice
2014-01-15,228.6054,GBP,FundPrice
2014-01-16,228.491,GBP,FundPrice
2014-01-17,226.2296,GBP,FundPrice
2014-01-18,226.2296,GBP,FundPrice
2014-01-19,226.2296,GBP,FundPrice
2014-01-20,226.5634,GBP,FundPrice
2014-01-21,226.6829,GBP,FundPrice
2014-01-22,225.3963,GBP,FundPrice
2014-01-23,222.806,GBP,FundPrice
2014-01-24,219.66,GBP,FundPrice
2014-01-25,219.66,GBP,FundPrice
2014-01-26,219.66,GBP,FundPrice
2014-01-27,217.3833,GBP,FundPrice
2014-01-28,218.77,GBP,FundPrice
2014-01-29,216.9139,GBP,FundPrice
2014-01-30,220.2465,GBP,FundPrice
2014-01-31,219.7091,GBP,FundPrice
2014-02-01,219.7091,GBP,FundPrice
2014-02-02,219.7091,GBP,FundPrice
2014-02-03,215.7029,GBP,FundPrice
2014-02-04,217.9354,GBP,FundPrice
2014-02-05,217.2891,GBP,FundPrice
2014-02-06,219.7315,GBP,FundPrice
2014-02-07,221.657,GBP,FundPrice
2014-02-08,221.657,GBP,FundPrice
2014-02-09,221.657,GBP,FundPrice
2014-02-10,221.986,GBP,FundPrice
2014-02-11,223.2079,GBP,FundPrice
2014-02-12,222.0572,GBP,FundPrice
2014-02-13,222.879,GBP,FundPrice
2014-02-14,222.5777,GBP,FundPrice
2014-02-15,222.5777,GBP,FundPrice
2014-02-16,222.5777,GBP,FundPrice
2014-02-17,222.8144,GBP,FundPrice
2014-02-18,223.648,GBP,FundPrice
2014-02-19,221.9286,GBP,FundPrice
2014-02-20,224.1904,GBP,FundPrice
2014-02-21,223.5576,GBP,FundPrice
2014-02-22,223.5576,GBP,FundPrice
2014-02-23,223.5576,GBP,FundPrice
2014-02-24,225.7557,GBP,FundPrice
2014-02-25,224.809,GBP,FundPrice
2014-02-26,225.6451,GBP,FundPrice
2014-02-27,226.3409,GBP,FundPrice
2014-02-28,225.5676,GBP,FundPrice
2014-03-01,225.5676,GBP,FundPrice
2014-03-02,225.5676,GBP,FundPrice
2014-03-03,224.5269,GBP,FundPrice
2014-03-04,228.7885,GBP,FundPrice
2014-03-05,227.942,GBP,FundPrice
2014-03-06,228.4524,GBP,FundPrice
2014-03-07,228.4641,GBP,FundPrice
2014-03-08,228.4641,GBP,FundPrice
2014-03-09,228.4641,GBP,FundPrice
2014-03-10,229.4298,GBP,FundPrice
2014-03-11,228.1836,GBP,FundPrice
2014-03-12,228.7258,GBP,FundPrice
2014-03-13,225.0684,GBP,FundPrice
2014-03-14,225.3658,GBP,FundPrice
2014-03-15,225.3658,GBP,FundPrice
2014-03-16,225.3658,GBP,FundPrice
2014-03-17,227.1533,GBP,FundPrice
2014-03-18,229.9741,GBP,FundPrice
2014-03-19,227.7873,GBP,FundPrice
2014-03-20,230.6336,GBP,FundPrice
2014-03-21,230.1188,GBP,FundPrice
2014-03-22,230.1188,GBP,FundPrice
2014-03-23,230.1188,GBP,FundPrice
2014-03-24,228.7693,GBP,FundPrice
2014-03-25,229.3549,GBP,FundPrice
2014-03-26,226.5904,GBP,FundPrice
2014-03-27,225.5364,GBP,FundPrice
2014-03-28,226.1979,GBP,FundPrice
2014-03-29,226.1979,GBP,FundPrice
2014-03-30,226.1979,GBP,FundPrice
2014-03-31,227.8716,GBP,FundPrice
2014-04-01,230.2132,GBP,FundPrice
2014-04-02,230.9242,GBP,FundPrice
2014-04-03,230.994,GBP,FundPrice
2014-04-04,227.7504,GBP,FundPrice
2014-04-05,227.7504,GBP,FundPrice
2014-04-06,227.7504,GBP,FundPrice
2014-04-07,224.7399,GBP,FundPrice
2014-04-08,223.9242,GBP,FundPrice
2014-04-09,226.511,GBP,FundPrice
2014-04-10,221.2253,GBP,FundPrice
2014-04-11,219.6536,GBP,FundPrice
2014-04-12,219.6536,GBP,FundPrice
2014-04-13,219.6536,GBP,FundPrice
2014-04-14,221.0958,GBP,FundPrice
2014-04-15,222.5588,GBP,FundPrice
2014-04-16,224.1625,GBP,FundPrice
2014-04-17,224.3568,GBP,FundPrice
2014-04-18,224.3568,GBP,FundPrice
2014-04-19,224.3568,GBP,FundPrice
2014-04-20,224.3568,GBP,FundPrice
2014-04-21,224.3568,GBP,FundPrice
2014-04-22,226.2451,GBP,FundPrice
2014-04-23,226.241,GBP,FundPrice
2014-04-24,226.1845,GBP,FundPrice
2014-04-25,223.8459,GBP,FundPrice
2014-04-26,223.8459,GBP,FundPrice
2014-04-27,223.8459,GBP,FundPrice
2014-04-28,224.2454,GBP,FundPrice
2014-04-29,224.8543,GBP,FundPrice
2014-04-30,225.1221,GBP,FundPrice
2014-05-01,225.0882,GBP,FundPrice
2014-05-02,225.23,GBP,FundPrice
2014-05-03,225.23,GBP,FundPrice
2014-05-04,225.23,GBP,FundPrice
2014-05-05,225.23,GBP,FundPrice
2014-05-06,221.8573,GBP,FundPrice
2014-05-07,223.338,GBP,FundPrice
2014-05-08,222.949,GBP,FundPrice
2014-05-09,224.9433,GBP,FundPrice
2014-05-10,224.9433,GBP,FundPrice
2014-05-11,224.9433,GBP,FundPrice
2014-05-12,227.0456,GBP,FundPrice
2014-05-13,227.3428,GBP,FundPrice
2014-05-14,226.9007,GBP,FundPrice
2014-05-15,224.6429,GBP,FundPrice
2014-05-16,225.0667,GBP,FundPrice
2014-05-17,225.0667,GBP,FundPrice
2014-05-18,225.0667,GBP,FundPrice
2014-05-19,226.1532,GBP,FundPrice
2014-05-20,224.1905,GBP,FundPrice
2014-05-21,225.5418,GBP,FundPrice
2014-05-22,226.523,GBP,FundPrice
2014-05-23,227.9092,GBP,FundPrice
2014-05-24,227.9092,GBP,FundPrice
2014-05-25,227.9092,GBP,FundPrice
2014-05-26,227.9092,GBP,FundPrice
2014-05-27,229.962,GBP,FundPrice
2014-05-28,230.974,GBP,FundPrice
2014-05-29,232.0538,GBP,FundPrice
2014-05-30,231.4698,GBP,FundPrice
2014-05-31,231.4698,GBP,FundPrice
2014-06-01,231.4698,GBP,FundPrice
2014-06-02,231.8572,GBP,FundPrice
2014-06-03,232.0171,GBP,FundPrice
2014-06-04,232.4086,GBP,FundPrice
2014-06-05,233.681,GBP,FundPrice
2014-06-06,234.9233,GBP,FundPrice
2014-06-07,234.9233,GBP,FundPrice
2014-06-08,234.9233,GBP,FundPrice
2014-06-09,235.2253,GBP,FundPrice
2014-06-10,235.5358,GBP,FundPrice
2014-06-11,234.3519,GBP,FundPrice
2014-06-12,232.0272,GBP,FundPrice
2014-06-13,231.1412,GBP,FundPrice
2014-06-14,231.1412,GBP,FundPrice
2014-06-15,231.1412,GBP,FundPrice
2014-06-16,231.0435,GBP,FundPrice
2014-06-17,232.0098,GBP,FundPrice
2014-06-18,234.1318,GBP,FundPrice
2014-06-19,232.8366,GBP,FundPrice
2014-06-20,233.8114,GBP,FundPrice
2014-06-21,233.8114,GBP,FundPrice
2014-06-22,233.8114,GBP,FundPrice
2014-06-23,233.8718,GBP,FundPrice
2014-06-24,232.7536,GBP,FundPrice
2014-06-25,233.8398,GBP,FundPrice
2014-06-26,233.2578,GBP,FundPrice
2014-06-27,233.7262,GBP,FundPrice
2014-06-28,233.7262,GBP,FundPrice
2014-06-29,233.7262,GBP,FundPrice
2014-06-30,232.7165,GBP,FundPrice
2014-07-01,233.8648,GBP,FundPrice
2014-07-02,233.3358,GBP,FundPrice
2014-07-03,234.9765,GBP,FundPrice
2014-07-04,234.9205,GBP,FundPrice
2014-07-05,234.9205,GBP,FundPrice
2014-07-06,234.9205,GBP,FundPrice
2014-07-07,233.8714,GBP,FundPrice
2014-07-08,232.2265,GBP,FundPrice
2014-07-09,232.9654,GBP,FundPrice
2014-07-10,232.2662,GBP,FundPrice
2014-07-11,232.6487,GBP,FundPrice
2014-07-12,232.6487,GBP,FundPrice
2014-07-13,232.6487,GBP,FundPrice
2014-07-14,233.9247,GBP,FundPrice
2014-07-15,232.5337,GBP,FundPrice
2014-07-16,233.3251,GBP,FundPrice
2014-07-17,231.2014,GBP,FundPrice
2014-07-18,234.0777,GBP,FundPrice
2014-07-19,234.0777,GBP,FundPrice
2014-07-20,234.0777,GBP,FundPrice
2014-07-21,233.5093,GBP,FundPrice
2014-07-22,234.8454,GBP,FundPrice
2014-07-23,235.4848,GBP,FundPrice
2014-07-24,236.5297,GBP,FundPrice
2014-07-25,235.2565,GBP,FundPrice
2014-07-26,235.2565,GBP,FundPrice
2014-07-27,235.2565,GBP,FundPrice
2014-07-28,234.8079,GBP,FundPrice
2014-07-29,234.6538,GBP,FundPrice
2014-07-30,235.4045,GBP,FundPrice
2014-07-31,230.9438,GBP,FundPrice
2014-08-01,230.897,GBP,FundPrice
2014-08-02,230.897,GBP,FundPrice
2014-08-03,230.897,GBP,FundPrice
2014-08-04,232.537,GBP,FundPrice
2014-08-05,230.0874,GBP,FundPrice
2014-08-06,230.6757,GBP,FundPrice
2014-08-07,229.3502,GBP,FundPrice
2014-08-08,232.5333,GBP,FundPrice
2014-08-09,232.5333,GBP,FundPrice
2014-08-10,232.5333,GBP,FundPrice
2014-08-11,233.5282,GBP,FundPrice
2014-08-12,232.7689,GBP,FundPrice
2014-08-13,235.9977,GBP,FundPrice
2014-08-14,237.1272,GBP,FundPrice
2014-08-15,237.1424,GBP,FundPrice
2014-08-16,237.1424,GBP,FundPrice
2014-08-17,237.1424,GBP,FundPrice
2014-08-18,238.789,GBP,FundPrice
2014-08-19,241.4876,GBP,FundPrice
2014-08-20,241.5967,GBP,FundPrice
2014-08-21,242.9473,GBP,FundPrice
2014-08-22,242.9727,GBP,FundPrice
2014-08-23,242.9727,GBP,FundPrice
2014-08-24,242.9727,GBP,FundPrice
2014-08-25,242.9727,GBP,FundPrice
2014-08-26,244.4387,GBP,FundPrice
2014-08-27,244.3627,GBP,FundPrice
2014-08-28,243.9454,GBP,FundPrice
2014-08-29,244.4965,GBP,FundPrice
2014-08-30,244.4965,GBP,FundPrice
2014-08-31,244.4965,GBP,FundPrice
2014-09-01,244.3899,GBP,FundPrice
2014-09-02,246.0503,GBP,FundPrice
2014-09-03,246.5804,GBP,FundPrice
2014-09-04,246.8971,GBP,FundPrice
2014-09-05,249.2381,GBP,FundPrice
2014-09-06,249.2381,GBP,FundPrice
2014-09-07,249.2381,GBP,FundPrice
2014-09-08,251.1044,GBP,FundPrice
2014-09-09,250.1801,GBP,FundPrice
2014-09-10,250.4857,GBP,FundPrice
2014-09-11,249.6065,GBP,FundPrice
2014-09-12,248.0413,GBP,FundPrice
2014-09-13,248.0413,GBP,FundPrice
2014-09-14,248.0413,GBP,FundPrice
2014-09-15,247.3659,GBP,FundPrice
2014-09-16,249.3773,GBP,FundPrice
2014-09-17,248.0753,GBP,FundPrice
2014-09-18,248.2449,GBP,FundPrice
2014-09-19,249.0028,GBP,FundPrice
2014-09-20,249.0028,GBP,FundPrice
2014-09-21,249.0028,GBP,FundPrice
2014-09-22,246.38,GBP,FundPrice
2014-09-23,244.3956,GBP,FundPrice
2014-09-24,246.4708,GBP,FundPrice
2014-09-25,242.8725,GBP,FundPrice
2014-09-26,246.2139,GBP,FundPrice
2014-09-27,246.2139,GBP,FundPrice
2014-09-28,246.2139,GBP,FundPrice
2014-09-29,245.6806,GBP,FundPrice
2014-09-30,245.0783,GBP,FundPrice
2014-10-01,241.919,GBP,FundPrice
2014-10-02,243.4255,GBP,FundPrice
2014-10-03,248.4694,GBP,FundPrice
2014-10-04,248.4694,GBP,FundPrice
2014-10-05,248.4694,GBP,FundPrice
2014-10-06,247.183,GBP,FundPrice
2014-10-07,242.2446,GBP,FundPrice
2014-10-08,246.5206,GBP,FundPrice
2014-10-09,240.0219,GBP,FundPrice
2014-10-10,238.9522,GBP,FundPrice
2014-10-11,238.9522,GBP,FundPrice
2014-10-12,238.9522,GBP,FundPrice
2014-10-13,234.7725,GBP,FundPrice
2014-10-14,237.5379,GBP,FundPrice
2014-10-15,235.8422,GBP,FundPrice
2014-10-16,235.2385,GBP,FundPrice
2014-10-17,236.7461,GBP,FundPrice
2014-10-18,236.7461,GBP,FundPrice
2014-10-19,236.7461,GBP,FundPrice
2014-10-20,238.5026,GBP,FundPrice
2014-10-21,243.2107,GBP,FundPrice
2014-10-22,242.4765,GBP,FundPrice
2014-10-23,245.8895,GBP,FundPrice
2014-10-24,246.7437,GBP,FundPrice
2014-10-25,246.7437,GBP,FundPrice
2014-10-26,246.7437,GBP,FundPrice
2014-10-27,245.5547,GBP,FundPrice
2014-10-28,248.514,GBP,FundPrice
2014-10-29,248.1917,GBP,FundPrice
2014-10-30,251.6743,GBP,FundPrice
2014-10-31,255.1174,GBP,FundPrice
2014-11-01,255.1174,GBP,FundPrice
2014-11-02,255.1174,GBP,FundPrice
2014-11-03,255.4194,GBP,FundPrice
2014-11-04,254.0683,GBP,FundPrice
2014-11-05,255.8454,GBP,FundPrice
2014-11-06,258.1942,GBP,FundPrice
2014-11-07,259.3139,GBP,FundPrice
2014-11-08,259.3139,GBP,FundPrice
2014-11-09,259.3139,GBP,FundPrice
2014-11-10,259.7139,GBP,FundPrice
2014-11-11,259.8572,GBP,FundPrice
2014-11-12,260.6309,GBP,FundPrice
2014-11-13,262.0503,GBP,FundPrice
2014-11-14,263.6078,GBP,FundPrice
2014-11-15,263.6078,GBP,FundPrice
2014-11-16,263.6078,GBP,FundPrice
2014-11-17,263.4941,GBP,FundPrice
2014-11-18,265.0081,GBP,FundPrice
2014-11-19,264.0333,GBP,FundPrice
2014-11-20,264.2365,GBP,FundPrice
2014-11-21,265.965,GBP,FundPrice
2014-11-22,265.965,GBP,FundPrice
2014-11-23,265.965,GBP,FundPrice
2014-11-24,266.6727,GBP,FundPrice
2014-11-25,265.9761,GBP,FundPrice
2014-11-26,265.5861,GBP,FundPrice
2014-11-27,266.739,GBP,FundPrice
