asOfDate,price,currencyCode,__typename
2013-09-14,150.0281,GBP,FundPrice
2013-09-15,150.0281,GBP,FundPrice
2013-09-16,150.3932,GBP,FundPrice
2013-09-17,151.2085,GBP,FundPrice
2013-09-18,151.7577,GBP,FundPrice
2013-09-19,151.8067,GBP,FundPrice
2013-09-20,151.465,GBP,FundPrice
2013-09-21,151.465,GBP,FundPrice
2013-09-22,151.465,GBP,FundPrice
2013-09-23,150.807,GBP,FundPrice
2013-09-24,151.6026,GBP,FundPrice
2013-09-25,150.8253,GBP,FundPrice
2013-09-26,151.9264,GBP,FundPrice
2013-09-27,150.7834,GBP,FundPrice
2013-09-28,150.7834,GBP,FundPrice
2013-09-29,150.7834,GBP,FundPrice
2013-09-30,149.3243,GBP,FundPrice
2013-10-01,150.6037,GBP,FundPrice
2013-10-02,150.018,GBP,FundPrice
2013-10-03,149.6367,GBP,FundPrice
2013-10-04,150.9832,GBP,FundPrice
2013-10-05,150.9832,GBP,FundPrice
2013-10-06,150.9832,GBP,FundPrice
2013-10-07,149.4268,GBP,FundPrice
2013-10-08,147.6723,GBP,FundPrice
2013-10-09,148.6367,GBP,FundPrice
2013-10-10,151.0312,GBP,FundPrice
2013-10-11,152.5731,GBP,FundPrice
2013-10-12,152.5731,GBP,FundPrice
2013-10-13,152.5731,GBP,FundPrice
2013-10-14,152.53,GBP,FundPrice
2013-10-15,152.2887,GBP,FundPrice
2013-10-16,153.7112,GBP,FundPrice
2013-10-17,153.4729,GBP,FundPrice
2013-10-18,154.4536,GBP,FundPrice
2013-10-19,154.4536,GBP,FundPrice
2013-10-20,154.4536,GBP,FundPrice
2013-10-21,155.0325,GBP,FundPrice
2013-10-22,155.2417,GBP,FundPrice
2013-10-23,154.846,GBP,FundPrice
2013-10-24,155.5781,GBP,FundPrice
2013-10-25,155.4652,GBP,FundPrice
2013-10-26,155.4652,GBP,FundPrice
2013-10-27,155.4652,GBP,FundPrice
2013-10-28,155.6074,GBP,FundPrice
2013-10-29,156.5456,GBP,FundPrice
2013-10-30,155.5693,GBP,FundPrice
2013-10-31,155.1065,GBP,FundPrice
2013-11-01,155.7382,GBP,FundPrice
2013-11-02,155.7382,GBP,FundPrice
2013-11-03,155.7382,GBP,FundPrice
2013-11-04,156.5319,GBP,FundPrice
2013-11-05,155.2229,GBP,FundPrice
2013-11-06,155.0734,GBP,FundPrice
2013-11-07,153.1503,GBP,FundPrice
2013-11-08,154.7271,GBP,FundPrice
2013-11-09,154.7271,GBP,FundPrice
2013-11-10,154.7271,GBP,FundPrice
2013-11-11,155.5298,GBP,FundPrice
2013-11-12,155.8059,GBP,FundPrice
2013-11-13,155.7438,GBP,FundPrice
2013-11-14,155.5278,GBP,FundPrice
2013-11-15,156.2448,GBP,FundPrice
2013-11-16,156.2448,GBP,FundPrice
2013-11-17,156.2448,GBP,FundPrice
2013-11-18,155.68,GBP,FundPrice
2013-11-19,154.8753,GBP,FundPrice
2013-11-20,153.8378,GBP,FundPrice
2013-11-21,155.1151,GBP,FundPrice
2013-11-22,155.3487,GBP,FundPrice
2013-11-23,155.3487,GBP,FundPrice
2013-11-24,155.3487,GBP,FundPrice
2013-11-25,155.6871,GBP,FundPrice
2013-11-26,156.0079,GBP,FundPrice
2013-11-27,155.4853,GBP,FundPrice
2013-11-28,155.1115,GBP,FundPrice
2013-11-29,154.8951,GBP,FundPrice
2013-11-30,154.8951,GBP,FundPrice
2013-12-01,154.8951,GBP,FundPrice
2013-12-02,154.0473,GBP,FundPrice
2013-12-03,152.82,GBP,FundPrice
2013-12-04,152.8829,GBP,FundPrice
2013-12-05,153.1316,GBP,FundPrice
2013-12-06,153.7385,GBP,FundPrice
2013-12-07,153.7385,GBP,FundPrice
2013-12-08,153.7385,GBP,FundPrice
2013-12-09,153.7402,GBP,FundPrice
2013-12-10,153.0412,GBP,FundPrice
2013-12-11,151.8454,GBP,FundPrice
2013-12-12,151.5576,GBP,FundPrice
2013-12-13,152.2282,GBP,FundPrice
2013-12-14,152.2282,GBP,FundPrice
2013-12-15,152.2282,GBP,FundPrice
2013-12-16,153.0455,GBP,FundPrice
2013-12-17,153.5435,GBP,FundPrice
2013-12-18,153.5733,GBP,FundPrice
2013-12-19,153.5174,GBP,FundPrice
2013-12-20,155.1961,GBP,FundPrice
2013-12-21,155.1961,GBP,FundPrice
2013-12-22,155.1961,GBP,FundPrice
2013-12-23,156.4619,GBP,FundPrice
2013-12-24,156.5609,GBP,FundPrice
2013-12-25,156.5609,GBP,FundPrice
2013-12-26,156.5391,GBP,FundPrice
2013-12-27,156.506,GBP,FundPrice
2013-12-28,156.506,GBP,FundPrice
2013-12-29,156.506,GBP,FundPrice
2013-12-30,156.7206,GBP,FundPrice
2013-12-31,156.417,GBP,FundPrice
2014-01-01,156.417,GBP,FundPrice
2014-01-02,156.4592,GBP,FundPrice
2014-01-03,157.0746,GBP,FundPrice
2014-01-04,157.0746,GBP,FundPrice
2014-01-05,157.0746,GBP,FundPrice
2014-01-06,156.807,GBP,FundPrice
2014-01-07,157.6555,GBP,FundPrice
2014-01-08,157.2978,GBP,FundPrice
2014-01-09,157.1968,GBP,FundPrice
2014-01-10,158.4578,GBP,FundPrice
2014-01-11,158.4578,GBP,FundPrice
2014-01-12,158.4578,GBP,FundPrice
2014-01-13,158.4397,GBP,FundPrice
2014-01-14,158.5356,GBP,FundPrice
2014-01-15,160.3251,GBP,FundPrice
2014-01-16,160.3723,GBP,FundPrice
2014-01-17,159.2523,GBP,FundPrice
2014-01-18,159.2523,GBP,FundPrice
2014-01-19,159.2523,GBP,FundPrice
2014-01-20,159.5062,GBP,FundPrice
2014-01-21,159.4451,GBP,FundPrice
2014-01-22,158.8519,GBP,FundPrice
2014-01-23,157.3311,GBP,FundPrice
2014-01-24,155.2072,GBP,FundPrice
2014-01-25,155.2072,GBP,FundPrice
2014-01-26,155.2072,GBP,FundPrice
2014-01-27,152.5183,GBP,FundPrice
2014-01-28,153.6745,GBP,FundPrice
2014-01-29,153.4037,GBP,FundPrice
2014-01-30,154.6769,GBP,FundPrice
2014-01-31,154.631,GBP,FundPrice
2014-02-01,154.631,GBP,FundPrice
2014-02-02,154.631,GBP,FundPrice
2014-02-03,151.9361,GBP,FundPrice
2014-02-04,152.1997,GBP,FundPrice
2014-02-05,151.9793,GBP,FundPrice
2014-02-06,153.6486,GBP,FundPrice
2014-02-07,154.6538,GBP,FundPrice
2014-02-08,154.6538,GBP,FundPrice
2014-02-09,154.6538,GBP,FundPrice
2014-02-10,155.1327,GBP,FundPrice
2014-02-11,155.7426,GBP,FundPrice
2014-02-12,155.5031,GBP,FundPrice
2014-02-13,156.0741,GBP,FundPrice
2014-02-14,155.7083,GBP,FundPrice
2014-02-15,155.7083,GBP,FundPrice
2014-02-16,155.7083,GBP,FundPrice
2014-02-17,156.332,GBP,FundPrice
2014-02-18,157.5557,GBP,FundPrice
2014-02-19,156.59,GBP,FundPrice
2014-02-20,157.563,GBP,FundPrice
2014-02-21,157.9681,GBP,FundPrice
2014-02-22,157.9681,GBP,FundPrice
2014-02-23,157.9681,GBP,FundPrice
2014-02-24,159.4011,GBP,FundPrice
2014-02-25,159.1462,GBP,FundPrice
2014-02-26,159.6649,GBP,FundPrice
2014-02-27,159.8331,GBP,FundPrice
2014-02-28,159.602,GBP,FundPrice
2014-03-01,159.602,GBP,FundPrice
2014-03-02,159.602,GBP,FundPrice
2014-03-03,158.3369,GBP,FundPrice
2014-03-04,161.5447,GBP,FundPrice
2014-03-05,161.1092,GBP,FundPrice
2014-03-06,161.6939,GBP,FundPrice
2014-03-07,161.4977,GBP,FundPrice
2014-03-08,161.4977,GBP,FundPrice
2014-03-09,161.4977,GBP,FundPrice
2014-03-10,161.5689,GBP,FundPrice
2014-03-11,160.825,GBP,FundPrice
2014-03-12,160.6596,GBP,FundPrice
2014-03-13,158.7991,GBP,FundPrice
2014-03-14,158.7929,GBP,FundPrice
2014-03-15,158.7929,GBP,FundPrice
2014-03-16,158.7929,GBP,FundPrice
2014-03-17,159.6237,GBP,FundPrice
2014-03-18,162.0186,GBP,FundPrice
2014-03-19,160.7275,GBP,FundPrice
2014-03-20,161.0514,GBP,FundPrice
2014-03-21,160.7604,GBP,FundPrice
2014-03-22,160.7604,GBP,FundPrice
2014-03-23,160.7604,GBP,FundPrice
2014-03-24,159.5376,GBP,FundPrice
2014-03-25,159.7102,GBP,FundPrice
2014-03-26,158.0325,GBP,FundPrice
2014-03-27,157.6026,GBP,FundPrice
2014-03-28,157.9004,GBP,FundPrice
2014-03-29,157.9004,GBP,FundPrice
2014-03-30,157.9004,GBP,FundPrice
2014-03-31,159.1768,GBP,FundPrice
2014-04-01,160.8876,GBP,FundPrice
2014-04-02,161.3779,GBP,FundPrice
2014-04-03,160.9738,GBP,FundPrice
2014-04-04,159.3473,GBP,FundPrice
2014-04-05,159.3473,GBP,FundPrice
2014-04-06,159.3473,GBP,FundPrice
2014-04-07,157.0505,GBP,FundPrice
2014-04-08,156.0158,GBP,FundPrice
2014-04-09,157.5477,GBP,FundPrice
2014-04-10,154.9965,GBP,FundPrice
2014-04-11,153.2896,GBP,FundPrice
2014-04-12,153.2896,GBP,FundPrice
2014-04-13,153.2896,GBP,FundPrice
2014-04-14,152.835,GBP,FundPrice
2014-04-15,152.9797,GBP,FundPrice
2014-04-16,154.2971,GBP,FundPrice
2014-04-17,155.0098,GBP,FundPrice
2014-04-18,155.0098,GBP,FundPrice
2014-04-19,155.0098,GBP,FundPrice
2014-04-20,155.0098,GBP,FundPrice
2014-04-21,155.4051,GBP,FundPrice
2014-04-22,156.558,GBP,FundPrice
2014-04-23,156.5652,GBP,FundPrice
2014-04-24,156.3729,GBP,FundPrice
2014-04-25,154.6955,GBP,FundPrice
2014-04-26,154.6955,GBP,FundPrice
2014-04-27,154.6955,GBP,FundPrice
2014-04-28,153.8422,GBP,FundPrice
2014-04-29,154.1598,GBP,FundPrice
2014-04-30,154.4806,GBP,FundPrice
2014-05-01,154.7643,GBP,FundPrice
2014-05-02,155.4399,GBP,FundPrice
2014-05-03,155.4399,GBP,FundPrice
2014-05-04,155.4399,GBP,FundPrice
2014-05-05,155.3379,GBP,FundPrice
2014-05-06,153.4993,GBP,FundPrice
2014-05-07,153.0937,GBP,FundPrice
2014-05-08,152.7571,GBP,FundPrice
2014-05-09,153.758,GBP,FundPrice
2014-05-10,153.758,GBP,FundPrice
2014-05-11,153.758,GBP,FundPrice
2014-05-12,155.4549,GBP,FundPrice
2014-05-13,155.1622,GBP,FundPrice
2014-05-14,154.6613,GBP,FundPrice
2014-05-15,153.0798,GBP,FundPrice
2014-05-16,152.6076,GBP,FundPrice
2014-05-17,152.6076,GBP,FundPrice
2014-05-18,152.6076,GBP,FundPrice
2014-05-19,153.2737,GBP,FundPrice
2014-05-20,152.0099,GBP,FundPrice
2014-05-21,152.3933,GBP,FundPrice
2014-05-22,153.6993,GBP,FundPrice
2014-05-23,154.8801,GBP,FundPrice
2014-05-24,154.8801,GBP,FundPrice
2014-05-25,154.8801,GBP,FundPrice
2014-05-26,155.399,GBP,FundPrice
2014-05-27,156.8724,GBP,FundPrice
2014-05-28,157.5503,GBP,FundPrice
2014-05-29,158.0245,GBP,FundPrice
2014-05-30,157.2306,GBP,FundPrice
2014-05-31,157.2306,GBP,FundPrice
2014-06-01,157.2306,GBP,FundPrice
2014-06-02,157.6198,GBP,FundPrice
2014-06-03,157.4825,GBP,FundPrice
2014-06-04,157.8915,GBP,FundPrice
2014-06-05,159.043,GBP,FundPrice
2014-06-06,160.3827,GBP,FundPrice
2014-06-07,160.3827,GBP,FundPrice
2014-06-08,160.3827,GBP,FundPrice
2014-06-09,160.9667,GBP,FundPrice
2014-06-10,160.9052,GBP,FundPrice
2014-06-11,160.2138,GBP,FundPrice
2014-06-12,159.359,GBP,FundPrice
2014-06-13,158.275,GBP,FundPrice
2014-06-14,158.275,GBP,FundPrice
2014-06-15,158.275,GBP,FundPrice
2014-06-16,158.1299,GBP,FundPrice
2014-06-17,158.9586,GBP,FundPrice
2014-06-18,160.0678,GBP,FundPrice
2014-06-19,159.7856,GBP,FundPrice
2014-06-20,160.2251,GBP,FundPrice
2014-06-21,160.2251,GBP,FundPrice
2014-06-22,160.2251,GBP,FundPrice
2014-06-23,160.2018,GBP,FundPrice
2014-06-24,159.3551,GBP,FundPrice
2014-06-25,159.7025,GBP,FundPrice
2014-06-26,159.6572,GBP,FundPrice
2014-06-27,160.1366,GBP,FundPrice
2014-06-28,160.1366,GBP,FundPrice
2014-06-29,160.1366,GBP,FundPrice
2014-06-30,159.6095,GBP,FundPrice
2014-07-01,160.4575,GBP,FundPrice
2014-07-02,159.9275,GBP,FundPrice
2014-07-03,160.9364,GBP,FundPrice
2014-07-04,160.9326,GBP,FundPrice
2014-07-05,160.9326,GBP,FundPrice
2014-07-06,160.9326,GBP,FundPrice
2014-07-07,159.3651,GBP,FundPrice
2014-07-08,157.9037,GBP,FundPrice
2014-07-09,157.762,GBP,FundPrice
2014-07-10,156.6567,GBP,FundPrice
2014-07-11,156.5797,GBP,FundPrice
2014-07-12,156.5797,GBP,FundPrice
2014-07-13,156.5797,GBP,FundPrice
2014-07-14,157.4764,GBP,FundPrice
2014-07-15,155.9422,GBP,FundPrice
2014-07-16,156.2741,GBP,FundPrice
2014-07-17,155.3458,GBP,FundPrice
2014-07-18,156.6214,GBP,FundPrice
2014-07-19,156.6214,GBP,FundPrice
2014-07-20,156.6214,GBP,FundPrice
2014-07-21,156.198,GBP,FundPrice
2014-07-22,157.3115,GBP,FundPrice
2014-07-23,157.7776,GBP,FundPrice
2014-07-24,158.4139,GBP,FundPrice
2014-07-25,157.5575,GBP,FundPrice
2014-07-26,157.5575,GBP,FundPrice
2014-07-27,157.5575,GBP,FundPrice
2014-07-28,156.8704,GBP,FundPrice
2014-07-29,157.2807,GBP,FundPrice
2014-07-30,157.492,GBP,FundPrice
2014-07-31,155.0564,GBP,FundPrice
2014-08-01,154.6385,GBP,FundPrice
2014-08-02,154.6385,GBP,FundPrice
2014-08-03,154.6385,GBP,FundPrice
2014-08-04,155.0845,GBP,FundPrice
2014-08-05,154.0611,GBP,FundPrice
2014-08-06,154.065,GBP,FundPrice
2014-08-07,153.5557,GBP,FundPrice
2014-08-08,154.4569,GBP,FundPrice
2014-08-09,154.4569,GBP,FundPrice
2014-08-10,154.4569,GBP,FundPrice
2014-08-11,156.1421,GBP,FundPrice
2014-08-12,155.5447,GBP,FundPrice
2014-08-13,157.5051,GBP,FundPrice
2014-08-14,158.1125,GBP,FundPrice
2014-08-15,158.1095,GBP,FundPrice
2014-08-16,158.1095,GBP,FundPrice
2014-08-17,158.1095,GBP,FundPrice
2014-08-18,159.3322,GBP,FundPrice
2014-08-19,161.0769,GBP,FundPrice
2014-08-20,160.4829,GBP,FundPrice
2014-08-21,161.3777,GBP,FundPrice
2014-08-22,161.401,GBP,FundPrice
2014-08-23,161.401,GBP,FundPrice
2014-08-24,161.401,GBP,FundPrice
2014-08-25,161.9293,GBP,FundPrice
2014-08-26,162.7481,GBP,FundPrice
2014-08-27,162.7828,GBP,FundPrice
2014-08-28,162.0518,GBP,FundPrice
2014-08-29,162.4136,GBP,FundPrice
2014-08-30,162.4136,GBP,FundPrice
2014-08-31,162.4136,GBP,FundPrice
2014-09-01,162.3117,GBP,FundPrice
2014-09-02,163.4348,GBP,FundPrice
2014-09-03,163.8991,GBP,FundPrice
2014-09-04,163.6616,GBP,FundPrice
2014-09-05,164.5884,GBP,FundPrice
2014-09-06,164.5884,GBP,FundPrice
2014-09-07,164.5884,GBP,FundPrice
2014-09-08,165.7795,GBP,FundPrice
2014-09-09,164.926,GBP,FundPrice
2014-09-10,164.6575,GBP,FundPrice
2014-09-11,164.2515,GBP,FundPrice
2014-09-12,163.2715,GBP,FundPrice
2014-09-13,163.2715,GBP,FundPrice
2014-09-14,163.2715,GBP,FundPrice
2014-09-15,162.081,GBP,FundPrice
2014-09-16,162.4891,GBP,FundPrice
2014-09-17,161.7446,GBP,FundPrice
2014-09-18,161.498,GBP,FundPrice
2014-09-19,161.4491,GBP,FundPrice
2014-09-20,161.4491,GBP,FundPrice
2014-09-21,161.4491,GBP,FundPrice
2014-09-22,159.325,GBP,FundPrice
2014-09-23,157.9489,GBP,FundPrice
2014-09-24,158.5786,GBP,FundPrice
2014-09-25,157.1606,GBP,FundPrice
2014-09-26,158.2529,GBP,FundPrice
2014-09-27,158.2529,GBP,FundPrice
2014-09-28,158.2529,GBP,FundPrice
2014-09-29,158.0745,GBP,FundPrice
2014-09-30,156.5782,GBP,FundPrice
2014-10-01,154.8743,GBP,FundPrice
2014-10-02,155.2944,GBP,FundPrice
2014-10-03,157.2933,GBP,FundPrice
2014-10-04,157.2933,GBP,FundPrice
2014-10-05,157.2933,GBP,FundPrice
2014-10-06,156.8067,GBP,FundPrice
2014-10-07,154.0781,GBP,FundPrice
2014-10-08,155.1268,GBP,FundPrice
2014-10-09,151.6729,GBP,FundPrice
2014-10-10,150.0892,GBP,FundPrice
2014-10-11,150.0892,GBP,FundPrice
2014-10-12,150.0892,GBP,FundPrice
2014-10-13,148.8182,GBP,FundPrice
2014-10-14,150.7005,GBP,FundPrice
2014-10-15,150.5443,GBP,FundPrice
2014-10-16,150.6576,GBP,FundPrice
2014-10-17,150.9098,GBP,FundPrice
2014-10-18,150.9098,GBP,FundPrice
2014-10-19,150.9098,GBP,FundPrice
2014-10-20,152.2277,GBP,FundPrice
2014-10-21,154.7124,GBP,FundPrice
2014-10-22,154.8526,GBP,FundPrice
2014-10-23,156.3927,GBP,FundPrice
2014-10-24,156.2658,GBP,FundPrice
2014-10-25,156.2658,GBP,FundPrice
2014-10-26,156.2658,GBP,FundPrice
2014-10-27,155.5182,GBP,FundPrice
2014-10-28,157.8092,GBP,FundPrice
2014-10-29,158.094,GBP,FundPrice
2014-10-30,159.4156,GBP,FundPrice
2014-10-31,161.5066,GBP,FundPrice
2014-11-01,161.5066,GBP,FundPrice
2014-11-02,161.5066,GBP,FundPrice
2014-11-03,161.1573,GBP,FundPrice
2014-11-04,160.4793,GBP,FundPrice
2014-11-05,160.9107,GBP,FundPrice
2014-11-06,161.8915,GBP,FundPrice
2014-11-07,162.5739,GBP,FundPrice
2014-11-08,162.5739,GBP,FundPrice
2014-11-09,162.5739,GBP,FundPrice
2014-11-10,163.1111,GBP,FundPrice
2014-11-11,163.061,GBP,FundPrice
2014-11-12,163.8703,GBP,FundPrice
2014-11-13,164.0618,GBP,FundPrice
2014-11-14,165.0637,GBP,FundPrice
2014-11-15,165.0637,GBP,FundPrice
2014-11-16,165.0637,GBP,FundPrice
2014-11-17,164.2641,GBP,FundPrice
2014-11-18,165.5287,GBP,FundPrice
2014-11-19,164.2865,GBP,FundPrice
2014-11-20,164.8298,GBP,FundPrice
2014-11-21,165.8469,GBP,FundPrice
2014-11-22,165.8469,GBP,FundPrice
2014-11-23,165.8469,GBP,FundPrice
2014-11-24,166.5901,GBP,FundPrice
2014-11-25,166.6471,GBP,FundPrice
2014-11-26,166.2364,GBP,FundPrice
2014-11-27,166.5532,GBP,FundPrice
2014-11-28,165.6846,GBP,FundPrice
2014-11-29,165.6846,GBP,FundPrice
2014-11-30,165.6846,GBP,FundPrice
2014-12-01,163.3063,GBP,FundPrice
2014-12-02,164.8052,GBP,FundPrice
2014-12-03,165.2042,GBP,FundPrice
2014-12-04,164.9739,GBP,FundPrice
2014-12-05,166.4302,GBP,FundPrice
2014-12-06,166.4302,GBP,FundPrice
2014-12-07,166.4302,GBP,FundPrice
2014-12-08,164.8283,GBP,FundPrice
2014-12-09,165.1182,GBP,FundPrice
2014-12-10,162.512,GBP,FundPrice
2014-12-11,162.4821,GBP,FundPrice
2014-12-12,160.7786,GBP,FundPrice
2014-12-13,160.7786,GBP,FundPrice
2014-12-14,160.7786,GBP,FundPrice
2014-12-15,159.8379,GBP,FundPrice
2014-12-16,158.8179,GBP,FundPrice
2014-12-17,162.2976,GBP,FundPrice
2014-12-18,164.6996,GBP,FundPrice
2014-12-19,165.7483,GBP,FundPrice
2014-12-20,165.7483,GBP,FundPrice
2014-12-21,165.7483,GBP,FundPrice
2014-12-22,166.3305,GBP,FundPrice
2014-12-23,167.6028,GBP,FundPrice
2014-12-24,167.8331,GBP,FundPrice
2014-12-25,167.8331,GBP,FundPrice
2014-12-26,168.336,GBP,FundPrice
2014-12-27,168.336,GBP,FundPrice
2014-12-28,168.336,GBP,FundPrice
2014-12-29,169.1999,GBP,FundPrice
2014-12-30,168.3803,GBP,FundPrice
2014-12-31,166.8509,GBP,FundPrice
2015-01-01,166.8509,GBP,FundPrice
2015-01-02,168.5254,GBP,FundPrice
2015-01-03,168.5254,GBP,FundPrice
2015-01-04,168.5254,GBP,FundPrice
2015-01-05,167.7936,GBP,FundPrice
2015-01-06,166.4109,GBP,FundPrice
2015-01-07,168.3032,GBP,FundPrice
2015-01-08,170.6189,GBP,FundPrice
2015-01-09,169.2473,GBP,FundPrice
2015-01-10,169.2473,GBP,FundPrice
2015-01-11,169.2473,GBP,FundPrice
2015-01-12,168.6381,GBP,FundPrice
2015-01-13,168.3656,GBP,FundPrice
2015-01-14,167.2529,GBP,FundPrice
2015-01-15,166.4191,GBP,FundPrice
2015-01-16,168.2576,GBP,FundPrice
2015-01-17,168.2576,GBP,FundPrice
2015-01-18,168.2576,GBP,FundPrice
2015-01-19,168.4122,GBP,FundPrice
2015-01-20,167.5941,GBP,FundPrice
2015-01-21,168.7127,GBP,FundPrice
2015-01-22,170.8421,GBP,FundPrice
2015-01-23,171.328,GBP,FundPrice
2015-01-24,171.328,GBP,FundPrice
2015-01-25,171.328,GBP,FundPrice
2015-01-26,172.2921,GBP,FundPrice
2015-01-27,170.5377,GBP,FundPrice
2015-01-28,169.2284,GBP,FundPrice
2015-01-29,170.8202,GBP,FundPrice
2015-01-30,170.0576,GBP,FundPrice
2015-01-31,170.0576,GBP,FundPrice
2015-02-01,170.0576,GBP,FundPrice
2015-02-02,171.1661,GBP,FundPrice
2015-02-03,172.6975,GBP,FundPrice
2015-02-04,171.3816,GBP,FundPrice
2015-02-05,172.4392,GBP,FundPrice
2015-02-06,171.9479,GBP,FundPrice
2015-02-07,171.9479,GBP,FundPrice
2015-02-08,171.9479,GBP,FundPrice
2015-02-09,171.4834,GBP,FundPrice
2015-02-10,171.9835,GBP,FundPrice
2015-02-11,171.3949,GBP,FundPrice
2015-02-12,172.7458,GBP,FundPrice
2015-02-13,173.5038,GBP,FundPrice
2015-02-14,173.5038,GBP,FundPrice
2015-02-15,173.5038,GBP,FundPrice
2015-02-16,173.8822,GBP,FundPrice
2015-02-17,174.4799,GBP,FundPrice
2015-02-18,174.0966,GBP,FundPrice
2015-02-19,174.424,GBP,FundPrice
2015-02-20,175.8409,GBP,FundPrice
2015-02-21,175.8409,GBP,FundPrice
2015-02-22,175.8409,GBP,FundPrice
2015-02-23,175.0226,GBP,FundPrice
2015-02-24,175.1607,GBP,FundPrice
2015-02-25,175.4196,GBP,FundPrice
2015-02-26,176.1518,GBP,FundPrice
2015-02-27,175.4247,GBP,FundPrice
2015-02-28,175.4247,GBP,FundPrice
2015-03-01,175.4247,GBP,FundPrice
2015-03-02,176.9121,GBP,FundPrice
2015-03-03,176.0866,GBP,FundPrice
2015-03-04,176.3987,GBP,FundPrice
2015-03-05,177.2332,GBP,FundPrice
2015-03-06,177.18,GBP,FundPrice
2015-03-07,177.18,GBP,FundPrice
2015-03-08,177.18,GBP,FundPrice
2015-03-09,176.7091,GBP,FundPrice
2015-03-10,174.6631,GBP,FundPrice
2015-03-11,176.7859,GBP,FundPrice
2015-03-12,179.3807,GBP,FundPrice
2015-03-13,180.5484,GBP,FundPrice
2015-03-14,180.5484,GBP,FundPrice
2015-03-15,180.5484,GBP,FundPrice
2015-03-16,181.151,GBP,FundPrice
2015-03-17,181.7618,GBP,FundPrice
2015-03-18,184.1143,GBP,FundPrice
2015-03-19,183.7172,GBP,FundPrice
2015-03-20,183.6458,GBP,FundPrice
2015-03-21,183.6458,GBP,FundPrice
2015-03-22,183.6458,GBP,FundPrice
2015-03-23,184.0191,GBP,FundPrice
2015-03-24,184.701,GBP,FundPrice
2015-03-25,182.0833,GBP,FundPrice
2015-03-26,181.7719,GBP,FundPrice
2015-03-27,181.7208,GBP,FundPrice
2015-03-28,181.7208,GBP,FundPrice
2015-03-29,181.7208,GBP,FundPrice
2015-03-30,184.0912,GBP,FundPrice
2015-03-31,182.3882,GBP,FundPrice
2015-04-01,182.5522,GBP,FundPrice
2015-04-02,183.6584,GBP,FundPrice
2015-04-03,183.6584,GBP,FundPrice
2015-04-04,183.6584,GBP,FundPrice
2015-04-05,183.6584,GBP,FundPrice
2015-04-06,183.5091,GBP,FundPrice
2015-04-07,184.0509,GBP,FundPrice
2015-04-08,184.4068,GBP,FundPrice
2015-04-09,186.4439,GBP,FundPrice
2015-04-10,188.2412,GBP,FundPrice
2015-04-11,188.2412,GBP,FundPrice
2015-04-12,188.2412,GBP,FundPrice
2015-04-13,188.0418,GBP,FundPrice
2015-04-14,187.0544,GBP,FundPrice
2015-04-15,187.9091,GBP,FundPrice
2015-04-16,186.4472,GBP,FundPrice
2015-04-17,183.565,GBP,FundPrice
2015-04-18,183.565,GBP,FundPrice
2015-04-19,183.565,GBP,FundPrice
2015-04-20,184.8594,GBP,FundPrice
2015-04-21,185.0785,GBP,FundPrice
2015-04-22,183.8042,GBP,FundPrice
2015-04-23,184.4715,GBP,FundPrice
2015-04-24,183.418,GBP,FundPrice
2015-04-25,183.418,GBP,FundPrice
2015-04-26,183.418,GBP,FundPrice
2015-04-27,182.3111,GBP,FundPrice
2015-04-28,181.448,GBP,FundPrice
2015-04-29,179.038,GBP,FundPrice
2015-04-30,177.7712,GBP,FundPrice
2015-05-01,180.347,GBP,FundPrice
2015-05-02,180.347,GBP,FundPrice
2015-05-03,180.347,GBP,FundPrice
2015-05-04,181.7079,GBP,FundPrice
2015-05-05,179.1798,GBP,FundPrice
2015-05-06,178.8165,GBP,FundPrice
2015-05-07,179.3241,GBP,FundPrice
2015-05-08,178.8764,GBP,FundPrice
2015-05-09,178.8764,GBP,FundPrice
2015-05-10,178.8764,GBP,FundPrice
2015-05-11,177.6279,GBP,FundPrice
2015-05-12,176.3296,GBP,FundPrice
2015-05-13,176.5728,GBP,FundPrice
2015-05-14,177.4325,GBP,FundPrice
2015-05-15,177.5927,GBP,FundPrice
2015-05-16,177.5927,GBP,FundPrice
2015-05-17,177.5927,GBP,FundPrice
2015-05-18,179.4594,GBP,FundPrice
2015-05-19,180.9357,GBP,FundPrice
2015-05-20,180.452,GBP,FundPrice
2015-05-21,179.4065,GBP,FundPrice
2015-05-22,180.782,GBP,FundPrice
2015-05-23,180.782,GBP,FundPrice
2015-05-24,180.782,GBP,FundPrice
2015-05-25,180.7782,GBP,FundPrice
2015-05-26,180.0585,GBP,FundPrice
2015-05-27,181.733,GBP,FundPrice
2015-05-28,181.9721,GBP,FundPrice
2015-05-29,181.6011,GBP,FundPrice
2015-05-30,181.6011,GBP,FundPrice
2015-05-31,181.6011,GBP,FundPrice
2015-06-01,182.3472,GBP,FundPrice
2015-06-02,181.9391,GBP,FundPrice
2015-06-03,182.9894,GBP,FundPrice
2015-06-04,181.1284,GBP,FundPrice
2015-06-05,181.8504,GBP,FundPrice
2015-06-06,181.8504,GBP,FundPrice
2015-06-07,181.8504,GBP,FundPrice
2015-06-08,180.8152,GBP,FundPrice
2015-06-09,179.923,GBP,FundPrice
2015-06-10,179.7513,GBP,FundPrice
2015-06-11,180.4331,GBP,FundPrice
2015-06-12,179.1317,GBP,FundPrice
2015-06-13,179.1317,GBP,FundPrice
2015-06-14,179.1317,GBP,FundPrice
