asOfDate,price,currencyCode,__typename
2013-03-21,117.1847,GBP,FundPrice
2013-03-22,117.2453,GBP,FundPrice
2013-03-23,117.2453,GBP,FundPrice
2013-03-24,117.2453,GBP,FundPrice
2013-03-25,117.4512,GBP,FundPrice
2013-03-26,117.963,GBP,FundPrice
2013-03-27,118.1402,GBP,FundPrice
2013-03-28,118.0955,GBP,FundPrice
2013-03-29,118.0955,GBP,FundPrice
2013-03-30,118.0955,GBP,FundPrice
2013-03-31,118.0955,GBP,FundPrice
2013-04-01,118.0955,GBP,FundPrice
2013-04-02,116.7248,GBP,FundPrice
2013-04-03,116.3336,GBP,FundPrice
2013-04-04,115.9618,GBP,FundPrice
2013-04-05,115.4723,GBP,FundPrice
2013-04-06,115.4723,GBP,FundPrice
2013-04-07,115.4723,GBP,FundPrice
2013-04-08,115.89,GBP,FundPrice
2013-04-09,116.0954,GBP,FundPrice
2013-04-10,116.7364,GBP,FundPrice
2013-04-11,116.9095,GBP,FundPrice
2013-04-12,116.6993,GBP,FundPrice
2013-04-13,116.6993,GBP,FundPrice
2013-04-14,116.6993,GBP,FundPrice
2013-04-15,115.9539,GBP,FundPrice
2013-04-16,116.0769,GBP,FundPrice
2013-04-17,115.6223,GBP,FundPrice
2013-04-18,115.2625,GBP,FundPrice
2013-04-19,115.8385,GBP,FundPrice
2013-04-20,115.8385,GBP,FundPrice
2013-04-21,115.8385,GBP,FundPrice
2013-04-22,116.1839,GBP,FundPrice
2013-04-23,116.7814,GBP,FundPrice
2013-04-24,117.2225,GBP,FundPrice
2013-04-25,116.9269,GBP,FundPrice
2013-04-26,116.8183,GBP,FundPrice
2013-04-27,116.8183,GBP,FundPrice
2013-04-28,116.8183,GBP,FundPrice
2013-04-29,117.3438,GBP,FundPrice
2013-04-30,117.4082,GBP,FundPrice
2013-05-01,117.3365,GBP,FundPrice
2013-05-02,117.7631,GBP,FundPrice
2013-05-03,117.7714,GBP,FundPrice
2013-05-04,117.7714,GBP,FundPrice
2013-05-05,117.7714,GBP,FundPrice
2013-05-06,117.7714,GBP,FundPrice
2013-05-07,118.3421,GBP,FundPrice
2013-05-08,118.7028,GBP,FundPrice
2013-05-09,118.5886,GBP,FundPrice
2013-05-10,118.7358,GBP,FundPrice
2013-05-11,118.7358,GBP,FundPrice
2013-05-12,118.7358,GBP,FundPrice
2013-05-13,118.8143,GBP,FundPrice
2013-05-14,119.4781,GBP,FundPrice
2013-05-15,119.6624,GBP,FundPrice
2013-05-16,119.5465,GBP,FundPrice
2013-05-17,120.0686,GBP,FundPrice
2013-05-18,120.0686,GBP,FundPrice
2013-05-19,120.0686,GBP,FundPrice
2013-05-20,120.1599,GBP,FundPrice
2013-05-21,120.5772,GBP,FundPrice
2013-05-22,120.9722,GBP,FundPrice
2013-05-23,119.6614,GBP,FundPrice
2013-05-24,119.4785,GBP,FundPrice
2013-05-25,119.4785,GBP,FundPrice
2013-05-26,119.4785,GBP,FundPrice
2013-05-27,119.4785,GBP,FundPrice
2013-05-28,120.1385,GBP,FundPrice
2013-05-29,118.9819,GBP,FundPrice
2013-05-30,118.9054,GBP,FundPrice
2013-05-31,118.0674,GBP,FundPrice
2013-06-01,118.0674,GBP,FundPrice
2013-06-02,118.0674,GBP,FundPrice
2013-06-03,117.329,GBP,FundPrice
2013-06-04,117.344,GBP,FundPrice
2013-06-05,115.9277,GBP,FundPrice
2013-06-06,115.2622,GBP,FundPrice
2013-06-07,115.6966,GBP,FundPrice
2013-06-08,115.6966,GBP,FundPrice
2013-06-09,115.6966,GBP,FundPrice
2013-06-10,115.5951,GBP,FundPrice
2013-06-11,114.5762,GBP,FundPrice
2013-06-12,114.1729,GBP,FundPrice
2013-06-13,114.3043,GBP,FundPrice
2013-06-14,114.6156,GBP,FundPrice
2013-06-15,114.6156,GBP,FundPrice
2013-06-16,114.6156,GBP,FundPrice
2013-06-17,114.9226,GBP,FundPrice
2013-06-18,115.4267,GBP,FundPrice
2013-06-19,115.0518,GBP,FundPrice
2013-06-20,112.8487,GBP,FundPrice
2013-06-21,112.467,GBP,FundPrice
2013-06-22,112.467,GBP,FundPrice
2013-06-23,112.467,GBP,FundPrice
2013-06-24,110.9294,GBP,FundPrice
2013-06-25,111.6299,GBP,FundPrice
2013-06-26,112.7649,GBP,FundPrice
2013-06-27,113.9301,GBP,FundPrice
2013-06-28,113.8787,GBP,FundPrice
2013-06-29,113.8787,GBP,FundPrice
2013-06-30,113.8787,GBP,FundPrice
2013-07-01,114.4836,GBP,FundPrice
2013-07-02,114.6933,GBP,FundPrice
2013-07-03,113.9251,GBP,FundPrice
2013-07-04,115.4926,GBP,FundPrice
2013-07-05,115.734,GBP,FundPrice
2013-07-06,115.734,GBP,FundPrice
2013-07-07,115.734,GBP,FundPrice
2013-07-08,115.9716,GBP,FundPrice
2013-07-09,117.0486,GBP,FundPrice
2013-07-10,116.9631,GBP,FundPrice
2013-07-11,117.5801,GBP,FundPrice
2013-07-12,117.7993,GBP,FundPrice
2013-07-13,117.7993,GBP,FundPrice
2013-07-14,117.7993,GBP,FundPrice
2013-07-15,118.009,GBP,FundPrice
2013-07-16,118.0138,GBP,FundPrice
2013-07-17,117.9806,GBP,FundPrice
2013-07-18,118.3051,GBP,FundPrice
2013-07-19,117.9847,GBP,FundPrice
2013-07-20,117.9847,GBP,FundPrice
2013-07-21,117.9847,GBP,FundPrice
2013-07-22,117.97,GBP,FundPrice
2013-07-23,117.7941,GBP,FundPrice
2013-07-24,117.5821,GBP,FundPrice
2013-07-25,117.6161,GBP,FundPrice
2013-07-26,117.4446,GBP,FundPrice
2013-07-27,117.4446,GBP,FundPrice
2013-07-28,117.4446,GBP,FundPrice
2013-07-29,117.3053,GBP,FundPrice
2013-07-30,117.7297,GBP,FundPrice
2013-07-31,118.0433,GBP,FundPrice
2013-08-01,118.728,GBP,FundPrice
2013-08-02,118.5424,GBP,FundPrice
2013-08-03,118.5424,GBP,FundPrice
2013-08-04,118.5424,GBP,FundPrice
2013-08-05,118.0896,GBP,FundPrice
2013-08-06,117.733,GBP,FundPrice
2013-08-07,116.8473,GBP,FundPrice
2013-08-08,117.0287,GBP,FundPrice
2013-08-09,117.2799,GBP,FundPrice
2013-08-10,117.2799,GBP,FundPrice
2013-08-11,117.2799,GBP,FundPrice
2013-08-12,117.3992,GBP,FundPrice
2013-08-13,117.333,GBP,FundPrice
2013-08-14,117.0622,GBP,FundPrice
2013-08-15,115.9583,GBP,FundPrice
2013-08-16,115.7642,GBP,FundPrice
2013-08-17,115.7642,GBP,FundPrice
2013-08-18,115.7642,GBP,FundPrice
2013-08-19,115.1014,GBP,FundPrice
2013-08-20,115.0839,GBP,FundPrice
2013-08-21,114.555,GBP,FundPrice
2013-08-22,115.3315,GBP,FundPrice
2013-08-23,115.9016,GBP,FundPrice
2013-08-24,115.9016,GBP,FundPrice
2013-08-25,115.9016,GBP,FundPrice
2013-08-26,115.9016,GBP,FundPrice
2013-08-27,115.4272,GBP,FundPrice
2013-08-28,115.1475,GBP,FundPrice
2013-08-29,115.6249,GBP,FundPrice
2013-08-30,115.2547,GBP,FundPrice
2013-08-31,115.2547,GBP,FundPrice
2013-09-01,115.2547,GBP,FundPrice
2013-09-02,115.4418,GBP,FundPrice
2013-09-03,115.4473,GBP,FundPrice
2013-09-04,115.4659,GBP,FundPrice
2013-09-05,115.4718,GBP,FundPrice
2013-09-06,115.8361,GBP,FundPrice
2013-09-07,115.8361,GBP,FundPrice
2013-09-08,115.8361,GBP,FundPrice
2013-09-09,115.9487,GBP,FundPrice
2013-09-10,116.2986,GBP,FundPrice
2013-09-11,116.2452,GBP,FundPrice
2013-09-12,116.3099,GBP,FundPrice
2013-09-13,116.2778,GBP,FundPrice
2013-09-14,116.2778,GBP,FundPrice
2013-09-15,116.2778,GBP,FundPrice
2013-09-16,116.7646,GBP,FundPrice
2013-09-17,116.5884,GBP,FundPrice
2013-09-18,116.5552,GBP,FundPrice
2013-09-19,117.2088,GBP,FundPrice
2013-09-20,116.8574,GBP,FundPrice
2013-09-21,116.8574,GBP,FundPrice
2013-09-22,116.8574,GBP,FundPrice
2013-09-23,116.5663,GBP,FundPrice
2013-09-24,116.9658,GBP,FundPrice
2013-09-25,116.7591,GBP,FundPrice
2013-09-26,117.1803,GBP,FundPrice
2013-09-27,116.7602,GBP,FundPrice
2013-09-28,116.7602,GBP,FundPrice
2013-09-29,116.7602,GBP,FundPrice
2013-09-30,116.0477,GBP,FundPrice
2013-10-01,116.4358,GBP,FundPrice
2013-10-02,116.2451,GBP,FundPrice
2013-10-03,116.318,GBP,FundPrice
2013-10-04,116.6528,GBP,FundPrice
2013-10-05,116.6528,GBP,FundPrice
2013-10-06,116.6528,GBP,FundPrice
2013-10-07,116.3612,GBP,FundPrice
2013-10-08,115.7876,GBP,FundPrice
2013-10-09,116.2291,GBP,FundPrice
2013-10-10,117.1153,GBP,FundPrice
2013-10-11,117.6631,GBP,FundPrice
2013-10-12,117.6631,GBP,FundPrice
2013-10-13,117.6631,GBP,FundPrice
2013-10-14,117.6063,GBP,FundPrice
2013-10-15,117.5902,GBP,FundPrice
2013-10-16,118.0251,GBP,FundPrice
2013-10-17,118.1285,GBP,FundPrice
2013-10-18,118.65,GBP,FundPrice
2013-10-19,118.65,GBP,FundPrice
2013-10-20,118.65,GBP,FundPrice
2013-10-21,118.8183,GBP,FundPrice
2013-10-22,119.5184,GBP,FundPrice
2013-10-23,119.4902,GBP,FundPrice
2013-10-24,119.6047,GBP,FundPrice
2013-10-25,119.6736,GBP,FundPrice
2013-10-26,119.6736,GBP,FundPrice
2013-10-27,119.6736,GBP,FundPrice
2013-10-28,119.9036,GBP,FundPrice
2013-10-29,120.4962,GBP,FundPrice
2013-10-30,120.5424,GBP,FundPrice
2013-10-31,119.8931,GBP,FundPrice
2013-11-01,120.0526,GBP,FundPrice
2013-11-02,120.0526,GBP,FundPrice
2013-11-03,120.0526,GBP,FundPrice
2013-11-04,120.2138,GBP,FundPrice
2013-11-05,119.4068,GBP,FundPrice
2013-11-06,119.5529,GBP,FundPrice
2013-11-07,119.0881,GBP,FundPrice
2013-11-08,119.0942,GBP,FundPrice
2013-11-09,119.0942,GBP,FundPrice
2013-11-10,119.0942,GBP,FundPrice
2013-11-11,119.2799,GBP,FundPrice
2013-11-12,119.3265,GBP,FundPrice
2013-11-13,118.8509,GBP,FundPrice
2013-11-14,119.0795,GBP,FundPrice
2013-11-15,119.653,GBP,FundPrice
2013-11-16,119.653,GBP,FundPrice
2013-11-17,119.653,GBP,FundPrice
2013-11-18,119.9596,GBP,FundPrice
2013-11-19,119.7646,GBP,FundPrice
2013-11-20,119.2716,GBP,FundPrice
2013-11-21,119.0316,GBP,FundPrice
2013-11-22,119.3009,GBP,FundPrice
2013-11-23,119.3009,GBP,FundPrice
2013-11-24,119.3009,GBP,FundPrice
2013-11-25,119.6073,GBP,FundPrice
2013-11-26,119.3906,GBP,FundPrice
2013-11-27,119.1557,GBP,FundPrice
2013-11-28,119.1342,GBP,FundPrice
2013-11-29,119.0395,GBP,FundPrice
2013-11-30,119.0395,GBP,FundPrice
2013-12-01,119.0395,GBP,FundPrice
2013-12-02,118.4285,GBP,FundPrice
2013-12-03,117.8899,GBP,FundPrice
2013-12-04,117.5478,GBP,FundPrice
2013-12-05,117.3992,GBP,FundPrice
2013-12-06,118.0081,GBP,FundPrice
2013-12-07,118.0081,GBP,FundPrice
2013-12-08,118.0081,GBP,FundPrice
2013-12-09,118.103,GBP,FundPrice
2013-12-10,117.9241,GBP,FundPrice
2013-12-11,117.6557,GBP,FundPrice
2013-12-12,117.1106,GBP,FundPrice
2013-12-13,117.2073,GBP,FundPrice
2013-12-14,117.2073,GBP,FundPrice
2013-12-15,117.2073,GBP,FundPrice
2013-12-16,117.7132,GBP,FundPrice
2013-12-17,117.7165,GBP,FundPrice
2013-12-18,117.7523,GBP,FundPrice
2013-12-19,118.0881,GBP,FundPrice
2013-12-20,118.4707,GBP,FundPrice
2013-12-21,118.4707,GBP,FundPrice
2013-12-22,118.4707,GBP,FundPrice
2013-12-23,118.9018,GBP,FundPrice
2013-12-24,118.9222,GBP,FundPrice
2013-12-25,118.9222,GBP,FundPrice
2013-12-26,118.9222,GBP,FundPrice
2013-12-27,118.8308,GBP,FundPrice
2013-12-28,118.8308,GBP,FundPrice
2013-12-29,118.8308,GBP,FundPrice
2013-12-30,119.0052,GBP,FundPrice
2013-12-31,119.0726,GBP,FundPrice
2014-01-01,119.0726,GBP,FundPrice
2014-01-02,118.8512,GBP,FundPrice
2014-01-03,118.8858,GBP,FundPrice
2014-01-04,118.8858,GBP,FundPrice
2014-01-05,118.8858,GBP,FundPrice
2014-01-06,118.9523,GBP,FundPrice
2014-01-07,119.3268,GBP,FundPrice
2014-01-08,119.0293,GBP,FundPrice
2014-01-09,118.7779,GBP,FundPrice
2014-01-10,119.4483,GBP,FundPrice
2014-01-11,119.4483,GBP,FundPrice
2014-01-12,119.4483,GBP,FundPrice
2014-01-13,119.8046,GBP,FundPrice
2014-01-14,119.7676,GBP,FundPrice
2014-01-15,120.3777,GBP,FundPrice
2014-01-16,120.476,GBP,FundPrice
2014-01-17,120.0567,GBP,FundPrice
2014-01-18,120.0567,GBP,FundPrice
2014-01-19,120.0567,GBP,FundPrice
2014-01-20,120.1506,GBP,FundPrice
2014-01-21,120.0164,GBP,FundPrice
2014-01-22,119.6335,GBP,FundPrice
2014-01-23,119.0985,GBP,FundPrice
2014-01-24,118.3115,GBP,FundPrice
2014-01-25,118.3115,GBP,FundPrice
2014-01-26,118.3115,GBP,FundPrice
2014-01-27,117.2139,GBP,FundPrice
2014-01-28,117.339,GBP,FundPrice
2014-01-29,117.3836,GBP,FundPrice
2014-01-30,117.7459,GBP,FundPrice
2014-01-31,117.7798,GBP,FundPrice
2014-02-01,117.7798,GBP,FundPrice
2014-02-02,117.7798,GBP,FundPrice
2014-02-03,117.1573,GBP,FundPrice
2014-02-04,117.0879,GBP,FundPrice
2014-02-05,117.1431,GBP,FundPrice
2014-02-06,117.9064,GBP,FundPrice
2014-02-07,118.4488,GBP,FundPrice
2014-02-08,118.4488,GBP,FundPrice
2014-02-09,118.4488,GBP,FundPrice
2014-02-10,118.622,GBP,FundPrice
2014-02-11,119.0424,GBP,FundPrice
2014-02-12,118.7493,GBP,FundPrice
2014-02-13,118.7752,GBP,FundPrice
2014-02-14,118.7628,GBP,FundPrice
2014-02-15,118.7628,GBP,FundPrice
2014-02-16,118.7628,GBP,FundPrice
2014-02-17,119.14,GBP,FundPrice
2014-02-18,119.5863,GBP,FundPrice
2014-02-19,119.3915,GBP,FundPrice
2014-02-20,119.4806,GBP,FundPrice
2014-02-21,119.7019,GBP,FundPrice
2014-02-22,119.7019,GBP,FundPrice
2014-02-23,119.7019,GBP,FundPrice
2014-02-24,120.2537,GBP,FundPrice
2014-02-25,120.1312,GBP,FundPrice
2014-02-26,120.1795,GBP,FundPrice
2014-02-27,120.3479,GBP,FundPrice
2014-02-28,120.2549,GBP,FundPrice
2014-03-01,120.2549,GBP,FundPrice
2014-03-02,120.2549,GBP,FundPrice
2014-03-03,119.5961,GBP,FundPrice
2014-03-04,120.6866,GBP,FundPrice
2014-03-05,120.4663,GBP,FundPrice
2014-03-06,120.7165,GBP,FundPrice
2014-03-07,120.3681,GBP,FundPrice
2014-03-08,120.3681,GBP,FundPrice
2014-03-09,120.3681,GBP,FundPrice
2014-03-10,120.4192,GBP,FundPrice
2014-03-11,120.3121,GBP,FundPrice
2014-03-12,120.1005,GBP,FundPrice
2014-03-13,119.3884,GBP,FundPrice
2014-03-14,119.1833,GBP,FundPrice
2014-03-15,119.1833,GBP,FundPrice
2014-03-16,119.1833,GBP,FundPrice
2014-03-17,119.6185,GBP,FundPrice
2014-03-18,120.412,GBP,FundPrice
2014-03-19,119.8233,GBP,FundPrice
2014-03-20,119.8459,GBP,FundPrice
2014-03-21,119.9654,GBP,FundPrice
2014-03-22,119.9654,GBP,FundPrice
2014-03-23,119.9654,GBP,FundPrice
2014-03-24,119.8009,GBP,FundPrice
2014-03-25,120.2154,GBP,FundPrice
2014-03-26,120.0956,GBP,FundPrice
2014-03-27,119.9918,GBP,FundPrice
2014-03-28,120.1796,GBP,FundPrice
2014-03-29,120.1796,GBP,FundPrice
2014-03-30,120.1796,GBP,FundPrice
2014-03-31,120.5001,GBP,FundPrice
2014-04-01,119.4362,GBP,FundPrice
2014-04-02,119.5337,GBP,FundPrice
2014-04-03,119.6131,GBP,FundPrice
2014-04-04,119.5645,GBP,FundPrice
2014-04-05,119.5645,GBP,FundPrice
2014-04-06,119.5645,GBP,FundPrice
2014-04-07,118.8738,GBP,FundPrice
2014-04-08,118.4388,GBP,FundPrice
2014-04-09,118.9392,GBP,FundPrice
2014-04-10,118.4615,GBP,FundPrice
2014-04-11,117.9106,GBP,FundPrice
2014-04-12,117.9106,GBP,FundPrice
2014-04-13,117.9106,GBP,FundPrice
2014-04-14,117.981,GBP,FundPrice
2014-04-15,118.0069,GBP,FundPrice
2014-04-16,118.4763,GBP,FundPrice
2014-04-17,118.6241,GBP,FundPrice
2014-04-18,118.6241,GBP,FundPrice
2014-04-19,118.6241,GBP,FundPrice
2014-04-20,118.6241,GBP,FundPrice
2014-04-21,118.6241,GBP,FundPrice
2014-04-22,119.0468,GBP,FundPrice
2014-04-23,119.1738,GBP,FundPrice
2014-04-24,119.1698,GBP,FundPrice
2014-04-25,118.7602,GBP,FundPrice
2014-04-26,118.7602,GBP,FundPrice
2014-04-27,118.7602,GBP,FundPrice
2014-04-28,118.7592,GBP,FundPrice
2014-04-29,119.0764,GBP,FundPrice
2014-04-30,119.1844,GBP,FundPrice
2014-05-01,119.3691,GBP,FundPrice
2014-05-02,119.5242,GBP,FundPrice
2014-05-03,119.5242,GBP,FundPrice
2014-05-04,119.5242,GBP,FundPrice
2014-05-05,119.5242,GBP,FundPrice
2014-05-06,118.9122,GBP,FundPrice
2014-05-07,119.0197,GBP,FundPrice
2014-05-08,119.3357,GBP,FundPrice
2014-05-09,119.5371,GBP,FundPrice
2014-05-10,119.5371,GBP,FundPrice
2014-05-11,119.5371,GBP,FundPrice
2014-05-12,119.8707,GBP,FundPrice
2014-05-13,120.2806,GBP,FundPrice
2014-05-14,120.6548,GBP,FundPrice
2014-05-15,120.1728,GBP,FundPrice
2014-05-16,120.0473,GBP,FundPrice
2014-05-17,120.0473,GBP,FundPrice
2014-05-18,120.0473,GBP,FundPrice
2014-05-19,120.0996,GBP,FundPrice
2014-05-20,119.6316,GBP,FundPrice
2014-05-21,119.8085,GBP,FundPrice
2014-05-22,120.1226,GBP,FundPrice
2014-05-23,120.4449,GBP,FundPrice
2014-05-24,120.4449,GBP,FundPrice
2014-05-25,120.4449,GBP,FundPrice
2014-05-26,120.4449,GBP,FundPrice
2014-05-27,120.9679,GBP,FundPrice
2014-05-28,121.5256,GBP,FundPrice
2014-05-29,121.7696,GBP,FundPrice
2014-05-30,121.4759,GBP,FundPrice
2014-05-31,121.4759,GBP,FundPrice
2014-06-01,121.4759,GBP,FundPrice
2014-06-02,121.5833,GBP,FundPrice
2014-06-03,121.473,GBP,FundPrice
2014-06-04,121.3808,GBP,FundPrice
2014-06-05,121.5983,GBP,FundPrice
2014-06-06,122.1306,GBP,FundPrice
2014-06-07,122.1306,GBP,FundPrice
2014-06-08,122.1306,GBP,FundPrice
2014-06-09,122.1753,GBP,FundPrice
2014-06-10,122.2405,GBP,FundPrice
2014-06-11,121.9865,GBP,FundPrice
2014-06-12,121.6481,GBP,FundPrice
2014-06-13,121.0669,GBP,FundPrice
2014-06-14,121.0669,GBP,FundPrice
2014-06-15,121.0669,GBP,FundPrice
2014-06-16,120.9227,GBP,FundPrice
2014-06-17,120.9548,GBP,FundPrice
2014-06-18,121.4627,GBP,FundPrice
2014-06-19,121.4873,GBP,FundPrice
2014-06-20,121.5468,GBP,FundPrice
2014-06-21,121.5468,GBP,FundPrice
2014-06-22,121.5468,GBP,FundPrice
2014-06-23,121.5176,GBP,FundPrice
2014-06-24,121.4279,GBP,FundPrice
2014-06-25,121.4281,GBP,FundPrice
2014-06-26,121.4514,GBP,FundPrice
2014-06-27,121.5402,GBP,FundPrice
2014-06-28,121.5402,GBP,FundPrice
2014-06-29,121.5402,GBP,FundPrice
2014-06-30,121.2945,GBP,FundPrice
2014-07-01,121.5831,GBP,FundPrice
2014-07-02,121.5133,GBP,FundPrice
2014-07-03,121.9184,GBP,FundPrice
2014-07-04,121.8972,GBP,FundPrice
2014-07-05,121.8972,GBP,FundPrice
2014-07-06,121.8972,GBP,FundPrice
2014-07-07,121.6405,GBP,FundPrice
2014-07-08,121.2267,GBP,FundPrice
2014-07-09,121.2059,GBP,FundPrice
2014-07-10,120.9107,GBP,FundPrice
2014-07-11,121.0444,GBP,FundPrice
2014-07-12,121.0444,GBP,FundPrice
2014-07-13,121.0444,GBP,FundPrice
2014-07-14,121.5532,GBP,FundPrice
2014-07-15,121.0848,GBP,FundPrice
2014-07-16,121.5501,GBP,FundPrice
2014-07-17,121.2642,GBP,FundPrice
2014-07-18,121.6719,GBP,FundPrice
2014-07-19,121.6719,GBP,FundPrice
2014-07-20,121.6719,GBP,FundPrice
2014-07-21,121.5333,GBP,FundPrice
2014-07-22,122.0608,GBP,FundPrice
2014-07-23,122.3054,GBP,FundPrice
2014-07-24,122.5857,GBP,FundPrice
2014-07-25,122.3473,GBP,FundPrice
2014-07-26,122.3473,GBP,FundPrice
2014-07-27,122.3473,GBP,FundPrice
2014-07-28,122.2201,GBP,FundPrice
2014-07-29,122.4425,GBP,FundPrice
2014-07-30,122.2894,GBP,FundPrice
2014-07-31,121.3693,GBP,FundPrice
2014-08-01,121.2539,GBP,FundPrice
2014-08-02,121.2539,GBP,FundPrice
2014-08-03,121.2539,GBP,FundPrice
2014-08-04,121.4896,GBP,FundPrice
2014-08-05,120.9216,GBP,FundPrice
2014-08-06,120.8964,GBP,FundPrice
2014-08-07,120.5963,GBP,FundPrice
2014-08-08,120.9266,GBP,FundPrice
2014-08-09,120.9266,GBP,FundPrice
2014-08-10,120.9266,GBP,FundPrice
2014-08-11,121.4968,GBP,FundPrice
2014-08-12,121.3812,GBP,FundPrice
2014-08-13,122.311,GBP,FundPrice
2014-08-14,122.7336,GBP,FundPrice
2014-08-15,122.9194,GBP,FundPrice
2014-08-16,122.9194,GBP,FundPrice
2014-08-17,122.9194,GBP,FundPrice
2014-08-18,123.1798,GBP,FundPrice
2014-08-19,123.9866,GBP,FundPrice
2014-08-20,123.8318,GBP,FundPrice
2014-08-21,124.2572,GBP,FundPrice
2014-08-22,124.1978,GBP,FundPrice
2014-08-23,124.1978,GBP,FundPrice
2014-08-24,124.1978,GBP,FundPrice
2014-08-25,124.1978,GBP,FundPrice
2014-08-26,124.8855,GBP,FundPrice
2014-08-27,125.1205,GBP,FundPrice
2014-08-28,124.8771,GBP,FundPrice
2014-08-29,124.9674,GBP,FundPrice
2014-08-30,124.9674,GBP,FundPrice
2014-08-31,124.9674,GBP,FundPrice
2014-09-01,124.9592,GBP,FundPrice
2014-09-02,125.1697,GBP,FundPrice
2014-09-03,125.636,GBP,FundPrice
2014-09-04,125.6626,GBP,FundPrice
2014-09-05,125.9915,GBP,FundPrice
2014-09-06,125.9915,GBP,FundPrice
2014-09-07,125.9915,GBP,FundPrice
2014-09-08,126.3161,GBP,FundPrice
2014-09-09,126.0086,GBP,FundPrice
2014-09-10,125.7594,GBP,FundPrice
2014-09-11,125.3779,GBP,FundPrice
2014-09-12,125.0415,GBP,FundPrice
2014-09-13,125.0415,GBP,FundPrice
2014-09-14,125.0415,GBP,FundPrice
2014-09-15,124.8909,GBP,FundPrice
2014-09-16,125.0764,GBP,FundPrice
2014-09-17,124.8109,GBP,FundPrice
2014-09-18,124.743,GBP,FundPrice
2014-09-19,125.1953,GBP,FundPrice
2014-09-20,125.1953,GBP,FundPrice
2014-09-21,125.1953,GBP,FundPrice
2014-09-22,124.5889,GBP,FundPrice
2014-09-23,123.9773,GBP,FundPrice
2014-09-24,124.3381,GBP,FundPrice
2014-09-25,123.6693,GBP,FundPrice
2014-09-26,124.109,GBP,FundPrice
2014-09-27,124.109,GBP,FundPrice
2014-09-28,124.109,GBP,FundPrice
2014-09-29,123.9017,GBP,FundPrice
2014-09-30,123.7869,GBP,FundPrice
2014-10-01,123.1838,GBP,FundPrice
2014-10-02,122.8962,GBP,FundPrice
2014-10-03,123.8627,GBP,FundPrice
2014-10-04,123.8627,GBP,FundPrice
2014-10-05,123.8627,GBP,FundPrice
2014-10-06,124.0423,GBP,FundPrice
2014-10-07,123.1739,GBP,FundPrice
2014-10-08,123.531,GBP,FundPrice
2014-10-09,122.4719,GBP,FundPrice
2014-10-10,121.8773,GBP,FundPrice
2014-10-11,121.8773,GBP,FundPrice
2014-10-12,121.8773,GBP,FundPrice
2014-10-13,121.5041,GBP,FundPrice
2014-10-14,122.1329,GBP,FundPrice
2014-10-15,121.4566,GBP,FundPrice
2014-10-16,120.7743,GBP,FundPrice
2014-10-17,121.2432,GBP,FundPrice
2014-10-18,121.2432,GBP,FundPrice
2014-10-19,121.2432,GBP,FundPrice
2014-10-20,121.5774,GBP,FundPrice
2014-10-21,122.5731,GBP,FundPrice
2014-10-22,122.8672,GBP,FundPrice
2014-10-23,123.2705,GBP,FundPrice
2014-10-24,123.287,GBP,FundPrice
2014-10-25,123.287,GBP,FundPrice
2014-10-26,123.287,GBP,FundPrice
2014-10-27,123.0443,GBP,FundPrice
2014-10-28,123.6451,GBP,FundPrice
2014-10-29,123.8906,GBP,FundPrice
2014-10-30,124.5614,GBP,FundPrice
2014-10-31,125.4856,GBP,FundPrice
2014-11-01,125.4856,GBP,FundPrice
2014-11-02,125.4856,GBP,FundPrice
2014-11-03,125.0852,GBP,FundPrice
2014-11-04,125.0145,GBP,FundPrice
2014-11-05,125.4312,GBP,FundPrice
2014-11-06,125.7475,GBP,FundPrice
2014-11-07,126.0522,GBP,FundPrice
2014-11-08,126.0522,GBP,FundPrice
2014-11-09,126.0522,GBP,FundPrice
2014-11-10,126.4013,GBP,FundPrice
2014-11-11,126.4041,GBP,FundPrice
2014-11-12,126.5509,GBP,FundPrice
2014-11-13,127.0345,GBP,FundPrice
2014-11-14,127.5205,GBP,FundPrice
2014-11-15,127.5205,GBP,FundPrice
2014-11-16,127.5205,GBP,FundPrice
2014-11-17,127.4288,GBP,FundPrice
2014-11-18,127.9545,GBP,FundPrice
2014-11-19,127.6526,GBP,FundPrice
2014-11-20,127.6095,GBP,FundPrice
2014-11-21,128.4246,GBP,FundPrice
2014-11-22,128.4246,GBP,FundPrice
2014-11-23,128.4246,GBP,FundPrice
2014-11-24,128.5414,GBP,FundPrice
2014-11-25,128.6774,GBP,FundPrice
2014-11-26,128.6957,GBP,FundPrice
2014-11-27,129.0215,GBP,FundPrice
2014-11-28,129.1039,GBP,FundPrice
2014-11-29,129.1039,GBP,FundPrice
2014-11-30,129.1039,GBP,FundPrice
2014-12-01,128.285,GBP,FundPrice
2014-12-02,128.7519,GBP,FundPrice
2014-12-03,128.6059,GBP,FundPrice
2014-12-04,128.5935,GBP,FundPrice
2014-12-05,129.1627,GBP,FundPrice
2014-12-06,129.1627,GBP,FundPrice
2014-12-07,129.1627,GBP,FundPrice
2014-12-08,128.5979,GBP,FundPrice
2014-12-09,128.0021,GBP,FundPrice
2014-12-10,127.1525,GBP,FundPrice
2014-12-11,127.0298,GBP,FundPrice
2014-12-12,126.0912,GBP,FundPrice
2014-12-13,126.0912,GBP,FundPrice
2014-12-14,126.0912,GBP,FundPrice
2014-12-15,125.3784,GBP,FundPrice
2014-12-16,125.2646,GBP,FundPrice
2014-12-17,126.159,GBP,FundPrice
