asOfDate,price,currencyCode,__typename
2015-03-20,52.1652,USD,FundPrice
2015-03-21,52.1652,USD,FundPrice
2015-03-22,52.1652,USD,FundPrice
2015-03-23,52.4452,USD,FundPrice
2015-03-24,52.3243,USD,FundPrice
2015-03-25,52.0838,USD,FundPrice
2015-03-26,51.6153,USD,FundPrice
2015-03-27,51.5277,USD,FundPrice
2015-03-28,51.5277,USD,FundPrice
2015-03-29,51.5277,USD,FundPrice
2015-03-30,51.8101,USD,FundPrice
2015-03-31,51.4254,USD,FundPrice
2015-04-01,51.4971,USD,FundPrice
2015-04-02,51.8801,USD,FundPrice
2015-04-03,51.8801,USD,FundPrice
2015-04-04,51.8801,USD,FundPrice
2015-04-05,51.8801,USD,FundPrice
2015-04-06,52.4007,USD,FundPrice
2015-04-07,52.49,USD,FundPrice
2015-04-08,52.4334,USD,FundPrice
2015-04-09,52.6177,USD,FundPrice
2015-04-10,52.9327,USD,FundPrice
2015-04-11,52.9327,USD,FundPrice
2015-04-12,52.9327,USD,FundPrice
2015-04-13,52.784,USD,FundPrice
2015-04-14,53.0746,USD,FundPrice
2015-04-15,53.2193,USD,FundPrice
2015-04-16,53.4545,USD,FundPrice
2015-04-17,53.016,USD,FundPrice
2015-04-18,53.016,USD,FundPrice
2015-04-19,53.016,USD,FundPrice
2015-04-20,53.2429,USD,FundPrice
2015-04-21,53.3034,USD,FundPrice
2015-04-22,53.3892,USD,FundPrice
2015-04-23,53.6375,USD,FundPrice
2015-04-24,54.078,USD,FundPrice
2015-04-25,54.078,USD,FundPrice
2015-04-26,54.078,USD,FundPrice
2015-04-27,54.3306,USD,FundPrice
2015-04-28,54.4911,USD,FundPrice
2015-04-29,54.2328,USD,FundPrice
2015-04-30,53.8822,USD,FundPrice
2015-05-01,53.9571,USD,FundPrice
2015-05-02,53.9571,USD,FundPrice
2015-05-03,53.9571,USD,FundPrice
2015-05-04,54.0279,USD,FundPrice
2015-05-05,53.6364,USD,FundPrice
2015-05-06,53.6555,USD,FundPrice
2015-05-07,53.3045,USD,FundPrice
2015-05-08,54.129,USD,FundPrice
2015-05-09,54.129,USD,FundPrice
2015-05-10,54.129,USD,FundPrice
2015-05-11,53.9769,USD,FundPrice
2015-05-12,53.8517,USD,FundPrice
2015-05-13,54.099,USD,FundPrice
2015-05-14,54.4133,USD,FundPrice
2015-05-15,54.5709,USD,FundPrice
2015-05-16,54.5709,USD,FundPrice
2015-05-17,54.5709,USD,FundPrice
2015-05-18,54.4293,USD,FundPrice
2015-05-19,54.2183,USD,FundPrice
2015-05-20,54.2319,USD,FundPrice
2015-05-21,54.4365,USD,FundPrice
2015-05-22,54.1472,USD,FundPrice
2015-05-23,54.1472,USD,FundPrice
2015-05-24,54.1472,USD,FundPrice
2015-05-25,54.1228,USD,FundPrice
2015-05-26,53.4475,USD,FundPrice
2015-05-27,53.704,USD,FundPrice
2015-05-28,53.5982,USD,FundPrice
2015-05-29,53.1955,USD,FundPrice
2015-05-30,53.1955,USD,FundPrice
2015-05-31,53.1955,USD,FundPrice
2015-06-01,53.0565,USD,FundPrice
2015-06-02,53.2448,USD,FundPrice
2015-06-03,53.4476,USD,FundPrice
2015-06-04,52.9983,USD,FundPrice
2015-06-05,52.3196,USD,FundPrice
2015-06-06,52.3196,USD,FundPrice
2015-06-07,52.3196,USD,FundPrice
2015-06-08,52.2039,USD,FundPrice
2015-06-09,52.2059,USD,FundPrice
2015-06-10,52.9839,USD,FundPrice
2015-06-11,53.0188,USD,FundPrice
2015-06-12,52.772,USD,FundPrice
2015-06-13,52.772,USD,FundPrice
2015-06-14,52.772,USD,FundPrice
2015-06-15,52.2714,USD,FundPrice
2015-06-16,52.4496,USD,FundPrice
2015-06-17,52.4376,USD,FundPrice
2015-06-18,52.4158,USD,FundPrice
2015-06-19,52.2189,USD,FundPrice
2015-06-20,52.2189,USD,FundPrice
2015-06-21,52.2189,USD,FundPrice
2015-06-22,52.9794,USD,FundPrice
2015-06-23,52.9251,USD,FundPrice
2015-06-24,52.7259,USD,FundPrice
2015-06-25,52.5728,USD,FundPrice
2015-06-26,52.3686,USD,FundPrice
2015-06-27,52.3686,USD,FundPrice
2015-06-28,52.3686,USD,FundPrice
2015-06-29,51.2623,USD,FundPrice
2015-06-30,51.128,USD,FundPrice
2015-07-01,51.3913,USD,FundPrice
2015-07-02,51.4374,USD,FundPrice
2015-07-03,51.2442,USD,FundPrice
2015-07-04,51.2442,USD,FundPrice
2015-07-05,51.2442,USD,FundPrice
2015-07-06,50.668,USD,FundPrice
2015-07-07,50.2568,USD,FundPrice
2015-07-08,49.8952,USD,FundPrice
2015-07-09,50.3161,USD,FundPrice
2015-07-10,51.213,USD,FundPrice
2015-07-11,51.213,USD,FundPrice
2015-07-12,51.213,USD,FundPrice
2015-07-13,51.5417,USD,FundPrice
2015-07-14,51.7916,USD,FundPrice
2015-07-15,51.7167,USD,FundPrice
2015-07-16,52.1205,USD,FundPrice
2015-07-17,51.9206,USD,FundPrice
2015-07-18,51.9206,USD,FundPrice
2015-07-19,51.9206,USD,FundPrice
2015-07-20,51.8997,USD,FundPrice
2015-07-21,51.7804,USD,FundPrice
2015-07-22,51.3065,USD,FundPrice
2015-07-23,51.2028,USD,FundPrice
2015-07-24,50.6561,USD,FundPrice
2015-07-25,50.6561,USD,FundPrice
2015-07-26,50.6561,USD,FundPrice
2015-07-27,50.2645,USD,FundPrice
2015-07-28,50.5571,USD,FundPrice
2015-07-29,51.0499,USD,FundPrice
2015-07-30,50.9882,USD,FundPrice
2015-07-31,51.2276,USD,FundPrice
2015-08-01,51.2276,USD,FundPrice
2015-08-02,51.2276,USD,FundPrice
2015-08-03,51.027,USD,FundPrice
2015-08-04,50.9782,USD,FundPrice
2015-08-05,51.0526,USD,FundPrice
2015-08-06,50.8439,USD,FundPrice
2015-08-07,50.6398,USD,FundPrice
2015-08-08,50.6398,USD,FundPrice
2015-08-09,50.6398,USD,FundPrice
2015-08-10,51.1446,USD,FundPrice
2015-08-11,50.655,USD,FundPrice
2015-08-12,50.3376,USD,FundPrice
2015-08-13,50.3323,USD,FundPrice
2015-08-14,50.3359,USD,FundPrice
2015-08-15,50.3359,USD,FundPrice
2015-08-16,50.3359,USD,FundPrice
2015-08-17,50.3172,USD,FundPrice
2015-08-18,50.1394,USD,FundPrice
2015-08-19,49.5989,USD,FundPrice
2015-08-20,49.035,USD,FundPrice
2015-08-21,47.894,USD,FundPrice
2015-08-22,47.894,USD,FundPrice
2015-08-23,47.894,USD,FundPrice
2015-08-24,46.0346,USD,FundPrice
2015-08-25,46.2448,USD,FundPrice
2015-08-26,46.6055,USD,FundPrice
2015-08-27,47.6565,USD,FundPrice
2015-08-28,47.8672,USD,FundPrice
2015-08-29,47.8672,USD,FundPrice
2015-08-30,47.8672,USD,FundPrice
2015-08-31,47.6246,USD,FundPrice
2015-09-01,46.3871,USD,FundPrice
2015-09-02,46.5599,USD,FundPrice
2015-09-03,46.8934,USD,FundPrice
2015-09-04,46.0151,USD,FundPrice
2015-09-05,46.0151,USD,FundPrice
2015-09-06,46.0151,USD,FundPrice
2015-09-07,46.0795,USD,FundPrice
2015-09-08,46.9003,USD,FundPrice
2015-09-09,47.168,USD,FundPrice
2015-09-10,46.9191,USD,FundPrice
2015-09-11,46.86,USD,FundPrice
2015-09-12,46.86,USD,FundPrice
2015-09-13,46.86,USD,FundPrice
2015-09-14,46.7569,USD,FundPrice
2015-09-15,47.054,USD,FundPrice
2015-09-16,47.7863,USD,FundPrice
2015-09-17,47.3973,USD,FundPrice
2015-09-18,46.8798,USD,FundPrice
2015-09-19,46.8798,USD,FundPrice
2015-09-20,46.8798,USD,FundPrice
2015-09-21,46.6254,USD,FundPrice
2015-09-22,45.7291,USD,FundPrice
2015-09-23,45.4621,USD,FundPrice
2015-09-24,45.2344,USD,FundPrice
2015-09-25,45.6313,USD,FundPrice
2015-09-26,45.6313,USD,FundPrice
2015-09-27,45.6313,USD,FundPrice
2015-09-28,44.9065,USD,FundPrice
2015-09-29,44.6716,USD,FundPrice
2015-09-30,45.5057,USD,FundPrice
2015-10-01,45.607,USD,FundPrice
2015-10-02,46.1127,USD,FundPrice
2015-10-03,46.1127,USD,FundPrice
2015-10-04,46.1127,USD,FundPrice
2015-10-05,47.1664,USD,FundPrice
2015-10-06,47.5376,USD,FundPrice
2015-10-07,48.0825,USD,FundPrice
2015-10-08,48.3542,USD,FundPrice
2015-10-09,48.7242,USD,FundPrice
2015-10-10,48.7242,USD,FundPrice
2015-10-11,48.7242,USD,FundPrice
2015-10-12,48.7526,USD,FundPrice
2015-10-13,48.2877,USD,FundPrice
2015-10-14,48.1365,USD,FundPrice
2015-10-15,48.7336,USD,FundPrice
2015-10-16,48.9985,USD,FundPrice
2015-10-17,48.9985,USD,FundPrice
2015-10-18,48.9985,USD,FundPrice
2015-10-19,48.8222,USD,FundPrice
2015-10-20,48.7406,USD,FundPrice
2015-10-21,48.6259,USD,FundPrice
2015-10-22,49.0712,USD,FundPrice
2015-10-23,49.4856,USD,FundPrice
2015-10-24,49.4856,USD,FundPrice
2015-10-25,49.4856,USD,FundPrice
2015-10-26,49.372,USD,FundPrice
2015-10-27,48.961,USD,FundPrice
2015-10-28,49.3233,USD,FundPrice
2015-10-29,48.8949,USD,FundPrice
2015-10-30,48.9793,USD,FundPrice
2015-10-31,48.9793,USD,FundPrice
2015-11-01,48.9793,USD,FundPrice
2015-11-02,49.1617,USD,FundPrice
2015-11-03,49.338,USD,FundPrice
2015-11-04,49.3223,USD,FundPrice
2015-11-05,49.0962,USD,FundPrice
2015-11-06,48.7321,USD,FundPrice
2015-11-07,48.7321,USD,FundPrice
2015-11-08,48.7321,USD,FundPrice
2015-11-09,48.2993,USD,FundPrice
2015-11-10,48.177,USD,FundPrice
2015-11-11,48.2914,USD,FundPrice
2015-11-12,47.771,USD,FundPrice
2015-11-13,47.2968,USD,FundPrice
2015-11-14,47.2968,USD,FundPrice
2015-11-15,47.2968,USD,FundPrice
2015-11-16,47.5752,USD,FundPrice
2015-11-17,47.9847,USD,FundPrice
2015-11-18,48.1826,USD,FundPrice
2015-11-19,48.6554,USD,FundPrice
2015-11-20,48.6156,USD,FundPrice
2015-11-21,48.6156,USD,FundPrice
2015-11-22,48.6156,USD,FundPrice
2015-11-23,48.4006,USD,FundPrice
2015-11-24,48.31,USD,FundPrice
2015-11-25,48.3491,USD,FundPrice
2015-11-26,48.5749,USD,FundPrice
2015-11-27,48.3616,USD,FundPrice
2015-11-28,48.3616,USD,FundPrice
2015-11-29,48.3616,USD,FundPrice
2015-11-30,48.2381,USD,FundPrice
2015-12-01,48.6205,USD,FundPrice
2015-12-02,48.3006,USD,FundPrice
2015-12-03,47.9295,USD,FundPrice
2015-12-04,48.1365,USD,FundPrice
2015-12-05,48.1365,USD,FundPrice
2015-12-06,48.1365,USD,FundPrice
2015-12-07,47.8984,USD,FundPrice
2015-12-08,47.2418,USD,FundPrice
2015-12-09,47.3272,USD,FundPrice
2015-12-10,47.2045,USD,FundPrice
2015-12-11,46.4402,USD,FundPrice
2015-12-12,46.4402,USD,FundPrice
2015-12-13,46.4402,USD,FundPrice
2015-12-14,46.1866,USD,FundPrice
2015-12-15,46.7253,USD,FundPrice
2015-12-16,47.2726,USD,FundPrice
2015-12-17,46.8112,USD,FundPrice
2015-12-18,46.3174,USD,FundPrice
2015-12-19,46.3174,USD,FundPrice
2015-12-20,46.3174,USD,FundPrice
2015-12-21,46.3576,USD,FundPrice
2015-12-22,46.6728,USD,FundPrice
2015-12-23,47.4217,USD,FundPrice
2015-12-24,47.5645,USD,FundPrice
2015-12-25,47.5645,USD,FundPrice
2015-12-26,47.5645,USD,FundPrice
2015-12-27,47.5645,USD,FundPrice
2015-12-28,47.4237,USD,FundPrice
2015-12-29,47.7612,USD,FundPrice
2015-12-30,47.498,USD,FundPrice
2015-12-31,47.1525,USD,FundPrice
2016-01-01,47.1525,USD,FundPrice
2016-01-02,47.1525,USD,FundPrice
2016-01-03,47.1525,USD,FundPrice
2016-01-04,46.1643,USD,FundPrice
2016-01-05,46.1718,USD,FundPrice
2016-01-06,45.5993,USD,FundPrice
2016-01-07,44.6836,USD,FundPrice
2016-01-08,44.3315,USD,FundPrice
2016-01-09,44.3315,USD,FundPrice
2016-01-10,44.3315,USD,FundPrice
2016-01-11,44.0758,USD,FundPrice
2016-01-12,44.1387,USD,FundPrice
2016-01-13,44.0705,USD,FundPrice
2016-01-14,44.0734,USD,FundPrice
2016-01-15,43.247,USD,FundPrice
2016-01-16,43.247,USD,FundPrice
2016-01-17,43.247,USD,FundPrice
2016-01-18,42.962,USD,FundPrice
2016-01-19,43.3103,USD,FundPrice
2016-01-20,42.2009,USD,FundPrice
2016-01-21,42.5306,USD,FundPrice
2016-01-22,43.7021,USD,FundPrice
2016-01-23,43.7021,USD,FundPrice
2016-01-24,43.7021,USD,FundPrice
2016-01-25,43.3876,USD,FundPrice
2016-01-26,43.8046,USD,FundPrice
2016-01-27,43.9359,USD,FundPrice
2016-01-28,44.073,USD,FundPrice
2016-01-29,44.9008,USD,FundPrice
2016-01-30,44.9008,USD,FundPrice
2016-01-31,44.9008,USD,FundPrice
2016-02-01,44.9351,USD,FundPrice
2016-02-02,44.1484,USD,FundPrice
2016-02-03,44.2478,USD,FundPrice
2016-02-04,44.7052,USD,FundPrice
2016-02-05,44.3391,USD,FundPrice
2016-02-06,44.3391,USD,FundPrice
2016-02-07,44.3391,USD,FundPrice
2016-02-08,43.7214,USD,FundPrice
2016-02-09,43.4262,USD,FundPrice
2016-02-10,43.3368,USD,FundPrice
2016-02-11,42.7032,USD,FundPrice
2016-02-12,43.266,USD,FundPrice
2016-02-13,43.266,USD,FundPrice
2016-02-14,43.266,USD,FundPrice
2016-02-15,43.8625,USD,FundPrice
2016-02-16,44.1342,USD,FundPrice
2016-02-17,44.8152,USD,FundPrice
2016-02-18,44.964,USD,FundPrice
2016-02-19,44.6367,USD,FundPrice
2016-02-20,44.6367,USD,FundPrice
2016-02-21,44.6367,USD,FundPrice
2016-02-22,45.1933,USD,FundPrice
2016-02-23,44.6853,USD,FundPrice
2016-02-24,44.2395,USD,FundPrice
2016-02-25,44.8071,USD,FundPrice
2016-02-26,44.8401,USD,FundPrice
2016-02-27,44.8401,USD,FundPrice
2016-02-28,44.8401,USD,FundPrice
2016-02-29,44.7476,USD,FundPrice
2016-03-01,45.4361,USD,FundPrice
2016-03-02,45.9414,USD,FundPrice
2016-03-03,46.3657,USD,FundPrice
2016-03-04,46.8209,USD,FundPrice
2016-03-05,46.8209,USD,FundPrice
2016-03-06,46.8209,USD,FundPrice
2016-03-07,46.9204,USD,FundPrice
2016-03-08,46.6164,USD,FundPrice
2016-03-09,46.808,USD,FundPrice
2016-03-10,46.7321,USD,FundPrice
2016-03-11,47.5415,USD,FundPrice
2016-03-12,47.5415,USD,FundPrice
2016-03-13,47.5415,USD,FundPrice
2016-03-14,47.547,USD,FundPrice
2016-03-15,47.1829,USD,FundPrice
2016-03-16,47.2115,USD,FundPrice
2016-03-17,47.8727,USD,FundPrice
2016-03-18,47.9112,USD,FundPrice
2016-03-19,47.9112,USD,FundPrice
2016-03-20,47.9112,USD,FundPrice
2016-03-21,47.8228,USD,FundPrice
2016-03-22,47.7331,USD,FundPrice
2016-03-23,47.351,USD,FundPrice
2016-03-24,46.9259,USD,FundPrice
2016-03-25,46.9259,USD,FundPrice
2016-03-26,46.9259,USD,FundPrice
2016-03-27,46.9259,USD,FundPrice
2016-03-28,47.1005,USD,FundPrice
2016-03-29,47.2296,USD,FundPrice
2016-03-30,47.9337,USD,FundPrice
2016-03-31,47.8213,USD,FundPrice
2016-04-01,47.3493,USD,FundPrice
2016-04-02,47.3493,USD,FundPrice
2016-04-03,47.3493,USD,FundPrice
2016-04-04,47.3909,USD,FundPrice
2016-04-05,46.6702,USD,FundPrice
2016-04-06,46.9537,USD,FundPrice
2016-04-07,46.7029,USD,FundPrice
2016-04-08,47.1651,USD,FundPrice
2016-04-09,47.1651,USD,FundPrice
2016-04-10,47.1651,USD,FundPrice
2016-04-11,47.2841,USD,FundPrice
2016-04-12,47.6592,USD,FundPrice
2016-04-13,48.3434,USD,FundPrice
2016-04-14,48.5221,USD,FundPrice
2016-04-15,48.5066,USD,FundPrice
2016-04-16,48.5066,USD,FundPrice
2016-04-17,48.5066,USD,FundPrice
2016-04-18,48.631,USD,FundPrice
2016-04-19,49.2907,USD,FundPrice
2016-04-20,49.2814,USD,FundPrice
2016-04-21,49.1296,USD,FundPrice
2016-04-22,48.9594,USD,FundPrice
2016-04-23,48.9594,USD,FundPrice
2016-04-24,48.9594,USD,FundPrice
2016-04-25,48.8314,USD,FundPrice
2016-04-26,48.9949,USD,FundPrice
2016-04-27,49.0748,USD,FundPrice
2016-04-28,48.9768,USD,FundPrice
2016-04-29,48.7277,USD,FundPrice
2016-04-30,48.7277,USD,FundPrice
2016-05-01,48.7277,USD,FundPrice
2016-05-02,48.7845,USD,FundPrice
2016-05-03,48.189,USD,FundPrice
2016-05-04,47.7193,USD,FundPrice
2016-05-05,47.6001,USD,FundPrice
2016-05-06,47.5912,USD,FundPrice
2016-05-07,47.5912,USD,FundPrice
2016-05-08,47.5912,USD,FundPrice
2016-05-09,47.5155,USD,FundPrice
2016-05-10,48.0373,USD,FundPrice
2016-05-11,47.9378,USD,FundPrice
2016-05-12,47.8873,USD,FundPrice
2016-05-13,47.4237,USD,FundPrice
2016-05-14,47.4237,USD,FundPrice
2016-05-15,47.4237,USD,FundPrice
2016-05-16,47.6919,USD,FundPrice
2016-05-17,47.6148,USD,FundPrice
2016-05-18,47.5411,USD,FundPrice
2016-05-19,47.0951,USD,FundPrice
2016-05-20,47.4374,USD,FundPrice
2016-05-21,47.4374,USD,FundPrice
2016-05-22,47.4374,USD,FundPrice
2016-05-23,47.3236,USD,FundPrice
2016-05-24,47.8273,USD,FundPrice
2016-05-25,48.3992,USD,FundPrice
2016-05-26,48.5425,USD,FundPrice
2016-05-27,48.6222,USD,FundPrice
2016-05-28,48.6222,USD,FundPrice
2016-05-29,48.6222,USD,FundPrice
2016-05-30,48.6511,USD,FundPrice
2016-05-31,48.5069,USD,FundPrice
2016-06-01,48.3941,USD,FundPrice
2016-06-02,48.3994,USD,FundPrice
2016-06-03,48.6615,USD,FundPrice
2016-06-04,48.6615,USD,FundPrice
2016-06-05,48.6615,USD,FundPrice
2016-06-06,48.9669,USD,FundPrice
2016-06-07,49.3705,USD,FundPrice
2016-06-08,49.5049,USD,FundPrice
2016-06-09,49.1238,USD,FundPrice
2016-06-10,48.4035,USD,FundPrice
2016-06-11,48.4035,USD,FundPrice
2016-06-12,48.4035,USD,FundPrice
2016-06-13,47.7647,USD,FundPrice
2016-06-14,47.1817,USD,FundPrice
2016-06-15,47.3351,USD,FundPrice
2016-06-16,46.5311,USD,FundPrice
2016-06-17,47.0357,USD,FundPrice
2016-06-18,47.0357,USD,FundPrice
2016-06-19,47.0357,USD,FundPrice
2016-06-20,48.075,USD,FundPrice
2016-06-21,48.2529,USD,FundPrice
2016-06-22,48.286,USD,FundPrice
2016-06-23,49.0197,USD,FundPrice
2016-06-24,46.2912,USD,FundPrice
2016-06-25,46.2912,USD,FundPrice
2016-06-26,46.2912,USD,FundPrice
2016-06-27,45.2111,USD,FundPrice
2016-06-28,45.9943,USD,FundPrice
2016-06-29,47.1121,USD,FundPrice
2016-06-30,47.7404,USD,FundPrice
2016-07-01,47.9476,USD,FundPrice
2016-07-02,47.9476,USD,FundPrice
2016-07-03,47.9476,USD,FundPrice
2016-07-04,47.9481,USD,FundPrice
2016-07-05,47.4323,USD,FundPrice
2016-07-06,47.0716,USD,FundPrice
2016-07-07,47.2275,USD,FundPrice
2016-07-08,47.6814,USD,FundPrice
2016-07-09,47.6814,USD,FundPrice
2016-07-10,47.6814,USD,FundPrice
2016-07-11,48.2029,USD,FundPrice
2016-07-12,48.6918,USD,FundPrice
2016-07-13,48.8741,USD,FundPrice
2016-07-14,49.1709,USD,FundPrice
2016-07-15,49.1645,USD,FundPrice
2016-07-16,49.1645,USD,FundPrice
2016-07-17,49.1645,USD,FundPrice
2016-07-18,49.2114,USD,FundPrice
2016-07-19,48.9852,USD,FundPrice
2016-07-20,49.2122,USD,FundPrice
2016-07-21,49.2222,USD,FundPrice
2016-07-22,49.2064,USD,FundPrice
2016-07-23,49.2064,USD,FundPrice
2016-07-24,49.2064,USD,FundPrice
2016-07-25,49.1345,USD,FundPrice
2016-07-26,49.1273,USD,FundPrice
2016-07-27,49.0891,USD,FundPrice
2016-07-28,49.0199,USD,FundPrice
2016-07-29,49.4667,USD,FundPrice
2016-07-30,49.4667,USD,FundPrice
2016-07-31,49.4667,USD,FundPrice
2016-08-01,49.3066,USD,FundPrice
2016-08-02,48.987,USD,FundPrice
2016-08-03,48.7943,USD,FundPrice
2016-08-04,49.0332,USD,FundPrice
2016-08-05,49.3475,USD,FundPrice
2016-08-06,49.3475,USD,FundPrice
2016-08-07,49.3475,USD,FundPrice
2016-08-08,49.5957,USD,FundPrice
2016-08-09,49.8632,USD,FundPrice
2016-08-10,49.883,USD,FundPrice
2016-08-11,50.1716,USD,FundPrice
2016-08-12,50.1563,USD,FundPrice
2016-08-13,50.1563,USD,FundPrice
2016-08-14,50.1563,USD,FundPrice
2016-08-15,50.2427,USD,FundPrice
2016-08-16,50.0304,USD,FundPrice
2016-08-17,50.0432,USD,FundPrice
2016-08-18,50.2977,USD,FundPrice
2016-08-19,50.0159,USD,FundPrice
2016-08-20,50.0159,USD,FundPrice
2016-08-21,50.0159,USD,FundPrice
2016-08-22,49.9735,USD,FundPrice
2016-08-23,50.1661,USD,FundPrice
2016-08-24,50.0184,USD,FundPrice
2016-08-25,49.96,USD,FundPrice
2016-08-26,49.9666,USD,FundPrice
2016-08-27,49.9666,USD,FundPrice
2016-08-28,49.9666,USD,FundPrice
2016-08-29,49.8407,USD,FundPrice
2016-08-30,49.8665,USD,FundPrice
2016-08-31,49.7467,USD,FundPrice
2016-09-01,49.8462,USD,FundPrice
2016-09-02,50.2972,USD,FundPrice
2016-09-03,50.2972,USD,FundPrice
2016-09-04,50.2972,USD,FundPrice
2016-09-05,50.4422,USD,FundPrice
2016-09-06,50.735,USD,FundPrice
2016-09-07,50.8173,USD,FundPrice
2016-09-08,50.8358,USD,FundPrice
2016-09-09,49.8741,USD,FundPrice
2016-09-10,49.8741,USD,FundPrice
2016-09-11,49.8741,USD,FundPrice
2016-09-12,49.769,USD,FundPrice
2016-09-13,49.1313,USD,FundPrice
2016-09-14,48.9961,USD,FundPrice
2016-09-15,49.2997,USD,FundPrice
2016-09-16,48.986,USD,FundPrice
2016-09-17,48.986,USD,FundPrice
2016-09-18,48.986,USD,FundPrice
2016-09-19,49.3287,USD,FundPrice
2016-09-20,49.3206,USD,FundPrice
2016-09-21,49.7885,USD,FundPrice
2016-09-22,50.0154,USD,FundPrice
2016-09-23,49.7252,USD,FundPrice
2016-09-24,49.7252,USD,FundPrice
2016-09-25,49.7252,USD,FundPrice
2016-09-26,49.2361,USD,FundPrice
2016-09-27,49.2977,USD,FundPrice
2016-09-28,49.4825,USD,FundPrice
2016-09-29,49.4962,USD,FundPrice
2016-09-30,49.4818,USD,FundPrice
2016-10-01,49.4818,USD,FundPrice
2016-10-02,49.4818,USD,FundPrice
2016-10-03,49.4732,USD,FundPrice
2016-10-04,49.4193,USD,FundPrice
2016-10-05,49.5107,USD,FundPrice
2016-10-06,49.4275,USD,FundPrice
2016-10-07,49.295,USD,FundPrice
2016-10-08,49.295,USD,FundPrice
2016-10-09,49.295,USD,FundPrice
2016-10-10,49.4852,USD,FundPrice
2016-10-11,48.968,USD,FundPrice
2016-10-12,48.7777,USD,FundPrice
2016-10-13,48.5331,USD,FundPrice
2016-10-14,48.7572,USD,FundPrice
2016-10-15,48.7572,USD,FundPrice
2016-10-16,48.7572,USD,FundPrice
2016-10-17,48.571,USD,FundPrice
2016-10-18,48.9714,USD,FundPrice
2016-10-19,49.0729,USD,FundPrice
2016-10-20,48.9919,USD,FundPrice
2016-10-21,48.8889,USD,FundPrice
2016-10-22,48.8889,USD,FundPrice
2016-10-23,48.8889,USD,FundPrice
2016-10-24,49.0494,USD,FundPrice
2016-10-25,49.0525,USD,FundPrice
2016-10-26,49.0733,USD,FundPrice
2016-10-27,48.9541,USD,FundPrice
2016-10-28,48.8951,USD,FundPrice
2016-10-29,48.8951,USD,FundPrice
2016-10-30,48.8951,USD,FundPrice
2016-10-31,48.9213,USD,FundPrice
2016-11-01,48.7908,USD,FundPrice
2016-11-02,48.4292,USD,FundPrice
2016-11-03,48.3133,USD,FundPrice
2016-11-04,48.0322,USD,FundPrice
2016-11-05,48.0322,USD,FundPrice
2016-11-06,48.0322,USD,FundPrice
2016-11-07,48.6749,USD,FundPrice
2016-11-08,48.9352,USD,FundPrice
2016-11-09,48.8718,USD,FundPrice
2016-11-10,48.9946,USD,FundPrice
2016-11-11,48.7563,USD,FundPrice
2016-11-12,48.7563,USD,FundPrice
2016-11-13,48.7563,USD,FundPrice
2016-11-14,48.5434,USD,FundPrice
2016-11-15,48.829,USD,FundPrice
2016-11-16,48.7149,USD,FundPrice
2016-11-17,48.8599,USD,FundPrice
2016-11-18,48.5432,USD,FundPrice
2016-11-19,48.5432,USD,FundPrice
2016-11-20,48.5432,USD,FundPrice
2016-11-21,48.8873,USD,FundPrice
2016-11-22,49.045,USD,FundPrice
2016-11-23,48.9152,USD,FundPrice
2016-11-24,49.0376,USD,FundPrice
2016-11-25,49.2718,USD,FundPrice
2016-11-26,49.2718,USD,FundPrice
2016-11-27,49.2718,USD,FundPrice
2016-11-28,49.1527,USD,FundPrice
2016-11-29,49.1671,USD,FundPrice
2016-11-30,49.133,USD,FundPrice
2016-12-01,49.1653,USD,FundPrice
2016-12-02,49.1945,USD,FundPrice
2016-12-03,49.1945,USD,FundPrice
2016-12-04,49.1945,USD,FundPrice
2016-12-05,49.4175,USD,FundPrice
2016-12-06,49.7976,USD,FundPrice
2016-12-07,50.4411,USD,FundPrice
2016-12-08,50.5764,USD,FundPrice
2016-12-09,50.7757,USD,FundPrice
2016-12-10,50.7757,USD,FundPrice
2016-12-11,50.7757,USD,FundPrice
2016-12-12,50.877,USD,FundPrice
2016-12-13,51.2905,USD,FundPrice
2016-12-14,50.9969,USD,FundPrice
2016-12-15,50.2901,USD,FundPrice
2016-12-16,50.3383,USD,FundPrice
2016-12-17,50.3383,USD,FundPrice
2016-12-18,50.3383,USD,FundPrice
2016-12-19,50.3953,USD,FundPrice
2016-12-20,50.4298,USD,FundPrice
2016-12-21,50.4176,USD,FundPrice
2016-12-22,50.3742,USD,FundPrice
2016-12-23,50.3734,USD,FundPrice
2016-12-24,50.3734,USD,FundPrice
2016-12-25,50.3734,USD,FundPrice
2016-12-26,50.3734,USD,FundPrice
2016-12-27,50.3753,USD,FundPrice
2016-12-28,50.2255,USD,FundPrice
2016-12-29,50.3822,USD,FundPrice
2016-12-30,50.466,USD,FundPrice
2016-12-31,50.466,USD,FundPrice
2017-01-01,50.466,USD,FundPrice
2017-01-02,50.466,USD,FundPrice
2017-01-03,50.6331,USD,FundPrice
2017-01-04,50.9931,USD,FundPrice
2017-01-05,51.2903,USD,FundPrice
2017-01-06,51.1674,USD,FundPrice
2017-01-07,51.1674,USD,FundPrice
2017-01-08,51.1674,USD,FundPrice
2017-01-09,50.9121,USD,FundPrice
2017-01-10,50.9716,USD,FundPrice
2017-01-11,50.8686,USD,FundPrice
2017-01-12,51.18,USD,FundPrice
2017-01-13,51.2786,USD,FundPrice
2017-01-14,51.2786,USD,FundPrice
2017-01-15,51.2786,USD,FundPrice
2017-01-16,51.0275,USD,FundPrice
