asOfDate,price,currencyCode,__typename
2020-11-17,28.2702,GBP,FundPrice
2020-11-18,28.2202,GBP,FundPrice
2020-11-19,28.2534,GBP,FundPrice
2020-11-20,28.3594,GBP,FundPrice
2020-11-21,28.3594,GBP,FundPrice
2020-11-22,28.3594,GBP,FundPrice
2020-11-23,28.2937,GBP,FundPrice
2020-11-24,28.3326,GBP,FundPrice
2020-11-25,28.4107,GBP,FundPrice
2020-11-26,28.5655,GBP,FundPrice
2020-11-27,28.5207,GBP,FundPrice
2020-11-28,28.5207,GBP,FundPrice
2020-11-29,28.5207,GBP,FundPrice
2020-11-30,28.4586,GBP,FundPrice
2020-12-01,28.2188,GBP,FundPrice
2020-12-02,28.2392,GBP,FundPrice
2020-12-03,28.3112,GBP,FundPrice
2020-12-04,28.2313,GBP,FundPrice
2020-12-05,28.2313,GBP,FundPrice
2020-12-06,28.2313,GBP,FundPrice
2020-12-07,28.5197,GBP,FundPrice
2020-12-08,28.6975,GBP,FundPrice
2020-12-09,28.6989,GBP,FundPrice
2020-12-10,28.9361,GBP,FundPrice
2020-12-11,29.092,GBP,FundPrice
2020-12-12,29.092,GBP,FundPrice
2020-12-13,29.092,GBP,FundPrice
2020-12-14,28.8737,GBP,FundPrice
2020-12-15,28.6425,GBP,FundPrice
2020-12-16,28.552,GBP,FundPrice
2020-12-17,28.6013,GBP,FundPrice
2020-12-18,28.7436,GBP,FundPrice
2020-12-19,28.7436,GBP,FundPrice
2020-12-20,28.7436,GBP,FundPrice
2020-12-21,28.9348,GBP,FundPrice
2020-12-22,29.0024,GBP,FundPrice
2020-12-23,28.46,GBP,FundPrice
2020-12-24,28.6642,GBP,FundPrice
2020-12-25,28.6642,GBP,FundPrice
2020-12-26,28.6642,GBP,FundPrice
2020-12-27,28.6642,GBP,FundPrice
2020-12-28,28.6642,GBP,FundPrice
2020-12-29,28.8589,GBP,FundPrice
2020-12-30,28.8493,GBP,FundPrice
2020-12-31,28.9609,GBP,FundPrice
2021-01-01,28.9609,GBP,FundPrice
2021-01-02,28.9609,GBP,FundPrice
2021-01-03,28.9609,GBP,FundPrice
2021-01-04,28.9604,GBP,FundPrice
2021-01-05,28.8314,GBP,FundPrice
2021-01-06,28.6792,GBP,FundPrice
2021-01-07,28.447,GBP,FundPrice
2021-01-08,28.4856,GBP,FundPrice
2021-01-09,28.4856,GBP,FundPrice
2021-01-10,28.4856,GBP,FundPrice
2021-01-11,28.389,GBP,FundPrice
2021-01-12,28.2767,GBP,FundPrice
2021-01-13,28.4692,GBP,FundPrice
2021-01-14,28.5381,GBP,FundPrice
2021-01-15,28.5047,GBP,FundPrice
2021-01-16,28.5047,GBP,FundPrice
2021-01-17,28.5047,GBP,FundPrice
2021-01-18,28.4989,GBP,FundPrice
2021-01-19,28.5534,GBP,FundPrice
2021-01-20,28.4612,GBP,FundPrice
2021-01-21,28.3567,GBP,FundPrice
2021-01-22,28.409,GBP,FundPrice
2021-01-23,28.409,GBP,FundPrice
2021-01-24,28.409,GBP,FundPrice
2021-01-25,28.6418,GBP,FundPrice
2021-01-26,28.6092,GBP,FundPrice
2021-01-27,28.652,GBP,FundPrice
2021-01-28,28.6118,GBP,FundPrice
2021-01-29,28.4183,GBP,FundPrice
2021-01-30,28.4183,GBP,FundPrice
2021-01-31,28.4183,GBP,FundPrice
2021-02-01,28.4294,GBP,FundPrice
2021-02-02,28.3042,GBP,FundPrice
2021-02-03,28.2368,GBP,FundPrice
2021-02-04,27.9625,GBP,FundPrice
2021-02-05,27.7392,GBP,FundPrice
2021-02-06,27.7392,GBP,FundPrice
2021-02-07,27.7392,GBP,FundPrice
2021-02-08,27.788,GBP,FundPrice
2021-02-09,27.885,GBP,FundPrice
2021-02-10,27.7824,GBP,FundPrice
2021-02-11,27.8327,GBP,FundPrice
2021-02-12,27.6387,GBP,FundPrice
2021-02-13,27.6387,GBP,FundPrice
2021-02-14,27.6387,GBP,FundPrice
2021-02-15,27.4197,GBP,FundPrice
2021-02-16,27.2522,GBP,FundPrice
2021-02-17,27.4612,GBP,FundPrice
2021-02-18,27.3078,GBP,FundPrice
2021-02-19,27.0837,GBP,FundPrice
2021-02-20,27.0837,GBP,FundPrice
2021-02-21,27.0837,GBP,FundPrice
2021-02-22,27.1163,GBP,FundPrice
2021-02-23,26.9284,GBP,FundPrice
2021-02-24,26.6735,GBP,FundPrice
2021-02-25,26.6847,GBP,FundPrice
2021-02-26,26.6472,GBP,FundPrice
2021-02-27,26.6472,GBP,FundPrice
2021-02-28,26.6472,GBP,FundPrice
2021-03-01,26.8369,GBP,FundPrice
2021-03-02,27.0958,GBP,FundPrice
2021-03-03,26.8473,GBP,FundPrice
2021-03-04,27.0085,GBP,FundPrice
2021-03-05,26.9281,GBP,FundPrice
2021-03-06,26.9281,GBP,FundPrice
2021-03-07,26.9281,GBP,FundPrice
2021-03-08,26.9898,GBP,FundPrice
2021-03-09,27.1259,GBP,FundPrice
2021-03-10,27.1575,GBP,FundPrice
2021-03-11,27.0199,GBP,FundPrice
2021-03-12,26.7259,GBP,FundPrice
2021-03-13,26.7259,GBP,FundPrice
2021-03-14,26.7259,GBP,FundPrice
2021-03-15,26.8337,GBP,FundPrice
2021-03-16,26.8576,GBP,FundPrice
2021-03-17,26.7162,GBP,FundPrice
2021-03-18,26.5875,GBP,FundPrice
2021-03-19,26.7081,GBP,FundPrice
2021-03-20,26.7081,GBP,FundPrice
2021-03-21,26.7081,GBP,FundPrice
2021-03-22,26.787,GBP,FundPrice
2021-03-23,26.9601,GBP,FundPrice
2021-03-24,27.0173,GBP,FundPrice
2021-03-25,27.1172,GBP,FundPrice
2021-03-26,27.0224,GBP,FundPrice
2021-03-27,27.0224,GBP,FundPrice
2021-03-28,27.0224,GBP,FundPrice
2021-03-29,26.8914,GBP,FundPrice
2021-03-30,26.711,GBP,FundPrice
2021-03-31,26.6696,GBP,FundPrice
2021-04-01,26.8145,GBP,FundPrice
2021-04-02,26.8145,GBP,FundPrice
2021-04-03,26.8145,GBP,FundPrice
2021-04-04,26.8145,GBP,FundPrice
2021-04-05,26.8145,GBP,FundPrice
2021-04-06,26.8521,GBP,FundPrice
2021-04-07,26.8751,GBP,FundPrice
2021-04-08,26.9813,GBP,FundPrice
2021-04-09,26.9188,GBP,FundPrice
2021-04-10,26.9188,GBP,FundPrice
2021-04-11,26.9188,GBP,FundPrice
2021-04-12,26.9166,GBP,FundPrice
2021-04-13,26.9304,GBP,FundPrice
2021-04-14,26.8227,GBP,FundPrice
2021-04-15,27.118,GBP,FundPrice
2021-04-16,26.971,GBP,FundPrice
2021-04-17,26.971,GBP,FundPrice
2021-04-18,26.971,GBP,FundPrice
2021-04-19,27.0159,GBP,FundPrice
2021-04-20,27.0844,GBP,FundPrice
2021-04-21,27.031,GBP,FundPrice
2021-04-22,27.0999,GBP,FundPrice
2021-04-23,27.0481,GBP,FundPrice
2021-04-24,27.0481,GBP,FundPrice
2021-04-25,27.0481,GBP,FundPrice
2021-04-26,27.039,GBP,FundPrice
2021-04-27,26.9945,GBP,FundPrice
2021-04-28,26.928,GBP,FundPrice
2021-04-29,26.7968,GBP,FundPrice
2021-04-30,26.8256,GBP,FundPrice
2021-05-01,26.8256,GBP,FundPrice
2021-05-02,26.8256,GBP,FundPrice
2021-05-03,26.8256,GBP,FundPrice
2021-05-04,27.0047,GBP,FundPrice
2021-05-05,26.8911,GBP,FundPrice
2021-05-06,26.943,GBP,FundPrice
2021-05-07,26.9908,GBP,FundPrice
2021-05-08,26.9908,GBP,FundPrice
2021-05-09,26.9908,GBP,FundPrice
2021-05-10,26.9113,GBP,FundPrice
2021-05-11,26.7008,GBP,FundPrice
2021-05-12,26.5566,GBP,FundPrice
2021-05-13,26.4979,GBP,FundPrice
2021-05-14,26.6168,GBP,FundPrice
2021-05-15,26.6168,GBP,FundPrice
2021-05-16,26.6168,GBP,FundPrice
2021-05-17,26.6271,GBP,FundPrice
2021-05-18,26.6137,GBP,FundPrice
2021-05-19,26.6797,GBP,FundPrice
2021-05-20,26.6758,GBP,FundPrice
2021-05-21,26.7018,GBP,FundPrice
2021-05-22,26.7018,GBP,FundPrice
2021-05-23,26.7018,GBP,FundPrice
2021-05-24,26.7935,GBP,FundPrice
2021-05-25,26.9085,GBP,FundPrice
2021-05-26,27.0419,GBP,FundPrice
2021-05-27,26.8884,GBP,FundPrice
2021-05-28,26.9554,GBP,FundPrice
2021-05-29,26.9554,GBP,FundPrice
2021-05-30,26.9554,GBP,FundPrice
2021-05-31,26.9554,GBP,FundPrice
2021-06-01,26.7964,GBP,FundPrice
2021-06-02,26.8713,GBP,FundPrice
2021-06-03,26.7598,GBP,FundPrice
2021-06-04,26.8768,GBP,FundPrice
2021-06-05,26.8768,GBP,FundPrice
2021-06-06,26.8768,GBP,FundPrice
2021-06-07,26.8249,GBP,FundPrice
2021-06-08,26.9349,GBP,FundPrice
2021-06-09,27.0758,GBP,FundPrice
2021-06-10,27.0088,GBP,FundPrice
2021-06-11,27.1489,GBP,FundPrice
2021-06-12,27.1489,GBP,FundPrice
2021-06-13,27.1489,GBP,FundPrice
2021-06-14,27.0698,GBP,FundPrice
2021-06-15,27.0364,GBP,FundPrice
2021-06-16,27.0862,GBP,FundPrice
2021-06-17,27.0204,GBP,FundPrice
2021-06-18,27.2155,GBP,FundPrice
2021-06-19,27.2155,GBP,FundPrice
2021-06-20,27.2155,GBP,FundPrice
2021-06-21,27.1893,GBP,FundPrice
2021-06-22,27.0488,GBP,FundPrice
2021-06-23,27.019,GBP,FundPrice
2021-06-24,27.1489,GBP,FundPrice
2021-06-25,27.0184,GBP,FundPrice
2021-06-26,27.0184,GBP,FundPrice
2021-06-27,27.0184,GBP,FundPrice
2021-06-28,27.1798,GBP,FundPrice
2021-06-29,27.1509,GBP,FundPrice
2021-06-30,27.1707,GBP,FundPrice
2021-07-01,27.1538,GBP,FundPrice
2021-07-02,27.2193,GBP,FundPrice
2021-07-03,27.2193,GBP,FundPrice
2021-07-04,27.2193,GBP,FundPrice
2021-07-05,27.1914,GBP,FundPrice
2021-07-06,27.4648,GBP,FundPrice
2021-07-07,27.6112,GBP,FundPrice
2021-07-08,27.6258,GBP,FundPrice
2021-07-09,27.3852,GBP,FundPrice
2021-07-10,27.3852,GBP,FundPrice
2021-07-11,27.3852,GBP,FundPrice
2021-07-12,27.4695,GBP,FundPrice
2021-07-13,27.6024,GBP,FundPrice
2021-07-14,27.6128,GBP,FundPrice
2021-07-15,27.4432,GBP,FundPrice
2021-07-16,27.5869,GBP,FundPrice
2021-07-17,27.5869,GBP,FundPrice
2021-07-18,27.5869,GBP,FundPrice
2021-07-19,27.9295,GBP,FundPrice
2021-07-20,28.0043,GBP,FundPrice
2021-07-21,27.7895,GBP,FundPrice
2021-07-22,27.9533,GBP,FundPrice
2021-07-23,27.9313,GBP,FundPrice
2021-07-24,27.9313,GBP,FundPrice
2021-07-25,27.9313,GBP,FundPrice
2021-07-26,27.993,GBP,FundPrice
2021-07-27,28.027,GBP,FundPrice
2021-07-28,28.003,GBP,FundPrice
2021-07-29,28.0049,GBP,FundPrice
2021-07-30,28.0061,GBP,FundPrice
2021-07-31,28.0061,GBP,FundPrice
2021-08-01,28.0061,GBP,FundPrice
2021-08-02,28.0825,GBP,FundPrice
2021-08-03,28.2155,GBP,FundPrice
2021-08-04,28.1728,GBP,FundPrice
2021-08-05,28.2286,GBP,FundPrice
2021-08-06,27.8898,GBP,FundPrice
2021-08-07,27.8898,GBP,FundPrice
2021-08-08,27.8898,GBP,FundPrice
2021-08-09,28.1283,GBP,FundPrice
2021-08-10,28.1345,GBP,FundPrice
2021-08-11,28.1246,GBP,FundPrice
2021-08-12,28.0098,GBP,FundPrice
2021-08-13,28.0822,GBP,FundPrice
2021-08-14,28.0822,GBP,FundPrice
2021-08-15,28.0822,GBP,FundPrice
2021-08-16,28.1177,GBP,FundPrice
2021-08-17,28.1629,GBP,FundPrice
2021-08-18,28.0985,GBP,FundPrice
2021-08-19,28.1763,GBP,FundPrice
2021-08-20,28.1915,GBP,FundPrice
2021-08-21,28.1915,GBP,FundPrice
2021-08-22,28.1915,GBP,FundPrice
2021-08-23,28.1535,GBP,FundPrice
2021-08-24,28.1581,GBP,FundPrice
2021-08-25,27.9071,GBP,FundPrice
2021-08-26,27.9115,GBP,FundPrice
2021-08-27,27.9538,GBP,FundPrice
2021-08-28,27.9538,GBP,FundPrice
2021-08-29,27.9538,GBP,FundPrice
2021-08-30,27.9538,GBP,FundPrice
2021-08-31,27.7449,GBP,FundPrice
2021-09-01,27.8447,GBP,FundPrice
2021-09-02,27.9022,GBP,FundPrice
2021-09-03,27.7663,GBP,FundPrice
2021-09-04,27.7663,GBP,FundPrice
2021-09-05,27.7663,GBP,FundPrice
2021-09-06,27.8603,GBP,FundPrice
2021-09-07,27.7008,GBP,FundPrice
2021-09-08,27.7574,GBP,FundPrice
2021-09-09,27.7477,GBP,FundPrice
2021-09-10,27.7389,GBP,FundPrice
2021-09-11,27.7389,GBP,FundPrice
2021-09-12,27.7389,GBP,FundPrice
2021-09-13,27.7555,GBP,FundPrice
2021-09-14,27.8088,GBP,FundPrice
2021-09-15,27.7359,GBP,FundPrice
2021-09-16,27.5578,GBP,FundPrice
2021-09-17,27.3892,GBP,FundPrice
2021-09-18,27.3892,GBP,FundPrice
2021-09-19,27.3892,GBP,FundPrice
2021-09-20,27.5668,GBP,FundPrice
2021-09-21,27.5689,GBP,FundPrice
2021-09-22,27.5507,GBP,FundPrice
2021-09-23,27.2267,GBP,FundPrice
2021-09-24,27.0872,GBP,FundPrice
2021-09-25,27.0872,GBP,FundPrice
2021-09-26,27.0872,GBP,FundPrice
2021-09-27,26.9645,GBP,FundPrice
2021-09-28,26.8097,GBP,FundPrice
2021-09-29,26.8171,GBP,FundPrice
2021-09-30,26.6197,GBP,FundPrice
2021-10-01,26.6413,GBP,FundPrice
2021-10-02,26.6413,GBP,FundPrice
2021-10-03,26.6413,GBP,FundPrice
2021-10-04,26.674,GBP,FundPrice
2021-10-05,26.3864,GBP,FundPrice
2021-10-06,26.4579,GBP,FundPrice
2021-10-07,26.4529,GBP,FundPrice
2021-10-08,26.1994,GBP,FundPrice
2021-10-09,26.1994,GBP,FundPrice
2021-10-10,26.1994,GBP,FundPrice
2021-10-11,26.1421,GBP,FundPrice
2021-10-12,26.3373,GBP,FundPrice
2021-10-13,26.748,GBP,FundPrice
2021-10-14,26.861,GBP,FundPrice
2021-10-15,26.6257,GBP,FundPrice
2021-10-16,26.6257,GBP,FundPrice
2021-10-17,26.6257,GBP,FundPrice
2021-10-18,26.5799,GBP,FundPrice
2021-10-19,26.5746,GBP,FundPrice
2021-10-20,26.5054,GBP,FundPrice
2021-10-21,26.314,GBP,FundPrice
2021-10-22,26.538,GBP,FundPrice
2021-10-23,26.538,GBP,FundPrice
2021-10-24,26.538,GBP,FundPrice
2021-10-25,26.6132,GBP,FundPrice
2021-10-26,26.7494,GBP,FundPrice
2021-10-27,27.3806,GBP,FundPrice
2021-10-28,27.4723,GBP,FundPrice
2021-10-29,27.3157,GBP,FundPrice
2021-10-30,27.3157,GBP,FundPrice
2021-10-31,27.3157,GBP,FundPrice
2021-11-01,27.2148,GBP,FundPrice
2021-11-02,27.2272,GBP,FundPrice
2021-11-03,27.0821,GBP,FundPrice
2021-11-04,27.3377,GBP,FundPrice
2021-11-05,27.8246,GBP,FundPrice
2021-11-06,27.8246,GBP,FundPrice
2021-11-07,27.8246,GBP,FundPrice
2021-11-08,27.8356,GBP,FundPrice
2021-11-09,28.0454,GBP,FundPrice
2021-11-10,27.5794,GBP,FundPrice
2021-11-11,27.6041,GBP,FundPrice
2021-11-12,27.5538,GBP,FundPrice
2021-11-13,27.5538,GBP,FundPrice
2021-11-14,27.5538,GBP,FundPrice
2021-11-15,27.4259,GBP,FundPrice
2021-11-16,27.3845,GBP,FundPrice
2021-11-17,27.3214,GBP,FundPrice
2021-11-18,27.4907,GBP,FundPrice
2021-11-19,27.7067,GBP,FundPrice
2021-11-20,27.7067,GBP,FundPrice
2021-11-21,27.7067,GBP,FundPrice
2021-11-22,27.5291,GBP,FundPrice
2021-11-23,27.49,GBP,FundPrice
2021-11-24,27.4145,GBP,FundPrice
2021-11-25,27.5727,GBP,FundPrice
2021-11-26,28.0991,GBP,FundPrice
2021-11-27,28.0991,GBP,FundPrice
2021-11-28,28.0991,GBP,FundPrice
2021-11-29,28.0248,GBP,FundPrice
2021-11-30,28.2101,GBP,FundPrice
2021-12-01,28.1154,GBP,FundPrice
2021-12-02,28.2045,GBP,FundPrice
2021-12-03,28.326,GBP,FundPrice
2021-12-04,28.326,GBP,FundPrice
2021-12-05,28.326,GBP,FundPrice
2021-12-06,28.4659,GBP,FundPrice
2021-12-07,28.6029,GBP,FundPrice
2021-12-08,28.5114,GBP,FundPrice
2021-12-09,28.4248,GBP,FundPrice
2021-12-10,28.4493,GBP,FundPrice
2021-12-11,28.4493,GBP,FundPrice
2021-12-12,28.4493,GBP,FundPrice
2021-12-13,28.4534,GBP,FundPrice
2021-12-14,28.3328,GBP,FundPrice
2021-12-15,28.2536,GBP,FundPrice
2021-12-16,28.1952,GBP,FundPrice
2021-12-17,28.033,GBP,FundPrice
2021-12-18,28.033,GBP,FundPrice
2021-12-19,28.033,GBP,FundPrice
2021-12-20,28.0208,GBP,FundPrice
2021-12-21,27.5939,GBP,FundPrice
2021-12-22,27.5491,GBP,FundPrice
2021-12-23,27.4197,GBP,FundPrice
2021-12-24,27.5103,GBP,FundPrice
2021-12-25,27.5103,GBP,FundPrice
2021-12-26,27.5103,GBP,FundPrice
2021-12-27,27.5103,GBP,FundPrice
2021-12-28,27.5103,GBP,FundPrice
2021-12-29,27.1714,GBP,FundPrice
2021-12-30,27.3211,GBP,FundPrice
2021-12-31,27.3744,GBP,FundPrice
2022-01-01,27.3744,GBP,FundPrice
2022-01-02,27.3744,GBP,FundPrice
2022-01-03,27.3744,GBP,FundPrice
2022-01-04,27.0332,GBP,FundPrice
2022-01-05,27.058,GBP,FundPrice
2022-01-06,26.8117,GBP,FundPrice
2022-01-07,26.7203,GBP,FundPrice
2022-01-08,26.7203,GBP,FundPrice
2022-01-09,26.7203,GBP,FundPrice
2022-01-10,26.657,GBP,FundPrice
2022-01-11,26.795,GBP,FundPrice
2022-01-12,26.8657,GBP,FundPrice
2022-01-13,26.9772,GBP,FundPrice
2022-01-14,26.8744,GBP,FundPrice
2022-01-15,26.8744,GBP,FundPrice
2022-01-16,26.8744,GBP,FundPrice
2022-01-17,26.7158,GBP,FundPrice
2022-01-18,26.6168,GBP,FundPrice
2022-01-19,26.4184,GBP,FundPrice
2022-01-20,26.5388,GBP,FundPrice
2022-01-21,26.7319,GBP,FundPrice
2022-01-22,26.7319,GBP,FundPrice
2022-01-23,26.7319,GBP,FundPrice
2022-01-24,26.9118,GBP,FundPrice
2022-01-25,26.8091,GBP,FundPrice
2022-01-26,26.598,GBP,FundPrice
2022-01-27,26.5207,GBP,FundPrice
2022-01-28,26.4769,GBP,FundPrice
2022-01-29,26.4769,GBP,FundPrice
2022-01-30,26.4769,GBP,FundPrice
2022-01-31,26.1891,GBP,FundPrice
2022-02-01,26.2379,GBP,FundPrice
2022-02-02,26.5122,GBP,FundPrice
2022-02-03,26.0955,GBP,FundPrice
2022-02-04,26.0118,GBP,FundPrice
2022-02-05,26.0118,GBP,FundPrice
2022-02-06,26.0118,GBP,FundPrice
2022-02-07,25.9224,GBP,FundPrice
2022-02-08,25.6357,GBP,FundPrice
2022-02-09,25.8778,GBP,FundPrice
2022-02-10,25.5898,GBP,FundPrice
2022-02-11,25.5542,GBP,FundPrice
2022-02-12,25.5542,GBP,FundPrice
2022-02-13,25.5542,GBP,FundPrice
2022-02-14,25.4538,GBP,FundPrice
2022-02-15,25.5196,GBP,FundPrice
2022-02-16,25.645,GBP,FundPrice
2022-02-17,25.7887,GBP,FundPrice
2022-02-18,26.0532,GBP,FundPrice
2022-02-19,26.0532,GBP,FundPrice
2022-02-20,26.0532,GBP,FundPrice
2022-02-21,26.0175,GBP,FundPrice
2022-02-22,25.8008,GBP,FundPrice
2022-02-23,25.7795,GBP,FundPrice
2022-02-24,25.7792,GBP,FundPrice
2022-02-25,25.6656,GBP,FundPrice
2022-02-26,25.6656,GBP,FundPrice
2022-02-27,25.6656,GBP,FundPrice
2022-02-28,25.7491,GBP,FundPrice
2022-03-01,26.5775,GBP,FundPrice
2022-03-02,26.2487,GBP,FundPrice
2022-03-03,26.0074,GBP,FundPrice
2022-03-04,26.3515,GBP,FundPrice
2022-03-05,26.3515,GBP,FundPrice
2022-03-06,26.3515,GBP,FundPrice
2022-03-07,26.128,GBP,FundPrice
2022-03-08,25.7267,GBP,FundPrice
2022-03-09,25.4522,GBP,FundPrice
2022-03-10,25.3918,GBP,FundPrice
2022-03-11,25.3926,GBP,FundPrice
2022-03-12,25.3926,GBP,FundPrice
2022-03-13,25.3926,GBP,FundPrice
2022-03-14,25.1406,GBP,FundPrice
2022-03-15,25.2609,GBP,FundPrice
2022-03-16,25.0488,GBP,FundPrice
2022-03-17,25.1434,GBP,FundPrice
2022-03-18,25.3921,GBP,FundPrice
2022-03-19,25.3921,GBP,FundPrice
2022-03-20,25.3921,GBP,FundPrice
2022-03-21,25.0282,GBP,FundPrice
2022-03-22,24.7908,GBP,FundPrice
2022-03-23,24.9408,GBP,FundPrice
2022-03-24,25.025,GBP,FundPrice
2022-03-25,24.9128,GBP,FundPrice
2022-03-26,24.9128,GBP,FundPrice
2022-03-27,24.9128,GBP,FundPrice
2022-03-28,25.1795,GBP,FundPrice
2022-03-29,25.0891,GBP,FundPrice
2022-03-30,25.0516,GBP,FundPrice
2022-03-31,25.1435,GBP,FundPrice
2022-04-01,25.2018,GBP,FundPrice
2022-04-02,25.2018,GBP,FundPrice
2022-04-03,25.2018,GBP,FundPrice
2022-04-04,25.4411,GBP,FundPrice
2022-04-05,25.1185,GBP,FundPrice
2022-04-06,24.9403,GBP,FundPrice
2022-04-07,24.8817,GBP,FundPrice
2022-04-08,24.7524,GBP,FundPrice
2022-04-09,24.7524,GBP,FundPrice
2022-04-10,24.7524,GBP,FundPrice
2022-04-11,24.5191,GBP,FundPrice
2022-04-12,24.6242,GBP,FundPrice
2022-04-13,24.6119,GBP,FundPrice
2022-04-14,24.3495,GBP,FundPrice
2022-04-15,24.3495,GBP,FundPrice
2022-04-16,24.3495,GBP,FundPrice
2022-04-17,24.3495,GBP,FundPrice
2022-04-18,24.3495,GBP,FundPrice
2022-04-19,24.0402,GBP,FundPrice
2022-04-20,24.2783,GBP,FundPrice
2022-04-21,24.1706,GBP,FundPrice
2022-04-22,24.3244,GBP,FundPrice
2022-04-23,24.3244,GBP,FundPrice
2022-04-24,24.3244,GBP,FundPrice
2022-04-25,24.6064,GBP,FundPrice
2022-04-26,24.7726,GBP,FundPrice
2022-04-27,24.6589,GBP,FundPrice
2022-04-28,24.4519,GBP,FundPrice
2022-04-29,24.3248,GBP,FundPrice
2022-04-30,24.3248,GBP,FundPrice
2022-05-01,24.3248,GBP,FundPrice
2022-05-02,24.3248,GBP,FundPrice
2022-05-03,24.2355,GBP,FundPrice
2022-05-04,24.1837,GBP,FundPrice
2022-05-05,24.1642,GBP,FundPrice
2022-05-06,23.9603,GBP,FundPrice
2022-05-07,23.9603,GBP,FundPrice
2022-05-08,23.9603,GBP,FundPrice
2022-05-09,24.0971,GBP,FundPrice
2022-05-10,24.4098,GBP,FundPrice
2022-05-11,24.2792,GBP,FundPrice
2022-05-12,24.7309,GBP,FundPrice
2022-05-13,24.6154,GBP,FundPrice
2022-05-14,24.6154,GBP,FundPrice
2022-05-15,24.6154,GBP,FundPrice
2022-05-16,24.6627,GBP,FundPrice
2022-05-17,24.2971,GBP,FundPrice
2022-05-18,24.3391,GBP,FundPrice
2022-05-19,24.3141,GBP,FundPrice
2022-05-20,24.2248,GBP,FundPrice
2022-05-21,24.2248,GBP,FundPrice
2022-05-22,24.2248,GBP,FundPrice
2022-05-23,24.0134,GBP,FundPrice
2022-05-24,24.2827,GBP,FundPrice
2022-05-25,24.1347,GBP,FundPrice
2022-05-26,23.921,GBP,FundPrice
2022-05-27,24.0257,GBP,FundPrice
2022-05-28,24.0257,GBP,FundPrice
2022-05-29,24.0257,GBP,FundPrice
2022-05-30,23.884,GBP,FundPrice
2022-05-31,23.4615,GBP,FundPrice
2022-06-01,23.4393,GBP,FundPrice
2022-06-02,23.4393,GBP,FundPrice
2022-06-03,23.4393,GBP,FundPrice
2022-06-04,23.4393,GBP,FundPrice
2022-06-05,23.4393,GBP,FundPrice
2022-06-06,23.1723,GBP,FundPrice
2022-06-07,23.3673,GBP,FundPrice
2022-06-08,23.267,GBP,FundPrice
2022-06-09,23.1314,GBP,FundPrice
2022-06-10,22.9152,GBP,FundPrice
2022-06-11,22.9152,GBP,FundPrice
2022-06-12,22.9152,GBP,FundPrice
2022-06-13,22.7285,GBP,FundPrice
2022-06-14,22.5543,GBP,FundPrice
2022-06-15,22.7698,GBP,FundPrice
2022-06-16,22.63,GBP,FundPrice
2022-06-17,22.6293,GBP,FundPrice
2022-06-18,22.6293,GBP,FundPrice
2022-06-19,22.6293,GBP,FundPrice
2022-06-20,22.3163,GBP,FundPrice
2022-06-21,22.1584,GBP,FundPrice
2022-06-22,22.5761,GBP,FundPrice
2022-06-23,23.0325,GBP,FundPrice
2022-06-24,23.039,GBP,FundPrice
2022-06-25,23.039,GBP,FundPrice
2022-06-26,23.039,GBP,FundPrice
2022-06-27,22.7921,GBP,FundPrice
2022-06-28,22.57,GBP,FundPrice
2022-06-29,22.7445,GBP,FundPrice
2022-06-30,22.9596,GBP,FundPrice
2022-07-01,23.414,GBP,FundPrice
2022-07-02,23.414,GBP,FundPrice
2022-07-03,23.414,GBP,FundPrice
2022-07-04,23.0291,GBP,FundPrice
2022-07-05,23.2956,GBP,FundPrice
2022-07-06,23.2083,GBP,FundPrice
2022-07-07,23.1843,GBP,FundPrice
2022-07-08,22.9088,GBP,FundPrice
2022-07-09,22.9088,GBP,FundPrice
2022-07-10,22.9088,GBP,FundPrice
2022-07-11,22.9801,GBP,FundPrice
2022-07-12,23.0637,GBP,FundPrice
2022-07-13,23.1565,GBP,FundPrice
2022-07-14,23.1058,GBP,FundPrice
2022-07-15,22.9943,GBP,FundPrice
2022-07-16,22.9943,GBP,FundPrice
2022-07-17,22.9943,GBP,FundPrice
2022-07-18,22.8642,GBP,FundPrice
2022-07-19,22.7234,GBP,FundPrice
2022-07-20,22.8403,GBP,FundPrice
2022-07-21,23.2252,GBP,FundPrice
2022-07-22,23.4251,GBP,FundPrice
2022-07-23,23.4251,GBP,FundPrice
2022-07-24,23.4251,GBP,FundPrice
2022-07-25,23.3157,GBP,FundPrice
2022-07-26,23.3917,GBP,FundPrice
2022-07-27,23.258,GBP,FundPrice
2022-07-28,23.5676,GBP,FundPrice
2022-07-29,23.6186,GBP,FundPrice
2022-07-30,23.6186,GBP,FundPrice
2022-07-31,23.6186,GBP,FundPrice
2022-08-01,23.963,GBP,FundPrice
2022-08-02,23.9576,GBP,FundPrice
2022-08-03,23.7542,GBP,FundPrice
2022-08-04,23.8907,GBP,FundPrice
2022-08-05,23.4491,GBP,FundPrice
2022-08-06,23.4491,GBP,FundPrice
2022-08-07,23.4491,GBP,FundPrice
2022-08-08,23.6785,GBP,FundPrice
2022-08-09,23.6097,GBP,FundPrice
2022-08-10,23.6946,GBP,FundPrice
2022-08-11,23.329,GBP,FundPrice
2022-08-12,23.119,GBP,FundPrice
2022-08-13,23.119,GBP,FundPrice
2022-08-14,23.119,GBP,FundPrice
2022-08-15,23.4152,GBP,FundPrice
2022-08-16,23.1431,GBP,FundPrice
