asOfDate,price,currencyCode,__typename
2013-07-23,121.4433,GBP,FundPrice
2013-07-24,122.3578,GBP,FundPrice
2013-07-25,122.0788,GBP,FundPrice
2013-07-26,121.5802,GBP,FundPrice
2013-07-27,121.5802,GBP,FundPrice
2013-07-28,121.5802,GBP,FundPrice
2013-07-29,121.712,GBP,FundPrice
2013-07-30,122.5732,GBP,FundPrice
2013-07-31,123.7063,GBP,FundPrice
2013-08-01,124.733,GBP,FundPrice
2013-08-02,124.5316,GBP,FundPrice
2013-08-03,124.5316,GBP,FundPrice
2013-08-04,124.5316,GBP,FundPrice
2013-08-05,123.9981,GBP,FundPrice
2013-08-06,123.7413,GBP,FundPrice
2013-08-07,122.6409,GBP,FundPrice
2013-08-08,123.5461,GBP,FundPrice
2013-08-09,124.1416,GBP,FundPrice
2013-08-10,124.1416,GBP,FundPrice
2013-08-11,124.1416,GBP,FundPrice
2013-08-12,124.0746,GBP,FundPrice
2013-08-13,124.3728,GBP,FundPrice
2013-08-14,124.4823,GBP,FundPrice
2013-08-15,122.8551,GBP,FundPrice
2013-08-16,123.5883,GBP,FundPrice
2013-08-17,123.5883,GBP,FundPrice
2013-08-18,123.5883,GBP,FundPrice
2013-08-19,122.6384,GBP,FundPrice
2013-08-20,122.2294,GBP,FundPrice
2013-08-21,121.0823,GBP,FundPrice
2013-08-22,122.8654,GBP,FundPrice
2013-08-23,123.7221,GBP,FundPrice
2013-08-24,123.7221,GBP,FundPrice
2013-08-25,123.7221,GBP,FundPrice
2013-08-26,123.4755,GBP,FundPrice
2013-08-27,121.7953,GBP,FundPrice
2013-08-28,120.9931,GBP,FundPrice
2013-08-29,121.1758,GBP,FundPrice
2013-08-30,119.8658,GBP,FundPrice
2013-08-31,119.8658,GBP,FundPrice
2013-09-01,119.8658,GBP,FundPrice
2013-09-02,121.3547,GBP,FundPrice
2013-09-03,120.8613,GBP,FundPrice
2013-09-04,120.7084,GBP,FundPrice
2013-09-05,121.12,GBP,FundPrice
2013-09-06,121.7815,GBP,FundPrice
2013-09-07,121.7815,GBP,FundPrice
2013-09-08,121.7815,GBP,FundPrice
2013-09-09,121.8218,GBP,FundPrice
2013-09-10,123.5052,GBP,FundPrice
2013-09-11,123.5428,GBP,FundPrice
2013-09-12,123.441,GBP,FundPrice
2013-09-13,122.9202,GBP,FundPrice
2013-09-14,122.9202,GBP,FundPrice
2013-09-15,122.9202,GBP,FundPrice
2013-09-16,124.0078,GBP,FundPrice
2013-09-17,123.6802,GBP,FundPrice
2013-09-18,123.7126,GBP,FundPrice
2013-09-19,125.5773,GBP,FundPrice
2013-09-20,125.4237,GBP,FundPrice
2013-09-21,125.4237,GBP,FundPrice
2013-09-22,125.4237,GBP,FundPrice
2013-09-23,124.3518,GBP,FundPrice
2013-09-24,124.9134,GBP,FundPrice
2013-09-25,124.2682,GBP,FundPrice
2013-09-26,124.5342,GBP,FundPrice
2013-09-27,123.8021,GBP,FundPrice
2013-09-28,123.8021,GBP,FundPrice
2013-09-29,123.8021,GBP,FundPrice
2013-09-30,122.1717,GBP,FundPrice
2013-10-01,122.9438,GBP,FundPrice
2013-10-02,122.4915,GBP,FundPrice
2013-10-03,122.7088,GBP,FundPrice
2013-10-04,123.2959,GBP,FundPrice
2013-10-05,123.2959,GBP,FundPrice
2013-10-06,123.2959,GBP,FundPrice
2013-10-07,122.7382,GBP,FundPrice
2013-10-08,121.8249,GBP,FundPrice
2013-10-09,121.7666,GBP,FundPrice
2013-10-10,123.75,GBP,FundPrice
2013-10-11,124.6728,GBP,FundPrice
2013-10-12,124.6728,GBP,FundPrice
2013-10-13,124.6728,GBP,FundPrice
2013-10-14,124.5716,GBP,FundPrice
2013-10-15,125.2212,GBP,FundPrice
2013-10-16,125.7672,GBP,FundPrice
2013-10-17,125.8942,GBP,FundPrice
2013-10-18,126.8506,GBP,FundPrice
2013-10-19,126.8506,GBP,FundPrice
2013-10-20,126.8506,GBP,FundPrice
2013-10-21,127.3064,GBP,FundPrice
2013-10-22,128.4817,GBP,FundPrice
2013-10-23,128.1202,GBP,FundPrice
2013-10-24,128.9308,GBP,FundPrice
2013-10-25,128.757,GBP,FundPrice
2013-10-26,128.757,GBP,FundPrice
2013-10-27,128.757,GBP,FundPrice
2013-10-28,128.6862,GBP,FundPrice
2013-10-29,129.5037,GBP,FundPrice
2013-10-30,129.3599,GBP,FundPrice
2013-10-31,128.3256,GBP,FundPrice
2013-11-01,128.1137,GBP,FundPrice
2013-11-02,128.1137,GBP,FundPrice
2013-11-03,128.1137,GBP,FundPrice
2013-11-04,128.4227,GBP,FundPrice
2013-11-05,127.0765,GBP,FundPrice
2013-11-06,127.8744,GBP,FundPrice
2013-11-07,126.7955,GBP,FundPrice
2013-11-08,126.6593,GBP,FundPrice
2013-11-09,126.6593,GBP,FundPrice
2013-11-10,126.6593,GBP,FundPrice
2013-11-11,127.7334,GBP,FundPrice
2013-11-12,127.5929,GBP,FundPrice
2013-11-13,126.1579,GBP,FundPrice
2013-11-14,126.9429,GBP,FundPrice
2013-11-15,127.3927,GBP,FundPrice
2013-11-16,127.3927,GBP,FundPrice
2013-11-17,127.3927,GBP,FundPrice
2013-11-18,128.3196,GBP,FundPrice
2013-11-19,127.563,GBP,FundPrice
2013-11-20,126.6176,GBP,FundPrice
2013-11-21,126.579,GBP,FundPrice
2013-11-22,127.0081,GBP,FundPrice
2013-11-23,127.0081,GBP,FundPrice
2013-11-24,127.0081,GBP,FundPrice
2013-11-25,127.6463,GBP,FundPrice
2013-11-26,127.1432,GBP,FundPrice
2013-11-27,127.2222,GBP,FundPrice
2013-11-28,127.3749,GBP,FundPrice
2013-11-29,127.2572,GBP,FundPrice
2013-11-30,127.2572,GBP,FundPrice
2013-12-01,127.2572,GBP,FundPrice
2013-12-02,126.3598,GBP,FundPrice
2013-12-03,124.3569,GBP,FundPrice
2013-12-04,123.896,GBP,FundPrice
2013-12-05,123.852,GBP,FundPrice
2013-12-06,124.7505,GBP,FundPrice
2013-12-07,124.7505,GBP,FundPrice
2013-12-08,124.7505,GBP,FundPrice
2013-12-09,125.0492,GBP,FundPrice
2013-12-10,124.325,GBP,FundPrice
2013-12-11,124.2795,GBP,FundPrice
2013-12-12,123.0247,GBP,FundPrice
2013-12-13,122.9877,GBP,FundPrice
2013-12-14,122.9877,GBP,FundPrice
2013-12-15,122.9877,GBP,FundPrice
2013-12-16,124.6,GBP,FundPrice
2013-12-17,123.8711,GBP,FundPrice
2013-12-18,124.0592,GBP,FundPrice
2013-12-19,125.584,GBP,FundPrice
2013-12-20,126.302,GBP,FundPrice
2013-12-21,126.302,GBP,FundPrice
2013-12-22,126.302,GBP,FundPrice
2013-12-23,127.5458,GBP,FundPrice
2013-12-24,127.3569,GBP,FundPrice
2013-12-25,127.3569,GBP,FundPrice
2013-12-26,127.247,GBP,FundPrice
2013-12-27,128.8734,GBP,FundPrice
2013-12-28,128.8734,GBP,FundPrice
2013-12-29,128.8734,GBP,FundPrice
2013-12-30,128.7608,GBP,FundPrice
2013-12-31,128.3447,GBP,FundPrice
2014-01-01,128.3447,GBP,FundPrice
2014-01-02,127.1523,GBP,FundPrice
2014-01-03,127.4472,GBP,FundPrice
2014-01-04,127.4472,GBP,FundPrice
2014-01-05,127.4472,GBP,FundPrice
2014-01-06,127.6868,GBP,FundPrice
2014-01-07,128.3642,GBP,FundPrice
2014-01-08,127.898,GBP,FundPrice
2014-01-09,127.2509,GBP,FundPrice
2014-01-10,128.4684,GBP,FundPrice
2014-01-11,128.4684,GBP,FundPrice
2014-01-12,128.4684,GBP,FundPrice
2014-01-13,129.471,GBP,FundPrice
2014-01-14,129.3601,GBP,FundPrice
2014-01-15,130.6413,GBP,FundPrice
2014-01-16,130.6483,GBP,FundPrice
2014-01-17,130.0352,GBP,FundPrice
2014-01-18,130.0352,GBP,FundPrice
2014-01-19,130.0352,GBP,FundPrice
2014-01-20,130.1934,GBP,FundPrice
2014-01-21,129.8352,GBP,FundPrice
2014-01-22,129.1999,GBP,FundPrice
2014-01-23,128.7053,GBP,FundPrice
2014-01-24,126.6547,GBP,FundPrice
2014-01-25,126.6547,GBP,FundPrice
2014-01-26,126.6547,GBP,FundPrice
2014-01-27,124.9393,GBP,FundPrice
2014-01-28,125.5091,GBP,FundPrice
2014-01-29,124.9246,GBP,FundPrice
2014-01-30,124.8767,GBP,FundPrice
2014-01-31,124.3083,GBP,FundPrice
2014-02-01,124.3083,GBP,FundPrice
2014-02-02,124.3083,GBP,FundPrice
2014-02-03,123.7172,GBP,FundPrice
2014-02-04,123.663,GBP,FundPrice
2014-02-05,124.0259,GBP,FundPrice
2014-02-06,126.2582,GBP,FundPrice
2014-02-07,126.8078,GBP,FundPrice
2014-02-08,126.8078,GBP,FundPrice
2014-02-09,126.8078,GBP,FundPrice
2014-02-10,127.1952,GBP,FundPrice
2014-02-11,128.4249,GBP,FundPrice
2014-02-12,127.7814,GBP,FundPrice
2014-02-13,127.8712,GBP,FundPrice
2014-02-14,127.9882,GBP,FundPrice
2014-02-15,127.9882,GBP,FundPrice
2014-02-16,127.9882,GBP,FundPrice
2014-02-17,128.748,GBP,FundPrice
2014-02-18,129.2918,GBP,FundPrice
2014-02-19,129.3857,GBP,FundPrice
2014-02-20,129.4396,GBP,FundPrice
2014-02-21,130.0058,GBP,FundPrice
2014-02-22,130.0058,GBP,FundPrice
2014-02-23,130.0058,GBP,FundPrice
2014-02-24,131.2005,GBP,FundPrice
2014-02-25,130.8943,GBP,FundPrice
2014-02-26,130.326,GBP,FundPrice
2014-02-27,130.0104,GBP,FundPrice
2014-02-28,130.8057,GBP,FundPrice
2014-03-01,130.8057,GBP,FundPrice
2014-03-02,130.8057,GBP,FundPrice
2014-03-03,127.84,GBP,FundPrice
2014-03-04,130.535,GBP,FundPrice
2014-03-05,130.1225,GBP,FundPrice
2014-03-06,131.2962,GBP,FundPrice
2014-03-07,129.9187,GBP,FundPrice
2014-03-08,129.9187,GBP,FundPrice
2014-03-09,129.9187,GBP,FundPrice
2014-03-10,130.1611,GBP,FundPrice
2014-03-11,130.0694,GBP,FundPrice
2014-03-12,129.3072,GBP,FundPrice
2014-03-13,127.5804,GBP,FundPrice
2014-03-14,127.0201,GBP,FundPrice
2014-03-15,127.0201,GBP,FundPrice
2014-03-16,127.0201,GBP,FundPrice
2014-03-17,128.2796,GBP,FundPrice
2014-03-18,129.5237,GBP,FundPrice
2014-03-19,128.9876,GBP,FundPrice
2014-03-20,128.8076,GBP,FundPrice
2014-03-21,129.0989,GBP,FundPrice
2014-03-22,129.0989,GBP,FundPrice
2014-03-23,129.0989,GBP,FundPrice
2014-03-24,127.7954,GBP,FundPrice
2014-03-25,129.2539,GBP,FundPrice
2014-03-26,129.7412,GBP,FundPrice
2014-03-27,129.1744,GBP,FundPrice
2014-03-28,130.037,GBP,FundPrice
2014-03-29,130.037,GBP,FundPrice
2014-03-30,130.037,GBP,FundPrice
2014-03-31,129.2837,GBP,FundPrice
2014-04-01,130.4788,GBP,FundPrice
2014-04-02,130.501,GBP,FundPrice
2014-04-03,130.5815,GBP,FundPrice
2014-04-04,131.1102,GBP,FundPrice
2014-04-05,131.1102,GBP,FundPrice
2014-04-06,131.1102,GBP,FundPrice
2014-04-07,129.811,GBP,FundPrice
2014-04-08,128.8971,GBP,FundPrice
2014-04-09,129.6634,GBP,FundPrice
2014-04-10,129.3254,GBP,FundPrice
2014-04-11,128.0656,GBP,FundPrice
2014-04-12,128.0656,GBP,FundPrice
2014-04-13,128.0656,GBP,FundPrice
2014-04-14,127.8811,GBP,FundPrice
2014-04-15,126.8043,GBP,FundPrice
2014-04-16,127.8289,GBP,FundPrice
2014-04-17,128.5924,GBP,FundPrice
2014-04-18,128.5924,GBP,FundPrice
2014-04-19,128.5924,GBP,FundPrice
2014-04-20,128.5924,GBP,FundPrice
2014-04-21,128.3855,GBP,FundPrice
2014-04-22,129.9105,GBP,FundPrice
2014-04-23,129.9041,GBP,FundPrice
2014-04-24,130.0958,GBP,FundPrice
2014-04-25,129.1841,GBP,FundPrice
2014-04-26,129.1841,GBP,FundPrice
2014-04-27,129.1841,GBP,FundPrice
2014-04-28,129.5968,GBP,FundPrice
2014-04-29,130.5804,GBP,FundPrice
2014-04-30,130.8857,GBP,FundPrice
2014-05-01,131.0501,GBP,FundPrice
2014-05-02,131.023,GBP,FundPrice
2014-05-03,131.023,GBP,FundPrice
2014-05-04,131.023,GBP,FundPrice
2014-05-05,130.9107,GBP,FundPrice
2014-05-06,130.1023,GBP,FundPrice
2014-05-07,130.2769,GBP,FundPrice
2014-05-08,131.3084,GBP,FundPrice
2014-05-09,130.8151,GBP,FundPrice
2014-05-10,130.8151,GBP,FundPrice
2014-05-11,130.8151,GBP,FundPrice
2014-05-12,131.5085,GBP,FundPrice
2014-05-13,131.7154,GBP,FundPrice
2014-05-14,132.2482,GBP,FundPrice
2014-05-15,131.0301,GBP,FundPrice
2014-05-16,130.9102,GBP,FundPrice
2014-05-17,130.9102,GBP,FundPrice
2014-05-18,130.9102,GBP,FundPrice
2014-05-19,130.9184,GBP,FundPrice
2014-05-20,130.4802,GBP,FundPrice
2014-05-21,130.7847,GBP,FundPrice
2014-05-22,131.0717,GBP,FundPrice
2014-05-23,131.2766,GBP,FundPrice
2014-05-24,131.2766,GBP,FundPrice
2014-05-25,131.2766,GBP,FundPrice
2014-05-26,132.1721,GBP,FundPrice
2014-05-27,132.4777,GBP,FundPrice
2014-05-28,133.0117,GBP,FundPrice
2014-05-29,133.2619,GBP,FundPrice
2014-05-30,132.9866,GBP,FundPrice
2014-05-31,132.9866,GBP,FundPrice
2014-06-01,132.9866,GBP,FundPrice
2014-06-02,133.0836,GBP,FundPrice
2014-06-03,132.7849,GBP,FundPrice
2014-06-04,132.7356,GBP,FundPrice
2014-06-05,132.8826,GBP,FundPrice
2014-06-06,134.0038,GBP,FundPrice
2014-06-07,134.0038,GBP,FundPrice
2014-06-08,134.0038,GBP,FundPrice
2014-06-09,134.0053,GBP,FundPrice
2014-06-10,134.1987,GBP,FundPrice
2014-06-11,133.2264,GBP,FundPrice
2014-06-12,133.0744,GBP,FundPrice
2014-06-13,131.6732,GBP,FundPrice
2014-06-14,131.6732,GBP,FundPrice
2014-06-15,131.6732,GBP,FundPrice
2014-06-16,131.3308,GBP,FundPrice
2014-06-17,131.5356,GBP,FundPrice
2014-06-18,131.9279,GBP,FundPrice
2014-06-19,132.4106,GBP,FundPrice
2014-06-20,132.1128,GBP,FundPrice
2014-06-21,132.1128,GBP,FundPrice
2014-06-22,132.1128,GBP,FundPrice
2014-06-23,131.667,GBP,FundPrice
2014-06-24,131.7178,GBP,FundPrice
2014-06-25,130.6392,GBP,FundPrice
2014-06-26,130.0386,GBP,FundPrice
2014-06-27,130.5231,GBP,FundPrice
2014-06-28,130.5231,GBP,FundPrice
2014-06-29,130.5231,GBP,FundPrice
2014-06-30,128.2246,GBP,FundPrice
2014-07-01,128.9509,GBP,FundPrice
2014-07-02,128.7716,GBP,FundPrice
2014-07-03,129.7795,GBP,FundPrice
2014-07-04,129.1593,GBP,FundPrice
2014-07-05,129.1593,GBP,FundPrice
2014-07-06,129.1593,GBP,FundPrice
2014-07-07,128.2269,GBP,FundPrice
2014-07-08,126.6337,GBP,FundPrice
2014-07-09,126.7514,GBP,FundPrice
2014-07-10,125.2699,GBP,FundPrice
2014-07-11,125.5074,GBP,FundPrice
2014-07-12,125.5074,GBP,FundPrice
2014-07-13,125.5074,GBP,FundPrice
2014-07-14,126.9547,GBP,FundPrice
2014-07-15,125.5888,GBP,FundPrice
2014-07-16,126.9653,GBP,FundPrice
2014-07-17,126.0108,GBP,FundPrice
2014-07-18,126.0978,GBP,FundPrice
2014-07-19,126.0978,GBP,FundPrice
2014-07-20,126.0978,GBP,FundPrice
2014-07-21,125.5578,GBP,FundPrice
2014-07-22,126.6837,GBP,FundPrice
2014-07-23,126.8849,GBP,FundPrice
2014-07-24,127.891,GBP,FundPrice
2014-07-25,126.708,GBP,FundPrice
2014-07-26,126.708,GBP,FundPrice
2014-07-27,126.708,GBP,FundPrice
2014-07-28,126.3152,GBP,FundPrice
2014-07-29,126.8237,GBP,FundPrice
2014-07-30,126.1884,GBP,FundPrice
2014-07-31,124.8278,GBP,FundPrice
2014-08-01,124.0467,GBP,FundPrice
2014-08-02,124.0467,GBP,FundPrice
2014-08-03,124.0467,GBP,FundPrice
2014-08-04,123.63,GBP,FundPrice
2014-08-05,123.3267,GBP,FundPrice
2014-08-06,122.5268,GBP,FundPrice
2014-08-07,121.5863,GBP,FundPrice
2014-08-08,121.7048,GBP,FundPrice
2014-08-09,121.7048,GBP,FundPrice
2014-08-10,121.7048,GBP,FundPrice
2014-08-11,123.1268,GBP,FundPrice
2014-08-12,122.4481,GBP,FundPrice
2014-08-13,124.1017,GBP,FundPrice
2014-08-14,124.5085,GBP,FundPrice
2014-08-15,124.0833,GBP,FundPrice
2014-08-16,124.0833,GBP,FundPrice
2014-08-17,124.0833,GBP,FundPrice
2014-08-18,125.0673,GBP,FundPrice
2014-08-19,126.1578,GBP,FundPrice
2014-08-20,125.6514,GBP,FundPrice
2014-08-21,126.8086,GBP,FundPrice
2014-08-22,126.2107,GBP,FundPrice
2014-08-23,126.2107,GBP,FundPrice
2014-08-24,126.2107,GBP,FundPrice
2014-08-25,127.1462,GBP,FundPrice
2014-08-26,128.2192,GBP,FundPrice
2014-08-27,128.3349,GBP,FundPrice
2014-08-28,127.2966,GBP,FundPrice
2014-08-29,127.3913,GBP,FundPrice
2014-08-30,127.3913,GBP,FundPrice
2014-08-31,127.3913,GBP,FundPrice
2014-09-01,127.3032,GBP,FundPrice
2014-09-02,127.9954,GBP,FundPrice
2014-09-03,129.3676,GBP,FundPrice
2014-09-04,129.6617,GBP,FundPrice
2014-09-05,129.6298,GBP,FundPrice
2014-09-06,129.6298,GBP,FundPrice
2014-09-07,129.6298,GBP,FundPrice
2014-09-08,130.2286,GBP,FundPrice
2014-09-09,129.8609,GBP,FundPrice
2014-09-10,129.5222,GBP,FundPrice
2014-09-11,128.883,GBP,FundPrice
2014-09-12,128.8641,GBP,FundPrice
2014-09-13,128.8641,GBP,FundPrice
2014-09-14,128.8641,GBP,FundPrice
2014-09-15,128.7071,GBP,FundPrice
2014-09-16,128.4691,GBP,FundPrice
2014-09-17,128.3634,GBP,FundPrice
2014-09-18,128.7747,GBP,FundPrice
2014-09-19,128.8534,GBP,FundPrice
2014-09-20,128.8534,GBP,FundPrice
2014-09-21,128.8534,GBP,FundPrice
2014-09-22,127.9012,GBP,FundPrice
2014-09-23,126.2524,GBP,FundPrice
2014-09-24,126.6134,GBP,FundPrice
2014-09-25,125.1953,GBP,FundPrice
2014-09-26,125.6019,GBP,FundPrice
2014-09-27,125.6019,GBP,FundPrice
2014-09-28,125.6019,GBP,FundPrice
2014-09-29,125.1069,GBP,FundPrice
2014-09-30,125.1167,GBP,FundPrice
2014-10-01,123.7743,GBP,FundPrice
2014-10-02,121.9971,GBP,FundPrice
2014-10-03,122.8857,GBP,FundPrice
2014-10-04,122.8857,GBP,FundPrice
2014-10-05,122.8857,GBP,FundPrice
2014-10-06,123.4083,GBP,FundPrice
2014-10-07,121.5414,GBP,FundPrice
2014-10-08,121.0811,GBP,FundPrice
2014-10-09,120.2572,GBP,FundPrice
2014-10-10,118.5377,GBP,FundPrice
2014-10-11,118.5377,GBP,FundPrice
2014-10-12,118.5377,GBP,FundPrice
2014-10-13,118.782,GBP,FundPrice
2014-10-14,119.6778,GBP,FundPrice
2014-10-15,116.5971,GBP,FundPrice
2014-10-16,115.6816,GBP,FundPrice
2014-10-17,118.2471,GBP,FundPrice
2014-10-18,118.2471,GBP,FundPrice
2014-10-19,118.2471,GBP,FundPrice
2014-10-20,117.5249,GBP,FundPrice
2014-10-21,119.5422,GBP,FundPrice
2014-10-22,120.3983,GBP,FundPrice
2014-10-23,121.1461,GBP,FundPrice
2014-10-24,120.6175,GBP,FundPrice
2014-10-25,120.6175,GBP,FundPrice
2014-10-26,120.6175,GBP,FundPrice
2014-10-27,119.902,GBP,FundPrice
2014-10-28,121.1074,GBP,FundPrice
2014-10-29,121.4691,GBP,FundPrice
2014-10-30,121.7834,GBP,FundPrice
2014-10-31,123.2877,GBP,FundPrice
2014-11-01,123.2877,GBP,FundPrice
2014-11-02,123.2877,GBP,FundPrice
2014-11-03,122.0927,GBP,FundPrice
2014-11-04,121.4688,GBP,FundPrice
2014-11-05,122.8767,GBP,FundPrice
2014-11-06,123.3002,GBP,FundPrice
2014-11-07,122.8888,GBP,FundPrice
2014-11-08,122.8888,GBP,FundPrice
2014-11-09,122.8888,GBP,FundPrice
2014-11-10,123.8623,GBP,FundPrice
2014-11-11,124.1529,GBP,FundPrice
2014-11-12,123.5623,GBP,FundPrice
2014-11-13,124.6163,GBP,FundPrice
2014-11-14,125.3233,GBP,FundPrice
2014-11-15,125.3233,GBP,FundPrice
2014-11-16,125.3233,GBP,FundPrice
2014-11-17,125.6984,GBP,FundPrice
2014-11-18,127.3158,GBP,FundPrice
2014-11-19,127.2227,GBP,FundPrice
2014-11-20,126.6901,GBP,FundPrice
2014-11-21,128.153,GBP,FundPrice
2014-11-22,128.153,GBP,FundPrice
2014-11-23,128.153,GBP,FundPrice
2014-11-24,128.4425,GBP,FundPrice
2014-11-25,128.9447,GBP,FundPrice
2014-11-26,128.8523,GBP,FundPrice
2014-11-27,129.3317,GBP,FundPrice
2014-11-28,129.5711,GBP,FundPrice
2014-11-29,129.5711,GBP,FundPrice
2014-11-30,129.5711,GBP,FundPrice
2014-12-01,128.5826,GBP,FundPrice
2014-12-02,128.9903,GBP,FundPrice
2014-12-03,128.3197,GBP,FundPrice
2014-12-04,127.9804,GBP,FundPrice
2014-12-05,129.6534,GBP,FundPrice
2014-12-06,129.6534,GBP,FundPrice
2014-12-07,129.6534,GBP,FundPrice
2014-12-08,128.4324,GBP,FundPrice
2014-12-09,126.2902,GBP,FundPrice
2014-12-10,125.7776,GBP,FundPrice
2014-12-11,125.4459,GBP,FundPrice
2014-12-12,122.8825,GBP,FundPrice
2014-12-13,122.8825,GBP,FundPrice
2014-12-14,122.8825,GBP,FundPrice
2014-12-15,120.4687,GBP,FundPrice
2014-12-16,122.5848,GBP,FundPrice
2014-12-17,122.2978,GBP,FundPrice
2014-12-18,124.89,GBP,FundPrice
2014-12-19,125.1858,GBP,FundPrice
2014-12-20,125.1858,GBP,FundPrice
2014-12-21,125.1858,GBP,FundPrice
2014-12-22,125.8069,GBP,FundPrice
2014-12-23,126.6084,GBP,FundPrice
2014-12-24,126.4586,GBP,FundPrice
2014-12-25,126.4586,GBP,FundPrice
2014-12-26,126.2361,GBP,FundPrice
2014-12-27,126.2361,GBP,FundPrice
2014-12-28,126.2361,GBP,FundPrice
2014-12-29,126.6394,GBP,FundPrice
2014-12-30,125.0025,GBP,FundPrice
2014-12-31,124.3994,GBP,FundPrice
2015-01-01,124.3994,GBP,FundPrice
2015-01-02,124.8354,GBP,FundPrice
2015-01-03,124.8354,GBP,FundPrice
2015-01-04,124.8354,GBP,FundPrice
2015-01-05,122.2867,GBP,FundPrice
2015-01-06,121.8023,GBP,FundPrice
2015-01-07,121.9902,GBP,FundPrice
2015-01-08,125.1042,GBP,FundPrice
2015-01-09,123.2724,GBP,FundPrice
2015-01-10,123.2724,GBP,FundPrice
2015-01-11,123.2724,GBP,FundPrice
2015-01-12,123.8864,GBP,FundPrice
2015-01-13,125.0368,GBP,FundPrice
2015-01-14,122.9432,GBP,FundPrice
2015-01-15,124.5521,GBP,FundPrice
2015-01-16,125.384,GBP,FundPrice
2015-01-17,125.384,GBP,FundPrice
2015-01-18,125.384,GBP,FundPrice
2015-01-19,126.7739,GBP,FundPrice
2015-01-20,126.8724,GBP,FundPrice
2015-01-21,128.4823,GBP,FundPrice
2015-01-22,128.9465,GBP,FundPrice
2015-01-23,129.7907,GBP,FundPrice
2015-01-24,129.7907,GBP,FundPrice
2015-01-25,129.7907,GBP,FundPrice
2015-01-26,130.3239,GBP,FundPrice
2015-01-27,129.3872,GBP,FundPrice
2015-01-28,129.0408,GBP,FundPrice
2015-01-29,129.7781,GBP,FundPrice
2015-01-30,129.0145,GBP,FundPrice
2015-01-31,129.0145,GBP,FundPrice
2015-02-01,129.0145,GBP,FundPrice
2015-02-02,129.6841,GBP,FundPrice
2015-02-03,131.3636,GBP,FundPrice
2015-02-04,130.7917,GBP,FundPrice
2015-02-05,130.3647,GBP,FundPrice
2015-02-06,129.7665,GBP,FundPrice
2015-02-07,129.7665,GBP,FundPrice
2015-02-08,129.7665,GBP,FundPrice
2015-02-09,128.9023,GBP,FundPrice
2015-02-10,129.5058,GBP,FundPrice
2015-02-11,128.8744,GBP,FundPrice
2015-02-12,129.7963,GBP,FundPrice
2015-02-13,130.7284,GBP,FundPrice
2015-02-14,130.7284,GBP,FundPrice
2015-02-15,130.7284,GBP,FundPrice
2015-02-16,130.715,GBP,FundPrice
2015-02-17,131.2213,GBP,FundPrice
2015-02-18,130.9974,GBP,FundPrice
2015-02-19,131.8597,GBP,FundPrice
2015-02-20,132.5008,GBP,FundPrice
2015-02-21,132.5008,GBP,FundPrice
2015-02-22,132.5008,GBP,FundPrice
2015-02-23,132.7221,GBP,FundPrice
2015-02-24,133.2085,GBP,FundPrice
2015-02-25,132.9572,GBP,FundPrice
2015-02-26,133.3469,GBP,FundPrice
2015-02-27,133.4593,GBP,FundPrice
2015-02-28,133.4593,GBP,FundPrice
2015-03-01,133.4593,GBP,FundPrice
2015-03-02,133.6314,GBP,FundPrice
2015-03-03,132.2495,GBP,FundPrice
2015-03-04,132.7237,GBP,FundPrice
2015-03-05,133.8048,GBP,FundPrice
2015-03-06,133.4694,GBP,FundPrice
2015-03-07,133.4694,GBP,FundPrice
2015-03-08,133.4694,GBP,FundPrice
2015-03-09,132.6442,GBP,FundPrice
2015-03-10,129.785,GBP,FundPrice
2015-03-11,131.3305,GBP,FundPrice
2015-03-12,132.2351,GBP,FundPrice
2015-03-13,132.7866,GBP,FundPrice
2015-03-14,132.7866,GBP,FundPrice
2015-03-15,132.7866,GBP,FundPrice
2015-03-16,134.3404,GBP,FundPrice
2015-03-17,134.1677,GBP,FundPrice
2015-03-18,135.6559,GBP,FundPrice
2015-03-19,135.8486,GBP,FundPrice
2015-03-20,137.3982,GBP,FundPrice
2015-03-21,137.3982,GBP,FundPrice
2015-03-22,137.3982,GBP,FundPrice
2015-03-23,138.1208,GBP,FundPrice
2015-03-24,138.9195,GBP,FundPrice
2015-03-25,137.9279,GBP,FundPrice
2015-03-26,136.5914,GBP,FundPrice
2015-03-27,136.2955,GBP,FundPrice
2015-03-28,136.2955,GBP,FundPrice
2015-03-29,136.2955,GBP,FundPrice
2015-03-30,137.6778,GBP,FundPrice
2015-03-31,134.5769,GBP,FundPrice
2015-04-01,135.5281,GBP,FundPrice
2015-04-02,136.7725,GBP,FundPrice
2015-04-03,136.7725,GBP,FundPrice
2015-04-04,136.7725,GBP,FundPrice
2015-04-05,136.7725,GBP,FundPrice
2015-04-06,137.0215,GBP,FundPrice
2015-04-07,138.4168,GBP,FundPrice
2015-04-08,137.1341,GBP,FundPrice
2015-04-09,138.8587,GBP,FundPrice
2015-04-10,140.2456,GBP,FundPrice
2015-04-11,140.2456,GBP,FundPrice
2015-04-12,140.2456,GBP,FundPrice
2015-04-13,139.8523,GBP,FundPrice
2015-04-14,139.4563,GBP,FundPrice
2015-04-15,139.4525,GBP,FundPrice
2015-04-16,138.4049,GBP,FundPrice
2015-04-17,136.3401,GBP,FundPrice
2015-04-18,136.3401,GBP,FundPrice
2015-04-19,136.3401,GBP,FundPrice
2015-04-20,137.5845,GBP,FundPrice
