asOfDate,price,currencyCode,__typename
2021-03-16,26.1096,GBP,FundPrice
2021-03-17,26.0622,GBP,FundPrice
2021-03-18,26.0058,GBP,FundPrice
2021-03-19,26.0285,GBP,FundPrice
2021-03-20,26.0285,GBP,FundPrice
2021-03-21,26.0285,GBP,FundPrice
2021-03-22,26.0807,GBP,FundPrice
2021-03-23,26.1418,GBP,FundPrice
2021-03-24,26.1735,GBP,FundPrice
2021-03-25,26.1701,GBP,FundPrice
2021-03-26,26.1326,GBP,FundPrice
2021-03-27,26.1326,GBP,FundPrice
2021-03-28,26.1326,GBP,FundPrice
2021-03-29,26.0901,GBP,FundPrice
2021-03-30,26.0661,GBP,FundPrice
2021-03-31,26.0729,GBP,FundPrice
2021-04-01,26.1389,GBP,FundPrice
2021-04-02,26.1389,GBP,FundPrice
2021-04-03,26.1389,GBP,FundPrice
2021-04-04,26.1389,GBP,FundPrice
2021-04-05,26.1216,GBP,FundPrice
2021-04-06,26.1537,GBP,FundPrice
2021-04-07,26.1496,GBP,FundPrice
2021-04-08,26.1914,GBP,FundPrice
2021-04-09,26.1515,GBP,FundPrice
2021-04-10,26.1515,GBP,FundPrice
2021-04-11,26.1515,GBP,FundPrice
2021-04-12,26.1455,GBP,FundPrice
2021-04-13,26.1702,GBP,FundPrice
2021-04-14,26.154,GBP,FundPrice
2021-04-15,26.2357,GBP,FundPrice
2021-04-16,26.1915,GBP,FundPrice
2021-04-17,26.1915,GBP,FundPrice
2021-04-18,26.1915,GBP,FundPrice
2021-04-19,26.171,GBP,FundPrice
2021-04-20,26.1951,GBP,FundPrice
2021-04-21,26.214,GBP,FundPrice
2021-04-22,26.2286,GBP,FundPrice
2021-04-23,26.2118,GBP,FundPrice
2021-04-24,26.2118,GBP,FundPrice
2021-04-25,26.2118,GBP,FundPrice
2021-04-26,26.2015,GBP,FundPrice
2021-04-27,26.1631,GBP,FundPrice
2021-04-28,26.1564,GBP,FundPrice
2021-04-29,26.1199,GBP,FundPrice
2021-04-30,26.1329,GBP,FundPrice
2021-05-01,26.1329,GBP,FundPrice
2021-05-02,26.1329,GBP,FundPrice
2021-05-03,26.1529,GBP,FundPrice
2021-05-04,26.185,GBP,FundPrice
2021-05-05,26.1861,GBP,FundPrice
2021-05-06,26.1966,GBP,FundPrice
2021-05-07,26.1883,GBP,FundPrice
2021-05-08,26.1883,GBP,FundPrice
2021-05-09,26.1883,GBP,FundPrice
2021-05-10,26.1573,GBP,FundPrice
2021-05-11,26.0981,GBP,FundPrice
2021-05-12,26.0346,GBP,FundPrice
2021-05-13,26.0354,GBP,FundPrice
2021-05-14,26.0697,GBP,FundPrice
2021-05-15,26.0697,GBP,FundPrice
2021-05-16,26.0697,GBP,FundPrice
2021-05-17,26.0571,GBP,FundPrice
2021-05-18,26.0536,GBP,FundPrice
2021-05-19,26.0326,GBP,FundPrice
2021-05-20,26.0724,GBP,FundPrice
2021-05-21,26.0952,GBP,FundPrice
2021-05-22,26.0952,GBP,FundPrice
2021-05-23,26.0952,GBP,FundPrice
2021-05-24,26.1207,GBP,FundPrice
2021-05-25,26.1815,GBP,FundPrice
2021-05-26,26.2008,GBP,FundPrice
2021-05-27,26.1654,GBP,FundPrice
2021-05-28,26.1841,GBP,FundPrice
2021-05-29,26.1841,GBP,FundPrice
2021-05-30,26.1841,GBP,FundPrice
2021-05-31,26.1866,GBP,FundPrice
2021-06-01,26.1662,GBP,FundPrice
2021-06-02,26.1883,GBP,FundPrice
2021-06-03,26.1549,GBP,FundPrice
2021-06-04,26.2192,GBP,FundPrice
2021-06-05,26.2192,GBP,FundPrice
2021-06-06,26.2192,GBP,FundPrice
2021-06-07,26.2028,GBP,FundPrice
2021-06-08,26.2453,GBP,FundPrice
2021-06-09,26.3021,GBP,FundPrice
2021-06-10,26.3283,GBP,FundPrice
2021-06-11,26.3479,GBP,FundPrice
2021-06-12,26.3479,GBP,FundPrice
2021-06-13,26.3479,GBP,FundPrice
2021-06-14,26.3069,GBP,FundPrice
2021-06-15,26.2942,GBP,FundPrice
2021-06-16,26.2582,GBP,FundPrice
2021-06-17,26.2835,GBP,FundPrice
2021-06-18,26.3421,GBP,FundPrice
2021-06-19,26.3421,GBP,FundPrice
2021-06-20,26.3421,GBP,FundPrice
2021-06-21,26.2933,GBP,FundPrice
2021-06-22,26.294,GBP,FundPrice
2021-06-23,26.2857,GBP,FundPrice
2021-06-24,26.2986,GBP,FundPrice
2021-06-25,26.2442,GBP,FundPrice
2021-06-26,26.2442,GBP,FundPrice
2021-06-27,26.2442,GBP,FundPrice
2021-06-28,26.2986,GBP,FundPrice
2021-06-29,26.3043,GBP,FundPrice
2021-06-30,26.3372,GBP,FundPrice
2021-07-01,26.3392,GBP,FundPrice
2021-07-02,26.3842,GBP,FundPrice
2021-07-03,26.3842,GBP,FundPrice
2021-07-04,26.3842,GBP,FundPrice
2021-07-05,26.3769,GBP,FundPrice
2021-07-06,26.4616,GBP,FundPrice
2021-07-07,26.5111,GBP,FundPrice
2021-07-08,26.5373,GBP,FundPrice
2021-07-09,26.4605,GBP,FundPrice
2021-07-10,26.4605,GBP,FundPrice
2021-07-11,26.4605,GBP,FundPrice
2021-07-12,26.468,GBP,FundPrice
2021-07-13,26.4452,GBP,FundPrice
2021-07-14,26.4994,GBP,FundPrice
2021-07-15,26.5375,GBP,FundPrice
2021-07-16,26.5457,GBP,FundPrice
2021-07-17,26.5457,GBP,FundPrice
2021-07-18,26.5457,GBP,FundPrice
2021-07-19,26.6482,GBP,FundPrice
2021-07-20,26.649,GBP,FundPrice
2021-07-21,26.5833,GBP,FundPrice
2021-07-22,26.6359,GBP,FundPrice
2021-07-23,26.6226,GBP,FundPrice
2021-07-24,26.6226,GBP,FundPrice
2021-07-25,26.6226,GBP,FundPrice
2021-07-26,26.6175,GBP,FundPrice
2021-07-27,26.6568,GBP,FundPrice
2021-07-28,26.6658,GBP,FundPrice
2021-07-29,26.6475,GBP,FundPrice
2021-07-30,26.6732,GBP,FundPrice
2021-07-31,26.6732,GBP,FundPrice
2021-08-01,26.6732,GBP,FundPrice
2021-08-02,26.724,GBP,FundPrice
2021-08-03,26.7418,GBP,FundPrice
2021-08-04,26.7418,GBP,FundPrice
2021-08-05,26.728,GBP,FundPrice
2021-08-06,26.6252,GBP,FundPrice
2021-08-07,26.6252,GBP,FundPrice
2021-08-08,26.6252,GBP,FundPrice
2021-08-09,26.6136,GBP,FundPrice
2021-08-10,26.5976,GBP,FundPrice
2021-08-11,26.5942,GBP,FundPrice
2021-08-12,26.5931,GBP,FundPrice
2021-08-13,26.6481,GBP,FundPrice
2021-08-14,26.6481,GBP,FundPrice
2021-08-15,26.6481,GBP,FundPrice
2021-08-16,26.6693,GBP,FundPrice
2021-08-17,26.6632,GBP,FundPrice
2021-08-18,26.6689,GBP,FundPrice
2021-08-19,26.695,GBP,FundPrice
2021-08-20,26.6988,GBP,FundPrice
2021-08-21,26.6988,GBP,FundPrice
2021-08-22,26.6988,GBP,FundPrice
2021-08-23,26.6894,GBP,FundPrice
2021-08-24,26.6622,GBP,FundPrice
2021-08-25,26.5908,GBP,FundPrice
2021-08-26,26.5956,GBP,FundPrice
2021-08-27,26.6279,GBP,FundPrice
2021-08-28,26.6279,GBP,FundPrice
2021-08-29,26.6279,GBP,FundPrice
2021-08-30,26.6603,GBP,FundPrice
2021-08-31,26.6083,GBP,FundPrice
2021-09-01,26.6078,GBP,FundPrice
2021-09-02,26.6344,GBP,FundPrice
2021-09-03,26.5942,GBP,FundPrice
2021-09-04,26.5942,GBP,FundPrice
2021-09-05,26.5942,GBP,FundPrice
2021-09-06,26.5999,GBP,FundPrice
2021-09-07,26.5312,GBP,FundPrice
2021-09-08,26.5537,GBP,FundPrice
2021-09-09,26.6161,GBP,FundPrice
2021-09-10,26.5759,GBP,FundPrice
2021-09-11,26.5759,GBP,FundPrice
2021-09-12,26.5759,GBP,FundPrice
2021-09-13,26.5929,GBP,FundPrice
2021-09-14,26.6361,GBP,FundPrice
2021-09-15,26.6098,GBP,FundPrice
2021-09-16,26.5731,GBP,FundPrice
2021-09-17,26.5296,GBP,FundPrice
2021-09-18,26.5296,GBP,FundPrice
2021-09-19,26.5296,GBP,FundPrice
2021-09-20,26.5856,GBP,FundPrice
2021-09-21,26.5916,GBP,FundPrice
2021-09-22,26.6089,GBP,FundPrice
2021-09-23,26.4872,GBP,FundPrice
2021-09-24,26.4279,GBP,FundPrice
2021-09-25,26.4279,GBP,FundPrice
2021-09-26,26.4279,GBP,FundPrice
2021-09-27,26.4011,GBP,FundPrice
2021-09-28,26.3213,GBP,FundPrice
2021-09-29,26.3416,GBP,FundPrice
2021-09-30,26.3236,GBP,FundPrice
2021-10-01,26.3802,GBP,FundPrice
2021-10-02,26.3802,GBP,FundPrice
2021-10-03,26.3802,GBP,FundPrice
2021-10-04,26.3622,GBP,FundPrice
2021-10-05,26.3045,GBP,FundPrice
2021-10-06,26.2993,GBP,FundPrice
2021-10-07,26.2668,GBP,FundPrice
2021-10-08,26.2055,GBP,FundPrice
2021-10-09,26.2055,GBP,FundPrice
2021-10-10,26.2055,GBP,FundPrice
2021-10-11,26.1848,GBP,FundPrice
2021-10-12,26.2013,GBP,FundPrice
2021-10-13,26.2643,GBP,FundPrice
2021-10-14,26.3253,GBP,FundPrice
2021-10-15,26.2797,GBP,FundPrice
2021-10-16,26.2797,GBP,FundPrice
2021-10-17,26.2797,GBP,FundPrice
2021-10-18,26.254,GBP,FundPrice
2021-10-19,26.2043,GBP,FundPrice
2021-10-20,26.1935,GBP,FundPrice
2021-10-21,26.1493,GBP,FundPrice
2021-10-22,26.181,GBP,FundPrice
2021-10-23,26.181,GBP,FundPrice
2021-10-24,26.181,GBP,FundPrice
2021-10-25,26.1974,GBP,FundPrice
2021-10-26,26.2229,GBP,FundPrice
2021-10-27,26.3243,GBP,FundPrice
2021-10-28,26.2853,GBP,FundPrice
2021-10-29,26.2373,GBP,FundPrice
2021-10-30,26.2373,GBP,FundPrice
2021-10-31,26.2373,GBP,FundPrice
2021-11-01,26.2258,GBP,FundPrice
2021-11-02,26.2949,GBP,FundPrice
2021-11-03,26.2702,GBP,FundPrice
2021-11-04,26.3616,GBP,FundPrice
2021-11-05,26.4716,GBP,FundPrice
2021-11-06,26.4716,GBP,FundPrice
2021-11-07,26.4716,GBP,FundPrice
2021-11-08,26.4327,GBP,FundPrice
2021-11-09,26.5043,GBP,FundPrice
2021-11-10,26.3708,GBP,FundPrice
2021-11-11,26.3503,GBP,FundPrice
2021-11-12,26.3338,GBP,FundPrice
2021-11-13,26.3338,GBP,FundPrice
2021-11-14,26.3338,GBP,FundPrice
2021-11-15,26.2797,GBP,FundPrice
2021-11-16,26.2568,GBP,FundPrice
2021-11-17,26.2771,GBP,FundPrice
2021-11-18,26.3157,GBP,FundPrice
2021-11-19,26.3777,GBP,FundPrice
2021-11-20,26.3777,GBP,FundPrice
2021-11-21,26.3777,GBP,FundPrice
2021-11-22,26.2857,GBP,FundPrice
2021-11-23,26.1863,GBP,FundPrice
2021-11-24,26.2006,GBP,FundPrice
2021-11-25,26.2206,GBP,FundPrice
2021-11-26,26.3902,GBP,FundPrice
2021-11-27,26.3902,GBP,FundPrice
2021-11-28,26.3902,GBP,FundPrice
2021-11-29,26.3581,GBP,FundPrice
2021-11-30,26.4323,GBP,FundPrice
2021-12-01,26.44,GBP,FundPrice
2021-12-02,26.4502,GBP,FundPrice
2021-12-03,26.5111,GBP,FundPrice
2021-12-04,26.5111,GBP,FundPrice
2021-12-05,26.5111,GBP,FundPrice
2021-12-06,26.4839,GBP,FundPrice
2021-12-07,26.4535,GBP,FundPrice
2021-12-08,26.3764,GBP,FundPrice
2021-12-09,26.4063,GBP,FundPrice
2021-12-10,26.4146,GBP,FundPrice
2021-12-11,26.4146,GBP,FundPrice
2021-12-12,26.4146,GBP,FundPrice
2021-12-13,26.4835,GBP,FundPrice
2021-12-14,26.4536,GBP,FundPrice
2021-12-15,26.4216,GBP,FundPrice
2021-12-16,26.4315,GBP,FundPrice
2021-12-17,26.4645,GBP,FundPrice
2021-12-18,26.4645,GBP,FundPrice
2021-12-19,26.4645,GBP,FundPrice
2021-12-20,26.4396,GBP,FundPrice
2021-12-21,26.3586,GBP,FundPrice
2021-12-22,26.3635,GBP,FundPrice
2021-12-23,26.304,GBP,FundPrice
2021-12-24,26.3105,GBP,FundPrice
2021-12-25,26.3105,GBP,FundPrice
2021-12-26,26.3105,GBP,FundPrice
2021-12-27,26.3105,GBP,FundPrice
2021-12-28,26.3185,GBP,FundPrice
2021-12-29,26.2434,GBP,FundPrice
2021-12-30,26.268,GBP,FundPrice
2021-12-31,26.2783,GBP,FundPrice
2022-01-01,26.2783,GBP,FundPrice
2022-01-02,26.2783,GBP,FundPrice
2022-01-03,26.2783,GBP,FundPrice
2022-01-04,26.1373,GBP,FundPrice
2022-01-05,26.0964,GBP,FundPrice
2022-01-06,26.0385,GBP,FundPrice
2022-01-07,25.9893,GBP,FundPrice
2022-01-08,25.9893,GBP,FundPrice
2022-01-09,25.9893,GBP,FundPrice
2022-01-10,25.9732,GBP,FundPrice
2022-01-11,25.9889,GBP,FundPrice
2022-01-12,26.0106,GBP,FundPrice
2022-01-13,26.0562,GBP,FundPrice
2022-01-14,25.9546,GBP,FundPrice
2022-01-15,25.9546,GBP,FundPrice
2022-01-16,25.9546,GBP,FundPrice
2022-01-17,25.9299,GBP,FundPrice
2022-01-18,25.8356,GBP,FundPrice
2022-01-19,25.8551,GBP,FundPrice
2022-01-20,25.888,GBP,FundPrice
2022-01-21,25.9524,GBP,FundPrice
2022-01-22,25.9524,GBP,FundPrice
2022-01-23,25.9524,GBP,FundPrice
2022-01-24,25.9433,GBP,FundPrice
2022-01-25,25.9177,GBP,FundPrice
2022-01-26,25.833,GBP,FundPrice
2022-01-27,25.8556,GBP,FundPrice
2022-01-28,25.8519,GBP,FundPrice
2022-01-29,25.8519,GBP,FundPrice
2022-01-30,25.8519,GBP,FundPrice
2022-01-31,25.8081,GBP,FundPrice
2022-02-01,25.7843,GBP,FundPrice
2022-02-02,25.814,GBP,FundPrice
2022-02-03,25.6935,GBP,FundPrice
2022-02-04,25.5533,GBP,FundPrice
2022-02-05,25.5533,GBP,FundPrice
2022-02-06,25.5533,GBP,FundPrice
2022-02-07,25.5155,GBP,FundPrice
2022-02-08,25.447,GBP,FundPrice
2022-02-09,25.4909,GBP,FundPrice
2022-02-10,25.3333,GBP,FundPrice
2022-02-11,25.3958,GBP,FundPrice
2022-02-12,25.3958,GBP,FundPrice
2022-02-13,25.3958,GBP,FundPrice
2022-02-14,25.3161,GBP,FundPrice
2022-02-15,25.2673,GBP,FundPrice
2022-02-16,25.3083,GBP,FundPrice
2022-02-17,25.3578,GBP,FundPrice
2022-02-18,25.4001,GBP,FundPrice
2022-02-19,25.4001,GBP,FundPrice
2022-02-20,25.4001,GBP,FundPrice
2022-02-21,25.3944,GBP,FundPrice
2022-02-22,25.3582,GBP,FundPrice
2022-02-23,25.2996,GBP,FundPrice
2022-02-24,25.3152,GBP,FundPrice
2022-02-25,25.3081,GBP,FundPrice
2022-02-26,25.3081,GBP,FundPrice
2022-02-27,25.3081,GBP,FundPrice
2022-02-28,25.4355,GBP,FundPrice
2022-03-01,25.6477,GBP,FundPrice
2022-03-02,25.4372,GBP,FundPrice
2022-03-03,25.4491,GBP,FundPrice
2022-03-04,25.5648,GBP,FundPrice
2022-03-05,25.5648,GBP,FundPrice
2022-03-06,25.5648,GBP,FundPrice
2022-03-07,25.4638,GBP,FundPrice
2022-03-08,25.3135,GBP,FundPrice
2022-03-09,25.2203,GBP,FundPrice
2022-03-10,25.1048,GBP,FundPrice
2022-03-11,25.0853,GBP,FundPrice
2022-03-12,25.0853,GBP,FundPrice
2022-03-13,25.0853,GBP,FundPrice
2022-03-14,24.9059,GBP,FundPrice
2022-03-15,24.9202,GBP,FundPrice
2022-03-16,24.9266,GBP,FundPrice
2022-03-17,24.9515,GBP,FundPrice
2022-03-18,25.0099,GBP,FundPrice
2022-03-19,25.0099,GBP,FundPrice
2022-03-20,25.0099,GBP,FundPrice
2022-03-21,24.8491,GBP,FundPrice
2022-03-22,24.7562,GBP,FundPrice
2022-03-23,24.8391,GBP,FundPrice
2022-03-24,24.7767,GBP,FundPrice
2022-03-25,24.6598,GBP,FundPrice
2022-03-26,24.6598,GBP,FundPrice
2022-03-27,24.6598,GBP,FundPrice
2022-03-28,24.6625,GBP,FundPrice
2022-03-29,24.6847,GBP,FundPrice
2022-03-30,24.7299,GBP,FundPrice
2022-03-31,24.8008,GBP,FundPrice
2022-04-01,24.747,GBP,FundPrice
2022-04-02,24.747,GBP,FundPrice
2022-04-03,24.747,GBP,FundPrice
2022-04-04,24.7786,GBP,FundPrice
2022-04-05,24.6004,GBP,FundPrice
2022-04-06,24.5248,GBP,FundPrice
2022-04-07,24.4923,GBP,FundPrice
2022-04-08,24.4131,GBP,FundPrice
2022-04-09,24.4131,GBP,FundPrice
2022-04-10,24.4131,GBP,FundPrice
2022-04-11,24.2943,GBP,FundPrice
2022-04-12,24.3374,GBP,FundPrice
2022-04-13,24.3682,GBP,FundPrice
2022-04-14,24.2482,GBP,FundPrice
2022-04-15,24.2482,GBP,FundPrice
2022-04-16,24.2482,GBP,FundPrice
2022-04-17,24.2482,GBP,FundPrice
2022-04-18,24.2172,GBP,FundPrice
2022-04-19,24.0971,GBP,FundPrice
2022-04-20,24.1891,GBP,FundPrice
2022-04-21,24.0966,GBP,FundPrice
2022-04-22,24.0373,GBP,FundPrice
2022-04-23,24.0373,GBP,FundPrice
2022-04-24,24.0373,GBP,FundPrice
2022-04-25,24.1413,GBP,FundPrice
2022-04-26,24.2215,GBP,FundPrice
2022-04-27,24.1563,GBP,FundPrice
2022-04-28,24.0889,GBP,FundPrice
2022-04-29,24.0001,GBP,FundPrice
2022-04-30,24.0001,GBP,FundPrice
2022-05-01,24.0001,GBP,FundPrice
2022-05-02,23.9077,GBP,FundPrice
2022-05-03,23.924,GBP,FundPrice
2022-05-04,23.96,GBP,FundPrice
2022-05-05,23.8445,GBP,FundPrice
2022-05-06,23.7188,GBP,FundPrice
2022-05-07,23.7188,GBP,FundPrice
2022-05-08,23.7188,GBP,FundPrice
2022-05-09,23.7818,GBP,FundPrice
2022-05-10,23.8595,GBP,FundPrice
2022-05-11,23.926,GBP,FundPrice
2022-05-12,24.0281,GBP,FundPrice
2022-05-13,23.9485,GBP,FundPrice
2022-05-14,23.9485,GBP,FundPrice
2022-05-15,23.9485,GBP,FundPrice
2022-05-16,23.9797,GBP,FundPrice
2022-05-17,23.8518,GBP,FundPrice
2022-05-18,23.9153,GBP,FundPrice
2022-05-19,23.9643,GBP,FundPrice
2022-05-20,24.0033,GBP,FundPrice
2022-05-21,24.0033,GBP,FundPrice
2022-05-22,24.0033,GBP,FundPrice
2022-05-23,23.9294,GBP,FundPrice
2022-05-24,24.0482,GBP,FundPrice
2022-05-25,24.095,GBP,FundPrice
2022-05-26,24.0751,GBP,FundPrice
2022-05-27,24.1147,GBP,FundPrice
2022-05-28,24.1147,GBP,FundPrice
2022-05-29,24.1147,GBP,FundPrice
2022-05-30,24.0823,GBP,FundPrice
2022-05-31,23.9542,GBP,FundPrice
2022-06-01,23.8836,GBP,FundPrice
2022-06-02,23.8604,GBP,FundPrice
2022-06-03,23.8176,GBP,FundPrice
2022-06-04,23.8176,GBP,FundPrice
2022-06-05,23.8176,GBP,FundPrice
2022-06-06,23.7122,GBP,FundPrice
2022-06-07,23.7664,GBP,FundPrice
2022-06-08,23.7002,GBP,FundPrice
2022-06-09,23.6376,GBP,FundPrice
2022-06-10,23.4761,GBP,FundPrice
2022-06-11,23.4761,GBP,FundPrice
2022-06-12,23.4761,GBP,FundPrice
2022-06-13,23.1601,GBP,FundPrice
2022-06-14,23.0065,GBP,FundPrice
2022-06-15,23.1914,GBP,FundPrice
2022-06-16,23.2082,GBP,FundPrice
2022-06-17,23.2264,GBP,FundPrice
2022-06-18,23.2264,GBP,FundPrice
2022-06-19,23.2264,GBP,FundPrice
2022-06-20,23.1895,GBP,FundPrice
2022-06-21,23.1223,GBP,FundPrice
2022-06-22,23.3034,GBP,FundPrice
2022-06-23,23.4577,GBP,FundPrice
2022-06-24,23.4281,GBP,FundPrice
2022-06-25,23.4281,GBP,FundPrice
2022-06-26,23.4281,GBP,FundPrice
2022-06-27,23.3263,GBP,FundPrice
2022-06-28,23.2799,GBP,FundPrice
2022-06-29,23.4071,GBP,FundPrice
2022-06-30,23.5172,GBP,FundPrice
2022-07-01,23.6931,GBP,FundPrice
2022-07-02,23.6931,GBP,FundPrice
2022-07-03,23.6931,GBP,FundPrice
2022-07-04,23.6293,GBP,FundPrice
2022-07-05,23.7314,GBP,FundPrice
2022-07-06,23.6788,GBP,FundPrice
2022-07-07,23.6005,GBP,FundPrice
2022-07-08,23.5371,GBP,FundPrice
2022-07-09,23.5371,GBP,FundPrice
2022-07-10,23.5371,GBP,FundPrice
2022-07-11,23.63,GBP,FundPrice
2022-07-12,23.7087,GBP,FundPrice
2022-07-13,23.73,GBP,FundPrice
2022-07-14,23.6605,GBP,FundPrice
2022-07-15,23.7259,GBP,FundPrice
2022-07-16,23.7259,GBP,FundPrice
2022-07-17,23.7259,GBP,FundPrice
2022-07-18,23.6713,GBP,FundPrice
2022-07-19,23.6143,GBP,FundPrice
2022-07-20,23.6199,GBP,FundPrice
2022-07-21,23.748,GBP,FundPrice
2022-07-22,23.9406,GBP,FundPrice
2022-07-23,23.9406,GBP,FundPrice
2022-07-24,23.9406,GBP,FundPrice
2022-07-25,23.9245,GBP,FundPrice
2022-07-26,23.9564,GBP,FundPrice
2022-07-27,23.9838,GBP,FundPrice
2022-07-28,24.1333,GBP,FundPrice
2022-07-29,24.1657,GBP,FundPrice
2022-07-30,24.1657,GBP,FundPrice
2022-07-31,24.1657,GBP,FundPrice
2022-08-01,24.2592,GBP,FundPrice
2022-08-02,24.1202,GBP,FundPrice
2022-08-03,24.1343,GBP,FundPrice
2022-08-04,24.1977,GBP,FundPrice
2022-08-05,24.005,GBP,FundPrice
2022-08-06,24.005,GBP,FundPrice
2022-08-07,24.005,GBP,FundPrice
2022-08-08,24.0821,GBP,FundPrice
2022-08-09,24.0332,GBP,FundPrice
2022-08-10,24.0768,GBP,FundPrice
2022-08-11,23.9676,GBP,FundPrice
2022-08-12,23.9938,GBP,FundPrice
2022-08-13,23.9938,GBP,FundPrice
2022-08-14,23.9938,GBP,FundPrice
2022-08-15,24.0717,GBP,FundPrice
2022-08-16,24.0249,GBP,FundPrice
2022-08-17,23.8923,GBP,FundPrice
2022-08-18,23.9013,GBP,FundPrice
2022-08-19,23.7398,GBP,FundPrice
2022-08-20,23.7398,GBP,FundPrice
2022-08-21,23.7398,GBP,FundPrice
2022-08-22,23.6342,GBP,FundPrice
2022-08-23,23.595,GBP,FundPrice
2022-08-24,23.528,GBP,FundPrice
2022-08-25,23.6158,GBP,FundPrice
2022-08-26,23.5781,GBP,FundPrice
2022-08-27,23.5781,GBP,FundPrice
2022-08-28,23.5781,GBP,FundPrice
2022-08-29,23.4642,GBP,FundPrice
2022-08-30,23.442,GBP,FundPrice
2022-08-31,23.3725,GBP,FundPrice
2022-09-01,23.2537,GBP,FundPrice
2022-09-02,23.3335,GBP,FundPrice
2022-09-03,23.3335,GBP,FundPrice
2022-09-04,23.3335,GBP,FundPrice
2022-09-05,23.3153,GBP,FundPrice
2022-09-06,23.1891,GBP,FundPrice
2022-09-07,23.2678,GBP,FundPrice
2022-09-08,23.1895,GBP,FundPrice
2022-09-09,23.183,GBP,FundPrice
2022-09-10,23.183,GBP,FundPrice
2022-09-11,23.183,GBP,FundPrice
2022-09-12,23.2086,GBP,FundPrice
2022-09-13,23.1201,GBP,FundPrice
2022-09-14,23.1309,GBP,FundPrice
2022-09-15,23.0761,GBP,FundPrice
2022-09-16,23.0372,GBP,FundPrice
2022-09-17,23.0372,GBP,FundPrice
2022-09-18,23.0372,GBP,FundPrice
2022-09-19,23.0372,GBP,FundPrice
2022-09-20,22.9044,GBP,FundPrice
2022-09-21,22.953,GBP,FundPrice
2022-09-22,22.7745,GBP,FundPrice
2022-09-23,22.6796,GBP,FundPrice
2022-09-24,22.6796,GBP,FundPrice
2022-09-25,22.6796,GBP,FundPrice
2022-09-26,22.4487,GBP,FundPrice
2022-09-27,22.2947,GBP,FundPrice
2022-09-28,22.5188,GBP,FundPrice
2022-09-29,22.4515,GBP,FundPrice
2022-09-30,22.4652,GBP,FundPrice
2022-10-01,22.4652,GBP,FundPrice
2022-10-02,22.4652,GBP,FundPrice
2022-10-03,22.6501,GBP,FundPrice
2022-10-04,22.7141,GBP,FundPrice
2022-10-05,22.5754,GBP,FundPrice
2022-10-06,22.4935,GBP,FundPrice
2022-10-07,22.3853,GBP,FundPrice
2022-10-08,22.3853,GBP,FundPrice
2022-10-09,22.3853,GBP,FundPrice
2022-10-10,22.3343,GBP,FundPrice
2022-10-11,22.2691,GBP,FundPrice
2022-10-12,22.2518,GBP,FundPrice
2022-10-13,22.2182,GBP,FundPrice
2022-10-14,22.1585,GBP,FundPrice
2022-10-15,22.1585,GBP,FundPrice
2022-10-16,22.1585,GBP,FundPrice
2022-10-17,22.2076,GBP,FundPrice
2022-10-18,22.2491,GBP,FundPrice
2022-10-19,22.1258,GBP,FundPrice
2022-10-20,22.0402,GBP,FundPrice
2022-10-21,22.0019,GBP,FundPrice
2022-10-22,22.0019,GBP,FundPrice
2022-10-23,22.0019,GBP,FundPrice
2022-10-24,22.0533,GBP,FundPrice
2022-10-25,22.2382,GBP,FundPrice
2022-10-26,22.3293,GBP,FundPrice
2022-10-27,22.4609,GBP,FundPrice
2022-10-28,22.4205,GBP,FundPrice
2022-10-29,22.4205,GBP,FundPrice
2022-10-30,22.4205,GBP,FundPrice
2022-10-31,22.3415,GBP,FundPrice
2022-11-01,22.3772,GBP,FundPrice
2022-11-02,22.3569,GBP,FundPrice
2022-11-03,22.253,GBP,FundPrice
2022-11-04,22.2224,GBP,FundPrice
2022-11-05,22.2224,GBP,FundPrice
2022-11-06,22.2224,GBP,FundPrice
2022-11-07,22.183,GBP,FundPrice
2022-11-08,22.2625,GBP,FundPrice
2022-11-09,22.3392,GBP,FundPrice
2022-11-10,22.668,GBP,FundPrice
2022-11-11,22.6231,GBP,FundPrice
2022-11-12,22.6231,GBP,FundPrice
2022-11-13,22.6231,GBP,FundPrice
2022-11-14,22.6045,GBP,FundPrice
2022-11-15,22.7218,GBP,FundPrice
2022-11-16,22.8432,GBP,FundPrice
2022-11-17,22.7869,GBP,FundPrice
2022-11-18,22.7747,GBP,FundPrice
2022-11-19,22.7747,GBP,FundPrice
2022-11-20,22.7747,GBP,FundPrice
2022-11-21,22.7951,GBP,FundPrice
2022-11-22,22.8536,GBP,FundPrice
2022-11-23,22.9517,GBP,FundPrice
2022-11-24,22.9914,GBP,FundPrice
2022-11-25,22.9497,GBP,FundPrice
2022-11-26,22.9497,GBP,FundPrice
2022-11-27,22.9497,GBP,FundPrice
2022-11-28,22.9364,GBP,FundPrice
2022-11-29,22.9181,GBP,FundPrice
2022-11-30,22.9768,GBP,FundPrice
2022-12-01,23.1598,GBP,FundPrice
2022-12-02,23.1889,GBP,FundPrice
2022-12-03,23.1889,GBP,FundPrice
2022-12-04,23.1889,GBP,FundPrice
2022-12-05,23.1092,GBP,FundPrice
2022-12-06,23.181,GBP,FundPrice
2022-12-07,23.2859,GBP,FundPrice
2022-12-08,23.247,GBP,FundPrice
2022-12-09,23.1339,GBP,FundPrice
2022-12-10,23.1339,GBP,FundPrice
2022-12-11,23.1339,GBP,FundPrice
2022-12-12,23.1225,GBP,FundPrice
