asOfDate,price,currencyCode,__typename
2015-02-17,30.016,EUR,FundPrice
2015-02-18,30.2768,EUR,FundPrice
2015-02-19,30.3627,EUR,FundPrice
2015-02-20,30.433,EUR,FundPrice
2015-02-21,30.433,EUR,FundPrice
2015-02-22,30.433,EUR,FundPrice
2015-02-23,30.6493,EUR,FundPrice
2015-02-24,30.8261,EUR,FundPrice
2015-02-25,30.7908,EUR,FundPrice
2015-02-26,31.1062,EUR,FundPrice
2015-02-27,31.2288,EUR,FundPrice
2015-02-28,31.2288,EUR,FundPrice
2015-03-01,31.2288,EUR,FundPrice
2015-03-02,31.1505,EUR,FundPrice
2015-03-03,30.8789,EUR,FundPrice
2015-03-04,31.1136,EUR,FundPrice
2015-03-05,31.3928,EUR,FundPrice
2015-03-06,31.422,EUR,FundPrice
2015-03-07,31.422,EUR,FundPrice
2015-03-08,31.422,EUR,FundPrice
2015-03-09,31.3449,EUR,FundPrice
2015-03-10,31.0498,EUR,FundPrice
2015-03-11,31.5135,EUR,FundPrice
2015-03-12,31.5163,EUR,FundPrice
2015-03-13,31.6055,EUR,FundPrice
2015-03-14,31.6055,EUR,FundPrice
2015-03-15,31.6055,EUR,FundPrice
2015-03-16,31.8988,EUR,FundPrice
2015-03-17,31.683,EUR,FundPrice
2015-03-18,31.7972,EUR,FundPrice
2015-03-19,31.8469,EUR,FundPrice
2015-03-20,32.1227,EUR,FundPrice
2015-03-21,32.1227,EUR,FundPrice
2015-03-22,32.1227,EUR,FundPrice
2015-03-23,31.9141,EUR,FundPrice
2015-03-24,32.0078,EUR,FundPrice
2015-03-25,31.6531,EUR,FundPrice
2015-03-26,31.3973,EUR,FundPrice
2015-03-27,31.4824,EUR,FundPrice
2015-03-28,31.4824,EUR,FundPrice
2015-03-29,31.4824,EUR,FundPrice
2015-03-30,31.824,EUR,FundPrice
2015-03-31,31.6171,EUR,FundPrice
2015-04-01,31.722,EUR,FundPrice
2015-04-02,31.6741,EUR,FundPrice
2015-04-03,31.6741,EUR,FundPrice
2015-04-04,31.6741,EUR,FundPrice
2015-04-05,31.6741,EUR,FundPrice
2015-04-06,31.6066,EUR,FundPrice
2015-04-07,32.2155,EUR,FundPrice
2015-04-08,32.2163,EUR,FundPrice
2015-04-09,32.5794,EUR,FundPrice
2015-04-10,32.884,EUR,FundPrice
2015-04-11,32.884,EUR,FundPrice
2015-04-12,32.884,EUR,FundPrice
2015-04-13,32.9377,EUR,FundPrice
2015-04-14,32.7972,EUR,FundPrice
2015-04-15,33.001,EUR,FundPrice
2015-04-16,32.7667,EUR,FundPrice
2015-04-17,32.1981,EUR,FundPrice
2015-04-18,32.1981,EUR,FundPrice
2015-04-19,32.1981,EUR,FundPrice
2015-04-20,32.4719,EUR,FundPrice
2015-04-21,32.6523,EUR,FundPrice
2015-04-22,32.64,EUR,FundPrice
2015-04-23,32.5188,EUR,FundPrice
2015-04-24,32.625,EUR,FundPrice
2015-04-25,32.625,EUR,FundPrice
2015-04-26,32.625,EUR,FundPrice
2015-04-27,32.9498,EUR,FundPrice
2015-04-28,32.4583,EUR,FundPrice
2015-04-29,31.7474,EUR,FundPrice
2015-04-30,31.651,EUR,FundPrice
2015-05-01,31.5576,EUR,FundPrice
2015-05-02,31.5576,EUR,FundPrice
2015-05-03,31.5576,EUR,FundPrice
2015-05-04,31.7457,EUR,FundPrice
2015-05-05,31.3066,EUR,FundPrice
2015-05-06,31.1285,EUR,FundPrice
2015-05-07,31.159,EUR,FundPrice
2015-05-08,32.0578,EUR,FundPrice
2015-05-09,32.0578,EUR,FundPrice
2015-05-10,32.0578,EUR,FundPrice
2015-05-11,32.1842,EUR,FundPrice
2015-05-12,31.7748,EUR,FundPrice
2015-05-13,31.7253,EUR,FundPrice
2015-05-14,31.9483,EUR,FundPrice
2015-05-15,31.8101,EUR,FundPrice
2015-05-16,31.8101,EUR,FundPrice
2015-05-17,31.8101,EUR,FundPrice
2015-05-18,31.9637,EUR,FundPrice
2015-05-19,32.4987,EUR,FundPrice
2015-05-20,32.6451,EUR,FundPrice
2015-05-21,32.7813,EUR,FundPrice
2015-05-22,32.7786,EUR,FundPrice
2015-05-23,32.7786,EUR,FundPrice
2015-05-24,32.7786,EUR,FundPrice
2015-05-25,32.6903,EUR,FundPrice
2015-05-26,32.4437,EUR,FundPrice
2015-05-27,32.8713,EUR,FundPrice
2015-05-28,32.7215,EUR,FundPrice
2015-05-29,32.1587,EUR,FundPrice
2015-05-30,32.1587,EUR,FundPrice
2015-05-31,32.1587,EUR,FundPrice
2015-06-01,32.2058,EUR,FundPrice
2015-06-02,31.8774,EUR,FundPrice
2015-06-03,31.8395,EUR,FundPrice
2015-06-04,31.5805,EUR,FundPrice
2015-06-05,31.2942,EUR,FundPrice
2015-06-06,31.2942,EUR,FundPrice
2015-06-07,31.2942,EUR,FundPrice
2015-06-08,31.0139,EUR,FundPrice
2015-06-09,30.8857,EUR,FundPrice
2015-06-10,31.4488,EUR,FundPrice
2015-06-11,31.6357,EUR,FundPrice
2015-06-12,31.341,EUR,FundPrice
2015-06-13,31.341,EUR,FundPrice
2015-06-14,31.341,EUR,FundPrice
2015-06-15,30.8347,EUR,FundPrice
2015-06-16,31.0301,EUR,FundPrice
2015-06-17,30.8982,EUR,FundPrice
2015-06-18,30.4228,EUR,FundPrice
2015-06-19,30.5275,EUR,FundPrice
2015-06-20,30.5275,EUR,FundPrice
2015-06-21,30.5275,EUR,FundPrice
2015-06-22,31.2205,EUR,FundPrice
2015-06-23,31.5769,EUR,FundPrice
2015-06-24,31.4646,EUR,FundPrice
2015-06-25,31.3851,EUR,FundPrice
2015-06-26,31.4223,EUR,FundPrice
2015-06-27,31.4223,EUR,FundPrice
2015-06-28,31.4223,EUR,FundPrice
2015-06-29,30.5733,EUR,FundPrice
2015-06-30,30.1722,EUR,FundPrice
2015-07-01,30.6255,EUR,FundPrice
2015-07-02,30.5107,EUR,FundPrice
2015-07-03,30.352,EUR,FundPrice
2015-07-04,30.352,EUR,FundPrice
2015-07-05,30.352,EUR,FundPrice
2015-07-06,29.9765,EUR,FundPrice
2015-07-07,29.5035,EUR,FundPrice
2015-07-08,29.5289,EUR,FundPrice
2015-07-09,30.1774,EUR,FundPrice
2015-07-10,30.7896,EUR,FundPrice
2015-07-11,30.7896,EUR,FundPrice
2015-07-12,30.7896,EUR,FundPrice
2015-07-13,31.39,EUR,FundPrice
2015-07-14,31.5429,EUR,FundPrice
2015-07-15,31.6728,EUR,FundPrice
2015-07-16,32.1045,EUR,FundPrice
2015-07-17,32.1174,EUR,FundPrice
2015-07-18,32.1174,EUR,FundPrice
2015-07-19,32.1174,EUR,FundPrice
2015-07-20,32.1997,EUR,FundPrice
2015-07-21,31.8775,EUR,FundPrice
2015-07-22,31.6796,EUR,FundPrice
2015-07-23,31.5089,EUR,FundPrice
2015-07-24,31.2255,EUR,FundPrice
2015-07-25,31.2255,EUR,FundPrice
2015-07-26,31.2255,EUR,FundPrice
2015-07-27,30.541,EUR,FundPrice
2015-07-28,30.8621,EUR,FundPrice
2015-07-29,31.1789,EUR,FundPrice
2015-07-30,31.3731,EUR,FundPrice
2015-07-31,31.3747,EUR,FundPrice
2015-08-01,31.3747,EUR,FundPrice
2015-08-02,31.3747,EUR,FundPrice
2015-08-03,31.6218,EUR,FundPrice
2015-08-04,31.5654,EUR,FundPrice
2015-08-05,31.9854,EUR,FundPrice
2015-08-06,31.7521,EUR,FundPrice
2015-08-07,31.4745,EUR,FundPrice
2015-08-08,31.4745,EUR,FundPrice
2015-08-09,31.4745,EUR,FundPrice
2015-08-10,31.6899,EUR,FundPrice
2015-08-11,31.1891,EUR,FundPrice
2015-08-12,30.3521,EUR,FundPrice
2015-08-13,30.6797,EUR,FundPrice
2015-08-14,30.6361,EUR,FundPrice
2015-08-15,30.6361,EUR,FundPrice
2015-08-16,30.6361,EUR,FundPrice
2015-08-17,30.7124,EUR,FundPrice
2015-08-18,30.7715,EUR,FundPrice
2015-08-19,30.2244,EUR,FundPrice
2015-08-20,29.6225,EUR,FundPrice
2015-08-21,28.6562,EUR,FundPrice
2015-08-22,28.6562,EUR,FundPrice
2015-08-23,28.6562,EUR,FundPrice
2015-08-24,27.1144,EUR,FundPrice
2015-08-25,28.2481,EUR,FundPrice
2015-08-26,27.7384,EUR,FundPrice
2015-08-27,28.7144,EUR,FundPrice
2015-08-28,28.7996,EUR,FundPrice
2015-08-29,28.7996,EUR,FundPrice
2015-08-30,28.7996,EUR,FundPrice
2015-08-31,28.7571,EUR,FundPrice
2015-09-01,27.9599,EUR,FundPrice
2015-09-02,28.0336,EUR,FundPrice
2015-09-03,28.6994,EUR,FundPrice
2015-09-04,27.9654,EUR,FundPrice
2015-09-05,27.9654,EUR,FundPrice
2015-09-06,27.9654,EUR,FundPrice
2015-09-07,28.1001,EUR,FundPrice
2015-09-08,28.4308,EUR,FundPrice
2015-09-09,28.8126,EUR,FundPrice
2015-09-10,28.4643,EUR,FundPrice
2015-09-11,28.1773,EUR,FundPrice
2015-09-12,28.1773,EUR,FundPrice
2015-09-13,28.1773,EUR,FundPrice
2015-09-14,28.0107,EUR,FundPrice
2015-09-15,28.2363,EUR,FundPrice
2015-09-16,28.6787,EUR,FundPrice
2015-09-17,28.4806,EUR,FundPrice
2015-09-18,27.9563,EUR,FundPrice
2015-09-19,27.9563,EUR,FundPrice
2015-09-20,27.9563,EUR,FundPrice
2015-09-21,28.1998,EUR,FundPrice
2015-09-22,27.3142,EUR,FundPrice
2015-09-23,27.3403,EUR,FundPrice
2015-09-24,26.758,EUR,FundPrice
2015-09-25,27.5189,EUR,FundPrice
2015-09-26,27.5189,EUR,FundPrice
2015-09-27,27.5189,EUR,FundPrice
2015-09-28,26.9047,EUR,FundPrice
2015-09-29,26.7298,EUR,FundPrice
2015-09-30,27.408,EUR,FundPrice
2015-10-01,27.2898,EUR,FundPrice
2015-10-02,27.4223,EUR,FundPrice
2015-10-03,27.4223,EUR,FundPrice
2015-10-04,27.4223,EUR,FundPrice
2015-10-05,28.2633,EUR,FundPrice
2015-10-06,28.4391,EUR,FundPrice
2015-10-07,28.5037,EUR,FundPrice
2015-10-08,28.5614,EUR,FundPrice
2015-10-09,28.6678,EUR,FundPrice
2015-10-10,28.6678,EUR,FundPrice
2015-10-11,28.6678,EUR,FundPrice
2015-10-12,28.5847,EUR,FundPrice
2015-10-13,28.3231,EUR,FundPrice
2015-10-14,28.1117,EUR,FundPrice
2015-10-15,28.5169,EUR,FundPrice
2015-10-16,28.6901,EUR,FundPrice
2015-10-17,28.6901,EUR,FundPrice
2015-10-18,28.6901,EUR,FundPrice
2015-10-19,28.7713,EUR,FundPrice
2015-10-20,28.644,EUR,FundPrice
2015-10-21,28.6418,EUR,FundPrice
2015-10-22,29.2411,EUR,FundPrice
2015-10-23,29.8153,EUR,FundPrice
2015-10-24,29.8153,EUR,FundPrice
2015-10-25,29.8153,EUR,FundPrice
2015-10-26,29.7009,EUR,FundPrice
2015-10-27,29.385,EUR,FundPrice
2015-10-28,29.7008,EUR,FundPrice
2015-10-29,29.6902,EUR,FundPrice
2015-10-30,29.6647,EUR,FundPrice
2015-10-31,29.6647,EUR,FundPrice
2015-11-01,29.6647,EUR,FundPrice
2015-11-02,29.768,EUR,FundPrice
2015-11-03,29.9049,EUR,FundPrice
2015-11-04,30.062,EUR,FundPrice
2015-11-05,29.9365,EUR,FundPrice
2015-11-06,30.0209,EUR,FundPrice
2015-11-07,30.0209,EUR,FundPrice
2015-11-08,30.0209,EUR,FundPrice
2015-11-09,29.6957,EUR,FundPrice
2015-11-10,29.7242,EUR,FundPrice
2015-11-11,29.9099,EUR,FundPrice
2015-11-12,29.4375,EUR,FundPrice
2015-11-13,29.1954,EUR,FundPrice
2015-11-14,29.1954,EUR,FundPrice
2015-11-15,29.1954,EUR,FundPrice
2015-11-16,29.2834,EUR,FundPrice
2015-11-17,30.0187,EUR,FundPrice
2015-11-18,29.985,EUR,FundPrice
2015-11-19,30.1244,EUR,FundPrice
2015-11-20,30.1865,EUR,FundPrice
2015-11-21,30.1865,EUR,FundPrice
2015-11-22,30.1865,EUR,FundPrice
2015-11-23,30.076,EUR,FundPrice
2015-11-24,29.7128,EUR,FundPrice
2015-11-25,30.1203,EUR,FundPrice
2015-11-26,30.4087,EUR,FundPrice
2015-11-27,30.3467,EUR,FundPrice
2015-11-28,30.3467,EUR,FundPrice
2015-11-29,30.3467,EUR,FundPrice
2015-11-30,30.4797,EUR,FundPrice
2015-12-01,30.3799,EUR,FundPrice
2015-12-02,30.3763,EUR,FundPrice
2015-12-03,29.4115,EUR,FundPrice
2015-12-04,29.2837,EUR,FundPrice
2015-12-05,29.2837,EUR,FundPrice
2015-12-06,29.2837,EUR,FundPrice
2015-12-07,29.421,EUR,FundPrice
2015-12-08,28.8898,EUR,FundPrice
2015-12-09,28.7738,EUR,FundPrice
2015-12-10,28.6928,EUR,FundPrice
2015-12-11,28.09,EUR,FundPrice
2015-12-12,28.09,EUR,FundPrice
2015-12-13,28.09,EUR,FundPrice
2015-12-14,27.5876,EUR,FundPrice
2015-12-15,28.3836,EUR,FundPrice
2015-12-16,28.4528,EUR,FundPrice
2015-12-17,28.7119,EUR,FundPrice
2015-12-18,28.4185,EUR,FundPrice
2015-12-19,28.4185,EUR,FundPrice
2015-12-20,28.4185,EUR,FundPrice
2015-12-21,28.1044,EUR,FundPrice
2015-12-22,28.0904,EUR,FundPrice
2015-12-23,28.8566,EUR,FundPrice
2015-12-24,28.8506,EUR,FundPrice
2015-12-25,28.8506,EUR,FundPrice
2015-12-26,28.8506,EUR,FundPrice
2015-12-27,28.8506,EUR,FundPrice
2015-12-28,28.7136,EUR,FundPrice
2015-12-29,29.1153,EUR,FundPrice
2015-12-30,28.9495,EUR,FundPrice
2015-12-31,28.799,EUR,FundPrice
2016-01-01,28.799,EUR,FundPrice
2016-01-02,28.799,EUR,FundPrice
2016-01-03,28.799,EUR,FundPrice
2016-01-04,28.0749,EUR,FundPrice
2016-01-05,28.249,EUR,FundPrice
2016-01-06,27.8907,EUR,FundPrice
2016-01-07,27.2723,EUR,FundPrice
2016-01-08,26.8549,EUR,FundPrice
2016-01-09,26.8549,EUR,FundPrice
2016-01-10,26.8549,EUR,FundPrice
2016-01-11,26.7651,EUR,FundPrice
2016-01-12,27.0033,EUR,FundPrice
2016-01-13,27.1188,EUR,FundPrice
2016-01-14,26.7271,EUR,FundPrice
2016-01-15,25.971,EUR,FundPrice
2016-01-16,25.971,EUR,FundPrice
2016-01-17,25.971,EUR,FundPrice
2016-01-18,25.8801,EUR,FundPrice
2016-01-19,26.2135,EUR,FundPrice
2016-01-20,25.3669,EUR,FundPrice
2016-01-21,25.8665,EUR,FundPrice
2016-01-22,26.6513,EUR,FundPrice
2016-01-23,26.6513,EUR,FundPrice
2016-01-24,26.6513,EUR,FundPrice
2016-01-25,26.4826,EUR,FundPrice
2016-01-26,26.7159,EUR,FundPrice
2016-01-27,26.8171,EUR,FundPrice
2016-01-28,26.4054,EUR,FundPrice
2016-01-29,26.9883,EUR,FundPrice
2016-01-30,26.9883,EUR,FundPrice
2016-01-31,26.9883,EUR,FundPrice
2016-02-01,26.937,EUR,FundPrice
2016-02-02,26.3736,EUR,FundPrice
2016-02-03,25.972,EUR,FundPrice
2016-02-04,25.945,EUR,FundPrice
2016-02-05,25.731,EUR,FundPrice
2016-02-06,25.731,EUR,FundPrice
2016-02-07,25.731,EUR,FundPrice
2016-02-08,24.8384,EUR,FundPrice
2016-02-09,24.4338,EUR,FundPrice
2016-02-10,24.8815,EUR,FundPrice
2016-02-11,23.9746,EUR,FundPrice
2016-02-12,24.6841,EUR,FundPrice
2016-02-13,24.6841,EUR,FundPrice
2016-02-14,24.6841,EUR,FundPrice
2016-02-15,25.4203,EUR,FundPrice
2016-02-16,25.3093,EUR,FundPrice
2016-02-17,25.9796,EUR,FundPrice
2016-02-18,25.9934,EUR,FundPrice
2016-02-19,25.7842,EUR,FundPrice
2016-02-20,25.7842,EUR,FundPrice
2016-02-21,25.7842,EUR,FundPrice
2016-02-22,26.2262,EUR,FundPrice
2016-02-23,25.8981,EUR,FundPrice
2016-02-24,25.2894,EUR,FundPrice
2016-02-25,25.8135,EUR,FundPrice
2016-02-26,26.2201,EUR,FundPrice
2016-02-27,26.2201,EUR,FundPrice
2016-02-28,26.2201,EUR,FundPrice
2016-02-29,26.41,EUR,FundPrice
2016-03-01,26.7827,EUR,FundPrice
2016-03-02,26.976,EUR,FundPrice
2016-03-03,26.8916,EUR,FundPrice
2016-03-04,27.0849,EUR,FundPrice
2016-03-05,27.0849,EUR,FundPrice
2016-03-06,27.0849,EUR,FundPrice
2016-03-07,27.0181,EUR,FundPrice
2016-03-08,26.749,EUR,FundPrice
2016-03-09,26.8855,EUR,FundPrice
2016-03-10,26.4319,EUR,FundPrice
2016-03-11,27.1263,EUR,FundPrice
2016-03-12,27.1263,EUR,FundPrice
2016-03-13,27.1263,EUR,FundPrice
2016-03-14,27.3188,EUR,FundPrice
2016-03-15,27.0085,EUR,FundPrice
2016-03-16,27.0274,EUR,FundPrice
2016-03-17,26.8739,EUR,FundPrice
2016-03-18,26.9538,EUR,FundPrice
2016-03-19,26.9538,EUR,FundPrice
2016-03-20,26.9538,EUR,FundPrice
2016-03-21,26.8965,EUR,FundPrice
2016-03-22,26.8521,EUR,FundPrice
2016-03-23,26.8411,EUR,FundPrice
2016-03-24,26.4511,EUR,FundPrice
2016-03-25,26.4511,EUR,FundPrice
2016-03-26,26.4511,EUR,FundPrice
2016-03-27,26.4511,EUR,FundPrice
2016-03-28,26.4734,EUR,FundPrice
2016-03-29,26.5803,EUR,FundPrice
2016-03-30,26.9334,EUR,FundPrice
2016-03-31,26.6434,EUR,FundPrice
2016-04-01,26.3063,EUR,FundPrice
2016-04-02,26.3063,EUR,FundPrice
2016-04-03,26.3063,EUR,FundPrice
2016-04-04,26.4152,EUR,FundPrice
2016-04-05,25.9133,EUR,FundPrice
2016-04-06,26.1174,EUR,FundPrice
2016-04-07,25.9489,EUR,FundPrice
2016-04-08,26.2572,EUR,FundPrice
2016-04-09,26.2572,EUR,FundPrice
2016-04-10,26.2572,EUR,FundPrice
2016-04-11,26.3557,EUR,FundPrice
2016-04-12,26.5034,EUR,FundPrice
2016-04-13,27.1802,EUR,FundPrice
2016-04-14,27.2741,EUR,FundPrice
2016-04-15,27.1829,EUR,FundPrice
2016-04-16,27.1829,EUR,FundPrice
2016-04-17,27.1829,EUR,FundPrice
2016-04-18,27.298,EUR,FundPrice
2016-04-19,27.7061,EUR,FundPrice
2016-04-20,27.8353,EUR,FundPrice
2016-04-21,27.7538,EUR,FundPrice
2016-04-22,27.6684,EUR,FundPrice
2016-04-23,27.6684,EUR,FundPrice
2016-04-24,27.6684,EUR,FundPrice
2016-04-25,27.5146,EUR,FundPrice
2016-04-26,27.5784,EUR,FundPrice
2016-04-27,27.6716,EUR,FundPrice
2016-04-28,27.7467,EUR,FundPrice
2016-04-29,27.167,EUR,FundPrice
2016-04-30,27.167,EUR,FundPrice
2016-05-01,27.167,EUR,FundPrice
2016-05-02,27.1686,EUR,FundPrice
2016-05-03,26.7162,EUR,FundPrice
2016-05-04,26.4176,EUR,FundPrice
2016-05-05,26.5374,EUR,FundPrice
2016-05-06,26.4591,EUR,FundPrice
2016-05-07,26.4591,EUR,FundPrice
2016-05-08,26.4591,EUR,FundPrice
2016-05-09,26.5764,EUR,FundPrice
2016-05-10,26.8306,EUR,FundPrice
2016-05-11,26.7184,EUR,FundPrice
2016-05-12,26.609,EUR,FundPrice
2016-05-13,26.7495,EUR,FundPrice
2016-05-14,26.7495,EUR,FundPrice
2016-05-15,26.7495,EUR,FundPrice
2016-05-16,26.7676,EUR,FundPrice
2016-05-17,26.7723,EUR,FundPrice
2016-05-18,26.9978,EUR,FundPrice
2016-05-19,26.7188,EUR,FundPrice
2016-05-20,27.0457,EUR,FundPrice
2016-05-21,27.0457,EUR,FundPrice
2016-05-22,27.0457,EUR,FundPrice
2016-05-23,26.9459,EUR,FundPrice
2016-05-24,27.5454,EUR,FundPrice
2016-05-25,27.9159,EUR,FundPrice
2016-05-26,27.9515,EUR,FundPrice
2016-05-27,28.0121,EUR,FundPrice
2016-05-28,28.0121,EUR,FundPrice
2016-05-29,28.0121,EUR,FundPrice
2016-05-30,28.0561,EUR,FundPrice
2016-05-31,27.839,EUR,FundPrice
2016-06-01,27.5753,EUR,FundPrice
2016-06-02,27.6135,EUR,FundPrice
2016-06-03,27.3709,EUR,FundPrice
2016-06-04,27.3709,EUR,FundPrice
2016-06-05,27.3709,EUR,FundPrice
2016-06-06,27.4742,EUR,FundPrice
2016-06-07,27.7927,EUR,FundPrice
2016-06-08,27.6705,EUR,FundPrice
2016-06-09,27.4176,EUR,FundPrice
2016-06-10,26.7572,EUR,FundPrice
2016-06-11,26.7572,EUR,FundPrice
2016-06-12,26.7572,EUR,FundPrice
2016-06-13,26.2757,EUR,FundPrice
2016-06-14,25.7706,EUR,FundPrice
2016-06-15,26.0204,EUR,FundPrice
2016-06-16,25.3639,EUR,FundPrice
2016-06-17,25.7162,EUR,FundPrice
2016-06-18,25.7162,EUR,FundPrice
2016-06-19,25.7162,EUR,FundPrice
2016-06-20,26.6542,EUR,FundPrice
2016-06-21,26.8447,EUR,FundPrice
2016-06-22,26.9455,EUR,FundPrice
2016-06-23,27.3512,EUR,FundPrice
2016-06-24,25.3399,EUR,FundPrice
2016-06-25,25.3399,EUR,FundPrice
2016-06-26,25.3399,EUR,FundPrice
2016-06-27,24.4581,EUR,FundPrice
2016-06-28,25.0792,EUR,FundPrice
2016-06-29,25.8638,EUR,FundPrice
2016-06-30,26.1411,EUR,FundPrice
2016-07-01,26.3272,EUR,FundPrice
2016-07-02,26.3272,EUR,FundPrice
2016-07-03,26.3272,EUR,FundPrice
2016-07-04,26.1389,EUR,FundPrice
2016-07-05,25.7208,EUR,FundPrice
2016-07-06,25.2888,EUR,FundPrice
2016-07-07,25.5558,EUR,FundPrice
2016-07-08,25.9591,EUR,FundPrice
2016-07-09,25.9591,EUR,FundPrice
2016-07-10,25.9591,EUR,FundPrice
2016-07-11,26.3759,EUR,FundPrice
2016-07-12,26.6522,EUR,FundPrice
2016-07-13,26.6177,EUR,FundPrice
2016-07-14,26.8257,EUR,FundPrice
2016-07-15,26.782,EUR,FundPrice
2016-07-16,26.782,EUR,FundPrice
2016-07-17,26.782,EUR,FundPrice
2016-07-18,26.8389,EUR,FundPrice
2016-07-19,26.7281,EUR,FundPrice
2016-07-20,26.9974,EUR,FundPrice
2016-07-21,26.9803,EUR,FundPrice
2016-07-22,26.9677,EUR,FundPrice
2016-07-23,26.9677,EUR,FundPrice
2016-07-24,26.9677,EUR,FundPrice
2016-07-25,27.0034,EUR,FundPrice
2016-07-26,27.0323,EUR,FundPrice
2016-07-27,27.1451,EUR,FundPrice
2016-07-28,26.8778,EUR,FundPrice
2016-07-29,27.0644,EUR,FundPrice
2016-07-30,27.0644,EUR,FundPrice
2016-07-31,27.0644,EUR,FundPrice
2016-08-01,26.901,EUR,FundPrice
2016-08-02,26.5484,EUR,FundPrice
2016-08-03,26.5587,EUR,FundPrice
2016-08-04,26.7537,EUR,FundPrice
2016-08-05,27.0336,EUR,FundPrice
2016-08-06,27.0336,EUR,FundPrice
2016-08-07,27.0336,EUR,FundPrice
2016-08-08,27.0488,EUR,FundPrice
2016-08-09,27.2916,EUR,FundPrice
2016-08-10,27.2402,EUR,FundPrice
2016-08-11,27.4927,EUR,FundPrice
2016-08-12,27.4453,EUR,FundPrice
2016-08-13,27.4453,EUR,FundPrice
2016-08-14,27.4453,EUR,FundPrice
2016-08-15,27.4472,EUR,FundPrice
2016-08-16,27.2308,EUR,FundPrice
2016-08-17,27.0089,EUR,FundPrice
2016-08-18,27.2068,EUR,FundPrice
2016-08-19,26.9892,EUR,FundPrice
2016-08-20,26.9892,EUR,FundPrice
2016-08-21,26.9892,EUR,FundPrice
2016-08-22,27.0055,EUR,FundPrice
2016-08-23,27.2553,EUR,FundPrice
2016-08-24,27.3609,EUR,FundPrice
2016-08-25,27.1337,EUR,FundPrice
2016-08-26,27.2719,EUR,FundPrice
2016-08-27,27.2719,EUR,FundPrice
2016-08-28,27.2719,EUR,FundPrice
2016-08-29,27.2309,EUR,FundPrice
2016-08-30,27.3574,EUR,FundPrice
2016-08-31,27.2593,EUR,FundPrice
2016-09-01,27.2604,EUR,FundPrice
2016-09-02,27.8053,EUR,FundPrice
2016-09-03,27.8053,EUR,FundPrice
2016-09-04,27.8053,EUR,FundPrice
2016-09-05,27.8199,EUR,FundPrice
2016-09-06,27.7195,EUR,FundPrice
2016-09-07,27.8094,EUR,FundPrice
2016-09-08,27.7209,EUR,FundPrice
2016-09-09,27.4203,EUR,FundPrice
2016-09-10,27.4203,EUR,FundPrice
2016-09-11,27.4203,EUR,FundPrice
2016-09-12,27.1588,EUR,FundPrice
2016-09-13,26.879,EUR,FundPrice
2016-09-14,26.8517,EUR,FundPrice
2016-09-15,27.0019,EUR,FundPrice
2016-09-16,26.8002,EUR,FundPrice
2016-09-17,26.8002,EUR,FundPrice
2016-09-18,26.8002,EUR,FundPrice
2016-09-19,27.0811,EUR,FundPrice
2016-09-20,27.0592,EUR,FundPrice
2016-09-21,27.1774,EUR,FundPrice
2016-09-22,27.4527,EUR,FundPrice
2016-09-23,27.2577,EUR,FundPrice
2016-09-24,27.2577,EUR,FundPrice
2016-09-25,27.2577,EUR,FundPrice
2016-09-26,26.836,EUR,FundPrice
2016-09-27,26.8551,EUR,FundPrice
2016-09-28,27.0402,EUR,FundPrice
2016-09-29,27.075,EUR,FundPrice
2016-09-30,27.0857,EUR,FundPrice
2016-10-01,27.0857,EUR,FundPrice
2016-10-02,27.0857,EUR,FundPrice
2016-10-03,27.1105,EUR,FundPrice
2016-10-04,27.3473,EUR,FundPrice
2016-10-05,27.2022,EUR,FundPrice
2016-10-06,27.0962,EUR,FundPrice
2016-10-07,26.8539,EUR,FundPrice
2016-10-08,26.8539,EUR,FundPrice
2016-10-09,26.8539,EUR,FundPrice
2016-10-10,27.0441,EUR,FundPrice
2016-10-11,26.9029,EUR,FundPrice
2016-10-12,26.774,EUR,FundPrice
2016-10-13,26.5433,EUR,FundPrice
2016-10-14,26.8852,EUR,FundPrice
2016-10-15,26.8852,EUR,FundPrice
2016-10-16,26.8852,EUR,FundPrice
2016-10-17,26.6781,EUR,FundPrice
2016-10-18,27.076,EUR,FundPrice
2016-10-19,27.1702,EUR,FundPrice
2016-10-20,27.2385,EUR,FundPrice
2016-10-21,27.2384,EUR,FundPrice
2016-10-22,27.2384,EUR,FundPrice
2016-10-23,27.2384,EUR,FundPrice
2016-10-24,27.2342,EUR,FundPrice
2016-10-25,27.1506,EUR,FundPrice
2016-10-26,27.0407,EUR,FundPrice
2016-10-27,27.0551,EUR,FundPrice
2016-10-28,26.9796,EUR,FundPrice
2016-10-29,26.9796,EUR,FundPrice
2016-10-30,26.9796,EUR,FundPrice
2016-10-31,26.832,EUR,FundPrice
2016-11-01,26.5564,EUR,FundPrice
2016-11-02,26.2514,EUR,FundPrice
2016-11-03,26.2448,EUR,FundPrice
2016-11-04,26.0334,EUR,FundPrice
2016-11-05,26.0334,EUR,FundPrice
2016-11-06,26.0334,EUR,FundPrice
2016-11-07,26.4306,EUR,FundPrice
2016-11-08,26.5258,EUR,FundPrice
2016-11-09,26.9056,EUR,FundPrice
2016-11-10,26.8406,EUR,FundPrice
2016-11-11,26.7261,EUR,FundPrice
2016-11-12,26.7261,EUR,FundPrice
2016-11-13,26.7261,EUR,FundPrice
2016-11-14,26.7815,EUR,FundPrice
2016-11-15,26.8657,EUR,FundPrice
