asOfDate,price,currencyCode,__typename
2013-03-21,117.4737,GBP,FundPrice
2013-03-22,117.3666,GBP,FundPrice
2013-03-23,117.3666,GBP,FundPrice
2013-03-24,117.3666,GBP,FundPrice
2013-03-25,117.4217,GBP,FundPrice
2013-03-26,118.0471,GBP,FundPrice
2013-03-27,118.0838,GBP,FundPrice
2013-03-28,118.1208,GBP,FundPrice
2013-03-29,118.1208,GBP,FundPrice
2013-03-30,118.1208,GBP,FundPrice
2013-03-31,118.1208,GBP,FundPrice
2013-04-01,118.1208,GBP,FundPrice
2013-04-02,117.1544,GBP,FundPrice
2013-04-03,116.2678,GBP,FundPrice
2013-04-04,115.3698,GBP,FundPrice
2013-04-05,113.6859,GBP,FundPrice
2013-04-06,113.6859,GBP,FundPrice
2013-04-07,113.6859,GBP,FundPrice
2013-04-08,114.5687,GBP,FundPrice
2013-04-09,115.0855,GBP,FundPrice
2013-04-10,116.4009,GBP,FundPrice
2013-04-11,116.8306,GBP,FundPrice
2013-04-12,116.4241,GBP,FundPrice
2013-04-13,116.4241,GBP,FundPrice
2013-04-14,116.4241,GBP,FundPrice
2013-04-15,115.102,GBP,FundPrice
2013-04-16,115.4324,GBP,FundPrice
2013-04-17,114.5047,GBP,FundPrice
2013-04-18,113.78,GBP,FundPrice
2013-04-19,114.7502,GBP,FundPrice
2013-04-20,114.7502,GBP,FundPrice
2013-04-21,114.7502,GBP,FundPrice
2013-04-22,115.0492,GBP,FundPrice
2013-04-23,116.2988,GBP,FundPrice
2013-04-24,117.0512,GBP,FundPrice
2013-04-25,116.7451,GBP,FundPrice
2013-04-26,116.2871,GBP,FundPrice
2013-04-27,116.2871,GBP,FundPrice
2013-04-28,116.2871,GBP,FundPrice
2013-04-29,117.0054,GBP,FundPrice
2013-04-30,117.0049,GBP,FundPrice
2013-05-01,116.7225,GBP,FundPrice
2013-05-02,117.0734,GBP,FundPrice
2013-05-03,117.8067,GBP,FundPrice
2013-05-04,117.8067,GBP,FundPrice
2013-05-05,117.8067,GBP,FundPrice
2013-05-06,117.8067,GBP,FundPrice
2013-05-07,119.0956,GBP,FundPrice
2013-05-08,119.4609,GBP,FundPrice
2013-05-09,119.5601,GBP,FundPrice
2013-05-10,120.4004,GBP,FundPrice
2013-05-11,120.4004,GBP,FundPrice
2013-05-12,120.4004,GBP,FundPrice
2013-05-13,120.5027,GBP,FundPrice
2013-05-14,121.7723,GBP,FundPrice
2013-05-15,122.3495,GBP,FundPrice
2013-05-16,121.759,GBP,FundPrice
2013-05-17,122.8666,GBP,FundPrice
2013-05-18,122.8666,GBP,FundPrice
2013-05-19,122.8666,GBP,FundPrice
2013-05-20,123.1904,GBP,FundPrice
2013-05-21,123.995,GBP,FundPrice
2013-05-22,124.3801,GBP,FundPrice
2013-05-23,122.2516,GBP,FundPrice
2013-05-24,121.5682,GBP,FundPrice
2013-05-25,121.5682,GBP,FundPrice
2013-05-26,121.5682,GBP,FundPrice
2013-05-27,121.5682,GBP,FundPrice
2013-05-28,123.0088,GBP,FundPrice
2013-05-29,121.4007,GBP,FundPrice
2013-05-30,121.0669,GBP,FundPrice
2013-05-31,119.9827,GBP,FundPrice
2013-06-01,119.9827,GBP,FundPrice
2013-06-02,119.9827,GBP,FundPrice
2013-06-03,118.8622,GBP,FundPrice
2013-06-04,119.1425,GBP,FundPrice
2013-06-05,116.6724,GBP,FundPrice
2013-06-06,115.6621,GBP,FundPrice
2013-06-07,116.6464,GBP,FundPrice
2013-06-08,116.6464,GBP,FundPrice
2013-06-09,116.6464,GBP,FundPrice
2013-06-10,116.7607,GBP,FundPrice
2013-06-11,115.3814,GBP,FundPrice
2013-06-12,114.5421,GBP,FundPrice
2013-06-13,114.7437,GBP,FundPrice
2013-06-14,114.9592,GBP,FundPrice
2013-06-15,114.9592,GBP,FundPrice
2013-06-16,114.9592,GBP,FundPrice
2013-06-17,115.594,GBP,FundPrice
2013-06-18,116.6202,GBP,FundPrice
2013-06-19,115.8238,GBP,FundPrice
2013-06-20,112.9711,GBP,FundPrice
2013-06-21,112.9053,GBP,FundPrice
2013-06-22,112.9053,GBP,FundPrice
2013-06-23,112.9053,GBP,FundPrice
2013-06-24,111.1992,GBP,FundPrice
2013-06-25,112.1361,GBP,FundPrice
2013-06-26,113.6522,GBP,FundPrice
2013-06-27,115.5492,GBP,FundPrice
2013-06-28,115.733,GBP,FundPrice
2013-06-29,115.733,GBP,FundPrice
2013-06-30,115.733,GBP,FundPrice
2013-07-01,116.489,GBP,FundPrice
2013-07-02,116.7153,GBP,FundPrice
2013-07-03,115.4586,GBP,FundPrice
2013-07-04,118.0056,GBP,FundPrice
2013-07-05,118.8304,GBP,FundPrice
2013-07-06,118.8304,GBP,FundPrice
2013-07-07,118.8304,GBP,FundPrice
2013-07-08,119.2219,GBP,FundPrice
2013-07-09,120.8272,GBP,FundPrice
2013-07-10,120.3998,GBP,FundPrice
2013-07-11,121.1146,GBP,FundPrice
2013-07-12,121.2361,GBP,FundPrice
2013-07-13,121.2361,GBP,FundPrice
2013-07-14,121.2361,GBP,FundPrice
2013-07-15,121.7202,GBP,FundPrice
2013-07-16,121.456,GBP,FundPrice
2013-07-17,121.479,GBP,FundPrice
2013-07-18,122.0088,GBP,FundPrice
2013-07-19,121.6923,GBP,FundPrice
2013-07-20,121.6923,GBP,FundPrice
2013-07-21,121.6923,GBP,FundPrice
2013-07-22,121.458,GBP,FundPrice
2013-07-23,121.4745,GBP,FundPrice
2013-07-24,121.5494,GBP,FundPrice
2013-07-25,121.5377,GBP,FundPrice
2013-07-26,120.9668,GBP,FundPrice
2013-07-27,120.9668,GBP,FundPrice
2013-07-28,120.9668,GBP,FundPrice
2013-07-29,120.6415,GBP,FundPrice
2013-07-30,121.3336,GBP,FundPrice
2013-07-31,121.9616,GBP,FundPrice
2013-08-01,123.2435,GBP,FundPrice
2013-08-02,122.9783,GBP,FundPrice
2013-08-03,122.9783,GBP,FundPrice
2013-08-04,122.9783,GBP,FundPrice
2013-08-05,122.4098,GBP,FundPrice
2013-08-06,121.7987,GBP,FundPrice
2013-08-07,120.1371,GBP,FundPrice
2013-08-08,120.5719,GBP,FundPrice
2013-08-09,120.9888,GBP,FundPrice
2013-08-10,120.9888,GBP,FundPrice
2013-08-11,120.9888,GBP,FundPrice
2013-08-12,121.1346,GBP,FundPrice
2013-08-13,121.6633,GBP,FundPrice
2013-08-14,121.274,GBP,FundPrice
2013-08-15,119.5296,GBP,FundPrice
2013-08-16,119.3668,GBP,FundPrice
2013-08-17,119.3668,GBP,FundPrice
2013-08-18,119.3668,GBP,FundPrice
2013-08-19,118.4492,GBP,FundPrice
2013-08-20,118.1381,GBP,FundPrice
2013-08-21,117.2509,GBP,FundPrice
2013-08-22,118.5344,GBP,FundPrice
2013-08-23,119.313,GBP,FundPrice
2013-08-24,119.313,GBP,FundPrice
2013-08-25,119.313,GBP,FundPrice
2013-08-26,119.313,GBP,FundPrice
2013-08-27,117.9637,GBP,FundPrice
2013-08-28,117.6009,GBP,FundPrice
2013-08-29,118.3021,GBP,FundPrice
2013-08-30,117.7364,GBP,FundPrice
2013-08-31,117.7364,GBP,FundPrice
2013-09-01,117.7364,GBP,FundPrice
2013-09-02,118.2676,GBP,FundPrice
2013-09-03,118.5036,GBP,FundPrice
2013-09-04,118.5896,GBP,FundPrice
2013-09-05,119.2603,GBP,FundPrice
2013-09-06,119.4573,GBP,FundPrice
2013-09-07,119.4573,GBP,FundPrice
2013-09-08,119.4573,GBP,FundPrice
2013-09-09,119.7995,GBP,FundPrice
2013-09-10,120.9605,GBP,FundPrice
2013-09-11,120.8053,GBP,FundPrice
2013-09-12,120.5798,GBP,FundPrice
2013-09-13,120.3443,GBP,FundPrice
2013-09-14,120.3443,GBP,FundPrice
2013-09-15,120.3443,GBP,FundPrice
2013-09-16,120.9656,GBP,FundPrice
2013-09-17,120.9002,GBP,FundPrice
2013-09-18,121.1487,GBP,FundPrice
2013-09-19,121.7378,GBP,FundPrice
2013-09-20,121.3591,GBP,FundPrice
2013-09-21,121.3591,GBP,FundPrice
2013-09-22,121.3591,GBP,FundPrice
2013-09-23,120.7507,GBP,FundPrice
2013-09-24,120.9781,GBP,FundPrice
2013-09-25,120.3286,GBP,FundPrice
2013-09-26,120.8935,GBP,FundPrice
2013-09-27,119.8847,GBP,FundPrice
2013-09-28,119.8847,GBP,FundPrice
2013-09-29,119.8847,GBP,FundPrice
2013-09-30,118.6061,GBP,FundPrice
2013-10-01,119.1449,GBP,FundPrice
2013-10-02,118.7911,GBP,FundPrice
2013-10-03,118.8073,GBP,FundPrice
2013-10-04,119.5861,GBP,FundPrice
2013-10-05,119.5861,GBP,FundPrice
2013-10-06,119.5861,GBP,FundPrice
2013-10-07,118.8594,GBP,FundPrice
2013-10-08,117.7958,GBP,FundPrice
2013-10-09,118.3994,GBP,FundPrice
2013-10-10,120.1348,GBP,FundPrice
2013-10-11,121.1427,GBP,FundPrice
2013-10-12,121.1427,GBP,FundPrice
2013-10-13,121.1427,GBP,FundPrice
2013-10-14,121.1477,GBP,FundPrice
2013-10-15,121.4694,GBP,FundPrice
2013-10-16,122.4082,GBP,FundPrice
2013-10-17,122.0894,GBP,FundPrice
2013-10-18,122.7889,GBP,FundPrice
2013-10-19,122.7889,GBP,FundPrice
2013-10-20,122.7889,GBP,FundPrice
2013-10-21,123.2194,GBP,FundPrice
2013-10-22,123.6611,GBP,FundPrice
2013-10-23,123.2916,GBP,FundPrice
2013-10-24,123.7585,GBP,FundPrice
2013-10-25,123.725,GBP,FundPrice
2013-10-26,123.725,GBP,FundPrice
2013-10-27,123.725,GBP,FundPrice
2013-10-28,124.0975,GBP,FundPrice
2013-10-29,124.9614,GBP,FundPrice
2013-10-30,124.8365,GBP,FundPrice
2013-10-31,124.1248,GBP,FundPrice
2013-11-01,124.6189,GBP,FundPrice
2013-11-02,124.6189,GBP,FundPrice
2013-11-03,124.6189,GBP,FundPrice
2013-11-04,124.8521,GBP,FundPrice
2013-11-05,123.9161,GBP,FundPrice
2013-11-06,124.1687,GBP,FundPrice
2013-11-07,123.1771,GBP,FundPrice
2013-11-08,123.7059,GBP,FundPrice
2013-11-09,123.7059,GBP,FundPrice
2013-11-10,123.7059,GBP,FundPrice
2013-11-11,124.154,GBP,FundPrice
2013-11-12,124.2821,GBP,FundPrice
2013-11-13,123.4991,GBP,FundPrice
2013-11-14,123.8126,GBP,FundPrice
2013-11-15,124.502,GBP,FundPrice
2013-11-16,124.502,GBP,FundPrice
2013-11-17,124.502,GBP,FundPrice
2013-11-18,124.7923,GBP,FundPrice
2013-11-19,124.4111,GBP,FundPrice
2013-11-20,123.6765,GBP,FundPrice
2013-11-21,123.8714,GBP,FundPrice
2013-11-22,124.0274,GBP,FundPrice
2013-11-23,124.0274,GBP,FundPrice
2013-11-24,124.0274,GBP,FundPrice
2013-11-25,124.3932,GBP,FundPrice
2013-11-26,123.8897,GBP,FundPrice
2013-11-27,123.6597,GBP,FundPrice
2013-11-28,123.5573,GBP,FundPrice
2013-11-29,123.4132,GBP,FundPrice
2013-11-30,123.4132,GBP,FundPrice
2013-12-01,123.4132,GBP,FundPrice
2013-12-02,122.7919,GBP,FundPrice
2013-12-03,121.7037,GBP,FundPrice
2013-12-04,121.5161,GBP,FundPrice
2013-12-05,121.3378,GBP,FundPrice
2013-12-06,122.1563,GBP,FundPrice
2013-12-07,122.1563,GBP,FundPrice
2013-12-08,122.1563,GBP,FundPrice
2013-12-09,122.3829,GBP,FundPrice
2013-12-10,121.8391,GBP,FundPrice
2013-12-11,121.3241,GBP,FundPrice
2013-12-12,120.5404,GBP,FundPrice
2013-12-13,120.7272,GBP,FundPrice
2013-12-14,120.7272,GBP,FundPrice
2013-12-15,120.7272,GBP,FundPrice
2013-12-16,121.5375,GBP,FundPrice
2013-12-17,121.4189,GBP,FundPrice
2013-12-18,121.6726,GBP,FundPrice
2013-12-19,122.5156,GBP,FundPrice
2013-12-20,123.0824,GBP,FundPrice
2013-12-21,123.0824,GBP,FundPrice
2013-12-22,123.0824,GBP,FundPrice
2013-12-23,124.0043,GBP,FundPrice
2013-12-24,124.1246,GBP,FundPrice
2013-12-25,124.1246,GBP,FundPrice
2013-12-26,124.1246,GBP,FundPrice
2013-12-27,124.529,GBP,FundPrice
2013-12-28,124.529,GBP,FundPrice
2013-12-29,124.529,GBP,FundPrice
2013-12-30,124.4285,GBP,FundPrice
2013-12-31,124.5572,GBP,FundPrice
2014-01-01,124.5572,GBP,FundPrice
2014-01-02,124.2249,GBP,FundPrice
2014-01-03,124.2559,GBP,FundPrice
2014-01-04,124.2559,GBP,FundPrice
2014-01-05,124.2559,GBP,FundPrice
2014-01-06,124.1227,GBP,FundPrice
2014-01-07,124.5982,GBP,FundPrice
2014-01-08,124.2212,GBP,FundPrice
2014-01-09,123.8237,GBP,FundPrice
2014-01-10,124.5222,GBP,FundPrice
2014-01-11,124.5222,GBP,FundPrice
2014-01-12,124.5222,GBP,FundPrice
2014-01-13,124.8053,GBP,FundPrice
2014-01-14,124.6802,GBP,FundPrice
2014-01-15,125.9599,GBP,FundPrice
2014-01-16,125.8716,GBP,FundPrice
2014-01-17,125.258,GBP,FundPrice
2014-01-18,125.258,GBP,FundPrice
2014-01-19,125.258,GBP,FundPrice
2014-01-20,125.3999,GBP,FundPrice
2014-01-21,125.2544,GBP,FundPrice
2014-01-22,124.7794,GBP,FundPrice
2014-01-23,123.5693,GBP,FundPrice
2014-01-24,121.9907,GBP,FundPrice
2014-01-25,121.9907,GBP,FundPrice
2014-01-26,121.9907,GBP,FundPrice
2014-01-27,120.214,GBP,FundPrice
2014-01-28,120.6638,GBP,FundPrice
2014-01-29,120.4157,GBP,FundPrice
2014-01-30,120.8927,GBP,FundPrice
2014-01-31,120.7168,GBP,FundPrice
2014-02-01,120.7168,GBP,FundPrice
2014-02-02,120.7168,GBP,FundPrice
2014-02-03,119.645,GBP,FundPrice
2014-02-04,119.4326,GBP,FundPrice
2014-02-05,119.5368,GBP,FundPrice
2014-02-06,120.9813,GBP,FundPrice
2014-02-07,121.7263,GBP,FundPrice
2014-02-08,121.7263,GBP,FundPrice
2014-02-09,121.7263,GBP,FundPrice
2014-02-10,122.1055,GBP,FundPrice
2014-02-11,122.9336,GBP,FundPrice
2014-02-12,122.6914,GBP,FundPrice
2014-02-13,122.5251,GBP,FundPrice
2014-02-14,122.4807,GBP,FundPrice
2014-02-15,122.4807,GBP,FundPrice
2014-02-16,122.4807,GBP,FundPrice
2014-02-17,123.1371,GBP,FundPrice
2014-02-18,123.7838,GBP,FundPrice
2014-02-19,123.5297,GBP,FundPrice
2014-02-20,123.7121,GBP,FundPrice
2014-02-21,124.1207,GBP,FundPrice
2014-02-22,124.1207,GBP,FundPrice
2014-02-23,124.1207,GBP,FundPrice
2014-02-24,124.968,GBP,FundPrice
2014-02-25,124.6297,GBP,FundPrice
2014-02-26,124.6045,GBP,FundPrice
2014-02-27,124.6316,GBP,FundPrice
2014-02-28,124.6386,GBP,FundPrice
2014-03-01,124.6386,GBP,FundPrice
2014-03-02,124.6386,GBP,FundPrice
2014-03-03,123.1701,GBP,FundPrice
2014-03-04,125.2023,GBP,FundPrice
2014-03-05,124.8467,GBP,FundPrice
2014-03-06,125.5028,GBP,FundPrice
2014-03-07,124.9436,GBP,FundPrice
2014-03-08,124.9436,GBP,FundPrice
2014-03-09,124.9436,GBP,FundPrice
2014-03-10,125.0172,GBP,FundPrice
2014-03-11,124.8633,GBP,FundPrice
2014-03-12,124.3166,GBP,FundPrice
2014-03-13,122.9831,GBP,FundPrice
2014-03-14,122.5051,GBP,FundPrice
2014-03-15,122.5051,GBP,FundPrice
2014-03-16,122.5051,GBP,FundPrice
2014-03-17,123.2847,GBP,FundPrice
2014-03-18,124.5524,GBP,FundPrice
2014-03-19,123.8238,GBP,FundPrice
2014-03-20,124.029,GBP,FundPrice
2014-03-21,124.2371,GBP,FundPrice
2014-03-22,124.2371,GBP,FundPrice
2014-03-23,124.2371,GBP,FundPrice
2014-03-24,123.6575,GBP,FundPrice
2014-03-25,124.3751,GBP,FundPrice
2014-03-26,124.2507,GBP,FundPrice
2014-03-27,123.8497,GBP,FundPrice
2014-03-28,124.3709,GBP,FundPrice
2014-03-29,124.3709,GBP,FundPrice
2014-03-30,124.3709,GBP,FundPrice
2014-03-31,124.8916,GBP,FundPrice
2014-04-01,123.9798,GBP,FundPrice
2014-04-02,124.3256,GBP,FundPrice
2014-04-03,124.4057,GBP,FundPrice
2014-04-04,124.1887,GBP,FundPrice
2014-04-05,124.1887,GBP,FundPrice
2014-04-06,124.1887,GBP,FundPrice
2014-04-07,122.8303,GBP,FundPrice
2014-04-08,122.0581,GBP,FundPrice
2014-04-09,122.7778,GBP,FundPrice
2014-04-10,121.9298,GBP,FundPrice
2014-04-11,120.8829,GBP,FundPrice
2014-04-12,120.8829,GBP,FundPrice
2014-04-13,120.8829,GBP,FundPrice
2014-04-14,120.9824,GBP,FundPrice
2014-04-15,120.7867,GBP,FundPrice
2014-04-16,121.6649,GBP,FundPrice
2014-04-17,122.1208,GBP,FundPrice
2014-04-18,122.1208,GBP,FundPrice
2014-04-19,122.1208,GBP,FundPrice
2014-04-20,122.1208,GBP,FundPrice
2014-04-21,122.1208,GBP,FundPrice
2014-04-22,122.9456,GBP,FundPrice
2014-04-23,123.035,GBP,FundPrice
2014-04-24,123.1075,GBP,FundPrice
2014-04-25,122.271,GBP,FundPrice
2014-04-26,122.271,GBP,FundPrice
2014-04-27,122.271,GBP,FundPrice
2014-04-28,122.3287,GBP,FundPrice
2014-04-29,122.9124,GBP,FundPrice
2014-04-30,122.9255,GBP,FundPrice
2014-05-01,123.1795,GBP,FundPrice
2014-05-02,123.3569,GBP,FundPrice
2014-05-03,123.3569,GBP,FundPrice
2014-05-04,123.3569,GBP,FundPrice
2014-05-05,123.3569,GBP,FundPrice
2014-05-06,122.3821,GBP,FundPrice
2014-05-07,122.4495,GBP,FundPrice
2014-05-08,123.0053,GBP,FundPrice
2014-05-09,123.2707,GBP,FundPrice
2014-05-10,123.2707,GBP,FundPrice
2014-05-11,123.2707,GBP,FundPrice
2014-05-12,123.9943,GBP,FundPrice
2014-05-13,124.5372,GBP,FundPrice
2014-05-14,124.9103,GBP,FundPrice
2014-05-15,123.8113,GBP,FundPrice
2014-05-16,123.7107,GBP,FundPrice
2014-05-17,123.7107,GBP,FundPrice
2014-05-18,123.7107,GBP,FundPrice
2014-05-19,123.8883,GBP,FundPrice
2014-05-20,123.2535,GBP,FundPrice
2014-05-21,123.5713,GBP,FundPrice
2014-05-22,124.1914,GBP,FundPrice
2014-05-23,124.6129,GBP,FundPrice
2014-05-24,124.6129,GBP,FundPrice
2014-05-25,124.6129,GBP,FundPrice
2014-05-26,124.6129,GBP,FundPrice
2014-05-27,125.4647,GBP,FundPrice
2014-05-28,126.1181,GBP,FundPrice
2014-05-29,126.4809,GBP,FundPrice
2014-05-30,126.0849,GBP,FundPrice
2014-05-31,126.0849,GBP,FundPrice
2014-06-01,126.0849,GBP,FundPrice
2014-06-02,126.4367,GBP,FundPrice
2014-06-03,126.3862,GBP,FundPrice
2014-06-04,126.3917,GBP,FundPrice
2014-06-05,126.5923,GBP,FundPrice
2014-06-06,127.4362,GBP,FundPrice
2014-06-07,127.4362,GBP,FundPrice
2014-06-08,127.4362,GBP,FundPrice
2014-06-09,127.606,GBP,FundPrice
2014-06-10,127.8049,GBP,FundPrice
2014-06-11,127.3095,GBP,FundPrice
2014-06-12,126.7373,GBP,FundPrice
2014-06-13,125.7136,GBP,FundPrice
2014-06-14,125.7136,GBP,FundPrice
2014-06-15,125.7136,GBP,FundPrice
2014-06-16,125.3936,GBP,FundPrice
2014-06-17,125.5729,GBP,FundPrice
2014-06-18,126.2259,GBP,FundPrice
2014-06-19,126.359,GBP,FundPrice
2014-06-20,126.5428,GBP,FundPrice
2014-06-21,126.5428,GBP,FundPrice
2014-06-22,126.5428,GBP,FundPrice
2014-06-23,126.393,GBP,FundPrice
2014-06-24,126.3104,GBP,FundPrice
2014-06-25,125.9142,GBP,FundPrice
2014-06-26,125.8189,GBP,FundPrice
2014-06-27,126.0216,GBP,FundPrice
2014-06-28,126.0216,GBP,FundPrice
2014-06-29,126.0216,GBP,FundPrice
2014-06-30,125.7327,GBP,FundPrice
2014-07-01,126.3156,GBP,FundPrice
2014-07-02,126.3838,GBP,FundPrice
2014-07-03,127.0977,GBP,FundPrice
2014-07-04,127.0466,GBP,FundPrice
2014-07-05,127.0466,GBP,FundPrice
2014-07-06,127.0466,GBP,FundPrice
2014-07-07,126.5529,GBP,FundPrice
2014-07-08,125.5825,GBP,FundPrice
2014-07-09,125.561,GBP,FundPrice
2014-07-10,124.9525,GBP,FundPrice
2014-07-11,125.0858,GBP,FundPrice
2014-07-12,125.0858,GBP,FundPrice
2014-07-13,125.0858,GBP,FundPrice
2014-07-14,126.0423,GBP,FundPrice
2014-07-15,125.2963,GBP,FundPrice
2014-07-16,126.0587,GBP,FundPrice
2014-07-17,125.3827,GBP,FundPrice
2014-07-18,125.9332,GBP,FundPrice
2014-07-19,125.9332,GBP,FundPrice
2014-07-20,125.9332,GBP,FundPrice
2014-07-21,125.6731,GBP,FundPrice
2014-07-22,126.6454,GBP,FundPrice
2014-07-23,126.9702,GBP,FundPrice
2014-07-24,127.6094,GBP,FundPrice
2014-07-25,127.0223,GBP,FundPrice
2014-07-26,127.0223,GBP,FundPrice
2014-07-27,127.0223,GBP,FundPrice
2014-07-28,126.833,GBP,FundPrice
2014-07-29,127.1213,GBP,FundPrice
2014-07-30,126.993,GBP,FundPrice
2014-07-31,125.5515,GBP,FundPrice
2014-08-01,125.056,GBP,FundPrice
2014-08-02,125.056,GBP,FundPrice
2014-08-03,125.056,GBP,FundPrice
2014-08-04,125.2827,GBP,FundPrice
2014-08-05,124.5767,GBP,FundPrice
2014-08-06,124.3108,GBP,FundPrice
2014-08-07,123.6961,GBP,FundPrice
2014-08-08,123.9841,GBP,FundPrice
2014-08-09,123.9841,GBP,FundPrice
2014-08-10,123.9841,GBP,FundPrice
2014-08-11,125.2033,GBP,FundPrice
2014-08-12,124.9545,GBP,FundPrice
2014-08-13,126.4104,GBP,FundPrice
2014-08-14,126.9699,GBP,FundPrice
2014-08-15,126.8912,GBP,FundPrice
2014-08-16,126.8912,GBP,FundPrice
2014-08-17,126.8912,GBP,FundPrice
2014-08-18,127.6299,GBP,FundPrice
2014-08-19,128.913,GBP,FundPrice
2014-08-20,128.7066,GBP,FundPrice
2014-08-21,129.4188,GBP,FundPrice
2014-08-22,129.307,GBP,FundPrice
2014-08-23,129.307,GBP,FundPrice
2014-08-24,129.307,GBP,FundPrice
2014-08-25,129.307,GBP,FundPrice
2014-08-26,130.2547,GBP,FundPrice
2014-08-27,130.3542,GBP,FundPrice
2014-08-28,129.833,GBP,FundPrice
2014-08-29,129.9454,GBP,FundPrice
2014-08-30,129.9454,GBP,FundPrice
2014-08-31,129.9454,GBP,FundPrice
2014-09-01,129.9412,GBP,FundPrice
2014-09-02,130.5817,GBP,FundPrice
2014-09-03,131.4974,GBP,FundPrice
2014-09-04,131.7244,GBP,FundPrice
2014-09-05,132.0859,GBP,FundPrice
2014-09-06,132.0859,GBP,FundPrice
2014-09-07,132.0859,GBP,FundPrice
2014-09-08,132.8174,GBP,FundPrice
2014-09-09,132.4933,GBP,FundPrice
2014-09-10,132.1289,GBP,FundPrice
2014-09-11,131.4976,GBP,FundPrice
2014-09-12,131.1462,GBP,FundPrice
2014-09-13,131.1462,GBP,FundPrice
2014-09-14,131.1462,GBP,FundPrice
2014-09-15,130.8041,GBP,FundPrice
2014-09-16,131.0991,GBP,FundPrice
2014-09-17,130.6703,GBP,FundPrice
2014-09-18,130.7719,GBP,FundPrice
2014-09-19,131.2381,GBP,FundPrice
2014-09-20,131.2381,GBP,FundPrice
2014-09-21,131.2381,GBP,FundPrice
2014-09-22,129.9962,GBP,FundPrice
2014-09-23,128.8601,GBP,FundPrice
2014-09-24,129.3998,GBP,FundPrice
2014-09-25,128.2557,GBP,FundPrice
2014-09-26,128.8852,GBP,FundPrice
2014-09-27,128.8852,GBP,FundPrice
2014-09-28,128.8852,GBP,FundPrice
2014-09-29,128.5261,GBP,FundPrice
2014-09-30,128.4628,GBP,FundPrice
2014-10-01,127.1652,GBP,FundPrice
2014-10-02,126.4455,GBP,FundPrice
2014-10-03,128.2838,GBP,FundPrice
2014-10-04,128.2838,GBP,FundPrice
2014-10-05,128.2838,GBP,FundPrice
2014-10-06,128.5208,GBP,FundPrice
2014-10-07,126.8491,GBP,FundPrice
2014-10-08,126.9938,GBP,FundPrice
2014-10-09,125.6717,GBP,FundPrice
2014-10-10,124.4207,GBP,FundPrice
2014-10-11,124.4207,GBP,FundPrice
2014-10-12,124.4207,GBP,FundPrice
2014-10-13,123.6704,GBP,FundPrice
2014-10-14,124.4886,GBP,FundPrice
2014-10-15,122.6745,GBP,FundPrice
2014-10-16,121.938,GBP,FundPrice
2014-10-17,123.1327,GBP,FundPrice
2014-10-18,123.1327,GBP,FundPrice
2014-10-19,123.1327,GBP,FundPrice
2014-10-20,123.4482,GBP,FundPrice
2014-10-21,125.181,GBP,FundPrice
2014-10-22,125.9362,GBP,FundPrice
2014-10-23,126.6892,GBP,FundPrice
2014-10-24,126.6295,GBP,FundPrice
2014-10-25,126.6295,GBP,FundPrice
2014-10-26,126.6295,GBP,FundPrice
2014-10-27,126.1648,GBP,FundPrice
2014-10-28,127.2178,GBP,FundPrice
2014-10-29,127.8037,GBP,FundPrice
2014-10-30,128.8234,GBP,FundPrice
2014-10-31,130.4799,GBP,FundPrice
2014-11-01,130.4799,GBP,FundPrice
2014-11-02,130.4799,GBP,FundPrice
2014-11-03,129.9139,GBP,FundPrice
2014-11-04,129.5576,GBP,FundPrice
2014-11-05,130.404,GBP,FundPrice
2014-11-06,131.0119,GBP,FundPrice
2014-11-07,131.3687,GBP,FundPrice
2014-11-08,131.3687,GBP,FundPrice
2014-11-09,131.3687,GBP,FundPrice
2014-11-10,131.8593,GBP,FundPrice
2014-11-11,131.9906,GBP,FundPrice
2014-11-12,132.1366,GBP,FundPrice
2014-11-13,132.9805,GBP,FundPrice
2014-11-14,133.6493,GBP,FundPrice
2014-11-15,133.6493,GBP,FundPrice
2014-11-16,133.6493,GBP,FundPrice
2014-11-17,133.4081,GBP,FundPrice
2014-11-18,134.4146,GBP,FundPrice
2014-11-19,133.9657,GBP,FundPrice
2014-11-20,133.7725,GBP,FundPrice
2014-11-21,134.9961,GBP,FundPrice
2014-11-22,134.9961,GBP,FundPrice
2014-11-23,134.9961,GBP,FundPrice
2014-11-24,135.0365,GBP,FundPrice
2014-11-25,135.048,GBP,FundPrice
2014-11-26,134.8915,GBP,FundPrice
2014-11-27,135.2768,GBP,FundPrice
2014-11-28,135.4396,GBP,FundPrice
2014-11-29,135.4396,GBP,FundPrice
2014-11-30,135.4396,GBP,FundPrice
2014-12-01,133.9468,GBP,FundPrice
2014-12-02,135.0466,GBP,FundPrice
2014-12-03,134.7676,GBP,FundPrice
2014-12-04,134.5875,GBP,FundPrice
2014-12-05,135.8045,GBP,FundPrice
2014-12-06,135.8045,GBP,FundPrice
2014-12-07,135.8045,GBP,FundPrice
2014-12-08,134.7658,GBP,FundPrice
2014-12-09,133.1892,GBP,FundPrice
2014-12-10,131.9713,GBP,FundPrice
2014-12-11,131.7086,GBP,FundPrice
2014-12-12,129.6028,GBP,FundPrice
2014-12-13,129.6028,GBP,FundPrice
2014-12-14,129.6028,GBP,FundPrice
2014-12-15,128.3703,GBP,FundPrice
2014-12-16,128.3871,GBP,FundPrice
2014-12-17,129.4496,GBP,FundPrice
2014-12-18,132.0644,GBP,FundPrice
