asOfDate,price,currencyCode,__typename
2013-09-26,159.7639,GBP,FundPrice
2013-09-27,158.5619,GBP,FundPrice
2013-09-28,158.5619,GBP,FundPrice
2013-09-29,158.5619,GBP,FundPrice
2013-09-30,157.5199,GBP,FundPrice
2013-10-01,158.8695,GBP,FundPrice
2013-10-02,158.2517,GBP,FundPrice
2013-10-03,157.8494,GBP,FundPrice
2013-10-04,159.2699,GBP,FundPrice
2013-10-05,159.2699,GBP,FundPrice
2013-10-06,159.2699,GBP,FundPrice
2013-10-07,157.628,GBP,FundPrice
2013-10-08,155.7772,GBP,FundPrice
2013-10-09,156.7945,GBP,FundPrice
2013-10-10,159.3204,GBP,FundPrice
2013-10-11,160.947,GBP,FundPrice
2013-10-12,160.947,GBP,FundPrice
2013-10-13,160.947,GBP,FundPrice
2013-10-14,160.9015,GBP,FundPrice
2013-10-15,160.647,GBP,FundPrice
2013-10-16,162.1475,GBP,FundPrice
2013-10-17,161.8962,GBP,FundPrice
2013-10-18,162.9306,GBP,FundPrice
2013-10-19,162.9306,GBP,FundPrice
2013-10-20,162.9306,GBP,FundPrice
2013-10-21,163.5413,GBP,FundPrice
2013-10-22,163.762,GBP,FundPrice
2013-10-23,163.3445,GBP,FundPrice
2013-10-24,164.1168,GBP,FundPrice
2013-10-25,163.9978,GBP,FundPrice
2013-10-26,163.9978,GBP,FundPrice
2013-10-27,163.9978,GBP,FundPrice
2013-10-28,164.1477,GBP,FundPrice
2013-10-29,165.1373,GBP,FundPrice
2013-10-30,164.1075,GBP,FundPrice
2013-10-31,163.6193,GBP,FundPrice
2013-11-01,164.2857,GBP,FundPrice
2013-11-02,164.2857,GBP,FundPrice
2013-11-03,164.2857,GBP,FundPrice
2013-11-04,165.1229,GBP,FundPrice
2013-11-05,163.7421,GBP,FundPrice
2013-11-06,163.5844,GBP,FundPrice
2013-11-07,161.5558,GBP,FundPrice
2013-11-08,163.2192,GBP,FundPrice
2013-11-09,163.2192,GBP,FundPrice
2013-11-10,163.2192,GBP,FundPrice
2013-11-11,164.0659,GBP,FundPrice
2013-11-12,164.3571,GBP,FundPrice
2013-11-13,164.2916,GBP,FundPrice
2013-11-14,164.0638,GBP,FundPrice
2013-11-15,164.8201,GBP,FundPrice
2013-11-16,164.8201,GBP,FundPrice
2013-11-17,164.8201,GBP,FundPrice
2013-11-18,164.2244,GBP,FundPrice
2013-11-19,163.3755,GBP,FundPrice
2013-11-20,162.281,GBP,FundPrice
2013-11-21,163.6284,GBP,FundPrice
2013-11-22,163.8749,GBP,FundPrice
2013-11-23,163.8749,GBP,FundPrice
2013-11-24,163.8749,GBP,FundPrice
2013-11-25,164.2318,GBP,FundPrice
2013-11-26,164.5702,GBP,FundPrice
2013-11-27,164.019,GBP,FundPrice
2013-11-28,163.6247,GBP,FundPrice
2013-11-29,163.3964,GBP,FundPrice
2013-11-30,163.3964,GBP,FundPrice
2013-12-01,163.3964,GBP,FundPrice
2013-12-02,162.502,GBP,FundPrice
2013-12-03,161.2074,GBP,FundPrice
2013-12-04,161.2738,GBP,FundPrice
2013-12-05,161.5362,GBP,FundPrice
2013-12-06,162.1763,GBP,FundPrice
2013-12-07,162.1763,GBP,FundPrice
2013-12-08,162.1763,GBP,FundPrice
2013-12-09,162.1781,GBP,FundPrice
2013-12-10,161.4407,GBP,FundPrice
2013-12-11,160.1794,GBP,FundPrice
2013-12-12,159.8758,GBP,FundPrice
2013-12-13,160.5833,GBP,FundPrice
2013-12-14,160.5833,GBP,FundPrice
2013-12-15,160.5833,GBP,FundPrice
2013-12-16,161.4454,GBP,FundPrice
2013-12-17,161.9707,GBP,FundPrice
2013-12-18,162.0022,GBP,FundPrice
2013-12-19,161.9432,GBP,FundPrice
2013-12-20,163.7141,GBP,FundPrice
2013-12-21,163.7141,GBP,FundPrice
2013-12-22,163.7141,GBP,FundPrice
2013-12-23,165.0493,GBP,FundPrice
2013-12-24,165.1538,GBP,FundPrice
2013-12-25,165.1538,GBP,FundPrice
2013-12-26,165.1308,GBP,FundPrice
2013-12-27,165.0959,GBP,FundPrice
2013-12-28,165.0959,GBP,FundPrice
2013-12-29,165.0959,GBP,FundPrice
2013-12-30,165.3223,GBP,FundPrice
2013-12-31,165.3497,GBP,FundPrice
2014-01-01,165.3497,GBP,FundPrice
2014-01-02,165.3945,GBP,FundPrice
2014-01-03,166.045,GBP,FundPrice
2014-01-04,166.045,GBP,FundPrice
2014-01-05,166.045,GBP,FundPrice
2014-01-06,165.7621,GBP,FundPrice
2014-01-07,166.6591,GBP,FundPrice
2014-01-08,166.2809,GBP,FundPrice
2014-01-09,166.1742,GBP,FundPrice
2014-01-10,167.5067,GBP,FundPrice
2014-01-11,167.5067,GBP,FundPrice
2014-01-12,167.5067,GBP,FundPrice
2014-01-13,167.4875,GBP,FundPrice
2014-01-14,167.5888,GBP,FundPrice
2014-01-15,169.4806,GBP,FundPrice
2014-01-16,169.5305,GBP,FundPrice
2014-01-17,168.3465,GBP,FundPrice
2014-01-18,168.3465,GBP,FundPrice
2014-01-19,168.3465,GBP,FundPrice
2014-01-20,168.6148,GBP,FundPrice
2014-01-21,168.5503,GBP,FundPrice
2014-01-22,167.9232,GBP,FundPrice
2014-01-23,166.3156,GBP,FundPrice
2014-01-24,164.0704,GBP,FundPrice
2014-01-25,164.0704,GBP,FundPrice
2014-01-26,164.0704,GBP,FundPrice
2014-01-27,161.228,GBP,FundPrice
2014-01-28,162.4502,GBP,FundPrice
2014-01-29,162.1639,GBP,FundPrice
2014-01-30,163.5099,GBP,FundPrice
2014-01-31,163.4613,GBP,FundPrice
2014-02-01,163.4613,GBP,FundPrice
2014-02-02,163.4613,GBP,FundPrice
2014-02-03,160.6125,GBP,FundPrice
2014-02-04,160.8912,GBP,FundPrice
2014-02-05,160.6582,GBP,FundPrice
2014-02-06,162.4229,GBP,FundPrice
2014-02-07,163.4855,GBP,FundPrice
2014-02-08,163.4855,GBP,FundPrice
2014-02-09,163.4855,GBP,FundPrice
2014-02-10,163.9917,GBP,FundPrice
2014-02-11,164.6364,GBP,FundPrice
2014-02-12,164.3833,GBP,FundPrice
2014-02-13,164.9868,GBP,FundPrice
2014-02-14,164.6002,GBP,FundPrice
2014-02-15,164.6002,GBP,FundPrice
2014-02-16,164.6002,GBP,FundPrice
2014-02-17,165.2594,GBP,FundPrice
2014-02-18,166.5531,GBP,FundPrice
2014-02-19,165.5323,GBP,FundPrice
2014-02-20,166.5608,GBP,FundPrice
2014-02-21,166.9891,GBP,FundPrice
2014-02-22,166.9891,GBP,FundPrice
2014-02-23,166.9891,GBP,FundPrice
2014-02-24,168.5039,GBP,FundPrice
2014-02-25,168.2344,GBP,FundPrice
2014-02-26,168.7827,GBP,FundPrice
2014-02-27,168.9606,GBP,FundPrice
2014-02-28,168.7163,GBP,FundPrice
2014-03-01,168.7163,GBP,FundPrice
2014-03-02,168.7163,GBP,FundPrice
2014-03-03,167.3789,GBP,FundPrice
2014-03-04,170.7699,GBP,FundPrice
2014-03-05,170.3096,GBP,FundPrice
2014-03-06,170.9276,GBP,FundPrice
2014-03-07,170.7202,GBP,FundPrice
2014-03-08,170.7202,GBP,FundPrice
2014-03-09,170.7202,GBP,FundPrice
2014-03-10,170.7955,GBP,FundPrice
2014-03-11,170.0091,GBP,FundPrice
2014-03-12,169.8343,GBP,FundPrice
2014-03-13,167.8675,GBP,FundPrice
2014-03-14,167.861,GBP,FundPrice
2014-03-15,167.861,GBP,FundPrice
2014-03-16,167.861,GBP,FundPrice
2014-03-17,168.7393,GBP,FundPrice
2014-03-18,171.2709,GBP,FundPrice
2014-03-19,169.9061,GBP,FundPrice
2014-03-20,170.2485,GBP,FundPrice
2014-03-21,169.9409,GBP,FundPrice
2014-03-22,169.9409,GBP,FundPrice
2014-03-23,169.9409,GBP,FundPrice
2014-03-24,168.6483,GBP,FundPrice
2014-03-25,168.8307,GBP,FundPrice
2014-03-26,167.0572,GBP,FundPrice
2014-03-27,166.6027,GBP,FundPrice
2014-03-28,166.9175,GBP,FundPrice
2014-03-29,166.9175,GBP,FundPrice
2014-03-30,166.9175,GBP,FundPrice
2014-03-31,168.7844,GBP,FundPrice
2014-04-01,170.5985,GBP,FundPrice
2014-04-02,171.1184,GBP,FundPrice
2014-04-03,170.69,GBP,FundPrice
2014-04-04,168.9653,GBP,FundPrice
2014-04-05,168.9653,GBP,FundPrice
2014-04-06,168.9653,GBP,FundPrice
2014-04-07,166.5299,GBP,FundPrice
2014-04-08,165.4327,GBP,FundPrice
2014-04-09,167.057,GBP,FundPrice
2014-04-10,164.3518,GBP,FundPrice
2014-04-11,162.542,GBP,FundPrice
2014-04-12,162.542,GBP,FundPrice
2014-04-13,162.542,GBP,FundPrice
2014-04-14,162.0599,GBP,FundPrice
2014-04-15,162.2134,GBP,FundPrice
2014-04-16,163.6102,GBP,FundPrice
2014-04-17,164.3659,GBP,FundPrice
2014-04-18,164.3659,GBP,FundPrice
2014-04-19,164.3659,GBP,FundPrice
2014-04-20,164.3659,GBP,FundPrice
2014-04-21,164.7851,GBP,FundPrice
2014-04-22,166.0076,GBP,FundPrice
2014-04-23,166.0152,GBP,FundPrice
2014-04-24,165.8114,GBP,FundPrice
2014-04-25,164.0327,GBP,FundPrice
2014-04-26,164.0327,GBP,FundPrice
2014-04-27,164.0327,GBP,FundPrice
2014-04-28,163.1279,GBP,FundPrice
2014-04-29,163.4646,GBP,FundPrice
2014-04-30,163.8048,GBP,FundPrice
2014-05-01,164.1056,GBP,FundPrice
2014-05-02,164.822,GBP,FundPrice
2014-05-03,164.822,GBP,FundPrice
2014-05-04,164.822,GBP,FundPrice
2014-05-05,164.7139,GBP,FundPrice
2014-05-06,162.7643,GBP,FundPrice
2014-05-07,162.3342,GBP,FundPrice
2014-05-08,161.9774,GBP,FundPrice
2014-05-09,163.0386,GBP,FundPrice
2014-05-10,163.0386,GBP,FundPrice
2014-05-11,163.0386,GBP,FundPrice
2014-05-12,164.8379,GBP,FundPrice
2014-05-13,164.5276,GBP,FundPrice
2014-05-14,163.9964,GBP,FundPrice
2014-05-15,162.3196,GBP,FundPrice
2014-05-16,161.8189,GBP,FundPrice
2014-05-17,161.8189,GBP,FundPrice
2014-05-18,161.8189,GBP,FundPrice
2014-05-19,162.5252,GBP,FundPrice
2014-05-20,161.1851,GBP,FundPrice
2014-05-21,161.5916,GBP,FundPrice
2014-05-22,162.9764,GBP,FundPrice
2014-05-23,164.2285,GBP,FundPrice
2014-05-24,164.2285,GBP,FundPrice
2014-05-25,164.2285,GBP,FundPrice
2014-05-26,164.7787,GBP,FundPrice
2014-05-27,166.341,GBP,FundPrice
2014-05-28,167.0599,GBP,FundPrice
2014-05-29,167.5627,GBP,FundPrice
2014-05-30,166.7208,GBP,FundPrice
2014-05-31,166.7208,GBP,FundPrice
2014-06-01,166.7208,GBP,FundPrice
2014-06-02,167.1336,GBP,FundPrice
2014-06-03,166.988,GBP,FundPrice
2014-06-04,167.4216,GBP,FundPrice
2014-06-05,168.6427,GBP,FundPrice
2014-06-06,170.0633,GBP,FundPrice
2014-06-07,170.0633,GBP,FundPrice
2014-06-08,170.0633,GBP,FundPrice
2014-06-09,170.6825,GBP,FundPrice
2014-06-10,170.6173,GBP,FundPrice
2014-06-11,169.8842,GBP,FundPrice
2014-06-12,168.9778,GBP,FundPrice
2014-06-13,167.8284,GBP,FundPrice
2014-06-14,167.8284,GBP,FundPrice
2014-06-15,167.8284,GBP,FundPrice
2014-06-16,167.6745,GBP,FundPrice
2014-06-17,168.5532,GBP,FundPrice
2014-06-18,169.7294,GBP,FundPrice
2014-06-19,169.4301,GBP,FundPrice
2014-06-20,169.8962,GBP,FundPrice
2014-06-21,169.8962,GBP,FundPrice
2014-06-22,169.8962,GBP,FundPrice
2014-06-23,169.8714,GBP,FundPrice
2014-06-24,168.9737,GBP,FundPrice
2014-06-25,169.342,GBP,FundPrice
2014-06-26,169.294,GBP,FundPrice
2014-06-27,169.8024,GBP,FundPrice
2014-06-28,169.8024,GBP,FundPrice
2014-06-29,169.8024,GBP,FundPrice
2014-06-30,169.9428,GBP,FundPrice
2014-07-01,170.8438,GBP,FundPrice
2014-07-02,170.2796,GBP,FundPrice
2014-07-03,171.3538,GBP,FundPrice
2014-07-04,171.3497,GBP,FundPrice
2014-07-05,171.3497,GBP,FundPrice
2014-07-06,171.3497,GBP,FundPrice
2014-07-07,169.6807,GBP,FundPrice
2014-07-08,168.1248,GBP,FundPrice
2014-07-09,167.9738,GBP,FundPrice
2014-07-10,166.797,GBP,FundPrice
2014-07-11,166.7151,GBP,FundPrice
2014-07-12,166.7151,GBP,FundPrice
2014-07-13,166.7151,GBP,FundPrice
2014-07-14,167.6698,GBP,FundPrice
2014-07-15,166.0367,GBP,FundPrice
2014-07-16,166.3901,GBP,FundPrice
2014-07-17,165.4016,GBP,FundPrice
2014-07-18,166.7598,GBP,FundPrice
2014-07-19,166.7598,GBP,FundPrice
2014-07-20,166.7598,GBP,FundPrice
2014-07-21,166.3091,GBP,FundPrice
2014-07-22,167.4946,GBP,FundPrice
2014-07-23,167.9909,GBP,FundPrice
2014-07-24,168.6684,GBP,FundPrice
2014-07-25,167.7565,GBP,FundPrice
2014-07-26,167.7565,GBP,FundPrice
2014-07-27,167.7565,GBP,FundPrice
2014-07-28,167.0249,GBP,FundPrice
2014-07-29,167.4618,GBP,FundPrice
2014-07-30,167.6867,GBP,FundPrice
2014-07-31,165.0935,GBP,FundPrice
2014-08-01,164.6485,GBP,FundPrice
2014-08-02,164.6485,GBP,FundPrice
2014-08-03,164.6485,GBP,FundPrice
2014-08-04,165.1234,GBP,FundPrice
2014-08-05,164.0338,GBP,FundPrice
2014-08-06,164.0379,GBP,FundPrice
2014-08-07,163.4956,GBP,FundPrice
2014-08-08,164.4552,GBP,FundPrice
2014-08-09,164.4552,GBP,FundPrice
2014-08-10,164.4552,GBP,FundPrice
2014-08-11,166.2495,GBP,FundPrice
2014-08-12,165.6134,GBP,FundPrice
2014-08-13,167.7007,GBP,FundPrice
2014-08-14,168.3475,GBP,FundPrice
2014-08-15,168.3442,GBP,FundPrice
2014-08-16,168.3442,GBP,FundPrice
2014-08-17,168.3442,GBP,FundPrice
2014-08-18,169.6461,GBP,FundPrice
2014-08-19,171.5037,GBP,FundPrice
2014-08-20,170.8713,GBP,FundPrice
2014-08-21,171.824,GBP,FundPrice
2014-08-22,171.8489,GBP,FundPrice
2014-08-23,171.8489,GBP,FundPrice
2014-08-24,171.8489,GBP,FundPrice
2014-08-25,172.4113,GBP,FundPrice
2014-08-26,173.2831,GBP,FundPrice
2014-08-27,173.32,GBP,FundPrice
2014-08-28,172.5417,GBP,FundPrice
2014-08-29,172.927,GBP,FundPrice
2014-08-30,172.927,GBP,FundPrice
2014-08-31,172.927,GBP,FundPrice
2014-09-01,172.8185,GBP,FundPrice
2014-09-02,174.0142,GBP,FundPrice
2014-09-03,174.5087,GBP,FundPrice
2014-09-04,174.2557,GBP,FundPrice
2014-09-05,175.2425,GBP,FundPrice
2014-09-06,175.2425,GBP,FundPrice
2014-09-07,175.2425,GBP,FundPrice
2014-09-08,176.5108,GBP,FundPrice
2014-09-09,175.602,GBP,FundPrice
2014-09-10,175.3161,GBP,FundPrice
2014-09-11,174.8838,GBP,FundPrice
2014-09-12,173.8404,GBP,FundPrice
2014-09-13,173.8404,GBP,FundPrice
2014-09-14,173.8404,GBP,FundPrice
2014-09-15,172.5728,GBP,FundPrice
2014-09-16,173.0074,GBP,FundPrice
2014-09-17,172.2147,GBP,FundPrice
2014-09-18,171.9521,GBP,FundPrice
2014-09-19,171.9,GBP,FundPrice
2014-09-20,171.9,GBP,FundPrice
2014-09-21,171.9,GBP,FundPrice
2014-09-22,169.6384,GBP,FundPrice
2014-09-23,168.1732,GBP,FundPrice
2014-09-24,168.8437,GBP,FundPrice
2014-09-25,167.3339,GBP,FundPrice
2014-09-26,168.4969,GBP,FundPrice
2014-09-27,168.4969,GBP,FundPrice
2014-09-28,168.4969,GBP,FundPrice
2014-09-29,168.307,GBP,FundPrice
2014-09-30,167.1721,GBP,FundPrice
2014-10-01,165.3529,GBP,FundPrice
2014-10-02,165.8014,GBP,FundPrice
2014-10-03,167.9355,GBP,FundPrice
2014-10-04,167.9355,GBP,FundPrice
2014-10-05,167.9355,GBP,FundPrice
2014-10-06,167.416,GBP,FundPrice
2014-10-07,164.5028,GBP,FundPrice
2014-10-08,165.6225,GBP,FundPrice
2014-10-09,161.9349,GBP,FundPrice
2014-10-10,160.244,GBP,FundPrice
2014-10-11,160.244,GBP,FundPrice
2014-10-12,160.244,GBP,FundPrice
2014-10-13,158.887,GBP,FundPrice
2014-10-14,160.8967,GBP,FundPrice
2014-10-15,160.7299,GBP,FundPrice
2014-10-16,160.8509,GBP,FundPrice
2014-10-17,161.1202,GBP,FundPrice
2014-10-18,161.1202,GBP,FundPrice
2014-10-19,161.1202,GBP,FundPrice
2014-10-20,162.5272,GBP,FundPrice
2014-10-21,165.1801,GBP,FundPrice
2014-10-22,165.3298,GBP,FundPrice
2014-10-23,166.974,GBP,FundPrice
2014-10-24,166.8386,GBP,FundPrice
2014-10-25,166.8386,GBP,FundPrice
2014-10-26,166.8386,GBP,FundPrice
2014-10-27,166.0404,GBP,FundPrice
2014-10-28,168.4864,GBP,FundPrice
2014-10-29,168.7905,GBP,FundPrice
2014-10-30,170.2014,GBP,FundPrice
2014-10-31,172.4339,GBP,FundPrice
2014-11-01,172.4339,GBP,FundPrice
2014-11-02,172.4339,GBP,FundPrice
2014-11-03,172.061,GBP,FundPrice
2014-11-04,171.3371,GBP,FundPrice
2014-11-05,171.7976,GBP,FundPrice
2014-11-06,172.8448,GBP,FundPrice
2014-11-07,173.5734,GBP,FundPrice
2014-11-08,173.5734,GBP,FundPrice
2014-11-09,173.5734,GBP,FundPrice
2014-11-10,174.1469,GBP,FundPrice
2014-11-11,174.0935,GBP,FundPrice
2014-11-12,174.9575,GBP,FundPrice
2014-11-13,175.1619,GBP,FundPrice
2014-11-14,176.2316,GBP,FundPrice
2014-11-15,176.2316,GBP,FundPrice
2014-11-16,176.2316,GBP,FundPrice
2014-11-17,175.3779,GBP,FundPrice
2014-11-18,176.7281,GBP,FundPrice
2014-11-19,175.4018,GBP,FundPrice
2014-11-20,175.9819,GBP,FundPrice
2014-11-21,177.0678,GBP,FundPrice
2014-11-22,177.0678,GBP,FundPrice
2014-11-23,177.0678,GBP,FundPrice
2014-11-24,177.8613,GBP,FundPrice
2014-11-25,177.9222,GBP,FundPrice
2014-11-26,177.4837,GBP,FundPrice
2014-11-27,177.8219,GBP,FundPrice
2014-11-28,176.8945,GBP,FundPrice
2014-11-29,176.8945,GBP,FundPrice
2014-11-30,176.8945,GBP,FundPrice
2014-12-01,174.3554,GBP,FundPrice
2014-12-02,175.9556,GBP,FundPrice
2014-12-03,176.3817,GBP,FundPrice
2014-12-04,176.1358,GBP,FundPrice
2014-12-05,177.6906,GBP,FundPrice
2014-12-06,177.6906,GBP,FundPrice
2014-12-07,177.6906,GBP,FundPrice
2014-12-08,175.9803,GBP,FundPrice
2014-12-09,176.2898,GBP,FundPrice
2014-12-10,173.5073,GBP,FundPrice
2014-12-11,173.4753,GBP,FundPrice
2014-12-12,171.6566,GBP,FundPrice
2014-12-13,171.6566,GBP,FundPrice
2014-12-14,171.6566,GBP,FundPrice
2014-12-15,170.6522,GBP,FundPrice
2014-12-16,169.5632,GBP,FundPrice
2014-12-17,173.2783,GBP,FundPrice
2014-12-18,175.8429,GBP,FundPrice
2014-12-19,176.9625,GBP,FundPrice
2014-12-20,176.9625,GBP,FundPrice
2014-12-21,176.9625,GBP,FundPrice
2014-12-22,177.5841,GBP,FundPrice
2014-12-23,178.9425,GBP,FundPrice
2014-12-24,179.1883,GBP,FundPrice
2014-12-25,179.1883,GBP,FundPrice
2014-12-26,179.7253,GBP,FundPrice
2014-12-27,179.7253,GBP,FundPrice
2014-12-28,179.7253,GBP,FundPrice
2014-12-29,180.6476,GBP,FundPrice
2014-12-30,179.7726,GBP,FundPrice
2014-12-31,178.5924,GBP,FundPrice
2015-01-01,178.5924,GBP,FundPrice
2015-01-02,180.3845,GBP,FundPrice
2015-01-03,180.3845,GBP,FundPrice
2015-01-04,180.3845,GBP,FundPrice
2015-01-05,179.6012,GBP,FundPrice
2015-01-06,178.1212,GBP,FundPrice
2015-01-07,180.1467,GBP,FundPrice
2015-01-08,182.6252,GBP,FundPrice
2015-01-09,181.1572,GBP,FundPrice
2015-01-10,181.1572,GBP,FundPrice
2015-01-11,181.1572,GBP,FundPrice
2015-01-12,180.5051,GBP,FundPrice
2015-01-13,180.2135,GBP,FundPrice
2015-01-14,179.0225,GBP,FundPrice
2015-01-15,178.13,GBP,FundPrice
2015-01-16,180.0979,GBP,FundPrice
2015-01-17,180.0979,GBP,FundPrice
2015-01-18,180.0979,GBP,FundPrice
2015-01-19,180.2633,GBP,FundPrice
2015-01-20,179.3876,GBP,FundPrice
2015-01-21,180.585,GBP,FundPrice
2015-01-22,182.8642,GBP,FundPrice
2015-01-23,183.3843,GBP,FundPrice
2015-01-24,183.3843,GBP,FundPrice
2015-01-25,183.3843,GBP,FundPrice
2015-01-26,184.4163,GBP,FundPrice
2015-01-27,182.5384,GBP,FundPrice
2015-01-28,181.1369,GBP,FundPrice
2015-01-29,182.8408,GBP,FundPrice
2015-01-30,182.0245,GBP,FundPrice
2015-01-31,182.0245,GBP,FundPrice
2015-02-01,182.0245,GBP,FundPrice
2015-02-02,183.211,GBP,FundPrice
2015-02-03,184.8502,GBP,FundPrice
2015-02-04,183.4417,GBP,FundPrice
2015-02-05,184.5737,GBP,FundPrice
2015-02-06,184.0478,GBP,FundPrice
2015-02-07,184.0478,GBP,FundPrice
2015-02-08,184.0478,GBP,FundPrice
2015-02-09,183.5507,GBP,FundPrice
2015-02-10,184.086,GBP,FundPrice
2015-02-11,183.456,GBP,FundPrice
2015-02-12,184.9019,GBP,FundPrice
2015-02-13,185.7133,GBP,FundPrice
2015-02-14,185.7133,GBP,FundPrice
2015-02-15,185.7133,GBP,FundPrice
2015-02-16,186.1182,GBP,FundPrice
2015-02-17,186.758,GBP,FundPrice
2015-02-18,186.3477,GBP,FundPrice
2015-02-19,186.6982,GBP,FundPrice
2015-02-20,188.2149,GBP,FundPrice
2015-02-21,188.2149,GBP,FundPrice
2015-02-22,188.2149,GBP,FundPrice
2015-02-23,187.339,GBP,FundPrice
2015-02-24,187.4868,GBP,FundPrice
2015-02-25,187.7639,GBP,FundPrice
2015-02-26,188.5476,GBP,FundPrice
2015-02-27,187.7693,GBP,FundPrice
2015-02-28,187.7693,GBP,FundPrice
2015-03-01,187.7693,GBP,FundPrice
2015-03-02,189.3614,GBP,FundPrice
2015-03-03,188.4779,GBP,FundPrice
2015-03-04,188.8119,GBP,FundPrice
2015-03-05,189.7051,GBP,FundPrice
2015-03-06,189.6482,GBP,FundPrice
2015-03-07,189.6482,GBP,FundPrice
2015-03-08,189.6482,GBP,FundPrice
2015-03-09,189.1442,GBP,FundPrice
2015-03-10,186.9542,GBP,FundPrice
2015-03-11,189.2263,GBP,FundPrice
2015-03-12,192.0037,GBP,FundPrice
2015-03-13,193.2536,GBP,FundPrice
2015-03-14,193.2536,GBP,FundPrice
2015-03-15,193.2536,GBP,FundPrice
2015-03-16,193.8986,GBP,FundPrice
2015-03-17,194.5524,GBP,FundPrice
2015-03-18,197.0705,GBP,FundPrice
2015-03-19,196.6454,GBP,FundPrice
2015-03-20,196.569,GBP,FundPrice
2015-03-21,196.569,GBP,FundPrice
2015-03-22,196.569,GBP,FundPrice
2015-03-23,196.9685,GBP,FundPrice
2015-03-24,197.6985,GBP,FundPrice
2015-03-25,194.8966,GBP,FundPrice
2015-03-26,194.5633,GBP,FundPrice
2015-03-27,194.5085,GBP,FundPrice
2015-03-28,194.5085,GBP,FundPrice
2015-03-29,194.5085,GBP,FundPrice
2015-03-30,197.0458,GBP,FundPrice
2015-03-31,195.8181,GBP,FundPrice
2015-04-01,195.9942,GBP,FundPrice
2015-04-02,197.1819,GBP,FundPrice
2015-04-03,197.1819,GBP,FundPrice
2015-04-04,197.1819,GBP,FundPrice
2015-04-05,197.1819,GBP,FundPrice
2015-04-06,197.0216,GBP,FundPrice
2015-04-07,197.6033,GBP,FundPrice
2015-04-08,197.9853,GBP,FundPrice
2015-04-09,200.1724,GBP,FundPrice
2015-04-10,202.102,GBP,FundPrice
2015-04-11,202.102,GBP,FundPrice
2015-04-12,202.102,GBP,FundPrice
2015-04-13,201.8879,GBP,FundPrice
2015-04-14,200.8279,GBP,FundPrice
2015-04-15,201.7455,GBP,FundPrice
2015-04-16,200.176,GBP,FundPrice
2015-04-17,197.0815,GBP,FundPrice
2015-04-18,197.0815,GBP,FundPrice
2015-04-19,197.0815,GBP,FundPrice
2015-04-20,198.4713,GBP,FundPrice
2015-04-21,198.7064,GBP,FundPrice
2015-04-22,197.3383,GBP,FundPrice
2015-04-23,198.0547,GBP,FundPrice
2015-04-24,196.9238,GBP,FundPrice
2015-04-25,196.9238,GBP,FundPrice
2015-04-26,196.9238,GBP,FundPrice
2015-04-27,195.7353,GBP,FundPrice
2015-04-28,194.8086,GBP,FundPrice
2015-04-29,192.2212,GBP,FundPrice
2015-04-30,190.8611,GBP,FundPrice
2015-05-01,193.6266,GBP,FundPrice
2015-05-02,193.6266,GBP,FundPrice
2015-05-03,193.6266,GBP,FundPrice
2015-05-04,195.0877,GBP,FundPrice
2015-05-05,192.3734,GBP,FundPrice
2015-05-06,191.9834,GBP,FundPrice
2015-05-07,192.5283,GBP,FundPrice
2015-05-08,192.0477,GBP,FundPrice
2015-05-09,192.0477,GBP,FundPrice
2015-05-10,192.0477,GBP,FundPrice
2015-05-11,190.7072,GBP,FundPrice
2015-05-12,189.3134,GBP,FundPrice
2015-05-13,189.5744,GBP,FundPrice
2015-05-14,190.4975,GBP,FundPrice
2015-05-15,190.6695,GBP,FundPrice
2015-05-16,190.6695,GBP,FundPrice
2015-05-17,190.6695,GBP,FundPrice
2015-05-18,192.6737,GBP,FundPrice
2015-05-19,194.2587,GBP,FundPrice
2015-05-20,193.7394,GBP,FundPrice
2015-05-21,192.6169,GBP,FundPrice
2015-05-22,194.0936,GBP,FundPrice
2015-05-23,194.0936,GBP,FundPrice
2015-05-24,194.0936,GBP,FundPrice
2015-05-25,194.0895,GBP,FundPrice
2015-05-26,193.3169,GBP,FundPrice
2015-05-27,195.1147,GBP,FundPrice
2015-05-28,195.3714,GBP,FundPrice
2015-05-29,194.973,GBP,FundPrice
2015-05-30,194.973,GBP,FundPrice
2015-05-31,194.973,GBP,FundPrice
2015-06-01,195.7741,GBP,FundPrice
2015-06-02,195.3359,GBP,FundPrice
2015-06-03,196.4636,GBP,FundPrice
2015-06-04,194.4655,GBP,FundPrice
2015-06-05,195.2407,GBP,FundPrice
2015-06-06,195.2407,GBP,FundPrice
2015-06-07,195.2407,GBP,FundPrice
2015-06-08,194.1293,GBP,FundPrice
2015-06-09,193.1714,GBP,FundPrice
2015-06-10,192.9871,GBP,FundPrice
2015-06-11,193.719,GBP,FundPrice
2015-06-12,192.3218,GBP,FundPrice
2015-06-13,192.3218,GBP,FundPrice
2015-06-14,192.3218,GBP,FundPrice
2015-06-15,191.3305,GBP,FundPrice
2015-06-16,191.0867,GBP,FundPrice
2015-06-17,189.8154,GBP,FundPrice
2015-06-18,189.6473,GBP,FundPrice
2015-06-19,189.5868,GBP,FundPrice
2015-06-20,189.5868,GBP,FundPrice
2015-06-21,189.5868,GBP,FundPrice
2015-06-22,191.7436,GBP,FundPrice
2015-06-23,193.0403,GBP,FundPrice
2015-06-24,191.8226,GBP,FundPrice
2015-06-25,191.5087,GBP,FundPrice
