asOfDate,price,currencyCode,__typename
2013-03-12,213.98,GBP,FundPrice
2013-03-13,211.704,GBP,FundPrice
2013-03-14,209.3675,GBP,FundPrice
2013-03-15,210.7712,GBP,FundPrice
2013-03-16,210.7712,GBP,FundPrice
2013-03-17,210.7712,GBP,FundPrice
2013-03-18,206.9004,GBP,FundPrice
2013-03-19,205.8465,GBP,FundPrice
2013-03-20,205.2352,GBP,FundPrice
2013-03-21,205.4486,GBP,FundPrice
2013-03-22,204.8695,GBP,FundPrice
2013-03-23,204.8695,GBP,FundPrice
2013-03-24,204.8695,GBP,FundPrice
2013-03-25,206.7177,GBP,FundPrice
2013-03-26,206.7328,GBP,FundPrice
2013-03-27,208.4348,GBP,FundPrice
2013-03-28,206.5922,GBP,FundPrice
2013-03-29,206.5922,GBP,FundPrice
2013-03-30,206.5922,GBP,FundPrice
2013-03-31,206.5922,GBP,FundPrice
2013-04-01,205.7049,GBP,FundPrice
2013-04-02,208.8267,GBP,FundPrice
2013-04-03,208.404,GBP,FundPrice
2013-04-04,205.5142,GBP,FundPrice
2013-04-05,200.7994,GBP,FundPrice
2013-04-06,200.7994,GBP,FundPrice
2013-04-07,200.7994,GBP,FundPrice
2013-04-08,202.0132,GBP,FundPrice
2013-04-09,205.2468,GBP,FundPrice
2013-04-10,205.8222,GBP,FundPrice
2013-04-11,206.6384,GBP,FundPrice
2013-04-12,206.4905,GBP,FundPrice
2013-04-13,206.4905,GBP,FundPrice
2013-04-14,206.4905,GBP,FundPrice
2013-04-15,204.2335,GBP,FundPrice
2013-04-16,203.3612,GBP,FundPrice
2013-04-17,205.0726,GBP,FundPrice
2013-04-18,202.3929,GBP,FundPrice
2013-04-19,203.3686,GBP,FundPrice
2013-04-20,203.3686,GBP,FundPrice
2013-04-21,203.3686,GBP,FundPrice
2013-04-22,203.9293,GBP,FundPrice
2013-04-23,204.5582,GBP,FundPrice
2013-04-24,208.1159,GBP,FundPrice
2013-04-25,207.1755,GBP,FundPrice
2013-04-26,206.2445,GBP,FundPrice
2013-04-27,206.2445,GBP,FundPrice
2013-04-28,206.2445,GBP,FundPrice
2013-04-29,208.1544,GBP,FundPrice
2013-04-30,209.8698,GBP,FundPrice
2013-05-01,208.0018,GBP,FundPrice
2013-05-02,207.043,GBP,FundPrice
2013-05-03,206.8371,GBP,FundPrice
2013-05-04,206.8371,GBP,FundPrice
2013-05-05,206.8371,GBP,FundPrice
2013-05-06,207.7658,GBP,FundPrice
2013-05-07,207.4521,GBP,FundPrice
2013-05-08,208.4175,GBP,FundPrice
2013-05-09,209.4199,GBP,FundPrice
2013-05-10,209.1633,GBP,FundPrice
2013-05-11,209.1633,GBP,FundPrice
2013-05-12,209.1633,GBP,FundPrice
2013-05-13,208.8543,GBP,FundPrice
2013-05-14,209.6359,GBP,FundPrice
2013-05-15,209.1994,GBP,FundPrice
2013-05-16,206.9349,GBP,FundPrice
2013-05-17,207.0663,GBP,FundPrice
2013-05-18,207.0663,GBP,FundPrice
2013-05-19,207.0663,GBP,FundPrice
2013-05-20,209.1515,GBP,FundPrice
2013-05-21,208.6786,GBP,FundPrice
2013-05-22,208.2711,GBP,FundPrice
2013-05-23,203.9847,GBP,FundPrice
2013-05-24,200.6449,GBP,FundPrice
2013-05-25,200.6449,GBP,FundPrice
2013-05-26,200.6449,GBP,FundPrice
2013-05-27,200.2296,GBP,FundPrice
2013-05-28,201.335,GBP,FundPrice
2013-05-29,199.0388,GBP,FundPrice
2013-05-30,197.1236,GBP,FundPrice
2013-05-31,195.9672,GBP,FundPrice
2013-06-01,195.9672,GBP,FundPrice
2013-06-02,195.9672,GBP,FundPrice
2013-06-03,194.9147,GBP,FundPrice
2013-06-04,194.7427,GBP,FundPrice
2013-06-05,189.0297,GBP,FundPrice
2013-06-06,185.3356,GBP,FundPrice
2013-06-07,183.1092,GBP,FundPrice
2013-06-08,183.1092,GBP,FundPrice
2013-06-09,183.1092,GBP,FundPrice
2013-06-10,182.8211,GBP,FundPrice
2013-06-11,181.257,GBP,FundPrice
2013-06-12,180.6124,GBP,FundPrice
2013-06-13,180.648,GBP,FundPrice
2013-06-14,184.3627,GBP,FundPrice
2013-06-15,184.3627,GBP,FundPrice
2013-06-16,184.3627,GBP,FundPrice
2013-06-17,185.0474,GBP,FundPrice
2013-06-18,185.0046,GBP,FundPrice
2013-06-19,185.9966,GBP,FundPrice
2013-06-20,179.1757,GBP,FundPrice
2013-06-21,179.198,GBP,FundPrice
2013-06-22,179.198,GBP,FundPrice
2013-06-23,179.198,GBP,FundPrice
2013-06-24,177.1308,GBP,FundPrice
2013-06-25,177.1329,GBP,FundPrice
2013-06-26,181.4773,GBP,FundPrice
2013-06-27,184.8018,GBP,FundPrice
2013-06-28,184.1867,GBP,FundPrice
2013-06-29,184.1867,GBP,FundPrice
2013-06-30,184.1867,GBP,FundPrice
2013-07-01,181.9426,GBP,FundPrice
2013-07-02,185.1964,GBP,FundPrice
2013-07-03,179.3028,GBP,FundPrice
2013-07-04,184.6318,GBP,FundPrice
2013-07-05,187.3047,GBP,FundPrice
2013-07-06,187.3047,GBP,FundPrice
2013-07-07,187.3047,GBP,FundPrice
2013-07-08,185.7381,GBP,FundPrice
2013-07-09,189.664,GBP,FundPrice
2013-07-10,189.9559,GBP,FundPrice
2013-07-11,190.6574,GBP,FundPrice
2013-07-12,189.207,GBP,FundPrice
2013-07-13,189.207,GBP,FundPrice
2013-07-14,189.207,GBP,FundPrice
2013-07-15,189.8177,GBP,FundPrice
2013-07-16,191.7172,GBP,FundPrice
2013-07-17,190.5639,GBP,FundPrice
2013-07-18,189.6761,GBP,FundPrice
2013-07-19,188.7334,GBP,FundPrice
2013-07-20,188.7334,GBP,FundPrice
2013-07-21,188.7334,GBP,FundPrice
2013-07-22,189.1641,GBP,FundPrice
2013-07-23,190.5563,GBP,FundPrice
2013-07-24,191.0217,GBP,FundPrice
2013-07-25,191.1796,GBP,FundPrice
2013-07-26,191.2786,GBP,FundPrice
2013-07-27,191.2786,GBP,FundPrice
2013-07-28,191.2786,GBP,FundPrice
2013-07-29,191.0844,GBP,FundPrice
2013-07-30,190.3922,GBP,FundPrice
2013-07-31,190.2365,GBP,FundPrice
2013-08-01,190.5129,GBP,FundPrice
2013-08-02,190.7472,GBP,FundPrice
2013-08-03,190.7472,GBP,FundPrice
2013-08-04,190.7472,GBP,FundPrice
2013-08-05,189.7592,GBP,FundPrice
2013-08-06,189.393,GBP,FundPrice
2013-08-07,185.2935,GBP,FundPrice
2013-08-08,187.9864,GBP,FundPrice
2013-08-09,189.4933,GBP,FundPrice
2013-08-10,189.4933,GBP,FundPrice
2013-08-11,189.4933,GBP,FundPrice
2013-08-12,191.4259,GBP,FundPrice
2013-08-13,191.9598,GBP,FundPrice
2013-08-14,191.8185,GBP,FundPrice
2013-08-15,190.4127,GBP,FundPrice
2013-08-16,190.1151,GBP,FundPrice
2013-08-17,190.1151,GBP,FundPrice
2013-08-18,190.1151,GBP,FundPrice
2013-08-19,188.6079,GBP,FundPrice
2013-08-20,185.5038,GBP,FundPrice
2013-08-21,184.5744,GBP,FundPrice
2013-08-22,185.0538,GBP,FundPrice
2013-08-23,186.1733,GBP,FundPrice
2013-08-24,186.1733,GBP,FundPrice
2013-08-25,186.1733,GBP,FundPrice
2013-08-26,187.3395,GBP,FundPrice
2013-08-27,186.3288,GBP,FundPrice
2013-08-28,184.1441,GBP,FundPrice
2013-08-29,185.2086,GBP,FundPrice
2013-08-30,186.3782,GBP,FundPrice
2013-08-31,186.3782,GBP,FundPrice
2013-09-01,186.3782,GBP,FundPrice
2013-09-02,188.7328,GBP,FundPrice
2013-09-03,190.7514,GBP,FundPrice
2013-09-04,189.9389,GBP,FundPrice
2013-09-05,189.861,GBP,FundPrice
2013-09-06,190.4311,GBP,FundPrice
2013-09-07,190.4311,GBP,FundPrice
2013-09-08,190.4311,GBP,FundPrice
2013-09-09,191.1159,GBP,FundPrice
2013-09-10,193.1112,GBP,FundPrice
2013-09-11,193.1519,GBP,FundPrice
2013-09-12,192.6905,GBP,FundPrice
2013-09-13,191.1394,GBP,FundPrice
2013-09-14,191.1394,GBP,FundPrice
2013-09-15,191.1394,GBP,FundPrice
2013-09-16,193.5485,GBP,FundPrice
2013-09-17,194.2664,GBP,FundPrice
2013-09-18,193.418,GBP,FundPrice
2013-09-19,196.6738,GBP,FundPrice
2013-09-20,195.8,GBP,FundPrice
2013-09-21,195.8,GBP,FundPrice
2013-09-22,195.8,GBP,FundPrice
2013-09-23,195.2352,GBP,FundPrice
2013-09-24,194.3144,GBP,FundPrice
2013-09-25,194.1298,GBP,FundPrice
2013-09-26,195.098,GBP,FundPrice
2013-09-27,193.5864,GBP,FundPrice
2013-09-28,193.5864,GBP,FundPrice
2013-09-29,193.5864,GBP,FundPrice
2013-09-30,190.2745,GBP,FundPrice
2013-10-01,190.4983,GBP,FundPrice
2013-10-02,190.5299,GBP,FundPrice
2013-10-03,192.1261,GBP,FundPrice
2013-10-04,193.3804,GBP,FundPrice
2013-10-05,193.3804,GBP,FundPrice
2013-10-06,193.3804,GBP,FundPrice
2013-10-07,191.6353,GBP,FundPrice
2013-10-08,191.791,GBP,FundPrice
2013-10-09,193.5475,GBP,FundPrice
2013-10-10,193.3892,GBP,FundPrice
2013-10-11,196.1332,GBP,FundPrice
2013-10-12,196.1332,GBP,FundPrice
2013-10-13,196.1332,GBP,FundPrice
2013-10-14,195.0356,GBP,FundPrice
2013-10-15,197.6146,GBP,FundPrice
2013-10-16,198.1747,GBP,FundPrice
2013-10-17,197.5161,GBP,FundPrice
2013-10-18,199.2326,GBP,FundPrice
2013-10-19,199.2326,GBP,FundPrice
2013-10-20,199.2326,GBP,FundPrice
2013-10-21,200.4051,GBP,FundPrice
2013-10-22,200.8592,GBP,FundPrice
2013-10-23,199.61,GBP,FundPrice
2013-10-24,199.4009,GBP,FundPrice
2013-10-25,199.3259,GBP,FundPrice
2013-10-26,199.3259,GBP,FundPrice
2013-10-27,199.3259,GBP,FundPrice
2013-10-28,200.9436,GBP,FundPrice
2013-10-29,200.0273,GBP,FundPrice
2013-10-30,201.1864,GBP,FundPrice
2013-10-31,200.2996,GBP,FundPrice
2013-11-01,201.4413,GBP,FundPrice
2013-11-02,201.4413,GBP,FundPrice
2013-11-03,201.4413,GBP,FundPrice
2013-11-04,201.3071,GBP,FundPrice
2013-11-05,200.6272,GBP,FundPrice
2013-11-06,200.7798,GBP,FundPrice
2013-11-07,200.1064,GBP,FundPrice
2013-11-08,199.0951,GBP,FundPrice
2013-11-09,199.0951,GBP,FundPrice
2013-11-10,199.0951,GBP,FundPrice
2013-11-11,199.2084,GBP,FundPrice
2013-11-12,198.8656,GBP,FundPrice
2013-11-13,195.541,GBP,FundPrice
2013-11-14,195.92,GBP,FundPrice
2013-11-15,198.1628,GBP,FundPrice
2013-11-16,198.1628,GBP,FundPrice
2013-11-17,198.1628,GBP,FundPrice
2013-11-18,198.8296,GBP,FundPrice
2013-11-19,198.2796,GBP,FundPrice
2013-11-20,196.1626,GBP,FundPrice
2013-11-21,193.7211,GBP,FundPrice
2013-11-22,193.2989,GBP,FundPrice
2013-11-23,193.2989,GBP,FundPrice
2013-11-24,193.2989,GBP,FundPrice
2013-11-25,193.9009,GBP,FundPrice
2013-11-26,193.5167,GBP,FundPrice
2013-11-27,191.5378,GBP,FundPrice
2013-11-28,190.9435,GBP,FundPrice
2013-11-29,190.9024,GBP,FundPrice
2013-11-30,190.9024,GBP,FundPrice
2013-12-01,190.9024,GBP,FundPrice
2013-12-02,190.0958,GBP,FundPrice
2013-12-03,189.299,GBP,FundPrice
2013-12-04,188.4136,GBP,FundPrice
2013-12-05,186.8993,GBP,FundPrice
2013-12-06,186.8915,GBP,FundPrice
2013-12-07,186.8915,GBP,FundPrice
2013-12-08,186.8915,GBP,FundPrice
2013-12-09,185.6139,GBP,FundPrice
2013-12-10,185.4119,GBP,FundPrice
2013-12-11,183.1386,GBP,FundPrice
2013-12-12,181.1781,GBP,FundPrice
2013-12-13,182.8172,GBP,FundPrice
2013-12-14,182.8172,GBP,FundPrice
2013-12-15,182.8172,GBP,FundPrice
2013-12-16,182.3021,GBP,FundPrice
2013-12-17,182.4627,GBP,FundPrice
2013-12-18,180.6367,GBP,FundPrice
2013-12-19,182.2655,GBP,FundPrice
2013-12-20,184.743,GBP,FundPrice
2013-12-21,184.743,GBP,FundPrice
2013-12-22,184.743,GBP,FundPrice
2013-12-23,186.3225,GBP,FundPrice
2013-12-24,187.0971,GBP,FundPrice
2013-12-25,187.0971,GBP,FundPrice
2013-12-26,185.9875,GBP,FundPrice
2013-12-27,185.3721,GBP,FundPrice
2013-12-28,185.3721,GBP,FundPrice
2013-12-29,185.3721,GBP,FundPrice
2013-12-30,185.9794,GBP,FundPrice
2013-12-31,186.3996,GBP,FundPrice
2014-01-01,186.3996,GBP,FundPrice
2014-01-02,187.9519,GBP,FundPrice
2014-01-03,187.2163,GBP,FundPrice
2014-01-04,187.2163,GBP,FundPrice
2014-01-05,187.2163,GBP,FundPrice
2014-01-06,186.4586,GBP,FundPrice
2014-01-07,185.9257,GBP,FundPrice
2014-01-08,185.8469,GBP,FundPrice
2014-01-09,185.2115,GBP,FundPrice
2014-01-10,185.8881,GBP,FundPrice
2014-01-11,185.8881,GBP,FundPrice
2014-01-12,185.8881,GBP,FundPrice
2014-01-13,187.6616,GBP,FundPrice
2014-01-14,184.0518,GBP,FundPrice
2014-01-15,185.0436,GBP,FundPrice
2014-01-16,185.1048,GBP,FundPrice
2014-01-17,184.3791,GBP,FundPrice
2014-01-18,184.3791,GBP,FundPrice
2014-01-19,184.3791,GBP,FundPrice
2014-01-20,184.1078,GBP,FundPrice
2014-01-21,184.3828,GBP,FundPrice
2014-01-22,183.4009,GBP,FundPrice
2014-01-23,179.8582,GBP,FundPrice
2014-01-24,179.1939,GBP,FundPrice
2014-01-25,179.1939,GBP,FundPrice
2014-01-26,179.1939,GBP,FundPrice
2014-01-27,178.0211,GBP,FundPrice
2014-01-28,176.8602,GBP,FundPrice
2014-01-29,177.8397,GBP,FundPrice
2014-01-30,177.2634,GBP,FundPrice
2014-01-31,177.4028,GBP,FundPrice
2014-02-01,177.4028,GBP,FundPrice
2014-02-02,177.4028,GBP,FundPrice
2014-02-03,179.4075,GBP,FundPrice
2014-02-04,178.1145,GBP,FundPrice
2014-02-05,177.1498,GBP,FundPrice
2014-02-06,179.7236,GBP,FundPrice
2014-02-07,180.1193,GBP,FundPrice
2014-02-08,180.1193,GBP,FundPrice
2014-02-09,180.1193,GBP,FundPrice
2014-02-10,181.1045,GBP,FundPrice
2014-02-11,183.047,GBP,FundPrice
2014-02-12,183.8586,GBP,FundPrice
2014-02-13,182.2918,GBP,FundPrice
2014-02-14,182.9444,GBP,FundPrice
2014-02-15,182.9444,GBP,FundPrice
2014-02-16,182.9444,GBP,FundPrice
2014-02-17,184.2509,GBP,FundPrice
2014-02-18,185.0457,GBP,FundPrice
2014-02-19,185.5305,GBP,FundPrice
2014-02-20,185.0824,GBP,FundPrice
2014-02-21,185.5379,GBP,FundPrice
2014-02-22,185.5379,GBP,FundPrice
2014-02-23,185.5379,GBP,FundPrice
2014-02-24,187.0112,GBP,FundPrice
2014-02-25,186.7965,GBP,FundPrice
2014-02-26,186.5608,GBP,FundPrice
2014-02-27,186.3337,GBP,FundPrice
2014-02-28,185.2019,GBP,FundPrice
2014-03-01,185.2019,GBP,FundPrice
2014-03-02,185.2019,GBP,FundPrice
2014-03-03,184.5595,GBP,FundPrice
2014-03-04,186.0328,GBP,FundPrice
2014-03-05,186.8645,GBP,FundPrice
2014-03-06,188.7981,GBP,FundPrice
2014-03-07,188.7919,GBP,FundPrice
2014-03-08,188.7919,GBP,FundPrice
2014-03-09,188.7919,GBP,FundPrice
2014-03-10,187.2541,GBP,FundPrice
2014-03-11,187.6801,GBP,FundPrice
2014-03-12,185.9319,GBP,FundPrice
2014-03-13,186.6373,GBP,FundPrice
2014-03-14,184.5183,GBP,FundPrice
2014-03-15,184.5183,GBP,FundPrice
2014-03-16,184.5183,GBP,FundPrice
2014-03-17,185.1175,GBP,FundPrice
2014-03-18,187.1854,GBP,FundPrice
2014-03-19,186.3624,GBP,FundPrice
2014-03-20,184.2748,GBP,FundPrice
2014-03-21,186.7785,GBP,FundPrice
2014-03-22,186.7785,GBP,FundPrice
2014-03-23,186.7785,GBP,FundPrice
2014-03-24,188.1315,GBP,FundPrice
2014-03-25,188.116,GBP,FundPrice
2014-03-26,189.9023,GBP,FundPrice
2014-03-27,189.3447,GBP,FundPrice
2014-03-28,189.595,GBP,FundPrice
2014-03-29,189.595,GBP,FundPrice
2014-03-30,189.595,GBP,FundPrice
2014-03-31,190.5391,GBP,FundPrice
2014-04-01,191.6343,GBP,FundPrice
2014-04-02,192.3667,GBP,FundPrice
2014-04-03,193.3036,GBP,FundPrice
2014-04-04,194.6063,GBP,FundPrice
2014-04-05,194.6063,GBP,FundPrice
2014-04-06,194.6063,GBP,FundPrice
2014-04-07,193.2004,GBP,FundPrice
2014-04-08,192.7959,GBP,FundPrice
2014-04-09,194.7532,GBP,FundPrice
2014-04-10,196.388,GBP,FundPrice
2014-04-11,195.9887,GBP,FundPrice
2014-04-12,195.9887,GBP,FundPrice
2014-04-13,195.9887,GBP,FundPrice
2014-04-14,194.4689,GBP,FundPrice
2014-04-15,194.0534,GBP,FundPrice
2014-04-16,194.2517,GBP,FundPrice
2014-04-17,194.6364,GBP,FundPrice
2014-04-18,194.6364,GBP,FundPrice
2014-04-19,194.6364,GBP,FundPrice
2014-04-20,194.6364,GBP,FundPrice
2014-04-21,194.6708,GBP,FundPrice
2014-04-22,195.4594,GBP,FundPrice
2014-04-23,195.3685,GBP,FundPrice
2014-04-24,195.4056,GBP,FundPrice
2014-04-25,194.6298,GBP,FundPrice
2014-04-26,194.6298,GBP,FundPrice
2014-04-27,194.6298,GBP,FundPrice
2014-04-28,194.3912,GBP,FundPrice
2014-04-29,193.4028,GBP,FundPrice
2014-04-30,192.4369,GBP,FundPrice
2014-05-01,191.5663,GBP,FundPrice
2014-05-02,192.4582,GBP,FundPrice
2014-05-03,192.4582,GBP,FundPrice
2014-05-04,192.4582,GBP,FundPrice
2014-05-05,192.0773,GBP,FundPrice
2014-05-06,192.2966,GBP,FundPrice
2014-05-07,190.7481,GBP,FundPrice
2014-05-08,192.1256,GBP,FundPrice
2014-05-09,193.3126,GBP,FundPrice
2014-05-10,193.3126,GBP,FundPrice
2014-05-11,193.3126,GBP,FundPrice
2014-05-12,193.3111,GBP,FundPrice
2014-05-13,195.153,GBP,FundPrice
2014-05-14,196.997,GBP,FundPrice
2014-05-15,197.0563,GBP,FundPrice
2014-05-16,196.1336,GBP,FundPrice
2014-05-17,196.1336,GBP,FundPrice
2014-05-18,196.1336,GBP,FundPrice
2014-05-19,194.3084,GBP,FundPrice
2014-05-20,193.36,GBP,FundPrice
2014-05-21,192.5233,GBP,FundPrice
2014-05-22,194.3746,GBP,FundPrice
2014-05-23,195.2573,GBP,FundPrice
2014-05-24,195.2573,GBP,FundPrice
2014-05-25,195.2573,GBP,FundPrice
2014-05-26,195.7534,GBP,FundPrice
2014-05-27,196.0822,GBP,FundPrice
2014-05-28,197.2537,GBP,FundPrice
2014-05-29,198.2746,GBP,FundPrice
2014-05-30,197.4517,GBP,FundPrice
2014-05-31,197.4517,GBP,FundPrice
2014-06-01,197.4517,GBP,FundPrice
2014-06-02,197.4172,GBP,FundPrice
2014-06-03,196.9634,GBP,FundPrice
2014-06-04,196.0815,GBP,FundPrice
2014-06-05,196.0323,GBP,FundPrice
2014-06-06,196.8846,GBP,FundPrice
2014-06-07,196.8846,GBP,FundPrice
2014-06-08,196.8846,GBP,FundPrice
2014-06-09,197.1314,GBP,FundPrice
2014-06-10,197.8759,GBP,FundPrice
2014-06-11,197.5186,GBP,FundPrice
2014-06-12,196.839,GBP,FundPrice
2014-06-13,194.6531,GBP,FundPrice
2014-06-14,194.6531,GBP,FundPrice
2014-06-15,194.6531,GBP,FundPrice
2014-06-16,194.4938,GBP,FundPrice
2014-06-17,193.1229,GBP,FundPrice
2014-06-18,192.8683,GBP,FundPrice
2014-06-19,194.7168,GBP,FundPrice
2014-06-20,193.4764,GBP,FundPrice
2014-06-21,193.4764,GBP,FundPrice
2014-06-22,193.4764,GBP,FundPrice
2014-06-23,194.3061,GBP,FundPrice
2014-06-24,194.0059,GBP,FundPrice
2014-06-25,193.4069,GBP,FundPrice
2014-06-26,195.6676,GBP,FundPrice
2014-06-27,195.6118,GBP,FundPrice
2014-06-28,195.6118,GBP,FundPrice
2014-06-29,195.6118,GBP,FundPrice
2014-06-30,193.6874,GBP,FundPrice
2014-07-01,193.1168,GBP,FundPrice
2014-07-02,195.1918,GBP,FundPrice
2014-07-03,195.342,GBP,FundPrice
2014-07-04,196.0835,GBP,FundPrice
2014-07-05,196.0835,GBP,FundPrice
2014-07-06,196.0835,GBP,FundPrice
2014-07-07,196.4477,GBP,FundPrice
2014-07-08,196.6035,GBP,FundPrice
2014-07-09,194.4757,GBP,FundPrice
2014-07-10,194.8756,GBP,FundPrice
2014-07-11,195.7934,GBP,FundPrice
2014-07-12,195.7934,GBP,FundPrice
2014-07-13,195.7934,GBP,FundPrice
2014-07-14,196.5981,GBP,FundPrice
2014-07-15,195.6819,GBP,FundPrice
2014-07-16,196.1152,GBP,FundPrice
2014-07-17,196.7343,GBP,FundPrice
2014-07-18,197.3172,GBP,FundPrice
2014-07-19,197.3172,GBP,FundPrice
2014-07-20,197.3172,GBP,FundPrice
2014-07-21,197.5225,GBP,FundPrice
2014-07-22,198.4518,GBP,FundPrice
2014-07-23,200.5937,GBP,FundPrice
2014-07-24,201.7437,GBP,FundPrice
2014-07-25,201.6068,GBP,FundPrice
2014-07-26,201.6068,GBP,FundPrice
2014-07-27,201.6068,GBP,FundPrice
2014-07-28,201.178,GBP,FundPrice
2014-07-29,202.2955,GBP,FundPrice
2014-07-30,202.9728,GBP,FundPrice
2014-07-31,203.4662,GBP,FundPrice
2014-08-01,201.8142,GBP,FundPrice
2014-08-02,201.8142,GBP,FundPrice
2014-08-03,201.8142,GBP,FundPrice
2014-08-04,201.4601,GBP,FundPrice
2014-08-05,200.1644,GBP,FundPrice
2014-08-06,200.4918,GBP,FundPrice
2014-08-07,199.2674,GBP,FundPrice
2014-08-08,197.6133,GBP,FundPrice
2014-08-09,197.6133,GBP,FundPrice
2014-08-10,197.6133,GBP,FundPrice
2014-08-11,198.8074,GBP,FundPrice
2014-08-12,200.4264,GBP,FundPrice
2014-08-13,202.3464,GBP,FundPrice
2014-08-14,203.4206,GBP,FundPrice
2014-08-15,203.649,GBP,FundPrice
2014-08-16,203.649,GBP,FundPrice
2014-08-17,203.649,GBP,FundPrice
2014-08-18,203.8401,GBP,FundPrice
2014-08-19,207.0303,GBP,FundPrice
2014-08-20,207.5419,GBP,FundPrice
2014-08-21,207.743,GBP,FundPrice
2014-08-22,208.1812,GBP,FundPrice
2014-08-23,208.1812,GBP,FundPrice
2014-08-24,208.1812,GBP,FundPrice
2014-08-25,207.9559,GBP,FundPrice
2014-08-26,208.1505,GBP,FundPrice
2014-08-27,208.9033,GBP,FundPrice
2014-08-28,207.9741,GBP,FundPrice
2014-08-29,207.4096,GBP,FundPrice
2014-08-30,207.4096,GBP,FundPrice
2014-08-31,207.4096,GBP,FundPrice
2014-09-01,207.3569,GBP,FundPrice
2014-09-02,208.5335,GBP,FundPrice
2014-09-03,211.3945,GBP,FundPrice
2014-09-04,211.7399,GBP,FundPrice
2014-09-05,211.7661,GBP,FundPrice
2014-09-06,211.7661,GBP,FundPrice
2014-09-07,211.7661,GBP,FundPrice
2014-09-08,212.302,GBP,FundPrice
2014-09-09,212.2583,GBP,FundPrice
2014-09-10,209.5122,GBP,FundPrice
2014-09-11,207.1998,GBP,FundPrice
2014-09-12,205.7816,GBP,FundPrice
2014-09-13,205.7816,GBP,FundPrice
2014-09-14,205.7816,GBP,FundPrice
2014-09-15,203.3085,GBP,FundPrice
2014-09-16,202.3781,GBP,FundPrice
2014-09-17,200.457,GBP,FundPrice
2014-09-18,198.6731,GBP,FundPrice
2014-09-19,199.7442,GBP,FundPrice
2014-09-20,199.7442,GBP,FundPrice
2014-09-21,199.7442,GBP,FundPrice
2014-09-22,196.1761,GBP,FundPrice
2014-09-23,196.5758,GBP,FundPrice
2014-09-24,196.284,GBP,FundPrice
2014-09-25,195.4845,GBP,FundPrice
2014-09-26,194.4104,GBP,FundPrice
2014-09-27,194.4104,GBP,FundPrice
2014-09-28,194.4104,GBP,FundPrice
2014-09-29,191.2111,GBP,FundPrice
2014-09-30,192.0532,GBP,FundPrice
2014-10-01,192.4696,GBP,FundPrice
2014-10-02,193.4695,GBP,FundPrice
2014-10-03,194.6469,GBP,FundPrice
2014-10-04,194.6469,GBP,FundPrice
2014-10-05,194.6469,GBP,FundPrice
2014-10-06,195.2478,GBP,FundPrice
2014-10-07,195.5566,GBP,FundPrice
2014-10-08,193.2564,GBP,FundPrice
2014-10-09,195.6009,GBP,FundPrice
2014-10-10,192.2036,GBP,FundPrice
2014-10-11,192.2036,GBP,FundPrice
2014-10-12,192.2036,GBP,FundPrice
2014-10-13,191.8783,GBP,FundPrice
2014-10-14,194.062,GBP,FundPrice
2014-10-15,195.9993,GBP,FundPrice
2014-10-16,194.3138,GBP,FundPrice
2014-10-17,193.9281,GBP,FundPrice
2014-10-18,193.9281,GBP,FundPrice
2014-10-19,193.9281,GBP,FundPrice
2014-10-20,195.1429,GBP,FundPrice
2014-10-21,195.9117,GBP,FundPrice
2014-10-22,198.8377,GBP,FundPrice
2014-10-23,198.6117,GBP,FundPrice
2014-10-24,198.9416,GBP,FundPrice
2014-10-25,198.9416,GBP,FundPrice
2014-10-26,198.9416,GBP,FundPrice
2014-10-27,199.0332,GBP,FundPrice
2014-10-28,199.8113,GBP,FundPrice
2014-10-29,201.1834,GBP,FundPrice
2014-10-30,202.1957,GBP,FundPrice
2014-10-31,203.9263,GBP,FundPrice
2014-11-01,203.9263,GBP,FundPrice
2014-11-02,203.9263,GBP,FundPrice
2014-11-03,202.4603,GBP,FundPrice
2014-11-04,202.3556,GBP,FundPrice
2014-11-05,200.4737,GBP,FundPrice
2014-11-06,200.8639,GBP,FundPrice
2014-11-07,203.2846,GBP,FundPrice
2014-11-08,203.2846,GBP,FundPrice
2014-11-09,203.2846,GBP,FundPrice
2014-11-10,203.9782,GBP,FundPrice
2014-11-11,204.1504,GBP,FundPrice
2014-11-12,204.8498,GBP,FundPrice
2014-11-13,206.2367,GBP,FundPrice
2014-11-14,207.7836,GBP,FundPrice
2014-11-15,207.7836,GBP,FundPrice
2014-11-16,207.7836,GBP,FundPrice
2014-11-17,205.8011,GBP,FundPrice
2014-11-18,205.3499,GBP,FundPrice
2014-11-19,202.4328,GBP,FundPrice
2014-11-20,200.4607,GBP,FundPrice
2014-11-21,201.8655,GBP,FundPrice
2014-11-22,201.8655,GBP,FundPrice
2014-11-23,201.8655,GBP,FundPrice
2014-11-24,202.3835,GBP,FundPrice
2014-11-25,200.4745,GBP,FundPrice
2014-11-26,201.5898,GBP,FundPrice
2014-11-27,202.4359,GBP,FundPrice
2014-11-28,200.7512,GBP,FundPrice
2014-11-29,200.7512,GBP,FundPrice
2014-11-30,200.7512,GBP,FundPrice
2014-12-01,195.5569,GBP,FundPrice
2014-12-02,198.0306,GBP,FundPrice
2014-12-03,196.9769,GBP,FundPrice
2014-12-04,198.0323,GBP,FundPrice
2014-12-05,197.9421,GBP,FundPrice
2014-12-06,197.9421,GBP,FundPrice
2014-12-07,197.9421,GBP,FundPrice
2014-12-08,197.426,GBP,FundPrice
