asOfDate,price,currencyCode,__typename
2021-04-21,35.9031,EUR,FundPrice
2021-04-22,36.2149,EUR,FundPrice
2021-04-23,36.1863,EUR,FundPrice
2021-04-24,36.1863,EUR,FundPrice
2021-04-25,36.1863,EUR,FundPrice
2021-04-26,36.2573,EUR,FundPrice
2021-04-27,36.2439,EUR,FundPrice
2021-04-28,36.2523,EUR,FundPrice
2021-04-29,36.1348,EUR,FundPrice
2021-04-30,35.9932,EUR,FundPrice
2021-05-01,35.9932,EUR,FundPrice
2021-05-02,35.9932,EUR,FundPrice
2021-05-03,36.2319,EUR,FundPrice
2021-05-04,35.6352,EUR,FundPrice
2021-05-05,36.2877,EUR,FundPrice
2021-05-06,36.261,EUR,FundPrice
2021-05-07,36.6237,EUR,FundPrice
2021-05-08,36.6237,EUR,FundPrice
2021-05-09,36.6237,EUR,FundPrice
2021-05-10,36.5852,EUR,FundPrice
2021-05-11,35.9102,EUR,FundPrice
2021-05-12,35.94,EUR,FundPrice
2021-05-13,35.9922,EUR,FundPrice
2021-05-14,36.4527,EUR,FundPrice
2021-05-15,36.4527,EUR,FundPrice
2021-05-16,36.4527,EUR,FundPrice
2021-05-17,36.4618,EUR,FundPrice
2021-05-18,36.5445,EUR,FundPrice
2021-05-19,35.9979,EUR,FundPrice
2021-05-20,36.4922,EUR,FundPrice
2021-05-21,36.7498,EUR,FundPrice
2021-05-22,36.7498,EUR,FundPrice
2021-05-23,36.7498,EUR,FundPrice
2021-05-24,36.8213,EUR,FundPrice
2021-05-25,36.9071,EUR,FundPrice
2021-05-26,36.9036,EUR,FundPrice
2021-05-27,36.9651,EUR,FundPrice
2021-05-28,37.2372,EUR,FundPrice
2021-05-29,37.2372,EUR,FundPrice
2021-05-30,37.2372,EUR,FundPrice
2021-05-31,37.0057,EUR,FundPrice
2021-06-01,37.3312,EUR,FundPrice
2021-06-02,37.4141,EUR,FundPrice
2021-06-03,37.4147,EUR,FundPrice
2021-06-04,37.5687,EUR,FundPrice
2021-06-05,37.5687,EUR,FundPrice
2021-06-06,37.5687,EUR,FundPrice
2021-06-07,37.7093,EUR,FundPrice
2021-06-08,37.7337,EUR,FundPrice
2021-06-09,37.8233,EUR,FundPrice
2021-06-10,37.8157,EUR,FundPrice
2021-06-11,38.0319,EUR,FundPrice
2021-06-12,38.0319,EUR,FundPrice
2021-06-13,38.0319,EUR,FundPrice
2021-06-14,38.1216,EUR,FundPrice
2021-06-15,38.1841,EUR,FundPrice
2021-06-16,38.2482,EUR,FundPrice
2021-06-17,38.2026,EUR,FundPrice
2021-06-18,37.6599,EUR,FundPrice
2021-06-19,37.6599,EUR,FundPrice
2021-06-20,37.6599,EUR,FundPrice
2021-06-21,37.9067,EUR,FundPrice
2021-06-22,37.9665,EUR,FundPrice
2021-06-23,37.652,EUR,FundPrice
2021-06-24,38.0874,EUR,FundPrice
2021-06-25,38.1272,EUR,FundPrice
2021-06-26,38.1272,EUR,FundPrice
2021-06-27,38.1272,EUR,FundPrice
2021-06-28,37.9158,EUR,FundPrice
2021-06-29,38.0736,EUR,FundPrice
2021-06-30,37.7507,EUR,FundPrice
2021-07-01,37.9447,EUR,FundPrice
2021-07-02,38.0353,EUR,FundPrice
2021-07-03,38.0353,EUR,FundPrice
2021-07-04,38.0353,EUR,FundPrice
2021-07-05,38.1046,EUR,FundPrice
2021-07-06,37.9345,EUR,FundPrice
2021-07-07,38.2384,EUR,FundPrice
2021-07-08,37.6518,EUR,FundPrice
2021-07-09,38.1099,EUR,FundPrice
2021-07-10,38.1099,EUR,FundPrice
2021-07-11,38.1099,EUR,FundPrice
2021-07-12,38.3978,EUR,FundPrice
2021-07-13,38.4178,EUR,FundPrice
2021-07-14,38.4155,EUR,FundPrice
2021-07-15,38.0624,EUR,FundPrice
2021-07-16,37.961,EUR,FundPrice
2021-07-17,37.961,EUR,FundPrice
2021-07-18,37.961,EUR,FundPrice
2021-07-19,37.1885,EUR,FundPrice
2021-07-20,37.3852,EUR,FundPrice
2021-07-21,37.9611,EUR,FundPrice
2021-07-22,38.1878,EUR,FundPrice
2021-07-23,38.606,EUR,FundPrice
2021-07-24,38.606,EUR,FundPrice
2021-07-25,38.606,EUR,FundPrice
2021-07-26,38.5608,EUR,FundPrice
2021-07-27,38.3022,EUR,FundPrice
2021-07-28,38.585,EUR,FundPrice
2021-07-29,38.7361,EUR,FundPrice
2021-07-30,38.5988,EUR,FundPrice
2021-07-31,38.5988,EUR,FundPrice
2021-08-01,38.5988,EUR,FundPrice
2021-08-02,38.833,EUR,FundPrice
2021-08-03,38.8784,EUR,FundPrice
2021-08-04,39.1204,EUR,FundPrice
2021-08-05,39.2864,EUR,FundPrice
2021-08-06,39.2674,EUR,FundPrice
2021-08-07,39.2674,EUR,FundPrice
2021-08-08,39.2674,EUR,FundPrice
2021-08-09,39.3395,EUR,FundPrice
2021-08-10,39.4426,EUR,FundPrice
2021-08-11,39.5627,EUR,FundPrice
2021-08-12,39.6814,EUR,FundPrice
2021-08-13,39.785,EUR,FundPrice
2021-08-14,39.785,EUR,FundPrice
2021-08-15,39.785,EUR,FundPrice
2021-08-16,39.5966,EUR,FundPrice
2021-08-17,39.6318,EUR,FundPrice
2021-08-18,39.681,EUR,FundPrice
2021-08-19,39.1269,EUR,FundPrice
2021-08-20,39.2732,EUR,FundPrice
2021-08-21,39.2732,EUR,FundPrice
2021-08-22,39.2732,EUR,FundPrice
2021-08-23,39.5494,EUR,FundPrice
2021-08-24,39.536,EUR,FundPrice
2021-08-25,39.477,EUR,FundPrice
2021-08-26,39.368,EUR,FundPrice
2021-08-27,39.5588,EUR,FundPrice
2021-08-28,39.5588,EUR,FundPrice
2021-08-29,39.5588,EUR,FundPrice
2021-08-30,39.5935,EUR,FundPrice
2021-08-31,39.438,EUR,FundPrice
2021-09-01,39.6595,EUR,FundPrice
2021-09-02,39.7746,EUR,FundPrice
2021-09-03,39.501,EUR,FundPrice
2021-09-04,39.501,EUR,FundPrice
2021-09-05,39.501,EUR,FundPrice
2021-09-06,39.7956,EUR,FundPrice
2021-09-07,39.6417,EUR,FundPrice
2021-09-08,39.2018,EUR,FundPrice
2021-09-09,39.1792,EUR,FundPrice
2021-09-10,39.0539,EUR,FundPrice
2021-09-11,39.0539,EUR,FundPrice
2021-09-12,39.0539,EUR,FundPrice
2021-09-13,39.1229,EUR,FundPrice
2021-09-14,39.187,EUR,FundPrice
2021-09-15,38.8464,EUR,FundPrice
2021-09-16,39.0251,EUR,FundPrice
2021-09-17,38.6722,EUR,FundPrice
2021-09-18,38.6722,EUR,FundPrice
2021-09-19,38.6722,EUR,FundPrice
2021-09-20,37.9889,EUR,FundPrice
2021-09-21,38.4269,EUR,FundPrice
2021-09-22,38.7668,EUR,FundPrice
2021-09-23,39.1736,EUR,FundPrice
2021-09-24,38.7945,EUR,FundPrice
2021-09-25,38.7945,EUR,FundPrice
2021-09-26,38.7945,EUR,FundPrice
2021-09-27,38.6708,EUR,FundPrice
2021-09-28,37.8033,EUR,FundPrice
2021-09-29,38.0128,EUR,FundPrice
2021-09-30,37.9519,EUR,FundPrice
2021-10-01,37.8009,EUR,FundPrice
2021-10-02,37.8009,EUR,FundPrice
2021-10-03,37.8009,EUR,FundPrice
2021-10-04,37.615,EUR,FundPrice
2021-10-05,38.0313,EUR,FundPrice
2021-10-06,37.6591,EUR,FundPrice
2021-10-07,38.2839,EUR,FundPrice
2021-10-08,38.1423,EUR,FundPrice
2021-10-09,38.1423,EUR,FundPrice
2021-10-10,38.1423,EUR,FundPrice
2021-10-11,38.1186,EUR,FundPrice
2021-10-12,38.1151,EUR,FundPrice
2021-10-13,38.4156,EUR,FundPrice
2021-10-14,38.8677,EUR,FundPrice
2021-10-15,39.1554,EUR,FundPrice
2021-10-16,39.1554,EUR,FundPrice
2021-10-17,39.1554,EUR,FundPrice
2021-10-18,38.9924,EUR,FundPrice
2021-10-19,39.1101,EUR,FundPrice
2021-10-20,39.2507,EUR,FundPrice
2021-10-21,39.2565,EUR,FundPrice
2021-10-22,39.5017,EUR,FundPrice
2021-10-23,39.5017,EUR,FundPrice
2021-10-24,39.5017,EUR,FundPrice
2021-10-25,39.4829,EUR,FundPrice
2021-10-26,39.7384,EUR,FundPrice
2021-10-27,39.6481,EUR,FundPrice
2021-10-28,39.7824,EUR,FundPrice
2021-10-29,39.8121,EUR,FundPrice
2021-10-30,39.8121,EUR,FundPrice
2021-10-31,39.8121,EUR,FundPrice
2021-11-01,40.1473,EUR,FundPrice
2021-11-02,40.2798,EUR,FundPrice
2021-11-03,40.4777,EUR,FundPrice
2021-11-04,40.7265,EUR,FundPrice
2021-11-05,40.7192,EUR,FundPrice
2021-11-06,40.7192,EUR,FundPrice
2021-11-07,40.7192,EUR,FundPrice
2021-11-08,40.7124,EUR,FundPrice
2021-11-09,40.662,EUR,FundPrice
2021-11-10,40.6735,EUR,FundPrice
2021-11-11,40.7887,EUR,FundPrice
2021-11-12,40.9675,EUR,FundPrice
2021-11-13,40.9675,EUR,FundPrice
2021-11-14,40.9675,EUR,FundPrice
2021-11-15,41.0963,EUR,FundPrice
2021-11-16,41.1742,EUR,FundPrice
2021-11-17,41.2394,EUR,FundPrice
2021-11-18,41.068,EUR,FundPrice
2021-11-19,40.9047,EUR,FundPrice
2021-11-20,40.9047,EUR,FundPrice
2021-11-21,40.9047,EUR,FundPrice
2021-11-22,40.7899,EUR,FundPrice
2021-11-23,40.1581,EUR,FundPrice
2021-11-24,40.1492,EUR,FundPrice
2021-11-25,40.3473,EUR,FundPrice
2021-11-26,38.9503,EUR,FundPrice
2021-11-27,38.9503,EUR,FundPrice
2021-11-28,38.9503,EUR,FundPrice
2021-11-29,39.1716,EUR,FundPrice
2021-11-30,38.8371,EUR,FundPrice
2021-12-01,39.5289,EUR,FundPrice
2021-12-02,39.0081,EUR,FundPrice
2021-12-03,38.7765,EUR,FundPrice
2021-12-04,38.7765,EUR,FundPrice
2021-12-05,38.7765,EUR,FundPrice
2021-12-06,39.2461,EUR,FundPrice
2021-12-07,40.2775,EUR,FundPrice
2021-12-08,40.0901,EUR,FundPrice
2021-12-09,40.0217,EUR,FundPrice
2021-12-10,39.9235,EUR,FundPrice
2021-12-11,39.9235,EUR,FundPrice
2021-12-12,39.9235,EUR,FundPrice
2021-12-13,39.7769,EUR,FundPrice
2021-12-14,39.3562,EUR,FundPrice
2021-12-15,39.5481,EUR,FundPrice
2021-12-16,39.9931,EUR,FundPrice
2021-12-17,39.701,EUR,FundPrice
2021-12-18,39.701,EUR,FundPrice
2021-12-19,39.701,EUR,FundPrice
2021-12-20,39.1687,EUR,FundPrice
2021-12-21,39.6919,EUR,FundPrice
2021-12-22,40.0459,EUR,FundPrice
2021-12-23,40.428,EUR,FundPrice
2021-12-24,40.3942,EUR,FundPrice
2021-12-25,40.3942,EUR,FundPrice
2021-12-26,40.3942,EUR,FundPrice
2021-12-27,40.3942,EUR,FundPrice
2021-12-28,40.9942,EUR,FundPrice
2021-12-29,40.8394,EUR,FundPrice
2021-12-30,40.9052,EUR,FundPrice
2021-12-31,40.8398,EUR,FundPrice
2022-01-01,40.8398,EUR,FundPrice
2022-01-02,40.8398,EUR,FundPrice
2022-01-03,40.8398,EUR,FundPrice
2022-01-04,41.2958,EUR,FundPrice
2022-01-05,41.3273,EUR,FundPrice
2022-01-06,40.7728,EUR,FundPrice
2022-01-07,40.565,EUR,FundPrice
2022-01-08,40.565,EUR,FundPrice
2022-01-09,40.565,EUR,FundPrice
2022-01-10,39.8498,EUR,FundPrice
2022-01-11,40.2184,EUR,FundPrice
2022-01-12,40.4839,EUR,FundPrice
2022-01-13,40.4635,EUR,FundPrice
2022-01-14,40.0135,EUR,FundPrice
2022-01-15,40.0135,EUR,FundPrice
2022-01-16,40.0135,EUR,FundPrice
2022-01-17,40.2648,EUR,FundPrice
2022-01-18,39.8542,EUR,FundPrice
2022-01-19,39.8777,EUR,FundPrice
2022-01-20,40.1235,EUR,FundPrice
2022-01-21,39.4104,EUR,FundPrice
2022-01-22,39.4104,EUR,FundPrice
2022-01-23,39.4104,EUR,FundPrice
2022-01-24,37.8258,EUR,FundPrice
2022-01-25,38.0163,EUR,FundPrice
2022-01-26,38.6869,EUR,FundPrice
2022-01-27,38.852,EUR,FundPrice
2022-01-28,38.4642,EUR,FundPrice
2022-01-29,38.4642,EUR,FundPrice
2022-01-30,38.4642,EUR,FundPrice
2022-01-31,38.863,EUR,FundPrice
2022-02-01,39.3574,EUR,FundPrice
2022-02-02,39.4981,EUR,FundPrice
2022-02-03,38.7869,EUR,FundPrice
2022-02-04,38.2371,EUR,FundPrice
2022-02-05,38.2371,EUR,FundPrice
2022-02-06,38.2371,EUR,FundPrice
2022-02-07,38.4942,EUR,FundPrice
2022-02-08,38.4682,EUR,FundPrice
2022-02-09,39.2256,EUR,FundPrice
2022-02-10,39.0308,EUR,FundPrice
2022-02-11,38.7202,EUR,FundPrice
2022-02-12,38.7202,EUR,FundPrice
2022-02-13,38.7202,EUR,FundPrice
2022-02-14,37.9826,EUR,FundPrice
2022-02-15,38.6162,EUR,FundPrice
2022-02-16,38.6192,EUR,FundPrice
2022-02-17,38.3433,EUR,FundPrice
2022-02-18,37.9776,EUR,FundPrice
2022-02-19,37.9776,EUR,FundPrice
2022-02-20,37.9776,EUR,FundPrice
2022-02-21,37.3544,EUR,FundPrice
2022-02-22,37.3823,EUR,FundPrice
2022-02-23,37.2626,EUR,FundPrice
2022-02-24,36.1307,EUR,FundPrice
2022-02-25,37.2765,EUR,FundPrice
2022-02-26,37.2765,EUR,FundPrice
2022-02-27,37.2765,EUR,FundPrice
2022-02-28,37.2557,EUR,FundPrice
2022-03-01,36.2715,EUR,FundPrice
2022-03-02,36.4891,EUR,FundPrice
2022-03-03,35.7943,EUR,FundPrice
2022-03-04,34.4644,EUR,FundPrice
2022-03-05,34.4644,EUR,FundPrice
2022-03-06,34.4644,EUR,FundPrice
2022-03-07,34.0303,EUR,FundPrice
2022-03-08,33.8586,EUR,FundPrice
2022-03-09,35.7144,EUR,FundPrice
2022-03-10,35.0703,EUR,FundPrice
2022-03-11,35.401,EUR,FundPrice
2022-03-12,35.401,EUR,FundPrice
2022-03-13,35.401,EUR,FundPrice
2022-03-14,35.9201,EUR,FundPrice
2022-03-15,35.8099,EUR,FundPrice
2022-03-16,37.0508,EUR,FundPrice
2022-03-17,37.2164,EUR,FundPrice
2022-03-18,37.5458,EUR,FundPrice
2022-03-19,37.5458,EUR,FundPrice
2022-03-20,37.5458,EUR,FundPrice
2022-03-21,37.4789,EUR,FundPrice
2022-03-22,37.77,EUR,FundPrice
2022-03-23,37.3266,EUR,FundPrice
2022-03-24,37.2416,EUR,FundPrice
2022-03-25,37.243,EUR,FundPrice
2022-03-26,37.243,EUR,FundPrice
2022-03-27,37.243,EUR,FundPrice
2022-03-28,37.4094,EUR,FundPrice
2022-03-29,38.2594,EUR,FundPrice
2022-03-30,38.0398,EUR,FundPrice
2022-03-31,37.637,EUR,FundPrice
2022-04-01,37.8363,EUR,FundPrice
2022-04-02,37.8363,EUR,FundPrice
2022-04-03,37.8363,EUR,FundPrice
2022-04-04,38.169,EUR,FundPrice
2022-04-05,38.085,EUR,FundPrice
2022-04-06,37.3966,EUR,FundPrice
2022-04-07,37.3684,EUR,FundPrice
2022-04-08,37.8619,EUR,FundPrice
2022-04-09,37.8619,EUR,FundPrice
2022-04-10,37.8619,EUR,FundPrice
2022-04-11,37.6672,EUR,FundPrice
2022-04-12,37.5405,EUR,FundPrice
2022-04-13,37.5218,EUR,FundPrice
2022-04-14,37.6997,EUR,FundPrice
2022-04-15,37.6997,EUR,FundPrice
2022-04-16,37.6997,EUR,FundPrice
2022-04-17,37.6997,EUR,FundPrice
2022-04-18,37.6667,EUR,FundPrice
2022-04-19,37.4501,EUR,FundPrice
2022-04-20,37.8369,EUR,FundPrice
2022-04-21,37.9685,EUR,FundPrice
2022-04-22,37.3677,EUR,FundPrice
2022-04-23,37.3677,EUR,FundPrice
2022-04-24,37.3677,EUR,FundPrice
2022-04-25,36.7542,EUR,FundPrice
2022-04-26,36.3625,EUR,FundPrice
2022-04-27,36.6464,EUR,FundPrice
2022-04-28,36.8816,EUR,FundPrice
2022-04-29,37.1183,EUR,FundPrice
2022-04-30,37.1183,EUR,FundPrice
2022-05-01,37.1183,EUR,FundPrice
2022-05-02,36.4723,EUR,FundPrice
2022-05-03,36.7203,EUR,FundPrice
2022-05-04,36.3414,EUR,FundPrice
2022-05-05,36.119,EUR,FundPrice
2022-05-06,35.5187,EUR,FundPrice
2022-05-07,35.5187,EUR,FundPrice
2022-05-08,35.5187,EUR,FundPrice
2022-05-09,34.4167,EUR,FundPrice
2022-05-10,34.7185,EUR,FundPrice
2022-05-11,35.3312,EUR,FundPrice
2022-05-12,35.1218,EUR,FundPrice
2022-05-13,35.8062,EUR,FundPrice
2022-05-14,35.8062,EUR,FundPrice
2022-05-15,35.8062,EUR,FundPrice
2022-05-16,35.7549,EUR,FundPrice
2022-05-17,36.1984,EUR,FundPrice
2022-05-18,35.808,EUR,FundPrice
2022-05-19,35.3895,EUR,FundPrice
2022-05-20,35.5885,EUR,FundPrice
2022-05-21,35.5885,EUR,FundPrice
2022-05-22,35.5885,EUR,FundPrice
2022-05-23,36.0665,EUR,FundPrice
2022-05-24,35.7032,EUR,FundPrice
2022-05-25,35.8762,EUR,FundPrice
2022-05-26,36.2073,EUR,FundPrice
2022-05-27,36.8069,EUR,FundPrice
2022-05-28,36.8069,EUR,FundPrice
2022-05-29,36.8069,EUR,FundPrice
2022-05-30,37.1468,EUR,FundPrice
2022-05-31,36.7431,EUR,FundPrice
2022-06-01,36.4252,EUR,FundPrice
2022-06-02,36.7121,EUR,FundPrice
2022-06-03,36.5962,EUR,FundPrice
2022-06-04,36.5962,EUR,FundPrice
2022-06-05,36.5962,EUR,FundPrice
2022-06-06,36.891,EUR,FundPrice
2022-06-07,36.7343,EUR,FundPrice
2022-06-08,36.5346,EUR,FundPrice
2022-06-09,35.9803,EUR,FundPrice
2022-06-10,35.016,EUR,FundPrice
2022-06-11,35.016,EUR,FundPrice
2022-06-12,35.016,EUR,FundPrice
2022-06-13,34.1522,EUR,FundPrice
2022-06-14,33.7261,EUR,FundPrice
2022-06-15,34.1685,EUR,FundPrice
2022-06-16,33.3135,EUR,FundPrice
2022-06-17,33.4254,EUR,FundPrice
2022-06-18,33.4254,EUR,FundPrice
2022-06-19,33.4254,EUR,FundPrice
2022-06-20,33.718,EUR,FundPrice
2022-06-21,33.8349,EUR,FundPrice
2022-06-22,33.6302,EUR,FundPrice
2022-06-23,33.3185,EUR,FundPrice
2022-06-24,34.1981,EUR,FundPrice
2022-06-25,34.1981,EUR,FundPrice
2022-06-26,34.1981,EUR,FundPrice
2022-06-27,34.4142,EUR,FundPrice
2022-06-28,34.4462,EUR,FundPrice
2022-06-29,34.2197,EUR,FundPrice
2022-06-30,33.6985,EUR,FundPrice
2022-07-01,33.7741,EUR,FundPrice
2022-07-02,33.7741,EUR,FundPrice
2022-07-03,33.7741,EUR,FundPrice
2022-07-04,33.8642,EUR,FundPrice
2022-07-05,33.2343,EUR,FundPrice
2022-07-06,33.789,EUR,FundPrice
2022-07-07,34.3964,EUR,FundPrice
2022-07-08,34.6131,EUR,FundPrice
2022-07-09,34.6131,EUR,FundPrice
2022-07-10,34.6131,EUR,FundPrice
2022-07-11,34.4062,EUR,FundPrice
2022-07-12,34.5595,EUR,FundPrice
2022-07-13,34.1906,EUR,FundPrice
2022-07-14,33.7159,EUR,FundPrice
2022-07-15,34.3489,EUR,FundPrice
2022-07-16,34.3489,EUR,FundPrice
2022-07-17,34.3489,EUR,FundPrice
2022-07-18,34.6446,EUR,FundPrice
2022-07-19,35.2154,EUR,FundPrice
2022-07-20,35.1555,EUR,FundPrice
2022-07-21,35.3528,EUR,FundPrice
2022-07-22,35.4299,EUR,FundPrice
2022-07-23,35.4299,EUR,FundPrice
2022-07-24,35.4299,EUR,FundPrice
2022-07-25,35.4295,EUR,FundPrice
2022-07-26,35.3325,EUR,FundPrice
2022-07-27,35.4837,EUR,FundPrice
2022-07-28,35.9157,EUR,FundPrice
2022-07-29,36.3956,EUR,FundPrice
2022-07-30,36.3956,EUR,FundPrice
2022-07-31,36.3956,EUR,FundPrice
2022-08-01,36.3106,EUR,FundPrice
2022-08-02,36.1526,EUR,FundPrice
2022-08-03,36.3589,EUR,FundPrice
2022-08-04,36.533,EUR,FundPrice
2022-08-05,36.1805,EUR,FundPrice
2022-08-06,36.1805,EUR,FundPrice
2022-08-07,36.1805,EUR,FundPrice
2022-08-08,36.4764,EUR,FundPrice
2022-08-09,36.1874,EUR,FundPrice
2022-08-10,36.5475,EUR,FundPrice
2022-08-11,36.6821,EUR,FundPrice
2022-08-12,36.6834,EUR,FundPrice
2022-08-13,36.6834,EUR,FundPrice
2022-08-14,36.6834,EUR,FundPrice
2022-08-15,36.8155,EUR,FundPrice
2022-08-16,36.8155,EUR,FundPrice
2022-08-17,36.4407,EUR,FundPrice
2022-08-18,36.581,EUR,FundPrice
2022-08-19,36.3105,EUR,FundPrice
2022-08-20,36.3105,EUR,FundPrice
2022-08-21,36.3105,EUR,FundPrice
2022-08-22,35.8029,EUR,FundPrice
2022-08-23,35.6439,EUR,FundPrice
2022-08-24,35.7861,EUR,FundPrice
2022-08-25,35.9084,EUR,FundPrice
2022-08-26,35.2626,EUR,FundPrice
2022-08-27,35.2626,EUR,FundPrice
2022-08-28,35.2626,EUR,FundPrice
2022-08-29,34.9216,EUR,FundPrice
2022-08-30,34.8078,EUR,FundPrice
2022-08-31,34.4716,EUR,FundPrice
2022-09-01,33.8433,EUR,FundPrice
2022-09-02,34.6007,EUR,FundPrice
2022-09-03,34.6007,EUR,FundPrice
2022-09-04,34.6007,EUR,FundPrice
2022-09-05,34.2695,EUR,FundPrice
2022-09-06,34.3042,EUR,FundPrice
2022-09-07,34.2459,EUR,FundPrice
2022-09-08,34.4169,EUR,FundPrice
2022-09-09,34.9812,EUR,FundPrice
2022-09-10,34.9812,EUR,FundPrice
2022-09-11,34.9812,EUR,FundPrice
2022-09-12,35.5838,EUR,FundPrice
2022-09-13,35.0157,EUR,FundPrice
2022-09-14,34.7372,EUR,FundPrice
2022-09-15,34.5088,EUR,FundPrice
2022-09-16,33.9535,EUR,FundPrice
2022-09-17,33.9535,EUR,FundPrice
2022-09-18,33.9535,EUR,FundPrice
2022-09-19,33.9535,EUR,FundPrice
2022-09-20,33.4724,EUR,FundPrice
2022-09-21,33.7519,EUR,FundPrice
2022-09-22,33.0771,EUR,FundPrice
2022-09-23,32.4838,EUR,FundPrice
2022-09-24,32.4838,EUR,FundPrice
2022-09-25,32.4838,EUR,FundPrice
2022-09-26,32.356,EUR,FundPrice
2022-09-27,32.3589,EUR,FundPrice
2022-09-28,32.4976,EUR,FundPrice
2022-09-29,31.8361,EUR,FundPrice
2022-09-30,32.2585,EUR,FundPrice
2022-10-01,32.2585,EUR,FundPrice
2022-10-02,32.2585,EUR,FundPrice
2022-10-03,32.4677,EUR,FundPrice
2022-10-04,33.582,EUR,FundPrice
2022-10-05,33.2324,EUR,FundPrice
2022-10-06,33.0552,EUR,FundPrice
2022-10-07,32.5579,EUR,FundPrice
2022-10-08,32.5579,EUR,FundPrice
2022-10-09,32.5579,EUR,FundPrice
2022-10-10,32.4186,EUR,FundPrice
2022-10-11,32.2579,EUR,FundPrice
2022-10-12,32.1351,EUR,FundPrice
2022-10-13,32.298,EUR,FundPrice
2022-10-14,32.5459,EUR,FundPrice
2022-10-15,32.5459,EUR,FundPrice
2022-10-16,32.5459,EUR,FundPrice
2022-10-17,33.1384,EUR,FundPrice
2022-10-18,33.4147,EUR,FundPrice
2022-10-19,33.1965,EUR,FundPrice
2022-10-20,33.2812,EUR,FundPrice
2022-10-21,33.0695,EUR,FundPrice
2022-10-22,33.0695,EUR,FundPrice
2022-10-23,33.0695,EUR,FundPrice
2022-10-24,33.5608,EUR,FundPrice
2022-10-25,34.1597,EUR,FundPrice
2022-10-26,34.3386,EUR,FundPrice
2022-10-27,34.2594,EUR,FundPrice
2022-10-28,34.2889,EUR,FundPrice
2022-10-29,34.2889,EUR,FundPrice
2022-10-30,34.2889,EUR,FundPrice
2022-10-31,34.3856,EUR,FundPrice
2022-11-01,34.5474,EUR,FundPrice
2022-11-02,34.4609,EUR,FundPrice
2022-11-03,34.1105,EUR,FundPrice
2022-11-04,34.7843,EUR,FundPrice
2022-11-05,34.7843,EUR,FundPrice
2022-11-06,34.7843,EUR,FundPrice
2022-11-07,34.9047,EUR,FundPrice
2022-11-08,35.2291,EUR,FundPrice
2022-11-09,35.2466,EUR,FundPrice
2022-11-10,36.2554,EUR,FundPrice
2022-11-11,36.4736,EUR,FundPrice
2022-11-12,36.4736,EUR,FundPrice
2022-11-13,36.4736,EUR,FundPrice
2022-11-14,36.4871,EUR,FundPrice
2022-11-15,36.5744,EUR,FundPrice
2022-11-16,36.1898,EUR,FundPrice
2022-11-17,36.0259,EUR,FundPrice
2022-11-18,36.3953,EUR,FundPrice
2022-11-19,36.3953,EUR,FundPrice
2022-11-20,36.3953,EUR,FundPrice
2022-11-21,36.3669,EUR,FundPrice
2022-11-22,36.5577,EUR,FundPrice
2022-11-23,36.7386,EUR,FundPrice
2022-11-24,36.9209,EUR,FundPrice
2022-11-25,36.9303,EUR,FundPrice
2022-11-26,36.9303,EUR,FundPrice
2022-11-27,36.9303,EUR,FundPrice
2022-11-28,36.6841,EUR,FundPrice
2022-11-29,36.5819,EUR,FundPrice
2022-11-30,36.8392,EUR,FundPrice
2022-12-01,37.1598,EUR,FundPrice
2022-12-02,37.1183,EUR,FundPrice
2022-12-03,37.1183,EUR,FundPrice
2022-12-04,37.1183,EUR,FundPrice
2022-12-05,36.9638,EUR,FundPrice
2022-12-06,36.7192,EUR,FundPrice
2022-12-07,36.4852,EUR,FundPrice
2022-12-08,36.4538,EUR,FundPrice
2022-12-09,36.7731,EUR,FundPrice
2022-12-10,36.7731,EUR,FundPrice
2022-12-11,36.7731,EUR,FundPrice
2022-12-12,36.5952,EUR,FundPrice
2022-12-13,37.1222,EUR,FundPrice
2022-12-14,37.1183,EUR,FundPrice
2022-12-15,36.0176,EUR,FundPrice
2022-12-16,35.6269,EUR,FundPrice
2022-12-17,35.6269,EUR,FundPrice
2022-12-18,35.6269,EUR,FundPrice
2022-12-19,35.6853,EUR,FundPrice
2022-12-20,35.5488,EUR,FundPrice
2022-12-21,36.1636,EUR,FundPrice
2022-12-22,35.8043,EUR,FundPrice
2022-12-23,35.7962,EUR,FundPrice
2022-12-24,35.7962,EUR,FundPrice
2022-12-25,35.7962,EUR,FundPrice
2022-12-26,35.7962,EUR,FundPrice
2022-12-27,35.9239,EUR,FundPrice
2022-12-28,35.7866,EUR,FundPrice
2022-12-29,36.1164,EUR,FundPrice
2022-12-30,35.6362,EUR,FundPrice
2022-12-31,35.6362,EUR,FundPrice
2023-01-01,35.6362,EUR,FundPrice
2023-01-02,35.6362,EUR,FundPrice
2023-01-03,36.4433,EUR,FundPrice
2023-01-04,37.0921,EUR,FundPrice
2023-01-05,37.0056,EUR,FundPrice
2023-01-06,37.3901,EUR,FundPrice
2023-01-07,37.3901,EUR,FundPrice
2023-01-08,37.3901,EUR,FundPrice
2023-01-09,37.8057,EUR,FundPrice
2023-01-10,37.5854,EUR,FundPrice
2023-01-11,37.7754,EUR,FundPrice
2023-01-12,38.0088,EUR,FundPrice
2023-01-13,38.151,EUR,FundPrice
2023-01-14,38.151,EUR,FundPrice
2023-01-15,38.151,EUR,FundPrice
2023-01-16,38.3678,EUR,FundPrice
2023-01-17,38.4821,EUR,FundPrice
2023-01-18,38.5801,EUR,FundPrice
