asOfDate,price,currencyCode,__typename
2018-02-21,123.4694,GBP,FundPrice
2018-02-22,123.6001,GBP,FundPrice
2018-02-23,124.0585,GBP,FundPrice
2018-02-24,124.0585,GBP,FundPrice
2018-02-25,124.0585,GBP,FundPrice
2018-02-26,125.277,GBP,FundPrice
2018-02-27,124.7666,GBP,FundPrice
2018-02-28,124.4712,GBP,FundPrice
2018-03-01,123.8914,GBP,FundPrice
2018-03-02,123.487,GBP,FundPrice
2018-03-03,123.487,GBP,FundPrice
2018-03-04,123.487,GBP,FundPrice
2018-03-05,123.5282,GBP,FundPrice
2018-03-06,123.8581,GBP,FundPrice
2018-03-07,123.7212,GBP,FundPrice
2018-03-08,124.3653,GBP,FundPrice
2018-03-09,125.0845,GBP,FundPrice
2018-03-10,125.0845,GBP,FundPrice
2018-03-11,125.0845,GBP,FundPrice
2018-03-12,125.1075,GBP,FundPrice
2018-03-13,124.1477,GBP,FundPrice
2018-03-14,124.2074,GBP,FundPrice
2018-03-15,124.2006,GBP,FundPrice
2018-03-16,124.2883,GBP,FundPrice
2018-03-17,124.2883,GBP,FundPrice
2018-03-18,124.2883,GBP,FundPrice
2018-03-19,122.9072,GBP,FundPrice
2018-03-20,123.0106,GBP,FundPrice
2018-03-21,122.7307,GBP,FundPrice
2018-03-22,121.2314,GBP,FundPrice
2018-03-23,119.4381,GBP,FundPrice
2018-03-24,119.4381,GBP,FundPrice
2018-03-25,119.4381,GBP,FundPrice
2018-03-26,120.2996,GBP,FundPrice
2018-03-27,120.5764,GBP,FundPrice
2018-03-28,120.7057,GBP,FundPrice
2018-03-29,121.7799,GBP,FundPrice
2018-03-30,121.7799,GBP,FundPrice
2018-03-31,121.7799,GBP,FundPrice
2018-04-01,121.7799,GBP,FundPrice
2018-04-02,121.7799,GBP,FundPrice
2018-04-03,121.0423,GBP,FundPrice
2018-04-04,121.2213,GBP,FundPrice
2018-04-05,122.5186,GBP,FundPrice
2018-04-06,121.152,GBP,FundPrice
2018-04-07,121.152,GBP,FundPrice
2018-04-08,121.152,GBP,FundPrice
2018-04-09,121.3218,GBP,FundPrice
2018-04-10,122.0022,GBP,FundPrice
2018-04-11,121.4254,GBP,FundPrice
2018-04-12,121.707,GBP,FundPrice
2018-04-13,121.5327,GBP,FundPrice
2018-04-14,121.5327,GBP,FundPrice
2018-04-15,121.5327,GBP,FundPrice
2018-04-16,121.5422,GBP,FundPrice
2018-04-17,122.1212,GBP,FundPrice
2018-04-18,122.6267,GBP,FundPrice
2018-04-19,122.3521,GBP,FundPrice
2018-04-20,122.6803,GBP,FundPrice
2018-04-21,122.6803,GBP,FundPrice
2018-04-22,122.6803,GBP,FundPrice
2018-04-23,123.408,GBP,FundPrice
2018-04-24,122.8767,GBP,FundPrice
2018-04-25,122.9294,GBP,FundPrice
2018-04-26,123.288,GBP,FundPrice
2018-04-27,124.4572,GBP,FundPrice
2018-04-28,124.4572,GBP,FundPrice
2018-04-29,124.4572,GBP,FundPrice
2018-04-30,124.114,GBP,FundPrice
2018-05-01,124.7602,GBP,FundPrice
2018-05-02,124.3288,GBP,FundPrice
2018-05-03,124.3492,GBP,FundPrice
2018-05-04,125.1908,GBP,FundPrice
2018-05-05,125.1908,GBP,FundPrice
2018-05-06,125.1908,GBP,FundPrice
2018-05-07,125.1908,GBP,FundPrice
2018-05-08,124.9586,GBP,FundPrice
2018-05-09,124.8177,GBP,FundPrice
2018-05-10,126.3639,GBP,FundPrice
2018-05-11,126.1603,GBP,FundPrice
2018-05-12,126.1603,GBP,FundPrice
2018-05-13,126.1603,GBP,FundPrice
2018-05-14,126.361,GBP,FundPrice
2018-05-15,126.3181,GBP,FundPrice
2018-05-16,126.5006,GBP,FundPrice
2018-05-17,126.5418,GBP,FundPrice
2018-05-18,126.3826,GBP,FundPrice
2018-05-19,126.3826,GBP,FundPrice
2018-05-20,126.3826,GBP,FundPrice
2018-05-21,127.2434,GBP,FundPrice
2018-05-22,127.1422,GBP,FundPrice
2018-05-23,127.2651,GBP,FundPrice
2018-05-24,127.0601,GBP,FundPrice
2018-05-25,127.0431,GBP,FundPrice
2018-05-26,127.0431,GBP,FundPrice
2018-05-27,127.0431,GBP,FundPrice
2018-05-28,127.0431,GBP,FundPrice
2018-05-29,126.1496,GBP,FundPrice
2018-05-30,126.6212,GBP,FundPrice
2018-05-31,126.0049,GBP,FundPrice
2018-06-01,126.6901,GBP,FundPrice
2018-06-02,126.6901,GBP,FundPrice
2018-06-03,126.6901,GBP,FundPrice
2018-06-04,126.8609,GBP,FundPrice
2018-06-05,126.5726,GBP,FundPrice
2018-06-06,126.6901,GBP,FundPrice
2018-06-07,126.8236,GBP,FundPrice
2018-06-08,126.7205,GBP,FundPrice
2018-06-09,126.7205,GBP,FundPrice
2018-06-10,126.7205,GBP,FundPrice
2018-06-11,127.4857,GBP,FundPrice
2018-06-12,127.4104,GBP,FundPrice
2018-06-13,127.1075,GBP,FundPrice
2018-06-14,127.5244,GBP,FundPrice
2018-06-15,127.3489,GBP,FundPrice
2018-06-16,127.3489,GBP,FundPrice
2018-06-17,127.3489,GBP,FundPrice
2018-06-18,127.2556,GBP,FundPrice
2018-06-19,127.1083,GBP,FundPrice
2018-06-20,127.1632,GBP,FundPrice
2018-06-21,125.8668,GBP,FundPrice
2018-06-22,126.5383,GBP,FundPrice
2018-06-23,126.5383,GBP,FundPrice
2018-06-24,126.5383,GBP,FundPrice
2018-06-25,125.5733,GBP,FundPrice
2018-06-26,125.8276,GBP,FundPrice
2018-06-27,126.1067,GBP,FundPrice
2018-06-28,126.4084,GBP,FundPrice
2018-06-29,126.2606,GBP,FundPrice
2018-06-30,126.2606,GBP,FundPrice
2018-07-01,126.2606,GBP,FundPrice
2018-07-02,126.328,GBP,FundPrice
2018-07-03,126.229,GBP,FundPrice
2018-07-04,126.0237,GBP,FundPrice
2018-07-05,126.4982,GBP,FundPrice
2018-07-06,126.7127,GBP,FundPrice
2018-07-07,126.7127,GBP,FundPrice
2018-07-08,126.7127,GBP,FundPrice
2018-07-09,127.5941,GBP,FundPrice
2018-07-10,127.632,GBP,FundPrice
2018-07-11,127.2076,GBP,FundPrice
2018-07-12,127.8551,GBP,FundPrice
2018-07-13,128.1507,GBP,FundPrice
2018-07-14,128.1507,GBP,FundPrice
2018-07-15,128.1507,GBP,FundPrice
2018-07-16,128.053,GBP,FundPrice
2018-07-17,128.6383,GBP,FundPrice
2018-07-18,129.5122,GBP,FundPrice
2018-07-19,129.8695,GBP,FundPrice
2018-07-20,129.3895,GBP,FundPrice
2018-07-21,129.3895,GBP,FundPrice
2018-07-22,129.3895,GBP,FundPrice
2018-07-23,129.2678,GBP,FundPrice
2018-07-24,129.2706,GBP,FundPrice
2018-07-25,130.0225,GBP,FundPrice
2018-07-26,130.1924,GBP,FundPrice
2018-07-27,130.5824,GBP,FundPrice
2018-07-28,130.5824,GBP,FundPrice
2018-07-29,130.5824,GBP,FundPrice
2018-07-30,130.5467,GBP,FundPrice
2018-07-31,130.9216,GBP,FundPrice
2018-08-01,130.4174,GBP,FundPrice
2018-08-02,130.6494,GBP,FundPrice
2018-08-03,131.0924,GBP,FundPrice
2018-08-04,131.0924,GBP,FundPrice
2018-08-05,131.0924,GBP,FundPrice
2018-08-06,131.4617,GBP,FundPrice
2018-08-07,131.6692,GBP,FundPrice
2018-08-08,132.1487,GBP,FundPrice
2018-08-09,132.1418,GBP,FundPrice
2018-08-10,131.8097,GBP,FundPrice
2018-08-11,131.8097,GBP,FundPrice
2018-08-12,131.8097,GBP,FundPrice
2018-08-13,131.0312,GBP,FundPrice
2018-08-14,131.741,GBP,FundPrice
2018-08-15,131.5331,GBP,FundPrice
2018-08-16,131.6467,GBP,FundPrice
2018-08-17,132.1364,GBP,FundPrice
2018-08-18,132.1364,GBP,FundPrice
2018-08-19,132.1364,GBP,FundPrice
2018-08-20,132.3395,GBP,FundPrice
2018-08-21,131.971,GBP,FundPrice
2018-08-22,131.7552,GBP,FundPrice
2018-08-23,132.0212,GBP,FundPrice
2018-08-24,132.2617,GBP,FundPrice
2018-08-25,132.2617,GBP,FundPrice
2018-08-26,132.2617,GBP,FundPrice
2018-08-27,132.2617,GBP,FundPrice
2018-08-28,132.6884,GBP,FundPrice
2018-08-29,132.2011,GBP,FundPrice
2018-08-30,131.8417,GBP,FundPrice
2018-08-31,131.5433,GBP,FundPrice
2018-09-01,131.5433,GBP,FundPrice
2018-09-02,131.5433,GBP,FundPrice
2018-09-03,132.1772,GBP,FundPrice
2018-09-04,131.9545,GBP,FundPrice
2018-09-05,130.9795,GBP,FundPrice
2018-09-06,130.7107,GBP,FundPrice
2018-09-07,130.4465,GBP,FundPrice
2018-09-08,130.4465,GBP,FundPrice
2018-09-09,130.4465,GBP,FundPrice
2018-09-10,130.3198,GBP,FundPrice
2018-09-11,130.4205,GBP,FundPrice
2018-09-12,130.494,GBP,FundPrice
2018-09-13,130.5025,GBP,FundPrice
2018-09-14,130.9149,GBP,FundPrice
2018-09-15,130.9149,GBP,FundPrice
2018-09-16,130.9149,GBP,FundPrice
2018-09-17,130.3628,GBP,FundPrice
2018-09-18,130.6156,GBP,FundPrice
2018-09-19,130.9987,GBP,FundPrice
2018-09-20,131.2192,GBP,FundPrice
2018-09-21,132.6431,GBP,FundPrice
2018-09-22,132.6431,GBP,FundPrice
2018-09-23,132.6431,GBP,FundPrice
2018-09-24,131.7965,GBP,FundPrice
2018-09-25,131.5812,GBP,FundPrice
2018-09-26,131.4831,GBP,FundPrice
2018-09-27,131.7176,GBP,FundPrice
2018-09-28,132.0592,GBP,FundPrice
2018-09-29,132.0592,GBP,FundPrice
2018-09-30,132.0592,GBP,FundPrice
2018-10-01,132.193,GBP,FundPrice
2018-10-02,132.5123,GBP,FundPrice
2018-10-03,132.0789,GBP,FundPrice
2018-10-04,131.5412,GBP,FundPrice
2018-10-05,130.6818,GBP,FundPrice
2018-10-06,130.6818,GBP,FundPrice
2018-10-07,130.6818,GBP,FundPrice
2018-10-08,130.6027,GBP,FundPrice
2018-10-09,130.2285,GBP,FundPrice
2018-10-10,128.1607,GBP,FundPrice
2018-10-11,125.9621,GBP,FundPrice
2018-10-12,126.8211,GBP,FundPrice
2018-10-13,126.8211,GBP,FundPrice
2018-10-14,126.8211,GBP,FundPrice
2018-10-15,126.711,GBP,FundPrice
2018-10-16,127.3407,GBP,FundPrice
2018-10-17,127.9804,GBP,FundPrice
2018-10-18,127.5248,GBP,FundPrice
2018-10-19,127.6623,GBP,FundPrice
2018-10-20,127.6623,GBP,FundPrice
2018-10-21,127.6623,GBP,FundPrice
2018-10-22,127.6027,GBP,FundPrice
2018-10-23,126.6561,GBP,FundPrice
2018-10-24,125.6586,GBP,FundPrice
2018-10-25,126.6321,GBP,FundPrice
2018-10-26,126.1958,GBP,FundPrice
2018-10-27,126.1958,GBP,FundPrice
2018-10-28,126.1958,GBP,FundPrice
2018-10-29,126.2391,GBP,FundPrice
2018-10-30,127.5985,GBP,FundPrice
2018-10-31,127.8771,GBP,FundPrice
2018-11-01,126.8245,GBP,FundPrice
2018-11-02,126.9639,GBP,FundPrice
2018-11-03,126.9639,GBP,FundPrice
2018-11-04,126.9639,GBP,FundPrice
2018-11-05,127.0795,GBP,FundPrice
2018-11-06,127.2683,GBP,FundPrice
2018-11-07,128.0922,GBP,FundPrice
2018-11-08,128.2527,GBP,FundPrice
2018-11-09,128.4518,GBP,FundPrice
2018-11-10,128.4518,GBP,FundPrice
2018-11-11,128.4518,GBP,FundPrice
2018-11-12,128.629,GBP,FundPrice
2018-11-13,127.5462,GBP,FundPrice
2018-11-14,127.2274,GBP,FundPrice
2018-11-15,128.9654,GBP,FundPrice
2018-11-16,129.1026,GBP,FundPrice
2018-11-17,129.1026,GBP,FundPrice
2018-11-18,129.1026,GBP,FundPrice
2018-11-19,128.5541,GBP,FundPrice
2018-11-20,127.4745,GBP,FundPrice
2018-11-21,127.9407,GBP,FundPrice
2018-11-22,127.1898,GBP,FundPrice
2018-11-23,127.4328,GBP,FundPrice
2018-11-24,127.4328,GBP,FundPrice
2018-11-25,127.4328,GBP,FundPrice
2018-11-26,128.0144,GBP,FundPrice
2018-11-27,128.4695,GBP,FundPrice
2018-11-28,129.2718,GBP,FundPrice
2018-11-29,129.3141,GBP,FundPrice
2018-11-30,129.9227,GBP,FundPrice
2018-12-01,129.9227,GBP,FundPrice
2018-12-02,129.9227,GBP,FundPrice
2018-12-03,130.7702,GBP,FundPrice
2018-12-04,129.1624,GBP,FundPrice
2018-12-05,128.577,GBP,FundPrice
2018-12-06,127.3626,GBP,FundPrice
2018-12-07,126.8909,GBP,FundPrice
2018-12-08,126.8909,GBP,FundPrice
2018-12-09,126.8909,GBP,FundPrice
2018-12-10,127.9086,GBP,FundPrice
2018-12-11,127.938,GBP,FundPrice
2018-12-12,127.7309,GBP,FundPrice
2018-12-13,128.0633,GBP,FundPrice
2018-12-14,127.2972,GBP,FundPrice
2018-12-15,127.2972,GBP,FundPrice
2018-12-16,127.2972,GBP,FundPrice
2018-12-17,125.9804,GBP,FundPrice
2018-12-18,125.502,GBP,FundPrice
2018-12-19,124.9974,GBP,FundPrice
2018-12-20,123.8338,GBP,FundPrice
2018-12-21,122.4748,GBP,FundPrice
2018-12-22,122.4748,GBP,FundPrice
2018-12-23,122.4748,GBP,FundPrice
2018-12-24,120.9793,GBP,FundPrice
2018-12-25,120.9793,GBP,FundPrice
2018-12-26,120.9793,GBP,FundPrice
2018-12-27,123.6384,GBP,FundPrice
2018-12-28,123.7453,GBP,FundPrice
2018-12-29,123.7453,GBP,FundPrice
2018-12-30,123.7453,GBP,FundPrice
2018-12-31,123.9218,GBP,FundPrice
2019-01-01,123.9218,GBP,FundPrice
2019-01-02,124.6645,GBP,FundPrice
2019-01-03,123.8633,GBP,FundPrice
2019-01-04,124.814,GBP,FundPrice
2019-01-05,124.814,GBP,FundPrice
2019-01-06,124.814,GBP,FundPrice
2019-01-07,124.9529,GBP,FundPrice
2019-01-08,125.7557,GBP,FundPrice
2019-01-09,126.2827,GBP,FundPrice
2019-01-10,126.4409,GBP,FundPrice
2019-01-11,126.1126,GBP,FundPrice
2019-01-12,126.1126,GBP,FundPrice
2019-01-13,126.1126,GBP,FundPrice
2019-01-14,125.161,GBP,FundPrice
2019-01-15,126.5695,GBP,FundPrice
2019-01-16,126.2902,GBP,FundPrice
2019-01-17,126.35,GBP,FundPrice
2019-01-18,127.4111,GBP,FundPrice
2019-01-19,127.4111,GBP,FundPrice
2019-01-20,127.4111,GBP,FundPrice
2019-01-21,127.4181,GBP,FundPrice
2019-01-22,126.3557,GBP,FundPrice
2019-01-23,125.9218,GBP,FundPrice
2019-01-24,126.3787,GBP,FundPrice
2019-01-25,126.2603,GBP,FundPrice
2019-01-26,126.2603,GBP,FundPrice
2019-01-27,126.2603,GBP,FundPrice
2019-01-28,125.9209,GBP,FundPrice
2019-01-29,126.203,GBP,FundPrice
2019-01-30,127.0832,GBP,FundPrice
2019-01-31,127.3426,GBP,FundPrice
2019-02-01,127.488,GBP,FundPrice
2019-02-02,127.488,GBP,FundPrice
2019-02-03,127.488,GBP,FundPrice
2019-02-04,127.7884,GBP,FundPrice
2019-02-05,129.1876,GBP,FundPrice
2019-02-06,129.0174,GBP,FundPrice
2019-02-07,128.0988,GBP,FundPrice
2019-02-08,128.0695,GBP,FundPrice
2019-02-09,128.0695,GBP,FundPrice
2019-02-10,128.0695,GBP,FundPrice
2019-02-11,128.5737,GBP,FundPrice
2019-02-12,129.392,GBP,FundPrice
2019-02-13,129.515,GBP,FundPrice
2019-02-14,130.2417,GBP,FundPrice
2019-02-15,130.9177,GBP,FundPrice
2019-02-16,130.9177,GBP,FundPrice
2019-02-17,130.9177,GBP,FundPrice
2019-02-18,130.5533,GBP,FundPrice
2019-02-19,129.9804,GBP,FundPrice
2019-02-20,130.4078,GBP,FundPrice
2019-02-21,129.9171,GBP,FundPrice
2019-02-22,130.5052,GBP,FundPrice
2019-02-23,130.5052,GBP,FundPrice
2019-02-24,130.5052,GBP,FundPrice
2019-02-25,130.6284,GBP,FundPrice
2019-02-26,129.5879,GBP,FundPrice
2019-02-27,128.9974,GBP,FundPrice
2019-02-28,129.0896,GBP,FundPrice
2019-03-01,129.6813,GBP,FundPrice
2019-03-02,129.6813,GBP,FundPrice
2019-03-03,129.6813,GBP,FundPrice
2019-03-04,129.947,GBP,FundPrice
2019-03-05,130.2546,GBP,FundPrice
2019-03-06,129.6556,GBP,FundPrice
2019-03-07,129.3493,GBP,FundPrice
2019-03-08,129.3636,GBP,FundPrice
2019-03-09,129.3636,GBP,FundPrice
2019-03-10,129.3636,GBP,FundPrice
2019-03-11,129.8164,GBP,FundPrice
2019-03-12,130.2644,GBP,FundPrice
2019-03-13,129.8942,GBP,FundPrice
2019-03-14,129.5899,GBP,FundPrice
2019-03-15,130.2837,GBP,FundPrice
2019-03-16,130.2837,GBP,FundPrice
2019-03-17,130.2837,GBP,FundPrice
2019-03-18,131.0254,GBP,FundPrice
2019-03-19,130.7592,GBP,FundPrice
2019-03-20,130.9686,GBP,FundPrice
2019-03-21,132.1648,GBP,FundPrice
2019-03-22,130.2214,GBP,FundPrice
2019-03-23,130.2214,GBP,FundPrice
2019-03-24,130.2214,GBP,FundPrice
2019-03-25,129.9964,GBP,FundPrice
2019-03-26,130.5635,GBP,FundPrice
2019-03-27,130.6687,GBP,FundPrice
2019-03-28,131.3133,GBP,FundPrice
2019-03-29,132.1788,GBP,FundPrice
2019-03-30,132.1788,GBP,FundPrice
2019-03-31,132.1788,GBP,FundPrice
2019-04-01,132.209,GBP,FundPrice
2019-04-02,132.8519,GBP,FundPrice
2019-04-03,132.4121,GBP,FundPrice
2019-04-04,132.9724,GBP,FundPrice
2019-04-05,133.6555,GBP,FundPrice
2019-04-06,133.6555,GBP,FundPrice
2019-04-07,133.6555,GBP,FundPrice
2019-04-08,133.5619,GBP,FundPrice
2019-04-09,133.2237,GBP,FundPrice
2019-04-10,133.0347,GBP,FundPrice
2019-04-11,133.0136,GBP,FundPrice
2019-04-12,133.3385,GBP,FundPrice
2019-04-13,133.3385,GBP,FundPrice
2019-04-14,133.3385,GBP,FundPrice
2019-04-15,133.4026,GBP,FundPrice
2019-04-16,133.8656,GBP,FundPrice
2019-04-17,133.9886,GBP,FundPrice
2019-04-18,134.4555,GBP,FundPrice
2019-04-19,134.4555,GBP,FundPrice
2019-04-20,134.4555,GBP,FundPrice
2019-04-21,134.4555,GBP,FundPrice
2019-04-22,134.4555,GBP,FundPrice
2019-04-23,135.2699,GBP,FundPrice
2019-04-24,135.0576,GBP,FundPrice
2019-04-25,135.2252,GBP,FundPrice
2019-04-26,135.4388,GBP,FundPrice
2019-04-27,135.4388,GBP,FundPrice
2019-04-28,135.4388,GBP,FundPrice
2019-04-29,135.5533,GBP,FundPrice
2019-04-30,135.0727,GBP,FundPrice
2019-05-01,134.2667,GBP,FundPrice
2019-05-02,134.1605,GBP,FundPrice
2019-05-03,134.1079,GBP,FundPrice
2019-05-04,134.1079,GBP,FundPrice
2019-05-05,134.1079,GBP,FundPrice
2019-05-06,134.1079,GBP,FundPrice
2019-05-07,133.0672,GBP,FundPrice
2019-05-08,133.2485,GBP,FundPrice
2019-05-09,132.5118,GBP,FundPrice
2019-05-10,132.938,GBP,FundPrice
2019-05-11,132.938,GBP,FundPrice
2019-05-12,132.938,GBP,FundPrice
2019-05-13,131.9753,GBP,FundPrice
2019-05-14,132.6663,GBP,FundPrice
2019-05-15,133.4633,GBP,FundPrice
2019-05-16,134.4779,GBP,FundPrice
2019-05-17,134.6778,GBP,FundPrice
2019-05-18,134.6778,GBP,FundPrice
2019-05-19,134.6778,GBP,FundPrice
2019-05-20,134.2809,GBP,FundPrice
2019-05-21,134.3586,GBP,FundPrice
2019-05-22,135.0653,GBP,FundPrice
2019-05-23,134.4097,GBP,FundPrice
2019-05-24,134.6994,GBP,FundPrice
2019-05-25,134.6994,GBP,FundPrice
2019-05-26,134.6994,GBP,FundPrice
2019-05-27,134.6994,GBP,FundPrice
2019-05-28,134.4094,GBP,FundPrice
2019-05-29,134.0354,GBP,FundPrice
2019-05-30,134.4776,GBP,FundPrice
2019-05-31,133.8016,GBP,FundPrice
2019-06-01,133.8016,GBP,FundPrice
2019-06-02,133.8016,GBP,FundPrice
2019-06-03,134.2349,GBP,FundPrice
2019-06-04,134.8986,GBP,FundPrice
2019-06-05,135.3511,GBP,FundPrice
2019-06-06,135.7262,GBP,FundPrice
2019-06-07,136.2491,GBP,FundPrice
2019-06-08,136.2491,GBP,FundPrice
2019-06-09,136.2491,GBP,FundPrice
2019-06-10,136.8518,GBP,FundPrice
2019-06-11,136.8307,GBP,FundPrice
2019-06-12,136.7103,GBP,FundPrice
2019-06-13,137.1752,GBP,FundPrice
2019-06-14,137.6117,GBP,FundPrice
2019-06-15,137.6117,GBP,FundPrice
2019-06-16,137.6117,GBP,FundPrice
2019-06-17,137.9408,GBP,FundPrice
2019-06-18,138.9067,GBP,FundPrice
2019-06-19,138.7218,GBP,FundPrice
2019-06-20,139.1898,GBP,FundPrice
2019-06-21,138.8929,GBP,FundPrice
2019-06-22,138.8929,GBP,FundPrice
2019-06-23,138.8929,GBP,FundPrice
2019-06-24,138.9554,GBP,FundPrice
2019-06-25,138.6991,GBP,FundPrice
2019-06-26,138.4726,GBP,FundPrice
2019-06-27,138.7635,GBP,FundPrice
2019-06-28,138.8759,GBP,FundPrice
2019-06-29,138.8759,GBP,FundPrice
2019-06-30,138.8759,GBP,FundPrice
2019-07-01,139.7946,GBP,FundPrice
2019-07-02,140.7319,GBP,FundPrice
2019-07-03,141.4597,GBP,FundPrice
2019-07-04,141.5343,GBP,FundPrice
2019-07-05,141.3975,GBP,FundPrice
2019-07-06,141.3975,GBP,FundPrice
2019-07-07,141.3975,GBP,FundPrice
2019-07-08,141.0313,GBP,FundPrice
2019-07-09,141.2506,GBP,FundPrice
2019-07-10,141.353,GBP,FundPrice
2019-07-11,141.1053,GBP,FundPrice
2019-07-12,141.3474,GBP,FundPrice
2019-07-13,141.3474,GBP,FundPrice
2019-07-14,141.3474,GBP,FundPrice
2019-07-15,142.0142,GBP,FundPrice
2019-07-16,142.4979,GBP,FundPrice
2019-07-17,142.1263,GBP,FundPrice
2019-07-18,141.8767,GBP,FundPrice
2019-07-19,141.7285,GBP,FundPrice
2019-07-20,141.7285,GBP,FundPrice
2019-07-21,141.7285,GBP,FundPrice
2019-07-22,142.0029,GBP,FundPrice
2019-07-23,142.87,GBP,FundPrice
2019-07-24,142.7829,GBP,FundPrice
2019-07-25,142.5886,GBP,FundPrice
2019-07-26,143.7571,GBP,FundPrice
2019-07-27,143.7571,GBP,FundPrice
2019-07-28,143.7571,GBP,FundPrice
2019-07-29,145.0976,GBP,FundPrice
2019-07-30,145.1875,GBP,FundPrice
2019-07-31,143.9625,GBP,FundPrice
2019-08-01,144.4133,GBP,FundPrice
2019-08-02,143.7806,GBP,FundPrice
2019-08-03,143.7806,GBP,FundPrice
2019-08-04,143.7806,GBP,FundPrice
2019-08-05,142.0995,GBP,FundPrice
2019-08-06,142.3317,GBP,FundPrice
2019-08-07,142.7088,GBP,FundPrice
2019-08-08,143.8691,GBP,FundPrice
2019-08-09,143.951,GBP,FundPrice
2019-08-10,143.951,GBP,FundPrice
2019-08-11,143.951,GBP,FundPrice
2019-08-12,143.4414,GBP,FundPrice
2019-08-13,143.9474,GBP,FundPrice
2019-08-14,142.4669,GBP,FundPrice
2019-08-15,141.9075,GBP,FundPrice
2019-08-16,142.8038,GBP,FundPrice
2019-08-17,142.8038,GBP,FundPrice
2019-08-18,142.8038,GBP,FundPrice
2019-08-19,143.6777,GBP,FundPrice
2019-08-20,143.4822,GBP,FundPrice
2019-08-21,144.1406,GBP,FundPrice
2019-08-22,142.9447,GBP,FundPrice
2019-08-23,141.5105,GBP,FundPrice
2019-08-24,141.5105,GBP,FundPrice
2019-08-25,141.5105,GBP,FundPrice
2019-08-26,141.5105,GBP,FundPrice
2019-08-27,142.3512,GBP,FundPrice
2019-08-28,143.2684,GBP,FundPrice
2019-08-29,144.243,GBP,FundPrice
2019-08-30,144.746,GBP,FundPrice
2019-08-31,144.746,GBP,FundPrice
2019-09-01,144.746,GBP,FundPrice
2019-09-02,145.5879,GBP,FundPrice
2019-09-03,145.0475,GBP,FundPrice
2019-09-04,145.233,GBP,FundPrice
2019-09-05,144.9977,GBP,FundPrice
2019-09-06,145.3344,GBP,FundPrice
2019-09-07,145.3344,GBP,FundPrice
2019-09-08,145.3344,GBP,FundPrice
2019-09-09,144.882,GBP,FundPrice
2019-09-10,144.7665,GBP,FundPrice
2019-09-11,145.2483,GBP,FundPrice
2019-09-12,145.586,GBP,FundPrice
2019-09-13,144.6514,GBP,FundPrice
2019-09-14,144.6514,GBP,FundPrice
2019-09-15,144.6514,GBP,FundPrice
2019-09-16,144.7408,GBP,FundPrice
2019-09-17,144.4737,GBP,FundPrice
2019-09-18,144.7405,GBP,FundPrice
2019-09-19,145.1178,GBP,FundPrice
2019-09-20,144.8515,GBP,FundPrice
2019-09-21,144.8515,GBP,FundPrice
2019-09-22,144.8515,GBP,FundPrice
2019-09-23,145.1438,GBP,FundPrice
2019-09-24,144.8377,GBP,FundPrice
2019-09-25,145.1914,GBP,FundPrice
2019-09-26,145.7537,GBP,FundPrice
2019-09-27,145.6876,GBP,FundPrice
2019-09-28,145.6876,GBP,FundPrice
2019-09-29,145.6876,GBP,FundPrice
2019-09-30,145.9223,GBP,FundPrice
2019-10-01,145.6209,GBP,FundPrice
2019-10-02,143.408,GBP,FundPrice
2019-10-03,143.111,GBP,FundPrice
2019-10-04,145.0284,GBP,FundPrice
2019-10-05,145.0284,GBP,FundPrice
2019-10-06,145.0284,GBP,FundPrice
2019-10-07,144.8403,GBP,FundPrice
2019-10-08,144.4333,GBP,FundPrice
2019-10-09,144.7914,GBP,FundPrice
2019-10-10,144.5137,GBP,FundPrice
2019-10-11,142.6136,GBP,FundPrice
2019-10-12,142.6136,GBP,FundPrice
2019-10-13,142.6136,GBP,FundPrice
2019-10-14,143.3065,GBP,FundPrice
2019-10-15,142.7102,GBP,FundPrice
2019-10-16,142.7407,GBP,FundPrice
2019-10-17,142.6098,GBP,FundPrice
2019-10-18,141.984,GBP,FundPrice
2019-10-19,141.984,GBP,FundPrice
2019-10-20,141.984,GBP,FundPrice
2019-10-21,141.8481,GBP,FundPrice
2019-10-22,142.3419,GBP,FundPrice
2019-10-23,142.6152,GBP,FundPrice
2019-10-24,143.0251,GBP,FundPrice
2019-10-25,143.1782,GBP,FundPrice
2019-10-26,143.1782,GBP,FundPrice
2019-10-27,143.1782,GBP,FundPrice
2019-10-28,142.9237,GBP,FundPrice
2019-10-29,143.0878,GBP,FundPrice
2019-10-30,143.4529,GBP,FundPrice
2019-10-31,142.9801,GBP,FundPrice
2019-11-01,143.5544,GBP,FundPrice
2019-11-02,143.5544,GBP,FundPrice
2019-11-03,143.5544,GBP,FundPrice
2019-11-04,144.1623,GBP,FundPrice
2019-11-05,144.4107,GBP,FundPrice
2019-11-06,144.6784,GBP,FundPrice
2019-11-07,145.0216,GBP,FundPrice
2019-11-08,145.3101,GBP,FundPrice
2019-11-09,145.3101,GBP,FundPrice
2019-11-10,145.3101,GBP,FundPrice
2019-11-11,144.6327,GBP,FundPrice
2019-11-12,145.0572,GBP,FundPrice
2019-11-13,145.0253,GBP,FundPrice
2019-11-14,144.7837,GBP,FundPrice
2019-11-15,145.1618,GBP,FundPrice
2019-11-16,145.1618,GBP,FundPrice
2019-11-17,145.1618,GBP,FundPrice
2019-11-18,144.7702,GBP,FundPrice
2019-11-19,144.9509,GBP,FundPrice
2019-11-20,144.7244,GBP,FundPrice
