asOfDate,price,currencyCode,__typename
2013-03-25,151.4103,GBP,FundPrice
2013-03-26,151.6221,GBP,FundPrice
2013-03-27,150.0622,GBP,FundPrice
2013-03-28,150.7475,GBP,FundPrice
2013-03-29,150.7475,GBP,FundPrice
2013-03-30,150.7475,GBP,FundPrice
2013-03-31,150.7475,GBP,FundPrice
2013-04-01,150.7475,GBP,FundPrice
2013-04-02,153.5371,GBP,FundPrice
2013-04-03,152.3034,GBP,FundPrice
2013-04-04,150.3046,GBP,FundPrice
2013-04-05,148.4031,GBP,FundPrice
2013-04-06,148.4031,GBP,FundPrice
2013-04-07,148.4031,GBP,FundPrice
2013-04-08,149.4955,GBP,FundPrice
2013-04-09,149.8466,GBP,FundPrice
2013-04-10,153.0054,GBP,FundPrice
2013-04-11,153.7653,GBP,FundPrice
2013-04-12,152.0976,GBP,FundPrice
2013-04-13,152.0976,GBP,FundPrice
2013-04-14,152.0976,GBP,FundPrice
2013-04-15,151.8997,GBP,FundPrice
2013-04-16,151.7404,GBP,FundPrice
2013-04-17,148.2368,GBP,FundPrice
2013-04-18,148.0434,GBP,FundPrice
2013-04-19,149.3362,GBP,FundPrice
2013-04-20,149.3362,GBP,FundPrice
2013-04-21,149.3362,GBP,FundPrice
2013-04-22,149.1648,GBP,FundPrice
2013-04-23,152.2765,GBP,FundPrice
2013-04-24,153.5993,GBP,FundPrice
2013-04-25,152.8073,GBP,FundPrice
2013-04-26,151.9667,GBP,FundPrice
2013-04-27,151.9667,GBP,FundPrice
2013-04-28,151.9667,GBP,FundPrice
2013-04-29,154.2577,GBP,FundPrice
2013-04-30,154.6173,GBP,FundPrice
2013-05-01,154.8341,GBP,FundPrice
2013-05-02,154.1146,GBP,FundPrice
2013-05-03,155.772,GBP,FundPrice
2013-05-04,155.772,GBP,FundPrice
2013-05-05,155.772,GBP,FundPrice
2013-05-06,155.772,GBP,FundPrice
2013-05-07,157.0115,GBP,FundPrice
2013-05-08,158.4606,GBP,FundPrice
2013-05-09,158.17,GBP,FundPrice
2013-05-10,158.7122,GBP,FundPrice
2013-05-11,158.7122,GBP,FundPrice
2013-05-12,158.7122,GBP,FundPrice
2013-05-13,158.5912,GBP,FundPrice
2013-05-14,160.296,GBP,FundPrice
2013-05-15,160.3565,GBP,FundPrice
2013-05-16,160.0726,GBP,FundPrice
2013-05-17,160.443,GBP,FundPrice
2013-05-18,160.443,GBP,FundPrice
2013-05-19,160.443,GBP,FundPrice
2013-05-20,161.1834,GBP,FundPrice
2013-05-21,162.4243,GBP,FundPrice
2013-05-22,164.1934,GBP,FundPrice
2013-05-23,160.8433,GBP,FundPrice
2013-05-24,160.2272,GBP,FundPrice
2013-05-25,160.2272,GBP,FundPrice
2013-05-26,160.2272,GBP,FundPrice
2013-05-27,160.2272,GBP,FundPrice
2013-05-28,163.1067,GBP,FundPrice
2013-05-29,161.0145,GBP,FundPrice
2013-05-30,161.5867,GBP,FundPrice
2013-05-31,159.4881,GBP,FundPrice
2013-06-01,159.4881,GBP,FundPrice
2013-06-02,159.4881,GBP,FundPrice
2013-06-03,157.5273,GBP,FundPrice
2013-06-04,158.7344,GBP,FundPrice
2013-06-05,155.6705,GBP,FundPrice
2013-06-06,153.9098,GBP,FundPrice
2013-06-07,156.1903,GBP,FundPrice
2013-06-08,156.1903,GBP,FundPrice
2013-06-09,156.1903,GBP,FundPrice
2013-06-10,155.9266,GBP,FundPrice
2013-06-11,154.3282,GBP,FundPrice
2013-06-12,153.7081,GBP,FundPrice
2013-06-13,152.9279,GBP,FundPrice
2013-06-14,154.023,GBP,FundPrice
2013-06-15,154.023,GBP,FundPrice
2013-06-16,154.023,GBP,FundPrice
2013-06-17,155.0509,GBP,FundPrice
2013-06-18,156.6494,GBP,FundPrice
2013-06-19,155.8345,GBP,FundPrice
2013-06-20,150.2066,GBP,FundPrice
2013-06-21,148.5965,GBP,FundPrice
2013-06-22,148.5965,GBP,FundPrice
2013-06-23,148.5965,GBP,FundPrice
2013-06-24,145.2713,GBP,FundPrice
2013-06-25,147.0952,GBP,FundPrice
2013-06-26,149.8439,GBP,FundPrice
2013-06-27,152.3452,GBP,FundPrice
2013-06-28,152.057,GBP,FundPrice
2013-06-29,152.057,GBP,FundPrice
2013-06-30,152.057,GBP,FundPrice
2013-07-01,153.2758,GBP,FundPrice
2013-07-02,153.1762,GBP,FundPrice
2013-07-03,150.3312,GBP,FundPrice
2013-07-04,155.2166,GBP,FundPrice
2013-07-05,154.0892,GBP,FundPrice
2013-07-06,154.0892,GBP,FundPrice
2013-07-07,154.0892,GBP,FundPrice
2013-07-08,156.1269,GBP,FundPrice
2013-07-09,157.3921,GBP,FundPrice
2013-07-10,157.3163,GBP,FundPrice
2013-07-11,158.8476,GBP,FundPrice
2013-07-12,158.7341,GBP,FundPrice
2013-07-13,158.7341,GBP,FundPrice
2013-07-14,158.7341,GBP,FundPrice
2013-07-15,159.3433,GBP,FundPrice
2013-07-16,159.4165,GBP,FundPrice
2013-07-17,159.0103,GBP,FundPrice
2013-07-18,159.9228,GBP,FundPrice
2013-07-19,159.9534,GBP,FundPrice
2013-07-20,159.9534,GBP,FundPrice
2013-07-21,159.9534,GBP,FundPrice
2013-07-22,159.6685,GBP,FundPrice
2013-07-23,159.7702,GBP,FundPrice
2013-07-24,161.3728,GBP,FundPrice
2013-07-25,161.2422,GBP,FundPrice
2013-07-26,160.6592,GBP,FundPrice
2013-07-27,160.6592,GBP,FundPrice
2013-07-28,160.6592,GBP,FundPrice
2013-07-29,160.8275,GBP,FundPrice
2013-07-30,162.3198,GBP,FundPrice
2013-07-31,163.9484,GBP,FundPrice
2013-08-01,165.2098,GBP,FundPrice
2013-08-02,165.3228,GBP,FundPrice
2013-08-03,165.3228,GBP,FundPrice
2013-08-04,165.3228,GBP,FundPrice
2013-08-05,164.3711,GBP,FundPrice
2013-08-06,164.0157,GBP,FundPrice
2013-08-07,162.6497,GBP,FundPrice
2013-08-08,164.0984,GBP,FundPrice
2013-08-09,164.6816,GBP,FundPrice
2013-08-10,164.6816,GBP,FundPrice
2013-08-11,164.6816,GBP,FundPrice
2013-08-12,164.6361,GBP,FundPrice
2013-08-13,164.8426,GBP,FundPrice
2013-08-14,165.0406,GBP,FundPrice
2013-08-15,163.2764,GBP,FundPrice
2013-08-16,164.4306,GBP,FundPrice
2013-08-17,164.4306,GBP,FundPrice
2013-08-18,164.4306,GBP,FundPrice
2013-08-19,162.9691,GBP,FundPrice
2013-08-20,162.373,GBP,FundPrice
2013-08-21,160.7249,GBP,FundPrice
2013-08-22,163.6034,GBP,FundPrice
2013-08-23,164.7426,GBP,FundPrice
2013-08-24,164.7426,GBP,FundPrice
2013-08-25,164.7426,GBP,FundPrice
2013-08-26,164.7426,GBP,FundPrice
2013-08-27,161.5857,GBP,FundPrice
2013-08-28,160.0151,GBP,FundPrice
2013-08-29,159.6687,GBP,FundPrice
2013-08-30,157.9575,GBP,FundPrice
2013-08-31,157.9575,GBP,FundPrice
2013-09-01,157.9575,GBP,FundPrice
2013-09-02,159.7448,GBP,FundPrice
2013-09-03,159.1854,GBP,FundPrice
2013-09-04,158.8291,GBP,FundPrice
2013-09-05,159.0131,GBP,FundPrice
2013-09-06,160.1291,GBP,FundPrice
2013-09-07,160.1291,GBP,FundPrice
2013-09-08,160.1291,GBP,FundPrice
2013-09-09,160.3834,GBP,FundPrice
2013-09-10,163.0306,GBP,FundPrice
2013-09-11,163.0695,GBP,FundPrice
2013-09-12,162.9354,GBP,FundPrice
2013-09-13,161.9962,GBP,FundPrice
2013-09-14,161.9962,GBP,FundPrice
2013-09-15,161.9962,GBP,FundPrice
2013-09-16,163.7137,GBP,FundPrice
2013-09-17,163.6684,GBP,FundPrice
2013-09-18,163.8469,GBP,FundPrice
2013-09-19,166.5891,GBP,FundPrice
2013-09-20,166.6339,GBP,FundPrice
2013-09-21,166.6339,GBP,FundPrice
2013-09-22,166.6339,GBP,FundPrice
2013-09-23,165.1019,GBP,FundPrice
2013-09-24,166.1161,GBP,FundPrice
2013-09-25,165.1988,GBP,FundPrice
2013-09-26,165.6007,GBP,FundPrice
2013-09-27,164.8673,GBP,FundPrice
2013-09-28,164.8673,GBP,FundPrice
2013-09-29,164.8673,GBP,FundPrice
2013-09-30,162.9469,GBP,FundPrice
2013-10-01,164.4537,GBP,FundPrice
2013-10-02,163.8953,GBP,FundPrice
2013-10-03,164.2514,GBP,FundPrice
2013-10-04,165.4373,GBP,FundPrice
2013-10-05,165.4373,GBP,FundPrice
2013-10-06,165.4373,GBP,FundPrice
2013-10-07,164.545,GBP,FundPrice
2013-10-08,163.6085,GBP,FundPrice
2013-10-09,163.8014,GBP,FundPrice
2013-10-10,166.4925,GBP,FundPrice
2013-10-11,167.7167,GBP,FundPrice
2013-10-12,167.7167,GBP,FundPrice
2013-10-13,167.7167,GBP,FundPrice
2013-10-14,167.2772,GBP,FundPrice
2013-10-15,168.0072,GBP,FundPrice
2013-10-16,168.781,GBP,FundPrice
2013-10-17,168.8329,GBP,FundPrice
2013-10-18,170.1591,GBP,FundPrice
2013-10-19,170.1591,GBP,FundPrice
2013-10-20,170.1591,GBP,FundPrice
2013-10-21,170.6655,GBP,FundPrice
2013-10-22,172.3562,GBP,FundPrice
2013-10-23,171.9184,GBP,FundPrice
2013-10-24,172.9672,GBP,FundPrice
2013-10-25,172.4963,GBP,FundPrice
2013-10-26,172.4963,GBP,FundPrice
2013-10-27,172.4963,GBP,FundPrice
2013-10-28,172.4132,GBP,FundPrice
2013-10-29,173.6701,GBP,FundPrice
2013-10-30,173.3744,GBP,FundPrice
2013-10-31,171.9466,GBP,FundPrice
2013-11-01,171.5275,GBP,FundPrice
2013-11-02,171.5275,GBP,FundPrice
2013-11-03,171.5275,GBP,FundPrice
2013-11-04,171.9695,GBP,FundPrice
2013-11-05,169.5662,GBP,FundPrice
2013-11-06,171.1511,GBP,FundPrice
2013-11-07,169.5145,GBP,FundPrice
2013-11-08,169.224,GBP,FundPrice
2013-11-09,169.224,GBP,FundPrice
2013-11-10,169.224,GBP,FundPrice
2013-11-11,171.1147,GBP,FundPrice
2013-11-12,170.9668,GBP,FundPrice
2013-11-13,169.12,GBP,FundPrice
2013-11-14,170.1773,GBP,FundPrice
2013-11-15,170.7058,GBP,FundPrice
2013-11-16,170.7058,GBP,FundPrice
2013-11-17,170.7058,GBP,FundPrice
2013-11-18,172.3203,GBP,FundPrice
2013-11-19,171.0912,GBP,FundPrice
2013-11-20,169.4294,GBP,FundPrice
2013-11-21,169.3328,GBP,FundPrice
2013-11-22,170.211,GBP,FundPrice
2013-11-23,170.211,GBP,FundPrice
2013-11-24,170.211,GBP,FundPrice
2013-11-25,171.1903,GBP,FundPrice
2013-11-26,170.8771,GBP,FundPrice
2013-11-27,170.8426,GBP,FundPrice
2013-11-28,171.0452,GBP,FundPrice
2013-11-29,170.8393,GBP,FundPrice
2013-11-30,170.8393,GBP,FundPrice
2013-12-01,170.8393,GBP,FundPrice
2013-12-02,169.8076,GBP,FundPrice
2013-12-03,166.6104,GBP,FundPrice
2013-12-04,165.9206,GBP,FundPrice
2013-12-05,165.9911,GBP,FundPrice
2013-12-06,167.0238,GBP,FundPrice
2013-12-07,167.0238,GBP,FundPrice
2013-12-08,167.0238,GBP,FundPrice
2013-12-09,167.5143,GBP,FundPrice
2013-12-10,166.4366,GBP,FundPrice
2013-12-11,166.6165,GBP,FundPrice
2013-12-12,164.9939,GBP,FundPrice
2013-12-13,164.96,GBP,FundPrice
2013-12-14,164.96,GBP,FundPrice
2013-12-15,164.96,GBP,FundPrice
2013-12-16,167.219,GBP,FundPrice
2013-12-17,166.2353,GBP,FundPrice
2013-12-18,166.5608,GBP,FundPrice
2013-12-19,168.3737,GBP,FundPrice
2013-12-20,169.6498,GBP,FundPrice
2013-12-21,169.6498,GBP,FundPrice
2013-12-22,169.6498,GBP,FundPrice
2013-12-23,171.2172,GBP,FundPrice
2013-12-24,170.6082,GBP,FundPrice
2013-12-25,170.6082,GBP,FundPrice
2013-12-26,170.6082,GBP,FundPrice
2013-12-27,172.8534,GBP,FundPrice
2013-12-28,172.8534,GBP,FundPrice
2013-12-29,172.8534,GBP,FundPrice
2013-12-30,172.7968,GBP,FundPrice
2013-12-31,172.257,GBP,FundPrice
2014-01-01,172.257,GBP,FundPrice
2014-01-02,170.323,GBP,FundPrice
2014-01-03,170.6661,GBP,FundPrice
2014-01-04,170.6661,GBP,FundPrice
2014-01-05,170.6661,GBP,FundPrice
2014-01-06,171.1219,GBP,FundPrice
2014-01-07,172.2517,GBP,FundPrice
2014-01-08,171.743,GBP,FundPrice
2014-01-09,170.8778,GBP,FundPrice
2014-01-10,172.7292,GBP,FundPrice
2014-01-11,172.7292,GBP,FundPrice
2014-01-12,172.7292,GBP,FundPrice
2014-01-13,174.3625,GBP,FundPrice
2014-01-14,174.0808,GBP,FundPrice
2014-01-15,176.026,GBP,FundPrice
2014-01-16,176.0141,GBP,FundPrice
2014-01-17,174.8067,GBP,FundPrice
2014-01-18,174.8067,GBP,FundPrice
2014-01-19,174.8067,GBP,FundPrice
2014-01-20,174.9293,GBP,FundPrice
2014-01-21,174.1592,GBP,FundPrice
2014-01-22,173.0091,GBP,FundPrice
2014-01-23,172.5608,GBP,FundPrice
2014-01-24,169.8678,GBP,FundPrice
2014-01-25,169.8678,GBP,FundPrice
2014-01-26,169.8678,GBP,FundPrice
2014-01-27,167.8511,GBP,FundPrice
2014-01-28,168.7844,GBP,FundPrice
2014-01-29,167.9276,GBP,FundPrice
2014-01-30,168.0462,GBP,FundPrice
2014-01-31,167.3007,GBP,FundPrice
2014-02-01,167.3007,GBP,FundPrice
2014-02-02,167.3007,GBP,FundPrice
2014-02-03,166.6459,GBP,FundPrice
2014-02-04,166.7034,GBP,FundPrice
2014-02-05,167.2041,GBP,FundPrice
2014-02-06,170.4624,GBP,FundPrice
2014-02-07,171.4092,GBP,FundPrice
2014-02-08,171.4092,GBP,FundPrice
2014-02-09,171.4092,GBP,FundPrice
2014-02-10,171.7921,GBP,FundPrice
2014-02-11,173.318,GBP,FundPrice
2014-02-12,171.923,GBP,FundPrice
2014-02-13,172.4428,GBP,FundPrice
2014-02-14,172.6997,GBP,FundPrice
2014-02-15,172.6997,GBP,FundPrice
2014-02-16,172.6997,GBP,FundPrice
2014-02-17,173.3075,GBP,FundPrice
2014-02-18,173.7385,GBP,FundPrice
2014-02-19,173.8122,GBP,FundPrice
2014-02-20,173.5584,GBP,FundPrice
2014-02-21,174.4259,GBP,FundPrice
2014-02-22,174.4259,GBP,FundPrice
2014-02-23,174.4259,GBP,FundPrice
2014-02-24,176.2314,GBP,FundPrice
2014-02-25,176.0024,GBP,FundPrice
2014-02-26,175.3214,GBP,FundPrice
2014-02-27,174.6508,GBP,FundPrice
2014-02-28,176.175,GBP,FundPrice
2014-03-01,176.175,GBP,FundPrice
2014-03-02,176.175,GBP,FundPrice
2014-03-03,171.5023,GBP,FundPrice
2014-03-04,175.3803,GBP,FundPrice
2014-03-05,174.9297,GBP,FundPrice
2014-03-06,177.108,GBP,FundPrice
2014-03-07,175.1362,GBP,FundPrice
2014-03-08,175.1362,GBP,FundPrice
2014-03-09,175.1362,GBP,FundPrice
2014-03-10,175.8731,GBP,FundPrice
2014-03-11,175.8135,GBP,FundPrice
2014-03-12,174.9011,GBP,FundPrice
2014-03-13,172.3127,GBP,FundPrice
2014-03-14,171.549,GBP,FundPrice
2014-03-15,171.549,GBP,FundPrice
2014-03-16,171.549,GBP,FundPrice
2014-03-17,173.5274,GBP,FundPrice
2014-03-18,175.5821,GBP,FundPrice
2014-03-19,174.8591,GBP,FundPrice
2014-03-20,174.8487,GBP,FundPrice
2014-03-21,175.2731,GBP,FundPrice
2014-03-22,175.2731,GBP,FundPrice
2014-03-23,175.2731,GBP,FundPrice
2014-03-24,173.1815,GBP,FundPrice
2014-03-25,175.0565,GBP,FundPrice
2014-03-26,176.0524,GBP,FundPrice
2014-03-27,175.121,GBP,FundPrice
2014-03-28,176.5732,GBP,FundPrice
2014-03-29,176.5732,GBP,FundPrice
2014-03-30,176.5732,GBP,FundPrice
2014-03-31,177.2179,GBP,FundPrice
2014-04-01,178.8904,GBP,FundPrice
2014-04-02,178.7838,GBP,FundPrice
2014-04-03,179.0097,GBP,FundPrice
2014-04-04,179.5403,GBP,FundPrice
2014-04-05,179.5403,GBP,FundPrice
2014-04-06,179.5403,GBP,FundPrice
2014-04-07,177.8089,GBP,FundPrice
2014-04-08,176.3951,GBP,FundPrice
2014-04-09,177.3833,GBP,FundPrice
2014-04-10,176.682,GBP,FundPrice
2014-04-11,175.1034,GBP,FundPrice
2014-04-12,175.1034,GBP,FundPrice
2014-04-13,175.1034,GBP,FundPrice
2014-04-14,174.6087,GBP,FundPrice
2014-04-15,172.951,GBP,FundPrice
2014-04-16,174.3508,GBP,FundPrice
2014-04-17,175.3478,GBP,FundPrice
2014-04-18,175.3478,GBP,FundPrice
2014-04-19,175.3478,GBP,FundPrice
2014-04-20,175.3478,GBP,FundPrice
2014-04-21,175.3478,GBP,FundPrice
2014-04-22,177.2182,GBP,FundPrice
2014-04-23,177.2288,GBP,FundPrice
2014-04-24,177.236,GBP,FundPrice
2014-04-25,175.6651,GBP,FundPrice
2014-04-26,175.6651,GBP,FundPrice
2014-04-27,175.6651,GBP,FundPrice
2014-04-28,176.2542,GBP,FundPrice
2014-04-29,177.4758,GBP,FundPrice
2014-04-30,177.7713,GBP,FundPrice
2014-05-01,177.7217,GBP,FundPrice
2014-05-02,177.4324,GBP,FundPrice
2014-05-03,177.4324,GBP,FundPrice
2014-05-04,177.4324,GBP,FundPrice
2014-05-05,177.4324,GBP,FundPrice
2014-05-06,176.0045,GBP,FundPrice
2014-05-07,176.4632,GBP,FundPrice
2014-05-08,177.8765,GBP,FundPrice
2014-05-09,177.2034,GBP,FundPrice
2014-05-10,177.2034,GBP,FundPrice
2014-05-11,177.2034,GBP,FundPrice
2014-05-12,178.2525,GBP,FundPrice
2014-05-13,178.3742,GBP,FundPrice
2014-05-14,179.2576,GBP,FundPrice
2014-05-15,177.4205,GBP,FundPrice
2014-05-16,177.1661,GBP,FundPrice
2014-05-17,177.1661,GBP,FundPrice
2014-05-18,177.1661,GBP,FundPrice
2014-05-19,177.3748,GBP,FundPrice
2014-05-20,176.9556,GBP,FundPrice
2014-05-21,177.1538,GBP,FundPrice
2014-05-22,177.6921,GBP,FundPrice
2014-05-23,178.149,GBP,FundPrice
2014-05-24,178.149,GBP,FundPrice
2014-05-25,178.149,GBP,FundPrice
2014-05-26,178.149,GBP,FundPrice
2014-05-27,180.1486,GBP,FundPrice
2014-05-28,181.0999,GBP,FundPrice
2014-05-29,181.2677,GBP,FundPrice
2014-05-30,181.0196,GBP,FundPrice
2014-05-31,181.0196,GBP,FundPrice
2014-06-01,181.0196,GBP,FundPrice
2014-06-02,181.0247,GBP,FundPrice
2014-06-03,180.743,GBP,FundPrice
2014-06-04,180.7642,GBP,FundPrice
2014-06-05,181.1843,GBP,FundPrice
2014-06-06,182.8345,GBP,FundPrice
2014-06-07,182.8345,GBP,FundPrice
2014-06-08,182.8345,GBP,FundPrice
2014-06-09,182.6571,GBP,FundPrice
2014-06-10,183.0777,GBP,FundPrice
2014-06-11,181.463,GBP,FundPrice
2014-06-12,181.0079,GBP,FundPrice
2014-06-13,179.1015,GBP,FundPrice
2014-06-14,179.1015,GBP,FundPrice
2014-06-15,179.1015,GBP,FundPrice
2014-06-16,178.629,GBP,FundPrice
2014-06-17,178.9561,GBP,FundPrice
2014-06-18,179.6942,GBP,FundPrice
2014-06-19,180.2605,GBP,FundPrice
2014-06-20,179.4582,GBP,FundPrice
2014-06-21,179.4582,GBP,FundPrice
2014-06-22,179.4582,GBP,FundPrice
2014-06-23,178.9519,GBP,FundPrice
2014-06-24,179.3482,GBP,FundPrice
2014-06-25,177.8744,GBP,FundPrice
2014-06-26,176.4602,GBP,FundPrice
2014-06-27,177.1015,GBP,FundPrice
2014-06-28,177.1015,GBP,FundPrice
2014-06-29,177.1015,GBP,FundPrice
2014-06-30,176.8563,GBP,FundPrice
2014-07-01,177.5529,GBP,FundPrice
2014-07-02,176.994,GBP,FundPrice
2014-07-03,178.3948,GBP,FundPrice
2014-07-04,177.215,GBP,FundPrice
2014-07-05,177.215,GBP,FundPrice
2014-07-06,177.215,GBP,FundPrice
2014-07-07,175.8604,GBP,FundPrice
2014-07-08,173.804,GBP,FundPrice
2014-07-09,174.2813,GBP,FundPrice
2014-07-10,171.8182,GBP,FundPrice
2014-07-11,172.1243,GBP,FundPrice
2014-07-12,172.1243,GBP,FundPrice
2014-07-13,172.1243,GBP,FundPrice
2014-07-14,174.3101,GBP,FundPrice
2014-07-15,171.9413,GBP,FundPrice
2014-07-16,173.8213,GBP,FundPrice
2014-07-17,172.35,GBP,FundPrice
2014-07-18,172.4019,GBP,FundPrice
2014-07-19,172.4019,GBP,FundPrice
2014-07-20,172.4019,GBP,FundPrice
2014-07-21,171.6002,GBP,FundPrice
2014-07-22,173.206,GBP,FundPrice
2014-07-23,173.6239,GBP,FundPrice
2014-07-24,175.5624,GBP,FundPrice
2014-07-25,173.4492,GBP,FundPrice
2014-07-26,173.4492,GBP,FundPrice
2014-07-27,173.4492,GBP,FundPrice
2014-07-28,172.7746,GBP,FundPrice
2014-07-29,173.4951,GBP,FundPrice
2014-07-30,172.537,GBP,FundPrice
2014-07-31,170.1902,GBP,FundPrice
2014-08-01,169.3,GBP,FundPrice
2014-08-02,169.3,GBP,FundPrice
2014-08-03,169.3,GBP,FundPrice
2014-08-04,168.5479,GBP,FundPrice
2014-08-05,167.8678,GBP,FundPrice
2014-08-06,166.6388,GBP,FundPrice
2014-08-07,165.1843,GBP,FundPrice
2014-08-08,165.8253,GBP,FundPrice
2014-08-09,165.8253,GBP,FundPrice
2014-08-10,165.8253,GBP,FundPrice
2014-08-11,167.9446,GBP,FundPrice
2014-08-12,166.6531,GBP,FundPrice
2014-08-13,169.3904,GBP,FundPrice
2014-08-14,169.9085,GBP,FundPrice
2014-08-15,168.8939,GBP,FundPrice
2014-08-16,168.8939,GBP,FundPrice
2014-08-17,168.8939,GBP,FundPrice
2014-08-18,170.2633,GBP,FundPrice
2014-08-19,171.9983,GBP,FundPrice
2014-08-20,171.1553,GBP,FundPrice
2014-08-21,173.2305,GBP,FundPrice
2014-08-22,172.0055,GBP,FundPrice
2014-08-23,172.0055,GBP,FundPrice
2014-08-24,172.0055,GBP,FundPrice
2014-08-25,172.0055,GBP,FundPrice
2014-08-26,175.4665,GBP,FundPrice
2014-08-27,175.5094,GBP,FundPrice
2014-08-28,173.6849,GBP,FundPrice
2014-08-29,173.784,GBP,FundPrice
2014-08-30,173.784,GBP,FundPrice
2014-08-31,173.784,GBP,FundPrice
2014-09-01,173.506,GBP,FundPrice
2014-09-02,174.769,GBP,FundPrice
2014-09-03,177.0996,GBP,FundPrice
2014-09-04,177.4255,GBP,FundPrice
2014-09-05,177.8041,GBP,FundPrice
2014-09-06,177.8041,GBP,FundPrice
2014-09-07,177.8041,GBP,FundPrice
2014-09-08,179.3785,GBP,FundPrice
2014-09-09,178.6847,GBP,FundPrice
2014-09-10,178.0004,GBP,FundPrice
2014-09-11,177.1482,GBP,FundPrice
2014-09-12,176.986,GBP,FundPrice
2014-09-13,176.986,GBP,FundPrice
2014-09-14,176.986,GBP,FundPrice
2014-09-15,176.7351,GBP,FundPrice
2014-09-16,176.495,GBP,FundPrice
2014-09-17,176.4018,GBP,FundPrice
2014-09-18,176.6984,GBP,FundPrice
2014-09-19,176.598,GBP,FundPrice
2014-09-20,176.598,GBP,FundPrice
2014-09-21,176.598,GBP,FundPrice
2014-09-22,175.3911,GBP,FundPrice
2014-09-23,173.4057,GBP,FundPrice
2014-09-24,173.7768,GBP,FundPrice
2014-09-25,171.6894,GBP,FundPrice
2014-09-26,172.4819,GBP,FundPrice
2014-09-27,172.4819,GBP,FundPrice
2014-09-28,172.4819,GBP,FundPrice
2014-09-29,171.4019,GBP,FundPrice
2014-09-30,172.5521,GBP,FundPrice
2014-10-01,170.671,GBP,FundPrice
2014-10-02,168.3857,GBP,FundPrice
2014-10-03,169.3039,GBP,FundPrice
2014-10-04,169.3039,GBP,FundPrice
2014-10-05,169.3039,GBP,FundPrice
2014-10-06,169.8666,GBP,FundPrice
2014-10-07,166.9493,GBP,FundPrice
2014-10-08,166.2797,GBP,FundPrice
2014-10-09,165.1035,GBP,FundPrice
2014-10-10,162.7048,GBP,FundPrice
2014-10-11,162.7048,GBP,FundPrice
2014-10-12,162.7048,GBP,FundPrice
2014-10-13,163.073,GBP,FundPrice
2014-10-14,164.5408,GBP,FundPrice
2014-10-15,160.4054,GBP,FundPrice
2014-10-16,158.7703,GBP,FundPrice
2014-10-17,162.5,GBP,FundPrice
2014-10-18,162.5,GBP,FundPrice
2014-10-19,162.5,GBP,FundPrice
2014-10-20,161.4771,GBP,FundPrice
2014-10-21,164.2341,GBP,FundPrice
2014-10-22,165.6392,GBP,FundPrice
2014-10-23,167.042,GBP,FundPrice
2014-10-24,166.2405,GBP,FundPrice
2014-10-25,166.2405,GBP,FundPrice
2014-10-26,166.2405,GBP,FundPrice
2014-10-27,165.07,GBP,FundPrice
2014-10-28,167.2119,GBP,FundPrice
2014-10-29,167.4511,GBP,FundPrice
2014-10-30,167.9847,GBP,FundPrice
2014-10-31,169.9975,GBP,FundPrice
2014-11-01,169.9975,GBP,FundPrice
2014-11-02,169.9975,GBP,FundPrice
2014-11-03,168.1799,GBP,FundPrice
2014-11-04,167.2791,GBP,FundPrice
2014-11-05,169.1592,GBP,FundPrice
2014-11-06,169.719,GBP,FundPrice
2014-11-07,168.7406,GBP,FundPrice
2014-11-08,168.7406,GBP,FundPrice
2014-11-09,168.7406,GBP,FundPrice
2014-11-10,170.1519,GBP,FundPrice
2014-11-11,170.4721,GBP,FundPrice
2014-11-12,169.5691,GBP,FundPrice
2014-11-13,171.2714,GBP,FundPrice
2014-11-14,172.4563,GBP,FundPrice
2014-11-15,172.4563,GBP,FundPrice
2014-11-16,172.4563,GBP,FundPrice
2014-11-17,172.9565,GBP,FundPrice
2014-11-18,175.6827,GBP,FundPrice
2014-11-19,175.6667,GBP,FundPrice
2014-11-20,174.6564,GBP,FundPrice
2014-11-21,176.8285,GBP,FundPrice
2014-11-22,176.8285,GBP,FundPrice
2014-11-23,176.8285,GBP,FundPrice
2014-11-24,177.6174,GBP,FundPrice
2014-11-25,178.556,GBP,FundPrice
2014-11-26,178.3527,GBP,FundPrice
2014-11-27,179.3243,GBP,FundPrice
2014-11-28,179.9107,GBP,FundPrice
2014-11-29,179.9107,GBP,FundPrice
2014-11-30,179.9107,GBP,FundPrice
2014-12-01,178.6793,GBP,FundPrice
2014-12-02,178.6304,GBP,FundPrice
2014-12-03,177.6396,GBP,FundPrice
2014-12-04,177.2822,GBP,FundPrice
2014-12-05,179.9221,GBP,FundPrice
2014-12-06,179.9221,GBP,FundPrice
2014-12-07,179.9221,GBP,FundPrice
2014-12-08,178.3215,GBP,FundPrice
2014-12-09,175.6542,GBP,FundPrice
2014-12-10,174.7975,GBP,FundPrice
2014-12-11,174.5546,GBP,FundPrice
2014-12-12,171.4183,GBP,FundPrice
2014-12-13,171.4183,GBP,FundPrice
2014-12-14,171.4183,GBP,FundPrice
2014-12-15,167.9119,GBP,FundPrice
2014-12-16,170.324,GBP,FundPrice
2014-12-17,169.7315,GBP,FundPrice
2014-12-18,173.1703,GBP,FundPrice
2014-12-19,172.8802,GBP,FundPrice
2014-12-20,172.8802,GBP,FundPrice
2014-12-21,172.8802,GBP,FundPrice
2014-12-22,173.7908,GBP,FundPrice
2014-12-23,175.1445,GBP,FundPrice
