asOfDate,price,currencyCode,__typename
2022-03-08,120.2017,GBP,FundPrice
2022-03-09,123.7112,GBP,FundPrice
2022-03-10,123.6171,GBP,FundPrice
2022-03-11,122.46,GBP,FundPrice
2022-03-12,122.46,GBP,FundPrice
2022-03-13,122.46,GBP,FundPrice
2022-03-14,122.1881,GBP,FundPrice
2022-03-15,123.9718,GBP,FundPrice
2022-03-16,127.1461,GBP,FundPrice
2022-03-17,128.4977,GBP,FundPrice
2022-03-18,129.8285,GBP,FundPrice
2022-03-19,129.8285,GBP,FundPrice
2022-03-20,129.8285,GBP,FundPrice
2022-03-21,129.0727,GBP,FundPrice
2022-03-22,129.9187,GBP,FundPrice
2022-03-23,129.0493,GBP,FundPrice
2022-03-24,130.5488,GBP,FundPrice
2022-03-25,130.5889,GBP,FundPrice
2022-03-26,130.5889,GBP,FundPrice
2022-03-27,130.5889,GBP,FundPrice
2022-03-28,132.3931,GBP,FundPrice
2022-03-29,134.25,GBP,FundPrice
2022-03-30,133.0766,GBP,FundPrice
2022-03-31,131.2644,GBP,FundPrice
2022-04-01,131.9617,GBP,FundPrice
2022-04-02,131.9617,GBP,FundPrice
2022-04-03,131.9617,GBP,FundPrice
2022-04-04,133.0861,GBP,FundPrice
2022-04-05,131.4405,GBP,FundPrice
2022-04-06,129.92,GBP,FundPrice
2022-04-07,130.1494,GBP,FundPrice
2022-04-08,130.3661,GBP,FundPrice
2022-04-09,130.3661,GBP,FundPrice
2022-04-10,130.3661,GBP,FundPrice
2022-04-11,128.3864,GBP,FundPrice
2022-04-12,127.6903,GBP,FundPrice
2022-04-13,128.9411,GBP,FundPrice
2022-04-14,127.6556,GBP,FundPrice
2022-04-15,127.6556,GBP,FundPrice
2022-04-16,127.6556,GBP,FundPrice
2022-04-17,127.6556,GBP,FundPrice
2022-04-18,127.6556,GBP,FundPrice
2022-04-19,129.25,GBP,FundPrice
2022-04-20,129.0755,GBP,FundPrice
2022-04-21,127.7344,GBP,FundPrice
2022-04-22,126.2337,GBP,FundPrice
2022-04-23,126.2337,GBP,FundPrice
2022-04-24,126.2337,GBP,FundPrice
2022-04-25,127.6336,GBP,FundPrice
2022-04-26,125.3673,GBP,FundPrice
2022-04-27,126.248,GBP,FundPrice
2022-04-28,129.3697,GBP,FundPrice
2022-04-29,125.181,GBP,FundPrice
2022-04-30,125.181,GBP,FundPrice
2022-05-01,125.181,GBP,FundPrice
2022-05-02,125.181,GBP,FundPrice
2022-05-03,126.1996,GBP,FundPrice
2022-05-04,128.6816,GBP,FundPrice
2022-05-05,126.0875,GBP,FundPrice
2022-05-06,124.978,GBP,FundPrice
2022-05-07,124.978,GBP,FundPrice
2022-05-08,124.978,GBP,FundPrice
2022-05-09,121.4102,GBP,FundPrice
2022-05-10,121.6546,GBP,FundPrice
2022-05-11,119.8207,GBP,FundPrice
2022-05-12,120.5928,GBP,FundPrice
2022-05-13,123.6225,GBP,FundPrice
2022-05-14,123.6225,GBP,FundPrice
2022-05-15,123.6225,GBP,FundPrice
2022-05-16,122.7163,GBP,FundPrice
2022-05-17,123.098,GBP,FundPrice
2022-05-18,119.9138,GBP,FundPrice
2022-05-19,118.6468,GBP,FundPrice
2022-05-20,119.1262,GBP,FundPrice
2022-05-21,119.1262,GBP,FundPrice
2022-05-22,119.1262,GBP,FundPrice
2022-05-23,120.063,GBP,FundPrice
2022-05-24,119.2362,GBP,FundPrice
2022-05-25,119.9291,GBP,FundPrice
2022-05-26,121.7205,GBP,FundPrice
2022-05-27,124.0637,GBP,FundPrice
2022-05-28,124.0637,GBP,FundPrice
2022-05-29,124.0637,GBP,FundPrice
2022-05-30,124.3601,GBP,FundPrice
2022-05-31,123.7804,GBP,FundPrice
2022-06-01,123.7954,GBP,FundPrice
2022-06-02,123.7954,GBP,FundPrice
2022-06-03,123.7954,GBP,FundPrice
2022-06-04,123.7954,GBP,FundPrice
2022-06-05,123.7954,GBP,FundPrice
2022-06-06,123.933,GBP,FundPrice
2022-06-07,124.1741,GBP,FundPrice
2022-06-08,123.4822,GBP,FundPrice
2022-06-09,120.9026,GBP,FundPrice
2022-06-10,119.1283,GBP,FundPrice
2022-06-11,119.1283,GBP,FundPrice
2022-06-12,119.1283,GBP,FundPrice
2022-06-13,116.6503,GBP,FundPrice
2022-06-14,117.1174,GBP,FundPrice
2022-06-15,118.1102,GBP,FundPrice
2022-06-16,113.1611,GBP,FundPrice
2022-06-17,114.3264,GBP,FundPrice
2022-06-18,114.3264,GBP,FundPrice
2022-06-19,114.3264,GBP,FundPrice
2022-06-20,113.9722,GBP,FundPrice
2022-06-21,115.7852,GBP,FundPrice
2022-06-22,115.5081,GBP,FundPrice
2022-06-23,116.7263,GBP,FundPrice
2022-06-24,119.8982,GBP,FundPrice
2022-06-25,119.8982,GBP,FundPrice
2022-06-26,119.8982,GBP,FundPrice
2022-06-27,119.829,GBP,FundPrice
2022-06-28,118.732,GBP,FundPrice
2022-06-29,119.108,GBP,FundPrice
2022-06-30,117.5692,GBP,FundPrice
2022-07-01,119.5892,GBP,FundPrice
2022-07-02,119.5892,GBP,FundPrice
2022-07-03,119.5892,GBP,FundPrice
2022-07-04,118.7812,GBP,FundPrice
2022-07-05,120.9101,GBP,FundPrice
2022-07-06,121.2854,GBP,FundPrice
2022-07-07,122.3409,GBP,FundPrice
2022-07-08,122.1388,GBP,FundPrice
2022-07-09,122.1388,GBP,FundPrice
2022-07-10,122.1388,GBP,FundPrice
2022-07-11,121.9904,GBP,FundPrice
2022-07-12,121.0458,GBP,FundPrice
2022-07-13,120.0525,GBP,FundPrice
2022-07-14,120.6715,GBP,FundPrice
2022-07-15,122.3117,GBP,FundPrice
2022-07-16,122.3117,GBP,FundPrice
2022-07-17,122.3117,GBP,FundPrice
2022-07-18,120.3766,GBP,FundPrice
2022-07-19,123.2228,GBP,FundPrice
2022-07-20,124.5164,GBP,FundPrice
2022-07-21,126.2007,GBP,FundPrice
2022-07-22,124.4763,GBP,FundPrice
2022-07-23,124.4763,GBP,FundPrice
2022-07-24,124.4763,GBP,FundPrice
2022-07-25,124.1914,GBP,FundPrice
2022-07-26,122.8095,GBP,FundPrice
2022-07-27,125.4494,GBP,FundPrice
2022-07-28,126.058,GBP,FundPrice
2022-07-29,127.1451,GBP,FundPrice
2022-07-30,127.1451,GBP,FundPrice
2022-07-31,127.1451,GBP,FundPrice
2022-08-01,126.195,GBP,FundPrice
2022-08-02,125.8721,GBP,FundPrice
2022-08-03,128.4881,GBP,FundPrice
2022-08-04,129.1082,GBP,FundPrice
2022-08-05,129.2266,GBP,FundPrice
2022-08-06,129.2266,GBP,FundPrice
2022-08-07,129.2266,GBP,FundPrice
2022-08-08,128.8946,GBP,FundPrice
2022-08-09,128.2249,GBP,FundPrice
2022-08-10,129.3625,GBP,FundPrice
2022-08-11,129.5695,GBP,FundPrice
2022-08-12,132.3543,GBP,FundPrice
2022-08-13,132.3543,GBP,FundPrice
2022-08-14,132.3543,GBP,FundPrice
2022-08-15,133.2664,GBP,FundPrice
2022-08-16,133.1039,GBP,FundPrice
2022-08-17,132.4512,GBP,FundPrice
2022-08-18,132.9312,GBP,FundPrice
2022-08-19,133.1242,GBP,FundPrice
2022-08-20,133.1242,GBP,FundPrice
2022-08-21,133.1242,GBP,FundPrice
2022-08-22,130.6059,GBP,FundPrice
2022-08-23,129.3765,GBP,FundPrice
2022-08-24,129.9618,GBP,FundPrice
2022-08-25,131.5596,GBP,FundPrice
2022-08-26,128.2492,GBP,FundPrice
2022-08-27,128.2492,GBP,FundPrice
2022-08-28,128.2492,GBP,FundPrice
2022-08-29,128.2492,GBP,FundPrice
2022-08-30,127.6172,GBP,FundPrice
2022-08-31,126.9005,GBP,FundPrice
2022-09-01,127.2378,GBP,FundPrice
2022-09-02,126.1286,GBP,FundPrice
2022-09-03,126.1286,GBP,FundPrice
2022-09-04,126.1286,GBP,FundPrice
2022-09-05,126.4861,GBP,FundPrice
2022-09-06,125.6858,GBP,FundPrice
2022-09-07,127.9476,GBP,FundPrice
2022-09-08,128.8935,GBP,FundPrice
2022-09-09,130.1822,GBP,FundPrice
2022-09-10,130.1822,GBP,FundPrice
2022-09-11,130.1822,GBP,FundPrice
2022-09-12,130.4821,GBP,FundPrice
2022-09-13,127.3887,GBP,FundPrice
2022-09-14,126.703,GBP,FundPrice
2022-09-15,126.5966,GBP,FundPrice
2022-09-16,126.1231,GBP,FundPrice
2022-09-17,126.1231,GBP,FundPrice
2022-09-18,126.1231,GBP,FundPrice
2022-09-19,126.1231,GBP,FundPrice
2022-09-20,125.4679,GBP,FundPrice
2022-09-21,124.4822,GBP,FundPrice
2022-09-22,123.7077,GBP,FundPrice
2022-09-23,125.5404,GBP,FundPrice
2022-09-24,125.5404,GBP,FundPrice
2022-09-25,125.5404,GBP,FundPrice
2022-09-26,125.2528,GBP,FundPrice
2022-09-27,125.2387,GBP,FundPrice
2022-09-28,127.2995,GBP,FundPrice
2022-09-29,122.031,GBP,FundPrice
2022-09-30,119.5159,GBP,FundPrice
2022-10-01,119.5159,GBP,FundPrice
2022-10-02,119.5159,GBP,FundPrice
2022-10-03,120.6074,GBP,FundPrice
2022-10-04,123.3333,GBP,FundPrice
2022-10-05,124.4777,GBP,FundPrice
2022-10-06,124.0479,GBP,FundPrice
2022-10-07,121.3941,GBP,FundPrice
2022-10-08,121.3941,GBP,FundPrice
2022-10-09,121.3941,GBP,FundPrice
2022-10-10,121.2074,GBP,FundPrice
2022-10-11,119.7492,GBP,FundPrice
2022-10-12,119.5718,GBP,FundPrice
2022-10-13,119.7999,GBP,FundPrice
2022-10-14,117.9349,GBP,FundPrice
2022-10-15,117.9349,GBP,FundPrice
2022-10-16,117.9349,GBP,FundPrice
2022-10-17,118.9226,GBP,FundPrice
2022-10-18,121.4509,GBP,FundPrice
2022-10-19,120.8462,GBP,FundPrice
2022-10-20,119.5385,GBP,FundPrice
2022-10-21,122.7767,GBP,FundPrice
2022-10-22,122.7767,GBP,FundPrice
2022-10-23,122.7767,GBP,FundPrice
2022-10-24,122.642,GBP,FundPrice
2022-10-25,123.5426,GBP,FundPrice
2022-10-26,121.7451,GBP,FundPrice
2022-10-27,121.2666,GBP,FundPrice
2022-10-28,122.9622,GBP,FundPrice
2022-10-29,122.9622,GBP,FundPrice
2022-10-30,122.9622,GBP,FundPrice
2022-10-31,123.1836,GBP,FundPrice
2022-11-01,123.5945,GBP,FundPrice
2022-11-02,121.0968,GBP,FundPrice
2022-11-03,122.3072,GBP,FundPrice
2022-11-04,122.9695,GBP,FundPrice
2022-11-05,122.9695,GBP,FundPrice
2022-11-06,122.9695,GBP,FundPrice
2022-11-07,122.2997,GBP,FundPrice
2022-11-08,122.3613,GBP,FundPrice
2022-11-09,122.3374,GBP,FundPrice
2022-11-10,125.604,GBP,FundPrice
2022-11-11,126.5833,GBP,FundPrice
2022-11-12,126.5833,GBP,FundPrice
2022-11-13,126.5833,GBP,FundPrice
2022-11-14,125.9608,GBP,FundPrice
2022-11-15,125.3828,GBP,FundPrice
2022-11-16,124.3107,GBP,FundPrice
2022-11-17,124.7431,GBP,FundPrice
2022-11-18,123.954,GBP,FundPrice
2022-11-19,123.954,GBP,FundPrice
2022-11-20,123.954,GBP,FundPrice
2022-11-21,124.5905,GBP,FundPrice
2022-11-22,125.0417,GBP,FundPrice
2022-11-23,124.2479,GBP,FundPrice
2022-11-24,123.9625,GBP,FundPrice
2022-11-25,124.3076,GBP,FundPrice
2022-11-26,124.3076,GBP,FundPrice
2022-11-27,124.3076,GBP,FundPrice
2022-11-28,123.2251,GBP,FundPrice
2022-11-29,123.3031,GBP,FundPrice
2022-11-30,127.2125,GBP,FundPrice
2022-12-01,124.53,GBP,FundPrice
2022-12-02,124.6888,GBP,FundPrice
2022-12-03,124.6888,GBP,FundPrice
2022-12-04,124.6888,GBP,FundPrice
2022-12-05,122.8552,GBP,FundPrice
2022-12-06,121.1453,GBP,FundPrice
2022-12-07,121.1168,GBP,FundPrice
2022-12-08,121.7356,GBP,FundPrice
2022-12-09,120.7753,GBP,FundPrice
2022-12-10,120.7753,GBP,FundPrice
2022-12-11,120.7753,GBP,FundPrice
2022-12-12,122.0075,GBP,FundPrice
2022-12-13,122.0387,GBP,FundPrice
2022-12-14,121.5238,GBP,FundPrice
2022-12-15,120.1116,GBP,FundPrice
2022-12-16,119.4265,GBP,FundPrice
2022-12-17,119.4265,GBP,FundPrice
2022-12-18,119.4265,GBP,FundPrice
2022-12-19,118.5212,GBP,FundPrice
2022-12-20,118.6697,GBP,FundPrice
2022-12-21,120.4377,GBP,FundPrice
2022-12-22,119.9125,GBP,FundPrice
2022-12-23,119.8275,GBP,FundPrice
2022-12-24,119.8275,GBP,FundPrice
2022-12-25,119.8275,GBP,FundPrice
2022-12-26,119.8275,GBP,FundPrice
2022-12-27,119.8275,GBP,FundPrice
2022-12-28,118.5771,GBP,FundPrice
2022-12-29,120.227,GBP,FundPrice
2022-12-30,120.0704,GBP,FundPrice
2022-12-31,120.0704,GBP,FundPrice
2023-01-01,120.0704,GBP,FundPrice
2023-01-02,120.0704,GBP,FundPrice
2023-01-03,120.3548,GBP,FundPrice
2023-01-04,121.1125,GBP,FundPrice
2023-01-05,121.2145,GBP,FundPrice
2023-01-06,122.0627,GBP,FundPrice
2023-01-07,122.0627,GBP,FundPrice
2023-01-08,122.0627,GBP,FundPrice
2023-01-09,121.4203,GBP,FundPrice
2023-01-10,122.3334,GBP,FundPrice
2023-01-11,123.9895,GBP,FundPrice
2023-01-12,124.5889,GBP,FundPrice
2023-01-13,124.8295,GBP,FundPrice
2023-01-14,124.8295,GBP,FundPrice
2023-01-15,124.8295,GBP,FundPrice
2023-01-16,124.962,GBP,FundPrice
2023-01-17,124.2512,GBP,FundPrice
2023-01-18,122.1705,GBP,FundPrice
2023-01-19,121.1831,GBP,FundPrice
2023-01-20,123.0069,GBP,FundPrice
2023-01-21,123.0069,GBP,FundPrice
2023-01-22,123.0069,GBP,FundPrice
2023-01-23,124.4479,GBP,FundPrice
2023-01-24,125.0093,GBP,FundPrice
2023-01-25,124.6894,GBP,FundPrice
2023-01-26,125.7082,GBP,FundPrice
2023-01-27,126.2803,GBP,FundPrice
2023-01-28,126.2803,GBP,FundPrice
2023-01-29,126.2803,GBP,FundPrice
2023-01-30,124.8301,GBP,FundPrice
2023-01-31,126.801,GBP,FundPrice
2023-02-01,128.1384,GBP,FundPrice
2023-02-02,130.7278,GBP,FundPrice
2023-02-03,131.3731,GBP,FundPrice
2023-02-04,131.3731,GBP,FundPrice
2023-02-05,131.3731,GBP,FundPrice
2023-02-06,130.9242,GBP,FundPrice
2023-02-07,132.2344,GBP,FundPrice
2023-02-08,130.5709,GBP,FundPrice
2023-02-09,128.9351,GBP,FundPrice
2023-02-10,129.2575,GBP,FundPrice
2023-02-11,129.2575,GBP,FundPrice
2023-02-12,129.2575,GBP,FundPrice
2023-02-13,129.8476,GBP,FundPrice
2023-02-14,129.8429,GBP,FundPrice
2023-02-15,131.7624,GBP,FundPrice
2023-02-16,130.4642,GBP,FundPrice
2023-02-17,130.1351,GBP,FundPrice
2023-02-18,130.1351,GBP,FundPrice
2023-02-19,130.1351,GBP,FundPrice
2023-02-20,129.9476,GBP,FundPrice
2023-02-21,126.5856,GBP,FundPrice
2023-02-22,126.9686,GBP,FundPrice
2023-02-23,127.8096,GBP,FundPrice
2023-02-24,127.2054,GBP,FundPrice
2023-02-25,127.2054,GBP,FundPrice
2023-02-26,127.2054,GBP,FundPrice
2023-02-27,126.9415,GBP,FundPrice
2023-02-28,125.924,GBP,FundPrice
2023-03-01,126.4624,GBP,FundPrice
2023-03-02,127.4933,GBP,FundPrice
2023-03-03,129.1007,GBP,FundPrice
2023-03-04,129.1007,GBP,FundPrice
2023-03-05,129.1007,GBP,FundPrice
2023-03-06,128.7835,GBP,FundPrice
2023-03-07,128.6382,GBP,FundPrice
2023-03-08,129.0853,GBP,FundPrice
2023-03-09,126.589,GBP,FundPrice
2023-03-10,122.7894,GBP,FundPrice
2023-03-11,122.7894,GBP,FundPrice
2023-03-12,122.7894,GBP,FundPrice
2023-03-13,121.6865,GBP,FundPrice
2023-03-14,123.1869,GBP,FundPrice
2023-03-15,123.2536,GBP,FundPrice
2023-03-16,124.3524,GBP,FundPrice
2023-03-17,123.1358,GBP,FundPrice
2023-03-18,123.1358,GBP,FundPrice
2023-03-19,123.1358,GBP,FundPrice
2023-03-20,122.7166,GBP,FundPrice
2023-03-21,124.9069,GBP,FundPrice
2023-03-22,123.3192,GBP,FundPrice
2023-03-23,123.1253,GBP,FundPrice
2023-03-24,123.9181,GBP,FundPrice
2023-03-25,123.9181,GBP,FundPrice
2023-03-26,123.9181,GBP,FundPrice
2023-03-27,123.7361,GBP,FundPrice
2023-03-28,123.1431,GBP,FundPrice
2023-03-29,124.8726,GBP,FundPrice
2023-03-30,125.1615,GBP,FundPrice
2023-03-31,126.9254,GBP,FundPrice
2023-04-01,126.9254,GBP,FundPrice
2023-04-02,126.9254,GBP,FundPrice
2023-04-03,126.8257,GBP,FundPrice
2023-04-04,125.3677,GBP,FundPrice
2023-04-05,125.1999,GBP,FundPrice
2023-04-06,125.6804,GBP,FundPrice
2023-04-07,125.6804,GBP,FundPrice
2023-04-08,125.6804,GBP,FundPrice
2023-04-09,125.6804,GBP,FundPrice
2023-04-10,125.6804,GBP,FundPrice
2023-04-11,126.0651,GBP,FundPrice
2023-04-12,125.5287,GBP,FundPrice
2023-04-13,126.7654,GBP,FundPrice
2023-04-14,127.258,GBP,FundPrice
2023-04-15,127.258,GBP,FundPrice
2023-04-16,127.258,GBP,FundPrice
2023-04-17,128.2345,GBP,FundPrice
2023-04-18,127.9207,GBP,FundPrice
2023-04-19,127.5473,GBP,FundPrice
2023-04-20,126.9881,GBP,FundPrice
2023-04-21,127.673,GBP,FundPrice
2023-04-22,127.673,GBP,FundPrice
2023-04-23,127.673,GBP,FundPrice
2023-04-24,127.0312,GBP,FundPrice
2023-04-25,125.8625,GBP,FundPrice
2023-04-26,124.929,GBP,FundPrice
2023-04-27,126.7026,GBP,FundPrice
2023-04-28,126.6406,GBP,FundPrice
2023-04-29,126.6406,GBP,FundPrice
2023-04-30,126.6406,GBP,FundPrice
2023-05-01,126.6406,GBP,FundPrice
2023-05-02,126.4799,GBP,FundPrice
2023-05-03,125.5411,GBP,FundPrice
2023-05-04,124.4472,GBP,FundPrice
2023-05-05,125.9372,GBP,FundPrice
2023-05-06,125.9372,GBP,FundPrice
2023-05-07,125.9372,GBP,FundPrice
2023-05-08,125.9372,GBP,FundPrice
2023-05-09,125.6224,GBP,FundPrice
2023-05-10,126.0793,GBP,FundPrice
2023-05-11,126.8184,GBP,FundPrice
2023-05-12,127.0586,GBP,FundPrice
2023-05-13,127.0586,GBP,FundPrice
2023-05-14,127.0586,GBP,FundPrice
2023-05-15,127.2007,GBP,FundPrice
2023-05-16,126.712,GBP,FundPrice
2023-05-17,127.9246,GBP,FundPrice
2023-05-18,129.551,GBP,FundPrice
2023-05-19,129.292,GBP,FundPrice
2023-05-20,129.292,GBP,FundPrice
2023-05-21,129.292,GBP,FundPrice
2023-05-22,129.7682,GBP,FundPrice
2023-05-23,128.3941,GBP,FundPrice
2023-05-24,127.675,GBP,FundPrice
2023-05-25,128.5777,GBP,FundPrice
2023-05-26,130.1257,GBP,FundPrice
2023-05-27,130.1257,GBP,FundPrice
2023-05-28,130.1257,GBP,FundPrice
2023-05-29,130.1257,GBP,FundPrice
2023-05-30,129.3693,GBP,FundPrice
2023-05-31,128.512,GBP,FundPrice
2023-06-01,128.6281,GBP,FundPrice
2023-06-02,130.8903,GBP,FundPrice
2023-06-03,130.8903,GBP,FundPrice
2023-06-04,130.8903,GBP,FundPrice
2023-06-05,131.5321,GBP,FundPrice
2023-06-06,131.972,GBP,FundPrice
2023-06-07,130.6783,GBP,FundPrice
2023-06-08,130.5509,GBP,FundPrice
2023-06-09,130.293,GBP,FundPrice
2023-06-10,130.293,GBP,FundPrice
2023-06-11,130.293,GBP,FundPrice
2023-06-12,132.1067,GBP,FundPrice
2023-06-13,132.198,GBP,FundPrice
2023-06-14,131.6657,GBP,FundPrice
2023-06-15,132.3309,GBP,FundPrice
2023-06-16,131.3692,GBP,FundPrice
2023-06-17,131.3692,GBP,FundPrice
2023-06-18,131.3692,GBP,FundPrice
2023-06-19,131.1812,GBP,FundPrice
2023-06-20,131.2048,GBP,FundPrice
2023-06-21,130.4791,GBP,FundPrice
2023-06-22,130.6443,GBP,FundPrice
2023-06-23,129.7244,GBP,FundPrice
2023-06-24,129.7244,GBP,FundPrice
2023-06-25,129.7244,GBP,FundPrice
2023-06-26,129.1807,GBP,FundPrice
2023-06-27,130.1244,GBP,FundPrice
2023-06-28,131.7445,GBP,FundPrice
2023-06-29,132.0536,GBP,FundPrice
2023-06-30,132.4773,GBP,FundPrice
2023-07-01,132.4773,GBP,FundPrice
2023-07-02,132.4773,GBP,FundPrice
2023-07-03,133.0149,GBP,FundPrice
2023-07-04,132.6654,GBP,FundPrice
2023-07-05,132.3115,GBP,FundPrice
2023-07-06,131.0448,GBP,FundPrice
2023-07-07,129.6335,GBP,FundPrice
2023-07-08,129.6335,GBP,FundPrice
2023-07-09,129.6335,GBP,FundPrice
2023-07-10,130.0567,GBP,FundPrice
2023-07-11,130.197,GBP,FundPrice
2023-07-12,130.6798,GBP,FundPrice
2023-07-13,131.0715,GBP,FundPrice
2023-07-14,131.0876,GBP,FundPrice
2023-07-15,131.0876,GBP,FundPrice
2023-07-16,131.0876,GBP,FundPrice
2023-07-17,131.7836,GBP,FundPrice
2023-07-18,132.7925,GBP,FundPrice
2023-07-19,135.1596,GBP,FundPrice
2023-07-20,134.1565,GBP,FundPrice
2023-07-21,134.0575,GBP,FundPrice
2023-07-22,134.0575,GBP,FundPrice
2023-07-23,134.0575,GBP,FundPrice
2023-07-24,134.658,GBP,FundPrice
2023-07-25,134.627,GBP,FundPrice
2023-07-26,133.9404,GBP,FundPrice
2023-07-27,134.2291,GBP,FundPrice
2023-07-28,135.2853,GBP,FundPrice
2023-07-29,135.2853,GBP,FundPrice
2023-07-30,135.2853,GBP,FundPrice
2023-07-31,135.5505,GBP,FundPrice
2023-08-01,136.0204,GBP,FundPrice
2023-08-02,134.5445,GBP,FundPrice
2023-08-03,133.9458,GBP,FundPrice
2023-08-04,133.0906,GBP,FundPrice
2023-08-05,133.0906,GBP,FundPrice
2023-08-06,133.0906,GBP,FundPrice
2023-08-07,133.6814,GBP,FundPrice
2023-08-08,133.3766,GBP,FundPrice
2023-08-09,132.5875,GBP,FundPrice
2023-08-10,132.9564,GBP,FundPrice
2023-08-11,132.5639,GBP,FundPrice
2023-08-12,132.5639,GBP,FundPrice
2023-08-13,132.5639,GBP,FundPrice
2023-08-14,133.4083,GBP,FundPrice
2023-08-15,131.3898,GBP,FundPrice
2023-08-16,130.2352,GBP,FundPrice
2023-08-17,128.9476,GBP,FundPrice
2023-08-18,128.9859,GBP,FundPrice
2023-08-19,128.9859,GBP,FundPrice
2023-08-20,128.9859,GBP,FundPrice
2023-08-21,129.6621,GBP,FundPrice
2023-08-22,129.6129,GBP,FundPrice
2023-08-23,131.5669,GBP,FundPrice
2023-08-24,130.491,GBP,FundPrice
2023-08-25,131.6948,GBP,FundPrice
2023-08-26,131.6948,GBP,FundPrice
2023-08-27,131.6948,GBP,FundPrice
2023-08-28,131.6948,GBP,FundPrice
2023-08-29,134.3059,GBP,FundPrice
2023-08-30,133.5981,GBP,FundPrice
2023-08-31,134.0603,GBP,FundPrice
2023-09-01,134.7735,GBP,FundPrice
2023-09-02,134.7735,GBP,FundPrice
2023-09-03,134.7735,GBP,FundPrice
2023-09-04,134.8401,GBP,FundPrice
2023-09-05,134.6815,GBP,FundPrice
2023-09-06,134.5499,GBP,FundPrice
2023-09-07,134.1793,GBP,FundPrice
2023-09-08,134.0643,GBP,FundPrice
2023-09-09,134.0643,GBP,FundPrice
2023-09-10,134.0643,GBP,FundPrice
2023-09-11,134.649,GBP,FundPrice
2023-09-12,134.5515,GBP,FundPrice
2023-09-13,134.3215,GBP,FundPrice
2023-09-14,136.2931,GBP,FundPrice
2023-09-15,135.4273,GBP,FundPrice
2023-09-16,135.4273,GBP,FundPrice
2023-09-17,135.4273,GBP,FundPrice
2023-09-18,135.2361,GBP,FundPrice
2023-09-19,134.772,GBP,FundPrice
2023-09-20,134.0836,GBP,FundPrice
2023-09-21,132.963,GBP,FundPrice
2023-09-22,132.9143,GBP,FundPrice
2023-09-23,132.9143,GBP,FundPrice
2023-09-24,132.9143,GBP,FundPrice
2023-09-25,133.6627,GBP,FundPrice
2023-09-26,132.2958,GBP,FundPrice
2023-09-27,132.4344,GBP,FundPrice
2023-09-28,132.6239,GBP,FundPrice
2023-09-29,132.6004,GBP,FundPrice
2023-09-30,132.6004,GBP,FundPrice
2023-10-01,132.6004,GBP,FundPrice
2023-10-02,133.1206,GBP,FundPrice
2023-10-03,131.5556,GBP,FundPrice
2023-10-04,131.8971,GBP,FundPrice
2023-10-05,131.7979,GBP,FundPrice
2023-10-06,132.8488,GBP,FundPrice
2023-10-07,132.8488,GBP,FundPrice
2023-10-08,132.8488,GBP,FundPrice
2023-10-09,132.9908,GBP,FundPrice
2023-10-10,133.7651,GBP,FundPrice
2023-10-11,133.8699,GBP,FundPrice
2023-10-12,134.1311,GBP,FundPrice
2023-10-13,133.676,GBP,FundPrice
2023-10-14,133.676,GBP,FundPrice
2023-10-15,133.676,GBP,FundPrice
2023-10-16,134.196,GBP,FundPrice
2023-10-17,134.5061,GBP,FundPrice
2023-10-18,133.022,GBP,FundPrice
2023-10-19,131.6408,GBP,FundPrice
2023-10-20,130.0325,GBP,FundPrice
2023-10-21,130.0325,GBP,FundPrice
2023-10-22,130.0325,GBP,FundPrice
2023-10-23,129.2097,GBP,FundPrice
2023-10-24,130.3308,GBP,FundPrice
2023-10-25,129.0162,GBP,FundPrice
2023-10-26,127.6308,GBP,FundPrice
2023-10-27,127.1939,GBP,FundPrice
2023-10-28,127.1939,GBP,FundPrice
2023-10-29,127.1939,GBP,FundPrice
2023-10-30,128.2851,GBP,FundPrice
2023-10-31,129.0198,GBP,FundPrice
2023-11-01,130.5915,GBP,FundPrice
2023-11-02,132.6368,GBP,FundPrice
2023-11-03,132.2468,GBP,FundPrice
2023-11-04,132.2468,GBP,FundPrice
2023-11-05,132.2468,GBP,FundPrice
2023-11-06,132.4685,GBP,FundPrice
2023-11-07,133.5784,GBP,FundPrice
2023-11-08,133.7812,GBP,FundPrice
2023-11-09,133.2293,GBP,FundPrice
2023-11-10,135.3412,GBP,FundPrice
2023-11-11,135.3412,GBP,FundPrice
2023-11-12,135.3412,GBP,FundPrice
2023-11-13,134.7392,GBP,FundPrice
2023-11-14,135.5284,GBP,FundPrice
2023-11-15,136.3416,GBP,FundPrice
2023-11-16,136.3592,GBP,FundPrice
2023-11-17,136.9033,GBP,FundPrice
2023-11-18,136.9033,GBP,FundPrice
2023-11-19,136.9033,GBP,FundPrice
2023-11-20,137.2459,GBP,FundPrice
2023-11-21,136.4607,GBP,FundPrice
2023-11-22,137.6335,GBP,FundPrice
2023-11-23,136.9432,GBP,FundPrice
2023-11-24,136.3512,GBP,FundPrice
2023-11-25,136.3512,GBP,FundPrice
2023-11-26,136.3512,GBP,FundPrice
2023-11-27,136.1646,GBP,FundPrice
2023-11-28,135.5629,GBP,FundPrice
2023-11-29,135.6755,GBP,FundPrice
2023-11-30,136.3975,GBP,FundPrice
2023-12-01,137.5407,GBP,FundPrice
2023-12-02,137.5407,GBP,FundPrice
2023-12-03,137.5407,GBP,FundPrice
2023-12-04,137.27,GBP,FundPrice
2023-12-05,137.1514,GBP,FundPrice
