asOfDate,price,currencyCode,__typename
2013-02-23,172.1127,GBP,FundPrice
2013-02-24,172.1127,GBP,FundPrice
2013-02-25,172.5909,GBP,FundPrice
2013-02-26,171.7674,GBP,FundPrice
2013-02-27,173.4123,GBP,FundPrice
2013-02-28,173.6022,GBP,FundPrice
2013-03-01,175.254,GBP,FundPrice
2013-03-02,175.254,GBP,FundPrice
2013-03-03,175.254,GBP,FundPrice
2013-03-04,174.9152,GBP,FundPrice
2013-03-05,176.1432,GBP,FundPrice
2013-03-06,177.3176,GBP,FundPrice
2013-03-07,177.6883,GBP,FundPrice
2013-03-08,179.5673,GBP,FundPrice
2013-03-09,179.5673,GBP,FundPrice
2013-03-10,179.5673,GBP,FundPrice
2013-03-11,180.6536,GBP,FundPrice
2013-03-12,180.5922,GBP,FundPrice
2013-03-13,179.7166,GBP,FundPrice
2013-03-14,179.227,GBP,FundPrice
2013-03-15,178.7951,GBP,FundPrice
2013-03-16,178.7951,GBP,FundPrice
2013-03-17,178.7951,GBP,FundPrice
2013-03-18,177.3287,GBP,FundPrice
2013-03-19,176.7983,GBP,FundPrice
2013-03-20,177.5572,GBP,FundPrice
2013-03-21,176.1025,GBP,FundPrice
2013-03-22,176.053,GBP,FundPrice
2013-03-23,176.053,GBP,FundPrice
2013-03-24,176.053,GBP,FundPrice
2013-03-25,176.1727,GBP,FundPrice
2013-03-26,177.3444,GBP,FundPrice
2013-03-27,177.557,GBP,FundPrice
2013-03-28,177.3227,GBP,FundPrice
2013-03-29,177.3227,GBP,FundPrice
2013-03-30,177.3227,GBP,FundPrice
2013-03-31,177.3227,GBP,FundPrice
2013-04-01,177.3227,GBP,FundPrice
2013-04-02,177.839,GBP,FundPrice
2013-04-03,176.719,GBP,FundPrice
2013-04-04,175.8302,GBP,FundPrice
2013-04-05,173.4551,GBP,FundPrice
2013-04-06,173.4551,GBP,FundPrice
2013-04-07,173.4551,GBP,FundPrice
2013-04-08,175.2596,GBP,FundPrice
2013-04-09,175.8537,GBP,FundPrice
2013-04-10,177.8675,GBP,FundPrice
2013-04-11,178.3788,GBP,FundPrice
2013-04-12,177.9623,GBP,FundPrice
2013-04-13,177.9623,GBP,FundPrice
2013-04-14,177.9623,GBP,FundPrice
2013-04-15,175.5343,GBP,FundPrice
2013-04-16,176.94,GBP,FundPrice
2013-04-17,175.4694,GBP,FundPrice
2013-04-18,173.687,GBP,FundPrice
2013-04-19,175.1755,GBP,FundPrice
2013-04-20,175.1755,GBP,FundPrice
2013-04-21,175.1755,GBP,FundPrice
2013-04-22,176.0619,GBP,FundPrice
2013-04-23,177.381,GBP,FundPrice
2013-04-24,178.5622,GBP,FundPrice
2013-04-25,177.5123,GBP,FundPrice
2013-04-26,176.7635,GBP,FundPrice
2013-04-27,176.7635,GBP,FundPrice
2013-04-28,176.7635,GBP,FundPrice
2013-04-29,178.0615,GBP,FundPrice
2013-04-30,178.3369,GBP,FundPrice
2013-05-01,177.2197,GBP,FundPrice
2013-05-02,178.1118,GBP,FundPrice
2013-05-03,178.9042,GBP,FundPrice
2013-05-04,178.9042,GBP,FundPrice
2013-05-05,178.9042,GBP,FundPrice
2013-05-06,178.9042,GBP,FundPrice
2013-05-07,181.4001,GBP,FundPrice
2013-05-08,181.6714,GBP,FundPrice
2013-05-09,181.627,GBP,FundPrice
2013-05-10,183.2952,GBP,FundPrice
2013-05-11,183.2952,GBP,FundPrice
2013-05-12,183.2952,GBP,FundPrice
2013-05-13,183.6804,GBP,FundPrice
2013-05-14,185.9151,GBP,FundPrice
2013-05-15,187.0055,GBP,FundPrice
2013-05-16,185.5786,GBP,FundPrice
2013-05-17,187.7085,GBP,FundPrice
2013-05-18,187.7085,GBP,FundPrice
2013-05-19,187.7085,GBP,FundPrice
2013-05-20,187.9989,GBP,FundPrice
2013-05-21,189.264,GBP,FundPrice
2013-05-22,189.5443,GBP,FundPrice
2013-05-23,186.8433,GBP,FundPrice
2013-05-24,185.9271,GBP,FundPrice
2013-05-25,185.9271,GBP,FundPrice
2013-05-26,185.9271,GBP,FundPrice
2013-05-27,185.9271,GBP,FundPrice
2013-05-28,187.6406,GBP,FundPrice
2013-05-29,185.9816,GBP,FundPrice
2013-05-30,184.8769,GBP,FundPrice
2013-05-31,183.2257,GBP,FundPrice
2013-06-01,183.2257,GBP,FundPrice
2013-06-02,183.2257,GBP,FundPrice
2013-06-03,181.6657,GBP,FundPrice
2013-06-04,181.7854,GBP,FundPrice
2013-06-05,177.915,GBP,FundPrice
2013-06-06,176.9659,GBP,FundPrice
2013-06-07,178.4633,GBP,FundPrice
2013-06-08,178.4633,GBP,FundPrice
2013-06-09,178.4633,GBP,FundPrice
2013-06-10,179.0639,GBP,FundPrice
2013-06-11,177.0261,GBP,FundPrice
2013-06-12,175.3091,GBP,FundPrice
2013-06-13,176.106,GBP,FundPrice
2013-06-14,176.1367,GBP,FundPrice
2013-06-15,176.1367,GBP,FundPrice
2013-06-16,176.1367,GBP,FundPrice
2013-06-17,177.3682,GBP,FundPrice
2013-06-18,179.3304,GBP,FundPrice
2013-06-19,177.7342,GBP,FundPrice
2013-06-20,173.9158,GBP,FundPrice
2013-06-21,174.5695,GBP,FundPrice
2013-06-22,174.5695,GBP,FundPrice
2013-06-23,174.5695,GBP,FundPrice
2013-06-24,172.003,GBP,FundPrice
2013-06-25,173.1842,GBP,FundPrice
2013-06-26,175.5761,GBP,FundPrice
2013-06-27,178.6128,GBP,FundPrice
2013-06-28,178.9735,GBP,FundPrice
2013-06-29,178.9735,GBP,FundPrice
2013-06-30,178.9735,GBP,FundPrice
2013-07-01,179.4236,GBP,FundPrice
2013-07-02,180.227,GBP,FundPrice
2013-07-03,178.6501,GBP,FundPrice
2013-07-04,181.6866,GBP,FundPrice
2013-07-05,184.3852,GBP,FundPrice
2013-07-06,184.3852,GBP,FundPrice
2013-07-07,184.3852,GBP,FundPrice
2013-07-08,184.4986,GBP,FundPrice
2013-07-09,187.3683,GBP,FundPrice
2013-07-10,186.4992,GBP,FundPrice
2013-07-11,187.3817,GBP,FundPrice
2013-07-12,187.5525,GBP,FundPrice
2013-07-13,187.5525,GBP,FundPrice
2013-07-14,187.5525,GBP,FundPrice
2013-07-15,187.9783,GBP,FundPrice
2013-07-16,187.7818,GBP,FundPrice
2013-07-17,187.4723,GBP,FundPrice
2013-07-18,187.9475,GBP,FundPrice
2013-07-19,187.4471,GBP,FundPrice
2013-07-20,187.4471,GBP,FundPrice
2013-07-21,187.4471,GBP,FundPrice
2013-07-22,186.977,GBP,FundPrice
2013-07-23,187.0404,GBP,FundPrice
2013-07-24,186.954,GBP,FundPrice
2013-07-25,187.4965,GBP,FundPrice
2013-07-26,186.6062,GBP,FundPrice
2013-07-27,186.6062,GBP,FundPrice
2013-07-28,186.6062,GBP,FundPrice
2013-07-29,185.8427,GBP,FundPrice
2013-07-30,187.2927,GBP,FundPrice
2013-07-31,188.1027,GBP,FundPrice
2013-08-01,190.229,GBP,FundPrice
2013-08-02,190.0498,GBP,FundPrice
2013-08-03,190.0498,GBP,FundPrice
2013-08-04,190.0498,GBP,FundPrice
2013-08-05,188.9327,GBP,FundPrice
2013-08-06,187.9447,GBP,FundPrice
2013-08-07,185.2139,GBP,FundPrice
2013-08-08,185.8106,GBP,FundPrice
2013-08-09,185.9155,GBP,FundPrice
2013-08-10,185.9155,GBP,FundPrice
2013-08-11,185.9155,GBP,FundPrice
2013-08-12,186.2158,GBP,FundPrice
2013-08-13,186.8681,GBP,FundPrice
2013-08-14,185.9475,GBP,FundPrice
2013-08-15,183.5313,GBP,FundPrice
2013-08-16,182.8543,GBP,FundPrice
2013-08-17,182.8543,GBP,FundPrice
2013-08-18,182.8543,GBP,FundPrice
2013-08-19,181.2809,GBP,FundPrice
2013-08-20,181.0251,GBP,FundPrice
2013-08-21,179.6262,GBP,FundPrice
2013-08-22,181.9418,GBP,FundPrice
2013-08-23,183.0467,GBP,FundPrice
2013-08-24,183.0467,GBP,FundPrice
2013-08-25,183.0467,GBP,FundPrice
2013-08-26,183.0467,GBP,FundPrice
2013-08-27,180.778,GBP,FundPrice
2013-08-28,180.2643,GBP,FundPrice
2013-08-29,180.9267,GBP,FundPrice
2013-08-30,180.3562,GBP,FundPrice
2013-08-31,180.3562,GBP,FundPrice
2013-09-01,180.3562,GBP,FundPrice
2013-09-02,180.0535,GBP,FundPrice
2013-09-03,181.2836,GBP,FundPrice
2013-09-04,181.3931,GBP,FundPrice
2013-09-05,181.918,GBP,FundPrice
2013-09-06,182.0226,GBP,FundPrice
2013-09-07,182.0226,GBP,FundPrice
2013-09-08,182.0226,GBP,FundPrice
2013-09-09,182.769,GBP,FundPrice
2013-09-10,184.3897,GBP,FundPrice
2013-09-11,184.056,GBP,FundPrice
2013-09-12,183.578,GBP,FundPrice
2013-09-13,183.1273,GBP,FundPrice
2013-09-14,183.1273,GBP,FundPrice
2013-09-15,183.1273,GBP,FundPrice
2013-09-16,183.8587,GBP,FundPrice
2013-09-17,184.4919,GBP,FundPrice
2013-09-18,185.4828,GBP,FundPrice
2013-09-19,185.614,GBP,FundPrice
2013-09-20,185.2512,GBP,FundPrice
2013-09-21,185.2512,GBP,FundPrice
2013-09-22,185.2512,GBP,FundPrice
2013-09-23,184.3252,GBP,FundPrice
2013-09-24,184.6168,GBP,FundPrice
2013-09-25,183.3529,GBP,FundPrice
2013-09-26,184.6679,GBP,FundPrice
2013-09-27,183.1252,GBP,FundPrice
2013-09-28,183.1252,GBP,FundPrice
2013-09-29,183.1252,GBP,FundPrice
2013-09-30,180.8715,GBP,FundPrice
2013-10-01,182.0147,GBP,FundPrice
2013-10-02,181.4799,GBP,FundPrice
2013-10-03,181.1351,GBP,FundPrice
2013-10-04,182.9195,GBP,FundPrice
2013-10-05,182.9195,GBP,FundPrice
2013-10-06,182.9195,GBP,FundPrice
2013-10-07,181.4588,GBP,FundPrice
2013-10-08,179.7418,GBP,FundPrice
2013-10-09,181.5768,GBP,FundPrice
2013-10-10,184.3749,GBP,FundPrice
2013-10-11,185.8676,GBP,FundPrice
2013-10-12,185.8676,GBP,FundPrice
2013-10-13,185.8676,GBP,FundPrice
2013-10-14,185.6101,GBP,FundPrice
2013-10-15,185.5496,GBP,FundPrice
2013-10-16,187.53,GBP,FundPrice
2013-10-17,186.8403,GBP,FundPrice
2013-10-18,187.6743,GBP,FundPrice
2013-10-19,187.6743,GBP,FundPrice
2013-10-20,187.6743,GBP,FundPrice
2013-10-21,188.1622,GBP,FundPrice
2013-10-22,188.7584,GBP,FundPrice
2013-10-23,188.1921,GBP,FundPrice
2013-10-24,188.8943,GBP,FundPrice
2013-10-25,188.8091,GBP,FundPrice
2013-10-26,188.8091,GBP,FundPrice
2013-10-27,188.8091,GBP,FundPrice
2013-10-28,189.5948,GBP,FundPrice
2013-10-29,190.9451,GBP,FundPrice
2013-10-30,190.4225,GBP,FundPrice
2013-10-31,189.4857,GBP,FundPrice
2013-11-01,190.7641,GBP,FundPrice
2013-11-02,190.7641,GBP,FundPrice
2013-11-03,190.7641,GBP,FundPrice
2013-11-04,190.931,GBP,FundPrice
2013-11-05,189.2039,GBP,FundPrice
2013-11-06,189.9131,GBP,FundPrice
2013-11-07,188.0685,GBP,FundPrice
2013-11-08,189.6339,GBP,FundPrice
2013-11-09,189.6339,GBP,FundPrice
2013-11-10,189.6339,GBP,FundPrice
2013-11-11,190.4172,GBP,FundPrice
2013-11-12,190.8096,GBP,FundPrice
2013-11-13,190.5666,GBP,FundPrice
2013-11-14,190.6281,GBP,FundPrice
2013-11-15,191.7698,GBP,FundPrice
2013-11-16,191.7698,GBP,FundPrice
2013-11-17,191.7698,GBP,FundPrice
2013-11-18,191.6424,GBP,FundPrice
2013-11-19,191.1011,GBP,FundPrice
2013-11-20,189.5907,GBP,FundPrice
2013-11-21,190.4357,GBP,FundPrice
2013-11-22,190.8359,GBP,FundPrice
2013-11-23,190.8359,GBP,FundPrice
2013-11-24,190.8359,GBP,FundPrice
2013-11-25,191.294,GBP,FundPrice
2013-11-26,190.9111,GBP,FundPrice
2013-11-27,190.013,GBP,FundPrice
2013-11-28,189.6691,GBP,FundPrice
2013-11-29,189.2038,GBP,FundPrice
2013-11-30,189.2038,GBP,FundPrice
2013-12-01,189.2038,GBP,FundPrice
2013-12-02,188.6313,GBP,FundPrice
2013-12-03,187.1446,GBP,FundPrice
2013-12-04,186.9831,GBP,FundPrice
2013-12-05,186.5448,GBP,FundPrice
2013-12-06,187.7353,GBP,FundPrice
2013-12-07,187.7353,GBP,FundPrice
2013-12-08,187.7353,GBP,FundPrice
2013-12-09,187.9833,GBP,FundPrice
2013-12-10,187.1327,GBP,FundPrice
2013-12-11,186.1687,GBP,FundPrice
2013-12-12,185.4048,GBP,FundPrice
2013-12-13,185.8703,GBP,FundPrice
2013-12-14,185.8703,GBP,FundPrice
2013-12-15,185.8703,GBP,FundPrice
2013-12-16,186.6899,GBP,FundPrice
2013-12-17,186.8629,GBP,FundPrice
2013-12-18,187.6025,GBP,FundPrice
2013-12-19,188.2754,GBP,FundPrice
2013-12-20,189.3572,GBP,FundPrice
2013-12-21,189.3572,GBP,FundPrice
2013-12-22,189.3572,GBP,FundPrice
2013-12-23,190.5239,GBP,FundPrice
2013-12-24,190.5279,GBP,FundPrice
2013-12-25,190.5279,GBP,FundPrice
2013-12-26,190.5279,GBP,FundPrice
2013-12-27,190.7707,GBP,FundPrice
2013-12-28,190.7707,GBP,FundPrice
2013-12-29,190.7707,GBP,FundPrice
2013-12-30,190.6815,GBP,FundPrice
2013-12-31,190.773,GBP,FundPrice
2014-01-01,190.773,GBP,FundPrice
2014-01-02,190.4597,GBP,FundPrice
2014-01-03,190.4403,GBP,FundPrice
2014-01-04,190.4403,GBP,FundPrice
2014-01-05,190.4403,GBP,FundPrice
2014-01-06,190.176,GBP,FundPrice
2014-01-07,191.0311,GBP,FundPrice
2014-01-08,190.6116,GBP,FundPrice
2014-01-09,190.2632,GBP,FundPrice
2014-01-10,190.935,GBP,FundPrice
2014-01-11,190.935,GBP,FundPrice
2014-01-12,190.935,GBP,FundPrice
2014-01-13,191.0756,GBP,FundPrice
2014-01-14,190.7673,GBP,FundPrice
2014-01-15,193.0799,GBP,FundPrice
2014-01-16,193.0883,GBP,FundPrice
2014-01-17,191.4967,GBP,FundPrice
2014-01-18,191.4967,GBP,FundPrice
2014-01-19,191.4967,GBP,FundPrice
2014-01-20,191.7464,GBP,FundPrice
2014-01-21,191.514,GBP,FundPrice
2014-01-22,190.3069,GBP,FundPrice
2014-01-23,188.4005,GBP,FundPrice
2014-01-24,186.3159,GBP,FundPrice
2014-01-25,186.3159,GBP,FundPrice
2014-01-26,186.3159,GBP,FundPrice
2014-01-27,183.9872,GBP,FundPrice
2014-01-28,184.5867,GBP,FundPrice
2014-01-29,184.2879,GBP,FundPrice
2014-01-30,185.3934,GBP,FundPrice
2014-01-31,185.1529,GBP,FundPrice
2014-02-01,185.1529,GBP,FundPrice
2014-02-02,185.1529,GBP,FundPrice
2014-02-03,183.1334,GBP,FundPrice
2014-02-04,183.216,GBP,FundPrice
2014-02-05,183.4614,GBP,FundPrice
2014-02-06,185.5207,GBP,FundPrice
2014-02-07,187.0838,GBP,FundPrice
2014-02-08,187.0838,GBP,FundPrice
2014-02-09,187.0838,GBP,FundPrice
2014-02-10,187.6146,GBP,FundPrice
2014-02-11,188.5323,GBP,FundPrice
2014-02-12,187.7578,GBP,FundPrice
2014-02-13,187.79,GBP,FundPrice
2014-02-14,187.4923,GBP,FundPrice
2014-02-15,187.4923,GBP,FundPrice
2014-02-16,187.4923,GBP,FundPrice
2014-02-17,187.9995,GBP,FundPrice
2014-02-18,188.8775,GBP,FundPrice
2014-02-19,188.0064,GBP,FundPrice
2014-02-20,188.6468,GBP,FundPrice
2014-02-21,188.8217,GBP,FundPrice
2014-02-22,188.8217,GBP,FundPrice
2014-02-23,188.8217,GBP,FundPrice
2014-02-24,190.4619,GBP,FundPrice
2014-02-25,190.0879,GBP,FundPrice
2014-02-26,190.2196,GBP,FundPrice
2014-02-27,190.2489,GBP,FundPrice
2014-02-28,190.0264,GBP,FundPrice
2014-03-01,190.0264,GBP,FundPrice
2014-03-02,190.0264,GBP,FundPrice
2014-03-03,188.3594,GBP,FundPrice
2014-03-04,191.3029,GBP,FundPrice
2014-03-05,190.9772,GBP,FundPrice
2014-03-06,192.0528,GBP,FundPrice
2014-03-07,191.674,GBP,FundPrice
2014-03-08,191.674,GBP,FundPrice
2014-03-09,191.674,GBP,FundPrice
2014-03-10,192.2268,GBP,FundPrice
2014-03-11,191.8151,GBP,FundPrice
2014-03-12,191.3741,GBP,FundPrice
2014-03-13,188.9861,GBP,FundPrice
2014-03-14,188.2727,GBP,FundPrice
2014-03-15,188.2727,GBP,FundPrice
2014-03-16,188.2727,GBP,FundPrice
2014-03-17,189.548,GBP,FundPrice
2014-03-18,191.7907,GBP,FundPrice
2014-03-19,190.29,GBP,FundPrice
2014-03-20,191.3142,GBP,FundPrice
2014-03-21,191.3966,GBP,FundPrice
2014-03-22,191.3966,GBP,FundPrice
2014-03-23,191.3966,GBP,FundPrice
2014-03-24,190.7278,GBP,FundPrice
2014-03-25,191.4828,GBP,FundPrice
2014-03-26,190.6753,GBP,FundPrice
2014-03-27,190.2074,GBP,FundPrice
2014-03-28,190.9281,GBP,FundPrice
2014-03-29,190.9281,GBP,FundPrice
2014-03-30,190.9281,GBP,FundPrice
2014-03-31,192.0982,GBP,FundPrice
2014-04-01,193.6473,GBP,FundPrice
2014-04-02,194.1501,GBP,FundPrice
2014-04-03,194.5126,GBP,FundPrice
2014-04-04,193.3048,GBP,FundPrice
2014-04-05,193.3048,GBP,FundPrice
2014-04-06,193.3048,GBP,FundPrice
2014-04-07,191.1404,GBP,FundPrice
2014-04-08,190.0402,GBP,FundPrice
2014-04-09,191.3789,GBP,FundPrice
2014-04-10,188.757,GBP,FundPrice
2014-04-11,187.4668,GBP,FundPrice
2014-04-12,187.4668,GBP,FundPrice
2014-04-13,187.4668,GBP,FundPrice
2014-04-14,187.9583,GBP,FundPrice
2014-04-15,188.3849,GBP,FundPrice
2014-04-16,189.7803,GBP,FundPrice
2014-04-17,190.0814,GBP,FundPrice
2014-04-18,190.0814,GBP,FundPrice
2014-04-19,190.0814,GBP,FundPrice
2014-04-20,190.0814,GBP,FundPrice
2014-04-21,190.0814,GBP,FundPrice
2014-04-22,191.2692,GBP,FundPrice
2014-04-23,191.5557,GBP,FundPrice
2014-04-24,191.4515,GBP,FundPrice
2014-04-25,190.0421,GBP,FundPrice
2014-04-26,190.0421,GBP,FundPrice
2014-04-27,190.0421,GBP,FundPrice
2014-04-28,190.2467,GBP,FundPrice
2014-04-29,190.783,GBP,FundPrice
2014-04-30,190.9571,GBP,FundPrice
2014-05-01,191.1236,GBP,FundPrice
2014-05-02,191.2324,GBP,FundPrice
2014-05-03,191.2324,GBP,FundPrice
2014-05-04,191.2324,GBP,FundPrice
2014-05-05,191.2324,GBP,FundPrice
2014-05-06,189.2341,GBP,FundPrice
2014-05-07,189.6377,GBP,FundPrice
2014-05-08,190.1091,GBP,FundPrice
2014-05-09,191.1911,GBP,FundPrice
2014-05-10,191.1911,GBP,FundPrice
2014-05-11,191.1911,GBP,FundPrice
2014-05-12,192.1508,GBP,FundPrice
2014-05-13,192.9895,GBP,FundPrice
2014-05-14,193.4838,GBP,FundPrice
2014-05-15,191.8407,GBP,FundPrice
2014-05-16,191.5478,GBP,FundPrice
2014-05-17,191.5478,GBP,FundPrice
2014-05-18,191.5478,GBP,FundPrice
2014-05-19,191.907,GBP,FundPrice
2014-05-20,190.8411,GBP,FundPrice
2014-05-21,191.4566,GBP,FundPrice
2014-05-22,192.463,GBP,FundPrice
2014-05-23,193.4224,GBP,FundPrice
2014-05-24,193.4224,GBP,FundPrice
2014-05-25,193.4224,GBP,FundPrice
2014-05-26,193.4224,GBP,FundPrice
2014-05-27,195.0443,GBP,FundPrice
2014-05-28,196.1485,GBP,FundPrice
2014-05-29,196.8507,GBP,FundPrice
2014-05-30,196.3763,GBP,FundPrice
2014-05-31,196.3763,GBP,FundPrice
2014-06-01,196.3763,GBP,FundPrice
2014-06-02,196.8726,GBP,FundPrice
2014-06-03,197.017,GBP,FundPrice
2014-06-04,197.1199,GBP,FundPrice
2014-06-05,197.6091,GBP,FundPrice
2014-06-06,198.6215,GBP,FundPrice
2014-06-07,198.6215,GBP,FundPrice
2014-06-08,198.6215,GBP,FundPrice
2014-06-09,198.7049,GBP,FundPrice
2014-06-10,199.0852,GBP,FundPrice
2014-06-11,198.3639,GBP,FundPrice
2014-06-12,196.9674,GBP,FundPrice
2014-06-13,195.7869,GBP,FundPrice
2014-06-14,195.7869,GBP,FundPrice
2014-06-15,195.7869,GBP,FundPrice
2014-06-16,195.4673,GBP,FundPrice
2014-06-17,195.8573,GBP,FundPrice
2014-06-18,197.3265,GBP,FundPrice
2014-06-19,197.1186,GBP,FundPrice
2014-06-20,197.3301,GBP,FundPrice
2014-06-21,197.3301,GBP,FundPrice
2014-06-22,197.3301,GBP,FundPrice
2014-06-23,197.4234,GBP,FundPrice
2014-06-24,196.9815,GBP,FundPrice
2014-06-25,197.0257,GBP,FundPrice
2014-06-26,196.7098,GBP,FundPrice
2014-06-27,196.9303,GBP,FundPrice
2014-06-28,196.9303,GBP,FundPrice
2014-06-29,196.9303,GBP,FundPrice
2014-06-30,196.2928,GBP,FundPrice
2014-07-01,197.0085,GBP,FundPrice
2014-07-02,196.8764,GBP,FundPrice
2014-07-03,197.9137,GBP,FundPrice
2014-07-04,197.7915,GBP,FundPrice
2014-07-05,197.7915,GBP,FundPrice
2014-07-06,197.7915,GBP,FundPrice
2014-07-07,197.1172,GBP,FundPrice
2014-07-08,195.8953,GBP,FundPrice
2014-07-09,196.1974,GBP,FundPrice
2014-07-10,195.2685,GBP,FundPrice
2014-07-11,195.4799,GBP,FundPrice
2014-07-12,195.4799,GBP,FundPrice
2014-07-13,195.4799,GBP,FundPrice
2014-07-14,196.8088,GBP,FundPrice
2014-07-15,195.5901,GBP,FundPrice
2014-07-16,196.5983,GBP,FundPrice
2014-07-17,195.4225,GBP,FundPrice
2014-07-18,196.7879,GBP,FundPrice
2014-07-19,196.7879,GBP,FundPrice
2014-07-20,196.7879,GBP,FundPrice
2014-07-21,196.3806,GBP,FundPrice
2014-07-22,197.5944,GBP,FundPrice
2014-07-23,198.1878,GBP,FundPrice
2014-07-24,199.2375,GBP,FundPrice
2014-07-25,198.3726,GBP,FundPrice
2014-07-26,198.3726,GBP,FundPrice
2014-07-27,198.3726,GBP,FundPrice
2014-07-28,198.0949,GBP,FundPrice
2014-07-29,198.3005,GBP,FundPrice
2014-07-30,198.5204,GBP,FundPrice
2014-07-31,195.7285,GBP,FundPrice
2014-08-01,195.3345,GBP,FundPrice
2014-08-02,195.3345,GBP,FundPrice
2014-08-03,195.3345,GBP,FundPrice
2014-08-04,195.9052,GBP,FundPrice
2014-08-05,194.0094,GBP,FundPrice
2014-08-06,193.9758,GBP,FundPrice
2014-08-07,192.9375,GBP,FundPrice
2014-08-08,194.1929,GBP,FundPrice
2014-08-09,194.1929,GBP,FundPrice
2014-08-10,194.1929,GBP,FundPrice
2014-08-11,195.5765,GBP,FundPrice
2014-08-12,195.1611,GBP,FundPrice
2014-08-13,197.7073,GBP,FundPrice
2014-08-14,198.6605,GBP,FundPrice
2014-08-15,198.4868,GBP,FundPrice
2014-08-16,198.4868,GBP,FundPrice
2014-08-17,198.4868,GBP,FundPrice
2014-08-18,199.4301,GBP,FundPrice
2014-08-19,201.7311,GBP,FundPrice
2014-08-20,201.5151,GBP,FundPrice
2014-08-21,202.8176,GBP,FundPrice
2014-08-22,202.4948,GBP,FundPrice
2014-08-23,202.4948,GBP,FundPrice
2014-08-24,202.4948,GBP,FundPrice
2014-08-25,202.4948,GBP,FundPrice
2014-08-26,203.931,GBP,FundPrice
2014-08-27,204.0682,GBP,FundPrice
2014-08-28,203.3932,GBP,FundPrice
2014-08-29,203.5226,GBP,FundPrice
2014-08-30,203.5226,GBP,FundPrice
2014-08-31,203.5226,GBP,FundPrice
2014-09-01,203.3755,GBP,FundPrice
2014-09-02,204.62,GBP,FundPrice
2014-09-03,205.8965,GBP,FundPrice
2014-09-04,206.225,GBP,FundPrice
2014-09-05,207.5656,GBP,FundPrice
2014-09-06,207.5656,GBP,FundPrice
2014-09-07,207.5656,GBP,FundPrice
2014-09-08,209.0674,GBP,FundPrice
2014-09-09,208.4381,GBP,FundPrice
2014-09-10,208.1999,GBP,FundPrice
2014-09-11,207.1856,GBP,FundPrice
2014-09-12,206.3008,GBP,FundPrice
2014-09-13,206.3008,GBP,FundPrice
2014-09-14,206.3008,GBP,FundPrice
2014-09-15,205.8846,GBP,FundPrice
2014-09-16,206.8708,GBP,FundPrice
2014-09-17,205.8151,GBP,FundPrice
2014-09-18,205.7093,GBP,FundPrice
2014-09-19,206.4589,GBP,FundPrice
2014-09-20,206.4589,GBP,FundPrice
2014-09-21,206.4589,GBP,FundPrice
2014-09-22,204.6183,GBP,FundPrice
2014-09-23,203.1815,GBP,FundPrice
2014-09-24,204.2073,GBP,FundPrice
2014-09-25,202.1182,GBP,FundPrice
2014-09-26,203.9026,GBP,FundPrice
2014-09-27,203.9026,GBP,FundPrice
2014-09-28,203.9026,GBP,FundPrice
2014-09-29,203.1752,GBP,FundPrice
2014-09-30,203.131,GBP,FundPrice
2014-10-01,200.9313,GBP,FundPrice
2014-10-02,200.8775,GBP,FundPrice
2014-10-03,203.7233,GBP,FundPrice
2014-10-04,203.7233,GBP,FundPrice
2014-10-05,203.7233,GBP,FundPrice
2014-10-06,203.5536,GBP,FundPrice
2014-10-07,200.3516,GBP,FundPrice
2014-10-08,201.9844,GBP,FundPrice
2014-10-09,198.3377,GBP,FundPrice
2014-10-10,196.933,GBP,FundPrice
2014-10-11,196.933,GBP,FundPrice
2014-10-12,196.933,GBP,FundPrice
2014-10-13,194.8411,GBP,FundPrice
2014-10-14,196.2743,GBP,FundPrice
2014-10-15,194.4956,GBP,FundPrice
2014-10-16,193.093,GBP,FundPrice
2014-10-17,194.3371,GBP,FundPrice
2014-10-18,194.3371,GBP,FundPrice
2014-10-19,194.3371,GBP,FundPrice
2014-10-20,195.745,GBP,FundPrice
2014-10-21,198.5883,GBP,FundPrice
2014-10-22,199.2411,GBP,FundPrice
2014-10-23,201.035,GBP,FundPrice
2014-10-24,201.452,GBP,FundPrice
2014-10-25,201.452,GBP,FundPrice
2014-10-26,201.452,GBP,FundPrice
2014-10-27,200.7501,GBP,FundPrice
2014-10-28,202.5566,GBP,FundPrice
2014-10-29,202.9026,GBP,FundPrice
2014-10-30,204.9651,GBP,FundPrice
2014-10-31,207.4973,GBP,FundPrice
2014-11-01,207.4973,GBP,FundPrice
2014-11-02,207.4973,GBP,FundPrice
2014-11-03,206.7268,GBP,FundPrice
2014-11-04,206.3171,GBP,FundPrice
2014-11-05,207.567,GBP,FundPrice
2014-11-06,208.7298,GBP,FundPrice
2014-11-07,209.4538,GBP,FundPrice
2014-11-08,209.4538,GBP,FundPrice
2014-11-09,209.4538,GBP,FundPrice
2014-11-10,210.0471,GBP,FundPrice
2014-11-11,210.2111,GBP,FundPrice
2014-11-12,210.7044,GBP,FundPrice
2014-11-13,212.1752,GBP,FundPrice
2014-11-14,213.5459,GBP,FundPrice
2014-11-15,213.5459,GBP,FundPrice
2014-11-16,213.5459,GBP,FundPrice
2014-11-17,213.1303,GBP,FundPrice
2014-11-18,214.9199,GBP,FundPrice
2014-11-19,214.1465,GBP,FundPrice
2014-11-20,213.7024,GBP,FundPrice
2014-11-21,215.4526,GBP,FundPrice
2014-11-22,215.4526,GBP,FundPrice
