asOfDate,price,currencyCode,__typename
2021-05-21,109.2554,USD,FundPrice
2021-05-22,109.2554,USD,FundPrice
2021-05-23,109.2554,USD,FundPrice
2021-05-24,109.9917,USD,FundPrice
2021-05-25,110.1695,USD,FundPrice
2021-05-26,110.3596,USD,FundPrice
2021-05-27,110.4167,USD,FundPrice
2021-05-28,110.7966,USD,FundPrice
2021-05-29,110.7966,USD,FundPrice
2021-05-30,110.7966,USD,FundPrice
2021-05-31,110.8355,USD,FundPrice
2021-06-01,111.1941,USD,FundPrice
2021-06-02,111.3162,USD,FundPrice
2021-06-03,110.8654,USD,FundPrice
2021-06-04,111.6368,USD,FundPrice
2021-06-05,111.6368,USD,FundPrice
2021-06-06,111.6368,USD,FundPrice
2021-06-07,111.7521,USD,FundPrice
2021-06-08,111.7426,USD,FundPrice
2021-06-09,111.5329,USD,FundPrice
2021-06-10,111.945,USD,FundPrice
2021-06-11,112.1283,USD,FundPrice
2021-06-12,112.1283,USD,FundPrice
2021-06-13,112.1283,USD,FundPrice
2021-06-14,112.383,USD,FundPrice
2021-06-15,112.2591,USD,FundPrice
2021-06-16,111.8989,USD,FundPrice
2021-06-17,111.403,USD,FundPrice
2021-06-18,110.0065,USD,FundPrice
2021-06-19,110.0065,USD,FundPrice
2021-06-20,110.0065,USD,FundPrice
2021-06-21,110.7617,USD,FundPrice
2021-06-22,111.3566,USD,FundPrice
2021-06-23,111.3773,USD,FundPrice
2021-06-24,111.9627,USD,FundPrice
2021-06-25,112.474,USD,FundPrice
2021-06-26,112.474,USD,FundPrice
2021-06-27,112.474,USD,FundPrice
2021-06-28,112.4826,USD,FundPrice
2021-06-29,112.4225,USD,FundPrice
2021-06-30,112.1571,USD,FundPrice
2021-07-01,112.4432,USD,FundPrice
2021-07-02,112.9004,USD,FundPrice
2021-07-03,112.9004,USD,FundPrice
2021-07-04,112.9004,USD,FundPrice
2021-07-05,113.0205,USD,FundPrice
2021-07-06,112.694,USD,FundPrice
2021-07-07,112.856,USD,FundPrice
2021-07-08,111.7342,USD,FundPrice
2021-07-09,112.7308,USD,FundPrice
2021-07-10,112.7308,USD,FundPrice
2021-07-11,112.7308,USD,FundPrice
2021-07-12,113.322,USD,FundPrice
2021-07-13,113.1876,USD,FundPrice
2021-07-14,113.1649,USD,FundPrice
2021-07-15,112.7702,USD,FundPrice
2021-07-16,112.0923,USD,FundPrice
2021-07-17,112.0923,USD,FundPrice
2021-07-18,112.0923,USD,FundPrice
2021-07-19,110.2668,USD,FundPrice
2021-07-20,111.1281,USD,FundPrice
2021-07-21,112.1389,USD,FundPrice
2021-07-22,112.6311,USD,FundPrice
2021-07-23,113.2786,USD,FundPrice
2021-07-24,113.2786,USD,FundPrice
2021-07-25,113.2786,USD,FundPrice
2021-07-26,113.2291,USD,FundPrice
2021-07-27,112.5874,USD,FundPrice
2021-07-28,112.7449,USD,FundPrice
2021-07-29,113.6919,USD,FundPrice
2021-07-30,112.8395,USD,FundPrice
2021-07-31,112.8395,USD,FundPrice
2021-08-01,112.8395,USD,FundPrice
2021-08-02,113.2931,USD,FundPrice
2021-08-03,113.7821,USD,FundPrice
2021-08-04,113.6481,USD,FundPrice
2021-08-05,114.1488,USD,FundPrice
2021-08-06,113.9527,USD,FundPrice
2021-08-07,113.9527,USD,FundPrice
2021-08-08,113.9527,USD,FundPrice
2021-08-09,113.9258,USD,FundPrice
2021-08-10,114.078,USD,FundPrice
2021-08-11,114.4083,USD,FundPrice
2021-08-12,114.5625,USD,FundPrice
2021-08-13,114.7648,USD,FundPrice
2021-08-14,114.7648,USD,FundPrice
2021-08-15,114.7648,USD,FundPrice
2021-08-16,114.5686,USD,FundPrice
2021-08-17,113.6987,USD,FundPrice
2021-08-18,113.0867,USD,FundPrice
2021-08-19,112.3098,USD,FundPrice
2021-08-20,112.7062,USD,FundPrice
2021-08-21,112.7062,USD,FundPrice
2021-08-22,112.7062,USD,FundPrice
2021-08-23,113.9342,USD,FundPrice
2021-08-24,114.5873,USD,FundPrice
2021-08-25,114.7742,USD,FundPrice
2021-08-26,114.1804,USD,FundPrice
2021-08-27,115.0053,USD,FundPrice
2021-08-28,115.0053,USD,FundPrice
2021-08-29,115.0053,USD,FundPrice
2021-08-30,115.5605,USD,FundPrice
2021-08-31,115.6325,USD,FundPrice
2021-09-01,116.0259,USD,FundPrice
2021-09-02,116.3655,USD,FundPrice
2021-09-03,116.4967,USD,FundPrice
2021-09-04,116.4967,USD,FundPrice
2021-09-05,116.4967,USD,FundPrice
2021-09-06,116.7831,USD,FundPrice
2021-09-07,116.4498,USD,FundPrice
2021-09-08,115.9434,USD,FundPrice
2021-09-09,115.4661,USD,FundPrice
2021-09-10,115.1389,USD,FundPrice
2021-09-11,115.1389,USD,FundPrice
2021-09-12,115.1389,USD,FundPrice
2021-09-13,115.2215,USD,FundPrice
2021-09-14,114.8722,USD,FundPrice
2021-09-15,115.13,USD,FundPrice
2021-09-16,114.8441,USD,FundPrice
2021-09-17,114.0268,USD,FundPrice
2021-09-18,114.0268,USD,FundPrice
2021-09-19,114.0268,USD,FundPrice
2021-09-20,112.1925,USD,FundPrice
2021-09-21,112.345,USD,FundPrice
2021-09-22,113.1307,USD,FundPrice
2021-09-23,114.2817,USD,FundPrice
2021-09-24,114.107,USD,FundPrice
2021-09-25,114.107,USD,FundPrice
2021-09-26,114.107,USD,FundPrice
2021-09-27,113.8725,USD,FundPrice
2021-09-28,111.8067,USD,FundPrice
2021-09-29,111.6254,USD,FundPrice
2021-09-30,110.9389,USD,FundPrice
2021-10-01,111.3777,USD,FundPrice
2021-10-02,111.3777,USD,FundPrice
2021-10-03,111.3777,USD,FundPrice
2021-10-04,110.3405,USD,FundPrice
2021-10-05,111.0705,USD,FundPrice
2021-10-06,110.9454,USD,FundPrice
2021-10-07,112.2064,USD,FundPrice
2021-10-08,112.1687,USD,FundPrice
2021-10-09,112.1687,USD,FundPrice
2021-10-10,112.1687,USD,FundPrice
2021-10-11,111.8726,USD,FundPrice
2021-10-12,111.5065,USD,FundPrice
2021-10-13,112.039,USD,FundPrice
2021-10-14,113.5731,USD,FundPrice
2021-10-15,114.5692,USD,FundPrice
2021-10-16,114.5692,USD,FundPrice
2021-10-17,114.5692,USD,FundPrice
2021-10-18,114.6935,USD,FundPrice
2021-10-19,115.5077,USD,FundPrice
2021-10-20,115.942,USD,FundPrice
2021-10-21,115.9907,USD,FundPrice
2021-10-22,115.9825,USD,FundPrice
2021-10-23,115.9825,USD,FundPrice
2021-10-24,115.9825,USD,FundPrice
2021-10-25,116.299,USD,FundPrice
2021-10-26,116.5469,USD,FundPrice
2021-10-27,115.9261,USD,FundPrice
2021-10-28,116.7128,USD,FundPrice
2021-10-29,116.4657,USD,FundPrice
2021-10-30,116.4657,USD,FundPrice
2021-10-31,116.4657,USD,FundPrice
2021-11-01,116.9694,USD,FundPrice
2021-11-02,117.1238,USD,FundPrice
2021-11-03,117.633,USD,FundPrice
2021-11-04,118.1195,USD,FundPrice
2021-11-05,118.3179,USD,FundPrice
2021-11-06,118.3179,USD,FundPrice
2021-11-07,118.3179,USD,FundPrice
2021-11-08,118.5606,USD,FundPrice
2021-11-09,118.2767,USD,FundPrice
2021-11-10,117.4564,USD,FundPrice
2021-11-11,117.5371,USD,FundPrice
2021-11-12,118.3062,USD,FundPrice
2021-11-13,118.3062,USD,FundPrice
2021-11-14,118.3062,USD,FundPrice
2021-11-15,118.4101,USD,FundPrice
2021-11-16,118.6122,USD,FundPrice
2021-11-17,118.2163,USD,FundPrice
2021-11-18,118.2295,USD,FundPrice
2021-11-19,117.9747,USD,FundPrice
2021-11-20,117.9747,USD,FundPrice
2021-11-21,117.9747,USD,FundPrice
2021-11-22,117.3099,USD,FundPrice
2021-11-23,117.0826,USD,FundPrice
2021-11-24,117.0758,USD,FundPrice
2021-11-25,117.2507,USD,FundPrice
2021-11-26,114.6374,USD,FundPrice
2021-11-27,114.6374,USD,FundPrice
2021-11-28,114.6374,USD,FundPrice
2021-11-29,115.3127,USD,FundPrice
2021-11-30,113.5132,USD,FundPrice
2021-12-01,113.2946,USD,FundPrice
2021-12-02,114.1402,USD,FundPrice
2021-12-03,113.2763,USD,FundPrice
2021-12-04,113.2763,USD,FundPrice
2021-12-05,113.2763,USD,FundPrice
2021-12-06,114.1598,USD,FundPrice
2021-12-07,116.5326,USD,FundPrice
2021-12-08,116.9749,USD,FundPrice
2021-12-09,116.3202,USD,FundPrice
2021-12-10,116.7351,USD,FundPrice
2021-12-11,116.7351,USD,FundPrice
2021-12-12,116.7351,USD,FundPrice
2021-12-13,115.8231,USD,FundPrice
2021-12-14,114.9773,USD,FundPrice
2021-12-15,116.0632,USD,FundPrice
2021-12-16,115.9867,USD,FundPrice
2021-12-17,114.9951,USD,FundPrice
2021-12-18,114.9951,USD,FundPrice
2021-12-19,114.9951,USD,FundPrice
2021-12-20,113.4404,USD,FundPrice
2021-12-21,115.2539,USD,FundPrice
2021-12-22,116.3288,USD,FundPrice
2021-12-23,117.1739,USD,FundPrice
2021-12-24,117.2069,USD,FundPrice
2021-12-25,117.2069,USD,FundPrice
2021-12-26,117.2069,USD,FundPrice
2021-12-27,117.2069,USD,FundPrice
2021-12-28,118.3336,USD,FundPrice
2021-12-29,118.4176,USD,FundPrice
2021-12-30,118.2536,USD,FundPrice
2021-12-31,118.1771,USD,FundPrice
2022-01-01,118.1771,USD,FundPrice
2022-01-02,118.1771,USD,FundPrice
2022-01-03,118.1771,USD,FundPrice
2022-01-04,118.7767,USD,FundPrice
2022-01-05,117.2614,USD,FundPrice
2022-01-06,116.5838,USD,FundPrice
2022-01-07,116.4773,USD,FundPrice
2022-01-08,116.4773,USD,FundPrice
2022-01-09,116.4773,USD,FundPrice
2022-01-10,116.173,USD,FundPrice
2022-01-11,117.141,USD,FundPrice
2022-01-12,118.0986,USD,FundPrice
2022-01-13,117.0773,USD,FundPrice
2022-01-14,116.7159,USD,FundPrice
2022-01-15,116.7159,USD,FundPrice
2022-01-16,116.7159,USD,FundPrice
2022-01-17,116.7819,USD,FundPrice
2022-01-18,114.977,USD,FundPrice
2022-01-19,114.1308,USD,FundPrice
2022-01-20,113.7997,USD,FundPrice
2022-01-21,111.8532,USD,FundPrice
2022-01-22,111.8532,USD,FundPrice
2022-01-23,111.8532,USD,FundPrice
2022-01-24,110.9562,USD,FundPrice
2022-01-25,109.8818,USD,FundPrice
2022-01-26,110.0614,USD,FundPrice
2022-01-27,109.0548,USD,FundPrice
2022-01-28,110.6501,USD,FundPrice
2022-01-29,110.6501,USD,FundPrice
2022-01-30,110.6501,USD,FundPrice
2022-01-31,112.5091,USD,FundPrice
2022-02-01,113.4519,USD,FundPrice
2022-02-02,114.3598,USD,FundPrice
2022-02-03,112.3763,USD,FundPrice
2022-02-04,112.727,USD,FundPrice
2022-02-05,112.727,USD,FundPrice
2022-02-06,112.727,USD,FundPrice
2022-02-07,112.6529,USD,FundPrice
2022-02-08,113.2182,USD,FundPrice
2022-02-09,114.9795,USD,FundPrice
2022-02-10,113.9424,USD,FundPrice
2022-02-11,112.2773,USD,FundPrice
2022-02-12,112.2773,USD,FundPrice
2022-02-13,112.2773,USD,FundPrice
2022-02-14,111.1501,USD,FundPrice
2022-02-15,112.6207,USD,FundPrice
2022-02-16,113.018,USD,FundPrice
2022-02-17,111.3887,USD,FundPrice
2022-02-18,110.4713,USD,FundPrice
2022-02-19,110.4713,USD,FundPrice
2022-02-20,110.4713,USD,FundPrice
2022-02-21,110.0752,USD,FundPrice
2022-02-22,109.0954,USD,FundPrice
2022-02-23,107.8241,USD,FundPrice
2022-02-24,107.0892,USD,FundPrice
2022-02-25,109.713,USD,FundPrice
2022-02-26,109.713,USD,FundPrice
2022-02-27,109.713,USD,FundPrice
2022-02-28,109.5337,USD,FundPrice
2022-03-01,108.0513,USD,FundPrice
2022-03-02,108.9915,USD,FundPrice
2022-03-03,108.3494,USD,FundPrice
2022-03-04,106.5507,USD,FundPrice
2022-03-05,106.5507,USD,FundPrice
2022-03-06,106.5507,USD,FundPrice
2022-03-07,103.6939,USD,FundPrice
2022-03-08,102.8347,USD,FundPrice
2022-03-09,105.6681,USD,FundPrice
2022-03-10,105.5267,USD,FundPrice
2022-03-11,104.3593,USD,FundPrice
2022-03-12,104.3593,USD,FundPrice
2022-03-13,104.3593,USD,FundPrice
2022-03-14,103.6557,USD,FundPrice
2022-03-15,104.5957,USD,FundPrice
2022-03-16,107.4521,USD,FundPrice
2022-03-17,109.3368,USD,FundPrice
2022-03-18,110.2764,USD,FundPrice
2022-03-19,110.2764,USD,FundPrice
2022-03-20,110.2764,USD,FundPrice
2022-03-21,110.1753,USD,FundPrice
2022-03-22,111.3086,USD,FundPrice
2022-03-23,110.5444,USD,FundPrice
2022-03-24,111.419,USD,FundPrice
2022-03-25,111.559,USD,FundPrice
2022-03-26,111.559,USD,FundPrice
2022-03-27,111.559,USD,FundPrice
2022-03-28,111.9293,USD,FundPrice
2022-03-29,113.6577,USD,FundPrice
2022-03-30,113.4393,USD,FundPrice
2022-03-31,111.9642,USD,FundPrice
2022-04-01,112.0936,USD,FundPrice
2022-04-02,112.0936,USD,FundPrice
2022-04-03,112.0936,USD,FundPrice
2022-04-04,113.0695,USD,FundPrice
2022-04-05,112.0274,USD,FundPrice
2022-04-06,110.662,USD,FundPrice
2022-04-07,110.5292,USD,FundPrice
2022-04-08,110.5181,USD,FundPrice
2022-04-09,110.5181,USD,FundPrice
2022-04-10,110.5181,USD,FundPrice
2022-04-11,109.0622,USD,FundPrice
2022-04-12,108.6427,USD,FundPrice
2022-04-13,109.5386,USD,FundPrice
2022-04-14,108.7738,USD,FundPrice
2022-04-15,108.7738,USD,FundPrice
2022-04-16,108.7738,USD,FundPrice
2022-04-17,108.7738,USD,FundPrice
2022-04-18,108.4322,USD,FundPrice
2022-04-19,109.2878,USD,FundPrice
2022-04-20,109.6498,USD,FundPrice
2022-04-21,108.4833,USD,FundPrice
2022-04-22,105.8628,USD,FundPrice
2022-04-23,105.8628,USD,FundPrice
2022-04-24,105.8628,USD,FundPrice
2022-04-25,105.3445,USD,FundPrice
2022-04-26,103.2855,USD,FundPrice
2022-04-27,103.1068,USD,FundPrice
2022-04-28,104.9481,USD,FundPrice
2022-04-29,103.129,USD,FundPrice
2022-04-30,103.129,USD,FundPrice
2022-05-01,103.129,USD,FundPrice
2022-05-02,103.095,USD,FundPrice
2022-05-03,103.4957,USD,FundPrice
2022-05-04,105.148,USD,FundPrice
2022-05-05,102.5742,USD,FundPrice
2022-05-06,101.596,USD,FundPrice
2022-05-07,101.596,USD,FundPrice
2022-05-08,101.596,USD,FundPrice
2022-05-09,98.5185,USD,FundPrice
2022-05-10,98.6097,USD,FundPrice
2022-05-11,97.8972,USD,FundPrice
2022-05-12,97.2313,USD,FundPrice
2022-05-13,99.4012,USD,FundPrice
2022-05-14,99.4012,USD,FundPrice
2022-05-15,99.4012,USD,FundPrice
2022-05-16,99.2198,USD,FundPrice
2022-05-17,101.1837,USD,FundPrice
2022-05-18,98.6277,USD,FundPrice
2022-05-19,97.9998,USD,FundPrice
2022-05-20,98.397,USD,FundPrice
2022-05-21,98.397,USD,FundPrice
2022-05-22,98.397,USD,FundPrice
2022-05-23,99.9249,USD,FundPrice
2022-05-24,99.0749,USD,FundPrice
2022-05-25,99.7142,USD,FundPrice
2022-05-26,101.159,USD,FundPrice
2022-05-27,103.279,USD,FundPrice
2022-05-28,103.279,USD,FundPrice
2022-05-29,103.279,USD,FundPrice
2022-05-30,103.9376,USD,FundPrice
2022-05-31,103.2926,USD,FundPrice
2022-06-01,102.5263,USD,FundPrice
2022-06-02,103.8471,USD,FundPrice
2022-06-03,102.7266,USD,FundPrice
2022-06-04,102.7266,USD,FundPrice
2022-06-05,102.7266,USD,FundPrice
2022-06-06,103.1846,USD,FundPrice
2022-06-07,103.5457,USD,FundPrice
2022-06-08,102.9911,USD,FundPrice
2022-06-09,100.9548,USD,FundPrice
2022-06-10,98.213,USD,FundPrice
2022-06-11,98.213,USD,FundPrice
2022-06-12,98.213,USD,FundPrice
2022-06-13,94.6652,USD,FundPrice
2022-06-14,94.0611,USD,FundPrice
2022-06-15,95.0711,USD,FundPrice
2022-06-16,92.8607,USD,FundPrice
2022-06-17,92.6391,USD,FundPrice
2022-06-18,92.6391,USD,FundPrice
2022-06-19,92.6391,USD,FundPrice
2022-06-20,92.877,USD,FundPrice
2022-06-21,94.6292,USD,FundPrice
2022-06-22,94.1808,USD,FundPrice
2022-06-23,94.5985,USD,FundPrice
2022-06-24,97.0436,USD,FundPrice
2022-06-25,97.0436,USD,FundPrice
2022-06-26,97.0436,USD,FundPrice
2022-06-27,97.3669,USD,FundPrice
2022-06-28,96.1552,USD,FundPrice
2022-06-29,95.6725,USD,FundPrice
2022-06-30,94.6253,USD,FundPrice
2022-07-01,94.9664,USD,FundPrice
2022-07-02,94.9664,USD,FundPrice
2022-07-03,94.9664,USD,FundPrice
2022-07-04,95.2435,USD,FundPrice
2022-07-05,94.7657,USD,FundPrice
2022-07-06,94.8937,USD,FundPrice
2022-07-07,96.3686,USD,FundPrice
2022-07-08,96.4901,USD,FundPrice
2022-07-09,96.4901,USD,FundPrice
2022-07-10,96.4901,USD,FundPrice
2022-07-11,95.2687,USD,FundPrice
2022-07-12,94.5195,USD,FundPrice
2022-07-13,94.249,USD,FundPrice
2022-07-14,93.4139,USD,FundPrice
2022-07-15,94.915,USD,FundPrice
2022-07-16,94.915,USD,FundPrice
2022-07-17,94.915,USD,FundPrice
2022-07-18,95.1117,USD,FundPrice
2022-07-19,97.0501,USD,FundPrice
2022-07-20,97.6412,USD,FundPrice
2022-07-21,98.3229,USD,FundPrice
2022-07-22,97.9448,USD,FundPrice
2022-07-23,97.9448,USD,FundPrice
2022-07-24,97.9448,USD,FundPrice
2022-07-25,97.9042,USD,FundPrice
2022-07-26,97.0755,USD,FundPrice
2022-07-27,98.7027,USD,FundPrice
2022-07-28,99.939,USD,FundPrice
2022-07-29,101.0798,USD,FundPrice
2022-07-30,101.0798,USD,FundPrice
2022-07-31,101.0798,USD,FundPrice
2022-08-01,101.2253,USD,FundPrice
2022-08-02,100.4007,USD,FundPrice
2022-08-03,101.2658,USD,FundPrice
2022-08-04,101.612,USD,FundPrice
2022-08-05,101.3902,USD,FundPrice
2022-08-06,101.3902,USD,FundPrice
2022-08-07,101.3902,USD,FundPrice
2022-08-08,101.6211,USD,FundPrice
2022-08-09,101.1301,USD,FundPrice
2022-08-10,103.0396,USD,FundPrice
2022-08-11,103.2196,USD,FundPrice
2022-08-12,104.3171,USD,FundPrice
2022-08-13,104.3171,USD,FundPrice
2022-08-14,104.3171,USD,FundPrice
2022-08-15,104.5594,USD,FundPrice
2022-08-16,104.6079,USD,FundPrice
2022-08-17,103.9391,USD,FundPrice
2022-08-18,103.9914,USD,FundPrice
2022-08-19,102.6352,USD,FundPrice
2022-08-20,102.6352,USD,FundPrice
2022-08-21,102.6352,USD,FundPrice
2022-08-22,100.8506,USD,FundPrice
2022-08-23,100.6439,USD,FundPrice
2022-08-24,100.7745,USD,FundPrice
2022-08-25,102.0309,USD,FundPrice
2022-08-26,99.6971,USD,FundPrice
2022-08-27,99.6971,USD,FundPrice
2022-08-28,99.6971,USD,FundPrice
2022-08-29,98.6645,USD,FundPrice
2022-08-30,97.964,USD,FundPrice
2022-08-31,97.4121,USD,FundPrice
2022-09-01,96.6518,USD,FundPrice
2022-09-02,96.4511,USD,FundPrice
2022-09-03,96.4511,USD,FundPrice
2022-09-04,96.4511,USD,FundPrice
2022-09-05,96.1158,USD,FundPrice
2022-09-06,95.7014,USD,FundPrice
2022-09-07,96.5206,USD,FundPrice
2022-09-08,97.2649,USD,FundPrice
2022-09-09,98.944,USD,FundPrice
2022-09-10,98.944,USD,FundPrice
2022-09-11,98.944,USD,FundPrice
2022-09-12,100.2249,USD,FundPrice
2022-09-13,97.0028,USD,FundPrice
2022-09-14,96.7407,USD,FundPrice
2022-09-15,95.8817,USD,FundPrice
2022-09-16,94.9915,USD,FundPrice
2022-09-17,94.9915,USD,FundPrice
2022-09-18,94.9915,USD,FundPrice
2022-09-19,94.9915,USD,FundPrice
2022-09-20,94.5144,USD,FundPrice
2022-09-21,93.1529,USD,FundPrice
2022-09-22,92.1874,USD,FundPrice
2022-09-23,90.3444,USD,FundPrice
2022-09-24,90.3444,USD,FundPrice
2022-09-25,90.3444,USD,FundPrice
2022-09-26,89.13,USD,FundPrice
2022-09-27,89.022,USD,FundPrice
2022-09-28,89.9458,USD,FundPrice
2022-09-29,88.7976,USD,FundPrice
2022-09-30,88.0968,USD,FundPrice
2022-10-01,88.0968,USD,FundPrice
2022-10-02,88.0968,USD,FundPrice
2022-10-03,89.748,USD,FundPrice
2022-10-04,92.6314,USD,FundPrice
2022-10-05,92.4301,USD,FundPrice
2022-10-06,91.7718,USD,FundPrice
2022-10-07,89.6612,USD,FundPrice
2022-10-08,89.6612,USD,FundPrice
2022-10-09,89.6612,USD,FundPrice
2022-10-10,88.7733,USD,FundPrice
2022-10-11,87.9132,USD,FundPrice
2022-10-12,87.6365,USD,FundPrice
2022-10-13,88.9284,USD,FundPrice
2022-10-14,87.9461,USD,FundPrice
2022-10-15,87.9461,USD,FundPrice
2022-10-16,87.9461,USD,FundPrice
2022-10-17,89.7385,USD,FundPrice
2022-10-18,90.7448,USD,FundPrice
2022-10-19,89.9893,USD,FundPrice
2022-10-20,89.6626,USD,FundPrice
2022-10-21,90.7065,USD,FundPrice
2022-10-22,90.7065,USD,FundPrice
2022-10-23,90.7065,USD,FundPrice
2022-10-24,91.4627,USD,FundPrice
2022-10-25,92.9316,USD,FundPrice
2022-10-26,92.9625,USD,FundPrice
2022-10-27,92.6669,USD,FundPrice
2022-10-28,93.6948,USD,FundPrice
2022-10-29,93.6948,USD,FundPrice
2022-10-30,93.6948,USD,FundPrice
2022-10-31,93.3094,USD,FundPrice
2022-11-01,93.5135,USD,FundPrice
2022-11-02,92.0934,USD,FundPrice
2022-11-03,90.9089,USD,FundPrice
2022-11-04,92.4667,USD,FundPrice
2022-11-05,92.4667,USD,FundPrice
2022-11-06,92.4667,USD,FundPrice
2022-11-07,93.4701,USD,FundPrice
2022-11-08,94.207,USD,FundPrice
2022-11-09,92.787,USD,FundPrice
2022-11-10,96.7874,USD,FundPrice
2022-11-11,98.5767,USD,FundPrice
2022-11-12,98.5767,USD,FundPrice
2022-11-13,98.5767,USD,FundPrice
2022-11-14,97.9662,USD,FundPrice
2022-11-15,98.9942,USD,FundPrice
2022-11-16,98.2677,USD,FundPrice
2022-11-17,97.6402,USD,FundPrice
2022-11-18,98.1999,USD,FundPrice
2022-11-19,98.1999,USD,FundPrice
2022-11-20,98.1999,USD,FundPrice
2022-11-21,97.4656,USD,FundPrice
2022-11-22,98.5775,USD,FundPrice
2022-11-23,99.3656,USD,FundPrice
2022-11-24,99.8337,USD,FundPrice
2022-11-25,99.7025,USD,FundPrice
2022-11-26,99.7025,USD,FundPrice
2022-11-27,99.7025,USD,FundPrice
2022-11-28,98.4406,USD,FundPrice
2022-11-29,98.5336,USD,FundPrice
2022-11-30,100.6033,USD,FundPrice
2022-12-01,101.3916,USD,FundPrice
2022-12-02,101.0802,USD,FundPrice
2022-12-03,101.0802,USD,FundPrice
2022-12-04,101.0802,USD,FundPrice
2022-12-05,100.0175,USD,FundPrice
2022-12-06,98.7878,USD,FundPrice
2022-12-07,98.3736,USD,FundPrice
2022-12-08,99.0138,USD,FundPrice
2022-12-09,98.9018,USD,FundPrice
2022-12-10,98.9018,USD,FundPrice
2022-12-11,98.9018,USD,FundPrice
2022-12-12,99.3875,USD,FundPrice
2022-12-13,100.4782,USD,FundPrice
2022-12-14,100.2649,USD,FundPrice
2022-12-15,97.8627,USD,FundPrice
2022-12-16,96.8571,USD,FundPrice
2022-12-17,96.8571,USD,FundPrice
2022-12-18,96.8571,USD,FundPrice
2022-12-19,96.2112,USD,FundPrice
2022-12-20,96.3772,USD,FundPrice
2022-12-21,97.4939,USD,FundPrice
2022-12-22,96.6075,USD,FundPrice
2022-12-23,96.8071,USD,FundPrice
2022-12-24,96.8071,USD,FundPrice
2022-12-25,96.8071,USD,FundPrice
2022-12-26,96.8071,USD,FundPrice
2022-12-27,96.7344,USD,FundPrice
2022-12-28,95.9465,USD,FundPrice
2022-12-29,97.111,USD,FundPrice
2022-12-30,96.8103,USD,FundPrice
2022-12-31,96.8103,USD,FundPrice
2023-01-01,96.8103,USD,FundPrice
2023-01-02,96.8103,USD,FundPrice
2023-01-03,96.8512,USD,FundPrice
2023-01-04,97.7193,USD,FundPrice
2023-01-05,96.8735,USD,FundPrice
2023-01-06,98.7146,USD,FundPrice
2023-01-07,98.7146,USD,FundPrice
2023-01-08,98.7146,USD,FundPrice
2023-01-09,99.4744,USD,FundPrice
2023-01-10,99.7261,USD,FundPrice
2023-01-11,100.7162,USD,FundPrice
2023-01-12,101.3885,USD,FundPrice
2023-01-13,102.0484,USD,FundPrice
2023-01-14,102.0484,USD,FundPrice
2023-01-15,102.0484,USD,FundPrice
2023-01-16,102.0633,USD,FundPrice
2023-01-17,102.0421,USD,FundPrice
2023-01-18,101.3565,USD,FundPrice
2023-01-19,100.4026,USD,FundPrice
2023-01-20,101.7875,USD,FundPrice
2023-01-21,101.7875,USD,FundPrice
2023-01-22,101.7875,USD,FundPrice
2023-01-23,102.7743,USD,FundPrice
2023-01-24,102.8264,USD,FundPrice
2023-01-25,102.8835,USD,FundPrice
2023-01-26,103.6745,USD,FundPrice
2023-01-27,103.9231,USD,FundPrice
2023-01-28,103.9231,USD,FundPrice
2023-01-29,103.9231,USD,FundPrice
2023-01-30,102.9918,USD,FundPrice
2023-01-31,103.6725,USD,FundPrice
2023-02-01,104.6144,USD,FundPrice
2023-02-02,105.9023,USD,FundPrice
2023-02-03,104.9052,USD,FundPrice
2023-02-04,104.9052,USD,FundPrice
2023-02-05,104.9052,USD,FundPrice
2023-02-06,103.7404,USD,FundPrice
2023-02-07,104.6239,USD,FundPrice
2023-02-08,104.1045,USD,FundPrice
2023-02-09,103.79,USD,FundPrice
2023-02-10,103.4395,USD,FundPrice
2023-02-11,103.4395,USD,FundPrice
2023-02-12,103.4395,USD,FundPrice
2023-02-13,104.2893,USD,FundPrice
2023-02-14,104.3973,USD,FundPrice
2023-02-15,104.3676,USD,FundPrice
2023-02-16,103.6605,USD,FundPrice
2023-02-17,103.1887,USD,FundPrice
2023-02-18,103.1887,USD,FundPrice
2023-02-19,103.1887,USD,FundPrice
2023-02-20,103.3773,USD,FundPrice
2023-02-21,101.8817,USD,FundPrice
2023-02-22,101.3968,USD,FundPrice
2023-02-23,101.6865,USD,FundPrice
2023-02-24,100.5099,USD,FundPrice
2023-02-25,100.5099,USD,FundPrice
2023-02-26,100.5099,USD,FundPrice
2023-02-27,100.9432,USD,FundPrice
2023-02-28,100.6908,USD,FundPrice
2023-03-01,100.6818,USD,FundPrice
2023-03-02,101.0504,USD,FundPrice
2023-03-03,102.3959,USD,FundPrice
2023-03-04,102.3959,USD,FundPrice
2023-03-05,102.3959,USD,FundPrice
2023-03-06,102.7098,USD,FundPrice
2023-03-07,101.3341,USD,FundPrice
2023-03-08,101.252,USD,FundPrice
2023-03-09,100.0932,USD,FundPrice
2023-03-10,98.8523,USD,FundPrice
2023-03-11,98.8523,USD,FundPrice
2023-03-12,98.8523,USD,FundPrice
2023-03-13,98.4702,USD,FundPrice
2023-03-14,99.2554,USD,FundPrice
2023-03-15,98.1286,USD,FundPrice
2023-03-16,99.3653,USD,FundPrice
2023-03-17,98.7967,USD,FundPrice
2023-03-18,98.7967,USD,FundPrice
2023-03-19,98.7967,USD,FundPrice
2023-03-20,99.3874,USD,FundPrice
