asOfDate,price,currencyCode,__typename
2018-02-20,165.8592,GBP,FundPrice
2018-02-21,167.6114,GBP,FundPrice
2018-02-22,167.2585,GBP,FundPrice
2018-02-23,168.864,GBP,FundPrice
2018-02-24,168.864,GBP,FundPrice
2018-02-25,168.864,GBP,FundPrice
2018-02-26,170.2877,GBP,FundPrice
2018-02-27,169.3754,GBP,FundPrice
2018-02-28,168.3177,GBP,FundPrice
2018-03-01,168.8231,GBP,FundPrice
2018-03-02,166.8713,GBP,FundPrice
2018-03-03,166.8713,GBP,FundPrice
2018-03-04,166.8713,GBP,FundPrice
2018-03-05,165.0755,GBP,FundPrice
2018-03-06,166.849,GBP,FundPrice
2018-03-07,165.5615,GBP,FundPrice
2018-03-08,167.4945,GBP,FundPrice
2018-03-09,168.6785,GBP,FundPrice
2018-03-10,168.6785,GBP,FundPrice
2018-03-11,168.6785,GBP,FundPrice
2018-03-12,170.2441,GBP,FundPrice
2018-03-13,168.7128,GBP,FundPrice
2018-03-14,167.8644,GBP,FundPrice
2018-03-15,167.8063,GBP,FundPrice
2018-03-16,167.9017,GBP,FundPrice
2018-03-17,167.9017,GBP,FundPrice
2018-03-18,167.9017,GBP,FundPrice
2018-03-19,165.4499,GBP,FundPrice
2018-03-20,166.1498,GBP,FundPrice
2018-03-21,165.8247,GBP,FundPrice
2018-03-22,163.2775,GBP,FundPrice
2018-03-23,159.4269,GBP,FundPrice
2018-03-24,159.4269,GBP,FundPrice
2018-03-25,159.4269,GBP,FundPrice
2018-03-26,160.3153,GBP,FundPrice
2018-03-27,161.3695,GBP,FundPrice
2018-03-28,158.9969,GBP,FundPrice
2018-03-29,161.1017,GBP,FundPrice
2018-03-30,161.1017,GBP,FundPrice
2018-03-31,161.1017,GBP,FundPrice
2018-04-01,161.1017,GBP,FundPrice
2018-04-02,161.1017,GBP,FundPrice
2018-04-03,160.1828,GBP,FundPrice
2018-04-04,158.1528,GBP,FundPrice
2018-04-05,160.2189,GBP,FundPrice
2018-04-06,158.5446,GBP,FundPrice
2018-04-07,158.5446,GBP,FundPrice
2018-04-08,158.5446,GBP,FundPrice
2018-04-09,156.5929,GBP,FundPrice
2018-04-10,157.7108,GBP,FundPrice
2018-04-11,157.5296,GBP,FundPrice
2018-04-12,157.6823,GBP,FundPrice
2018-04-13,156.059,GBP,FundPrice
2018-04-14,156.059,GBP,FundPrice
2018-04-15,156.059,GBP,FundPrice
2018-04-16,154.6483,GBP,FundPrice
2018-04-17,155.3666,GBP,FundPrice
2018-04-18,157.1408,GBP,FundPrice
2018-04-19,158.4919,GBP,FundPrice
2018-04-20,158.1403,GBP,FundPrice
2018-04-21,158.1403,GBP,FundPrice
2018-04-22,158.1403,GBP,FundPrice
2018-04-23,158.4385,GBP,FundPrice
2018-04-24,158.7781,GBP,FundPrice
2018-04-25,157.1716,GBP,FundPrice
2018-04-26,157.5779,GBP,FundPrice
2018-04-27,160.6187,GBP,FundPrice
2018-04-28,160.6187,GBP,FundPrice
2018-04-29,160.6187,GBP,FundPrice
2018-04-30,161.7386,GBP,FundPrice
2018-05-01,163.1912,GBP,FundPrice
2018-05-02,162.3027,GBP,FundPrice
2018-05-03,161.348,GBP,FundPrice
2018-05-04,161.6792,GBP,FundPrice
2018-05-05,161.6792,GBP,FundPrice
2018-05-06,161.6792,GBP,FundPrice
2018-05-07,161.6792,GBP,FundPrice
2018-05-08,162.0953,GBP,FundPrice
2018-05-09,162.0797,GBP,FundPrice
2018-05-10,165.434,GBP,FundPrice
2018-05-11,164.829,GBP,FundPrice
2018-05-12,164.829,GBP,FundPrice
2018-05-13,164.829,GBP,FundPrice
2018-05-14,165.3286,GBP,FundPrice
2018-05-15,164.229,GBP,FundPrice
2018-05-16,164.7206,GBP,FundPrice
2018-05-17,162.2947,GBP,FundPrice
2018-05-18,161.7714,GBP,FundPrice
2018-05-19,161.7714,GBP,FundPrice
2018-05-20,161.7714,GBP,FundPrice
2018-05-21,163.2195,GBP,FundPrice
2018-05-22,163.5319,GBP,FundPrice
2018-05-23,162.7482,GBP,FundPrice
2018-05-24,162.7188,GBP,FundPrice
2018-05-25,163.1856,GBP,FundPrice
2018-05-26,163.1856,GBP,FundPrice
2018-05-27,163.1856,GBP,FundPrice
2018-05-28,163.1856,GBP,FundPrice
2018-05-29,161.8726,GBP,FundPrice
2018-05-30,160.6274,GBP,FundPrice
2018-05-31,161.2798,GBP,FundPrice
2018-06-01,162.0876,GBP,FundPrice
2018-06-02,162.0876,GBP,FundPrice
2018-06-03,162.0876,GBP,FundPrice
2018-06-04,164.5713,GBP,FundPrice
2018-06-05,163.8745,GBP,FundPrice
2018-06-06,163.3771,GBP,FundPrice
2018-06-07,163.8857,GBP,FundPrice
2018-06-08,162.4128,GBP,FundPrice
2018-06-09,162.4128,GBP,FundPrice
2018-06-10,162.4128,GBP,FundPrice
2018-06-11,162.9584,GBP,FundPrice
2018-06-12,163.6957,GBP,FundPrice
2018-06-13,162.0159,GBP,FundPrice
2018-06-14,161.5242,GBP,FundPrice
2018-06-15,160.6393,GBP,FundPrice
2018-06-16,160.6393,GBP,FundPrice
2018-06-17,160.6393,GBP,FundPrice
2018-06-18,160.3734,GBP,FundPrice
2018-06-19,158.5226,GBP,FundPrice
2018-06-20,159.663,GBP,FundPrice
2018-06-21,156.8359,GBP,FundPrice
2018-06-22,157.9571,GBP,FundPrice
2018-06-23,157.9571,GBP,FundPrice
2018-06-24,157.9571,GBP,FundPrice
2018-06-25,156.2517,GBP,FundPrice
2018-06-26,155.3684,GBP,FundPrice
2018-06-27,154.684,GBP,FundPrice
2018-06-28,154.8917,GBP,FundPrice
2018-06-29,156.371,GBP,FundPrice
2018-06-30,156.371,GBP,FundPrice
2018-07-01,156.371,GBP,FundPrice
2018-07-02,156.6495,GBP,FundPrice
2018-07-03,155.4486,GBP,FundPrice
2018-07-04,154.9212,GBP,FundPrice
2018-07-05,154.9919,GBP,FundPrice
2018-07-06,155.5501,GBP,FundPrice
2018-07-07,155.5501,GBP,FundPrice
2018-07-08,155.5501,GBP,FundPrice
2018-07-09,158.2658,GBP,FundPrice
2018-07-10,158.3869,GBP,FundPrice
2018-07-11,155.9262,GBP,FundPrice
2018-07-12,157.487,GBP,FundPrice
2018-07-13,157.9198,GBP,FundPrice
2018-07-14,157.9198,GBP,FundPrice
2018-07-15,157.9198,GBP,FundPrice
2018-07-16,157.3767,GBP,FundPrice
2018-07-17,158.5112,GBP,FundPrice
2018-07-18,159.2522,GBP,FundPrice
2018-07-19,158.867,GBP,FundPrice
2018-07-20,159.5838,GBP,FundPrice
2018-07-21,159.5838,GBP,FundPrice
2018-07-22,159.5838,GBP,FundPrice
2018-07-23,159.9827,GBP,FundPrice
2018-07-24,161.1796,GBP,FundPrice
2018-07-25,162.9183,GBP,FundPrice
2018-07-26,162.3966,GBP,FundPrice
2018-07-27,163.5904,GBP,FundPrice
2018-07-28,163.5904,GBP,FundPrice
2018-07-29,163.5904,GBP,FundPrice
2018-07-30,162.536,GBP,FundPrice
2018-07-31,163.1395,GBP,FundPrice
2018-08-01,162.4282,GBP,FundPrice
2018-08-02,161.3482,GBP,FundPrice
2018-08-03,162.6819,GBP,FundPrice
2018-08-04,162.6819,GBP,FundPrice
2018-08-05,162.6819,GBP,FundPrice
2018-08-06,163.6902,GBP,FundPrice
2018-08-07,164.019,GBP,FundPrice
2018-08-08,165.3707,GBP,FundPrice
2018-08-09,165.1958,GBP,FundPrice
2018-08-10,163.7626,GBP,FundPrice
2018-08-11,163.7626,GBP,FundPrice
2018-08-12,163.7626,GBP,FundPrice
2018-08-13,161.0769,GBP,FundPrice
2018-08-14,161.4119,GBP,FundPrice
2018-08-15,159.5991,GBP,FundPrice
2018-08-16,158.4903,GBP,FundPrice
2018-08-17,159.1949,GBP,FundPrice
2018-08-18,159.1949,GBP,FundPrice
2018-08-19,159.1949,GBP,FundPrice
2018-08-20,160.5129,GBP,FundPrice
2018-08-21,160.1735,GBP,FundPrice
2018-08-22,160.6271,GBP,FundPrice
2018-08-23,160.6466,GBP,FundPrice
2018-08-24,160.2367,GBP,FundPrice
2018-08-25,160.2367,GBP,FundPrice
2018-08-26,160.2367,GBP,FundPrice
2018-08-27,160.2367,GBP,FundPrice
2018-08-28,163.4608,GBP,FundPrice
2018-08-29,161.9169,GBP,FundPrice
2018-08-30,159.6884,GBP,FundPrice
2018-08-31,159.7956,GBP,FundPrice
2018-09-01,159.7956,GBP,FundPrice
2018-09-02,159.7956,GBP,FundPrice
2018-09-03,160.7583,GBP,FundPrice
2018-09-04,159.9456,GBP,FundPrice
2018-09-05,156.3867,GBP,FundPrice
2018-09-06,156.206,GBP,FundPrice
2018-09-07,156.9005,GBP,FundPrice
2018-09-08,156.9005,GBP,FundPrice
2018-09-09,156.9005,GBP,FundPrice
2018-09-10,154.7333,GBP,FundPrice
2018-09-11,153.5941,GBP,FundPrice
2018-09-12,153.8993,GBP,FundPrice
2018-09-13,155.2251,GBP,FundPrice
2018-09-14,157.2191,GBP,FundPrice
2018-09-15,157.2191,GBP,FundPrice
2018-09-16,157.2191,GBP,FundPrice
2018-09-17,154.4284,GBP,FundPrice
2018-09-18,154.6519,GBP,FundPrice
2018-09-19,156.9544,GBP,FundPrice
2018-09-20,156.3554,GBP,FundPrice
2018-09-21,160.4998,GBP,FundPrice
2018-09-22,160.4998,GBP,FundPrice
2018-09-23,160.4998,GBP,FundPrice
2018-09-24,158.3518,GBP,FundPrice
2018-09-25,158.5804,GBP,FundPrice
2018-09-26,159.0546,GBP,FundPrice
2018-09-27,160.7152,GBP,FundPrice
2018-09-28,162.3005,GBP,FundPrice
2018-09-29,162.3005,GBP,FundPrice
2018-09-30,162.3005,GBP,FundPrice
2018-10-01,161.9136,GBP,FundPrice
2018-10-02,161.2837,GBP,FundPrice
2018-10-03,161.6414,GBP,FundPrice
2018-10-04,157.7831,GBP,FundPrice
2018-10-05,155.2155,GBP,FundPrice
2018-10-06,155.2155,GBP,FundPrice
2018-10-07,155.2155,GBP,FundPrice
2018-10-08,155.7078,GBP,FundPrice
2018-10-09,155.3767,GBP,FundPrice
2018-10-10,151.8289,GBP,FundPrice
2018-10-11,147.4266,GBP,FundPrice
2018-10-12,150.9944,GBP,FundPrice
2018-10-13,150.9944,GBP,FundPrice
2018-10-14,150.9944,GBP,FundPrice
2018-10-15,150.9144,GBP,FundPrice
2018-10-16,152.2668,GBP,FundPrice
2018-10-17,152.5434,GBP,FundPrice
2018-10-18,150.4083,GBP,FundPrice
2018-10-19,151.2656,GBP,FundPrice
2018-10-20,151.2656,GBP,FundPrice
2018-10-21,151.2656,GBP,FundPrice
2018-10-22,153.8081,GBP,FundPrice
2018-10-23,150.4342,GBP,FundPrice
2018-10-24,149.9884,GBP,FundPrice
2018-10-25,151.1136,GBP,FundPrice
2018-10-26,149.515,GBP,FundPrice
2018-10-27,149.515,GBP,FundPrice
2018-10-28,149.515,GBP,FundPrice
2018-10-29,148.6239,GBP,FundPrice
2018-10-30,150.0058,GBP,FundPrice
2018-10-31,152.3981,GBP,FundPrice
2018-11-01,150.5141,GBP,FundPrice
2018-11-02,153.9934,GBP,FundPrice
2018-11-03,153.9934,GBP,FundPrice
2018-11-04,153.9934,GBP,FundPrice
2018-11-05,152.5343,GBP,FundPrice
2018-11-06,152.0897,GBP,FundPrice
2018-11-07,152.5292,GBP,FundPrice
2018-11-08,151.6177,GBP,FundPrice
2018-11-09,149.5867,GBP,FundPrice
2018-11-10,149.5867,GBP,FundPrice
2018-11-11,149.5867,GBP,FundPrice
2018-11-12,150.6176,GBP,FundPrice
2018-11-13,149.198,GBP,FundPrice
2018-11-14,149.1942,GBP,FundPrice
2018-11-15,153.3965,GBP,FundPrice
2018-11-16,153.5088,GBP,FundPrice
2018-11-17,153.5088,GBP,FundPrice
2018-11-18,153.5088,GBP,FundPrice
2018-11-19,153.1375,GBP,FundPrice
2018-11-20,150.9727,GBP,FundPrice
2018-11-21,152.6197,GBP,FundPrice
2018-11-22,151.3156,GBP,FundPrice
2018-11-23,151.2756,GBP,FundPrice
2018-11-24,151.2756,GBP,FundPrice
2018-11-25,151.2756,GBP,FundPrice
2018-11-26,151.6369,GBP,FundPrice
2018-11-27,153.3807,GBP,FundPrice
2018-11-28,155.0819,GBP,FundPrice
2018-11-29,155.9387,GBP,FundPrice
2018-11-30,155.6708,GBP,FundPrice
2018-12-01,155.6708,GBP,FundPrice
2018-12-02,155.6708,GBP,FundPrice
2018-12-03,159.5945,GBP,FundPrice
2018-12-04,158.6298,GBP,FundPrice
2018-12-05,157.1153,GBP,FundPrice
2018-12-06,153.0304,GBP,FundPrice
2018-12-07,153.0467,GBP,FundPrice
2018-12-08,153.0467,GBP,FundPrice
2018-12-09,153.0467,GBP,FundPrice
2018-12-10,153.0768,GBP,FundPrice
2018-12-11,153.8683,GBP,FundPrice
2018-12-12,154.5191,GBP,FundPrice
2018-12-13,155.8223,GBP,FundPrice
2018-12-14,154.4798,GBP,FundPrice
2018-12-15,154.4798,GBP,FundPrice
2018-12-16,154.4798,GBP,FundPrice
2018-12-17,153.5219,GBP,FundPrice
2018-12-18,152.3641,GBP,FundPrice
2018-12-19,152.6804,GBP,FundPrice
2018-12-20,151.8704,GBP,FundPrice
2018-12-21,150.3805,GBP,FundPrice
2018-12-22,150.3805,GBP,FundPrice
2018-12-23,150.3805,GBP,FundPrice
2018-12-24,149.1067,GBP,FundPrice
2018-12-25,149.1067,GBP,FundPrice
2018-12-26,149.1067,GBP,FundPrice
2018-12-27,150.9203,GBP,FundPrice
2018-12-28,151.7619,GBP,FundPrice
2018-12-29,151.7619,GBP,FundPrice
2018-12-30,151.7619,GBP,FundPrice
2018-12-31,151.6425,GBP,FundPrice
2019-01-01,151.6425,GBP,FundPrice
2019-01-02,152.4974,GBP,FundPrice
2019-01-03,151.2246,GBP,FundPrice
2019-01-04,152.3753,GBP,FundPrice
2019-01-05,152.3753,GBP,FundPrice
2019-01-06,152.3753,GBP,FundPrice
2019-01-07,153.3205,GBP,FundPrice
2019-01-08,154.28,GBP,FundPrice
2019-01-09,156.9694,GBP,FundPrice
2019-01-10,157.2759,GBP,FundPrice
2019-01-11,157.0913,GBP,FundPrice
2019-01-12,157.0913,GBP,FundPrice
2019-01-13,157.0913,GBP,FundPrice
2019-01-14,154.5695,GBP,FundPrice
2019-01-15,157.5999,GBP,FundPrice
2019-01-16,157.7004,GBP,FundPrice
2019-01-17,157.0284,GBP,FundPrice
2019-01-18,158.9548,GBP,FundPrice
2019-01-19,158.9548,GBP,FundPrice
2019-01-20,158.9548,GBP,FundPrice
2019-01-21,159.43,GBP,FundPrice
2019-01-22,157.1693,GBP,FundPrice
2019-01-23,156.2971,GBP,FundPrice
2019-01-24,157.8106,GBP,FundPrice
2019-01-25,157.9477,GBP,FundPrice
2019-01-26,157.9477,GBP,FundPrice
2019-01-27,157.9477,GBP,FundPrice
2019-01-28,157.3239,GBP,FundPrice
2019-01-29,157.5792,GBP,FundPrice
2019-01-30,159.9118,GBP,FundPrice
2019-01-31,160.8817,GBP,FundPrice
2019-02-01,161.6314,GBP,FundPrice
2019-02-02,161.6314,GBP,FundPrice
2019-02-03,161.6314,GBP,FundPrice
2019-02-04,161.6352,GBP,FundPrice
2019-02-05,164.0963,GBP,FundPrice
2019-02-06,163.3282,GBP,FundPrice
2019-02-07,161.774,GBP,FundPrice
2019-02-08,161.4254,GBP,FundPrice
2019-02-09,161.4254,GBP,FundPrice
2019-02-10,161.4254,GBP,FundPrice
2019-02-11,162.509,GBP,FundPrice
2019-02-12,163.6086,GBP,FundPrice
2019-02-13,163.1989,GBP,FundPrice
2019-02-14,164.4029,GBP,FundPrice
2019-02-15,162.4306,GBP,FundPrice
2019-02-16,162.4306,GBP,FundPrice
2019-02-17,162.4306,GBP,FundPrice
2019-02-18,162.6093,GBP,FundPrice
2019-02-19,161.5062,GBP,FundPrice
2019-02-20,162.7071,GBP,FundPrice
2019-02-21,163.0116,GBP,FundPrice
2019-02-22,164.3061,GBP,FundPrice
2019-02-23,164.3061,GBP,FundPrice
2019-02-24,164.3061,GBP,FundPrice
2019-02-25,165.5828,GBP,FundPrice
2019-02-26,162.8214,GBP,FundPrice
2019-02-27,161.104,GBP,FundPrice
2019-02-28,160.2291,GBP,FundPrice
2019-03-01,160.9458,GBP,FundPrice
2019-03-02,160.9458,GBP,FundPrice
2019-03-03,160.9458,GBP,FundPrice
2019-03-04,161.9703,GBP,FundPrice
2019-03-05,163.3278,GBP,FundPrice
2019-03-06,162.9029,GBP,FundPrice
2019-03-07,161.1305,GBP,FundPrice
2019-03-08,160.324,GBP,FundPrice
2019-03-09,160.324,GBP,FundPrice
2019-03-10,160.324,GBP,FundPrice
2019-03-11,161.4622,GBP,FundPrice
2019-03-12,163.0307,GBP,FundPrice
2019-03-13,161.7398,GBP,FundPrice
2019-03-14,160.9287,GBP,FundPrice
2019-03-15,162.4601,GBP,FundPrice
2019-03-16,162.4601,GBP,FundPrice
2019-03-17,162.4601,GBP,FundPrice
2019-03-18,165.3853,GBP,FundPrice
2019-03-19,165.181,GBP,FundPrice
2019-03-20,165.8106,GBP,FundPrice
2019-03-21,167.1187,GBP,FundPrice
2019-03-22,162.8421,GBP,FundPrice
2019-03-23,162.8421,GBP,FundPrice
2019-03-24,162.8421,GBP,FundPrice
2019-03-25,161.8894,GBP,FundPrice
2019-03-26,162.5116,GBP,FundPrice
2019-03-27,161.8365,GBP,FundPrice
2019-03-28,163.54,GBP,FundPrice
2019-03-29,166.0641,GBP,FundPrice
2019-03-30,166.0641,GBP,FundPrice
2019-03-31,166.0641,GBP,FundPrice
2019-04-01,167.0604,GBP,FundPrice
2019-04-02,168.7108,GBP,FundPrice
2019-04-03,168.0505,GBP,FundPrice
2019-04-04,169.3581,GBP,FundPrice
2019-04-05,170.8457,GBP,FundPrice
2019-04-06,170.8457,GBP,FundPrice
2019-04-07,170.8457,GBP,FundPrice
2019-04-08,171.176,GBP,FundPrice
2019-04-09,171.7265,GBP,FundPrice
2019-04-10,171.8528,GBP,FundPrice
2019-04-11,170.4633,GBP,FundPrice
2019-04-12,170.4414,GBP,FundPrice
2019-04-13,170.4414,GBP,FundPrice
2019-04-14,170.4414,GBP,FundPrice
2019-04-15,170.2108,GBP,FundPrice
2019-04-16,172.0373,GBP,FundPrice
2019-04-17,172.8307,GBP,FundPrice
2019-04-18,173.0456,GBP,FundPrice
2019-04-19,173.0456,GBP,FundPrice
2019-04-20,173.0456,GBP,FundPrice
2019-04-21,173.0456,GBP,FundPrice
2019-04-22,173.0456,GBP,FundPrice
2019-04-23,173.7555,GBP,FundPrice
2019-04-24,172.2475,GBP,FundPrice
2019-04-25,171.4723,GBP,FundPrice
2019-04-26,171.0875,GBP,FundPrice
2019-04-27,171.0875,GBP,FundPrice
2019-04-28,171.0875,GBP,FundPrice
2019-04-29,171.9806,GBP,FundPrice
2019-04-30,169.7404,GBP,FundPrice
2019-05-01,168.7392,GBP,FundPrice
2019-05-02,169.4713,GBP,FundPrice
2019-05-03,169.2215,GBP,FundPrice
2019-05-04,169.2215,GBP,FundPrice
2019-05-05,169.2215,GBP,FundPrice
2019-05-06,169.2215,GBP,FundPrice
2019-05-07,165.9316,GBP,FundPrice
2019-05-08,165.5114,GBP,FundPrice
2019-05-09,161.6019,GBP,FundPrice
2019-05-10,162.6226,GBP,FundPrice
2019-05-11,162.6226,GBP,FundPrice
2019-05-12,162.6226,GBP,FundPrice
2019-05-13,160.1599,GBP,FundPrice
2019-05-14,161.1862,GBP,FundPrice
2019-05-15,161.9337,GBP,FundPrice
2019-05-16,162.2922,GBP,FundPrice
2019-05-17,160.4955,GBP,FundPrice
2019-05-18,160.4955,GBP,FundPrice
2019-05-19,160.4955,GBP,FundPrice
2019-05-20,160.2092,GBP,FundPrice
2019-05-21,160.414,GBP,FundPrice
2019-05-22,161.5978,GBP,FundPrice
2019-05-23,159.2883,GBP,FundPrice
2019-05-24,160.0399,GBP,FundPrice
2019-05-25,160.0399,GBP,FundPrice
2019-05-26,160.0399,GBP,FundPrice
2019-05-27,160.0399,GBP,FundPrice
2019-05-28,160.4494,GBP,FundPrice
2019-05-29,160.9141,GBP,FundPrice
2019-05-30,162.7925,GBP,FundPrice
2019-05-31,162.8338,GBP,FundPrice
2019-06-01,162.8338,GBP,FundPrice
2019-06-02,162.8338,GBP,FundPrice
2019-06-03,163.9264,GBP,FundPrice
2019-06-04,163.1657,GBP,FundPrice
2019-06-05,162.0534,GBP,FundPrice
2019-06-06,162.5615,GBP,FundPrice
2019-06-07,162.5342,GBP,FundPrice
2019-06-08,162.5342,GBP,FundPrice
2019-06-09,162.5342,GBP,FundPrice
2019-06-10,165.8421,GBP,FundPrice
2019-06-11,166.5197,GBP,FundPrice
2019-06-12,165.7682,GBP,FundPrice
2019-06-13,166.0536,GBP,FundPrice
2019-06-14,165.9228,GBP,FundPrice
2019-06-15,165.9228,GBP,FundPrice
2019-06-16,165.9228,GBP,FundPrice
2019-06-17,166.1168,GBP,FundPrice
2019-06-18,168.0278,GBP,FundPrice
2019-06-19,169.6598,GBP,FundPrice
2019-06-20,171.6305,GBP,FundPrice
2019-06-21,171.3613,GBP,FundPrice
2019-06-22,171.3613,GBP,FundPrice
2019-06-23,171.3613,GBP,FundPrice
2019-06-24,171.3721,GBP,FundPrice
2019-06-25,169.8529,GBP,FundPrice
2019-06-26,171.1447,GBP,FundPrice
2019-06-27,172.3547,GBP,FundPrice
2019-06-28,171.2085,GBP,FundPrice
2019-06-29,171.2085,GBP,FundPrice
2019-06-30,171.2085,GBP,FundPrice
2019-07-01,174.1811,GBP,FundPrice
2019-07-02,175.417,GBP,FundPrice
2019-07-03,175.1637,GBP,FundPrice
2019-07-04,175.3166,GBP,FundPrice
2019-07-05,176.0429,GBP,FundPrice
2019-07-06,176.0429,GBP,FundPrice
2019-07-07,176.0429,GBP,FundPrice
2019-07-08,174.1292,GBP,FundPrice
2019-07-09,173.9078,GBP,FundPrice
2019-07-10,174.9227,GBP,FundPrice
2019-07-11,174.9399,GBP,FundPrice
2019-07-12,174.3427,GBP,FundPrice
2019-07-13,174.3427,GBP,FundPrice
2019-07-14,174.3427,GBP,FundPrice
2019-07-15,175.707,GBP,FundPrice
2019-07-16,177.3482,GBP,FundPrice
2019-07-17,176.6616,GBP,FundPrice
2019-07-18,175.7705,GBP,FundPrice
2019-07-19,176.1868,GBP,FundPrice
2019-07-20,176.1868,GBP,FundPrice
2019-07-21,176.1868,GBP,FundPrice
2019-07-22,175.5904,GBP,FundPrice
2019-07-23,176.5175,GBP,FundPrice
2019-07-24,175.786,GBP,FundPrice
2019-07-25,175.1237,GBP,FundPrice
2019-07-26,175.8226,GBP,FundPrice
2019-07-27,175.8226,GBP,FundPrice
2019-07-28,175.8226,GBP,FundPrice
2019-07-29,178.0555,GBP,FundPrice
2019-07-30,178.4513,GBP,FundPrice
2019-07-31,175.9823,GBP,FundPrice
2019-08-01,175.4966,GBP,FundPrice
2019-08-02,172.321,GBP,FundPrice
2019-08-03,172.321,GBP,FundPrice
2019-08-04,172.321,GBP,FundPrice
2019-08-05,166.8377,GBP,FundPrice
2019-08-06,166.5181,GBP,FundPrice
2019-08-07,166.7746,GBP,FundPrice
2019-08-08,169.4838,GBP,FundPrice
2019-08-09,169.2085,GBP,FundPrice
2019-08-10,169.2085,GBP,FundPrice
2019-08-11,169.2085,GBP,FundPrice
2019-08-12,168.0676,GBP,FundPrice
2019-08-13,167.9887,GBP,FundPrice
2019-08-14,166.0744,GBP,FundPrice
2019-08-15,164.7145,GBP,FundPrice
2019-08-16,165.5993,GBP,FundPrice
2019-08-17,165.5993,GBP,FundPrice
2019-08-18,165.5993,GBP,FundPrice
2019-08-19,166.9529,GBP,FundPrice
2019-08-20,167.2523,GBP,FundPrice
2019-08-21,168.1324,GBP,FundPrice
2019-08-22,165.0949,GBP,FundPrice
2019-08-23,164.8083,GBP,FundPrice
2019-08-24,164.8083,GBP,FundPrice
2019-08-25,164.8083,GBP,FundPrice
2019-08-26,164.8083,GBP,FundPrice
2019-08-27,163.1988,GBP,FundPrice
2019-08-28,164.2495,GBP,FundPrice
2019-08-29,165.5952,GBP,FundPrice
2019-08-30,168.2776,GBP,FundPrice
2019-08-31,168.2776,GBP,FundPrice
2019-09-01,168.2776,GBP,FundPrice
2019-09-02,169.6106,GBP,FundPrice
2019-09-03,167.5011,GBP,FundPrice
2019-09-04,169.4288,GBP,FundPrice
2019-09-05,168.9139,GBP,FundPrice
2019-09-06,170.4879,GBP,FundPrice
2019-09-07,170.4879,GBP,FundPrice
2019-09-08,170.4879,GBP,FundPrice
2019-09-09,170.5841,GBP,FundPrice
2019-09-10,170.6289,GBP,FundPrice
2019-09-11,172.3136,GBP,FundPrice
2019-09-12,173.4081,GBP,FundPrice
2019-09-13,172.5224,GBP,FundPrice
2019-09-14,172.5224,GBP,FundPrice
2019-09-15,172.5224,GBP,FundPrice
2019-09-16,173.1999,GBP,FundPrice
2019-09-17,170.8218,GBP,FundPrice
2019-09-18,171.2171,GBP,FundPrice
2019-09-19,169.5121,GBP,FundPrice
2019-09-20,170.7534,GBP,FundPrice
2019-09-21,170.7534,GBP,FundPrice
2019-09-22,170.7534,GBP,FundPrice
2019-09-23,171.1602,GBP,FundPrice
2019-09-24,169.7753,GBP,FundPrice
2019-09-25,170.2543,GBP,FundPrice
2019-09-26,171.6063,GBP,FundPrice
2019-09-27,171.1091,GBP,FundPrice
2019-09-28,171.1091,GBP,FundPrice
2019-09-29,171.1091,GBP,FundPrice
2019-09-30,170.5901,GBP,FundPrice
2019-10-01,171.0594,GBP,FundPrice
2019-10-02,168.0968,GBP,FundPrice
2019-10-03,167.6194,GBP,FundPrice
2019-10-04,169.5281,GBP,FundPrice
2019-10-05,169.5281,GBP,FundPrice
2019-10-06,169.5281,GBP,FundPrice
2019-10-07,168.8242,GBP,FundPrice
2019-10-08,170.1712,GBP,FundPrice
2019-10-09,169.8277,GBP,FundPrice
2019-10-10,170.379,GBP,FundPrice
2019-10-11,167.4797,GBP,FundPrice
2019-10-12,167.4797,GBP,FundPrice
2019-10-13,167.4797,GBP,FundPrice
2019-10-14,169.3227,GBP,FundPrice
2019-10-15,167.3218,GBP,FundPrice
2019-10-16,167.4301,GBP,FundPrice
2019-10-17,167.6196,GBP,FundPrice
2019-10-18,166.4261,GBP,FundPrice
2019-10-19,166.4261,GBP,FundPrice
2019-10-20,166.4261,GBP,FundPrice
2019-10-21,165.8215,GBP,FundPrice
2019-10-22,168.1854,GBP,FundPrice
2019-10-23,168.2513,GBP,FundPrice
2019-10-24,169.5653,GBP,FundPrice
2019-10-25,169.5796,GBP,FundPrice
2019-10-26,169.5796,GBP,FundPrice
2019-10-27,169.5796,GBP,FundPrice
2019-10-28,170.7462,GBP,FundPrice
2019-10-29,170.7845,GBP,FundPrice
2019-10-30,170.7396,GBP,FundPrice
2019-10-31,169.61,GBP,FundPrice
2019-11-01,168.0528,GBP,FundPrice
2019-11-02,168.0528,GBP,FundPrice
2019-11-03,168.0528,GBP,FundPrice
2019-11-04,170.6198,GBP,FundPrice
2019-11-05,172.3362,GBP,FundPrice
2019-11-06,171.7235,GBP,FundPrice
2019-11-07,173.5176,GBP,FundPrice
2019-11-08,172.4174,GBP,FundPrice
2019-11-09,172.4174,GBP,FundPrice
2019-11-10,172.4174,GBP,FundPrice
2019-11-11,168.9869,GBP,FundPrice
2019-11-12,169.5989,GBP,FundPrice
2019-11-13,168.2224,GBP,FundPrice
2019-11-14,167.5708,GBP,FundPrice
2019-11-15,168.7126,GBP,FundPrice
2019-11-16,168.7126,GBP,FundPrice
2019-11-17,168.7126,GBP,FundPrice
2019-11-18,168.0733,GBP,FundPrice
