asOfDate,price,currencyCode,__typename
2018-02-21,144.8228,GBP,FundPrice
2018-02-22,144.8879,GBP,FundPrice
2018-02-23,145.7666,GBP,FundPrice
2018-02-24,145.7666,GBP,FundPrice
2018-02-25,145.7666,GBP,FundPrice
2018-02-26,147.0378,GBP,FundPrice
2018-02-27,146.3301,GBP,FundPrice
2018-02-28,145.857,GBP,FundPrice
2018-03-01,145.0955,GBP,FundPrice
2018-03-02,144.3133,GBP,FundPrice
2018-03-03,144.3133,GBP,FundPrice
2018-03-04,144.3133,GBP,FundPrice
2018-03-05,144.6884,GBP,FundPrice
2018-03-06,145.7844,GBP,FundPrice
2018-03-07,145.8654,GBP,FundPrice
2018-03-08,146.7183,GBP,FundPrice
2018-03-09,148.2078,GBP,FundPrice
2018-03-10,148.2078,GBP,FundPrice
2018-03-11,148.2078,GBP,FundPrice
2018-03-12,148.598,GBP,FundPrice
2018-03-13,147.1284,GBP,FundPrice
2018-03-14,147.1725,GBP,FundPrice
2018-03-15,147.1796,GBP,FundPrice
2018-03-16,147.4511,GBP,FundPrice
2018-03-17,147.4511,GBP,FundPrice
2018-03-18,147.4511,GBP,FundPrice
2018-03-19,144.6868,GBP,FundPrice
2018-03-20,145.2329,GBP,FundPrice
2018-03-21,144.8049,GBP,FundPrice
2018-03-22,142.0003,GBP,FundPrice
2018-03-23,139.104,GBP,FundPrice
2018-03-24,139.104,GBP,FundPrice
2018-03-25,139.104,GBP,FundPrice
2018-03-26,140.3149,GBP,FundPrice
2018-03-27,139.9722,GBP,FundPrice
2018-03-28,139.481,GBP,FundPrice
2018-03-29,141.4412,GBP,FundPrice
2018-03-30,141.4412,GBP,FundPrice
2018-03-31,141.4412,GBP,FundPrice
2018-04-01,141.4412,GBP,FundPrice
2018-04-02,141.4412,GBP,FundPrice
2018-04-03,139.9996,GBP,FundPrice
2018-04-04,140.2788,GBP,FundPrice
2018-04-05,142.5133,GBP,FundPrice
2018-04-06,139.9094,GBP,FundPrice
2018-04-07,139.9094,GBP,FundPrice
2018-04-08,139.9094,GBP,FundPrice
2018-04-09,139.5322,GBP,FundPrice
2018-04-10,141.0556,GBP,FundPrice
2018-04-11,140.4435,GBP,FundPrice
2018-04-12,140.8362,GBP,FundPrice
2018-04-13,140.2772,GBP,FundPrice
2018-04-14,140.2772,GBP,FundPrice
2018-04-15,140.2772,GBP,FundPrice
2018-04-16,139.7407,GBP,FundPrice
2018-04-17,141.0732,GBP,FundPrice
2018-04-18,142.5762,GBP,FundPrice
2018-04-19,142.0121,GBP,FundPrice
2018-04-20,142.9088,GBP,FundPrice
2018-04-21,142.9088,GBP,FundPrice
2018-04-22,142.9088,GBP,FundPrice
2018-04-23,143.6046,GBP,FundPrice
2018-04-24,142.504,GBP,FundPrice
2018-04-25,141.9166,GBP,FundPrice
2018-04-26,142.9143,GBP,FundPrice
2018-04-27,145.0173,GBP,FundPrice
2018-04-28,145.0173,GBP,FundPrice
2018-04-29,145.0173,GBP,FundPrice
2018-04-30,144.9494,GBP,FundPrice
2018-05-01,146.4025,GBP,FundPrice
2018-05-02,146.1637,GBP,FundPrice
2018-05-03,146.0142,GBP,FundPrice
2018-05-04,147.4465,GBP,FundPrice
2018-05-05,147.4465,GBP,FundPrice
2018-05-06,147.4465,GBP,FundPrice
2018-05-07,147.4465,GBP,FundPrice
2018-05-08,148.212,GBP,FundPrice
2018-05-09,148.5642,GBP,FundPrice
2018-05-10,150.7742,GBP,FundPrice
2018-05-11,150.4326,GBP,FundPrice
2018-05-12,150.4326,GBP,FundPrice
2018-05-13,150.4326,GBP,FundPrice
2018-05-14,150.0523,GBP,FundPrice
2018-05-15,150.0332,GBP,FundPrice
2018-05-16,150.8286,GBP,FundPrice
2018-05-17,150.7941,GBP,FundPrice
2018-05-18,150.5251,GBP,FundPrice
2018-05-19,150.5251,GBP,FundPrice
2018-05-20,150.5251,GBP,FundPrice
2018-05-21,151.818,GBP,FundPrice
2018-05-22,151.6658,GBP,FundPrice
2018-05-23,151.7965,GBP,FundPrice
2018-05-24,150.8784,GBP,FundPrice
2018-05-25,151.374,GBP,FundPrice
2018-05-26,151.374,GBP,FundPrice
2018-05-27,151.374,GBP,FundPrice
2018-05-28,151.374,GBP,FundPrice
2018-05-29,149.5191,GBP,FundPrice
2018-05-30,150.4864,GBP,FundPrice
2018-05-31,150.2362,GBP,FundPrice
2018-06-01,151.3058,GBP,FundPrice
2018-06-02,151.3058,GBP,FundPrice
2018-06-03,151.3058,GBP,FundPrice
2018-06-04,152.2986,GBP,FundPrice
2018-06-05,152.2345,GBP,FundPrice
2018-06-06,152.4997,GBP,FundPrice
2018-06-07,152.6172,GBP,FundPrice
2018-06-08,152.2764,GBP,FundPrice
2018-06-09,152.2764,GBP,FundPrice
2018-06-10,152.2764,GBP,FundPrice
2018-06-11,153.4205,GBP,FundPrice
2018-06-12,153.8962,GBP,FundPrice
2018-06-13,153.653,GBP,FundPrice
2018-06-14,154.1063,GBP,FundPrice
2018-06-15,153.4811,GBP,FundPrice
2018-06-16,153.4811,GBP,FundPrice
2018-06-17,153.4811,GBP,FundPrice
2018-06-18,153.5925,GBP,FundPrice
2018-06-19,152.9122,GBP,FundPrice
2018-06-20,154.0772,GBP,FundPrice
2018-06-21,151.8147,GBP,FundPrice
2018-06-22,152.579,GBP,FundPrice
2018-06-23,152.579,GBP,FundPrice
2018-06-24,152.579,GBP,FundPrice
2018-06-25,149.835,GBP,FundPrice
2018-06-26,150.437,GBP,FundPrice
2018-06-27,150.2981,GBP,FundPrice
2018-06-28,150.6525,GBP,FundPrice
2018-06-29,150.3253,GBP,FundPrice
2018-06-30,150.3253,GBP,FundPrice
2018-07-01,150.3253,GBP,FundPrice
2018-07-02,150.5577,GBP,FundPrice
2018-07-03,150.1965,GBP,FundPrice
2018-07-04,149.4691,GBP,FundPrice
2018-07-05,150.3446,GBP,FundPrice
2018-07-06,151.2152,GBP,FundPrice
2018-07-07,151.2152,GBP,FundPrice
2018-07-08,151.2152,GBP,FundPrice
2018-07-09,153.1186,GBP,FundPrice
2018-07-10,152.9979,GBP,FundPrice
2018-07-11,151.8004,GBP,FundPrice
2018-07-12,153.0773,GBP,FundPrice
2018-07-13,153.7971,GBP,FundPrice
2018-07-14,153.7971,GBP,FundPrice
2018-07-15,153.7971,GBP,FundPrice
2018-07-16,152.9768,GBP,FundPrice
2018-07-17,154.1733,GBP,FundPrice
2018-07-18,155.65,GBP,FundPrice
2018-07-19,155.6131,GBP,FundPrice
2018-07-20,154.8109,GBP,FundPrice
2018-07-21,154.8109,GBP,FundPrice
2018-07-22,154.8109,GBP,FundPrice
2018-07-23,154.4207,GBP,FundPrice
2018-07-24,154.8159,GBP,FundPrice
2018-07-25,155.6261,GBP,FundPrice
2018-07-26,155.7417,GBP,FundPrice
2018-07-27,155.7129,GBP,FundPrice
2018-07-28,155.7129,GBP,FundPrice
2018-07-29,155.7129,GBP,FundPrice
2018-07-30,155.0551,GBP,FundPrice
2018-07-31,155.477,GBP,FundPrice
2018-08-01,155.0384,GBP,FundPrice
2018-08-02,155.648,GBP,FundPrice
2018-08-03,156.0988,GBP,FundPrice
2018-08-04,156.0988,GBP,FundPrice
2018-08-05,156.0988,GBP,FundPrice
2018-08-06,156.774,GBP,FundPrice
2018-08-07,157.2124,GBP,FundPrice
2018-08-08,157.9218,GBP,FundPrice
2018-08-09,157.4627,GBP,FundPrice
2018-08-10,157.1202,GBP,FundPrice
2018-08-11,157.1202,GBP,FundPrice
2018-08-12,157.1202,GBP,FundPrice
2018-08-13,155.7581,GBP,FundPrice
2018-08-14,156.6471,GBP,FundPrice
2018-08-15,155.1804,GBP,FundPrice
2018-08-16,155.5718,GBP,FundPrice
2018-08-17,155.5683,GBP,FundPrice
2018-08-18,155.5683,GBP,FundPrice
2018-08-19,155.5683,GBP,FundPrice
2018-08-20,156.1816,GBP,FundPrice
2018-08-21,155.4486,GBP,FundPrice
2018-08-22,155.7464,GBP,FundPrice
2018-08-23,156.061,GBP,FundPrice
2018-08-24,156.7806,GBP,FundPrice
2018-08-25,156.7806,GBP,FundPrice
2018-08-26,156.7806,GBP,FundPrice
2018-08-27,156.7806,GBP,FundPrice
2018-08-28,158.5018,GBP,FundPrice
2018-08-29,157.5622,GBP,FundPrice
2018-08-30,156.5597,GBP,FundPrice
2018-08-31,156.3035,GBP,FundPrice
2018-09-01,156.3035,GBP,FundPrice
2018-09-02,156.3035,GBP,FundPrice
2018-09-03,157.1194,GBP,FundPrice
2018-09-04,156.7972,GBP,FundPrice
2018-09-05,154.4213,GBP,FundPrice
2018-09-06,153.5604,GBP,FundPrice
2018-09-07,153.0481,GBP,FundPrice
2018-09-08,153.0481,GBP,FundPrice
2018-09-09,153.0481,GBP,FundPrice
2018-09-10,151.9164,GBP,FundPrice
2018-09-11,152.2583,GBP,FundPrice
2018-09-12,152.34,GBP,FundPrice
2018-09-13,152.5463,GBP,FundPrice
2018-09-14,153.4211,GBP,FundPrice
2018-09-15,153.4211,GBP,FundPrice
2018-09-16,153.4211,GBP,FundPrice
2018-09-17,151.8636,GBP,FundPrice
2018-09-18,152.9144,GBP,FundPrice
2018-09-19,154.0223,GBP,FundPrice
2018-09-20,153.9095,GBP,FundPrice
2018-09-21,156.1283,GBP,FundPrice
2018-09-22,156.1283,GBP,FundPrice
2018-09-23,156.1283,GBP,FundPrice
2018-09-24,155.034,GBP,FundPrice
2018-09-25,154.9446,GBP,FundPrice
2018-09-26,154.5007,GBP,FundPrice
2018-09-27,154.9163,GBP,FundPrice
2018-09-28,154.7028,GBP,FundPrice
2018-09-29,154.7028,GBP,FundPrice
2018-09-30,154.7028,GBP,FundPrice
2018-10-01,154.6179,GBP,FundPrice
2018-10-02,154.5118,GBP,FundPrice
2018-10-03,154.4869,GBP,FundPrice
2018-10-04,152.7468,GBP,FundPrice
2018-10-05,150.6802,GBP,FundPrice
2018-10-06,150.6802,GBP,FundPrice
2018-10-07,150.6802,GBP,FundPrice
2018-10-08,149.8542,GBP,FundPrice
2018-10-09,148.8076,GBP,FundPrice
2018-10-10,144.1169,GBP,FundPrice
2018-10-11,141.0335,GBP,FundPrice
2018-10-12,143.1633,GBP,FundPrice
2018-10-13,143.1633,GBP,FundPrice
2018-10-14,143.1633,GBP,FundPrice
2018-10-15,142.8298,GBP,FundPrice
2018-10-16,144.7239,GBP,FundPrice
2018-10-17,145.3113,GBP,FundPrice
2018-10-18,143.7642,GBP,FundPrice
2018-10-19,143.6665,GBP,FundPrice
2018-10-20,143.6665,GBP,FundPrice
2018-10-21,143.6665,GBP,FundPrice
2018-10-22,144.0876,GBP,FundPrice
2018-10-23,142.3483,GBP,FundPrice
2018-10-24,139.4209,GBP,FundPrice
2018-10-25,141.425,GBP,FundPrice
2018-10-26,139.7471,GBP,FundPrice
2018-10-27,139.7471,GBP,FundPrice
2018-10-28,139.7471,GBP,FundPrice
2018-10-29,138.8703,GBP,FundPrice
2018-10-30,141.0492,GBP,FundPrice
2018-10-31,142.8353,GBP,FundPrice
2018-11-01,141.7903,GBP,FundPrice
2018-11-02,142.5208,GBP,FundPrice
2018-11-03,142.5208,GBP,FundPrice
2018-11-04,142.5208,GBP,FundPrice
2018-11-05,141.8013,GBP,FundPrice
2018-11-06,141.7279,GBP,FundPrice
2018-11-07,142.9572,GBP,FundPrice
2018-11-08,142.1352,GBP,FundPrice
2018-11-09,141.5181,GBP,FundPrice
2018-11-10,141.5181,GBP,FundPrice
2018-11-11,141.5181,GBP,FundPrice
2018-11-12,140.8068,GBP,FundPrice
2018-11-13,139.3996,GBP,FundPrice
2018-11-14,139.3596,GBP,FundPrice
2018-11-15,142.7254,GBP,FundPrice
2018-11-16,142.3711,GBP,FundPrice
2018-11-17,142.3711,GBP,FundPrice
2018-11-18,142.3711,GBP,FundPrice
2018-11-19,140.9383,GBP,FundPrice
2018-11-20,139.0233,GBP,FundPrice
2018-11-21,140.4448,GBP,FundPrice
2018-11-22,139.5055,GBP,FundPrice
2018-11-23,139.7957,GBP,FundPrice
2018-11-24,139.7957,GBP,FundPrice
2018-11-25,139.7957,GBP,FundPrice
2018-11-26,141.2764,GBP,FundPrice
2018-11-27,142.0996,GBP,FundPrice
2018-11-28,143.7388,GBP,FundPrice
2018-11-29,144.2502,GBP,FundPrice
2018-11-30,143.9394,GBP,FundPrice
2018-12-01,143.9394,GBP,FundPrice
2018-12-02,143.9394,GBP,FundPrice
2018-12-03,146.9856,GBP,FundPrice
2018-12-04,143.4889,GBP,FundPrice
2018-12-05,142.5626,GBP,FundPrice
2018-12-06,140.1885,GBP,FundPrice
2018-12-07,138.7686,GBP,FundPrice
2018-12-08,138.7686,GBP,FundPrice
2018-12-09,138.7686,GBP,FundPrice
2018-12-10,139.721,GBP,FundPrice
2018-12-11,139.9809,GBP,FundPrice
2018-12-12,140.3059,GBP,FundPrice
2018-12-13,140.3317,GBP,FundPrice
2018-12-14,138.8305,GBP,FundPrice
2018-12-15,138.8305,GBP,FundPrice
2018-12-16,138.8305,GBP,FundPrice
2018-12-17,136.2688,GBP,FundPrice
2018-12-18,135.5683,GBP,FundPrice
2018-12-19,134.6885,GBP,FundPrice
2018-12-20,132.4131,GBP,FundPrice
2018-12-21,130.0993,GBP,FundPrice
2018-12-22,130.0993,GBP,FundPrice
2018-12-23,130.0993,GBP,FundPrice
2018-12-24,128.3433,GBP,FundPrice
2018-12-25,128.3433,GBP,FundPrice
2018-12-26,128.3433,GBP,FundPrice
2018-12-27,132.8814,GBP,FundPrice
2018-12-28,133.2236,GBP,FundPrice
2018-12-29,133.2236,GBP,FundPrice
2018-12-30,133.2236,GBP,FundPrice
2018-12-31,133.4463,GBP,FundPrice
2019-01-01,133.4463,GBP,FundPrice
2019-01-02,134.8733,GBP,FundPrice
2019-01-03,132.9707,GBP,FundPrice
2019-01-04,135.5552,GBP,FundPrice
2019-01-05,135.5552,GBP,FundPrice
2019-01-06,135.5552,GBP,FundPrice
2019-01-07,136.5004,GBP,FundPrice
2019-01-08,137.9798,GBP,FundPrice
2019-01-09,139.6916,GBP,FundPrice
2019-01-10,139.9985,GBP,FundPrice
2019-01-11,139.395,GBP,FundPrice
2019-01-12,139.395,GBP,FundPrice
2019-01-13,139.395,GBP,FundPrice
2019-01-14,137.9144,GBP,FundPrice
2019-01-15,140.132,GBP,FundPrice
2019-01-16,139.803,GBP,FundPrice
2019-01-17,139.7891,GBP,FundPrice
2019-01-18,141.7346,GBP,FundPrice
2019-01-19,141.7346,GBP,FundPrice
2019-01-20,141.7346,GBP,FundPrice
2019-01-21,141.8157,GBP,FundPrice
2019-01-22,139.327,GBP,FundPrice
2019-01-23,137.9165,GBP,FundPrice
2019-01-24,138.7892,GBP,FundPrice
2019-01-25,139.08,GBP,FundPrice
2019-01-26,139.08,GBP,FundPrice
2019-01-27,139.08,GBP,FundPrice
2019-01-28,138.4476,GBP,FundPrice
2019-01-29,138.522,GBP,FundPrice
2019-01-30,141.0327,GBP,FundPrice
2019-01-31,141.4471,GBP,FundPrice
2019-02-01,142.122,GBP,FundPrice
2019-02-02,142.122,GBP,FundPrice
2019-02-03,142.122,GBP,FundPrice
2019-02-04,143.2017,GBP,FundPrice
2019-02-05,145.4465,GBP,FundPrice
2019-02-06,145.1162,GBP,FundPrice
2019-02-07,142.9977,GBP,FundPrice
2019-02-08,142.9667,GBP,FundPrice
2019-02-09,142.9667,GBP,FundPrice
2019-02-10,142.9667,GBP,FundPrice
2019-02-11,144.2535,GBP,FundPrice
2019-02-12,145.6244,GBP,FundPrice
2019-02-13,146.4867,GBP,FundPrice
2019-02-14,147.9028,GBP,FundPrice
2019-02-15,147.6982,GBP,FundPrice
2019-02-16,147.6982,GBP,FundPrice
2019-02-17,147.6982,GBP,FundPrice
2019-02-18,147.3191,GBP,FundPrice
2019-02-19,146.3019,GBP,FundPrice
2019-02-20,146.6314,GBP,FundPrice
2019-02-21,146.0672,GBP,FundPrice
2019-02-22,147.172,GBP,FundPrice
2019-02-23,147.172,GBP,FundPrice
2019-02-24,147.172,GBP,FundPrice
2019-02-25,148.1913,GBP,FundPrice
2019-02-26,145.905,GBP,FundPrice
2019-02-27,144.8062,GBP,FundPrice
2019-02-28,144.9285,GBP,FundPrice
2019-03-01,146.4126,GBP,FundPrice
2019-03-02,146.4126,GBP,FundPrice
2019-03-03,146.4126,GBP,FundPrice
2019-03-04,146.8431,GBP,FundPrice
2019-03-05,147.3335,GBP,FundPrice
2019-03-06,146.1393,GBP,FundPrice
2019-03-07,144.6608,GBP,FundPrice
2019-03-08,144.6225,GBP,FundPrice
2019-03-09,144.6225,GBP,FundPrice
2019-03-10,144.6225,GBP,FundPrice
2019-03-11,145.592,GBP,FundPrice
2019-03-12,146.3607,GBP,FundPrice
2019-03-13,145.5146,GBP,FundPrice
2019-03-14,144.8322,GBP,FundPrice
2019-03-15,145.9695,GBP,FundPrice
2019-03-16,145.9695,GBP,FundPrice
2019-03-17,145.9695,GBP,FundPrice
2019-03-18,147.4489,GBP,FundPrice
2019-03-19,147.0052,GBP,FundPrice
2019-03-20,147.0202,GBP,FundPrice
2019-03-21,149.1669,GBP,FundPrice
2019-03-22,145.0611,GBP,FundPrice
2019-03-23,145.0611,GBP,FundPrice
2019-03-24,145.0611,GBP,FundPrice
2019-03-25,144.497,GBP,FundPrice
2019-03-26,145.3466,GBP,FundPrice
2019-03-27,145.1286,GBP,FundPrice
2019-03-28,146.5676,GBP,FundPrice
2019-03-29,148.4557,GBP,FundPrice
2019-03-30,148.4557,GBP,FundPrice
2019-03-31,148.4557,GBP,FundPrice
2019-04-01,149.0324,GBP,FundPrice
2019-04-02,150.143,GBP,FundPrice
2019-04-03,149.6832,GBP,FundPrice
2019-04-04,150.6982,GBP,FundPrice
2019-04-05,152.5362,GBP,FundPrice
2019-04-06,152.5362,GBP,FundPrice
2019-04-07,152.5362,GBP,FundPrice
2019-04-08,152.214,GBP,FundPrice
2019-04-09,151.2629,GBP,FundPrice
2019-04-10,151.3939,GBP,FundPrice
2019-04-11,151.0916,GBP,FundPrice
2019-04-12,152.032,GBP,FundPrice
2019-04-13,152.032,GBP,FundPrice
2019-04-14,152.032,GBP,FundPrice
2019-04-15,151.8904,GBP,FundPrice
2019-04-16,153.4167,GBP,FundPrice
2019-04-17,153.3504,GBP,FundPrice
2019-04-18,153.4873,GBP,FundPrice
2019-04-19,153.4873,GBP,FundPrice
2019-04-20,153.4873,GBP,FundPrice
2019-04-21,153.4873,GBP,FundPrice
2019-04-22,153.4873,GBP,FundPrice
2019-04-23,154.843,GBP,FundPrice
2019-04-24,154.2781,GBP,FundPrice
2019-04-25,154.4486,GBP,FundPrice
2019-04-26,154.5113,GBP,FundPrice
2019-04-27,154.5113,GBP,FundPrice
2019-04-28,154.5113,GBP,FundPrice
2019-04-29,155.0133,GBP,FundPrice
2019-04-30,153.7052,GBP,FundPrice
2019-05-01,152.611,GBP,FundPrice
2019-05-02,152.9502,GBP,FundPrice
2019-05-03,153.3436,GBP,FundPrice
2019-05-04,153.3436,GBP,FundPrice
2019-05-05,153.3436,GBP,FundPrice
2019-05-06,153.3436,GBP,FundPrice
2019-05-07,150.7857,GBP,FundPrice
2019-05-08,150.8314,GBP,FundPrice
2019-05-09,149.2659,GBP,FundPrice
2019-05-10,149.6974,GBP,FundPrice
2019-05-11,149.6974,GBP,FundPrice
2019-05-12,149.6974,GBP,FundPrice
2019-05-13,147.0131,GBP,FundPrice
2019-05-14,148.8371,GBP,FundPrice
2019-05-15,150.2335,GBP,FundPrice
2019-05-16,151.9735,GBP,FundPrice
2019-05-17,151.3546,GBP,FundPrice
2019-05-18,151.3546,GBP,FundPrice
2019-05-19,151.3546,GBP,FundPrice
2019-05-20,149.918,GBP,FundPrice
2019-05-21,150.6227,GBP,FundPrice
2019-05-22,151.5531,GBP,FundPrice
2019-05-23,149.0334,GBP,FundPrice
2019-05-24,149.2992,GBP,FundPrice
2019-05-25,149.2992,GBP,FundPrice
2019-05-26,149.2992,GBP,FundPrice
2019-05-27,149.2992,GBP,FundPrice
2019-05-28,149.1404,GBP,FundPrice
2019-05-29,148.6822,GBP,FundPrice
2019-05-30,149.3733,GBP,FundPrice
2019-05-31,147.7797,GBP,FundPrice
2019-06-01,147.7797,GBP,FundPrice
2019-06-02,147.7797,GBP,FundPrice
2019-06-03,147.7221,GBP,FundPrice
2019-06-04,149.5321,GBP,FundPrice
2019-06-05,149.5493,GBP,FundPrice
2019-06-06,150.3111,GBP,FundPrice
2019-06-07,151.396,GBP,FundPrice
2019-06-08,151.396,GBP,FundPrice
2019-06-09,151.396,GBP,FundPrice
2019-06-10,153.1967,GBP,FundPrice
2019-06-11,153.3808,GBP,FundPrice
2019-06-12,152.3411,GBP,FundPrice
2019-06-13,153.3575,GBP,FundPrice
2019-06-14,153.1268,GBP,FundPrice
2019-06-15,153.1268,GBP,FundPrice
2019-06-16,153.1268,GBP,FundPrice
2019-06-17,154.0437,GBP,FundPrice
2019-06-18,155.9395,GBP,FundPrice
2019-06-19,155.7931,GBP,FundPrice
2019-06-20,156.6585,GBP,FundPrice
2019-06-21,156.3054,GBP,FundPrice
2019-06-22,156.3054,GBP,FundPrice
2019-06-23,156.3054,GBP,FundPrice
2019-06-24,155.5459,GBP,FundPrice
2019-06-25,154.6531,GBP,FundPrice
2019-06-26,155.3215,GBP,FundPrice
2019-06-27,156.5229,GBP,FundPrice
2019-06-28,156.9391,GBP,FundPrice
2019-06-29,156.9391,GBP,FundPrice
2019-06-30,156.9391,GBP,FundPrice
2019-07-01,159.4585,GBP,FundPrice
2019-07-02,160.0662,GBP,FundPrice
2019-07-03,161.1686,GBP,FundPrice
2019-07-04,161.3511,GBP,FundPrice
2019-07-05,161.3753,GBP,FundPrice
2019-07-06,161.3753,GBP,FundPrice
2019-07-07,161.3753,GBP,FundPrice
2019-07-08,160.0783,GBP,FundPrice
2019-07-09,160.4621,GBP,FundPrice
2019-07-10,160.8802,GBP,FundPrice
2019-07-11,160.78,GBP,FundPrice
2019-07-12,160.9582,GBP,FundPrice
2019-07-13,160.9582,GBP,FundPrice
2019-07-14,160.9582,GBP,FundPrice
2019-07-15,161.7638,GBP,FundPrice
2019-07-16,162.5926,GBP,FundPrice
2019-07-17,161.6676,GBP,FundPrice
2019-07-18,160.9347,GBP,FundPrice
2019-07-19,160.6847,GBP,FundPrice
2019-07-20,160.6847,GBP,FundPrice
2019-07-21,160.6847,GBP,FundPrice
2019-07-22,160.9858,GBP,FundPrice
2019-07-23,162.6459,GBP,FundPrice
2019-07-24,162.6196,GBP,FundPrice
2019-07-25,162.3644,GBP,FundPrice
2019-07-26,163.8976,GBP,FundPrice
2019-07-27,163.8976,GBP,FundPrice
2019-07-28,163.8976,GBP,FundPrice
2019-07-29,165.6019,GBP,FundPrice
2019-07-30,166.5408,GBP,FundPrice
2019-07-31,164.6388,GBP,FundPrice
2019-08-01,164.9784,GBP,FundPrice
2019-08-02,162.9782,GBP,FundPrice
2019-08-03,162.9782,GBP,FundPrice
2019-08-04,162.9782,GBP,FundPrice
2019-08-05,158.3784,GBP,FundPrice
2019-08-06,158.7897,GBP,FundPrice
2019-08-07,159.5071,GBP,FundPrice
2019-08-08,162.2779,GBP,FundPrice
2019-08-09,161.656,GBP,FundPrice
2019-08-10,161.656,GBP,FundPrice
2019-08-11,161.656,GBP,FundPrice
2019-08-12,160.2938,GBP,FundPrice
2019-08-13,161.1014,GBP,FundPrice
2019-08-14,157.6067,GBP,FundPrice
2019-08-15,156.9003,GBP,FundPrice
2019-08-16,158.8062,GBP,FundPrice
2019-08-17,158.8062,GBP,FundPrice
2019-08-18,158.8062,GBP,FundPrice
2019-08-19,160.5764,GBP,FundPrice
2019-08-20,160.124,GBP,FundPrice
2019-08-21,161.3679,GBP,FundPrice
2019-08-22,159.1933,GBP,FundPrice
2019-08-23,156.6841,GBP,FundPrice
2019-08-24,156.6841,GBP,FundPrice
2019-08-25,156.6841,GBP,FundPrice
2019-08-26,156.6841,GBP,FundPrice
2019-08-27,156.4553,GBP,FundPrice
2019-08-28,157.4016,GBP,FundPrice
2019-08-29,159.2878,GBP,FundPrice
2019-08-30,160.6525,GBP,FundPrice
2019-08-31,160.6525,GBP,FundPrice
2019-09-01,160.6525,GBP,FundPrice
2019-09-02,161.9429,GBP,FundPrice
2019-09-03,160.5063,GBP,FundPrice
2019-09-04,161.0511,GBP,FundPrice
2019-09-05,161.4805,GBP,FundPrice
2019-09-06,161.966,GBP,FundPrice
2019-09-07,161.966,GBP,FundPrice
2019-09-08,161.966,GBP,FundPrice
2019-09-09,161.7616,GBP,FundPrice
2019-09-10,161.6143,GBP,FundPrice
2019-09-11,163.4137,GBP,FundPrice
2019-09-12,164.2366,GBP,FundPrice
2019-09-13,163.4567,GBP,FundPrice
2019-09-14,163.4567,GBP,FundPrice
2019-09-15,163.4567,GBP,FundPrice
2019-09-16,163.6326,GBP,FundPrice
2019-09-17,162.2684,GBP,FundPrice
2019-09-18,162.1484,GBP,FundPrice
2019-09-19,162.1503,GBP,FundPrice
2019-09-20,161.7213,GBP,FundPrice
2019-09-21,161.7213,GBP,FundPrice
2019-09-22,161.7213,GBP,FundPrice
2019-09-23,162.1841,GBP,FundPrice
2019-09-24,160.145,GBP,FundPrice
2019-09-25,161.6141,GBP,FundPrice
2019-09-26,161.7924,GBP,FundPrice
2019-09-27,161.443,GBP,FundPrice
2019-09-28,161.443,GBP,FundPrice
2019-09-29,161.443,GBP,FundPrice
2019-09-30,161.6909,GBP,FundPrice
2019-10-01,161.4356,GBP,FundPrice
2019-10-02,157.857,GBP,FundPrice
2019-10-03,157.2799,GBP,FundPrice
2019-10-04,160.0302,GBP,FundPrice
2019-10-05,160.0302,GBP,FundPrice
2019-10-06,160.0302,GBP,FundPrice
2019-10-07,159.4827,GBP,FundPrice
2019-10-08,158.7714,GBP,FundPrice
2019-10-09,159.7839,GBP,FundPrice
2019-10-10,159.9124,GBP,FundPrice
2019-10-11,157.5673,GBP,FundPrice
2019-10-12,157.5673,GBP,FundPrice
2019-10-13,157.5673,GBP,FundPrice
2019-10-14,158.5929,GBP,FundPrice
2019-10-15,158.0433,GBP,FundPrice
2019-10-16,157.6311,GBP,FundPrice
2019-10-17,157.9193,GBP,FundPrice
2019-10-18,156.9391,GBP,FundPrice
2019-10-19,156.9391,GBP,FundPrice
2019-10-20,156.9391,GBP,FundPrice
2019-10-21,157.4381,GBP,FundPrice
2019-10-22,158.0584,GBP,FundPrice
2019-10-23,158.5526,GBP,FundPrice
2019-10-24,160.011,GBP,FundPrice
2019-10-25,160.8806,GBP,FundPrice
2019-10-26,160.8806,GBP,FundPrice
2019-10-27,160.8806,GBP,FundPrice
2019-10-28,161.8122,GBP,FundPrice
2019-10-29,161.1782,GBP,FundPrice
2019-10-30,161.3932,GBP,FundPrice
2019-10-31,160.4032,GBP,FundPrice
2019-11-01,160.1669,GBP,FundPrice
2019-11-02,160.1669,GBP,FundPrice
2019-11-03,160.1669,GBP,FundPrice
2019-11-04,161.8118,GBP,FundPrice
2019-11-05,162.1822,GBP,FundPrice
2019-11-06,162.159,GBP,FundPrice
2019-11-07,163.5991,GBP,FundPrice
2019-11-08,164.1445,GBP,FundPrice
2019-11-09,164.1445,GBP,FundPrice
2019-11-10,164.1445,GBP,FundPrice
2019-11-11,162.405,GBP,FundPrice
2019-11-12,163.4517,GBP,FundPrice
2019-11-13,162.8497,GBP,FundPrice
2019-11-14,162.4263,GBP,FundPrice
2019-11-15,163.3458,GBP,FundPrice
2019-11-16,163.3458,GBP,FundPrice
2019-11-17,163.3458,GBP,FundPrice
2019-11-18,162.5646,GBP,FundPrice
2019-11-19,163.604,GBP,FundPrice
2019-11-20,163.2849,GBP,FundPrice
